time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.248,548.4818,0.5231,263.2467,0.2510,3.8000,-0.4500,7.9046,180.4437,1.2719,0.0000,0.0000,0.0000
24.373,548.2706,0.7251,263.7451,0.2510,3.8000,-0.4500,7.8827,180.4432,1.1037,0.0000,0.0000,0.0000
24.499,548.0586,0.9224,264.2446,0.2510,3.8000,-0.4500,7.8414,180.4425,0.9450,0.0000,0.0000,0.0000
24.609,547.8467,1.1194,264.7441,0.2510,3.8000,-0.4500,7.8414,180.4425,0.9450,0.0000,0.0000,0.0000
24.734,547.6316,1.3087,265.2034,0.2510,3.8000,-0.4500,7.8006,180.4418,0.8740,0.0000,0.0000,0.0000
24.859,547.4091,1.4605,265.3290,0.2510,3.8000,-0.4500,7.7586,180.4412,0.8041,0.0000,0.0000,0.0000
24.985,547.1935,1.5591,265.0604,0.2510,3.8000,-0.4500,7.7084,180.4405,0.7381,0.0000,0.0000,0.0000
25.109,546.9478,1.6236,264.4427,0.2510,3.8000,-0.4500,7.6119,180.4394,0.6052,0.0000,0.0000,0.0000
25.234,546.7385,1.6516,263.7912,0.2510,3.8000,-0.4500,7.4932,180.4384,0.3828,0.0000,0.0000,0.0000
25.359,546.5289,1.6661,263.0946,0.2510,3.8000,-0.4500,7.4093,180.4380,0.1510,0.0000,0.0000,0.0000
25.484,546.3176,1.6703,262.3830,0.2510,3.8000,-0.4500,7.3384,180.4380,359.8251,0.0000,0.0000,0.0000
25.584,546.1408,1.6690,261.7876,0.2510,3.8000,-0.4500,7.3031,180.4381,359.5791,0.0000,0.0000,0.0000
25.692,545.9266,1.6602,261.0745,0.2510,3.8000,-0.4500,7.2812,180.4384,359.1569,0.0000,0.0000,0.0000
25.818,545.7122,1.6481,260.3634,0.2510,3.8000,-0.4500,7.2783,180.4384,358.9087,0.0000,0.0000,0.0000
25.931,545.4949,1.6248,259.6555,0.2510,3.8000,-0.4500,7.2893,180.4381,358.3873,0.0000,0.0000,0.0000
26.041,545.3146,1.6043,259.0668,0.2510,3.8000,-0.4500,7.2947,180.4380,358.2228,0.0000,0.0000,0.0000
26.154,545.0956,1.5680,258.3628,0.2510,3.8000,-0.4500,7.3161,180.4372,357.7544,0.0000,0.0000,0.0000
26.262,544.9121,1.5304,257.7777,0.2510,3.8000,-0.4500,7.3380,180.4362,357.3079,0.0000,0.0000,0.0000
26.387,544.6930,1.4828,257.0766,0.2510,3.8000,-0.4500,7.3505,180.4356,357.0628,0.0000,0.0000,0.0000
26.489,544.4713,1.4219,256.3775,0.2510,3.8000,-0.4500,7.3779,180.4341,356.5364,0.0000,0.0000,0.0000
26.605,544.2871,1.3681,255.7956,0.2510,3.8000,-0.4500,7.3911,180.4332,356.2828,0.0000,0.0000,0.0000
26.706,544.1017,1.3056,255.2149,0.2510,3.8000,-0.4500,7.4128,180.4318,355.8591,0.0000,0.0000,0.0000
26.831,543.8428,1.2121,254.4031,0.2510,3.8000,-0.4500,7.4334,180.4302,355.4457,0.0000,0.0000,0.0000
26.956,543.6205,1.1241,253.7085,0.2510,3.8000,-0.4500,7.4497,180.4288,355.1033,0.0000,0.0000,0.0000
27.069,543.3982,1.0289,253.0152,0.2510,3.8000,-0.4500,7.4652,180.4275,354.7671,0.0000,0.0000,0.0000
27.178,543.2125,0.9433,252.4384,0.2510,3.8000,-0.4500,7.4794,180.4261,354.4318,0.0000,0.0000,0.0000
27.304,542.9903,0.8371,251.7469,0.2510,3.8000,-0.4500,7.4894,180.4251,354.1700,0.0000,0.0000,0.0000
27.429,542.7314,0.7065,250.9413,0.2510,3.8000,-0.4500,7.4983,180.4242,353.9178,0.0000,0.0000,0.0000
27.553,542.5082,0.5843,250.2524,0.2510,3.8000,-0.4500,7.5100,180.4229,353.4825,0.0000,0.0000,0.0000
27.679,542.2863,0.4605,249.5641,0.2510,3.8000,-0.4500,7.5141,180.4224,353.2394,0.0000,0.0000,0.0000
27.790,542.0654,0.3347,248.8763,0.2510,3.8000,-0.4500,7.5144,180.4223,353.1557,0.0000,0.0000,0.0000
27.915,541.8438,0.2016,248.1897,0.2510,3.8000,-0.4500,7.5145,180.4223,352.9044,0.0000,0.0000,0.0000
28.015,541.6595,0.0901,247.6178,0.2510,3.8000,-0.4500,7.5128,180.4225,352.8224,0.0000,0.0000,0.0000
28.138,541.4376,-0.0510,246.9327,0.2510,3.8000,-0.4500,7.5017,180.4240,352.4932,0.0000,0.0000,0.0000
28.248,541.2173,-0.1890,246.2474,0.2510,3.8000,-0.4500,7.5017,180.4239,352.4932,0.0000,0.0000,0.0000
28.359,541.0337,-0.3058,245.6767,0.2510,3.8000,-0.4500,7.5017,180.4239,352.4932,0.0000,0.0000,0.0000
28.484,540.8129,-0.4509,244.9928,0.2510,3.8000,-0.4500,7.4842,180.4263,352.3301,0.0000,0.0000,0.0000
28.610,540.5557,-0.6199,244.1951,0.2510,3.8000,-0.4500,7.4692,180.4283,352.2505,0.0000,0.0000,0.0000
28.721,540.3717,-0.7404,243.6254,0.2510,3.8000,-0.4500,7.4692,180.4283,352.2505,0.0000,0.0000,0.0000
28.845,540.1511,-0.8854,242.9419,0.2510,3.8000,-0.4500,7.4692,180.4283,352.2505,0.0000,0.0000,0.0000
28.946,539.9670,-1.0064,242.3726,0.2510,3.8000,-0.4500,7.4692,180.4283,352.2505,0.0000,0.0000,0.0000
29.055,539.7462,-1.1528,241.6899,0.2510,3.8000,-0.4500,7.4362,180.4328,352.1774,0.0000,0.0000,0.0000
29.165,539.5627,-1.2728,241.1208,0.2510,3.8000,-0.4500,7.4362,180.4328,352.1774,0.0000,0.0000,0.0000
29.290,539.3055,-1.4396,240.3242,0.2510,3.8000,-0.4500,7.4362,180.4328,352.1774,0.0000,0.0000,0.0000
29.405,539.1219,-1.5574,239.7552,0.2510,3.8000,-0.4500,7.4362,180.4328,352.1774,0.0000,0.0000,0.0000
29.515,538.9015,-1.6969,239.0727,0.2510,3.8000,-0.4500,7.4362,180.4328,352.1774,0.0000,0.0000,0.0000
29.624,538.7178,-1.8125,238.5045,0.2510,3.8000,-0.4500,7.3632,180.4429,352.1474,0.0000,0.0000,0.0000
29.734,538.4976,-1.9490,237.8229,0.2510,3.8000,-0.4500,7.2077,180.4646,352.1234,0.0000,0.0000,0.0000
29.860,538.2778,-2.0819,237.1410,0.2510,3.8000,-0.4500,7.0450,180.4872,352.1453,0.0000,0.0000,0.0000
29.985,538.0583,-2.2114,236.4588,0.2510,3.8000,-0.4500,6.8060,180.5203,352.2049,0.0000,0.0000,0.0000
30.097,537.8394,-2.3359,235.7763,0.2510,3.8000,-0.4500,6.5139,180.5602,352.3633,0.0000,0.0000,0.0000
30.209,537.6202,-2.4563,235.0923,0.2510,3.8000,-0.4500,6.3154,180.5867,352.5074,0.0000,0.0000,0.0000
30.318,537.4375,-2.5529,234.5218,0.2510,3.8000,-0.4500,6.1259,180.6115,352.6664,0.0000,0.0000,0.0000
30.443,537.2187,-2.6642,233.8365,0.2510,3.8000,-0.4500,5.8888,180.6417,352.8958,0.0000,0.0000,0.0000
30.568,536.9997,-2.7707,233.1503,0.2510,3.8000,-0.4500,5.6639,180.6694,353.1334,0.0000,0.0000,0.0000
30.693,536.7443,-2.8883,232.3489,0.2510,3.8000,-0.4500,5.3841,180.7025,353.4516,0.0000,0.0000,0.0000
30.818,536.5258,-2.9828,231.6615,0.2510,3.8000,-0.4500,5.1054,180.7338,353.7807,0.0000,0.0000,0.0000
30.943,536.3078,-3.0729,230.9627,0.2510,3.8000,-0.4500,4.8374,180.7624,354.1018,0.0000,0.0000,0.0000
31.043,536.1191,-3.1406,230.4763,0.2510,3.8000,-0.4500,4.6734,180.7791,354.2992,0.0000,0.0000,0.0000
31.158,535.8809,-3.2002,230.1760,0.2510,3.8000,-0.4500,4.3420,180.8111,354.6919,0.0000,0.0000,0.0000
31.274,535.6378,-3.2421,230.1683,0.2510,3.8000,-0.4500,4.2851,180.8164,354.7535,0.0000,0.0000,0.0000
31.374,535.4381,-3.2631,230.3319,0.2510,3.8000,-0.4500,4.0546,180.8371,354.9935,0.0000,0.0000,0.0000
31.484,535.2395,-3.2797,230.6016,0.2510,3.8000,-0.4500,4.0546,180.8371,354.9935,0.0000,0.0000,0.0000
31.609,534.9658,-3.2959,231.0993,0.2510,3.8000,-0.4500,3.8567,180.8542,355.1424,0.0000,0.0000,0.0000
31.734,534.7328,-3.3092,231.5929,0.2510,3.8000,-0.4500,3.8567,180.8542,355.1424,0.0000,0.0000,0.0000
31.859,534.5014,-3.3238,232.1230,0.2510,3.8000,-0.4500,3.8567,180.8542,355.1424,0.0000,0.0000,0.0000
31.984,534.2713,-3.3408,232.6757,0.2510,3.8000,-0.4500,3.7787,180.8608,355.1715,0.0000,0.0000,0.0000
32.095,534.0418,-3.3608,233.2414,0.2510,3.8000,-0.4500,3.7016,180.8674,355.1974,0.0000,0.0000,0.0000
32.206,533.8508,-3.3798,233.7185,0.2510,3.8000,-0.4500,3.7016,180.8673,355.1974,0.0000,0.0000,0.0000
32.318,533.6216,-3.4053,234.2955,0.2510,3.8000,-0.4500,3.7016,180.8674,355.1974,0.0000,0.0000,0.0000
32.443,533.3929,-3.4347,234.8767,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
32.568,533.1258,-3.4702,235.5556,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
32.679,532.9351,-3.4971,236.0414,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
32.804,532.7059,-3.5305,236.6250,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
32.929,532.4380,-3.5705,237.3062,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
33.029,532.2466,-3.5992,237.7928,0.2510,3.8000,-0.4500,3.5376,180.8811,355.1957,0.0000,0.0000,0.0000
33.139,532.0549,-3.6277,238.2794,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.249,531.8246,-3.6611,238.8631,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.359,531.6327,-3.6879,239.3493,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.485,531.4016,-3.7184,239.9324,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.596,531.1705,-3.7465,240.5150,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.710,530.9387,-3.7718,241.0970,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.818,530.7454,-3.7903,241.5816,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
33.943,530.5129,-3.8094,242.1627,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
34.068,530.2802,-3.8247,242.7439,0.2510,3.8000,-0.4500,3.5376,180.8812,355.1957,0.0000,0.0000,0.0000
34.181,530.0462,-3.8382,243.3246,0.2510,3.8000,-0.4500,3.6180,180.8743,355.0493,0.0000,0.0000,0.0000
34.291,529.8110,-3.8488,243.9044,0.2510,3.8000,-0.4500,3.8246,180.8559,354.7959,0.0000,0.0000,0.0000
34.401,529.6159,-3.8525,244.3884,0.2510,3.8000,-0.4500,3.8246,180.8559,354.7959,0.0000,0.0000,0.0000
34.501,529.4187,-3.8562,244.8700,0.2510,3.8000,-0.4500,4.1530,180.8251,354.5333,0.0000,0.0000,0.0000
34.610,529.1831,-3.8561,245.4491,0.2510,3.8000,-0.4500,4.2815,180.8127,354.4399,0.0000,0.0000,0.0000
34.734,528.9460,-3.8548,246.0267,0.2510,3.8000,-0.4500,4.5556,180.7854,354.2376,0.0000,0.0000,0.0000
34.860,528.7083,-3.8518,246.6038,0.2510,3.8000,-0.4500,4.8164,180.7586,354.0313,0.0000,0.0000,0.0000
34.985,528.4703,-3.8457,247.1814,0.2510,3.8000,-0.4500,4.8787,180.7520,353.9805,0.0000,0.0000,0.0000
35.110,528.1900,-3.8383,247.8523,0.2510,3.8000,-0.4500,5.2819,180.7081,353.6443,0.0000,0.0000,0.0000
35.212,527.9897,-3.8292,248.3319,0.2510,3.8000,-0.4500,5.4142,180.6932,353.5458,0.0000,0.0000,0.0000
35.315,527.7885,-3.8176,248.8101,0.2510,3.8000,-0.4500,5.6154,180.6701,353.4071,0.0000,0.0000,0.0000
35.415,527.5874,-3.8021,249.2881,0.2510,3.8000,-0.4500,5.6154,180.6701,353.4071,0.0000,0.0000,0.0000
35.526,527.3848,-3.7839,249.7625,0.2510,3.8000,-0.4500,5.9142,180.6349,353.2535,0.0000,0.0000,0.0000
35.637,527.1418,-3.7569,250.3313,0.2510,3.8000,-0.4500,5.9915,180.6257,353.2263,0.0000,0.0000,0.0000
35.762,526.8977,-3.7246,250.8972,0.2510,3.8000,-0.4500,6.1479,180.6070,353.1753,0.0000,0.0000,0.0000
35.887,526.6530,-3.6863,251.4606,0.2510,3.8000,-0.4500,6.3937,180.5773,353.1367,0.0000,0.0000,0.0000
35.999,526.4082,-3.6441,252.0238,0.2510,3.8000,-0.4500,6.3937,180.5773,353.1367,0.0000,0.0000,0.0000
36.124,526.1628,-3.5962,252.5844,0.2510,3.8000,-0.4500,6.5586,180.5573,353.1437,0.0000,0.0000,0.0000
36.234,525.9174,-3.5457,253.1449,0.2510,3.8000,-0.4500,6.5586,180.5573,353.1436,0.0000,0.0000,0.0000
36.360,525.6719,-3.4913,253.7037,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
36.484,525.4265,-3.4359,254.2623,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
36.597,525.1815,-3.3799,254.8185,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
36.706,524.9774,-3.3338,255.2797,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
36.832,524.6917,-3.2714,255.9227,0.2510,3.8000,-0.4500,6.6364,180.5479,353.1600,0.0000,0.0000,0.0000
36.957,524.4474,-3.2188,256.4720,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
37.082,524.2031,-3.1658,257.0201,0.2510,3.8000,-0.4500,6.6365,180.5479,353.1600,0.0000,0.0000,0.0000
37.195,523.9588,-3.1116,257.5672,0.2510,3.8000,-0.4500,6.6364,180.5479,353.1600,0.0000,0.0000,0.0000
37.320,523.7149,-3.0547,258.1129,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
37.430,523.4705,-2.9984,258.6582,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
37.536,523.2668,-2.9516,259.1124,0.2510,3.8000,-0.4500,6.6868,180.5419,353.2223,0.0000,0.0000,0.0000
37.637,523.0630,-2.9057,259.5666,0.2510,3.8000,-0.4500,6.6868,180.5419,353.2223,0.0000,0.0000,0.0000
37.747,522.8592,-2.8617,260.0208,0.2510,3.8000,-0.4500,6.6868,180.5419,353.2223,0.0000,0.0000,0.0000
37.873,522.5736,-2.8056,260.6521,0.2510,3.8000,-0.4500,6.6868,180.5419,353.2223,0.0000,0.0000,0.0000
37.973,522.3657,-2.7845,260.9398,0.2510,3.8000,-0.4500,6.6868,180.5419,353.2223,0.0000,0.0000,0.0000
38.082,522.1633,-2.8020,260.9219,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
38.193,521.9322,-2.8668,260.5793,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
38.304,521.7458,-2.9440,260.1319,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
38.429,521.4894,-3.0697,259.3865,0.2510,3.8000,-0.4500,6.6868,180.5418,353.2223,0.0000,0.0000,0.0000
38.553,521.2717,-3.1856,258.7031,0.2510,3.8000,-0.4500,6.2239,180.5969,353.2983,0.0000,0.0000,0.0000
38.679,521.0548,-3.3015,258.0043,0.2510,3.8000,-0.4500,5.6807,180.6605,353.4341,0.0000,0.0000,0.0000
38.803,520.8376,-3.4145,257.3007,0.2510,3.8000,-0.4500,5.1861,180.7170,353.5966,0.0000,0.0000,0.0000
38.929,520.5841,-3.5419,256.4794,0.2510,3.8000,-0.4500,4.6344,180.7781,353.8057,0.0000,0.0000,0.0000
39.054,520.3665,-3.6474,255.7768,0.2510,3.8000,-0.4500,4.1610,180.8289,353.9956,0.0000,0.0000,0.0000
39.166,520.1854,-3.7331,255.1921,0.2510,3.8000,-0.4500,3.7598,180.8706,354.1593,0.0000,0.0000,0.0000
39.276,519.9681,-3.8335,254.4915,0.2510,3.8000,-0.4500,3.2678,180.9201,354.3610,0.0000,0.0000,0.0000
39.387,519.7870,-3.9155,253.9084,0.2510,3.8000,-0.4500,2.8491,180.9609,354.5329,0.0000,0.0000,0.0000
39.498,519.5702,-4.0117,253.2093,0.2510,3.8000,-0.4500,2.3365,181.0091,354.7429,0.0000,0.0000,0.0000
39.623,519.3536,-4.1060,252.5109,0.2510,3.8000,-0.4500,1.8143,181.0562,354.9565,0.0000,0.0000,0.0000
39.748,519.1374,-4.1980,251.8130,0.2510,3.8000,-0.4500,1.2838,181.1020,355.1729,0.0000,0.0000,0.0000
39.873,518.8856,-4.3027,250.9995,0.2510,3.8000,-0.4500,0.6566,181.1536,355.4284,0.0000,0.0000,0.0000
39.998,518.6702,-4.3898,250.3031,0.2510,3.8000,-0.4500,0.1136,181.1959,355.6490,0.0000,0.0000,0.0000
40.112,518.4550,-4.4748,249.6094,0.2510,3.8000,-0.4500,359.5677,181.2364,355.8706,0.0000,0.0000,0.0000
40.235,518.2401,-4.5575,248.9193,0.2510,3.8000,-0.4500,359.0204,181.2749,356.0919,0.0000,0.0000,0.0000
40.360,518.0255,-4.6383,248.2323,0.2510,3.8000,-0.4500,358.4736,181.3112,356.3121,0.0000,0.0000,0.0000
40.485,517.8112,-4.7170,247.5480,0.2510,3.8000,-0.4500,357.9288,181.3453,356.5303,0.0000,0.0000,0.0000
40.610,517.5616,-4.8062,246.7521,0.2510,3.8000,-0.4500,357.2986,181.3821,356.7819,0.0000,0.0000,0.0000
40.734,517.3481,-4.8806,246.0717,0.2510,3.8000,-0.4500,356.7649,181.4112,356.9945,0.0000,0.0000,0.0000
40.846,517.1705,-4.9413,245.5056,0.2510,3.8000,-0.4500,356.3261,181.4336,357.1696,0.0000,0.0000,0.0000
40.971,516.9224,-5.0241,244.7145,0.2510,3.8000,-0.4500,355.7230,181.4622,357.4106,0.0000,0.0000,0.0000
41.096,516.7102,-5.0929,244.0376,0.2510,3.8000,-0.4500,355.2184,181.4842,357.6135,0.0000,0.0000,0.0000
41.207,516.5338,-5.1490,243.4744,0.2510,3.8000,-0.4500,354.8078,181.5008,357.7795,0.0000,0.0000,0.0000
41.321,516.3225,-5.2144,242.7994,0.2510,3.8000,-0.4500,354.3286,181.5186,357.9749,0.0000,0.0000,0.0000
41.438,516.1115,-5.2782,242.1248,0.2510,3.8000,-0.4500,353.9414,181.5319,358.1342,0.0000,0.0000,0.0000
41.555,515.9011,-5.3401,241.4521,0.2510,3.8000,-0.4500,353.4703,181.5465,358.3310,0.0000,0.0000,0.0000
41.665,515.7263,-5.3896,240.8853,0.2510,3.8000,-0.4500,353.1577,181.5553,358.4636,0.0000,0.0000,0.0000
41.790,515.4699,-5.4756,240.2859,0.2510,3.8000,-0.4500,352.7003,181.5669,358.6583,0.0000,0.0000,0.0000
41.902,515.2765,-5.5702,240.1015,0.2510,3.8000,-0.4500,352.4612,181.5724,358.7455,0.0000,0.0000,0.0000
42.026,515.0460,-5.7254,240.1332,0.2510,3.8000,-0.4500,352.1392,181.5792,358.8352,0.0000,0.0000,0.0000
42.150,514.7830,-5.9560,240.4269,0.2510,3.8000,-0.4500,351.9798,181.5824,358.8613,0.0000,0.0000,0.0000
42.276,514.5622,-6.1850,240.8207,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
42.400,514.3445,-6.4307,241.2933,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
42.526,514.1292,-6.6848,241.8156,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
42.650,513.8796,-6.9819,242.4621,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
42.775,513.6661,-7.2290,243.0351,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
42.901,513.4536,-7.4637,243.6187,0.2510,3.8000,-0.4500,351.8150,181.5857,358.8716,0.0000,0.0000,0.0000
43.025,513.2416,-7.6793,244.2090,0.2510,3.8000,-0.4500,351.8673,181.5847,358.9333,0.0000,0.0000,0.0000
43.150,512.9967,-7.8933,244.9027,0.2510,3.8000,-0.4500,352.3924,181.5771,359.3983,0.0000,0.0000,0.0000
43.262,512.8214,-8.0245,245.4015,0.2510,3.8000,-0.4500,352.8714,181.5734,359.7168,0.0000,0.0000,0.0000
43.362,512.6464,-8.1358,245.9023,0.2510,3.8000,-0.4500,353.4142,181.5723,0.0322,0.0000,0.0000,0.0000
43.470,512.4370,-8.2401,246.5056,0.2510,3.8000,-0.4500,354.1435,181.5752,0.4264,0.0000,0.0000,0.0000
43.582,512.2634,-8.3004,247.0097,0.2510,3.8000,-0.4500,354.8118,181.5823,0.7754,0.0000,0.0000,0.0000
43.706,512.0568,-8.3394,247.6154,0.2510,3.8000,-0.4500,355.6798,181.5975,1.2204,0.0000,0.0000,0.0000
43.831,511.8188,-8.3366,248.3217,0.2510,3.8000,-0.4500,356.7702,181.6260,1.7696,0.0000,0.0000,0.0000
43.942,511.6518,-8.3021,248.8251,0.2510,3.8000,-0.4500,357.5905,181.6543,2.1759,0.0000,0.0000,0.0000
44.067,511.4550,-8.2249,249.4268,0.2510,3.8000,-0.4500,358.6085,181.6974,2.6710,0.0000,0.0000,0.0000
44.193,511.2306,-8.0860,250.1242,0.2510,3.8000,-0.4500,359.8246,181.7603,3.2478,0.0000,0.0000,0.0000
44.317,511.0436,-7.9268,250.7166,0.2510,3.8000,-0.4500,0.8754,181.8244,3.7315,0.0000,0.0000,0.0000
44.442,510.8620,-7.7319,251.3031,0.2510,3.8000,-0.4500,1.9194,181.8968,4.1967,0.0000,0.0000,0.0000
44.553,510.6856,-7.5041,251.8827,0.2510,3.8000,-0.4500,2.9435,181.9760,4.6359,0.0000,0.0000,0.0000
44.678,510.5147,-7.2453,252.4550,0.2510,3.8000,-0.4500,3.9356,182.0602,5.0424,0.0000,0.0000,0.0000
44.789,510.3492,-6.9589,253.0191,0.2510,3.8000,-0.4500,4.8853,182.1473,5.4112,0.0000,0.0000,0.0000
44.915,510.1885,-6.6470,253.5747,0.2510,3.8000,-0.4500,5.7832,182.2354,5.7386,0.0000,0.0000,0.0000
45.040,510.0323,-6.3124,254.1220,0.2510,3.8000,-0.4500,6.6214,182.3223,6.0285,0.0000,0.0000,0.0000
45.165,509.8808,-5.9566,254.6611,0.2510,3.8000,-0.4500,7.3931,182.4062,6.2955,0.0000,0.0000,0.0000
45.277,509.7337,-5.5820,255.1925,0.2510,3.8000,-0.4500,8.0927,182.4857,6.5576,0.0000,0.0000,0.0000
45.387,509.6146,-5.2562,255.6297,0.2510,3.8000,-0.4500,8.6171,182.5476,6.7795,0.0000,0.0000,0.0000
45.498,509.4759,-4.8515,256.1484,0.2510,3.8000,-0.4500,9.1735,182.6159,7.0500,0.0000,0.0000,0.0000
45.623,509.3416,-4.4330,256.6613,0.2510,3.8000,-0.4500,9.6474,182.6764,7.3198,0.0000,0.0000,0.0000
45.748,509.2098,-4.0084,257.1727,0.2510,3.8000,-0.4500,9.7868,182.6947,7.4083,0.0000,0.0000,0.0000
45.873,509.0617,-3.4967,257.7629,0.2510,3.8000,-0.4500,10.1318,182.7410,7.6726,0.0000,0.0000,0.0000
45.998,508.9374,-3.0532,258.2672,0.2510,3.8000,-0.4500,10.3102,182.7657,7.8419,0.0000,0.0000,0.0000
46.123,508.8138,-2.6090,258.7719,0.2510,3.8000,-0.4500,10.3102,182.7657,7.8419,0.0000,0.0000,0.0000
46.249,508.6709,-2.0898,259.3608,0.2510,3.8000,-0.4500,10.3102,182.7657,7.8419,0.0000,0.0000,0.0000
46.373,508.5498,-1.6447,259.8655,0.2510,3.8000,-0.4500,10.3493,182.7712,7.9144,0.0000,0.0000,0.0000
46.498,508.4278,-1.2063,260.3726,0.2510,3.8000,-0.4500,10.3493,182.7712,7.9144,0.0000,0.0000,0.0000
46.623,508.3051,-0.7744,260.8818,0.2510,3.8000,-0.4500,10.3493,182.7712,7.9144,0.0000,0.0000,0.0000
46.748,508.1809,-0.3527,261.3942,0.2510,3.8000,-0.4500,10.3493,182.7712,7.9144,0.0000,0.0000,0.0000
46.872,508.0362,0.1259,261.9999,0.2510,3.8000,-0.4500,9.9858,182.7191,8.1276,0.0000,0.0000,0.0000
46.998,507.9093,0.5178,262.5277,0.2510,3.8000,-0.4500,9.5782,182.6598,8.1701,0.0000,0.0000,0.0000
47.112,507.7780,0.8914,263.0638,0.2510,3.8000,-0.4500,9.0609,182.5850,8.0536,0.0000,0.0000,0.0000
47.223,507.6646,1.1884,263.5161,0.2510,3.8000,-0.4500,8.6402,182.5254,7.8727,0.0000,0.0000,0.0000
47.335,507.5233,1.5264,264.0653,0.2510,3.8000,-0.4500,8.1510,182.4583,7.5838,0.0000,0.0000,0.0000
47.438,507.4011,1.7930,264.5274,0.2510,3.8000,-0.4500,7.7541,182.4059,7.2942,0.0000,0.0000,0.0000
47.538,507.2743,2.0448,264.9936,0.2510,3.8000,-0.4500,7.3701,182.3574,6.9653,0.0000,0.0000,0.0000
47.638,507.1431,2.2827,265.4628,0.2510,3.8000,-0.4500,7.0061,182.3137,6.5999,0.0000,0.0000,0.0000
47.747,507.0072,2.5063,265.9348,0.2510,3.8000,-0.4500,6.6720,182.2760,6.1995,0.0000,0.0000,0.0000
47.860,506.8382,2.7575,266.5038,0.2510,3.8000,-0.4500,6.3266,182.2397,5.6749,0.0000,0.0000,0.0000
47.970,506.6627,2.9906,267.0749,0.2510,3.8000,-0.4500,6.0545,182.2138,5.1034,0.0000,0.0000,0.0000
48.095,506.4805,3.2050,267.6476,0.2510,3.8000,-0.4500,5.8388,182.1956,4.4851,0.0000,0.0000,0.0000
48.221,506.2917,3.3994,268.2218,0.2510,3.8000,-0.4500,5.6480,182.1816,3.8174,0.0000,0.0000,0.0000
48.345,506.0963,3.5715,268.7979,0.2510,3.8000,-0.4500,5.4554,182.1700,3.0984,0.0000,0.0000,0.0000
48.470,505.8601,3.7409,269.4729,0.2510,3.8000,-0.4500,5.2007,182.1582,2.1926,0.0000,0.0000,0.0000
48.582,505.6861,3.8386,269.9576,0.2510,3.8000,-0.4500,4.9860,182.1513,1.5019,0.0000,0.0000,0.0000
48.693,505.4720,3.9279,270.5424,0.2510,3.8000,-0.4500,4.6817,182.1456,0.6265,0.0000,0.0000,0.0000
48.803,505.2898,3.9769,271.0329,0.2510,3.8000,-0.4500,4.3838,182.1444,359.8609,0.0000,0.0000,0.0000
48.928,505.0672,4.0028,271.6256,0.2510,3.8000,-0.4500,3.9690,182.1489,358.9034,0.0000,0.0000,0.0000
