time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.933,579.7214,-2.7258,242.9893,0.2510,3.8000,-0.4500,358.6414,180.0054,0.5536,0.0000,0.0000,0.0000
7.044,579.4804,-2.7133,243.1495,0.2510,3.8000,-0.4500,358.7833,180.0069,0.6320,0.0000,0.0000,0.0000
7.156,579.2404,-2.6888,243.3027,0.2510,3.8000,-0.4500,359.1385,180.0114,0.8431,0.0000,0.0000,0.0000
7.266,579.0402,-2.6649,243.4275,0.2510,3.8000,-0.4500,359.2814,180.0136,0.9324,0.0000,0.0000,0.0000
7.378,578.8005,-2.6282,243.5727,0.2510,3.8000,-0.4500,359.4943,180.0173,1.0672,0.0000,0.0000,0.0000
7.502,578.5620,-2.5808,243.7117,0.2510,3.8000,-0.4500,359.8486,180.0247,1.3000,0.0000,0.0000,0.0000
7.626,578.3231,-2.5298,243.8471,0.2510,3.8000,-0.4500,359.9893,180.0280,1.3949,0.0000,0.0000,0.0000
7.752,578.0854,-2.4698,243.9784,0.2510,3.8000,-0.4500,0.1981,180.0333,1.5368,0.0000,0.0000,0.0000
7.864,577.8491,-2.4011,244.1086,0.2510,3.8000,-0.4500,0.4838,180.0415,1.7350,0.0000,0.0000,0.0000
7.976,577.6133,-2.3281,244.2405,0.2510,3.8000,-0.4500,0.6202,180.0457,1.8305,0.0000,0.0000,0.0000
8.086,577.4177,-2.2617,244.3514,0.2510,3.8000,-0.4500,0.7576,180.0502,1.9272,0.0000,0.0000,0.0000
8.196,577.1846,-2.1737,244.4856,0.2510,3.8000,-0.4500,1.0367,180.0601,2.1251,0.0000,0.0000,0.0000
8.322,576.9517,-2.0838,244.6239,0.2510,3.8000,-0.4500,1.1076,180.0628,2.1755,0.0000,0.0000,0.0000
8.434,576.7593,-2.0013,244.7395,0.2510,3.8000,-0.4500,1.3200,180.0711,2.3268,0.0000,0.0000,0.0000
8.544,576.5288,-1.9002,244.8808,0.2510,3.8000,-0.4500,1.4522,180.0766,2.4208,0.0000,0.0000,0.0000
8.654,576.3374,-1.8131,245.0000,0.2510,3.8000,-0.4500,1.5174,180.0794,2.4671,0.0000,0.0000,0.0000
8.766,576.1086,-1.7035,245.1436,0.2510,3.8000,-0.4500,1.6512,180.0853,2.5618,0.0000,0.0000,0.0000
8.891,575.8806,-1.5905,245.2868,0.2510,3.8000,-0.4500,1.7871,180.0915,2.6569,0.0000,0.0000,0.0000
9.003,575.6527,-1.4758,245.4288,0.2510,3.8000,-0.4500,1.8554,180.0947,2.7041,0.0000,0.0000,0.0000
9.113,575.4633,-1.3784,245.5458,0.2510,3.8000,-0.4500,1.9237,180.0979,2.7511,0.0000,0.0000,0.0000
9.226,575.2355,-1.2614,245.6845,0.2510,3.8000,-0.4500,1.9237,180.0979,2.7511,0.0000,0.0000,0.0000
9.335,575.0082,-1.1424,245.8188,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
9.447,574.8182,-1.0440,245.9285,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
9.558,574.5899,-0.9264,246.0562,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
9.669,574.3990,-0.8291,246.1571,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
9.780,574.1693,-0.7141,246.2715,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
9.891,573.9771,-0.6200,246.3601,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.002,573.7446,-0.5115,246.4024,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.114,573.5501,-0.4261,246.3792,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.238,573.2791,-0.3134,246.2824,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.350,573.0864,-0.2377,246.1780,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.461,572.8558,-0.1516,246.0231,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.572,572.6644,-0.0841,245.8768,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.684,572.4326,-0.0068,245.7132,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.793,572.2366,0.0549,245.6044,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
10.905,571.9991,0.1266,245.5487,0.2510,3.8000,-0.4500,1.9918,180.1012,2.7958,0.0000,0.0000,0.0000
11.015,571.7585,0.1901,245.5609,0.2510,3.8000,-0.4500,1.9359,180.0986,2.5467,0.0000,0.0000,0.0000
11.141,571.5184,0.2508,245.6237,0.2510,3.8000,-0.4500,1.8907,180.0967,2.3855,0.0000,0.0000,0.0000
11.252,571.3173,0.2932,245.7058,0.2510,3.8000,-0.4500,1.7588,180.0915,2.0698,0.0000,0.0000,0.0000
11.362,571.0778,0.3429,245.8284,0.2510,3.8000,-0.4500,1.6871,180.0891,1.9243,0.0000,0.0000,0.0000
11.487,570.8372,0.3825,245.9711,0.2510,3.8000,-0.4500,1.5285,180.0841,1.6367,0.0000,0.0000,0.0000
11.600,570.5973,0.4178,246.1260,0.2510,3.8000,-0.4500,1.4448,180.0818,1.4959,0.0000,0.0000,0.0000
11.709,570.3952,0.4363,246.2626,0.2510,3.8000,-0.4500,1.2245,180.0768,1.1420,0.0000,0.0000,0.0000
11.834,570.1543,0.4593,246.4294,0.2510,3.8000,-0.4500,1.1797,180.0759,1.0716,0.0000,0.0000,0.0000
11.960,569.8711,0.4722,246.6286,0.2510,3.8000,-0.4500,0.9989,180.0730,0.7868,0.0000,0.0000,0.0000
12.071,569.6678,0.4750,246.7720,0.2510,3.8000,-0.4500,0.8634,180.0714,0.5665,0.0000,0.0000,0.0000
12.197,569.3830,0.4744,246.9704,0.2510,3.8000,-0.4500,0.7766,180.0706,0.4231,0.0000,0.0000,0.0000
12.321,569.1367,0.4631,247.1388,0.2510,3.8000,-0.4500,0.6109,180.0698,0.1279,0.0000,0.0000,0.0000
12.433,568.9313,0.4512,247.2766,0.2510,3.8000,-0.4500,0.5355,180.0697,359.9803,0.0000,0.0000,0.0000
12.556,568.6414,0.4260,247.4630,0.2510,3.8000,-0.4500,0.3953,180.0702,359.6754,0.0000,0.0000,0.0000
12.683,568.3928,0.4028,247.6157,0.2510,3.8000,-0.4500,0.3667,180.0703,359.5977,0.0000,0.0000,0.0000
12.807,568.1429,0.3734,247.7637,0.2510,3.8000,-0.4500,0.3110,180.0708,359.4402,0.0000,0.0000,0.0000
12.932,567.8917,0.3395,247.9079,0.2510,3.8000,-0.4500,0.2633,180.0713,359.2836,0.0000,0.0000,0.0000
13.045,567.6391,0.2993,248.0496,0.2510,3.8000,-0.4500,0.1944,180.0724,359.0432,0.0000,0.0000,0.0000
13.167,567.3853,0.2561,248.1723,0.2510,3.8000,-0.4500,0.1470,180.0732,358.8844,0.0000,0.0000,0.0000
13.293,567.1276,0.2083,248.2397,0.2510,3.8000,-0.4500,0.0979,180.0742,358.7271,0.0000,0.0000,0.0000
13.404,566.8683,0.1546,248.2469,0.2510,3.8000,-0.4500,0.0119,180.0763,358.4919,0.0000,0.0000,0.0000
13.516,566.6110,0.1021,248.2050,0.2510,3.8000,-0.4500,0.0119,180.0763,358.4919,0.0000,0.0000,0.0000
13.627,566.3969,0.0509,248.1363,0.2510,3.8000,-0.4500,359.9141,180.0791,358.2654,0.0000,0.0000,0.0000
13.738,566.1432,-0.0074,248.0188,0.2510,3.8000,-0.4500,359.9141,180.0791,358.2654,0.0000,0.0000,0.0000
13.863,565.8901,-0.0729,247.8740,0.2510,3.8000,-0.4500,359.7973,180.0829,358.0472,0.0000,0.0000,0.0000
13.987,565.6396,-0.1359,247.7057,0.2510,3.8000,-0.4500,359.7973,180.0829,358.0472,0.0000,0.0000,0.0000
14.112,565.3900,-0.2005,247.5213,0.2510,3.8000,-0.4500,359.7973,180.0828,358.0472,0.0000,0.0000,0.0000
14.239,565.0978,-0.2794,247.3148,0.2510,3.8000,-0.4500,359.7519,180.0844,357.9814,0.0000,0.0000,0.0000
14.349,564.8854,-0.3392,247.2112,0.2510,3.8000,-0.4500,359.6454,180.0883,357.8582,0.0000,0.0000,0.0000
14.461,564.6286,-0.4097,247.1650,0.2510,3.8000,-0.4500,359.6454,180.0883,357.8582,0.0000,0.0000,0.0000
14.572,564.4143,-0.4697,247.1748,0.2510,3.8000,-0.4500,359.6454,180.0883,357.8582,0.0000,0.0000,0.0000
14.681,564.1573,-0.5433,247.2251,0.2510,3.8000,-0.4500,359.6454,180.0883,357.8582,0.0000,0.0000,0.0000
14.807,563.9005,-0.6189,247.3037,0.2510,3.8000,-0.4500,359.5740,180.0910,357.8187,0.0000,0.0000,0.0000
14.918,563.6450,-0.6938,247.4006,0.2510,3.8000,-0.4500,359.5740,180.0910,357.8187,0.0000,0.0000,0.0000
15.029,563.4329,-0.7592,247.4980,0.2510,3.8000,-0.4500,359.3261,180.1005,357.7641,0.0000,0.0000,0.0000
15.156,563.1380,-0.8468,247.6542,0.2510,3.8000,-0.4500,359.3261,180.1005,357.7641,0.0000,0.0000,0.0000
15.266,562.9288,-0.9094,247.7786,0.2510,3.8000,-0.4500,359.2433,180.1038,357.7753,0.0000,0.0000,0.0000
15.391,562.6792,-0.9843,247.9398,0.2510,3.8000,-0.4500,359.0821,180.1100,357.8042,0.0000,0.0000,0.0000
15.501,562.4310,-1.0577,248.1106,0.2510,3.8000,-0.4500,359.0048,180.1129,357.8365,0.0000,0.0000,0.0000
15.601,562.2247,-1.1180,248.2590,0.2510,3.8000,-0.4500,358.8524,180.1186,357.9050,0.0000,0.0000,0.0000
15.723,561.9780,-1.1888,248.4393,0.2510,3.8000,-0.4500,358.7139,180.1236,357.9970,0.0000,0.0000,0.0000
15.849,561.7313,-1.2581,248.6186,0.2510,3.8000,-0.4500,358.6466,180.1259,358.0439,0.0000,0.0000,0.0000
15.961,561.4851,-1.3252,248.7967,0.2510,3.8000,-0.4500,358.5261,180.1299,358.1531,0.0000,0.0000,0.0000
16.072,561.2803,-1.3793,248.9420,0.2510,3.8000,-0.4500,358.4082,180.1336,358.2708,0.0000,0.0000,0.0000
16.183,561.0339,-1.4430,249.1109,0.2510,3.8000,-0.4500,358.3542,180.1352,358.3374,0.0000,0.0000,0.0000
16.292,560.8291,-1.4927,249.2484,0.2510,3.8000,-0.4500,358.1981,180.1394,358.5374,0.0000,0.0000,0.0000
16.404,560.5817,-1.5530,249.4034,0.2510,3.8000,-0.4500,358.1981,180.1394,358.5374,0.0000,0.0000,0.0000
16.515,560.3342,-1.6079,249.5448,0.2510,3.8000,-0.4500,358.0683,180.1425,358.7463,0.0000,0.0000,0.0000
16.641,560.0851,-1.6618,249.6708,0.2510,3.8000,-0.4500,358.0278,180.1434,358.8160,0.0000,0.0000,0.0000
16.750,559.8766,-1.7030,249.7488,0.2510,3.8000,-0.4500,357.9526,180.1449,358.9653,0.0000,0.0000,0.0000
16.875,559.5834,-1.7553,249.7766,0.2510,3.8000,-0.4500,357.8838,180.1460,359.1178,0.0000,0.0000,0.0000
17.000,559.3341,-1.7944,249.7333,0.2510,3.8000,-0.4500,357.8228,180.1469,359.2679,0.0000,0.0000,0.0000
17.125,559.0878,-1.8295,249.6322,0.2510,3.8000,-0.4500,357.7936,180.1472,359.3420,0.0000,0.0000,0.0000
17.237,558.8456,-1.8588,249.4844,0.2510,3.8000,-0.4500,357.7406,180.1478,359.5010,0.0000,0.0000,0.0000
17.362,558.6048,-1.8852,249.3046,0.2510,3.8000,-0.4500,357.7150,180.1479,359.5793,0.0000,0.0000,0.0000
17.473,558.4056,-1.9046,249.1443,0.2510,3.8000,-0.4500,357.6923,180.1481,359.6597,0.0000,0.0000,0.0000
17.585,558.1667,-1.9258,248.9488,0.2510,3.8000,-0.4500,357.6697,180.1482,359.7406,0.0000,0.0000,0.0000
17.696,557.9280,-1.9437,248.7645,0.2510,3.8000,-0.4500,357.6289,180.1484,359.9051,0.0000,0.0000,0.0000
17.821,557.6839,-1.9629,248.6409,0.2510,3.8000,-0.4500,357.6111,180.1484,359.9873,0.0000,0.0000,0.0000
17.932,557.4781,-1.9784,248.5980,0.2510,3.8000,-0.4500,357.5787,180.1483,0.1467,0.0000,0.0000,0.0000
18.042,557.2300,-2.0010,248.6078,0.2510,3.8000,-0.4500,357.5787,180.1483,0.1467,0.0000,0.0000,0.0000
18.168,556.9837,-2.0226,248.6665,0.2510,3.8000,-0.4500,357.5685,180.1483,0.2312,0.0000,0.0000,0.0000
18.278,556.7386,-2.0435,248.7574,0.2510,3.8000,-0.4500,357.5589,180.1483,0.3154,0.0000,0.0000,0.0000
18.389,556.5358,-2.0585,248.8489,0.2510,3.8000,-0.4500,357.5519,180.1482,0.4759,0.0000,0.0000,0.0000
18.502,556.2920,-2.0781,248.9694,0.2510,3.8000,-0.4500,357.5519,180.1482,0.4759,0.0000,0.0000,0.0000
18.612,556.0892,-2.0926,249.0744,0.2510,3.8000,-0.4500,357.5519,180.1482,0.4759,0.0000,0.0000,0.0000
18.737,555.8068,-2.1072,249.2247,0.2510,3.8000,-0.4500,357.5698,180.1484,0.6357,0.0000,0.0000,0.0000
18.850,555.6047,-2.1175,249.3350,0.2510,3.8000,-0.4500,357.5698,180.1484,0.6357,0.0000,0.0000,0.0000
18.959,555.3641,-2.1244,249.4718,0.2510,3.8000,-0.4500,357.6130,180.1489,0.7920,0.0000,0.0000,0.0000
19.071,555.1630,-2.1305,249.5895,0.2510,3.8000,-0.4500,357.6130,180.1489,0.7920,0.0000,0.0000,0.0000
19.197,554.8835,-2.1328,249.7620,0.2510,3.8000,-0.4500,357.6796,180.1499,0.9383,0.0000,0.0000,0.0000
19.306,554.6838,-2.1342,249.8935,0.2510,3.8000,-0.4500,357.6796,180.1499,0.9383,0.0000,0.0000,0.0000
19.419,554.4465,-2.1286,250.0583,0.2510,3.8000,-0.4500,357.8227,180.1525,1.1413,0.0000,0.0000,0.0000
19.529,554.2484,-2.1254,250.2015,0.2510,3.8000,-0.4500,357.8227,180.1525,1.1413,0.0000,0.0000,0.0000
19.653,554.0118,-2.1155,250.3776,0.2510,3.8000,-0.4500,357.9478,180.1551,1.2586,0.0000,0.0000,0.0000
19.765,553.7762,-2.1022,250.5574,0.2510,3.8000,-0.4500,358.0714,180.1580,1.3685,0.0000,0.0000,0.0000
19.877,553.5399,-2.0882,250.7401,0.2510,3.8000,-0.4500,358.0714,180.1580,1.3685,0.0000,0.0000,0.0000
19.987,553.3447,-2.0684,250.8905,0.2510,3.8000,-0.4500,358.3564,180.1652,1.5428,0.0000,0.0000,0.0000
20.097,553.1088,-2.0474,251.0723,0.2510,3.8000,-0.4500,358.3564,180.1652,1.5428,0.0000,0.0000,0.0000
20.209,552.9127,-2.0247,251.2187,0.2510,3.8000,-0.4500,358.5029,180.1693,1.6101,0.0000,0.0000,0.0000
20.322,552.6754,-1.9942,251.3694,0.2510,3.8000,-0.4500,358.6552,180.1736,1.6697,0.0000,0.0000,0.0000
20.445,552.4356,-1.9586,251.4851,0.2510,3.8000,-0.4500,358.9008,180.1810,1.7466,0.0000,0.0000,0.0000
20.556,552.1932,-1.9228,251.5549,0.2510,3.8000,-0.4500,358.9008,180.1810,1.7466,0.0000,0.0000,0.0000
20.681,551.9551,-1.8808,251.5096,0.2510,3.8000,-0.4500,359.1468,180.1886,1.8066,0.0000,0.0000,0.0000
20.806,551.7234,-1.8379,251.3430,0.2510,3.8000,-0.4500,359.3100,180.1938,1.8361,0.0000,0.0000,0.0000
20.932,551.4969,-1.7955,251.0892,0.2510,3.8000,-0.4500,359.3100,180.1938,1.8361,0.0000,0.0000,0.0000
21.043,551.2713,-1.7499,250.8113,0.2510,3.8000,-0.4500,359.5531,180.2016,1.8673,0.0000,0.0000,0.0000
21.153,551.0821,-1.7132,250.5913,0.2510,3.8000,-0.4500,359.5531,180.2016,1.8673,0.0000,0.0000,0.0000
21.266,550.8533,-1.6669,250.3484,0.2510,3.8000,-0.4500,359.7127,180.2068,1.8737,0.0000,0.0000,0.0000
21.375,550.6197,-1.6195,250.1585,0.2510,3.8000,-0.4500,359.8740,180.2121,1.8709,0.0000,0.0000,0.0000
21.487,550.4208,-1.5796,250.0571,0.2510,3.8000,-0.4500,359.8740,180.2121,1.8709,0.0000,0.0000,0.0000
21.599,550.1793,-1.5281,250.0114,0.2510,3.8000,-0.4500,0.1231,180.2202,1.8484,0.0000,0.0000,0.0000
21.708,549.9774,-1.4848,250.0187,0.2510,3.8000,-0.4500,0.1231,180.2202,1.8484,0.0000,0.0000,0.0000
21.821,549.7349,-1.4297,250.0594,0.2510,3.8000,-0.4500,0.3700,180.2281,1.8075,0.0000,0.0000,0.0000
21.930,549.5327,-1.3827,250.1116,0.2510,3.8000,-0.4500,0.5273,180.2330,1.7726,0.0000,0.0000,0.0000
22.043,549.2900,-1.3253,250.1875,0.2510,3.8000,-0.4500,0.6863,180.2379,1.7291,0.0000,0.0000,0.0000
22.169,549.0476,-1.2669,250.2718,0.2510,3.8000,-0.4500,0.7645,180.2402,1.7068,0.0000,0.0000,0.0000
22.277,548.8043,-1.2076,250.3595,0.2510,3.8000,-0.4500,1.0039,180.2471,1.6196,0.0000,0.0000,0.0000
22.405,548.5613,-1.1479,250.4499,0.2510,3.8000,-0.4500,1.0799,180.2493,1.5907,0.0000,0.0000,0.0000
22.528,548.3182,-1.0881,250.5411,0.2510,3.8000,-0.4500,1.1537,180.2513,1.5564,0.0000,0.0000,0.0000
22.639,548.0739,-1.0284,250.6312,0.2510,3.8000,-0.4500,1.3772,180.2572,1.4425,0.0000,0.0000,0.0000
22.765,547.8296,-0.9690,250.7218,0.2510,3.8000,-0.4500,1.4468,180.2589,1.4004,0.0000,0.0000,0.0000
22.889,547.5847,-0.9103,250.8118,0.2510,3.8000,-0.4500,1.5882,180.2622,1.3068,0.0000,0.0000,0.0000
23.000,547.3395,-0.8521,250.9020,0.2510,3.8000,-0.4500,1.6540,180.2637,1.2598,0.0000,0.0000,0.0000
23.100,547.1347,-0.8043,250.9768,0.2510,3.8000,-0.4500,1.7184,180.2651,1.2099,0.0000,0.0000,0.0000
23.209,546.9292,-0.7577,251.0510,0.2510,3.8000,-0.4500,1.8455,180.2677,1.1029,0.0000,0.0000,0.0000
23.335,546.6827,-0.7021,251.1403,0.2510,3.8000,-0.4500,1.9037,180.2688,1.0495,0.0000,0.0000,0.0000
23.457,546.3942,-0.6387,251.2447,0.2510,3.8000,-0.4500,1.9625,180.2698,0.9884,0.0000,0.0000,0.0000
23.584,546.1466,-0.5862,251.3369,0.2510,3.8000,-0.4500,2.0774,180.2717,0.8666,0.0000,0.0000,0.0000
23.695,545.9409,-0.5422,251.4172,0.2510,3.8000,-0.4500,2.0774,180.2717,0.8666,0.0000,0.0000,0.0000
23.819,545.6526,-0.4822,251.5356,0.2510,3.8000,-0.4500,2.1282,180.2724,0.8029,0.0000,0.0000,0.0000
23.944,545.4063,-0.4307,251.6472,0.2510,3.8000,-0.4500,2.1282,180.2724,0.8029,0.0000,0.0000,0.0000
