time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.224,594.4734,-1.0060,248.2849,0.2510,3.8000,-0.4500,357.3708,179.9998,0.0113,0.0000,0.0000,0.0000
2.335,594.3771,-1.0684,248.2342,0.2510,3.8000,-0.4500,357.3708,179.9998,0.0113,0.0000,0.0000,0.0000
2.463,594.2427,-1.1619,248.1631,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
2.571,594.1469,-1.2245,248.1127,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
2.683,594.0319,-1.2912,248.0527,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
2.795,593.9361,-1.3397,248.0031,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
2.906,593.8211,-1.3917,247.9440,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
3.018,593.7061,-1.4402,247.8850,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0114,0.0000,0.0000,0.0000
3.127,593.6103,-1.4798,247.8358,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
3.237,593.4953,-1.5280,247.7767,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
3.349,593.3995,-1.5692,247.7274,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0114,0.0000,0.0000,0.0000
3.460,593.2845,-1.6201,247.6681,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
3.569,593.1885,-1.6632,247.6184,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
3.683,593.0732,-1.7155,247.5587,0.2510,3.8000,-0.4500,357.3708,179.9998,0.0113,0.0000,0.0000,0.0000
3.796,592.9771,-1.7592,247.5089,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0114,0.0000,0.0000,0.0000
3.912,592.8617,-1.8114,247.4488,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0114,0.0000,0.0000,0.0000
4.022,592.7460,-1.8633,247.3886,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.139,592.6302,-1.9147,247.3282,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.257,592.5143,-1.9657,247.2676,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.363,592.4175,-2.0080,247.2170,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.480,592.3013,-2.0585,247.1559,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.598,592.1849,-2.1088,247.0946,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.710,592.0878,-2.1504,247.0434,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.837,591.9515,-2.2084,246.9713,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0113,0.0000,0.0000,0.0000
4.947,591.8542,-2.2494,246.9196,0.2510,3.8000,-0.4500,357.3708,179.9998,0.0113,0.0000,0.0000,0.0000
5.073,591.7370,-2.2982,246.8573,0.2510,3.8000,-0.4500,357.3708,179.9997,0.0114,0.0000,0.0000,0.0000
5.184,591.6184,-2.3491,246.7938,0.2510,3.8000,-0.4500,357.4915,179.9996,359.7992,0.0000,0.0000,0.0000
5.295,591.5205,-2.3885,246.7415,0.2510,3.8000,-0.4500,357.4915,179.9996,359.7992,0.0000,0.0000,0.0000
5.406,591.4030,-2.4350,246.6784,0.2510,3.8000,-0.4500,357.4915,179.9996,359.7992,0.0000,0.0000,0.0000
5.517,591.2845,-2.4821,246.6138,0.2510,3.8000,-0.4500,357.6565,179.9987,359.6184,0.0000,0.0000,0.0000
5.629,591.1866,-2.5186,246.5608,0.2510,3.8000,-0.4500,357.6565,179.9987,359.6184,0.0000,0.0000,0.0000
5.740,591.0688,-2.5613,246.4964,0.2510,3.8000,-0.4500,357.7215,179.9983,359.5710,0.0000,0.0000,0.0000
5.851,590.9705,-2.5953,246.4423,0.2510,3.8000,-0.4500,357.7921,179.9977,359.5281,0.0000,0.0000,0.0000
5.962,590.8528,-2.6339,246.3772,0.2510,3.8000,-0.4500,357.8675,179.9971,359.4908,0.0000,0.0000,0.0000
6.075,590.7549,-2.6643,246.3225,0.2510,3.8000,-0.4500,357.9434,179.9964,359.4547,0.0000,0.0000,0.0000
6.185,590.6376,-2.6980,246.2567,0.2510,3.8000,-0.4500,358.0207,179.9956,359.4281,0.0000,0.0000,0.0000
6.296,590.5395,-2.7233,246.2010,0.2510,3.8000,-0.4500,358.1861,179.9939,359.3891,0.0000,0.0000,0.0000
6.407,590.4220,-2.7506,246.1339,0.2510,3.8000,-0.4500,358.3516,179.9921,359.3692,0.0000,0.0000,0.0000
6.518,590.3051,-2.7749,246.0671,0.2510,3.8000,-0.4500,358.4311,179.9912,359.3629,0.0000,0.0000,0.0000
6.643,590.1883,-2.7946,245.9994,0.2510,3.8000,-0.4500,358.5909,179.9895,359.3676,0.0000,0.0000,0.0000
6.754,590.0911,-2.8083,245.9429,0.2510,3.8000,-0.4500,358.6702,179.9886,359.3767,0.0000,0.0000,0.0000
6.865,589.9747,-2.8192,245.8738,0.2510,3.8000,-0.4500,358.9132,179.9861,359.4219,0.0000,0.0000,0.0000
6.989,589.8586,-2.8253,245.8043,0.2510,3.8000,-0.4500,359.1513,179.9838,359.4965,0.0000,0.0000,0.0000
7.100,589.7427,-2.8300,245.7359,0.2510,3.8000,-0.4500,359.1513,179.9838,359.4965,0.0000,0.0000,0.0000
7.225,589.6280,-2.8250,245.6650,0.2510,3.8000,-0.4500,359.4656,179.9814,359.6324,0.0000,0.0000,0.0000
7.350,589.5134,-2.8176,245.5946,0.2510,3.8000,-0.4500,359.6088,179.9806,359.7066,0.0000,0.0000,0.0000
7.462,589.3994,-2.8050,245.5237,0.2510,3.8000,-0.4500,359.7508,179.9799,359.7881,0.0000,0.0000,0.0000
7.587,589.2863,-2.7843,245.4514,0.2510,3.8000,-0.4500,0.0358,179.9793,359.9713,0.0000,0.0000,0.0000
7.699,589.1732,-2.7611,245.3794,0.2510,3.8000,-0.4500,0.1716,179.9794,0.0691,0.0000,0.0000,0.0000
7.809,589.0797,-2.7373,245.3187,0.2510,3.8000,-0.4500,0.3047,179.9796,0.1671,0.0000,0.0000,0.0000
7.934,588.9683,-2.7028,245.2451,0.2510,3.8000,-0.4500,0.5059,179.9805,0.3294,0.0000,0.0000,0.0000
8.047,588.8575,-2.6646,245.1710,0.2510,3.8000,-0.4500,0.6336,179.9814,0.4347,0.0000,0.0000,0.0000
8.158,588.7481,-2.6183,245.0954,0.2510,3.8000,-0.4500,0.8748,179.9836,0.6492,0.0000,0.0000,0.0000
8.267,588.6561,-2.5805,245.0330,0.2510,3.8000,-0.4500,0.8748,179.9836,0.6492,0.0000,0.0000,0.0000
8.392,588.5485,-2.5229,244.9553,0.2510,3.8000,-0.4500,1.1837,179.9879,0.9455,0.0000,0.0000,0.0000
8.503,588.4396,-2.4679,244.8787,0.2510,3.8000,-0.4500,1.1837,179.9879,0.9455,0.0000,0.0000,0.0000
8.604,588.3510,-2.4139,244.8128,0.2510,3.8000,-0.4500,1.3571,179.9911,1.1230,0.0000,0.0000,0.0000
8.711,588.2623,-2.3581,244.7466,0.2510,3.8000,-0.4500,1.4726,179.9935,1.2463,0.0000,0.0000,0.0000
8.824,588.1563,-2.2891,244.6667,0.2510,3.8000,-0.4500,1.5297,179.9947,1.3077,0.0000,0.0000,0.0000
8.948,588.0518,-2.2128,244.5849,0.2510,3.8000,-0.4500,1.6974,179.9988,1.4954,0.0000,0.0000,0.0000
9.073,587.9484,-2.1324,244.5021,0.2510,3.8000,-0.4500,1.8611,180.0034,1.6879,0.0000,0.0000,0.0000
9.185,587.8448,-2.0514,244.4189,0.2510,3.8000,-0.4500,1.9108,180.0049,1.7478,0.0000,0.0000,0.0000
9.296,587.7419,-1.9668,244.3348,0.2510,3.8000,-0.4500,1.9641,180.0065,1.8155,0.0000,0.0000,0.0000
9.410,587.6580,-1.8905,244.2630,0.2510,3.8000,-0.4500,2.1198,180.0117,2.0156,0.0000,0.0000,0.0000
9.533,587.5563,-1.8019,244.1772,0.2510,3.8000,-0.4500,2.1198,180.0117,2.0156,0.0000,0.0000,0.0000
9.645,587.4562,-1.7076,244.0900,0.2510,3.8000,-0.4500,2.2173,180.0153,2.1543,0.0000,0.0000,0.0000
9.759,587.3563,-1.6128,244.0021,0.2510,3.8000,-0.4500,2.2645,180.0171,2.2222,0.0000,0.0000,0.0000
9.880,587.2564,-1.5175,243.9139,0.2510,3.8000,-0.4500,2.2645,180.0171,2.2222,0.0000,0.0000,0.0000
9.992,587.1741,-1.4355,243.8398,0.2510,3.8000,-0.4500,2.3073,180.0188,2.2913,0.0000,0.0000,0.0000
10.104,587.0751,-1.3378,243.7507,0.2510,3.8000,-0.4500,2.3073,180.0188,2.2913,0.0000,0.0000,0.0000
10.215,586.9940,-1.2527,243.6756,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4366,0.0000,0.0000,0.0000
10.326,586.8954,-1.1538,243.5858,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
10.436,586.7972,-1.0549,243.4958,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
10.548,586.7155,-0.9726,243.4207,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
10.658,586.6173,-0.8744,243.3306,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
10.783,586.5192,-0.7772,243.2407,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
10.894,586.4374,-0.6972,243.1660,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.019,586.3229,-0.5872,243.0617,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.144,586.2247,-0.4951,242.9727,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.256,586.1424,-0.4201,242.8988,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.380,586.0270,-0.3184,242.7959,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.492,585.9443,-0.2482,242.7227,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.603,585.8445,-0.1670,242.6355,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.728,585.7444,-0.0893,242.5488,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.839,585.6439,-0.0154,242.4627,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
11.966,585.5425,0.0545,242.3772,0.2510,3.8000,-0.4500,2.3868,180.0221,2.4365,0.0000,0.0000,0.0000
12.076,585.4406,0.1186,242.2935,0.2510,3.8000,-0.4500,2.2222,180.0151,2.4232,0.0000,0.0000,0.0000
12.187,585.3549,0.1681,242.2245,0.2510,3.8000,-0.4500,2.0593,180.0083,2.3828,0.0000,0.0000,0.0000
12.297,585.2513,0.2234,242.1423,0.2510,3.8000,-0.4500,1.9024,180.0018,2.3226,0.0000,0.0000,0.0000
12.409,585.1641,0.2656,242.0747,0.2510,3.8000,-0.4500,1.7528,179.9958,2.2586,0.0000,0.0000,0.0000
12.534,585.0592,0.3132,241.9936,0.2510,3.8000,-0.4500,1.6820,179.9931,2.2124,0.0000,0.0000,0.0000
12.644,584.9526,0.3534,241.9144,0.2510,3.8000,-0.4500,1.4736,179.9853,2.0685,0.0000,0.0000,0.0000
12.756,584.8632,0.3837,241.8489,0.2510,3.8000,-0.4500,1.3477,179.9808,1.9579,0.0000,0.0000,0.0000
12.867,584.7553,0.4164,241.7711,0.2510,3.8000,-0.4500,1.2265,179.9768,1.8465,0.0000,0.0000,0.0000
12.992,584.6453,0.4412,241.6951,0.2510,3.8000,-0.4500,1.0083,179.9702,1.6002,0.0000,0.0000,0.0000
13.117,584.5179,0.4712,241.6061,0.2510,3.8000,-0.4500,1.0083,179.9702,1.6002,0.0000,0.0000,0.0000
13.228,584.4247,0.4841,241.5443,0.2510,3.8000,-0.4500,0.8603,179.9664,1.3926,0.0000,0.0000,0.0000
13.339,584.3124,0.4964,241.4707,0.2510,3.8000,-0.4500,0.7276,179.9634,1.1733,0.0000,0.0000,0.0000
13.450,584.2195,0.5074,241.4093,0.2510,3.8000,-0.4500,0.7276,179.9634,1.1733,0.0000,0.0000,0.0000
13.575,584.1055,0.5121,241.3371,0.2510,3.8000,-0.4500,0.6137,179.9613,0.9464,0.0000,0.0000,0.0000
13.689,583.9911,0.5145,241.2653,0.2510,3.8000,-0.4500,0.5495,179.9603,0.7956,0.0000,0.0000,0.0000
13.799,583.8756,0.5110,241.1942,0.2510,3.8000,-0.4500,0.4617,179.9593,0.5610,0.0000,0.0000,0.0000
13.922,583.7593,0.5034,241.1236,0.2510,3.8000,-0.4500,0.3805,179.9586,0.3240,0.0000,0.0000,0.0000
14.047,583.6429,0.4931,241.0533,0.2510,3.8000,-0.4500,0.3284,179.9584,0.1688,0.0000,0.0000,0.0000
14.158,583.5264,0.4800,240.9834,0.2510,3.8000,-0.4500,0.3026,179.9584,0.0925,0.0000,0.0000,0.0000
14.271,583.4276,0.4622,240.9259,0.2510,3.8000,-0.4500,0.2214,179.9584,359.8578,0.0000,0.0000,0.0000
14.380,583.3093,0.4392,240.8568,0.2510,3.8000,-0.4500,0.1640,179.9586,359.7020,0.0000,0.0000,0.0000
14.491,583.2101,0.4161,240.7995,0.2510,3.8000,-0.4500,0.1049,179.9590,359.5477,0.0000,0.0000,0.0000
14.616,583.0910,0.3849,240.7307,0.2510,3.8000,-0.4500,0.0431,179.9596,359.3957,0.0000,0.0000,0.0000
14.741,582.9510,0.3418,240.6509,0.2510,3.8000,-0.4500,359.9439,179.9608,359.1688,0.0000,0.0000,0.0000
14.866,582.8313,0.3027,240.5822,0.2510,3.8000,-0.4500,359.9096,179.9613,359.0955,0.0000,0.0000,0.0000
14.992,582.7104,0.2561,240.5141,0.2510,3.8000,-0.4500,359.7989,179.9633,358.8719,0.0000,0.0000,0.0000
15.103,582.5892,0.2055,240.4459,0.2510,3.8000,-0.4500,359.6797,179.9659,358.6545,0.0000,0.0000,0.0000
15.215,582.4892,0.1642,240.3882,0.2510,3.8000,-0.4500,359.6797,179.9659,358.6545,0.0000,0.0000,0.0000
15.326,582.3676,0.1064,240.3198,0.2510,3.8000,-0.4500,359.5489,179.9692,358.4404,0.0000,0.0000,0.0000
15.436,582.2673,0.0596,240.2620,0.2510,3.8000,-0.4500,359.5489,179.9692,358.4404,0.0000,0.0000,0.0000
15.536,582.1454,-0.0045,240.1934,0.2510,3.8000,-0.4500,359.4074,179.9733,358.2356,0.0000,0.0000,0.0000
15.645,582.0450,-0.0563,240.1353,0.2510,3.8000,-0.4500,359.4074,179.9733,358.2356,0.0000,0.0000,0.0000
15.756,581.9431,-0.1147,240.0780,0.2510,3.8000,-0.4500,359.2561,179.9782,358.0409,0.0000,0.0000,0.0000
15.867,581.8224,-0.1816,240.0079,0.2510,3.8000,-0.4500,359.2561,179.9782,358.0409,0.0000,0.0000,0.0000
15.994,581.7016,-0.2508,239.9375,0.2510,3.8000,-0.4500,359.2561,179.9782,358.0409,0.0000,0.0000,0.0000
16.104,581.5798,-0.3265,239.8682,0.2510,3.8000,-0.4500,359.0879,179.9842,357.8614,0.0000,0.0000,0.0000
16.216,581.4791,-0.3872,239.8093,0.2510,3.8000,-0.4500,359.0879,179.9842,357.8614,0.0000,0.0000,0.0000
16.333,581.3582,-0.4613,239.7386,0.2510,3.8000,-0.4500,359.0879,179.9842,357.8614,0.0000,0.0000,0.0000
16.447,581.2371,-0.5380,239.6684,0.2510,3.8000,-0.4500,359.0217,179.9868,357.8109,0.0000,0.0000,0.0000
16.549,581.1364,-0.6013,239.6096,0.2510,3.8000,-0.4500,359.0217,179.9868,357.8109,0.0000,0.0000,0.0000
16.658,581.0155,-0.6778,239.5392,0.2510,3.8000,-0.4500,359.0217,179.9868,357.8109,0.0000,0.0000,0.0000
16.783,580.8944,-0.7558,239.4693,0.2510,3.8000,-0.4500,358.9488,179.9896,357.7694,0.0000,0.0000,0.0000
16.894,580.7938,-0.8197,239.4107,0.2510,3.8000,-0.4500,358.9488,179.9896,357.7694,0.0000,0.0000,0.0000
16.995,580.6932,-0.8844,239.3526,0.2510,3.8000,-0.4500,358.8723,179.9926,357.7413,0.0000,0.0000,0.0000
17.104,580.5728,-0.9602,239.2824,0.2510,3.8000,-0.4500,358.8723,179.9926,357.7413,0.0000,0.0000,0.0000
17.214,580.4727,-1.0227,239.2240,0.2510,3.8000,-0.4500,358.8723,179.9926,357.7413,0.0000,0.0000,0.0000
17.340,580.3328,-1.1099,239.1428,0.2510,3.8000,-0.4500,358.7928,179.9957,357.7322,0.0000,0.0000,0.0000
17.451,580.2330,-1.1705,239.0846,0.2510,3.8000,-0.4500,358.7928,179.9957,357.7322,0.0000,0.0000,0.0000
17.561,580.1139,-1.2428,239.0159,0.2510,3.8000,-0.4500,358.6312,180.0021,357.7650,0.0000,0.0000,0.0000
17.686,579.9945,-1.3128,238.9463,0.2510,3.8000,-0.4500,358.6312,180.0021,357.7650,0.0000,0.0000,0.0000
17.799,579.8755,-1.3812,238.8769,0.2510,3.8000,-0.4500,358.6312,180.0021,357.7650,0.0000,0.0000,0.0000
17.922,579.7567,-1.4477,238.8081,0.2510,3.8000,-0.4500,358.5590,180.0049,357.8016,0.0000,0.0000,0.0000
18.036,579.6587,-1.5012,238.7515,0.2510,3.8000,-0.4500,358.4237,180.0099,357.8947,0.0000,0.0000,0.0000
18.144,579.5407,-1.5642,238.6828,0.2510,3.8000,-0.4500,358.4237,180.0099,357.8947,0.0000,0.0000,0.0000
18.255,579.4429,-1.6147,238.6262,0.2510,3.8000,-0.4500,358.3656,180.0121,357.9524,0.0000,0.0000,0.0000
18.380,579.3070,-1.6816,238.5479,0.2510,3.8000,-0.4500,358.2075,180.0175,358.1444,0.0000,0.0000,0.0000
18.491,579.2095,-1.7291,238.4916,0.2510,3.8000,-0.4500,358.2075,180.0175,358.1444,0.0000,0.0000,0.0000
18.616,579.0930,-1.7832,238.4247,0.2510,3.8000,-0.4500,358.1673,180.0187,358.2162,0.0000,0.0000,0.0000
18.728,578.9771,-1.8341,238.3586,0.2510,3.8000,-0.4500,358.0916,180.0210,358.3603,0.0000,0.0000,0.0000
18.838,578.8610,-1.8836,238.2927,0.2510,3.8000,-0.4500,358.0623,180.0218,358.4360,0.0000,0.0000,0.0000
18.949,578.7640,-1.9241,238.2379,0.2510,3.8000,-0.4500,358.0623,180.0218,358.4360,0.0000,0.0000,0.0000
19.075,578.6493,-1.9671,238.1731,0.2510,3.8000,-0.4500,357.9863,180.0237,358.6747,0.0000,0.0000,0.0000
19.200,578.5140,-2.0185,238.0974,0.2510,3.8000,-0.4500,357.9863,180.0237,358.6747,0.0000,0.0000,0.0000
19.311,578.4186,-2.0507,238.0440,0.2510,3.8000,-0.4500,357.9552,180.0244,358.8359,0.0000,0.0000,0.0000
19.422,578.3033,-2.0890,237.9799,0.2510,3.8000,-0.4500,357.9414,180.0247,358.9167,0.0000,0.0000,0.0000
19.534,578.2077,-2.1190,237.9269,0.2510,3.8000,-0.4500,357.9334,180.0248,358.9996,0.0000,0.0000,0.0000
19.658,578.0744,-2.1572,237.8529,0.2510,3.8000,-0.4500,357.9241,180.0250,359.1702,0.0000,0.0000,0.0000
19.769,577.9793,-2.1832,237.8002,0.2510,3.8000,-0.4500,357.9203,180.0250,359.2531,0.0000,0.0000,0.0000
19.881,577.8647,-2.2139,237.7373,0.2510,3.8000,-0.4500,357.9203,180.0250,359.2531,0.0000,0.0000,0.0000
19.992,577.7709,-2.2348,237.6850,0.2510,3.8000,-0.4500,357.9263,180.0250,359.4156,0.0000,0.0000,0.0000
20.103,577.6578,-2.2597,237.6224,0.2510,3.8000,-0.4500,357.9340,180.0249,359.4954,0.0000,0.0000,0.0000
20.228,577.5450,-2.2822,237.5599,0.2510,3.8000,-0.4500,357.9459,180.0248,359.5778,0.0000,0.0000,0.0000
20.339,577.4323,-2.3022,237.4974,0.2510,3.8000,-0.4500,357.9583,180.0247,359.6600,0.0000,0.0000,0.0000
20.450,577.3391,-2.3151,237.4452,0.2510,3.8000,-0.4500,357.9938,180.0246,359.8212,0.0000,0.0000,0.0000
20.563,577.2266,-2.3306,237.3829,0.2510,3.8000,-0.4500,358.0120,180.0245,359.8995,0.0000,0.0000,0.0000
20.674,577.1327,-2.3428,237.3310,0.2510,3.8000,-0.4500,358.0120,180.0245,359.8995,0.0000,0.0000,0.0000
20.785,577.0208,-2.3537,237.2685,0.2510,3.8000,-0.4500,358.0365,180.0245,359.9748,0.0000,0.0000,0.0000
20.895,576.9284,-2.3588,237.2161,0.2510,3.8000,-0.4500,358.0965,180.0245,0.1295,0.0000,0.0000,0.0000
21.006,576.8165,-2.3663,237.1534,0.2510,3.8000,-0.4500,358.0965,180.0245,0.1295,0.0000,0.0000,0.0000
21.117,576.7064,-2.3663,237.0900,0.2510,3.8000,-0.4500,358.2076,180.0250,0.3558,0.0000,0.0000,0.0000
21.228,576.6135,-2.3683,237.0374,0.2510,3.8000,-0.4500,358.2076,180.0250,0.3558,0.0000,0.0000,0.0000
21.339,576.5032,-2.3651,236.9736,0.2510,3.8000,-0.4500,358.2949,180.0257,0.4960,0.0000,0.0000,0.0000
21.449,576.4109,-2.3629,236.9205,0.2510,3.8000,-0.4500,358.2949,180.0257,0.4960,0.0000,0.0000,0.0000
21.550,576.3197,-2.3557,236.8667,0.2510,3.8000,-0.4500,358.3891,180.0266,0.6288,0.0000,0.0000,0.0000
21.675,576.2099,-2.3465,236.8022,0.2510,3.8000,-0.4500,358.4422,180.0272,0.6932,0.0000,0.0000,0.0000
21.785,576.1008,-2.3331,236.7369,0.2510,3.8000,-0.4500,358.5489,180.0286,0.8200,0.0000,0.0000,0.0000
21.894,576.0094,-2.3222,236.6826,0.2510,3.8000,-0.4500,358.5489,180.0286,0.8200,0.0000,0.0000,0.0000
22.020,575.8828,-2.3006,236.6054,0.2510,3.8000,-0.4500,358.6685,180.0304,0.9390,0.0000,0.0000,0.0000
22.144,575.7747,-2.2787,236.5385,0.2510,3.8000,-0.4500,358.7914,180.0326,1.0503,0.0000,0.0000,0.0000
22.272,575.6669,-2.2525,236.4705,0.2510,3.8000,-0.4500,358.9831,180.0363,1.2052,0.0000,0.0000,0.0000
22.382,575.5583,-2.2277,236.4030,0.2510,3.8000,-0.4500,358.9831,180.0363,1.2053,0.0000,0.0000,0.0000
22.491,575.4689,-2.2022,236.3456,0.2510,3.8000,-0.4500,359.1164,180.0392,1.2986,0.0000,0.0000,0.0000
22.616,575.3618,-2.1709,236.2766,0.2510,3.8000,-0.4500,359.1860,180.0408,1.3428,0.0000,0.0000,0.0000
22.729,575.2556,-2.1342,236.2059,0.2510,3.8000,-0.4500,359.3917,180.0459,1.4704,0.0000,0.0000,0.0000
22.852,575.1490,-2.0987,236.1358,0.2510,3.8000,-0.4500,359.3917,180.0459,1.4704,0.0000,0.0000,0.0000
22.977,575.0251,-2.0513,236.0523,0.2510,3.8000,-0.4500,359.5385,180.0498,1.5455,0.0000,0.0000,0.0000
23.088,574.9373,-2.0147,235.9917,0.2510,3.8000,-0.4500,359.6876,180.0539,1.6151,0.0000,0.0000,0.0000
23.214,574.8314,-1.9702,235.9191,0.2510,3.8000,-0.4500,359.7638,180.0561,1.6469,0.0000,0.0000,0.0000
23.324,574.7258,-1.9232,235.8456,0.2510,3.8000,-0.4500,359.8405,180.0583,1.6785,0.0000,0.0000,0.0000
23.450,574.6210,-1.8717,235.7703,0.2510,3.8000,-0.4500,0.0736,180.0653,1.7631,0.0000,0.0000,0.0000
23.563,574.5156,-1.8214,235.6958,0.2510,3.8000,-0.4500,0.0735,180.0653,1.7631,0.0000,0.0000,0.0000
23.686,574.4108,-1.7659,235.6190,0.2510,3.8000,-0.4500,0.3112,180.0727,1.8315,0.0000,0.0000,0.0000
23.797,574.3060,-1.7115,235.5431,0.2510,3.8000,-0.4500,0.3112,180.0727,1.8315,0.0000,0.0000,0.0000
