time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.522,531.4539,-2.7620,252.0728,7.0699,179.3516,350.9340,7.0699,179.3516,350.9340
32.623,531.2530,-2.8668,251.7449,6.6571,179.4178,351.0030,6.6571,179.4178,351.0030
32.738,531.0125,-2.9900,251.3451,6.6571,179.4178,351.0030,6.6571,179.4178,351.0030
32.847,530.8126,-3.0900,251.0089,6.4462,179.4511,351.1298,6.4462,179.4511,351.1298
32.957,530.5724,-3.2066,250.6057,6.1860,179.4915,351.3602,6.1860,179.4915,351.3602
33.082,530.3317,-3.3188,250.2066,6.0716,179.5088,351.4828,6.0716,179.5088,351.4828
33.207,530.0904,-3.4266,249.8127,5.8148,179.5468,351.8134,5.8148,179.5468,351.8134
33.319,529.8486,-3.5297,249.4243,5.7225,179.5600,351.9578,5.7225,179.5600,351.9578
33.430,529.6466,-3.6122,249.1041,5.5890,179.5787,352.1754,5.5890,179.5787,352.1754
33.555,529.4039,-3.7071,248.7249,5.4717,179.5947,352.3853,5.4717,179.5947,352.3853
33.680,529.1199,-3.8121,248.2926,5.3184,179.6149,352.6808,5.3184,179.6149,352.6808
33.805,528.8759,-3.8976,247.9313,5.2103,179.6286,352.8999,5.2103,179.6286,352.8999
33.930,528.6312,-3.9795,247.5773,5.1401,179.6373,353.0450,5.1401,179.6373,353.0450
34.054,528.3865,-4.0585,247.2290,5.0682,179.6460,353.1933,5.0682,179.6460,353.1933
34.166,528.1414,-4.1355,246.8882,5.0323,179.6503,353.2654,5.0323,179.6503,353.2654
34.291,527.8930,-4.2094,246.5891,5.0323,179.6503,353.2654,5.0323,179.6503,353.2654
34.405,527.6401,-4.2762,246.4168,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
34.513,527.4268,-4.3227,246.3996,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
34.638,527.1260,-4.3793,246.4843,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
34.763,526.8672,-4.4232,246.6148,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
34.888,526.6091,-4.4632,246.7920,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
35.013,526.3533,-4.4969,247.0265,4.9928,179.6550,353.3372,4.9928,179.6550,353.3372
35.138,526.0573,-4.5273,247.3625,4.9928,179.6549,353.3372,4.9928,179.6549,353.3372
35.251,525.8470,-4.5431,247.6320,4.9928,179.6550,353.3372,4.9928,179.6550,353.3372
35.360,525.5953,-4.5557,247.9768,4.9928,179.6550,353.3372,4.9928,179.6550,353.3372
35.485,525.3450,-4.5605,248.3530,5.0723,179.6456,353.3385,5.0723,179.6456,353.3385
35.597,525.0976,-4.5531,248.7949,5.3158,179.6171,353.3499,5.3158,179.6171,353.3499
35.721,524.8530,-4.5320,249.2994,5.5590,179.5887,353.3777,5.5590,179.5887,353.3777
35.846,524.6103,-4.4984,249.8499,5.7200,179.5699,353.4085,5.7200,179.5699,353.4085
35.972,524.3685,-4.4539,250.4308,5.8759,179.5519,353.4470,5.8759,179.5519,353.4470
36.096,524.0873,-4.3908,251.1312,6.0279,179.5344,353.4979,6.0279,179.5344,353.4979
36.224,523.8466,-4.3295,251.7409,6.1777,179.5173,353.5642,6.1777,179.5173,353.5642
36.333,523.6462,-4.2748,252.2518,6.1777,179.5173,353.5642,6.1777,179.5173,353.5642
36.458,523.3656,-4.1946,252.9688,6.3131,179.5021,353.6559,6.3131,179.5021,353.6559
36.569,523.1654,-4.1363,253.4815,6.3131,179.5021,353.6559,6.3131,179.5021,353.6559
36.694,522.9253,-4.0669,254.0891,6.3131,179.5021,353.6559,6.3131,179.5021,353.6559
36.819,522.6400,-3.9986,254.6900,6.3131,179.5021,353.6559,6.3131,179.5021,353.6559
36.944,522.3889,-3.9573,255.0753,6.3131,179.5021,353.6559,6.3131,179.5021,353.6559
37.068,522.1324,-3.9293,255.3632,6.3242,179.5008,353.7361,6.3242,179.5008,353.7361
37.193,521.8723,-3.9101,255.5864,6.3197,179.5013,353.9857,6.3197,179.5013,353.9857
37.319,521.5662,-3.8943,255.7928,6.3197,179.5013,353.9857,6.3197,179.5013,353.9857
37.444,521.3040,-3.8932,255.8335,6.2850,179.5050,354.1448,6.2850,179.5050,354.1448
37.555,521.0863,-3.9019,255.7821,6.2623,179.5073,354.2202,6.2623,179.5073,354.2202
37.666,520.8262,-3.9191,255.6613,6.1588,179.5176,354.4453,6.1588,179.5176,354.4453
37.791,520.5671,-3.9406,255.5040,6.0221,179.5307,354.6581,6.0221,179.5307,354.6581
37.916,520.3085,-3.9648,255.3280,5.9729,179.5353,354.7218,5.9729,179.5353,354.7218
38.027,520.0513,-3.9911,255.1328,5.6767,179.5620,355.0223,5.6767,179.5620,355.0223
38.152,519.7974,-4.0212,254.9003,5.5342,179.5743,355.1262,5.5342,179.5743,355.1262
38.277,519.5059,-4.0616,254.5786,5.1008,179.6104,355.4056,5.1008,179.6104,355.4056
38.388,519.3002,-4.0935,254.3237,4.8759,179.6283,355.5194,4.8759,179.6283,355.5194
38.513,519.0552,-4.1345,253.9992,4.5708,179.6519,355.6611,4.5708,179.6519,355.6611
38.638,518.7712,-4.1856,253.6076,4.0147,179.6931,355.8795,4.0147,179.6931,355.8795
38.763,518.5284,-4.2316,253.2733,3.6184,179.7212,356.0151,3.6184,179.7212,356.0151
38.888,518.2855,-4.2800,252.9449,3.2119,179.7491,356.1385,3.2119,179.7491,356.1385
39.013,518.0426,-4.3310,252.6228,2.7115,179.7823,356.2730,2.7115,179.7823,356.2730
39.138,517.7597,-4.3945,252.2546,2.1378,179.8191,356.4059,2.1378,179.8191,356.4059
39.263,517.5172,-4.4530,251.9450,1.7254,179.8447,356.4884,1.7254,179.8447,356.4884
39.363,517.3151,-4.5050,251.6931,1.2802,179.8717,356.5667,1.2802,179.8717,356.5667
39.471,517.1132,-4.5602,251.4471,0.8271,179.8986,356.6381,0.8271,179.8986,356.6381
39.571,516.9111,-4.6189,251.2064,0.3754,179.9249,356.7013,0.3754,179.9249,356.7013
39.683,516.6689,-4.6942,250.9235,359.8322,179.9559,356.7680,359.8322,179.9559,356.7680
39.791,516.4672,-4.7613,250.6916,359.3764,179.9814,356.8173,359.3764,179.9814,356.8173
39.916,516.2252,-4.8472,250.4175,358.8253,180.0118,356.8708,358.8253,180.0118,356.8708
40.027,515.9832,-4.9390,250.1479,358.2711,180.0419,356.9196,358.2711,180.0419,356.9196
40.152,515.7415,-5.0368,249.8821,357.7165,180.0715,356.9655,357.7165,180.0715,356.9655
40.277,515.4595,-5.1585,249.5762,357.0733,180.1053,357.0172,357.0733,180.1053,357.0172
40.402,515.2182,-5.2690,249.3170,356.5291,180.1335,357.0618,356.5291,180.1335,357.0618
40.502,515.0175,-5.3654,249.1030,356.0836,180.1563,357.1004,356.0836,180.1563,357.1004
40.610,514.8169,-5.4655,248.8910,355.6475,180.1783,357.1412,355.6475,180.1783,357.1412
40.735,514.5763,-5.5902,248.6389,355.1396,180.2035,357.1943,355.1396,180.2035,357.1943
40.860,514.2955,-5.7415,248.3477,354.6387,180.2279,357.2560,354.6387,180.2279,357.2560
40.972,514.0952,-5.8530,248.1412,354.2252,180.2476,357.3153,354.2252,180.2476,357.3153
41.096,513.8123,-6.0157,247.8887,353.9013,180.2627,357.3707,353.9013,180.2627,357.3707
41.207,513.6063,-6.1430,247.7892,353.4792,180.2819,357.4516,353.4792,180.2819,357.4516
41.308,513.4003,-6.2838,247.7780,353.3214,180.2890,357.4827,353.3214,180.2890,357.4827
41.416,513.1961,-6.4369,247.8367,353.0692,180.3000,357.5314,353.0692,180.3000,357.5314
41.516,512.9938,-6.5998,247.9465,352.9060,180.3071,357.5630,352.9060,180.3071,357.5630
41.624,512.7535,-6.8046,248.1249,352.8245,180.3105,357.5826,352.8245,180.3105,357.5826
41.749,512.5164,-7.0165,248.3555,352.6633,180.3173,357.6239,352.6633,180.3173,357.6239
41.874,512.2852,-7.2364,248.6629,352.6633,180.3174,357.6239,352.6633,180.3174,357.6239
41.999,512.0215,-7.4983,249.1065,352.6633,180.3174,357.6239,352.6633,180.3174,357.6239
42.124,511.7997,-7.7208,249.5382,352.6633,180.3174,357.6239,352.6633,180.3174,357.6239
42.249,511.5802,-7.9351,250.0013,352.6639,180.3173,357.7941,352.6639,180.3173,357.7941
42.375,511.3610,-8.1360,250.4856,352.8130,180.3124,358.2860,352.8130,180.3124,358.2860
42.485,511.1416,-8.3189,250.9854,353.1517,180.3035,358.6980,353.1517,180.3035,358.6980
42.611,510.9223,-8.4794,251.4963,353.6318,180.2942,359.0757,353.6318,180.2942,359.0757
42.735,510.7033,-8.6141,252.0150,354.2226,180.2866,359.4611,354.2226,180.2866,359.4611
42.860,510.4485,-8.7340,252.6265,355.0277,180.2825,359.9446,355.0277,180.2825,359.9446
42.985,510.2299,-8.8015,253.1344,355.8025,180.2847,0.3923,355.8025,180.2847,0.3923
43.096,510.0452,-8.8302,253.5036,356.4942,180.2919,0.7862,356.4942,180.2919,0.7862
43.210,509.8199,-8.8323,253.8681,357.3546,180.3074,1.2765,357.3546,180.3074,1.2765
43.318,509.5920,-8.8019,254.1608,358.2238,180.3306,1.7757,358.2238,180.3306,1.7757
43.444,509.3634,-8.7422,254.4017,359.0867,180.3611,2.2735,359.0867,180.3611,2.2735
43.555,509.1736,-8.6719,254.5745,359.7965,180.3918,2.6807,359.7965,180.3918,2.6807
43.666,508.9456,-8.5650,254.7166,0.6343,180.4345,3.1538,0.6343,180.4345,3.1538
43.790,508.7204,-8.4402,254.7243,1.4415,180.4821,3.6008,1.4415,180.4821,3.6008
43.916,508.5013,-8.3028,254.6146,2.1935,180.5322,4.0104,2.1935,180.5322,4.0104
44.016,508.3236,-8.1813,254.4559,2.7702,180.5742,4.3176,2.7702,180.5742,4.3176
44.126,508.1152,-8.0283,254.2089,3.4054,180.6241,4.6427,3.4054,180.6241,4.6427
44.238,507.9112,-7.8685,253.9201,3.9881,180.6730,4.9203,3.9881,180.6730,4.9203
44.346,507.7437,-7.7303,253.6609,4.4418,180.7129,5.1162,4.4418,180.7129,5.1162
44.446,507.5779,-7.5875,253.3918,4.8730,180.7523,5.2813,4.8730,180.7523,5.2813
44.554,507.4134,-7.4401,253.1163,5.2865,180.7912,5.4193,5.2865,180.7912,5.4193
44.666,507.2177,-7.2566,252.7794,5.7632,180.8372,5.5631,5.7632,180.8372,5.5631
44.777,507.0237,-7.0660,252.4373,6.1005,180.8706,5.6696,6.1005,180.8706,5.6696
44.902,506.8314,-6.8679,252.0911,6.6016,180.9214,5.8497,6.6016,180.9214,5.8497
45.027,506.6410,-6.6617,251.7426,6.9185,180.9545,5.9876,6.9185,180.9545,5.9876
45.152,506.4528,-6.4470,251.3918,7.3997,181.0063,6.2334,7.3997,181.0063,6.2334
45.276,506.2364,-6.1863,250.9781,7.8305,181.0548,6.4893,7.8305,181.0548,6.4893
45.377,506.0840,-5.9935,250.6792,8.1082,181.0872,6.6787,8.1082,181.0872,6.6787
45.485,505.9337,-5.7954,250.3768,8.3798,181.1198,6.8771,8.3798,181.1198,6.8771
45.610,505.7559,-5.5510,250.0094,8.7051,181.1602,7.1378,8.7051,181.1602,7.1378
45.735,505.5812,-5.2997,249.6375,8.9549,181.1923,7.3530,8.9549,181.1923,7.3530
45.860,505.3808,-4.9986,249.1984,9.2012,181.2250,7.5795,9.2012,181.2250,7.5795
45.985,505.2121,-4.7344,248.8172,9.3818,181.2496,7.7536,9.3818,181.2496,7.7536
46.110,505.0458,-4.4651,248.4320,9.6785,181.2914,8.0589,9.6785,181.2914,8.0589
46.235,504.8820,-4.1915,248.0421,9.7341,181.2994,8.1199,9.7341,181.2994,8.1199
46.348,504.7203,-3.9144,247.6490,9.8992,181.3236,8.3051,9.8992,181.3236,8.3051
46.456,504.5603,-3.6340,247.2548,9.9526,181.3316,8.3681,9.9526,181.3316,8.3681
46.581,504.4016,-3.3509,246.8602,10.0564,181.3472,8.4941,10.0564,181.3472,8.4941
46.707,504.2440,-3.0660,246.4654,10.0564,181.3472,8.4941,10.0564,181.3472,8.4941
46.820,504.0866,-2.7797,246.0733,10.0564,181.3472,8.4941,10.0564,181.3472,8.4941
46.929,503.9557,-2.5340,245.8118,10.1055,181.3547,8.5606,10.1055,181.3547,8.5606
47.054,503.8059,-2.2021,245.7262,10.1055,181.3546,8.5605,10.1055,181.3546,8.5605
47.178,503.6431,-1.7724,245.8651,10.1055,181.3547,8.5605,10.1055,181.3547,8.5605
47.279,503.5329,-1.4478,246.0702,10.1055,181.3547,8.5606,10.1055,181.3547,8.5606
47.388,503.4257,-1.1159,246.3337,10.1055,181.3547,8.5606,10.1055,181.3547,8.5606
47.501,503.2992,-0.7148,246.7098,10.1055,181.3547,8.5606,10.1055,181.3547,8.5606
47.609,503.1952,-0.3818,247.0725,10.1055,181.3547,8.5605,10.1055,181.3547,8.5605
47.723,503.0706,0.0115,247.5577,9.9183,181.3264,8.3631,9.9183,181.3264,8.3631
47.833,502.9642,0.3301,247.9948,9.5560,181.2736,7.9817,9.5560,181.2736,7.9817
47.945,502.8311,0.6966,248.5484,9.0857,181.2089,7.4921,9.0857,181.2089,7.4921
48.053,502.7150,0.9853,249.0278,8.6625,181.1542,7.0578,8.6625,181.1542,7.0578
48.178,502.5433,1.3588,249.7188,8.0120,181.0766,6.3976,8.0120,181.0766,6.3976
48.278,502.4136,1.6009,250.2230,7.5055,181.0216,5.8848,7.5055,181.0216,5.8848
48.388,502.2779,1.8207,250.7341,6.9686,180.9684,5.3379,6.9686,180.9684,5.3379
48.498,502.1070,2.0533,251.3554,6.2931,180.9091,4.6389,6.2931,180.9091,4.6389
48.623,501.9279,2.2507,251.9842,5.5970,180.8568,3.8974,5.5970,180.8568,3.8974
48.748,501.7412,2.4124,252.6196,4.8964,180.8136,3.1184,4.8964,180.8136,3.1184
48.859,501.5472,2.5383,253.2553,4.2094,180.7809,2.3074,4.2094,180.7809,2.3074
48.984,501.3459,2.6285,253.8740,3.5558,180.7592,1.4712,3.5558,180.7592,1.4712
49.109,501.1379,2.6848,254.4706,2.9563,180.7482,0.6180,2.9563,180.7482,0.6180
49.234,500.9243,2.7100,255.0480,2.4299,180.7464,359.7552,2.4299,180.7464,359.7552
49.359,500.6700,2.7035,255.7048,1.9174,180.7530,358.7442,1.9174,180.7530,358.7442
49.484,500.4483,2.6675,256.2512,1.5278,180.7645,357.8779,1.5278,180.7645,357.8779
49.609,500.2194,2.6023,256.7127,1.1425,180.7817,357.0169,1.1425,180.7817,357.0169
49.736,499.9812,2.5083,257.0555,0.7408,180.8056,356.1753,0.7408,180.8056,356.1753
49.839,499.7361,2.3873,257.3045,0.3170,180.8370,355.3678,0.3170,180.8370,355.3678
49.953,499.5294,2.2673,257.4697,359.9480,180.8690,354.7267,359.9480,180.8690,354.7267
50.055,499.3222,2.1307,257.6168,359.5670,180.9062,354.1155,359.5670,180.9062,354.1155
50.178,499.0338,1.9147,257.7159,359.0190,180.9667,353.3109,359.0190,180.9667,353.3109
50.303,498.7890,1.7119,257.6685,358.5461,181.0248,352.6816,358.5461,181.0248,352.6816
50.415,498.5872,1.5321,257.5736,358.1573,181.0764,352.2081,358.1573,181.0764,352.2081
50.540,498.3080,1.2658,257.3869,357.6272,181.1518,351.6232,357.6272,181.1518,351.6232
50.665,498.0718,1.0253,257.1932,357.1890,181.2181,351.1905,357.1890,181.2181,351.1905
50.776,497.8771,0.8172,257.0151,356.8369,181.2738,350.8758,356.8369,181.2738,350.8758
50.887,497.6458,0.5595,256.7865,356.4313,181.3403,350.5513,356.4313,181.3403,350.5513
50.999,497.4165,0.2941,256.5459,356.1480,181.3880,350.3583,356.1480,181.3880,350.3583
51.109,497.2267,0.0680,256.3383,355.8647,181.4367,350.1860,355.8647,181.4367,350.1860
51.234,497.0005,-0.2081,256.0825,355.7247,181.4611,350.1109,355.7247,181.4611,350.1109
51.359,496.7380,-0.5350,255.7778,355.3356,181.5297,349.9520,355.3356,181.5297,349.9520
51.471,496.5511,-0.7706,255.5571,355.1710,181.5590,349.9140,355.1710,181.5590,349.9140
51.595,496.3274,-1.0539,255.2894,354.9278,181.6025,349.8708,354.9278,181.6025,349.8708
51.720,496.0666,-1.3839,254.9758,354.7550,181.6335,349.8904,354.7550,181.6335,349.8904
51.846,495.8429,-1.6645,254.7058,354.5068,181.6779,349.9367,354.5068,181.6779,349.9367
51.956,495.6188,-1.9414,254.4365,354.2891,181.7164,350.0619,354.2891,181.7164,350.0619
52.081,495.3938,-2.2134,254.1687,354.1558,181.7398,350.1558,354.1558,181.7398,350.1558
52.206,495.1678,-2.4791,253.9039,353.8985,181.7839,350.5133,353.8985,181.7839,350.5133
52.331,494.9395,-2.7376,253.6445,353.7260,181.8124,350.8877,353.7260,181.8124,350.8877
52.443,494.7089,-2.9876,253.3932,353.6489,181.8246,351.2059,353.6489,181.8246,351.2059
52.554,494.5152,-3.1886,253.1908,353.6096,181.8306,351.6577,353.6096,181.8306,351.6577
52.666,494.2809,-3.4266,253.0512,353.6188,181.8294,352.2076,353.6188,181.8294,352.2076
52.776,494.0851,-3.6289,253.0604,353.6713,181.8224,352.6683,353.6713,181.8224,352.6683
52.901,493.8085,-3.9057,253.1692,353.8141,181.8048,353.3404,353.8141,181.8048,353.3404
53.027,493.5685,-4.1292,253.3036,354.0002,181.7840,353.9537,354.0002,181.7840,353.9537
53.137,493.3253,-4.3346,253.4509,354.2425,181.7597,354.6034,354.2425,181.7597,354.6034
53.262,493.0791,-4.5184,253.5982,354.5369,181.7335,355.2849,354.5369,181.7335,355.2849
53.387,492.8301,-4.6783,253.7382,354.8787,181.7074,355.9903,354.8787,181.7074,355.9903
53.498,492.5788,-4.8132,253.8676,355.2625,181.6828,356.7101,355.2625,181.6828,356.7101
53.623,492.3257,-4.9225,253.9845,355.6828,181.6613,357.4340,355.6828,181.6613,357.4340
53.734,492.1139,-4.9942,254.0713,356.0568,181.6465,358.0328,356.0568,181.6465,358.0328
53.859,491.8167,-5.0657,254.1765,356.6099,181.6315,358.8520,356.6099,181.6315,358.8520
53.970,491.6049,-5.0969,254.2422,357.0217,181.6252,359.4156,357.0217,181.6252,359.4156
54.095,491.3580,-5.1153,254.3900,357.5313,181.6230,0.0603,357.5313,181.6230,0.0603
54.221,491.0873,-5.1123,254.7513,358.1607,181.6276,0.7666,358.1607,181.6276,0.7666
54.334,490.9039,-5.0915,255.1166,358.6458,181.6361,1.2414,358.6458,181.6361,1.2414
54.445,490.6923,-5.0432,255.6389,359.2701,181.6526,1.7760,359.2701,181.6526,1.7760
54.553,490.5216,-4.9824,256.1212,359.8206,181.6717,2.1882,359.8206,181.6717,2.1882
54.679,490.2897,-4.8653,256.8400,0.6223,181.7061,2.7072,0.6223,181.7061,2.7072
54.791,490.1283,-4.7594,257.3717,1.2062,181.7354,3.0329,1.2062,181.7354,3.0329
54.902,489.9387,-4.6091,258.0200,1.9074,181.7747,3.3724,1.9074,181.7747,3.3724
55.013,489.7836,-4.4658,258.5642,2.4843,181.8100,3.6124,2.4843,181.8100,3.6124
55.137,489.5704,-4.2400,259.3272,3.2696,181.8616,3.8828,3.2696,181.8616,3.8828
55.248,489.4205,-4.0627,259.8708,3.8077,181.8989,4.0289,3.8077,181.8989,4.0289
55.373,489.2426,-3.8347,260.5199,4.4217,181.9430,4.1532,4.4217,181.9430,4.1532
55.498,489.0371,-3.5508,261.2718,5.0856,181.9919,4.2286,5.0856,181.9919,4.2286
55.623,488.8620,-3.2951,261.9115,5.6030,182.0304,4.2351,5.6030,182.0304,4.2351
55.748,488.6873,-3.0309,262.5470,5.9257,182.0543,4.2031,5.9257,182.0543,4.2031
55.873,488.5123,-2.7607,263.1790,6.2479,182.0780,4.1395,6.2479,182.0780,4.1395
55.984,488.3366,-2.4871,263.8087,6.5568,182.1002,4.0272,6.5568,182.1002,4.0272
56.109,488.1596,-2.2127,264.4369,6.9154,182.1250,3.8209,6.9154,182.1250,3.8209
56.234,487.9809,-1.9402,265.0643,7.0368,182.1330,3.7046,7.0368,182.1330,3.7046
56.359,487.7693,-1.6282,265.7960,7.2920,182.1490,3.3770,7.2920,182.1490,3.3770
56.485,487.5847,-1.3687,266.4234,7.3952,182.1549,3.1509,7.3952,182.1549,3.1509
56.609,487.3965,-1.1197,267.0450,7.5008,182.1604,2.6327,7.5008,182.1604,2.6327
56.734,487.2029,-0.8854,267.6471,7.5033,182.1606,2.2172,7.5033,182.1606,2.2172
56.859,486.9704,-0.6339,268.3239,7.3875,182.1567,1.6243,7.3875,182.1567,1.6243
56.984,486.7658,-0.4384,268.8880,7.2162,182.1526,1.1202,7.2162,182.1526,1.1202
57.109,486.5569,-0.2625,269.4432,6.9920,182.1493,0.6166,6.9920,182.1493,0.6166
57.234,486.3437,-0.1067,269.9904,6.7228,182.1476,0.1078,6.7228,182.1476,0.1078
57.348,486.1172,0.0156,270.3507,6.4191,182.1484,359.5928,6.4191,182.1484,359.5928
57.457,485.8896,0.0825,270.3101,6.1195,182.1519,359.0683,6.1195,182.1519,359.0683
57.567,485.7050,0.1000,270.0190,5.9122,182.1560,358.6234,5.9122,182.1560,358.6234
57.693,485.4879,0.0876,269.4783,5.7371,182.1610,358.0841,5.7371,182.1610,358.0841
57.804,485.2730,0.0496,268.8220,5.6366,182.1648,357.5447,5.6366,182.1648,357.5447
57.929,485.0588,-0.0066,268.1106,5.5912,182.1670,357.0118,5.5912,182.1670,357.0118
58.054,484.8414,-0.0727,267.4281,5.5795,182.1676,356.4907,5.5795,182.1676,356.4907
58.168,484.6163,-0.1406,266.8441,5.5778,182.1677,355.9864,5.5778,182.1677,355.9864
58.283,484.3828,-0.2084,266.3656,5.5672,182.1685,355.5744,5.5672,182.1685,355.5744
58.384,484.1827,-0.2654,266.0335,5.5472,182.1701,355.2428,5.5472,182.1701,355.2428
58.485,483.9788,-0.3243,265.7452,5.5108,182.1733,354.9080,5.5108,182.1733,354.9080
58.595,483.7724,-0.3863,265.4852,5.4640,182.1776,354.5757,5.4640,182.1776,354.5757
58.720,483.4913,-0.4877,265.0133,5.3868,182.1853,354.1542,5.3868,182.1853,354.1542
58.831,483.3000,-0.5761,264.5451,5.3592,182.1881,353.9932,5.3592,182.1881,353.9932
58.956,483.0772,-0.6967,263.8881,5.3249,182.1918,353.7481,5.3249,182.1918,353.7481
59.081,482.8220,-0.8512,263.0607,5.3027,182.1944,353.4182,5.3027,182.1944,353.4182
59.206,482.6049,-0.9913,262.3333,5.3063,182.1939,353.1723,5.3063,182.1939,353.1723
59.331,482.3887,-1.1368,261.5964,5.3191,182.1923,353.0103,5.3191,182.1923,353.0103
59.456,482.1685,-1.2817,260.9259,5.3383,182.1899,352.8471,5.3383,182.1899,352.8471
59.556,481.9397,-1.4199,260.3746,5.3496,182.1885,352.7679,5.3496,182.1885,352.7679
59.666,481.7425,-1.5292,259.9995,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
59.778,481.4995,-1.6540,259.6273,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
59.886,481.2930,-1.7537,259.3622,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
59.998,481.0419,-1.8688,259.0813,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
60.123,480.7884,-1.9795,258.8268,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
60.248,480.5333,-2.0857,258.5879,5.3751,182.1852,352.6094,5.3751,182.1852,352.6094
60.373,480.2771,-2.1872,258.3578,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
60.498,479.9776,-2.2987,258.0951,5.3751,182.1852,352.6094,5.3751,182.1852,352.6094
60.609,479.7633,-2.3726,257.9300,5.3751,182.1852,352.6094,5.3751,182.1852,352.6094
60.720,479.5065,-2.4402,257.9163,5.3751,182.1852,352.6095,5.3751,182.1852,352.6095
60.846,479.2528,-2.4808,258.0900,5.4371,182.1772,352.7708,5.4371,182.1772,352.7708
60.956,479.0442,-2.4952,258.3412,5.5770,182.1599,353.2061,5.5770,182.1599,353.2061
61.067,478.7966,-2.4915,258.7301,5.7017,182.1455,353.7128,5.7017,182.1455,353.7128
61.192,478.5513,-2.4668,259.1790,5.8058,182.1345,354.2084,5.8058,182.1345,354.2084
61.317,478.2676,-2.4132,259.7484,5.9401,182.1215,354.8000,5.9401,182.1215,354.8000
61.441,478.0273,-2.3446,260.2775,6.0886,182.1086,355.3280,6.0886,182.1086,355.3280
61.567,477.7901,-2.2532,260.8458,6.2760,182.0941,355.8756,6.2760,182.0941,355.8756
61.692,477.5561,-2.1388,261.4431,6.4991,182.0791,356.4392,6.4991,182.0791,356.4392
61.804,477.3251,-2.0019,262.0585,6.7489,182.0647,357.0129,6.7489,182.0647,357.0129
61.915,477.1349,-1.8713,262.5789,6.9688,182.0541,357.4938,6.9688,182.0541,357.4938
62.026,476.9098,-1.6960,263.2064,7.2349,182.0437,358.0681,7.2349,182.0437,358.0681
62.138,476.6879,-1.5019,263.8338,7.4910,182.0362,358.6329,7.4910,182.0362,358.6329
62.248,476.5059,-1.3271,264.3549,7.6877,182.0323,359.0918,7.6877,182.0323,359.0918
62.360,476.2908,-1.1035,264.9776,7.8942,182.0299,359.6233,7.8942,182.0299,359.6233
62.469,476.1144,-0.9071,265.4944,8.0352,182.0295,0.0467,8.0352,182.0295,0.0467
62.594,475.9063,-0.6614,266.1116,8.1409,182.0300,0.4523,8.1409,182.0300,0.4523
62.719,475.6677,-0.3640,266.8287,8.2066,182.0307,0.8607,8.2066,182.0307,0.8607
62.844,475.4666,-0.1028,267.4415,8.2142,182.0308,1.2837,8.2142,182.0308,1.2837
62.970,475.2685,0.1612,268.0538,8.1942,182.0303,1.4483,8.1942,182.0303,1.4483
63.080,475.0731,0.4252,268.6663,8.0499,182.0260,1.9371,8.0499,182.0260,1.9371
63.206,474.8800,0.6865,269.2802,7.9568,182.0227,2.0800,7.9568,182.0227,2.0800
63.331,474.6891,0.9422,269.8965,7.6809,182.0117,2.4078,7.6809,182.0117,2.4078
63.456,474.4995,1.1893,270.5158,7.3773,181.9983,2.6076,7.3773,181.9983,2.6076
63.581,474.2797,1.4631,271.2442,6.7894,181.9698,2.8563,6.7894,181.9698,2.8563
63.707,474.0917,1.6820,271.8743,6.2565,181.9425,2.9613,6.2565,181.9425,2.9613
63.818,473.9020,1.8825,272.4890,5.6826,181.9125,2.9898,5.6826,181.9125,2.9898
63.930,473.7392,2.0306,272.9425,5.1687,181.8856,2.9684,5.1687,181.8856,2.9684
64.040,473.5359,2.1837,273.3920,4.5164,181.8520,2.9033,4.5164,181.8520,2.9033
64.150,473.3602,2.2921,273.6984,3.9521,181.8237,2.8255,3.9521,181.8237,2.8255
64.276,473.1431,2.4011,274.0031,3.2590,181.7901,2.7108,3.2590,181.7901,2.7108
64.386,472.9206,2.4892,274.2602,2.5539,181.7575,2.5749,2.5539,181.7575,2.5749
64.511,472.6942,2.5575,274.4892,1.8395,181.7263,2.4165,1.8395,181.7263,2.4165
64.636,472.4648,2.6063,274.7040,1.1165,181.6969,2.2324,1.1165,181.6969,2.2324
64.748,472.2331,2.6354,274.9120,0.3858,181.6697,2.0191,0.3858,181.6697,2.0191
64.860,471.9994,2.6440,275.1168,359.6490,181.6453,1.7736,359.6490,181.6453,1.7736
64.970,471.8026,2.6197,275.2858,359.0680,181.6286,1.4695,359.0680,181.6286,1.4695
65.081,471.5639,2.5780,275.4871,358.4976,181.6170,0.8129,358.4976,181.6170,0.8129
65.191,471.3635,2.5361,275.6544,358.1042,181.6134,0.2428,358.1042,181.6134,0.2428
65.317,471.0819,2.4689,275.8890,357.9098,181.6130,-0.0017,357.9098,181.6130,-0.0017
