time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.252,586.9518,-3.8731,251.1761,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9943,0.0000,0.0000,0.0000
2.363,586.6856,-4.0088,251.1960,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9942,0.0000,0.0000,0.0000
2.474,586.4664,-4.1533,251.2057,0.2510,3.8000,-0.4500,350.6673,179.9985,359.9943,0.0000,0.0000,0.0000
2.585,586.2051,-4.3474,251.2104,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9942,0.0000,0.0000,0.0000
2.696,585.9448,-4.5482,251.2099,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9942,0.0000,0.0000,0.0000
2.807,585.7283,-4.7128,251.2073,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9942,0.0000,0.0000,0.0000
2.919,585.4686,-4.9025,251.2030,0.2510,3.8000,-0.4500,350.6674,179.9985,359.9942,0.0000,0.0000,0.0000
3.030,585.2522,-5.0540,251.1990,0.2510,3.8000,-0.4500,350.6673,179.9985,359.9942,0.0000,0.0000,0.0000
3.141,584.9922,-5.2298,251.1942,0.2510,3.8000,-0.4500,350.6673,179.9985,359.9942,0.0000,0.0000,0.0000
3.252,584.7752,-5.3735,251.1906,0.2510,3.8000,-0.4500,350.6673,179.9985,359.9942,0.0000,0.0000,0.0000
3.363,584.5124,-5.5507,251.1858,0.2510,3.8000,-0.4500,350.6914,179.9984,359.6582,0.0000,0.0000,0.0000
3.474,584.2954,-5.6942,251.1818,0.2510,3.8000,-0.4500,350.6914,179.9984,359.6582,0.0000,0.0000,0.0000
3.585,584.0335,-5.8712,251.1746,0.2510,3.8000,-0.4500,350.7772,179.9977,359.4215,0.0000,0.0000,0.0000
3.696,583.7732,-6.0472,251.1653,0.2510,3.8000,-0.4500,350.8087,179.9973,359.3485,0.0000,0.0000,0.0000
3.807,583.5552,-6.1964,251.1540,0.2510,3.8000,-0.4500,350.9452,179.9955,359.1276,0.0000,0.0000,0.0000
3.918,583.2950,-6.3739,251.1407,0.2510,3.8000,-0.4500,351.0402,179.9939,358.9935,0.0000,0.0000,0.0000
4.029,583.0782,-6.5237,251.1424,0.2510,3.8000,-0.4500,351.2023,179.9908,358.8070,0.0000,0.0000,0.0000
4.140,582.8192,-6.7034,251.1600,0.2510,3.8000,-0.4500,351.3196,179.9882,358.6922,0.0000,0.0000,0.0000
4.251,582.6031,-6.8532,251.1825,0.2510,3.8000,-0.4500,351.5128,179.9834,358.5315,0.0000,0.0000,0.0000
4.362,582.3452,-7.0306,251.2181,0.2510,3.8000,-0.4500,351.6465,179.9798,358.4360,0.0000,0.0000,0.0000
4.473,582.1295,-7.1756,251.2422,0.2510,3.8000,-0.4500,352.0213,179.9688,358.2345,0.0000,0.0000,0.0000
4.585,581.8725,-7.3406,251.2366,0.2510,3.8000,-0.4500,352.1804,179.9638,358.1781,0.0000,0.0000,0.0000
4.696,581.6169,-7.4957,251.1954,0.2510,3.8000,-0.4500,352.4209,179.9559,358.1057,0.0000,0.0000,0.0000
4.821,581.3628,-7.6402,251.1267,0.2510,3.8000,-0.4500,352.7429,179.9450,358.0565,0.0000,0.0000,0.0000
4.932,581.1523,-7.7529,251.0546,0.2510,3.8000,-0.4500,353.0041,179.9361,358.0582,0.0000,0.0000,0.0000
5.043,580.9006,-7.8792,250.9563,0.2510,3.8000,-0.4500,353.3406,179.9247,358.0849,0.0000,0.0000,0.0000
5.154,580.6918,-7.9758,250.8662,0.2510,3.8000,-0.4500,353.6744,179.9136,358.1584,0.0000,0.0000,0.0000
5.265,580.4421,-8.0822,250.7496,0.2510,3.8000,-0.4500,354.0690,179.9013,358.2820,0.0000,0.0000,0.0000
5.376,580.1934,-8.1772,250.6259,0.2510,3.8000,-0.4500,354.4568,179.8902,358.4506,0.0000,0.0000,0.0000
5.487,579.9868,-8.2479,250.5193,0.2510,3.8000,-0.4500,354.7551,179.8824,358.6028,0.0000,0.0000,0.0000
5.598,579.7397,-8.3198,250.3882,0.2510,3.8000,-0.4500,355.2020,179.8725,358.8667,0.0000,0.0000,0.0000
5.711,579.5343,-8.3700,250.2782,0.2510,3.8000,-0.4500,355.5650,179.8660,359.1042,0.0000,0.0000,0.0000
5.820,579.2880,-8.4180,250.1500,0.2510,3.8000,-0.4500,355.9949,179.8604,359.4082,0.0000,0.0000,0.0000
5.932,579.0829,-8.4473,250.0493,0.2510,3.8000,-0.4500,356.3580,179.8575,359.6795,0.0000,0.0000,0.0000
6.043,578.8372,-8.4686,249.9352,0.2510,3.8000,-0.4500,356.8070,179.8564,0.0280,0.0000,0.0000,0.0000
6.153,578.6332,-8.4743,249.8444,0.2510,3.8000,-0.4500,357.1949,179.8576,0.3374,0.0000,0.0000,0.0000
6.278,578.3492,-8.4627,249.7208,0.2510,3.8000,-0.4500,357.7588,179.8632,0.7978,0.0000,0.0000,0.0000
6.390,578.1481,-8.4400,249.6295,0.2510,3.8000,-0.4500,358.1748,179.8703,1.1445,0.0000,0.0000,0.0000
6.514,577.9106,-8.3965,249.4997,0.2510,3.8000,-0.4500,358.6843,179.8824,1.5774,0.0000,0.0000,0.0000
6.626,577.6777,-8.3356,249.3440,0.2510,3.8000,-0.4500,359.1969,179.8985,2.0255,0.0000,0.0000,0.0000
6.750,577.4493,-8.2579,249.1658,0.2510,3.8000,-0.4500,359.7059,179.9185,2.4847,0.0000,0.0000,0.0000
6.862,577.2255,-8.1641,248.9696,0.2510,3.8000,-0.4500,0.2080,179.9423,2.9513,0.0000,0.0000,0.0000
6.973,577.0423,-8.0740,248.7956,0.2510,3.8000,-0.4500,0.6201,179.9650,3.3431,0.0000,0.0000,0.0000
7.098,576.7872,-7.9288,248.5834,0.2510,3.8000,-0.4500,1.1891,180.0009,3.8927,0.0000,0.0000,0.0000
7.209,576.6063,-7.8089,248.5152,0.2510,3.8000,-0.4500,1.5982,180.0302,4.2850,0.0000,0.0000,0.0000
7.320,576.3936,-7.6446,248.5206,0.2510,3.8000,-0.4500,2.1101,180.0707,4.7561,0.0000,0.0000,0.0000
7.431,576.2208,-7.4904,248.5743,0.2510,3.8000,-0.4500,2.5587,180.1096,5.1480,0.0000,0.0000,0.0000
7.542,576.0194,-7.2850,248.6780,0.2510,3.8000,-0.4500,3.1163,180.1622,5.6145,0.0000,0.0000,0.0000
7.667,575.8251,-7.0584,248.8123,0.2510,3.8000,-0.4500,3.6812,180.2202,6.0728,0.0000,0.0000,0.0000
7.793,575.6381,-6.8113,248.9715,0.2510,3.8000,-0.4500,4.2397,180.2819,6.5180,0.0000,0.0000,0.0000
7.904,575.4585,-6.5451,249.1500,0.2510,3.8000,-0.4500,4.7805,180.3460,6.9458,0.0000,0.0000,0.0000
8.015,575.3140,-6.3100,249.3096,0.2510,3.8000,-0.4500,5.2111,180.3999,7.2859,0.0000,0.0000,0.0000
8.125,575.1467,-6.0132,249.5105,0.2510,3.8000,-0.4500,5.6969,180.4640,7.6711,0.0000,0.0000,0.0000
8.251,574.9855,-5.7023,249.7191,0.2510,3.8000,-0.4500,6.1432,180.5258,8.0279,0.0000,0.0000,0.0000
8.362,574.8292,-5.3804,249.9352,0.2510,3.8000,-0.4500,6.4811,180.5746,8.3012,0.0000,0.0000,0.0000
8.473,574.7020,-5.1050,250.1213,0.2510,3.8000,-0.4500,6.6715,180.6028,8.4573,0.0000,0.0000,0.0000
8.585,574.5539,-4.7647,250.3492,0.2510,3.8000,-0.4500,6.9288,180.6419,8.6718,0.0000,0.0000,0.0000
8.696,574.4095,-4.4163,250.5812,0.2510,3.8000,-0.4500,7.1811,180.6811,8.8878,0.0000,0.0000,0.0000
8.806,574.2897,-4.1258,250.7789,0.2510,3.8000,-0.4500,7.1811,180.6811,8.8878,0.0000,0.0000,0.0000
8.918,574.1496,-3.7690,251.0163,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0551,0.0000,0.0000,0.0000
9.029,574.0328,-3.4735,251.2170,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0551,0.0000,0.0000,0.0000
9.154,573.8931,-3.1185,251.4588,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.266,573.7532,-2.7651,251.7015,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.376,573.6129,-2.4153,251.9452,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.487,573.4951,-2.1281,252.1492,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.612,573.3522,-1.7901,252.3962,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.723,573.2076,-1.4611,252.6468,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.835,573.0852,-1.1949,252.8588,0.2510,3.8000,-0.4500,7.3670,180.7107,9.0550,0.0000,0.0000,0.0000
9.946,572.9343,-0.8902,253.1191,0.2510,3.8000,-0.4500,7.1260,180.6723,8.9296,0.0000,0.0000,0.0000
10.057,572.7773,-0.6032,253.3863,0.2510,3.8000,-0.4500,6.6291,180.5949,8.6266,0.0000,0.0000,0.0000
10.168,572.6424,-0.3754,253.6105,0.2510,3.8000,-0.4500,6.2427,180.5369,8.3509,0.0000,0.0000,0.0000
10.279,572.4750,-0.1176,253.8799,0.2510,3.8000,-0.4500,5.7960,180.4724,7.9951,0.0000,0.0000,0.0000
10.390,572.3307,0.0832,254.1037,0.2510,3.8000,-0.4500,5.4231,180.4208,7.6750,0.0000,0.0000,0.0000
10.502,572.1517,0.3063,254.3708,0.2510,3.8000,-0.4500,4.9672,180.3607,7.2609,0.0000,0.0000,0.0000
10.612,571.9973,0.4767,254.5917,0.2510,3.8000,-0.4500,4.5801,180.3125,6.8908,0.0000,0.0000,0.0000
10.724,571.8063,0.6620,254.8542,0.2510,3.8000,-0.4500,4.1109,180.2576,6.4181,0.0000,0.0000,0.0000
10.834,571.6420,0.8002,255.0678,0.2510,3.8000,-0.4500,3.7211,180.2151,6.0019,0.0000,0.0000,0.0000
10.959,571.4028,0.9686,255.3450,0.2510,3.8000,-0.4500,3.1873,180.1617,5.3885,0.0000,0.0000,0.0000
11.071,571.2258,1.0711,255.5253,0.2510,3.8000,-0.4500,2.8225,180.1287,4.9310,0.0000,0.0000,0.0000
11.182,571.0071,1.1756,255.7237,0.2510,3.8000,-0.4500,2.4118,180.0952,4.3639,0.0000,0.0000,0.0000
11.292,570.8201,1.2477,255.8760,0.2510,3.8000,-0.4500,2.0978,180.0726,3.8784,0.0000,0.0000,0.0000
11.404,570.5902,1.3172,256.0433,0.2510,3.8000,-0.4500,1.7615,180.0515,3.2828,0.0000,0.0000,0.0000
11.515,570.3934,1.3614,256.1308,0.2510,3.8000,-0.4500,1.5199,180.0387,2.7777,0.0000,0.0000,0.0000
11.626,570.1534,1.3981,256.1322,0.2510,3.8000,-0.4500,1.2825,180.0283,2.1659,0.0000,0.0000,0.0000
11.738,569.9119,1.4186,256.0479,0.2510,3.8000,-0.4500,1.1004,180.0224,1.5532,0.0000,0.0000,0.0000
11.849,569.7098,1.4239,255.9310,0.2510,3.8000,-0.4500,0.9747,180.0195,1.0443,0.0000,0.0000,0.0000
11.960,569.4669,1.4165,255.7528,0.2510,3.8000,-0.4500,0.8328,180.0177,0.4366,0.0000,0.0000,0.0000
12.070,569.2639,1.3989,255.5840,0.2510,3.8000,-0.4500,0.7122,180.0173,359.9331,0.0000,0.0000,0.0000
12.182,569.0186,1.3643,255.3725,0.2510,3.8000,-0.4500,0.5593,180.0183,359.3328,0.0000,0.0000,0.0000
12.292,568.8130,1.3242,255.1955,0.2510,3.8000,-0.4500,0.4234,180.0205,358.8363,0.0000,0.0000,0.0000
12.403,568.5649,1.2626,254.9846,0.2510,3.8000,-0.4500,0.2495,180.0249,358.2462,0.0000,0.0000,0.0000
12.529,568.3157,1.1863,254.7749,0.2510,3.8000,-0.4500,0.0635,180.0316,357.6644,0.0000,0.0000,0.0000
12.641,568.0656,1.0956,254.5653,0.2510,3.8000,-0.4500,359.8662,180.0406,357.0938,0.0000,0.0000,0.0000
12.750,567.8564,1.0091,254.3983,0.2510,3.8000,-0.4500,359.6939,180.0501,356.6292,0.0000,0.0000,0.0000
12.875,567.5615,0.8713,254.1921,0.2510,3.8000,-0.4500,359.4406,180.0664,355.9987,0.0000,0.0000,0.0000
13.000,567.3073,0.7379,254.0358,0.2510,3.8000,-0.4500,359.2114,180.0835,355.4801,0.0000,0.0000,0.0000
13.112,567.0953,0.6165,253.9128,0.2510,3.8000,-0.4500,359.0124,180.1000,355.0659,0.0000,0.0000,0.0000
13.223,566.8416,0.4592,253.7667,0.2510,3.8000,-0.4500,358.7660,180.1223,354.5940,0.0000,0.0000,0.0000
13.334,566.6311,0.3192,253.6430,0.2510,3.8000,-0.4500,358.5563,180.1428,354.2243,0.0000,0.0000,0.0000
13.445,566.3796,0.1424,253.4916,0.2510,3.8000,-0.4500,358.3334,180.1661,353.8647,0.0000,0.0000,0.0000
13.570,566.1301,-0.0456,253.4346,0.2510,3.8000,-0.4500,358.1520,180.1861,353.5912,0.0000,0.0000,0.0000
13.682,565.8822,-0.2525,253.4881,0.2510,3.8000,-0.4500,357.8416,180.2221,353.1941,0.0000,0.0000,0.0000
13.793,565.6783,-0.4308,253.5810,0.2510,3.8000,-0.4500,357.7274,180.2358,353.0704,0.0000,0.0000,0.0000
13.904,565.4351,-0.6619,253.7289,0.2510,3.8000,-0.4500,357.3390,180.2843,352.7137,0.0000,0.0000,0.0000
14.015,565.2346,-0.8577,253.8702,0.2510,3.8000,-0.4500,357.2092,180.3011,352.6153,0.0000,0.0000,0.0000
14.126,564.9954,-1.1053,254.0558,0.2510,3.8000,-0.4500,356.8408,180.3496,352.3907,0.0000,0.0000,0.0000
14.237,564.7589,-1.3563,254.2512,0.2510,3.8000,-0.4500,356.6915,180.3697,352.3195,0.0000,0.0000,0.0000
14.348,564.5628,-1.5722,254.4204,0.2510,3.8000,-0.4500,356.4526,180.4022,352.2297,0.0000,0.0000,0.0000
14.459,564.3286,-1.8358,254.6283,0.2510,3.8000,-0.4500,356.1329,180.4461,352.1562,0.0000,0.0000,0.0000
14.584,564.0956,-2.1022,254.8398,0.2510,3.8000,-0.4500,355.8087,180.4910,352.1415,0.0000,0.0000,0.0000
14.710,563.8633,-2.3684,255.0520,0.2510,3.8000,-0.4500,355.7253,180.5025,352.1554,0.0000,0.0000,0.0000
14.821,563.6322,-2.6365,255.2668,0.2510,3.8000,-0.4500,355.3924,180.5483,352.2328,0.0000,0.0000,0.0000
14.931,563.4396,-2.8588,255.4454,0.2510,3.8000,-0.4500,355.1664,180.5790,352.3327,0.0000,0.0000,0.0000
15.042,563.2084,-3.1231,255.6585,0.2510,3.8000,-0.4500,354.8917,180.6157,352.5075,0.0000,0.0000,0.0000
15.154,563.0156,-3.3403,255.8344,0.2510,3.8000,-0.4500,354.6432,180.6481,352.7249,0.0000,0.0000,0.0000
15.279,562.7446,-3.6405,256.0753,0.2510,3.8000,-0.4500,354.4727,180.6696,352.9332,0.0000,0.0000,0.0000
15.403,562.5115,-3.8904,256.2769,0.2510,3.8000,-0.4500,354.2239,180.6999,353.2885,0.0000,0.0000,0.0000
15.515,562.3160,-4.0941,256.4394,0.2510,3.8000,-0.4500,354.0662,180.7181,353.5808,0.0000,0.0000,0.0000
15.626,562.0797,-4.3341,256.6266,0.2510,3.8000,-0.4500,353.9656,180.7293,353.8042,0.0000,0.0000,0.0000
15.737,561.8427,-4.5643,256.8074,0.2510,3.8000,-0.4500,353.8202,180.7447,354.2114,0.0000,0.0000,0.0000
15.849,561.6440,-4.7502,256.9519,0.2510,3.8000,-0.4500,353.7286,180.7538,354.5396,0.0000,0.0000,0.0000
15.960,561.4033,-4.9668,257.1173,0.2510,3.8000,-0.4500,353.6524,180.7609,354.8662,0.0000,0.0000,0.0000
16.084,561.1622,-5.1728,257.2751,0.2510,3.8000,-0.4500,353.5826,180.7669,355.3006,0.0000,0.0000,0.0000
16.195,560.9191,-5.3703,257.4243,0.2510,3.8000,-0.4500,353.5326,180.7709,355.7151,0.0000,0.0000,0.0000
16.307,560.7152,-5.5290,257.5415,0.2510,3.8000,-0.4500,353.5164,180.7721,355.9712,0.0000,0.0000,0.0000
16.432,560.4697,-5.7090,257.6747,0.2510,3.8000,-0.4500,353.5006,180.7732,356.3960,0.0000,0.0000,0.0000
16.557,560.1818,-5.9064,257.8187,0.2510,3.8000,-0.4500,353.5072,180.7728,356.8829,0.0000,0.0000,0.0000
16.667,559.9744,-6.0426,257.9143,0.2510,3.8000,-0.4500,353.5159,180.7723,357.0479,0.0000,0.0000,0.0000
16.779,559.7264,-6.1909,258.0219,0.2510,3.8000,-0.4500,353.5600,180.7702,357.5676,0.0000,0.0000,0.0000
16.890,559.5172,-6.3117,258.1030,0.2510,3.8000,-0.4500,353.5778,180.7695,357.7288,0.0000,0.0000,0.0000
17.001,559.2673,-6.4425,258.1921,0.2510,3.8000,-0.4500,353.6474,180.7670,358.1700,0.0000,0.0000,0.0000
17.126,559.0157,-6.5651,258.2718,0.2510,3.8000,-0.4500,353.7091,180.7652,358.5015,0.0000,0.0000,0.0000
17.251,558.7641,-6.6757,258.3429,0.2510,3.8000,-0.4500,353.8067,180.7630,358.9163,0.0000,0.0000,0.0000
17.379,558.4691,-6.7947,258.4151,0.2510,3.8000,-0.4500,353.8998,180.7615,359.2472,0.0000,0.0000,0.0000
17.488,558.2588,-6.8692,258.4601,0.2510,3.8000,-0.4500,354.0017,180.7605,359.5730,0.0000,0.0000,0.0000
17.598,558.0061,-6.9506,258.5077,0.2510,3.8000,-0.4500,354.1200,180.7599,359.8961,0.0000,0.0000,0.0000
17.711,557.7958,-7.0099,258.5439,0.2510,3.8000,-0.4500,354.2419,180.7600,0.2022,0.0000,0.0000,0.0000
17.834,557.5436,-7.0732,258.5847,0.2510,3.8000,-0.4500,354.3816,180.7609,0.5076,0.0000,0.0000,0.0000
17.960,557.2503,-7.1340,258.6300,0.2510,3.8000,-0.4500,354.5697,180.7632,0.8764,0.0000,0.0000,0.0000
18.070,557.0410,-7.1719,258.6635,0.2510,3.8000,-0.4500,354.6488,180.7645,1.0186,0.0000,0.0000,0.0000
18.184,556.7931,-7.2024,258.7062,0.2510,3.8000,-0.4500,354.9240,180.7705,1.4594,0.0000,0.0000,0.0000
18.306,556.5457,-7.2267,258.7549,0.2510,3.8000,-0.4500,355.1210,180.7760,1.7376,0.0000,0.0000,0.0000
18.431,556.2999,-7.2413,258.8102,0.2510,3.8000,-0.4500,355.3317,180.7829,2.0068,0.0000,0.0000,0.0000
18.556,556.0158,-7.2455,258.8839,0.2510,3.8000,-0.4500,355.6062,180.7934,2.3256,0.0000,0.0000,0.0000
18.681,555.7747,-7.2370,258.9547,0.2510,3.8000,-0.4500,355.9014,180.8062,2.6291,0.0000,0.0000,0.0000
18.806,555.5359,-7.2183,259.0326,0.2510,3.8000,-0.4500,356.2085,180.8211,2.9143,0.0000,0.0000,0.0000
18.917,555.2988,-7.1903,259.1176,0.2510,3.8000,-0.4500,356.4725,180.8351,3.1352,0.0000,0.0000,0.0000
19.029,555.1038,-7.1559,259.1923,0.2510,3.8000,-0.4500,356.8293,180.8556,3.4110,0.0000,0.0000,0.0000
19.154,554.8710,-7.1063,259.2318,0.2510,3.8000,-0.4500,357.1076,180.8727,3.6114,0.0000,0.0000,0.0000
19.265,554.6415,-7.0408,259.2090,0.2510,3.8000,-0.4500,357.5431,180.9013,3.9078,0.0000,0.0000,0.0000
19.390,554.4140,-6.9658,259.1501,0.2510,3.8000,-0.4500,357.8932,180.9260,4.1410,0.0000,0.0000,0.0000
19.501,554.1880,-6.8834,259.0691,0.2510,3.8000,-0.4500,358.0998,180.9412,4.2762,0.0000,0.0000,0.0000
19.626,553.9656,-6.7870,258.9714,0.2510,3.8000,-0.4500,358.5455,180.9756,4.5589,0.0000,0.0000,0.0000
19.738,553.7446,-6.6863,258.8631,0.2510,3.8000,-0.4500,358.7555,180.9926,4.6881,0.0000,0.0000,0.0000
19.848,553.5627,-6.5924,258.7646,0.2510,3.8000,-0.4500,359.1311,181.0242,4.9040,0.0000,0.0000,0.0000
19.959,553.3458,-6.4751,258.6393,0.2510,3.8000,-0.4500,359.4249,181.0498,5.0639,0.0000,0.0000,0.0000
20.072,553.1666,-6.3707,258.5289,0.2510,3.8000,-0.4500,359.7275,181.0770,5.2160,0.0000,0.0000,0.0000
20.181,552.9534,-6.2397,258.3901,0.2510,3.8000,-0.4500,0.0304,181.1050,5.3588,0.0000,0.0000,0.0000
20.306,552.7421,-6.1005,258.2444,0.2510,3.8000,-0.4500,0.4314,181.1432,5.5250,0.0000,0.0000,0.0000
20.431,552.5320,-5.9561,258.0928,0.2510,3.8000,-0.4500,0.7462,181.1740,5.6416,0.0000,0.0000,0.0000
20.557,552.2889,-5.7798,257.9080,0.2510,3.8000,-0.4500,1.1396,181.2133,5.7685,0.0000,0.0000,0.0000
20.681,552.0822,-5.6223,257.7433,0.2510,3.8000,-0.4500,1.5306,181.2532,5.8709,0.0000,0.0000,0.0000
20.808,551.8759,-5.4616,257.5746,0.2510,3.8000,-0.4500,1.7857,181.2796,5.9213,0.0000,0.0000,0.0000
20.918,551.6707,-5.2956,257.4008,0.2510,3.8000,-0.4500,2.1193,181.3144,5.9775,0.0000,0.0000,0.0000
21.043,551.4662,-5.1250,257.2224,0.2510,3.8000,-0.4500,2.5336,181.3579,6.0167,0.0000,0.0000,0.0000
21.154,551.2960,-4.9815,257.0717,0.2510,3.8000,-0.4500,2.7785,181.3838,6.0249,0.0000,0.0000,0.0000
21.265,551.0919,-4.8076,256.8889,0.2510,3.8000,-0.4500,2.9385,181.4007,6.0253,0.0000,0.0000,0.0000
21.375,550.8875,-4.6292,256.7012,0.2510,3.8000,-0.4500,3.4502,181.4547,5.9855,0.0000,0.0000,0.0000
21.501,550.6830,-4.4515,256.5145,0.2510,3.8000,-0.4500,3.5300,181.4630,5.9762,0.0000,0.0000,0.0000
21.612,550.5117,-4.3011,256.3556,0.2510,3.8000,-0.4500,3.9642,181.5082,5.8831,0.0000,0.0000,0.0000
21.723,550.3057,-4.1211,256.1664,0.2510,3.8000,-0.4500,4.1270,181.5250,5.8414,0.0000,0.0000,0.0000
21.848,550.0980,-3.9406,255.9751,0.2510,3.8000,-0.4500,4.6101,181.5738,5.6635,0.0000,0.0000,0.0000
21.959,549.8892,-3.7609,255.7858,0.2510,3.8000,-0.4500,4.9019,181.6025,5.5244,0.0000,0.0000,0.0000
22.071,549.7142,-3.6117,255.6298,0.2510,3.8000,-0.4500,5.0418,181.6160,5.4458,0.0000,0.0000,0.0000
22.181,549.5017,-3.4346,255.4432,0.2510,3.8000,-0.4500,5.3950,181.6491,5.2148,0.0000,0.0000,0.0000
22.293,549.3235,-3.2879,255.2904,0.2510,3.8000,-0.4500,5.5882,181.6666,5.0677,0.0000,0.0000,0.0000
22.403,549.1085,-3.1120,255.1351,0.2510,3.8000,-0.4500,5.7132,181.6776,4.9655,0.0000,0.0000,0.0000
22.516,548.8901,-2.9303,255.0816,0.2510,3.8000,-0.4500,6.0963,181.7098,4.5941,0.0000,0.0000,0.0000
22.626,548.7073,-2.7733,255.0837,0.2510,3.8000,-0.4500,6.2683,181.7234,4.4149,0.0000,0.0000,0.0000
22.751,548.4858,-2.5838,255.1137,0.2510,3.8000,-0.4500,6.4987,181.7408,4.1449,0.0000,0.0000,0.0000
22.876,548.2242,-2.3630,255.1641,0.2510,3.8000,-0.4500,6.7133,181.7560,3.8773,0.0000,0.0000,0.0000
22.987,548.0343,-2.2090,255.2025,0.2510,3.8000,-0.4500,6.9179,181.7694,3.5803,0.0000,0.0000,0.0000
23.099,547.8037,-2.0274,255.2460,0.2510,3.8000,-0.4500,7.1035,181.7806,3.2892,0.0000,0.0000,0.0000
23.223,547.5696,-1.8524,255.2843,0.2510,3.8000,-0.4500,7.3029,181.7915,2.9158,0.0000,0.0000,0.0000
23.334,547.3730,-1.7089,255.3111,0.2510,3.8000,-0.4500,7.3743,181.7951,2.7706,0.0000,0.0000,0.0000
23.445,547.1331,-1.5456,255.3373,0.2510,3.8000,-0.4500,7.5352,181.8024,2.3743,0.0000,0.0000,0.0000
23.555,546.8906,-1.3876,255.3564,0.2510,3.8000,-0.4500,7.6423,181.8066,2.0635,0.0000,0.0000,0.0000
23.667,546.6874,-1.2592,255.3514,0.2510,3.8000,-0.4500,7.6655,181.8074,1.9832,0.0000,0.0000,0.0000
23.780,546.4402,-1.1177,255.3069,0.2510,3.8000,-0.4500,7.7331,181.8096,1.7377,0.0000,0.0000,0.0000
