time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.917,529.6550,-1.4213,263.4169,8.2128,181.7412,350.1577,8.2128,181.7412,350.1577
32.028,529.4467,-1.5330,263.1889,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.153,529.1973,-1.6676,262.8995,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.278,528.9075,-1.8239,262.5424,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.390,528.7012,-1.9340,262.2770,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.514,528.4543,-2.0636,261.9505,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.626,528.2078,-2.1899,261.6178,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.750,527.9617,-2.3125,261.2790,8.2127,181.7412,350.1577,8.2127,181.7412,350.1577
32.861,527.7166,-2.4323,260.9256,7.9383,181.7885,350.4874,7.9383,181.7885,350.4874
32.972,527.5131,-2.5299,260.6190,7.8932,181.7961,350.5601,7.8932,181.7961,350.5601
33.098,527.2294,-2.6629,260.1750,7.7615,181.8179,350.7849,7.7615,181.8179,350.7849
33.210,527.0272,-2.7550,259.8509,7.5739,181.8480,351.1767,7.5739,181.8480,351.1767
33.333,526.7845,-2.8616,259.4584,7.5098,181.8579,351.3323,7.5098,181.8579,351.3323
33.446,526.5400,-2.9626,259.0848,7.4183,181.8718,351.5626,7.4183,181.8718,351.5626
33.570,526.2915,-3.0553,258.7527,7.3630,181.8800,351.7174,7.3630,181.8800,351.7174
33.695,526.0395,-3.1403,258.4567,7.2837,181.8915,351.9505,7.2837,181.8915,351.9505
33.806,525.7853,-3.2191,258.1855,7.2358,181.8982,352.1058,7.2358,181.8982,352.1058
33.919,525.5286,-3.2865,258.0252,7.2134,181.9014,352.1826,7.2134,181.9014,352.1826
34.028,525.3120,-3.3263,258.0227,7.2134,181.9014,352.1826,7.2134,181.9014,352.1826
34.139,525.0501,-3.3620,258.1054,7.2134,181.9014,352.1826,7.2134,181.9014,352.1826
34.264,524.7867,-3.3898,258.2397,7.2134,181.9014,352.1825,7.2134,181.9014,352.1825
34.375,524.5227,-3.4131,258.4012,7.2134,181.9014,352.1825,7.2134,181.9014,352.1825
34.487,524.3022,-3.4306,258.5470,7.2134,181.9014,352.1825,7.2134,181.9014,352.1825
34.598,524.0373,-3.4499,258.7292,7.2133,181.9014,352.1825,7.2133,181.9014,352.1825
34.709,523.8160,-3.4646,258.8844,7.2133,181.9014,352.1825,7.2133,181.9014,352.1825
34.820,523.5503,-3.4805,259.0724,7.2133,181.9014,352.1825,7.2133,181.9014,352.1825
34.945,523.2850,-3.4989,259.1967,7.2133,181.9014,352.1825,7.2133,181.9014,352.1825
35.056,523.0225,-3.5351,259.1548,7.2133,181.9014,352.1825,7.2133,181.9014,352.1825
35.167,522.8052,-3.5741,259.0466,7.2540,181.8958,352.2507,7.2540,181.8958,352.2507
35.278,522.5455,-3.6263,258.8686,7.2928,181.8905,352.3199,7.2928,181.8905,352.3199
35.403,522.2863,-3.6810,258.6621,7.3615,181.8812,352.4687,7.3615,181.8812,352.4687
35.528,522.0273,-3.7355,258.4412,7.3879,181.8777,352.5457,7.3879,181.8777,352.5457
35.652,521.7681,-3.7882,258.2138,7.4314,181.8720,352.7024,7.4314,181.8720,352.7024
35.763,521.5087,-3.8381,257.9842,7.4559,181.8689,352.8663,7.4559,181.8689,352.8663
35.874,521.2925,-3.8773,257.7931,7.4639,181.8679,353.0322,7.4639,181.8679,353.0322
35.999,520.9895,-3.9281,257.5283,7.4658,181.8677,353.1140,7.4658,181.8677,353.1140
36.110,520.7728,-3.9617,257.3413,7.4225,181.8728,353.4441,7.4225,181.8728,353.4441
36.222,520.5129,-3.9990,257.1207,7.3813,181.8775,353.6002,7.3813,181.8775,353.6002
36.333,520.2960,-4.0277,256.9405,7.3324,181.8830,353.7536,7.3324,181.8830,353.7536
36.457,519.9922,-4.0647,256.6933,7.1909,181.8982,354.0623,7.1909,181.8982,354.0623
36.568,519.7751,-4.0890,256.5211,7.0654,181.9111,354.2773,7.0654,181.9111,354.2773
36.680,519.5145,-4.1157,256.3194,6.9262,181.9249,354.4821,6.9262,181.9249,354.4821
36.804,519.2540,-4.1399,256.1236,6.8314,181.9340,354.6144,6.8314,181.9340,354.6144
36.915,518.9934,-4.1614,255.9330,6.5670,181.9583,354.9482,6.5670,181.9583,354.9482
37.027,518.7761,-4.1774,255.7785,6.5142,181.9630,355.0118,6.5142,181.9630,355.0118
37.138,518.5156,-4.1944,255.5976,6.3005,181.9813,355.2646,6.3005,181.9813,355.2646
37.263,518.2549,-4.2093,255.4220,6.1303,181.9952,355.4552,6.1303,181.9952,355.4552
37.388,517.9946,-4.2222,255.2518,5.9638,182.0082,355.6349,5.9638,182.0082,355.6349
37.513,517.7343,-4.2336,255.0867,5.8456,182.0172,355.7530,5.8456,182.0172,355.7530
37.624,517.4742,-4.2439,254.9267,5.5299,182.0399,356.0464,5.5299,182.0399,356.0464
37.749,517.2144,-4.2538,254.7720,5.3944,182.0492,356.1535,5.3944,182.0492,356.1535
37.862,516.9550,-4.2639,254.6224,5.1211,182.0671,356.3554,5.1211,182.0671,356.3554
37.971,516.7386,-4.2728,254.5018,4.9008,182.0809,356.4906,4.9008,182.0809,356.4906
38.082,516.4794,-4.2849,254.3619,4.6808,182.0942,356.6151,4.6808,182.0942,356.6151
38.207,516.2200,-4.2992,254.2274,4.2925,182.1167,356.7871,4.2925,182.1167,356.7871
38.318,515.9608,-4.3165,254.0981,3.9785,182.1340,356.9017,3.9785,182.1340,356.9017
38.443,515.7019,-4.3375,253.9739,3.5592,182.1563,357.0140,3.5592,182.1563,357.0140
38.554,515.4866,-4.3586,253.8740,3.3060,182.1694,357.0695,3.3060,182.1694,357.0695
38.666,515.2285,-4.3888,253.7583,2.7761,182.1962,357.1487,2.7761,182.1962,357.1487
38.776,514.9706,-4.4250,253.6467,2.2601,182.2217,357.1976,2.2601,182.2217,357.1976
38.890,514.7558,-4.4603,253.5563,1.9233,182.2381,357.2140,1.9233,182.2381,357.2140
38.999,514.4984,-4.5096,253.4501,1.3927,182.2639,357.2210,1.3927,182.2639,357.2210
39.124,514.2413,-4.5667,253.3460,0.8616,182.2897,357.2116,0.8616,182.2897,357.2116
39.235,513.9846,-4.6323,253.2437,0.3287,182.3158,357.1888,0.3287,182.3158,357.1888
39.346,513.7709,-4.6937,253.1598,359.8789,182.3380,357.1615,359.8789,182.3380,357.1615
39.471,513.5148,-4.7756,253.0603,359.3310,182.3653,357.1209,359.3310,182.3653,357.1209
39.582,513.2592,-4.8668,252.9615,358.7753,182.3935,357.0740,358.7753,182.3935,357.0740
39.693,513.0466,-4.9497,252.8794,358.3087,182.4175,357.0320,358.3087,182.4175,357.0320
39.805,512.7919,-5.0576,252.7812,357.7478,182.4469,356.9799,357.7478,182.4469,356.9799
39.916,512.5377,-5.1744,252.6832,357.1901,182.4766,356.9288,357.1901,182.4766,356.9288
40.041,512.2838,-5.2999,252.5853,356.6402,182.5064,356.8810,356.6402,182.5064,356.8810
40.152,512.0728,-5.4108,252.5036,356.1911,182.5310,356.8457,356.1911,182.5310,356.8457
40.265,511.8196,-5.5508,252.4054,355.6673,182.5602,356.8109,355.6673,182.5602,356.8109
40.375,511.5668,-5.6978,252.3071,355.2383,182.5842,356.7904,355.2383,182.5842,356.7904
40.499,511.3144,-5.8511,252.2088,354.8085,182.6085,356.7787,354.8085,182.6085,356.7787
40.624,511.0624,-6.0098,252.1107,354.3913,182.6320,356.7799,354.3913,182.6320,356.7799
40.735,510.8106,-6.1731,252.0132,353.9693,182.6558,356.7996,353.9693,182.6558,356.7996
40.860,510.5589,-6.3398,251.9161,353.8080,182.6649,356.8114,353.8080,182.6649,356.8114
40.971,510.3494,-6.4806,251.8360,353.3896,182.6882,356.8720,353.3896,182.6882,356.8720
41.096,510.0562,-6.6793,251.7250,353.2313,182.6968,356.9073,353.2313,182.6968,356.9073
41.209,509.8468,-6.8214,251.6470,352.9954,182.7095,356.9806,352.9954,182.7095,356.9806
41.319,509.5956,-6.9908,251.5550,352.8453,182.7174,357.0488,352.8453,182.7174,357.0488
41.443,509.3446,-7.1580,251.4652,352.7750,182.7210,357.0876,352.7750,182.7210,357.0876
41.568,509.0934,-7.3216,251.3777,352.5196,182.7337,357.2916,352.5196,182.7337,357.2916
41.693,508.8421,-7.4802,251.2934,352.4773,182.7357,357.3600,352.4773,182.7357,357.3600
41.805,508.5908,-7.6325,251.2121,352.3991,182.7392,357.5031,352.3991,182.7392,357.5031
41.930,508.3393,-7.7773,251.1346,352.3175,182.7426,357.9064,352.3175,182.7426,357.9064
42.055,508.0875,-7.9133,251.0620,352.3516,182.7414,358.1628,352.3516,182.7414,358.1628
42.173,507.8352,-8.0394,250.9945,352.4433,182.7387,358.4971,352.4433,182.7387,358.4971
42.288,507.5829,-8.1541,250.9326,352.6859,182.7334,358.9807,352.6859,182.7334,358.9807
42.415,507.3303,-8.2562,250.8760,352.9882,182.7292,359.4136,352.9882,182.7292,359.4136
42.527,507.0779,-8.3444,250.8237,353.3395,182.7268,359.8130,353.3395,182.7268,359.8130
42.638,506.8261,-8.4177,250.7743,353.7394,182.7269,0.2025,353.7394,182.7269,0.2025
42.764,506.5753,-8.4749,250.7263,354.1868,182.7301,0.5931,354.1868,182.7301,0.5931
42.874,506.3672,-8.5097,250.6861,354.5940,182.7355,0.9213,354.5940,182.7355,0.9213
42.985,506.1192,-8.5355,250.6359,355.1204,182.7458,1.3173,355.1204,182.7458,1.3173
43.097,505.8732,-8.5435,250.5820,355.6837,182.7608,1.7125,355.6837,182.7608,1.7125
43.208,505.6700,-8.5365,250.5332,356.1776,182.7770,2.0384,356.1776,182.7770,2.0384
43.332,505.4284,-8.5118,250.4697,356.7951,182.8011,2.4213,356.7951,182.8011,2.4213
43.445,505.1894,-8.4696,250.4006,357.4347,182.8303,2.7913,357.4347,182.8303,2.7913
43.555,504.9923,-8.4216,250.3378,357.9809,182.8584,3.0865,357.9809,182.8584,3.0865
43.666,504.7585,-8.3488,250.2549,358.6478,182.8963,3.4213,358.6478,182.8963,3.4213
43.791,504.5276,-8.2606,250.1628,359.3223,182.9385,3.7312,359.3223,182.9385,3.7312
43.902,504.2995,-8.1578,250.0619,-0.0006,182.9844,4.0122,-0.0006,182.9844,4.0122
44.013,504.1114,-8.0615,249.9928,0.5629,183.0250,4.2222,0.5629,183.0250,4.2222
44.125,503.8882,-7.9299,249.9879,1.2443,183.0767,4.4500,1.2443,183.0767,4.4500
44.236,503.6682,-7.7795,250.0334,1.9446,183.1326,4.6713,1.9446,183.1326,4.6713
44.360,503.4514,-7.6098,250.1056,2.6619,183.1927,4.9112,2.6619,183.1927,4.9112
44.485,503.2383,-7.4203,250.1917,3.3846,183.2566,5.1851,3.3846,183.2566,5.1851
44.596,503.0294,-7.2109,250.2849,4.0998,183.3235,5.4953,4.0998,183.3235,5.4953
44.721,502.8251,-6.9820,250.3817,4.7973,183.3929,5.8360,4.7973,183.3929,5.8360
44.832,502.6586,-6.7766,250.4641,5.3590,183.4520,6.1371,5.3590,183.4520,6.1371
44.943,502.4637,-6.5132,250.5643,6.0047,183.5239,6.5109,6.0047,183.5239,6.5109
45.054,502.3053,-6.2801,250.6489,6.5158,183.5840,6.8268,6.5158,183.5840,6.8268
45.180,502.0902,-5.9342,250.7691,7.1855,183.6674,7.2663,7.1855,183.6674,7.2663
45.290,501.9414,-5.6738,250.8562,7.6289,183.7256,7.5720,7.6289,183.7256,7.5720
45.401,501.7679,-5.3484,250.9624,8.1198,183.7930,7.9235,8.1198,183.7930,7.9235
45.513,501.6276,-5.0672,251.0523,8.4931,183.8464,8.1995,8.4931,183.8464,8.1995
45.638,501.4369,-4.6597,251.1805,8.8327,183.8967,8.4565,8.8327,183.8967,8.4565
45.749,501.3042,-4.3600,251.2738,9.0958,183.9368,8.6602,9.0958,183.9368,8.6602
45.860,501.1484,-3.9923,251.3878,9.2959,183.9680,8.8171,9.2959,183.9680,8.8171
45.971,501.0213,-3.6807,251.4842,9.4954,183.9996,8.9743,9.4954,183.9996,8.9743
46.083,500.8709,-3.3017,251.6022,9.5588,184.0098,9.0242,9.5588,184.0098,9.0242
46.209,500.7224,-2.9192,251.7219,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.319,500.5747,-2.5352,251.8433,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.443,500.4274,-2.1516,251.9673,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.555,500.3046,-1.8335,252.0751,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.680,500.1324,-1.3924,252.2345,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.791,500.0086,-1.0819,252.3540,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
46.902,499.8584,-0.7168,252.5029,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
47.013,499.7317,-0.4202,252.6313,9.6224,184.0201,9.0740,9.6224,184.0201,9.0740
47.138,499.5512,-0.0184,252.8202,9.5220,184.0039,8.9218,9.5220,184.0039,8.9218
47.263,499.3916,0.3121,252.9919,9.1583,183.9477,8.4285,9.1583,183.9477,8.4285
47.374,499.2540,0.5761,253.1397,8.8278,183.8994,8.0278,8.8278,183.8994,8.0278
47.485,499.0829,0.8769,253.3202,8.4075,183.8412,7.5491,8.4075,183.8412,7.5491
47.597,498.9050,1.1580,253.5024,7.9572,183.7830,7.0495,7.9572,183.7830,7.0495
47.707,498.7511,1.3757,253.6530,7.5577,183.7347,6.6072,7.5577,183.7347,6.6072
47.819,498.5592,1.6154,253.8285,7.0511,183.6781,6.0416,7.0511,183.6781,6.0416
47.930,498.3933,1.7961,253.9696,6.6095,183.6329,5.5416,6.6095,183.6329,5.5416
48.040,498.1871,1.9893,254.1324,6.0613,183.5825,4.9095,6.0613,183.5825,4.9095
48.152,498.0096,2.1304,254.2629,5.5934,183.5444,4.3585,5.5934,183.5444,4.3585
48.276,497.7526,2.2964,254.4381,4.9292,183.4982,3.5548,4.9292,183.4982,3.5548
48.388,497.5637,2.3926,254.5585,4.4535,183.4710,2.9610,4.4535,183.4710,2.9610
48.513,497.3314,2.4833,254.6988,3.8875,183.4453,2.2309,3.8875,183.4453,2.2309
48.624,497.0939,2.5472,254.8349,3.3330,183.4272,1.4860,3.3330,183.4272,1.4860
48.735,496.8521,2.5848,254.9679,2.7968,183.4168,0.7310,2.7968,183.4168,0.7310
48.847,496.6474,2.5964,255.0771,2.3687,183.4137,0.0976,2.3687,183.4137,0.0976
48.971,496.3992,2.5874,255.2080,1.8831,183.4160,359.3366,1.8831,183.4160,359.3366
49.096,496.1071,2.5466,255.3641,1.3634,183.4260,358.4531,1.3634,183.4260,358.4531
49.209,495.8974,2.4984,255.4795,1.0279,183.4369,357.8284,1.0279,183.4369,357.8284
49.318,495.6452,2.4202,255.6242,0.6606,183.4531,357.0889,0.6606,183.4531,357.0889
49.430,495.4353,2.3382,255.7509,0.3693,183.4695,356.4827,0.3693,183.4695,356.4827
49.554,495.1841,2.2198,255.9115,0.0201,183.4932,355.7693,0.0201,183.4932,355.7693
49.665,494.9344,2.0793,256.0837,359.6613,183.5219,355.0742,359.6613,183.5219,355.0742
49.776,494.6871,1.9170,256.2690,359.2886,183.5563,354.4007,359.2886,183.5563,354.4007
49.888,494.4830,1.7653,256.4333,358.9667,183.5894,353.8589,358.9667,183.5894,353.8589
49.999,494.2408,1.5638,256.6421,358.5680,183.6345,353.2359,358.5680,183.6345,353.2359
50.111,494.0418,1.3801,256.8255,358.2272,183.6765,352.7429,358.2272,183.6765,352.7429
50.221,493.8064,1.1414,257.0562,357.8112,183.7315,352.1871,357.8112,183.7315,352.1871
50.346,493.5747,0.8839,257.2972,357.3917,183.7911,351.6754,357.3917,183.7911,351.6754
50.460,493.3468,0.6087,257.5475,356.9738,183.8541,351.2133,356.9738,183.8541,351.2133
50.569,493.1599,0.3672,257.7627,356.6308,183.9082,350.8698,356.6308,183.9082,350.8698
50.682,492.9388,0.0640,258.0280,356.2307,183.9740,350.5120,356.2307,183.9740,350.5120
50.790,492.7569,-0.1986,258.2546,356.0326,184.0075,350.3574,356.0326,184.0075,350.3574
50.902,492.5410,-0.5233,258.5308,355.7531,184.0556,350.1642,355.7531,184.0556,350.1642
51.013,492.3625,-0.8004,258.7637,355.4557,184.1077,350.0031,355.4557,184.1077,350.0031
51.137,492.1147,-1.1953,259.0924,355.3046,184.1345,349.9423,355.3046,184.1345,349.9423
51.262,491.9030,-1.5372,259.3762,355.0659,184.1771,349.8871,355.0659,184.1771,349.8871
51.387,491.6918,-1.8794,259.6613,354.9047,184.2060,349.8961,354.9047,184.2060,349.8961
51.498,491.4804,-2.2187,259.9464,354.8257,184.2201,349.9053,354.8257,184.2201,349.9053
51.610,491.3037,-2.4972,260.1835,354.6122,184.2580,350.0437,354.6122,184.2580,350.0437
51.721,491.0898,-2.8236,260.4648,354.4316,184.2896,350.2083,354.4316,184.2896,350.2083
51.832,490.9098,-3.0871,260.6964,354.2649,184.3180,350.5962,354.2649,184.3180,350.5962
51.944,490.6902,-3.3908,260.9690,354.1893,184.3304,351.1118,354.1893,184.3304,351.1118
52.057,490.4665,-3.6781,261.2342,354.2307,184.3241,351.6587,354.2307,184.3241,351.6587
52.167,490.2768,-3.9029,261.4469,354.3321,184.3097,352.1473,354.3321,184.3097,352.1473
52.276,490.0450,-4.1528,261.6890,354.5176,184.2850,352.7794,354.5176,184.2850,352.7794
52.387,489.8481,-4.3429,261.8792,354.7180,184.2606,353.3439,354.7180,184.2606,353.3439
52.499,489.6081,-4.5478,262.0935,355.0077,184.2285,354.0620,355.0077,184.2285,354.0620
52.611,489.4051,-4.6983,262.2604,355.2863,184.2010,354.6888,355.2863,184.2010,354.6888
52.723,489.1586,-4.8539,262.4464,355.6612,184.1687,355.4664,355.6612,184.1687,355.4664
52.845,488.9096,-4.9817,262.6178,356.0752,184.1387,356.2620,356.0752,184.1387,356.2620
52.971,488.6589,-5.0816,262.7749,356.5230,184.1125,357.0645,356.5230,184.1125,357.0645
53.082,488.4074,-5.1539,262.9183,356.9990,184.0915,357.8628,356.9990,184.0915,357.8628
53.207,488.1558,-5.1994,263.0491,357.4973,184.0763,358.6462,357.4973,184.0763,358.6462
53.320,487.9050,-5.2189,263.1687,358.0124,184.0676,359.4044,358.0124,184.0676,359.4044
53.431,487.6970,-5.2163,263.2596,358.4506,184.0653,0.0103,358.4506,184.0653,0.0103
53.541,487.4489,-5.1916,263.3585,358.9827,184.0687,0.6988,358.9827,184.0687,0.6988
53.652,487.2441,-5.1543,263.4344,359.4282,184.0762,1.2352,359.4282,184.0762,1.2352
53.763,487.0010,-5.0907,263.5213,359.9619,184.0905,1.8289,359.9619,184.0905,1.8289
53.874,486.8009,-5.0232,263.5927,0.4040,184.1064,2.2791,0.4040,184.1064,2.2791
53.987,486.5640,-4.9261,263.6796,0.9296,184.1296,2.7632,0.9296,184.1296,2.7632
54.096,486.3306,-4.8128,263.7682,1.4484,184.1566,3.1846,1.4484,184.1566,3.1846
54.208,486.1386,-4.7071,263.8437,1.8746,184.1815,3.4880,1.8746,184.1815,3.4880
54.318,485.9109,-4.5680,263.9364,2.3782,184.2136,3.7957,2.3782,184.2136,3.7957
54.430,485.7233,-4.4429,264.0152,2.7905,184.2418,4.0061,2.7905,184.2418,4.0061
54.530,485.5374,-4.3100,264.0952,3.1957,184.2708,4.1749,3.1957,184.2708,4.1749
54.638,485.3161,-4.1419,264.1921,3.5929,184.3003,4.3017,3.5929,184.3003,4.3017
54.763,485.0961,-3.9657,264.2894,4.0234,184.3331,4.3820,4.0234,184.3331,4.3820
54.874,484.9135,-3.8138,264.3696,4.4475,184.3658,4.4232,4.4475,184.3658,4.4232
54.985,484.6947,-3.6269,264.4644,4.6927,184.3849,4.4221,4.6927,184.3849,4.4221
55.096,484.4757,-3.4361,264.5571,5.2109,184.4248,4.3544,5.2109,184.4248,4.3544
55.221,484.2560,-3.2434,264.6463,5.5321,184.4492,4.2756,5.5321,184.4492,4.2756
55.334,484.0721,-3.0821,264.7189,5.9231,184.4781,4.1245,5.9231,184.4781,4.1245
55.443,483.8502,-2.8889,264.8052,6.1484,184.4942,4.0024,6.1484,184.4942,4.0024
55.554,483.6641,-2.7291,264.8764,6.5188,184.5195,3.7536,6.5188,184.5195,3.7536
55.679,483.4006,-2.5090,264.9730,6.8349,184.5397,3.4804,6.8349,184.5397,3.4804
55.804,483.1718,-2.3252,265.0524,7.1728,184.5592,3.0971,7.1728,184.5592,3.0971
55.915,482.9400,-2.1475,265.1273,7.4057,184.5713,2.7582,7.4057,184.5713,2.7582
56.041,482.7047,-1.9772,265.1968,7.6413,184.5819,2.3217,7.6413,184.5819,2.3217
56.152,482.5059,-1.8418,265.2505,7.7694,184.5868,2.0157,7.7694,184.5868,2.0157
56.277,482.2233,-1.6637,265.3203,7.9531,184.5924,1.4471,7.9531,184.5924,1.4471
56.401,481.9773,-1.5224,265.3761,8.0652,184.5948,0.9543,8.0652,184.5948,0.9543
56.513,481.7697,-1.4133,265.4209,8.1304,184.5957,0.5381,8.1304,184.5957,0.5381
56.624,481.5175,-1.2933,265.4738,8.1784,184.5960,0.0293,8.1784,184.5960,0.0293
56.735,481.2625,-1.1855,265.5276,8.1962,184.5959,359.5104,8.1962,184.5959,359.5104
56.848,481.0480,-1.1053,265.5746,8.1896,184.5960,359.0718,8.1896,184.5960,359.0718
56.957,480.7887,-1.0207,265.6355,8.1569,184.5967,358.5410,8.1569,184.5967,358.5410
57.068,480.5712,-0.9600,265.6913,8.1101,184.5981,358.0976,8.1101,184.5981,358.0976
57.193,480.3088,-0.8989,265.7664,8.0318,184.6011,357.5674,8.0318,184.6011,357.5674
57.304,480.0453,-0.8504,265.8518,7.9306,184.6060,357.0433,7.9306,184.6060,357.0433
57.415,479.8253,-0.8196,265.9316,7.8300,184.6116,356.6141,7.8300,184.6116,356.6141
57.528,479.5609,-0.7941,266.0382,7.6914,184.6205,356.1117,7.6914,184.6205,356.1117
57.638,479.2964,-0.7809,266.1571,7.5355,184.6319,355.6267,7.5355,184.6319,355.6267
57.749,479.0760,-0.7790,266.2663,7.4230,184.6409,355.3151,7.4230,184.6409,355.3151
57.860,478.8120,-0.7872,266.4090,7.2315,184.6575,354.8466,7.2315,184.6575,354.8466
57.971,478.5923,-0.8025,266.5374,7.1249,184.6674,354.6128,7.1249,184.6674,354.6128
58.096,478.2854,-0.8363,266.7299,6.8930,184.6904,354.1461,6.8930,184.6904,354.1461
58.207,478.0668,-0.8686,266.8765,6.7286,184.7078,353.8542,6.7286,184.7078,353.8542
58.320,477.8054,-0.9155,267.0631,6.5557,184.7270,353.5755,6.5557,184.7270,353.5755
58.429,477.5883,-0.9605,267.2277,6.4676,184.7371,353.4431,6.4676,184.7371,353.4431
58.540,477.3286,-1.0209,267.4346,6.2687,184.7606,353.1808,6.2687,184.7606,353.1808
58.651,477.1129,-1.0758,267.6138,6.2143,184.7672,353.1181,6.2143,184.7672,353.1181
58.763,476.8547,-1.1459,267.8354,6.0490,184.7875,352.9352,6.0490,184.7875,352.9352
58.874,476.6400,-1.2070,268.0250,6.0490,184.7875,352.9352,6.0490,184.7875,352.9352
58.999,476.3401,-1.2947,268.2998,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.110,476.1265,-1.3575,268.5034,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.221,475.8706,-1.4317,268.7542,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.334,475.6575,-1.4913,268.9669,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.445,475.4019,-1.5591,269.2248,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.555,475.1887,-1.6113,269.4401,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.666,474.9326,-1.6676,269.6952,5.8553,184.8119,352.7831,5.8553,184.8119,352.7831
59.776,474.6759,-1.7158,269.9455,5.6399,184.8389,353.0300,5.6399,184.8389,353.0300
59.901,474.4184,-1.7542,270.1897,5.6171,184.8417,353.1137,5.6171,184.8417,353.1137
60.026,474.1601,-1.7816,270.4275,5.5592,184.8485,353.6412,5.5592,184.8485,353.6412
60.153,473.9005,-1.7968,270.6532,5.6018,184.8439,353.9698,5.6018,184.8439,353.9698
60.276,473.5951,-1.7998,270.8834,5.8052,184.8235,354.5607,5.8052,184.8235,354.5607
60.390,473.3755,-1.7920,271.0251,5.9867,184.8068,354.9638,5.9867,184.8068,354.9638
60.513,473.1108,-1.7712,271.1741,6.2225,184.7869,355.4324,6.2225,184.7869,355.4324
60.637,472.8015,-1.7364,271.2458,6.5076,184.7653,355.9775,6.5076,184.7653,355.9775
60.761,472.5372,-1.7039,271.1973,6.7475,184.7493,356.4476,6.7475,184.7493,356.4476
60.872,472.3199,-1.6740,271.0920,6.9373,184.7381,356.8409,6.9373,184.7381,356.8409
60.985,472.0653,-1.6368,270.8772,7.1478,184.7273,357.3140,7.1478,184.7273,357.3140
61.109,471.8177,-1.5983,270.5799,7.3356,184.7191,357.7864,7.3356,184.7191,357.7864
61.233,471.5756,-1.5566,270.2229,7.4993,184.7134,358.2577,7.4993,184.7134,358.2577
61.344,471.3378,-1.5096,269.8256,7.6394,184.7097,358.7286,7.6394,184.7097,358.7286
61.469,471.1042,-1.4562,269.3936,7.7419,184.7077,359.1421,7.7419,184.7077,359.1421
61.594,470.8749,-1.3972,268.9240,7.8472,184.7066,359.6437,7.8472,184.7066,359.6437
61.720,470.6128,-1.3206,268.3374,7.9400,184.7065,0.2113,7.9400,184.7065,0.2113
61.831,470.4284,-1.2601,267.9001,7.9605,184.7066,0.3799,7.9605,184.7066,0.3799
61.956,470.1741,-1.1666,267.2668,8.0190,184.7073,1.0426,8.0190,184.7073,1.0426
62.066,469.9962,-1.0952,266.7868,8.0427,184.7078,1.4869,8.0427,184.7078,1.4869
62.178,469.7873,-1.0061,266.1752,8.0504,184.7080,1.9014,8.0504,184.7080,1.9014
62.291,469.6165,-0.9286,265.6411,8.0453,184.7078,2.2349,8.0453,184.7078,2.2349
62.414,469.4152,-0.8308,264.9789,8.0198,184.7067,2.7439,8.0198,184.7067,2.7439
62.539,469.1848,-0.7097,264.1868,7.9868,184.7050,3.1497,7.9868,184.7050,3.1497
62.650,469.0220,-0.6162,263.6262,7.9436,184.7025,3.5020,7.9436,184.7025,3.5020
62.765,468.8278,-0.4934,262.9829,7.8676,184.6974,4.0161,7.8676,184.6974,4.0161
62.872,468.6665,-0.3815,262.4730,7.8211,184.6940,4.2634,7.8211,184.6940,4.2634
62.984,468.4741,-0.2368,261.8875,7.7463,184.6882,4.6022,7.7463,184.6882,4.6022
63.094,468.3152,-0.1086,261.4156,7.6419,184.6793,5.0100,7.6419,184.6793,5.0100
63.205,468.1260,0.0530,260.8671,7.5659,184.6724,5.2466,7.5659,184.6724,5.2466
63.330,467.9336,0.2299,260.4112,7.4813,184.6644,5.4797,7.4813,184.6644,5.4797
63.455,467.7365,0.4286,260.0982,7.3481,184.6511,5.7863,7.3481,184.6511,5.7863
63.569,467.5395,0.6538,259.9738,7.1718,184.6327,6.0738,7.1718,184.6327,6.0738
63.678,467.3458,0.8967,259.9782,7.1253,184.6277,6.1408,7.1253,184.6277,6.1408
63.789,467.1866,1.1060,260.0456,6.8026,184.5918,6.4277,6.8026,184.5918,6.4277
63.900,466.9988,1.3600,260.1830,6.6667,184.5763,6.5143,6.6667,184.5763,6.5143
64.011,466.8443,1.5704,260.3372,6.2547,184.5284,6.6529,6.2547,184.5284,6.6529
