time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.834,533.4772,-0.8628,254.2001,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
31.959,533.2518,-0.8682,254.7823,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.072,533.0261,-0.8736,255.3645,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.183,532.8381,-0.8781,255.8493,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.292,532.6125,-0.8833,256.4308,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.417,532.3867,-0.8882,257.0120,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.528,532.1605,-0.8926,257.5931,2.4362,180.0366,357.4117,2.4362,180.0366,357.4117
32.641,531.9719,-0.8958,258.0771,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
32.764,531.7456,-0.8989,258.6577,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
32.889,531.4818,-0.9015,259.3350,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.000,531.2935,-0.9024,259.8188,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.112,531.0673,-0.9024,260.3993,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.223,530.8790,-0.9014,260.8831,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.348,530.6155,-0.8983,261.5604,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.472,530.3895,-0.8942,262.1343,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.584,530.1996,-0.8905,262.5866,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.709,529.9310,-0.8860,263.1674,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.821,529.7372,-0.8831,263.5501,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
33.945,529.5031,-0.8797,263.9833,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.056,529.2678,-0.8759,264.3963,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.168,529.0317,-0.8715,264.7961,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.279,528.8346,-0.8674,265.1230,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.388,528.5977,-0.8619,265.5101,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.500,528.4002,-0.8569,265.8302,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.625,528.1629,-0.8507,266.2085,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.738,527.9210,-0.8465,266.5222,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.847,527.7136,-0.8466,266.7077,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
34.959,527.4592,-0.8513,266.8295,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.070,527.2019,-0.8611,266.8515,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.194,526.9438,-0.8743,266.8137,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.320,526.6859,-0.8895,266.7379,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.444,526.4285,-0.9058,266.6363,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.571,526.1290,-0.9254,266.4967,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.694,525.8728,-0.9422,266.3659,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.821,525.6169,-0.9586,266.2288,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
35.930,525.3613,-0.9746,266.0880,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.042,525.1484,-0.9874,265.9688,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.167,524.8508,-1.0048,265.8005,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.292,524.5958,-1.0190,265.6567,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.416,524.3398,-1.0326,265.5143,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.541,524.0836,-1.0458,265.3734,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.666,523.8275,-1.0585,265.2334,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.780,523.5714,-1.0710,265.0942,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
36.891,523.3154,-1.0834,264.9554,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.014,523.0594,-1.0959,264.8169,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.139,522.8033,-1.1086,264.6795,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.265,522.5470,-1.1218,264.5445,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.388,522.2480,-1.1380,264.3896,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.500,522.0345,-1.1503,264.2803,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.613,521.7781,-1.1662,264.1503,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.722,521.5645,-1.1805,264.0427,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.847,521.2653,-1.2024,263.8931,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
37.972,521.0089,-1.2234,263.7647,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.084,520.7960,-1.2426,263.6530,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.194,520.5413,-1.2680,263.5097,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.306,520.3295,-1.2913,263.3831,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.431,520.0340,-1.3272,263.1978,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.542,519.8231,-1.3553,263.0615,2.4362,180.0367,357.4117,2.4362,180.0367,357.4117
38.653,519.5709,-1.3915,262.8951,2.1026,180.0519,357.3940,2.1026,180.0519,357.3940
38.778,519.3189,-1.4306,262.7273,2.1026,180.0519,357.3940,2.1026,180.0519,357.3940
38.906,519.0670,-1.4726,262.5589,1.7635,180.0674,357.3673,1.7635,180.0674,357.3673
39.014,518.8149,-1.5176,262.3922,1.5979,180.0750,357.3528,1.5979,180.0750,357.3528
39.126,518.6047,-1.5573,262.2549,1.5160,180.0788,357.3456,1.5160,180.0788,357.3456
39.236,518.3527,-1.6076,262.0925,1.3513,180.0865,357.3311,1.3513,180.0865,357.3311
39.361,518.1004,-1.6608,261.9319,1.0132,180.1023,357.3028,1.0132,180.1023,357.3028
39.472,517.8483,-1.7168,261.7728,0.9308,180.1062,357.2968,0.9308,180.1062,357.2968
39.583,517.6384,-1.7655,261.6410,0.7648,180.1141,357.2852,0.7648,180.1141,357.2852
39.708,517.3443,-1.8367,261.4577,0.5169,180.1258,357.2725,0.5169,180.1258,357.2725
39.820,517.1343,-1.8895,261.3275,0.4355,180.1297,357.2690,0.4355,180.1297,357.2690
39.944,516.8830,-1.9548,261.1718,0.2702,180.1376,357.2657,0.2702,180.1376,357.2657
40.070,516.5896,-2.0333,260.9911,0.0206,180.1495,357.2676,0.0206,180.1495,357.2676
40.182,516.3799,-2.0908,260.8625,359.9373,180.1535,357.2718,359.9373,180.1535,357.2718
40.292,516.1284,-2.1609,260.7087,359.7713,180.1614,357.2834,359.7713,180.1614,357.2834
40.403,515.9186,-2.2199,260.5811,359.6896,180.1653,357.2914,359.6896,180.1653,357.2914
40.516,515.6672,-2.2914,260.4295,359.5253,180.1730,357.3153,359.5253,180.1730,357.3153
40.625,515.4576,-2.3511,260.3053,359.3670,180.1804,357.3482,359.3670,180.1804,357.3482
40.737,515.2064,-2.4228,260.1584,359.3670,180.1804,357.3482,359.3670,180.1804,357.3482
40.847,514.9552,-2.4939,260.0137,359.2114,180.1875,357.3981,359.2114,180.1875,357.3981
40.958,514.7458,-2.5525,259.8943,359.2114,180.1875,357.3981,359.2114,180.1875,357.3981
41.069,514.4948,-2.6214,259.7521,358.9924,180.1973,357.5069,358.9924,180.1973,357.5069
41.180,514.2854,-2.6776,259.6346,358.9924,180.1973,357.5069,358.9924,180.1973,357.5069
41.292,514.0347,-2.7430,259.4931,358.9924,180.1973,357.5069,358.9924,180.1973,357.5069
41.403,513.8273,-2.7950,259.3603,358.8737,180.2023,357.6242,358.8737,180.2023,357.6242
41.527,513.5403,-2.8632,259.1334,358.8176,180.2046,357.6829,358.8176,180.2046,357.6829
41.642,513.3376,-2.9081,258.9447,358.8176,180.2046,357.6829,358.8176,180.2046,357.6829
41.751,513.0963,-2.9579,258.6960,358.7042,180.2090,357.9034,358.7042,180.2090,357.9034
41.876,512.8569,-3.0031,258.4307,358.7042,180.2090,357.9034,358.7042,180.2090,357.9034
42.000,512.6185,-3.0437,258.1545,358.6341,180.2114,358.2321,358.6341,180.2114,358.2321
42.111,512.3809,-3.0797,257.8720,358.6329,180.2114,358.3134,358.6329,180.2114,358.3134
42.222,512.1834,-3.1060,257.6338,358.6433,180.2111,358.5566,358.6433,180.2111,358.5566
42.347,511.9469,-3.1332,257.3484,358.6576,180.2108,358.6382,358.6576,180.2108,358.6382
42.472,511.6711,-3.1587,257.0184,358.6901,180.2101,358.8019,358.6901,180.2101,358.8019
42.583,511.4744,-3.1727,256.7847,358.7957,180.2081,359.1223,358.7957,180.2081,359.1223
42.708,511.1995,-3.1862,256.4597,358.8587,180.2073,359.2724,358.8587,180.2073,359.2724
42.819,511.0034,-3.1914,256.2285,358.9679,180.2061,359.4933,358.9679,180.2061,359.4933
42.944,510.7685,-3.1928,255.9520,359.0972,180.2052,359.7064,359.0972,180.2052,359.7064
43.055,510.5343,-3.1887,255.6758,359.1871,180.2048,359.8413,359.1871,180.2048,359.8413
43.180,510.3007,-3.1793,255.3994,359.3328,180.2047,0.0374,359.3328,180.2047,0.0374
43.280,510.1066,-3.1674,255.1671,359.4369,180.2049,0.1651,359.4369,180.2049,0.1651
43.388,509.8746,-3.1483,254.8829,359.5989,180.2056,0.3526,359.5989,180.2056,0.3526
43.513,509.6437,-3.1241,254.5930,359.7717,180.2070,0.5300,359.7717,180.2070,0.5300
43.639,509.4138,-3.0951,254.2983,359.8881,180.2082,0.6444,359.8881,180.2082,0.6444
43.763,509.1848,-3.0615,253.9998,0.0734,180.2105,0.8105,0.0734,180.2105,0.8105
43.876,508.9565,-3.0235,253.6994,0.2602,180.2134,0.9645,0.2602,180.2134,0.9645
43.986,508.7665,-2.9886,253.4501,0.3245,180.2145,1.0138,0.3245,180.2145,1.0138
44.098,508.5388,-2.9432,253.1535,0.5980,180.2198,1.2091,0.5980,180.2198,1.2091
44.208,508.3113,-2.8939,252.8589,0.6678,180.2213,1.2526,0.6678,180.2213,1.2526
44.319,508.1222,-2.8502,252.6144,0.8094,180.2245,1.3390,0.8094,180.2245,1.3390
44.432,507.8954,-2.7948,252.3215,1.0350,180.2300,1.4575,1.0350,180.2300,1.4575
44.555,507.6689,-2.7365,252.0287,1.1080,180.2319,1.4945,1.1080,180.2319,1.4945
44.667,507.4804,-2.6855,251.7844,1.2609,180.2360,1.5600,1.2609,180.2360,1.5600
44.778,507.2544,-2.6216,251.4922,1.4954,180.2426,1.6544,1.4954,180.2426,1.6544
44.889,507.0283,-2.5545,251.2050,1.5713,180.2448,1.6849,1.5713,180.2448,1.6849
45.000,506.8397,-2.4958,250.9702,1.7238,180.2493,1.7478,1.7238,180.2493,1.7478
45.112,506.6134,-2.4220,250.6926,1.7995,180.2517,1.7796,1.7995,180.2517,1.7796
45.235,506.3874,-2.3445,250.4182,2.1051,180.2616,1.9217,2.1051,180.2616,1.9217
45.361,506.1617,-2.2634,250.1454,2.1051,180.2616,1.9216,2.1051,180.2616,1.9216
45.472,505.9365,-2.1786,249.8735,2.2494,180.2665,1.9985,2.2494,180.2665,1.9985
45.584,505.7492,-2.1055,249.6469,2.3922,180.2716,2.0818,2.3922,180.2716,2.0818
45.695,505.5226,-2.0135,249.4104,2.5338,180.2768,2.1675,2.5338,180.2768,2.1675
45.806,505.3315,-1.9286,249.3288,2.6029,180.2795,2.2134,2.6029,180.2795,2.2134
45.917,505.1059,-1.8152,249.3823,2.6723,180.2822,2.2598,2.6723,180.2822,2.2598
46.028,504.8862,-1.6896,249.5689,2.8128,180.2879,2.3567,2.8128,180.2879,2.3567
46.153,504.6716,-1.5545,249.8492,2.9542,180.2938,2.4555,2.9542,180.2938,2.4555
46.264,504.4959,-1.4362,250.1306,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.375,504.2875,-1.2897,250.5056,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.500,504.0809,-1.1401,250.9063,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.625,503.8760,-0.9892,251.3321,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.751,503.6400,-0.8116,251.8780,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.861,503.4732,-0.6853,252.2972,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
46.971,503.2744,-0.5353,252.8241,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.077,503.1093,-0.4132,253.2775,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.192,502.9113,-0.2712,253.8331,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.319,502.7131,-0.1358,254.3971,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.430,502.5143,-0.0080,254.9669,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.541,502.3481,0.0920,255.4446,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.666,502.1477,0.2032,256.0205,3.0230,180.2968,2.5036,3.0230,180.2968,2.5036
47.793,501.9125,0.3203,256.6950,2.7824,180.2868,2.2635,2.7824,180.2868,2.2635
47.904,501.7433,0.3951,257.1785,2.6028,180.2800,2.0852,2.6028,180.2800,2.0852
48.014,501.5388,0.4750,257.7599,2.4264,180.2738,1.9090,2.4264,180.2738,1.9090
48.138,501.3329,0.5440,258.3427,2.1223,180.2645,1.5906,2.1223,180.2645,1.5906
48.264,501.1254,0.6024,258.9265,1.9545,180.2601,1.4054,1.9545,180.2601,1.4054
48.375,500.9166,0.6502,259.5114,1.6845,180.2543,1.0775,1.6845,180.2543,1.0775
48.487,500.7414,0.6824,259.9976,1.5844,180.2525,0.9392,1.5844,180.2525,0.9392
48.597,500.5293,0.7124,260.5717,1.3979,180.2499,0.6598,1.3979,180.2499,0.6598
48.709,500.3152,0.7334,261.1335,1.2335,180.2484,0.3602,1.2335,180.2484,0.3602
48.819,500.1353,0.7438,261.5938,1.1583,180.2480,0.2109,1.1583,180.2480,0.2109
48.944,499.9179,0.7477,262.1392,1.0124,180.2479,359.9041,1.0124,180.2479,359.9041
49.069,499.6626,0.7398,262.7693,0.7980,180.2491,359.4412,0.7980,180.2491,359.4412
49.197,499.4425,0.7220,263.3062,0.6920,180.2504,359.2201,0.6920,180.2504,359.2201
49.319,499.2214,0.6937,263.8404,0.5040,180.2535,358.8473,0.5040,180.2535,358.8473
49.444,498.9946,0.6545,264.3027,0.3791,180.2563,358.6194,0.3791,180.2563,358.6194
49.555,498.7555,0.6048,264.6118,0.2528,180.2596,358.3972,0.2528,180.2596,358.3972
49.666,498.5489,0.5562,264.7470,0.0303,180.2665,358.0421,0.0303,180.2665,358.0421
49.778,498.2981,0.4910,264.7847,359.8909,180.2715,357.8398,359.8909,180.2715,357.8398
49.889,498.0471,0.4196,264.7284,359.8442,180.2733,357.7740,359.8442,180.2733,357.7740
50.014,497.7969,0.3426,264.6111,359.5829,180.2842,357.4391,359.5829,180.2842,357.4391
50.138,497.5475,0.2608,264.4547,359.5277,180.2867,357.3755,359.5277,180.2867,357.3755
50.264,497.2989,0.1744,264.2741,359.3590,180.2947,357.1876,359.3590,180.2947,357.1876
50.375,497.0512,0.0844,264.0730,359.2462,180.3004,357.0703,359.2462,180.3004,357.0703
50.486,496.8456,0.0066,263.8921,359.1268,180.3066,356.9557,359.1268,180.3066,356.9557
50.599,496.5996,-0.0891,263.6625,359.0631,180.3101,356.9002,359.0631,180.3101,356.9002
50.722,496.3544,-0.1874,263.4232,358.9365,180.3170,356.7928,358.9365,180.3170,356.7928
50.847,496.1095,-0.2874,263.1777,358.8696,180.3208,356.7447,358.8696,180.3208,356.7447
50.958,495.8650,-0.3890,262.9281,358.8024,180.3246,356.6971,358.8024,180.3246,356.6971
51.083,495.6206,-0.4912,262.6761,358.7312,180.3288,356.6577,358.7312,180.3288,356.6577
51.194,495.3765,-0.5939,262.4219,358.7312,180.3288,356.6577,358.7312,180.3288,356.6577
51.306,495.1736,-0.6791,262.2045,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
51.417,494.9308,-0.7800,261.9346,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
51.528,494.6888,-0.8794,261.6568,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
51.641,494.4876,-0.9604,261.4207,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
51.766,494.2467,-1.0552,261.1335,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
51.889,493.9662,-1.1618,260.7951,358.6554,180.3332,356.6286,358.6554,180.3332,356.6286
52.001,493.7661,-1.2351,260.5521,358.5037,180.3421,356.6974,358.5037,180.3421,356.6974
52.125,493.5262,-1.3192,260.2595,358.5037,180.3421,356.6974,358.5037,180.3421,356.6974
52.237,493.2866,-1.3991,259.9678,358.5037,180.3421,356.6974,358.5037,180.3421,356.6974
52.347,493.0869,-1.4621,259.7270,358.3486,180.3507,356.8995,358.3486,180.3507,356.8995
52.472,492.8072,-1.5447,259.3944,358.2615,180.3553,357.1314,358.2615,180.3553,357.1314
52.583,492.6075,-1.5991,259.1594,358.2468,180.3560,357.2108,358.2468,180.3560,357.2108
52.696,492.3679,-1.6595,258.8801,358.2307,180.3568,357.3763,358.2307,180.3568,357.3763
52.820,492.1284,-1.7139,258.6030,358.2375,180.3565,357.7107,358.2375,180.3565,357.7107
52.931,491.8890,-1.7625,258.3279,358.2797,180.3549,357.9586,358.2797,180.3549,357.9586
53.043,491.6898,-1.7982,258.0999,358.2958,180.3543,358.0392,358.2958,180.3543,358.0392
53.166,491.4510,-1.8354,257.8286,358.4216,180.3505,358.4510,358.4216,180.3505,358.4510
53.292,491.1727,-1.8710,257.5162,358.4821,180.3490,358.6065,358.4821,180.3490,358.6065
53.403,490.9742,-1.8912,257.2953,358.6169,180.3461,358.9173,358.6169,180.3461,358.9173
53.514,490.7364,-1.9099,257.0322,358.6501,180.3454,358.9903,358.6501,180.3454,358.9903
53.625,490.5386,-1.9210,256.8140,358.8034,180.3431,359.2842,358.8034,180.3431,359.2842
53.736,490.3018,-1.9290,256.5530,358.8830,180.3423,359.4237,358.8830,180.3423,359.4237
53.849,490.0656,-1.9314,256.2925,359.0127,180.3412,359.6349,359.0127,180.3412,359.6349
53.958,489.8693,-1.9295,256.0755,359.1020,180.3407,359.7699,359.1020,180.3407,359.7699
54.069,489.6343,-1.9227,255.8138,359.2408,180.3404,359.9655,359.2408,180.3404,359.9655
54.181,489.4391,-1.9136,255.5941,359.3436,180.3405,0.0947,359.3436,180.3405,0.0947
54.291,489.2054,-1.8988,255.3285,359.4482,180.3407,0.2175,359.4482,180.3407,0.2175
54.402,489.0110,-1.8837,255.1057,359.5020,180.3410,0.2775,359.5020,180.3410,0.2775
54.514,488.7783,-1.8626,254.8369,359.6820,180.3421,0.4511,359.6820,180.3421,0.4511
54.639,488.5461,-1.8386,254.5668,359.6820,180.3421,0.4511,359.6820,180.3421,0.4511
54.764,488.3143,-1.8123,254.2957,359.8122,180.3433,0.5522,359.8122,180.3433,0.5522
54.890,488.0439,-1.7792,253.9783,359.9505,180.3447,0.6381,359.9505,180.3447,0.6381
55.015,487.8126,-1.7492,253.7052,0.1009,180.3465,0.7090,0.1009,180.3465,0.7090
55.126,487.6198,-1.7233,253.4771,0.1009,180.3465,0.7090,0.1009,180.3465,0.7090
55.236,487.3884,-1.6915,253.2028,0.2614,180.3486,0.7586,0.2614,180.3486,0.7586
55.360,487.1568,-1.6593,252.9279,0.4260,180.3508,0.7868,0.4260,180.3508,0.7868
55.486,486.9249,-1.6267,252.6545,0.5093,180.3519,0.7906,0.5093,180.3519,0.7906
55.596,486.6879,-1.5924,252.4904,0.6746,180.3542,0.7943,0.6746,180.3542,0.7943
55.722,486.4533,-1.5525,252.5324,0.8420,180.3565,0.7720,0.8420,180.3565,0.7720
55.833,486.2254,-1.5061,252.7590,0.9248,180.3576,0.7595,0.9248,180.3576,0.7595
55.933,486.0399,-1.4626,253.0502,1.1676,180.3607,0.7034,1.1676,180.3607,0.7034
56.042,485.8574,-1.4152,253.4059,1.3224,180.3625,0.6576,1.3224,180.3625,0.6576
56.166,485.6410,-1.3542,253.8895,1.4778,180.3642,0.6029,1.4778,180.3642,0.6029
56.292,485.3906,-1.2786,254.5017,1.6323,180.3658,0.5392,1.6323,180.3658,0.5392
56.417,485.1769,-1.2113,255.0505,1.7786,180.3671,0.4715,1.7786,180.3671,0.4715
56.528,484.9633,-1.1429,255.6121,1.9981,180.3687,0.3432,1.9981,180.3687,0.3432
56.639,484.7852,-1.0859,256.0858,2.0671,180.3690,0.3006,2.0671,180.3690,0.3006
56.751,484.5714,-1.0179,256.6584,2.0671,180.3690,0.3006,2.0671,180.3690,0.3006
56.861,484.3928,-0.9623,257.1376,2.2609,180.3698,0.1267,2.2609,180.3698,0.1267
56.972,484.1779,-0.8975,257.7140,2.2609,180.3698,0.1267,2.2609,180.3698,0.1267
57.083,483.9984,-0.8454,258.1951,2.4191,180.3698,359.9247,2.4191,180.3698,359.9247
57.195,483.7748,-0.7899,258.6410,2.4191,180.3698,359.9247,2.4191,180.3698,359.9247
57.306,483.5840,-0.7588,258.7327,2.5332,180.3695,359.6980,2.5332,180.3695,359.6980
57.417,483.3607,-0.7411,258.5209,2.5601,180.3693,359.6203,2.5601,180.3693,359.6203
57.542,483.1434,-0.7404,258.0641,2.6095,180.3689,359.4650,2.6095,180.3689,359.4650
57.652,482.9300,-0.7519,257.4600,2.6618,180.3683,359.2201,2.6618,180.3683,359.2201
57.767,482.7538,-0.7679,256.8912,2.6618,180.3683,359.2201,2.6618,180.3683,359.2201
57.875,482.5434,-0.7927,256.1642,2.6967,180.3678,358.9712,2.6967,180.3678,358.9712
58.002,482.3333,-0.8219,255.4097,2.6967,180.3677,358.9712,2.6967,180.3677,358.9712
58.111,482.1200,-0.8529,254.6984,2.7186,180.3673,358.7183,2.7186,180.3673,358.7183
58.223,481.9302,-0.8740,254.2843,2.7186,180.3673,358.7183,2.7186,180.3673,358.7183
58.346,481.6920,-0.8891,254.0719,2.7246,180.3672,358.5508,2.7246,180.3672,358.5508
58.459,481.4541,-0.8937,254.1240,2.7239,180.3672,358.4685,2.7239,180.3672,358.4685
58.569,481.2193,-0.8916,254.3624,2.7089,180.3676,358.2200,2.7089,180.3676,358.2200
58.681,481.0260,-0.8872,254.6565,2.7089,180.3676,358.2200,2.7089,180.3676,358.2200
58.793,480.7960,-0.8812,255.0833,2.6909,180.3682,358.1372,2.6909,180.3682,358.1372
58.916,480.5675,-0.8763,255.5611,2.6527,180.3695,357.9743,2.6527,180.3695,357.9743
59.042,480.3400,-0.8736,256.0668,2.6527,180.3695,357.9743,2.6527,180.3695,357.9743
59.167,480.1115,-0.8744,256.5670,2.5826,180.3721,357.8205,2.5826,180.3721,357.8205
59.278,479.8811,-0.8793,257.0428,2.5474,180.3734,357.7467,2.5474,180.3734,357.7467
59.389,479.6490,-0.8879,257.4946,2.5474,180.3734,357.7467,2.5474,180.3734,357.7467
59.500,479.4545,-0.8972,257.8564,2.5474,180.3734,357.7467,2.5474,180.3734,357.7467
59.625,479.2203,-0.9102,258.2780,2.5474,180.3734,357.7467,2.5474,180.3734,357.7467
59.736,478.9856,-0.9245,258.6900,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
59.848,478.7505,-0.9392,259.0962,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
59.959,478.5540,-0.9514,259.4270,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.083,478.3154,-0.9664,259.7800,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.208,478.0314,-0.9845,260.1145,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.318,477.8254,-0.9973,260.3106,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.442,477.5758,-1.0116,260.5117,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.554,477.3245,-1.0239,260.6871,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.679,477.0722,-1.0336,260.8458,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.791,476.8194,-1.0398,260.9941,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
60.902,476.6086,-1.0420,261.1125,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
61.013,476.3540,-1.0415,261.2175,2.4923,180.3756,357.6873,2.4923,180.3756,357.6873
61.140,476.0996,-1.0397,261.2191,2.4450,180.3775,357.7556,2.4450,180.3775,357.7556
61.242,475.8900,-1.0372,261.1490,2.3728,180.3803,357.9069,2.3728,180.3803,357.9069
61.358,475.6417,-1.0326,260.9995,2.3425,180.3813,357.9853,2.3425,180.3813,357.9853
61.471,475.3965,-1.0255,260.8003,2.3069,180.3826,358.1479,2.3069,180.3826,358.1479
61.595,475.1537,-1.0155,260.5688,2.2902,180.3831,358.3134,2.2902,180.3831,358.3134
61.706,474.9526,-1.0044,260.3601,2.2956,180.3829,358.6516,2.2956,180.3829,358.6516
61.832,474.6726,-0.9844,260.0536,2.3037,180.3828,358.7304,2.3037,180.3828,358.7304
61.943,474.4734,-0.9665,259.8302,2.3254,180.3823,358.8928,2.3254,180.3823,358.8928
62.068,474.1951,-0.9365,259.5175,2.3516,180.3818,359.0546,2.3516,180.3818,359.0546
62.179,473.9968,-0.9112,259.2953,2.4157,180.3810,359.3835,2.4157,180.3810,359.3835
62.291,473.7592,-0.8769,259.0302,2.4157,180.3810,359.3835,2.4157,180.3810,359.3835
62.415,473.5222,-0.8382,258.7662,2.4854,180.3804,359.7108,2.4854,180.3804,359.7108
62.540,473.2859,-0.7954,258.5031,2.4854,180.3804,359.7108,2.4854,180.3804,359.7108
62.665,473.0503,-0.7486,258.2405,2.5522,180.3803,0.0362,2.5522,180.3803,0.0362
62.779,472.8154,-0.6980,257.9781,2.5522,180.3803,0.0362,2.5522,180.3803,0.0362
62.901,472.5811,-0.6438,257.7183,2.5964,180.3804,0.2852,2.5964,180.3804,0.2852
63.027,472.3470,-0.5859,257.4652,2.6208,180.3805,0.4550,2.6208,180.3805,0.4550
63.137,472.1131,-0.5246,257.2190,2.6324,180.3806,0.5388,2.6324,180.3806,0.5388
63.249,471.8795,-0.4601,256.9780,2.6556,180.3809,0.7961,2.6556,180.3809,0.7961
63.360,471.6853,-0.4043,256.7799,2.6621,180.3810,0.8777,2.6621,180.3810,0.8777
63.485,471.4526,-0.3350,256.5444,2.6621,180.3810,0.8777,2.6621,180.3810,0.8777
63.597,471.2205,-0.2638,256.3105,2.6626,180.3810,1.0424,2.6626,180.3810,1.0424
63.721,470.9886,-0.1908,256.0797,2.6518,180.3808,1.2072,2.6518,180.3808,1.2072
63.833,470.7532,-0.1146,255.9157,2.6411,180.3806,1.2859,2.6411,180.3806,1.2859
63.943,470.5571,-0.0459,255.8911,2.6411,180.3806,1.2859,2.6411,180.3806,1.2859
64.055,470.3264,0.0418,255.9911,2.6224,180.3801,1.3654,2.6224,180.3801,1.3654
64.165,470.1383,0.1179,256.1591,2.5949,180.3795,1.4424,2.5949,180.3795,1.4424
