time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.551,531.6104,-0.8177,256.9247,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
31.679,531.3562,-0.8418,257.0950,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
31.787,531.1021,-0.8661,257.2647,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
31.900,530.8474,-0.8905,257.4341,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.010,530.6353,-0.9107,257.5750,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.134,530.3809,-0.9347,257.7440,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.235,530.1691,-0.9544,257.8849,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.359,529.9126,-0.9785,258.0195,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.484,529.6122,-1.0112,258.0334,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.595,529.3999,-1.0373,257.9571,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.695,529.1923,-1.0657,257.7974,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.803,528.9533,-1.1043,257.4489,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
32.912,528.7615,-1.1398,257.0434,2.5236,180.3236,357.4463,2.5236,180.3236,357.4463
33.039,528.5377,-1.1850,256.4569,2.5236,180.3237,357.4463,2.5236,180.3237,357.4463
33.150,528.3190,-1.2317,255.7882,2.5236,180.3237,357.4463,2.5236,180.3237,357.4463
33.275,528.1036,-1.2786,255.0672,2.5236,180.3236,357.4463,2.5236,180.3236,357.4463
33.384,527.8903,-1.3247,254.3170,2.5236,180.3237,357.4463,2.5236,180.3237,357.4463
33.510,527.6780,-1.3695,253.5512,2.5237,180.3236,357.4463,2.5237,180.3236,357.4463
33.621,527.4665,-1.4127,252.7775,2.5237,180.3237,357.4463,2.5237,180.3237,357.4463
33.747,527.2557,-1.4542,252.0002,2.5237,180.3237,357.4463,2.5237,180.3237,357.4463
33.856,527.0799,-1.4877,251.3534,2.5237,180.3237,357.4463,2.5237,180.3237,357.4463
33.983,526.8338,-1.5330,250.4537,2.5237,180.3237,357.4463,2.5237,180.3237,357.4463
34.107,526.6229,-1.5707,249.6884,2.4533,180.3268,357.4864,2.4533,180.3268,357.4864
34.219,526.4465,-1.6015,249.0694,2.4533,180.3268,357.4864,2.4533,180.3268,357.4864
34.329,526.2271,-1.6358,248.4472,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.442,525.9950,-1.6658,248.0092,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.551,525.7925,-1.6877,247.7762,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.651,525.5845,-1.7066,247.6598,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.762,525.3322,-1.7261,247.6303,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.871,525.1217,-1.7402,247.6681,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
34.986,524.8692,-1.7550,247.7583,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.107,524.6163,-1.7682,247.8724,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.219,524.4052,-1.7781,247.9757,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.342,524.1094,-1.7904,248.1257,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.442,523.8979,-1.7980,248.2345,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.551,523.6863,-1.8044,248.3439,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.662,523.4329,-1.8106,248.4782,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.787,523.1801,-1.8146,248.6238,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
35.912,522.9286,-1.8163,248.7816,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.025,522.6780,-1.8157,248.9492,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.134,522.4697,-1.8136,249.0943,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.245,522.2203,-1.8092,249.2731,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.346,522.0128,-1.8042,249.4253,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.469,521.7644,-1.7968,249.6105,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.578,521.5577,-1.7895,249.7663,2.3078,180.3331,357.5672,2.3078,180.3331,357.5672
36.703,521.2684,-1.7781,249.9849,2.2753,180.3345,357.7301,2.2753,180.3345,357.7301
36.816,521.0618,-1.7693,250.1408,2.2753,180.3345,357.7301,2.2753,180.3345,357.7301
36.941,520.7730,-1.7565,250.3573,2.2326,180.3361,357.8924,2.2326,180.3361,357.8924
37.052,520.5663,-1.7474,250.5082,2.2326,180.3361,357.8924,2.2326,180.3361,357.8924
37.161,520.3186,-1.7366,250.6851,2.2326,180.3361,357.8924,2.2326,180.3361,357.8924
37.273,520.1110,-1.7282,250.8121,2.1703,180.3383,358.0463,2.1703,180.3383,358.0463
37.386,519.8633,-1.7222,250.8127,2.1338,180.3395,358.1194,2.1338,180.3395,358.1194
37.497,519.6638,-1.7216,250.6591,2.1338,180.3395,358.1194,2.1338,180.3395,358.1194
37.622,519.3947,-1.7261,250.2469,2.0094,180.3434,358.3374,2.0094,180.3434,358.3374
37.744,519.1738,-1.7337,249.7216,2.0094,180.3434,358.3374,2.0094,180.3434,358.3374
37.872,518.9595,-1.7433,249.0794,1.8699,180.3471,358.5480,1.8699,180.3471,358.5480
37.997,518.7491,-1.7531,248.3719,1.8242,180.3483,358.6130,1.8242,180.3483,358.6130
38.106,518.5404,-1.7619,247.6317,1.7267,180.3505,358.7463,1.7267,180.3505,358.7463
38.233,518.3328,-1.7689,246.8763,1.6274,180.3526,358.8791,1.6274,180.3526,358.8791
38.344,518.1260,-1.7741,246.1133,1.5258,180.3545,359.0075,1.5258,180.3545,359.0075
38.468,517.9202,-1.7772,245.3431,1.4226,180.3562,359.1349,1.4226,180.3562,359.1349
38.593,517.7151,-1.7783,244.5679,1.3151,180.3577,359.2617,1.3151,180.3577,359.2617
38.718,517.5104,-1.7773,243.7936,1.1503,180.3595,359.4489,1.1503,180.3595,359.4489
38.831,517.3015,-1.7740,243.1011,1.1503,180.3595,359.4489,1.1503,180.3595,359.4489
38.955,517.0805,-1.7677,242.5981,0.9828,180.3609,359.6275,0.9828,180.3609,359.6275
39.080,516.8051,-1.7579,242.2677,0.8608,180.3616,359.7397,0.8608,180.3616,359.7397
39.194,516.6021,-1.7506,242.1674,0.8608,180.3616,359.7397,0.8608,180.3616,359.7397
39.303,516.3574,-1.7427,242.1555,0.7288,180.3620,359.8411,0.7288,180.3620,359.8411
39.416,516.1540,-1.7377,242.2085,0.5869,180.3623,359.9264,0.5869,180.3623,359.9264
39.526,515.9106,-1.7345,242.3192,0.5132,180.3624,359.9608,0.5132,180.3624,359.9608
39.636,515.7083,-1.7344,242.4350,0.4385,180.3624,359.9928,0.4385,180.3624,359.9928
39.750,515.4655,-1.7379,242.5903,0.2829,180.3624,0.0431,0.2829,180.3624,0.0431
39.874,515.2230,-1.7457,242.7564,0.0398,180.3621,0.0908,0.0398,180.3621,0.0908
39.983,514.9809,-1.7580,242.9282,359.9572,180.3620,0.0970,359.9572,180.3620,0.0970
40.097,514.7787,-1.7719,243.0739,359.7909,180.3616,0.1066,359.7909,180.3616,0.1066
40.206,514.5359,-1.7930,243.2506,359.6288,180.3613,0.1040,359.6288,180.3613,0.1040
40.330,514.2929,-1.8190,243.4277,359.4666,180.3611,0.0931,359.4666,180.3611,0.0931
40.458,514.0497,-1.8500,243.6041,359.2194,180.3607,0.0627,359.2194,180.3607,0.0627
40.568,513.8060,-1.8858,243.7795,358.9724,180.3606,0.0192,358.9724,180.3606,0.0192
40.679,513.6028,-1.9193,243.9252,358.9724,180.3606,0.0192,358.9724,180.3606,0.0192
40.791,513.3588,-1.9637,244.1010,358.6385,180.3607,359.9464,358.6385,180.3607,359.9464
40.902,513.1147,-2.0126,244.2792,358.6385,180.3607,359.9464,358.6385,180.3607,359.9464
41.013,512.9111,-2.0566,244.4294,358.3058,180.3612,359.8636,358.3058,180.3612,359.8636
41.122,512.6694,-2.1090,244.4727,358.3058,180.3612,359.8636,358.3058,180.3612,359.8636
41.233,512.4785,-2.1445,244.2638,358.0605,180.3619,359.8065,358.0605,180.3619,359.8065
41.360,512.2242,-2.1810,243.6965,358.0605,180.3619,359.8065,358.0605,180.3619,359.8065
41.471,512.0475,-2.2008,243.1862,357.9005,180.3625,359.7881,357.9005,180.3625,359.7881
41.582,511.8379,-2.2204,242.5274,357.9005,180.3625,359.7881,357.9005,180.3625,359.7881
41.694,511.6599,-2.2376,242.0337,357.7375,180.3631,359.7900,357.7375,180.3631,359.7900
41.803,511.4351,-2.2654,241.6002,357.6573,180.3633,359.7979,357.6573,180.3633,359.7979
41.929,511.1972,-2.3031,241.3476,357.6573,180.3633,359.7979,357.6573,180.3633,359.7979
42.053,510.9518,-2.3502,241.2409,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.165,510.7045,-2.4043,241.2382,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.276,510.4987,-2.4528,241.2896,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.402,510.2116,-2.5233,241.4139,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.511,510.0072,-2.5738,241.5263,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.622,509.7625,-2.6332,241.6769,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.735,509.5590,-2.6808,241.8102,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.845,509.3152,-2.7346,241.9756,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
42.955,509.1125,-2.7764,242.1163,357.4979,180.3638,359.8209,357.4979,180.3638,359.8209
43.082,508.8292,-2.8293,242.3192,357.4979,180.3639,359.8209,357.4979,180.3639,359.8209
43.192,508.6275,-2.8629,242.4683,357.4979,180.3638,359.8209,357.4979,180.3638,359.8209
43.319,508.3858,-2.8979,242.6507,357.4979,180.3638,359.8209,357.4979,180.3638,359.8209
43.442,508.1046,-2.9308,242.8676,357.6118,180.3637,0.0486,357.6118,180.3637,0.0486
43.552,507.9042,-2.9489,243.0246,357.6957,180.3639,0.1881,357.6957,180.3639,0.1881
43.678,507.6642,-2.9641,243.2143,357.8778,180.3648,0.3673,357.8778,180.3648,0.3673
43.792,507.4247,-2.9721,243.4050,358.0027,180.3657,0.4778,358.0027,180.3657,0.4778
43.900,507.1857,-2.9727,243.5958,358.3519,180.3693,0.7076,358.3519,180.3693,0.7076
44.012,506.9869,-2.9674,243.7548,358.5024,180.3713,0.7855,358.5024,180.3713,0.7855
44.123,506.7487,-2.9543,243.9450,358.8041,180.3758,0.9301,358.8041,180.3758,0.9301
44.235,506.5507,-2.9376,244.1027,359.0289,180.3797,1.0197,359.0289,180.3797,1.0197
44.345,506.3132,-2.9110,244.2907,359.2604,180.3839,1.1024,359.2604,180.3839,1.1024
44.455,506.1159,-2.8831,244.4465,359.5004,180.3887,1.1797,359.5004,180.3887,1.1797
44.580,505.8401,-2.8354,244.6635,359.9053,180.3975,1.3008,359.9053,180.3975,1.3008
44.692,505.6435,-2.7949,244.8178,0.0702,180.4013,1.3520,0.0702,180.4013,1.3520
44.804,505.4083,-2.7392,245.0023,0.3170,180.4073,1.4307,0.3170,180.4073,1.4307
44.914,505.2129,-2.6869,245.1558,0.7141,180.4177,1.5720,0.7141,180.4177,1.5720
45.028,504.9792,-2.6167,245.3397,0.8727,180.4221,1.6357,0.8727,180.4221,1.6357
45.136,504.7850,-2.5524,245.4926,1.1824,180.4314,1.7663,1.1824,180.4314,1.7663
45.263,504.5144,-2.4532,245.7063,1.4089,180.4385,1.8716,1.4089,180.4385,1.8716
45.385,504.2835,-2.3603,245.8893,1.6348,180.4461,1.9824,1.6348,180.4461,1.9824
45.498,504.0919,-2.2775,246.0415,1.8557,180.4540,2.0967,1.8557,180.4540,2.0967
45.609,503.8629,-2.1721,246.2241,1.9980,180.4593,2.1723,1.9980,180.4593,2.1723
45.722,503.6349,-2.0605,246.4069,2.2142,180.4677,2.2931,2.2142,180.4677,2.2931
45.832,503.4456,-1.9633,246.5594,2.3614,180.4738,2.3782,2.3614,180.4738,2.3782
45.955,503.2193,-1.8420,246.7420,2.5043,180.4798,2.4618,2.5043,180.4798,2.4618
46.055,503.0313,-1.7375,246.8939,2.5771,180.4830,2.5052,2.5771,180.4830,2.5052
46.165,502.8063,-1.6090,247.0758,2.7199,180.4893,2.5905,2.7199,180.4893,2.5905
46.276,502.6193,-1.4994,247.2274,2.7199,180.4893,2.5905,2.7199,180.4893,2.5905
46.388,502.3953,-1.3660,247.4097,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
46.499,502.2091,-1.2535,247.5620,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
46.610,501.9858,-1.1179,247.7452,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
46.720,501.7626,-0.9822,247.9286,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
46.820,501.5766,-0.8699,248.0815,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
46.930,501.3904,-0.7585,248.2346,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.039,501.2041,-0.6487,248.3877,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.150,500.9802,-0.5200,248.5715,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.260,500.7559,-0.3948,248.7556,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.387,500.5309,-0.2744,248.9401,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.511,500.3053,-0.1592,249.1251,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.622,500.0788,-0.0501,249.3107,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.734,499.8895,0.0360,249.4661,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.844,499.6615,0.1325,249.6537,2.8654,180.4960,2.6773,2.8654,180.4960,2.6773
47.957,499.4707,0.2072,249.8109,2.8295,180.4944,2.6035,2.8295,180.4944,2.6035
48.071,499.2404,0.2893,250.0003,2.6674,180.4874,2.3077,2.6674,180.4874,2.3077
48.193,499.0087,0.3631,250.1896,2.5285,180.4821,2.0988,2.5285,180.4821,2.0988
48.304,498.7754,0.4279,250.3787,2.2736,180.4735,1.7614,2.2736,180.4735,1.7614
48.416,498.5798,0.4748,250.5351,2.1641,180.4702,1.6299,2.1641,180.4702,1.6299
48.525,498.3435,0.5226,250.7191,1.9424,180.4644,1.3692,1.9424,180.4644,1.3692
48.636,498.1454,0.5551,250.8690,1.7676,180.4606,1.1692,1.7676,180.4606,1.1692
48.737,497.9460,0.5810,251.0160,1.5410,180.4565,0.9107,1.5410,180.4565,0.9107
48.843,497.7052,0.6034,251.1878,1.3691,180.4540,0.7128,1.3691,180.4540,0.7128
48.969,497.4628,0.6165,251.3548,1.1483,180.4518,0.4559,1.1483,180.4518,0.4559
49.082,497.2191,0.6205,251.5181,0.9378,180.4505,0.2043,0.9378,180.4505,0.2043
49.208,496.9741,0.6157,251.6789,0.7262,180.4503,359.9410,0.7262,180.4503,359.9410
49.332,496.7281,0.6025,251.8383,0.5701,180.4507,359.7378,0.5701,180.4507,359.7378
49.454,496.4812,0.5812,251.9970,0.4698,180.4513,359.6048,0.4698,180.4513,359.6048
49.580,496.1919,0.5469,252.1782,0.2307,180.4537,359.2640,0.2307,180.4537,359.2640
49.707,495.9425,0.5097,252.3273,0.0938,180.4557,359.0503,0.0938,180.4557,359.0503
49.817,495.7340,0.4733,252.4479,0.0060,180.4572,358.9111,0.0060,180.4572,358.9111
49.927,495.4828,0.4236,252.5886,359.8729,180.4600,358.6978,359.8729,180.4600,358.6978
50.040,495.2310,0.3671,252.7257,359.7413,180.4632,358.4913,359.7413,180.4632,358.4913
50.153,495.0208,0.3152,252.8383,359.6521,180.4657,358.3555,359.6521,180.4657,358.3555
50.274,494.7678,0.2470,252.9705,359.5088,180.4701,358.1498,359.5088,180.4701,358.1498
50.387,494.5140,0.1729,253.0965,359.4053,180.4735,358.0126,359.4053,180.4735,358.0126
50.496,494.3022,0.1068,253.1975,359.2530,180.4791,357.8162,359.2530,180.4791,357.8162
50.597,494.0898,0.0372,253.2955,359.2530,180.4791,357.8162,359.2530,180.4791,357.8162
50.708,493.8342,-0.0509,253.4066,359.0847,180.4858,357.6298,359.0847,180.4858,357.6298
50.817,493.6209,-0.1276,253.4946,359.0255,180.4883,357.5715,359.0255,180.4883,357.5715
50.929,493.3644,-0.2228,253.5961,358.9655,180.4908,357.5133,358.9655,180.4908,357.5133
51.052,493.1076,-0.3214,253.6939,358.8372,180.4966,357.4036,358.8372,180.4966,357.4036
51.163,492.8506,-0.4223,253.7894,358.7694,180.4996,357.3546,358.7694,180.4996,357.3546
51.291,492.5933,-0.5252,253.8833,358.6983,180.5030,357.3099,358.6983,180.5030,357.3099
51.400,492.3363,-0.6290,253.9765,358.6278,180.5063,357.2678,358.6278,180.5063,357.2678
51.527,492.0793,-0.7333,254.0696,358.6278,180.5063,357.2678,358.6278,180.5063,357.2678
51.636,491.8650,-0.8198,254.1469,358.5524,180.5099,357.2408,358.5524,180.5099,357.2408
51.749,491.6082,-0.9228,254.2399,358.5524,180.5099,357.2408,358.5524,180.5099,357.2408
51.859,491.3946,-1.0071,254.3187,358.5524,180.5099,357.2408,358.5524,180.5099,357.2408
51.969,491.1384,-1.1062,254.4155,358.4743,180.5137,357.2472,358.4743,180.5137,357.2472
52.094,490.8828,-1.2019,254.5144,358.4743,180.5137,357.2472,358.4743,180.5137,357.2472
52.206,490.6277,-1.2939,254.6148,358.4743,180.5137,357.2472,358.4743,180.5137,357.2472
52.315,490.4153,-1.3670,254.6993,358.3454,180.5198,357.3489,358.3454,180.5198,357.3489
52.418,490.2030,-1.4363,254.7835,358.3454,180.5198,357.3489,358.3454,180.5198,357.3489
52.540,489.9061,-1.5269,254.9009,358.1854,180.5268,357.6415,358.1854,180.5268,357.6415
52.650,489.6942,-1.5862,254.9826,358.1854,180.5268,357.6415,358.1854,180.5268,357.6415
52.760,489.4398,-1.6513,255.0776,358.1454,180.5284,357.8833,358.1454,180.5284,357.8833
52.870,489.2277,-1.7000,255.1537,358.1463,180.5283,358.0458,358.1463,180.5283,358.0458
52.983,488.9733,-1.7518,255.2413,358.1879,180.5271,358.3781,358.1879,180.5271,358.3781
53.093,488.7612,-1.7891,255.3112,358.2325,180.5258,358.5407,358.2325,180.5258,358.5407
53.206,488.5070,-1.8269,255.3914,358.3076,180.5241,358.7786,358.3076,180.5241,358.7786
53.330,488.2529,-1.8571,255.4676,358.4408,180.5216,359.0791,358.4408,180.5216,359.0791
53.454,487.9991,-1.8799,255.5401,358.5563,180.5200,359.2968,358.5563,180.5200,359.2968
53.568,487.7457,-1.8952,255.6090,358.6411,180.5190,359.4371,358.6411,180.5190,359.4371
53.677,487.5379,-1.9023,255.6077,358.8290,180.5177,359.7190,358.8290,180.5177,359.7190
53.790,487.3046,-1.9027,255.3490,358.8801,180.5174,359.7858,358.8801,180.5174,359.7858
53.902,487.0857,-1.8964,254.8562,358.9841,180.5172,359.9196,358.9841,180.5172,359.9196
54.011,486.9096,-1.8879,254.3448,359.1403,180.5172,0.1078,359.1403,180.5172,0.1078
54.135,486.6998,-1.8754,253.7150,359.1403,180.5172,0.1077,359.1403,180.5172,0.1077
54.246,486.4839,-1.8614,253.1880,359.2532,180.5175,0.2274,359.2532,180.5175,0.2274
54.358,486.2965,-1.8488,252.8606,359.2532,180.5175,0.2274,359.2532,180.5175,0.2274
54.468,486.0629,-1.8321,252.5885,359.4433,180.5186,0.3854,359.4433,180.5186,0.3854
54.595,485.8216,-1.8133,252.4148,359.4433,180.5186,0.3854,359.4433,180.5186,0.3854
54.707,485.5750,-1.7920,252.3076,359.6649,180.5203,0.5089,359.6649,180.5203,0.5089
54.818,485.3668,-1.7724,252.2506,359.6649,180.5203,0.5089,359.6649,180.5203,0.5089
54.927,485.1147,-1.7466,252.2114,359.9017,180.5226,0.5913,359.9017,180.5226,0.5913
55.038,484.9039,-1.7233,252.1984,359.9017,180.5226,0.5913,359.9017,180.5226,0.5913
55.151,484.6504,-1.6935,252.1960,0.2319,180.5262,0.6446,0.2319,180.5262,0.6446
55.260,484.3966,-1.6618,252.2016,0.2319,180.5262,0.6446,0.2319,180.5262,0.6446
55.374,484.1847,-1.6344,252.2093,0.4838,180.5290,0.6392,0.4838,180.5290,0.6392
55.484,483.9305,-1.6004,252.2217,0.6520,180.5308,0.6160,0.6520,180.5308,0.6160
55.609,483.6765,-1.5655,252.2418,0.8152,180.5325,0.5893,0.8152,180.5325,0.5893
55.720,483.4229,-1.5298,252.2709,0.8923,180.5333,0.5685,0.8923,180.5333,0.5685
55.820,483.2121,-1.4997,252.3025,1.2071,180.5362,0.4628,1.2071,180.5362,0.4628
55.926,483.0023,-1.4691,252.3498,1.2071,180.5362,0.4628,1.2071,180.5362,0.4628
56.054,482.7524,-1.4315,252.4318,1.3550,180.5373,0.3932,1.3550,180.5373,0.3932
56.165,482.5044,-1.3933,252.5376,1.5735,180.5385,0.2732,1.5735,180.5385,0.2732
56.276,482.2985,-1.3612,252.6402,1.5735,180.5385,0.2732,1.5735,180.5385,0.2732
56.401,482.0112,-1.3163,252.8001,1.8516,180.5394,0.0819,1.8516,180.5394,0.0819
56.524,481.7652,-1.2783,252.9476,1.9154,180.5395,0.0274,1.9154,180.5395,0.0274
56.636,481.5603,-1.2474,253.0747,2.0420,180.5394,359.9162,2.0420,180.5394,359.9162
56.746,481.3141,-1.2116,253.2297,2.2145,180.5389,359.7366,2.2145,180.5389,359.7366
56.874,481.0674,-1.1775,253.3863,2.2145,180.5389,359.7365,2.2145,180.5389,359.7365
56.996,480.8202,-1.1455,253.5437,2.3648,180.5379,359.5413,2.3648,180.5379,359.5413
57.107,480.5726,-1.1160,253.7018,2.4530,180.5371,359.4030,2.4530,180.5371,359.4030
57.219,480.3658,-1.0933,253.8339,2.4530,180.5371,359.4030,2.4530,180.5371,359.4030
57.330,480.1171,-1.0687,253.9920,2.5310,180.5362,359.2538,2.5310,180.5362,359.2538
57.456,479.8676,-1.0471,254.1484,2.5980,180.5353,359.1027,2.5980,180.5353,359.1027
57.580,479.5758,-1.0261,254.3287,2.6513,180.5344,358.9365,2.6513,180.5344,358.9365
57.691,479.3670,-1.0138,254.4575,2.6763,180.5339,358.8545,2.6763,180.5339,358.8545
57.803,479.1160,-1.0020,254.6140,2.7102,180.5331,358.6904,2.7102,180.5331,358.6904
57.913,478.9066,-0.9947,254.7464,2.7102,180.5331,358.6904,2.7102,180.5331,358.6904
58.026,478.6552,-0.9889,254.9076,2.7398,180.5324,358.4421,2.7398,180.5324,358.4421
58.137,478.4456,-0.9865,255.0438,2.7398,180.5324,358.4421,2.7398,180.5324,358.4421
58.246,478.1938,-0.9866,255.2092,2.7379,180.5325,358.2751,2.7379,180.5325,358.2751
58.371,477.9417,-0.9897,255.3761,2.7379,180.5325,358.2751,2.7379,180.5325,358.2751
58.482,477.6894,-0.9957,255.5442,2.7127,180.5333,358.0246,2.7127,180.5333,358.0246
58.584,477.4790,-1.0029,255.6850,2.7127,180.5333,358.0246,2.7127,180.5333,358.0246
58.692,477.2686,-1.0119,255.8263,2.7127,180.5333,358.0246,2.7127,180.5333,358.0246
58.817,477.0158,-1.0248,255.9963,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
58.925,476.7630,-1.0397,256.1672,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.039,476.5522,-1.0535,256.3102,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.148,476.2991,-1.0713,256.4817,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.260,476.0461,-1.0902,256.6528,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.372,475.8354,-1.1065,256.7952,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.498,475.5822,-1.1263,256.9659,2.6509,180.5355,357.7852,2.6509,180.5355,357.7852
59.606,475.3293,-1.1459,257.1372,2.6019,180.5375,357.7233,2.6019,180.5375,357.7233
59.718,475.1186,-1.1618,257.2806,2.6019,180.5375,357.7233,2.6019,180.5375,357.7233
59.828,474.8661,-1.1799,257.4537,2.6019,180.5375,357.7234,2.6019,180.5375,357.7234
59.941,474.6136,-1.1965,257.6280,2.6019,180.5375,357.7234,2.6019,180.5375,357.7234
60.064,474.3616,-1.2112,257.8033,2.6019,180.5375,357.7234,2.6019,180.5375,357.7234
60.191,474.1099,-1.2236,257.9791,2.6019,180.5375,357.7234,2.6019,180.5375,357.7234
60.317,473.8585,-1.2332,258.1554,2.6019,180.5375,357.7234,2.6019,180.5375,357.7234
60.441,473.5656,-1.2404,258.3613,2.6019,180.5374,357.7234,2.6019,180.5374,357.7234
60.552,473.3567,-1.2426,258.5082,2.6019,180.5374,357.7233,2.6019,180.5374,357.7233
60.679,473.1063,-1.2418,258.6839,2.6019,180.5374,357.7234,2.6019,180.5374,357.7234
60.789,472.8564,-1.2368,258.8588,2.6019,180.5374,357.7234,2.6019,180.5374,357.7234
60.901,472.6069,-1.2274,259.0326,2.5092,180.5410,357.8597,2.5092,180.5410,357.8597
61.025,472.3575,-1.2134,259.2028,2.4687,180.5425,357.9302,2.4687,180.5425,357.9302
61.126,472.1500,-1.1982,259.3412,2.3815,180.5455,358.1661,2.3815,180.5455,358.1661
61.234,471.9426,-1.1796,259.4767,2.3482,180.5465,358.3290,2.3482,180.5465,358.3290
61.344,471.6940,-1.1526,259.6360,2.3337,180.5469,358.4102,2.3337,180.5469,358.4102
61.455,471.4872,-1.1262,259.7656,2.3138,180.5474,358.8202,2.3138,180.5474,358.8202
61.567,471.2392,-1.0897,259.9149,2.3138,180.5474,358.8202,2.3138,180.5474,358.8202
61.679,471.0326,-1.0554,260.0341,2.3378,180.5470,359.0701,2.3378,180.5470,359.0701
61.790,470.7851,-1.0095,260.1717,2.3596,180.5467,359.2333,2.3596,180.5467,359.2333
61.900,470.5379,-0.9587,260.3029,2.4008,180.5462,359.4747,2.4008,180.5462,359.4747
62.010,470.3322,-0.9125,260.4078,2.4175,180.5461,359.5576,2.4175,180.5461,359.5576
62.122,470.0857,-0.8529,260.5292,2.4517,180.5459,359.7245,2.4517,180.5459,359.7245
62.234,469.8807,-0.7998,260.6259,2.5223,180.5457,0.0549,2.5223,180.5457,0.0549
62.345,469.6350,-0.7325,260.7355,2.5223,180.5457,0.0550,2.5223,180.5457,0.0550
62.454,469.4306,-0.6733,260.8226,2.5550,180.5458,0.2149,2.5550,180.5458,0.2149
62.568,469.1860,-0.5993,260.9240,2.5703,180.5459,0.2960,2.5703,180.5459,0.2960
62.677,468.9828,-0.5351,261.0078,2.6257,180.5463,0.6325,2.6257,180.5463,0.6325
62.802,468.6991,-0.4418,261.1254,2.6257,180.5463,0.6325,2.6257,180.5463,0.6325
62.929,468.4567,-0.3594,261.2267,2.6411,180.5465,0.7929,2.6411,180.5465,0.7929
63.040,468.2151,-0.2750,261.3285,2.6436,180.5466,0.9610,2.6436,180.5466,0.9610
63.152,468.0144,-0.2038,261.4138,2.6437,180.5466,1.0430,2.6437,180.5466,1.0430
63.260,467.7741,-0.1175,261.5168,2.6437,180.5466,1.0430,2.6437,180.5466,1.0430
63.385,467.5343,-0.0311,261.6211,2.5984,180.5456,1.2899,2.5984,180.5456,1.2899
