time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
5.916,582.9401,-2.6525,236.2494,357.1512,179.9997,359.9688,357.1512,179.9997,359.9688
6.016,582.7253,-2.6977,236.2693,357.1512,179.9997,359.9688,357.1512,179.9997,359.9688
6.125,582.5104,-2.7404,236.2888,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.237,582.2526,-2.7880,236.3099,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.346,581.9948,-2.8313,236.3284,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.459,581.7800,-2.8638,236.3421,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.569,581.5225,-2.8983,236.3569,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.682,581.3080,-2.9230,236.3683,357.1512,179.9997,359.9687,357.1512,179.9997,359.9687
6.793,581.0510,-2.9476,236.3810,357.3443,179.9999,0.1301,357.3443,179.9999,0.1301
6.904,580.8372,-2.9636,236.3916,357.4083,180.0001,0.1824,357.4083,180.0001,0.1824
7.028,580.5385,-2.9791,236.4080,357.6039,180.0009,0.3338,357.6039,180.0009,0.3338
7.152,580.2833,-2.9857,236.4249,357.9421,180.0037,0.5820,357.9421,180.0037,0.5820
7.265,580.0713,-2.9862,236.4415,358.0102,180.0044,0.6299,358.0102,180.0044,0.6299
7.374,579.8176,-2.9807,236.4641,358.2182,180.0069,0.7754,358.2182,180.0069,0.7754
7.499,579.5650,-2.9685,236.4897,358.5703,180.0124,1.0156,358.5703,180.0124,1.0156
7.625,579.3135,-2.9493,236.5185,358.7097,180.0150,1.1089,358.7097,180.0150,1.1089
7.736,579.0631,-2.9231,236.5504,358.9171,180.0193,1.2470,358.9171,180.0193,1.2470
7.861,578.8138,-2.8899,236.5853,359.1968,180.0258,1.4300,359.1968,180.0258,1.4300
7.986,578.5245,-2.8423,236.6299,359.3344,180.0294,1.5194,359.3344,180.0294,1.5194
8.098,578.3188,-2.8026,236.6639,359.6969,180.0397,1.7504,359.6969,180.0397,1.7504
8.210,578.0739,-2.7487,236.6886,359.8351,180.0441,1.8371,359.8351,180.0441,1.8371
8.319,577.8772,-2.7000,236.6041,0.0519,180.0513,1.9715,0.0519,180.0513,1.9715
8.444,577.6519,-2.6392,236.3463,0.1223,180.0537,2.0151,0.1223,180.0537,2.0151
8.558,577.4363,-2.5772,235.9522,0.4078,180.0642,2.1923,0.4078,180.0642,2.1923
8.669,577.2274,-2.5142,235.4649,0.4747,180.0668,2.2341,0.4747,180.0668,2.2341
8.778,577.0564,-2.4611,235.0117,0.5422,180.0695,2.2761,0.5422,180.0695,2.2761
8.903,576.8542,-2.3967,234.4315,0.6774,180.0749,2.3595,0.6774,180.0749,2.3595
9.027,576.6215,-2.3207,233.7059,0.8195,180.0809,2.4434,0.8195,180.0809,2.4434
9.153,576.4264,-2.2561,233.0128,0.8195,180.0809,2.4434,0.8195,180.0809,2.4434
9.278,576.2332,-2.1919,232.2837,0.9636,180.0872,2.5221,0.9636,180.0872,2.5221
9.403,576.0402,-2.1274,231.5499,0.9636,180.0872,2.5221,0.9636,180.0872,2.5221
9.528,575.8149,-2.0514,230.7052,1.0361,180.0904,2.5566,1.0361,180.0904,2.5566
9.652,575.6211,-1.9856,229.9931,1.1108,180.0937,2.5880,1.1108,180.0937,2.5880
9.763,575.4592,-1.9304,229.4068,1.1861,180.0972,2.6155,1.1861,180.0972,2.6155
9.864,575.2972,-1.8751,228.8256,1.1861,180.0972,2.6155,1.1861,180.0972,2.6155
9.972,575.1024,-1.8088,228.1329,1.3493,180.1047,2.6541,1.3493,180.1047,2.6541
10.083,574.9402,-1.7539,227.5581,1.3493,180.1047,2.6541,1.3493,180.1047,2.6541
10.208,574.7125,-1.6776,226.7559,1.3493,180.1047,2.6541,1.3493,180.1047,2.6541
10.333,574.5169,-1.6133,226.0693,1.5144,180.1124,2.6624,1.5144,180.1124,2.6624
10.458,574.3210,-1.5501,225.3833,1.5144,180.1124,2.6624,1.5144,180.1124,2.6624
10.583,574.1249,-1.4883,224.6976,1.6783,180.1199,2.6312,1.6783,180.1199,2.6312
10.694,573.9285,-1.4281,224.0105,1.6783,180.1200,2.6312,1.6783,180.1200,2.6312
10.819,573.7325,-1.3708,223.2997,1.7535,180.1234,2.6039,1.7535,180.1234,2.6039
10.943,573.5321,-1.3136,222.6570,1.8270,180.1267,2.5651,1.8270,180.1267,2.5651
11.069,573.2856,-1.2414,222.0972,1.8985,180.1299,2.5244,1.8985,180.1299,2.5244
11.193,573.0627,-1.1743,221.7728,2.0944,180.1383,2.3683,2.0944,180.1383,2.3683
11.306,572.8309,-1.1038,221.5549,2.0944,180.1383,2.3683,2.0944,180.1383,2.3683
11.415,572.6333,-1.0439,221.4307,2.2605,180.1449,2.1791,2.2605,180.1449,2.1791
11.540,572.3928,-0.9706,221.3628,2.3057,180.1466,2.1116,2.3057,180.1466,2.1116
11.666,572.1087,-0.8855,221.3508,2.3884,180.1495,1.9688,2.3884,180.1495,1.9688
11.790,571.8636,-0.8149,221.3699,2.4616,180.1519,1.8189,2.4616,180.1519,1.8189
11.902,571.6582,-0.7588,221.3960,2.5140,180.1535,1.6532,2.5140,180.1535,1.6532
12.027,571.3683,-0.6865,221.4080,2.5605,180.1548,1.4892,2.5605,180.1548,1.4892
12.152,571.1187,-0.6318,221.3825,2.6040,180.1558,1.1623,2.6040,180.1558,1.1623
12.263,570.9097,-0.5912,221.3453,2.6106,180.1560,1.0014,2.6106,180.1560,1.0014
12.388,570.6164,-0.5418,221.2783,2.6031,180.1558,0.7555,2.6031,180.1558,0.7555
12.501,570.4061,-0.5117,221.2239,2.5853,180.1556,0.5849,2.5853,180.1556,0.5849
12.624,570.1530,-0.4811,221.1548,2.5648,180.1555,0.4176,2.5648,180.1555,0.4176
12.736,569.8990,-0.4566,221.0836,2.5182,180.1552,0.1740,2.5182,180.1552,0.1740
12.849,569.6441,-0.4382,221.0115,2.4592,180.1552,359.9291,2.4592,180.1552,359.9291
12.958,569.4310,-0.4274,220.9511,2.3908,180.1554,359.6876,2.3908,180.1554,359.6876
13.084,569.1746,-0.4199,220.8801,2.3385,180.1558,359.5296,2.3385,180.1558,359.5296
13.197,568.9163,-0.4180,220.8239,2.2532,180.1566,359.2921,2.2532,180.1566,359.2921
13.319,568.6559,-0.4211,220.7946,2.1608,180.1580,359.0632,2.1608,180.1580,359.0632
13.444,568.3947,-0.4292,220.7915,2.1286,180.1585,358.9879,2.1286,180.1585,358.9879
13.557,568.1337,-0.4422,220.8068,1.9808,180.1615,358.6809,1.9808,180.1615,358.6809
13.667,567.8726,-0.4602,220.8356,1.9011,180.1635,358.5367,1.9011,180.1635,358.5367
13.779,567.6551,-0.4789,220.8672,1.8195,180.1656,358.3947,1.8195,180.1656,358.3947
13.891,567.3942,-0.5055,220.9120,1.7266,180.1684,358.2555,1.7266,180.1684,358.2555
14.000,567.1769,-0.5309,220.9539,1.6799,180.1698,358.1872,1.6799,180.1698,358.1872
14.125,566.8726,-0.5709,221.0178,1.5240,180.1750,357.9934,1.5240,180.1750,357.9934
14.235,566.6550,-0.6022,221.0668,1.5240,180.1750,357.9934,1.5240,180.1750,357.9934
14.360,566.3940,-0.6422,221.1283,1.4063,180.1793,357.8798,1.4063,180.1793,357.8798
14.485,566.1333,-0.6845,221.1922,1.4063,180.1793,357.8798,1.4063,180.1793,357.8798
14.609,565.8296,-0.7358,221.2692,1.3415,180.1817,357.8320,1.3415,180.1817,357.8320
14.722,565.6129,-0.7732,221.3254,1.1977,180.1872,357.7541,1.1977,180.1872,357.7541
14.845,565.3095,-0.8261,221.4057,1.1977,180.1872,357.7541,1.1977,180.1872,357.7541
14.959,565.0930,-0.8639,221.4642,1.1977,180.1872,357.7541,1.1977,180.1872,357.7541
15.067,564.8335,-0.9086,221.5349,1.0330,180.1937,357.7292,1.0330,180.1937,357.7292
15.180,564.6174,-0.9452,221.5945,1.0330,180.1937,357.7292,1.0330,180.1937,357.7292
15.289,564.3583,-0.9877,221.6664,0.9512,180.1970,357.7411,0.9512,180.1970,357.7411
15.415,564.0995,-1.0284,221.7385,0.8713,180.2001,357.7567,0.8713,180.2001,357.7567
15.539,563.8412,-1.0668,221.8107,0.7961,180.2030,357.7879,0.7961,180.2030,357.7879
15.664,563.5831,-1.1025,221.8828,0.6571,180.2083,357.8710,0.6571,180.2083,357.8710
15.765,563.3252,-1.1350,221.9542,0.5949,180.2106,357.9221,0.5949,180.2106,357.9221
15.877,563.1105,-1.1595,222.0131,0.5381,180.2126,357.9813,0.5381,180.2126,357.9813
15.982,562.8964,-1.1814,222.0708,0.3869,180.2177,358.1785,0.3869,180.2177,358.1785
16.094,562.6398,-1.2045,222.1381,0.3477,180.2189,358.2473,0.3477,180.2189,358.2473
16.206,562.3834,-1.2243,222.2030,0.2381,180.2221,358.4712,0.2381,180.2221,358.4712
16.317,562.1699,-1.2384,222.2551,0.2056,180.2229,358.5497,0.2056,180.2229,358.5497
16.430,561.9141,-1.2527,222.3150,0.1100,180.2251,358.7853,0.1100,180.2251,358.7853
16.539,561.7010,-1.2625,222.3626,0.0488,180.2264,358.9431,0.0488,180.2264,358.9431
16.651,561.4454,-1.2718,222.4171,359.9884,180.2274,359.0984,359.9884,180.2274,359.0984
16.761,561.2327,-1.2778,222.4600,359.8926,180.2287,359.3332,359.8926,180.2287,359.3332
16.886,560.9351,-1.2836,222.5150,359.8282,180.2294,359.4827,359.8282,180.2294,359.4827
17.011,560.6802,-1.2865,222.5578,359.7603,180.2299,359.6335,359.7603,180.2299,359.6335
17.136,560.4258,-1.2875,222.5975,359.6516,180.2304,359.8541,359.6516,180.2304,359.8541
17.249,560.1718,-1.2870,222.6352,359.5755,180.2305,0.0003,359.5755,180.2305,0.0003
17.358,559.9604,-1.2856,222.6656,359.4519,180.2302,0.2163,359.4519,180.2302,0.2163
17.483,559.7072,-1.2828,222.7020,359.3658,180.2298,0.3551,359.3658,180.2298,0.3551
17.608,559.4124,-1.2785,222.7449,359.2756,180.2291,0.4917,359.2756,180.2291,0.4917
17.734,559.1605,-1.2741,222.7830,359.0775,180.2270,0.7649,359.0775,180.2270,0.7649
17.844,558.9512,-1.2701,222.8162,359.0775,180.2270,0.7649,359.0775,180.2270,0.7649
17.957,558.7006,-1.2652,222.8576,358.9177,180.2245,0.9585,358.9177,180.2245,0.9585
18.080,558.4503,-1.2604,222.9011,358.8074,180.2226,1.0805,358.8074,180.2226,1.0805
18.206,558.1592,-1.2551,222.9549,358.7525,180.2215,1.1402,358.7525,180.2215,1.1402
18.331,557.9102,-1.2511,223.0034,358.6370,180.2191,1.2545,358.6370,180.2191,1.2545
18.457,557.6619,-1.2478,223.0543,358.5143,180.2163,1.3647,358.5143,180.2163,1.3647
18.570,557.4141,-1.2454,223.1077,358.3875,180.2132,1.4733,358.3875,180.2132,1.4733
18.679,557.2079,-1.2441,223.1539,358.3214,180.2114,1.5233,358.3214,180.2114,1.5233
18.804,556.9608,-1.2437,223.2111,358.2541,180.2096,1.5724,358.2541,180.2096,1.5724
18.928,556.6730,-1.2448,223.2802,358.0394,180.2034,1.7135,358.0394,180.2034,1.7135
19.054,556.4265,-1.2472,223.3419,358.0394,180.2034,1.7135,358.0394,180.2034,1.7135
19.165,556.1803,-1.2510,223.4052,357.8229,180.1968,1.8306,357.8229,180.1968,1.8306
19.276,555.9756,-1.2554,223.4593,357.8229,180.1968,1.8306,357.8229,180.1968,1.8306
19.401,555.7299,-1.2620,223.5257,357.8229,180.1967,1.8306,357.8229,180.1967,1.8306
19.526,555.4432,-1.2716,223.6043,357.7446,180.1942,1.8604,357.7446,180.1942,1.8604
19.636,555.2381,-1.2796,223.6611,357.6665,180.1917,1.8895,357.6665,180.1917,1.8895
19.750,554.9920,-1.2906,223.7300,357.6665,180.1917,1.8895,357.6665,180.1917,1.8895
19.860,554.7869,-1.3009,223.7879,357.6665,180.1917,1.8895,357.6665,180.1917,1.8895
19.985,554.5408,-1.3144,223.8576,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.110,554.2537,-1.3318,223.9393,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.222,554.0485,-1.3452,223.9976,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.332,553.8019,-1.3623,224.0676,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.458,553.5553,-1.3802,224.1375,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.583,553.3080,-1.3990,224.2072,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.696,553.0606,-1.4185,224.2769,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.805,552.8130,-1.4385,224.3464,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
20.916,552.6064,-1.4556,224.4042,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
21.042,552.3584,-1.4763,224.4733,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
21.167,552.0687,-1.5006,224.5536,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
21.279,551.8615,-1.5179,224.6106,357.5096,180.1864,1.9254,357.5096,180.1864,1.9254
21.388,551.6125,-1.5386,224.6785,357.5096,180.1864,1.9255,357.5096,180.1864,1.9255
21.514,551.3633,-1.5590,224.7459,357.5096,180.1864,1.9255,357.5096,180.1864,1.9255
21.638,551.1135,-1.5790,224.8129,357.5096,180.1864,1.9255,357.5096,180.1864,1.9255
21.751,550.8634,-1.5985,224.8793,357.5361,180.1873,1.7630,357.5361,180.1873,1.7630
21.875,550.6135,-1.6173,224.9438,357.5618,180.1881,1.6859,357.5618,180.1881,1.6859
21.985,550.3630,-1.6352,225.0058,357.5894,180.1889,1.6091,357.5894,180.1889,1.6091
22.110,550.1119,-1.6523,225.0647,357.7136,180.1921,1.3899,357.7136,180.1921,1.3899
22.236,549.8602,-1.6683,225.1202,357.7676,180.1934,1.3222,357.7676,180.1934,1.3222
22.347,549.6080,-1.6832,225.1723,357.9341,180.1969,1.1248,357.9341,180.1969,1.1248
22.458,549.3972,-1.6948,225.2134,358.0570,180.1992,1.0088,358.0570,180.1992,1.0088
22.570,549.1439,-1.7076,225.2610,358.1830,180.2013,0.8990,358.1830,180.2013,0.8990
22.693,548.8909,-1.7192,225.3065,358.3127,180.2032,0.7945,358.3127,180.2032,0.7945
22.807,548.6369,-1.7295,225.3503,358.5807,180.2065,0.6039,358.5807,180.2065,0.6039
22.916,548.4248,-1.7372,225.3853,358.6497,180.2072,0.5597,358.6497,180.2072,0.5597
23.041,548.1701,-1.7450,225.4257,358.8621,180.2090,0.4280,358.8621,180.2090,0.4280
23.166,547.8726,-1.7524,225.4707,359.0741,180.2104,0.3074,359.0741,180.2104,0.3074
23.290,547.6170,-1.7571,225.5077,359.2945,180.2114,0.1902,359.2945,180.2114,0.1902
23.415,547.3608,-1.7602,225.5436,359.3690,180.2116,0.1532,359.3690,180.2116,0.1532
23.528,547.1046,-1.7615,225.5786,359.5923,180.2120,0.0447,359.5923,180.2120,0.0447
23.638,546.8909,-1.7612,225.6071,359.7421,180.2120,359.9790,359.7421,180.2120,359.9790
23.749,546.6342,-1.7590,225.6407,359.8169,180.2119,359.9468,359.8169,180.2119,359.9468
23.864,546.4202,-1.7555,225.6682,359.9689,180.2117,359.8876,359.9689,180.2117,359.8876
23.969,546.1629,-1.7492,225.7006,0.2852,180.2108,359.7819,0.2852,180.2108,359.7819
24.082,545.9484,-1.7420,225.7273,0.2852,180.2108,359.7819,0.2852,180.2108,359.7819
24.208,545.6483,-1.7286,225.7640,0.4499,180.2101,359.7456,0.4499,180.2101,359.7456
24.318,545.4341,-1.7166,225.7899,0.6117,180.2094,359.7181,0.6117,180.2094,359.7181
24.430,545.1770,-1.6997,225.8204,0.6935,180.2090,359.7099,0.6935,180.2090,359.7099
24.554,544.9199,-1.6800,225.8505,0.7757,180.2085,359.7021,0.7757,180.2085,359.7021
24.667,544.6628,-1.6581,225.8800,1.0293,180.2072,359.6870,1.0293,180.2072,359.6870
24.778,544.4485,-1.6384,225.9043,1.0293,180.2072,359.6870,1.0293,180.2072,359.6870
24.888,544.1915,-1.6133,225.9329,1.1108,180.2067,359.6814,1.1108,180.2067,359.6814
25.014,543.9344,-1.5873,225.9611,1.2741,180.2058,359.6677,1.2741,180.2058,359.6677
25.139,543.6773,-1.5605,225.9892,1.3551,180.2053,359.6557,1.3551,180.2053,359.6557
25.264,543.4201,-1.5335,226.0171,1.3551,180.2053,359.6557,1.3551,180.2053,359.6557
25.376,543.1630,-1.5066,226.0450,1.5190,180.2043,359.6215,1.5190,180.2043,359.6215
25.486,542.9057,-1.4801,226.0728,1.5190,180.2043,359.6215,1.5190,180.2043,359.6215
25.611,542.6479,-1.4545,226.1006,1.6766,180.2032,359.5639,1.6766,180.2032,359.5639
25.736,542.3899,-1.4299,226.1285,1.6766,180.2032,359.5639,1.6766,180.2032,359.5639
25.861,542.1316,-1.4068,226.1564,1.7483,180.2026,359.5227,1.7483,180.2026,359.5227
25.986,541.8296,-1.3818,226.1874,1.8176,180.2020,359.4805,1.8176,180.2020,359.4805
26.111,541.5702,-1.3625,226.2116,1.9387,180.2008,359.3759,1.9387,180.2008,359.3759
26.236,541.3104,-1.3453,226.2342,1.9387,180.2008,359.3759,1.9387,180.2008,359.3759
26.361,541.0501,-1.3303,226.2556,1.9387,180.2008,359.3759,1.9387,180.2008,359.3759
26.485,540.7462,-1.3156,226.2800,1.9869,180.2003,359.3117,1.9869,180.2003,359.3117
26.610,540.4850,-1.3056,226.3009,2.0688,180.1992,359.1718,2.0688,180.1992,359.1718
26.736,540.2233,-1.2978,226.3229,2.0688,180.1992,359.1718,2.0688,180.1992,359.1718
26.862,539.9614,-1.2922,226.3455,2.0688,180.1992,359.1718,2.0688,180.1992,359.1718
26.986,539.6559,-1.2885,226.3733,2.1213,180.1983,359.0163,2.1213,180.1983,359.0163
27.100,539.4377,-1.2875,226.3943,2.1213,180.1983,359.0163,2.1213,180.1983,359.0163
27.208,539.1754,-1.2882,226.4203,2.1339,180.1981,358.9354,2.1339,180.1981,358.9354
27.319,538.9567,-1.2903,226.4429,2.1417,180.1980,358.8560,2.1417,180.1980,358.8560
27.444,538.6943,-1.2943,226.4715,2.1417,180.1980,358.8560,2.1417,180.1980,358.8560
27.558,538.4316,-1.3000,226.5011,2.1417,180.1980,358.8560,2.1417,180.1980,358.8560
27.667,538.1689,-1.3073,226.5315,2.1375,180.1980,358.7737,2.1375,180.1980,358.7737
27.778,537.9501,-1.3144,226.5578,2.1375,180.1980,358.7737,2.1375,180.1980,358.7737
27.902,537.6877,-1.3240,226.5901,2.1375,180.1980,358.7737,2.1375,180.1980,358.7737
28.027,537.3817,-1.3367,226.6288,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.152,537.1195,-1.3484,226.6638,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.277,536.8573,-1.3607,226.7000,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.402,536.5949,-1.3734,226.7369,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.527,536.2889,-1.3884,226.7805,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.652,536.0267,-1.4015,226.8095,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.777,535.7650,-1.4153,226.8009,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
28.902,535.5044,-1.4298,226.7615,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.027,535.2017,-1.4468,226.6886,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.140,534.9864,-1.4587,226.6249,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.264,534.7286,-1.4726,226.5403,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.377,534.4716,-1.4858,226.4502,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.485,534.2150,-1.4982,226.3567,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.598,534.0015,-1.5078,226.2773,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.721,533.7456,-1.5184,226.1809,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.835,533.4902,-1.5280,226.0838,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
29.959,533.2348,-1.5365,225.9873,2.1031,180.1988,358.6139,2.1031,180.1988,358.6139
30.069,532.9782,-1.5439,225.9040,1.9386,180.2028,358.6384,1.9386,180.2028,358.6384
30.194,532.7205,-1.5501,225.8398,1.8611,180.2046,358.6629,1.8611,180.2046,358.6629
30.319,532.4618,-1.5548,225.8129,1.7839,180.2064,358.6884,1.7839,180.2064,358.6884
30.444,532.2033,-1.5582,225.8150,1.6361,180.2097,358.7580,1.6361,180.2097,358.7580
30.569,531.9017,-1.5611,225.8371,1.6361,180.2097,358.7580,1.6361,180.2097,358.7580
30.682,531.6864,-1.5626,225.8602,1.4227,180.2141,358.8830,1.4227,180.2141,358.8830
30.793,531.4282,-1.5641,225.8916,1.4227,180.2141,358.8830,1.4227,180.2141,358.8830
30.905,531.1703,-1.5653,225.9255,1.3547,180.2154,358.9288,1.3547,180.2154,358.9288
31.013,530.9554,-1.5663,225.9546,1.2866,180.2166,358.9750,1.2866,180.2166,358.9750
31.138,530.6978,-1.5674,225.9898,1.1510,180.2189,359.0711,1.1510,180.2189,359.0711
31.263,530.4404,-1.5686,226.0249,1.1510,180.2189,359.0711,1.1510,180.2189,359.0711
31.364,530.2259,-1.5697,226.0543,1.0841,180.2200,359.1191,1.0841,180.2200,359.1191
31.481,529.9685,-1.5713,226.0899,0.9506,180.2220,359.2148,0.9506,180.2220,359.2148
31.581,529.7542,-1.5728,226.1198,0.9506,180.2220,359.2148,0.9506,180.2220,359.2148
31.695,529.4976,-1.5750,226.1557,0.7486,180.2245,359.3567,0.7486,180.2245,359.3567
31.818,529.2415,-1.5776,226.1914,0.7486,180.2245,359.3567,0.7486,180.2245,359.3567
31.944,528.9854,-1.5808,226.2270,0.6795,180.2252,359.4027,0.6795,180.2252,359.4027
32.055,528.7289,-1.5844,226.2603,0.5412,180.2265,359.4932,0.5412,180.2265,359.4932
32.180,528.4722,-1.5886,226.2889,0.5412,180.2265,359.4932,0.5412,180.2265,359.4932
32.295,528.2152,-1.5934,226.3129,0.4025,180.2277,359.5792,0.4025,180.2277,359.5792
32.396,528.0009,-1.5979,226.3302,0.4025,180.2277,359.5792,0.4025,180.2277,359.5792
