time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.554,543.9156,-1.2992,226.2990,0.2510,3.8000,-0.4500,0.7757,180.2085,359.7021,0.0000,0.0000,0.0000
24.667,543.6583,-1.2756,226.3269,0.2510,3.8000,-0.4500,1.0293,180.2072,359.6870,0.0000,0.0000,0.0000
24.778,543.4441,-1.2558,226.3511,0.2510,3.8000,-0.4500,1.0293,180.2072,359.6870,0.0000,0.0000,0.0000
24.888,543.1870,-1.2303,226.3792,0.2510,3.8000,-0.4500,1.1108,180.2067,359.6814,0.0000,0.0000,0.0000
25.014,542.9298,-1.2032,226.4063,0.2510,3.8000,-0.4500,1.2741,180.2058,359.6677,0.0000,0.0000,0.0000
25.139,542.6726,-1.1760,226.4338,0.2510,3.8000,-0.4500,1.3551,180.2053,359.6557,0.0000,0.0000,0.0000
25.264,542.4154,-1.1490,226.4617,0.2510,3.8000,-0.4500,1.3551,180.2053,359.6557,0.0000,0.0000,0.0000
25.376,542.1581,-1.1214,226.4885,0.2510,3.8000,-0.4500,1.5190,180.2043,359.6215,0.0000,0.0000,0.0000
25.486,541.9008,-1.0950,226.5163,0.2510,3.8000,-0.4500,1.5190,180.2043,359.6215,0.0000,0.0000,0.0000
25.611,541.6426,-1.0691,226.5431,0.2510,3.8000,-0.4500,1.6766,180.2032,359.5639,0.0000,0.0000,0.0000
25.736,541.3846,-1.0446,226.5710,0.2510,3.8000,-0.4500,1.6766,180.2032,359.5639,0.0000,0.0000,0.0000
25.861,541.1260,-1.0216,226.5984,0.2510,3.8000,-0.4500,1.7483,180.2026,359.5227,0.0000,0.0000,0.0000
25.986,540.8237,-0.9968,226.6290,0.2510,3.8000,-0.4500,1.8176,180.2020,359.4805,0.0000,0.0000,0.0000
26.111,540.5637,-0.9784,226.6524,0.2510,3.8000,-0.4500,1.9387,180.2008,359.3759,0.0000,0.0000,0.0000
26.236,540.3038,-0.9612,226.6750,0.2510,3.8000,-0.4500,1.9387,180.2008,359.3759,0.0000,0.0000,0.0000
26.361,540.0436,-0.9462,226.6964,0.2510,3.8000,-0.4500,1.9387,180.2008,359.3759,0.0000,0.0000,0.0000
26.485,539.7392,-0.9323,226.7204,0.2510,3.8000,-0.4500,1.9869,180.2003,359.3117,0.0000,0.0000,0.0000
26.610,539.4772,-0.9241,226.7410,0.2510,3.8000,-0.4500,2.0688,180.1992,359.1718,0.0000,0.0000,0.0000
26.736,539.2155,-0.9163,226.7629,0.2510,3.8000,-0.4500,2.0688,180.1992,359.1718,0.0000,0.0000,0.0000
26.862,538.9536,-0.9108,226.7855,0.2510,3.8000,-0.4500,2.0688,180.1992,359.1718,0.0000,0.0000,0.0000
26.986,538.6471,-0.9093,226.8130,0.2510,3.8000,-0.4500,2.1213,180.1983,359.0163,0.0000,0.0000,0.0000
27.100,538.4288,-0.9084,226.8340,0.2510,3.8000,-0.4500,2.1213,180.1983,359.0163,0.0000,0.0000,0.0000
27.208,538.1660,-0.9104,226.8600,0.2510,3.8000,-0.4500,2.1339,180.1981,358.9354,0.0000,0.0000,0.0000
27.319,537.9468,-0.9138,226.8827,0.2510,3.8000,-0.4500,2.1417,180.1980,358.8560,0.0000,0.0000,0.0000
27.444,537.6844,-0.9179,226.9112,0.2510,3.8000,-0.4500,2.1417,180.1980,358.8560,0.0000,0.0000,0.0000
27.558,537.4217,-0.9236,226.9408,0.2510,3.8000,-0.4500,2.1417,180.1980,358.8560,0.0000,0.0000,0.0000
27.667,537.1585,-0.9323,226.9713,0.2510,3.8000,-0.4500,2.1375,180.1980,358.7737,0.0000,0.0000,0.0000
27.778,536.9397,-0.9394,226.9976,0.2510,3.8000,-0.4500,2.1375,180.1980,358.7737,0.0000,0.0000,0.0000
27.902,536.6774,-0.9491,227.0300,0.2510,3.8000,-0.4500,2.1375,180.1980,358.7737,0.0000,0.0000,0.0000
28.027,536.3704,-0.9648,227.0690,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.152,536.1082,-0.9765,227.1040,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.277,535.8459,-0.9888,227.1401,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.402,535.5836,-1.0015,227.1770,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.527,535.2775,-1.0165,227.2207,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.652,535.0154,-1.0296,227.2496,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.777,534.7536,-1.0435,227.2410,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
28.902,534.4930,-1.0579,227.2016,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.027,534.1904,-1.0749,227.1287,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.140,533.9750,-1.0869,227.0650,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.264,533.7173,-1.1008,226.9805,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.377,533.4602,-1.1140,226.8904,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.485,533.2036,-1.1263,226.7969,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.598,532.9901,-1.1359,226.7174,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.721,532.7343,-1.1465,226.6210,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.835,532.4788,-1.1561,226.5239,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
29.959,532.2234,-1.1647,226.4274,0.2510,3.8000,-0.4500,2.1031,180.1988,358.6139,0.0000,0.0000,0.0000
30.069,531.9670,-1.1729,226.3453,0.2510,3.8000,-0.4500,1.9386,180.2028,358.6384,0.0000,0.0000,0.0000
30.194,531.7094,-1.1792,226.2816,0.2510,3.8000,-0.4500,1.8611,180.2046,358.6629,0.0000,0.0000,0.0000
30.319,531.4509,-1.1840,226.2552,0.2510,3.8000,-0.4500,1.7839,180.2064,358.6884,0.0000,0.0000,0.0000
30.444,531.1929,-1.1873,226.2583,0.2510,3.8000,-0.4500,1.6361,180.2097,358.7580,0.0000,0.0000,0.0000
30.569,530.8913,-1.1902,226.2804,0.2510,3.8000,-0.4500,1.6361,180.2097,358.7580,0.0000,0.0000,0.0000
30.682,530.6768,-1.1912,226.3049,0.2510,3.8000,-0.4500,1.4227,180.2141,358.8830,0.0000,0.0000,0.0000
30.793,530.4186,-1.1927,226.3363,0.2510,3.8000,-0.4500,1.4227,180.2141,358.8830,0.0000,0.0000,0.0000
30.905,530.1610,-1.1936,226.3706,0.2510,3.8000,-0.4500,1.3547,180.2154,358.9288,0.0000,0.0000,0.0000
31.013,529.9465,-1.1943,226.4001,0.2510,3.8000,-0.4500,1.2866,180.2166,358.9750,0.0000,0.0000,0.0000
31.138,529.6895,-1.1948,226.4362,0.2510,3.8000,-0.4500,1.1510,180.2189,359.0711,0.0000,0.0000,0.0000
31.263,529.4321,-1.1960,226.4713,0.2510,3.8000,-0.4500,1.1510,180.2189,359.0711,0.0000,0.0000,0.0000
31.364,529.2179,-1.1968,226.5012,0.2510,3.8000,-0.4500,1.0841,180.2200,359.1191,0.0000,0.0000,0.0000
31.481,528.9611,-1.1977,226.5377,0.2510,3.8000,-0.4500,0.9506,180.2220,359.2148,0.0000,0.0000,0.0000
31.581,528.7468,-1.1992,226.5675,0.2510,3.8000,-0.4500,0.9506,180.2220,359.2148,0.0000,0.0000,0.0000
31.695,528.4911,-1.2005,226.6048,0.2510,3.8000,-0.4500,0.7486,180.2245,359.3567,0.0000,0.0000,0.0000
31.818,528.2350,-1.2031,226.6405,0.2510,3.8000,-0.4500,0.7486,180.2245,359.3567,0.0000,0.0000,0.0000
31.944,527.9792,-1.2059,226.6765,0.2510,3.8000,-0.4500,0.6795,180.2252,359.4027,0.0000,0.0000,0.0000
32.055,527.7233,-1.2091,226.7108,0.2510,3.8000,-0.4500,0.5412,180.2265,359.4932,0.0000,0.0000,0.0000
32.180,527.4666,-1.2133,226.7393,0.2510,3.8000,-0.4500,0.5412,180.2265,359.4932,0.0000,0.0000,0.0000
32.295,527.2102,-1.2177,226.7643,0.2510,3.8000,-0.4500,0.4025,180.2277,359.5792,0.0000,0.0000,0.0000
32.396,526.9958,-1.2221,226.7816,0.2510,3.8000,-0.4500,0.4025,180.2277,359.5792,0.0000,0.0000,0.0000
32.498,526.7817,-1.2266,226.7979,0.2510,3.8000,-0.4500,0.2610,180.2286,359.6628,0.0000,0.0000,0.0000
32.624,526.5240,-1.2329,226.8143,0.2510,3.8000,-0.4500,0.2610,180.2286,359.6628,0.0000,0.0000,0.0000
32.735,526.2670,-1.2396,226.8304,0.2510,3.8000,-0.4500,0.1149,180.2294,359.7440,0.0000,0.0000,0.0000
32.849,526.0095,-1.2472,226.8443,0.2510,3.8000,-0.4500,0.1149,180.2294,359.7440,0.0000,0.0000,0.0000
32.958,525.7956,-1.2538,226.8563,0.2510,3.8000,-0.4500,359.9699,180.2299,359.8198,0.0000,0.0000,0.0000
33.059,525.5809,-1.2611,226.8682,0.2510,3.8000,-0.4500,359.9699,180.2299,359.8198,0.0000,0.0000,0.0000
33.167,525.3238,-1.2705,226.8858,0.2510,3.8000,-0.4500,359.9699,180.2299,359.8198,0.0000,0.0000,0.0000
33.291,525.0675,-1.2808,226.9080,0.2510,3.8000,-0.4500,359.8947,180.2301,359.8546,0.0000,0.0000,0.0000
33.405,524.8112,-1.2920,226.9329,0.2510,3.8000,-0.4500,359.8947,180.2301,359.8546,0.0000,0.0000,0.0000
33.513,524.5981,-1.3021,226.9559,0.2510,3.8000,-0.4500,359.8186,180.2303,359.8861,0.0000,0.0000,0.0000
33.638,524.3421,-1.3153,226.9845,0.2510,3.8000,-0.4500,359.8186,180.2303,359.8861,0.0000,0.0000,0.0000
33.764,524.0861,-1.3298,227.0143,0.2510,3.8000,-0.4500,359.8186,180.2303,359.8861,0.0000,0.0000,0.0000
33.877,523.8303,-1.3461,227.0454,0.2510,3.8000,-0.4500,359.7399,180.2304,359.9086,0.0000,0.0000,0.0000
33.986,523.5743,-1.3639,227.0766,0.2510,3.8000,-0.4500,359.7399,180.2304,359.9086,0.0000,0.0000,0.0000
34.098,523.3608,-1.3803,227.1031,0.2510,3.8000,-0.4500,359.7399,180.2304,359.9086,0.0000,0.0000,0.0000
34.208,523.1045,-1.4019,227.1353,0.2510,3.8000,-0.4500,359.7399,180.2304,359.9086,0.0000,0.0000,0.0000
34.320,522.8906,-1.4224,227.1628,0.2510,3.8000,-0.4500,359.6587,180.2306,359.8972,0.0000,0.0000,0.0000
34.445,522.6337,-1.4487,227.1959,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
34.555,522.3765,-1.4761,227.2287,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
34.680,522.1191,-1.5049,227.2615,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
34.792,521.8614,-1.5350,227.2944,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
34.903,521.6465,-1.5608,227.3218,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.014,521.3884,-1.5923,227.3545,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.139,521.1302,-1.6240,227.3869,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.264,520.8716,-1.6556,227.4193,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.377,520.6131,-1.6868,227.4513,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.486,520.3546,-1.7171,227.4832,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.610,520.0960,-1.7462,227.5149,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.736,519.8375,-1.7738,227.5464,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.861,519.5789,-1.7996,227.5776,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
35.975,519.3204,-1.8231,227.6086,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.085,519.0623,-1.8441,227.6394,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.194,518.8471,-1.8594,227.6649,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.320,518.5893,-1.8751,227.6953,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.444,518.3317,-1.8875,227.7254,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.556,518.0743,-1.8964,227.7553,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.680,517.8173,-1.9018,227.7855,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.805,517.5180,-1.9033,227.8211,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
36.930,517.2620,-1.9004,227.8517,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8844,0.0000,0.0000,0.0000
37.055,517.0064,-1.8937,227.8824,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
37.180,516.7512,-1.8831,227.9131,0.2510,3.8000,-0.4500,359.5788,180.2307,359.8845,0.0000,0.0000,0.0000
37.290,516.4968,-1.8671,227.9432,0.2510,3.8000,-0.4500,359.6337,180.2307,359.9493,0.0000,0.0000,0.0000
37.401,516.2862,-1.8476,227.9643,0.2510,3.8000,-0.4500,359.7933,180.2308,0.1428,0.0000,0.0000,0.0000
37.526,515.9887,-1.8227,227.9846,0.2510,3.8000,-0.4500,359.7933,180.2308,0.1428,0.0000,0.0000,0.0000
37.638,515.7776,-1.7974,227.9895,0.2510,3.8000,-0.4500,359.9308,180.2314,0.3488,0.0000,0.0000,0.0000
37.762,515.5233,-1.7698,227.9884,0.2510,3.8000,-0.4500,359.9308,180.2314,0.3488,0.0000,0.0000,0.0000
37.875,515.2706,-1.7362,227.9807,0.2510,3.8000,-0.4500,0.0094,180.2319,0.4946,0.0000,0.0000,0.0000
37.984,515.0602,-1.7072,227.9709,0.2510,3.8000,-0.4500,0.0436,180.2323,0.5689,0.0000,0.0000,0.0000
38.109,514.7661,-1.6644,227.9532,0.2510,3.8000,-0.4500,0.0762,180.2326,0.6431,0.0000,0.0000,0.0000
38.222,514.5577,-1.6285,227.9378,0.2510,3.8000,-0.4500,0.1553,180.2337,0.8739,0.0000,0.0000,0.0000
38.332,514.3063,-1.5895,227.9167,0.2510,3.8000,-0.4500,0.1553,180.2337,0.8739,0.0000,0.0000,0.0000
38.443,514.0977,-1.5558,227.8971,0.2510,3.8000,-0.4500,0.1553,180.2337,0.8739,0.0000,0.0000,0.0000
38.543,513.8898,-1.5198,227.8763,0.2510,3.8000,-0.4500,0.1676,180.2338,0.9549,0.0000,0.0000,0.0000
38.652,513.6409,-1.4762,227.8492,0.2510,3.8000,-0.4500,0.1780,180.2340,1.0349,0.0000,0.0000,0.0000
38.764,513.4335,-1.4407,227.8249,0.2510,3.8000,-0.4500,0.1780,180.2340,1.0349,0.0000,0.0000,0.0000
38.888,513.1447,-1.3879,227.7894,0.2510,3.8000,-0.4500,0.1655,180.2338,1.2048,0.0000,0.0000,0.0000
39.013,512.8967,-1.3453,227.7566,0.2510,3.8000,-0.4500,0.1655,180.2338,1.2048,0.0000,0.0000,0.0000
39.138,512.6499,-1.3021,227.7224,0.2510,3.8000,-0.4500,0.1465,180.2334,1.2830,0.0000,0.0000,0.0000
39.252,512.4035,-1.2599,227.6870,0.2510,3.8000,-0.4500,0.1154,180.2327,1.3587,0.0000,0.0000,0.0000
39.374,512.1571,-1.2189,227.6500,0.2510,3.8000,-0.4500,0.0833,180.2319,1.4334,0.0000,0.0000,0.0000
39.485,511.9105,-1.1805,227.6113,0.2510,3.8000,-0.4500,0.0833,180.2319,1.4334,0.0000,0.0000,0.0000
39.596,511.7056,-1.1491,227.5787,0.2510,3.8000,-0.4500,0.0338,180.2306,1.4983,0.0000,0.0000,0.0000
39.709,511.4596,-1.1134,227.5387,0.2510,3.8000,-0.4500,359.9806,180.2292,1.5585,0.0000,0.0000,0.0000
39.832,511.2142,-1.0798,227.4980,0.2510,3.8000,-0.4500,359.8548,180.2256,1.6624,0.0000,0.0000,0.0000
39.957,510.9681,-1.0493,227.4552,0.2510,3.8000,-0.4500,359.8548,180.2256,1.6624,0.0000,0.0000,0.0000
40.083,510.7223,-1.0211,227.4122,0.2510,3.8000,-0.4500,359.7834,180.2235,1.7016,0.0000,0.0000,0.0000
40.196,510.4767,-0.9959,227.3698,0.2510,3.8000,-0.4500,359.5460,180.2163,1.7917,0.0000,0.0000,0.0000
40.305,510.2306,-0.9731,227.3248,0.2510,3.8000,-0.4500,359.5460,180.2163,1.7917,0.0000,0.0000,0.0000
40.431,509.9843,-0.9533,227.2793,0.2510,3.8000,-0.4500,359.4663,180.2138,1.8058,0.0000,0.0000,0.0000
40.555,509.7383,-0.9371,227.2339,0.2510,3.8000,-0.4500,359.3018,180.2086,1.8223,0.0000,0.0000,0.0000
40.665,509.4916,-0.9230,227.1872,0.2510,3.8000,-0.4500,359.3018,180.2086,1.8223,0.0000,0.0000,0.0000
40.777,509.2859,-0.9152,227.1492,0.2510,3.8000,-0.4500,359.1346,180.2033,1.8188,0.0000,0.0000,0.0000
40.890,509.0385,-0.9099,227.1041,0.2510,3.8000,-0.4500,358.8882,180.1955,1.7913,0.0000,0.0000,0.0000
41.012,508.7910,-0.9058,227.0580,0.2510,3.8000,-0.4500,358.8882,180.1955,1.7913,0.0000,0.0000,0.0000
41.124,508.5839,-0.9093,227.0222,0.2510,3.8000,-0.4500,358.5641,180.1856,1.7134,0.0000,0.0000,0.0000
41.235,508.3356,-0.9126,226.9780,0.2510,3.8000,-0.4500,358.5641,180.1856,1.7134,0.0000,0.0000,0.0000
41.348,508.0864,-0.9221,226.9358,0.2510,3.8000,-0.4500,358.4085,180.1810,1.6590,0.0000,0.0000,0.0000
41.472,507.8366,-0.9361,226.8951,0.2510,3.8000,-0.4500,358.2509,180.1765,1.5998,0.0000,0.0000,0.0000
41.596,507.5860,-0.9557,226.8563,0.2510,3.8000,-0.4500,358.0149,180.1701,1.4958,0.0000,0.0000,0.0000
41.722,507.3353,-0.9770,226.8185,0.2510,3.8000,-0.4500,357.9397,180.1682,1.4618,0.0000,0.0000,0.0000
41.834,507.0839,-1.0039,226.7829,0.2510,3.8000,-0.4500,357.7914,180.1645,1.3874,0.0000,0.0000,0.0000
41.943,506.8741,-1.0286,226.7544,0.2510,3.8000,-0.4500,357.7189,180.1628,1.3495,0.0000,0.0000,0.0000
42.057,506.6213,-1.0643,226.7226,0.2510,3.8000,-0.4500,357.4962,180.1578,1.2277,0.0000,0.0000,0.0000
42.167,506.3685,-1.1012,226.6920,0.2510,3.8000,-0.4500,357.4242,180.1562,1.1857,0.0000,0.0000,0.0000
42.278,506.1575,-1.1350,226.6678,0.2510,3.8000,-0.4500,357.3520,180.1548,1.1434,0.0000,0.0000,0.0000
42.402,505.9036,-1.1796,226.6407,0.2510,3.8000,-0.4500,357.2119,180.1521,1.0577,0.0000,0.0000,0.0000
42.515,505.6496,-1.2259,226.6150,0.2510,3.8000,-0.4500,357.1417,180.1508,1.0139,0.0000,0.0000,0.0000
42.624,505.4372,-1.2681,226.5951,0.2510,3.8000,-0.4500,357.0035,180.1485,0.9231,0.0000,0.0000,0.0000
42.735,505.1827,-1.3176,226.5717,0.2510,3.8000,-0.4500,357.0035,180.1485,0.9231,0.0000,0.0000,0.0000
42.860,504.9276,-1.3704,226.5499,0.2510,3.8000,-0.4500,356.9363,180.1474,0.8757,0.0000,0.0000,0.0000
42.973,504.6720,-1.4247,226.5292,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.084,504.4592,-1.4695,226.5125,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.196,504.2039,-1.5238,226.4912,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.307,503.9490,-1.5778,226.4642,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.418,503.7371,-1.6223,226.4365,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.529,503.4833,-1.6745,226.3981,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.638,503.2721,-1.7170,226.3627,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.751,503.0189,-1.7664,226.3173,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.875,502.7661,-1.8137,226.2698,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
43.987,502.5135,-1.8588,226.2208,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.098,502.3030,-1.8942,226.1793,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.209,502.0507,-1.9339,226.1288,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.320,501.8405,-1.9642,226.0863,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.448,501.5468,-2.0018,226.0263,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.554,501.3373,-2.0246,225.9831,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.680,501.0862,-2.0474,225.9311,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.792,500.8358,-2.0645,225.8787,0.2510,3.8000,-0.4500,356.8697,180.1464,0.8285,0.0000,0.0000,0.0000
44.904,500.6280,-2.0711,225.8333,0.2510,3.8000,-0.4500,357.1089,180.1500,0.9025,0.0000,0.0000,0.0000
45.013,500.3790,-2.0748,225.7792,0.2510,3.8000,-0.4500,357.2617,180.1525,0.9632,0.0000,0.0000,0.0000
45.138,500.1311,-2.0707,225.7236,0.2510,3.8000,-0.4500,357.4850,180.1565,1.0729,0.0000,0.0000,0.0000
45.263,499.8903,-2.0574,225.5929,0.2510,3.8000,-0.4500,357.7715,180.1623,1.2419,0.0000,0.0000,0.0000
45.387,499.6316,-2.0297,225.1375,0.2510,3.8000,-0.4500,357.9795,180.1670,1.3860,0.0000,0.0000,0.0000
45.500,499.4566,-2.0056,224.6651,0.2510,3.8000,-0.4500,357.9795,180.1670,1.3860,0.0000,0.0000,0.0000
45.610,499.2537,-1.9668,224.0174,0.2510,3.8000,-0.4500,358.1779,180.1721,1.5434,0.0000,0.0000,0.0000
45.722,499.0870,-1.9321,223.4497,0.2510,3.8000,-0.4500,358.3002,180.1755,1.6527,0.0000,0.0000,0.0000
45.832,498.8885,-1.8879,222.7593,0.2510,3.8000,-0.4500,358.4160,180.1789,1.7635,0.0000,0.0000,0.0000
45.956,498.6913,-1.8394,222.0688,0.2510,3.8000,-0.4500,358.5853,180.1844,1.9369,0.0000,0.0000,0.0000
46.069,498.4936,-1.7926,221.3831,0.2510,3.8000,-0.4500,358.5853,180.1844,1.9369,0.0000,0.0000,0.0000
46.181,498.3300,-1.7487,220.8142,0.2510,3.8000,-0.4500,358.6981,180.1884,2.0593,0.0000,0.0000,0.0000
46.291,498.1345,-1.6929,220.1341,0.2510,3.8000,-0.4500,358.8633,180.1946,2.2408,0.0000,0.0000,0.0000
46.401,497.9706,-1.6483,219.5699,0.2510,3.8000,-0.4500,358.8633,180.1945,2.2408,0.0000,0.0000,0.0000
46.513,497.7751,-1.5913,218.8940,0.2510,3.8000,-0.4500,358.9182,180.1967,2.3006,0.0000,0.0000,0.0000
46.623,497.6130,-1.5403,218.3309,0.2510,3.8000,-0.4500,359.0312,180.2014,2.4220,0.0000,0.0000,0.0000
46.736,497.4182,-1.4794,217.6561,0.2510,3.8000,-0.4500,359.0878,180.2038,2.4807,0.0000,0.0000,0.0000
46.846,497.2244,-1.4152,216.9810,0.2510,3.8000,-0.4500,359.2045,180.2090,2.5977,0.0000,0.0000,0.0000
46.971,497.0302,-1.3523,216.3065,0.2510,3.8000,-0.4500,359.2045,180.2089,2.5977,0.0000,0.0000,0.0000
47.096,496.8375,-1.2836,215.6306,0.2510,3.8000,-0.4500,359.3890,180.2176,2.7672,0.0000,0.0000,0.0000
47.221,496.6438,-1.2181,214.9556,0.2510,3.8000,-0.4500,359.3890,180.2176,2.7672,0.0000,0.0000,0.0000
47.345,496.4182,-1.1404,214.1676,0.2510,3.8000,-0.4500,359.3890,180.2176,2.7672,0.0000,0.0000,0.0000
47.459,496.2584,-1.0802,213.6032,0.2510,3.8000,-0.4500,359.5859,180.2274,2.9147,0.0000,0.0000,0.0000
47.569,496.0654,-1.0125,212.9270,0.2510,3.8000,-0.4500,359.5859,180.2274,2.9147,0.0000,0.0000,0.0000
47.679,495.9047,-0.9558,212.3633,0.2510,3.8000,-0.4500,359.5859,180.2274,2.9147,0.0000,0.0000,0.0000
47.793,495.7120,-0.8864,211.6861,0.2510,3.8000,-0.4500,359.6580,180.2311,2.9514,0.0000,0.0000,0.0000
47.902,495.5514,-0.8296,211.1219,0.2510,3.8000,-0.4500,359.6580,180.2310,2.9514,0.0000,0.0000,0.0000
48.012,495.3585,-0.7617,210.4446,0.2510,3.8000,-0.4500,359.6580,180.2310,2.9514,0.0000,0.0000,0.0000
48.136,495.1658,-0.6922,209.7660,0.2510,3.8000,-0.4500,359.8128,180.2391,3.0021,0.0000,0.0000,0.0000
48.261,494.9726,-0.6255,209.0879,0.2510,3.8000,-0.4500,359.8128,180.2391,3.0021,0.0000,0.0000,0.0000
48.386,494.7472,-0.5480,208.2960,0.2510,3.8000,-0.4500,359.8915,180.2432,3.0128,0.0000,0.0000,0.0000
48.499,494.5858,-0.4941,207.7305,0.2510,3.8000,-0.4500,359.8915,180.2433,3.0128,0.0000,0.0000,0.0000
48.621,494.3918,-0.4300,207.0511,0.2510,3.8000,-0.4500,359.9731,180.2476,3.0091,0.0000,0.0000,0.0000
48.735,494.1975,-0.3679,206.3718,0.2510,3.8000,-0.4500,359.9731,180.2476,3.0091,0.0000,0.0000,0.0000
48.847,494.0026,-0.3070,205.6918,0.2510,3.8000,-0.4500,0.0535,180.2518,2.9950,0.0000,0.0000,0.0000
48.956,493.8399,-0.2578,205.1249,0.2510,3.8000,-0.4500,0.1315,180.2559,2.9717,0.0000,0.0000,0.0000
49.081,493.6442,-0.2007,204.4444,0.2510,3.8000,-0.4500,0.2079,180.2598,2.9358,0.0000,0.0000,0.0000
