time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.918,528.1814,-2.9073,256.6535,7.4333,183.2051,351.7274,7.4333,183.2051,351.7274
33.030,527.9721,-2.9673,256.5853,7.4333,183.2051,351.7274,7.4333,183.2051,351.7274
33.143,527.7324,-3.0613,256.2694,7.4333,183.2051,351.7274,7.4333,183.2051,351.7274
33.253,527.5404,-3.1531,255.8647,7.3806,183.2128,351.7869,7.3806,183.2128,351.7869
33.361,527.3162,-3.2727,255.2698,7.1684,183.2432,352.0530,7.1684,183.2432,352.0530
33.487,527.0962,-3.3971,254.6019,6.9808,183.2691,352.3234,6.9808,183.2691,352.3234
33.612,526.8786,-3.5220,253.8916,6.7954,183.2939,352.6129,6.7954,183.2939,352.6129
33.736,526.6262,-3.6655,253.0328,6.6099,183.3176,352.8994,6.6099,183.3176,352.8994
33.849,526.4465,-3.7660,252.4041,6.5175,183.3291,353.0347,6.5175,183.3291,353.0347
33.958,526.2316,-3.8844,251.6381,6.4232,183.3406,353.1652,6.4232,183.3406,353.1652
34.072,526.0522,-3.9812,251.0003,6.3183,183.3531,353.2936,6.3183,183.3531,353.2936
34.194,525.8366,-4.0956,250.2424,6.2647,183.3594,353.3563,6.2647,183.3594,353.3563
34.320,525.5845,-4.2274,249.3711,6.1380,183.3741,353.4649,6.1380,183.3741,353.4649
34.444,525.3678,-4.3398,248.6335,6.0015,183.3897,353.5502,6.0015,183.3897,353.5502
34.570,525.1511,-4.4521,247.9022,6.0015,183.3897,353.5502,6.0015,183.3897,353.5502
34.695,524.9343,-4.5644,247.1702,5.8525,183.4065,353.6201,5.8525,183.4065,353.6201
34.806,524.7162,-4.6758,246.4568,5.7005,183.4235,353.6874,5.7005,183.4235,353.6874
34.930,524.4893,-4.7786,245.8745,5.6281,183.4315,353.7210,5.6281,183.4315,353.7210
35.056,524.2089,-4.8814,245.4313,5.6281,183.4315,353.7210,5.6281,183.4315,353.7210
35.168,524.0008,-4.9384,245.3159,5.4902,183.4467,353.8009,5.4902,183.4467,353.8009
35.277,523.7467,-4.9916,245.3218,5.4902,183.4467,353.8009,5.4902,183.4467,353.8009
35.403,523.4904,-5.0314,245.4236,5.4902,183.4467,353.8009,5.4902,183.4467,353.8009
35.527,523.2334,-5.0604,245.5824,5.4902,183.4467,353.8009,5.4902,183.4467,353.8009
35.653,522.9760,-5.0800,245.7747,5.4902,183.4467,353.8009,5.4902,183.4467,353.8009
35.777,522.6754,-5.0925,246.0231,5.5270,183.4428,354.0573,5.5270,183.4428,354.0573
35.890,522.4605,-5.0952,246.2081,5.5430,183.4411,354.1395,5.5430,183.4411,354.1395
36.014,522.2026,-5.0920,246.4332,5.6281,183.4325,354.3743,5.6281,183.4325,354.3743
36.139,521.9016,-5.0800,246.6959,5.6926,183.4263,354.5307,5.6926,183.4263,354.5307
36.250,521.6863,-5.0662,246.8820,5.8665,183.4101,354.9192,5.8665,183.4101,354.9192
36.361,521.4282,-5.0444,247.1021,5.8665,183.4101,354.9192,5.8665,183.4101,354.9192
36.472,521.2132,-5.0221,247.2832,5.9857,183.3998,355.2330,5.9857,183.3998,355.2330
36.598,520.9123,-4.9853,247.5316,6.0285,183.3962,355.3945,6.0285,183.3962,355.3945
36.722,520.6548,-4.9496,247.7392,6.0657,183.3933,355.5578,6.0657,183.3933,355.5578
36.834,520.4402,-4.9174,247.9089,6.0925,183.3912,355.8896,6.0925,183.3912,355.8896
36.944,520.1831,-4.8766,248.1082,6.0949,183.3911,355.9679,6.0949,183.3911,355.9679
37.070,519.9266,-4.8343,248.3040,6.0305,183.3954,356.2957,6.0305,183.3954,356.2957
37.194,519.6707,-4.7913,248.4967,6.0106,183.3967,356.3729,6.0106,183.3967,356.3729
37.319,519.3730,-4.7415,248.7185,5.8183,183.4083,356.7411,5.8183,183.4083,356.7411
37.444,519.1170,-4.7022,248.8650,5.6565,183.4173,356.9392,5.6565,183.4173,356.9392
37.570,518.8618,-4.6755,248.8588,5.4279,183.4291,357.1765,5.4279,183.4291,357.1765
37.694,518.6127,-4.6607,248.7067,5.1780,183.4410,357.3925,5.1780,183.4410,357.3925
37.820,518.3292,-4.6534,248.3929,4.8526,183.4551,357.6584,4.8526,183.4551,357.6584
37.931,518.1307,-4.6515,248.1087,4.5895,183.4654,357.8723,4.5895,183.4654,357.8723
38.056,517.8568,-4.6503,247.6581,4.3235,183.4748,358.0887,4.3235,183.4748,358.0887
38.180,517.6248,-4.6485,247.2420,3.9101,183.4874,358.4222,3.9101,183.4874,358.4222
38.305,517.3940,-4.6449,246.8179,3.6437,183.4943,358.6312,3.6437,183.4943,358.6312
38.430,517.1591,-4.6365,246.4566,3.3075,183.5016,358.8856,3.3075,183.5016,358.8856
38.555,516.9174,-4.6228,246.1950,2.9604,183.5076,359.1220,2.9604,183.5076,359.1220
38.680,516.6273,-4.6027,245.9989,2.5932,183.5125,359.3325,2.5932,183.5125,359.3325
38.806,516.3740,-4.5853,245.8968,2.2837,183.5157,359.4750,2.2837,183.5157,359.4750
38.919,516.1187,-4.5702,245.8442,1.9648,183.5183,359.5927,1.9648,183.5183,359.5927
39.027,515.9050,-4.5609,245.8256,1.5458,183.5209,359.7022,1.5458,183.5209,359.7022
39.128,515.6907,-4.5557,245.8213,1.3011,183.5220,359.7493,1.3011,183.5220,359.7493
39.236,515.4342,-4.5562,245.8361,0.7805,183.5241,359.7965,0.7805,183.5241,359.7965
39.347,515.2226,-4.5630,245.8787,0.3505,183.5256,359.8042,0.3505,183.5256,359.8042
39.472,514.9717,-4.5806,245.9694,359.8508,183.5274,359.7749,359.8508,183.5274,359.7749
39.597,514.6823,-4.6161,246.1202,359.3297,183.5297,359.6981,359.3297,183.5297,359.6981
39.708,514.4771,-4.6526,246.2491,358.8781,183.5325,359.6049,358.8781,183.5325,359.6049
39.833,514.2320,-4.7094,246.4194,358.3362,183.5368,359.4667,358.3362,183.5368,359.4667
39.958,513.9468,-4.7946,246.6325,357.7005,183.5438,359.2760,357.7005,183.5438,359.2760
40.071,513.7433,-4.8682,246.7907,357.2423,183.5502,359.1250,357.2423,183.5502,359.1250
40.180,513.4996,-4.9706,246.9849,356.6899,183.5596,358.9328,356.6899,183.5596,358.9328
40.306,513.2560,-5.0881,247.1825,356.1392,183.5708,358.7340,356.1392,183.5708,358.7340
40.430,513.0128,-5.2205,247.3824,355.5960,183.5838,358.5343,355.5960,183.5838,358.5343
40.555,512.7698,-5.3669,247.5840,355.0671,183.5983,358.3390,355.0671,183.5983,358.3390
40.680,512.4866,-5.5544,247.8203,354.4773,183.6165,358.1238,354.4773,183.6165,358.1238
40.805,512.2441,-5.7279,248.0236,354.0797,183.6301,357.9828,354.0797,183.6301,357.9828
40.930,512.0018,-5.9119,248.2276,353.7585,183.6418,357.8750,353.7585,183.6418,357.8750
41.055,511.7599,-6.1048,248.4317,353.3463,183.6577,357.7446,353.3463,183.6577,357.7446
41.168,511.5180,-6.3046,248.6354,353.1100,183.6672,357.6799,353.1100,183.6672,357.6799
41.281,511.2765,-6.5096,248.8382,352.9517,183.6737,357.6400,352.9517,183.6737,357.6400
41.391,511.0752,-6.6826,249.0072,352.7864,183.6806,357.6132,352.7864,183.6806,357.6132
41.500,510.8338,-6.8911,249.2096,352.7068,183.6840,357.6028,352.7068,183.6840,357.6028
41.625,510.5924,-7.0985,249.4122,352.7068,183.6840,357.6028,352.7068,183.6840,357.6028
41.750,510.3511,-7.3025,249.6154,352.7068,183.6840,357.6028,352.7068,183.6840,357.6028
41.875,510.1101,-7.5007,249.8192,352.7068,183.6840,357.6028,352.7068,183.6840,357.6028
41.987,509.8695,-7.6814,249.9105,352.7068,183.6840,357.6028,352.7068,183.6840,357.6028
42.111,509.6401,-7.8155,249.6982,352.6060,183.6881,357.8381,352.6060,183.6881,357.8381
42.236,509.3852,-7.9174,249.1500,352.5462,183.6902,358.0782,352.5462,183.6902,358.0782
42.361,509.1732,-7.9737,248.5422,352.5348,183.6906,358.5968,352.5348,183.6906,358.5968
42.486,508.9644,-8.0121,247.8777,352.5542,183.6902,358.8534,352.5542,183.6902,358.8534
42.611,508.7574,-8.0390,247.1902,352.5797,183.6897,359.1045,352.5797,183.6897,359.1045
42.736,508.5175,-8.0604,246.3788,352.6637,183.6888,359.5950,352.6637,183.6888,359.5950
42.861,508.3133,-8.0720,245.6795,352.7290,183.6884,359.8426,352.7290,183.6884,359.8426
42.972,508.1439,-8.0772,245.0945,352.8008,183.6884,0.0835,352.8008,183.6884,0.0835
43.097,507.9082,-8.0781,244.2726,352.9197,183.6889,0.3906,352.9197,183.6889,0.3906
43.222,507.7072,-8.0728,243.5663,353.1031,183.6908,0.7603,353.1031,183.6908,0.7603
43.348,507.5075,-8.0621,242.8589,353.1951,183.6921,0.9070,353.1951,183.6921,0.9070
43.472,507.3088,-8.0462,242.1506,353.3871,183.6957,1.1903,353.3871,183.6957,1.1903
43.597,507.0784,-8.0214,241.3234,353.6649,183.7023,1.5132,353.6649,183.7023,1.5132
43.723,506.8820,-7.9951,240.6119,353.7811,183.7055,1.6294,353.7811,183.7055,1.6294
43.833,506.7183,-7.9702,240.0289,354.0355,183.7132,1.8526,354.0355,183.7132,1.8526
43.945,506.5144,-7.9452,239.4579,354.2408,183.7202,2.0010,354.2408,183.7202,2.0010
44.070,506.2972,-7.9294,239.0802,354.7004,183.7375,2.2770,354.7004,183.7375,2.2770
44.194,506.0693,-7.9194,238.8973,355.1830,183.7577,2.5015,355.1830,183.7577,2.5015
44.319,505.7995,-7.9058,238.8717,355.8229,183.7871,2.7346,355.8229,183.7871,2.7346
44.444,505.5691,-7.8828,238.9519,356.4574,183.8187,2.9437,356.4574,183.8187,2.9437
44.569,505.3412,-7.8431,239.0909,357.1637,183.8565,3.1890,357.1637,183.8565,3.1890
44.683,505.1167,-7.7821,239.2665,357.9244,183.9009,3.4866,357.9244,183.9009,3.4866
44.805,504.8961,-7.6969,239.4652,358.7220,183.9519,3.8388,358.7220,183.9519,3.8388
44.930,504.6800,-7.5859,239.6797,359.5415,184.0098,4.2392,359.5415,184.0098,4.2392
45.056,504.4341,-7.4227,239.9427,0.5091,184.0858,4.7545,0.5091,184.0858,4.7545
45.181,504.2294,-7.2540,240.1745,1.3365,184.1581,5.2254,1.3365,184.1581,5.2254
45.292,504.0634,-7.0935,240.3703,2.0181,184.2228,5.6305,2.0181,184.2228,5.6305
45.417,503.8382,-6.8391,240.6465,2.9508,184.3196,6.2056,2.9508,184.3196,6.2056
45.542,503.6522,-6.5949,240.8840,3.7229,184.4070,6.6962,3.7229,184.4070,6.6962
45.667,503.4728,-6.3279,241.1203,4.4631,184.4973,7.1756,4.4631,184.4973,7.1756
45.792,503.2999,-6.0397,241.3534,5.1658,184.5889,7.6363,5.1658,184.5889,7.6363
45.917,503.1064,-5.6790,241.6216,5.9312,184.6955,8.1410,5.9312,184.6955,8.1410
46.029,502.9733,-5.4065,241.8112,6.4387,184.7701,8.4749,6.4387,184.7701,8.4749
46.152,502.8190,-5.0653,242.0372,7.0015,184.8563,8.8415,7.0015,184.8563,8.8415
46.278,502.6459,-4.6499,242.2994,7.5911,184.9508,9.2167,7.5911,184.9508,9.2167
46.403,502.5028,-4.2806,242.5232,8.0367,185.0249,9.4889,8.0367,185.0249,9.4889
46.528,502.3635,-3.9018,242.7461,8.1791,185.0490,9.5707,8.1791,185.0490,9.5707
46.652,502.2268,-3.5156,242.9663,8.4798,185.1007,9.7337,8.4798,185.1007,9.7337
46.777,502.0697,-3.0592,243.2202,8.6983,185.1389,9.8366,8.6983,185.1389,9.8366
46.902,501.9362,-2.6648,243.4361,8.6983,185.1389,9.8366,8.6983,185.1389,9.8366
47.027,501.8028,-2.2703,243.6515,8.6983,185.1389,9.8366,8.6983,185.1389,9.8366
47.152,501.6688,-1.8780,243.8665,8.7778,185.1528,9.8491,8.7778,185.1528,9.8491
47.277,501.5110,-1.4263,244.1180,8.7778,185.1528,9.8491,8.7778,185.1528,9.8491
47.402,501.3737,-1.0462,244.3351,8.7778,185.1528,9.8491,8.7778,185.1528,9.8491
47.527,501.2339,-0.6755,244.5548,8.7778,185.1528,9.8491,8.7778,185.1528,9.8491
47.652,501.0899,-0.3159,244.7768,8.8939,185.1728,9.3635,8.8939,185.1728,9.3635
47.778,500.9146,0.0863,245.0363,8.7940,185.1566,8.9218,8.7940,185.1566,8.9218
47.888,500.7836,0.3610,245.2216,8.6025,185.1270,8.4807,8.6025,185.1270,8.4807
48.013,500.6196,0.6739,245.4431,8.2905,185.0815,7.9605,8.2905,185.0815,7.9605
48.127,500.4481,0.9667,245.6636,7.9133,185.0301,7.4257,7.9133,185.0301,7.4257
48.250,500.2689,1.2376,245.8831,7.4841,184.9758,6.8596,7.4841,184.9758,6.8596
48.375,500.0819,1.4847,246.1029,7.0109,184.9210,6.2558,7.0109,184.9210,6.2558
48.499,499.8543,1.7412,246.3613,6.4110,184.8588,5.5034,6.4110,184.8588,5.5034
48.610,499.6855,1.9022,246.5468,5.9557,184.8170,4.9363,5.9557,184.8170,4.9363
48.735,499.4764,2.0700,246.7697,5.3855,184.7710,4.2268,5.3855,184.7710,4.2268
48.860,499.2239,2.2296,247.0296,4.6955,184.7251,3.3649,4.6955,184.7251,3.3649
48.986,499.0008,2.3346,247.2516,4.0911,184.6935,2.6029,4.0911,184.6935,2.6029
49.110,498.7721,2.4102,247.4729,3.4825,184.6699,1.8252,3.4825,184.6699,1.8252
49.222,498.5387,2.4564,247.6930,2.8775,184.6547,1.0377,2.8775,184.6547,1.0377
49.346,498.2986,2.4730,247.8817,2.2843,184.6481,0.2466,2.2843,184.6481,0.2466
49.471,498.0494,2.4607,247.9955,1.7131,184.6495,359.4630,1.7131,184.6495,359.4630
49.596,497.7524,2.4134,248.0335,1.0876,184.6602,358.5761,1.0876,184.6602,358.5761
49.721,497.4966,2.3480,248.0040,0.5917,184.6756,357.8503,0.5917,184.6756,357.8503
49.847,497.2411,2.2622,247.9339,0.1336,184.6956,357.1606,0.1336,184.6956,357.1606
49.971,496.9867,2.1581,247.8345,359.7120,184.7189,356.5081,359.7120,184.7189,356.5081
50.096,496.6914,2.0155,247.6911,359.2646,184.7490,355.7942,359.2646,184.7490,355.7942
50.208,496.4814,1.9009,247.5778,358.9716,184.7718,355.3155,358.9716,184.7718,355.3155
50.333,496.2298,1.7496,247.4414,358.6390,184.8006,354.7747,358.6390,184.8006,354.7747
50.457,495.9374,1.5551,247.2802,358.2603,184.8372,354.1888,358.2603,184.8372,354.1888
50.570,495.7298,1.4051,247.1602,357.9894,184.8657,353.8003,357.9894,184.8657,353.8003
50.680,495.4822,1.2140,247.0082,357.6616,184.9026,353.3694,357.6616,184.9026,353.3694
50.805,495.2367,1.0118,246.8465,357.3310,184.9423,352.9797,357.3310,184.9423,352.9797
50.930,494.9930,0.7996,246.6752,357.0438,184.9785,352.6820,357.0438,184.9785,352.6820
51.055,494.7513,0.5762,246.5531,356.8007,185.0102,352.4577,356.8007,185.0102,352.4577
51.180,494.4740,0.2897,246.5966,356.3907,185.0658,352.1280,356.3907,185.0658,352.1280
51.306,494.2413,0.0247,246.7364,356.1912,185.0937,351.9792,356.1912,185.0937,351.9792
51.416,494.0128,-0.2557,246.9366,355.7617,185.1555,351.7054,355.7617,185.1555,351.7054
51.541,493.7879,-0.5486,247.1758,355.5466,185.1871,351.5919,355.5466,185.1871,351.5919
51.669,493.5656,-0.8510,247.4397,355.3199,185.2210,351.4995,355.3199,185.2210,351.4995
51.781,493.3454,-1.1601,247.7187,355.0860,185.2562,351.4303,355.0860,185.2562,351.4303
51.891,493.1629,-1.4209,247.9588,355.0048,185.2685,351.4189,355.0048,185.2685,351.4189
52.003,492.9445,-1.7348,248.2523,354.7532,185.3066,351.4123,354.7532,185.3066,351.4123
52.114,492.7629,-1.9955,248.4997,354.5210,185.3417,351.4671,354.5210,185.3417,351.4671
52.225,492.5447,-2.3049,248.7986,354.3087,185.3735,351.5889,354.3087,185.3735,351.5889
52.337,492.3255,-2.6082,249.0979,354.1310,185.3997,351.7635,354.1310,185.3997,351.7635
52.453,492.1416,-2.8543,249.3466,353.9428,185.4267,352.0466,353.9428,185.4267,352.0466
52.559,491.9189,-3.1395,249.6427,353.8084,185.4451,352.4450,353.8084,185.4451,352.4450
52.661,491.7315,-3.3670,249.8870,353.7575,185.4517,352.8948,353.7575,185.4517,352.8948
52.777,491.5038,-3.6256,250.1764,353.7787,185.4492,353.4577,353.7787,185.4492,353.4577
52.887,491.3118,-3.8278,250.4139,353.8535,185.4410,353.9438,353.8535,185.4410,353.9438
53.001,491.0791,-4.0524,250.6956,354.0010,185.4261,354.5551,354.0010,185.4261,354.5551
53.110,490.8834,-4.2235,250.9279,354.1670,185.4110,355.0892,354.1670,185.4110,355.0892
53.236,490.6072,-4.4368,251.2492,354.4601,185.3878,355.8702,354.4601,185.3878,355.8702
53.346,490.4086,-4.5694,251.4755,354.7102,185.3709,356.4458,354.7102,185.3709,356.4458
53.471,490.1694,-4.7062,251.7435,355.0521,185.3518,357.1472,355.0521,185.3518,357.1472
53.596,489.8898,-4.8345,252.0512,355.5038,185.3325,357.9670,355.5038,185.3325,357.9670
53.709,489.6901,-4.9054,252.2681,355.8579,185.3217,358.5444,355.8579,185.3217,358.5444
53.819,489.4505,-4.9678,252.5157,356.3135,185.3128,359.2185,356.3135,185.3128,359.2185
53.944,489.2086,-5.0048,252.7189,356.7962,185.3090,359.8612,356.7962,185.3090,359.8612
54.044,489.0052,-5.0174,252.8483,357.2119,185.3098,0.3639,357.2119,185.3098,0.3639
54.152,488.8004,-5.0148,252.9467,357.6340,185.3143,0.8298,357.6340,185.3143,0.8298
54.277,488.5134,-4.9889,253.0492,358.2300,185.3260,1.4110,358.2300,185.3260,1.4110
54.402,488.2684,-4.9486,253.1198,358.7437,185.3406,1.8371,358.7437,185.3406,1.8371
54.527,488.0251,-4.8938,253.1844,359.2610,185.3589,2.1932,359.2610,185.3589,2.1932
54.652,487.7836,-4.8260,253.2454,359.7833,185.3802,2.4790,359.7833,185.3802,2.4790
54.777,487.5074,-4.7345,253.2153,0.3956,185.4082,2.7261,0.3956,185.4082,2.7261
54.902,487.2788,-4.6507,253.0607,0.9070,185.4332,2.8623,0.9070,185.4332,2.8623
55.027,487.0567,-4.5658,252.8067,1.3130,185.4537,2.9202,1.3130,185.4537,2.9202
55.152,486.8393,-4.4817,252.4800,1.6480,185.4709,2.9219,1.6480,185.4709,2.9219
55.263,486.6246,-4.3995,252.1040,2.1651,185.4971,2.8646,2.1651,185.4971,2.8646
55.388,486.4112,-4.3200,251.6966,2.4908,185.5131,2.7832,2.4908,185.5131,2.7832
55.513,486.1971,-4.2433,251.2798,2.9641,185.5355,2.6130,2.9641,185.5355,2.6130
55.624,485.9754,-4.1640,250.9507,3.2730,185.5492,2.4615,3.2730,185.5492,2.4615
55.749,485.7439,-4.0763,250.7626,3.7319,185.5680,2.2136,3.7319,185.5680,2.2136
55.874,485.5089,-3.9773,250.7136,4.1753,185.5842,1.9634,4.1753,185.5842,1.9634
55.987,485.2735,-3.8678,250.7625,4.5668,185.5969,1.7423,4.5668,185.5969,1.7423
56.097,485.0382,-3.7500,250.8756,5.0480,185.6104,1.4677,5.0480,185.6104,1.4677
56.222,484.8026,-3.6262,251.0281,5.5177,185.6214,1.1881,5.5177,185.6214,1.1881
56.346,484.5661,-3.4986,251.2040,5.9701,185.6297,0.8969,5.9701,185.6297,0.8969
56.471,484.3283,-3.3694,251.3928,6.4012,185.6353,0.5888,6.4012,185.6353,0.5888
56.597,484.0486,-3.2194,251.6200,6.8710,185.6386,0.2045,6.8710,185.6386,0.2045
56.707,483.8470,-3.1141,251.7840,7.1812,185.6390,359.9131,7.1812,185.6390,359.9131
56.833,483.6031,-2.9910,251.9814,7.5228,185.6374,359.5451,7.5228,185.6374,359.5451
56.947,483.3570,-2.8724,252.1793,7.8290,185.6339,359.1586,7.8290,185.6339,359.1586
57.055,483.1503,-2.7778,252.3449,7.9764,185.6314,358.9367,7.9764,185.6314,358.9367
57.155,482.9423,-2.6874,252.5112,8.2112,185.6262,358.5447,8.2112,185.6262,358.5447
57.263,482.6906,-2.5855,252.7126,8.4456,185.6193,358.0815,8.4456,185.6193,358.0815
57.388,482.4370,-2.4911,252.9180,8.6025,185.6134,357.6897,8.6025,185.6134,357.6897
57.513,482.1820,-2.4048,253.1283,8.7326,185.6077,357.2886,8.7326,185.6077,357.2886
57.625,481.9255,-2.3271,253.3440,8.8323,185.6025,356.8542,8.8323,185.6025,356.8542
57.749,481.6676,-2.2586,253.5654,8.9162,185.5975,356.3398,8.9162,185.5975,356.3398
57.874,481.4088,-2.1997,253.7931,8.9496,185.5953,355.9218,8.9496,185.5953,355.9218
57.999,481.1059,-2.1435,254.0670,8.9519,185.5951,355.4987,8.9519,185.5951,355.4987
58.124,480.8456,-2.1062,254.3091,8.9273,185.5972,355.0695,8.9273,185.5972,355.0695
58.249,480.5850,-2.0790,254.5585,8.8878,185.6007,354.7424,8.8878,185.6007,354.7424
58.374,480.3243,-2.0617,254.8158,8.7882,185.6105,354.2424,8.7882,185.6105,354.2424
58.499,480.0204,-2.0538,255.1261,8.7261,185.6169,354.0063,8.7261,185.6169,354.0063
58.625,479.7603,-2.0572,255.4002,8.5553,185.6358,353.5201,8.5553,185.6358,353.5201
58.749,479.5005,-2.0694,255.6819,8.4903,185.6434,353.3695,8.4903,185.6434,353.3695
58.874,479.2413,-2.0897,255.9702,8.3390,185.6616,353.0682,8.3390,185.6616,353.0682
58.988,478.9827,-2.1176,256.2647,8.1603,185.6840,352.7876,8.1603,185.6840,352.7876
59.097,478.7245,-2.1521,256.5628,8.1106,185.6904,352.7237,8.1106,185.6904,352.7237
59.207,478.5085,-2.1871,256.7947,7.9518,185.7111,352.5369,7.9518,185.7111,352.5369
59.335,478.2477,-2.2373,257.0352,7.8940,185.7188,352.4835,7.8940,185.7188,352.4835
59.444,477.9882,-2.3068,257.0994,7.7705,185.7354,352.3826,7.7705,185.7354,352.3826
59.568,477.7310,-2.3948,257.0172,7.7705,185.7354,352.3826,7.7705,185.7354,352.3826
59.694,477.4756,-2.4928,256.8529,7.6998,185.7450,352.3457,7.6998,185.7450,352.3457
59.818,477.1791,-2.6127,256.6046,7.6998,185.7450,352.3456,7.6998,185.7450,352.3456
59.943,476.9256,-2.7159,256.3651,7.6998,185.7450,352.3456,7.6998,185.7450,352.3456
60.068,476.6725,-2.8168,256.1102,7.5369,185.7670,352.3646,7.5369,185.7670,352.3646
60.180,476.4209,-2.9145,255.8325,7.5369,185.7670,352.3646,7.5369,185.7670,352.3646
60.305,476.1709,-3.0082,255.5305,7.2729,185.8023,352.5592,7.2729,185.8023,352.5592
60.429,475.9221,-3.0968,255.2092,7.1805,185.8143,352.7027,7.1805,185.8143,352.7027
60.554,475.6740,-3.1792,254.8747,7.0326,185.8330,353.0072,7.0326,185.8330,353.0072
60.667,475.4260,-3.2539,254.5330,6.9299,185.8454,353.4118,6.9299,185.8454,353.4118
60.777,475.1777,-3.3198,254.1883,6.8869,185.8503,353.7410,6.8869,185.8503,353.7410
60.890,474.9708,-3.3674,253.9007,6.8686,185.8523,354.1765,6.8686,185.8523,354.1765
60.999,474.7192,-3.4125,253.5954,6.8714,185.8520,354.6841,6.8714,185.8520,354.6841
61.113,474.5049,-3.4296,253.4722,6.8850,185.8508,355.0969,6.8850,185.8508,355.0969
61.221,474.2451,-3.4226,253.4599,6.9050,185.8492,355.6037,6.9050,185.8492,355.6037
61.346,473.9853,-3.3896,253.5429,6.9248,185.8477,356.1376,6.9248,185.8477,356.1376
61.471,473.7270,-3.3339,253.6856,6.9450,185.8464,356.7014,6.9450,185.8464,356.7014
61.596,473.4286,-3.2434,253.8953,6.9723,185.8450,357.3923,6.9723,185.8450,357.3923
61.710,473.2176,-3.1636,254.0603,6.9959,185.8440,357.9027,6.9959,185.8440,357.9027
61.818,472.9670,-3.0524,254.2658,7.0300,185.8430,358.5282,7.0300,185.8430,358.5282
61.943,472.7195,-2.9251,254.4742,7.0727,185.8421,359.1624,7.0727,185.8421,359.1624
62.069,472.4754,-2.7819,254.6824,7.1285,185.8416,359.8000,7.1285,185.8416,359.8000
62.194,472.2349,-2.6232,254.8887,7.1980,185.8418,0.4361,7.1980,185.8418,0.4361
62.318,471.9594,-2.4188,255.1261,7.2915,185.8431,1.1695,7.2915,185.8431,1.1695
62.444,471.7280,-2.2276,255.3268,7.3754,185.8453,1.7849,7.3754,185.8453,1.7849
62.569,471.5012,-2.0223,255.5254,7.4564,185.8483,2.3831,7.4564,185.8483,2.3831
62.694,471.2791,-1.8037,255.7227,7.5283,185.8516,2.9596,7.5283,185.8516,2.9596
62.805,471.0620,-1.5729,255.9195,7.5858,185.8549,3.5100,7.5858,185.8549,3.5100
62.930,470.8497,-1.3311,256.1161,7.6237,185.8574,4.0303,7.6237,185.8574,4.0303
63.043,470.6419,-1.0794,256.3134,7.6341,185.8582,4.3636,7.6341,185.8582,4.3636
63.152,470.4720,-0.8632,256.4786,7.6266,185.8576,4.7965,7.6266,185.8576,4.7965
63.252,470.3051,-0.6422,256.6454,7.6098,185.8561,5.0413,7.6098,185.8561,5.0413
63.360,470.1082,-0.3719,256.8477,7.5610,185.8516,5.3758,7.5610,185.8516,5.3758
63.485,469.9149,-0.0975,257.0534,7.4820,185.8438,5.6979,7.4820,185.8438,5.6979
63.610,469.7243,0.1793,257.2616,7.3838,185.8338,5.9354,7.3838,185.8338,5.9354
63.736,469.5007,0.4949,257.4164,7.2652,185.8211,6.1549,7.2652,185.8211,6.1549
63.847,469.3389,0.7036,257.3916,7.0598,185.7982,6.4163,7.0598,185.7982,6.4163
63.971,469.1456,0.9379,257.2495,6.9472,185.7854,6.5277,6.9472,185.7854,6.5277
64.097,468.9228,1.1940,256.9754,6.6044,185.7451,6.7697,6.6044,185.7451,6.7697
64.210,468.7655,1.3683,256.7328,6.5345,185.7367,6.8091,6.5345,185.7367,6.8091
64.321,468.5781,1.5706,256.4092,6.1264,185.6871,6.9641,6.1264,185.6871,6.9641
64.430,468.4223,1.7292,256.1229,5.9713,185.6680,7.0050,5.9713,185.6680,7.0050
64.554,468.2196,1.7998,255.7788,5.8542,185.6542,6.1655,5.8542,185.6542,6.1655
64.667,468.0044,1.8629,255.4321,5.7116,185.6421,3.1613,5.7116,185.6421,3.1613
64.777,467.7711,1.8531,255.1011,5.6931,185.6395,359.1571,5.6931,185.6395,359.1571
64.890,467.5706,1.7974,254.8344,5.8349,185.6342,356.7896,5.8349,185.6342,356.7896
65.012,467.3277,1.7293,254.5115,5.9622,185.6254,355.4280,5.9622,185.6254,355.4280
65.126,467.0832,1.6642,254.1814,5.9907,185.6231,355.2144,5.9907,185.6231,355.2144
65.235,466.8768,1.6162,253.9238,5.9906,185.6231,355.2144,5.9906,185.6231,355.2144
65.360,466.5798,1.5720,253.7223,5.9906,185.6231,355.2144,5.9906,185.6231,355.2144
65.485,466.3210,1.5617,253.7105,5.9907,185.6231,355.2144,5.9907,185.6231,355.2144
65.610,466.0620,1.5726,253.7921,6.0114,185.6214,355.6816,6.0114,185.6214,355.6816
65.735,465.8040,1.6012,253.9318,5.9890,185.6229,356.2491,5.9890,185.6229,356.2491
65.860,465.5052,1.6526,254.1360,5.9133,185.6275,356.8694,5.9133,185.6275,356.8694
65.972,465.2932,1.6993,254.2964,5.8392,185.6313,357.3003,5.8392,185.6313,357.3003
66.085,465.0407,1.7651,254.4967,5.7371,185.6356,357.8152,5.7371,185.6356,357.8152
66.208,464.7903,1.8404,254.7007,5.6255,185.6394,358.3298,5.6255,185.6394,358.3298
