time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.918,544.6951,-1.4152,244.0877,0.2510,3.8000,-0.4500,7.5378,183.1417,0.4246,0.0000,0.0000,0.0000
25.030,544.4824,-1.3134,244.0976,0.2510,3.8000,-0.4500,7.5378,183.1417,0.4246,0.0000,0.0000,0.0000
25.153,544.2241,-1.2002,244.1080,0.2510,3.8000,-0.4500,7.7035,183.1426,0.1377,0.0000,0.0000,0.0000
25.278,543.9219,-1.0755,244.1204,0.2510,3.8000,-0.4500,7.7878,183.1426,359.8850,0.0000,0.0000,0.0000
25.404,543.6603,-0.9783,244.1324,0.2510,3.8000,-0.4500,7.8747,183.1422,359.5541,0.0000,0.0000,0.0000
25.515,543.4414,-0.9030,244.1446,0.2510,3.8000,-0.4500,7.9086,183.1418,359.2930,0.0000,0.0000,0.0000
25.626,543.1772,-0.8216,244.1670,0.2510,3.8000,-0.4500,7.9457,183.1412,358.8654,0.0000,0.0000,0.0000
25.751,542.9131,-0.7460,244.2027,0.2510,3.8000,-0.4500,7.9544,183.1410,358.5168,0.0000,0.0000,0.0000
25.876,542.6036,-0.6687,244.2620,0.2510,3.8000,-0.4500,7.9555,183.1410,358.0089,0.0000,0.0000,0.0000
25.989,542.3834,-0.6161,244.3143,0.2510,3.8000,-0.4500,7.9536,183.1411,357.8446,0.0000,0.0000,0.0000
26.112,542.1165,-0.5662,244.3877,0.2510,3.8000,-0.4500,7.9427,183.1416,357.3052,0.0000,0.0000,0.0000
26.237,541.8062,-0.5127,244.4857,0.2510,3.8000,-0.4500,7.9347,183.1420,356.9665,0.0000,0.0000,0.0000
26.349,541.5828,-0.4847,244.5641,0.2510,3.8000,-0.4500,7.9229,183.1426,356.5240,0.0000,0.0000,0.0000
26.459,541.3156,-0.4547,244.6675,0.2510,3.8000,-0.4500,7.9133,183.1432,356.1844,0.0000,0.0000,0.0000
26.584,541.0471,-0.4351,244.7823,0.2510,3.8000,-0.4500,7.8982,183.1443,355.6834,0.0000,0.0000,0.0000
26.709,540.7800,-0.4182,244.9070,0.2510,3.8000,-0.4500,7.8900,183.1450,355.4315,0.0000,0.0000,0.0000
26.834,540.5121,-0.4097,245.0417,0.2510,3.8000,-0.4500,7.8786,183.1459,355.0923,0.0000,0.0000,0.0000
26.948,540.2444,-0.4079,245.1856,0.2510,3.8000,-0.4500,7.8667,183.1470,354.7585,0.0000,0.0000,0.0000
27.070,539.9767,-0.4122,245.3382,0.2510,3.8000,-0.4500,7.8538,183.1482,354.4255,0.0000,0.0000,0.0000
27.195,539.6651,-0.4221,245.5266,0.2510,3.8000,-0.4500,7.8438,183.1492,354.1800,0.0000,0.0000,0.0000
27.307,539.4425,-0.4348,245.6701,0.2510,3.8000,-0.4500,7.8328,183.1504,353.9311,0.0000,0.0000,0.0000
27.420,539.1760,-0.4531,245.8523,0.2510,3.8000,-0.4500,7.8214,183.1516,353.6872,0.0000,0.0000,0.0000
27.528,538.9541,-0.4724,246.0118,0.2510,3.8000,-0.4500,7.8084,183.1531,353.4336,0.0000,0.0000,0.0000
27.653,538.6888,-0.4950,246.2104,0.2510,3.8000,-0.4500,7.8040,183.1536,353.3511,0.0000,0.0000,0.0000
27.778,538.3790,-0.5286,246.4511,0.2510,3.8000,-0.4500,7.7892,183.1554,353.0999,0.0000,0.0000,0.0000
27.903,538.1138,-0.5598,246.6638,0.2510,3.8000,-0.4500,7.7790,183.1567,352.9351,0.0000,0.0000,0.0000
28.028,537.8489,-0.5937,246.8813,0.2510,3.8000,-0.4500,7.7671,183.1582,352.7701,0.0000,0.0000,0.0000
28.153,537.5845,-0.6285,247.1023,0.2510,3.8000,-0.4500,7.7609,183.1590,352.6909,0.0000,0.0000,0.0000
28.278,537.2761,-0.6713,247.3644,0.2510,3.8000,-0.4500,7.7541,183.1599,352.6111,0.0000,0.0000,0.0000
28.403,537.0118,-0.7101,247.5918,0.2510,3.8000,-0.4500,7.7467,183.1608,352.5322,0.0000,0.0000,0.0000
28.528,536.7474,-0.7504,247.8204,0.2510,3.8000,-0.4500,7.7386,183.1619,352.4543,0.0000,0.0000,0.0000
28.653,536.4836,-0.7905,248.0495,0.2510,3.8000,-0.4500,7.7386,183.1619,352.4543,0.0000,0.0000,0.0000
28.767,536.2194,-0.8331,248.2792,0.2510,3.8000,-0.4500,7.7279,183.1633,352.3751,0.0000,0.0000,0.0000
28.876,535.9553,-0.8751,248.5093,0.2510,3.8000,-0.4500,7.7279,183.1633,352.3751,0.0000,0.0000,0.0000
28.991,535.7353,-0.9106,248.7015,0.2510,3.8000,-0.4500,7.7279,183.1633,352.3751,0.0000,0.0000,0.0000
29.106,535.4713,-0.9537,248.9325,0.2510,3.8000,-0.4500,7.7279,183.1633,352.3751,0.0000,0.0000,0.0000
29.208,535.2511,-0.9915,249.1255,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.333,534.9874,-1.0353,249.3584,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.434,534.7678,-1.0719,249.5550,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.557,534.4605,-1.1233,249.8339,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.657,534.2411,-1.1602,250.0352,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.768,534.0222,-1.1973,250.2379,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.876,533.7596,-1.2423,250.4822,0.2510,3.8000,-0.4500,7.7127,183.1654,352.2982,0.0000,0.0000,0.0000
29.989,533.5405,-1.2819,250.6870,0.2510,3.8000,-0.4500,7.6851,183.1692,352.2235,0.0000,0.0000,0.0000
30.098,533.2781,-1.3283,250.9335,0.2510,3.8000,-0.4500,7.6851,183.1692,352.2235,0.0000,0.0000,0.0000
30.223,533.0155,-1.3771,251.1816,0.2510,3.8000,-0.4500,7.6556,183.1733,352.1521,0.0000,0.0000,0.0000
30.350,532.7532,-1.4255,251.4311,0.2510,3.8000,-0.4500,7.6556,183.1733,352.1521,0.0000,0.0000,0.0000
30.476,532.4476,-1.4833,251.7241,0.2510,3.8000,-0.4500,7.6556,183.1733,352.1520,0.0000,0.0000,0.0000
30.584,532.2291,-1.5272,251.9350,0.2510,3.8000,-0.4500,7.6222,183.1779,352.0801,0.0000,0.0000,0.0000
30.696,531.9675,-1.5792,252.1889,0.2510,3.8000,-0.4500,7.6222,183.1779,352.0801,0.0000,0.0000,0.0000
30.820,531.7056,-1.6357,252.4448,0.2510,3.8000,-0.4500,7.5499,183.1882,351.9347,0.0000,0.0000,0.0000
30.934,531.4880,-1.6812,252.6587,0.2510,3.8000,-0.4500,7.5498,183.1882,351.9347,0.0000,0.0000,0.0000
31.042,531.2269,-1.7370,252.9167,0.2510,3.8000,-0.4500,7.5498,183.1882,351.9347,0.0000,0.0000,0.0000
31.154,531.0096,-1.7860,253.1338,0.2510,3.8000,-0.4500,7.5118,183.1936,351.8636,0.0000,0.0000,0.0000
31.279,530.7056,-1.8549,253.4424,0.2510,3.8000,-0.4500,7.4742,183.1991,351.7951,0.0000,0.0000,0.0000
31.390,530.4890,-1.9036,253.6660,0.2510,3.8000,-0.4500,7.4742,183.1991,351.7951,0.0000,0.0000,0.0000
31.515,530.2293,-1.9626,253.9374,0.2510,3.8000,-0.4500,7.4742,183.1991,351.7951,0.0000,0.0000,0.0000
31.639,529.9265,-2.0320,254.2569,0.2510,3.8000,-0.4500,7.4742,183.1991,351.7951,0.0000,0.0000,0.0000
31.765,529.6667,-2.0933,254.5329,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
31.876,529.4074,-2.1530,254.8098,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.012,529.1481,-2.2124,255.0874,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.115,528.9318,-2.2614,255.3191,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.226,528.6722,-2.3192,255.5973,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.335,528.4561,-2.3662,255.8292,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.460,528.1533,-2.4300,256.1538,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.571,527.9370,-2.4737,256.3855,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.695,527.6774,-2.5236,256.6632,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.796,527.4177,-2.5704,256.9405,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
32.918,527.1581,-2.6195,257.1277,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
33.030,526.9488,-2.6794,257.0595,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
33.143,526.7090,-2.7735,256.7436,0.2510,3.8000,-0.4500,7.4333,183.2051,351.7274,0.0000,0.0000,0.0000
33.253,526.5174,-2.8645,256.3391,0.2510,3.8000,-0.4500,7.3806,183.2128,351.7869,0.0000,0.0000,0.0000
33.361,526.2946,-2.9809,255.7452,0.2510,3.8000,-0.4500,7.1684,183.2432,352.0530,0.0000,0.0000,0.0000
33.487,526.0759,-3.1017,255.0781,0.2510,3.8000,-0.4500,6.9808,183.2691,352.3234,0.0000,0.0000,0.0000
33.612,525.8598,-3.2228,254.3685,0.2510,3.8000,-0.4500,6.7954,183.2939,352.6129,0.0000,0.0000,0.0000
33.736,525.6088,-3.3624,253.5103,0.2510,3.8000,-0.4500,6.6099,183.3176,352.8994,0.0000,0.0000,0.0000
33.849,525.4299,-3.4611,252.8820,0.2510,3.8000,-0.4500,6.5175,183.3291,353.0347,0.0000,0.0000,0.0000
33.958,525.2156,-3.5779,252.1165,0.2510,3.8000,-0.4500,6.4232,183.3406,353.1652,0.0000,0.0000,0.0000
34.072,525.0370,-3.6732,251.4791,0.2510,3.8000,-0.4500,6.3183,183.3531,353.2936,0.0000,0.0000,0.0000
34.194,524.8217,-3.7868,250.7215,0.2510,3.8000,-0.4500,6.2647,183.3594,353.3563,0.0000,0.0000,0.0000
34.320,524.5703,-3.9175,249.8509,0.2510,3.8000,-0.4500,6.1380,183.3741,353.4649,0.0000,0.0000,0.0000
34.444,524.3541,-4.0294,249.1141,0.2510,3.8000,-0.4500,6.0015,183.3897,353.5502,0.0000,0.0000,0.0000
34.570,524.1374,-4.1417,248.3828,0.2510,3.8000,-0.4500,6.0015,183.3897,353.5502,0.0000,0.0000,0.0000
34.695,523.9211,-4.2538,247.6517,0.2510,3.8000,-0.4500,5.8525,183.4065,353.6201,0.0000,0.0000,0.0000
34.806,523.7036,-4.3651,246.9393,0.2510,3.8000,-0.4500,5.7005,183.4235,353.6874,0.0000,0.0000,0.0000
34.930,523.4768,-4.4678,246.3575,0.2510,3.8000,-0.4500,5.6281,183.4315,353.7210,0.0000,0.0000,0.0000
35.056,523.1964,-4.5706,245.9143,0.2510,3.8000,-0.4500,5.6281,183.4315,353.7210,0.0000,0.0000,0.0000
35.168,522.9889,-4.6272,245.7998,0.2510,3.8000,-0.4500,5.4902,183.4467,353.8009,0.0000,0.0000,0.0000
35.277,522.7348,-4.6804,245.8056,0.2510,3.8000,-0.4500,5.4902,183.4467,353.8009,0.0000,0.0000,0.0000
35.403,522.4785,-4.7203,245.9075,0.2510,3.8000,-0.4500,5.4902,183.4467,353.8009,0.0000,0.0000,0.0000
35.527,522.2215,-4.7492,246.0662,0.2510,3.8000,-0.4500,5.4902,183.4467,353.8009,0.0000,0.0000,0.0000
35.653,521.9641,-4.7689,246.2586,0.2510,3.8000,-0.4500,5.4902,183.4467,353.8009,0.0000,0.0000,0.0000
35.777,521.6647,-4.7764,246.5062,0.2510,3.8000,-0.4500,5.5270,183.4428,354.0573,0.0000,0.0000,0.0000
35.890,521.4501,-4.7775,246.6909,0.2510,3.8000,-0.4500,5.5430,183.4411,354.1395,0.0000,0.0000,0.0000
36.014,521.1932,-4.7695,246.9149,0.2510,3.8000,-0.4500,5.6281,183.4325,354.3743,0.0000,0.0000,0.0000
36.139,520.8928,-4.7542,247.1768,0.2510,3.8000,-0.4500,5.6926,183.4263,354.5307,0.0000,0.0000,0.0000
36.250,520.6793,-4.7321,247.3608,0.2510,3.8000,-0.4500,5.8665,183.4101,354.9192,0.0000,0.0000,0.0000
36.361,520.4211,-4.7103,247.5809,0.2510,3.8000,-0.4500,5.8665,183.4101,354.9192,0.0000,0.0000,0.0000
36.472,520.2076,-4.6815,247.7604,0.2510,3.8000,-0.4500,5.9857,183.3998,355.2330,0.0000,0.0000,0.0000
36.598,519.9075,-4.6416,248.0081,0.2510,3.8000,-0.4500,6.0285,183.3962,355.3945,0.0000,0.0000,0.0000
36.722,519.6508,-4.6026,248.2152,0.2510,3.8000,-0.4500,6.0657,183.3933,355.5578,0.0000,0.0000,0.0000
36.834,519.4379,-4.5643,248.3839,0.2510,3.8000,-0.4500,6.0925,183.3912,355.8896,0.0000,0.0000,0.0000
36.944,519.1812,-4.5221,248.5829,0.2510,3.8000,-0.4500,6.0949,183.3911,355.9679,0.0000,0.0000,0.0000
37.070,518.9265,-4.4744,248.7786,0.2510,3.8000,-0.4500,6.0305,183.3954,356.2957,0.0000,0.0000,0.0000
37.194,518.6710,-4.4302,248.9712,0.2510,3.8000,-0.4500,6.0106,183.3967,356.3729,0.0000,0.0000,0.0000
37.319,518.3755,-4.3753,249.1936,0.2510,3.8000,-0.4500,5.8183,183.4083,356.7411,0.0000,0.0000,0.0000
37.444,518.1207,-4.3336,249.3409,0.2510,3.8000,-0.4500,5.6565,183.4173,356.9392,0.0000,0.0000,0.0000
37.570,517.8671,-4.3043,249.3359,0.2510,3.8000,-0.4500,5.4279,183.4291,357.1765,0.0000,0.0000,0.0000
37.694,517.6193,-4.2875,249.1853,0.2510,3.8000,-0.4500,5.1780,183.4410,357.3925,0.0000,0.0000,0.0000
37.820,517.3376,-4.2778,248.8733,0.2510,3.8000,-0.4500,4.8526,183.4551,357.6584,0.0000,0.0000,0.0000
37.931,517.1406,-4.2742,248.5906,0.2510,3.8000,-0.4500,4.5895,183.4654,357.8723,0.0000,0.0000,0.0000
38.056,516.8681,-4.2711,248.1415,0.2510,3.8000,-0.4500,4.3235,183.4748,358.0887,0.0000,0.0000,0.0000
38.180,516.6384,-4.2665,247.7278,0.2510,3.8000,-0.4500,3.9101,183.4874,358.4222,0.0000,0.0000,0.0000
38.305,516.4091,-4.2611,247.3053,0.2510,3.8000,-0.4500,3.6437,183.4943,358.6312,0.0000,0.0000,0.0000
38.430,516.1760,-4.2508,246.9460,0.2510,3.8000,-0.4500,3.3075,183.5016,358.8856,0.0000,0.0000,0.0000
38.555,515.9359,-4.2355,246.6866,0.2510,3.8000,-0.4500,2.9604,183.5076,359.1220,0.0000,0.0000,0.0000
38.680,515.6474,-4.2145,246.4928,0.2510,3.8000,-0.4500,2.5932,183.5125,359.3325,0.0000,0.0000,0.0000
38.806,515.3951,-4.1969,246.3927,0.2510,3.8000,-0.4500,2.2837,183.5157,359.4750,0.0000,0.0000,0.0000
38.919,515.1407,-4.1821,246.3421,0.2510,3.8000,-0.4500,1.9648,183.5183,359.5927,0.0000,0.0000,0.0000
39.027,514.9279,-4.1741,246.3263,0.2510,3.8000,-0.4500,1.5458,183.5209,359.7022,0.0000,0.0000,0.0000
39.128,514.7141,-4.1700,246.3236,0.2510,3.8000,-0.4500,1.3011,183.5220,359.7493,0.0000,0.0000,0.0000
39.236,514.4581,-4.1736,246.3419,0.2510,3.8000,-0.4500,0.7805,183.5241,359.7965,0.0000,0.0000,0.0000
39.347,514.2468,-4.1837,246.3874,0.2510,3.8000,-0.4500,0.3505,183.5256,359.8042,0.0000,0.0000,0.0000
39.472,513.9959,-4.2057,246.4814,0.2510,3.8000,-0.4500,359.8508,183.5274,359.7749,0.0000,0.0000,0.0000
39.597,513.7061,-4.2467,246.6357,0.2510,3.8000,-0.4500,359.3297,183.5297,359.6981,0.0000,0.0000,0.0000
39.708,513.5005,-4.2884,246.7674,0.2510,3.8000,-0.4500,358.8781,183.5325,359.6049,0.0000,0.0000,0.0000
39.833,513.2548,-4.3520,246.9413,0.2510,3.8000,-0.4500,358.3362,183.5368,359.4667,0.0000,0.0000,0.0000
39.958,512.9688,-4.4457,247.1583,0.2510,3.8000,-0.4500,357.7005,183.5438,359.2760,0.0000,0.0000,0.0000
40.071,512.7645,-4.5257,247.3194,0.2510,3.8000,-0.4500,357.2423,183.5502,359.1250,0.0000,0.0000,0.0000
40.180,512.5199,-4.6359,247.5169,0.2510,3.8000,-0.4500,356.6899,183.5596,358.9328,0.0000,0.0000,0.0000
40.306,512.2753,-4.7615,247.7177,0.2510,3.8000,-0.4500,356.1392,183.5708,358.7340,0.0000,0.0000,0.0000
40.430,512.0311,-4.9019,247.9207,0.2510,3.8000,-0.4500,355.5960,183.5838,358.5343,0.0000,0.0000,0.0000
40.555,511.7872,-5.0562,248.1252,0.2510,3.8000,-0.4500,355.0671,183.5983,358.3390,0.0000,0.0000,0.0000
40.680,511.5031,-5.2524,248.3648,0.2510,3.8000,-0.4500,354.4773,183.6165,358.1238,0.0000,0.0000,0.0000
40.805,511.2600,-5.4317,248.5701,0.2510,3.8000,-0.4500,354.0797,183.6301,357.9828,0.0000,0.0000,0.0000
40.930,511.0173,-5.6204,248.7758,0.2510,3.8000,-0.4500,353.7585,183.6418,357.8750,0.0000,0.0000,0.0000
41.055,510.7748,-5.8190,248.9820,0.2510,3.8000,-0.4500,353.3463,183.6577,357.7446,0.0000,0.0000,0.0000
41.168,510.5327,-6.0220,249.1870,0.2510,3.8000,-0.4500,353.1100,183.6672,357.6799,0.0000,0.0000,0.0000
41.281,510.2911,-6.2290,249.3906,0.2510,3.8000,-0.4500,352.9517,183.6737,357.6400,0.0000,0.0000,0.0000
41.391,510.0898,-6.4039,249.5605,0.2510,3.8000,-0.4500,352.7864,183.6806,357.6132,0.0000,0.0000,0.0000
41.500,509.8483,-6.6133,249.7633,0.2510,3.8000,-0.4500,352.7068,183.6840,357.6028,0.0000,0.0000,0.0000
41.625,509.6069,-6.8207,249.9659,0.2510,3.8000,-0.4500,352.7068,183.6840,357.6028,0.0000,0.0000,0.0000
41.750,509.3656,-7.0247,250.1691,0.2510,3.8000,-0.4500,352.7068,183.6840,357.6028,0.0000,0.0000,0.0000
41.875,509.1246,-7.2229,250.3729,0.2510,3.8000,-0.4500,352.7068,183.6840,357.6028,0.0000,0.0000,0.0000
41.987,508.8840,-7.4036,250.4642,0.2510,3.8000,-0.4500,352.7068,183.6840,357.6028,0.0000,0.0000,0.0000
42.111,508.6561,-7.5344,250.2529,0.2510,3.8000,-0.4500,352.6060,183.6881,357.8381,0.0000,0.0000,0.0000
42.236,508.4028,-7.6326,249.7055,0.2510,3.8000,-0.4500,352.5462,183.6902,358.0782,0.0000,0.0000,0.0000
42.361,508.1940,-7.6799,249.0988,0.2510,3.8000,-0.4500,352.5348,183.6906,358.5968,0.0000,0.0000,0.0000
42.486,507.9868,-7.7136,248.4346,0.2510,3.8000,-0.4500,352.5542,183.6902,358.8534,0.0000,0.0000,0.0000
42.611,507.7814,-7.7359,247.7475,0.2510,3.8000,-0.4500,352.5797,183.6897,359.1045,0.0000,0.0000,0.0000
42.736,507.5447,-7.7480,246.9365,0.2510,3.8000,-0.4500,352.6637,183.6888,359.5950,0.0000,0.0000,0.0000
42.861,507.3421,-7.7548,246.2373,0.2510,3.8000,-0.4500,352.7290,183.6884,359.8426,0.0000,0.0000,0.0000
42.972,507.1743,-7.7552,245.6523,0.2510,3.8000,-0.4500,352.8008,183.6884,0.0835,0.0000,0.0000,0.0000
43.097,506.9407,-7.7496,244.8302,0.2510,3.8000,-0.4500,352.9197,183.6889,0.3906,0.0000,0.0000,0.0000
43.222,506.7422,-7.7364,244.1236,0.2510,3.8000,-0.4500,353.1031,183.6908,0.7603,0.0000,0.0000,0.0000
43.348,506.5435,-7.7224,243.4159,0.2510,3.8000,-0.4500,353.1951,183.6921,0.9070,0.0000,0.0000,0.0000
43.472,506.3468,-7.6999,242.7070,0.2510,3.8000,-0.4500,353.3871,183.6957,1.1903,0.0000,0.0000,0.0000
43.597,506.1186,-7.6671,241.8786,0.2510,3.8000,-0.4500,353.6649,183.7023,1.5132,0.0000,0.0000,0.0000
43.723,505.9230,-7.6379,241.1666,0.2510,3.8000,-0.4500,353.7811,183.7055,1.6294,0.0000,0.0000,0.0000
43.833,505.7610,-7.6070,240.5825,0.2510,3.8000,-0.4500,354.0355,183.7132,1.8526,0.0000,0.0000,0.0000
43.945,505.5581,-7.5776,240.0105,0.2510,3.8000,-0.4500,354.2408,183.7202,2.0010,0.0000,0.0000,0.0000
44.070,505.3429,-7.5532,239.6304,0.2510,3.8000,-0.4500,354.7004,183.7375,2.2770,0.0000,0.0000,0.0000
44.194,505.1167,-7.5352,239.4449,0.2510,3.8000,-0.4500,355.1830,183.7577,2.5015,0.0000,0.0000,0.0000
44.319,504.8487,-7.5122,239.4156,0.2510,3.8000,-0.4500,355.8229,183.7871,2.7346,0.0000,0.0000,0.0000
44.444,504.6198,-7.4804,239.4921,0.2510,3.8000,-0.4500,356.4574,183.8187,2.9437,0.0000,0.0000,0.0000
44.569,504.3938,-7.4307,239.6268,0.2510,3.8000,-0.4500,357.1637,183.8565,3.1890,0.0000,0.0000,0.0000
44.683,504.1716,-7.3584,239.7977,0.2510,3.8000,-0.4500,357.9244,183.9009,3.4866,0.0000,0.0000,0.0000
44.805,503.9538,-7.2607,239.9913,0.2510,3.8000,-0.4500,358.7220,183.9519,3.8388,0.0000,0.0000,0.0000
44.930,503.7409,-7.1363,240.2003,0.2510,3.8000,-0.4500,359.5415,184.0098,4.2392,0.0000,0.0000,0.0000
45.056,503.4993,-6.9568,240.4565,0.2510,3.8000,-0.4500,0.5091,184.0858,4.7545,0.0000,0.0000,0.0000
45.181,503.2986,-6.7738,240.6823,0.2510,3.8000,-0.4500,1.3365,184.1581,5.2254,0.0000,0.0000,0.0000
45.292,503.1360,-6.6012,240.8729,0.2510,3.8000,-0.4500,2.0181,184.2228,5.6305,0.0000,0.0000,0.0000
45.417,502.9158,-6.3303,241.1417,0.2510,3.8000,-0.4500,2.9508,184.3196,6.2056,0.0000,0.0000,0.0000
45.542,502.7342,-6.0723,241.3729,0.2510,3.8000,-0.4500,3.7229,184.4070,6.6962,0.0000,0.0000,0.0000
45.667,502.5592,-5.7919,241.6029,0.2510,3.8000,-0.4500,4.4631,184.4973,7.1756,0.0000,0.0000,0.0000
45.792,502.3905,-5.4912,241.8299,0.2510,3.8000,-0.4500,5.1658,184.5889,7.6363,0.0000,0.0000,0.0000
45.917,502.2017,-5.1170,242.0913,0.2510,3.8000,-0.4500,5.9312,184.6955,8.1410,0.0000,0.0000,0.0000
46.029,502.0718,-4.8356,242.2762,0.2510,3.8000,-0.4500,6.4387,184.7701,8.4749,0.0000,0.0000,0.0000
46.152,501.9211,-4.4846,242.4969,0.2510,3.8000,-0.4500,7.0015,184.8563,8.8415,0.0000,0.0000,0.0000
46.278,501.7516,-4.0592,242.7536,0.2510,3.8000,-0.4500,7.5911,184.9508,9.2167,0.0000,0.0000,0.0000
46.403,501.6112,-3.6826,242.9731,0.2510,3.8000,-0.4500,8.0367,185.0249,9.4889,0.0000,0.0000,0.0000
46.528,501.4726,-3.3016,243.1946,0.2510,3.8000,-0.4500,8.1791,185.0490,9.5707,0.0000,0.0000,0.0000
46.652,501.3376,-2.9109,243.4120,0.2510,3.8000,-0.4500,8.4798,185.1007,9.7337,0.0000,0.0000,0.0000
46.777,501.1815,-2.4515,243.6638,0.2510,3.8000,-0.4500,8.6983,185.1389,9.8366,0.0000,0.0000,0.0000
46.902,501.0480,-2.0571,243.8797,0.2510,3.8000,-0.4500,8.6983,185.1389,9.8366,0.0000,0.0000,0.0000
47.027,500.9147,-1.6626,244.0951,0.2510,3.8000,-0.4500,8.6983,185.1389,9.8366,0.0000,0.0000,0.0000
47.152,500.7808,-1.2696,244.3094,0.2510,3.8000,-0.4500,8.7778,185.1528,9.8491,0.0000,0.0000,0.0000
47.277,500.6230,-0.8179,244.5609,0.2510,3.8000,-0.4500,8.7778,185.1528,9.8491,0.0000,0.0000,0.0000
47.402,500.4857,-0.4378,244.7780,0.2510,3.8000,-0.4500,8.7778,185.1528,9.8491,0.0000,0.0000,0.0000
47.527,500.3459,-0.0671,244.9978,0.2510,3.8000,-0.4500,8.7778,185.1528,9.8491,0.0000,0.0000,0.0000
47.652,500.1975,0.2855,245.2204,0.2510,3.8000,-0.4500,8.8939,185.1728,9.3635,0.0000,0.0000,0.0000
47.778,500.0181,0.6800,245.4822,0.2510,3.8000,-0.4500,8.7940,185.1566,8.9218,0.0000,0.0000,0.0000
47.888,499.8831,0.9463,245.6704,0.2510,3.8000,-0.4500,8.6025,185.1270,8.4807,0.0000,0.0000,0.0000
48.013,499.7144,1.2488,245.8960,0.2510,3.8000,-0.4500,8.2905,185.0815,7.9605,0.0000,0.0000,0.0000
48.127,499.5382,1.5304,246.1211,0.2510,3.8000,-0.4500,7.9133,185.0301,7.4257,0.0000,0.0000,0.0000
48.250,499.3541,1.7892,246.3456,0.2510,3.8000,-0.4500,7.4841,184.9758,6.8596,0.0000,0.0000,0.0000
48.375,499.1621,2.0232,246.5707,0.2510,3.8000,-0.4500,7.0109,184.9210,6.2558,0.0000,0.0000,0.0000
48.499,498.9282,2.2630,246.8356,0.2510,3.8000,-0.4500,6.4110,184.8588,5.5034,0.0000,0.0000,0.0000
48.610,498.7549,2.4114,247.0260,0.2510,3.8000,-0.4500,5.9557,184.8170,4.9363,0.0000,0.0000,0.0000
48.735,498.5402,2.5632,247.2548,0.2510,3.8000,-0.4500,5.3855,184.7710,4.2268,0.0000,0.0000,0.0000
48.860,498.2813,2.7032,247.5215,0.2510,3.8000,-0.4500,4.6955,184.7251,3.3649,0.0000,0.0000,0.0000
48.986,498.0526,2.7909,247.7494,0.2510,3.8000,-0.4500,4.0911,184.6935,2.6029,0.0000,0.0000,0.0000
49.110,497.8186,2.8486,247.9764,0.2510,3.8000,-0.4500,3.4825,184.6699,1.8252,0.0000,0.0000,0.0000
49.222,497.5799,2.8766,248.2020,0.2510,3.8000,-0.4500,2.8775,184.6547,1.0377,0.0000,0.0000,0.0000
49.346,497.3348,2.8750,248.3958,0.2510,3.8000,-0.4500,2.2843,184.6481,0.2466,0.0000,0.0000,0.0000
49.471,497.0807,2.8446,248.5144,0.2510,3.8000,-0.4500,1.7131,184.6495,359.4630,0.0000,0.0000,0.0000
49.596,496.7786,2.7768,248.5575,0.2510,3.8000,-0.4500,1.0876,184.6602,358.5761,0.0000,0.0000,0.0000
49.721,496.5188,2.6947,248.5319,0.2510,3.8000,-0.4500,0.5917,184.6756,357.8503,0.0000,0.0000,0.0000
49.847,496.2598,2.5931,248.4653,0.2510,3.8000,-0.4500,0.1336,184.6956,357.1606,0.0000,0.0000,0.0000
49.971,496.0020,2.4740,248.3689,0.2510,3.8000,-0.4500,359.7120,184.7189,356.5081,0.0000,0.0000,0.0000
50.096,495.7033,2.3151,248.2287,0.2510,3.8000,-0.4500,359.2646,184.7490,355.7942,0.0000,0.0000,0.0000
