time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.643,531.4348,-3.7565,234.7526,3.4231,182.3879,355.3913,3.4231,182.3879,355.3913
31.766,531.1378,-3.8201,234.5364,3.1480,182.4097,355.5905,3.1480,182.4097,355.5905
31.877,530.9258,-3.8649,234.3835,2.8776,182.4301,355.7855,2.8776,182.4301,355.7855
31.990,530.6718,-3.9178,234.2026,2.6025,182.4499,355.9833,2.6025,182.4499,355.9833
32.100,530.4601,-3.9613,234.0545,2.5356,182.4546,356.0313,2.5356,182.4546,356.0313
32.209,530.2063,-4.0127,233.8799,2.1874,182.4780,356.2813,2.1874,182.4780,356.2813
32.321,529.9947,-4.0550,233.7374,1.9833,182.4910,356.4283,1.9833,182.4910,356.4283
32.445,529.6991,-4.1133,233.5423,1.7759,182.5036,356.5784,1.7759,182.5036,356.5784
32.556,529.4881,-4.1544,233.4059,1.5676,182.5158,356.7298,1.5676,182.5158,356.7298
32.667,529.2352,-4.2030,233.2457,1.3611,182.5274,356.8815,1.3611,182.5274,356.8815
32.780,529.0245,-4.2428,233.1149,1.1613,182.5380,357.0293,1.1613,182.5380,357.0293
32.891,528.7711,-4.2900,232.9734,0.8939,182.5514,357.2291,0.8939,182.5514,357.2291
33.003,528.5583,-4.3288,232.9214,0.8939,182.5514,357.2291,0.8939,182.5514,357.2291
33.112,528.3034,-4.3753,232.9364,0.6179,182.5643,357.4337,0.6179,182.5643,357.4337
33.223,528.0919,-4.4142,232.9960,0.6179,182.5643,357.4337,0.6179,182.5643,357.4337
33.348,527.7980,-4.4693,233.1289,0.6179,182.5643,357.4337,0.6179,182.5643,357.4337
33.474,527.5476,-4.5174,233.2731,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
33.598,527.2986,-4.5664,233.4399,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
33.709,527.0508,-4.6164,233.6258,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
33.821,526.8452,-4.6592,233.7915,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
33.947,526.5580,-4.7211,234.0347,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
34.057,526.3530,-4.7671,234.2137,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
34.167,526.1068,-4.8251,234.4321,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
34.293,525.8605,-4.8864,234.6527,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
34.418,525.6133,-4.9514,234.8746,0.4813,182.5703,357.5272,0.4813,182.5703,357.5272
34.530,525.3657,-5.0198,235.0971,0.4330,182.5725,357.1896,0.4330,182.5725,357.1896
34.640,525.1593,-5.0789,235.2834,0.4433,182.5720,357.0221,0.4433,182.5720,357.0221
34.765,524.8696,-5.1637,235.5459,0.4958,182.5691,356.7736,0.4958,182.5691,356.7736
34.890,524.6209,-5.2370,235.7726,0.5818,182.5641,356.5395,0.5818,182.5641,356.5395
35.015,524.3719,-5.3094,236.0008,0.7106,182.5560,356.3242,0.7106,182.5560,356.3242
35.130,524.1225,-5.3801,236.2306,0.7555,182.5531,356.2567,0.7555,182.5531,356.2567
35.238,523.9144,-5.4366,236.4228,0.9335,182.5412,356.0810,0.9335,182.5412,356.0810
35.349,523.6644,-5.5008,236.6537,1.0754,182.5314,355.9865,1.0754,182.5314,355.9865
35.474,523.4142,-5.5600,236.8847,1.2193,182.5211,355.9008,1.2193,182.5211,355.9008
35.585,523.1636,-5.6133,237.1155,1.5336,182.4983,355.7997,1.5336,182.4983,355.7997
35.711,522.9126,-5.6598,237.3461,1.6953,182.4864,355.7817,1.6953,182.4864,355.7817
35.821,522.7031,-5.6929,237.5378,2.0251,182.4621,355.7875,2.0251,182.4621,355.7875
35.946,522.4094,-5.7298,237.8055,2.2706,182.4441,355.8398,2.2706,182.4441,355.8398
36.071,522.1575,-5.7520,238.0340,2.4292,182.4326,355.8829,2.4292,182.4326,355.8829
36.182,521.9475,-5.7636,238.2232,2.7398,182.4106,356.0211,2.7398,182.4106,356.0211
36.307,521.6534,-5.7691,238.4854,2.9578,182.3956,356.1464,2.9578,182.3956,356.1464
36.418,521.4432,-5.7654,238.6705,3.3047,182.3730,356.4049,3.3047,182.3730,356.4049
36.543,521.1911,-5.7525,238.8894,3.4290,182.3653,356.5089,3.4290,182.3653,356.5089
36.654,520.9392,-5.7307,239.1050,3.7153,182.3485,356.8196,3.7153,182.3485,356.8196
36.765,520.6876,-5.7004,239.3169,3.8202,182.3428,356.9466,3.8202,182.3428,356.9466
36.877,520.4782,-5.6689,239.4907,4.0508,182.3312,357.2991,4.0508,182.3312,357.2991
37.002,520.2275,-5.6244,239.6960,4.1261,182.3277,357.4460,4.1261,182.3277,357.4460
37.126,519.9360,-5.5637,239.9314,4.2572,182.3222,357.7513,4.2572,182.3222,357.7513
37.238,519.7283,-5.5155,240.0971,4.3279,182.3195,357.9958,4.3279,182.3195,357.9958
37.349,519.4797,-5.4529,240.2935,4.3608,182.3184,358.1587,4.3608,182.3184,358.1587
37.461,519.2734,-5.3977,240.4554,4.3893,182.3176,358.4081,4.3893,182.3176,358.4081
37.572,519.0269,-5.3284,240.6475,4.3802,182.3178,358.6563,4.3802,182.3178,358.6563
37.683,518.8220,-5.2690,240.8049,4.3490,182.3185,358.8246,4.3490,182.3185,358.8246
37.793,518.5770,-5.1969,240.9906,4.3106,182.3192,358.9900,4.3106,182.3192,358.9900
37.904,518.3735,-5.1366,241.1432,4.1408,182.3216,359.3748,4.1408,182.3216,359.3748
38.015,518.1302,-5.0651,241.3248,4.0445,182.3226,359.5113,4.0445,182.3226,359.5113
38.140,517.8876,-4.9953,241.5052,3.8822,182.3237,359.7047,3.8822,182.3237,359.7047
38.267,517.6052,-4.9176,241.7097,3.5646,182.3245,359.9865,3.5646,182.3245,359.9865
38.376,517.4037,-4.8652,241.8503,3.2823,182.3241,0.1715,3.2823,182.3241,0.1715
38.487,517.1619,-4.8064,242.0143,3.1386,182.3235,0.2540,3.1386,182.3235,0.2540
38.598,516.9606,-4.7607,242.1481,2.7289,182.3211,0.4357,2.7289,182.3211,0.4357
38.709,516.7191,-4.7102,242.3070,2.4940,182.3191,0.5282,2.4940,182.3191,0.5282
38.835,516.4780,-4.6646,242.4653,2.0772,182.3148,0.6519,2.0772,182.3148,0.6519
38.960,516.2371,-4.6248,242.6240,1.8377,182.3119,0.7122,1.8377,182.3119,0.7122
39.071,515.9961,-4.5914,242.7836,1.3420,182.3054,0.7897,1.3420,182.3054,0.7897
39.182,515.7955,-4.5693,242.9174,1.0984,182.3020,0.8111,1.0984,182.3020,0.8111
39.293,515.5549,-4.5505,243.0795,0.6635,182.2958,0.8179,0.6635,182.2958,0.8179
39.405,515.3137,-4.5411,243.2430,0.2392,182.2898,0.8010,0.2392,182.2898,0.8010
39.505,515.1125,-4.5413,243.3804,359.8843,182.2849,0.7621,359.8843,182.2849,0.7621
39.613,514.9113,-4.5493,243.5187,359.4332,182.2792,0.6953,359.4332,182.2792,0.6953
39.738,514.6691,-4.5701,243.6858,358.9088,182.2733,0.5945,358.9088,182.2733,0.5945
39.849,514.4266,-4.6039,243.8538,358.3904,182.2684,0.4733,358.3904,182.2684,0.4733
39.961,514.2240,-4.6425,243.9936,357.9531,182.2652,0.3580,357.9531,182.2652,0.3580
40.071,513.9796,-4.7014,244.1521,357.4184,182.2626,0.2051,357.4184,182.2626,0.2051
40.182,513.7747,-4.7607,244.2734,356.9646,182.2615,0.0690,356.9646,182.2615,0.0690
40.293,513.5275,-4.8440,244.4076,356.4136,182.2617,359.9001,356.4136,182.2617,359.9001
40.404,513.3206,-4.9235,244.5121,355.9524,182.2630,359.7578,355.9524,182.2630,359.7578
40.516,513.0714,-5.0306,244.6312,355.4016,182.2662,359.5880,355.4016,182.2662,359.5880
40.627,512.8215,-5.1505,244.7442,354.8592,182.2709,359.4223,354.8592,182.2709,359.4223
40.751,512.5708,-5.2819,244.8507,354.3316,182.2770,359.2641,354.3316,182.2770,359.2641
40.862,512.3615,-5.4000,244.9353,353.9077,182.2829,359.1405,353.9077,182.2829,359.1405
40.973,512.1102,-5.5508,245.0331,353.4231,182.2908,359.0049,353.4231,182.2908,359.0049
41.098,511.8586,-5.7111,245.1284,353.1005,182.2967,358.9207,353.1005,182.2967,358.9207
41.209,511.6072,-5.8793,245.2221,352.7750,182.3031,358.8406,352.7750,182.3031,358.8406
41.321,511.3975,-6.0249,245.2995,352.4455,182.3100,358.7698,352.4455,182.3100,358.7698
41.433,511.1458,-6.2046,245.3921,352.2743,182.3138,358.7400,352.2743,182.3138,358.7400
41.558,510.8943,-6.3884,245.4842,352.0241,182.3194,358.7006,352.0241,182.3194,358.7006
41.682,510.6431,-6.5747,245.5767,351.9416,182.3213,358.6962,351.9416,182.3213,358.6962
41.793,510.3919,-6.7612,245.6696,351.8593,182.3232,358.6938,351.8593,182.3232,358.6938
41.918,510.1408,-6.9467,245.7629,351.7803,182.3250,358.7025,351.7803,182.3250,358.7025
42.043,509.8898,-7.1287,245.8568,351.7803,182.3250,358.7025,351.7803,182.3250,358.7025
42.168,509.5975,-7.3348,245.9672,351.7803,182.3250,358.7025,351.7803,182.3250,358.7025
42.293,509.3474,-7.5032,246.0630,351.7803,182.3250,358.7025,351.7803,182.3250,358.7025
42.406,509.0979,-7.6629,246.1610,351.7387,182.3259,358.8607,351.7387,182.3259,358.8607
42.516,508.8900,-7.7874,246.2444,351.7447,182.3259,359.1111,351.7447,182.3259,359.1111
42.626,508.6404,-7.9257,246.3460,351.8731,182.3244,359.5110,351.8731,182.3244,359.5110
42.738,508.4325,-8.0301,246.4317,352.0907,182.3231,359.8040,352.0907,182.3231,359.8040
42.863,508.1834,-8.1414,246.5361,352.5007,182.3232,0.2165,352.5007,182.3232,0.2165
42.974,507.9349,-8.2358,246.6426,352.9714,182.3266,0.5912,352.9714,182.3266,0.5912
43.100,507.6874,-8.3124,246.7511,353.4942,182.3337,0.9515,353.4942,182.3337,0.9515
43.224,507.4413,-8.3698,246.8617,354.0674,182.3452,1.3113,354.0674,182.3452,1.3113
43.335,507.1968,-8.4074,246.9749,354.6877,182.3614,1.6744,354.6877,182.3614,1.6744
43.446,506.9544,-8.4243,247.0911,355.3517,182.3830,2.0397,355.3517,182.3830,2.0397
43.557,506.7542,-8.4225,247.1904,355.9344,182.4054,2.3429,355.9344,182.4054,2.3429
43.682,506.5164,-8.4008,247.3128,356.6649,182.4377,2.7017,356.6649,182.4377,2.7017
43.796,506.2814,-8.3579,247.4386,357.4238,182.4759,3.0501,357.4238,182.4759,3.0501
43.918,506.0496,-8.2938,247.5676,358.2054,182.5199,3.3834,358.2054,182.5199,3.3834
44.043,505.8210,-8.2091,247.6992,359.0033,182.5693,3.6967,359.0033,182.5693,3.6967
44.168,505.5584,-8.0846,247.8555,359.9471,182.6331,4.0309,359.9471,182.6331,4.0309
44.293,505.3368,-7.9564,247.9908,0.7595,182.6922,4.2899,0.7595,182.6922,4.2899
44.405,505.1186,-7.8080,248.1265,1.5684,182.7547,4.5373,1.5684,182.7547,4.5373
44.517,504.9394,-7.6695,248.2394,2.2350,182.8088,4.7509,2.2350,182.8088,4.7509
44.626,504.7277,-7.4844,248.3741,3.0209,182.8761,5.0320,3.0209,182.8761,5.0320
44.738,504.5543,-7.3151,248.4857,3.6600,182.9339,5.2909,3.6600,182.9339,5.2909
44.849,504.3505,-7.0930,248.6184,4.4032,183.0051,5.6287,4.4032,183.0051,5.6287
44.960,504.1842,-6.8931,248.7284,4.9999,183.0657,5.9284,4.9999,183.0657,5.9284
45.072,503.9895,-6.6350,248.8598,5.6850,183.1393,6.3023,5.6850,183.1393,6.3023
45.182,503.8314,-6.4057,248.9690,6.2277,183.2011,6.6202,6.2277,183.2011,6.6202
45.309,503.6167,-6.0645,249.1222,6.9403,183.2872,7.0650,6.9403,183.2872,7.0650
45.419,503.4681,-5.8066,249.2319,7.4134,183.3476,7.3763,7.4134,183.3476,7.3763
45.530,503.2949,-5.4836,249.3643,7.9389,183.4179,7.7364,7.9389,183.4179,7.7364
45.640,503.1549,-5.2032,249.4750,8.3399,183.4740,8.0207,8.3399,183.4740,8.0207
45.768,502.9650,-4.7967,249.6312,8.8428,183.5473,8.3881,8.8428,183.5473,8.3881
45.876,502.8333,-4.4966,249.7437,9.0431,183.5775,8.5382,9.0431,183.5775,8.5382
45.988,502.6786,-4.1285,249.8796,9.3148,183.6193,8.7441,9.3148,183.6193,8.7441
46.113,502.5277,-3.7523,250.0163,9.4450,183.6397,8.8433,9.4450,183.6397,8.8433
46.226,502.3792,-3.3709,250.1543,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.335,502.2572,-3.0497,250.2704,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.446,502.1116,-2.6628,250.4113,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.557,501.9907,-2.3396,250.5296,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.682,501.8454,-1.9536,250.6726,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.794,501.6993,-1.5719,250.8173,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
46.905,501.5521,-1.1955,250.9644,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
47.030,501.4030,-0.8274,251.1149,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
47.140,501.2772,-0.5275,251.2429,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
47.252,501.1236,-0.1788,251.4002,9.7046,183.6811,9.0417,9.7046,183.6811,9.0417
47.378,500.9659,0.1576,251.5614,9.3772,183.6297,8.5770,9.3772,183.6297,8.5770
47.502,500.8019,0.4788,251.7245,8.9952,183.5730,8.1069,8.9952,183.5730,8.1069
47.626,500.6022,0.8324,251.9142,8.5149,183.5061,7.5654,8.5149,183.5061,7.5654
47.751,500.4233,1.1139,252.0753,8.0704,183.4484,7.0796,8.0704,183.4484,7.0796
47.862,500.2687,1.3327,252.2080,7.6759,183.4005,6.6494,7.6759,183.4005,6.6494
47.975,500.0763,1.5740,252.3649,7.1751,183.3440,6.0986,7.1751,183.3440,6.0986
48.088,499.8765,1.7918,252.5185,6.6484,183.2901,5.5102,6.6484,183.2901,5.5102
48.198,499.7042,1.9539,252.6435,6.1932,183.2480,4.9926,6.1932,183.2480,4.9926
48.311,499.4908,2.1251,252.7892,5.6330,183.2020,4.3421,5.6330,183.2020,4.3421
48.421,499.3076,2.2476,252.9067,5.1586,183.1682,3.7776,5.1586,183.1682,3.7776
48.532,499.0817,2.3700,253.0424,4.5861,183.1337,3.0778,4.5861,183.1337,3.0778
48.643,498.8888,2.4517,253.1508,4.1109,183.1106,2.4788,4.1109,183.1106,2.4788
48.754,498.6521,2.5250,253.2753,3.5490,183.0898,1.7452,3.5490,183.0898,1.7452
48.873,498.4105,2.5721,253.3946,3.0025,183.0766,1.0000,3.0025,183.0766,1.0000
48.973,498.2059,2.5915,253.4910,2.5633,183.0714,0.3735,2.5633,183.0714,0.3735
49.086,497.9572,2.5917,253.6046,2.0616,183.0714,359.6196,2.0616,183.0714,359.6196
49.196,497.7481,2.5733,253.6990,1.6685,183.0761,358.9922,1.6685,183.0761,358.9922
49.321,497.4954,2.5298,253.8140,1.2321,183.0866,358.2448,1.2321,183.0866,358.2448
49.445,497.1993,2.4508,253.9538,0.7759,183.1040,357.3847,0.7759,183.1040,357.3847
49.557,496.9876,2.3762,254.0595,0.4757,183.1193,356.7809,0.4757,183.1193,356.7809
49.682,496.7341,2.2669,254.1947,0.1233,183.1413,356.0697,0.1233,183.1413,356.0697
49.793,496.4819,2.1359,254.3407,359.7662,183.1680,355.3759,359.7662,183.1680,355.3759
49.905,496.2316,1.9832,254.4986,359.3971,183.2001,354.7023,359.3971,183.2001,354.7023
50.015,496.0248,1.8400,254.6397,359.0789,183.2311,354.1594,359.0789,183.2311,354.1594
50.140,495.7794,1.6485,254.8207,358.6848,183.2736,353.5336,358.6848,183.2736,353.5336
50.265,495.4973,1.3996,255.0479,358.2106,183.3303,352.8447,358.2106,183.3303,352.8447
50.390,495.2594,1.1645,255.2559,357.7953,183.3845,352.2952,357.7953,183.3845,352.2952
50.501,495.0639,0.9547,255.4381,357.4464,183.4331,351.8699,357.4464,183.4331,351.8699
50.626,494.7951,0.6400,255.7057,356.9590,183.5052,351.3306,356.9590,183.5052,351.3306
50.737,494.6062,0.4022,255.9052,356.6159,183.5587,350.9893,356.6159,183.5587,350.9893
50.863,494.3829,0.1030,256.1524,356.2148,183.6237,350.6327,356.2148,183.6237,350.6327
50.988,494.1264,-0.2615,256.4506,355.8850,183.6790,350.3821,355.8850,183.6790,350.3821
51.113,493.9092,-0.5857,256.7126,355.6081,183.7266,350.2046,355.6081,183.7266,350.2046
51.224,493.7297,-0.8615,256.9348,355.3890,183.7647,350.0963,355.3890,183.7647,350.0963
51.349,493.4801,-1.2546,257.2495,355.2397,183.7910,350.0348,355.2397,183.7910,350.0348
51.460,493.3026,-1.5374,257.4766,355.0009,183.8332,349.9822,355.0009,183.8332,349.9822
51.571,493.0901,-1.8773,257.7509,354.9216,183.8473,349.9839,354.9216,183.8473,349.9839
51.685,492.8774,-2.2141,258.0264,354.6121,183.9020,350.0708,354.6121,183.9020,350.0708
51.807,492.6641,-2.5456,258.3016,354.5492,183.9130,350.1192,354.5492,183.9130,350.1192
51.932,492.4488,-2.8683,258.5758,354.2444,183.9654,350.5065,354.2444,183.9654,350.5065
52.043,492.2675,-3.1289,258.8018,354.1702,183.9777,350.7497,354.1702,183.9777,350.7497
52.154,492.0469,-3.4288,259.0687,354.1140,183.9867,351.2846,354.1140,183.9867,351.2846
52.265,491.8220,-3.7118,259.3290,354.1676,183.9788,351.8481,354.1676,183.9788,351.8481
52.390,491.5931,-3.9758,259.5812,354.3050,183.9598,352.4490,354.3050,183.9598,352.4490
52.515,491.3601,-4.2177,259.8244,354.5099,183.9338,353.0954,354.5099,183.9338,353.0954
52.640,491.1232,-4.4362,260.0578,354.7731,183.9034,353.7874,354.7731,183.9034,353.7874
52.765,490.8422,-4.6584,260.3163,355.1464,183.8655,354.6449,355.1464,183.8655,354.6449
52.876,490.6390,-4.7950,260.4913,355.4525,183.8385,355.2833,355.4525,183.8385,355.2833
52.988,490.3929,-4.9333,260.6906,355.8587,183.8077,356.0688,355.8587,183.8077,356.0688
53.100,490.1864,-5.0274,260.8474,356.2260,183.7846,356.7322,356.2260,183.7846,356.7322
53.209,489.9376,-5.1146,261.0246,356.6963,183.7610,357.5293,356.6963,183.7610,357.5293
53.335,489.6886,-5.1743,261.1906,357.1933,183.7430,358.3169,357.1933,183.7430,358.3169
53.446,489.4402,-5.2071,261.3466,357.7112,183.7312,359.0847,357.7112,183.7312,359.0847
53.557,489.2341,-5.2149,261.4702,358.1546,183.7266,359.7019,358.1546,183.7266,359.7019
53.669,488.9886,-5.2016,261.6126,358.6964,183.7271,0.4080,358.6964,183.7271,0.4080
53.780,488.7860,-5.1728,261.7278,359.1527,183.7326,0.9619,359.1527,183.7326,0.9619
53.891,488.5458,-5.1180,261.8638,359.7025,183.7448,1.5798,359.7025,183.7448,1.5798
54.002,488.3481,-5.0568,261.9765,0.1601,183.7594,2.0518,0.1601,183.7594,2.0518
54.113,488.1140,-4.9657,262.1121,0.7057,183.7814,2.5634,0.7057,183.7814,2.5634
54.237,487.8835,-4.8571,262.2488,1.2452,183.8077,3.0131,1.2452,183.8077,3.0131
54.363,487.6563,-4.7323,262.3872,1.7766,183.8376,3.3999,1.7766,183.8376,3.3999
54.474,487.4324,-4.5931,262.5272,2.2985,183.8701,3.7250,2.2985,183.8701,3.7250
54.584,487.2480,-4.4669,262.6449,2.7252,183.8988,3.9496,2.7252,183.8988,3.9496
54.697,487.0290,-4.3049,262.7869,3.2264,183.9344,4.1644,3.2264,183.9344,4.1644
54.808,486.8121,-4.1323,262.9291,3.6348,183.9647,4.2962,3.6348,183.9647,4.2962
54.918,486.6324,-3.9816,263.0473,4.0555,183.9967,4.3867,4.0555,183.9967,4.3867
55.029,486.4176,-3.7944,263.1881,4.4704,184.0289,4.4326,4.4704,184.0289,4.4326
55.141,486.2390,-3.6337,263.3041,4.7995,184.0545,4.4383,4.7995,184.0545,4.4383
55.266,485.9891,-3.4039,263.4642,5.2409,184.0887,4.3819,5.2409,184.0887,4.3819
55.377,485.8100,-3.2372,263.5759,5.6540,184.1202,4.2884,5.6540,184.1202,4.2884
55.488,485.5942,-3.0364,263.7071,5.8858,184.1375,4.2013,5.8858,184.1375,4.2013
55.613,485.3768,-2.8355,263.8347,6.2704,184.1653,4.0102,6.2704,184.1653,4.0102
55.725,485.1576,-2.6367,263.9590,6.6214,184.1893,3.7637,6.6214,184.1893,3.7637
55.849,484.9357,-2.4408,264.0791,6.8717,184.2054,3.5491,6.8717,184.2054,3.5491
55.974,484.7113,-2.2500,264.1955,7.1992,184.2248,3.1658,7.1992,184.2248,3.1658
56.098,484.4837,-2.0649,264.3077,7.3421,184.2325,2.9643,7.3421,184.2325,2.9643
56.224,484.2533,-1.8873,264.4169,7.5971,184.2448,2.4718,7.5971,184.2448,2.4718
56.349,483.9798,-1.6907,264.5408,7.8229,184.2535,1.8922,7.8229,184.2535,1.8922
56.460,483.7815,-1.5585,264.6279,7.9341,184.2569,1.4882,7.9341,184.2569,1.4882
56.570,483.5403,-1.4092,264.7313,8.0244,184.2589,1.0013,8.0244,184.2589,1.0013
56.697,483.2960,-1.2715,264.8345,8.0678,184.2595,0.5643,8.0678,184.2595,0.5643
56.808,483.0486,-1.1457,264.9384,8.0898,184.2596,0.0232,8.0898,184.2596,0.0232
56.917,482.8401,-1.0505,265.0264,8.0827,184.2597,359.5746,8.0827,184.2597,359.5746
57.029,482.5876,-0.9484,265.1350,8.0457,184.2601,359.0382,8.0457,184.2601,359.0382
57.154,482.3328,-0.8595,265.2480,7.9800,184.2616,358.5021,7.9800,184.2616,358.5021
57.265,482.0759,-0.7845,265.3665,7.8880,184.2645,357.9676,7.8880,184.2645,357.9676
57.376,481.8606,-0.7323,265.4706,7.7926,184.2683,357.5251,7.7926,184.2683,357.5251
57.487,481.6011,-0.6823,265.6028,7.6575,184.2748,357.0012,7.6575,184.2748,357.0012
57.612,481.3407,-0.6459,265.7435,7.5021,184.2838,356.4886,7.5021,184.2838,356.4886
57.738,481.0798,-0.6229,265.8936,7.3291,184.2952,355.9916,7.3291,184.2952,355.9916
57.849,480.8187,-0.6129,266.0537,7.1410,184.3093,355.5143,7.1410,184.3093,355.5143
57.960,480.6011,-0.6142,266.1945,7.0085,184.3202,355.2089,7.0085,184.3202,355.2089
58.071,480.3400,-0.6270,266.3716,6.8148,184.3372,354.8082,6.8148,184.3372,354.8082
58.182,480.1228,-0.6466,266.5258,6.6149,184.3562,354.4245,6.6149,184.3562,354.4245
58.291,479.8626,-0.6800,266.7191,6.4933,184.3684,354.2106,6.4933,184.3684,354.2106
58.403,479.6462,-0.7156,266.8864,6.2672,184.3922,353.8446,6.2672,184.3922,353.8446
58.527,479.3440,-0.7758,267.1299,6.1293,184.4074,353.6413,6.1293,184.4074,353.6413
58.640,479.1287,-0.8254,267.3096,5.9341,184.4297,353.3766,5.9341,184.4297,353.3766
58.750,478.8709,-0.8910,267.5307,5.8317,184.4418,353.2534,5.8317,184.4418,353.2534
58.861,478.6564,-0.9500,267.7188,5.7226,184.4549,353.1329,5.7226,184.4549,353.1329
58.972,478.3995,-1.0243,267.9482,5.6080,184.4689,353.0206,5.6080,184.4689,353.0206
59.096,478.1429,-1.1013,268.1811,5.6080,184.4689,353.0206,5.6080,184.4689,353.0206
59.223,477.8863,-1.1793,268.4163,5.6080,184.4689,353.0206,5.6080,184.4689,353.0206
59.334,477.6300,-1.2566,268.6527,5.4722,184.4857,352.9323,5.4722,184.4857,352.9323
59.444,477.4164,-1.3192,268.8506,5.4722,184.4857,352.9324,5.4722,184.4857,352.9324
59.569,477.1171,-1.4022,269.1282,5.4721,184.4857,352.9323,5.4721,184.4857,352.9323
59.681,476.9032,-1.4568,269.3264,5.4721,184.4857,352.9323,5.4721,184.4857,352.9323
59.805,476.6033,-1.5245,269.6031,5.4721,184.4857,352.9323,5.4721,184.4857,352.9323
59.917,476.3889,-1.5654,269.7999,5.4722,184.4857,352.9323,5.4722,184.4857,352.9323
60.028,476.1310,-1.6049,270.0347,5.4166,184.4925,353.1917,5.4166,184.4925,353.1917
60.152,475.8724,-1.6327,270.2651,5.4063,184.4938,353.6212,5.4063,184.4938,353.6212
60.264,475.6562,-1.6463,270.4517,5.4940,184.4842,353.9539,5.4940,184.4842,353.9539
60.375,475.3960,-1.6504,270.6677,5.6906,184.4642,354.4368,5.6906,184.4642,354.4368
60.500,475.1351,-1.6406,270.8734,5.9279,184.4419,354.8875,5.9279,184.4419,354.8875
60.625,474.8299,-1.6113,271.0998,6.2297,184.4162,355.4022,6.2297,184.4162,355.4022
60.751,474.5682,-1.5705,271.2818,6.4969,184.3956,355.8495,6.4969,184.3956,355.8495
60.861,474.3503,-1.5256,271.4249,6.7195,184.3801,356.2300,6.7195,184.3801,356.2300
60.972,474.0891,-1.4586,271.5865,6.9807,184.3638,356.6959,6.9807,184.3638,356.6959
61.097,473.8287,-1.3777,271.7372,7.2296,184.3503,357.1695,7.2296,184.3503,357.1695
61.208,473.5692,-1.2834,271.8773,7.4613,184.3398,357.6479,7.4613,184.3398,357.6479
61.319,473.3539,-1.1948,271.9864,7.6377,184.3331,358.0479,7.6377,184.3331,358.0479
61.430,473.0969,-1.0773,272.1087,7.8261,184.3273,358.5267,7.8261,184.3273,358.5267
61.555,472.8416,-0.9479,272.2224,7.9606,184.3243,358.9236,7.9606,184.3243,358.9236
61.680,472.5884,-0.8078,272.3288,8.0981,184.3223,359.4212,8.0981,184.3223,359.4212
61.792,472.3374,-0.6573,272.4287,8.1688,184.3217,359.7488,8.1688,184.3217,359.7488
61.903,472.1299,-0.5249,272.5078,8.2329,184.3217,0.1835,8.2329,184.3217,0.1835
62.028,471.8424,-0.3302,272.6136,8.2618,184.3219,0.6111,8.2618,184.3219,0.6111
62.139,471.6393,-0.1848,272.6864,8.2599,184.3219,0.9519,8.2599,184.3219,0.9519
62.250,471.3979,-0.0050,272.7726,8.2182,184.3210,1.3534,8.2182,184.3210,1.3534
62.375,471.1591,0.1802,272.8581,8.1413,184.3189,1.6851,8.1413,184.3189,1.6851
62.500,470.9230,0.3691,272.9446,8.0360,184.3155,1.9991,8.0360,184.3155,1.9991
62.611,470.6895,0.5610,273.0332,7.8536,184.3084,2.3711,7.8536,184.3084,2.3711
62.736,470.4583,0.7540,273.1250,7.7128,184.3022,2.5773,7.7128,184.3022,2.5773
62.850,470.2295,0.9472,273.2208,7.4349,184.2888,2.9006,7.4349,184.2888,2.9006
62.958,470.0402,1.1068,273.3041,7.2307,184.2781,3.0701,7.2307,184.2781,3.0701
63.070,469.8149,1.2961,273.4088,6.7953,184.2534,3.3639,6.7953,184.2534,3.3639
63.181,469.6283,1.4503,273.5007,6.4916,184.2350,3.5100,6.4916,184.2350,3.5100
63.291,469.4056,1.6305,273.6165,6.0184,184.2050,3.6759,6.0184,184.2050,3.6759
63.417,469.1837,1.8034,273.7387,5.5331,184.1732,3.7802,5.5331,184.1732,3.7802
63.542,468.9622,1.9672,273.8670,5.0257,184.1393,3.8334,5.0257,184.1393,3.8334
63.666,468.7034,2.1449,274.0238,4.3963,184.0969,3.8384,4.3963,184.0969,3.8384
63.791,468.4810,2.2841,274.1638,3.8231,184.0585,3.7965,3.8231,184.0585,3.7965
63.904,468.2949,2.3894,274.2840,3.3220,184.0255,3.7296,3.3220,184.0255,3.7296
