time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.857,531.2922,-1.5661,257.0146,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
30.968,531.0721,-1.6186,257.2021,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.079,530.8087,-1.6819,257.4350,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.190,530.5897,-1.7348,257.6348,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.301,530.3269,-1.7984,257.8795,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.412,530.1080,-1.8516,258.0867,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.523,529.8454,-1.9155,258.3380,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.634,529.5830,-1.9794,258.5911,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.746,529.3645,-2.0324,258.8028,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.856,529.1023,-2.0956,259.0575,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
31.968,528.8835,-2.1477,259.2701,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.098,528.5775,-2.2191,259.5677,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.208,528.3586,-2.2687,259.7804,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.316,528.0962,-2.3263,260.0354,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.427,527.8774,-2.3723,260.2477,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.538,527.6147,-2.4250,260.5021,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.649,527.3958,-2.4663,260.7139,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.760,527.1330,-2.5126,260.9676,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.871,526.9140,-2.5481,261.1785,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
32.982,526.6510,-2.5869,261.4312,7.6808,182.0918,351.1433,7.6808,182.0918,351.1433
33.097,526.3880,-2.6214,261.6829,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
33.208,526.1688,-2.6467,261.8917,7.6807,182.0918,351.1433,7.6807,182.0918,351.1433
33.319,525.9056,-2.6732,262.1411,7.6659,182.0942,351.2251,7.6659,182.0942,351.2251
33.430,525.6859,-2.6922,262.3473,7.6404,182.0981,351.3897,7.6404,182.0981,351.3897
33.537,525.4222,-2.7115,262.5915,7.6250,182.1004,351.5497,7.6250,182.1004,351.5497
33.649,525.2025,-2.7250,262.7922,7.6213,182.1010,351.6291,7.6213,182.1010,351.6291
33.760,524.9385,-2.7388,263.0299,7.6210,182.1010,351.7090,7.6210,182.1010,351.7090
33.870,524.7186,-2.7485,263.2259,7.6269,182.1002,351.7924,7.6269,182.1002,351.7924
33.986,524.4546,-2.7589,263.4586,7.6333,182.0993,351.8751,7.6333,182.0993,351.8751
34.093,524.1904,-2.7687,263.6889,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.204,523.9700,-2.7764,263.8799,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.315,523.7056,-2.7853,264.1083,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.427,523.4853,-2.7923,264.2982,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.537,523.2205,-2.7998,264.5256,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.648,522.9996,-2.8052,264.7148,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.759,522.7345,-2.8103,264.9413,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.870,522.5135,-2.8134,265.1299,7.6333,182.0992,351.8751,7.6333,182.0992,351.8751
34.981,522.2484,-2.8159,265.3553,7.7157,182.0875,352.0185,7.7157,182.0875,352.0185
35.092,522.0273,-2.8171,265.5420,7.7157,182.0875,352.0185,7.7157,182.0875,352.0185
35.204,521.7618,-2.8179,265.7653,7.7157,182.0875,352.0185,7.7157,182.0875,352.0185
35.315,521.4968,-2.8183,265.9879,7.7455,182.0833,352.0935,7.7455,182.0833,352.0935
35.430,521.2761,-2.8184,266.1727,7.7455,182.0833,352.0935,7.7455,182.0833,352.0935
35.541,521.0111,-2.8179,266.3941,7.7626,182.0809,352.1740,7.7626,182.0809,352.1740
35.648,520.7903,-2.8165,266.5777,7.7783,182.0787,352.2527,7.7783,182.0787,352.2527
35.759,520.5254,-2.8133,266.7964,7.7783,182.0787,352.2527,7.7783,182.0787,352.2527
35.869,520.3041,-2.8091,266.9778,7.8199,182.0731,352.4059,7.8199,182.0731,352.4059
35.981,520.0385,-2.8021,267.1933,7.8199,182.0731,352.4059,7.8199,182.0731,352.4059
36.092,519.8170,-2.7948,267.3716,7.8500,182.0690,352.4778,7.8500,182.0690,352.4778
36.203,519.5511,-2.7844,267.5838,7.8500,182.0690,352.4778,7.8500,182.0690,352.4778
36.314,519.2848,-2.7729,267.7948,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
36.426,519.0627,-2.7630,267.9695,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
36.537,518.7961,-2.7516,268.1786,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
36.661,518.5298,-2.7415,268.3873,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
36.772,518.3078,-2.7352,268.5615,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
36.885,518.0420,-2.7310,268.7709,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
37.000,517.7764,-2.7320,268.9812,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
37.110,517.5555,-2.7377,269.1575,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
37.221,517.2910,-2.7518,269.3705,7.8907,182.0636,352.5457,7.8907,182.0636,352.5457
37.333,517.0272,-2.7752,269.5857,7.8907,182.0637,352.5457,7.8907,182.0637,352.5457
37.445,516.8081,-2.8028,269.7668,7.8162,182.0735,352.5121,7.8162,182.0735,352.5121
37.554,516.5464,-2.8466,269.9870,7.3336,182.1385,352.2741,7.3336,182.1385,352.2741
37.662,516.3294,-2.8930,270.1746,6.9509,182.1916,352.0648,6.9509,182.1916,352.0648
37.777,516.0706,-2.9612,270.4054,6.5118,182.2542,351.8105,6.5118,182.2542,351.8105
37.884,515.8564,-3.0294,270.6023,6.1431,182.3083,351.5927,6.1431,182.3083,351.5927
37.995,515.6013,-3.1256,270.8440,5.6833,182.3777,351.3221,5.6833,182.3777,351.3221
38.106,515.3904,-3.2181,271.0507,5.2822,182.4400,351.0893,5.2822,182.4400,351.0893
38.217,515.1400,-3.3445,271.3056,4.7803,182.5203,350.8032,4.7803,182.5203,350.8032
38.328,514.9335,-3.4628,271.5240,4.3479,182.5915,350.5617,4.3479,182.5915,350.5617
38.445,514.6884,-3.6203,271.7938,3.8173,182.6813,350.2718,3.8173,182.6813,350.2718
38.551,514.4867,-3.7645,272.0247,3.3700,182.7591,350.0335,3.3700,182.7591,350.0335
38.662,514.2477,-3.9527,272.3092,2.8333,182.8549,349.7561,2.8333,182.8549,349.7561
38.777,514.0124,-4.1567,272.6013,2.3039,182.9520,349.4933,2.3039,182.9520,349.4933
38.888,513.8187,-4.3383,272.8500,1.8738,183.0326,349.2896,1.8738,183.0326,349.2896
38.998,513.5892,-4.5688,273.1546,1.3775,183.1275,349.0686,1.3775,183.1275,349.0686
39.106,513.4003,-4.7703,273.4128,0.9853,183.2038,348.9082,0.9853,183.2038,348.9082
39.217,513.1757,-5.0221,273.7276,0.6021,183.2795,348.7707,0.6021,183.2795,348.7707
39.333,512.9902,-5.2389,273.9931,0.4493,183.3099,348.7239,0.4493,183.3099,348.7239
39.444,512.7695,-5.5055,274.3149,0.1308,183.3736,348.6452,0.1308,183.3736,348.6452
39.550,512.5862,-5.7314,274.5853,359.9716,183.4056,348.6205,359.9716,183.4056,348.6205
39.661,512.3673,-6.0048,274.9131,359.7317,183.4539,348.6128,359.7317,183.4539,348.6128
39.773,512.1852,-6.2327,275.1891,359.7317,183.4539,348.6128,359.7317,183.4539,348.6128
39.884,511.9667,-6.5036,275.5230,359.5734,183.4857,348.6529,359.5734,183.4857,348.6529
39.995,511.7474,-6.7690,275.8586,359.3701,183.5263,348.7855,359.3701,183.5263,348.7855
40.106,511.5637,-6.9839,276.1382,359.3240,183.5354,348.8546,359.3240,183.5354,348.8546
40.217,511.3412,-7.2317,276.4722,359.1317,183.5726,349.3183,359.1317,183.5726,349.3183
40.328,511.1534,-7.4279,276.7473,359.1265,183.5736,349.5791,359.1265,183.5736,349.5791
40.439,510.9247,-7.6484,277.0719,359.2145,183.5580,350.1326,359.2145,183.5580,350.1326
40.550,510.7308,-7.8179,277.3359,359.3694,183.5317,350.6032,359.3694,183.5317,350.6032
40.661,510.4943,-8.0017,277.6429,359.6306,183.4899,351.1937,359.6306,183.4899,351.1937
40.772,510.2940,-8.1372,277.8898,359.9001,183.4495,351.7182,359.9001,183.4495,351.7182
40.883,510.0500,-8.2763,278.1741,0.2767,183.3969,352.3922,0.2767,183.3969,352.3922
40.994,509.8025,-8.3885,278.4444,0.7039,183.3426,353.1143,0.7039,183.3426,353.1143
41.110,509.5938,-8.4603,278.6579,1.0936,183.2977,353.7494,1.0936,183.2977,353.7494
41.234,509.2989,-8.5269,278.9376,1.6824,183.2381,354.6822,1.6824,183.2381,354.6822
41.345,509.0867,-8.5497,279.1230,2.1279,183.1993,355.3734,2.1279,183.1993,355.3734
41.452,508.8739,-8.5518,279.2960,2.5891,183.1649,356.0801,2.5891,183.1649,356.0801
41.563,508.6185,-8.5271,279.4868,3.1569,183.1302,356.9413,3.1569,183.1302,356.9413
41.674,508.3640,-8.4733,279.6597,3.7330,183.1037,357.8088,3.7330,183.1037,357.8088
41.786,508.1533,-8.4067,279.7907,4.2141,183.0883,358.5303,4.2141,183.0883,358.5303
41.897,507.9028,-8.3016,279.9336,4.7866,183.0779,359.3873,4.7866,183.0779,359.3873
42.008,507.6968,-8.1936,280.0422,5.2552,183.0757,0.0889,5.2552,183.0757,0.0889
42.119,507.4538,-8.0409,280.1621,5.8025,183.0805,0.9097,5.8025,183.0805,0.9097
42.230,507.2551,-7.8951,280.2551,6.2425,183.0901,1.5719,6.2425,183.0901,1.5719
42.342,507.0219,-7.6989,280.3610,6.7473,183.1074,2.3355,6.7473,183.1074,2.3355
42.453,506.8323,-7.5189,280.4463,7.1460,183.1259,2.9426,7.1460,183.1259,2.9426
42.565,506.6107,-7.2840,280.5471,7.5949,183.1519,3.6327,7.5949,183.1519,3.6327
42.675,506.3961,-7.0301,280.6480,8.0089,183.1808,4.2777,8.0089,183.1808,4.2777
42.786,506.2224,-6.8052,280.7334,8.3253,183.2061,4.7787,8.3253,183.2061,4.7787
42.897,506.0201,-6.5206,280.8383,8.6686,183.2368,5.3344,8.6686,183.2368,5.3344
43.008,505.8564,-6.2723,280.9282,8.9230,183.2618,5.7587,8.9230,183.2618,5.7587
43.119,505.6658,-5.9627,281.0399,9.1892,183.2901,6.2204,9.1892,183.2901,6.2204
43.230,505.5110,-5.6962,281.1362,9.2683,183.2990,6.3643,9.2683,183.2990,6.3643
43.342,505.3296,-5.3676,281.2549,9.4625,183.3215,6.7404,9.4625,183.3215,6.7404
43.453,505.1815,-5.0877,281.3567,9.5331,183.3301,6.8941,9.5331,183.3301,6.8941
43.564,505.0072,-4.7463,281.4816,9.6008,183.3385,7.0474,9.6008,183.3385,7.0474
43.675,504.8356,-4.4002,281.6095,9.6822,183.3489,7.2782,9.6822,183.3489,7.2782
43.786,504.6945,-4.1097,281.7184,9.6822,183.3489,7.2782,9.6822,183.3489,7.2782
43.897,504.5262,-3.7594,281.8510,9.6971,183.3508,7.3590,9.6971,183.3508,7.3590
44.008,504.3871,-3.4671,281.9631,9.7066,183.3521,7.5205,9.7066,183.3521,7.5205
44.120,504.2212,-3.1173,282.1001,9.7066,183.3521,7.5205,9.7066,183.3521,7.5205
44.230,504.0833,-2.8268,282.2164,9.7066,183.3521,7.5205,9.7066,183.3521,7.5205
44.342,503.9182,-2.4799,282.3587,9.6433,183.3435,7.6715,9.6433,183.3435,7.6715
44.453,503.7814,-2.1927,282.4803,9.5977,183.3372,7.7379,9.5977,183.3372,7.7379
44.564,503.6178,-1.8506,282.6302,9.4367,183.3148,7.9204,9.4367,183.3148,7.9204
44.675,503.4550,-1.5117,282.7850,9.4367,183.3148,7.9204,9.4367,183.3148,7.9204
44.787,503.3195,-1.2322,282.9177,9.1472,183.2735,8.0944,9.1472,183.2735,8.0944
44.897,503.1573,-0.9005,283.0816,8.9899,183.2508,8.1494,8.9899,183.2508,8.1494
45.008,503.0222,-0.6273,283.2219,8.8332,183.2280,8.1944,8.8332,183.2280,8.1944
45.120,502.8596,-0.3045,283.3945,8.6739,183.2047,8.2184,8.6739,183.2047,8.2184
45.230,502.7236,-0.0395,283.5414,8.3496,183.1574,8.2242,8.3496,183.1574,8.2242
45.341,502.5594,0.2733,283.7209,8.1940,183.1347,8.1963,8.1940,183.1347,8.1963
45.453,502.4216,0.5295,283.8724,8.1940,183.1347,8.1963,8.1940,183.1347,8.1963
45.564,502.2546,0.8316,284.0562,7.9580,183.1005,8.1064,7.9580,183.1005,8.1064
45.675,502.0858,1.1280,284.2410,7.8221,183.0811,8.0180,7.8221,183.0811,8.0180
45.801,501.9146,1.4183,284.4260,7.5885,183.0484,7.7653,7.5885,183.0484,7.7653
45.911,501.7693,1.6553,284.5795,7.5381,183.0415,7.7006,7.5381,183.0415,7.7006
46.022,501.5922,1.9328,284.7621,7.3622,183.0181,7.2975,7.3622,183.0181,7.2975
46.133,501.4410,2.1577,284.9120,7.2611,183.0053,6.9712,7.2611,183.0053,6.9712
46.244,501.2551,2.4181,285.0877,7.1735,182.9948,6.5611,7.1735,182.9948,6.5611
46.355,501.0638,2.6667,285.2581,7.0879,182.9853,6.0419,7.0879,182.9853,6.0419
46.466,500.8998,2.8634,285.3959,7.0134,182.9776,5.5934,7.0134,182.9776,5.5934
46.577,500.6972,3.0853,285.5557,6.9061,182.9676,5.0349,6.9061,182.9676,5.0349
46.689,500.5235,3.2569,285.6842,6.7928,182.9581,4.5417,6.7928,182.9581,4.5417
46.799,500.3091,3.4450,285.8331,6.6201,182.9452,3.9081,6.6201,182.9452,3.9081
46.910,500.1254,3.5856,285.9531,6.4416,182.9339,3.3424,6.4416,182.9339,3.3424
47.021,499.8989,3.7330,286.0925,6.1825,182.9203,2.6185,6.1825,182.9203,2.6185
47.132,499.7054,3.8368,286.2054,5.9275,182.9100,1.9787,5.9275,182.9100,1.9787
47.243,499.4679,3.9369,286.3382,5.5737,182.9003,1.1702,5.5737,182.9003,1.1702
47.354,499.2251,4.0087,286.4694,5.1680,182.8951,0.3215,5.1680,182.8951,0.3215
47.466,499.0194,4.0459,286.5791,4.7914,182.8954,359.5872,4.7914,182.8954,359.5872
47.577,498.7693,4.0622,286.7136,4.2953,182.9029,358.6789,4.2953,182.9029,358.6789
47.688,498.5591,4.0515,286.8299,3.8472,182.9164,357.9039,3.8472,182.9164,357.9039
47.799,498.3058,4.0088,286.9771,3.2718,182.9423,356.9585,3.2718,182.9423,356.9585
47.911,498.0946,3.9480,287.1083,2.7641,182.9729,356.1630,2.7641,182.9729,356.1630
48.020,497.8424,3.8442,287.2780,2.1260,183.0211,355.2063,2.1260,183.0211,355.2063
48.132,497.6340,3.7320,287.4310,1.5743,183.0713,354.4132,1.5743,183.0713,354.4132
48.243,497.3872,3.5666,287.6297,0.8943,183.1435,353.4741,0.8943,183.1435,353.4741
48.354,497.1451,3.3681,287.8458,0.2017,183.2284,352.5576,0.2017,183.2284,352.5576
48.466,496.9477,3.1779,288.0392,359.6206,183.3081,351.8181,359.6206,183.3081,351.8181
48.577,496.7167,2.9208,288.2871,358.9256,183.4133,350.9680,358.9256,183.4133,350.9680
48.688,496.5294,2.6837,288.5063,358.3539,183.5077,350.2971,358.3539,183.5077,350.2971
48.799,496.3115,2.3730,288.7837,357.6840,183.6269,349.5450,357.6840,183.6269,349.5450
48.910,496.1357,2.0941,289.0258,357.1447,183.7293,348.9685,357.1447,183.7293,348.9685
49.021,495.9314,1.7371,289.3285,356.5270,183.8535,348.3441,356.5270,183.8535,348.3441
49.133,495.7667,1.4230,289.5896,356.0416,183.9559,347.8849,356.0416,183.9559,347.8849
49.243,495.5749,1.0290,289.9124,355.5001,184.0748,347.4132,355.5001,184.0748,347.4132
49.353,495.3890,0.6192,290.2437,355.0091,184.1866,347.0336,355.0091,184.1866,347.0336
49.464,495.2376,0.2683,290.5255,354.6422,184.2722,346.7912,354.6422,184.2722,346.7912
49.576,495.0589,-0.1617,290.8694,354.5640,184.2907,346.7553,354.5640,184.2907,346.7553
49.686,494.9116,-0.5246,291.1591,354.2460,184.3663,346.6294,354.2460,184.3663,346.6294
49.798,494.7358,-0.9621,291.5097,354.2460,184.3663,346.6294,354.2460,184.3663,346.6294
49.909,494.5893,-1.3257,291.8038,354.0875,184.4042,346.6295,354.0875,184.4042,346.6295
50.019,494.4127,-1.7572,292.1577,353.9374,184.4400,346.6652,353.9374,184.4400,346.6652
50.131,494.2642,-2.1103,292.4531,353.7023,184.4956,346.8976,353.7023,184.4956,346.8976
50.242,494.0820,-2.5224,292.8056,353.5312,184.5352,347.2820,353.5312,184.5352,347.2820
50.357,493.8943,-2.9186,293.1545,353.4850,184.5455,347.8302,353.4850,184.5455,347.8302
50.464,493.7328,-3.2338,293.4410,353.5514,184.5315,348.3410,353.5514,184.5315,348.3410
50.575,493.5325,-3.5909,293.7788,353.7257,184.4965,349.0248,353.7257,184.4965,349.0248
50.686,493.3600,-3.8684,294.0542,353.9350,184.4569,349.6564,353.9350,184.4569,349.6564
50.797,493.1459,-4.1745,294.3760,354.2519,184.4012,350.4869,354.2519,184.4012,350.4869
50.908,492.9619,-4.4051,294.6360,354.5650,184.3506,351.2352,354.5650,184.3506,351.2352
51.019,492.7348,-4.6505,294.9368,354.9934,184.2880,352.1927,354.9934,184.2880,352.1927
51.131,492.5407,-4.8276,295.1770,355.3894,184.2365,353.0327,355.3894,184.2365,353.0327
51.241,492.3028,-5.0059,295.4518,355.9046,184.1781,354.0805,355.9046,184.1781,354.0805
51.353,492.0607,-5.1463,295.7109,356.4554,184.1262,355.1591,356.4554,184.1262,355.1591
51.464,491.8568,-5.2344,295.9147,356.9347,184.0894,356.0713,356.9347,184.0894,356.0713
51.575,491.6108,-5.3058,296.1447,357.5261,184.0544,357.1701,357.5261,184.0544,357.1701
51.686,491.4058,-5.3374,296.3249,358.0259,184.0337,358.0798,358.0259,184.0337,358.0798
51.797,491.1608,-5.3434,296.5292,358.6256,184.0192,359.1530,358.6256,184.0192,359.1530
51.909,490.9586,-5.3228,296.6910,359.1192,184.0157,0.0239,359.1192,184.0157,0.0239
52.019,490.7196,-5.2694,296.8780,359.6966,184.0210,1.0316,359.6966,184.0210,1.0316
52.130,490.5240,-5.2023,297.0299,0.1602,184.0326,1.8340,0.1602,184.0326,1.8340
52.241,490.2946,-5.0970,297.2104,0.6894,184.0538,2.7451,0.6894,184.0538,2.7451
52.352,490.1082,-4.9900,297.3612,1.1037,184.0762,3.4568,1.1037,184.0762,3.4568
52.464,489.8905,-4.8408,297.5445,1.5640,184.1072,4.2491,1.5640,184.1072,4.2491
52.575,489.6793,-4.6714,297.7276,1.9801,184.1408,4.9702,1.9801,184.1408,4.9702
52.686,489.5080,-4.5167,297.8786,2.2904,184.1693,5.5143,2.2904,184.1693,5.5143
52.797,489.3076,-4.3173,298.0597,2.6169,184.2025,6.0967,2.6169,184.2025,6.0967
52.909,489.1448,-4.1412,298.2121,2.8494,184.2282,6.5230,2.8494,184.2282,6.5230
53.019,488.9542,-3.9202,298.3986,3.0091,184.2469,6.8257,3.0091,184.2469,6.8257
53.130,488.7984,-3.7293,298.5573,3.1157,184.2599,7.0417,3.1157,184.2599,7.0417
53.241,488.6142,-3.4945,298.7510,3.1828,184.2683,7.1905,3.1828,184.2683,7.1905
53.352,488.4628,-3.2956,298.9151,3.2473,184.2766,7.3445,3.2473,184.2766,7.3445
53.464,488.2828,-3.0547,299.1148,3.2473,184.2766,7.3444,3.2473,184.2766,7.3444
53.575,488.1038,-2.8135,299.3167,3.2692,184.2794,7.4223,3.2692,184.2794,7.4223
53.686,487.9550,-2.6136,299.4864,3.2692,184.2794,7.4223,3.2692,184.2794,7.4223
53.797,487.7763,-2.3761,299.6914,3.2692,184.2794,7.4223,3.2692,184.2794,7.4223
53.909,487.6272,-2.1813,299.8634,3.2692,184.2794,7.4223,3.2692,184.2794,7.4223
54.019,487.4479,-1.9519,300.0739,3.2261,184.2738,7.4899,3.2261,184.2738,7.4899
54.130,487.2986,-1.7648,300.2550,3.1745,184.2669,7.5508,3.1745,184.2669,7.5508
54.241,487.1194,-1.5456,300.4798,2.8989,184.2299,7.7345,2.8989,184.2299,7.7345
54.352,486.9703,-1.3675,300.6736,2.8220,184.2194,7.7628,2.8220,184.2194,7.7628
54.464,486.7911,-1.1597,300.9125,2.5052,184.1759,7.8561,2.5052,184.1759,7.8561
54.576,486.6114,-0.9591,301.1573,2.2630,184.1423,7.8900,2.2630,184.1423,7.8900
54.686,486.4611,-0.7978,301.3654,1.9234,184.0952,7.9016,1.9234,184.0952,7.9016
54.797,486.2794,-0.6121,301.6184,1.6690,184.0600,7.8640,1.6690,184.0600,7.8640
54.908,486.1267,-0.4646,301.8316,1.3376,184.0144,7.7820,1.3376,184.0144,7.7820
55.033,485.9415,-0.2968,302.0891,1.0300,183.9727,7.6368,1.0300,183.9727,7.6368
55.144,485.7534,-0.1396,302.3470,0.7511,183.9357,7.4671,0.7511,183.9357,7.4671
55.255,485.5625,0.0071,302.6041,0.4964,183.9029,7.2234,0.4964,183.9029,7.2234
55.366,485.4008,0.1213,302.8170,0.2231,183.8690,6.8998,0.2231,183.8690,6.8998
55.478,485.2038,0.2493,303.0700,0.0984,183.8541,6.6763,0.0984,183.8541,6.6763
55.589,485.0370,0.3489,303.2782,359.9599,183.8383,6.3658,359.9599,183.8383,6.3658
55.700,484.8337,0.4610,303.5237,359.8755,183.8291,6.0524,359.8755,183.8291,6.0524
55.811,484.6617,0.5489,303.7244,359.8427,183.8257,5.6253,359.8427,183.8257,5.6253
55.923,484.4521,0.6487,303.9594,359.8773,183.8289,5.2048,359.8773,183.8289,5.2048
56.033,484.2750,0.7277,304.1498,359.9700,183.8370,4.7918,359.9700,183.8370,4.7918
56.144,484.0593,0.8181,304.3711,0.1051,183.8479,4.4009,0.1051,183.8479,4.4009
56.255,483.8405,0.9043,304.5853,0.3059,183.8625,3.9864,0.3059,183.8625,3.9864
56.366,483.6559,0.9733,304.7583,0.5356,183.8777,3.5753,0.5356,183.8777,3.5753
56.477,483.4315,1.0530,304.9591,0.8302,183.8949,3.1131,0.8302,183.8949,3.1131
56.589,483.2423,1.1171,305.1211,1.0895,183.9082,2.7480,1.0895,183.9082,2.7480
56.699,483.0127,1.1916,305.3094,1.4158,183.9226,2.3261,1.4158,183.9226,2.3261
56.815,482.7805,1.2638,305.4918,1.7562,183.9352,1.9184,1.7562,183.9352,1.9184
56.926,482.5851,1.3225,305.6397,2.0479,183.9441,1.5892,2.0479,183.9441,1.5892
57.036,482.3486,1.3914,305.8128,2.4045,183.9528,1.2078,2.4045,183.9528,1.2078
57.144,482.1495,1.4478,305.9512,2.7048,183.9584,0.9024,2.7048,183.9584,0.9024
57.257,481.9081,1.5141,306.1059,3.0656,183.9630,0.5520,3.0656,183.9630,0.5520
57.366,481.7049,1.5682,306.2256,3.3056,183.9648,0.3284,3.3056,183.9648,0.3284
57.478,481.4590,1.6322,306.3604,3.6364,183.9658,0.0332,3.6364,183.9658,0.0332
57.590,481.2525,1.6848,306.4669,3.8986,183.9655,359.8061,3.8986,183.9655,359.8061
57.700,481.0031,1.7477,306.5901,4.2828,183.9631,359.4881,4.2828,183.9631,359.4881
57.812,480.7942,1.8000,306.6899,4.4193,183.9617,359.3811,4.4193,183.9617,359.3811
57.922,480.5421,1.8630,306.8075,4.7653,183.9572,359.1168,4.7653,183.9572,359.1168
58.034,480.2889,1.9266,306.9235,5.0450,183.9524,358.9161,5.0450,183.9524,358.9161
58.144,480.0771,1.9802,307.0194,5.2498,183.9482,358.7746,5.2498,183.9482,358.7746
58.255,479.8220,2.0456,307.1342,5.4524,183.9436,358.6418,5.4524,183.9436,358.6418
58.367,479.6088,2.1009,307.2296,5.5910,183.9402,358.5540,5.5910,183.9402,358.5540
58.478,479.3524,2.1684,307.3438,5.8792,183.9325,358.3824,5.8792,183.9325,358.3824
58.589,479.1385,2.2257,307.4394,5.8792,183.9325,358.3824,5.8792,183.9325,358.3824
58.700,478.8813,2.2958,307.5550,6.1749,183.9236,358.2209,6.1749,183.9236,358.2209
58.811,478.6667,2.3553,307.6525,6.1749,183.9236,358.2209,6.1749,183.9236,358.2209
58.921,478.4089,2.4278,307.7703,6.3200,183.9190,358.1479,6.3200,183.9190,358.1479
59.034,478.1510,2.5013,307.8887,6.4699,183.9141,358.0769,6.4699,183.9141,358.0769
59.144,477.9358,2.5631,307.9878,6.4699,183.9141,358.0769,6.4699,183.9141,358.0769
59.270,477.6773,2.6377,308.1071,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.380,477.4190,2.7124,308.2267,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.490,477.2036,2.7743,308.3265,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.607,476.9452,2.8478,308.4464,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.729,476.6867,2.9200,308.5667,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.840,476.4284,2.9903,308.6874,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
59.952,476.2132,3.0470,308.7886,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
60.065,475.9552,3.1122,308.9106,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
60.174,475.6972,3.1737,309.0335,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
60.285,475.4823,3.2216,309.1368,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
60.420,475.1816,3.2828,309.2828,6.4698,183.9141,358.0769,6.4698,183.9141,358.0769
60.531,474.9670,3.3216,309.3884,6.4037,183.9163,358.0281,6.4037,183.9163,358.0281
60.642,474.7096,3.3624,309.5173,6.0472,183.9294,357.8037,6.0472,183.9294,357.8037
60.753,474.4526,3.3961,309.6494,5.8028,183.9390,357.7026,5.8028,183.9390,357.7026
60.865,474.2387,3.4182,309.7622,5.3963,183.9560,357.5563,5.3963,183.9560,357.5563
60.975,473.9822,3.4370,309.9010,5.0817,183.9697,357.4612,5.0817,183.9697,357.4612
61.086,473.7687,3.4457,310.0197,4.6835,183.9878,357.3493,4.6835,183.9878,357.3493
61.198,473.5128,3.4472,310.1656,4.4219,184.0002,357.2772,4.4219,184.0002,357.2772
61.308,473.2999,3.4405,310.2901,3.9767,184.0219,357.1523,3.9767,184.0219,357.1523
61.421,473.0448,3.4225,310.4431,3.4773,184.0474,357.0061,3.4773,184.0474,357.0061
61.531,472.8326,3.3987,310.5736,3.1522,184.0647,356.9054,3.1522,184.0647,356.9054
61.644,472.5784,3.3594,310.7338,2.6543,184.0924,356.7434,2.6543,184.0924,356.7434
61.752,472.3670,3.3172,310.8704,2.2489,184.1160,356.6042,2.2489,184.1160,356.6042
61.864,472.1139,3.2552,311.0380,1.8461,184.1404,356.4587,1.8461,184.1404,356.4587
61.975,471.8615,3.1804,311.2095,1.3410,184.1725,356.2666,1.3410,184.1725,356.2666
