time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
5.613,580.7180,-8.7879,252.1936,356.3892,179.8321,358.8185,356.3892,179.8321,358.8185
5.724,580.5087,-8.8380,252.2952,356.8504,179.8235,359.0500,356.8504,179.8235,359.0500
5.835,580.2581,-8.8808,252.4149,357.4199,179.8155,359.3612,357.4199,179.8155,359.3612
5.946,580.0496,-8.9016,252.5125,357.9063,179.8113,359.6470,357.9063,179.8113,359.6470
6.057,579.8004,-8.9081,252.6268,358.5020,179.8096,0.0200,358.5020,179.8096,0.0200
6.168,579.5936,-8.8977,252.7199,359.0065,179.8112,0.3539,359.0065,179.8112,0.3539
6.280,579.3474,-8.8659,252.8293,359.6185,179.8172,0.7796,359.6185,179.8172,0.7796
6.390,579.1033,-8.8127,252.9369,0.2346,179.8280,1.2294,0.2346,179.8280,1.2294
6.501,578.9022,-8.7519,253.0257,0.7485,179.8408,1.6199,0.7485,179.8408,1.6199
6.613,578.6638,-8.6589,253.1319,1.3628,179.8607,2.1039,1.3628,179.8607,2.1039
6.724,578.4682,-8.5651,253.2209,1.8702,179.8812,2.5173,1.8702,179.8812,2.5173
6.835,578.2375,-8.4328,253.3290,2.4706,179.9103,3.0215,2.4706,179.9103,3.0215
6.946,578.0490,-8.3065,253.4209,2.9613,179.9380,3.4456,2.9613,179.9380,3.4456
7.058,577.8272,-8.1359,253.5339,3.5352,179.9752,3.9555,3.5352,179.9752,3.9555
7.169,577.6469,-7.9783,253.6308,3.9986,180.0090,4.3783,3.9986,180.0090,4.3783
7.280,577.4360,-7.7713,253.7510,4.5336,180.0524,4.8794,4.5336,180.0524,4.8794
7.390,577.2312,-7.5457,253.8757,5.0420,180.0982,5.3696,5.0420,180.0982,5.3696
7.502,577.0652,-7.3441,253.9833,5.4428,180.1374,5.7671,5.4428,180.1374,5.7671
7.613,576.8723,-7.0866,254.1170,5.8933,180.1850,6.2274,5.8933,180.1850,6.2274
7.724,576.7162,-6.8603,254.2324,6.2411,180.2242,6.5947,6.2411,180.2242,6.5947
7.835,576.5345,-6.5755,254.3757,6.6227,180.2701,7.0130,6.6227,180.2701,7.0130
7.947,576.3878,-6.3282,254.4990,6.9091,180.3064,7.3408,6.9091,180.3064,7.3408
8.058,576.2165,-6.0205,254.6517,7.0744,180.3281,7.5408,7.0744,180.3281,7.5408
8.169,576.0776,-5.7563,254.7820,7.3473,180.3654,7.8868,7.3473,180.3654,7.8868
8.296,575.8884,-5.3762,254.9694,7.4924,180.3859,8.0879,7.4924,180.3859,8.0879
8.406,575.7565,-5.0989,255.1066,7.5859,180.3994,8.2250,7.5859,180.3994,8.2250
8.516,575.6010,-4.7612,255.2743,7.6706,180.4118,8.3674,7.6706,180.4118,8.3674
8.641,575.4476,-4.4200,255.4452,7.7091,180.4176,8.4379,7.7091,180.4176,8.4379
8.754,575.2964,-4.0770,255.6187,7.7414,180.4224,8.5130,7.7414,180.4224,8.5130
8.864,575.1712,-3.7910,255.7650,7.7414,180.4224,8.5130,7.7414,180.4224,8.5130
8.974,575.0210,-3.4497,255.9423,7.7521,180.4241,8.5932,7.7521,180.4241,8.5932
9.078,574.8959,-3.1679,256.0919,7.7521,180.4241,8.5932,7.7521,180.4241,8.5932
9.181,574.7704,-2.8895,256.2430,7.7521,180.4241,8.5933,7.7521,180.4241,8.5933
9.296,574.6188,-2.5612,256.4264,7.7521,180.4241,8.5933,7.7521,180.4241,8.5933
9.405,574.4907,-2.2963,256.5342,7.5526,180.3934,8.7418,7.5526,180.3934,8.7418
9.516,574.3340,-2.0073,256.4626,7.3917,180.3684,8.7861,7.3917,180.3684,8.7861
9.627,574.2029,-1.7883,256.2683,7.2282,180.3428,8.8147,7.2282,180.3428,8.8147
9.738,574.0459,-1.5471,255.9177,6.9007,180.2917,8.7788,6.9007,180.2917,8.7788
9.850,573.9149,-1.3604,255.5576,6.6582,180.2542,8.6988,6.6582,180.2542,8.6988
9.961,573.7570,-1.1493,255.0728,6.3522,180.2074,8.5586,6.3522,180.2074,8.5586
10.072,573.5978,-0.9497,254.5524,6.1496,180.1770,8.4284,6.1496,180.1770,8.4284
10.183,573.4637,-0.7908,254.1025,5.8121,180.1275,8.1423,5.8121,180.1275,8.1423
10.294,573.3005,-0.6078,253.5524,5.5707,180.0933,7.9042,5.5707,180.0933,7.9042
10.405,573.1624,-0.4618,253.0894,5.2897,180.0549,7.5785,5.2897,180.0549,7.5785
10.516,572.9937,-0.2941,252.5321,5.0299,180.0210,7.2365,5.0299,180.0210,7.2365
10.627,572.8505,-0.1611,252.0680,4.7901,179.9912,6.8914,4.7901,179.9912,6.8914
10.738,572.6752,-0.0101,251.5129,4.5655,179.9646,6.5382,4.5655,179.9646,6.5382
10.850,572.5264,0.1081,251.0525,4.3412,179.9396,6.1612,4.3412,179.9396,6.1612
10.960,572.3442,0.2402,250.5031,4.0831,179.9127,5.7007,4.0831,179.9127,5.7007
11.072,572.1581,0.3613,249.9574,3.8337,179.8888,5.2288,3.8337,179.8888,5.2288
11.183,571.9995,0.4535,249.5152,3.6291,179.8707,4.8226,3.6291,179.8707,4.8226
11.294,571.7997,0.5568,249.0726,3.3824,179.8510,4.3160,3.3824,179.8510,4.3160
11.405,571.6237,0.6374,248.8000,3.1673,179.8356,3.8742,3.1673,179.8356,3.8742
11.516,571.4022,0.7254,248.5818,2.8886,179.8180,3.3175,2.8886,179.8180,3.3175
11.627,571.2114,0.7907,248.5087,2.6368,179.8045,2.8312,2.6368,179.8045,2.8312
11.738,570.9768,0.8557,248.5027,2.3122,179.7902,2.2230,2.3122,179.7902,2.2230
11.864,570.7375,0.9033,248.5487,1.9741,179.7789,1.5935,1.9741,179.7789,1.5935
11.974,570.4946,0.9323,248.6236,1.6384,179.7714,0.9499,1.6384,179.7714,0.9499
12.086,570.2896,0.9420,248.6984,1.3719,179.7682,0.4080,1.3719,179.7682,0.4080
12.213,569.9995,0.9339,248.8139,1.0346,179.7680,359.6479,1.0346,179.7680,359.6479
12.323,569.7902,0.9135,248.9015,0.8276,179.7702,359.1081,0.8276,179.7702,359.1081
12.433,569.5378,0.8743,249.0113,0.6248,179.7745,358.4678,0.6248,179.7745,358.4678
12.544,569.3268,0.8301,249.1069,0.4968,179.7785,357.9433,0.4968,179.7785,357.9433
12.655,569.0727,0.7639,249.2272,0.3754,179.7835,357.3282,0.3754,179.7835,357.3282
12.766,568.8606,0.6976,249.3331,0.2766,179.7885,356.8298,0.2766,179.7885,356.8298
12.877,568.6063,0.6046,249.4669,0.1403,179.7968,356.2513,0.1403,179.7968,356.2513
12.988,568.3942,0.5157,249.5773,0.0048,179.8063,355.7877,0.0048,179.8063,355.7877
13.099,568.1393,0.3954,249.7059,359.8137,179.8212,355.2564,359.8137,179.8212,355.2564
13.211,567.8851,0.2604,249.8358,359.5934,179.8405,354.7553,359.5934,179.8405,354.7553
13.322,567.6741,0.1371,249.9344,359.3897,179.8600,354.3633,359.3897,179.8600,354.3633
13.433,567.4223,-0.0216,249.9459,359.1714,179.8822,353.9968,359.1714,179.8822,353.9968
13.559,567.1721,-0.1900,249.8762,358.8890,179.9130,353.5734,358.8890,179.9130,353.5734
13.669,566.9645,-0.3372,249.7807,358.7444,179.9296,353.3743,358.7444,179.9296,353.3743
13.780,566.7166,-0.5211,249.6387,358.4828,179.9607,353.0426,358.4828,179.9607,353.0426
13.891,566.4702,-0.7120,249.4767,358.3153,179.9814,352.8559,358.3153,179.9814,352.8559
14.003,566.2658,-0.8757,249.3314,358.1386,180.0039,352.6793,358.1386,180.0039,352.6793
14.114,566.0215,-1.0767,249.1471,358.0173,180.0196,352.5741,358.0173,180.0196,352.5741
14.214,565.8187,-1.2474,248.9868,357.8886,180.0365,352.4742,357.8886,180.0365,352.4742
14.323,565.6165,-1.4199,248.8219,357.6714,180.0654,352.3513,357.6714,180.0654,352.3513
14.434,565.3743,-1.6288,248.6191,357.5934,180.0759,352.3236,357.5934,180.0759,352.3236
14.544,565.1732,-1.8034,248.4471,357.4352,180.0974,352.2772,357.4352,180.0974,352.2772
14.656,564.9319,-2.0128,248.2383,357.1873,180.1311,352.2654,357.1873,180.1311,352.2654
14.766,564.7314,-2.1862,248.0629,357.0240,180.1532,352.2751,357.0240,180.1532,352.2751
14.878,564.4905,-2.3925,247.8521,356.7147,180.1950,352.3785,356.7147,180.1950,352.3785
14.988,564.2899,-2.5623,247.6770,356.5727,180.2140,352.4584,356.5727,180.2140,352.4584
15.099,564.0487,-2.7626,247.4766,356.1672,180.2666,352.7761,356.1672,180.2666,352.7761
15.224,563.8076,-2.9676,247.4190,355.9418,180.2948,353.0176,355.9418,180.2948,353.0176
15.335,563.5671,-3.1792,247.4813,355.6253,180.3326,353.4117,355.6253,180.3326,353.4117
15.446,563.3668,-3.3580,247.5831,355.4314,180.3546,353.6735,355.4314,180.3546,353.6735
15.558,563.1265,-3.5730,247.7377,355.1418,180.3858,354.0903,355.1418,180.3858,354.0903
15.668,562.9257,-3.7512,247.8804,354.9067,180.4095,354.4460,354.9067,180.4095,354.4460
15.780,562.6841,-3.9622,248.0582,354.6402,180.4345,354.8723,354.6402,180.4345,354.8723
15.891,562.4418,-4.1690,248.2371,354.3896,180.4562,355.3015,354.3896,180.4562,355.3015
16.015,562.1987,-4.3706,248.4141,354.2167,180.4700,355.6226,354.2167,180.4700,355.6226
16.127,561.9957,-4.5341,248.5586,354.0048,180.4855,356.0358,354.0048,180.4855,356.0358
16.250,561.7100,-4.7557,248.7544,353.7423,180.5025,356.5876,353.7423,180.5025,356.5876
16.361,561.5052,-4.9084,248.8885,353.5771,180.5119,356.9653,353.5771,180.5119,356.9653
16.472,561.2589,-5.0851,249.0428,353.4502,180.5183,357.2815,353.4502,180.5183,357.2815
16.583,561.0531,-5.2270,249.1667,353.2947,180.5252,357.6950,353.2947,180.5252,357.6950
16.695,560.8054,-5.3905,249.3097,353.1579,180.5303,358.0871,353.1579,180.5303,358.0871
16.806,560.5991,-5.5213,249.4251,353.0789,180.5327,358.3420,353.0789,180.5327,358.3420
16.930,560.3098,-5.6960,249.5822,352.9108,180.5368,358.9314,352.9108,180.5368,358.9314
17.042,560.1033,-5.8148,249.6915,352.8711,180.5375,359.0911,352.8711,180.5375,359.0911
17.153,559.8553,-5.9508,249.8207,352.7613,180.5388,359.5958,352.7613,180.5388,359.5958
17.264,559.6491,-6.0587,249.9273,352.7320,180.5389,359.7657,352.7320,180.5389,359.7657
17.391,559.3607,-6.2016,250.0759,352.6795,180.5390,0.1071,352.6795,180.5390,0.1071
17.500,559.1553,-6.2979,250.1827,352.6375,180.5388,0.5337,352.6375,180.5388,0.5337
17.611,558.9095,-6.4071,250.3127,352.6261,180.5387,0.6952,352.6261,180.5387,0.6952
17.722,558.7056,-6.4929,250.4227,352.6271,180.5387,1.0465,352.6271,180.5387,1.0465
17.848,558.4614,-6.5894,250.5574,352.6322,180.5388,1.2159,352.6322,180.5388,1.2159
17.960,558.2182,-6.6788,250.6948,352.6802,180.5400,1.6381,352.6802,180.5400,1.6381
18.084,557.9762,-6.7610,250.8354,352.7343,180.5417,1.8884,352.7343,180.5417,1.8884
18.195,557.7349,-6.8357,250.9794,352.7958,180.5439,2.1277,352.7958,180.5439,2.1277
18.306,557.5350,-6.8921,251.1020,352.8888,180.5475,2.3666,352.8888,180.5475,2.3666
18.418,557.2962,-6.9526,251.2525,352.9553,180.5504,2.5216,352.9553,180.5504,2.5216
18.529,557.0984,-6.9967,251.3807,353.1690,180.5606,2.8950,353.1690,180.5606,2.8950
18.652,556.8228,-7.0485,251.5622,353.2585,180.5653,3.0283,353.2585,180.5653,3.0283
18.778,556.5875,-7.0827,251.7162,353.6018,180.5848,3.4263,353.6018,180.5848,3.4263
18.903,556.3537,-7.1074,251.8699,353.7827,180.5960,3.5996,353.7827,180.5960,3.5996
19.014,556.1210,-7.1223,252.0246,354.1662,180.6213,3.9176,354.1662,180.6213,3.9176
19.125,555.9283,-7.1272,252.1554,354.2990,180.6306,4.0099,354.2990,180.6306,4.0099
19.250,555.6605,-7.1221,252.3416,354.7285,180.6619,4.2798,354.7285,180.6619,4.2798
19.361,555.4705,-7.1098,252.4774,355.0309,180.6850,4.4419,355.0309,180.6850,4.4419
19.488,555.2445,-7.0853,252.6435,355.4854,180.7214,4.6617,355.4854,180.7214,4.6617
19.597,555.0204,-7.0498,252.8131,355.8669,180.7531,4.8220,355.8669,180.7531,4.8220
19.709,554.8352,-7.0118,252.9570,356.1758,180.7796,4.9402,356.1758,180.7796,4.9402
19.820,554.6142,-6.9548,253.0970,356.6619,180.8224,5.1071,356.6619,180.8224,5.1071
19.944,554.3962,-6.8822,253.0998,357.0608,180.8585,5.2336,357.0608,180.8585,5.2336
20.056,554.1832,-6.7968,252.9922,357.4546,180.8951,5.3545,357.4546,180.8951,5.3545
20.167,554.0092,-6.7184,252.8431,357.6925,180.9175,5.4264,357.6925,180.9175,5.4264
20.293,553.7694,-6.5998,252.5736,358.0113,180.9481,5.5207,358.0113,180.9481,5.5207
20.404,553.6006,-6.5101,252.3526,358.3337,180.9795,5.6090,358.3337,180.9795,5.6090
20.514,553.3997,-6.3981,252.0673,358.5746,181.0033,5.6683,358.5746,181.0033,5.6683
20.625,553.2334,-6.3016,251.8186,358.9113,181.0370,5.7400,358.9113,181.0370,5.7400
20.750,553.0349,-6.1824,251.5112,359.2352,181.0697,5.7938,359.2352,181.0697,5.7938
20.861,552.8369,-6.0600,251.1974,359.4750,181.0941,5.8218,359.4750,181.0941,5.8218
20.987,552.6395,-5.9347,250.8792,359.8981,181.1373,5.8437,359.8981,181.1373,5.8437
21.113,552.4097,-5.7856,250.5041,0.2248,181.1708,5.8386,0.2248,181.1708,5.8386
21.223,552.2455,-5.6771,250.2344,0.4791,181.1967,5.8182,0.4791,181.1967,5.8182
21.349,552.0486,-5.5455,249.9092,0.7292,181.2221,5.7877,0.7292,181.2221,5.7877
21.459,551.8511,-5.4127,249.5828,1.1476,181.2643,5.7102,1.1476,181.2643,5.7102
21.570,551.6530,-5.2789,249.2556,1.4767,181.2969,5.6216,1.4767,181.2969,5.6216
21.681,551.4873,-5.1671,248.9826,1.6364,181.3126,5.5735,1.6364,181.3126,5.5735
21.792,551.2877,-5.0328,248.6546,2.1167,181.3587,5.3904,2.1167,181.3587,5.3904
21.917,551.0869,-4.8989,248.3266,2.4150,181.3866,5.2538,2.4150,181.3866,5.2538
22.028,550.9185,-4.7879,248.0535,2.6338,181.4065,5.1415,2.6338,181.4065,5.1415
22.139,550.7150,-4.6556,247.7264,2.9936,181.4383,4.9324,2.9936,181.4383,4.9324
22.250,550.5101,-4.5249,247.3999,3.3394,181.4675,4.7060,3.3394,181.4675,4.7060
22.362,550.3383,-4.4173,247.1271,3.6066,181.4891,4.5119,3.6066,181.4891,4.5119
22.476,550.1322,-4.2921,246.7709,3.8692,181.5094,4.3021,3.8692,181.5094,4.3021
22.598,549.9276,-4.1739,246.3645,4.1832,181.5323,4.0268,4.1832,181.5323,4.0268
22.711,549.7242,-4.0635,245.9128,4.3606,181.5446,3.8539,4.3606,181.5446,3.8539
22.820,549.5547,-3.9774,245.5105,4.6506,181.5634,3.5369,4.6506,181.5634,3.5369
22.947,549.3510,-3.8806,245.0063,4.8634,181.5761,3.2799,4.8634,181.5761,3.2799
23.057,549.1461,-3.7906,244.4868,5.0607,181.5870,3.0178,5.0607,181.5870,3.0178
23.167,548.9744,-3.7202,244.0467,5.3016,181.5990,2.6725,5.3016,181.5990,2.6725
23.278,548.7670,-3.6409,243.5133,5.4388,181.6052,2.4613,5.4388,181.6052,2.4613
23.389,548.5931,-3.5790,243.0662,5.6186,181.6125,2.1760,5.6186,181.6125,2.1760
23.501,548.3829,-3.5093,242.5277,5.7878,181.6186,1.8988,5.7878,181.6186,1.8988
23.612,548.1710,-3.4443,241.9883,5.9631,181.6240,1.6055,5.9631,181.6240,1.6055
23.722,547.9932,-3.3933,241.5383,6.0462,181.6262,1.4661,6.0462,181.6262,1.4661
23.848,547.7786,-3.3358,240.9980,6.2186,181.6302,1.1802,6.2186,181.6302,1.1802
23.959,547.5627,-3.2816,240.4576,6.3477,181.6327,0.9729,6.3477,181.6327,0.9729
24.070,547.3821,-3.2385,240.0072,6.3938,181.6334,0.9032,6.3938,181.6334,0.9032
24.181,547.1647,-3.1885,239.4664,6.5336,181.6354,0.6970,6.5336,181.6354,0.6970
24.306,546.9467,-3.1396,238.9253,6.5336,181.6353,0.6970,6.5336,181.6353,0.6970
24.417,546.7282,-3.0912,238.3838,6.6433,181.6366,0.5694,6.6433,181.6366,0.5694
24.529,546.5460,-3.0510,237.9322,6.6433,181.6366,0.5694,6.6433,181.6366,0.5694
24.639,546.3268,-3.0031,237.3900,6.7654,181.6377,0.4581,6.7654,181.6377,0.4581
24.751,546.1075,-2.9560,236.8475,6.8934,181.6386,0.3482,6.8934,181.6386,0.3482
24.862,545.9243,-2.9179,236.3953,7.0702,181.6394,0.1899,7.0702,181.6394,0.1899
24.973,545.7040,-2.8747,235.8526,7.0703,181.6394,0.1899,7.0703,181.6394,0.1899
25.097,545.4833,-2.8346,235.3100,7.2297,181.6397,359.9889,7.2297,181.6397,359.9889
25.209,545.2989,-2.8043,234.8579,7.2794,181.6396,359.9221,7.2794,181.6396,359.9221
25.335,545.0396,-2.7671,234.2254,7.4408,181.6390,359.6369,7.4408,181.6390,359.6369
25.445,544.8535,-2.7448,233.7739,7.5051,181.6385,359.4760,7.5051,181.6385,359.4760
25.557,544.6295,-2.7229,233.2325,7.5920,181.6375,359.2343,7.5920,181.6375,359.2343
25.667,544.4420,-2.7091,232.7817,7.6723,181.6362,358.9050,7.6723,181.6362,358.9050
25.778,544.2161,-2.6981,232.2413,7.7146,181.6353,358.6624,7.7146,181.6353,358.6624
25.890,544.0273,-2.6936,231.7913,7.7329,181.6348,358.4885,7.7329,181.6348,358.4885
26.000,543.8001,-2.6940,231.2517,7.7647,181.6339,358.0652,7.7647,181.6339,358.0652
26.112,543.5720,-2.7008,230.7126,7.7648,181.6339,357.8932,7.7648,181.6339,357.8932
26.238,543.3432,-2.7139,230.1740,7.7581,181.6341,357.5522,7.7581,181.6341,357.5522
26.362,543.1135,-2.7335,229.6389,7.7324,181.6353,357.2144,7.7324,181.6353,357.2144
26.487,542.8792,-2.7541,229.1599,7.7159,181.6362,357.0533,7.7159,181.6362,357.0533
26.597,542.6370,-2.7706,228.7702,7.6530,181.6397,356.6299,7.6530,181.6397,356.6299
26.722,542.3879,-2.7837,228.4576,7.6250,181.6414,356.4729,7.6250,181.6414,356.4729
26.836,542.1337,-2.7956,228.2014,7.5355,181.6473,356.0661,7.5355,181.6473,356.0661
26.959,541.8758,-2.8090,227.9806,7.4931,181.6503,355.9077,7.4931,181.6503,355.9077
27.071,541.6156,-2.8257,227.7811,7.3975,181.6574,355.5874,7.3975,181.6574,355.5874
27.181,541.3978,-2.8432,227.6234,7.3722,181.6594,355.5126,7.3722,181.6594,355.5126
27.307,541.1359,-2.8691,227.4395,7.3179,181.6638,355.3612,7.3179,181.6638,355.3612
27.417,540.8738,-2.9004,227.2579,7.1896,181.6747,355.0560,7.1896,181.6747,355.0560
27.529,540.6555,-2.9305,227.1064,7.1553,181.6777,354.9847,7.1553,181.6777,354.9847
27.639,540.3932,-2.9714,226.9237,7.0399,181.6881,354.7727,7.0399,181.6881,354.7727
27.750,540.1313,-3.0169,226.7392,6.9991,181.6919,354.7039,6.9991,181.6919,354.7039
27.862,539.9134,-3.0579,226.5840,6.9060,181.7007,354.5716,6.9060,181.7007,354.5716
27.972,539.6521,-3.1103,226.3964,6.7962,181.7113,354.4460,6.7962,181.7113,354.4460
28.084,539.4346,-3.1562,226.2388,6.6849,181.7223,354.3330,6.6849,181.7223,354.3330
28.208,539.1740,-3.2135,226.0480,6.6849,181.7223,354.3330,6.6849,181.7223,354.3330
28.320,538.9136,-3.2725,225.8560,6.5556,181.7353,354.2392,6.5556,181.7353,354.2392
28.431,538.6531,-3.3326,225.6629,6.4835,181.7427,354.2034,6.4835,181.7427,354.2034
28.542,538.4365,-3.3831,225.5014,6.4109,181.7501,354.1690,6.4109,181.7501,354.1690
28.654,538.1768,-3.4438,225.3070,6.4109,181.7501,354.1690,6.4109,181.7501,354.1690
28.764,537.9607,-3.4940,225.1447,6.1652,181.7755,354.1263,6.1652,181.7755,354.1263
28.876,537.7014,-3.5534,224.9495,6.1652,181.7755,354.1263,6.1652,181.7755,354.1263
28.987,537.4857,-3.6018,224.7869,5.9220,181.8006,354.1588,5.9220,181.8006,354.1588
29.099,537.2269,-3.6583,224.5923,5.7664,181.8165,354.2130,5.7664,181.8165,354.2130
29.209,537.0115,-3.7036,224.4307,5.6917,181.8241,354.2440,5.6917,181.8241,354.2440
29.320,536.7526,-3.7551,224.2565,5.4022,181.8530,354.4231,5.4022,181.8530,354.4231
29.431,536.4926,-3.7953,224.2125,5.3346,181.8596,354.4701,5.3346,181.8596,354.4701
29.543,536.2760,-3.8205,224.2529,5.0810,181.8837,354.7028,5.0810,181.8837,354.7028
29.653,536.0167,-3.8436,224.3588,5.0223,181.8891,354.7598,5.0223,181.8891,354.7598
29.764,535.8015,-3.8584,224.4779,4.7982,181.9093,355.0149,4.7982,181.9093,355.0149
29.875,535.5438,-3.8724,224.6427,4.7458,181.9138,355.0765,4.7458,181.9138,355.0765
30.000,535.2870,-3.8833,224.8219,4.4859,181.9355,355.4086,4.4859,181.9355,355.4086
30.126,535.0310,-3.8922,225.0082,4.4359,181.9395,355.4742,4.4359,181.9395,355.4742
30.237,534.7755,-3.8996,225.1981,4.2359,181.9549,355.7366,4.2359,181.9549,355.7366
30.348,534.5629,-3.9049,225.3571,4.1343,181.9624,355.8671,4.1343,181.9624,355.8671
30.459,534.3084,-3.9106,225.5479,3.9789,181.9734,356.0623,3.9789,181.9734,356.0623
30.571,534.0545,-3.9157,225.7378,3.8220,181.9840,356.2509,3.8220,181.9840,356.2509
30.681,533.8433,-3.9198,225.8950,3.6619,181.9942,356.4340,3.6619,181.9942,356.4340
30.792,533.5903,-3.9247,226.0822,3.5502,182.0011,356.5547,3.5502,182.0011,356.5547
30.903,533.3796,-3.9290,226.2370,3.3768,182.0113,356.7328,3.3768,182.0113,356.7328
31.014,533.1275,-3.9346,226.4216,3.1288,182.0249,356.9653,3.1288,182.0249,356.9653
31.125,532.9177,-3.9399,226.5743,3.0649,182.0283,357.0202,3.0649,182.0283,357.0202
31.236,532.6663,-3.9473,226.7567,2.8697,182.0382,357.1840,2.8697,182.0382,357.1840
