time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.238,586.9149,-3.8005,250.8032,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.350,586.6947,-3.9154,250.8389,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.474,586.3909,-4.1258,250.8856,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.586,586.1757,-4.2953,250.9182,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.697,585.9185,-4.5043,250.9583,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.808,585.7044,-4.6757,250.9931,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
2.919,585.4477,-4.8737,251.0368,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9942,0.0000,0.0000,0.0000
3.030,585.1907,-5.0633,251.0822,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9941,0.0000,0.0000,0.0000
3.141,584.9763,-5.2163,251.1208,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9941,0.0000,0.0000,0.0000
3.254,584.7187,-5.3968,251.1667,0.2510,3.8000,-0.4500,350.6907,179.9986,359.9941,0.0000,0.0000,0.0000
3.364,584.5023,-5.5507,251.2034,0.2510,3.8000,-0.4500,350.6956,179.9986,359.7450,0.0000,0.0000,0.0000
3.474,584.2440,-5.7320,251.2468,0.2510,3.8000,-0.4500,350.7162,179.9985,359.6634,0.0000,0.0000,0.0000
3.586,584.0283,-5.8854,251.2820,0.2510,3.8000,-0.4500,350.7630,179.9981,359.5008,0.0000,0.0000,0.0000
3.697,583.7695,-6.0708,251.3238,0.2510,3.8000,-0.4500,350.8673,179.9970,359.2806,0.0000,0.0000,0.0000
3.808,583.5540,-6.2254,251.3594,0.2510,3.8000,-0.4500,350.9528,179.9958,359.1408,0.0000,0.0000,0.0000
3.920,583.2958,-6.4113,251.4031,0.2510,3.8000,-0.4500,351.1019,179.9933,358.9451,0.0000,0.0000,0.0000
4.031,583.0375,-6.5968,251.4486,0.2510,3.8000,-0.4500,351.3268,179.9886,358.7083,0.0000,0.0000,0.0000
4.142,582.8231,-6.7494,251.4893,0.2510,3.8000,-0.4500,351.4480,179.9857,358.6016,0.0000,0.0000,0.0000
4.253,582.5656,-6.9306,251.5399,0.2510,3.8000,-0.4500,351.7274,179.9783,358.4011,0.0000,0.0000,0.0000
4.365,582.3521,-7.0789,251.5859,0.2510,3.8000,-0.4500,351.7964,179.9763,358.3556,0.0000,0.0000,0.0000
4.488,582.0951,-7.2526,251.6420,0.2510,3.8000,-0.4500,352.1955,179.9641,358.1671,0.0000,0.0000,0.0000
4.600,581.8399,-7.4221,251.7108,0.2510,3.8000,-0.4500,352.3493,179.9590,358.1062,0.0000,0.0000,0.0000
4.711,581.5856,-7.5846,251.7930,0.2510,3.8000,-0.4500,352.8533,179.9417,357.9966,0.0000,0.0000,0.0000
4.821,581.3752,-7.7157,251.8739,0.2510,3.8000,-0.4500,353.0958,179.9331,357.9695,0.0000,0.0000,0.0000
4.932,581.1235,-7.8641,251.9805,0.2510,3.8000,-0.4500,353.5334,179.9174,357.9730,0.0000,0.0000,0.0000
5.043,580.9142,-7.9794,252.0754,0.2510,3.8000,-0.4500,353.9619,179.9023,358.0117,0.0000,0.0000,0.0000
5.168,580.6636,-8.1077,252.1945,0.2510,3.8000,-0.4500,354.3840,179.8879,358.0901,0.0000,0.0000,0.0000
5.280,580.4133,-8.2214,252.3163,0.2510,3.8000,-0.4500,354.9007,179.8712,358.2264,0.0000,0.0000,0.0000
5.391,580.1631,-8.3202,252.4391,0.2510,3.8000,-0.4500,355.4161,179.8559,358.4008,0.0000,0.0000,0.0000
5.502,579.9549,-8.3900,252.5413,0.2510,3.8000,-0.4500,355.8520,179.8443,358.5749,0.0000,0.0000,0.0000
5.613,579.7050,-8.4578,252.6623,0.2510,3.8000,-0.4500,356.3892,179.8321,358.8185,0.0000,0.0000,0.0000
5.724,579.4971,-8.4999,252.7614,0.2510,3.8000,-0.4500,356.8504,179.8235,359.0500,0.0000,0.0000,0.0000
5.835,579.2484,-8.5326,252.8778,0.2510,3.8000,-0.4500,357.4199,179.8155,359.3612,0.0000,0.0000,0.0000
5.946,579.0417,-8.5445,252.9725,0.2510,3.8000,-0.4500,357.9063,179.8113,359.6470,0.0000,0.0000,0.0000
6.057,578.7950,-8.5397,253.0832,0.2510,3.8000,-0.4500,358.5020,179.8096,0.0200,0.0000,0.0000,0.0000
6.168,578.5905,-8.5194,253.1732,0.2510,3.8000,-0.4500,359.0065,179.8112,0.3539,0.0000,0.0000,0.0000
6.280,578.3472,-8.4753,253.2788,0.2510,3.8000,-0.4500,359.6185,179.8172,0.7796,0.0000,0.0000,0.0000
6.390,578.1064,-8.4094,253.3823,0.2510,3.8000,-0.4500,0.2346,179.8280,1.2294,0.0000,0.0000,0.0000
6.501,577.9081,-8.3378,253.4675,0.2510,3.8000,-0.4500,0.7485,179.8408,1.6199,0.0000,0.0000,0.0000
6.613,577.6734,-8.2317,253.5695,0.2510,3.8000,-0.4500,1.3628,179.8607,2.1039,0.0000,0.0000,0.0000
6.724,577.4810,-8.1269,253.6548,0.2510,3.8000,-0.4500,1.8702,179.8812,2.5173,0.0000,0.0000,0.0000
6.835,577.2542,-7.9814,253.7584,0.2510,3.8000,-0.4500,2.4706,179.9103,3.0215,0.0000,0.0000,0.0000
6.946,577.0692,-7.8442,253.8465,0.2510,3.8000,-0.4500,2.9613,179.9380,3.4456,0.0000,0.0000,0.0000
7.058,576.8516,-7.6606,253.9550,0.2510,3.8000,-0.4500,3.5352,179.9752,3.9555,0.0000,0.0000,0.0000
7.169,576.6749,-7.4925,254.0481,0.2510,3.8000,-0.4500,3.9986,180.0090,4.3783,0.0000,0.0000,0.0000
7.280,576.4683,-7.2732,254.1638,0.2510,3.8000,-0.4500,4.5336,180.0524,4.8794,0.0000,0.0000,0.0000
7.390,576.2679,-7.0357,254.2841,0.2510,3.8000,-0.4500,5.0420,180.0982,5.3696,0.0000,0.0000,0.0000
7.502,576.1055,-6.8246,254.3882,0.2510,3.8000,-0.4500,5.4428,180.1374,5.7671,0.0000,0.0000,0.0000
7.613,575.9167,-6.5563,254.5178,0.2510,3.8000,-0.4500,5.8933,180.1850,6.2274,0.0000,0.0000,0.0000
7.724,575.7640,-6.3215,254.6299,0.2510,3.8000,-0.4500,6.2411,180.2242,6.5947,0.0000,0.0000,0.0000
7.835,575.5862,-6.0272,254.7695,0.2510,3.8000,-0.4500,6.6227,180.2701,7.0130,0.0000,0.0000,0.0000
7.947,575.4426,-5.7725,254.8900,0.2510,3.8000,-0.4500,6.9091,180.3064,7.3408,0.0000,0.0000,0.0000
8.058,575.2733,-5.4604,255.0411,0.2510,3.8000,-0.4500,7.0744,180.3281,7.5408,0.0000,0.0000,0.0000
8.169,575.1377,-5.1888,255.1685,0.2510,3.8000,-0.4500,7.3473,180.3654,7.8868,0.0000,0.0000,0.0000
8.296,574.9504,-4.8044,255.3544,0.2510,3.8000,-0.4500,7.4924,180.3859,8.0879,0.0000,0.0000,0.0000
8.406,574.8199,-4.5243,255.4906,0.2510,3.8000,-0.4500,7.5859,180.3994,8.2250,0.0000,0.0000,0.0000
8.516,574.6657,-4.1838,255.6574,0.2510,3.8000,-0.4500,7.6706,180.4118,8.3674,0.0000,0.0000,0.0000
8.641,574.5130,-3.8411,255.8278,0.2510,3.8000,-0.4500,7.7091,180.4176,8.4379,0.0000,0.0000,0.0000
8.754,574.3625,-3.4967,256.0009,0.2510,3.8000,-0.4500,7.7414,180.4224,8.5130,0.0000,0.0000,0.0000
8.864,574.2373,-3.2107,256.1471,0.2510,3.8000,-0.4500,7.7414,180.4224,8.5130,0.0000,0.0000,0.0000
8.974,574.0878,-2.8680,256.3242,0.2510,3.8000,-0.4500,7.7521,180.4241,8.5932,0.0000,0.0000,0.0000
9.078,573.9628,-2.5862,256.4738,0.2510,3.8000,-0.4500,7.7521,180.4241,8.5932,0.0000,0.0000,0.0000
9.181,573.8373,-2.3078,256.6249,0.2510,3.8000,-0.4500,7.7521,180.4241,8.5933,0.0000,0.0000,0.0000
9.296,573.6857,-1.9795,256.8083,0.2510,3.8000,-0.4500,7.7521,180.4241,8.5933,0.0000,0.0000,0.0000
9.405,573.5588,-1.7135,256.9173,0.2510,3.8000,-0.4500,7.5526,180.3934,8.7418,0.0000,0.0000,0.0000
9.516,573.4023,-1.4249,256.8468,0.2510,3.8000,-0.4500,7.3917,180.3684,8.7861,0.0000,0.0000,0.0000
9.627,573.2713,-1.2065,256.6537,0.2510,3.8000,-0.4500,7.2282,180.3428,8.8147,0.0000,0.0000,0.0000
9.738,573.1136,-0.9681,256.3057,0.2510,3.8000,-0.4500,6.9007,180.2917,8.7788,0.0000,0.0000,0.0000
9.850,572.9816,-0.7843,255.9475,0.2510,3.8000,-0.4500,6.6582,180.2542,8.6988,0.0000,0.0000,0.0000
9.961,572.8221,-0.5776,255.4654,0.2510,3.8000,-0.4500,6.3522,180.2074,8.5586,0.0000,0.0000,0.0000
10.072,572.6616,-0.3815,254.9467,0.2510,3.8000,-0.4500,6.1496,180.1770,8.4284,0.0000,0.0000,0.0000
10.183,572.5246,-0.2295,254.4998,0.2510,3.8000,-0.4500,5.8121,180.1275,8.1423,0.0000,0.0000,0.0000
10.294,572.3590,-0.0521,253.9518,0.2510,3.8000,-0.4500,5.5707,180.0933,7.9042,0.0000,0.0000,0.0000
10.405,572.2177,0.0867,253.4915,0.2510,3.8000,-0.4500,5.2897,180.0549,7.5785,0.0000,0.0000,0.0000
10.516,572.0457,0.2468,252.9366,0.2510,3.8000,-0.4500,5.0299,180.0210,7.2365,0.0000,0.0000,0.0000
10.627,571.8992,0.3725,252.4748,0.2510,3.8000,-0.4500,4.7901,179.9912,6.8914,0.0000,0.0000,0.0000
10.738,571.7208,0.5160,251.9218,0.2510,3.8000,-0.4500,4.5655,179.9646,6.5382,0.0000,0.0000,0.0000
10.850,571.5686,0.6263,251.4635,0.2510,3.8000,-0.4500,4.3412,179.9396,6.1612,0.0000,0.0000,0.0000
10.960,571.3823,0.7489,250.9165,0.2510,3.8000,-0.4500,4.0831,179.9127,5.7007,0.0000,0.0000,0.0000
11.072,571.1921,0.8602,250.3731,0.2510,3.8000,-0.4500,3.8337,179.8888,5.2288,0.0000,0.0000,0.0000
11.183,571.0300,0.9441,249.9328,0.2510,3.8000,-0.4500,3.6291,179.8707,4.8226,0.0000,0.0000,0.0000
11.294,570.8260,1.0370,249.4925,0.2510,3.8000,-0.4500,3.3824,179.8510,4.3160,0.0000,0.0000,0.0000
11.405,570.6464,1.1085,249.2218,0.2510,3.8000,-0.4500,3.1673,179.8356,3.8742,0.0000,0.0000,0.0000
11.516,570.4205,1.1850,249.0061,0.2510,3.8000,-0.4500,2.8886,179.8180,3.3175,0.0000,0.0000,0.0000
11.627,570.2260,1.2401,248.9351,0.2510,3.8000,-0.4500,2.6368,179.8045,2.8312,0.0000,0.0000,0.0000
11.738,569.9867,1.2922,248.9318,0.2510,3.8000,-0.4500,2.3122,179.7902,2.2230,0.0000,0.0000,0.0000
11.864,569.7429,1.3264,248.9806,0.2510,3.8000,-0.4500,1.9741,179.7789,1.5935,0.0000,0.0000,0.0000
11.974,569.4952,1.3416,249.0581,0.2510,3.8000,-0.4500,1.6384,179.7714,0.9499,0.0000,0.0000,0.0000
12.086,569.2865,1.3398,249.1349,0.2510,3.8000,-0.4500,1.3719,179.7682,0.4080,0.0000,0.0000,0.0000
12.213,568.9914,1.3158,249.2530,0.2510,3.8000,-0.4500,1.0346,179.7680,359.6479,0.0000,0.0000,0.0000
12.323,568.7786,1.2843,249.3421,0.2510,3.8000,-0.4500,0.8276,179.7702,359.1081,0.0000,0.0000,0.0000
12.433,568.5223,1.2322,249.4535,0.2510,3.8000,-0.4500,0.6248,179.7745,358.4678,0.0000,0.0000,0.0000
12.544,568.3080,1.1778,249.5500,0.2510,3.8000,-0.4500,0.4968,179.7785,357.9433,0.0000,0.0000,0.0000
12.655,568.0504,1.0996,249.6712,0.2510,3.8000,-0.4500,0.3754,179.7835,357.3282,0.0000,0.0000,0.0000
12.766,567.8354,1.0237,249.7777,0.2510,3.8000,-0.4500,0.2766,179.7885,356.8298,0.0000,0.0000,0.0000
12.877,567.5781,0.9193,249.9124,0.2510,3.8000,-0.4500,0.1403,179.7968,356.2513,0.0000,0.0000,0.0000
12.988,567.3635,0.8209,250.0238,0.2510,3.8000,-0.4500,0.0048,179.8063,355.7877,0.0000,0.0000,0.0000
13.099,567.1060,0.6896,250.1537,0.2510,3.8000,-0.4500,359.8137,179.8212,355.2564,0.0000,0.0000,0.0000
13.211,566.8493,0.5439,250.2850,0.2510,3.8000,-0.4500,359.5934,179.8405,354.7553,0.0000,0.0000,0.0000
13.322,566.6365,0.4118,250.3848,0.2510,3.8000,-0.4500,359.3897,179.8600,354.3633,0.0000,0.0000,0.0000
13.433,566.3831,0.2448,250.3976,0.2510,3.8000,-0.4500,359.1714,179.8822,353.9968,0.0000,0.0000,0.0000
13.559,566.1312,0.0664,250.3297,0.2510,3.8000,-0.4500,358.8890,179.9130,353.5734,0.0000,0.0000,0.0000
13.669,565.9229,-0.0855,250.2351,0.2510,3.8000,-0.4500,358.7444,179.9296,353.3743,0.0000,0.0000,0.0000
13.780,565.6736,-0.2775,250.0946,0.2510,3.8000,-0.4500,358.4828,179.9607,353.0426,0.0000,0.0000,0.0000
13.891,565.4265,-0.4732,249.9336,0.2510,3.8000,-0.4500,358.3153,179.9814,352.8559,0.0000,0.0000,0.0000
14.003,565.2216,-0.6415,249.7893,0.2510,3.8000,-0.4500,358.1386,180.0039,352.6793,0.0000,0.0000,0.0000
14.114,564.9769,-0.8454,249.6057,0.2510,3.8000,-0.4500,358.0173,180.0196,352.5741,0.0000,0.0000,0.0000
14.214,564.7739,-1.0189,249.4462,0.2510,3.8000,-0.4500,357.8886,180.0365,352.4742,0.0000,0.0000,0.0000
14.323,564.5714,-1.1954,249.2826,0.2510,3.8000,-0.4500,357.6714,180.0654,352.3513,0.0000,0.0000,0.0000
14.434,564.3292,-1.4054,249.0803,0.2510,3.8000,-0.4500,357.5934,180.0759,352.3236,0.0000,0.0000,0.0000
14.544,564.1280,-1.5822,248.9092,0.2510,3.8000,-0.4500,357.4352,180.0974,352.2772,0.0000,0.0000,0.0000
14.656,563.8870,-1.7937,248.7020,0.2510,3.8000,-0.4500,357.1873,180.1311,352.2654,0.0000,0.0000,0.0000
14.766,563.6866,-1.9683,248.5276,0.2510,3.8000,-0.4500,357.0240,180.1532,352.2751,0.0000,0.0000,0.0000
14.878,563.4466,-2.1752,248.3188,0.2510,3.8000,-0.4500,356.7147,180.1950,352.3785,0.0000,0.0000,0.0000
14.988,563.2464,-2.3447,248.1447,0.2510,3.8000,-0.4500,356.5727,180.2140,352.4584,0.0000,0.0000,0.0000
15.099,563.0071,-2.5425,247.9472,0.2510,3.8000,-0.4500,356.1672,180.2666,352.7761,0.0000,0.0000,0.0000
15.224,562.7673,-2.7449,247.8913,0.2510,3.8000,-0.4500,355.9418,180.2948,353.0176,0.0000,0.0000,0.0000
15.335,562.5289,-2.9520,247.9560,0.2510,3.8000,-0.4500,355.6253,180.3326,353.4117,0.0000,0.0000,0.0000
15.446,562.3300,-3.1276,248.0594,0.2510,3.8000,-0.4500,355.4314,180.3546,353.6735,0.0000,0.0000,0.0000
15.558,562.0919,-3.3375,248.2164,0.2510,3.8000,-0.4500,355.1418,180.3858,354.0903,0.0000,0.0000,0.0000
15.668,561.8931,-3.5112,248.3610,0.2510,3.8000,-0.4500,354.9067,180.4095,354.4460,0.0000,0.0000,0.0000
15.780,561.6538,-3.7168,248.5411,0.2510,3.8000,-0.4500,354.6402,180.4345,354.8723,0.0000,0.0000,0.0000
15.891,561.4138,-3.9179,248.7222,0.2510,3.8000,-0.4500,354.3896,180.4562,355.3015,0.0000,0.0000,0.0000
16.015,561.1726,-4.1152,248.9007,0.2510,3.8000,-0.4500,354.2167,180.4700,355.6226,0.0000,0.0000,0.0000
16.127,560.9720,-4.2731,249.0472,0.2510,3.8000,-0.4500,354.0048,180.4855,356.0358,0.0000,0.0000,0.0000
16.250,560.6895,-4.4871,249.2456,0.2510,3.8000,-0.4500,353.7423,180.5025,356.5876,0.0000,0.0000,0.0000
16.361,560.4868,-4.6345,249.3813,0.2510,3.8000,-0.4500,353.5771,180.5119,356.9653,0.0000,0.0000,0.0000
16.472,560.2424,-4.8067,249.5370,0.2510,3.8000,-0.4500,353.4502,180.5183,357.2815,0.0000,0.0000,0.0000
16.583,560.0391,-4.9425,249.6626,0.2510,3.8000,-0.4500,353.2947,180.5252,357.6950,0.0000,0.0000,0.0000
16.695,559.7939,-5.1003,249.8071,0.2510,3.8000,-0.4500,353.1579,180.5303,358.0871,0.0000,0.0000,0.0000
16.806,559.5891,-5.2273,249.9235,0.2510,3.8000,-0.4500,353.0789,180.5327,358.3420,0.0000,0.0000,0.0000
16.930,559.3035,-5.3931,250.0827,0.2510,3.8000,-0.4500,352.9108,180.5368,358.9314,0.0000,0.0000,0.0000
17.042,559.0980,-5.5094,250.1926,0.2510,3.8000,-0.4500,352.8711,180.5375,359.0911,0.0000,0.0000,0.0000
17.153,558.8534,-5.6376,250.3236,0.2510,3.8000,-0.4500,352.7613,180.5388,359.5958,0.0000,0.0000,0.0000
17.264,558.6483,-5.7428,250.4307,0.2510,3.8000,-0.4500,352.7320,180.5389,359.7657,0.0000,0.0000,0.0000
17.391,558.3621,-5.8802,250.5803,0.2510,3.8000,-0.4500,352.6795,180.5390,0.1071,0.0000,0.0000,0.0000
17.500,558.1596,-5.9694,250.6882,0.2510,3.8000,-0.4500,352.6375,180.5388,0.5337,0.0000,0.0000,0.0000
17.611,557.9149,-6.0759,250.8187,0.2510,3.8000,-0.4500,352.6261,180.5387,0.6952,0.0000,0.0000,0.0000
17.722,557.7134,-6.1557,250.9295,0.2510,3.8000,-0.4500,352.6271,180.5387,1.0465,0.0000,0.0000,0.0000
17.848,557.4704,-6.2492,251.0644,0.2510,3.8000,-0.4500,352.6322,180.5388,1.2159,0.0000,0.0000,0.0000
17.960,557.2302,-6.3310,251.2025,0.2510,3.8000,-0.4500,352.6802,180.5400,1.6381,0.0000,0.0000,0.0000
18.084,556.9901,-6.4084,251.3433,0.2510,3.8000,-0.4500,352.7343,180.5417,1.8884,0.0000,0.0000,0.0000
18.195,556.7505,-6.4784,251.4875,0.2510,3.8000,-0.4500,352.7958,180.5439,2.1277,0.0000,0.0000,0.0000
18.306,556.5523,-6.5299,251.6101,0.2510,3.8000,-0.4500,352.8888,180.5475,2.3666,0.0000,0.0000,0.0000
18.418,556.3148,-6.5872,251.7606,0.2510,3.8000,-0.4500,352.9553,180.5504,2.5216,0.0000,0.0000,0.0000
18.529,556.1199,-6.6231,251.8883,0.2510,3.8000,-0.4500,353.1690,180.5606,2.8950,0.0000,0.0000,0.0000
18.652,555.8453,-6.6718,252.0695,0.2510,3.8000,-0.4500,353.2585,180.5653,3.0283,0.0000,0.0000,0.0000
18.778,555.6132,-6.6963,252.2223,0.2510,3.8000,-0.4500,353.6018,180.5848,3.4263,0.0000,0.0000,0.0000
18.903,555.3807,-6.7165,252.3753,0.2510,3.8000,-0.4500,353.7827,180.5960,3.5996,0.0000,0.0000,0.0000
19.014,555.1508,-6.7227,252.5283,0.2510,3.8000,-0.4500,354.1662,180.6213,3.9176,0.0000,0.0000,0.0000
19.125,554.9589,-6.7248,252.6585,0.2510,3.8000,-0.4500,354.2990,180.6306,4.0099,0.0000,0.0000,0.0000
19.250,554.6934,-6.7115,252.8427,0.2510,3.8000,-0.4500,354.7285,180.6619,4.2798,0.0000,0.0000,0.0000
19.361,554.5049,-6.6939,252.9769,0.2510,3.8000,-0.4500,355.0309,180.6850,4.4419,0.0000,0.0000,0.0000
19.488,554.2809,-6.6618,253.1405,0.2510,3.8000,-0.4500,355.4854,180.7214,4.6617,0.0000,0.0000,0.0000
19.597,554.0583,-6.6204,253.3080,0.2510,3.8000,-0.4500,355.8669,180.7531,4.8220,0.0000,0.0000,0.0000
19.709,553.8743,-6.5778,253.4501,0.2510,3.8000,-0.4500,356.1758,180.7796,4.9402,0.0000,0.0000,0.0000
19.820,553.6550,-6.5139,253.5873,0.2510,3.8000,-0.4500,356.6619,180.8224,5.1071,0.0000,0.0000,0.0000
19.944,553.4383,-6.4359,253.5877,0.2510,3.8000,-0.4500,357.0608,180.8585,5.2336,0.0000,0.0000,0.0000
20.056,553.2265,-6.3453,253.4778,0.2510,3.8000,-0.4500,357.4546,180.8951,5.3545,0.0000,0.0000,0.0000
20.167,553.0532,-6.2636,253.3271,0.2510,3.8000,-0.4500,357.6925,180.9175,5.4264,0.0000,0.0000,0.0000
20.293,552.8145,-6.1408,253.0557,0.2510,3.8000,-0.4500,358.0113,180.9481,5.5207,0.0000,0.0000,0.0000
20.404,552.6466,-6.0471,252.8326,0.2510,3.8000,-0.4500,358.3337,180.9795,5.6090,0.0000,0.0000,0.0000
20.514,552.4464,-5.9322,252.5458,0.2510,3.8000,-0.4500,358.5746,181.0033,5.6683,0.0000,0.0000,0.0000
20.625,552.2809,-5.8317,252.2949,0.2510,3.8000,-0.4500,358.9113,181.0370,5.7400,0.0000,0.0000,0.0000
20.750,552.0831,-5.7090,251.9854,0.2510,3.8000,-0.4500,359.2352,181.0697,5.7938,0.0000,0.0000,0.0000
20.861,551.8854,-5.5842,251.6700,0.2510,3.8000,-0.4500,359.4750,181.0941,5.8218,0.0000,0.0000,0.0000
20.987,551.6885,-5.4553,251.3490,0.2510,3.8000,-0.4500,359.8981,181.1373,5.8437,0.0000,0.0000,0.0000
21.113,551.4589,-5.3036,250.9718,0.2510,3.8000,-0.4500,0.2248,181.1708,5.8386,0.0000,0.0000,0.0000
21.223,551.2947,-5.1935,250.7003,0.2510,3.8000,-0.4500,0.4791,181.1967,5.8182,0.0000,0.0000,0.0000
21.349,551.0978,-5.0605,250.3735,0.2510,3.8000,-0.4500,0.7292,181.2221,5.7877,0.0000,0.0000,0.0000
21.459,550.8998,-4.9257,250.0443,0.2510,3.8000,-0.4500,1.1476,181.2643,5.7102,0.0000,0.0000,0.0000
21.570,550.7012,-4.7909,249.7149,0.2510,3.8000,-0.4500,1.4767,181.2969,5.6216,0.0000,0.0000,0.0000
21.681,550.5352,-4.6787,249.4407,0.2510,3.8000,-0.4500,1.6364,181.3126,5.5735,0.0000,0.0000,0.0000
21.792,550.3344,-4.5439,249.1096,0.2510,3.8000,-0.4500,2.1167,181.3587,5.3904,0.0000,0.0000,0.0000
21.917,550.1326,-4.4100,248.7796,0.2510,3.8000,-0.4500,2.4150,181.3866,5.2538,0.0000,0.0000,0.0000
22.028,549.9633,-4.2992,248.5051,0.2510,3.8000,-0.4500,2.6338,181.4065,5.1415,0.0000,0.0000,0.0000
22.139,549.7583,-4.1678,248.1756,0.2510,3.8000,-0.4500,2.9936,181.4383,4.9324,0.0000,0.0000,0.0000
22.250,549.5518,-4.0384,247.8470,0.2510,3.8000,-0.4500,3.3394,181.4675,4.7060,0.0000,0.0000,0.0000
22.362,549.3785,-3.9321,247.5725,0.2510,3.8000,-0.4500,3.6066,181.4891,4.5119,0.0000,0.0000,0.0000
22.476,549.1709,-3.8085,247.2147,0.2510,3.8000,-0.4500,3.8692,181.5094,4.3021,0.0000,0.0000,0.0000
22.598,548.9642,-3.6927,246.8064,0.2510,3.8000,-0.4500,4.1832,181.5323,4.0268,0.0000,0.0000,0.0000
22.711,548.7595,-3.5839,246.3537,0.2510,3.8000,-0.4500,4.3606,181.5446,3.8539,0.0000,0.0000,0.0000
22.820,548.5876,-3.5012,245.9498,0.2510,3.8000,-0.4500,4.6506,181.5634,3.5369,0.0000,0.0000,0.0000
22.947,548.3820,-3.4072,245.4444,0.2510,3.8000,-0.4500,4.8634,181.5761,3.2799,0.0000,0.0000,0.0000
23.057,548.1752,-3.3202,244.9240,0.2510,3.8000,-0.4500,5.0607,181.5870,3.0178,0.0000,0.0000,0.0000
23.167,548.0010,-3.2540,244.4827,0.2510,3.8000,-0.4500,5.3016,181.5990,2.6725,0.0000,0.0000,0.0000
23.278,547.7921,-3.1774,243.9487,0.2510,3.8000,-0.4500,5.4388,181.6052,2.4613,0.0000,0.0000,0.0000
23.389,547.6161,-3.1191,243.5008,0.2510,3.8000,-0.4500,5.6186,181.6125,2.1760,0.0000,0.0000,0.0000
23.501,547.4039,-3.0530,242.9616,0.2510,3.8000,-0.4500,5.7878,181.6186,1.8988,0.0000,0.0000,0.0000
