time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.462,531.4534,-2.8753,246.8483,6.4956,183.4020,352.0771,6.4956,183.4020,352.0771
31.574,531.2336,-3.0099,246.1757,6.1306,183.4524,352.2878,6.1306,183.4524,352.2878
31.683,531.0508,-3.1197,245.6081,5.9922,183.4711,352.3813,5.9922,183.4711,352.3813
31.796,530.8286,-3.2461,244.9662,5.5717,183.5265,352.6947,5.5717,183.5265,352.6947
31.905,530.6367,-3.3430,244.5228,5.4443,183.5428,352.7962,5.4443,183.5428,352.7962
32.016,530.3972,-3.4484,244.1075,5.1858,183.5752,353.0110,5.1858,183.5752,353.0110
32.141,530.1502,-3.5443,243.8050,4.9283,183.6063,353.2325,4.9283,183.6063,353.2325
32.252,529.8981,-3.6258,243.7042,4.7414,183.6283,353.3974,4.7414,183.6283,353.3974
32.378,529.6429,-3.6966,243.7345,4.6806,183.6354,353.4514,4.6806,183.6354,353.4514
32.489,529.3860,-3.7612,243.8355,4.5020,183.6557,353.6178,4.5020,183.6557,353.6178
32.600,529.1718,-3.8121,243.9501,4.5020,183.6557,353.6178,4.5020,183.6557,353.6178
32.711,528.9144,-3.8706,244.1089,4.4451,183.6620,353.6779,4.4451,183.6620,353.6779
32.822,528.7000,-3.9178,244.2519,4.3900,183.6681,353.7404,4.3900,183.6681,353.7404
32.933,528.4426,-3.9727,244.4304,4.3900,183.6681,353.7404,4.3900,183.6681,353.7404
33.044,528.2281,-4.0171,244.5822,4.2870,183.6793,353.8759,4.2870,183.6793,353.8759
33.169,527.9280,-4.0770,244.7960,4.2444,183.6839,353.9438,4.2444,183.6839,353.9438
33.293,527.6707,-4.1260,244.9789,4.2444,183.6839,353.9438,4.2444,183.6839,353.9438
33.419,527.4130,-4.1729,245.1608,4.2083,183.6877,354.0172,4.2083,183.6877,354.0172
33.530,527.1554,-4.2178,245.3414,4.2083,183.6877,354.0172,4.2083,183.6877,354.0172
33.655,526.8977,-4.2607,245.5206,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
33.766,526.6828,-4.2952,245.6689,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
33.891,526.3820,-4.3422,245.8748,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.016,526.1238,-4.3820,246.0493,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.128,525.9087,-4.4155,246.1935,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.238,525.6501,-4.4567,246.3655,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.364,525.3911,-4.4992,246.5365,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.488,525.1318,-4.5430,246.7067,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.599,524.8722,-4.5875,246.8763,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.710,524.6119,-4.6317,247.0452,4.1830,183.6903,354.0960,4.1830,183.6903,354.0960
34.835,524.3506,-4.6747,247.2135,4.4391,183.6637,354.0616,4.4391,183.6637,354.0616
34.946,524.1328,-4.7088,247.3535,4.5211,183.6551,354.0499,4.5211,183.6551,354.0499
35.071,523.8272,-4.7531,247.5490,4.7721,183.6288,354.0212,4.7721,183.6288,354.0212
35.185,523.6084,-4.7817,247.6885,4.7721,183.6288,354.0212,4.7721,183.6288,354.0212
35.294,523.3455,-4.8120,247.8555,5.0199,183.6028,354.0231,5.0199,183.6028,354.0231
35.405,523.1262,-4.8335,247.9942,5.1017,183.5942,354.0273,5.1017,183.5942,354.0273
35.516,522.8626,-4.8545,248.1597,5.3408,183.5692,354.0765,5.3408,183.5692,354.0765
35.627,522.6428,-4.8678,248.2966,5.3408,183.5692,354.0765,5.3408,183.5692,354.0765
35.739,522.3788,-4.8786,248.4595,5.5684,183.5456,354.1697,5.5684,183.5456,354.1697
35.850,522.1147,-4.8836,248.6203,5.7098,183.5312,354.2601,5.7098,183.5312,354.2601
35.962,521.8945,-4.8835,248.7523,5.7769,183.5245,354.3079,5.7769,183.5245,354.3079
36.086,521.6301,-4.8785,248.9068,6.0189,183.5007,354.5352,6.0189,183.5007,354.5352
36.196,521.3654,-4.8685,249.0555,6.1130,183.4918,354.6684,6.1130,183.4918,354.6684
36.322,521.1006,-4.8539,249.1990,6.1936,183.4843,354.8126,6.1936,183.4843,354.8126
36.433,520.8359,-4.8352,249.3372,6.2850,183.4761,355.0478,6.2850,183.4761,355.0478
36.544,520.6152,-4.8169,249.4480,6.3111,183.4739,355.1247,6.3111,183.4739,355.1247
36.655,520.3506,-4.7921,249.5764,6.3408,183.4714,355.3743,6.3408,183.4714,355.3743
36.766,520.1304,-4.7709,249.6527,6.3434,183.4712,355.5370,6.3434,183.4712,355.5370
36.891,519.8236,-4.7515,249.6248,6.2850,183.4756,355.8742,6.2850,183.4756,355.8742
37.002,519.6059,-4.7423,249.5458,6.2659,183.4769,355.9541,6.2659,183.4769,355.9541
37.113,519.3461,-4.7335,249.4134,6.0832,183.4893,356.3566,6.0832,183.4893,356.3566
37.224,519.1307,-4.7269,249.2853,6.0035,183.4943,356.5034,6.0035,183.4943,356.5034
37.335,518.8732,-4.7185,249.1198,5.7421,183.5095,356.8567,5.7421,183.5095,356.8567
37.446,518.6594,-4.7107,248.9766,5.5234,183.5211,357.1089,5.5234,183.5211,357.1089
37.571,518.3620,-4.6989,248.7631,5.2935,183.5323,357.3385,5.2935,183.5323,357.3385
37.683,518.1512,-4.6898,248.6003,5.0332,183.5439,357.5709,5.0332,183.5439,357.5709
37.794,517.8998,-4.6782,248.3964,4.7782,183.5542,357.7888,4.7782,183.5542,357.7888
37.905,517.6914,-4.6678,248.2217,4.5165,183.5639,358.0009,4.5165,183.5639,358.0009
38.029,517.4008,-4.6522,247.9740,4.2387,183.5731,358.2147,4.2387,183.5731,358.2147
38.141,517.1934,-4.6401,247.8060,3.8920,183.5831,358.4691,3.8920,183.5831,358.4691
38.265,516.9429,-4.6243,247.6278,3.6800,183.5885,358.6104,3.6800,183.5885,358.6104
38.377,516.6913,-4.6076,247.4750,3.4660,183.5935,358.7461,3.4660,183.5935,358.7461
38.488,516.4809,-4.5940,247.3636,3.0838,183.6012,358.9555,3.0838,183.6012,358.9555
38.600,516.2278,-4.5787,247.2448,2.8552,183.6051,359.0653,2.8552,183.6051,359.0653
38.725,515.9741,-4.5658,247.1422,2.3670,183.6122,359.2571,2.3670,183.6122,359.2571
38.849,515.6759,-4.5545,247.0758,1.9614,183.6171,359.3747,1.9614,183.6171,359.3747
38.975,515.4200,-4.5496,247.0702,1.6318,183.6204,359.4434,1.6318,183.6204,359.4434
39.085,515.2075,-4.5504,247.0934,1.1946,183.6245,359.4939,1.1946,183.6245,359.4939
39.198,514.9532,-4.5587,247.1455,0.6865,183.6288,359.5110,0.6865,183.6288,359.5110
39.321,514.7001,-4.5765,247.2160,0.2630,183.6325,359.4872,0.2630,183.6325,359.4872
39.433,514.4475,-4.6049,247.2986,359.7393,183.6375,359.4254,359.7393,183.6375,359.4254
39.544,514.2372,-4.6374,247.3736,359.3043,183.6421,359.3526,359.3043,183.6421,359.3526
39.658,513.9849,-4.6877,247.4684,358.7784,183.6485,359.2442,358.7784,183.6485,359.2442
39.766,513.7750,-4.7394,247.5505,358.3333,183.6548,359.1394,358.3333,183.6548,359.1394
39.877,513.5230,-4.8135,247.6517,357.7902,183.6636,358.9998,357.7902,183.6636,358.9998
39.987,513.3130,-4.8854,247.7376,357.3318,183.6721,358.8746,357.3318,183.6721,358.8746
40.113,513.0190,-5.0017,247.8588,356.6863,183.6859,358.6907,356.6863,183.6859,358.6907
40.224,512.8091,-5.0957,247.9459,356.2267,183.6969,358.5566,356.2267,183.6969,358.5566
40.349,512.5155,-5.2423,248.0683,355.5923,183.7140,358.3701,355.5923,183.7140,358.3701
40.474,512.2640,-5.3811,248.1739,355.0635,183.7298,358.2160,355.0635,183.7298,358.2160
40.585,512.0546,-5.5055,248.2624,354.6382,183.7435,358.0948,354.6382,183.7435,358.0948
40.696,511.8033,-5.6647,248.3690,354.1515,183.7604,357.9615,354.1515,183.7604,357.9615
40.821,511.5523,-5.8331,248.4741,353.7536,183.7750,357.8606,353.7536,183.7750,357.8606
40.934,511.3013,-6.0095,248.5771,353.4967,183.7848,357.8031,353.4967,183.7848,357.8031
41.057,511.0502,-6.1922,248.6779,353.1620,183.7979,357.7342,353.1620,183.7979,357.7342
41.182,510.7993,-6.3799,248.7779,352.9051,183.8082,357.6980,352.9051,183.8082,357.6980
41.293,510.5484,-6.5708,248.8767,352.7394,183.8150,357.6782,352.7394,183.8150,357.6782
41.405,510.3392,-6.7309,248.9577,352.6554,183.8184,357.6786,352.6554,183.8184,357.6786
41.516,510.0881,-6.9226,249.0514,352.4093,183.8284,357.6872,352.4093,183.8284,357.6872
41.627,509.8786,-7.0806,249.1272,352.4093,183.8285,357.6872,352.4093,183.8285,357.6872
41.752,509.5854,-7.2970,249.2312,352.4093,183.8285,357.6872,352.4093,183.8285,357.6872
41.863,509.3761,-7.4467,249.3047,352.4093,183.8285,357.6872,352.4093,183.8285,357.6872
41.974,509.1248,-7.6192,249.3909,352.3531,183.8307,357.7428,352.3531,183.8307,357.7428
42.086,508.9148,-7.7550,249.4547,352.2638,183.8341,357.9815,352.2638,183.8341,357.9815
42.209,508.6190,-7.9276,249.5001,352.2827,183.8336,358.4095,352.2827,183.8336,358.4095
42.321,508.4067,-8.0373,249.5085,352.3446,183.8320,358.6487,352.3446,183.8320,358.6487
42.433,508.1515,-8.1548,249.5064,352.6082,183.8269,359.1089,352.6082,183.8269,359.1089
42.544,507.9388,-8.2410,249.4998,352.8865,183.8234,359.4691,352.8865,183.8234,359.4691
42.654,507.6841,-8.3297,249.4854,353.2672,183.8213,359.8738,353.2672,183.8213,359.8738
42.766,507.4731,-8.3906,249.4642,353.6194,183.8215,0.2025,353.6194,183.8215,0.2025
42.878,507.2218,-8.4475,249.4278,354.0810,183.8248,0.5967,354.0810,183.8248,0.5967
42.989,506.9728,-8.4867,249.3809,354.5816,183.8318,0.9934,354.5816,183.8318,0.9934
43.113,506.7260,-8.5080,249.3250,355.1174,183.8430,1.3911,355.1174,183.8430,1.3911
43.238,506.4818,-8.5115,249.2610,355.6844,183.8588,1.7865,355.6844,183.8588,1.7865
43.349,506.2400,-8.4975,249.1899,356.2787,183.8794,2.1754,356.2787,183.8794,2.1754
43.460,506.0405,-8.4727,249.1253,356.7917,183.9004,2.4915,356.7917,183.9004,2.4915
43.573,505.8035,-8.4275,249.0409,357.4249,183.9300,2.8572,357.4249,183.9300,2.8572
43.682,505.6081,-8.3774,248.9644,357.9641,183.9583,3.1478,357.9641,183.9583,3.1478
43.807,505.3762,-8.3029,248.8649,358.6210,183.9964,3.4759,358.6210,183.9964,3.4759
43.933,505.1086,-8.1973,248.7544,359.3957,184.0459,3.8255,359.3957,184.0459,3.8255
44.043,504.9193,-8.1090,248.7383,359.9564,184.0845,4.0522,359.9564,184.0845,4.0522
44.156,504.6953,-7.9867,248.7777,0.6513,184.1353,4.3041,0.6513,184.1353,4.3041
44.280,504.4747,-7.8453,248.8566,1.3734,184.1912,4.5474,1.3734,184.1912,4.5474
44.391,504.2579,-7.6841,248.9585,2.1141,184.2518,4.8032,2.1141,184.2518,4.8032
44.502,504.0803,-7.5343,249.0535,2.7357,184.3053,5.0394,2.7357,184.3053,5.0394
44.613,503.8709,-7.3356,249.1745,3.4757,184.3727,5.3558,3.4757,184.3727,5.3558
44.738,503.6662,-7.1165,249.2998,4.1994,184.4429,5.7051,4.1994,184.4429,5.7051
44.849,503.4665,-6.8772,249.4274,4.8987,184.5153,6.0795,4.8987,184.5153,6.0795
44.974,503.2720,-6.6184,249.5565,5.5675,184.5891,6.4699,5.5675,184.5891,6.4699
45.085,503.1142,-6.3885,249.6647,6.0979,184.6511,6.8008,6.0979,184.6511,6.8008
45.198,502.9300,-6.0963,249.7954,6.6985,184.7253,7.1970,6.6985,184.7253,7.1970
45.307,502.7809,-5.8399,249.9050,7.1668,184.7862,7.5211,7.1668,184.7862,7.5211
45.419,502.6072,-5.5181,250.0378,7.6877,184.8573,7.8962,7.6877,184.8573,7.8962
45.543,502.4393,-5.1821,250.1722,8.1615,184.9251,8.2499,8.1615,184.9251,8.2499
45.655,502.2769,-4.8334,250.3082,8.5860,184.9886,8.5763,8.5860,184.9886,8.5763
45.766,502.1449,-4.5340,250.4231,8.7832,185.0189,8.7312,8.7832,185.0189,8.7312
45.876,501.9903,-4.1661,250.5621,8.9804,185.0499,8.8876,8.9804,185.0499,8.8876
45.987,501.8641,-3.8533,250.6788,9.1781,185.0815,9.0459,9.1781,185.0815,9.0459
46.098,501.7153,-3.4724,250.8197,9.3744,185.1134,9.2034,9.3744,185.1134,9.2034
46.223,501.5687,-3.0873,250.9614,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
46.348,501.4232,-2.6997,251.1041,9.4365,185.1236,9.2533,9.4365,185.1236,9.2533
46.459,501.2780,-2.3120,251.2475,9.4365,185.1236,9.2533,9.4365,185.1236,9.2533
46.584,501.1327,-1.9262,251.3917,9.4365,185.1236,9.2533,9.4365,185.1236,9.2533
46.695,500.9864,-1.5444,251.5370,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
46.820,500.8388,-1.1687,251.6836,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
46.931,500.6892,-0.8013,251.8320,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
47.056,500.5371,-0.4440,251.9824,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
47.167,500.4082,-0.1554,252.1101,9.4365,185.1236,9.2532,9.4365,185.1236,9.2532
47.278,500.2495,0.1790,252.2663,9.1280,185.0741,8.7823,9.1280,185.0741,8.7823
47.390,500.0845,0.4985,252.4236,8.7608,185.0182,8.3027,8.7608,185.0182,8.3027
47.501,499.9419,0.7519,252.5541,8.4318,184.9709,7.9080,8.4318,184.9709,7.9080
47.612,499.7643,1.0383,252.7088,8.0096,184.9135,7.4191,8.0096,184.9135,7.4191
47.723,499.6106,1.2610,252.8356,7.6341,184.8656,6.9880,7.6341,184.8656,6.9880
47.834,499.4195,1.5080,252.9848,7.1564,184.8089,6.4366,7.1564,184.8089,6.4366
47.945,499.2545,1.6960,253.1062,6.7383,184.7632,5.9480,6.7383,184.7632,5.9480
48.056,499.0496,1.8990,253.2478,6.2165,184.7113,5.3280,6.2165,184.7113,5.3280
48.181,498.8374,2.0766,253.3841,5.6783,184.6640,4.6745,5.6783,184.6640,4.6745
48.292,498.6179,2.2281,253.5139,5.1297,184.6222,3.9913,5.1297,184.6222,3.9913
48.417,498.3916,2.3531,253.6366,4.5770,184.5869,3.2828,4.5770,184.5869,3.2828
48.542,498.1590,2.4514,253.7522,4.0268,184.5588,2.5539,4.0268,184.5588,2.5539
48.667,497.9207,2.5233,253.8605,3.4855,184.5381,1.8094,3.4855,184.5381,1.8094
48.779,497.6775,2.5689,253.9627,2.9594,184.5249,1.0544,2.9594,184.5249,1.0544
48.903,497.4300,2.5890,254.0597,2.4546,184.5189,0.2937,2.4546,184.5189,0.2937
49.015,497.1792,2.5842,254.1537,1.9769,184.5196,359.5323,1.9769,184.5196,359.5323
49.126,496.9682,2.5618,254.2319,1.6034,184.5247,358.9004,1.6034,184.5247,358.9004
49.237,496.7135,2.5139,254.3283,1.1895,184.5353,358.1492,1.1895,184.5353,358.1492
49.362,496.4581,2.4440,254.4305,0.8164,184.5498,357.4091,0.8164,184.5498,357.4091
49.473,496.2026,2.3525,254.5410,0.4730,184.5675,356.6830,0.4730,184.5675,356.6830
49.584,495.9903,2.2599,254.6410,0.1942,184.5851,356.0895,0.1942,184.5851,356.0895
49.696,495.7368,2.1293,254.7719,359.8556,184.6103,355.3933,359.8556,184.6103,355.3933
49.807,495.5271,2.0042,254.8908,359.5650,184.6352,354.8283,359.5650,184.6352,354.8283
49.932,495.2363,1.8045,255.0730,359.1420,184.6764,354.0648,359.1420,184.6764,354.0648
50.057,494.9902,1.6108,255.2438,358.7646,184.7177,353.4404,358.7646,184.7177,353.4404
50.181,494.7477,1.3971,255.4285,358.3755,184.7645,352.8485,358.3755,184.7645,352.8485
50.292,494.5089,1.1637,255.6280,357.9776,184.8165,352.2940,357.9776,184.8165,352.2940
50.404,494.3129,0.9551,255.8050,357.6420,184.8632,351.8639,357.6420,184.8632,351.8639
50.528,494.0813,0.6885,256.0289,357.2385,184.9227,351.3906,357.2385,184.9227,351.3906
50.654,493.8163,0.3571,256.3041,356.7729,184.9953,350.9041,356.7729,184.9953,350.9041
50.780,493.5929,0.0575,256.5503,356.3844,185.0589,350.5491,356.3844,185.0589,350.5491
50.904,493.3727,-0.2545,256.8042,356.1238,185.1029,350.3439,356.1238,185.1029,350.3439
51.014,493.1548,-0.5769,257.0637,355.8405,185.1517,350.1598,355.8405,185.1517,350.1598
51.140,492.9389,-0.9070,257.3271,355.6951,185.1771,350.0757,355.6951,185.1771,350.0757
51.251,492.7243,-1.2425,257.5935,355.4637,185.2179,349.9786,355.4637,185.2179,349.9786
51.361,492.5462,-1.5243,257.8171,355.3069,185.2458,349.9364,355.3069,185.2458,349.9364
51.486,492.3329,-1.8625,258.0872,355.0660,185.2887,349.9320,355.0660,185.2887,349.9320
51.611,492.0836,-2.2534,258.4003,354.9895,185.3023,349.9507,354.9895,185.3023,349.9507
51.722,491.9041,-2.5274,258.6186,354.7039,185.3528,350.1124,354.7039,185.3528,350.1124
51.835,491.6872,-2.8478,258.8734,354.5524,185.3790,350.3224,354.5524,185.3790,350.3224
51.945,491.5038,-3.1061,259.0796,354.3753,185.4088,350.7171,354.3753,185.4088,350.7171
52.070,491.2424,-3.4508,259.3566,354.2981,185.4212,351.3056,354.2981,185.4212,351.3056
52.195,491.0137,-3.7280,259.5828,354.3480,185.4138,351.8514,354.3480,185.4138,351.8514
52.320,490.7800,-3.9803,259.7111,354.4733,185.3965,352.4463,354.4733,185.3965,352.4463
52.431,490.5410,-4.1978,259.6883,354.6511,185.3739,353.0867,354.6511,185.3739,353.0867
52.556,490.2986,-4.3867,259.5852,354.8633,185.3493,353.7608,354.8633,185.3493,353.7608
52.668,490.0948,-4.5251,259.4663,355.0606,185.3287,354.3411,355.0606,185.3287,354.3411
52.779,489.8486,-4.6703,259.3034,355.3193,185.3047,355.0529,355.3193,185.3047,355.0529
52.903,489.6013,-4.7943,259.1317,355.6012,185.2820,355.7751,355.6012,185.2820,355.7751
53.015,489.3535,-4.8979,258.9585,355.9061,185.2614,356.5011,355.9061,185.2614,356.5011
53.126,489.1471,-4.9691,258.8125,356.1770,185.2462,357.1039,356.1770,185.2462,357.1039
53.237,488.9001,-5.0363,258.6346,356.5208,185.2310,357.8182,356.5208,185.2310,357.8182
53.348,488.6952,-5.0776,258.4847,356.8210,185.2211,358.4005,356.8210,185.2211,358.4005
53.459,488.4507,-5.1099,258.3036,357.1955,185.2128,359.0768,357.1955,185.2128,359.0768
53.571,488.2081,-5.1241,258.1212,357.5831,185.2088,359.7214,357.5831,185.2088,359.7214
53.681,488.0074,-5.1229,257.9681,357.9145,185.2087,0.2293,357.9145,185.2087,0.2293
53.807,487.7664,-5.1068,257.8096,358.3205,185.2123,0.7983,358.3205,185.2123,0.7983
53.918,487.5226,-5.0757,257.7213,358.7395,185.2201,1.3206,358.7395,185.2201,1.3206
54.029,487.2794,-5.0294,257.7051,359.1795,185.2322,1.7962,359.1795,185.2322,1.7962
54.154,487.0389,-4.9677,257.7426,359.6447,185.2485,2.2227,359.6447,185.2485,2.2227
54.278,486.8020,-4.8906,257.8177,0.1334,185.2691,2.5960,0.1334,185.2691,2.5960
54.403,486.5685,-4.7990,257.9172,0.6412,185.2936,2.9120,0.6412,185.2936,2.9120
54.529,486.2995,-4.6751,258.0520,1.2500,185.3262,3.2059,1.2500,185.3262,3.2059
54.640,486.1093,-4.5763,258.1554,1.6912,185.3516,3.3669,1.6912,185.3516,3.3669
54.764,485.8826,-4.4476,258.2834,2.2230,185.3836,3.5079,2.2230,185.3836,3.5079
54.890,485.6198,-4.2852,258.4352,2.8407,185.4221,3.6034,2.8407,185.4221,3.6034
55.000,485.4328,-4.1624,258.5435,3.2765,185.4497,3.6282,3.2765,185.4497,3.6282
55.112,485.2087,-4.0087,258.6726,3.7898,185.4823,3.6127,3.7898,185.4823,3.6127
55.223,485.0219,-3.8763,258.7791,4.2071,185.5085,3.5636,4.2071,185.5085,3.5636
55.334,484.7971,-3.7134,258.9049,4.6167,185.5338,3.4797,4.6167,185.5338,3.4797
55.445,484.6093,-3.5752,259.0075,5.0342,185.5589,3.3572,5.0342,185.5589,3.3572
55.557,484.3825,-3.4078,259.1272,5.5075,185.5860,3.1741,5.5075,185.5860,3.1741
55.668,484.1924,-3.2678,259.2239,5.8121,185.6026,3.0212,5.8121,185.6026,3.0212
55.792,483.9236,-3.0729,259.3531,6.3179,185.6281,2.7114,6.3179,185.6281,2.7114
55.918,483.6906,-2.9084,259.4566,6.6463,185.6431,2.4576,6.6463,185.6431,2.4576
56.029,483.4548,-2.7478,259.5538,7.0182,185.6580,2.1114,7.0182,185.6580,2.1114
56.140,483.2560,-2.6177,259.6303,7.2408,185.6658,1.8684,7.2408,185.6658,1.8684
56.264,483.0149,-2.4671,259.7179,7.5485,185.6749,1.4626,7.5485,185.6749,1.4626
56.376,482.7707,-2.3233,259.8019,7.8185,185.6809,1.0338,7.8185,185.6809,1.0338
56.487,482.5648,-2.2095,259.8700,8.0096,185.6837,0.6682,8.0096,185.6837,0.6682
56.598,482.3141,-2.0819,259.9370,8.1752,185.6852,0.2780,8.1752,185.6852,0.2780
56.709,482.0576,-1.9681,259.9708,8.3460,185.6853,359.7826,8.3460,185.6853,359.7826
56.823,481.8404,-1.8848,259.9709,8.4592,185.6844,359.3682,8.4592,185.6844,359.3682
56.931,481.5771,-1.8006,259.9330,8.5631,185.6828,358.8690,8.5631,185.6828,358.8690
57.042,481.3563,-1.7427,259.8783,8.6269,185.6814,358.4506,8.6269,185.6814,358.4506
57.168,481.0907,-1.6871,259.7953,8.6796,185.6797,357.9464,8.6796,185.6797,357.9464
57.293,480.7794,-1.6313,259.7560,8.7113,185.6784,357.3594,8.7113,185.6784,357.3594
57.417,480.5123,-1.5880,259.7798,8.7106,185.6785,356.9227,8.7106,185.6785,356.9227
57.528,480.2899,-1.5560,259.8311,8.6922,185.6795,356.4861,8.6922,185.6795,356.4861
57.640,480.0234,-1.5238,259.9226,8.6461,185.6826,355.9854,8.6461,185.6826,355.9854
57.751,479.7570,-1.4997,260.0394,8.5837,185.6873,355.5743,8.5837,185.6873,355.5743
57.862,479.5352,-1.4864,260.1518,8.5190,185.6926,355.2460,8.5190,185.6926,355.2460
57.973,479.2695,-1.4793,260.3015,8.3969,185.7034,354.7578,8.3969,185.7034,354.7578
58.084,479.0483,-1.4810,260.4367,8.3204,185.7106,354.5133,8.3204,185.7106,354.5133
58.209,478.7393,-1.4948,260.6399,8.1804,185.7247,354.1161,8.1804,185.7247,354.1161
58.320,478.5191,-1.5126,260.7940,8.0514,185.7385,353.8102,8.0514,185.7385,353.8102
58.445,478.2555,-1.5422,260.9878,7.8674,185.7593,353.4354,7.8674,185.7593,353.4354
58.569,477.9489,-1.5872,261.2255,7.7010,185.7790,353.1533,7.7010,185.7790,353.1533
58.683,477.7305,-1.6255,261.4019,7.6538,185.7848,353.0849,7.6538,185.7848,353.0849
58.806,477.4691,-1.6774,261.6200,7.5069,185.8030,352.8813,7.5069,185.8030,352.8813
58.931,477.1649,-1.7446,261.8820,7.2858,185.8313,352.6367,7.2858,185.8313,352.6367
59.055,476.9050,-1.8067,262.1123,7.2858,185.8313,352.6367,7.2858,185.8313,352.6367
59.167,476.6887,-1.8606,262.3070,7.1536,185.8487,352.5398,7.1536,185.8487,352.5398
59.279,476.4294,-1.9267,262.5435,7.0856,185.8577,352.4946,7.0856,185.8577,352.4946
59.403,476.1704,-1.9931,262.7822,7.0110,185.8676,352.4665,7.0110,185.8676,352.4665
59.528,475.9117,-2.0582,263.0223,6.8512,185.8889,352.4460,6.8512,185.8889,352.4460
59.641,475.6531,-2.1206,263.2632,6.8512,185.8889,352.4459,6.8512,185.8889,352.4459
59.750,475.3944,-2.1788,263.5042,6.6952,185.9097,352.4993,6.6952,185.9097,352.4993
59.863,475.1788,-2.2231,263.7039,6.6258,185.9189,352.5449,6.6258,185.9189,352.5449
59.986,474.9196,-2.2700,263.9404,6.3301,185.9571,352.8509,6.3301,185.9571,352.8509
60.111,474.6166,-2.3144,264.2092,6.2265,185.9699,353.0905,6.2265,185.9699,353.0905
60.223,474.3996,-2.3384,264.3954,6.1279,185.9817,353.4223,6.1279,185.9817,353.4223
60.334,474.1387,-2.3576,264.6113,6.0881,185.9862,353.8601,6.0881,185.9862,353.8601
60.445,473.9206,-2.3650,264.7822,6.0958,185.9854,354.2942,6.0958,185.9854,354.2942
60.556,473.6577,-2.3635,264.9661,6.1536,185.9799,354.7953,6.1536,185.9799,354.7953
60.682,473.3934,-2.3508,265.1116,6.2512,185.9714,355.2927,6.2512,185.9714,355.2927
60.793,473.1295,-2.3355,265.1288,6.3791,185.9614,355.7976,6.3791,185.9614,355.7976
60.903,472.9098,-2.3198,265.0769,6.5006,185.9529,356.2238,6.5006,185.9529,356.2238
61.018,472.6465,-2.2936,264.9739,6.6556,185.9433,356.7413,6.6556,185.9433,356.7413
61.125,472.4281,-2.2640,264.8643,6.7874,185.9362,357.1782,6.7874,185.9362,357.1782
61.251,472.1259,-2.2111,264.6688,6.9697,185.9281,357.7985,6.9697,185.9281,357.7985
61.362,471.9132,-2.1650,264.5015,7.0948,185.9238,358.2463,7.0948,185.9238,358.2463
61.473,471.6613,-2.1002,264.2771,7.2363,185.9201,358.7870,7.2363,185.9201,358.7870
61.584,471.4538,-2.0379,264.0758,7.3452,185.9182,359.2390,7.3452,185.9182,359.2390
61.695,471.2081,-1.9527,263.8181,7.4636,185.9172,359.7815,7.4636,185.9172,359.7815
61.820,470.9684,-1.8599,263.5151,7.5670,185.9173,0.3217,7.5670,185.9173,0.3217
61.920,470.7738,-1.7786,263.2218,7.6400,185.9179,0.7678,7.6400,185.9179,0.7678
62.042,470.5457,-1.6764,262.8285,7.7104,185.9192,1.2955,7.7104,185.9192,1.2955
62.153,470.3228,-1.5681,262.4021,7.7617,185.9206,1.8134,7.7617,185.9206,1.8134
62.278,470.1046,-1.4530,261.9529,7.7944,185.9218,2.3203,7.7944,185.9218,2.3203
62.389,469.8893,-1.3288,261.5046,7.8082,185.9224,2.7337,7.8082,185.9224,2.7337
62.515,469.6741,-1.1903,261.0945,7.8064,185.9223,3.1824,7.8064,185.9223,3.1824
62.626,469.4951,-1.0629,260.7859,7.7938,185.9215,3.6259,7.7938,185.9215,3.6259
62.737,469.2811,-0.8967,260.4480,7.7677,185.9197,4.0441,7.7677,185.9197,4.0441
62.862,469.0687,-0.7180,260.1348,7.7332,185.9172,4.3804,7.7332,185.9172,4.3804
62.987,468.8583,-0.5289,259.8395,7.6586,185.9111,4.8876,7.6586,185.9111,4.8876
63.112,468.6140,-0.2946,259.5354,7.5876,185.9047,5.2119,7.5876,185.9047,5.2119
63.223,468.4403,-0.1190,259.3423,7.5238,185.8987,5.4540,7.5238,185.8987,5.4540
63.334,468.2330,0.0983,259.1270,7.4033,185.8867,5.7831,7.4033,185.8867,5.7831
63.446,468.0622,0.2831,258.9540,7.3065,185.8766,6.0128,7.3065,185.8766,6.0128
63.557,467.8588,0.5073,258.7488,7.1749,185.8624,6.2331,7.1749,185.8624,6.2331
63.681,467.6586,0.7376,258.6102,7.0367,185.8470,6.4387,7.0367,185.8470,6.4387
