time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.917,531.4386,-0.6165,259.9575,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.028,531.2247,-0.6370,260.0776,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.139,530.9680,-0.6619,260.2231,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.251,530.7116,-0.6871,260.3711,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.362,530.4980,-0.7082,260.4964,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.473,530.2417,-0.7336,260.6487,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.584,530.0284,-0.7549,260.7766,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.695,529.7726,-0.7803,260.9311,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.806,529.5593,-0.8014,261.0602,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
31.917,529.3034,-0.8265,261.2116,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.028,529.0903,-0.8498,261.2474,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.139,528.8444,-0.8856,261.0694,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.251,528.6101,-0.9296,260.6750,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.361,528.4214,-0.9707,260.2294,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.472,528.2001,-1.0229,259.6046,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.598,527.9821,-1.0763,258.9195,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.709,527.8021,-1.1207,258.3212,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.834,527.5516,-1.1814,257.4620,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
32.945,527.3721,-1.2228,256.8647,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.055,527.1534,-1.2688,256.2042,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.167,526.9684,-1.3039,255.7050,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.278,526.7432,-1.3425,255.1590,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.389,526.5537,-1.3722,254.7381,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.501,526.3245,-1.4055,254.2621,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.612,526.0942,-1.4368,253.8073,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.722,525.9017,-1.4619,253.4387,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.834,525.6672,-1.4903,253.0468,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
33.945,525.4649,-1.5113,252.8091,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.056,525.2150,-1.5327,252.6577,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.167,525.0039,-1.5476,252.6225,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.278,524.7502,-1.5630,252.6526,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.389,524.5388,-1.5743,252.7180,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.500,524.2853,-1.5868,252.8277,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.612,524.0323,-1.5981,252.9587,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.723,523.8217,-1.6067,253.0775,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.834,523.5691,-1.6162,253.2263,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
34.945,523.3587,-1.6233,253.3532,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.055,523.1060,-1.6308,253.5073,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.166,522.8959,-1.6360,253.6364,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.277,522.6437,-1.6411,253.7918,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.389,522.4333,-1.6443,253.9214,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.500,522.1808,-1.6468,254.0770,2.5364,180.1600,357.3324,2.5364,180.1600,357.3324
35.611,521.9286,-1.6478,254.2325,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
35.722,521.7184,-1.6477,254.3620,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
35.833,521.4664,-1.6463,254.5173,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
35.944,521.2566,-1.6442,254.6466,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
36.055,521.0038,-1.6417,254.7611,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
36.167,520.7963,-1.6434,254.7208,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
36.279,520.5557,-1.6513,254.4989,2.5364,180.1600,357.3325,2.5364,180.1600,357.3325
36.389,520.3616,-1.6618,254.1993,2.4854,180.1623,357.4923,2.4854,180.1623,357.4923
36.501,520.1342,-1.6774,253.7432,2.4854,180.1623,357.4923,2.4854,180.1623,357.4923
36.611,519.9109,-1.6947,253.2179,2.3979,180.1660,357.7283,2.3979,180.1660,357.7283
36.723,519.7269,-1.7094,252.7469,2.3979,180.1660,357.7283,2.3979,180.1660,357.7283
36.833,519.5079,-1.7266,252.1569,2.3286,180.1686,357.8842,2.3286,180.1686,357.8842
36.945,519.3260,-1.7400,251.6524,2.2941,180.1699,357.9603,2.2941,180.1699,357.9603
37.056,519.1090,-1.7548,251.0378,2.2567,180.1712,358.0343,2.2567,180.1712,358.0343
37.167,518.9283,-1.7658,250.5210,2.1755,180.1739,358.1865,2.1755,180.1739,358.1865
37.278,518.7120,-1.7774,249.8976,2.1353,180.1751,358.2607,2.1353,180.1751,358.2607
37.403,518.4963,-1.7873,249.2723,2.0508,180.1776,358.4037,2.0508,180.1776,358.4037
37.514,518.2816,-1.7955,248.6385,1.9595,180.1800,358.5479,1.9595,180.1800,358.5479
37.626,518.1049,-1.8017,248.0702,1.9143,180.1811,358.6185,1.9143,180.1811,358.6185
37.737,517.8954,-1.8086,247.3450,1.8242,180.1832,358.7519,1.8242,180.1832,358.7519
37.847,517.7222,-1.8133,246.7225,1.7310,180.1851,358.8866,1.7310,180.1851,358.8866
37.959,517.5151,-1.8172,245.9683,1.6839,180.1860,358.9521,1.6839,180.1860,358.9521
38.070,517.3427,-1.8190,245.3395,1.5351,180.1885,359.1544,1.5351,180.1885,359.1544
38.182,517.1362,-1.8191,244.5873,1.4852,180.1892,359.2196,1.4852,180.1892,359.2196
38.292,516.9302,-1.8171,243.8376,1.3346,180.1910,359.4138,1.3346,180.1910,359.4138
38.403,516.7589,-1.8138,243.2162,1.3346,180.1910,359.4138,1.3346,180.1910,359.4138
38.514,516.5478,-1.8072,242.5673,1.1751,180.1924,359.6077,1.1751,180.1924,359.6077
38.625,516.3627,-1.7991,242.1694,1.1751,180.1924,359.6077,1.1751,180.1924,359.6077
38.735,516.1280,-1.7869,241.8665,1.0075,180.1932,359.7944,1.0075,180.1932,359.7944
38.847,515.9250,-1.7757,241.7325,1.0075,180.1932,359.7945,1.0075,180.1932,359.7945
38.959,515.6786,-1.7621,241.6757,0.8274,180.1936,359.9617,0.8274,180.1936,359.9617
39.069,515.4730,-1.7515,241.6891,0.8274,180.1936,359.9617,0.8274,180.1936,359.9617
39.180,515.2268,-1.7405,241.7530,0.6166,180.1935,0.0994,0.6166,180.1935,0.0994
39.292,514.9811,-1.7319,241.8510,0.6166,180.1935,0.0994,0.6166,180.1935,0.0994
39.403,514.7769,-1.7270,241.9497,0.4627,180.1931,0.1667,0.4627,180.1931,0.1667
39.514,514.5323,-1.7242,242.0816,0.3864,180.1929,0.1981,0.3864,180.1929,0.1981
39.625,514.3287,-1.7247,242.1987,0.2219,180.1923,0.2399,0.2219,180.1923,0.2399
39.736,514.0850,-1.7290,242.3450,0.1403,180.1919,0.2590,0.1403,180.1919,0.2590
39.847,513.8818,-1.7358,242.4699,359.8910,180.1907,0.2889,359.8910,180.1907,0.2889
39.958,513.6379,-1.7480,242.6221,359.8064,180.1903,0.2907,359.8064,180.1903,0.2907
40.070,513.4344,-1.7616,242.7501,359.6363,180.1894,0.2920,359.6363,180.1894,0.2920
40.181,513.1900,-1.7824,242.9046,359.3752,180.1881,0.2730,359.3752,180.1881,0.2730
40.292,512.9459,-1.8080,243.0599,359.2910,180.1877,0.2655,359.2910,180.1877,0.2655
40.404,512.7422,-1.8330,243.1897,359.1272,180.1870,0.2427,359.1272,180.1870,0.2427
40.514,512.4976,-1.8675,243.3459,358.8818,180.1861,0.1993,358.8818,180.1861,0.1993
40.626,512.2934,-1.8998,243.4764,358.8003,180.1858,0.1833,358.8003,180.1858,0.1833
40.737,512.0483,-1.9428,243.6334,358.5546,180.1851,0.1287,358.5546,180.1851,0.1287
40.848,511.8440,-1.9819,243.7642,358.3149,180.1847,0.0707,358.3149,180.1847,0.0707
40.959,511.5984,-2.0325,243.9203,358.2384,180.1846,0.0512,358.2384,180.1846,0.0512
41.083,511.3525,-2.0867,244.0759,358.1580,180.1845,0.0305,358.1580,180.1845,0.0305
41.208,511.1065,-2.1441,244.2308,357.9148,180.1845,359.9676,357.9148,180.1845,359.9676
41.320,510.8603,-2.2043,244.3854,357.9148,180.1846,359.9676,357.9148,180.1846,359.9676
41.430,510.6139,-2.2666,244.5399,357.7538,180.1847,359.9284,357.7538,180.1847,359.9284
41.542,510.4085,-2.3197,244.6685,357.7538,180.1847,359.9284,357.7538,180.1847,359.9284
41.653,510.1621,-2.3843,244.8229,357.7538,180.1847,359.9283,357.7538,180.1847,359.9283
41.764,509.9567,-2.4385,244.9507,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
41.876,509.7099,-2.5031,245.1021,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.000,509.4630,-2.5667,245.2516,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.111,509.2162,-2.6287,245.3997,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.222,509.0105,-2.6785,245.5223,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.333,508.7638,-2.7355,245.6687,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.445,508.5583,-2.7802,245.7902,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.556,508.3117,-2.8301,245.9357,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.666,508.1066,-2.8681,246.0565,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.778,507.8605,-2.9089,246.1993,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
42.889,507.6556,-2.9384,246.3153,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
43.000,507.4096,-2.9682,246.4509,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
43.111,507.1638,-2.9915,246.5835,357.6748,180.1848,359.9126,357.6748,180.1848,359.9126
43.222,506.9592,-3.0057,246.6923,357.8764,180.1850,0.1828,357.8764,180.1850,0.1828
43.334,506.7139,-3.0164,246.8213,358.0603,180.1858,0.3587,358.0603,180.1858,0.3587
43.445,506.5097,-3.0200,246.9278,358.1879,180.1868,0.4643,358.1879,180.1868,0.4643
43.556,506.2651,-3.0176,247.0548,358.4599,180.1894,0.6542,358.4599,180.1894,0.6542
43.667,506.0616,-3.0102,247.1602,358.5368,180.1904,0.6977,358.5368,180.1904,0.6977
43.778,505.8181,-2.9948,247.2864,358.9275,180.1958,0.9059,358.9275,180.1958,0.9059
43.889,505.6155,-2.9765,247.3915,359.0788,180.1983,0.9745,359.0788,180.1983,0.9745
44.000,505.3730,-2.9482,247.5174,359.3112,180.2025,1.0738,359.3112,180.2025,1.0738
44.111,505.1310,-2.9132,247.6431,359.6978,180.2102,1.2161,359.6978,180.2102,1.2161
44.222,504.9298,-2.8788,247.7476,359.7793,180.2119,1.2416,359.7793,180.2119,1.2416
44.334,504.6888,-2.8315,247.8726,0.1894,180.2213,1.3661,0.1894,180.2213,1.3661
44.438,504.4884,-2.7868,247.9764,0.3491,180.2252,1.4141,0.3491,180.2252,1.4141
44.552,504.2485,-2.7269,248.0999,0.6643,180.2332,1.5128,0.6643,180.2332,1.5128
44.665,504.0489,-2.6716,248.2010,0.7412,180.2353,1.5380,0.7412,180.2353,1.5380
44.776,503.8100,-2.5988,248.3203,1.2156,180.2487,1.7138,1.2156,180.2487,1.7138
44.889,503.6115,-2.5328,248.4183,1.2156,180.2487,1.7138,1.2156,180.2487,1.7138
45.000,503.3740,-2.4474,248.5346,1.5238,180.2583,1.8480,1.5238,180.2583,1.8480
45.110,503.1374,-2.3553,248.6499,1.7469,180.2657,1.9538,1.7469,180.2657,1.9538
45.222,502.9407,-2.2736,248.7455,1.9720,180.2736,2.0691,1.9720,180.2736,2.0691
45.334,502.7057,-2.1702,248.8594,2.1155,180.2789,2.1444,2.1155,180.2789,2.1444
45.444,502.5095,-2.0803,248.9349,2.3299,180.2872,2.2654,2.3299,180.2872,2.2654
45.555,502.2729,-1.9712,248.9515,2.3299,180.2872,2.2654,2.3299,180.2872,2.2654
45.666,502.0767,-1.8801,248.9132,2.5468,180.2960,2.3957,2.5468,180.2960,2.3957
45.777,501.8430,-1.7705,248.8203,2.6167,180.2989,2.4402,2.6167,180.2989,2.4402
45.889,501.6497,-1.6788,248.7146,2.6868,180.3020,2.4851,2.6868,180.3020,2.4851
45.999,501.4194,-1.5684,248.5648,2.7536,180.3049,2.5293,2.7536,180.3049,2.5293
46.110,501.1903,-1.4573,248.3987,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.222,501.0001,-1.3642,248.2520,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.334,500.7739,-1.2528,248.0506,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.444,500.5897,-1.1629,247.8268,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.569,500.3740,-1.0596,247.4857,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.680,500.1627,-0.9611,247.0809,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.792,499.9543,-0.8666,246.6312,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
46.902,499.7822,-0.7904,246.2335,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.014,499.5768,-0.7012,245.7387,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.140,499.3718,-0.6144,245.2318,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.250,499.2012,-0.5436,244.8057,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.361,498.9958,-0.4600,244.3013,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.473,498.7892,-0.3779,243.8079,2.8894,180.3110,2.6223,2.8894,180.3110,2.6223
47.584,498.6163,-0.3109,243.4045,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
47.695,498.4081,-0.2325,242.9277,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
47.806,498.2339,-0.1692,242.5347,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
47.917,498.0243,-0.0959,242.0670,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
48.028,497.8484,-0.0373,241.6870,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
48.139,497.6309,0.0327,241.3129,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
48.251,497.4039,0.1036,241.0569,2.8894,180.3111,2.6223,2.8894,180.3111,2.6223
48.362,497.2093,0.1632,240.9465,2.7569,180.3052,2.4096,2.7569,180.3052,2.4096
48.473,496.9721,0.2332,240.9066,2.7120,180.3034,2.3409,2.7120,180.3034,2.3409
48.585,496.7728,0.2885,240.9235,2.4541,180.2936,1.9829,2.4541,180.2936,1.9829
48.695,496.5323,0.3494,240.9814,2.3547,180.2903,1.8529,2.3547,180.2903,1.8529
48.806,496.3312,0.3945,241.0498,2.1346,180.2837,1.5825,2.1346,180.2837,1.5825
48.917,496.0889,0.4413,241.1474,1.9235,180.2783,1.3326,1.9235,180.2783,1.3326
49.028,495.8862,0.4736,241.2380,1.7579,180.2747,1.1447,1.7579,180.2747,1.1447
49.140,495.6423,0.5040,241.3539,1.5869,180.2716,0.9552,1.5869,180.2716,0.9552
49.251,495.3974,0.5253,241.4749,1.3558,180.2682,0.7039,1.3558,180.2682,0.7039
49.362,495.1926,0.5360,241.5782,1.1247,180.2659,0.4585,1.1247,180.2659,0.4585
49.473,494.9459,0.5405,241.7041,0.9558,180.2648,0.2816,0.9558,180.2648,0.2816
49.584,494.7397,0.5373,241.8102,0.7268,180.2642,0.0450,0.7268,180.2642,0.0450
49.696,494.4915,0.5255,241.9382,0.4929,180.2645,359.8066,0.4929,180.2645,359.8066
49.806,494.2839,0.5091,242.0450,0.3740,180.2650,359.6867,0.3740,180.2650,359.6867
49.918,494.0344,0.4818,242.1736,0.1971,180.2663,359.5087,0.1971,180.2663,359.5087
50.029,493.8259,0.4531,242.2810,359.9580,180.2688,359.2703,359.9580,180.2688,359.2703
50.140,493.5752,0.4117,242.4105,359.8424,180.2704,359.1553,359.8424,180.2704,359.1553
50.251,493.3243,0.3634,242.5409,359.6609,180.2733,358.9756,359.6609,180.2733,358.9756
50.362,493.1149,0.3180,242.6504,359.4830,180.2768,358.7996,359.4830,180.2768,358.7996
50.474,492.8633,0.2582,242.7830,359.4250,180.2780,358.7420,359.4250,180.2780,358.7420
50.585,492.6535,0.2042,242.8942,359.2447,180.2823,358.5626,359.2447,180.2823,358.5626
50.695,492.4014,0.1350,243.0282,359.2447,180.2823,358.5626,359.2447,180.2823,358.5626
50.807,492.1912,0.0741,243.1401,359.0073,180.2887,358.3236,359.0073,180.2887,358.3236
50.917,491.9388,-0.0026,243.2750,359.0073,180.2887,358.3236,359.0073,180.2887,358.3236
51.029,491.7284,-0.0692,243.3879,358.9501,180.2904,358.2685,358.9501,180.2904,358.2685
51.141,491.4761,-0.1520,243.5241,358.8292,180.2942,358.1593,358.8292,180.2942,358.1593
51.251,491.2237,-0.2378,243.6610,358.7038,180.2984,358.0574,358.7038,180.2984,358.0574
51.362,491.0133,-0.3111,243.7758,358.7038,180.2984,358.0574,358.7038,180.2984,358.0574
51.473,490.7610,-0.4009,243.9144,358.6367,180.3007,358.0132,358.6367,180.3007,358.0132
51.584,490.5509,-0.4769,244.0314,358.6367,180.3007,358.0132,358.6367,180.3007,358.0132
51.696,490.2990,-0.5690,244.1739,358.5644,180.3032,357.9748,358.5644,180.3032,357.9748
51.807,490.0893,-0.6462,244.2941,358.4867,180.3060,357.9469,358.4867,180.3060,357.9469
51.918,489.8378,-0.7386,244.4398,358.4092,180.3088,357.9205,358.4092,180.3088,357.9205
52.029,489.6285,-0.8151,244.5622,358.4092,180.3088,357.9205,358.4092,180.3088,357.9205
52.140,489.3776,-0.9058,244.7100,358.4092,180.3088,357.9205,358.4092,180.3088,357.9205
52.251,489.1271,-0.9945,244.8584,358.3303,180.3116,357.9264,358.3303,180.3116,357.9264
52.362,488.9185,-1.0666,244.9824,358.3303,180.3116,357.9264,358.3303,180.3116,357.9264
52.473,488.6688,-1.1501,245.1328,358.2562,180.3143,357.9553,358.2562,180.3143,357.9553
52.584,488.4609,-1.2171,245.2596,358.2562,180.3143,357.9553,358.2562,180.3143,357.9553
52.696,488.2120,-1.2937,245.4130,358.1325,180.3186,358.0623,358.1325,180.3186,358.0623
52.807,488.0049,-1.3541,245.5415,358.0789,180.3204,358.1233,358.0789,180.3204,358.1233
52.917,487.7568,-1.4220,245.6960,358.0027,180.3228,358.2753,358.0027,180.3228,358.2753
53.028,487.5503,-1.4745,245.8246,357.9682,180.3238,358.3517,357.9682,180.3238,358.3517
53.140,487.3027,-1.5324,245.9783,357.9235,180.3250,358.6042,357.9235,180.3250,358.6042
53.252,487.0553,-1.5844,246.1309,357.9131,180.3252,358.6860,357.9131,180.3252,358.6860
53.363,486.8494,-1.6232,246.2573,357.9298,180.3249,358.9328,357.9298,180.3249,358.9328
53.473,486.6026,-1.6642,246.4078,357.9659,180.3243,359.0962,357.9659,180.3243,359.0962
53.584,486.3971,-1.6938,246.5323,358.0069,180.3237,359.2550,358.0069,180.3237,359.2550
53.696,486.1509,-1.7238,246.6807,358.0749,180.3229,359.4108,358.0749,180.3229,359.4108
53.806,485.9460,-1.7445,246.8036,358.1461,180.3222,359.5618,358.1461,180.3222,359.5618
53.918,485.7005,-1.7643,246.9501,358.2366,180.3217,359.7003,358.2366,180.3217,359.7003
54.028,485.4962,-1.7769,247.0717,358.2841,180.3214,359.7684,358.2841,180.3214,359.7684
54.140,485.2512,-1.7875,247.2168,358.4495,180.3211,359.9565,358.4495,180.3211,359.9565
54.251,485.0066,-1.7937,247.3611,358.5147,180.3210,0.0106,358.5147,180.3210,0.0106
54.362,484.8028,-1.7957,247.4801,358.7134,180.3213,0.1645,358.7134,180.3213,0.1645
54.473,484.5582,-1.7945,247.6211,358.7134,180.3213,0.1645,358.7134,180.3213,0.1645
54.584,484.3545,-1.7907,247.7373,359.0140,180.3226,0.3088,359.0140,180.3226,0.3088
54.697,484.1100,-1.7830,247.8754,359.0140,180.3226,0.3088,359.0140,180.3226,0.3088
54.806,483.9062,-1.7743,247.9896,359.2542,180.3240,0.3745,359.2542,180.3240,0.3745
54.916,483.6616,-1.7610,248.1256,359.5006,180.3257,0.4108,359.5006,180.3257,0.4108
55.027,483.4577,-1.7479,248.2383,359.5006,180.3257,0.4108,359.5006,180.3257,0.4108
55.140,483.2129,-1.7298,248.3728,359.7501,180.3275,0.4201,359.7501,180.3275,0.4201
55.250,483.0088,-1.7129,248.4836,359.9135,180.3287,0.4119,359.9135,180.3287,0.4119
55.361,482.7632,-1.6908,248.6098,0.2452,180.3310,0.3719,0.2452,180.3310,0.3719
55.472,482.5164,-1.6671,248.7260,0.2452,180.3310,0.3719,0.2452,180.3310,0.3719
55.584,482.3102,-1.6463,248.8161,0.4856,180.3324,0.3176,0.4856,180.3324,0.3176
55.709,482.0618,-1.6204,248.9180,0.6495,180.3333,0.2667,0.6495,180.3333,0.2667
55.820,481.8126,-1.5938,249.0148,0.8093,180.3340,0.2142,0.8093,180.3340,0.2142
55.931,481.5628,-1.5666,249.1081,1.0392,180.3346,0.1184,1.0392,180.3346,0.1184
56.042,481.3542,-1.5437,249.1839,1.0392,180.3346,0.1183,1.0392,180.3346,0.1183
56.153,481.1031,-1.5162,249.2709,1.3388,180.3348,359.9646,1.3388,180.3348,359.9646
56.265,480.8925,-1.4938,249.3317,1.4075,180.3348,359.9225,1.4075,180.3348,359.9225
56.375,480.6379,-1.4680,249.3867,1.6135,180.3342,359.7853,1.6135,180.3342,359.7853
56.487,480.4241,-1.4476,249.4193,1.6135,180.3342,359.7853,1.6135,180.3342,359.7853
56.598,480.1661,-1.4248,249.4467,1.8761,180.3328,359.5721,1.8761,180.3328,359.5721
56.710,479.9500,-1.4070,249.4632,1.8761,180.3328,359.5721,1.8761,180.3328,359.5721
56.820,479.6898,-1.3874,249.4784,1.9955,180.3318,359.4509,1.9955,180.3318,359.4509
56.932,479.4289,-1.3697,249.4910,2.0514,180.3312,359.3896,2.0514,180.3312,359.3896
57.042,479.2110,-1.3564,249.5010,2.2082,180.3293,359.2027,2.2082,180.3293,359.2027
57.153,478.9493,-1.3423,249.5142,2.2082,180.3293,359.2027,2.2082,180.3293,359.2027
57.265,478.7310,-1.3322,249.5258,2.3482,180.3271,358.9917,2.3482,180.3271,358.9917
57.375,478.4687,-1.3221,249.5419,2.3482,180.3271,358.9917,2.3482,180.3271,358.9917
57.487,478.2499,-1.3154,249.5569,2.4267,180.3256,358.8481,2.4267,180.3256,358.8481
57.598,477.9871,-1.3095,249.5771,2.4952,180.3241,358.6991,2.4952,180.3241,358.6991
57.709,477.7680,-1.3063,249.5961,2.4952,180.3241,358.6991,2.4952,180.3241,358.6991
57.819,477.5051,-1.3048,249.6216,2.5517,180.3228,358.5442,2.5517,180.3228,358.5442
57.931,477.2422,-1.3056,249.6526,2.5748,180.3221,358.4649,2.5748,180.3221,358.4649
58.042,477.0232,-1.3079,249.6831,2.5964,180.3216,358.3861,2.5964,180.3216,358.3861
58.152,476.7607,-1.3127,249.7248,2.6127,180.3211,358.3040,2.6127,180.3211,358.3040
58.264,476.5421,-1.3183,249.7634,2.6428,180.3201,358.1421,2.6428,180.3201,358.1421
58.375,476.2798,-1.3269,249.8140,2.6428,180.3201,358.1421,2.6428,180.3201,358.1421
58.487,476.0615,-1.3357,249.8584,2.6428,180.3201,358.1422,2.6428,180.3201,358.1422
58.597,475.7991,-1.3479,249.9135,2.6470,180.3200,358.0596,2.6470,180.3200,358.0596
58.708,475.5807,-1.3595,249.9632,2.6479,180.3200,357.8973,2.6479,180.3200,357.8973
58.819,475.3197,-1.3742,250.0374,2.6479,180.3200,357.8973,2.6479,180.3200,357.8973
58.931,475.0601,-1.3896,250.1290,2.6479,180.3200,357.8972,2.6479,180.3200,357.8972
59.042,474.8447,-1.4028,250.2166,2.6479,180.3200,357.8972,2.6479,180.3200,357.8972
59.153,474.5869,-1.4190,250.3319,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.264,474.3726,-1.4326,250.4342,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.375,474.1159,-1.4491,250.5619,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.486,473.9022,-1.4627,250.6712,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.598,473.6460,-1.4787,250.8048,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.709,473.4328,-1.4914,250.9181,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.820,473.1772,-1.5057,251.0557,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
59.931,472.9218,-1.5186,251.1945,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.042,472.7092,-1.5279,251.3109,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.153,472.4545,-1.5371,251.4509,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.278,472.2001,-1.5439,251.5911,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.389,471.9884,-1.5472,251.7081,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.501,471.7345,-1.5484,251.8489,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.612,471.4811,-1.5460,251.9905,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.723,471.2704,-1.5410,252.1091,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.834,471.0180,-1.5312,252.2518,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
60.945,470.8081,-1.5198,252.3710,2.6337,180.3205,357.8187,2.6337,180.3205,357.8187
61.056,470.5567,-1.5020,252.5138,2.5102,180.3249,358.1407,2.5102,180.3249,358.1407
61.167,470.3476,-1.4835,252.6319,2.4910,180.3255,358.2205,2.4910,180.3255,358.2205
61.278,470.0970,-1.4570,252.7720,2.4454,180.3268,358.4671,2.4454,180.3268,358.4671
61.389,469.8884,-1.4313,252.8832,2.4271,180.3273,358.6351,2.4271,180.3273,358.6351
61.500,469.6378,-1.3963,253.0052,2.4105,180.3277,358.8833,2.4105,180.3277,358.8833
61.611,469.3869,-1.3567,253.1153,2.4100,180.3277,358.9695,2.4100,180.3277,358.9695
61.723,469.1780,-1.3201,253.1997,2.4123,180.3276,359.3111,2.4123,180.3276,359.3111
61.834,468.9276,-1.2720,253.2941,2.4160,180.3276,359.3916,2.4160,180.3276,359.3916
61.944,468.7193,-1.2282,253.3686,2.4249,180.3275,359.5569,2.4249,180.3275,359.5569
