time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.794,579.4509,-2.7188,251.8847,0.2510,3.8000,-0.4500,0.1335,179.9927,0.4536,0.0000,0.0000,0.0000
6.905,579.2408,-2.6841,251.9008,0.2510,3.8000,-0.4500,0.3253,179.9945,0.6022,0.0000,0.0000,0.0000
7.016,578.9890,-2.6367,251.9186,0.2510,3.8000,-0.4500,0.5225,179.9968,0.7665,0.0000,0.0000,0.0000
7.127,578.7798,-2.5931,251.9254,0.2510,3.8000,-0.4500,0.6489,179.9987,0.8740,0.0000,0.0000,0.0000
7.239,578.5302,-2.5327,251.9149,0.2510,3.8000,-0.4500,0.8980,180.0029,1.0988,0.0000,0.0000,0.0000
7.349,578.3220,-2.4828,251.8965,0.2510,3.8000,-0.4500,0.8980,180.0029,1.0988,0.0000,0.0000,0.0000
7.461,578.0754,-2.4103,251.8625,0.2510,3.8000,-0.4500,1.2021,180.0095,1.3909,0.0000,0.0000,0.0000
7.572,577.8281,-2.3397,251.8220,0.2510,3.8000,-0.4500,1.2021,180.0095,1.3909,0.0000,0.0000,0.0000
7.683,577.6252,-2.2694,251.7813,0.2510,3.8000,-0.4500,1.4985,180.0175,1.6953,0.0000,0.0000,0.0000
7.795,577.3805,-2.1895,251.7291,0.2510,3.8000,-0.4500,1.4985,180.0175,1.6953,0.0000,0.0000,0.0000
7.905,577.1787,-2.1146,251.6860,0.2510,3.8000,-0.4500,1.6735,180.0230,1.8856,0.0000,0.0000,0.0000
8.017,576.9368,-2.0234,251.6736,0.2510,3.8000,-0.4500,1.7297,180.0249,1.9472,0.0000,0.0000,0.0000
8.127,576.7365,-1.9426,251.6908,0.2510,3.8000,-0.4500,1.7839,180.0267,2.0081,0.0000,0.0000,0.0000
8.239,576.4988,-1.8382,251.7349,0.2510,3.8000,-0.4500,1.9510,180.0329,2.1980,0.0000,0.0000,0.0000
8.351,576.2624,-1.7323,251.7989,0.2510,3.8000,-0.4500,2.0054,180.0350,2.2614,0.0000,0.0000,0.0000
8.461,576.0671,-1.6394,251.8615,0.2510,3.8000,-0.4500,2.1132,180.0394,2.3876,0.0000,0.0000,0.0000
8.572,575.8325,-1.5285,251.9460,0.2510,3.8000,-0.4500,2.1132,180.0394,2.3876,0.0000,0.0000,0.0000
8.683,575.6385,-1.4328,252.0202,0.2510,3.8000,-0.4500,2.1642,180.0415,2.4501,0.0000,0.0000,0.0000
8.794,575.4063,-1.3166,252.1132,0.2510,3.8000,-0.4500,2.2147,180.0437,2.5149,0.0000,0.0000,0.0000
8.905,575.2135,-1.2185,252.1949,0.2510,3.8000,-0.4500,2.2646,180.0459,2.5793,0.0000,0.0000,0.0000
9.019,574.9825,-1.1018,252.3006,0.2510,3.8000,-0.4500,2.2646,180.0459,2.5793,0.0000,0.0000,0.0000
9.141,574.7522,-0.9850,252.4129,0.2510,3.8000,-0.4500,2.2646,180.0459,2.5793,0.0000,0.0000,0.0000
9.252,574.5225,-0.8688,252.5298,0.2510,3.8000,-0.4500,2.2646,180.0459,2.5793,0.0000,0.0000,0.0000
9.364,574.3311,-0.7728,252.6298,0.2510,3.8000,-0.4500,2.2646,180.0459,2.5793,0.0000,0.0000,0.0000
9.475,574.1017,-0.6594,252.7520,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
9.586,573.9104,-0.5668,252.8552,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
9.697,573.6805,-0.4584,252.9801,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
9.808,573.4888,-0.3708,253.0846,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
9.919,573.2581,-0.2694,253.2102,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.031,573.0269,-0.1725,253.3359,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.142,572.8336,-0.0956,253.4408,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.253,572.6011,-0.0083,253.5670,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.365,572.4069,0.0602,253.6725,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.475,572.1730,0.1369,253.7997,0.2510,3.8000,-0.4500,2.2646,180.0460,2.5793,0.0000,0.0000,0.0000
10.586,571.9763,0.1922,253.9079,0.2510,3.8000,-0.4500,2.0293,180.0356,2.4611,0.0000,0.0000,0.0000
10.697,571.7397,0.2547,254.0357,0.2510,3.8000,-0.4500,1.8835,180.0294,2.3744,0.0000,0.0000,0.0000
10.809,571.5415,0.3012,254.1404,0.2510,3.8000,-0.4500,1.7439,180.0237,2.2795,0.0000,0.0000,0.0000
10.919,571.3015,0.3484,254.2641,0.2510,3.8000,-0.4500,1.4823,180.0138,2.0644,0.0000,0.0000,0.0000
11.032,571.0609,0.3917,254.3840,0.2510,3.8000,-0.4500,1.3635,180.0097,1.9494,0.0000,0.0000,0.0000
11.141,570.8593,0.4222,254.4824,0.2510,3.8000,-0.4500,1.2481,180.0059,1.8285,0.0000,0.0000,0.0000
11.253,570.6151,0.4487,254.5995,0.2510,3.8000,-0.4500,0.9795,179.9980,1.5104,0.0000,0.0000,0.0000
11.364,570.4127,0.4723,254.6938,0.2510,3.8000,-0.4500,0.9795,179.9980,1.5104,0.0000,0.0000,0.0000
11.475,570.1664,0.4884,254.8069,0.2510,3.8000,-0.4500,0.7874,179.9934,1.2232,0.0000,0.0000,0.0000
11.586,569.9615,0.5012,254.8985,0.2510,3.8000,-0.4500,0.7433,179.9925,1.1538,0.0000,0.0000,0.0000
11.698,569.7133,0.5086,255.0059,0.2510,3.8000,-0.4500,0.6275,179.9904,0.9372,0.0000,0.0000,0.0000
11.808,569.5052,0.5099,255.0930,0.2510,3.8000,-0.4500,0.5282,179.9890,0.7109,0.0000,0.0000,0.0000
11.919,569.2554,0.5091,255.1946,0.2510,3.8000,-0.4500,0.4708,179.9883,0.5562,0.0000,0.0000,0.0000
12.030,569.0464,0.5040,255.2777,0.2510,3.8000,-0.4500,0.4161,179.9879,0.4033,0.0000,0.0000,0.0000
12.143,568.7943,0.4918,255.3761,0.2510,3.8000,-0.4500,0.3395,179.9875,0.1709,0.0000,0.0000,0.0000
12.253,568.5411,0.4739,255.4735,0.2510,3.8000,-0.4500,0.2613,179.9874,359.9351,0.0000,0.0000,0.0000
12.378,568.2877,0.4518,255.5702,0.2510,3.8000,-0.4500,0.2063,179.9875,359.7778,0.0000,0.0000,0.0000
12.489,568.0760,0.4285,255.6508,0.2510,3.8000,-0.4500,0.1513,179.9878,359.6234,0.0000,0.0000,0.0000
12.600,567.8212,0.3942,255.7479,0.2510,3.8000,-0.4500,0.0613,179.9886,359.3948,0.0000,0.0000,0.0000
12.711,567.5662,0.3556,255.8452,0.2510,3.8000,-0.4500,-0.0039,179.9894,359.2435,0.0000,0.0000,0.0000
12.822,567.3528,0.3170,255.9268,0.2510,3.8000,-0.4500,359.8906,179.9910,359.0167,0.0000,0.0000,0.0000
12.933,567.0976,0.2697,256.0242,0.2510,3.8000,-0.4500,359.8560,179.9916,358.9443,0.0000,0.0000,0.0000
13.044,566.8837,0.2224,256.1063,0.2510,3.8000,-0.4500,359.7347,179.9941,358.7215,0.0000,0.0000,0.0000
13.156,566.6276,0.1652,256.2049,0.2510,3.8000,-0.4500,359.6947,179.9950,358.6498,0.0000,0.0000,0.0000
13.267,566.4133,0.1103,256.2886,0.2510,3.8000,-0.4500,359.5648,179.9983,358.4413,0.0000,0.0000,0.0000
13.378,566.1572,0.0442,256.3897,0.2510,3.8000,-0.4500,359.5181,179.9996,358.3738,0.0000,0.0000,0.0000
13.489,565.9433,-0.0163,256.4753,0.2510,3.8000,-0.4500,359.4177,180.0026,358.2364,0.0000,0.0000,0.0000
13.603,565.6871,-0.0902,256.5793,0.2510,3.8000,-0.4500,359.3680,180.0041,358.1696,0.0000,0.0000,0.0000
13.725,565.4305,-0.1695,256.6855,0.2510,3.8000,-0.4500,359.2600,180.0077,358.0420,0.0000,0.0000,0.0000
13.837,565.1746,-0.2504,256.7935,0.2510,3.8000,-0.4500,359.2034,180.0096,357.9819,0.0000,0.0000,0.0000
13.948,564.9612,-0.3202,256.8853,0.2510,3.8000,-0.4500,359.1464,180.0117,357.9222,0.0000,0.0000,0.0000
14.058,564.7054,-0.4059,256.9972,0.2510,3.8000,-0.4500,359.0846,180.0139,357.8673,0.0000,0.0000,0.0000
14.170,564.4924,-0.4790,257.0915,0.2510,3.8000,-0.4500,359.0229,180.0163,357.8142,0.0000,0.0000,0.0000
14.281,564.2371,-0.5666,257.2057,0.2510,3.8000,-0.4500,359.0229,180.0163,357.8142,0.0000,0.0000,0.0000
14.392,563.9816,-0.6566,257.3215,0.2510,3.8000,-0.4500,358.9515,180.0190,357.7697,0.0000,0.0000,0.0000
14.503,563.7692,-0.7311,257.4182,0.2510,3.8000,-0.4500,358.9515,180.0190,357.7697,0.0000,0.0000,0.0000
14.614,563.5147,-0.8205,257.5363,0.2510,3.8000,-0.4500,358.9515,180.0190,357.7697,0.0000,0.0000,0.0000
14.725,563.3027,-0.8984,257.6409,0.2510,3.8000,-0.4500,358.7177,180.0283,357.6851,0.0000,0.0000,0.0000
14.838,563.0496,-0.9875,257.7711,0.2510,3.8000,-0.4500,358.7177,180.0283,357.6851,0.0000,0.0000,0.0000
14.947,562.8392,-1.0611,257.8846,0.2510,3.8000,-0.4500,358.7177,180.0283,357.6851,0.0000,0.0000,0.0000
15.058,562.5873,-1.1486,258.0250,0.2510,3.8000,-0.4500,358.7177,180.0283,357.6851,0.0000,0.0000,0.0000
15.169,562.3778,-1.2204,258.1446,0.2510,3.8000,-0.4500,358.7177,180.0283,357.6851,0.0000,0.0000,0.0000
15.281,562.1268,-1.3053,258.2907,0.2510,3.8000,-0.4500,358.6402,180.0314,357.7072,0.0000,0.0000,0.0000
15.392,561.8763,-1.3883,258.4390,0.2510,3.8000,-0.4500,358.5637,180.0345,357.7308,0.0000,0.0000,0.0000
15.503,561.6678,-1.4557,258.5641,0.2510,3.8000,-0.4500,358.5637,180.0345,357.7308,0.0000,0.0000,0.0000
15.614,561.4189,-1.5338,258.7170,0.2510,3.8000,-0.4500,358.4288,180.0397,357.8284,0.0000,0.0000,0.0000
15.725,561.2115,-1.5972,258.8450,0.2510,3.8000,-0.4500,358.3646,180.0421,357.8777,0.0000,0.0000,0.0000
15.836,560.9628,-1.6714,258.9987,0.2510,3.8000,-0.4500,358.3646,180.0421,357.8777,0.0000,0.0000,0.0000
15.948,560.7562,-1.7303,259.1277,0.2510,3.8000,-0.4500,358.3144,180.0440,357.9462,0.0000,0.0000,0.0000
16.058,560.5085,-1.7977,259.2823,0.2510,3.8000,-0.4500,358.2203,180.0472,358.0828,0.0000,0.0000,0.0000
16.169,560.3015,-1.8530,259.4104,0.2510,3.8000,-0.4500,358.2203,180.0472,358.0828,0.0000,0.0000,0.0000
16.281,560.0538,-1.9157,259.5639,0.2510,3.8000,-0.4500,358.1853,180.0484,358.1563,0.0000,0.0000,0.0000
16.392,559.8067,-1.9740,259.7168,0.2510,3.8000,-0.4500,358.1257,180.0502,358.3144,0.0000,0.0000,0.0000
16.503,559.6012,-2.0198,259.8439,0.2510,3.8000,-0.4500,358.0834,180.0514,358.4703,0.0000,0.0000,0.0000
16.614,559.3538,-2.0747,259.9957,0.2510,3.8000,-0.4500,358.0834,180.0514,358.4703,0.0000,0.0000,0.0000
16.725,559.1492,-2.1138,260.1227,0.2510,3.8000,-0.4500,358.0504,180.0522,358.7191,0.0000,0.0000,0.0000
16.836,558.9023,-2.1629,260.2747,0.2510,3.8000,-0.4500,358.0504,180.0522,358.7191,0.0000,0.0000,0.0000
16.951,558.6565,-2.2057,260.4265,0.2510,3.8000,-0.4500,358.0495,180.0522,358.8864,0.0000,0.0000,0.0000
17.067,558.4509,-2.2412,260.5530,0.2510,3.8000,-0.4500,358.0495,180.0522,358.8864,0.0000,0.0000,0.0000
17.181,558.2060,-2.2762,260.7042,0.2510,3.8000,-0.4500,358.0714,180.0518,359.1355,0.0000,0.0000,0.0000
17.293,557.9597,-2.3124,260.8547,0.2510,3.8000,-0.4500,358.0714,180.0518,359.1355,0.0000,0.0000,0.0000
17.404,557.7546,-2.3381,260.9616,0.2510,3.8000,-0.4500,358.0875,180.0516,359.2155,0.0000,0.0000,0.0000
17.515,557.5133,-2.3607,260.9318,0.2510,3.8000,-0.4500,358.1283,180.0511,359.3783,0.0000,0.0000,0.0000
17.626,557.3205,-2.3722,260.7434,0.2510,3.8000,-0.4500,358.1749,180.0506,359.5370,0.0000,0.0000,0.0000
17.738,557.0967,-2.3825,260.3584,0.2510,3.8000,-0.4500,358.1749,180.0506,359.5370,0.0000,0.0000,0.0000
17.849,556.9168,-2.3830,259.9424,0.2510,3.8000,-0.4500,358.2205,180.0503,359.6974,0.0000,0.0000,0.0000
17.960,556.7047,-2.3811,259.3695,0.2510,3.8000,-0.4500,358.2404,180.0502,359.7787,0.0000,0.0000,0.0000
18.071,556.4963,-2.3737,258.7460,0.2510,3.8000,-0.4500,358.2787,180.0502,359.9400,0.0000,0.0000,0.0000
18.186,556.3234,-2.3677,258.2029,0.2510,3.8000,-0.4500,358.2787,180.0501,359.9400,0.0000,0.0000,0.0000
18.308,556.1187,-2.3549,257.5337,0.2510,3.8000,-0.4500,358.3064,180.0502,0.1032,0.0000,0.0000,0.0000
18.419,555.9147,-2.3412,256.8439,0.2510,3.8000,-0.4500,358.3175,180.0502,0.1823,0.0000,0.0000,0.0000
18.529,555.7470,-2.3259,256.2423,0.2510,3.8000,-0.4500,358.3361,180.0503,0.3447,0.0000,0.0000,0.0000
18.641,555.5457,-2.3086,255.5007,0.2510,3.8000,-0.4500,358.3362,180.0503,0.3447,0.0000,0.0000,0.0000
18.751,555.3463,-2.2863,254.7523,0.2510,3.8000,-0.4500,358.3488,180.0504,0.5072,0.0000,0.0000,0.0000
18.862,555.1793,-2.2687,254.1293,0.2510,3.8000,-0.4500,358.3488,180.0504,0.5072,0.0000,0.0000,0.0000
18.974,554.9809,-2.2418,253.3851,0.2510,3.8000,-0.4500,358.3607,180.0506,0.7537,0.0000,0.0000,0.0000
19.084,554.8145,-2.2218,252.7679,0.2510,3.8000,-0.4500,358.3607,180.0506,0.7537,0.0000,0.0000,0.0000
19.196,554.6147,-2.1965,252.0301,0.2510,3.8000,-0.4500,358.3607,180.0506,0.7537,0.0000,0.0000,0.0000
19.308,554.4492,-2.1729,251.4139,0.2510,3.8000,-0.4500,358.3639,180.0506,0.8330,0.0000,0.0000,0.0000
19.418,554.2483,-2.1456,250.7094,0.2510,3.8000,-0.4500,358.3639,180.0506,0.8330,0.0000,0.0000,0.0000
19.530,554.0756,-2.1213,250.2329,0.2510,3.8000,-0.4500,358.3745,180.0508,1.0015,0.0000,0.0000,0.0000
19.640,553.8547,-2.0987,249.8376,0.2510,3.8000,-0.4500,358.3745,180.0508,1.0015,0.0000,0.0000,0.0000
19.751,553.6218,-2.0789,249.6139,0.2510,3.8000,-0.4500,358.3745,180.0508,1.0015,0.0000,0.0000,0.0000
19.862,553.4230,-2.0619,249.5298,0.2510,3.8000,-0.4500,358.3965,180.0512,1.0815,0.0000,0.0000,0.0000
19.974,553.1823,-2.0419,249.5125,0.2510,3.8000,-0.4500,358.4224,180.0517,1.1581,0.0000,0.0000,0.0000
20.084,552.9815,-2.0256,249.5456,0.2510,3.8000,-0.4500,358.4224,180.0517,1.1581,0.0000,0.0000,0.0000
20.195,552.7421,-1.9995,249.6212,0.2510,3.8000,-0.4500,358.5555,180.0546,1.3658,0.0000,0.0000,0.0000
20.307,552.5415,-1.9795,249.7050,0.2510,3.8000,-0.4500,358.5555,180.0546,1.3658,0.0000,0.0000,0.0000
20.417,552.3030,-1.9484,249.8191,0.2510,3.8000,-0.4500,358.7518,180.0596,1.5258,0.0000,0.0000,0.0000
20.529,552.1037,-1.9236,249.9232,0.2510,3.8000,-0.4500,358.7518,180.0596,1.5258,0.0000,0.0000,0.0000
20.640,551.8658,-1.8870,250.0526,0.2510,3.8000,-0.4500,358.9650,180.0655,1.6453,0.0000,0.0000,0.0000
20.751,551.6278,-1.8498,250.1867,0.2510,3.8000,-0.4500,359.0376,180.0676,1.6751,0.0000,0.0000,0.0000
20.862,551.4301,-1.8140,250.2991,0.2510,3.8000,-0.4500,359.2766,180.0747,1.7513,0.0000,0.0000,0.0000
20.974,551.1920,-1.7711,250.4362,0.2510,3.8000,-0.4500,359.3559,180.0772,1.7689,0.0000,0.0000,0.0000
21.084,550.9940,-1.7311,250.5495,0.2510,3.8000,-0.4500,359.6000,180.0848,1.8124,0.0000,0.0000,0.0000
21.196,550.7563,-1.6838,250.6871,0.2510,3.8000,-0.4500,359.6000,180.0848,1.8124,0.0000,0.0000,0.0000
21.307,550.5585,-1.6400,250.7999,0.2510,3.8000,-0.4500,359.8451,180.0926,1.8328,0.0000,0.0000,0.0000
21.418,550.3209,-1.5866,250.9357,0.2510,3.8000,-0.4500,0.0068,180.0978,1.8351,0.0000,0.0000,0.0000
21.529,550.1228,-1.5408,251.0488,0.2510,3.8000,-0.4500,0.0902,180.1005,1.8318,0.0000,0.0000,0.0000
21.640,549.8844,-1.4834,251.1834,0.2510,3.8000,-0.4500,0.2571,180.1058,1.8233,0.0000,0.0000,0.0000
21.751,549.6464,-1.4239,251.3168,0.2510,3.8000,-0.4500,0.5047,180.1136,1.7935,0.0000,0.0000,0.0000
21.864,549.4481,-1.3741,251.4287,0.2510,3.8000,-0.4500,0.5047,180.1136,1.7935,0.0000,0.0000,0.0000
21.973,549.2097,-1.3118,251.5601,0.2510,3.8000,-0.4500,0.8324,180.1237,1.7264,0.0000,0.0000,0.0000
22.084,549.0111,-1.2602,251.6706,0.2510,3.8000,-0.4500,0.8324,180.1237,1.7264,0.0000,0.0000,0.0000
22.196,548.7722,-1.1972,251.7992,0.2510,3.8000,-0.4500,0.9090,180.1260,1.7041,0.0000,0.0000,0.0000
22.307,548.5718,-1.1441,251.9007,0.2510,3.8000,-0.4500,1.1478,180.1329,1.6225,0.0000,0.0000,0.0000
22.417,548.3311,-1.0807,252.0188,0.2510,3.8000,-0.4500,1.2237,180.1351,1.5897,0.0000,0.0000,0.0000
22.529,548.1298,-1.0280,252.1129,0.2510,3.8000,-0.4500,1.3743,180.1391,1.5226,0.0000,0.0000,0.0000
22.640,547.8879,-0.9651,252.2233,0.2510,3.8000,-0.4500,1.4453,180.1410,1.4841,0.0000,0.0000,0.0000
22.751,547.6453,-0.9027,252.3310,0.2510,3.8000,-0.4500,1.5159,180.1428,1.4442,0.0000,0.0000,0.0000
22.876,547.4013,-0.8418,252.4355,0.2510,3.8000,-0.4500,1.7285,180.1479,1.3015,0.0000,0.0000,0.0000
22.987,547.1981,-0.7910,252.5220,0.2510,3.8000,-0.4500,1.7285,180.1479,1.3015,0.0000,0.0000,0.0000
23.098,546.9528,-0.7323,252.6231,0.2510,3.8000,-0.4500,1.9214,180.1520,1.1398,0.0000,0.0000,0.0000
23.210,546.7488,-0.6833,252.7071,0.2510,3.8000,-0.4500,1.9214,180.1520,1.1398,0.0000,0.0000,0.0000
