time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
1.446,591.0186,-1.2417,248.3459,0.2510,3.8000,-0.4500,357.7781,179.9999,0.0058,0.0000,0.0000,0.0000
1.556,590.7155,-1.2406,248.1365,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
1.668,590.4062,-1.1312,247.9055,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
1.778,590.1774,-1.0195,247.6816,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
1.889,589.9316,-0.9080,247.2404,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
2.000,589.7422,-0.8517,246.7559,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
2.112,589.5250,-0.8311,246.0992,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
2.223,589.3127,-0.8493,245.4193,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
2.334,589.1347,-0.8831,244.8989,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
2.445,588.9164,-0.9341,244.3657,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
2.558,588.7300,-0.9779,243.9960,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
2.681,588.4631,-1.0349,243.5694,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
2.794,588.2693,-1.0715,243.3120,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
2.903,588.0344,-1.1121,243.0382,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0064,0.0000,0.0000,0.0000
3.015,587.8370,-1.1449,242.8300,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
3.126,587.5992,-1.1847,242.5957,0.2510,3.8000,-0.4500,357.4691,179.9999,0.0065,0.0000,0.0000,0.0000
3.237,587.4000,-1.2210,242.4113,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.348,587.1603,-1.2649,242.1996,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.458,586.9599,-1.3036,242.0305,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.570,586.7188,-1.3520,241.8337,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.681,586.4774,-1.4021,241.6412,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.792,586.2760,-1.4445,241.4820,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
3.903,586.0343,-1.4961,241.2912,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.015,585.8329,-1.5393,241.1319,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.127,585.5912,-1.5915,240.9398,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.236,585.3898,-1.6353,240.7787,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.348,585.1481,-1.6880,240.5842,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.474,584.9064,-1.7411,240.3894,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.584,584.6646,-1.7945,240.1950,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.695,584.4628,-1.8392,240.0336,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.806,584.2204,-1.8932,239.8441,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
4.918,584.0179,-1.9384,239.6921,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.029,583.7742,-1.9928,239.5160,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.140,583.5710,-2.0380,239.3728,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.252,583.3268,-2.0916,239.2029,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.363,583.0825,-2.1443,239.0337,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.473,582.8792,-2.1873,238.8920,0.2510,3.8000,-0.4500,357.3086,179.9998,359.9893,0.0000,0.0000,0.0000
5.598,582.6356,-2.2372,238.7180,0.2510,3.8000,-0.4500,357.3086,179.9998,359.9893,0.0000,0.0000,0.0000
5.709,582.3925,-2.2850,238.5392,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.821,582.1499,-2.3305,238.3557,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
5.932,581.9483,-2.3663,238.1972,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.043,581.7072,-2.4065,237.9997,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.154,581.5068,-2.4376,237.8299,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.265,581.2672,-2.4718,237.6202,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.377,581.0680,-2.4976,237.4407,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.487,580.8296,-2.5252,237.2206,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.598,580.6313,-2.5452,237.0341,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.709,580.3942,-2.5656,236.8068,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.820,580.1575,-2.5817,236.5766,0.2510,3.8000,-0.4500,357.3086,179.9999,359.9893,0.0000,0.0000,0.0000
6.932,579.9615,-2.5887,236.3826,0.2510,3.8000,-0.4500,357.4315,180.0000,0.1128,0.0000,0.0000,0.0000
7.043,579.7264,-2.5937,236.1491,0.2510,3.8000,-0.4500,357.5535,180.0003,0.2334,0.0000,0.0000,0.0000
7.155,579.5315,-2.5925,235.9537,0.2510,3.8000,-0.4500,357.7429,180.0014,0.4078,0.0000,0.0000,0.0000
7.264,579.2970,-2.5907,235.7196,0.2510,3.8000,-0.4500,357.8046,180.0019,0.4638,0.0000,0.0000,0.0000
7.390,579.0641,-2.5796,235.4833,0.2510,3.8000,-0.4500,358.0637,180.0045,0.6860,0.0000,0.0000,0.0000
7.502,578.8311,-2.5668,235.2462,0.2510,3.8000,-0.4500,358.1886,180.0061,0.7912,0.0000,0.0000,0.0000
7.613,578.6378,-2.5504,235.0470,0.2510,3.8000,-0.4500,358.3816,180.0090,0.9463,0.0000,0.0000,0.0000
7.723,578.4060,-2.5285,234.8068,0.2510,3.8000,-0.4500,358.5145,180.0113,1.0502,0.0000,0.0000,0.0000
7.834,578.2137,-2.5060,234.6049,0.2510,3.8000,-0.4500,358.6459,180.0139,1.1521,0.0000,0.0000,0.0000
7.946,577.9843,-2.4722,234.3602,0.2510,3.8000,-0.4500,358.9128,180.0197,1.3519,0.0000,0.0000,0.0000
8.056,577.7923,-2.4450,234.1558,0.2510,3.8000,-0.4500,358.9128,180.0197,1.3519,0.0000,0.0000,0.0000
8.168,577.5640,-2.4023,233.9064,0.2510,3.8000,-0.4500,359.1826,180.0265,1.5460,0.0000,0.0000,0.0000
8.279,577.3740,-2.3651,233.6973,0.2510,3.8000,-0.4500,359.3164,180.0303,1.6393,0.0000,0.0000,0.0000
8.390,577.1466,-2.3154,233.4437,0.2510,3.8000,-0.4500,359.5223,180.0364,1.7793,0.0000,0.0000,0.0000
8.501,576.9204,-2.2613,233.1874,0.2510,3.8000,-0.4500,359.7293,180.0431,1.9149,0.0000,0.0000,0.0000
8.613,576.7318,-2.2162,232.9730,0.2510,3.8000,-0.4500,359.7293,180.0431,1.9149,0.0000,0.0000,0.0000
8.723,576.5073,-2.1529,232.7114,0.2510,3.8000,-0.4500,0.0234,180.0534,2.0972,0.0000,0.0000,0.0000
8.835,576.3198,-2.1017,232.4925,0.2510,3.8000,-0.4500,0.0234,180.0534,2.0972,0.0000,0.0000,0.0000
8.945,576.0970,-2.0305,232.2243,0.2510,3.8000,-0.4500,0.3855,180.0673,2.3056,0.0000,0.0000,0.0000
9.071,575.8734,-1.9623,231.9555,0.2510,3.8000,-0.4500,0.3855,180.0673,2.3056,0.0000,0.0000,0.0000
9.181,575.6511,-1.8874,231.6829,0.2510,3.8000,-0.4500,0.6051,180.0764,2.4183,0.0000,0.0000,0.0000
9.293,575.4657,-1.8258,231.4555,0.2510,3.8000,-0.4500,0.6051,180.0764,2.4183,0.0000,0.0000,0.0000
9.404,575.2440,-1.7459,231.1794,0.2510,3.8000,-0.4500,0.8345,180.0863,2.5229,0.0000,0.0000,0.0000
9.516,575.0590,-1.6805,230.9483,0.2510,3.8000,-0.4500,0.8345,180.0863,2.5229,0.0000,0.0000,0.0000
9.627,574.8388,-1.5970,230.6654,0.2510,3.8000,-0.4500,1.0741,180.0970,2.6160,0.0000,0.0000,0.0000
9.737,574.6551,-1.5280,230.4276,0.2510,3.8000,-0.4500,1.1522,180.1006,2.6409,0.0000,0.0000,0.0000
9.848,574.4350,-1.4432,230.1381,0.2510,3.8000,-0.4500,1.3138,180.1081,2.6854,0.0000,0.0000,0.0000
9.959,574.2520,-1.3727,229.8937,0.2510,3.8000,-0.4500,1.3926,180.1118,2.7062,0.0000,0.0000,0.0000
10.084,573.9956,-1.2747,229.5480,0.2510,3.8000,-0.4500,1.3926,180.1118,2.7062,0.0000,0.0000,0.0000
10.194,573.8126,-1.2038,229.2984,0.2510,3.8000,-0.4500,1.4731,180.1156,2.7174,0.0000,0.0000,0.0000
10.321,573.5562,-1.1036,228.9483,0.2510,3.8000,-0.4500,1.7275,180.1277,2.7249,0.0000,0.0000,0.0000
10.432,573.3728,-1.0338,228.7002,0.2510,3.8000,-0.4500,1.7275,180.1277,2.7249,0.0000,0.0000,0.0000
10.542,573.1565,-0.9525,228.3447,0.2510,3.8000,-0.4500,1.7275,180.1277,2.7249,0.0000,0.0000,0.0000
10.654,572.9839,-0.8912,227.9177,0.2510,3.8000,-0.4500,1.7275,180.1277,2.7249,0.0000,0.0000,0.0000
10.765,572.7831,-0.8251,227.2854,0.2510,3.8000,-0.4500,1.8895,180.1354,2.6828,0.0000,0.0000,0.0000
10.877,572.6188,-0.7751,226.7062,0.2510,3.8000,-0.4500,1.8895,180.1354,2.6828,0.0000,0.0000,0.0000
10.987,572.4219,-0.7193,225.9925,0.2510,3.8000,-0.4500,1.9623,180.1387,2.6451,0.0000,0.0000,0.0000
11.098,572.2549,-0.6738,225.4391,0.2510,3.8000,-0.4500,2.0987,180.1449,2.5549,0.0000,0.0000,0.0000
11.210,572.0493,-0.6179,224.8607,0.2510,3.8000,-0.4500,2.1571,180.1475,2.4997,0.0000,0.0000,0.0000
11.320,571.8369,-0.5611,224.3707,0.2510,3.8000,-0.4500,2.2656,180.1521,2.3703,0.0000,0.0000,0.0000
11.431,571.6563,-0.5127,224.0157,0.2510,3.8000,-0.4500,2.3171,180.1542,2.3056,0.0000,0.0000,0.0000
11.542,571.4358,-0.4549,223.6362,0.2510,3.8000,-0.4500,2.3582,180.1559,2.2297,0.0000,0.0000,0.0000
11.667,571.2110,-0.4006,223.2908,0.2510,3.8000,-0.4500,2.4734,180.1601,2.0013,0.0000,0.0000,0.0000
11.778,571.0233,-0.3547,223.0210,0.2510,3.8000,-0.4500,2.4734,180.1601,2.0013,0.0000,0.0000,0.0000
11.889,570.7936,-0.3074,222.7104,0.2510,3.8000,-0.4500,2.5691,180.1632,1.6758,0.0000,0.0000,0.0000
12.000,570.5678,-0.2634,222.3501,0.2510,3.8000,-0.4500,2.5959,180.1640,1.5114,0.0000,0.0000,0.0000
12.111,570.3865,-0.2361,221.9211,0.2510,3.8000,-0.4500,2.6174,180.1645,1.3508,0.0000,0.0000,0.0000
12.223,570.1754,-0.2133,221.2894,0.2510,3.8000,-0.4500,2.6259,180.1647,1.1791,0.0000,0.0000,0.0000
12.348,569.9673,-0.1984,220.5966,0.2510,3.8000,-0.4500,2.6320,180.1648,1.0100,0.0000,0.0000,0.0000
12.459,569.7940,-0.1927,219.9936,0.2510,3.8000,-0.4500,2.6286,180.1648,0.7621,0.0000,0.0000,0.0000
12.584,569.5507,-0.1867,219.1736,0.2510,3.8000,-0.4500,2.6190,180.1647,0.5881,0.0000,0.0000,0.0000
12.697,569.3722,-0.1843,218.6547,0.2510,3.8000,-0.4500,2.6082,180.1646,0.4169,0.0000,0.0000,0.0000
12.807,569.1514,-0.1824,218.1196,0.2510,3.8000,-0.4500,2.5836,180.1644,0.1667,0.0000,0.0000,0.0000
12.919,568.9631,-0.1804,217.7370,0.2510,3.8000,-0.4500,2.5634,180.1644,0.0055,0.0000,0.0000,0.0000
13.029,568.7326,-0.1790,217.3358,0.2510,3.8000,-0.4500,2.5359,180.1644,359.8345,0.0000,0.0000,0.0000
13.139,568.5370,-0.1817,217.0364,0.2510,3.8000,-0.4500,2.4930,180.1647,359.5870,0.0000,0.0000,0.0000
13.250,568.3013,-0.1839,216.7048,0.2510,3.8000,-0.4500,2.4756,180.1648,359.5078,0.0000,0.0000,0.0000
13.362,568.0629,-0.1915,216.3932,0.2510,3.8000,-0.4500,2.4379,180.1652,359.3459,0.0000,0.0000,0.0000
13.473,567.8617,-0.2048,216.1435,0.2510,3.8000,-0.4500,2.3477,180.1664,359.0164,0.0000,0.0000,0.0000
13.583,567.6218,-0.2186,215.8483,0.2510,3.8000,-0.4500,2.3257,180.1668,358.9398,0.0000,0.0000,0.0000
13.695,567.4208,-0.2352,215.6041,0.2510,3.8000,-0.4500,2.2718,180.1679,358.7830,0.0000,0.0000,0.0000
13.806,567.1797,-0.2566,215.3108,0.2510,3.8000,-0.4500,2.2433,180.1685,358.7058,0.0000,0.0000,0.0000
13.917,566.9785,-0.2792,215.0600,0.2510,3.8000,-0.4500,2.1835,180.1700,358.5524,0.0000,0.0000,0.0000
14.042,566.6987,-0.3143,214.6843,0.2510,3.8000,-0.4500,2.1144,180.1718,358.3988,0.0000,0.0000,0.0000
14.153,566.5000,-0.3414,214.3987,0.2510,3.8000,-0.4500,2.0795,180.1728,358.3266,0.0000,0.0000,0.0000
14.265,566.2624,-0.3763,214.0414,0.2510,3.8000,-0.4500,2.0394,180.1740,358.2542,0.0000,0.0000,0.0000
14.376,566.0653,-0.4072,213.7348,0.2510,3.8000,-0.4500,1.9989,180.1753,358.1822,0.0000,0.0000,0.0000
14.486,565.8296,-0.4439,213.3593,0.2510,3.8000,-0.4500,1.9989,180.1753,358.1822,0.0000,0.0000,0.0000
14.598,565.6327,-0.4783,213.0436,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
14.724,565.3580,-0.5227,212.6001,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
14.835,565.1615,-0.5543,212.2848,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
14.945,564.9257,-0.5917,211.9093,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
15.071,564.6892,-0.6281,211.5424,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
15.180,564.4524,-0.6632,211.1860,0.2510,3.8000,-0.4500,1.8993,180.1785,358.0524,0.0000,0.0000,0.0000
15.292,564.2549,-0.6912,210.8958,0.2510,3.8000,-0.4500,1.8993,180.1786,358.0524,0.0000,0.0000,0.0000
15.404,564.0175,-0.7250,210.5541,0.2510,3.8000,-0.4500,1.7332,180.1842,358.0257,0.0000,0.0000,0.0000
15.514,563.8200,-0.7501,210.2711,0.2510,3.8000,-0.4500,1.7332,180.1842,358.0257,0.0000,0.0000,0.0000
15.639,563.5831,-0.7789,209.9344,0.2510,3.8000,-0.4500,1.5669,180.1899,358.0610,0.0000,0.0000,0.0000
15.752,563.3466,-0.8051,209.5985,0.2510,3.8000,-0.4500,1.4865,180.1926,358.0811,0.0000,0.0000,0.0000
15.876,563.1108,-0.8282,209.2642,0.2510,3.8000,-0.4500,1.3402,180.1974,358.1624,0.0000,0.0000,0.0000
16.000,562.8753,-0.8486,208.9301,0.2510,3.8000,-0.4500,1.2725,180.1996,358.2128,0.0000,0.0000,0.0000
16.125,562.6011,-0.8685,208.5419,0.2510,3.8000,-0.4500,1.1405,180.2036,358.3167,0.0000,0.0000,0.0000
16.238,562.4060,-0.8792,208.2660,0.2510,3.8000,-0.4500,0.9722,180.2083,358.4911,0.0000,0.0000,0.0000
16.347,562.1716,-0.8905,207.9350,0.2510,3.8000,-0.4500,0.9224,180.2096,358.5586,0.0000,0.0000,0.0000
16.458,561.9775,-0.8958,207.6608,0.2510,3.8000,-0.4500,0.7784,180.2129,358.7631,0.0000,0.0000,0.0000
16.569,561.7438,-0.9013,207.3328,0.2510,3.8000,-0.4500,0.7374,180.2138,358.8357,0.0000,0.0000,0.0000
16.694,561.5111,-0.9027,207.0069,0.2510,3.8000,-0.4500,0.6566,180.2153,358.9828,0.0000,0.0000,0.0000
16.808,561.2792,-0.8997,206.6871,0.2510,3.8000,-0.4500,0.5523,180.2170,359.2032,0.0000,0.0000,0.0000
16.931,561.0467,-0.8945,206.3801,0.2510,3.8000,-0.4500,0.4894,180.2178,359.3529,0.0000,0.0000,0.0000
17.042,560.8137,-0.8860,206.0856,0.2510,3.8000,-0.4500,0.4300,180.2184,359.5044,0.0000,0.0000,0.0000
17.153,560.6202,-0.8748,205.8490,0.2510,3.8000,-0.4500,0.3501,180.2189,359.7386,0.0000,0.0000,0.0000
17.264,560.3857,-0.8626,205.5759,0.2510,3.8000,-0.4500,0.3501,180.2189,359.7386,0.0000,0.0000,0.0000
17.375,560.1918,-0.8465,205.3572,0.2510,3.8000,-0.4500,0.2791,180.2191,359.9781,0.0000,0.0000,0.0000
17.488,559.9581,-0.8261,205.1024,0.2510,3.8000,-0.4500,0.2372,180.2190,0.1392,0.0000,0.0000,0.0000
17.613,559.7239,-0.8040,204.8570,0.2510,3.8000,-0.4500,0.2170,180.2190,0.2189,0.0000,0.0000,0.0000
17.723,559.4902,-0.7776,204.6201,0.2510,3.8000,-0.4500,0.1814,180.2188,0.3786,0.0000,0.0000,0.0000
17.833,559.2959,-0.7530,204.4275,0.2510,3.8000,-0.4500,0.1495,180.2185,0.5376,0.0000,0.0000,0.0000
17.959,559.0619,-0.7240,204.2004,0.2510,3.8000,-0.4500,0.1495,180.2185,0.5376,0.0000,0.0000,0.0000
18.070,558.8300,-0.6882,203.9766,0.2510,3.8000,-0.4500,0.1079,180.2180,0.7913,0.0000,0.0000,0.0000
18.181,558.5964,-0.6540,203.7549,0.2510,3.8000,-0.4500,0.1079,180.2180,0.7913,0.0000,0.0000,0.0000
18.290,558.4040,-0.6196,203.5716,0.2510,3.8000,-0.4500,0.0760,180.2175,1.0430,0.0000,0.0000,0.0000
18.417,558.1715,-0.5813,203.3523,0.2510,3.8000,-0.4500,0.0760,180.2175,1.0430,0.0000,0.0000,0.0000
18.528,557.9406,-0.5385,203.1332,0.2510,3.8000,-0.4500,0.0561,180.2171,1.2104,0.0000,0.0000,0.0000
18.639,557.7475,-0.5040,202.9504,0.2510,3.8000,-0.4500,0.0561,180.2172,1.2104,0.0000,0.0000,0.0000
18.750,557.5167,-0.4602,202.7306,0.2510,3.8000,-0.4500,0.0447,180.2169,1.2900,0.0000,0.0000,0.0000
18.862,557.2875,-0.4130,202.5111,0.2510,3.8000,-0.4500,-0.0030,180.2157,1.5315,0.0000,0.0000,0.0000
18.973,557.0958,-0.3764,202.3278,0.2510,3.8000,-0.4500,-0.0030,180.2157,1.5315,0.0000,0.0000,0.0000
19.084,556.8657,-0.3324,202.1078,0.2510,3.8000,-0.4500,-0.0030,180.2157,1.5315,0.0000,0.0000,0.0000
19.195,556.6741,-0.2957,201.9244,0.2510,3.8000,-0.4500,-0.0030,180.2157,1.5315,0.0000,0.0000,0.0000
19.306,556.4448,-0.2510,201.7043,0.2510,3.8000,-0.4500,359.9660,180.2149,1.6053,0.0000,0.0000,0.0000
19.416,556.2535,-0.2151,201.5205,0.2510,3.8000,-0.4500,359.9660,180.2149,1.6053,0.0000,0.0000,0.0000
19.542,555.9868,-0.1642,201.2638,0.2510,3.8000,-0.4500,359.8784,180.2124,1.7423,0.0000,0.0000,0.0000
19.655,555.7955,-0.1300,201.0802,0.2510,3.8000,-0.4500,359.8784,180.2124,1.7423,0.0000,0.0000,0.0000
19.765,555.5659,-0.0904,200.8601,0.2510,3.8000,-0.4500,359.8784,180.2124,1.7422,0.0000,0.0000,0.0000
19.875,555.3746,-0.0587,200.6767,0.2510,3.8000,-0.4500,359.8784,180.2124,1.7422,0.0000,0.0000,0.0000
20.001,555.1073,-0.0160,200.4193,0.2510,3.8000,-0.4500,359.7490,180.2083,1.8354,0.0000,0.0000,0.0000
20.111,554.9160,0.0122,200.2336,0.2510,3.8000,-0.4500,359.7490,180.2083,1.8354,0.0000,0.0000,0.0000
20.223,554.6862,0.0438,200.0099,0.2510,3.8000,-0.4500,359.7490,180.2083,1.8355,0.0000,0.0000,0.0000
20.333,554.4949,0.0679,199.8242,0.2510,3.8000,-0.4500,359.5988,180.2034,1.8893,0.0000,0.0000,0.0000
20.445,554.2644,0.0945,199.6000,0.2510,3.8000,-0.4500,359.5988,180.2034,1.8893,0.0000,0.0000,0.0000
20.556,554.0723,0.1137,199.4138,0.2510,3.8000,-0.4500,359.5147,180.2007,1.8933,0.0000,0.0000,0.0000
20.667,553.8416,0.1340,199.1898,0.2510,3.8000,-0.4500,359.4305,180.1979,1.8958,0.0000,0.0000,0.0000
20.779,553.6485,0.1472,199.0034,0.2510,3.8000,-0.4500,359.2679,180.1925,1.8769,0.0000,0.0000,0.0000
20.889,553.4166,0.1608,198.7784,0.2510,3.8000,-0.4500,359.1886,180.1899,1.8546,0.0000,0.0000,0.0000
21.000,553.1843,0.1697,198.5539,0.2510,3.8000,-0.4500,359.0350,180.1850,1.8016,0.0000,0.0000,0.0000
21.111,552.9902,0.1748,198.3667,0.2510,3.8000,-0.4500,358.9612,180.1827,1.7652,0.0000,0.0000,0.0000
21.222,552.7564,0.1776,198.1426,0.2510,3.8000,-0.4500,358.8875,180.1805,1.7276,0.0000,0.0000,0.0000
21.333,552.5607,0.1754,197.9570,0.2510,3.8000,-0.4500,358.7481,180.1764,1.6384,0.0000,0.0000,0.0000
21.445,552.3253,0.1678,197.7352,0.2510,3.8000,-0.4500,358.5497,180.1710,1.4777,0.0000,0.0000,0.0000
21.557,552.1292,0.1606,197.5505,0.2510,3.8000,-0.4500,358.4877,180.1694,1.4250,0.0000,0.0000,0.0000
21.668,551.8928,0.1484,197.3296,0.2510,3.8000,-0.4500,358.4303,180.1680,1.3625,0.0000,0.0000,0.0000
21.778,551.6946,0.1317,197.1465,0.2510,3.8000,-0.4500,358.2631,180.1643,1.1739,0.0000,0.0000,0.0000
21.889,551.4581,0.1136,196.9243,0.2510,3.8000,-0.4500,358.2631,180.1643,1.1739,0.0000,0.0000,0.0000
22.000,551.2192,0.0852,196.7014,0.2510,3.8000,-0.4500,358.0724,180.1609,0.9016,0.0000,0.0000,0.0000
22.112,551.0215,0.0638,196.5138,0.2510,3.8000,-0.4500,358.0724,180.1609,0.9016,0.0000,0.0000,0.0000
22.222,550.7822,0.0299,196.2881,0.2510,3.8000,-0.4500,357.9527,180.1592,0.6888,0.0000,0.0000,0.0000
22.333,550.5829,0.0009,196.0988,0.2510,3.8000,-0.4500,357.9166,180.1588,0.6137,0.0000,0.0000,0.0000
22.444,550.3431,-0.0385,195.8707,0.2510,3.8000,-0.4500,357.8459,180.1581,0.4626,0.0000,0.0000,0.0000
22.556,550.1433,-0.0730,195.6797,0.2510,3.8000,-0.4500,357.8154,180.1579,0.3882,0.0000,0.0000,0.0000
22.667,549.9023,-0.1206,195.4495,0.2510,3.8000,-0.4500,357.7286,180.1575,0.1498,0.0000,0.0000,0.0000
22.778,549.7026,-0.1588,195.2561,0.2510,3.8000,-0.4500,357.7286,180.1575,0.1498,0.0000,0.0000,0.0000
22.889,549.4610,-0.2123,195.0232,0.2510,3.8000,-0.4500,357.6588,180.1575,359.9078,0.0000,0.0000,0.0000
23.015,549.2201,-0.2657,194.7889,0.2510,3.8000,-0.4500,357.6408,180.1575,359.8249,0.0000,0.0000,0.0000
23.139,548.9785,-0.3235,194.5531,0.2510,3.8000,-0.4500,357.6064,180.1577,359.6593,0.0000,0.0000,0.0000
23.251,548.7367,-0.3839,194.3156,0.2510,3.8000,-0.4500,357.5835,180.1578,359.4928,0.0000,0.0000,0.0000
23.361,548.4948,-0.4449,194.0770,0.2510,3.8000,-0.4500,357.5730,180.1579,359.4111,0.0000,0.0000,0.0000
23.472,548.2929,-0.4977,193.8787,0.2510,3.8000,-0.4500,357.5685,180.1580,359.3287,0.0000,0.0000,0.0000
