time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.234,528.1716,-3.6444,245.9318,4.7749,182.3903,353.1464,4.7749,182.3903,353.1464
32.344,527.9175,-3.7311,245.7080,4.5911,182.4122,353.3130,4.5911,182.4122,353.3130
32.453,527.7059,-3.8014,245.5245,4.4082,182.4335,353.4951,4.4082,182.4335,353.4951
32.566,527.4515,-3.8834,245.3082,4.2354,182.4529,353.6765,4.2354,182.4529,353.6765
32.680,527.1965,-3.9625,245.1012,4.1253,182.4651,353.7976,4.1253,182.4651,353.7976
32.782,526.9831,-4.0234,245.0131,3.9665,182.4821,353.9832,3.9665,182.4821,353.9832
32.896,526.7260,-4.0875,245.0247,3.8659,182.4926,354.1122,3.8659,182.4926,354.1122
33.008,526.5112,-4.1359,245.0911,3.8659,182.4926,354.1122,3.8659,182.4926,354.1122
33.133,526.2535,-4.1894,245.2096,3.7740,182.5020,354.2492,3.7740,182.5020,354.2492
33.244,525.9958,-4.2393,245.3518,3.7740,182.5020,354.2492,3.7740,182.5020,354.2492
33.356,525.7383,-4.2864,245.5067,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
33.467,525.5235,-4.3241,245.6405,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
33.592,525.2659,-4.3679,245.8042,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
33.706,525.0084,-4.4107,245.9700,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
33.814,524.7507,-4.4531,246.1366,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
33.939,524.4931,-4.4959,246.3038,3.7004,182.5094,354.3922,3.7004,182.5094,354.3922
34.064,524.2352,-4.5399,246.4711,3.7004,182.5093,354.3922,3.7004,182.5093,354.3922
34.175,523.9772,-4.5852,246.6383,3.7004,182.5093,354.3921,3.7004,182.5093,354.3921
34.287,523.7617,-4.6242,246.7775,3.7004,182.5093,354.3921,3.7004,182.5093,354.3921
34.400,523.5029,-4.6720,246.9443,3.7004,182.5093,354.3921,3.7004,182.5093,354.3921
34.508,523.2867,-4.7120,247.0829,3.7004,182.5093,354.3921,3.7004,182.5093,354.3921
34.620,523.0267,-4.7594,247.2489,3.7763,182.5018,354.3629,3.7763,182.5018,354.3629
34.745,522.7660,-4.8053,247.4148,3.9297,182.4866,354.3035,3.9297,182.4866,354.3035
34.859,522.5049,-4.8485,247.5813,4.0833,182.4712,354.2503,4.0833,182.4712,354.2503
34.974,522.2434,-4.8882,247.7484,4.2423,182.4550,354.2014,4.2423,182.4550,354.2014
35.090,522.0252,-4.9181,247.8880,4.4039,182.4386,354.1736,4.4039,182.4386,354.1736
35.190,521.8068,-4.9448,248.0277,4.4849,182.4302,354.1624,4.4849,182.4302,354.1624
35.303,521.5447,-4.9719,248.1951,4.6440,182.4139,354.1597,4.6440,182.4139,354.1597
35.413,521.3259,-4.9902,248.3341,4.8936,182.3884,354.1978,4.8936,182.3884,354.1978
35.522,521.0630,-5.0068,248.4999,4.9724,182.3804,354.2230,4.9724,182.3804,354.2230
35.622,520.8438,-5.0160,248.6367,5.1289,182.3645,354.2786,5.1289,182.3645,354.2786
35.732,520.6244,-5.0209,248.7722,5.3462,182.3429,354.4004,5.3462,182.3429,354.4004
35.844,520.3609,-5.0213,248.9323,5.4121,182.3365,354.4521,5.4121,182.3365,354.4521
35.966,520.0974,-5.0158,249.0887,5.5410,182.3240,354.5639,5.5410,182.3240,354.5639
36.092,519.8339,-5.0048,249.2399,5.7619,182.3033,354.8102,5.7619,182.3033,354.8102
36.217,519.5262,-4.9855,249.4093,5.8851,182.2923,355.0256,5.8851,182.2923,355.0256
36.330,519.3063,-4.9679,249.5258,5.9223,182.2891,355.0973,5.9223,182.2891,355.0973
36.454,518.9987,-4.9385,249.6836,6.0156,182.2813,355.4305,6.0156,182.2813,355.4305
36.580,518.7354,-4.9096,249.8129,6.0335,182.2799,355.5104,6.0335,182.2799,355.5104
36.684,518.5161,-4.8834,249.9170,6.0392,182.2794,355.8448,6.0392,182.2794,355.8448
36.802,518.2536,-4.8500,250.0372,6.0392,182.2794,355.8448,6.0392,182.2794,355.8448
36.914,517.9913,-4.8153,250.1532,5.9164,182.2878,356.3469,5.9164,182.2878,356.3469
37.025,517.7731,-4.7859,250.2455,5.9164,182.2878,356.3469,5.9164,182.2878,356.3469
37.137,517.5115,-4.7508,250.3519,5.6979,182.3011,356.7274,5.6979,182.3011,356.7274
37.248,517.2939,-4.7223,250.4357,5.6000,182.3066,356.8605,5.6000,182.3066,356.8605
37.360,517.0331,-4.6893,250.5312,5.3776,182.3183,357.1074,5.3776,182.3183,357.1074
37.484,516.7728,-4.6580,250.6216,5.0626,182.3336,357.3794,5.0626,182.3336,357.3794
37.595,516.5128,-4.6281,250.7076,4.8645,182.3424,357.5277,4.8645,182.3424,357.5277
37.717,516.2532,-4.5999,250.7900,4.6637,182.3509,357.6671,4.6637,182.3509,357.6671
37.828,516.0371,-4.5777,250.8565,4.5243,182.3564,357.7576,4.5243,182.3564,357.7576
37.939,515.7780,-4.5531,250.9343,4.2314,182.3675,357.9298,4.2314,182.3675,357.9298
38.064,515.5194,-4.5313,251.0106,3.9224,182.3783,358.0841,3.9224,182.3783,358.0841
38.189,515.2614,-4.5130,251.0862,3.6867,182.3860,358.1814,3.6867,182.3860,358.1814
38.313,515.0035,-4.4990,251.1614,3.4496,182.3933,358.2679,3.4496,182.3933,358.2679
38.425,514.7460,-4.4904,251.2366,3.0160,182.4061,358.3737,3.0160,182.4061,358.3737
38.537,514.4889,-4.4880,251.3119,2.6847,182.4153,358.4335,2.6847,182.4153,358.4335
38.662,514.2319,-4.4928,251.3878,2.2462,182.4271,358.4659,2.2462,182.4271,358.4659
38.772,514.0179,-4.5032,251.4517,1.8157,182.4386,358.4731,1.8157,182.4386,358.4731
38.897,513.7184,-4.5285,251.5432,1.3960,182.4499,358.4529,1.3960,182.4499,358.4529
39.021,513.4622,-4.5611,251.6251,0.8482,182.4649,358.3957,0.8482,182.4649,358.3957
39.121,513.2488,-4.5966,251.6962,0.3992,182.4778,358.3319,0.3992,182.4778,358.3319
39.230,513.0358,-4.6403,251.7698,359.9563,182.4909,358.2557,359.9563,182.4909,358.2557
39.342,512.7804,-4.7039,251.8612,359.4224,182.5077,358.1495,359.4224,182.5077,358.1495
39.467,512.5256,-4.7803,251.9558,358.8798,182.5258,358.0294,358.8798,182.5258,358.0294
39.591,512.2710,-4.8698,252.0533,358.3281,182.5454,357.8984,358.3281,182.5454,357.8984
39.703,512.0168,-4.9725,252.1536,357.7704,182.5665,357.7597,357.7704,182.5665,357.7597
39.814,511.8054,-5.0682,252.2391,357.3044,182.5853,357.6410,357.3044,182.5853,357.6410
39.938,511.5100,-5.2173,252.3616,356.6570,182.6129,357.4745,356.6570,182.6129,357.4745
40.063,511.2574,-5.3588,252.4689,356.1131,182.6376,357.3358,356.1131,182.6376,357.3358
40.164,511.0474,-5.4856,252.5599,355.6725,182.6586,357.2261,355.6725,182.6586,357.2261
40.289,510.7958,-5.6480,252.6708,355.1643,182.6839,357.1052,355.1643,182.6839,357.1052
40.403,510.5450,-5.8205,252.7835,354.7502,182.7052,357.0146,354.7502,182.7052,357.0146
40.505,510.3363,-5.9710,252.8784,354.5051,182.7182,356.9650,354.5051,182.7182,356.9650
40.607,510.1280,-6.1269,252.9744,354.0931,182.7404,356.8945,354.0931,182.7404,356.8945
40.718,509.8784,-6.3197,253.0906,353.9298,182.7493,356.8728,353.9298,182.7493,356.8728
40.827,509.6707,-6.4841,253.1879,353.5934,182.7679,356.8416,353.5934,182.7679,356.8416
40.952,509.4218,-6.6842,253.3055,353.5095,182.7726,356.8423,353.5095,182.7726,356.8423
41.065,509.1731,-6.8858,253.4234,353.2599,182.7864,356.8512,353.2599,182.7864,356.8512
41.174,508.9245,-7.0865,253.5420,353.2599,182.7864,356.8512,353.2599,182.7864,356.8512
41.299,508.6761,-7.2846,253.6613,353.1824,182.7907,356.8780,353.1824,182.7907,356.8780
41.399,508.4691,-7.4460,253.7609,353.0436,182.7982,356.9635,353.0436,182.7982,356.9635
41.507,508.2622,-7.6028,253.8604,353.0436,182.7982,356.9635,353.0436,182.7982,356.9635
41.633,508.0140,-7.7833,253.9799,352.9361,182.8038,357.1933,352.9361,182.8038,357.1933
41.746,507.7652,-7.9532,254.0981,352.9018,182.8054,357.4359,352.9018,182.8054,357.4359
41.869,507.5156,-8.1107,254.2142,352.9849,182.8021,357.9219,352.9849,182.8021,357.9219
41.980,507.2655,-8.2536,254.3270,353.1536,182.7964,358.2367,353.1536,182.7964,358.2367
42.104,507.0149,-8.3803,254.4369,353.4875,182.7875,358.7001,353.4875,182.7875,358.7001
42.205,506.8058,-8.4724,254.5261,353.8155,182.7811,359.0675,353.8155,182.7811,359.0675
42.313,506.5967,-8.5514,254.6135,354.1824,182.7763,359.4299,354.1824,182.7763,359.4299
42.424,506.3464,-8.6278,254.7168,354.6717,182.7733,359.8701,354.6717,182.7733,359.8701
42.535,506.0969,-8.6833,254.8189,355.2116,182.7742,0.3214,355.2116,182.7742,0.3214
42.660,505.8490,-8.7172,254.9209,355.7984,182.7800,0.7830,355.7984,182.7800,0.7830
42.785,505.6030,-8.7288,255.0237,356.4279,182.7912,1.2518,356.4279,182.7912,1.2518
42.899,505.3593,-8.7178,255.1282,357.0950,182.8085,1.7230,357.0950,182.8085,1.7230
43.009,505.1585,-8.6912,255.2171,357.6759,182.8280,2.1139,357.6759,182.8280,2.1139
43.120,504.9204,-8.6382,255.3266,358.3980,182.8577,2.5763,358.3980,182.8577,2.5763
43.244,504.6861,-8.5626,255.4393,359.1422,182.8941,3.0267,359.1422,182.8941,3.0267
43.369,504.4556,-8.4645,255.5553,359.9024,182.9372,3.4599,359.9024,182.9372,3.4599
43.493,504.2292,-8.3446,255.6746,0.6724,182.9866,3.8712,0.6724,182.9866,3.8712
43.618,503.9705,-8.1778,255.8172,1.5751,183.0512,4.3172,1.5751,183.0512,4.3172
43.744,503.7532,-8.0131,255.9419,2.3460,183.1119,4.6659,2.3460,183.1119,4.6659
43.855,503.5400,-7.8292,256.0679,3.1081,183.1763,4.9799,3.1081,183.1763,4.9799
43.966,503.3653,-7.6622,256.1734,3.7326,183.2321,5.2135,3.7326,183.2321,5.2135
44.077,503.1592,-7.4455,256.2999,4.4642,183.3007,5.4659,4.4642,183.3007,5.4659
44.202,502.9567,-7.2119,256.4254,5.1714,183.3701,5.7056,5.1714,183.3701,5.7056
44.315,502.7579,-6.9617,256.5493,5.8491,183.4396,5.9544,5.8491,183.4396,5.9544
44.424,502.5953,-6.7404,256.6511,6.3875,183.4971,6.1774,6.3875,183.4971,6.1774
44.537,502.4040,-6.4605,256.7716,6.9985,183.5652,6.4646,6.9985,183.5652,6.4646
44.660,502.2171,-6.1651,256.8907,7.5678,183.6317,6.7685,7.5678,183.6317,6.7685
44.770,502.0648,-5.9078,256.9891,8.0084,183.6855,7.0291,8.0084,183.6855,7.0291
44.885,501.8865,-5.5862,257.1067,8.4945,183.7475,7.3439,8.4945,183.7475,7.3439
44.991,501.7416,-5.3084,257.2045,8.8626,183.7963,7.6025,8.8626,183.7963,7.6025
45.105,501.5719,-4.9640,257.3226,9.1375,183.8339,7.8105,9.1375,183.8339,7.8105
45.214,501.4065,-4.6092,257.4411,9.5373,183.8907,8.1341,9.5373,183.8907,8.1341
45.327,501.2715,-4.3064,257.5407,9.6004,183.8998,8.1896,9.6004,183.8998,8.1896
45.437,501.1128,-3.9360,257.6610,9.7915,183.9281,8.3611,9.7915,183.9281,8.3611
45.551,500.9828,-3.6224,257.7621,9.9107,183.9459,8.4745,9.9107,183.9459,8.4745
45.662,500.8288,-3.2421,257.8846,10.0244,183.9633,8.5909,10.0244,183.9633,8.5909
45.772,500.7020,-2.9231,257.9878,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
45.884,500.5507,-2.5390,258.1128,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.007,500.3997,-2.1556,258.2392,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.118,500.2484,-1.7747,258.3668,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.218,500.1219,-1.4609,258.4745,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.328,499.9945,-1.1513,258.5835,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.437,499.8401,-0.7869,258.7167,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.551,499.7101,-0.4902,258.8299,10.0791,183.9717,8.6497,10.0791,183.9717,8.6497
46.659,499.5517,-0.1446,258.9688,9.9993,183.9594,8.6213,9.9993,183.9594,8.6213
46.785,499.3899,0.1888,259.1127,9.4849,183.8813,8.3782,9.4849,183.8813,8.3782
46.896,499.2235,0.5084,259.2607,9.0042,183.8109,8.0602,9.0042,183.8109,8.0602
47.010,499.0807,0.7627,259.3857,8.6253,183.7576,7.7547,8.6253,183.7576,7.7547
47.119,498.9038,1.0516,259.5366,8.1715,183.6968,7.3441,8.1715,183.6968,7.3441
47.245,498.7203,1.3212,259.6872,7.7040,183.6378,6.8874,7.7040,183.6378,6.8874
47.369,498.5302,1.5698,259.8362,7.2186,183.5809,6.3866,7.2186,183.5809,6.3866
47.493,498.3329,1.7963,259.9826,6.7174,183.5267,5.8441,6.7174,183.5267,5.8441
47.604,498.1285,1.9996,260.1254,6.2051,183.4766,5.2627,6.2051,183.4766,5.2627
47.715,497.9171,2.1789,260.2635,5.6878,183.4315,4.6456,5.6878,183.4315,4.6456
47.826,497.7356,2.3097,260.3743,5.2578,183.3984,4.1067,5.2578,183.3984,4.1067
47.951,497.5119,2.4440,260.5015,4.7491,183.3647,3.4337,4.7491,183.3647,3.4337
48.076,497.2430,2.5693,260.6414,4.1743,183.3342,2.6175,4.1743,183.3342,2.6175
48.187,497.0461,2.6384,260.7356,3.7820,183.3183,2.0175,3.7820,183.3183,2.0175
48.299,496.8051,2.6990,260.8427,3.3370,183.3054,1.2828,3.3370,183.3054,1.2828
48.409,496.6007,2.7315,260.9279,2.9922,183.2995,0.6614,2.9922,183.2995,0.6614
48.509,496.3937,2.7480,261.0103,2.6744,183.2975,0.0342,2.6744,183.2975,0.0342
48.617,496.1424,2.7471,261.1078,2.3254,183.2996,359.2768,2.3254,183.2996,359.2768
48.729,495.9312,2.7292,261.1899,2.0485,183.3046,358.6433,2.0485,183.3046,358.6433
48.840,495.6761,2.6867,261.2921,1.7163,183.3147,357.8824,1.7163,183.3147,357.8824
48.966,495.4205,2.6213,261.4015,1.3736,183.3297,357.1230,1.3736,183.3297,357.1230
49.078,495.1651,2.5327,261.5205,1.0145,183.3501,356.3684,1.0145,183.3501,356.3684
49.189,494.9530,2.4409,261.6286,0.7010,183.3717,355.7460,0.7010,183.3717,355.7460
49.298,494.7000,2.3093,261.7705,0.3073,183.4036,355.0103,0.3073,183.4036,355.0103
49.398,494.4910,2.1817,261.8995,359.9651,183.4353,354.4098,359.9651,183.4353,354.4098
49.506,494.2838,2.0379,262.0386,359.6114,183.4718,353.8238,359.6114,183.4718,353.8238
49.631,494.0385,1.8443,262.2191,359.1738,183.5218,353.1442,359.1738,183.5218,353.1442
49.756,493.7572,1.5899,262.4480,358.6498,183.5883,352.3911,358.6498,183.5883,352.3911
49.856,493.5598,1.3903,262.6233,358.2704,183.6408,351.8844,358.2704,183.6408,351.8844
49.964,493.3654,1.1763,262.8078,357.8899,183.6967,351.4076,357.8899,183.6967,351.4076
50.075,493.1364,0.9015,263.0406,357.4363,183.7675,350.8799,357.4363,183.7675,350.8799
50.186,492.9491,0.6585,263.2435,357.0649,183.8285,350.4810,357.0649,183.8285,350.4810
50.312,492.7284,0.3521,263.4964,356.6322,183.9029,350.0566,356.6322,183.9029,350.0566
50.425,492.5116,0.0310,263.7586,356.2194,183.9767,349.6964,356.2194,183.9767,349.6964
50.547,492.2983,-0.3026,264.0286,355.8895,184.0376,349.4489,355.8895,184.0376,349.4489
50.648,492.1226,-0.5882,264.2586,355.7534,184.0631,349.3625,355.7534,184.0631,349.3625
50.757,491.9136,-0.9381,264.5390,355.3881,184.1326,349.1762,355.3881,184.1326,349.1762
50.868,491.7407,-1.2335,264.7755,355.3881,184.1326,349.1762,355.3881,184.1326,349.1762
50.980,491.5340,-1.5901,265.0620,355.1462,184.1791,349.1288,355.1462,184.1791,349.1288
51.103,491.3276,-1.9460,265.3502,355.1462,184.1791,349.1288,355.1462,184.1791,349.1288
51.209,491.1552,-2.2398,265.5913,354.9066,184.2252,349.1913,354.9066,184.2252,349.1913
51.309,490.9824,-2.5293,265.8326,354.7767,184.2500,349.2866,354.7767,184.2500,349.2866
51.420,490.7732,-2.8679,266.1212,354.6243,184.2787,349.4856,354.6243,184.2787,349.4856
51.546,490.5609,-3.1944,266.4070,354.4466,184.3112,349.9829,354.4466,184.3112,349.9829
51.646,490.3807,-3.4550,266.6408,354.4188,184.3161,350.4247,354.4188,184.3161,350.4247
51.754,490.1602,-3.7514,266.9147,354.4954,184.3035,350.9905,354.4954,184.3035,350.9905
51.867,489.9728,-3.9827,267.1365,354.6276,184.2831,351.5013,354.6276,184.2831,351.5013
51.977,489.7434,-4.2392,267.3940,354.8514,184.2509,352.1662,354.8514,184.2509,352.1662
52.101,489.5095,-4.4705,267.6408,355.1367,184.2134,352.8859,355.1367,184.2134,352.8859
52.214,489.3112,-4.6427,267.8375,355.4164,184.1800,353.5229,355.4164,184.1800,353.5229
52.338,489.0288,-4.8505,268.0980,355.8657,184.1326,354.4613,355.8657,184.1326,354.4613
52.464,488.7832,-4.9966,268.3062,356.2982,184.0938,355.2977,356.2982,184.0938,355.2977
52.574,488.5351,-5.1126,268.4999,356.7682,184.0586,356.1520,356.7682,184.0586,356.1520
52.675,488.3270,-5.1864,268.6501,357.1837,184.0333,356.8692,357.1837,184.0333,356.8692
52.783,488.1183,-5.2394,268.7903,357.6168,184.0123,357.5840,357.6168,184.0123,357.5840
52.908,487.8680,-5.2764,268.9462,358.1542,183.9936,358.4295,358.1542,183.9936,358.4295
53.033,487.6186,-5.2853,269.0900,358.7047,183.9825,359.2516,358.7047,183.9825,359.2516
53.145,487.3710,-5.2676,269.2241,359.2619,183.9791,0.0407,359.2619,183.9791,0.0407
53.270,487.1260,-5.2246,269.3510,359.8204,183.9832,0.7882,359.8204,183.9832,0.7882
53.382,486.8843,-5.1580,269.4736,0.3752,183.9942,1.4872,0.3752,183.9942,1.4872
53.492,486.6858,-5.0857,269.5743,0.8316,184.0082,2.0284,0.8316,184.0082,2.0284
53.592,486.4901,-4.9991,269.6749,1.2804,184.0261,2.5295,1.2804,184.0261,2.5295
53.700,486.2590,-4.8777,269.7968,1.8065,184.0519,3.0757,1.8065,184.0519,3.0757
53.825,486.0322,-4.7387,269.9209,2.3165,184.0815,3.5602,2.3165,184.0815,3.5602
53.925,485.8464,-4.6105,270.0263,2.7277,184.1084,3.9170,2.7277,184.1084,3.9170
54.033,485.6633,-4.4724,270.1337,3.1254,184.1368,4.2320,3.1254,184.1368,4.2320
54.146,485.4468,-4.2943,270.2650,3.5840,184.1722,4.5576,3.5840,184.1722,4.5576
54.270,485.2336,-4.1043,270.3985,3.9508,184.2022,4.7872,3.9508,184.2022,4.7872
54.396,484.9881,-3.8697,270.5562,4.3951,184.2405,5.0235,4.3951,184.2405,5.0235
54.520,484.7799,-3.6592,270.6924,4.7174,184.2693,5.1509,4.7174,184.2693,5.1509
54.631,484.6077,-3.4788,270.8058,5.0320,184.2980,5.2517,5.0320,184.2980,5.2517
54.755,484.3677,-3.2201,270.9648,5.2908,184.3220,5.2852,5.2908,184.3220,5.2852
54.867,484.1966,-3.0326,271.0772,5.5443,184.3456,5.3018,5.5443,184.3456,5.3018
54.991,483.9911,-2.8061,271.2115,5.8024,184.3696,5.2644,5.8024,184.3696,5.2644
55.103,483.7848,-2.5796,271.3436,6.0454,184.3920,5.2070,6.0454,184.3920,5.2070
55.214,483.5771,-2.3548,271.4736,6.3442,184.4190,5.0614,6.3442,184.4190,5.0614
55.327,483.4031,-2.1722,271.5402,6.5461,184.4368,4.9065,6.5461,184.4368,4.9065
55.436,483.1996,-1.9872,271.3504,6.7801,184.4565,4.6677,6.7801,184.4565,4.6677
55.547,483.0355,-1.8670,270.9816,7.0196,184.4755,4.3228,7.0196,184.4755,4.3228
55.672,482.8419,-1.7557,270.3776,7.1719,184.4867,4.0037,7.1719,184.4867,4.0037
55.797,482.6165,-1.6577,269.5588,7.3949,184.5013,3.4181,7.3949,184.5013,3.4181
55.898,482.4542,-1.6026,268.9402,7.5235,184.5086,3.0027,7.5235,184.5086,3.0027
56.019,482.2576,-1.5490,268.1833,7.6588,184.5152,2.5013,7.6588,184.5152,2.5013
56.119,482.0919,-1.5130,267.5482,7.7622,184.5194,2.0771,7.7622,184.5194,2.0771
56.228,481.9243,-1.4842,266.9124,7.8596,184.5226,1.6462,7.8596,184.5226,1.6462
56.353,481.7212,-1.4589,266.1503,7.9700,184.5253,1.1212,7.9700,184.5253,1.1212
56.478,481.4812,-1.4420,265.2633,8.0898,184.5270,0.5009,8.0898,184.5270,0.5009
56.588,481.3080,-1.4386,264.6314,8.1695,184.5274,0.0549,8.1695,184.5274,0.0549
56.702,481.0984,-1.4442,263.8746,8.2581,184.5271,359.5192,8.2581,184.5271,359.5192
56.811,480.9224,-1.4569,263.2453,8.3259,184.5263,359.0742,8.3259,184.5263,359.0742
56.936,480.6743,-1.4874,262.3664,8.4114,184.5245,358.4567,8.4114,184.5245,358.4567
57.060,480.4602,-1.5249,261.6149,8.4757,184.5224,357.9353,8.4757,184.5224,357.9353
57.172,480.2809,-1.5640,260.9899,8.5229,184.5206,357.5082,8.5229,184.5206,357.5082
57.297,480.0289,-1.6305,260.1169,8.5716,184.5182,357.0059,8.5716,184.5182,357.0059
57.422,479.8122,-1.6980,259.3703,8.6133,184.5158,356.4892,8.6133,184.5158,356.4892
57.533,479.6312,-1.7613,258.7494,8.6360,184.5143,356.1553,8.6360,184.5143,356.1553
57.658,479.3773,-1.8602,257.8814,8.6627,184.5124,355.6374,8.6627,184.5124,355.6374
57.783,479.1601,-1.9556,257.1260,8.6750,184.5114,355.3026,8.6750,184.5114,355.3026
57.908,478.9413,-2.0571,256.3975,8.6836,184.5107,354.8816,8.6836,184.5107,354.8816
58.033,478.7168,-2.1565,255.7528,8.6827,184.5108,354.4699,8.6827,184.5108,354.4699
58.144,478.4852,-2.2511,255.1996,8.6772,184.5113,354.3054,8.6772,184.5113,354.3054
58.245,478.2876,-2.3273,254.7954,8.6571,184.5134,353.9580,8.6571,184.5134,353.9580
58.352,478.0870,-2.4025,254.4298,8.6436,184.5149,353.7961,8.6436,184.5149,353.7961
58.464,477.8432,-2.4931,254.0269,8.5988,184.5200,353.4556,8.5988,184.5200,353.4556
58.589,477.5974,-2.5859,253.6484,8.5719,184.5231,353.2948,8.5719,184.5231,353.2948
58.714,477.3506,-2.6818,253.2845,8.5219,184.5292,353.0541,8.5219,184.5292,353.0541
58.839,477.0621,-2.7984,252.8703,8.4812,184.5342,352.8975,8.4812,184.5342,352.8975
58.963,476.8129,-2.9008,252.5383,8.4048,184.5440,352.6635,8.4048,184.5440,352.6635
59.075,476.5597,-2.9995,252.2884,8.4048,184.5440,352.6635,8.4048,184.5440,352.6635
59.187,476.3446,-3.0665,252.2335,8.3044,184.5573,352.4402,8.3044,184.5573,352.4402
59.299,476.0836,-3.1330,252.2865,8.3044,184.5573,352.4403,8.3044,184.5573,352.4403
59.407,475.8647,-3.1812,252.3899,8.2565,184.5638,352.3784,8.2565,184.5638,352.3784
59.508,475.6454,-3.2253,252.5258,8.2565,184.5638,352.3784,8.2565,184.5638,352.3784
59.630,475.3818,-3.2745,252.7149,8.1898,184.5728,352.3328,8.1898,184.5728,352.3328
59.755,475.0743,-3.3279,252.9567,8.1225,184.5820,352.2896,8.1225,184.5820,352.2896
59.866,474.8549,-3.3635,253.1374,8.1225,184.5820,352.2896,8.1225,184.5820,352.2896
59.977,474.5916,-3.4031,253.3591,7.9614,184.6040,352.2953,7.9614,184.6040,352.2953
60.077,474.3725,-3.4327,253.5459,7.8098,184.6246,352.3470,7.8098,184.6246,352.3470
60.185,474.1534,-3.4586,253.7334,7.6056,184.6521,352.4860,7.6056,184.6521,352.4860
60.297,473.8904,-3.4838,253.9572,7.4926,184.6670,352.6088,7.4926,184.6670,352.6088
60.423,473.6272,-3.5015,254.1779,7.2178,184.7019,353.0636,7.2178,184.7019,353.0636
60.525,473.4077,-3.5098,254.3569,7.1002,184.7160,353.3774,7.1002,184.7160,353.3774
60.629,473.1879,-3.5117,254.5302,7.0193,184.7253,353.7125,7.0193,184.7253,353.7125
60.740,472.9240,-3.5046,254.7291,6.9396,184.7338,354.2373,6.9396,184.7338,354.2373
60.840,472.7039,-3.4904,254.8863,6.9024,184.7374,354.6750,6.9024,184.7374,354.6750
60.949,472.4840,-3.4683,255.0351,6.8838,184.7391,355.1187,6.8838,184.7391,355.1187
61.074,472.2202,-3.4306,255.2021,6.8790,184.7395,355.6670,6.8790,184.7395,355.6670
61.200,471.9130,-3.3705,255.3807,6.8917,184.7386,356.3329,6.8917,184.7386,356.3329
61.310,471.6941,-3.3167,255.4947,6.9106,184.7375,356.8251,6.9106,184.7375,356.8251
61.423,471.4315,-3.2411,255.6067,6.9425,184.7359,357.4310,6.9425,184.7359,357.4310
61.532,471.2127,-3.1690,255.6785,6.9758,184.7345,357.9456,6.9758,184.7345,357.9456
61.643,470.9506,-3.0714,255.7409,7.0228,184.7331,358.5710,7.0228,184.7331,358.5710
61.755,470.6897,-2.9613,255.7799,7.0770,184.7321,359.2012,7.0770,184.7321,359.2012
61.865,470.4734,-2.8598,255.7958,7.1288,184.7316,359.7274,7.1288,184.7316,359.7274
61.990,470.2156,-2.7265,255.7958,7.1991,184.7316,0.3569,7.1991,184.7316,0.3569
62.116,469.9176,-2.5553,255.7703,7.2883,184.7328,1.0838,7.2883,184.7328,1.0838
62.228,469.7077,-2.4221,255.7461,7.3533,184.7343,1.5951,7.3533,184.7343,1.5951
62.338,469.4601,-2.2491,255.7203,7.4290,184.7368,2.1966,7.4290,184.7368,2.1966
62.449,469.2579,-2.0940,255.7048,7.4876,184.7393,2.6854,7.4876,184.7393,2.6854
62.560,469.0204,-1.8950,255.6954,7.5497,184.7426,3.2539,7.5497,184.7426,3.2539
62.686,468.7890,-1.6826,255.6970,7.5999,184.7457,3.7990,7.5999,184.7457,3.7990
62.810,468.5636,-1.4576,255.7101,7.6350,184.7482,4.3172,7.6350,184.7482,4.3172
62.935,468.3076,-1.1813,255.7406,7.6489,184.7493,4.7355,7.6489,184.7493,4.7355
63.046,468.1295,-0.9750,255.7737,7.6462,184.7491,5.1678,7.6462,184.7491,5.1678
63.162,467.9207,-0.7195,255.8273,7.6314,184.7477,5.4220,7.6314,184.7477,5.4220
63.268,467.7506,-0.5007,255.8823,7.5966,184.7442,5.7643,7.5966,184.7442,5.7643
63.394,467.5505,-0.2327,255.9594,7.5326,184.7375,6.0925,7.5326,184.7375,6.0925
63.518,467.3218,0.0853,256.0628,7.4850,184.7323,6.2494,7.4850,184.7323,6.2494
63.644,467.1293,0.3601,256.1609,7.3911,184.7217,6.4872,7.3911,184.7217,6.4872
63.755,466.9394,0.6352,256.2687,7.2709,184.7077,6.6972,7.2709,184.7077,6.6972
63.879,466.7514,0.9087,256.3855,7.0377,184.6796,6.9376,7.0377,184.6796,6.9376
64.004,466.5650,1.1787,256.5113,6.9030,184.6630,7.0271,6.9030,184.6630,7.0271
64.130,466.3792,1.4431,256.6454,6.5970,184.6246,7.1566,6.5970,184.6246,7.1566
