time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.207,536.5817,-0.7230,254.2705,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.332,536.3539,-0.7290,254.8232,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.457,536.1260,-0.7351,255.3748,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.557,535.9348,-0.7407,255.8171,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.665,535.7418,-0.7475,256.2289,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.790,535.4681,-0.7593,256.7553,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
32.916,535.2309,-0.7710,257.1705,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.041,534.9924,-0.7833,257.5626,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.154,534.7528,-0.7959,257.9392,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.263,534.5527,-0.8062,258.2453,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.388,534.2721,-0.8198,258.6663,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.513,534.0315,-0.8304,259.0230,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.626,533.8310,-0.8383,259.3185,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.735,533.5891,-0.8469,259.6544,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.860,533.3420,-0.8609,259.7992,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
33.985,533.1004,-0.8848,259.6823,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.110,532.8280,-0.9227,259.2901,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.235,532.6006,-0.9607,258.8109,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.360,532.3774,-1.0012,258.2509,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.485,532.1567,-1.0427,257.6413,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.599,531.9377,-1.0844,257.0020,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.707,531.7209,-1.1261,256.3281,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.821,531.5417,-1.1614,255.7374,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
34.929,531.3279,-1.2043,255.0021,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.055,531.1155,-1.2478,254.2480,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.166,530.9388,-1.2843,253.6106,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.290,530.6918,-1.3357,252.7102,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.416,530.4804,-1.3799,251.9342,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.540,530.2691,-1.4238,251.1562,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.652,530.0581,-1.4673,250.3774,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.776,529.8470,-1.5103,249.5984,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
35.902,529.6360,-1.5524,248.8194,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.027,529.3901,-1.6004,247.9106,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.152,529.1795,-1.6404,247.1317,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.277,528.9689,-1.6791,246.3566,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.402,528.7553,-1.7150,245.6373,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.513,528.5350,-1.7458,245.0291,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.639,528.3077,-1.7710,244.5320,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.749,528.0745,-1.7913,244.1247,2.4568,180.0721,357.2953,2.4568,180.0721,357.2953
36.874,527.8369,-1.8073,243.7825,2.4003,180.0747,357.4466,2.4003,180.0747,357.4466
36.974,527.6364,-1.8181,243.5316,2.4003,180.0747,357.4466,2.4003,180.0747,357.4466
37.083,527.4335,-1.8266,243.3155,2.3742,180.0759,357.5244,2.3742,180.0759,357.5244
37.193,527.1865,-1.8308,243.2115,2.3235,180.0780,357.6846,2.3235,180.0780,357.6846
37.305,526.9837,-1.8278,243.2751,2.3235,180.0780,357.6846,2.3235,180.0780,357.6846
37.429,526.7072,-1.8147,243.5565,2.3001,180.0789,357.7635,2.3001,180.0789,357.7635
37.555,526.4758,-1.7973,243.9227,2.2768,180.0798,357.8413,2.2768,180.0798,357.8413
37.666,526.2859,-1.7800,244.2851,2.2768,180.0798,357.8413,2.2768,180.0798,357.8413
37.790,526.0233,-1.7537,244.8480,2.2494,180.0808,357.9195,2.2494,180.0808,357.9195
37.916,525.8000,-1.7308,245.3618,2.2494,180.0808,357.9195,2.2494,180.0808,357.9195
38.029,525.5778,-1.7086,245.8927,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.140,525.3931,-1.6909,246.3428,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.249,525.1719,-1.6705,246.8889,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.374,524.9509,-1.6512,247.4388,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.499,524.7307,-1.6329,247.9909,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.625,524.5104,-1.6160,248.5444,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.737,524.2902,-1.6010,249.0989,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.846,524.0699,-1.5885,249.6539,2.1374,180.0847,358.1457,2.1374,180.0847,358.1457
38.971,523.8495,-1.5789,250.2093,2.0695,180.0868,358.1903,2.0695,180.0868,358.1903
39.096,523.6289,-1.5732,250.7652,2.0014,180.0889,358.2332,2.0014,180.0889,358.2332
39.221,523.4082,-1.5720,251.3215,2.0014,180.0890,358.2332,2.0014,180.0890,358.2332
39.346,523.1505,-1.5772,251.9712,1.8445,180.0938,358.2697,1.8445,180.0938,358.2697
39.457,522.9664,-1.5858,252.4358,1.7635,180.0962,358.2730,1.7635,180.0962,358.2730
39.582,522.7451,-1.6020,252.9939,1.5069,180.1040,358.2513,1.5069,180.1040,358.2513
39.694,522.5239,-1.6251,253.5529,1.3451,180.1090,358.2166,1.3451,180.1090,358.2166
39.804,522.3394,-1.6499,254.0193,1.1069,180.1165,358.1434,1.1069,180.1165,358.1434
39.929,522.0809,-1.6931,254.6733,0.9492,180.1217,358.0786,0.9492,180.1217,358.0786
40.054,521.8594,-1.7383,255.2347,0.7946,180.1270,358.0119,0.7946,180.1270,358.0119
40.180,521.6377,-1.7909,255.7971,0.5683,180.1351,357.8990,0.5683,180.1351,357.8990
40.304,521.4158,-1.8507,256.3599,0.4227,180.1405,357.8217,0.4227,180.1405,357.8217
40.429,521.1558,-1.9288,256.9976,0.2052,180.1490,357.7015,0.2052,180.1490,357.7015
40.554,520.9307,-2.0020,257.5107,0.0646,180.1548,357.6227,0.0646,180.1548,357.6227
40.665,520.7415,-2.0667,257.9153,359.9170,180.1610,357.5417,359.9170,180.1610,357.5417
40.790,520.4747,-2.1618,258.4539,359.7685,180.1675,357.4643,359.7685,180.1675,357.4643
40.915,520.2449,-2.2466,258.8981,359.7685,180.1675,357.4643,359.7685,180.1675,357.4643
41.041,520.0143,-2.3332,259.3319,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.165,519.7820,-2.4207,259.7392,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.276,519.5401,-2.5062,260.0094,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.401,519.2935,-2.5871,260.0893,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.526,519.0079,-2.6745,259.9877,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.638,518.8064,-2.7323,259.8253,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.762,518.5670,-2.7970,259.5652,359.5452,180.1776,357.3624,359.5452,180.1776,357.3624
41.862,518.3694,-2.8473,259.3123,359.4748,180.1808,357.4016,359.4748,180.1808,357.4016
41.971,518.1343,-2.9033,258.9716,359.4122,180.1836,357.4536,359.4122,180.1836,357.4536
42.082,517.9430,-2.9458,258.6212,359.4122,180.1836,357.4536,359.4122,180.1836,357.4536
42.207,517.6823,-2.9980,258.0161,359.2549,180.1903,357.6485,359.2549,180.1903,357.6485
42.321,517.5004,-3.0305,257.5210,359.2198,180.1917,357.7260,359.2198,180.1917,357.7260
42.429,517.2849,-3.0648,256.8809,359.1537,180.1943,357.8836,359.1537,180.1943,357.8836
42.554,517.0717,-3.0943,256.2088,359.0886,180.1965,358.1259,359.0886,180.1965,358.1259
42.665,516.8953,-3.1154,255.6334,359.0619,180.1974,358.2852,359.0619,180.1974,358.2852
42.777,516.6845,-3.1370,254.9317,359.0532,180.1976,358.3648,359.0532,180.1976,358.3648
42.888,516.4746,-3.1545,254.2258,359.0392,180.1980,358.6138,359.0392,180.1980,358.6138
43.013,516.2653,-3.1681,253.5198,359.0471,180.1978,358.8669,359.0471,180.1978,358.8669
43.138,516.0565,-3.1780,252.8151,359.0614,180.1976,359.0296,359.0614,180.1976,359.0296
43.263,515.8480,-3.1842,252.1118,359.0723,180.1974,359.1111,359.0723,180.1974,359.1111
43.388,515.6057,-3.1868,251.2925,359.1129,180.1969,359.3583,359.1129,180.1969,359.3583
43.513,515.3987,-3.1852,250.5910,359.1314,180.1966,359.4387,359.1314,180.1966,359.4387
43.638,515.1917,-3.1802,249.8969,359.1947,180.1962,359.6827,359.1947,180.1962,359.6827
43.763,514.9835,-3.1721,249.2347,359.2733,180.1959,359.9166,359.2733,180.1959,359.9166
43.888,514.7386,-3.1589,248.5107,359.3050,180.1959,359.9922,359.3050,180.1959,359.9922
44.013,514.5272,-3.1441,247.9233,359.3725,180.1959,0.1432,359.3725,180.1959,0.1432
44.138,514.3148,-3.1261,247.3578,359.4953,180.1965,0.3648,359.4953,180.1965,0.3648
44.263,514.1021,-3.1049,246.8070,359.5824,180.1971,0.4994,359.5824,180.1971,0.4994
44.388,513.8535,-3.0763,246.1860,359.6811,180.1981,0.6300,359.6811,180.1981,0.6300
44.513,513.6299,-3.0477,245.8102,359.7308,180.1987,0.6937,359.7308,180.1987,0.6937
44.638,513.4003,-3.0134,245.6919,359.9625,180.2020,0.9309,359.9625,180.2020,0.9309
44.749,513.1746,-2.9713,245.8038,0.0984,180.2043,1.0355,0.0984,180.2043,1.0355
44.874,512.9542,-2.9194,246.0809,0.3077,180.2084,1.1834,0.3077,180.2084,1.1834
44.999,512.7386,-2.8570,246.4666,0.6016,180.2149,1.3465,0.6016,180.2149,1.3465
45.124,512.5266,-2.7838,246.9205,1.0507,180.2262,1.5438,1.0507,180.2262,1.5438
45.249,512.2823,-2.6846,247.5013,1.2876,180.2328,1.6261,1.2876,180.2328,1.6261
45.374,512.0751,-2.5885,248.0251,1.4455,180.2373,1.6790,1.4455,180.2373,1.6790
45.499,511.8694,-2.4825,248.5628,1.9344,180.2523,1.8395,1.9344,180.2523,1.8395
45.624,511.6649,-2.3673,249.1083,2.0145,180.2549,1.8682,2.0145,180.2549,1.8682
45.724,511.4956,-2.2648,249.5661,2.3355,180.2657,1.9867,2.3355,180.2657,1.9867
45.846,511.2595,-2.1121,250.2093,2.5686,180.2740,2.0843,2.5686,180.2740,2.0843
45.971,511.0581,-1.9737,250.7613,2.6432,180.2768,2.1177,2.6432,180.2768,2.1177
46.096,510.8578,-1.8294,251.3132,2.8710,180.2854,2.2271,2.8710,180.2854,2.2271
46.221,510.6581,-1.6802,251.8649,2.9439,180.2883,2.2664,2.9439,180.2883,2.2664
46.346,510.4259,-1.5015,252.5080,3.0168,180.2912,2.3063,3.0168,180.2912,2.3063
46.471,510.2275,-1.3456,253.0589,3.0857,180.2940,2.3475,3.0857,180.2940,2.3475
46.596,510.0294,-1.1884,253.6097,3.0857,180.2940,2.3475,3.0857,180.2940,2.3475
46.707,509.8316,-1.0311,254.1604,3.1516,180.2968,2.3931,3.1516,180.2968,2.3931
46.818,509.6669,-0.9008,254.6182,3.1516,180.2968,2.3931,3.1516,180.2968,2.3931
46.943,509.4677,-0.7475,255.1465,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.055,509.2660,-0.5993,255.6398,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.166,509.0619,-0.4570,256.1023,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.290,508.8558,-0.3210,256.5418,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.415,508.6481,-0.1916,256.9658,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.540,508.4391,-0.0690,257.3798,3.1516,180.2968,2.3931,3.1516,180.2968,2.3931
47.665,508.2271,0.0460,257.7613,3.1516,180.2968,2.3931,3.1516,180.2968,2.3931
47.791,507.9736,0.1593,257.8672,3.1516,180.2967,2.3931,3.1516,180.2967,2.3931
47.901,507.7976,0.2234,257.6718,3.1516,180.2968,2.3931,3.1516,180.2968,2.3931
48.028,507.5590,0.2952,257.1248,2.9282,180.2876,2.2684,2.9282,180.2876,2.2684
48.138,507.3919,0.3374,256.6133,2.8573,180.2848,2.2268,2.8573,180.2848,2.2268
48.263,507.1934,0.3815,255.9247,2.7215,180.2796,2.1278,2.7215,180.2796,2.1278
48.374,506.9959,0.4205,255.1902,2.6549,180.2772,2.0780,2.6549,180.2772,2.0780
48.499,506.7986,0.4556,254.4314,2.4610,180.2705,1.9109,2.4610,180.2705,1.9109
48.624,506.6010,0.4876,253.6599,2.3401,180.2666,1.7965,2.3401,180.2666,1.7965
48.737,506.4031,0.5165,252.8820,2.2809,180.2647,1.7372,2.2809,180.2647,1.7372
48.846,506.2047,0.5424,252.1010,2.1037,180.2596,1.5540,2.1037,180.2596,1.5540
48.971,506.0057,0.5652,251.3188,1.9369,180.2554,1.3709,1.9369,180.2554,1.3709
49.096,505.8060,0.5848,250.5361,1.9369,180.2554,1.3709,1.9369,180.2554,1.3709
49.207,505.6057,0.6009,249.7536,1.7159,180.2506,1.1161,1.7159,180.2506,1.1161
49.332,505.4046,0.6136,248.9726,1.6086,180.2486,0.9885,1.6086,180.2486,0.9885
49.457,505.2027,0.6230,248.1985,1.4516,180.2462,0.7999,1.4516,180.2462,0.7999
49.582,504.9996,0.6290,247.4346,1.3983,180.2455,0.7351,1.3983,180.2455,0.7351
49.693,504.7953,0.6315,246.6804,1.2387,180.2437,0.5411,1.2387,180.2437,0.5411
49.807,504.5902,0.6306,245.9339,1.0790,180.2424,0.3466,1.0790,180.2424,0.3466
49.912,504.4186,0.6272,245.3162,1.0272,180.2421,0.2836,1.0272,180.2421,0.2836
50.012,504.2464,0.6213,244.7014,0.8738,180.2416,0.0979,0.8738,180.2416,0.0979
50.137,504.0393,0.6111,243.9656,0.7669,180.2416,359.9697,0.7669,180.2416,359.9697
50.262,503.8227,0.5974,243.3703,0.6621,180.2417,359.8445,0.6621,180.2417,359.8445
50.373,503.5905,0.5797,243.0751,0.4472,180.2428,359.5887,0.4472,180.2428,359.5887
50.502,503.3564,0.5559,243.0613,0.3415,180.2437,359.4592,0.3415,180.2437,359.4592
50.612,503.1254,0.5246,243.2606,0.2370,180.2448,359.3293,0.2370,180.2448,359.3293
50.724,502.9356,0.4924,243.5388,0.0356,180.2476,359.0587,0.0356,180.2476,359.0587
50.832,502.7104,0.4460,243.9607,359.8937,180.2502,358.8468,359.8937,180.2502,358.8468
50.957,502.4871,0.3912,244.4440,359.8025,180.2522,358.7054,359.8025,180.2522,358.7054
51.082,502.2650,0.3279,244.9659,359.6224,180.2567,358.4199,359.6224,180.2567,358.4199
51.207,502.0067,0.2434,245.6043,359.4419,180.2621,358.1413,359.4419,180.2621,358.1413
51.318,501.8225,0.1761,246.0720,359.3972,180.2636,358.0736,359.3972,180.2636,358.0736
51.443,501.6018,0.0881,246.6411,359.2572,180.2685,357.8743,359.2572,180.2685,357.8743
51.555,501.3812,-0.0075,247.2157,359.0557,180.2765,357.6142,359.0557,180.2765,357.6142
51.665,501.1975,-0.0926,247.6971,359.0557,180.2765,357.6142,359.0557,180.2765,357.6142
51.790,500.9404,-0.2191,248.3735,358.8849,180.2839,357.4223,358.8849,180.2839,357.4223
51.915,500.7201,-0.3335,248.9548,358.7033,180.2924,357.2448,358.7033,180.2924,357.2448
52.040,500.4999,-0.4524,249.5370,358.7033,180.2924,357.2448,358.7033,180.2924,357.2448
52.165,500.2799,-0.5749,250.1200,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.290,500.0233,-0.7205,250.8009,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.391,499.8402,-0.8252,251.2876,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.499,499.6571,-0.9297,251.7742,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.624,499.4360,-1.0533,252.3396,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.735,499.2126,-1.1726,252.8641,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.860,498.9867,-1.2863,253.3495,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
52.984,498.7589,-1.3935,253.8039,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
53.109,498.4915,-1.5093,254.3067,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
53.234,498.2618,-1.5999,254.7228,358.5759,180.2986,357.1430,358.5759,180.2986,357.1430
53.359,498.0316,-1.6819,255.1300,358.4368,180.3053,357.4440,358.4368,180.3053,357.4440
53.484,497.8011,-1.7547,255.5314,358.4263,180.3057,357.6189,358.4263,180.3057,357.6189
53.609,497.5321,-1.8272,255.9945,358.4404,180.3052,357.9612,358.4404,180.3052,357.9612
53.710,497.3401,-1.8706,256.3229,358.5383,180.3020,358.2923,358.5383,180.3020,358.2923
53.817,497.1482,-1.9066,256.6498,358.5963,180.3004,358.4505,358.5963,180.3004,358.4505
53.917,496.9567,-1.9353,256.9753,358.7890,180.2958,358.8326,358.7890,180.2958,358.8326
54.039,496.7270,-1.9598,257.3581,358.9137,180.2935,359.0443,358.9137,180.2935,359.0443
54.139,496.5302,-1.9716,257.6024,359.1010,180.2908,359.3240,359.1010,180.2908,359.3240
54.248,496.2871,-1.9760,257.7446,359.2486,180.2894,359.5248,359.2486,180.2894,359.5248
54.373,496.0441,-1.9714,257.7410,359.4547,180.2881,359.7921,359.4547,180.2881,359.7921
54.498,495.8043,-1.9596,257.6274,359.6129,180.2878,359.9857,359.6129,180.2878,359.9857
54.623,495.5677,-1.9419,257.4376,359.7707,180.2881,0.1717,359.7707,180.2881,0.1717
54.734,495.3339,-1.9194,257.1979,359.8792,180.2885,0.2939,359.8792,180.2885,0.2939
54.845,495.1408,-1.8974,256.9738,359.9911,180.2892,0.4165,359.9911,180.2892,0.4165
54.970,494.8724,-1.8623,256.6368,0.2272,180.2914,0.6542,0.2272,180.2914,0.6542
55.095,494.6435,-1.8288,256.3345,0.2272,180.2914,0.6542,0.2272,180.2914,0.6542
55.220,494.4155,-1.7926,256.0250,0.4198,180.2939,0.8181,0.4198,180.2939,0.8181
55.345,494.1880,-1.7539,255.7108,0.4198,180.2939,0.8181,0.4198,180.2939,0.8181
55.445,493.9988,-1.7201,255.4468,0.5528,180.2959,0.9133,0.5528,180.2959,0.9133
55.553,493.7736,-1.6783,255.1065,0.5528,180.2959,0.9133,0.5528,180.2959,0.9133
55.678,493.5535,-1.6371,254.6927,0.7013,180.2984,0.9917,0.7013,180.2984,0.9917
55.790,493.3384,-1.5974,254.2036,0.7771,180.2997,1.0277,0.7771,180.2997,1.0277
55.914,493.1269,-1.5597,253.6583,0.8569,180.3011,1.0498,0.8569,180.3011,1.0498
56.040,492.9175,-1.5240,253.0750,0.9360,180.3026,1.0690,0.9360,180.3026,1.0690
56.165,492.7095,-1.4903,252.4669,0.9360,180.3026,1.0690,0.9360,180.3026,1.0690
56.290,492.4677,-1.4535,251.7386,1.1017,180.3057,1.0729,1.1017,180.3057,1.0729
56.415,492.2606,-1.4242,251.1047,1.1818,180.3072,1.0594,1.1818,180.3072,1.0594
56.540,492.0532,-1.3970,250.4656,1.3436,180.3101,1.0080,1.3436,180.3101,1.0080
56.665,491.8453,-1.3720,249.8271,1.4218,180.3114,0.9809,1.4218,180.3114,0.9809
56.765,491.6676,-1.3512,249.3591,1.4218,180.3114,0.9809,1.4218,180.3114,0.9809
56.873,491.4424,-1.3225,248.9585,1.7094,180.3159,0.7952,1.7094,180.3159,0.7952
56.998,491.2046,-1.2881,248.7459,1.7094,180.3159,0.7952,1.7094,180.3159,0.7952
57.123,490.9630,-1.2484,248.6866,1.8355,180.3175,0.6835,1.8355,180.3175,0.6835
57.237,490.7210,-1.2049,248.7353,1.9604,180.3189,0.5667,1.9604,180.3189,0.5667
57.345,490.5200,-1.1669,248.8311,2.1316,180.3203,0.3832,2.1316,180.3203,0.3832
57.470,490.2392,-1.1126,249.0188,2.1316,180.3203,0.3832,2.1316,180.3203,0.3832
57.595,489.9990,-1.0665,249.2100,2.3420,180.3212,0.1108,2.3420,180.3212,0.1108
57.709,489.7588,-1.0217,249.4175,2.3420,180.3212,0.1108,2.3420,180.3212,0.1108
57.819,489.5585,-0.9859,249.5982,2.4290,180.3213,359.9716,2.4290,180.3213,359.9716
57.928,489.3178,-0.9453,249.8206,2.5448,180.3210,359.7496,2.5448,180.3210,359.7496
58.055,489.0766,-0.9076,250.0468,2.5448,180.3210,359.7496,2.5448,180.3210,359.7496
58.167,488.8349,-0.8732,250.2752,2.6346,180.3204,359.5163,2.6346,180.3204,359.5163
58.276,488.6331,-0.8472,250.4666,2.6346,180.3204,359.5163,2.6346,180.3204,359.5163
58.401,488.3909,-0.8193,250.7036,2.7132,180.3196,359.1867,2.7132,180.3196,359.1867
58.526,488.1523,-0.7930,250.9986,2.7132,180.3196,359.1867,2.7132,180.3196,359.1867
58.639,487.9185,-0.7670,251.3701,2.7281,180.3193,359.0186,2.7281,180.3193,359.0186
58.748,487.6886,-0.7420,251.8038,2.7330,180.3192,358.8543,2.7330,180.3192,358.8543
58.873,487.4610,-0.7190,252.2817,2.7210,180.3195,358.6889,2.7210,180.3195,358.6889
58.997,487.2349,-0.6991,252.7892,2.6797,180.3205,358.4450,2.6797,180.3205,358.4450
59.122,487.0095,-0.6830,253.3159,2.6797,180.3205,358.4450,2.6797,180.3205,358.4450
59.248,486.7470,-0.6694,253.9453,2.5994,180.3229,358.2072,2.5994,180.3229,358.2072
59.373,486.5222,-0.6625,254.4926,2.5994,180.3229,358.2072,2.5994,180.3229,358.2072
59.497,486.2974,-0.6598,255.0444,2.4839,180.3267,357.9866,2.4839,180.3267,357.9866
59.622,486.0726,-0.6611,255.5990,2.4839,180.3267,357.9866,2.4839,180.3267,357.9866
59.748,485.8103,-0.6672,256.2483,2.3828,180.3304,357.8524,2.3828,180.3304,357.8524
59.858,485.6229,-0.6741,256.7129,2.3326,180.3323,357.7880,2.3326,180.3323,357.7880
59.984,485.3980,-0.6847,257.2709,2.3326,180.3323,357.7880,2.3326,180.3323,357.7880
60.109,485.1358,-0.6995,257.9224,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.221,484.9485,-0.7111,258.3881,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.331,484.7239,-0.7254,258.9472,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.455,484.4993,-0.7396,259.5064,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.580,484.2748,-0.7527,260.0657,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.706,484.0505,-0.7641,260.6249,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.816,483.8264,-0.7728,261.1841,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
60.942,483.6025,-0.7781,261.7431,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.053,483.3788,-0.7792,262.3018,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.177,483.1554,-0.7753,262.8602,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.303,482.9322,-0.7659,263.4180,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.427,482.6721,-0.7472,264.0679,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.553,482.4494,-0.7244,264.6239,2.2737,180.3346,357.7360,2.2737,180.3346,357.7360
61.678,482.2271,-0.6952,265.1789,2.2683,180.3348,357.8207,2.2683,180.3348,357.8207
61.804,482.0053,-0.6596,265.7329,2.2643,180.3350,358.0724,2.2643,180.3350,358.0724
61.914,481.7838,-0.6178,266.2856,2.2815,180.3344,358.1554,2.2815,180.3344,358.1554
62.039,481.5629,-0.5701,266.8373,2.3203,180.3332,358.3204,2.3203,180.3332,358.3204
62.163,481.3426,-0.5169,267.3881,2.4226,180.3305,358.6373,2.4226,180.3305,358.6373
62.289,481.0842,-0.4492,267.9991,2.4226,180.3305,358.6372,2.4226,180.3305,358.6372
62.400,480.8906,-0.4028,268.2867,2.5129,180.3285,358.8747,2.5129,180.3285,358.8747
62.525,480.6548,-0.3557,268.3736,2.5129,180.3286,358.8747,2.5129,180.3286,358.8747
62.650,480.3852,-0.3126,268.1754,2.5678,180.3276,359.0320,2.5678,180.3276,359.0320
62.750,480.1973,-0.2873,267.8956,2.6369,180.3265,359.2761,2.6369,180.3265,359.2761
62.858,480.0125,-0.2647,267.5391,2.6369,180.3265,359.2761,2.6369,180.3265,359.2761
62.983,479.7937,-0.2394,267.0439,2.6678,180.3262,359.4408,2.6678,180.3262,359.4408
63.108,479.5417,-0.2100,266.4090,2.6890,180.3260,359.6003,2.6890,180.3260,359.6003
63.234,479.3275,-0.1837,265.8366,2.6890,180.3260,359.6003,2.6890,180.3260,359.6003
63.358,479.1143,-0.1556,265.2493,2.6981,180.3260,359.7669,2.6981,180.3260,359.7669
63.483,478.9023,-0.1255,264.6495,2.6963,180.3259,359.8535,2.6963,180.3259,359.8535
63.608,478.6577,-0.0890,263.9128,2.6909,180.3259,0.0252,2.6909,180.3259,0.0252
63.721,478.4849,-0.0622,263.3616,2.6811,180.3259,0.1097,2.6811,180.3259,0.1097
63.844,478.2793,-0.0292,262.6789,2.6599,180.3259,0.2774,2.6599,180.3259,0.2774
63.970,478.0411,0.0109,261.8625,2.6249,180.3256,0.4421,2.6249,180.3256,0.4421
64.094,477.8381,0.0467,261.1523,2.6070,180.3255,0.5225,2.6070,180.3255,0.5225
64.206,477.6696,0.0777,260.5558,2.6070,180.3255,0.5225,2.6070,180.3255,0.5225
64.331,477.4344,0.1228,259.7165,2.5307,180.3246,0.7623,2.5307,180.3246,0.7623
64.456,477.2335,0.1631,258.9947,2.5307,180.3246,0.7623,2.5307,180.3246,0.7623
64.580,477.0331,0.2047,258.2718,2.4652,180.3237,0.9162,2.4652,180.3237,0.9162
64.706,476.8330,0.2476,257.5484,2.3921,180.3224,1.0622,2.3921,180.3224,1.0622
64.832,476.6003,0.2988,256.7022,2.3921,180.3225,1.0622,2.3921,180.3225,1.0622
64.942,476.4345,0.3360,256.0952,2.2586,180.3197,1.2688,2.2586,180.3197,1.2688
65.067,476.2029,0.3886,255.2421,2.2586,180.3197,1.2688,2.2586,180.3197,1.2688
65.191,476.0048,0.4340,254.5088,2.1512,180.3172,1.3921,2.1512,180.3172,1.3921
65.317,475.8070,0.4794,253.7743,2.1512,180.3172,1.3921,2.1512,180.3172,1.3921
65.441,475.6086,0.5020,253.0401,2.1512,180.3173,1.3921,2.1512,180.3173,1.3921
