time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.954,529.9929,-2.5685,254.0141,7.5273,182.0080,350.9304,7.5273,182.0080,350.9304
32.054,529.7882,-2.6722,253.7340,7.3660,182.0339,350.9684,7.3660,182.0339,350.9684
32.163,529.5402,-2.7923,253.4330,7.1343,182.0708,351.0576,7.1343,182.0708,351.0576
32.288,529.2878,-2.8939,253.3271,6.9971,182.0925,351.1372,6.9971,182.0925,351.1372
32.413,529.0319,-2.9758,253.3792,6.9306,182.1029,351.1886,6.9306,182.1029,351.1886
32.527,528.7739,-3.0452,253.5162,6.8648,182.1132,351.2410,6.8648,182.1132,351.2410
32.637,528.5580,-3.0963,253.6666,6.7512,182.1307,351.3608,6.7512,182.1307,351.3608
32.740,528.2982,-3.1518,253.8708,6.7025,182.1381,351.4237,6.7025,182.1381,351.4237
32.843,528.0814,-3.1943,254.0519,6.6585,182.1447,351.4893,6.6585,182.1447,351.4893
32.953,527.8646,-3.2339,254.2389,6.5838,182.1559,351.6329,6.5838,182.1559,351.6329
33.054,527.6477,-3.2705,254.4324,6.5838,182.1559,351.6329,6.5838,182.1559,351.6329
33.165,527.3879,-3.3105,254.6727,6.5560,182.1600,351.7086,6.5560,182.1600,351.7086
33.276,527.1714,-3.3404,254.8780,6.5117,182.1664,351.8691,6.5117,182.1664,351.8691
33.386,526.9117,-3.3725,255.1281,6.4978,182.1684,351.9493,6.4978,182.1684,351.9493
33.496,526.6953,-3.3961,255.3382,6.4884,182.1698,352.0308,6.4884,182.1698,352.0308
33.607,526.4356,-3.4210,255.5908,6.4822,182.1706,352.2809,6.4822,182.1706,352.2809
33.732,526.1757,-3.4426,255.8420,6.4822,182.1706,352.2809,6.4822,182.1706,352.2809
33.857,525.9155,-3.4616,256.0902,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
33.968,525.6541,-3.4800,256.3221,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.079,525.3918,-3.4993,256.5366,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.193,525.1725,-3.5162,256.7065,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.315,524.9089,-3.5371,256.9038,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.430,524.6447,-3.5587,257.0970,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.537,524.4241,-3.5765,257.2562,6.4971,182.1686,352.3608,6.4971,182.1686,352.3608
34.663,524.1150,-3.6004,257.4771,6.6290,182.1509,352.4505,6.6290,182.1509,352.4505
34.773,523.8945,-3.6205,257.5698,6.6290,182.1509,352.4505,6.6290,182.1509,352.4505
34.873,523.6760,-3.6535,257.5415,6.7007,182.1414,352.4896,6.7007,182.1414,352.4896
34.984,523.4163,-3.7045,257.4101,6.7721,182.1319,352.5289,6.7721,182.1319,352.5289
35.096,523.2013,-3.7525,257.2508,6.7721,182.1319,352.5289,6.7721,182.1319,352.5289
35.218,522.9445,-3.8135,257.0237,6.9026,182.1148,352.6274,6.9026,182.1148,352.6274
35.332,522.6885,-3.8754,256.7734,6.9026,182.1148,352.6274,6.9026,182.1148,352.6274
35.444,522.4332,-3.9362,256.5102,7.0610,182.0944,352.8113,7.0610,182.0944,352.8113
35.547,522.2205,-3.9851,256.2855,7.0610,182.0944,352.8113,7.0610,182.0944,352.8113
35.648,522.0084,-4.0321,256.0541,7.1309,182.0856,352.9625,7.1309,182.0856,352.9625
35.759,521.7558,-4.0876,255.7501,7.1632,182.0816,353.0381,7.1632,182.0816,353.0381
35.870,521.5477,-4.1339,255.4708,7.2181,182.0750,353.2795,7.2181,182.0750,353.2795
35.985,521.3005,-4.1890,255.1093,7.2284,182.0738,353.4464,7.2284,182.0738,353.4464
36.107,521.0550,-4.2430,254.7264,7.2254,182.0741,353.6137,7.2254,182.0741,353.6137
36.232,520.8110,-4.2949,254.3295,7.1996,182.0770,353.8654,7.1996,182.0770,353.8654
36.343,520.5677,-4.3441,253.9243,7.1220,182.0851,354.1920,7.1220,182.0851,354.1920
36.454,520.3655,-4.3824,253.5834,7.0649,182.0909,354.3553,7.0649,182.0909,354.3553
36.565,520.1232,-4.4249,253.1741,6.9099,182.1058,354.7447,6.9099,182.1058,354.7447
36.666,519.9212,-4.4568,252.8378,6.8707,182.1093,354.8203,6.8707,182.1093,354.8203
36.775,519.7190,-4.4854,252.5071,6.6598,182.1279,355.2017,6.6598,182.1279,355.2017
36.900,519.4357,-4.5199,252.0537,6.5299,182.1386,355.4102,6.5299,182.1386,355.4102
37.010,519.2333,-4.5410,251.7355,6.2804,182.1580,355.7633,6.2804,182.1580,355.7633
37.124,518.9905,-4.5624,251.3592,6.1306,182.1689,355.9581,6.1306,182.1689,355.9581
37.249,518.7480,-4.5801,250.9878,5.8566,182.1875,356.2842,5.8566,182.1875,356.2842
37.358,518.5463,-4.5920,250.6815,5.6294,182.2019,356.5363,5.6294,182.2019,356.5363
37.483,518.2647,-4.6047,250.2572,5.4029,182.2152,356.7784,5.4029,182.2152,356.7784
37.608,518.0238,-4.6121,249.8972,5.0432,182.2343,357.1477,5.0432,182.2343,357.1477
37.718,517.7835,-4.6165,249.5402,4.8049,182.2457,357.3826,4.8049,182.2457,357.3826
37.845,517.5439,-4.6180,249.1862,4.5604,182.2565,357.6151,4.5604,182.2565,357.6151
37.968,517.3023,-4.6158,248.8702,4.3092,182.2664,357.8437,4.3092,182.2664,357.8437
38.079,517.0538,-4.6070,248.6467,4.0525,182.2756,358.0649,4.0525,182.2756,358.0649
38.193,516.8428,-4.5948,248.5480,3.7823,182.2843,358.2713,3.7823,182.2843,358.2713
38.301,516.5878,-4.5766,248.5092,3.4981,182.2924,358.4582,3.4981,182.2924,358.4582
38.412,516.3750,-4.5609,248.5210,3.4260,182.2943,358.5014,3.4260,182.2943,358.5014
38.525,516.1204,-4.5438,248.5701,2.9299,182.3063,358.7221,2.9299,182.3063,358.7221
38.634,515.9086,-4.5327,248.6303,2.7719,182.3098,358.7795,2.7719,182.3098,358.7795
38.748,515.6553,-4.5246,248.7177,2.2686,182.3200,358.8898,2.2686,182.3200,358.8898
38.858,515.4031,-4.5237,248.8214,1.9369,182.3263,358.9268,1.9369,182.3263,358.9268
38.967,515.1940,-4.5294,248.9248,1.5057,182.3343,358.9376,1.5057,182.3343,358.9376
39.081,514.9448,-4.5453,249.0683,1.1511,182.3409,358.9162,1.1511,182.3409,358.9162
39.190,514.7379,-4.5670,249.2011,0.6890,182.3499,358.8618,0.6890,182.3499,358.8618
39.304,514.4905,-4.6043,249.3722,0.1537,182.3609,358.7676,0.1537,182.3609,358.7676
39.413,514.2850,-4.6455,249.5219,359.7162,182.3707,358.6686,359.7162,182.3707,358.6686
39.522,514.0388,-4.7077,249.7079,359.1879,182.3836,358.5291,359.1879,182.3836,358.5291
39.634,513.8339,-4.7708,249.8667,358.7401,182.3956,358.3983,358.7401,182.3956,358.3983
39.745,513.5883,-4.8602,250.0608,358.1932,182.4117,358.2280,358.1932,182.4117,358.2280
39.856,513.3838,-4.9463,250.2245,357.7317,182.4266,358.0781,357.7317,182.4266,358.0781
39.968,513.1388,-5.0634,250.4226,357.1755,182.4462,357.8928,357.1755,182.4462,357.8928
40.081,512.8941,-5.1953,250.6217,356.6227,182.4675,357.7064,356.6227,182.4675,357.7064
40.190,512.6906,-5.3161,250.7885,356.1694,182.4863,357.5537,356.1694,182.4863,357.5537
40.305,512.4468,-5.4735,250.9894,355.6405,182.5098,357.3781,355.6405,182.5098,357.3781
40.413,512.2441,-5.6145,251.1576,355.2170,182.5297,357.2413,355.2170,182.5297,357.2413
40.536,512.0012,-5.7942,251.3604,354.8017,182.5503,357.1134,354.8017,182.5503,357.1134
40.648,511.7590,-5.9841,251.5639,354.3975,182.5712,356.9971,354.3975,182.5712,356.9971
40.759,511.5171,-6.1827,251.7675,354.0818,182.5881,356.9160,354.0818,182.5881,356.9160
40.870,511.3150,-6.3527,251.9274,353.8398,182.6013,356.8639,353.8398,182.6013,356.8639
40.983,511.0704,-6.5585,252.0953,353.7596,182.6057,356.8481,353.7596,182.6057,356.8481
41.095,510.8651,-6.7300,252.2168,353.4265,182.6243,356.8130,353.4265,182.6243,356.8130
41.203,510.6172,-6.9343,252.3460,353.4265,182.6243,356.8130,353.4265,182.6243,356.8130
41.314,510.4099,-7.1023,252.4444,353.3480,182.6287,356.8194,353.3480,182.6287,356.8194
41.439,510.1191,-7.3324,252.5730,353.1923,182.6373,356.8705,353.1923,182.6373,356.8705
41.552,509.9110,-7.4919,252.6606,353.1923,182.6373,356.8705,353.1923,182.6373,356.8705
41.661,509.6610,-7.6763,252.7604,353.0851,182.6431,356.9931,353.0851,182.6431,356.9931
41.786,509.4108,-7.8453,252.7923,353.0292,182.6460,357.1553,353.0292,182.6460,357.1553
41.900,509.1625,-7.9934,252.7373,352.9695,182.6488,357.4860,352.9695,182.6488,357.4860
42.011,508.9581,-8.1011,252.6355,353.0234,182.6467,357.8276,353.0234,182.6467,357.8276
42.119,508.7154,-8.2132,252.4636,353.1800,182.6414,358.3158,353.1800,182.6414,358.3158
42.231,508.5150,-8.2938,252.2919,353.2813,182.6386,358.5392,353.2813,182.6386,358.5392
42.345,508.2766,-8.3762,252.0634,353.5564,182.6327,359.0060,353.5564,182.6327,359.0060
42.453,508.0791,-8.4339,251.8610,353.8121,182.6291,359.3863,353.8121,182.6291,359.3863
42.566,507.8437,-8.4904,251.6091,354.1375,182.6269,359.8179,354.1375,182.6269,359.8179
42.678,507.6486,-8.5273,251.3941,354.4271,182.6268,0.1649,354.4271,182.6268,0.1649
42.788,507.4163,-8.5590,251.1282,354.8000,182.6293,0.5731,354.8000,182.6293,0.5731
42.899,507.1861,-8.5769,250.8516,355.2005,182.6347,0.9746,355.2005,182.6347,0.9746
43.011,506.9961,-8.5813,250.6137,355.5540,182.6418,1.3032,355.5540,182.6418,1.3032
43.120,506.7701,-8.5743,250.3210,355.9993,182.6535,1.6884,355.9993,182.6535,1.6884
43.231,506.5834,-8.5584,250.0722,356.3864,182.6660,1.9999,356.3864,182.6660,1.9999
43.331,506.3983,-8.5337,249.8198,356.7865,182.6810,2.3009,356.7865,182.6810,2.3009
43.454,506.1781,-8.4927,249.5127,357.2820,182.7025,2.6459,357.2820,182.7025,2.6459
43.578,505.9234,-8.4300,249.1568,357.8781,182.7320,3.0227,357.8781,182.7320,3.0227
43.703,505.7025,-8.3643,248.9087,358.4062,182.7614,3.3220,358.4062,182.7614,3.3220
43.815,505.5154,-8.3004,248.7642,358.8682,182.7891,3.5563,358.8682,182.7891,3.5563
43.925,505.2897,-8.2107,248.7039,359.4631,182.8275,3.8223,359.4631,182.8275,3.8223
44.052,505.0653,-8.1044,248.7267,0.1154,182.8726,4.0747,0.1154,182.8726,4.0747
44.164,504.8434,-7.9794,248.7993,0.8203,182.9243,4.3131,0.8203,182.9243,4.3131
44.272,504.6609,-7.8602,248.8829,1.4359,182.9718,4.5063,1.4359,182.9718,4.5063
44.386,504.4452,-7.6987,248.9996,2.1928,183.0331,4.7472,2.1928,183.0331,4.7472
44.509,504.2332,-7.5167,249.1264,2.9544,183.0981,5.0155,2.9544,183.0981,5.0155
44.619,504.0257,-7.3139,249.2624,3.7075,183.1663,5.3185,3.7075,183.1663,5.3185
44.732,503.8572,-7.1284,249.3885,4.3220,183.2251,5.5960,4.3220,183.2251,5.5960
44.856,503.6609,-6.8854,249.5552,5.0395,183.2979,5.9535,5.0395,183.2979,5.9535
44.969,503.4711,-6.6209,249.7355,5.7307,183.3726,6.3296,5.7307,183.3726,6.3296
45.077,503.3178,-6.3847,249.8930,6.2827,183.4357,6.6505,6.2827,183.4357,6.6505
45.178,503.1690,-6.1348,250.0547,6.8094,183.4990,6.9725,6.8094,183.4990,6.9725
45.288,502.9961,-5.8180,250.2520,7.4029,183.5742,7.3531,7.4029,183.5742,7.3531
45.411,502.8292,-5.4847,250.4514,7.9499,183.6472,7.7197,7.9499,183.6472,7.7197
45.522,502.6681,-5.1364,250.6518,8.4461,183.7167,8.0651,8.4461,183.7167,8.0651
45.647,502.5123,-4.7750,250.8526,8.8883,183.7813,8.3828,8.8883,183.7813,8.3828
45.772,502.3613,-4.4023,251.0540,9.0883,183.8114,8.5295,9.0883,183.8114,8.5295
45.883,502.2141,-4.0201,251.2559,9.4236,183.8631,8.7810,9.4236,183.8631,8.7810
45.995,502.0939,-3.6960,251.4243,9.4881,183.8733,8.8298,9.4881,183.8733,8.8298
46.106,501.9520,-3.3019,251.6266,9.6888,183.9052,8.9829,9.6888,183.9052,8.9829
46.219,501.8117,-2.9044,251.8295,9.6888,183.9052,8.9829,9.6888,183.9052,8.9829
46.327,501.6954,-2.5718,251.9992,9.6888,183.9052,8.9829,9.6888,183.9052,8.9829
46.442,501.5551,-2.1747,252.1919,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
46.551,501.4343,-1.8571,252.2607,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
46.663,501.2820,-1.5121,252.1662,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
46.772,501.1510,-1.2464,252.0007,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
46.883,500.9906,-0.9466,251.7415,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
46.994,500.8549,-0.7089,251.4951,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
47.105,500.6898,-0.4351,251.1786,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
47.216,500.5507,-0.2149,250.9050,9.7541,183.9157,9.0317,9.7541,183.9157,9.0317
47.316,500.4097,-0.0012,250.6275,9.4658,183.8701,8.6905,9.4658,183.8701,8.6905
47.440,500.2076,0.2887,250.2422,9.0613,183.8091,8.2320,9.0613,183.8091,8.2320
47.557,500.0599,0.4888,249.9726,8.8312,183.7760,7.9766,8.8312,183.7760,7.9766
47.673,499.8787,0.7206,249.6573,8.4772,183.7270,7.5837,8.4772,183.7270,7.5837
47.773,499.7241,0.9061,249.4026,8.1792,183.6878,7.2499,8.1792,183.6878,7.2499
47.885,499.5343,1.1182,249.1072,7.8107,183.6418,6.8322,7.8107,183.6418,6.8322
47.997,499.3723,1.2856,248.8700,7.4901,183.6041,6.4646,7.4901,183.6041,6.4646
48.119,499.1397,1.5042,248.5519,7.0170,183.5524,5.9162,7.0170,183.5524,5.9162
48.244,498.9346,1.6758,248.2928,6.5885,183.5096,5.4146,6.5885,183.5096,5.4146
48.369,498.7243,1.8317,248.0464,6.1396,183.4689,4.8849,6.1396,183.4689,4.8849
48.480,498.5088,1.9711,247.8132,5.6714,183.4310,4.3291,5.6714,183.4310,4.3291
48.606,498.2866,2.0941,247.6200,5.1856,183.3965,3.7492,5.1856,183.3965,3.7492
48.717,498.0966,2.1875,247.5508,4.7650,183.3707,3.2452,4.7650,183.3707,3.2452
48.830,497.8652,2.2854,247.5615,4.2344,183.3435,2.6067,4.2344,183.3435,2.6067
48.940,497.6310,2.3632,247.6451,3.6747,183.3213,1.9291,3.6747,183.3213,1.9291
49.050,497.4337,2.4100,247.7524,3.1910,183.3074,1.3386,3.1910,183.3074,1.3386
49.150,497.2347,2.4387,247.8833,2.6981,183.2985,0.7302,2.6981,183.2985,0.7302
49.274,496.9939,2.4484,248.0616,2.1042,183.2948,359.9852,2.1042,183.2948,359.9852
49.384,496.7510,2.4306,248.2553,1.5188,183.2988,359.2330,1.5188,183.2988,359.2330
49.508,496.5067,2.3857,248.4585,0.9527,183.3100,358.4825,0.9527,183.3100,358.4825
49.633,496.2614,2.3147,248.6683,0.4159,183.3277,357.7413,0.4159,183.3277,357.7413
49.758,495.9749,2.2006,248.9206,359.8382,183.3547,356.8974,359.8382,183.3547,356.8974
49.870,495.7705,2.1001,249.1057,359.4643,183.3768,356.3130,359.4643,183.3768,356.3130
49.983,495.5262,1.9600,249.3340,359.0635,183.4050,355.6363,359.0635,183.4050,355.6363
50.105,495.2832,1.7998,249.5693,358.7032,183.4346,354.9892,358.7032,183.4346,354.9892
50.230,495.0421,1.6199,249.8123,358.3572,183.4668,354.3737,358.3572,183.4668,354.3737
50.341,494.8033,1.4207,250.0632,358.0086,183.5030,353.7923,358.0086,183.5030,353.7923
50.466,494.5672,1.2029,250.3220,357.6508,183.5437,353.2481,357.6508,183.5437,353.2481
50.592,494.3341,0.9671,250.5888,357.2832,183.5889,352.7449,357.2832,183.5889,352.7449
50.705,494.1039,0.7143,250.8631,356.9084,183.6382,352.2868,356.9084,183.6382,352.2868
50.813,493.9146,0.4914,251.0970,356.5935,183.6819,351.9425,356.5935,183.6819,351.9425
50.913,493.7274,0.2581,251.3356,356.2794,183.7274,351.6351,356.2794,183.7274,351.6351
51.024,493.5051,-0.0340,251.6261,356.0218,183.7658,351.4152,356.0218,183.7658,351.4152
51.133,493.3216,-0.2862,251.8703,355.6776,183.8188,351.1604,355.6776,183.8188,351.1604
51.257,493.1033,-0.5978,252.1657,355.4670,183.8518,351.0348,355.4670,183.8518,351.0348
51.358,492.9227,-0.8634,252.4133,355.2473,183.8868,350.9251,355.2473,183.8868,350.9251
51.466,492.7070,-1.1873,252.7121,355.0133,183.9245,350.8496,355.0133,183.9245,350.8496
51.577,492.5279,-1.4596,252.9620,354.8596,183.9494,350.8164,354.8596,183.9494,350.8164
51.690,492.3135,-1.7872,253.2632,354.7001,183.9753,350.8226,354.7001,183.9753,350.8226
51.800,492.0990,-2.1132,253.5651,354.4640,184.0135,350.8898,354.4640,184.0135,350.8898
51.910,491.9199,-2.3815,253.8154,354.3959,184.0244,350.9342,354.3959,184.0244,350.9342
52.036,491.7036,-2.6967,254.1126,354.1537,184.0629,351.1520,354.1537,184.0629,351.1520
52.161,491.4484,-3.0517,254.4532,353.9591,184.0928,351.5145,353.9591,184.0928,351.5145
52.272,491.2640,-3.2948,254.6921,353.8736,184.1053,351.9590,353.8736,184.1053,351.9590
52.382,491.0392,-3.5724,254.9731,353.8723,184.1056,352.5181,353.8723,184.1056,352.5181
52.482,490.8491,-3.7904,255.2018,353.9409,184.0968,352.9999,353.9409,184.0968,352.9999
52.605,490.6179,-4.0338,255.4696,354.0900,184.0793,353.6083,354.0900,184.0793,353.6083
52.730,490.3834,-4.2556,255.7298,354.3006,184.0568,354.2554,354.3006,184.0568,354.2554
52.842,490.1459,-4.4540,255.9823,354.5663,184.0316,354.9391,354.5663,184.0316,354.9391
52.952,489.9460,-4.6004,256.1866,354.8264,184.0099,355.5322,354.8264,184.0099,355.5322
53.052,489.7447,-4.7290,256.3854,355.1190,183.9885,356.1408,355.1190,183.9885,356.1408
53.162,489.5015,-4.8592,256.6140,355.5093,183.9647,356.8834,355.5093,183.9647,356.8834
53.285,489.2569,-4.9627,256.8291,355.9375,183.9441,357.6292,355.9375,183.9441,357.6292
53.410,489.0117,-5.0397,257.0316,356.3981,183.9281,358.3668,356.3981,183.9281,358.3668
53.521,488.7666,-5.0909,257.2232,356.8855,183.9172,359.0853,356.8855,183.9172,359.0853
53.647,488.5225,-5.1173,257.4066,357.3944,183.9122,359.7745,357.3944,183.9122,359.7745
53.757,488.3204,-5.1211,257.5545,357.8316,183.9126,0.3197,357.8316,183.9126,0.3197
53.868,488.0798,-5.1050,257.7281,358.3682,183.9185,0.9317,358.3682,183.9185,0.9317
53.980,487.8417,-5.0679,257.8990,358.9142,183.9301,1.4911,358.9142,183.9301,1.4911
54.080,487.6454,-5.0218,258.0402,359.3741,183.9438,1.9130,359.3741,183.9438,1.9130
54.188,487.4512,-4.9630,258.1811,359.8365,183.9608,2.2919,359.8365,183.9608,2.2919
54.301,487.2207,-4.8769,258.3501,0.3930,183.9851,2.6877,0.3930,183.9851,2.6877
54.411,487.0306,-4.7930,258.4911,0.8569,184.0080,2.9677,0.8569,184.0080,2.9677
54.522,486.8048,-4.6792,258.6604,1.4119,184.0382,3.2443,1.4119,184.0382,3.2443
54.647,486.5811,-4.5523,258.8297,1.9633,184.0705,3.4580,1.9633,184.0705,3.4580
54.758,486.3961,-4.4376,258.9702,2.4184,184.0986,3.5899,2.4184,184.0986,3.5899
54.868,486.1753,-4.2904,259.1378,2.9571,184.1330,3.6952,2.9571,184.1330,3.6952
54.979,485.9553,-4.1342,259.3020,3.4848,184.1674,3.7453,3.4848,184.1674,3.7453
55.094,485.7723,-3.9983,259.4345,3.9137,184.1955,3.7469,3.9137,184.1955,3.7469
55.202,485.5523,-3.8299,259.5878,4.3305,184.2228,3.7137,4.3305,184.2228,3.7137
55.315,485.3686,-3.6860,259.7114,4.7520,184.2500,3.6376,4.7520,184.2500,3.6376
55.423,485.1471,-3.5104,259.8545,5.2424,184.2808,3.5037,5.2424,184.2808,3.5037
55.548,484.9244,-3.3328,259.9926,5.6362,184.3045,3.3476,5.6362,184.3045,3.3476
55.663,484.7003,-3.1546,260.1273,6.0096,184.3258,3.1621,6.0096,184.3258,3.1621
55.771,484.5121,-3.0064,260.2380,6.3623,184.3448,2.9379,6.3623,184.3448,2.9379
55.882,484.2842,-2.8303,260.3686,6.6903,184.3610,2.6880,6.6903,184.3610,2.6880
56.007,484.0541,-2.6572,260.4969,7.0061,184.3751,2.3822,7.0061,184.3751,2.3822
56.118,483.8213,-2.4885,260.6225,7.3480,184.3883,1.9887,7.3480,184.3883,1.9887
56.230,483.6250,-2.3522,260.7252,7.5423,184.3947,1.7216,7.5423,184.3947,1.7216
56.343,483.3871,-2.1946,260.8465,7.7651,184.4007,1.3358,7.7651,184.4007,1.3358
56.454,483.1864,-2.0692,260.9463,7.9609,184.4046,0.9334,7.9609,184.4046,0.9334
56.576,482.9427,-1.9266,261.0650,8.1466,184.4069,0.4550,8.1466,184.4069,0.4550
56.702,482.6548,-1.7722,261.2035,8.2846,184.4075,359.9700,8.2846,184.4075,359.9700
56.826,482.4049,-1.6510,261.3232,8.3866,184.4070,359.4482,8.3866,184.4070,359.4482
56.951,482.1525,-1.5408,261.4445,8.4509,184.4061,358.9269,8.4509,184.4061,358.9269
57.065,481.8976,-1.4422,261.5690,8.4792,184.4054,358.4107,8.4792,184.4054,358.4107
57.188,481.6407,-1.3554,261.6981,8.4746,184.4056,357.8969,8.4746,184.4056,357.8969
57.300,481.3821,-1.2808,261.8330,8.4398,184.4071,357.3853,8.4398,184.4071,357.3853
57.409,481.1657,-1.2281,261.9506,8.3892,184.4096,356.9622,8.3892,184.4096,356.9622
57.524,480.9048,-1.1761,262.0992,8.3042,184.4146,356.4610,8.3042,184.4146,356.4610
57.646,480.6430,-1.1365,262.2563,8.2147,184.4205,356.0513,8.2147,184.4205,356.0513
57.759,480.3833,-1.1176,262.3113,8.0776,184.4307,355.5481,8.0776,184.4307,355.5481
57.867,480.1772,-1.1369,262.1261,7.9585,184.4405,355.1407,7.9585,184.4405,355.1407
57.979,479.9432,-1.1994,261.6694,7.8728,184.4481,354.8073,7.8728,184.4481,354.8073
58.093,479.7554,-1.2755,261.1675,7.8176,184.4532,354.5599,7.8176,184.4532,354.5599
58.204,479.5346,-1.3860,260.4906,7.7537,184.4596,354.1511,7.7537,184.4596,354.1511
58.312,479.3528,-1.4887,259.8961,7.7354,184.4615,353.9904,7.7354,184.4615,353.9904
58.423,479.1355,-1.6204,259.1674,7.7087,184.4645,353.6558,7.7087,184.4645,353.6558
58.535,478.9549,-1.7351,258.5554,7.6947,184.4661,353.4142,7.6947,184.4661,353.4142
58.648,478.7387,-1.8778,257.8127,7.6838,184.4674,353.1577,7.6838,184.4674,353.1577
58.757,478.5560,-1.9970,257.2344,7.6804,184.4678,353.0742,7.6804,184.4678,353.0742
58.870,478.3260,-2.1295,256.6817,7.6665,184.4695,352.8236,7.6665,184.4695,352.8236
58.980,478.0834,-2.2446,256.3357,7.6588,184.4705,352.7431,7.6588,184.4705,352.7431
59.106,477.8309,-2.3337,256.2408,7.6301,184.4742,352.5844,7.6301,184.4742,352.5844
59.219,477.5737,-2.4065,256.2943,7.6103,184.4769,352.5079,7.6103,184.4769,352.5079
59.324,477.3577,-2.4598,256.4077,7.6103,184.4769,352.5079,7.6103,184.4769,352.5079
59.436,477.1411,-2.5092,256.5603,7.5724,184.4819,352.4373,7.5724,184.4819,352.4373
59.548,476.8809,-2.5653,256.7762,7.5181,184.4892,352.3789,7.5181,184.4892,352.3789
59.659,476.6210,-2.6191,257.0139,7.5181,184.4892,352.3789,7.5181,184.4892,352.3789
59.784,476.3615,-2.6706,257.2648,7.4429,184.4994,352.3528,7.4429,184.4994,352.3528
59.910,476.1024,-2.7188,257.5278,7.4429,184.4994,352.3528,7.4429,184.4994,352.3528
60.020,475.8441,-2.7622,257.8016,7.2807,184.5213,352.3768,7.2807,184.5213,352.3768
60.131,475.6292,-2.7937,258.0359,7.1232,184.5425,352.4294,7.1232,184.5425,352.4294
60.242,475.3716,-2.8249,258.3216,6.8678,184.5762,352.6442,6.8678,184.5762,352.6442
60.343,475.1570,-2.8445,258.5611,6.7260,184.5944,352.8654,6.7260,184.5944,352.8654
60.450,474.9423,-2.8576,258.7998,6.5477,184.6163,353.2594,6.5477,184.6163,353.2594
60.562,474.6845,-2.8640,259.0827,6.4642,184.6260,353.5773,6.4642,184.6260,353.5773
60.688,474.4268,-2.8592,259.3604,6.4070,184.6322,354.1132,6.4070,184.6322,354.1132
60.798,474.2122,-2.8460,259.5864,6.3958,184.6334,354.5628,6.3958,184.6334,354.5628
60.909,473.9547,-2.8184,259.8503,6.4161,184.6316,355.0998,6.4161,184.6316,355.0998
61.020,473.6976,-2.7772,260.1054,6.4645,184.6276,355.6449,6.4645,184.6276,355.6449
61.134,473.4839,-2.7321,260.3112,6.5231,184.6234,356.1099,6.5231,184.6234,356.1099
61.245,473.2284,-2.6642,260.5498,6.6153,184.6176,356.6818,6.6153,184.6176,356.6818
61.353,473.0165,-2.5958,260.7417,6.7108,184.6124,357.1686,6.7108,184.6124,357.1686
61.454,472.8056,-2.5165,260.9274,6.8210,184.6074,357.6626,6.8210,184.6074,357.6626
61.562,472.5545,-2.4067,261.1421,6.9678,184.6022,358.2615,6.9678,184.6022,358.2615
61.687,472.3052,-2.2817,261.3421,7.1234,184.5982,358.8629,7.1234,184.5982,358.8629
61.801,472.0576,-2.1428,261.5216,7.2804,184.5959,359.4623,7.2804,184.5959,359.4623
61.923,471.8120,-1.9906,261.6822,7.4313,184.5953,0.0551,7.4313,184.5953,0.0551
62.034,471.6094,-1.8538,261.8042,7.5479,184.5959,0.5411,7.5479,184.5959,0.5411
62.159,471.3291,-1.6479,261.9616,7.6908,184.5981,1.2051,7.6908,184.5981,1.2051
62.270,471.1320,-1.4908,262.0681,7.7749,184.6002,1.6648,7.7749,184.6002,1.6648
62.381,470.8991,-1.2915,262.1948,7.8528,184.6028,2.1974,7.8528,184.6028,2.1974
62.507,470.6706,-1.0811,262.3230,7.8965,184.6046,2.6231,7.8965,184.6046,2.6231
62.617,470.4835,-0.8981,262.4317,7.9160,184.6056,3.0482,7.9160,184.6056,3.0482
62.729,470.2628,-0.6703,262.5651,7.9146,184.6055,3.3788,7.9146,184.6055,3.3788
62.839,470.0460,-0.4351,262.7017,7.8799,184.6033,3.7992,7.8799,184.6033,3.7992
62.964,469.8329,-0.1937,262.8418,7.8207,184.5992,4.1283,7.8207,184.5992,4.1283
63.089,469.6235,0.0518,262.9861,7.7342,184.5926,4.4529,7.7342,184.5926,4.4529
63.214,469.4170,0.3000,263.1348,7.5655,184.5788,4.8359,7.5655,184.5788,4.8359
63.326,469.2132,0.5491,263.2884,7.4263,184.5666,5.0472,7.4263,184.5666,5.0472
63.440,469.0120,0.7974,263.4483,7.2677,184.5522,5.2403,7.2677,184.5522,5.2403
63.548,468.8460,1.0026,263.5885,7.0135,184.5282,5.4676,7.0135,184.5282,5.4676
