time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.058,531.1404,-1.2406,263.1331,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.167,530.9366,-1.3613,262.8420,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.292,530.6918,-1.5040,262.4944,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.417,530.4059,-1.6669,262.0912,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.542,530.1610,-1.8032,261.7474,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.653,529.9567,-1.9141,261.4617,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.778,529.6705,-2.0650,261.0623,7.9318,178.7138,349.5974,7.9318,178.7138,349.5974
32.903,529.4250,-2.1899,260.7201,7.7467,178.7478,349.7705,7.7467,178.7478,349.7705
33.027,529.1791,-2.3106,260.3785,7.6392,178.7673,349.8959,7.6392,178.7673,349.8959
33.139,528.9325,-2.4267,260.0384,7.5426,178.7845,350.0323,7.5426,178.7845,350.0323
33.264,528.6853,-2.5379,259.7005,7.3417,178.8194,350.4104,7.3417,178.8194,350.4104
33.390,528.4374,-2.6440,259.3662,7.2788,178.8301,350.5637,7.2788,178.8301,350.5637
33.514,528.1889,-2.7449,259.0356,7.1921,178.8444,350.7961,7.1921,178.8444,350.7961
33.625,527.9398,-2.8408,258.7095,7.0946,178.8601,351.1131,7.0946,178.8601,351.1131
33.736,527.6896,-2.9319,258.3883,7.0719,178.8636,351.1914,7.0719,178.8636,351.1914
33.861,527.4393,-3.0188,258.0715,6.9907,178.8761,351.5083,6.9907,178.8761,351.5083
33.972,527.2305,-3.0883,257.8109,6.9907,178.8761,351.5083,6.9907,178.8761,351.5083
34.084,526.9797,-3.1690,257.5009,6.9541,178.8815,351.6676,6.9541,178.8815,351.6676
34.195,526.7283,-3.2480,257.1936,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.306,526.5189,-3.3132,256.9394,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.431,526.2678,-3.3912,256.6358,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.556,525.9747,-3.4826,256.2829,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.667,525.7654,-3.5482,256.0313,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.792,525.5141,-3.6269,255.7298,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
34.916,525.2211,-3.7180,255.3783,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
35.042,524.9702,-3.7948,255.0773,6.9362,178.8841,351.7466,6.9362,178.8841,351.7466
35.167,524.7192,-3.8699,254.7764,6.9246,178.8858,351.8264,6.9246,178.8858,351.8264
35.278,524.4676,-3.9429,254.4762,6.9149,178.8872,351.9055,6.9149,178.8872,351.9055
35.403,524.2157,-4.0131,254.1771,6.9079,178.8882,351.9856,6.9079,178.8882,351.9856
35.514,524.0056,-4.0694,253.9288,6.8937,178.8902,352.2355,6.8937,178.8902,352.2355
35.639,523.7108,-4.1442,253.5840,6.8910,178.8906,352.3180,6.8910,178.8906,352.3180
35.750,523.5000,-4.1945,253.3394,6.8834,178.8916,352.5704,6.8834,178.8916,352.5704
35.861,523.2465,-4.2512,253.0488,6.8810,178.8919,352.6505,6.8810,178.8919,352.6505
35.971,523.0352,-4.2953,252.8086,6.8725,178.8930,352.8221,6.8725,178.8930,352.8221
36.097,522.7391,-4.3519,252.4758,6.8631,178.8942,352.9915,6.8631,178.8942,352.9915
36.210,522.5271,-4.3887,252.2405,6.8400,178.8970,353.2435,6.8400,178.8970,353.2435
36.320,522.2727,-4.4288,251.9612,6.8090,178.9006,353.4850,6.8090,178.9006,353.4850
36.445,522.0180,-4.4644,251.6855,6.7657,178.9055,353.7308,6.7657,178.9055,353.7308
36.556,521.7635,-4.4955,251.4135,6.7109,178.9114,353.9699,6.7109,178.9114,353.9699
36.681,521.5090,-4.5224,251.1453,6.6173,178.9211,354.2914,6.6173,178.9211,354.2914
36.791,521.2969,-4.5415,250.9253,6.5650,178.9263,354.4488,6.5650,178.9263,354.4488
36.917,521.0002,-4.5634,250.6229,6.3659,178.9449,354.9206,6.3659,178.9449,354.9206
37.041,520.7458,-4.5781,250.3695,6.3323,178.9479,354.9927,6.3323,178.9479,354.9927
37.167,520.4918,-4.5892,250.1207,6.0695,178.9700,355.4499,6.0695,178.9700,355.4499
37.292,520.2379,-4.5971,249.8772,5.9297,178.9809,355.6602,5.9297,178.9809,355.6602
37.403,519.9844,-4.6021,249.6395,5.6806,178.9991,355.9991,5.6806,178.9991,355.9991
37.514,519.7734,-4.6041,249.4469,5.5173,179.0103,356.1942,5.5173,179.0103,356.1942
37.625,519.5202,-4.6041,249.2225,5.3512,179.0212,356.3856,5.3512,179.0212,356.3856
37.737,519.2674,-4.6018,249.0046,5.0576,179.0390,356.7030,5.0576,179.0390,356.7030
37.861,519.0150,-4.5973,248.7926,4.8275,179.0518,356.9416,4.8275,179.0518,356.9416
37.986,518.7628,-4.5910,248.5858,4.5913,179.0639,357.1754,4.5913,179.0639,357.1754
38.111,518.5112,-4.5833,248.3836,4.3455,179.0756,357.4070,4.3455,179.0756,357.4070
38.224,518.2601,-4.5747,248.1855,4.0333,179.0890,357.6818,4.0333,179.0890,357.6818
38.335,518.0096,-4.5657,247.9913,3.8245,179.0972,357.8468,3.8245,179.0972,357.8468
38.458,517.7595,-4.5568,247.8006,3.5456,179.1072,358.0558,3.5456,179.1072,358.0558
38.584,517.5099,-4.5487,247.6133,3.1785,179.1189,358.2941,3.1785,179.1189,358.2941
38.709,517.2585,-4.5413,247.4647,2.8862,179.1272,358.4620,2.8862,179.1272,358.4620
38.834,517.0058,-4.5334,247.4205,2.5853,179.1349,358.6116,2.5853,179.1349,358.6116
38.958,516.7141,-4.5268,247.4914,2.1119,179.1456,358.7799,2.1119,179.1456,358.7799
39.069,516.5082,-4.5266,247.6025,1.7115,179.1538,358.8624,1.7115,179.1538,358.8624
39.182,516.2635,-4.5339,247.7816,1.3747,179.1604,358.8861,1.3747,179.1604,358.8861
39.306,516.0214,-4.5519,248.0013,0.8462,179.1707,358.8705,0.8462,179.1707,358.8705
39.417,515.7826,-4.5827,248.2729,0.3334,179.1811,358.8034,0.3334,179.1811,358.8034
39.542,515.5470,-4.6288,248.5925,359.8227,179.1923,358.6898,359.8227,179.1923,358.6898
39.653,515.3526,-4.6802,248.8871,359.3884,179.2027,358.5631,359.3884,179.2027,358.5631
39.764,515.1210,-4.7587,249.2648,358.8524,179.2169,358.3779,358.8524,179.2169,358.3779
39.889,514.8909,-4.8564,249.6609,358.3012,179.2336,358.1637,358.3012,179.2336,358.1637
40.000,514.6623,-4.9740,250.0762,357.7398,179.2527,357.9286,357.7398,179.2527,357.9286
40.111,514.4731,-5.0874,250.4371,357.2693,179.2706,357.7216,357.2693,179.2706,357.7216
40.236,514.2100,-5.2696,250.9600,356.6171,179.2983,357.4228,356.6171,179.2983,357.4228
40.347,514.0233,-5.4157,251.3427,356.1635,179.3196,357.2088,356.1635,179.3196,357.2088
40.459,513.8004,-5.6073,251.8083,355.6417,179.3462,356.9587,355.6417,179.3462,356.9587
40.570,513.6155,-5.7794,252.2001,355.2328,179.3687,356.7616,355.2328,179.3687,356.7616
40.681,513.3949,-5.9991,252.6739,354.8483,179.3912,356.5777,354.8483,179.3912,356.5777
40.792,513.2117,-6.1916,253.0712,354.6246,179.4048,356.4724,354.6246,179.4048,356.4724
40.917,512.9561,-6.4722,253.6301,354.3237,179.4238,356.3365,354.3237,179.4238,356.3365
41.028,512.7743,-6.6784,254.0305,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.153,512.5560,-6.9290,254.5125,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.264,512.3378,-7.1798,254.9941,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.389,512.1192,-7.4273,255.4740,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.501,511.9001,-7.6676,255.9524,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.611,511.7171,-7.8600,256.3503,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.723,511.4973,-8.0782,256.8275,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.834,511.3138,-8.2472,257.2249,354.1749,179.4335,356.2718,354.1749,179.4335,356.2718
41.944,511.0927,-8.4319,257.7019,354.4678,179.4157,356.7651,354.4678,179.4157,356.7651
42.070,510.8699,-8.5939,258.1787,354.9096,179.3926,357.2506,354.9096,179.3926,357.2506
42.194,510.6459,-8.7301,258.6547,355.4526,179.3688,357.7200,355.4526,179.3688,357.7200
42.320,510.3839,-8.8529,259.2091,356.1904,179.3430,358.2837,356.1904,179.3430,358.2837
42.431,510.1967,-8.9147,259.6040,356.7776,179.3276,358.7086,356.7776,179.3276,358.7086
42.542,509.9682,-8.9578,259.9805,357.5382,179.3140,359.2451,357.5382,179.3140,359.2451
42.653,509.7797,-8.9662,260.0011,358.1861,179.3081,359.7096,358.1861,179.3081,359.7096
42.765,509.5638,-8.9528,259.6940,358.8969,179.3078,0.2696,358.8969,179.3078,0.2696
42.878,509.3559,-8.9227,259.1706,359.4811,179.3132,0.8116,359.4811,179.3132,0.8116
43.000,509.1528,-8.8808,258.5439,359.9452,179.3218,1.3235,359.9452,179.3218,1.3235
43.112,508.9859,-8.8383,257.9868,0.2666,179.3304,1.7245,0.2666,179.3304,1.7245
43.236,508.7566,-8.7690,257.1594,0.6580,179.3439,2.2472,0.6580,179.3439,2.2472
43.361,508.5617,-8.7008,256.4577,0.9626,179.3570,2.6592,0.9626,179.3570,2.6592
43.473,508.3987,-8.6370,255.9126,1.1715,179.3672,2.9256,1.1715,179.3672,2.9256
43.584,508.2016,-8.5511,255.3141,1.5042,179.3853,3.3096,1.5042,179.3853,3.3096
43.695,508.0367,-8.4715,254.8551,1.7496,179.4001,3.5524,1.7496,179.4001,3.5524
43.805,507.8410,-8.3675,254.3014,2.1436,179.4257,3.8942,2.1436,179.4257,3.8942
43.931,507.6523,-8.2602,253.6560,2.4100,179.4444,4.0970,2.4100,179.4444,4.0970
44.043,507.4685,-8.1514,252.9452,2.8273,179.4754,4.3823,2.8273,179.4754,4.3823
44.167,507.2873,-8.0401,252.2132,3.0393,179.4919,4.5097,3.0393,179.4919,4.5097
44.280,507.1072,-7.9259,251.4824,3.2619,179.5097,4.6296,3.2619,179.5097,4.6296
44.403,506.9281,-7.8087,250.7534,3.4832,179.5279,4.7347,3.4832,179.5279,4.7347
44.528,506.7506,-7.6903,250.0036,3.7919,179.5539,4.8536,3.7919,179.5539,4.8536
44.641,506.5723,-7.5675,249.2838,4.1809,179.5874,4.9819,4.1809,179.5874,4.9819
44.750,506.4217,-7.4585,248.7366,4.3372,179.6011,5.0365,4.3372,179.6011,5.0365
44.862,506.2384,-7.3168,248.1474,4.7267,179.6360,5.1848,4.7267,179.6360,5.1848
44.986,506.0530,-7.1621,247.6195,5.0515,179.6661,5.3381,5.0515,179.6661,5.3381
45.098,505.8667,-6.9943,247.1414,5.5255,179.7116,5.5898,5.5255,179.7116,5.5898
45.223,505.6799,-6.8122,246.7108,5.9571,179.7550,5.8511,5.9571,179.7550,5.8511
45.336,505.4935,-6.6160,246.3163,6.3103,179.7922,6.0883,6.3103,179.7922,6.0883
45.445,505.3392,-6.4424,246.0057,6.6668,179.8312,6.3418,6.6668,179.8312,6.3418
45.556,505.1563,-6.2231,245.6452,7.0762,179.8782,6.6481,7.0762,179.8782,6.6481
45.680,504.9759,-5.9930,245.2937,7.4110,179.9183,6.9109,7.4110,179.9183,6.9109
45.792,504.8266,-5.7916,245.0213,7.6826,179.9520,7.1310,7.6826,179.9520,7.1310
45.903,504.6490,-5.5375,244.7193,8.0169,179.9951,7.4069,8.0169,179.9951,7.4069
46.027,504.4737,-5.2721,244.4370,8.2742,180.0293,7.6221,8.2742,180.0293,7.6221
46.141,504.3040,-4.9796,244.3007,8.6741,180.0847,7.9565,8.6741,180.0847,7.9565
46.250,504.1678,-4.7127,244.2840,8.8734,180.1131,8.1154,8.8734,180.1131,8.1154
46.361,504.0105,-4.3710,244.3352,9.2117,180.1628,8.3694,9.2117,180.1628,8.3694
46.472,503.8847,-4.0712,244.4250,9.3472,180.1831,8.4635,9.3472,180.1831,8.4635
46.583,503.7397,-3.6965,244.5754,9.5575,180.2151,8.6015,9.5575,180.2151,8.6015
46.695,503.6227,-3.3749,244.7267,9.7717,180.2482,8.7290,9.7717,180.2482,8.7290
46.820,503.4633,-2.9148,244.9655,9.7717,180.2482,8.7290,9.7717,180.2482,8.7290
46.945,503.3289,-2.5155,245.1860,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.071,503.1955,-2.1156,245.4158,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.183,503.0620,-1.7179,245.6519,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.293,502.9504,-1.3896,245.8590,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.416,502.7969,-0.9317,246.2039,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.526,502.6889,-0.6069,246.4920,9.9239,180.2720,8.7988,9.9239,180.2720,8.7988
47.638,502.5595,-0.2229,246.8758,9.8882,180.2664,8.6268,9.8882,180.2664,8.6268
47.749,502.4490,0.0893,247.2199,9.7179,180.2410,8.1730,9.7179,180.2410,8.1730
47.874,502.3112,0.4508,247.6536,9.3969,180.1958,7.6566,9.3969,180.1958,7.6566
47.985,502.1667,0.7938,248.1040,8.9820,180.1412,7.1528,8.9820,180.1412,7.1528
48.111,502.0149,1.1145,248.5666,8.4930,180.0815,6.6286,8.4930,180.0815,6.6286
48.222,501.8552,1.4095,249.0390,7.9422,180.0196,6.0668,7.9422,180.0196,6.0668
48.333,501.7158,1.6337,249.4389,7.4433,179.9683,5.5657,7.4433,179.9683,5.5657
48.444,501.5410,1.8749,249.9252,6.8053,179.9093,4.9249,6.8053,179.9093,4.9249
48.569,501.3582,2.0842,250.4181,6.1347,179.8552,4.2434,6.1347,179.8552,4.2434
48.681,501.1678,2.2605,250.9167,5.4431,179.8080,3.5250,5.4431,179.8080,3.5250
48.792,501.0035,2.3817,251.3359,4.8604,179.7751,2.9016,4.8604,179.7751,2.9016
48.903,500.8005,2.4960,251.8429,4.1655,179.7444,2.1280,4.1655,179.7444,2.1280
49.014,500.6269,2.5658,252.2683,3.6003,179.7267,1.4656,3.6003,179.7267,1.4656
49.126,500.4142,2.6195,252.7820,2.9522,179.7146,0.6541,2.9522,179.7146,0.6541
49.236,500.1974,2.6420,253.2985,2.3521,179.7120,359.8294,2.3521,179.7120,359.8294
49.347,500.0142,2.6382,253.7310,1.9002,179.7160,359.1359,1.9002,179.7160,359.1359
49.472,499.7922,2.6085,254.2528,1.4265,179.7265,358.3005,1.4265,179.7265,358.3005
49.583,499.5687,2.5519,254.7802,1.0078,179.7420,357.4660,1.0078,179.7420,357.4660
49.694,499.3820,2.4839,255.2243,0.6720,179.7589,356.7739,0.6720,179.7589,356.7739
49.819,499.1208,2.3560,255.8527,0.1899,179.7901,355.8152,0.1899,179.7901,355.8152
49.930,498.9351,2.2410,256.3059,359.8269,179.8189,355.1416,359.8269,179.8189,355.1416
50.041,498.7139,2.0767,256.8541,359.3667,179.8613,354.3508,359.3667,179.8613,354.3508
50.154,498.5317,1.9177,257.3142,358.9634,179.9034,353.7110,358.9634,179.9034,353.7110
50.264,498.3161,1.7009,257.8704,358.4593,179.9623,352.9727,358.4593,179.9623,352.9727
50.377,498.1045,1.4566,258.4306,357.9395,180.0297,352.2738,357.9395,180.0297,352.2738
50.487,497.9315,1.2328,258.9002,357.5001,180.0915,351.7274,357.5001,180.0915,351.7274
50.598,497.7282,0.9412,259.4668,356.9731,180.1711,351.1216,356.9731,180.1711,351.1216
50.709,497.5625,0.6806,259.9400,356.5406,180.2406,350.6637,356.5406,180.2406,350.6637
50.819,497.3673,0.3492,260.4988,356.0385,180.3256,350.1776,356.0385,180.3256,350.1776
50.944,497.1755,0.0007,261.0439,355.5645,180.4096,349.7680,355.5645,180.4096,349.7680
51.069,496.9866,-0.3617,261.5773,355.1284,180.4899,349.4419,355.1284,180.4899,349.4419
51.195,496.7690,-0.7983,262.1900,354.8420,180.5440,349.2753,354.8420,180.5440,349.2753
51.306,496.6146,-1.1162,262.6212,354.7692,180.5579,349.2400,354.7692,180.5579,349.2400
51.419,496.4261,-1.4983,263.0875,354.5320,180.6033,349.1630,354.5320,180.6033,349.1630
51.528,496.2639,-1.8116,263.4161,354.5320,180.6033,349.1630,354.5320,180.6033,349.1630
51.639,496.0627,-2.1711,263.6343,354.3719,180.6341,349.1766,354.3719,180.6341,349.1766
51.750,495.8887,-2.4446,263.6273,354.2329,180.6607,349.2625,354.2329,180.6607,349.2625
51.862,495.6744,-2.7493,263.4937,354.0645,180.6926,349.4366,354.0645,180.6926,349.4366
51.973,495.4923,-2.9872,263.3237,353.9303,180.7174,349.7598,353.9303,180.7174,349.7598
52.097,495.2318,-3.3006,263.0440,353.8483,180.7320,350.3646,353.8483,180.7320,350.3646
52.209,495.0423,-3.5119,262.8341,353.8860,180.7257,350.8021,353.8860,180.7257,350.8021
52.319,494.8114,-3.7524,262.5830,354.0004,180.7077,351.3456,354.0004,180.7077,351.3456
52.444,494.5770,-3.9785,262.3394,354.1696,180.6827,351.9198,354.1696,180.6827,351.9198
52.555,494.3393,-4.1894,262.1075,354.3831,180.6534,352.5286,354.3831,180.6534,352.5286
52.667,494.1385,-4.3528,261.9266,354.5915,180.6270,353.0620,354.5915,180.6270,353.0620
52.792,493.8949,-4.5345,261.7587,354.8765,180.5939,353.7309,354.8765,180.5939,353.7309
52.903,493.6493,-4.7064,261.7399,355.2041,180.5598,354.4313,355.2041,180.5598,354.4313
53.014,493.4428,-4.8376,261.7906,355.5175,180.5309,355.0416,355.5175,180.5309,355.0416
53.139,493.1512,-4.9953,261.9075,356.0194,180.4912,355.9314,356.0194,180.4912,355.9314
53.252,492.9410,-5.0869,262.0031,356.4182,180.4651,356.5840,356.4182,180.4651,356.5840
53.363,492.6877,-5.1718,262.1184,356.9320,180.4380,357.3742,356.9320,180.4380,357.3742
53.472,492.4762,-5.2215,262.2104,357.3832,180.4199,358.0299,357.3832,180.4199,358.0299
53.597,492.1801,-5.2592,262.3288,358.0390,180.4025,358.9297,358.0390,180.4025,358.9297
53.722,491.9273,-5.2629,262.4196,358.6149,180.3955,359.6726,358.6149,180.3955,359.6726
53.834,491.7181,-5.2469,262.4890,359.0989,180.3952,0.2643,359.0989,180.3952,0.2643
53.944,491.4689,-5.2061,262.5614,359.6794,180.4014,0.9347,359.6794,180.4014,0.9347
54.071,491.2218,-5.1437,262.6188,0.2541,180.4139,1.5552,0.2541,180.4139,1.5552
54.181,490.9775,-5.0613,262.6681,0.8178,180.4320,2.1202,0.8178,180.4320,2.1202
54.306,490.7370,-4.9607,262.7171,1.3676,180.4548,2.6262,1.3676,180.4548,2.6262
54.417,490.5005,-4.8433,262.7704,1.9021,180.4815,3.0716,1.9021,180.4815,3.0716
54.528,490.3065,-4.7345,262.7927,2.3350,180.5060,3.3963,2.3350,180.5060,3.3963
54.653,490.0774,-4.5953,262.7539,2.8342,180.5371,3.7284,2.8342,180.5371,3.7284
54.764,489.8519,-4.4488,262.6653,3.3045,180.5690,3.9965,3.3045,180.5690,3.9965
54.889,489.6296,-4.2963,262.5427,3.6021,180.5902,4.1391,3.6021,180.5902,4.1391
55.000,489.4096,-4.1389,262.3973,3.9948,180.6192,4.2812,3.9948,180.6192,4.2812
55.112,489.2277,-4.0048,262.2641,4.3131,180.6433,4.3637,4.3131,180.6433,4.3637
55.223,489.0103,-3.8411,262.0947,4.7137,180.6741,4.4090,4.7137,180.6741,4.4090
55.336,488.7933,-3.6753,261.9187,4.8736,180.6865,4.4062,4.8736,180.6865,4.4062
55.445,488.6123,-3.5364,261.7691,5.2275,180.7137,4.3523,5.2275,180.7137,4.3523
55.555,488.3944,-3.3696,261.5873,5.5582,180.7388,4.2711,5.5582,180.7388,4.2711
55.656,488.2120,-3.2311,261.4351,5.8686,180.7617,4.1332,5.8686,180.7617,4.1332
55.764,488.0286,-3.0937,261.2831,6.2230,180.7869,3.9304,6.2230,180.7869,3.9304
55.876,487.8064,-2.9310,261.1029,6.3517,180.7957,3.8319,6.3517,180.7957,3.8319
55.986,487.6196,-2.7977,260.9569,6.6809,180.8170,3.5217,6.6809,180.8170,3.5217
56.099,487.3923,-2.6407,260.7893,7.0154,180.8366,3.1397,7.0154,180.8366,3.1397
56.222,487.1617,-2.4877,260.6308,7.2080,180.8468,2.8559,7.2080,180.8468,2.8559
56.347,486.9277,-2.3396,260.4813,7.4667,180.8588,2.4104,7.4667,180.8588,2.4104
56.459,486.6900,-2.1972,260.3412,7.6466,180.8659,2.0268,7.6466,180.8659,2.0268
56.570,486.4891,-2.0834,260.2314,7.8041,180.8710,1.6279,7.8041,180.8710,1.6279
56.695,486.2034,-1.9326,260.0877,7.9592,180.8748,1.1388,7.9592,180.8748,1.1388
56.805,485.9964,-1.8316,259.9918,8.0678,180.8766,0.7069,8.0678,180.8766,0.7069
56.931,485.7447,-1.7186,259.8830,8.1691,180.8774,0.1899,8.1691,180.8774,0.1899
57.042,485.4898,-1.6153,259.7794,8.2404,180.8773,359.6745,8.2404,180.8773,359.6745
57.153,485.2751,-1.5373,259.6966,8.2791,180.8770,359.2430,8.2791,180.8770,359.2430
57.264,485.0146,-1.4533,259.6030,8.3024,180.8766,358.7213,8.3024,180.8766,358.7213
57.376,484.7516,-1.3809,259.5125,8.3018,180.8766,358.1965,8.3018,180.8766,358.1965
57.490,484.5310,-1.3300,259.4357,8.2840,180.8772,357.7586,8.2840,180.8772,357.7586
57.598,484.2653,-1.2809,259.3385,8.2434,180.8791,357.2350,8.2434,180.8791,357.2350
57.710,484.0432,-1.2503,259.2545,8.1948,180.8816,356.8024,8.1948,180.8816,356.8024
57.820,483.7762,-1.2190,259.2121,8.1194,180.8862,356.2910,8.1194,180.8862,356.2910
57.944,483.5096,-1.1910,259.2380,8.0396,180.8918,355.8730,8.0396,180.8918,355.8730
58.055,483.2439,-1.1678,259.3176,7.9123,180.9016,355.3572,7.9123,180.9016,355.3572
58.180,482.9791,-1.1513,259.4378,7.7621,180.9146,354.8660,7.7621,180.9146,354.8660
58.291,482.7591,-1.1438,259.5616,7.6770,180.9225,354.6312,7.6770,180.9225,354.6312
58.403,482.4959,-1.1431,259.7321,7.4702,180.9431,354.1420,7.4702,180.9431,354.1420
58.514,482.2777,-1.1492,259.8969,7.3261,180.9583,353.8399,7.3261,180.9583,353.8399
58.625,482.0175,-1.1638,260.1227,7.1215,180.9813,353.4735,7.1215,180.9813,353.4735
58.736,481.7589,-1.1867,260.3744,6.9903,180.9967,353.2643,6.9903,180.9967,353.2643
58.847,481.5444,-1.2120,260.5994,6.7431,181.0268,352.9186,6.7431,181.0268,352.9186
58.972,481.2881,-1.2497,260.8837,6.6406,181.0398,352.7927,6.6406,181.0398,352.7927
59.097,480.9905,-1.3027,261.2340,6.4161,181.0689,352.5467,6.4161,181.0689,352.5467
59.208,480.7791,-1.3453,261.4975,6.2894,181.0857,352.4351,6.2894,181.0857,352.4351
59.319,480.5266,-1.4008,261.8262,6.0946,181.1120,352.2765,6.0946,181.1120,352.2765
59.430,480.3169,-1.4497,262.1086,6.0266,181.1213,352.2353,6.0266,181.1213,352.2353
59.542,480.0659,-1.5107,262.4548,5.8869,181.1405,352.1588,5.8869,181.1405,352.1588
59.653,479.8571,-1.5623,262.7477,5.8869,181.1405,352.1588,5.8869,181.1405,352.1588
59.765,479.6070,-1.6240,263.1025,5.7272,181.1627,352.1301,5.7272,181.1627,352.1301
59.889,479.3571,-1.6837,263.4596,5.6477,181.1737,352.1229,5.6477,181.1737,352.1229
60.002,479.1072,-1.7397,263.8181,5.6477,181.1737,352.1229,5.6477,181.1737,352.1229
60.111,478.8990,-1.7822,264.1174,5.5021,181.1939,352.2043,5.5021,181.1939,352.2043
60.222,478.6491,-1.8266,264.4787,5.4370,181.2028,352.2515,5.4370,181.2028,352.2515
60.347,478.3990,-1.8619,264.8424,5.2238,181.2313,352.6129,5.2238,181.2313,352.6129
60.458,478.1487,-1.8864,265.2067,5.1745,181.2376,352.8488,5.1745,181.2376,352.8488
60.584,477.8979,-1.8987,265.5696,5.1987,181.2348,353.3658,5.1987,181.2348,353.3658
60.709,477.6468,-1.8971,265.9290,5.3202,181.2212,353.8517,5.3202,181.2212,353.8517
60.820,477.3954,-1.8805,266.2840,5.4800,181.2045,354.2385,5.4800,181.2045,354.2385
60.933,477.1858,-1.8545,266.5761,5.6863,181.1843,354.6429,5.6863,181.1843,354.6429
61.042,476.9345,-1.8082,266.9213,5.9603,181.1597,355.1282,5.9603,181.1597,355.1282
61.167,476.6836,-1.7452,267.2598,6.2487,181.1362,355.6124,6.2487,181.1362,355.6124
61.279,476.4336,-1.6655,267.5911,6.5430,181.1147,356.1003,6.5430,181.1147,356.1003
61.390,476.2260,-1.5864,267.8611,6.7872,181.0988,356.5107,6.7872,181.0988,356.5107
61.501,475.9781,-1.4770,268.1775,7.0721,181.0826,357.0064,7.0721,181.0826,357.0064
61.625,475.7318,-1.3524,268.4860,7.3412,181.0696,357.5029,7.3412,181.0696,357.5029
61.738,475.4875,-1.2132,268.7869,7.5877,181.0598,357.9967,7.5877,181.0598,357.9967
61.862,475.2456,-1.0606,269.0812,7.8057,181.0530,358.4843,7.8057,181.0530,358.4843
61.986,475.0062,-0.8955,269.3701,7.9898,181.0488,358.9622,7.9898,181.0488,358.9622
62.100,474.7693,-0.7190,269.6549,8.0944,181.0472,359.3047,8.0944,181.0472,359.3047
62.224,474.5353,-0.5326,269.9366,8.2196,181.0462,359.8148,8.2196,181.0462,359.8148
62.347,474.3042,-0.3377,270.2157,8.2588,181.0462,0.0582,8.2588,181.0462,0.0582
62.458,474.0759,-0.1358,270.4932,8.2893,181.0463,0.5756,8.2893,181.0463,0.5756
62.570,473.8877,0.0367,270.7239,8.2818,181.0462,0.7395,8.2818,181.0462,0.7395
62.694,473.6644,0.2472,271.0001,8.2181,181.0451,1.1557,8.2181,181.0451,1.1557
62.819,473.4069,0.4952,271.3211,8.1149,181.0427,1.4703,8.1149,181.0427,1.4703
62.932,473.2249,0.6724,271.5500,7.9642,181.0384,1.7745,7.9642,181.0384,1.7745
63.042,473.0084,0.8836,271.8256,7.8210,181.0336,1.9798,7.8210,181.0336,1.9798
63.153,472.8292,1.0571,272.0567,7.5103,181.0219,2.2992,7.5103,181.0219,2.2992
63.277,472.5805,1.2943,272.3840,7.1764,181.0076,2.5509,7.1764,181.0076,2.5509
63.391,472.4037,1.4581,272.6203,6.7832,180.9892,2.7473,6.7832,180.9892,2.7473
63.515,472.1921,1.6465,272.9046,6.2880,180.9645,2.9194,6.2880,180.9645,2.9194
63.626,471.9804,1.8241,273.1884,5.7746,180.9376,3.0267,5.7746,180.9376,3.0267
63.736,471.7683,1.9893,273.4726,5.2318,180.9085,3.0821,5.2318,180.9085,3.0821
63.848,471.5909,2.1163,273.7106,4.7521,180.8825,3.0940,4.7521,180.8825,3.0940
63.972,471.3771,2.2545,273.9975,4.1424,180.8495,3.0702,4.1424,180.8495,3.0702
64.100,471.1256,2.3940,274.3307,3.3862,180.8094,2.9918,3.3862,180.8094,2.9918
64.222,470.9081,2.4935,274.6148,2.7034,180.7742,2.8820,2.7034,180.7742,2.8820
64.335,470.6884,2.5729,274.8985,1.9931,180.7393,2.7335,1.9931,180.7393,2.7335
