time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.165,529.9882,-0.7708,259.0230,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.277,529.7269,-0.7996,259.0898,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.390,529.5096,-0.8231,259.1577,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.499,529.2491,-0.8510,259.2490,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.611,529.0323,-0.8740,259.3307,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.722,528.7723,-0.9013,259.4333,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.832,528.5558,-0.9239,259.5199,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
31.958,528.2521,-0.9554,259.6337,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.069,528.0346,-0.9779,259.7090,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.181,527.7731,-1.0046,259.7917,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.290,527.5546,-1.0270,259.8321,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.401,527.2924,-1.0555,259.8232,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.513,527.0740,-1.0798,259.7861,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.624,526.8126,-1.1090,259.7183,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.734,526.5951,-1.1330,259.6487,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.846,526.3350,-1.1609,259.5549,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
32.958,526.0758,-1.1877,259.4543,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.068,525.8601,-1.2091,259.3672,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.180,525.6016,-1.2335,259.2606,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.291,525.3864,-1.2528,259.1706,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.402,525.1281,-1.2748,259.0620,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.513,524.9127,-1.2922,258.9714,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.624,524.6544,-1.3123,258.8629,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.735,524.4389,-1.3283,258.7729,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.846,524.1805,-1.3471,258.6653,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
33.958,523.9224,-1.3656,258.5593,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.068,523.7072,-1.3810,258.4727,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.180,523.4487,-1.3996,258.3708,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.291,523.2332,-1.4150,258.2876,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.402,522.9740,-1.4336,258.1902,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.514,522.7580,-1.4488,258.1105,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.624,522.4987,-1.4667,258.0161,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.735,522.2825,-1.4813,257.9379,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.845,522.0231,-1.4980,257.8441,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
34.957,521.7638,-1.5140,257.7503,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.082,521.5045,-1.5290,257.6572,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.193,521.2884,-1.5407,257.5803,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.303,521.0287,-1.5537,257.4887,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.432,520.7692,-1.5656,257.3976,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.540,520.5099,-1.5764,257.3069,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.651,520.2939,-1.5845,257.2314,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.775,520.0349,-1.5931,257.1410,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
35.901,519.7329,-1.6019,257.0357,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
36.012,519.5175,-1.6074,256.9602,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
36.123,519.2591,-1.6132,256.8694,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
36.234,519.0440,-1.6174,256.7933,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
36.346,518.7859,-1.6219,256.7018,2.4725,180.1696,357.4560,2.4725,180.1696,357.4560
36.458,518.5281,-1.6258,256.6097,2.4179,180.1720,357.6070,2.4179,180.1720,357.6070
36.567,518.3132,-1.6287,256.5336,2.4179,180.1720,357.6070,2.4179,180.1720,357.6070
36.678,518.0589,-1.6324,256.4038,2.4179,180.1720,357.6070,2.4179,180.1720,357.6070
36.789,517.8591,-1.6394,256.1357,2.3094,180.1763,357.8337,2.3094,180.1763,357.8337
36.901,517.6326,-1.6534,255.6207,2.3094,180.1763,357.8337,2.3094,180.1763,357.8337
37.028,517.4147,-1.6706,254.9837,2.2697,180.1778,357.9055,2.2697,180.1778,357.9055
37.137,517.2357,-1.6853,254.4230,2.1396,180.1823,358.1284,2.1396,180.1823,358.1284
37.247,517.0167,-1.7002,253.8234,2.1396,180.1823,358.1284,2.1396,180.1823,358.1284
37.360,516.7898,-1.7103,253.3544,2.0516,180.1850,358.2678,2.0516,180.1850,358.2678
37.469,516.5939,-1.7151,253.0602,2.0516,180.1850,358.2679,2.0516,180.1850,358.2679
37.581,516.3522,-1.7174,252.7992,1.9070,180.1892,358.4764,1.9070,180.1892,358.4764
37.693,516.1467,-1.7174,252.6378,1.9070,180.1892,358.4764,1.9070,180.1892,358.4764
37.803,515.8964,-1.7158,252.4923,1.8030,180.1918,358.6057,1.8030,180.1918,358.6057
37.930,515.6429,-1.7134,252.3892,1.8030,180.1918,358.6057,1.8030,180.1918,358.6057
38.040,515.3873,-1.7109,252.3175,1.6296,180.1957,358.7880,1.6296,180.1957,358.7880
38.152,515.1734,-1.7089,252.2928,1.6296,180.1957,358.7880,1.6296,180.1957,358.7880
38.262,514.9172,-1.7070,252.3018,1.5000,180.1984,358.8914,1.5000,180.1984,358.8914
38.373,514.7046,-1.7063,252.3347,1.4360,180.1996,358.9409,1.4360,180.1996,358.9409
38.484,514.4508,-1.7071,252.3969,1.4360,180.1996,358.9409,1.4360,180.1996,358.9409
38.595,514.2401,-1.7094,252.4634,1.2151,180.2034,359.0568,1.2151,180.2034,359.0568
38.706,513.9875,-1.7146,252.5558,1.2151,180.2034,359.0567,1.2151,180.2034,359.0567
38.818,513.7358,-1.7230,252.6579,0.9743,180.2072,359.1341,0.9743,180.2072,359.1341
38.929,513.5264,-1.7326,252.7480,0.9743,180.2072,359.1341,0.9743,180.2072,359.1341
39.040,513.2756,-1.7476,252.8602,0.7320,180.2108,359.1777,0.7320,180.2108,359.1777
39.152,513.0669,-1.7632,252.9562,0.5690,180.2131,359.1923,0.5690,180.2131,359.1923
39.275,512.8143,-1.7857,253.0424,0.4068,180.2154,359.1982,0.4068,180.2154,359.1982
39.387,512.5616,-1.8117,253.0454,0.3250,180.2165,359.1989,0.3250,180.2165,359.1989
39.498,512.3116,-1.8404,252.9688,359.9868,180.2213,359.1878,359.9868,180.2213,359.1878
39.608,512.1059,-1.8661,252.8579,359.8257,180.2236,359.1802,359.8257,180.2236,359.1802
39.719,511.8612,-1.8986,252.6869,359.6595,180.2260,359.1730,359.6595,180.2260,359.1730
39.831,511.6585,-1.9271,252.5237,359.5773,180.2272,359.1697,359.5773,180.2272,359.1697
39.942,511.4164,-1.9630,252.3130,359.4168,180.2295,359.1647,359.4168,180.2295,359.1647
40.053,511.2149,-1.9944,252.1326,359.2536,180.2319,359.1619,359.2536,180.2319,359.1619
40.164,510.9732,-2.0337,251.9155,358.9194,180.2368,359.1621,358.9194,180.2368,359.1621
40.275,510.7716,-2.0680,251.7362,358.9194,180.2368,359.1621,358.9194,180.2368,359.1621
40.401,510.4851,-2.1193,251.5357,358.7571,180.2392,359.1664,358.7571,180.2392,359.1664
40.511,510.2759,-2.1596,251.4513,358.5912,180.2416,359.1724,358.5912,180.2416,359.1724
40.625,510.0222,-2.2123,251.4142,358.5091,180.2428,359.1755,358.5091,180.2428,359.1755
40.734,509.8103,-2.2594,251.4244,358.4238,180.2440,359.1791,358.4238,180.2440,359.1791
40.844,509.5569,-2.3194,251.4738,358.2548,180.2464,359.1863,358.2548,180.2464,359.1863
40.956,509.3463,-2.3715,251.5373,358.2548,180.2464,359.1863,358.2548,180.2464,359.1863
41.068,509.0947,-2.4360,251.6318,358.1717,180.2476,359.1918,358.1717,180.2476,359.1918
41.180,508.8435,-2.5014,251.7388,358.1717,180.2476,359.1918,358.1717,180.2476,359.1918
41.291,508.6347,-2.5561,251.8342,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.401,508.3845,-2.6211,251.9530,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.515,508.1761,-2.6743,252.0533,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.622,507.9261,-2.7362,252.1739,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.734,507.7179,-2.7856,252.2739,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.859,507.4251,-2.8503,252.3945,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
41.984,507.1717,-2.9003,252.4697,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
42.094,506.9592,-2.9378,252.5164,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
42.206,506.7036,-2.9776,252.5511,358.0886,180.2487,359.2014,358.0886,180.2487,359.2014
42.318,506.4474,-3.0113,252.5628,358.0536,180.2492,359.3622,358.0536,180.2492,359.3622
42.430,506.2339,-3.0348,252.5637,358.0554,180.2491,359.4425,358.0554,180.2491,359.4425
42.541,505.9778,-3.0576,252.5577,358.0600,180.2491,359.5229,358.0600,180.2491,359.5229
42.652,505.7650,-3.0718,252.5459,358.1687,180.2485,359.8423,358.1687,180.2485,359.8423
42.761,505.5103,-3.0832,252.5243,358.1687,180.2485,359.8423,358.1687,180.2485,359.8423
42.873,505.2987,-3.0879,252.5022,358.4072,180.2486,0.1915,358.4072,180.2486,0.1915
42.984,505.0451,-3.0879,252.4760,358.4072,180.2486,0.1915,358.4072,180.2486,0.1915
43.095,504.8338,-3.0830,252.4558,358.7163,180.2505,0.4903,358.7163,180.2505,0.4903
43.206,504.5806,-3.0715,252.4327,358.8474,180.2517,0.5932,358.8474,180.2517,0.5932
43.317,504.3279,-3.0537,252.4095,359.1172,180.2550,0.7846,359.1172,180.2550,0.7846
43.428,504.1177,-3.0341,252.3891,359.2572,180.2570,0.8708,359.2572,180.2570,0.8708
43.541,503.8662,-3.0051,252.3622,359.3975,180.2592,0.9540,359.3975,180.2592,0.9540
43.651,503.6571,-2.9765,252.3382,359.6184,180.2631,1.0693,359.6184,180.2631,1.0693
43.761,503.4068,-2.9370,252.3073,359.8433,180.2675,1.1742,359.8433,180.2675,1.1742
43.872,503.1986,-2.9001,252.2795,0.0756,180.2725,1.2728,0.0756,180.2725,1.2728
43.998,502.9079,-2.8424,252.2373,0.3103,180.2779,1.3589,0.3103,180.2779,1.3589
44.108,502.7007,-2.7969,252.2050,0.5557,180.2839,1.4399,0.5557,180.2839,1.4399
44.234,502.4529,-2.7377,252.1633,0.7135,180.2879,1.4911,0.7135,180.2879,1.4911
44.344,502.2056,-2.6729,252.1367,0.9515,180.2943,1.5698,0.9515,180.2943,1.5698
44.455,502.0001,-2.6140,252.1371,1.1963,180.3012,1.6579,1.1963,180.3012,1.6579
44.567,501.7544,-2.5373,252.1531,1.3529,180.3058,1.7163,1.3529,180.3058,1.7163
44.677,501.5095,-2.4542,252.1791,1.6559,180.3152,1.8454,1.6559,180.3152,1.8454
44.788,501.3062,-2.3802,252.2054,1.7306,180.3176,1.8788,1.7306,180.3176,1.8788
44.914,501.0632,-2.2860,252.2405,2.0331,180.3280,2.0280,2.0331,180.3280,2.0280
45.025,500.8213,-2.1862,252.2785,2.1081,180.3306,2.0687,2.1081,180.3306,2.0687
45.138,500.5803,-2.0811,252.3186,2.3319,180.3390,2.1922,2.3319,180.3390,2.1922
45.247,500.3802,-1.9898,252.3541,2.4753,180.3446,2.2774,2.4753,180.3446,2.2774
45.357,500.1411,-1.8761,252.3990,2.5462,180.3474,2.3198,2.5462,180.3474,2.3198
45.469,499.9426,-1.7783,252.4386,2.6859,180.3532,2.4080,2.6859,180.3532,2.4080
45.579,499.7056,-1.6576,252.4918,2.7556,180.3562,2.4525,2.7556,180.3562,2.4525
45.691,499.5091,-1.5544,252.5423,2.8946,180.3622,2.5445,2.8946,180.3622,2.5445
45.802,499.2745,-1.4283,252.6098,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
45.913,499.0799,-1.3215,252.6718,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.027,498.8473,-1.1920,252.7523,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.149,498.6152,-1.0619,252.8380,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.260,498.3835,-0.9319,252.9269,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.385,498.1517,-0.8028,253.0178,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.496,497.9587,-0.6967,253.0945,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.609,497.7269,-0.5716,253.1873,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.719,497.4946,-0.4497,253.2808,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.843,497.2618,-0.3317,253.3750,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
46.954,497.0674,-0.2368,253.4539,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
47.065,496.8337,-0.1276,253.5493,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
47.176,496.6383,-0.0409,253.6299,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
47.287,496.4032,0.0574,253.7284,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
47.399,496.1672,0.1491,253.8289,2.9621,180.3653,2.5894,2.9621,180.3653,2.5894
47.510,495.9695,0.2198,253.9092,2.9150,180.3632,2.5212,2.9150,180.3632,2.5212
47.621,495.7300,0.2974,253.9936,2.7654,180.3568,2.3123,2.7654,180.3568,2.3123
47.732,495.5283,0.3558,254.0536,2.5524,180.3487,2.0435,2.5524,180.3487,2.0435
47.856,495.2840,0.4180,254.1148,2.3402,180.3416,1.7921,2.3402,180.3416,1.7921
47.969,495.0376,0.4717,254.1671,2.1690,180.3366,1.5984,2.1690,180.3366,1.5984
48.080,494.7892,0.5168,254.2123,1.9461,180.3308,1.3491,1.9461,180.3308,1.3491
48.191,494.5807,0.5478,254.2451,1.8351,180.3283,1.2256,1.8351,180.3283,1.2256
48.301,494.3291,0.5771,254.2803,1.5515,180.3230,0.9097,1.5515,180.3230,0.9097
48.412,494.1182,0.5950,254.3068,1.4931,180.3221,0.8438,1.4931,180.3221,0.8438
48.523,493.8639,0.6088,254.3369,1.1447,180.3182,0.4471,1.1447,180.3182,0.4471
48.634,493.6514,0.6139,254.3647,1.0384,180.3175,0.3231,1.0384,180.3175,0.3231
48.746,493.3963,0.6127,254.4071,0.8748,180.3169,0.1290,0.8748,180.3169,0.1290
48.870,493.1413,0.6034,254.4598,0.7119,180.3168,359.9325,0.7119,180.3168,359.9325
48.981,492.8864,0.5864,254.5234,0.4467,180.3179,359.5988,0.4467,180.3179,359.5988
49.091,492.6743,0.5665,254.5851,0.3962,180.3182,359.5323,0.3962,180.3182,359.5323
49.217,492.3775,0.5301,254.6827,0.1960,180.3203,359.2610,0.1960,180.3203,359.2610
49.328,492.1656,0.4984,254.7586,0.0534,180.3224,359.0592,0.0534,180.3224,359.0592
49.441,491.9113,0.4542,254.8546,359.9582,180.3241,358.9159,359.9582,180.3241,358.9159
49.551,491.6992,0.4124,254.9380,359.8186,180.3270,358.7045,359.8186,180.3270,358.7045
49.662,491.4445,0.3564,255.0412,359.7262,180.3292,358.5662,359.7262,180.3292,358.5662
49.786,491.1897,0.2942,255.1472,359.6322,180.3317,358.4271,359.6322,180.3317,358.4271
49.913,490.9347,0.2260,255.2557,359.4354,180.3376,358.1520,359.4354,180.3376,358.1520
50.037,490.6797,0.1521,255.3667,359.3837,180.3393,358.0858,359.3837,180.3393,358.0858
50.148,490.4248,0.0727,255.4804,359.2271,180.3448,357.8896,359.2271,180.3448,357.8896
50.259,490.1699,-0.0117,255.5969,359.1147,180.3490,357.7652,359.1147,180.3490,357.7652
50.371,489.9578,-0.0856,255.6956,359.0584,180.3513,357.7041,359.0584,180.3513,357.7041
50.484,489.7032,-0.1781,255.8162,359.0012,180.3536,357.6474,359.0012,180.3536,357.6474
50.591,489.4911,-0.2579,255.9180,358.8107,180.3617,357.4781,358.8107,180.3617,357.4781
50.703,489.2367,-0.3565,256.0419,358.8107,180.3617,357.4781,358.8107,180.3617,357.4781
50.814,489.0249,-0.4406,256.1465,358.7406,180.3648,357.4301,358.7406,180.3648,357.4301
50.925,488.7709,-0.5431,256.2733,358.6011,180.3712,357.3380,358.6011,180.3712,357.3380
51.037,488.5171,-0.6468,256.4016,358.6011,180.3712,357.3380,358.6011,180.3712,357.3380
51.148,488.3058,-0.7334,256.5093,358.6011,180.3712,357.3380,358.6011,180.3712,357.3380
51.261,488.0523,-0.8371,256.6395,358.6012,180.3712,357.3380,358.6012,180.3712,357.3380
51.370,487.8411,-0.9226,256.7484,358.4423,180.3786,357.3036,358.4423,180.3786,357.3036
51.481,487.5879,-1.0236,256.8799,358.4423,180.3786,357.3036,358.4423,180.3786,357.3036
51.592,487.3770,-1.1058,256.9902,358.4423,180.3786,357.3036,358.4423,180.3786,357.3036
51.705,487.1244,-1.2015,257.1230,358.4423,180.3786,357.3036,358.4423,180.3786,357.3036
51.814,486.9141,-1.2783,257.2340,358.4423,180.3786,357.3036,358.4423,180.3786,357.3036
51.926,486.6621,-1.3662,257.3668,358.3759,180.3817,357.3473,358.3759,180.3817,357.3473
52.037,486.4523,-1.4354,257.4768,358.2694,180.3865,357.4767,358.2694,180.3865,357.4767
52.162,486.1588,-1.5255,257.6290,358.2289,180.3883,357.5464,358.2289,180.3883,357.5464
52.273,485.9492,-1.5846,257.7363,358.1761,180.3905,357.7053,358.1761,180.3905,357.7053
52.384,485.6978,-1.6493,257.8629,358.1254,180.3924,357.9547,358.1254,180.3924,357.9547
52.496,485.4884,-1.6978,257.9665,358.1328,180.3922,358.1287,358.1328,180.3922,358.1287
52.607,485.2370,-1.7492,258.0882,358.1690,180.3911,358.4636,358.1690,180.3911,358.4636
52.717,484.9859,-1.7930,258.2067,358.2397,180.3894,358.7021,358.2397,180.3894,358.7021
52.828,484.7767,-1.8237,258.3031,358.2944,180.3882,358.8553,358.2944,180.3882,358.8553
52.940,484.5261,-1.8535,258.4162,358.4305,180.3858,359.1545,358.4305,180.3858,359.1545
53.052,484.3176,-1.8726,258.5086,358.4727,180.3853,359.2292,358.4727,180.3853,359.2292
53.176,484.0678,-1.8888,258.6177,358.6491,180.3833,359.5251,358.6491,180.3833,359.5251
53.300,483.7771,-1.8986,258.7430,358.7926,180.3824,359.7290,358.7926,180.3824,359.7290
53.412,483.5699,-1.8999,258.8320,358.9540,180.3819,359.9293,358.9540,180.3819,359.9293
53.522,483.3219,-1.8957,258.9385,359.0602,180.3819,0.0551,359.0602,180.3819,0.0551
53.635,483.1158,-1.8876,259.0273,359.1739,180.3821,0.1708,359.1739,180.3821,0.1708
53.745,482.8689,-1.8727,259.1348,359.2928,180.3826,0.2823,359.2928,180.3826,0.2823
53.855,482.6637,-1.8563,259.2253,359.4939,180.3839,0.4415,359.4939,180.3839,0.4415
53.969,482.4180,-1.8323,259.3347,359.7017,180.3857,0.5785,359.7017,180.3857,0.5785
54.078,482.1727,-1.8040,259.4445,359.7017,180.3857,0.5785,359.7017,180.3857,0.5785
54.189,481.9686,-1.7774,259.5362,359.9276,180.3882,0.6906,359.9276,180.3882,0.6906
54.314,481.7239,-1.7423,259.6460,0.0787,180.3901,0.7490,0.0787,180.3901,0.7490
54.425,481.4794,-1.7040,259.7555,0.2370,180.3923,0.7927,0.2370,180.3923,0.7927
54.537,481.2349,-1.6630,259.8644,0.3971,180.3945,0.8300,0.3971,180.3945,0.8300
54.648,481.0312,-1.6270,259.9548,0.5645,180.3970,0.8468,0.5645,180.3970,0.8468
54.758,480.7864,-1.5819,260.0626,0.6476,180.3982,0.8535,0.6476,180.3982,0.8535
54.883,480.5417,-1.5352,260.1700,0.8992,180.4019,0.8463,0.8992,180.4019,0.8463
54.998,480.2967,-1.4873,260.2770,1.1408,180.4055,0.8128,1.1408,180.4055,0.8128
55.119,480.0514,-1.4386,260.3836,1.1408,180.4055,0.8128,1.1408,180.4055,0.8128
55.231,479.8469,-1.3975,260.4724,1.3808,180.4087,0.7459,1.3808,180.4087,0.7459
55.342,479.6012,-1.3482,260.5786,1.3808,180.4087,0.7459,1.3808,180.4087,0.7459
55.453,479.3961,-1.3073,260.6669,1.6145,180.4116,0.6469,1.6145,180.4116,0.6469
55.564,479.1496,-1.2587,260.7723,1.7603,180.4131,0.5652,1.7603,180.4131,0.5652
55.677,478.9026,-1.2111,260.8770,1.8314,180.4138,0.5236,1.8314,180.4138,0.5236
55.786,478.6963,-1.1724,260.9640,1.9634,180.4149,0.4250,1.9634,180.4149,0.4250
55.911,478.4481,-1.1274,261.0673,2.0914,180.4157,0.3219,2.0914,180.4157,0.3219
56.022,478.1993,-1.0844,261.1698,2.2042,180.4162,0.2086,2.2042,180.4162,0.2086
56.147,477.9499,-1.0437,261.2716,2.2578,180.4164,0.1418,2.2578,180.4164,0.1418
56.259,477.6997,-1.0055,261.3729,2.4118,180.4165,359.9406,2.4118,180.4165,359.9406
56.370,477.4907,-0.9759,261.4569,2.4118,180.4165,359.9406,2.4118,180.4165,359.9406
56.480,477.2392,-0.9430,261.5573,2.5334,180.4162,359.7169,2.5334,180.4162,359.7169
56.592,477.0289,-0.9182,261.6405,2.5334,180.4162,359.7169,2.5334,180.4162,359.7169
56.702,476.7763,-0.8915,261.7399,2.6277,180.4155,359.4797,2.6277,180.4155,359.4797
56.813,476.5654,-0.8720,261.8226,2.6509,180.4153,359.4001,2.6509,180.4153,359.4001
56.938,476.2687,-0.8491,261.9328,2.7108,180.4145,359.1571,2.7108,180.4145,359.1571
57.049,476.0555,-0.8364,262.0022,2.7108,180.4145,359.1571,2.7108,180.4145,359.1571
57.161,475.7981,-0.8251,262.0754,2.7396,180.4140,358.9065,2.7396,180.4140,358.9065
57.271,475.5826,-0.8189,262.1296,2.7396,180.4140,358.9065,2.7396,180.4140,358.9065
57.382,475.3228,-0.8154,262.1870,2.7438,180.4140,358.6515,2.7438,180.4140,358.6515
57.494,475.1056,-0.8156,262.2303,2.7438,180.4140,358.6515,2.7438,180.4140,358.6515
57.606,474.8443,-0.8192,262.2791,2.7237,180.4145,358.3996,2.7237,180.4145,358.3996
57.716,474.6260,-0.8250,262.3179,2.7113,180.4148,358.3200,2.7113,180.4148,358.3200
57.841,474.3197,-0.8379,262.3396,2.6781,180.4159,358.1555,2.6781,180.4159,358.1555
57.954,474.1006,-0.8510,262.3239,2.6781,180.4159,358.1555,2.6781,180.4159,358.1555
58.077,473.7939,-0.8737,262.2776,2.6574,180.4165,358.0759,2.6574,180.4165,358.0759
58.188,473.5748,-0.8923,262.2353,2.6096,180.4182,357.9172,2.6096,180.4182,357.9172
58.299,473.3117,-0.9168,262.1785,2.6096,180.4182,357.9172,2.6096,180.4182,357.9172
58.412,473.0924,-0.9385,262.1390,2.5805,180.4193,357.8417,2.5805,180.4193,357.8417
58.521,472.8294,-0.9644,262.1338,2.5805,180.4193,357.8417,2.5805,180.4193,357.8417
58.632,472.6101,-0.9859,262.1512,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
58.757,472.3034,-1.0160,262.1953,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
58.869,472.0847,-1.0374,262.2378,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
58.980,471.8229,-1.0626,262.3015,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.093,471.6054,-1.0831,262.3639,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.203,471.3453,-1.1066,262.4479,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.313,471.1291,-1.1252,262.5245,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.424,470.8704,-1.1460,262.6224,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.536,470.6552,-1.1617,262.7075,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.647,470.3973,-1.1784,262.8119,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.759,470.1399,-1.1925,262.9179,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.871,469.9256,-1.2019,263.0068,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
59.981,469.6688,-1.2101,263.1135,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
60.092,469.4552,-1.2142,263.2020,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
60.203,469.1993,-1.2154,263.3078,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
60.313,468.9863,-1.2133,263.3956,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
60.424,468.7311,-1.2067,263.5004,2.5476,180.4205,357.7688,2.5476,180.4205,357.7688
60.536,468.5187,-1.1976,263.5871,2.3911,180.4263,358.0680,2.3911,180.4263,358.0680
60.647,468.2639,-1.1825,263.6860,2.3911,180.4263,358.0680,2.3911,180.4263,358.0680
60.757,468.0087,-1.1627,263.7741,2.3356,180.4280,358.3171,2.3356,180.4280,358.3171
60.869,467.7957,-1.1427,263.8387,2.3183,180.4285,358.4799,2.3183,180.4285,358.4799
60.981,467.5396,-1.1143,263.9037,2.3126,180.4286,358.5626,2.3126,180.4286,358.5626
61.091,467.3256,-1.0873,263.9386,2.3265,180.4284,358.9879,2.3265,180.4284,358.9879
61.202,467.0685,-1.0515,263.9442,2.3265,180.4284,358.9879,2.3265,180.4284,358.9879
61.314,466.8545,-1.0187,263.9290,2.3727,180.4277,359.3211,2.3727,180.4277,359.3211
61.424,466.5985,-0.9755,263.8944,2.3870,180.4275,359.4015,2.3870,180.4275,359.4015
61.537,466.3438,-0.9281,263.8468,2.4335,180.4271,359.6468,2.4335,180.4271,359.6468
61.647,466.1325,-0.8854,263.8002,2.4649,180.4270,359.8059,2.4649,180.4270,359.8059
61.757,465.8796,-0.8302,263.7395,2.4983,180.4269,359.9695,2.4983,180.4269,359.9695
61.869,465.6696,-0.7810,263.6867,2.5146,180.4269,0.0501,2.5146,180.4269,0.0501
61.981,465.4184,-0.7183,263.6222,2.5630,180.4271,0.3022,2.5630,180.4271,0.3022
62.091,465.2098,-0.6632,263.5688,2.5630,180.4271,0.3022,2.5630,180.4271,0.3022
62.202,464.9599,-0.5936,263.5074,2.6176,180.4275,0.6332,2.6176,180.4275,0.6332
62.313,464.7521,-0.5331,263.4582,2.6176,180.4275,0.6332,2.6176,180.4275,0.6332
62.423,464.5028,-0.4576,263.4067,2.6435,180.4279,0.8809,2.6435,180.4279,0.8809
62.554,464.2541,-0.3785,263.3860,2.6435,180.4279,0.8809,2.6435,180.4279,0.8809
