time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.227,588.9011,-1.1923,251.2504,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
2.336,588.6879,-1.2599,251.3021,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
2.447,588.4331,-1.3462,251.3664,0.2510,3.8000,-0.4500,357.2944,179.9997,0.0113,0.0000,0.0000,0.0000
2.559,588.1789,-1.4286,251.4331,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
2.672,587.9674,-1.4908,251.4911,0.2510,3.8000,-0.4500,357.2944,179.9997,0.0113,0.0000,0.0000,0.0000
2.782,587.7140,-1.5578,251.5636,0.2510,3.8000,-0.4500,357.2944,179.9997,0.0113,0.0000,0.0000,0.0000
2.892,587.5029,-1.6087,251.6261,0.2510,3.8000,-0.4500,357.2944,179.9997,0.0113,0.0000,0.0000,0.0000
3.004,587.2499,-1.6666,251.7059,0.2510,3.8000,-0.4500,357.2944,179.9997,0.0113,0.0000,0.0000,0.0000
3.128,586.9975,-1.7236,251.7924,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.240,586.7455,-1.7815,251.8845,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.350,586.5358,-1.8309,251.9648,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.463,586.2842,-1.8915,252.0650,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.572,586.0748,-1.9428,252.1509,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.683,585.8262,-2.0028,252.1788,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.795,585.6304,-2.0437,251.9852,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
3.906,585.4080,-2.0816,251.5268,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.017,585.1932,-2.1116,250.9277,0.2510,3.8000,-0.4500,357.2945,179.9998,0.0113,0.0000,0.0000,0.0000
4.130,585.0150,-2.1345,250.4138,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.242,584.7938,-2.1660,249.9091,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.351,584.6003,-2.1980,249.6131,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.477,584.3575,-2.2433,249.3941,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.587,584.1072,-2.2944,249.2898,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.698,583.8542,-2.3491,249.2649,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.809,583.6431,-2.3960,249.2851,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
4.920,583.3899,-2.4521,249.3413,0.2510,3.8000,-0.4500,357.2945,179.9997,0.0113,0.0000,0.0000,0.0000
5.031,583.1788,-2.4986,249.4052,0.2510,3.8000,-0.4500,357.3415,179.9997,359.9463,0.0000,0.0000,0.0000
5.142,582.9263,-2.5513,249.4952,0.2510,3.8000,-0.4500,357.3415,179.9997,359.9463,0.0000,0.0000,0.0000
5.254,582.7158,-2.5932,249.5766,0.2510,3.8000,-0.4500,357.4075,179.9996,359.8920,0.0000,0.0000,0.0000
5.366,582.4633,-2.6405,249.6789,0.2510,3.8000,-0.4500,357.5410,179.9993,359.7897,0.0000,0.0000,0.0000
5.476,582.2536,-2.6761,249.7672,0.2510,3.8000,-0.4500,357.5410,179.9993,359.7897,0.0000,0.0000,0.0000
5.587,582.0016,-2.7142,249.8725,0.2510,3.8000,-0.4500,357.7787,179.9982,359.7088,0.0000,0.0000,0.0000
5.700,581.7503,-2.7475,249.9789,0.2510,3.8000,-0.4500,357.8599,179.9978,359.6982,0.0000,0.0000,0.0000
5.824,581.4991,-2.7749,250.0846,0.2510,3.8000,-0.4500,358.0248,179.9969,359.6854,0.0000,0.0000,0.0000
5.948,581.2487,-2.7943,250.1898,0.2510,3.8000,-0.4500,358.3693,179.9951,359.7214,0.0000,0.0000,0.0000
6.060,580.9986,-2.8102,250.2976,0.2510,3.8000,-0.4500,358.4512,179.9947,359.7412,0.0000,0.0000,0.0000
6.170,580.7910,-2.8163,250.3868,0.2510,3.8000,-0.4500,358.6960,179.9937,359.8078,0.0000,0.0000,0.0000
6.281,580.5423,-2.8178,250.4941,0.2510,3.8000,-0.4500,358.9354,179.9931,359.9023,0.0000,0.0000,0.0000
6.392,580.3352,-2.8145,250.5837,0.2510,3.8000,-0.4500,359.0872,179.9930,359.9700,0.0000,0.0000,0.0000
6.503,580.0873,-2.8044,250.6910,0.2510,3.8000,-0.4500,359.2356,179.9930,0.0428,0.0000,0.0000,0.0000
6.614,579.8823,-2.7860,250.7785,0.2510,3.8000,-0.4500,359.6039,179.9939,0.2533,0.0000,0.0000,0.0000
6.725,579.6357,-2.7624,250.8848,0.2510,3.8000,-0.4500,359.7433,179.9947,0.3430,0.0000,0.0000,0.0000
6.837,579.3901,-2.7300,250.9902,0.2510,3.8000,-0.4500,359.9535,179.9962,0.4855,0.0000,0.0000,0.0000
6.948,579.1862,-2.6980,251.0779,0.2510,3.8000,-0.4500,0.0919,179.9975,0.5827,0.0000,0.0000,0.0000
7.059,578.9426,-2.6508,251.1822,0.2510,3.8000,-0.4500,0.3566,180.0006,0.7793,0.0000,0.0000,0.0000
7.170,578.7405,-2.6062,251.2692,0.2510,3.8000,-0.4500,0.5538,180.0036,0.9346,0.0000,0.0000,0.0000
7.281,578.4980,-2.5485,251.3744,0.2510,3.8000,-0.4500,0.6799,180.0057,1.0363,0.0000,0.0000,0.0000
7.392,578.2978,-2.4915,251.4610,0.2510,3.8000,-0.4500,0.9391,180.0109,1.2540,0.0000,0.0000,0.0000
7.504,578.0571,-2.4223,251.5671,0.2510,3.8000,-0.4500,1.0038,180.0124,1.3105,0.0000,0.0000,0.0000
7.615,577.8582,-2.3565,251.6545,0.2510,3.8000,-0.4500,1.1987,180.0171,1.4824,0.0000,0.0000,0.0000
7.725,577.6203,-2.2725,251.7602,0.2510,3.8000,-0.4500,1.3905,180.0224,1.6581,0.0000,0.0000,0.0000
7.836,577.4222,-2.2002,251.8493,0.2510,3.8000,-0.4500,1.4524,180.0242,1.7154,0.0000,0.0000,0.0000
7.962,577.1473,-2.0889,251.9736,0.2510,3.8000,-0.4500,1.6929,180.0319,1.9457,0.0000,0.0000,0.0000
8.073,576.9512,-2.0078,252.0640,0.2510,3.8000,-0.4500,1.7489,180.0338,2.0013,0.0000,0.0000,0.0000
8.183,576.7170,-1.9048,252.1726,0.2510,3.8000,-0.4500,1.8701,180.0382,2.1254,0.0000,0.0000,0.0000
8.296,576.5228,-1.8154,252.2635,0.2510,3.8000,-0.4500,1.9870,180.0426,2.2461,0.0000,0.0000,0.0000
8.407,576.2896,-1.7083,252.3748,0.2510,3.8000,-0.4500,1.9870,180.0426,2.2461,0.0000,0.0000,0.0000
8.517,576.0587,-1.5935,252.4854,0.2510,3.8000,-0.4500,2.1542,180.0495,2.4311,0.0000,0.0000,0.0000
8.629,575.8657,-1.4997,252.5794,0.2510,3.8000,-0.4500,2.1542,180.0495,2.4311,0.0000,0.0000,0.0000
8.755,575.6344,-1.3851,252.6929,0.2510,3.8000,-0.4500,2.1542,180.0495,2.4311,0.0000,0.0000,0.0000
8.864,575.4045,-1.2662,252.8062,0.2510,3.8000,-0.4500,2.2569,180.0539,2.5586,0.0000,0.0000,0.0000
8.990,575.1743,-1.1495,252.9213,0.2510,3.8000,-0.4500,2.2570,180.0539,2.5586,0.0000,0.0000,0.0000
9.100,574.9443,-1.0326,253.0371,0.2510,3.8000,-0.4500,2.2570,180.0539,2.5586,0.0000,0.0000,0.0000
9.213,574.7526,-0.9356,253.1340,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.322,574.5226,-0.8200,253.2506,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.433,574.3307,-0.7250,253.3482,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.546,574.1004,-0.6131,253.4657,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.656,573.9084,-0.5220,253.5638,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.766,573.6779,-0.4156,253.6820,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
9.892,573.4468,-0.3130,253.8008,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.002,573.2154,-0.2147,253.9202,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.114,573.0219,-0.1363,254.0202,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.225,572.7893,-0.0471,254.1409,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.338,572.5559,0.0367,254.2623,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.447,572.3609,0.1022,254.3639,0.2510,3.8000,-0.4500,2.2570,180.0540,2.5586,0.0000,0.0000,0.0000
10.558,572.1255,0.1727,254.4876,0.2510,3.8000,-0.4500,2.0989,180.0470,2.4913,0.0000,0.0000,0.0000
10.669,571.9286,0.2262,254.5914,0.2510,3.8000,-0.4500,1.9446,180.0404,2.4193,0.0000,0.0000,0.0000
10.781,571.6908,0.2835,254.7162,0.2510,3.8000,-0.4500,1.7305,180.0316,2.2819,0.0000,0.0000,0.0000
10.892,571.4923,0.3282,254.8191,0.2510,3.8000,-0.4500,1.6617,180.0289,2.2339,0.0000,0.0000,0.0000
11.004,571.2514,0.3704,254.9439,0.2510,3.8000,-0.4500,1.3412,180.0171,1.9634,0.0000,0.0000,0.0000
11.113,571.0515,0.4064,255.0451,0.2510,3.8000,-0.4500,1.3412,180.0171,1.9634,0.0000,0.0000,0.0000
11.226,570.8081,0.4359,255.1680,0.2510,3.8000,-0.4500,1.0513,180.0079,1.6418,0.0000,0.0000,0.0000
11.337,570.5648,0.4638,255.2883,0.2510,3.8000,-0.4500,0.9528,180.0052,1.5135,0.0000,0.0000,0.0000
11.447,570.3617,0.4834,255.3875,0.2510,3.8000,-0.4500,0.9046,180.0040,1.4431,0.0000,0.0000,0.0000
11.558,570.1156,0.4985,255.5060,0.2510,3.8000,-0.4500,0.7641,180.0007,1.2293,0.0000,0.0000,0.0000
11.669,569.9095,0.5060,255.6038,0.2510,3.8000,-0.4500,0.6448,179.9984,1.0071,0.0000,0.0000,0.0000
11.781,569.6626,0.5144,255.7192,0.2510,3.8000,-0.4500,0.6101,179.9978,0.9346,0.0000,0.0000,0.0000
11.893,569.4550,0.5139,255.8149,0.2510,3.8000,-0.4500,0.5144,179.9964,0.7044,0.0000,0.0000,0.0000
12.003,569.2053,0.5093,255.9285,0.2510,3.8000,-0.4500,0.4305,179.9956,0.4721,0.0000,0.0000,0.0000
12.114,568.9972,0.5037,256.0220,0.2510,3.8000,-0.4500,0.4033,179.9954,0.3942,0.0000,0.0000,0.0000
12.225,568.7460,0.4888,256.1339,0.2510,3.8000,-0.4500,0.3230,179.9950,0.1593,0.0000,0.0000,0.0000
12.335,568.5358,0.4711,256.2268,0.2510,3.8000,-0.4500,0.2400,179.9949,359.9232,0.0000,0.0000,0.0000
12.449,568.2832,0.4454,256.3380,0.2510,3.8000,-0.4500,0.1514,179.9952,359.6877,0.0000,0.0000,0.0000
12.558,568.0303,0.4153,256.4489,0.2510,3.8000,-0.4500,0.0879,179.9957,359.5319,0.0000,0.0000,0.0000
12.670,567.8197,0.3868,256.5413,0.2510,3.8000,-0.4500,0.0557,179.9960,359.4545,0.0000,0.0000,0.0000
12.780,567.5655,0.3442,256.6530,0.2510,3.8000,-0.4500,359.9525,179.9971,359.2253,0.0000,0.0000,0.0000
12.891,567.3538,0.3052,256.7467,0.2510,3.8000,-0.4500,359.8814,179.9982,359.0794,0.0000,0.0000,0.0000
13.002,567.0990,0.2521,256.8604,0.2510,3.8000,-0.4500,359.7641,180.0003,358.8584,0.0000,0.0000,0.0000
13.113,566.8868,0.2044,256.9559,0.2510,3.8000,-0.4500,359.6791,180.0021,358.7132,0.0000,0.0000,0.0000
13.239,566.5898,0.1328,257.0904,0.2510,3.8000,-0.4500,359.5945,180.0041,358.5721,0.0000,0.0000,0.0000
13.350,566.3776,0.0782,257.1866,0.2510,3.8000,-0.4500,359.5502,180.0052,358.5051,0.0000,0.0000,0.0000
13.461,566.1224,0.0071,257.3026,0.2510,3.8000,-0.4500,359.4535,180.0079,358.3665,0.0000,0.0000,0.0000
13.561,565.9089,-0.0577,257.3984,0.2510,3.8000,-0.4500,359.2994,180.0125,358.1640,0.0000,0.0000,0.0000
13.672,565.6963,-0.1202,257.4902,0.2510,3.8000,-0.4500,359.2994,180.0125,358.1640,0.0000,0.0000,0.0000
13.783,565.4400,-0.2014,257.5968,0.2510,3.8000,-0.4500,359.1951,180.0160,358.0410,0.0000,0.0000,0.0000
13.907,565.1833,-0.2841,257.6968,0.2510,3.8000,-0.4500,359.1390,180.0180,357.9820,0.0000,0.0000,0.0000
14.032,564.9254,-0.3692,257.7849,0.2510,3.8000,-0.4500,359.0815,180.0200,357.9244,0.0000,0.0000,0.0000
14.145,564.6665,-0.4576,257.8636,0.2510,3.8000,-0.4500,358.9571,180.0246,357.8146,0.0000,0.0000,0.0000
14.254,564.4507,-0.5299,257.9240,0.2510,3.8000,-0.4500,358.9571,180.0246,357.8146,0.0000,0.0000,0.0000
14.372,564.1913,-0.6178,257.9933,0.2510,3.8000,-0.4500,358.9571,180.0246,357.8146,0.0000,0.0000,0.0000
14.474,563.9747,-0.6929,258.0500,0.2510,3.8000,-0.4500,358.8884,180.0273,357.7696,0.0000,0.0000,0.0000
14.586,563.7151,-0.7816,258.1169,0.2510,3.8000,-0.4500,358.8884,180.0273,357.7696,0.0000,0.0000,0.0000
14.696,563.4987,-0.8556,258.1723,0.2510,3.8000,-0.4500,358.8884,180.0273,357.7696,0.0000,0.0000,0.0000
14.821,563.1960,-0.9595,258.2506,0.2510,3.8000,-0.4500,358.8092,180.0304,357.7437,0.0000,0.0000,0.0000
14.933,562.9801,-1.0322,258.3067,0.2510,3.8000,-0.4500,358.8092,180.0304,357.7437,0.0000,0.0000,0.0000
15.044,562.7213,-1.1184,258.3748,0.2510,3.8000,-0.4500,358.8092,180.0304,357.7437,0.0000,0.0000,0.0000
15.154,562.5059,-1.1897,258.4331,0.2510,3.8000,-0.4500,358.7267,180.0336,357.7444,0.0000,0.0000,0.0000
15.266,562.2479,-1.2736,258.5045,0.2510,3.8000,-0.4500,358.6452,180.0368,357.7468,0.0000,0.0000,0.0000
15.376,562.0332,-1.3415,258.5648,0.2510,3.8000,-0.4500,358.6452,180.0368,357.7468,0.0000,0.0000,0.0000
15.488,561.7761,-1.4211,258.6388,0.2510,3.8000,-0.4500,358.6452,180.0368,357.7468,0.0000,0.0000,0.0000
15.599,561.5198,-1.4984,258.7151,0.2510,3.8000,-0.4500,358.5710,180.0397,357.7818,0.0000,0.0000,0.0000
15.711,561.3063,-1.5607,258.7796,0.2510,3.8000,-0.4500,358.5015,180.0424,357.8238,0.0000,0.0000,0.0000
15.821,561.0508,-1.6326,258.8570,0.2510,3.8000,-0.4500,358.3757,180.0471,357.9287,0.0000,0.0000,0.0000
15.932,560.8374,-1.6911,258.9193,0.2510,3.8000,-0.4500,358.3757,180.0471,357.9287,0.0000,0.0000,0.0000
16.046,560.5818,-1.7579,258.9925,0.2510,3.8000,-0.4500,358.3237,180.0489,357.9893,0.0000,0.0000,0.0000
16.154,560.3691,-1.8103,259.0511,0.2510,3.8000,-0.4500,358.2305,180.0521,358.1250,0.0000,0.0000,0.0000
16.266,560.1136,-1.8695,259.0856,0.2510,3.8000,-0.4500,358.1569,180.0544,358.2719,0.0000,0.0000,0.0000
16.377,559.8575,-1.9251,259.0822,0.2510,3.8000,-0.4500,358.1274,180.0553,358.3462,0.0000,0.0000,0.0000
16.501,559.6024,-1.9767,259.0537,0.2510,3.8000,-0.4500,358.1018,180.0560,358.4238,0.0000,0.0000,0.0000
16.612,559.3928,-2.0137,259.0001,0.2510,3.8000,-0.4500,358.0370,180.0577,358.6596,0.0000,0.0000,0.0000
16.724,559.1429,-2.0582,258.8950,0.2510,3.8000,-0.4500,358.0370,180.0577,358.6596,0.0000,0.0000,0.0000
16.835,558.9370,-2.0920,258.7788,0.2510,3.8000,-0.4500,358.0370,180.0577,358.6596,0.0000,0.0000,0.0000
16.947,558.6937,-2.1248,258.6173,0.2510,3.8000,-0.4500,358.0000,180.0585,358.9094,0.0000,0.0000,0.0000
17.071,558.4509,-2.1569,258.4418,0.2510,3.8000,-0.4500,357.9931,180.0586,358.9914,0.0000,0.0000,0.0000
17.196,558.2089,-2.1845,258.2617,0.2510,3.8000,-0.4500,357.9806,180.0588,359.1543,0.0000,0.0000,0.0000
17.307,557.9633,-2.2130,258.1180,0.2510,3.8000,-0.4500,357.9806,180.0588,359.1543,0.0000,0.0000,0.0000
17.417,557.7143,-2.2379,258.0360,0.2510,3.8000,-0.4500,357.9785,180.0588,359.3214,0.0000,0.0000,0.0000
17.531,557.5054,-2.2575,258.0149,0.2510,3.8000,-0.4500,357.9856,180.0587,359.4898,0.0000,0.0000,0.0000
17.640,557.2540,-2.2821,258.0327,0.2510,3.8000,-0.4500,357.9899,180.0587,359.5719,0.0000,0.0000,0.0000
17.751,557.0460,-2.2997,258.0758,0.2510,3.8000,-0.4500,358.0111,180.0586,359.7294,0.0000,0.0000,0.0000
17.862,556.7964,-2.3224,258.1514,0.2510,3.8000,-0.4500,358.0111,180.0586,359.7294,0.0000,0.0000,0.0000
17.989,556.5491,-2.3392,258.2441,0.2510,3.8000,-0.4500,358.0502,180.0584,359.8907,0.0000,0.0000,0.0000
18.101,556.3021,-2.3547,258.3473,0.2510,3.8000,-0.4500,358.0754,180.0584,359.9684,0.0000,0.0000,0.0000
18.210,556.0964,-2.3663,258.4384,0.2510,3.8000,-0.4500,358.0754,180.0584,359.9684,0.0000,0.0000,0.0000
18.321,555.8517,-2.3723,258.5504,0.2510,3.8000,-0.4500,358.1733,180.0586,0.2057,0.0000,0.0000,0.0000
18.432,555.6469,-2.3786,258.6460,0.2510,3.8000,-0.4500,358.1733,180.0586,0.2057,0.0000,0.0000,0.0000
18.544,555.4024,-2.3796,258.7614,0.2510,3.8000,-0.4500,358.2560,180.0590,0.3527,0.0000,0.0000,0.0000
18.654,555.1996,-2.3757,258.8575,0.2510,3.8000,-0.4500,358.3886,180.0600,0.5562,0.0000,0.0000,0.0000
18.779,554.9124,-2.3718,258.9734,0.2510,3.8000,-0.4500,358.3886,180.0600,0.5562,0.0000,0.0000,0.0000
18.904,554.6647,-2.3609,259.0434,0.2510,3.8000,-0.4500,358.4934,180.0612,0.6828,0.0000,0.0000,0.0000
19.016,554.4567,-2.3496,259.0847,0.2510,3.8000,-0.4500,358.5505,180.0619,0.7443,0.0000,0.0000,0.0000
19.126,554.2087,-2.3309,259.0907,0.2510,3.8000,-0.4500,358.6655,180.0635,0.8655,0.0000,0.0000,0.0000
19.238,553.9637,-2.3082,259.0382,0.2510,3.8000,-0.4500,358.7845,180.0654,0.9772,0.0000,0.0000,0.0000
19.348,553.7618,-2.2875,258.9566,0.2510,3.8000,-0.4500,358.8451,180.0665,1.0308,0.0000,0.0000,0.0000
19.459,553.5227,-2.2583,258.8224,0.2510,3.8000,-0.4500,358.9698,180.0688,1.1370,0.0000,0.0000,0.0000
19.571,553.3246,-2.2340,258.6874,0.2510,3.8000,-0.4500,358.9698,180.0688,1.1370,0.0000,0.0000,0.0000
19.682,553.0900,-2.1995,258.5041,0.2510,3.8000,-0.4500,359.1004,180.0715,1.2396,0.0000,0.0000,0.0000
19.794,552.8948,-2.1697,258.3448,0.2510,3.8000,-0.4500,359.1664,180.0730,1.2904,0.0000,0.0000,0.0000
19.904,552.6590,-2.1320,258.1720,0.2510,3.8000,-0.4500,359.2312,180.0745,1.3377,0.0000,0.0000,0.0000
20.016,552.4611,-2.0985,258.0491,0.2510,3.8000,-0.4500,359.2985,180.0761,1.3843,0.0000,0.0000,0.0000
20.125,552.2223,-2.0534,257.9256,0.2510,3.8000,-0.4500,359.5074,180.0814,1.5194,0.0000,0.0000,0.0000
20.238,551.9797,-2.0095,257.8558,0.2510,3.8000,-0.4500,359.5074,180.0814,1.5194,0.0000,0.0000,0.0000
20.347,551.7776,-1.9668,257.8439,0.2510,3.8000,-0.4500,359.7258,180.0874,1.6357,0.0000,0.0000,0.0000
20.458,551.5347,-1.9171,257.8735,0.2510,3.8000,-0.4500,359.7258,180.0874,1.6357,0.0000,0.0000,0.0000
20.570,551.3341,-1.8685,257.9215,0.2510,3.8000,-0.4500,0.0382,180.0967,1.7626,0.0000,0.0000,0.0000
20.683,551.0931,-1.8128,258.0027,0.2510,3.8000,-0.4500,0.0382,180.0967,1.7626,0.0000,0.0000,0.0000
20.791,550.8932,-1.7631,258.0819,0.2510,3.8000,-0.4500,0.1159,180.0991,1.7859,0.0000,0.0000,0.0000
20.917,550.6545,-1.6999,258.1855,0.2510,3.8000,-0.4500,0.2752,180.1041,1.8290,0.0000,0.0000,0.0000
21.029,550.4161,-1.6341,258.2956,0.2510,3.8000,-0.4500,0.4396,180.1094,1.8610,0.0000,0.0000,0.0000
21.139,550.1780,-1.5660,258.4096,0.2510,3.8000,-0.4500,0.6029,180.1147,1.8890,0.0000,0.0000,0.0000
21.250,549.9794,-1.5082,258.5065,0.2510,3.8000,-0.4500,0.6844,180.1174,1.8962,0.0000,0.0000,0.0000
21.361,549.7413,-1.4366,258.6229,0.2510,3.8000,-0.4500,0.8550,180.1231,1.9040,0.0000,0.0000,0.0000
21.473,549.5430,-1.3755,258.7194,0.2510,3.8000,-0.4500,1.0184,180.1285,1.9088,0.0000,0.0000,0.0000
21.584,549.3048,-1.3026,258.8350,0.2510,3.8000,-0.4500,1.0184,180.1285,1.9088,0.0000,0.0000,0.0000
21.696,549.1056,-1.2401,258.9263,0.2510,3.8000,-0.4500,1.1856,180.1341,1.8916,0.0000,0.0000,0.0000
21.806,548.8663,-1.1659,259.0312,0.2510,3.8000,-0.4500,1.1856,180.1341,1.8916,0.0000,0.0000,0.0000
21.917,548.6660,-1.1031,259.1131,0.2510,3.8000,-0.4500,1.3518,180.1395,1.8601,0.0000,0.0000,0.0000
22.028,548.4251,-1.0285,259.2054,0.2510,3.8000,-0.4500,1.4297,180.1420,1.8406,0.0000,0.0000,0.0000
22.152,548.1832,-0.9543,259.2899,0.2510,3.8000,-0.4500,1.5889,180.1471,1.7847,0.0000,0.0000,0.0000
22.278,547.8999,-0.8690,259.3816,0.2510,3.8000,-0.4500,1.6636,180.1494,1.7561,0.0000,0.0000,0.0000
22.390,547.6970,-0.8089,259.4444,0.2510,3.8000,-0.4500,1.6636,180.1494,1.7561,0.0000,0.0000,0.0000
22.501,547.4524,-0.7383,259.5166,0.2510,3.8000,-0.4500,1.8102,180.1538,1.6721,0.0000,0.0000,0.0000
22.612,547.2484,-0.6805,259.5758,0.2510,3.8000,-0.4500,1.8776,180.1557,1.6234,0.0000,0.0000,0.0000
22.723,547.0027,-0.6129,259.6454,0.2510,3.8000,-0.4500,2.0088,180.1593,1.5249,0.0000,0.0000,0.0000
22.834,546.7982,-0.5574,259.7035,0.2510,3.8000,-0.4500,2.0088,180.1593,1.5249,0.0000,0.0000,0.0000
22.958,546.5106,-0.4830,259.7839,0.2510,3.8000,-0.4500,2.1219,180.1622,1.4026,0.0000,0.0000,0.0000
23.072,546.3050,-0.4313,259.8414,0.2510,3.8000,-0.4500,2.1714,180.1634,1.3385,0.0000,0.0000,0.0000
23.181,546.0574,-0.3711,259.9107,0.2510,3.8000,-0.4500,2.2177,180.1645,1.2713,0.0000,0.0000,0.0000
23.293,545.8505,-0.3228,259.9685,0.2510,3.8000,-0.4500,2.2605,180.1654,1.2005,0.0000,0.0000,0.0000
23.419,545.5607,-0.2573,260.0467,0.2510,3.8000,-0.4500,2.3026,180.1663,1.1294,0.0000,0.0000,0.0000
