time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.403,535.3731,-0.9613,260.2387,8.2730,179.4831,349.5997,8.2730,179.4831,349.5997
32.528,535.1644,-1.1607,259.4718,8.2730,179.4831,349.5997,8.2730,179.4831,349.5997
32.653,534.9557,-1.3574,258.7047,8.2730,179.4831,349.5997,8.2730,179.4831,349.5997
32.778,534.7119,-1.5830,257.8093,8.2730,179.4831,349.5997,8.2730,179.4831,349.5997
32.891,534.5377,-1.7410,257.1694,8.2730,179.4831,349.5997,8.2730,179.4831,349.5997
33.001,534.3286,-1.9269,256.4012,8.2730,179.4830,349.5997,8.2730,179.4830,349.5997
33.112,534.1539,-2.0784,255.7605,7.9646,179.5399,349.7241,7.9646,179.5399,349.7241
33.212,533.9791,-2.2267,255.1191,7.8963,179.5524,349.7722,7.8963,179.5524,349.7722
33.320,533.7687,-2.4002,254.3483,7.6345,179.5996,349.9849,7.6345,179.5996,349.9849
33.445,533.5579,-2.5683,253.5766,7.4081,179.6394,350.2523,7.4081,179.6394,350.2523
33.570,533.3463,-2.7309,252.8037,7.2565,179.6654,350.4579,7.2565,179.6654,350.4579
33.696,533.1341,-2.8878,252.0299,6.9833,179.7106,350.8913,6.9833,179.7106,350.8913
33.809,532.9213,-3.0388,251.2551,6.8590,179.7305,351.1130,6.8590,179.7305,351.1130
33.919,532.7080,-3.1839,250.4793,6.6993,179.7552,351.4066,6.6993,179.7552,351.4066
34.029,532.5302,-3.3004,249.8324,6.5745,179.7739,351.6429,6.5745,179.7739,351.6429
34.153,532.3161,-3.4351,249.0553,6.4131,179.7973,351.9482,6.4131,179.7973,351.9482
34.278,532.0660,-3.5859,248.1479,6.2146,179.8249,352.3147,6.2146,179.8249,352.3147
34.403,531.8516,-3.7100,247.3698,6.0863,179.8421,352.5376,6.0863,179.8421,352.5376
34.529,531.6368,-3.8303,246.5912,5.9578,179.8587,352.7515,5.9578,179.8587,352.7515
34.653,531.4221,-3.9475,245.8125,5.8208,179.8760,352.9539,5.8208,179.8760,352.9539
34.779,531.1718,-4.0818,244.9030,5.7178,179.8887,353.0835,5.7178,179.8887,353.0835
34.892,530.9935,-4.1771,244.2519,5.6621,179.8954,353.1426,5.6621,179.8954,353.1426
35.000,530.7795,-4.2914,243.4691,5.6049,179.9023,353.1992,5.6049,179.9023,353.1992
35.112,530.6012,-4.3868,242.8159,5.4775,179.9175,353.2960,5.4775,179.9175,353.2960
35.238,530.3519,-4.5208,241.9011,5.3335,179.9344,353.3744,5.3335,179.9344,353.3744
35.350,530.1739,-4.6164,241.2475,5.2590,179.9431,353.4109,5.2590,179.9431,353.4109
35.459,529.9600,-4.7305,240.4630,5.1119,179.9600,353.4818,5.1119,179.9600,353.4818
35.570,529.7819,-4.8247,239.8093,4.9656,179.9767,353.5538,4.9656,179.9767,353.5538
35.695,529.5662,-4.9352,239.0545,4.8192,179.9932,353.6318,4.8192,179.9932,353.6318
35.821,529.2980,-5.0479,238.4425,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
35.934,529.0964,-5.1089,238.2834,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
36.043,528.8527,-5.1609,238.3360,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
36.167,528.6102,-5.1922,238.5777,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
36.292,528.3690,-5.2057,238.9418,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
36.404,528.1288,-5.2038,239.3819,4.6784,180.0089,353.7198,4.6784,180.0089,353.7198
36.514,527.9292,-5.1920,239.7843,4.7680,179.9992,353.9637,4.7680,179.9992,353.9637
36.640,527.6500,-5.1619,240.3783,4.8875,179.9868,354.1779,4.8875,179.9868,354.1779
36.751,527.4506,-5.1319,240.8149,5.0409,179.9714,354.3660,5.0409,179.9714,354.3660
36.876,527.2115,-5.0875,241.3457,5.2221,179.9537,354.5447,5.2221,179.9537,354.5447
37.000,526.9327,-5.0257,241.9691,5.3402,179.9425,354.6588,5.3402,179.9425,354.6588
37.112,526.7336,-4.9759,242.4153,5.5720,179.9212,354.8931,5.5720,179.9212,354.8931
37.237,526.4951,-4.9110,242.9505,5.5720,179.9212,354.8931,5.5720,179.9212,354.8931
37.348,526.2567,-4.8420,243.4853,5.7170,179.9084,355.0863,5.7170,179.9084,355.0863
37.473,526.0189,-4.7701,244.0196,5.7170,179.9084,355.0863,5.7170,179.9084,355.0863
37.573,525.8212,-4.7093,244.4645,5.7811,179.9030,355.2365,5.7811,179.9030,355.2365
37.681,525.5844,-4.6365,244.9983,5.7811,179.9030,355.2365,5.7811,179.9030,355.2365
37.793,525.3877,-4.5772,245.4434,5.7842,179.9027,355.4031,5.7842,179.9027,355.4031
37.917,525.1522,-4.5092,245.9779,5.7812,179.9030,355.4844,5.7812,179.9030,355.4844
38.042,524.8785,-4.4348,246.6024,5.6652,179.9120,355.7107,5.6652,179.9120,355.7107
38.153,524.6840,-4.3845,247.0492,5.6652,179.9120,355.7107,5.6652,179.9120,355.7107
38.278,524.4118,-4.3175,247.6753,5.4979,179.9243,355.8974,5.4979,179.9243,355.8974
38.403,524.1790,-4.2637,248.2126,5.4979,179.9243,355.8974,5.4979,179.9243,355.8974
38.514,523.9851,-4.2219,248.6608,5.4979,179.9243,355.8974,5.4979,179.9243,355.8974
38.626,523.7530,-4.1765,249.1997,5.3481,179.9350,355.9736,5.3481,179.9350,355.9736
38.750,523.5211,-4.1375,249.7397,5.1862,179.9464,356.0147,5.1862,179.9464,356.0147
38.876,523.2894,-4.1069,250.2814,5.0261,179.9576,356.0438,5.0261,179.9576,356.0438
38.987,523.0580,-4.0867,250.8249,4.6092,179.9867,355.9866,4.6092,179.9867,355.9866
39.098,522.8270,-4.0790,251.3709,4.2982,180.0088,355.8860,4.2982,180.0088,355.8860
39.209,522.6348,-4.0837,251.8280,3.9189,180.0367,355.7085,3.9189,180.0367,355.7085
39.334,522.4044,-4.1043,252.3795,3.4856,180.0702,355.4584,3.4856,180.0702,355.4584
39.459,522.1367,-4.1514,253.0273,2.9813,180.1118,355.1298,2.9813,180.1118,355.1298
39.584,521.9083,-4.2131,253.5865,2.5258,180.1519,354.8198,2.5258,180.1519,354.8198
39.709,521.6810,-4.2961,254.1494,2.0419,180.1972,354.4874,2.0419,180.1972,354.4874
39.823,521.4551,-4.4009,254.7155,1.5318,180.2480,354.1378,1.5318,180.2480,354.1378
39.931,521.2682,-4.5055,255.1895,1.0918,180.2944,353.8382,1.0918,180.2944,353.8382
40.056,521.0459,-4.6514,255.7609,0.5534,180.3543,353.4747,0.5534,180.3543,353.4747
40.181,520.7894,-4.8488,256.4309,359.9244,180.4285,353.0553,359.9244,180.4285,353.0553
40.306,520.5722,-5.0403,257.0080,359.3970,180.4944,352.7091,359.3970,180.4944,352.7091
40.431,520.3574,-5.2510,257.5876,358.8924,180.5604,352.3841,358.8924,180.5604,352.3841
40.556,520.1454,-5.4788,258.1695,358.4211,180.6247,352.0885,358.4211,180.6247,352.0885
40.681,519.9008,-5.7624,258.8509,358.1309,180.6655,351.9117,358.1309,180.6655,351.9117
40.806,519.6929,-6.0179,259.4371,357.7589,180.7191,351.6994,357.7589,180.7191,351.6994
40.931,519.4863,-6.2820,260.0250,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.056,519.2806,-6.5507,260.6140,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.167,519.0750,-6.8200,261.2044,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.292,518.8689,-7.0868,261.7958,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.417,518.6622,-7.3461,262.3878,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.542,518.4197,-7.6346,263.0790,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.667,518.2102,-7.8645,263.6715,357.5379,180.7516,351.5865,357.5379,180.7516,351.5865
41.792,517.9971,-8.0749,264.2490,357.6238,180.7395,352.1295,357.6238,180.7395,352.1295
41.917,517.7783,-8.2612,264.7936,357.9004,180.7028,352.6917,357.9004,180.7028,352.6917
42.029,517.5541,-8.4213,265.3047,358.3095,180.6524,353.2605,358.3095,180.6524,353.2605
42.140,517.3254,-8.5524,265.7881,358.8088,180.5961,353.8620,358.8088,180.5961,353.8620
42.249,517.1318,-8.6383,266.1741,359.2767,180.5480,354.3975,359.2767,180.5480,354.3975
42.374,516.8970,-8.7119,266.6208,359.8883,180.4917,355.0823,359.8883,180.4917,355.0823
42.485,516.6603,-8.7524,267.0525,0.5450,180.4393,355.8086,0.5450,180.4393,355.8086
42.610,516.4212,-8.7593,267.4458,1.2375,180.3932,356.5688,1.2375,180.3932,356.5688
42.735,516.1795,-8.7427,267.5699,1.9430,180.3557,357.3510,1.9430,180.3557,357.3510
42.835,515.9856,-8.7216,267.4134,2.4974,180.3332,358.0021,2.4974,180.3332,358.0021
42.943,515.7627,-8.6920,266.9938,3.0777,180.3167,358.7583,3.0777,180.3167,358.7583
43.044,515.5837,-8.6640,266.5165,3.4827,180.3100,359.3575,3.4827,180.3100,359.3575
43.152,515.4089,-8.6323,265.9666,3.8247,180.3078,359.9257,3.8247,180.3078,359.9257
43.276,515.2039,-8.5876,265.2484,4.1721,180.3093,0.5686,4.1721,180.3093,0.5686
43.402,514.9701,-8.5250,264.3644,4.5184,180.3148,1.2696,4.5184,180.3148,1.2696
43.527,514.7736,-8.4613,263.5850,4.7841,180.3221,1.8324,4.7841,180.3221,1.8324
43.637,514.6122,-8.4011,262.9265,4.9921,180.3295,2.2758,4.9921,180.3295,2.2758
43.751,514.4214,-8.3201,262.1294,5.2309,180.3401,2.7778,5.2309,180.3401,2.7778
43.860,514.2338,-8.2305,261.3271,5.4621,180.3523,3.2471,5.4621,180.3523,3.2471
43.971,514.0797,-8.1493,260.6558,5.6129,180.3613,3.5414,5.6129,180.3613,3.5414
44.083,513.8972,-8.0452,259.8475,5.8128,180.3744,3.9093,5.8128,180.3744,3.9093
44.194,513.7473,-7.9529,259.1720,5.9379,180.3833,4.1301,5.9379,180.3833,4.1301
44.319,513.5399,-7.8168,258.2237,6.2019,180.4035,4.5616,6.2019,180.4035,4.5616
44.444,513.3644,-7.6940,257.4088,6.3446,180.4152,4.7712,6.3446,180.4152,4.7712
44.568,513.1910,-7.5670,256.5922,6.5441,180.4324,5.0452,6.5441,180.4324,5.0452
44.668,513.0477,-7.4578,255.9109,6.7042,180.4469,5.2400,6.7042,180.4469,5.2400
44.777,512.9056,-7.3461,255.2317,6.7575,180.4519,5.3026,6.7575,180.4519,5.3026
44.902,512.7077,-7.1859,254.2870,6.9983,180.4749,5.5395,6.9983,180.4749,5.5395
45.027,512.5389,-7.0450,253.4829,7.1297,180.4878,5.6455,7.1297,180.4878,5.6455
45.153,512.3707,-6.9021,252.6828,7.3301,180.5081,5.7846,7.3301,180.5081,5.7846
45.263,512.2029,-6.7564,251.8852,7.4778,180.5233,5.8652,7.4778,180.5233,5.8652
45.388,512.0358,-6.6091,251.0886,7.6242,180.5385,5.9424,7.6242,180.5385,5.9424
45.513,511.8695,-6.4587,250.2920,7.9150,180.5694,6.0911,7.9150,180.5694,6.0911
45.639,511.6766,-6.2801,249.3614,8.0642,180.5856,6.1785,8.0642,180.5856,6.1785
45.763,511.5111,-6.1210,248.5906,8.2784,180.6093,6.3117,8.2784,180.6093,6.3117
45.864,511.3674,-5.9683,248.0865,8.4862,180.6329,6.4652,8.4862,180.6329,6.4652
45.972,511.2218,-5.7774,247.8101,8.7500,180.6636,6.6703,8.7500,180.6636,6.6703
46.096,511.0535,-5.4959,247.7412,9.0277,180.6970,6.8924,9.0277,180.6970,6.8924
46.208,510.8963,-5.1652,247.8742,9.4427,180.7490,7.2186,9.4427,180.7490,7.2186
46.319,510.7498,-4.7970,248.1363,9.7705,180.7919,7.4699,9.7705,180.7919,7.4699
46.443,510.6121,-4.3996,248.4779,9.9674,180.8184,7.6200,9.9674,180.8184,7.6200
46.569,510.4810,-3.9825,248.8669,10.3027,180.8647,7.8798,10.3027,180.8647,7.8798
46.694,510.3553,-3.5508,249.2870,10.3664,180.8737,7.9318,10.3664,180.8737,7.9318
46.819,510.2132,-3.0369,249.8028,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
46.943,510.0941,-2.5919,250.2587,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.055,509.9956,-2.2211,250.6453,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.155,509.8971,-1.8529,251.0365,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.264,509.7782,-1.4158,251.5106,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.374,509.6779,-1.0587,251.9094,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.499,509.5352,-0.5714,252.4728,10.5535,180.9005,8.0943,10.5535,180.9005,8.0943
47.624,509.4099,-0.1695,252.9612,10.4679,180.8881,8.0736,10.4679,180.8881,8.0736
47.749,509.2805,0.2169,253.4564,9.8964,180.8067,7.8724,9.8964,180.8067,7.8724
47.874,509.1459,0.5847,253.9595,9.3348,180.7293,7.5800,9.3348,180.7293,7.5800
47.999,508.9812,0.9883,254.5555,8.6963,180.6456,7.1550,8.6963,180.6456,7.1550
48.123,508.8326,1.3090,255.0735,8.1415,180.5773,6.7280,8.1415,180.5773,6.7280
48.237,508.7032,1.5578,255.5099,7.6702,180.5228,6.3309,7.6702,180.5228,6.3309
48.346,508.5410,1.8323,256.0389,7.0992,180.4616,5.8070,7.0992,180.4616,5.8070
48.471,508.3716,2.0807,256.5731,6.5337,180.4065,5.2340,6.5337,180.4065,5.2340
48.596,508.1947,2.3023,257.1118,5.9888,180.3592,4.6141,5.9888,180.3592,4.6141
48.710,508.0110,2.4981,257.6546,5.4823,180.3210,3.9506,5.4823,180.3210,3.9506
48.819,507.8205,2.6687,258.2009,5.0333,180.2925,3.2461,5.0333,180.2925,3.2461
48.943,507.6239,2.8156,258.7499,4.6554,180.2734,2.5037,4.6554,180.2734,2.5037
49.058,507.4215,2.9383,259.3011,4.3287,180.2612,1.7254,4.3287,180.2612,1.7254
49.170,507.2487,3.0213,259.7620,4.0695,180.2549,1.0507,4.0695,180.2549,1.0507
49.280,507.0368,3.0963,260.3173,3.7494,180.2514,0.2108,3.7494,180.2514,0.2108
49.392,506.8571,3.1369,260.7821,3.4625,180.2522,359.4874,3.4625,180.2522,359.4874
49.503,506.6331,3.1557,261.2556,3.0833,180.2586,358.5947,3.0833,180.2586,358.5947
49.614,506.4409,3.1387,261.3672,2.7366,180.2694,357.8466,2.7366,180.2694,357.8466
49.726,506.2157,3.0833,261.1485,2.2971,180.2893,356.9921,2.2971,180.2893,356.9921
49.833,506.0327,3.0159,260.7643,1.9261,180.3110,356.3449,1.9261,180.3110,356.3449
49.957,505.8164,2.9168,260.1658,1.4879,180.3417,355.6547,1.4879,180.3417,355.6547
50.082,505.5662,2.7826,259.3716,0.9912,180.3826,354.9494,0.9912,180.3826,354.9494
50.208,505.3526,2.6547,258.6537,0.5767,180.4212,354.4090,0.5767,180.4212,354.4090
50.334,505.1394,2.5165,257.9213,0.1697,180.4629,353.9117,0.1697,180.4629,353.9117
50.445,504.9268,2.3685,257.1830,359.7687,180.5073,353.4487,359.7687,180.5073,353.4487
50.554,504.7500,2.2380,256.5659,359.4383,180.5463,353.0857,359.4383,180.5463,353.0857
50.679,504.5033,2.0453,255.7012,358.9818,180.6036,352.6108,358.9818,180.6036,352.6108
50.804,504.2927,1.8711,254.9597,358.5966,180.6549,352.2347,358.5966,180.6549,352.2347
50.929,504.0829,1.6888,254.2182,358.2184,180.7077,351.8882,358.2184,180.7077,351.8882
51.040,503.8741,1.4993,253.4767,357.9088,180.7526,351.6228,357.9088,180.7526,351.6228
51.165,503.6657,1.3036,252.7354,357.6239,180.7951,351.4013,357.6239,180.7951,351.4013
51.278,503.4583,1.1020,251.9938,357.2677,180.8499,351.1402,357.2677,180.8499,351.1402
51.387,503.2859,0.9306,251.3756,357.0556,180.8833,351.0003,357.0556,180.8833,351.0003
51.511,503.0796,0.7206,250.6373,356.6953,180.9412,350.7857,356.6953,180.9412,350.7857
51.636,502.8734,0.5068,249.9109,356.3936,180.9906,350.6354,356.3936,180.9906,350.6354
51.737,502.7015,0.3254,249.3155,356.3193,181.0029,350.6008,356.3193,181.0029,350.6008
51.845,502.4951,0.1053,248.6112,355.9985,181.0565,350.4813,355.9985,181.0565,350.4813
51.970,502.2889,-0.1173,247.9147,355.6735,181.1114,350.3943,355.6735,181.1114,350.3943
52.083,502.0827,-0.3406,247.2237,355.4255,181.1536,350.3601,355.4255,181.1536,350.3601
52.192,501.9109,-0.5272,246.6502,355.2653,181.1809,350.3452,355.2653,181.1809,350.3452
52.317,501.7046,-0.7498,245.9644,355.0203,181.2227,350.3655,355.0203,181.2227,350.3655
52.441,501.4637,-1.0067,245.1628,354.7841,181.2629,350.4107,354.7841,181.2629,350.4107
52.566,501.2500,-1.2360,244.6240,354.5558,181.3015,350.4992,354.5558,181.3015,350.4992
52.691,501.0344,-1.4967,244.4228,354.3383,181.3378,350.6084,354.3383,181.3378,350.6084
52.817,500.8248,-1.7903,244.5190,354.0745,181.3812,350.7974,354.0745,181.3812,350.7974
52.942,500.5884,-2.1615,244.8732,353.8985,181.4097,350.9670,353.8985,181.4097,350.9670
53.067,500.3900,-2.4920,245.3023,353.7416,181.4345,351.1562,353.7416,181.4345,351.1562
53.192,500.1937,-2.8254,245.8001,353.5702,181.4608,351.5451,353.5702,181.4608,351.5451
53.303,499.9967,-3.1536,246.3388,353.4791,181.4741,351.9551,353.4791,181.4741,351.9551
53.428,499.7981,-3.4708,246.9016,353.4966,181.4718,352.4810,353.4966,181.4718,352.4810
53.553,499.5966,-3.7716,247.4787,353.6132,181.4570,353.0433,353.6132,181.4570,353.0433
53.678,499.3575,-4.0954,248.1627,353.8588,181.4285,353.7481,353.8588,181.4285,353.7481
53.779,499.1841,-4.3063,248.6554,354.1007,181.4030,354.2913,354.1007,181.4030,354.2913
53.887,499.0084,-4.4977,249.1501,354.3946,181.3750,354.8677,354.3946,181.3750,354.8677
54.012,498.7952,-4.7003,249.7453,354.8123,181.3401,355.5989,354.8123,181.3401,355.5989
54.136,498.5797,-4.8708,250.3414,355.2957,181.3060,356.3642,355.2957,181.3060,356.3642
54.248,498.3628,-5.0080,250.9375,355.8387,181.2752,357.1521,355.8387,181.2752,357.1521
54.359,498.1454,-5.1105,251.5332,356.4339,181.2498,357.9500,356.4339,181.2498,357.9500
54.484,497.9284,-5.1780,252.1280,357.0726,181.2314,358.7448,357.0726,181.2314,358.7448
54.609,497.7126,-5.2105,252.7216,357.7460,181.2213,359.5238,357.7460,181.2213,359.5238
54.734,497.4991,-5.2087,253.3133,358.4441,181.2201,0.2746,358.4441,181.2201,0.2746
54.859,497.2537,-5.1646,254.0007,359.2773,181.2302,1.1003,359.2773,181.2302,1.1003
54.984,497.0473,-5.0926,254.5867,-0.0037,181.2481,1.7545,-0.0037,181.2481,1.7545
55.109,496.8449,-4.9911,255.1696,0.7108,181.2738,2.3517,0.7108,181.2738,2.3517
55.234,496.6468,-4.8621,255.7489,1.4123,181.3060,2.8872,1.4123,181.3060,2.8872
55.345,496.4530,-4.7080,256.3251,2.0939,181.3432,3.3590,2.0939,181.3432,3.3590
55.470,496.2634,-4.5305,256.8982,2.7497,181.3841,3.7675,2.7497,181.3841,3.7675
55.595,496.0777,-4.3325,257.4682,3.3751,181.4273,4.1160,3.3751,181.4273,4.1160
55.709,495.8957,-4.1156,258.0347,3.9658,181.4715,4.4071,3.9658,181.4715,4.4071
55.818,495.7170,-3.8826,258.5976,4.5181,181.5153,4.6411,4.5181,181.5153,4.6411
55.928,495.5701,-3.6775,259.0638,4.9461,181.5508,4.7908,4.9461,181.5508,4.7908
56.028,495.4247,-3.4641,259.5278,5.1882,181.5713,4.8605,5.1882,181.5713,4.8605
56.136,495.2804,-3.2441,259.9899,5.5324,181.6009,4.9230,5.5324,181.6009,4.9230
56.262,495.0794,-2.9271,260.6326,5.8621,181.6295,4.9611,5.8621,181.6295,4.9611
56.373,494.9362,-2.6968,261.0901,6.1143,181.6515,4.9440,6.1143,181.6515,4.9440
56.498,494.7354,-2.3711,261.7281,6.3571,181.6725,4.8902,6.3571,181.6725,4.8902
56.623,494.5622,-2.0927,262.2731,6.5123,181.6858,4.8394,6.5123,181.6858,4.8394
56.748,494.3877,-1.8168,262.8173,6.7118,181.7026,4.6913,6.7118,181.7026,4.6913
56.874,494.2109,-1.5466,263.3610,6.8324,181.7125,4.5775,6.8324,181.7125,4.5775
56.998,494.0012,-1.2408,263.9952,7.0528,181.7294,4.1346,7.0528,181.7294,4.1346
57.123,493.8181,-0.9902,264.5395,7.0783,181.7313,3.8676,7.0783,181.7313,3.8676
57.248,493.6309,-0.7517,265.0852,7.0510,181.7296,3.3282,7.0510,181.7296,3.3282
57.359,493.4392,-0.5279,265.6327,6.9301,181.7231,2.8302,6.9301,181.7231,2.8302
57.470,493.2764,-0.3536,266.0901,6.7735,181.7159,2.4307,6.7735,181.7159,2.4307
57.595,493.0771,-0.1611,266.6411,6.5319,181.7066,1.9502,6.5319,181.7066,1.9502
57.720,492.8397,0.0393,267.2873,6.1890,181.6967,1.3768,6.1890,181.6967,1.3768
57.846,492.6322,0.1887,267.8448,5.8516,181.6900,0.8733,5.8516,181.6900,0.8733
57.959,492.4214,0.3170,268.4058,5.4821,181.6860,0.3625,5.4821,181.6860,0.3625
58.067,492.2433,0.4072,268.8762,5.1551,181.6852,359.9346,5.1551,181.6852,359.9346
58.192,492.0272,0.4957,269.4442,4.7475,181.6875,359.4238,4.7475,181.6875,359.4238
58.292,491.8454,0.5530,269.9206,4.4014,181.6923,359.0040,4.4014,181.6923,359.0040
58.402,491.6255,0.6025,270.4956,3.9872,181.7013,358.5127,3.9872,181.7013,358.5127
58.511,491.4412,0.6287,270.9775,3.6502,181.7112,358.1174,3.6502,181.7112,358.1174
58.636,491.2189,0.6432,271.5588,3.2655,181.7254,357.6646,3.2655,181.7254,357.6646
58.750,490.9958,0.6410,272.1432,2.9136,181.7411,357.2401,2.9136,181.7411,357.2401
58.859,490.7719,0.6246,272.7303,2.7033,181.7517,356.9749,2.7033,181.7517,356.9749
58.970,490.5851,0.6018,273.2214,2.5090,181.7624,356.7056,2.5090,181.7624,356.7056
59.070,490.3978,0.5728,273.7138,2.4188,181.7678,356.5557,2.4188,181.7678,356.5557
59.178,490.1725,0.5325,274.3059,2.2956,181.7754,356.3311,2.2956,181.7754,356.3311
59.304,489.9465,0.4898,274.8991,2.2774,181.7766,356.2488,2.2774,181.7766,356.2488
59.428,489.7199,0.4482,275.4923,2.2500,181.7784,356.0829,2.2500,181.7784,356.0829
59.553,489.4914,0.4105,276.0700,2.2910,181.7756,355.9225,2.2910,181.7756,355.9225
59.678,489.2186,0.3713,276.6596,2.4696,181.7623,355.6351,2.4696,181.7623,355.6351
59.792,489.0192,0.3464,277.0191,2.7165,181.7429,355.4097,2.7165,181.7429,355.4097
59.903,488.7755,0.3205,277.3947,3.0304,181.7173,355.2579,3.0304,181.7173,355.2579
60.011,488.5696,0.3031,277.6732,3.3528,181.6901,355.1461,3.3528,181.6901,355.1461
60.137,488.3199,0.2880,277.9782,3.7527,181.6558,355.0702,3.7527,181.6558,355.0702
60.248,488.0681,0.2803,278.2613,4.1603,181.6204,355.0408,4.1603,181.6204,355.0408
60.362,487.8145,0.2810,278.5276,4.5185,181.5893,355.0527,4.5185,181.5893,355.0527
60.471,487.6037,0.2799,278.6005,4.9510,181.5519,355.0890,4.9510,181.5519,355.0890
60.582,487.3624,0.2566,278.3733,5.1870,181.5316,355.1202,5.1870,181.5316,355.1202
60.706,487.1327,0.2108,277.8930,5.5140,181.5037,355.1728,5.5140,181.5037,355.1728
60.832,486.9099,0.1498,277.2672,5.5954,181.4968,355.1877,5.5954,181.4968,355.1877
60.942,486.6906,0.0806,276.5662,5.9155,181.4699,355.2495,5.9155,181.4699,355.2495
61.042,486.5093,0.0203,275.9529,5.9155,181.4699,355.2495,5.9155,181.4699,355.2495
61.150,486.3287,-0.0403,275.3262,6.1576,181.4498,355.3195,6.1576,181.4498,355.3195
61.251,486.1483,-0.0997,274.6924,6.3081,181.4375,355.3692,6.3081,181.4375,355.3692
61.362,485.9319,-0.1684,273.9270,6.5322,181.4194,355.4743,6.5322,181.4194,355.4743
61.470,485.7516,-0.2226,273.2872,6.6041,181.4137,355.5105,6.6041,181.4137,355.5105
61.595,485.5354,-0.2837,272.5179,6.8090,181.3978,355.6455,6.8090,181.3978,355.6455
61.720,485.2834,-0.3487,271.6189,6.9986,181.3835,355.7992,6.9986,181.3835,355.7992
61.833,485.1034,-0.3911,270.9760,7.1730,181.3708,355.9798,7.1730,181.3708,355.9798
61.943,484.8876,-0.4368,270.2037,7.3367,181.3595,356.1690,7.3367,181.3595,356.1690
62.069,484.6722,-0.4770,269.4305,7.5232,181.3474,356.4446,7.5232,181.3474,356.4446
62.180,484.4571,-0.5110,268.6561,7.6463,181.3399,356.6671,7.6463,181.3399,356.6671
62.290,484.2782,-0.5346,268.0099,7.7909,181.3318,356.9664,7.7909,181.3318,356.9664
62.415,484.0641,-0.5569,267.2334,7.8844,181.3269,357.2131,7.8844,181.3269,357.2131
62.540,483.8151,-0.5739,266.3259,7.9955,181.3218,357.5387,7.9955,181.3218,357.5387
62.665,483.6027,-0.5809,265.5465,8.1232,181.3168,358.0347,8.1232,181.3168,358.0347
62.790,483.3912,-0.5803,264.7656,8.1726,181.3151,358.2827,8.1726,181.3151,358.2827
62.915,483.1808,-0.5722,263.9831,8.2414,181.3133,358.7082,8.2414,181.3133,358.7082
63.028,482.9716,-0.5562,263.1989,8.2885,181.3124,359.1304,8.2885,181.3124,359.1304
63.137,482.7985,-0.5370,262.5443,8.3087,181.3121,359.3777,8.3087,181.3121,359.3777
63.262,482.5578,-0.5005,261.6262,8.3307,181.3120,359.9087,8.3307,181.3120,359.9087
63.373,482.3874,-0.4681,260.9692,8.3352,181.3120,0.2417,8.3352,181.3120,0.2417
63.484,482.1844,-0.4214,260.1797,8.3262,181.3120,0.5947,8.3262,181.3120,0.5947
63.610,481.9835,-0.3673,259.3856,8.3008,181.3116,1.1101,8.3008,181.3116,1.1101
63.734,481.7852,-0.3063,258.5809,8.2803,181.3111,1.3575,8.2803,181.3111,1.3575
63.860,481.5570,-0.2265,257.6349,8.2119,181.3091,1.9673,8.2119,181.3091,1.9673
63.971,481.3960,-0.1631,256.9578,8.1778,181.3078,2.2103,8.1778,181.3078,2.2103
64.081,481.2048,-0.0804,256.1454,8.1061,181.3047,2.6322,8.1061,181.3047,2.6322
64.206,481.0160,0.0102,255.3336,8.0421,181.3016,2.9639,8.0421,181.3016,2.9639
64.332,480.8296,0.1076,254.5223,7.9293,181.2952,3.4544,7.9293,181.2952,3.4544
64.456,480.6456,0.2124,253.7114,7.8645,181.2911,3.6980,7.8645,181.2911,3.6980
64.581,480.4341,0.3425,252.7655,7.7436,181.2828,4.1099,7.7436,181.2828,4.1099
64.681,480.2838,0.4423,252.1131,7.6324,181.2744,4.4359,7.6324,181.2744,4.4359
64.790,480.1284,0.5584,251.5819,7.5752,181.2699,4.5938,7.5752,181.2699,4.5938
64.915,479.9337,0.7317,251.2021,7.4038,181.2554,4.9774,7.4038,181.2554,4.9774
65.040,479.7090,0.9810,251.1079,7.1717,181.2343,5.3166,7.1717,181.2343,5.3166
65.165,479.5226,1.2191,251.2330,7.0505,181.2228,5.4270,7.0505,181.2228,5.4270
65.290,479.3413,1.4675,251.4821,6.6171,181.1802,5.6904,6.6171,181.1802,5.6904
