time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.234,587.0020,-3.8746,251.1379,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.345,586.7903,-3.9640,251.0413,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.457,586.5410,-4.1070,250.9011,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.568,586.3358,-4.2429,250.7654,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.679,586.0917,-4.4120,250.5854,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.791,585.8492,-4.5775,250.3931,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0027,0.0000,0.0000,0.0000
2.903,585.6476,-4.7089,250.2273,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0028,0.0000,0.0000,0.0000
3.012,585.4054,-4.8591,250.0314,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0028,0.0000,0.0000,0.0000
3.123,585.2007,-4.9839,249.8992,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0028,0.0000,0.0000,0.0000
3.234,584.9502,-5.1390,249.7937,0.2510,3.8000,-0.4500,350.7356,179.9984,-0.0028,0.0000,0.0000,0.0000
3.346,584.7372,-5.2761,249.7450,0.2510,3.8000,-0.4500,350.7058,179.9984,359.9226,0.0000,0.0000,0.0000
3.458,584.4792,-5.4495,249.7220,0.2510,3.8000,-0.4500,350.6635,179.9986,359.7699,0.0000,0.0000,0.0000
3.568,584.2643,-5.5972,249.7241,0.2510,3.8000,-0.4500,350.6635,179.9986,359.7699,0.0000,0.0000,0.0000
3.679,584.0048,-5.7839,249.7432,0.2510,3.8000,-0.4500,350.6801,179.9984,359.5189,0.0000,0.0000,0.0000
3.790,583.7896,-5.9403,249.7699,0.2510,3.8000,-0.4500,350.7004,179.9983,359.4408,0.0000,0.0000,0.0000
3.901,583.5319,-6.1300,249.8107,0.2510,3.8000,-0.4500,350.7227,179.9980,359.3625,0.0000,0.0000,0.0000
4.014,583.2734,-6.3233,249.8571,0.2510,3.8000,-0.4500,350.8727,179.9959,359.0602,0.0000,0.0000,0.0000
4.124,583.0593,-6.4826,249.9001,0.2510,3.8000,-0.4500,350.9724,179.9941,358.9253,0.0000,0.0000,0.0000
4.235,582.8023,-6.6723,249.9554,0.2510,3.8000,-0.4500,351.1390,179.9907,358.7398,0.0000,0.0000,0.0000
4.346,582.5883,-6.8284,250.0041,0.2510,3.8000,-0.4500,351.3231,179.9863,358.5794,0.0000,0.0000,0.0000
4.472,582.2899,-7.0423,250.0770,0.2510,3.8000,-0.4500,351.5241,179.9810,358.4478,0.0000,0.0000,0.0000
4.581,582.0765,-7.1912,250.1308,0.2510,3.8000,-0.4500,351.8197,179.9726,358.3056,0.0000,0.0000,0.0000
4.693,581.8214,-7.3647,250.1996,0.2510,3.8000,-0.4500,351.9835,179.9676,358.2576,0.0000,0.0000,0.0000
4.805,581.6085,-7.5035,250.2579,0.2510,3.8000,-0.4500,352.3161,179.9571,358.1818,0.0000,0.0000,0.0000
4.915,581.3538,-7.6626,250.3304,0.2510,3.8000,-0.4500,352.6619,179.9460,358.1575,0.0000,0.0000,0.0000
5.028,581.1417,-7.7879,250.3923,0.2510,3.8000,-0.4500,353.0001,179.9350,358.1600,0.0000,0.0000,0.0000
5.138,580.8876,-7.9282,250.4677,0.2510,3.8000,-0.4500,353.4271,179.9214,358.2170,0.0000,0.0000,0.0000
5.250,580.6759,-8.0354,250.5309,0.2510,3.8000,-0.4500,353.8458,179.9086,358.3068,0.0000,0.0000,0.0000
5.362,580.4220,-8.1531,250.6070,0.2510,3.8000,-0.4500,354.2557,179.8968,358.4305,0.0000,0.0000,0.0000
5.471,580.1681,-8.2550,250.6815,0.2510,3.8000,-0.4500,354.7656,179.8836,358.6224,0.0000,0.0000,0.0000
5.583,579.9565,-8.3282,250.7420,0.2510,3.8000,-0.4500,355.1900,179.8741,358.8082,0.0000,0.0000,0.0000
5.693,579.7029,-8.4008,250.8121,0.2510,3.8000,-0.4500,355.7047,179.8644,359.0613,0.0000,0.0000,0.0000
5.804,579.4917,-8.4478,250.8680,0.2510,3.8000,-0.4500,356.1433,179.8581,359.2982,0.0000,0.0000,0.0000
5.915,579.2389,-8.4873,250.9317,0.2510,3.8000,-0.4500,356.6842,179.8530,359.6132,0.0000,0.0000,0.0000
6.027,579.0290,-8.5056,250.9819,0.2510,3.8000,-0.4500,357.1473,179.8510,359.9005,0.0000,0.0000,0.0000
6.137,578.7781,-8.5093,251.0392,0.2510,3.8000,-0.4500,357.7166,179.8518,0.2734,0.0000,0.0000,0.0000
6.248,578.5703,-8.4969,251.0850,0.2510,3.8000,-0.4500,358.2009,179.8555,0.6057,0.0000,0.0000,0.0000
6.359,578.3230,-8.4631,251.1407,0.2510,3.8000,-0.4500,358.7919,179.8640,1.0281,0.0000,0.0000,0.0000
6.471,578.0790,-8.4083,251.2034,0.2510,3.8000,-0.4500,359.3917,179.8770,1.4730,0.0000,0.0000,0.0000
6.581,577.8787,-8.3463,251.2624,0.2510,3.8000,-0.4500,359.8976,179.8918,1.8584,0.0000,0.0000,0.0000
6.693,577.6424,-8.2520,251.3410,0.2510,3.8000,-0.4500,0.5100,179.9142,2.3353,0.0000,0.0000,0.0000
6.805,577.4491,-8.1568,251.4121,0.2510,3.8000,-0.4500,1.0226,179.9369,2.7422,0.0000,0.0000,0.0000
6.915,577.2217,-8.0227,251.4986,0.2510,3.8000,-0.4500,1.6369,179.9690,3.2383,0.0000,0.0000,0.0000
7.027,577.0398,-7.8991,251.4546,0.2510,3.8000,-0.4500,2.1414,179.9994,3.6553,0.0000,0.0000,0.0000
7.138,576.8391,-7.7508,251.1266,0.2510,3.8000,-0.4500,2.6987,180.0374,4.1514,0.0000,0.0000,0.0000
7.248,576.6831,-7.6301,250.6814,0.2510,3.8000,-0.4500,3.0877,180.0670,4.5529,0.0000,0.0000,0.0000
7.361,576.5041,-7.4864,250.0381,0.2510,3.8000,-0.4500,3.4562,180.0978,5.0138,0.0000,0.0000,0.0000
7.470,576.3593,-7.3650,249.4595,0.2510,3.8000,-0.4500,3.6982,180.1198,5.3793,0.0000,0.0000,0.0000
7.582,576.1886,-7.2174,248.7439,0.2510,3.8000,-0.4500,3.8687,180.1364,5.6769,0.0000,0.0000,0.0000
7.693,576.0226,-7.0611,248.0129,0.2510,3.8000,-0.4500,4.1119,180.1616,6.1294,0.0000,0.0000,0.0000
7.804,575.8818,-6.9245,247.4706,0.2510,3.8000,-0.4500,4.2248,180.1739,6.3422,0.0000,0.0000,0.0000
7.915,575.7099,-6.7384,246.9546,0.2510,3.8000,-0.4500,4.4728,180.2025,6.7760,0.0000,0.0000,0.0000
8.026,575.5621,-6.5701,246.6233,0.2510,3.8000,-0.4500,4.6123,180.2194,6.9841,0.0000,0.0000,0.0000
8.138,575.3856,-6.3455,246.3328,0.2510,3.8000,-0.4500,4.9342,180.2602,7.4011,0.0000,0.0000,0.0000
8.248,575.2413,-6.1363,246.2439,0.2510,3.8000,-0.4500,5.2169,180.2979,7.7154,0.0000,0.0000,0.0000
8.360,575.0722,-5.8631,246.2551,0.2510,3.8000,-0.4500,5.5225,180.3403,8.0048,0.0000,0.0000,0.0000
8.470,574.9088,-5.5674,246.3399,0.2510,3.8000,-0.4500,5.9194,180.3976,8.3363,0.0000,0.0000,0.0000
8.581,574.7763,-5.3094,246.4442,0.2510,3.8000,-0.4500,6.1889,180.4378,8.5419,0.0000,0.0000,0.0000
8.706,574.6216,-4.9872,246.5925,0.2510,3.8000,-0.4500,6.5237,180.4891,8.7841,0.0000,0.0000,0.0000
8.817,574.4694,-4.6578,246.7582,0.2510,3.8000,-0.4500,6.6561,180.5098,8.8756,0.0000,0.0000,0.0000
8.928,574.3463,-4.3737,246.9018,0.2510,3.8000,-0.4500,6.9436,180.5555,9.0673,0.0000,0.0000,0.0000
9.054,574.1752,-3.9747,247.1125,0.2510,3.8000,-0.4500,7.0120,180.5666,9.1122,0.0000,0.0000,0.0000
9.165,574.0555,-3.6836,247.2651,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.277,573.9114,-3.3362,247.4526,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.387,573.7917,-3.0463,247.6105,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.498,573.6481,-2.6992,247.8015,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.612,573.5037,-2.3555,247.9938,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.720,573.3826,-2.0729,248.1553,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.831,573.2358,-1.7398,248.3508,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
9.942,573.1118,-1.4685,248.5153,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
10.069,572.9607,-1.1520,248.7148,0.2510,3.8000,-0.4500,7.2178,180.6001,9.2376,0.0000,0.0000,0.0000
10.178,572.8042,-0.8516,248.9180,0.2510,3.8000,-0.4500,7.1153,180.5835,8.9953,0.0000,0.0000,0.0000
10.289,572.6675,-0.6151,249.0893,0.2510,3.8000,-0.4500,6.8881,180.5481,8.5877,0.0000,0.0000,0.0000
10.400,572.4984,-0.3442,249.2927,0.2510,3.8000,-0.4500,6.5651,180.5004,8.1419,0.0000,0.0000,0.0000
10.526,572.3229,-0.0893,249.4922,0.2510,3.8000,-0.4500,6.2049,180.4499,7.7170,0.0000,0.0000,0.0000
10.636,572.1408,0.1477,249.6874,0.2510,3.8000,-0.4500,5.8145,180.3982,7.2830,0.0000,0.0000,0.0000
10.748,571.9837,0.3305,249.8465,0.2510,3.8000,-0.4500,5.4698,180.3551,6.9034,0.0000,0.0000,0.0000
10.859,571.7887,0.5309,250.0287,0.2510,3.8000,-0.4500,5.0376,180.3044,6.4215,0.0000,0.0000,0.0000
10.970,571.6204,0.6815,250.1712,0.2510,3.8000,-0.4500,4.6662,180.2639,5.9976,0.0000,0.0000,0.0000
11.082,571.4116,0.8423,250.3304,0.2510,3.8000,-0.4500,4.2135,180.2183,5.4634,0.0000,0.0000,0.0000
11.192,571.1955,0.9813,250.4775,0.2510,3.8000,-0.4500,3.7596,180.1770,4.9037,0.0000,0.0000,0.0000
11.302,571.0104,1.0804,250.5908,0.2510,3.8000,-0.4500,3.3856,180.1464,4.4200,0.0000,0.0000,0.0000
11.414,570.7824,1.1796,250.7154,0.2510,3.8000,-0.4500,2.9474,180.1148,3.8213,0.0000,0.0000,0.0000
11.526,570.5876,1.2460,250.8099,0.2510,3.8000,-0.4500,2.5958,180.0928,3.3096,0.0000,0.0000,0.0000
11.639,570.3489,1.3067,250.9117,0.2510,3.8000,-0.4500,2.1956,180.0718,2.6829,0.0000,0.0000,0.0000
11.747,570.1456,1.3420,250.9867,0.2510,3.8000,-0.4500,1.8845,180.0587,2.1526,0.0000,0.0000,0.0000
11.858,569.8971,1.3666,251.0644,0.2510,3.8000,-0.4500,1.5435,180.0477,1.5096,0.0000,0.0000,0.0000
11.970,569.6868,1.3730,251.1189,0.2510,3.8000,-0.4500,1.2899,180.0422,0.9706,0.0000,0.0000,0.0000
12.081,569.4311,1.3648,251.1774,0.2510,3.8000,-0.4500,1.0270,180.0392,0.3230,0.0000,0.0000,0.0000
12.192,569.1735,1.3406,251.2388,0.2510,3.8000,-0.4500,0.8132,180.0391,359.6777,0.0000,0.0000,0.0000
12.303,568.9579,1.3090,251.2963,0.2510,3.8000,-0.4500,0.6751,180.0405,359.1441,0.0000,0.0000,0.0000
12.415,568.6985,1.2577,251.3741,0.2510,3.8000,-0.4500,0.5443,180.0432,358.5115,0.0000,0.0000,0.0000
12.526,568.4819,1.2036,251.4466,0.2510,3.8000,-0.4500,0.4418,180.0463,357.9929,0.0000,0.0000,0.0000
12.636,568.2220,1.1246,251.5431,0.2510,3.8000,-0.4500,0.3056,180.0518,357.3832,0.0000,0.0000,0.0000
12.747,568.0056,1.0468,251.6315,0.2510,3.8000,-0.4500,0.1729,180.0585,356.8877,0.0000,0.0000,0.0000
12.858,567.7468,0.9391,251.7475,0.2510,3.8000,-0.4500,359.9867,180.0696,356.3111,0.0000,0.0000,0.0000
12.969,567.5318,0.8372,251.8528,0.2510,3.8000,-0.4500,359.8089,180.0818,355.8478,0.0000,0.0000,0.0000
13.095,567.2330,0.6764,252.0134,0.2510,3.8000,-0.4500,359.5272,180.1038,355.2294,0.0000,0.0000,0.0000
13.206,567.0209,0.5488,252.1377,0.2510,3.8000,-0.4500,359.3046,180.1232,354.8121,0.0000,0.0000,0.0000
13.317,566.7684,0.3818,252.2974,0.2510,3.8000,-0.4500,359.0172,180.1506,354.3416,0.0000,0.0000,0.0000
13.428,566.5598,0.2317,252.4391,0.2510,3.8000,-0.4500,358.7631,180.1766,353.9769,0.0000,0.0000,0.0000
13.542,566.3118,0.0389,252.6190,0.2510,3.8000,-0.4500,358.4443,180.2114,353.5754,0.0000,0.0000,0.0000
13.666,566.0665,-0.1654,252.8086,0.2510,3.8000,-0.4500,358.1699,180.2430,353.2729,0.0000,0.0000,0.0000
13.775,565.8234,-0.3823,253.0074,0.2510,3.8000,-0.4500,357.8665,180.2796,352.9891,0.0000,0.0000,0.0000
13.887,565.6226,-0.5702,253.1784,0.2510,3.8000,-0.4500,357.6729,180.3037,352.8261,0.0000,0.0000,0.0000
13.997,565.3831,-0.8088,253.3908,0.2510,3.8000,-0.4500,357.2582,180.3571,352.5347,0.0000,0.0000,0.0000
14.108,565.1855,-1.0105,253.5711,0.2510,3.8000,-0.4500,357.1184,180.3755,352.4532,0.0000,0.0000,0.0000
14.220,564.9496,-1.2621,253.7928,0.2510,3.8000,-0.4500,356.8038,180.4177,352.3076,0.0000,0.0000,0.0000
14.331,564.7159,-1.5191,254.0177,0.2510,3.8000,-0.4500,356.5676,180.4498,352.2163,0.0000,0.0000,0.0000
14.442,564.5220,-1.7377,254.2081,0.2510,3.8000,-0.4500,356.3226,180.4835,352.1603,0.0000,0.0000,0.0000
14.552,564.2900,-2.0031,254.4381,0.2510,3.8000,-0.4500,356.0803,180.5170,352.1267,0.0000,0.0000,0.0000
14.665,564.0977,-2.2263,254.6313,0.2510,3.8000,-0.4500,355.8394,180.5504,352.1312,0.0000,0.0000,0.0000
14.775,563.8678,-2.4952,254.8643,0.2510,3.8000,-0.4500,355.4388,180.6057,352.2151,0.0000,0.0000,0.0000
14.887,563.6758,-2.7182,255.0561,0.2510,3.8000,-0.4500,355.4388,180.6057,352.2151,0.0000,0.0000,0.0000
14.997,563.4468,-2.9845,255.2886,0.2510,3.8000,-0.4500,354.9823,180.6674,352.4589,0.0000,0.0000,0.0000
15.110,563.2549,-3.2051,255.4785,0.2510,3.8000,-0.4500,354.8531,180.6844,352.5541,0.0000,0.0000,0.0000
15.220,563.0246,-3.4656,255.7044,0.2510,3.8000,-0.4500,354.6121,180.7156,352.7848,0.0000,0.0000,0.0000
15.331,562.7932,-3.7213,255.9223,0.2510,3.8000,-0.4500,354.4007,180.7420,353.0377,0.0000,0.0000,0.0000
15.442,562.5995,-3.9291,256.0967,0.2510,3.8000,-0.4500,354.2211,180.7636,353.3184,0.0000,0.0000,0.0000
15.553,562.3649,-4.1732,256.2965,0.2510,3.8000,-0.4500,354.0621,180.7820,353.6122,0.0000,0.0000,0.0000
15.665,562.1688,-4.3701,256.4562,0.2510,3.8000,-0.4500,353.9293,180.7965,353.9335,0.0000,0.0000,0.0000
15.777,561.9312,-4.6005,256.6388,0.2510,3.8000,-0.4500,353.8151,180.8084,354.2527,0.0000,0.0000,0.0000
15.887,561.7323,-4.7834,256.7546,0.2510,3.8000,-0.4500,353.7240,180.8174,354.5919,0.0000,0.0000,0.0000
15.997,561.4901,-4.9848,256.7758,0.2510,3.8000,-0.4500,353.6473,180.8244,354.9271,0.0000,0.0000,0.0000
16.108,561.2874,-5.1368,256.7369,0.2510,3.8000,-0.4500,353.5752,180.8306,355.3489,0.0000,0.0000,0.0000
16.221,561.0416,-5.3094,256.6545,0.2510,3.8000,-0.4500,353.5296,180.8342,355.6802,0.0000,0.0000,0.0000
16.331,560.7957,-5.4676,256.5540,0.2510,3.8000,-0.4500,353.4745,180.8382,356.1902,0.0000,0.0000,0.0000
16.441,560.5891,-5.5950,256.4649,0.2510,3.8000,-0.4500,353.4529,180.8396,356.4336,0.0000,0.0000,0.0000
16.553,560.3422,-5.7360,256.3551,0.2510,3.8000,-0.4500,353.4174,180.8417,356.9372,0.0000,0.0000,0.0000
16.664,560.1351,-5.8500,256.2613,0.2510,3.8000,-0.4500,353.4040,180.8424,357.1788,0.0000,0.0000,0.0000
16.775,559.8879,-5.9765,256.1479,0.2510,3.8000,-0.4500,353.3871,180.8432,357.6144,0.0000,0.0000,0.0000
16.886,559.6821,-6.0747,256.0541,0.2510,3.8000,-0.4500,353.3765,180.8436,358.0290,0.0000,0.0000,0.0000
16.997,559.4346,-6.1882,255.9432,0.2510,3.8000,-0.4500,353.3749,180.8436,358.3551,0.0000,0.0000,0.0000
17.108,559.2284,-6.2772,255.8524,0.2510,3.8000,-0.4500,353.3776,180.8435,358.6041,0.0000,0.0000,0.0000
17.219,558.9819,-6.3754,255.7414,0.2510,3.8000,-0.4500,353.3858,180.8434,358.9404,0.0000,0.0000,0.0000
17.345,558.7374,-6.4620,255.6267,0.2510,3.8000,-0.4500,353.4111,180.8430,359.4373,0.0000,0.0000,0.0000
17.456,558.4926,-6.5443,255.5080,0.2510,3.8000,-0.4500,353.4319,180.8428,359.6925,0.0000,0.0000,0.0000
17.567,558.2902,-6.6041,255.4072,0.2510,3.8000,-0.4500,353.4639,180.8428,0.0264,0.0000,0.0000,0.0000
17.678,558.0477,-6.6707,255.2843,0.2510,3.8000,-0.4500,353.4985,180.8429,0.2883,0.0000,0.0000,0.0000
17.788,557.8457,-6.7186,255.1958,0.2510,3.8000,-0.4500,353.5493,180.8433,0.6289,0.0000,0.0000,0.0000
17.913,557.5590,-6.7848,255.1374,0.2510,3.8000,-0.4500,353.6209,180.8443,0.9735,0.0000,0.0000,0.0000
18.025,557.3539,-6.8302,255.1443,0.2510,3.8000,-0.4500,353.6806,180.8454,1.2190,0.0000,0.0000,0.0000
18.138,557.1099,-6.8808,255.1935,0.2510,3.8000,-0.4500,353.7951,180.8482,1.5448,0.0000,0.0000,0.0000
18.249,556.9077,-6.9198,255.2599,0.2510,3.8000,-0.4500,353.8914,180.8510,1.7739,0.0000,0.0000,0.0000
18.362,556.6680,-6.9588,255.3272,0.2510,3.8000,-0.4500,354.0425,180.8561,2.0610,0.0000,0.0000,0.0000
18.473,556.4424,-6.9730,255.1538,0.2510,3.8000,-0.4500,354.1714,180.8611,2.2692,0.0000,0.0000,0.0000
18.583,556.2690,-6.9568,254.8084,0.2510,3.8000,-0.4500,354.3892,180.8704,2.6230,0.0000,0.0000,0.0000
18.692,556.0688,-6.9227,254.2491,0.2510,3.8000,-0.4500,354.4592,180.8737,2.7731,0.0000,0.0000,0.0000
18.804,555.9070,-6.8821,253.7220,0.2510,3.8000,-0.4500,354.5240,180.8770,2.9256,0.0000,0.0000,0.0000
18.922,555.7176,-6.8217,253.0604,0.2510,3.8000,-0.4500,354.6189,180.8821,3.2619,0.0000,0.0000,0.0000
19.024,555.5604,-6.7697,252.4922,0.2510,3.8000,-0.4500,354.6393,180.8833,3.3431,0.0000,0.0000,0.0000
19.136,555.3731,-6.6996,251.8423,0.2510,3.8000,-0.4500,354.6989,180.8870,3.6777,0.0000,0.0000,0.0000
19.246,555.2090,-6.6494,251.4107,0.2510,3.8000,-0.4500,354.7139,180.8879,3.7607,0.0000,0.0000,0.0000
19.357,555.0036,-6.5934,251.0465,0.2510,3.8000,-0.4500,354.7822,180.8926,4.0863,0.0000,0.0000,0.0000
19.468,554.8239,-6.5558,250.8609,0.2510,3.8000,-0.4500,354.8147,180.8950,4.1620,0.0000,0.0000,0.0000
19.579,554.6053,-6.5134,250.7923,0.2510,3.8000,-0.4500,354.9678,180.9066,4.4567,0.0000,0.0000,0.0000
19.691,554.3851,-6.4685,250.7667,0.2510,3.8000,-0.4500,355.2481,180.9293,4.7566,0.0000,0.0000,0.0000
19.802,554.2006,-6.4268,250.7129,0.2510,3.8000,-0.4500,355.3683,180.9395,4.8591,0.0000,0.0000,0.0000
19.915,553.9813,-6.3645,250.6223,0.2510,3.8000,-0.4500,355.7424,180.9721,5.0799,0.0000,0.0000,0.0000
20.038,553.7627,-6.2950,250.5135,0.2510,3.8000,-0.4500,356.0421,180.9992,5.2259,0.0000,0.0000,0.0000
20.164,553.5456,-6.2184,250.4572,0.2510,3.8000,-0.4500,356.4363,181.0359,5.3806,0.0000,0.0000,0.0000
20.275,553.3292,-6.1397,250.5059,0.2510,3.8000,-0.4500,356.7487,181.0657,5.4804,0.0000,0.0000,0.0000
20.384,553.1506,-6.0674,250.5939,0.2510,3.8000,-0.4500,357.1743,181.1070,5.5855,0.0000,0.0000,0.0000
20.498,552.9380,-5.9736,250.7354,0.2510,3.8000,-0.4500,357.6858,181.1575,5.6826,0.0000,0.0000,0.0000
20.607,552.7623,-5.8884,250.8724,0.2510,3.8000,-0.4500,358.1092,181.1999,5.7429,0.0000,0.0000,0.0000
20.719,552.5530,-5.7771,251.0504,0.2510,3.8000,-0.4500,358.6225,181.2518,5.7969,0.0000,0.0000,0.0000
20.829,552.3799,-5.6765,251.2057,0.2510,3.8000,-0.4500,359.0573,181.2961,5.8295,0.0000,0.0000,0.0000
20.940,552.1734,-5.5460,251.3963,0.2510,3.8000,-0.4500,359.5867,181.3503,5.8551,0.0000,0.0000,0.0000
21.051,551.9683,-5.4053,251.5888,0.2510,3.8000,-0.4500,0.1214,181.4052,5.8661,0.0000,0.0000,0.0000
21.162,551.7982,-5.2805,251.7492,0.2510,3.8000,-0.4500,0.5682,181.4510,5.8636,0.0000,0.0000,0.0000
21.273,551.5944,-5.1221,251.9405,0.2510,3.8000,-0.4500,1.1023,181.5058,5.8459,0.0000,0.0000,0.0000
21.384,551.4255,-4.9835,252.0984,0.2510,3.8000,-0.4500,1.5433,181.5509,5.8182,0.0000,0.0000,0.0000
21.495,551.2228,-4.8098,252.2853,0.2510,3.8000,-0.4500,2.0644,181.6038,5.7685,0.0000,0.0000,0.0000
21.607,551.0542,-4.6594,252.4385,0.2510,3.8000,-0.4500,2.4901,181.6467,5.7129,0.0000,0.0000,0.0000
21.718,550.8515,-4.4731,252.6188,0.2510,3.8000,-0.4500,2.9878,181.6962,5.6283,0.0000,0.0000,0.0000
21.828,550.6824,-4.3137,252.7655,0.2510,3.8000,-0.4500,3.3900,181.7356,5.5425,0.0000,0.0000,0.0000
21.941,550.4788,-4.1182,252.9374,0.2510,3.8000,-0.4500,3.7828,181.7734,5.4399,0.0000,0.0000,0.0000
22.051,550.2744,-3.9188,253.1040,0.2510,3.8000,-0.4500,4.1814,181.8110,5.3152,0.0000,0.0000,0.0000
22.162,550.1031,-3.7504,253.2390,0.2510,3.8000,-0.4500,4.5115,181.8415,5.1900,0.0000,0.0000,0.0000
22.274,549.8958,-3.5466,253.3946,0.2510,3.8000,-0.4500,4.9863,181.8839,4.9840,0.0000,0.0000,0.0000
22.385,549.7216,-3.3763,253.5162,0.2510,3.8000,-0.4500,5.2066,181.9030,4.8705,0.0000,0.0000,0.0000
22.496,549.5094,-3.1731,253.6482,0.2510,3.8000,-0.4500,5.6387,181.9390,4.6149,0.0000,0.0000,0.0000
22.605,549.3315,-3.0042,253.7496,0.2510,3.8000,-0.4500,5.7748,181.9500,4.5186,0.0000,0.0000,0.0000
22.731,549.0775,-2.7724,253.8770,0.2510,3.8000,-0.4500,6.2424,181.9856,4.1452,0.0000,0.0000,0.0000
22.844,548.8949,-2.6082,253.9607,0.2510,3.8000,-0.4500,6.3597,181.9940,4.0348,0.0000,0.0000,0.0000
22.953,548.6716,-2.4163,254.0522,0.2510,3.8000,-0.4500,6.6489,182.0138,3.7266,0.0000,0.0000,0.0000
23.064,548.4839,-2.2592,254.1224,0.2510,3.8000,-0.4500,6.8078,182.0240,3.5266,0.0000,0.0000,0.0000
23.175,548.2549,-2.0764,254.1994,0.2510,3.8000,-0.4500,7.0544,182.0385,3.1830,0.0000,0.0000,0.0000
23.287,548.0630,-1.9264,254.2588,0.2510,3.8000,-0.4500,7.1429,182.0434,3.0332,0.0000,0.0000,0.0000
