time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.224,588.8643,-1.1435,250.3660,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.335,588.6314,-1.2050,250.0025,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.446,588.4481,-1.2503,249.5528,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.557,588.2346,-1.2937,248.9234,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.668,588.0594,-1.3206,248.3665,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.779,587.8505,-1.3439,247.6852,0.2510,3.8000,-0.4500,357.3109,179.9998,0.0102,0.0000,0.0000,0.0000
2.890,587.6433,-1.3597,246.9764,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.001,587.4718,-1.3694,246.3665,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.112,587.2664,-1.3801,245.6292,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.224,587.0950,-1.3901,245.0185,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.335,586.8890,-1.4043,244.2937,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.446,586.7172,-1.4179,243.6939,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.557,586.5115,-1.4351,242.9615,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.667,586.3407,-1.4495,242.3395,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.779,586.1360,-1.4668,241.5848,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
3.890,585.9313,-1.4840,240.8261,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
4.001,585.7604,-1.4984,240.2002,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
4.112,585.5505,-1.5196,239.5367,0.2510,3.8000,-0.4500,357.3109,179.9997,0.0102,0.0000,0.0000,0.0000
4.223,585.3665,-1.5469,239.1181,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.333,585.1340,-1.5880,238.7818,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.448,584.9315,-1.6304,238.6160,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.570,584.6402,-1.6992,238.5114,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.681,584.4304,-1.7533,238.5013,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.793,584.1785,-1.8218,238.5360,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
4.903,583.9688,-1.8806,238.5910,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.015,583.7176,-1.9519,238.6769,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.126,583.5085,-2.0112,238.7583,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.237,583.2577,-2.0816,238.8618,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.348,583.0486,-2.1391,238.9504,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.460,582.7978,-2.2063,239.0579,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.571,582.5469,-2.2712,239.1657,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.682,582.3379,-2.3230,239.2536,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.793,582.0867,-2.3821,239.3553,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
5.904,581.8773,-2.4285,239.4368,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.016,581.6257,-2.4803,239.5315,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.126,581.4162,-2.5201,239.6086,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.238,581.1651,-2.5635,239.7016,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.349,580.9146,-2.6018,239.7976,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.461,580.7064,-2.6296,239.8797,0.2510,3.8000,-0.4500,357.1532,179.9998,359.9647,0.0000,0.0000,0.0000
6.571,580.4579,-2.6527,239.9787,0.2510,3.8000,-0.4500,357.4543,180.0000,0.1054,0.0000,0.0000,0.0000
6.682,580.2507,-2.6700,240.0634,0.2510,3.8000,-0.4500,357.5275,180.0001,0.1425,0.0000,0.0000,0.0000
6.793,580.0033,-2.6825,240.1655,0.2510,3.8000,-0.4500,357.7519,180.0009,0.2599,0.0000,0.0000,0.0000
6.904,579.7980,-2.6855,240.2509,0.2510,3.8000,-0.4500,358.0515,180.0027,0.4273,0.0000,0.0000,0.0000
7.016,579.5511,-2.6878,240.3557,0.2510,3.8000,-0.4500,358.1230,180.0033,0.4680,0.0000,0.0000,0.0000
7.127,579.3472,-2.6784,240.4417,0.2510,3.8000,-0.4500,358.4922,180.0070,0.6889,0.0000,0.0000,0.0000
7.238,579.1019,-2.6659,240.5469,0.2510,3.8000,-0.4500,358.6292,180.0087,0.7733,0.0000,0.0000,0.0000
7.349,578.8578,-2.6444,240.6511,0.2510,3.8000,-0.4500,358.8409,180.0118,0.9061,0.0000,0.0000,0.0000
7.460,578.6554,-2.6185,240.7364,0.2510,3.8000,-0.4500,359.1293,180.0168,1.0900,0.0000,0.0000,0.0000
7.570,578.4125,-2.5828,240.8391,0.2510,3.8000,-0.4500,359.3445,180.0212,1.2295,0.0000,0.0000,0.0000
7.682,578.2104,-2.5480,240.9245,0.2510,3.8000,-0.4500,359.4862,180.0244,1.3220,0.0000,0.0000,0.0000
7.793,577.9697,-2.4972,241.0261,0.2510,3.8000,-0.4500,359.7678,180.0313,1.5068,0.0000,0.0000,0.0000
7.904,577.7695,-2.4496,241.1113,0.2510,3.8000,-0.4500,359.9773,180.0371,1.6452,0.0000,0.0000,0.0000
8.016,577.5303,-2.3866,241.2140,0.2510,3.8000,-0.4500,0.1925,180.0435,1.7875,0.0000,0.0000,0.0000
8.126,577.3316,-2.3296,241.3004,0.2510,3.8000,-0.4500,0.3316,180.0480,1.8794,0.0000,0.0000,0.0000
8.237,577.0947,-2.2541,241.4044,0.2510,3.8000,-0.4500,0.5378,180.0550,2.0155,0.0000,0.0000,0.0000
8.349,576.8590,-2.1708,241.5083,0.2510,3.8000,-0.4500,0.8200,180.0654,2.2005,0.0000,0.0000,0.0000
8.459,576.6625,-2.0999,241.5956,0.2510,3.8000,-0.4500,0.8874,180.0680,2.2446,0.0000,0.0000,0.0000
8.571,576.4279,-2.0070,241.6988,0.2510,3.8000,-0.4500,1.1060,180.0768,2.3853,0.0000,0.0000,0.0000
8.682,576.2324,-1.9276,241.7851,0.2510,3.8000,-0.4500,1.1771,180.0798,2.4309,0.0000,0.0000,0.0000
8.793,575.9993,-1.8256,241.8875,0.2510,3.8000,-0.4500,1.3928,180.0892,2.5662,0.0000,0.0000,0.0000
8.904,575.8056,-1.7401,241.9342,0.2510,3.8000,-0.4500,1.4629,180.0924,2.6092,0.0000,0.0000,0.0000
9.021,575.5815,-1.6396,241.8099,0.2510,3.8000,-0.4500,1.6028,180.0989,2.6942,0.0000,0.0000,0.0000
9.140,575.3676,-1.5479,241.4867,0.2510,3.8000,-0.4500,1.6028,180.0989,2.6942,0.0000,0.0000,0.0000
9.252,575.1625,-1.4608,241.0151,0.2510,3.8000,-0.4500,1.6730,180.1022,2.7352,0.0000,0.0000,0.0000
9.363,574.9960,-1.3914,240.5461,0.2510,3.8000,-0.4500,1.7446,180.1057,2.7755,0.0000,0.0000,0.0000
9.474,574.8000,-1.3131,239.9060,0.2510,3.8000,-0.4500,1.7446,180.1057,2.7755,0.0000,0.0000,0.0000
9.585,574.6397,-1.2496,239.3190,0.2510,3.8000,-0.4500,1.8176,180.1093,2.8118,0.0000,0.0000,0.0000
9.696,574.4484,-1.1766,238.5896,0.2510,3.8000,-0.4500,1.8176,180.1093,2.8118,0.0000,0.0000,0.0000
9.807,574.2892,-1.1165,237.9795,0.2510,3.8000,-0.4500,1.8176,180.1093,2.8118,0.0000,0.0000,0.0000
9.918,574.0976,-1.0447,237.2546,0.2510,3.8000,-0.4500,1.8176,180.1093,2.8118,0.0000,0.0000,0.0000
10.030,573.9052,-0.9732,236.5401,0.2510,3.8000,-0.4500,1.8176,180.1092,2.8118,0.0000,0.0000,0.0000
10.140,573.7447,-0.9131,235.9509,0.2510,3.8000,-0.4500,1.8963,180.1131,2.8268,0.0000,0.0000,0.0000
10.251,573.5514,-0.8428,235.2509,0.2510,3.8000,-0.4500,1.8963,180.1131,2.8268,0.0000,0.0000,0.0000
10.364,573.3896,-0.7852,234.6713,0.2510,3.8000,-0.4500,1.8963,180.1131,2.8268,0.0000,0.0000,0.0000
10.474,573.1953,-0.7176,233.9746,0.2510,3.8000,-0.4500,1.8963,180.1131,2.8268,0.0000,0.0000,0.0000
10.585,573.0338,-0.6634,233.3755,0.2510,3.8000,-0.4500,1.9734,180.1169,2.8086,0.0000,0.0000,0.0000
10.696,572.8357,-0.5985,232.7278,0.2510,3.8000,-0.4500,1.9734,180.1169,2.8086,0.0000,0.0000,0.0000
10.807,572.6625,-0.5410,232.3059,0.2510,3.8000,-0.4500,1.9734,180.1169,2.8086,0.0000,0.0000,0.0000
10.917,572.4438,-0.4676,231.9419,0.2510,3.8000,-0.4500,2.1142,180.1237,2.7251,0.0000,0.0000,0.0000
11.029,572.2546,-0.4032,231.7329,0.2510,3.8000,-0.4500,2.1142,180.1237,2.7251,0.0000,0.0000,0.0000
11.140,572.0208,-0.3248,231.5991,0.2510,3.8000,-0.4500,2.2233,180.1288,2.5930,0.0000,0.0000,0.0000
11.251,571.7844,-0.2441,231.5675,0.2510,3.8000,-0.4500,2.2742,180.1311,2.5266,0.0000,0.0000,0.0000
11.363,571.5865,-0.1780,231.5904,0.2510,3.8000,-0.4500,2.3069,180.1325,2.4472,0.0000,0.0000,0.0000
11.473,571.3474,-0.1024,231.6545,0.2510,3.8000,-0.4500,2.3668,180.1350,2.2861,0.0000,0.0000,0.0000
11.584,571.1470,-0.0432,231.7253,0.2510,3.8000,-0.4500,2.4001,180.1363,2.1256,0.0000,0.0000,0.0000
11.696,570.9050,0.0217,231.8201,0.2510,3.8000,-0.4500,2.4122,180.1367,1.8786,0.0000,0.0000,0.0000
11.807,570.7026,0.0716,231.9026,0.2510,3.8000,-0.4500,2.4063,180.1365,1.7123,0.0000,0.0000,0.0000
11.918,570.4573,0.1226,232.0033,0.2510,3.8000,-0.4500,2.3526,180.1351,1.3843,0.0000,0.0000,0.0000
12.029,570.2119,0.1695,232.1035,0.2510,3.8000,-0.4500,2.3054,180.1340,1.2187,0.0000,0.0000,0.0000
12.142,570.0054,0.2010,232.1871,0.2510,3.8000,-0.4500,2.2291,180.1326,0.9753,0.0000,0.0000,0.0000
12.252,569.7573,0.2328,232.2895,0.2510,3.8000,-0.4500,2.1315,180.1311,0.7329,0.0000,0.0000,0.0000
12.364,569.5500,0.2546,232.3774,0.2510,3.8000,-0.4500,2.0650,180.1304,0.5761,0.0000,0.0000,0.0000
12.474,569.2999,0.2713,232.4864,0.2510,3.8000,-0.4500,1.9176,180.1293,0.2698,0.0000,0.0000,0.0000
12.599,569.0494,0.2825,232.5976,0.2510,3.8000,-0.4500,1.8054,180.1290,0.0531,0.0000,0.0000,0.0000
12.709,568.7978,0.2844,232.7114,0.2510,3.8000,-0.4500,1.6399,180.1292,359.7571,0.0000,0.0000,0.0000
12.821,568.5889,0.2842,232.8066,0.2510,3.8000,-0.4500,1.5993,180.1294,359.6861,0.0000,0.0000,0.0000
12.931,568.3353,0.2711,232.9234,0.2510,3.8000,-0.4500,1.3796,180.1313,359.3214,0.0000,0.0000,0.0000
13.057,568.0830,0.2575,233.0402,0.2510,3.8000,-0.4500,1.3348,180.1319,359.2501,0.0000,0.0000,0.0000
13.168,567.8717,0.2375,233.1393,0.2510,3.8000,-0.4500,1.1984,180.1339,359.0348,0.0000,0.0000,0.0000
13.280,567.6177,0.2087,233.2592,0.2510,3.8000,-0.4500,1.0576,180.1366,358.8194,0.0000,0.0000,0.0000
13.391,567.3636,0.1755,233.3803,0.2510,3.8000,-0.4500,0.9627,180.1386,358.6771,0.0000,0.0000,0.0000
13.503,567.1522,0.1431,233.4894,0.2510,3.8000,-0.4500,0.8697,180.1409,358.5384,0.0000,0.0000,0.0000
13.614,566.9013,0.1006,233.6558,0.2510,3.8000,-0.4500,0.7766,180.1434,358.4029,0.0000,0.0000,0.0000
13.722,566.6943,0.0613,233.8274,0.2510,3.8000,-0.4500,0.6815,180.1462,358.2672,0.0000,0.0000,0.0000
13.833,566.4489,0.0128,234.0654,0.2510,3.8000,-0.4500,0.6336,180.1476,358.2004,0.0000,0.0000,0.0000
13.944,566.2458,-0.0304,234.2840,0.2510,3.8000,-0.4500,0.5856,180.1492,358.1336,0.0000,0.0000,0.0000
14.055,566.0031,-0.0846,234.5628,0.2510,3.8000,-0.4500,0.5374,180.1508,358.0679,0.0000,0.0000,0.0000
14.167,565.8010,-0.1300,234.7923,0.2510,3.8000,-0.4500,0.5374,180.1508,358.0679,0.0000,0.0000,0.0000
14.279,565.5554,-0.1888,235.0393,0.2510,3.8000,-0.4500,0.4404,180.1542,357.9356,0.0000,0.0000,0.0000
14.389,565.3074,-0.2452,235.2505,0.2510,3.8000,-0.4500,0.4404,180.1542,357.9356,0.0000,0.0000,0.0000
14.500,565.0990,-0.2925,235.4044,0.2510,3.8000,-0.4500,0.4404,180.1542,357.9356,0.0000,0.0000,0.0000
14.611,564.8470,-0.3494,235.5695,0.2510,3.8000,-0.4500,0.4404,180.1542,357.9356,0.0000,0.0000,0.0000
14.722,564.6364,-0.3968,235.6958,0.2510,3.8000,-0.4500,0.4404,180.1541,357.9356,0.0000,0.0000,0.0000
14.833,564.3829,-0.4536,235.8383,0.2510,3.8000,-0.4500,0.4404,180.1541,357.9356,0.0000,0.0000,0.0000
14.944,564.1712,-0.5007,235.9509,0.2510,3.8000,-0.4500,0.4404,180.1541,357.9356,0.0000,0.0000,0.0000
15.055,563.9168,-0.5567,236.0803,0.2510,3.8000,-0.4500,0.4404,180.1541,357.9356,0.0000,0.0000,0.0000
15.167,563.7047,-0.6029,236.1846,0.2510,3.8000,-0.4500,0.4404,180.1541,357.9356,0.0000,0.0000,0.0000
15.277,563.4501,-0.6601,236.3088,0.2510,3.8000,-0.4500,0.1936,180.1631,357.9030,0.0000,0.0000,0.0000
15.388,563.2383,-0.7049,236.4096,0.2510,3.8000,-0.4500,0.1936,180.1631,357.9030,0.0000,0.0000,0.0000
15.500,562.9846,-0.7581,236.5301,0.2510,3.8000,-0.4500,0.1133,180.1661,357.9206,0.0000,0.0000,0.0000
15.611,562.7313,-0.8103,236.6496,0.2510,3.8000,-0.4500,359.9542,180.1718,357.9613,0.0000,0.0000,0.0000
15.722,562.5201,-0.8524,236.7478,0.2510,3.8000,-0.4500,359.8805,180.1744,357.9951,0.0000,0.0000,0.0000
15.833,562.2678,-0.9013,236.8653,0.2510,3.8000,-0.4500,359.6625,180.1818,358.1157,0.0000,0.0000,0.0000
15.945,562.0577,-0.9406,236.9620,0.2510,3.8000,-0.4500,359.5278,180.1861,358.2175,0.0000,0.0000,0.0000
16.055,561.8057,-0.9865,237.0767,0.2510,3.8000,-0.4500,359.3980,180.1900,358.3209,0.0000,0.0000,0.0000
16.166,561.5966,-1.0226,237.1723,0.2510,3.8000,-0.4500,359.2178,180.1950,358.4963,0.0000,0.0000,0.0000
16.278,561.3456,-1.0653,237.2866,0.2510,3.8000,-0.4500,359.1044,180.1979,358.6188,0.0000,0.0000,0.0000
16.389,561.0949,-1.1064,237.4011,0.2510,3.8000,-0.4500,358.9956,180.2004,358.7425,0.0000,0.0000,0.0000
16.500,560.8865,-1.1393,237.4967,0.2510,3.8000,-0.4500,358.8893,180.2026,358.8704,0.0000,0.0000,0.0000
16.612,560.6373,-1.1770,237.6115,0.2510,3.8000,-0.4500,358.7369,180.2054,359.0622,0.0000,0.0000,0.0000
16.722,560.4298,-1.2075,237.7068,0.2510,3.8000,-0.4500,358.6377,180.2069,359.1934,0.0000,0.0000,0.0000
16.833,560.1804,-1.2440,237.8201,0.2510,3.8000,-0.4500,358.5885,180.2075,359.2589,0.0000,0.0000,0.0000
16.945,559.9735,-1.2716,237.9144,0.2510,3.8000,-0.4500,358.4417,180.2092,359.4600,0.0000,0.0000,0.0000
17.056,559.7258,-1.3040,238.0265,0.2510,3.8000,-0.4500,358.2973,180.2103,359.6623,0.0000,0.0000,0.0000
17.166,559.5188,-1.3312,238.1189,0.2510,3.8000,-0.4500,358.2510,180.2105,359.7273,0.0000,0.0000,0.0000
17.278,559.2712,-1.3620,238.2296,0.2510,3.8000,-0.4500,358.1546,180.2109,359.8651,0.0000,0.0000,0.0000
17.389,559.0237,-1.3925,238.3396,0.2510,3.8000,-0.4500,358.1069,180.2110,359.9334,0.0000,0.0000,0.0000
17.500,558.8187,-1.4152,238.4318,0.2510,3.8000,-0.4500,357.9648,180.2109,0.1386,0.0000,0.0000,0.0000
17.611,558.5715,-1.4445,238.5409,0.2510,3.8000,-0.4500,357.9648,180.2109,0.1386,0.0000,0.0000,0.0000
17.722,558.3670,-1.4657,238.6327,0.2510,3.8000,-0.4500,357.8250,180.2103,0.3426,0.0000,0.0000,0.0000
17.834,558.1204,-1.4931,238.7416,0.2510,3.8000,-0.4500,357.8250,180.2103,0.3426,0.0000,0.0000,0.0000
17.946,557.9162,-1.5136,238.8332,0.2510,3.8000,-0.4500,357.7314,180.2096,0.4816,0.0000,0.0000,0.0000
18.055,557.6705,-1.5385,238.9431,0.2510,3.8000,-0.4500,357.6849,180.2092,0.5508,0.0000,0.0000,0.0000
18.170,557.4258,-1.5616,239.0541,0.2510,3.8000,-0.4500,357.5944,180.2082,0.6893,0.0000,0.0000,0.0000
18.278,557.2211,-1.5817,239.1468,0.2510,3.8000,-0.4500,357.5944,180.2082,0.6893,0.0000,0.0000,0.0000
18.389,556.9765,-1.6040,239.2590,0.2510,3.8000,-0.4500,357.5500,180.2077,0.7604,0.0000,0.0000,0.0000
18.500,556.7735,-1.6210,239.3534,0.2510,3.8000,-0.4500,357.4643,180.2064,0.8994,0.0000,0.0000,0.0000
18.611,556.5291,-1.6425,239.4668,0.2510,3.8000,-0.4500,357.4643,180.2064,0.8994,0.0000,0.0000,0.0000
18.722,556.3256,-1.6597,239.5615,0.2510,3.8000,-0.4500,357.4643,180.2064,0.8994,0.0000,0.0000,0.0000
18.833,556.0818,-1.6784,239.6756,0.2510,3.8000,-0.4500,357.4268,180.2058,0.9704,0.0000,0.0000,0.0000
18.945,555.8785,-1.6939,239.7706,0.2510,3.8000,-0.4500,357.4268,180.2058,0.9704,0.0000,0.0000,0.0000
19.056,555.6351,-1.7104,239.8849,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.167,555.4321,-1.7241,239.9801,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.278,555.1885,-1.7392,240.0943,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.390,554.9451,-1.7528,240.2085,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.500,554.7427,-1.7630,240.3035,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.611,554.5001,-1.7737,240.4173,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.722,554.2979,-1.7812,240.5121,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.833,554.0555,-1.7886,240.6264,0.2510,3.8000,-0.4500,357.3951,180.2053,1.0449,0.0000,0.0000,0.0000
19.946,553.8547,-1.7903,240.7223,0.2510,3.8000,-0.4500,357.4178,180.2057,1.2098,0.0000,0.0000,0.0000
20.055,553.6123,-1.7940,240.8384,0.2510,3.8000,-0.4500,357.4178,180.2057,1.2098,0.0000,0.0000,0.0000
20.166,553.4105,-1.7955,240.9358,0.2510,3.8000,-0.4500,357.4178,180.2057,1.2098,0.0000,0.0000,0.0000
20.277,553.1685,-1.7953,241.0531,0.2510,3.8000,-0.4500,357.4178,180.2057,1.2098,0.0000,0.0000,0.0000
20.389,552.9272,-1.7911,241.1702,0.2510,3.8000,-0.4500,357.4620,180.2067,1.2780,0.0000,0.0000,0.0000
20.500,552.7271,-1.7827,241.2670,0.2510,3.8000,-0.4500,357.6356,180.2108,1.4559,0.0000,0.0000,0.0000
20.612,552.4855,-1.7756,241.3847,0.2510,3.8000,-0.4500,357.6356,180.2108,1.4559,0.0000,0.0000,0.0000
20.722,552.2847,-1.7665,241.4823,0.2510,3.8000,-0.4500,357.7068,180.2126,1.4973,0.0000,0.0000,0.0000
20.834,552.0437,-1.7522,241.5993,0.2510,3.8000,-0.4500,357.8510,180.2165,1.5758,0.0000,0.0000,0.0000
20.944,551.8425,-1.7393,241.6971,0.2510,3.8000,-0.4500,357.9279,180.2187,1.6026,0.0000,0.0000,0.0000
21.056,551.6016,-1.7206,241.8135,0.2510,3.8000,-0.4500,358.0876,180.2232,1.6488,0.0000,0.0000,0.0000
21.166,551.4006,-1.7030,241.9092,0.2510,3.8000,-0.4500,358.2489,180.2279,1.6791,0.0000,0.0000,0.0000
21.278,551.1591,-1.6799,242.0228,0.2510,3.8000,-0.4500,358.4181,180.2329,1.6967,0.0000,0.0000,0.0000
21.389,550.9178,-1.6538,242.1345,0.2510,3.8000,-0.4500,358.6687,180.2403,1.7076,0.0000,0.0000,0.0000
21.500,550.7164,-1.6313,242.2275,0.2510,3.8000,-0.4500,358.7484,180.2427,1.7061,0.0000,0.0000,0.0000
21.611,550.4745,-1.6017,242.3368,0.2510,3.8000,-0.4500,358.9091,180.2475,1.6992,0.0000,0.0000,0.0000
21.722,550.2717,-1.5747,242.4162,0.2510,3.8000,-0.4500,359.1634,180.2550,1.6704,0.0000,0.0000,0.0000
21.833,550.0266,-1.5417,242.4935,0.2510,3.8000,-0.4500,359.2473,180.2574,1.6566,0.0000,0.0000,0.0000
21.945,549.8208,-1.5119,242.5364,0.2510,3.8000,-0.4500,359.4966,180.2645,1.6122,0.0000,0.0000,0.0000
22.056,549.5732,-1.4761,242.5470,0.2510,3.8000,-0.4500,359.5784,180.2668,1.5921,0.0000,0.0000,0.0000
22.167,549.3660,-1.4450,242.5331,0.2510,3.8000,-0.4500,359.8219,180.2734,1.5290,0.0000,0.0000,0.0000
22.278,549.1180,-1.4078,242.4950,0.2510,3.8000,-0.4500,359.9010,180.2755,1.5030,0.0000,0.0000,0.0000
22.389,548.8730,-1.3705,242.4070,0.2510,3.8000,-0.4500,0.0597,180.2796,1.4493,0.0000,0.0000,0.0000
22.500,548.6716,-1.3400,242.2911,0.2510,3.8000,-0.4500,0.2879,180.2852,1.3585,0.0000,0.0000,0.0000
22.611,548.4336,-1.3045,242.1118,0.2510,3.8000,-0.4500,0.2879,180.2852,1.3585,0.0000,0.0000,0.0000
22.722,548.2362,-1.2760,241.9350,0.2510,3.8000,-0.4500,0.5125,180.2903,1.2498,0.0000,0.0000,0.0000
22.836,548.0012,-1.2429,241.7021,0.2510,3.8000,-0.4500,0.6555,180.2934,1.1696,0.0000,0.0000,0.0000
22.948,547.8063,-1.2159,241.4953,0.2510,3.8000,-0.4500,0.6555,180.2934,1.1696,0.0000,0.0000,0.0000
23.059,547.5723,-1.1854,241.2322,0.2510,3.8000,-0.4500,0.8656,180.2974,1.0384,0.0000,0.0000,0.0000
23.170,547.3391,-1.1556,240.9590,0.2510,3.8000,-0.4500,0.9323,180.2986,0.9917,0.0000,0.0000,0.0000
