time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.426,534.2538,-1.6435,253.8331,8.0469,181.7361,350.9471,8.0469,181.7361,350.9471
31.537,534.0589,-1.7689,253.4337,8.0469,181.7361,350.9471,8.0469,181.7361,350.9471
31.649,533.8185,-1.9094,253.0299,7.9795,181.7470,350.9053,7.9795,181.7470,350.9053
31.761,533.6144,-2.0205,252.7363,7.9795,181.7470,350.9054,7.9795,181.7470,350.9054
31.870,533.3657,-2.1461,252.4671,7.8291,181.7714,350.8519,7.8291,181.7714,350.8519
31.982,533.1119,-2.2476,252.4213,7.8291,181.7714,350.8519,7.8291,181.7714,350.8519
32.093,532.8977,-2.3183,252.4937,7.7478,181.7846,350.8441,7.7478,181.7846,350.8441
32.203,532.6395,-2.3923,252.6596,7.7478,181.7846,350.8441,7.7478,181.7846,350.8441
32.315,532.4237,-2.4480,252.8382,7.7478,181.7846,350.8441,7.7478,181.7846,350.8441
32.426,532.1649,-2.5102,253.0830,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
32.551,531.9077,-2.5662,253.3745,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
32.663,531.6531,-2.6138,253.7274,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
32.787,531.4008,-2.6531,254.1329,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
32.898,531.1917,-2.6800,254.5005,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
33.010,530.9418,-2.7063,254.9659,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
33.121,530.7340,-2.7237,255.3673,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
33.232,530.4848,-2.7396,255.8590,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
33.344,530.2355,-2.7504,256.3575,7.5866,181.8108,350.8490,7.5866,181.8108,350.8490
33.453,530.0277,-2.7555,256.7757,7.5098,181.8232,350.9969,7.5098,181.8232,350.9969
33.565,529.7783,-2.7572,257.2791,7.4859,181.8270,351.0742,7.4859,181.8270,351.0742
33.678,529.5703,-2.7549,257.6988,7.4653,181.8302,351.1521,7.4653,181.8302,351.1521
33.787,529.3203,-2.7481,258.1987,7.4447,181.8335,351.3135,7.4447,181.8335,351.3135
33.898,529.1115,-2.7396,258.6080,7.4411,181.8340,351.4689,7.4411,181.8340,351.4689
34.009,528.8603,-2.7266,259.0899,7.4411,181.8340,351.4689,7.4411,181.8340,351.4689
34.134,528.6087,-2.7106,259.5633,7.4708,181.8295,351.7143,7.4708,181.8295,351.7143
34.246,528.3567,-2.6921,260.0299,7.4708,181.8295,351.7143,7.4708,181.8295,351.7143
34.356,528.1459,-2.6758,260.4021,7.4708,181.8296,351.7143,7.4708,181.8296,351.7143
34.468,527.8883,-2.6677,260.7146,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
34.579,527.6749,-2.6865,260.7585,7.4945,181.8261,351.7918,7.4945,181.8261,351.7918
34.690,527.4243,-2.7361,260.6136,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
34.802,527.1796,-2.8074,260.3214,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
34.912,526.9794,-2.8782,260.0043,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
35.024,526.7438,-2.9731,259.5468,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
35.149,526.5154,-3.0804,258.9828,7.4946,181.8261,351.7918,7.4946,181.8261,351.7918
35.259,526.3298,-3.1775,258.4460,7.5905,181.8123,352.0197,7.5905,181.8123,352.0197
35.371,526.1105,-3.2996,257.7484,7.5905,181.8123,352.0197,7.5905,181.8123,352.0197
35.481,525.9299,-3.4036,257.1384,7.5905,181.8123,352.0197,7.5905,181.8123,352.0197
35.593,525.7145,-3.5289,256.3856,7.6185,181.8084,352.1758,7.6185,181.8084,352.1758
35.705,525.4996,-3.6531,255.6208,7.6288,181.8069,352.2559,7.6288,181.8069,352.2559
35.817,525.3207,-3.7547,254.9797,7.6275,181.8071,352.4304,7.6275,181.8071,352.4304
35.928,525.1058,-3.8736,254.2085,7.6219,181.8079,352.6006,7.6219,181.8079,352.6006
36.041,524.9266,-3.9698,253.5654,7.5853,181.8126,352.8509,7.5853,181.8126,352.8509
36.152,524.7112,-4.0814,252.7936,7.5715,181.8144,352.9320,7.5715,181.8144,352.9320
36.262,524.4950,-4.1882,252.0298,7.4892,181.8244,353.2595,7.4892,181.8244,353.2595
36.375,524.3116,-4.2695,251.4399,7.4115,181.8335,353.5038,7.4115,181.8335,353.5038
36.500,524.0844,-4.3525,250.8303,7.3280,181.8429,353.7422,7.3280,181.8429,353.7422
36.606,523.8488,-4.4187,250.3274,7.2400,181.8524,353.9755,7.2400,181.8524,353.9755
36.716,523.6472,-4.4623,249.9745,7.1477,181.8621,354.2077,7.1477,181.8621,354.2077
36.828,523.4006,-4.5034,249.6085,7.0477,181.8721,354.4404,7.0477,181.8721,354.4404
36.939,523.1926,-4.5302,249.3377,6.9072,181.8855,354.7512,6.9072,181.8855,354.7512
37.050,522.9408,-4.5551,249.0413,6.7981,181.8954,354.9698,6.7981,181.8954,354.9698
37.161,522.7299,-4.5712,248.8108,6.6796,181.9056,355.1887,6.6796,181.9056,355.1887
37.286,522.4339,-4.5880,248.5066,6.5078,181.9197,355.4767,6.5078,181.9197,355.4767
37.397,522.2204,-4.5942,248.3411,6.3135,181.9347,355.7627,6.3135,181.9347,355.7627
37.509,521.9630,-4.5867,248.2917,6.1676,181.9453,355.9629,6.1676,181.9453,355.9629
37.620,521.7502,-4.5697,248.3542,5.9894,181.9577,356.1605,5.9894,181.9577,356.1605
37.731,521.4982,-4.5403,248.5220,5.7502,181.9733,356.4033,5.7502,181.9733,356.4033
37.843,521.2493,-4.5048,248.7599,5.6212,181.9813,356.5100,5.6212,181.9813,356.5100
37.953,521.0440,-4.4729,248.9938,5.4236,181.9931,356.6651,5.4236,181.9931,356.6651
38.078,520.7994,-4.4338,249.3027,5.2899,182.0009,356.7549,5.2899,182.0009,356.7549
38.189,520.5568,-4.3959,249.6326,5.1488,182.0088,356.8361,5.1488,182.0088,356.8361
38.316,520.3151,-4.3609,249.9768,5.0044,182.0167,356.9117,5.0044,182.0167,356.9117
38.438,520.0745,-4.3304,250.3305,4.7677,182.0293,356.9921,4.7677,182.0293,356.9921
38.564,519.7946,-4.3025,250.7512,4.5331,182.0416,357.0402,4.5331,182.0416,357.0402
38.676,519.5950,-4.2892,251.0555,4.2787,182.0548,357.0494,4.2787,182.0548,357.0494
38.787,519.3558,-4.2818,251.4225,3.9453,182.0720,357.0312,3.9453,182.0720,357.0312
38.898,519.1562,-4.2843,251.7213,3.6075,182.0898,356.9623,3.6075,182.0898,356.9623
39.009,518.9160,-4.2993,252.0669,3.1215,182.1162,356.8229,3.1215,182.1162,356.8229
39.120,518.7148,-4.3225,252.3455,2.8109,182.1337,356.7096,2.8109,182.1337,356.7096
39.231,518.4733,-4.3640,252.6722,2.3318,182.1621,356.5147,2.3318,182.1621,356.5147
39.342,518.2319,-4.4212,252.9942,1.8489,182.1924,356.3046,1.8489,182.1924,356.3046
39.453,518.0309,-4.4814,253.2611,1.4373,182.2197,356.1195,1.4373,182.2197,356.1195
39.565,517.7870,-4.5693,253.5345,0.9273,182.2553,355.8871,0.9273,182.2553,355.8871
39.676,517.5798,-4.6548,253.6399,0.4881,182.2877,355.6964,0.4881,182.2877,355.6964
39.787,517.3310,-4.7680,253.6301,359.9462,182.3294,355.4998,359.9462,182.3294,355.4998
39.912,517.0843,-4.8896,253.5119,359.3937,182.3736,355.3569,359.3937,182.3736,355.3569
40.022,516.8400,-5.0169,253.3206,358.8372,182.4193,355.2690,358.8372,182.4193,355.2690
40.147,516.5978,-5.1486,253.0826,358.2826,182.4655,355.2281,358.2826,182.4655,355.2281
40.247,516.3976,-5.2609,252.8554,357.8252,182.5037,355.2228,357.8252,182.5037,355.2228
40.369,516.1626,-5.3954,252.5051,357.2855,182.5488,355.2464,357.2855,182.5488,355.2464
40.482,515.9335,-5.5256,252.0601,356.7584,182.5924,355.3075,356.7584,182.5924,355.3075
40.592,515.7460,-5.6299,251.6315,356.3302,182.6273,355.3906,356.3302,182.6273,355.3906
40.719,515.5241,-5.7498,251.0686,355.8303,182.6672,355.5270,355.8303,182.6672,355.5270
40.841,515.3044,-5.8643,250.4714,355.3465,182.7044,355.6967,355.3465,182.7044,355.6967
40.954,515.0859,-5.9745,249.8581,354.9565,182.7334,355.8572,354.9565,182.7334,355.8572
41.078,514.8676,-6.0816,249.2434,354.4829,182.7669,356.0790,354.4829,182.7669,356.0790
41.203,514.6132,-6.2036,248.5312,353.9563,182.8019,356.3492,353.9563,182.8019,356.3492
41.313,514.4316,-6.2889,248.0267,353.7431,182.8154,356.4669,353.7431,182.8154,356.4669
41.438,514.2139,-6.3893,247.4255,353.3005,182.8419,356.7276,353.3005,182.8419,356.7276
41.552,513.9962,-6.4872,246.8281,353.0934,182.8536,356.8561,353.0934,182.8536,356.8561
41.664,513.7789,-6.5824,246.2339,352.6682,182.8760,357.1465,352.6682,182.8760,357.1465
41.773,513.5980,-6.6595,245.7407,352.4726,182.8856,357.2899,352.4726,182.8856,357.2899
41.883,513.3788,-6.7529,245.1923,352.2053,182.8979,357.5071,352.2053,182.8979,357.5071
41.994,513.1912,-6.8392,244.8193,352.0792,182.9033,357.6144,352.0792,182.9033,357.6144
42.118,512.9589,-6.9565,244.4813,351.9013,182.9105,357.7854,351.9013,182.9105,357.7854
42.230,512.7202,-7.0866,244.2408,351.7916,182.9147,357.9100,351.7916,182.9147,357.9100
42.342,512.4762,-7.2252,244.0770,351.6931,182.9182,358.0392,351.6931,182.9182,358.0392
42.466,512.2319,-7.3778,244.0508,351.6241,182.9205,358.1872,351.6241,182.9205,358.1872
42.577,512.0332,-7.5186,244.1557,351.5542,182.9226,358.4258,351.5542,182.9226,358.4258
42.688,511.8013,-7.6983,244.4059,351.5899,182.9217,358.6721,351.5899,182.9217,358.6721
42.799,511.6118,-7.8504,244.6907,351.6764,182.9199,358.9084,351.6764,182.9199,358.9084
42.912,511.3878,-8.0278,245.0951,352.0108,182.9149,359.3517,352.0108,182.9149,359.3517
43.022,511.1659,-8.1917,245.5454,352.4633,182.9114,359.7437,352.4633,182.9114,359.7437
43.133,510.9824,-8.3132,245.9438,352.9162,182.9106,0.0537,352.9162,182.9106,0.0537
43.258,510.7637,-8.4365,246.4401,353.5442,182.9133,0.4335,353.5442,182.9133,0.4335
43.369,510.5468,-8.5313,246.9494,354.2577,182.9213,0.8355,354.2577,182.9213,0.8355
43.482,510.3674,-8.5864,247.3802,354.9113,182.9329,1.1900,354.9113,182.9329,1.1900
43.591,510.1541,-8.6221,247.9015,355.7573,182.9539,1.6362,355.7573,182.9539,1.6362
43.702,509.9435,-8.6233,248.4253,356.6600,182.9834,2.0994,356.6600,182.9834,2.0994
43.828,509.7361,-8.5894,248.9497,357.6074,183.0221,2.5721,357.6074,183.0221,2.5721
43.938,509.5661,-8.5343,249.3860,358.4222,183.0616,2.9673,358.4222,183.0616,2.9673
44.051,509.3659,-8.4361,249.9075,359.4195,183.1174,3.4360,359.4195,183.1174,3.4360
44.161,509.1972,-8.3299,250.2437,0.2564,183.1704,3.8159,0.2564,183.1704,3.8159
44.272,508.9952,-8.1890,250.3130,1.2199,183.2383,4.2409,1.2199,183.2383,4.2409
44.383,508.8020,-8.0487,250.0522,2.0600,183.3033,4.6033,2.0600,183.3033,4.6033
44.495,508.6470,-7.9366,249.6584,2.6375,183.3510,4.8446,2.6375,183.3510,4.8446
44.605,508.4656,-7.8080,249.0532,3.1938,183.3993,5.0617,3.1938,183.3993,5.0617
44.718,508.3169,-7.7043,248.4817,3.3514,183.4134,5.1188,3.3514,183.4134,5.1188
44.828,508.1387,-7.5800,247.7819,3.7515,183.4498,5.2544,3.7515,183.4498,5.2544
44.951,507.9583,-7.4494,247.1309,3.9839,183.4714,5.3418,3.9839,183.4714,5.3418
45.077,507.7747,-7.3075,246.5512,4.3698,183.5081,5.5098,4.3698,183.5081,5.5098
45.188,507.5890,-7.1521,246.0351,4.8068,183.5513,5.7420,4.8068,183.5513,5.7420
45.300,507.4336,-7.0123,245.6415,5.0279,183.5739,5.8816,5.0279,183.5739,5.8816
45.413,507.2471,-6.8320,245.2020,5.4712,183.6209,6.1860,5.4712,183.6209,6.1860
45.521,507.0902,-6.6692,244.8891,5.8165,183.6593,6.4454,5.8165,183.6593,6.4454
45.633,506.9016,-6.4467,244.6822,6.2183,183.7060,6.7648,6.2183,183.7060,6.7648
45.744,506.7179,-6.1884,244.6443,6.6399,183.7576,7.1003,6.6399,183.7576,7.1003
45.854,506.5703,-5.9494,244.6969,7.0157,183.8057,7.3912,7.0157,183.8057,7.3912
45.980,506.4003,-5.6379,244.8249,7.4853,183.8687,7.7450,7.4853,183.8687,7.7450
46.091,506.2378,-5.3036,244.9971,7.9552,183.9346,8.0918,7.9552,183.9346,8.0918
46.202,506.0831,-4.9496,245.2081,8.4053,184.0006,8.4199,8.4053,184.0006,8.4199
46.313,505.9619,-4.6382,245.4299,8.7555,184.0538,8.6722,8.7555,184.0538,8.6722
46.424,505.8253,-4.2452,245.7497,8.9571,184.0852,8.8146,8.9571,184.0852,8.8146
46.537,505.7176,-3.9037,246.0512,9.2403,184.1302,9.0095,9.2403,184.1302,9.0095
46.646,505.5942,-3.4815,246.4422,9.3734,184.1517,9.0989,9.3734,184.1517,9.0989
46.758,505.4946,-3.1219,246.7848,9.5811,184.1856,9.2299,9.5811,184.1856,9.2299
46.869,505.3778,-2.6851,247.2086,9.5811,184.1856,9.2299,9.5811,184.1856,9.2299
46.979,505.2814,-2.3191,247.5691,9.5811,184.1856,9.2299,9.5811,184.1856,9.2299
47.092,505.1659,-1.8812,248.0074,9.5811,184.1857,9.2299,9.5811,184.1857,9.2299
47.202,505.0494,-1.4479,248.4501,9.5811,184.1857,9.2299,9.5811,184.1857,9.2299
47.313,504.9512,-1.0930,248.8221,9.5811,184.1857,9.2299,9.5811,184.1857,9.2299
47.438,504.8314,-0.6771,249.2721,9.5811,184.1857,9.2299,9.5811,184.1857,9.2299
47.548,504.7084,-0.2747,249.7264,9.5811,184.1857,9.2299,9.5811,184.1857,9.2299
47.674,504.5808,0.1116,250.1858,9.3581,184.1499,8.8115,9.3581,184.1499,8.8115
47.787,504.4462,0.4801,250.6509,8.9887,184.0936,8.2958,8.9887,184.0936,8.2958
47.896,504.3282,0.7716,251.0429,8.6287,184.0419,7.8731,8.6287,184.0419,7.8731
48.009,504.1796,1.1001,251.5184,8.1478,183.9769,7.3500,8.1478,183.9769,7.3500
48.119,504.0498,1.3544,251.9189,7.7122,183.9220,6.8869,7.7122,183.9220,6.8869
48.229,503.8865,1.6346,252.4047,7.1553,183.8571,6.2905,7.1553,183.8571,6.2905
48.341,503.7443,1.8460,252.8136,6.6695,183.8055,5.7583,6.6695,183.8055,5.7583
48.452,503.5663,2.0722,253.3090,6.0701,183.7483,5.0787,6.0701,183.7483,5.0787
48.563,503.3807,2.2674,253.8092,5.4646,183.6980,4.3578,5.4646,183.6980,4.3578
48.675,503.2204,2.4062,254.2292,4.9654,183.6626,3.7287,4.9654,183.6626,3.7287
48.786,503.0218,2.5440,254.7365,4.3857,183.6286,2.9442,4.3857,183.6286,2.9442
48.910,502.8170,2.6514,255.2470,3.8422,183.6044,2.1325,3.8422,183.6044,2.1325
49.021,502.6423,2.7182,255.6743,3.4286,183.5914,1.4392,3.4286,183.5914,1.4392
49.132,502.4285,2.7730,256.1891,2.9942,183.5836,0.5920,2.9942,183.5836,0.5920
49.245,502.2106,2.8010,256.7059,2.6288,183.5825,359.7322,2.6288,183.5825,359.7322
49.355,502.0265,2.8037,257.1381,2.3537,183.5855,359.0077,2.3537,183.5855,359.0077
49.465,501.8034,2.7812,257.6588,2.0275,183.5937,358.1294,2.0275,183.5937,358.1294
49.576,501.6162,2.7406,258.0947,1.7435,183.6048,357.3921,1.7435,183.6048,357.3921
49.688,501.3909,2.6645,258.6209,1.3770,183.6244,356.5040,1.3770,183.6244,356.5040
49.814,501.1656,2.5580,259.1499,0.9775,183.6519,355.6174,0.9775,183.6519,355.6174
49.927,500.9414,2.4204,259.6787,0.5439,183.6886,354.7392,0.5439,183.6886,354.7392
50.036,500.7560,2.2821,260.1189,0.1582,183.7265,354.0197,0.1582,183.7265,354.0197
50.146,500.5361,2.0877,260.6472,359.6705,183.7813,353.1790,359.6705,183.7813,353.1790
50.257,500.3556,1.9028,261.0885,359.2477,183.8345,352.5035,359.2477,183.8345,352.5035
50.369,500.1423,1.6542,261.6087,358.7275,183.9065,351.7314,358.7275,183.9065,351.7314
50.480,499.9657,1.4272,262.0090,358.2898,183.9725,351.1274,358.2898,183.9725,351.1274
50.591,499.7547,1.1343,262.4445,357.7697,184.0569,350.4622,357.7697,184.0569,350.4622
50.716,499.5458,0.8212,262.8423,357.2655,184.1444,349.8721,357.2655,184.1444,349.8721
50.828,499.3392,0.4912,263.2153,356.7860,184.2324,349.3634,356.7860,184.2324,349.3634
50.938,499.1676,0.2073,263.4465,356.4105,184.3043,349.0046,356.4105,184.3043,349.0046
51.049,498.9594,-0.1234,263.4710,356.0642,184.3727,348.7122,356.0642,184.3727,348.7122
51.159,498.7852,-0.3905,263.3446,355.9985,184.3859,348.6659,355.9985,184.3859,348.6659
51.273,498.5763,-0.7008,263.0761,355.7024,184.4459,348.5001,355.7024,184.4459,348.5001
51.382,498.3679,-1.0025,262.7253,355.5448,184.4781,348.4538,355.5448,184.4781,348.4538
51.495,498.1944,-1.2473,262.3927,355.4663,184.4942,348.4341,355.4663,184.4942,348.4341
51.604,497.9869,-1.5345,261.9542,355.3053,184.5272,348.4452,355.3053,184.5272,348.4452
51.716,497.8145,-1.7673,261.5596,355.2257,184.5435,348.4566,355.2257,184.5435,348.4566
51.827,497.6075,-2.0383,261.0602,355.0070,184.5882,348.5611,355.0070,184.5882,348.5611
51.937,497.4349,-2.2581,260.6291,354.8258,184.6247,348.7332,354.8258,184.6247,348.7332
52.062,497.1919,-2.5553,260.0117,354.6009,184.6691,349.0775,354.6009,184.6691,349.0775
52.174,497.0172,-2.7607,259.5669,354.5399,184.6808,349.2328,354.5399,184.6808,349.2328
52.284,496.8057,-2.9987,259.0363,354.4227,184.7027,349.7607,354.4227,184.7027,349.7607
52.395,496.6274,-3.1906,258.5994,354.3824,184.7099,350.1911,354.3824,184.7099,350.1911
52.507,496.4112,-3.4112,258.0828,354.3867,184.7092,350.6972,354.3867,184.7092,350.6972
52.618,496.2294,-3.5871,257.6584,354.4217,184.7036,351.1261,354.4217,184.7036,351.1261
52.729,496.0093,-3.7870,257.1559,354.4928,184.6928,351.6614,354.4928,184.6928,351.6614
52.842,495.8227,-3.9459,256.7704,354.5729,184.6814,352.1283,354.5729,184.6814,352.1283
52.951,495.5914,-4.1325,256.4036,354.6953,184.6650,352.7168,354.6953,184.6650,352.7168
53.077,495.3537,-4.3148,256.1768,354.8526,184.6457,353.3398,354.8526,184.6457,353.3398
53.188,495.1127,-4.4967,256.1404,355.0561,184.6231,354.0029,355.0561,184.6231,354.0029
53.298,494.9102,-4.6405,256.1952,355.2696,184.6017,354.5886,355.2696,184.6017,354.5886
53.423,494.6247,-4.8216,256.3425,355.6378,184.5697,355.4538,355.6378,184.5697,355.4538
53.535,494.4196,-4.9323,256.4759,355.9467,184.5468,356.0965,355.9467,184.5468,356.0965
53.645,494.1729,-5.0423,256.6512,356.3611,184.5214,356.8836,356.3611,184.5214,356.8836
53.772,493.9258,-5.1252,256.8333,356.8159,184.4998,357.6764,356.8159,184.4998,357.6764
53.896,493.6793,-5.1808,257.0167,357.3033,184.4833,358.4620,357.3033,184.4833,358.4620
54.006,493.4337,-5.2092,257.1981,357.8160,184.4730,359.2292,357.8160,184.4730,359.2292
54.118,493.2303,-5.2129,257.3438,358.2575,184.4695,359.8463,358.2575,184.4695,359.8463
54.230,492.9922,-5.1940,257.3461,358.7952,184.4714,0.5495,358.7952,184.4714,0.5495
54.355,492.7697,-5.1555,257.0592,359.3076,184.4792,1.1864,359.3076,184.4792,1.1864
54.480,492.5600,-5.1051,256.5583,359.7594,184.4907,1.7327,359.7594,184.4907,1.7327
54.590,492.3587,-5.0473,255.9285,0.1417,184.5038,2.1836,0.1417,184.5038,2.1836
54.701,492.1951,-4.9954,255.3477,0.3102,184.5105,2.3757,0.3102,184.5105,2.3757
54.812,492.0017,-4.9298,254.6133,0.5530,184.5211,2.6256,0.5530,184.5211,2.6256
54.924,491.8090,-4.8611,253.8868,0.6733,184.5267,2.7400,0.6733,184.5267,2.7400
55.049,491.6092,-4.7866,253.2907,0.9477,184.5404,2.9524,0.9477,184.5404,2.9524
55.160,491.4337,-4.7169,252.9389,1.1657,184.5519,3.0822,1.1657,184.5519,3.0822
55.271,491.2136,-4.6221,252.6924,1.5543,184.5734,3.2551,1.5543,184.5734,3.2551
55.382,491.0265,-4.5324,252.6117,1.9557,184.5967,3.3720,1.9557,184.5967,3.3720
55.493,490.8013,-4.4128,252.6108,2.3771,184.6218,3.4382,2.3771,184.6218,3.4382
55.604,490.5766,-4.2810,252.6765,2.8928,184.6530,3.4714,2.8928,184.6530,3.4714
55.716,490.3900,-4.1633,252.7633,3.3183,184.6789,3.4634,3.3183,184.6789,3.4634
55.828,490.1667,-4.0141,252.8909,3.7442,184.7046,3.4231,3.7442,184.7046,3.4231
55.938,489.9809,-3.8842,253.0087,4.1881,184.7309,3.3490,4.1881,184.7309,3.3490
56.048,489.7575,-3.7235,253.1568,4.7025,184.7606,3.2250,4.7025,184.7606,3.2250
56.160,489.5707,-3.5864,253.2825,5.1079,184.7830,3.0934,5.1079,184.7830,3.0934
56.270,489.3455,-3.4199,253.4335,5.4964,184.8036,2.9320,5.4964,184.8036,2.9320
56.397,489.1193,-3.2517,253.5891,5.9595,184.8265,2.6907,5.9595,184.8265,2.6907
56.520,488.8924,-3.0824,253.7574,6.3173,184.8427,2.4658,6.3173,184.8427,2.4658
56.647,488.6266,-2.8842,253.9693,6.7902,184.8617,2.0949,6.7902,184.8617,2.0949
56.756,488.4354,-2.7438,254.1277,7.0967,184.8723,1.8073,7.0967,184.8723,1.8073
56.868,488.2043,-2.5775,254.3228,7.3221,184.8789,1.5556,7.3221,184.8789,1.5556
56.979,488.0101,-2.4422,254.4881,7.5975,184.8856,1.1947,7.5975,184.8856,1.1947
57.103,487.7361,-2.2579,254.7335,7.9204,184.8910,0.6814,7.9204,184.8910,0.6814
57.216,487.5394,-2.1296,254.9275,8.1046,184.8927,0.3127,8.1046,184.8927,0.3127
57.325,487.3027,-1.9802,255.1806,8.2035,184.8930,0.0486,8.2035,184.8930,0.0486
57.450,487.0644,-1.8370,255.4513,8.3758,184.8923,359.4951,8.3758,184.8923,359.4951
57.561,486.8643,-1.7239,255.6870,8.4755,184.8911,359.0536,8.4755,184.8911,359.0536
57.673,486.6223,-1.5967,255.9791,8.5456,184.8896,358.5433,8.5456,184.8896,358.5433
57.784,486.3782,-1.4803,256.2790,8.5689,184.8890,358.0417,8.5689,184.8890,358.0417
57.909,486.1322,-1.3759,256.5844,8.5528,184.8896,357.6159,8.5528,184.8896,357.6159
58.033,485.8844,-1.2844,256.8945,8.4956,184.8923,357.0844,8.4956,184.8923,357.0844
58.145,485.6351,-1.2062,257.2097,8.4042,184.8974,356.5700,8.4042,184.8974,356.5700
58.257,485.4264,-1.1516,257.4767,8.3256,184.9025,356.2382,8.3256,184.9025,356.2382
58.369,485.1752,-1.0987,257.8022,8.1715,184.9134,355.7318,8.1715,184.9134,355.7318
58.478,484.9654,-1.0652,258.0781,8.0226,184.9252,355.3220,8.0226,184.9252,355.3220
58.605,484.6713,-1.0340,258.4720,7.8270,184.9422,354.8633,7.8270,184.9422,354.8633
58.714,484.4612,-1.0227,258.7588,7.6687,184.9570,354.5521,7.6687,184.9570,354.5521
58.824,484.2092,-1.0208,259.1088,7.4156,184.9823,354.1039,7.4156,184.9823,354.1039
58.936,483.9994,-1.0285,259.4054,7.2776,184.9970,353.8920,7.2776,184.9970,353.8920
59.060,483.7484,-1.0479,259.7673,7.1344,185.0127,353.6849,7.1344,185.0127,353.6849
59.172,483.4978,-1.0776,260.1349,6.8654,185.0435,353.3479,6.8654,185.0435,353.3479
59.296,483.2480,-1.1164,260.5082,6.7021,185.0629,353.1666,6.7021,185.0629,353.1666
59.422,482.9987,-1.1630,260.8862,6.4658,185.0919,352.9420,6.4658,185.0919,352.9420
59.532,482.7502,-1.2160,261.2677,6.2786,185.1155,352.7968,6.2786,185.1155,352.7968
59.658,482.5020,-1.2739,261.6513,6.2786,185.1155,352.7968,6.2786,185.1155,352.7968
59.769,482.2541,-1.3348,262.0357,6.0462,185.1453,352.6822,6.0462,185.1453,352.6822
59.879,482.0478,-1.3868,262.3566,6.0462,185.1453,352.6822,6.0462,185.1453,352.6822
59.992,481.8003,-1.4486,262.7422,6.0462,185.1453,352.6822,6.0462,185.1453,352.6822
60.102,481.5941,-1.4985,263.0634,5.8847,185.1661,352.6695,5.8847,185.1661,352.6695
60.213,481.3465,-1.5548,263.4472,5.8847,185.1661,352.6695,5.8847,185.1661,352.6695
60.338,481.0985,-1.6052,263.8283,5.8154,185.1751,352.7092,5.8154,185.1751,352.7092
60.449,480.8502,-1.6481,264.2063,5.6460,185.1966,352.8942,5.6460,185.1966,352.8942
60.561,480.6427,-1.6764,264.5187,5.6129,185.2007,352.9718,5.6129,185.2007,352.9718
60.671,480.3931,-1.7003,264.8898,5.5064,185.2136,353.3831,5.5064,185.2136,353.3831
60.784,480.1428,-1.7114,265.2553,5.5433,185.2095,353.8074,5.5433,185.2095,353.8074
60.895,479.9336,-1.7101,265.5540,5.6527,185.1980,354.2178,5.6527,185.1980,354.2178
61.018,479.6820,-1.6948,265.9041,5.8474,185.1790,354.6821,5.8474,185.1790,354.6821
61.130,479.4299,-1.6641,266.2449,6.0847,185.1578,355.1373,6.0847,185.1578,355.1373
61.240,479.2197,-1.6263,266.5220,6.3015,185.1400,355.5208,6.3015,185.1400,355.5208
61.365,478.9257,-1.5544,266.8997,6.6188,185.1165,356.0696,6.6188,185.1165,356.0696
61.477,478.7162,-1.4898,267.1616,6.8472,185.1015,356.4701,6.8472,185.1015,356.4701
61.588,478.4654,-1.3979,267.4669,7.1151,185.0860,356.9573,7.1151,185.0860,356.9573
61.699,478.2573,-1.3097,267.7142,7.3281,185.0753,357.3665,7.3281,185.0753,357.3665
61.810,478.0089,-1.1906,268.0029,7.5656,185.0653,357.8579,7.5656,185.0653,357.8579
61.935,477.7622,-1.0576,268.2839,7.7779,185.0582,358.3459,7.7779,185.0582,358.3459
62.046,477.5176,-0.9119,268.5576,7.9597,185.0537,358.8267,7.9597,185.0537,358.8267
62.171,477.2751,-0.7543,268.8237,8.0841,185.0515,359.2231,8.0841,185.0515,359.2231
62.282,477.0349,-0.5866,269.0834,8.2025,185.0504,359.7107,8.2025,185.0504,359.7107
62.407,476.7971,-0.4094,269.3375,8.2435,185.0502,359.9519,8.2435,185.0502,359.9519
62.531,476.5618,-0.2246,269.5878,8.2836,185.0504,0.4686,8.2836,185.0504,0.4686
62.643,476.3291,-0.0330,269.8349,8.2818,185.0503,0.7128,8.2818,185.0503,0.7128
62.753,476.1370,0.1301,270.0385,8.2285,185.0495,1.1293,8.2285,185.0495,1.1293
62.865,475.9086,0.3294,270.2804,8.1655,185.0480,1.3682,8.1655,185.0480,1.3682
62.990,475.6825,0.5302,270.5205,8.0724,185.0456,1.6067,8.0724,185.0456,1.6067
63.100,475.4956,0.6982,270.7205,7.8558,185.0387,1.9911,7.8558,185.0387,1.9911
