time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.418,530.0535,0.5727,275.7365,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
31.528,529.7890,0.5037,276.0003,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
31.641,529.5687,0.4460,276.2211,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
31.750,529.3043,0.3771,276.4867,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
31.863,529.0842,0.3201,276.7083,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
31.974,528.8199,0.2530,276.9743,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.084,528.5999,0.1983,277.1960,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.196,528.3355,0.1350,277.4619,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.307,528.0712,0.0746,277.7276,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.418,527.8508,0.0270,277.9487,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.529,527.5862,-0.0266,278.2136,8.6313,181.2464,349.5571,8.6313,181.2464,349.5571
32.640,527.3658,-0.0678,278.4339,8.6313,181.2464,349.5570,8.6313,181.2464,349.5570
32.751,527.1013,-0.1127,278.6978,8.6313,181.2464,349.5570,8.6313,181.2464,349.5570
32.862,526.8806,-0.1464,278.9169,8.4831,181.2736,349.8605,8.4831,181.2736,349.8605
32.974,526.6154,-0.1821,279.1765,8.3999,181.2885,350.0960,8.3999,181.2885,350.0960
33.098,526.3499,-0.2130,279.4313,8.3362,181.2996,350.3397,8.3362,181.2996,350.3397
33.223,526.0839,-0.2390,279.6804,8.2877,181.3078,350.5881,8.2877,181.3078,350.5881
33.348,525.7733,-0.2637,279.9629,8.2518,181.3137,350.8286,8.2518,181.3137,350.8286
33.461,525.5512,-0.2778,280.1595,8.2347,181.3165,350.9967,8.2347,181.3165,350.9967
33.571,525.2842,-0.2910,280.3898,8.2220,181.3185,351.1600,8.2220,181.3185,351.1600
33.682,525.0616,-0.2987,280.5775,8.2273,181.3177,351.3279,8.2273,181.3177,351.3279
33.793,524.7941,-0.3041,280.7974,8.2322,181.3170,351.4105,8.2322,181.3170,351.4105
33.903,524.5708,-0.3053,280.9770,8.2808,181.3096,351.5685,8.2808,181.3096,351.5685
34.015,524.3024,-0.3029,281.1885,8.2808,181.3096,351.5685,8.2808,181.3096,351.5685
34.126,524.0333,-0.2964,281.3957,8.4219,181.2887,351.7661,8.4219,181.2887,351.7661
34.253,523.7636,-0.2859,281.5985,8.5527,181.2697,351.8708,8.5527,181.2697,351.8708
34.376,523.4933,-0.2713,281.7967,8.7618,181.2398,351.9968,8.7618,181.2398,351.9968
34.502,523.2222,-0.2529,281.9900,8.9070,181.2192,352.0590,8.9070,181.2192,352.0590
34.612,522.9503,-0.2308,282.1792,9.1436,181.1859,352.1208,9.1436,181.1859,352.1208
34.723,522.7231,-0.2100,282.3340,9.3032,181.1636,352.1480,9.3032,181.1636,352.1480
34.834,522.4501,-0.1825,282.5168,9.4631,181.1413,352.1646,9.4631,181.1413,352.1646
34.945,522.2222,-0.1580,282.6672,9.7858,181.0962,352.1640,9.7858,181.0962,352.1640
35.056,521.9480,-0.1273,282.8459,9.7858,181.0962,352.1640,9.7858,181.0962,352.1640
35.182,521.6733,-0.0961,283.0235,10.0300,181.0620,352.1152,10.0300,181.0620,352.1152
35.307,521.3528,-0.0604,283.2302,10.1100,181.0507,352.0951,10.1100,181.0507,352.0951
35.431,521.0776,-0.0320,283.4077,10.2587,181.0297,352.0191,10.2587,181.0297,352.0191
35.542,520.8483,-0.0107,283.5564,10.2587,181.0297,352.0191,10.2587,181.0297,352.0191
35.653,520.5733,0.0106,283.7363,10.4373,181.0039,351.8459,10.4373,181.0039,351.8459
35.778,520.2984,0.0262,283.9191,10.4373,181.0039,351.8459,10.4373,181.0039,351.8459
35.891,520.0239,0.0345,284.1055,10.5526,180.9868,351.5315,10.5526,180.9868,351.5315
36.000,519.7958,0.0350,284.2653,10.5636,180.9852,351.2813,10.5636,180.9852,351.2813
36.112,519.5229,0.0269,284.4643,10.5165,180.9927,350.9561,10.5165,180.9927,350.9561
36.223,519.2966,0.0119,284.6374,10.3938,181.0129,350.6418,10.3938,181.0129,350.6418
36.334,519.0267,-0.0171,284.8554,10.1457,181.0555,350.2023,10.1457,181.0555,350.2023
36.460,518.7588,-0.0592,285.0862,9.8451,181.1093,349.8064,9.8451,181.1093,349.8064
36.570,518.4935,-0.1158,285.3304,9.4985,181.1738,349.4254,9.4985,181.1738,349.4254
36.681,518.2745,-0.1751,285.5443,9.1762,181.2357,349.1057,9.1762,181.2357,349.1057
36.792,518.0147,-0.2620,285.8133,8.7519,181.3200,348.7130,8.7519,181.3200,348.7130
36.903,517.8009,-0.3481,286.0479,8.3695,181.3983,348.3774,8.3695,181.3983,348.3774
37.016,517.5483,-0.4687,286.3423,7.8805,181.5018,347.9668,7.8805,181.5018,347.9668
37.139,517.2997,-0.6087,286.6503,7.3636,181.6149,347.5509,7.3636,181.6149,347.5509
37.264,517.0561,-0.7688,286.9717,6.8254,181.7367,347.1346,6.8254,181.7367,347.1346
37.375,516.8176,-0.9488,287.3064,6.2726,181.8660,346.7232,6.2726,181.8660,346.7232
37.500,516.5847,-1.1483,287.6536,5.7127,182.0009,346.3226,5.7127,182.0009,346.3226
37.612,516.3572,-1.3674,288.0127,5.1532,182.1397,345.9390,5.1532,182.1397,345.9390
37.723,516.1717,-1.5637,288.3206,4.6930,182.2567,345.6370,4.6930,182.2567,345.6370
37.834,515.9543,-1.8157,288.6994,4.1545,182.3967,345.3013,4.1545,182.3967,345.3013
37.945,515.7420,-2.0833,289.0875,3.6379,182.5340,345.0010,3.6379,182.5340,345.0010
38.057,515.5689,-2.3177,289.4172,3.2294,182.6445,344.7823,3.2294,182.6445,344.7823
38.168,515.3649,-2.6102,289.8193,2.7714,182.7702,344.5630,2.7714,182.7702,344.5630
38.279,515.1979,-2.8624,290.1590,2.6276,182.8100,344.5014,2.6276,182.8100,344.5014
38.389,515.0000,-3.1724,290.5712,2.2426,182.9174,344.3729,2.2426,182.9174,344.3729
38.500,514.8367,-3.4358,290.9175,2.0156,182.9810,344.3246,2.0156,182.9810,344.3246
38.611,514.6420,-3.7551,291.3354,1.8572,183.0255,344.3167,1.8572,183.0255,344.3167
38.721,514.4800,-4.0214,291.6844,1.7038,183.0686,344.3225,1.7038,183.0686,344.3225
38.832,514.2856,-4.3395,292.1044,1.7038,183.0686,344.3225,1.7038,183.0686,344.3225
38.958,514.0898,-4.6524,292.5240,1.4172,183.1487,344.4781,1.4172,183.1487,344.4781
39.068,513.8920,-4.9577,292.9419,1.2723,183.1887,344.6904,1.2723,183.1887,344.6904
39.181,513.7242,-5.2038,293.2872,1.1119,183.2320,345.0833,1.1119,183.2320,345.0833
39.290,513.5187,-5.4873,293.6956,1.0790,183.2407,345.5166,1.0790,183.2407,345.5166
39.402,513.3431,-5.7110,294.0297,1.1275,183.2285,345.9809,1.1275,183.2285,345.9809
39.514,513.1270,-5.9628,294.4211,1.2682,183.1942,346.5741,1.2682,183.1942,346.5741
39.625,512.9421,-6.1564,294.7384,1.4392,183.1542,347.1078,1.4392,183.1542,347.1078
39.734,512.7144,-6.3671,295.1068,1.6970,183.0968,347.8016,1.6970,183.0968,347.8016
39.847,512.4805,-6.5527,295.4601,2.0035,183.0327,348.5548,2.0035,183.0327,348.5548
39.969,512.2406,-6.7109,295.7964,2.3511,182.9648,349.3636,2.3511,182.9648,349.3636
40.094,511.9948,-6.8410,296.1137,2.7329,182.8960,350.2222,2.7329,182.8960,350.2222
40.205,511.7861,-6.9270,296.3623,3.0718,182.8398,350.9703,3.0718,182.8398,350.9703
40.331,511.4890,-7.0130,296.6840,3.5693,182.7655,352.0579,3.5693,182.7655,352.0579
40.442,511.2738,-7.0497,296.8937,3.9351,182.7169,352.8567,3.9351,182.7169,352.8567
40.552,511.0135,-7.0668,297.1224,4.3783,182.6651,353.8306,4.3783,182.6651,353.8306
40.665,510.7953,-7.0593,297.2930,4.7464,182.6278,354.6491,4.7464,182.6278,354.6491
40.776,510.5330,-7.0249,297.4733,5.1804,182.5908,355.6314,5.1804,182.5908,355.6314
40.887,510.2710,-6.9640,297.6273,5.6002,182.5621,356.6063,5.6002,182.5621,356.6063
41.000,510.0537,-6.8941,297.7360,5.9350,182.5445,357.4067,5.9350,182.5445,357.4067
41.110,509.7949,-6.7883,297.8441,6.3148,182.5303,358.3471,6.3148,182.5303,358.3471
41.221,509.5814,-6.6832,297.9173,6.6102,182.5237,359.1094,6.6102,182.5237,359.1094
41.333,509.3287,-6.5374,297.9879,6.9368,182.5211,359.9938,6.9368,182.5211,359.9938
41.444,509.1215,-6.4010,298.0356,7.1842,182.5226,0.7026,7.1842,182.5226,0.7026
41.555,508.8776,-6.2196,298.0837,7.4496,182.5278,1.5155,7.4496,182.5278,1.5155
41.666,508.6394,-6.0206,298.1269,7.6797,182.5355,2.2851,7.6797,182.5355,2.2851
41.778,508.4457,-5.8417,298.1624,7.8437,182.5429,2.8913,7.8437,182.5429,2.8913
41.888,508.2192,-5.6131,298.2078,8.0070,182.5522,3.5756,8.0070,182.5522,3.5756
42.001,508.0358,-5.4111,298.2498,8.1151,182.5596,4.1084,8.1151,182.5596,4.1084
42.125,507.8217,-5.1568,298.3070,8.2115,182.5670,4.7023,8.2115,182.5670,4.7023
42.250,507.5803,-4.8458,298.3846,8.2795,182.5730,5.3313,8.2795,182.5730,5.3313
42.361,507.4129,-4.6149,298.4477,8.2962,182.5746,5.6619,8.2962,182.5746,5.6619
42.473,507.2169,-4.3305,298.5313,8.2950,182.5745,5.9955,8.2950,182.5745,5.9955
42.583,507.0572,-4.0878,298.6071,8.2830,182.5732,6.2388,8.2830,182.5732,6.2388
42.694,506.8692,-3.7917,298.7051,8.2412,182.5685,6.5733,8.2412,182.5685,6.5733
42.806,506.6855,-3.4908,298.8103,8.2148,182.5653,6.7375,8.2148,182.5653,6.7375
42.917,506.5345,-3.2379,298.9029,8.1767,182.5607,6.8963,8.1767,182.5607,6.8963
43.028,506.3564,-2.9318,299.0196,8.0819,182.5489,7.2125,8.0819,182.5489,7.2125
43.140,506.2096,-2.6757,299.1215,8.0819,182.5489,7.2125,8.0819,182.5489,7.2125
43.264,506.0350,-2.3669,299.2475,8.0190,182.5408,7.3599,8.0190,182.5408,7.3599
43.376,505.8619,-2.0571,299.3771,7.9848,182.5363,7.4326,7.9848,182.5363,7.4326
43.486,505.6898,-1.7469,299.5098,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
43.597,505.5472,-1.4871,299.6219,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
43.709,505.3764,-1.1745,299.7574,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
43.818,505.2344,-0.9120,299.8705,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
43.944,505.0645,-0.5954,300.0060,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
44.054,504.8948,-0.2759,300.1407,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
44.181,504.7254,0.0458,300.2747,7.9503,182.5317,7.5035,7.9503,182.5317,7.5035
44.305,504.5563,0.3703,300.4076,7.9503,182.5317,7.5036,7.9503,182.5317,7.5036
44.430,504.3594,0.7507,300.5617,7.9982,182.5381,7.5683,7.9982,182.5381,7.5683
44.558,504.1907,1.0783,300.6934,8.0629,182.5468,7.6165,8.0629,182.5468,7.6165
44.680,504.0218,1.4052,300.8249,8.0629,182.5468,7.6165,8.0629,182.5468,7.6165
44.790,503.8522,1.7312,300.9566,8.0629,182.5468,7.6165,8.0629,182.5468,7.6165
44.901,503.7102,2.0001,301.0662,8.2257,182.5688,7.6357,8.2257,182.5688,7.6357
45.013,503.5386,2.3191,301.1979,8.2257,182.5689,7.6358,8.2257,182.5689,7.6358
45.124,503.3940,2.5803,301.3083,8.3649,182.5876,7.5468,8.3649,182.5876,7.5468
45.235,503.2177,2.8855,301.4401,8.5646,182.6140,7.2920,8.5646,182.6140,7.2920
45.346,503.0370,3.1807,301.5700,8.6587,182.6259,6.9753,8.6587,182.6259,6.9753
45.457,502.8822,3.4166,301.6760,8.6715,182.6275,6.5435,8.6715,182.6275,6.5435
45.568,502.6905,3.6861,301.7988,8.5691,182.6162,6.0189,8.5691,182.6162,6.0189
45.679,502.5255,3.8968,301.8971,8.4085,182.5998,5.5645,8.4085,182.5998,5.5645
45.803,502.3208,4.1316,302.0097,8.1434,182.5751,4.9807,8.1434,182.5751,4.9807
45.929,502.0728,4.3763,302.1338,7.7462,182.5428,4.2331,7.7462,182.5428,4.2331
46.055,501.8520,4.5588,302.2337,7.3355,182.5148,3.5318,7.3355,182.5148,3.5318
46.165,501.6622,4.6895,302.3122,6.9455,182.4927,2.9050,6.9455,182.4927,2.9050
46.276,501.4280,4.8192,302.4008,6.4228,182.4697,2.1051,6.4228,182.4697,2.1051
46.389,501.1872,4.9172,302.4840,5.8431,182.4526,1.2567,5.8431,182.4526,1.2567
46.498,500.9818,4.9738,302.5502,5.3196,182.4445,0.5172,5.3196,182.4445,0.5172
46.609,500.7310,5.0103,302.6283,4.6468,182.4438,359.5957,4.6468,182.4438,359.5957
46.720,500.5191,5.0139,302.6951,4.0528,182.4522,358.8046,4.0528,182.4522,358.8046
46.832,500.2627,4.9854,302.7810,3.3046,182.4742,357.8333,3.3046,182.4742,357.8333
46.942,500.0486,4.9340,302.8608,2.6556,182.5035,357.0110,2.6556,182.5035,357.0110
47.054,499.7921,4.8386,302.9699,1.8520,182.5525,356.0161,1.8520,182.5525,356.0161
47.178,499.5379,4.7063,303.0966,1.0273,182.6172,355.0202,1.0273,182.6172,355.0202
47.289,499.2874,4.5369,303.2426,0.1889,182.6976,354.0329,0.1889,182.6976,354.0329
47.401,499.0825,4.3679,303.3797,359.4851,182.7762,353.2234,359.4851,182.7762,353.2234
47.513,498.8424,4.1315,303.5630,358.6421,182.8835,352.2773,358.6421,182.8835,352.2773
47.623,498.6478,3.9077,303.7309,357.9466,182.9825,351.5167,357.9466,182.9825,351.5167
47.735,498.4214,3.6086,303.9496,357.1283,183.1111,350.6467,357.1283,183.1111,350.6467
