time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.807,579.1775,-2.6785,254.0964,0.2510,3.8000,-0.4500,0.5402,179.9852,0.4881,0.0000,0.0000,0.0000
6.920,578.9301,-2.6305,254.1692,0.2510,3.8000,-0.4500,0.6680,179.9864,0.5953,0.0000,0.0000,0.0000
7.028,578.7252,-2.5832,254.2314,0.2510,3.8000,-0.4500,0.8605,179.9887,0.7628,0.0000,0.0000,0.0000
7.143,578.4802,-2.5213,254.3083,0.2510,3.8000,-0.4500,1.0413,179.9914,0.9277,0.0000,0.0000,0.0000
7.252,578.2775,-2.4636,254.3735,0.2510,3.8000,-0.4500,1.2243,179.9946,1.1020,0.0000,0.0000,0.0000
7.362,578.0340,-2.3924,254.4542,0.2510,3.8000,-0.4500,1.2824,179.9958,1.1588,0.0000,0.0000,0.0000
7.486,577.7928,-2.3119,254.5352,0.2510,3.8000,-0.4500,1.4622,179.9997,1.3399,0.0000,0.0000,0.0000
7.601,577.5529,-2.2255,254.6173,0.2510,3.8000,-0.4500,1.6375,180.0040,1.5237,0.0000,0.0000,0.0000
7.723,577.3135,-2.1352,254.7011,0.2510,3.8000,-0.4500,1.7477,180.0071,1.6433,0.0000,0.0000,0.0000
7.835,577.0756,-2.0383,254.7856,0.2510,3.8000,-0.4500,1.9109,180.0121,1.8289,0.0000,0.0000,0.0000
7.948,576.8775,-1.9562,254.8574,0.2510,3.8000,-0.4500,1.9636,180.0138,1.8902,0.0000,0.0000,0.0000
8.056,576.6412,-1.8524,254.9442,0.2510,3.8000,-0.4500,2.0721,180.0175,2.0243,0.0000,0.0000,0.0000
8.182,576.4061,-1.7450,255.0322,0.2510,3.8000,-0.4500,2.1760,180.0213,2.1545,0.0000,0.0000,0.0000
8.293,576.2099,-1.6555,255.1072,0.2510,3.8000,-0.4500,2.1760,180.0213,2.1545,0.0000,0.0000,0.0000
8.404,575.9766,-1.5410,255.1968,0.2510,3.8000,-0.4500,2.3194,180.0269,2.3587,0.0000,0.0000,0.0000
8.530,575.7426,-1.4290,255.2887,0.2510,3.8000,-0.4500,2.3194,180.0269,2.3587,0.0000,0.0000,0.0000
8.641,575.5092,-1.3153,255.3818,0.2510,3.8000,-0.4500,2.3194,180.0269,2.3587,0.0000,0.0000,0.0000
8.751,575.3151,-1.2198,255.4598,0.2510,3.8000,-0.4500,2.3194,180.0269,2.3587,0.0000,0.0000,0.0000
8.876,575.0443,-1.0841,255.5690,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.002,574.8120,-0.9695,255.6636,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.112,574.6185,-0.8746,255.7428,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.239,574.3477,-0.7435,255.8542,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.348,574.1541,-0.6515,255.9341,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.461,573.9215,-0.5435,256.0302,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.583,573.6887,-0.4385,256.1267,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.708,573.4555,-0.3371,256.2237,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.820,573.2219,-0.2398,256.3213,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4320,0.0000,0.0000,0.0000
9.933,573.0269,-0.1622,256.4031,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4319,0.0000,0.0000,0.0000
10.043,572.7922,-0.0735,256.5017,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4319,0.0000,0.0000,0.0000
10.167,572.5566,0.0100,256.5969,0.2510,3.8000,-0.4500,2.3552,180.0284,2.4319,0.0000,0.0000,0.0000
10.292,572.3196,0.0865,256.6874,0.2510,3.8000,-0.4500,2.1927,180.0215,2.4273,0.0000,0.0000,0.0000
10.402,572.0811,0.1568,256.7733,0.2510,3.8000,-0.4500,2.0304,180.0147,2.3956,0.0000,0.0000,0.0000
10.513,571.8815,0.2112,256.8417,0.2510,3.8000,-0.4500,1.9510,180.0114,2.3686,0.0000,0.0000,0.0000
10.638,571.6004,0.2796,256.9347,0.2510,3.8000,-0.4500,1.7937,180.0049,2.3094,0.0000,0.0000,0.0000
10.749,571.3978,0.3211,256.9988,0.2510,3.8000,-0.4500,1.5724,179.9962,2.1841,0.0000,0.0000,0.0000
10.861,571.1533,0.3657,257.0693,0.2510,3.8000,-0.4500,1.3718,179.9889,2.0343,0.0000,0.0000,0.0000
10.986,570.9079,0.4069,257.1328,0.2510,3.8000,-0.4500,1.3072,179.9866,1.9818,0.0000,0.0000,0.0000
11.110,570.6597,0.4375,257.1923,0.2510,3.8000,-0.4500,1.0683,179.9788,1.7411,0.0000,0.0000,0.0000
11.236,570.3687,0.4682,257.2544,0.2510,3.8000,-0.4500,0.9133,179.9744,1.5448,0.0000,0.0000,0.0000
11.348,570.1602,0.4872,257.2946,0.2510,3.8000,-0.4500,0.8665,179.9731,1.4735,0.0000,0.0000,0.0000
11.458,569.9076,0.5022,257.3394,0.2510,3.8000,-0.4500,0.7312,179.9699,1.2571,0.0000,0.0000,0.0000
11.569,569.6962,0.5114,257.3731,0.2510,3.8000,-0.4500,0.6568,179.9684,1.1032,0.0000,0.0000,0.0000
11.681,569.4418,0.5185,257.4091,0.2510,3.8000,-0.4500,0.5862,179.9671,0.9501,0.0000,0.0000,0.0000
11.794,569.2278,0.5182,257.4360,0.2510,3.8000,-0.4500,0.4948,179.9658,0.7164,0.0000,0.0000,0.0000
11.904,568.9704,0.5139,257.4637,0.2510,3.8000,-0.4500,0.4123,179.9649,0.4907,0.0000,0.0000,0.0000
12.028,568.7121,0.5056,257.4863,0.2510,3.8000,-0.4500,0.3584,179.9645,0.3398,0.0000,0.0000,0.0000
12.152,568.4529,0.4916,257.5049,0.2510,3.8000,-0.4500,0.3035,179.9643,0.1863,0.0000,0.0000,0.0000
12.264,568.1915,0.4685,257.5208,0.2510,3.8000,-0.4500,0.1876,179.9642,359.8750,0.0000,0.0000,0.0000
12.375,567.9308,0.4444,257.5351,0.2510,3.8000,-0.4500,0.1584,179.9643,359.7986,0.0000,0.0000,0.0000
12.486,567.7122,0.4148,257.5529,0.2510,3.8000,-0.4500,0.0310,179.9651,359.4893,0.0000,0.0000,0.0000
12.599,567.4520,0.3785,257.5860,0.2510,3.8000,-0.4500,359.9628,179.9658,359.3381,0.0000,0.0000,0.0000
12.711,567.2356,0.3433,257.6234,0.2510,3.8000,-0.4500,359.8942,179.9667,359.1895,0.0000,0.0000,0.0000
12.819,566.9760,0.2948,257.6781,0.2510,3.8000,-0.4500,359.7796,179.9685,358.9656,0.0000,0.0000,0.0000
12.944,566.7173,0.2439,257.7403,0.2510,3.8000,-0.4500,359.7417,179.9692,358.8933,0.0000,0.0000,0.0000
13.070,566.4582,0.1845,257.8099,0.2510,3.8000,-0.4500,359.6168,179.9719,358.6771,0.0000,0.0000,0.0000
13.181,566.2001,0.1214,257.8871,0.2510,3.8000,-0.4500,359.5250,179.9741,358.5329,0.0000,0.0000,0.0000
13.291,565.9851,0.0646,257.9571,0.2510,3.8000,-0.4500,359.4341,179.9765,358.3933,0.0000,0.0000,0.0000
13.402,565.7281,-0.0054,258.0463,0.2510,3.8000,-0.4500,359.3847,179.9780,358.3259,0.0000,0.0000,0.0000
13.529,565.4706,-0.0828,258.1407,0.2510,3.8000,-0.4500,359.2368,179.9825,358.1281,0.0000,0.0000,0.0000
13.654,565.2143,-0.1594,258.2382,0.2510,3.8000,-0.4500,359.2368,179.9825,358.1281,0.0000,0.0000,0.0000
13.763,564.9572,-0.2440,258.3394,0.2510,3.8000,-0.4500,359.0705,179.9883,357.9422,0.0000,0.0000,0.0000
13.874,564.7439,-0.3128,258.4246,0.2510,3.8000,-0.4500,359.0705,179.9883,357.9422,0.0000,0.0000,0.0000
13.985,564.4880,-0.3977,258.5287,0.2510,3.8000,-0.4500,359.0705,179.9883,357.9422,0.0000,0.0000,0.0000
14.099,564.2313,-0.4877,258.6348,0.2510,3.8000,-0.4500,358.9475,179.9928,357.8307,0.0000,0.0000,0.0000
14.209,564.0176,-0.5614,258.7238,0.2510,3.8000,-0.4500,358.9475,179.9928,357.8307,0.0000,0.0000,0.0000
14.325,563.7613,-0.6509,258.8314,0.2510,3.8000,-0.4500,358.9475,179.9928,357.8307,0.0000,0.0000,0.0000
14.425,563.5476,-0.7275,258.9218,0.2510,3.8000,-0.4500,358.8777,179.9955,357.7841,0.0000,0.0000,0.0000
14.542,563.2921,-0.8180,259.0306,0.2510,3.8000,-0.4500,358.8777,179.9955,357.7841,0.0000,0.0000,0.0000
14.666,563.0364,-0.9095,259.1404,0.2510,3.8000,-0.4500,358.8031,179.9984,357.7489,0.0000,0.0000,0.0000
14.776,562.7813,-0.9992,259.2504,0.2510,3.8000,-0.4500,358.8031,179.9984,357.7489,0.0000,0.0000,0.0000
14.876,562.5688,-1.0733,259.3423,0.2510,3.8000,-0.4500,358.8031,179.9984,357.7489,0.0000,0.0000,0.0000
14.986,562.3563,-1.1465,259.4345,0.2510,3.8000,-0.4500,358.8031,179.9984,357.7489,0.0000,0.0000,0.0000
15.097,562.1014,-1.2336,259.5454,0.2510,3.8000,-0.4500,358.7215,180.0016,357.7429,0.0000,0.0000,0.0000
15.207,561.8890,-1.3042,259.6353,0.2510,3.8000,-0.4500,358.7215,180.0016,357.7429,0.0000,0.0000,0.0000
15.332,561.6346,-1.3872,259.7400,0.2510,3.8000,-0.4500,358.6425,180.0047,357.7574,0.0000,0.0000,0.0000
15.443,561.3801,-1.4675,259.8409,0.2510,3.8000,-0.4500,358.6425,180.0047,357.7574,0.0000,0.0000,0.0000
15.568,561.1251,-1.5453,259.9397,0.2510,3.8000,-0.4500,358.5683,180.0076,357.7909,0.0000,0.0000,0.0000
15.680,560.8711,-1.6199,260.0369,0.2510,3.8000,-0.4500,358.4329,180.0127,357.8840,0.0000,0.0000,0.0000
15.791,560.6590,-1.6804,260.1153,0.2510,3.8000,-0.4500,358.4329,180.0127,357.8841,0.0000,0.0000,0.0000
15.902,560.4052,-1.7490,260.2082,0.2510,3.8000,-0.4500,358.3252,180.0166,358.0078,0.0000,0.0000,0.0000
16.027,560.1509,-1.8160,260.2980,0.2510,3.8000,-0.4500,358.3252,180.0165,358.0078,0.0000,0.0000,0.0000
16.152,559.8969,-1.8791,260.3863,0.2510,3.8000,-0.4500,358.2811,180.0181,358.0760,0.0000,0.0000,0.0000
16.263,559.6440,-1.9371,260.4731,0.2510,3.8000,-0.4500,358.1696,180.0216,358.2975,0.0000,0.0000,0.0000
16.374,559.4321,-1.9854,260.5429,0.2510,3.8000,-0.4500,358.1696,180.0216,358.2975,0.0000,0.0000,0.0000
16.488,559.1791,-2.0380,260.6256,0.2510,3.8000,-0.4500,358.1253,180.0228,358.4625,0.0000,0.0000,0.0000
16.599,558.9255,-2.0887,260.7063,0.2510,3.8000,-0.4500,358.1050,180.0234,358.5436,0.0000,0.0000,0.0000
16.710,558.7145,-2.1282,260.7722,0.2510,3.8000,-0.4500,358.0937,180.0237,358.6241,0.0000,0.0000,0.0000
16.822,558.4614,-2.1729,260.8496,0.2510,3.8000,-0.4500,358.0842,180.0239,358.7045,0.0000,0.0000,0.0000
16.933,558.2505,-2.2073,260.9130,0.2510,3.8000,-0.4500,358.0803,180.0240,358.7869,0.0000,0.0000,0.0000
17.044,557.9982,-2.2444,260.9876,0.2510,3.8000,-0.4500,358.0807,180.0240,358.9552,0.0000,0.0000,0.0000
17.155,557.7460,-2.2781,261.0605,0.2510,3.8000,-0.4500,358.0947,180.0237,359.1227,0.0000,0.0000,0.0000
17.263,557.5350,-2.3062,261.1202,0.2510,3.8000,-0.4500,358.0947,180.0237,359.1227,0.0000,0.0000,0.0000
17.374,557.3251,-2.3289,261.1789,0.2510,3.8000,-0.4500,358.1194,180.0234,359.2832,0.0000,0.0000,0.0000
17.481,557.0729,-2.3551,261.2478,0.2510,3.8000,-0.4500,358.1380,180.0232,359.3648,0.0000,0.0000,0.0000
17.593,556.8629,-2.3740,261.3035,0.2510,3.8000,-0.4500,358.1573,180.0229,359.4465,0.0000,0.0000,0.0000
17.695,556.6115,-2.3922,261.3685,0.2510,3.8000,-0.4500,358.2052,180.0226,359.6053,0.0000,0.0000,0.0000
17.817,556.3594,-2.4085,261.4317,0.2510,3.8000,-0.4500,358.2327,180.0224,359.6813,0.0000,0.0000,0.0000
17.928,556.1499,-2.4192,261.4833,0.2510,3.8000,-0.4500,358.2619,180.0222,359.7564,0.0000,0.0000,0.0000
18.040,555.8989,-2.4274,261.5442,0.2510,3.8000,-0.4500,358.3303,180.0220,359.9054,0.0000,0.0000,0.0000
18.151,555.6898,-2.4325,261.5963,0.2510,3.8000,-0.4500,358.3669,180.0220,359.9799,0.0000,0.0000,0.0000
18.264,555.4404,-2.4325,261.6616,0.2510,3.8000,-0.4500,358.4896,180.0222,0.1944,0.0000,0.0000,0.0000
18.377,555.1902,-2.4336,261.7307,0.2510,3.8000,-0.4500,358.4896,180.0222,0.1944,0.0000,0.0000,0.0000
18.486,554.9830,-2.4285,261.7896,0.2510,3.8000,-0.4500,358.5828,180.0226,0.3292,0.0000,0.0000,0.0000
18.595,554.7348,-2.4197,261.8621,0.2510,3.8000,-0.4500,358.6803,180.0233,0.4575,0.0000,0.0000,0.0000
18.706,554.5275,-2.4119,261.9239,0.2510,3.8000,-0.4500,358.6803,180.0233,0.4575,0.0000,0.0000,0.0000
18.820,554.2806,-2.3944,261.9977,0.2510,3.8000,-0.4500,358.8448,180.0249,0.6445,0.0000,0.0000,0.0000
18.944,554.0337,-2.3746,262.0726,0.2510,3.8000,-0.4500,358.9593,180.0263,0.7605,0.0000,0.0000,0.0000
19.068,553.7870,-2.3522,262.1482,0.2510,3.8000,-0.4500,359.0212,180.0271,0.8174,0.0000,0.0000,0.0000
19.178,553.5411,-2.3244,262.2242,0.2510,3.8000,-0.4500,359.1457,180.0290,0.9298,0.0000,0.0000,0.0000
19.290,553.3364,-2.2978,262.2876,0.2510,3.8000,-0.4500,359.2696,180.0312,1.0313,0.0000,0.0000,0.0000
19.400,553.0912,-2.2628,262.3642,0.2510,3.8000,-0.4500,359.4036,180.0337,1.1319,0.0000,0.0000,0.0000
19.512,552.8869,-2.2316,262.4288,0.2510,3.8000,-0.4500,359.4700,180.0350,1.1809,0.0000,0.0000,0.0000
19.637,552.6019,-2.1812,262.5188,0.2510,3.8000,-0.4500,359.6742,180.0395,1.3168,0.0000,0.0000,0.0000
19.748,552.3980,-2.1448,262.5836,0.2510,3.8000,-0.4500,359.6742,180.0395,1.3168,0.0000,0.0000,0.0000
19.860,552.1544,-2.0939,262.6546,0.2510,3.8000,-0.4500,359.8863,180.0446,1.4433,0.0000,0.0000,0.0000
19.970,551.9504,-2.0507,262.7086,0.2510,3.8000,-0.4500,359.9589,180.0464,1.4822,0.0000,0.0000,0.0000
20.081,551.7061,-1.9947,262.7677,0.2510,3.8000,-0.4500,0.1046,180.0503,1.5590,0.0000,0.0000,0.0000
20.206,551.4614,-1.9368,262.8229,0.2510,3.8000,-0.4500,0.1768,180.0523,1.5936,0.0000,0.0000,0.0000
20.332,551.2167,-1.8746,262.8749,0.2510,3.8000,-0.4500,0.3267,180.0566,1.6615,0.0000,0.0000,0.0000
20.456,550.9320,-1.7977,262.9334,0.2510,3.8000,-0.4500,0.5513,180.0633,1.7530,0.0000,0.0000,0.0000
20.569,550.7284,-1.7430,262.9753,0.2510,3.8000,-0.4500,0.5513,180.0633,1.7530,0.0000,0.0000,0.0000
20.681,550.4846,-1.6718,263.0233,0.2510,3.8000,-0.4500,0.7896,180.0707,1.8299,0.0000,0.0000,0.0000
20.789,550.2809,-1.6134,263.0642,0.2510,3.8000,-0.4500,0.7896,180.0707,1.8299,0.0000,0.0000,0.0000
20.903,550.0373,-1.5395,263.1120,0.2510,3.8000,-0.4500,0.9505,180.0759,1.8689,0.0000,0.0000,0.0000
21.012,549.8340,-1.4781,263.1526,0.2510,3.8000,-0.4500,0.9505,180.0759,1.8689,0.0000,0.0000,0.0000
21.139,549.5496,-1.3896,263.2089,0.2510,3.8000,-0.4500,1.0320,180.0786,1.8835,0.0000,0.0000,0.0000
21.261,549.3061,-1.3107,263.2556,0.2510,3.8000,-0.4500,1.2818,180.0869,1.9147,0.0000,0.0000,0.0000
21.388,549.0623,-1.2333,263.3038,0.2510,3.8000,-0.4500,1.2818,180.0869,1.9147,0.0000,0.0000,0.0000
21.500,548.8184,-1.1541,263.3508,0.2510,3.8000,-0.4500,1.4462,180.0924,1.9125,0.0000,0.0000,0.0000
21.609,548.6151,-1.0890,263.3906,0.2510,3.8000,-0.4500,1.4462,180.0924,1.9125,0.0000,0.0000,0.0000
21.722,548.3707,-1.0099,263.4369,0.2510,3.8000,-0.4500,1.6073,180.0977,1.8909,0.0000,0.0000,0.0000
21.833,548.1671,-0.9449,263.4760,0.2510,3.8000,-0.4500,1.6073,180.0977,1.8909,0.0000,0.0000,0.0000
21.941,547.9224,-0.8673,263.5220,0.2510,3.8000,-0.4500,1.6834,180.1002,1.8712,0.0000,0.0000,0.0000
22.053,547.7182,-0.8034,263.5580,0.2510,3.8000,-0.4500,1.7592,180.1027,1.8427,0.0000,0.0000,0.0000
22.164,547.4729,-0.7291,263.5609,0.2510,3.8000,-0.4500,1.7592,180.1027,1.8427,0.0000,0.0000,0.0000
22.275,547.2281,-0.6588,263.5131,0.2510,3.8000,-0.4500,1.9081,180.1074,1.7637,0.0000,0.0000,0.0000
22.400,546.9852,-0.5922,263.4247,0.2510,3.8000,-0.4500,1.9736,180.1094,1.7173,0.0000,0.0000,0.0000
22.511,546.7839,-0.5391,263.3284,0.2510,3.8000,-0.4500,1.9736,180.1094,1.7173,0.0000,0.0000,0.0000
22.638,546.5020,-0.4695,263.1690,0.2510,3.8000,-0.4500,2.0930,180.1128,1.6066,0.0000,0.0000,0.0000
22.748,546.3015,-0.4214,263.0441,0.2510,3.8000,-0.4500,2.0930,180.1128,1.6066,0.0000,0.0000,0.0000
22.859,546.0604,-0.3678,262.8840,0.2510,3.8000,-0.4500,2.1990,180.1157,1.4791,0.0000,0.0000,0.0000
22.983,545.8193,-0.3171,262.7167,0.2510,3.8000,-0.4500,2.2873,180.1179,1.3401,0.0000,0.0000,0.0000
23.109,545.5790,-0.2671,262.5451,0.2510,3.8000,-0.4500,2.2873,180.1179,1.3402,0.0000,0.0000,0.0000
23.233,545.3375,-0.2215,262.3704,0.2510,3.8000,-0.4500,2.3587,180.1195,1.1925,0.0000,0.0000,0.0000
23.344,545.0963,-0.1761,262.1945,0.2510,3.8000,-0.4500,2.3587,180.1195,1.1925,0.0000,0.0000,0.0000
23.458,544.8538,-0.1349,262.0176,0.2510,3.8000,-0.4500,2.4169,180.1206,1.0389,0.0000,0.0000,0.0000
23.568,544.6517,-0.1013,261.8700,0.2510,3.8000,-0.4500,2.4419,180.1210,0.9620,0.0000,0.0000,0.0000
23.677,544.4094,-0.0612,261.6931,0.2510,3.8000,-0.4500,2.4419,180.1210,0.9620,0.0000,0.0000,0.0000
23.788,544.2068,-0.0300,261.5458,0.2510,3.8000,-0.4500,2.4639,180.1214,0.8811,0.0000,0.0000,0.0000
