time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.863,529.7783,-1.0516,251.2777,2.5199,180.2688,357.8402,2.5199,180.2688,357.8402
30.974,529.5592,-1.0731,251.3240,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.086,529.2964,-1.0991,251.3793,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.196,529.0337,-1.1259,251.4077,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.307,528.8149,-1.1495,251.3963,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.418,528.5527,-1.1788,251.3585,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.529,528.3343,-1.2036,251.3145,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.640,528.0726,-1.2335,251.2523,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.751,527.8548,-1.2585,251.1940,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.862,527.5942,-1.2883,251.1152,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
31.974,527.3776,-1.3130,251.0431,2.4708,180.2707,357.7754,2.4708,180.2707,357.7754
32.100,527.0754,-1.3471,250.9332,2.3944,180.2737,357.7456,2.3944,180.2737,357.7456
32.210,526.8604,-1.3711,250.8484,2.3944,180.2737,357.7456,2.3944,180.2737,357.7456
32.321,526.6028,-1.3992,250.7408,2.3944,180.2737,357.7456,2.3944,180.2737,357.7456
32.433,526.3887,-1.4221,250.6470,2.3944,180.2737,357.7456,2.3944,180.2737,357.7456
32.543,526.1324,-1.4489,250.5296,2.3944,180.2737,357.7456,2.3944,180.2737,357.7456
32.655,525.8765,-1.4749,250.4076,2.3130,180.2769,357.7421,2.3130,180.2769,357.7421
32.765,525.6635,-1.4958,250.3046,2.3130,180.2769,357.7421,2.3130,180.2769,357.7421
32.876,525.4073,-1.5198,250.1886,2.3130,180.2769,357.7421,2.3130,180.2769,357.7421
32.987,525.1933,-1.5390,250.1008,2.2323,180.2800,357.7586,2.2323,180.2800,357.7586
33.099,524.9357,-1.5608,250.0051,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.210,524.7204,-1.5782,249.9343,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.321,524.4616,-1.5975,249.8939,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.432,524.2455,-1.6122,249.8963,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.543,523.9863,-1.6287,249.9241,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.655,523.7273,-1.6445,249.9682,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.765,523.5115,-1.6575,250.0124,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.876,523.2525,-1.6732,250.0709,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
33.987,523.0367,-1.6866,250.1227,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.099,522.7780,-1.7030,250.1873,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.210,522.5624,-1.7169,250.2425,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.322,522.3035,-1.7337,250.3097,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.432,522.0876,-1.7475,250.3662,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.543,521.8285,-1.7637,250.4343,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.654,521.6124,-1.7767,250.4913,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.766,521.3530,-1.7914,250.5596,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.876,521.0936,-1.8049,250.6278,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
34.988,520.8773,-1.8151,250.6844,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
35.099,520.6180,-1.8260,250.7522,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
35.209,520.4021,-1.8339,250.8085,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
35.321,520.1428,-1.8417,250.8757,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
35.432,519.9268,-1.8468,250.9311,2.1545,180.2831,357.7762,2.1545,180.2831,357.7762
35.543,519.6674,-1.8513,250.9970,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
35.654,519.4512,-1.8537,251.0514,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
35.765,519.1919,-1.8548,251.1160,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
35.876,518.9329,-1.8542,251.1800,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
35.988,518.7172,-1.8524,251.2329,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
36.099,518.4586,-1.8487,251.2961,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
36.210,518.2433,-1.8445,251.3486,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
36.321,517.9849,-1.8383,251.4116,2.1545,180.2831,357.7761,2.1545,180.2831,357.7761
36.432,517.7695,-1.8322,251.4639,2.1306,180.2840,357.9375,2.1306,180.2840,357.9375
36.543,517.5110,-1.8241,251.5252,2.1306,180.2840,357.9375,2.1306,180.2840,357.9375
36.668,517.2529,-1.8153,251.5853,2.1117,180.2846,358.0204,2.1117,180.2846,358.0204
36.780,516.9951,-1.8061,251.6437,2.0727,180.2859,358.1830,2.0727,180.2859,358.1830
36.890,516.7805,-1.7982,251.6906,2.0727,180.2859,358.1830,2.0727,180.2859,358.1830
37.001,516.5231,-1.7887,251.7460,2.0418,180.2869,358.2603,2.0418,180.2869,358.2603
37.112,516.3086,-1.7809,251.7910,2.0095,180.2878,358.3364,2.0095,180.2878,358.3364
37.223,516.0513,-1.7719,251.8436,1.9360,180.2899,358.4798,1.9360,180.2899,358.4798
37.335,515.7941,-1.7631,251.8945,1.9360,180.2899,358.4798,1.9360,180.2899,358.4798
37.446,515.5797,-1.7560,251.9361,1.8449,180.2922,358.6170,1.8449,180.2922,358.6170
37.556,515.3229,-1.7479,251.9845,1.8449,180.2922,358.6170,1.8449,180.2922,358.6170
37.667,515.1088,-1.7415,252.0240,1.7426,180.2946,358.7461,1.7426,180.2946,358.7461
37.779,514.8517,-1.7344,252.0701,1.7426,180.2946,358.7461,1.7426,180.2946,358.7461
37.890,514.6377,-1.7291,252.1080,1.6861,180.2958,358.8059,1.6861,180.2958,358.8059
38.001,514.3810,-1.7238,252.1534,1.5643,180.2982,358.9185,1.5643,180.2982,358.9185
38.111,514.1668,-1.7204,252.1909,1.5644,180.2982,358.9184,1.5644,180.2982,358.9184
38.223,513.9102,-1.7178,252.2353,1.3668,180.3017,359.0648,1.3668,180.3017,359.0648
38.334,513.6963,-1.7170,252.2715,1.3668,180.3017,359.0648,1.3668,180.3017,359.0648
38.446,513.4396,-1.7182,252.3143,1.2175,180.3040,359.1416,1.2175,180.3040,359.1416
38.556,513.1827,-1.7218,252.3565,1.1436,180.3051,359.1779,1.1436,180.3051,359.1779
38.667,512.9686,-1.7269,252.3913,0.9856,180.3073,359.2323,0.9856,180.3073,359.2323
38.780,512.7200,-1.7359,252.3035,0.9072,180.3083,359.2578,0.9072,180.3083,359.2578
38.890,512.5266,-1.7452,252.0155,0.6612,180.3114,359.3158,0.6612,180.3114,359.3158
39.001,512.3062,-1.7568,251.4839,0.6612,180.3113,359.3158,0.6612,180.3113,359.3158
39.111,512.1278,-1.7661,250.9535,0.4130,180.3141,359.3757,0.4130,180.3141,359.3757
39.222,511.9171,-1.7763,250.2717,0.1700,180.3167,359.4438,0.1700,180.3167,359.4438
39.333,511.7417,-1.7843,249.7083,0.0923,180.3174,359.4664,0.0923,180.3174,359.4664
39.444,511.5302,-1.7936,249.0574,359.8541,180.3195,359.5438,359.8541,180.3195,359.5438
39.556,511.3194,-1.8025,248.4011,359.7754,180.3201,359.5701,359.7754,180.3201,359.5701
39.667,511.1450,-1.8093,247.8363,359.6186,180.3212,359.6229,359.6186,180.3212,359.6229
39.778,510.9370,-1.8166,247.1385,359.4644,180.3221,359.6755,359.4644,180.3221,359.6755
39.889,510.7648,-1.8219,246.5430,359.3126,180.3229,359.7279,359.3126,180.3229,359.7279
40.000,510.5589,-1.8276,245.8153,359.1579,180.3236,359.7820,359.1579,180.3236,359.7820
40.111,510.3879,-1.8316,245.2014,358.9241,180.3243,359.8645,358.9241,180.3243,359.8645
40.222,510.1811,-1.8365,244.4985,358.9241,180.3243,359.8645,358.9241,180.3243,359.8645
40.333,510.0025,-1.8434,244.0154,358.7689,180.3246,359.9186,358.7689,180.3246,359.9186
40.445,509.7778,-1.8576,243.5924,358.6121,180.3248,359.9695,358.6121,180.3248,359.9695
40.555,509.5417,-1.8793,243.3240,358.4470,180.3248,0.0127,358.4470,180.3248,0.0127
40.666,509.3376,-1.9034,243.1965,358.2814,180.3247,0.0461,358.2814,180.3247,0.0461
40.777,509.0882,-1.9389,243.1288,358.2001,180.3246,0.0612,358.2001,180.3246,0.0612
40.889,508.8792,-1.9734,243.1221,357.9544,180.3243,0.0835,357.9544,180.3243,0.0835
41.001,508.6278,-2.0197,243.1514,357.9544,180.3243,0.0835,357.9544,180.3243,0.0835
41.111,508.4182,-2.0616,243.1949,357.8706,180.3242,0.0836,357.8706,180.3242,0.0836
41.225,508.1665,-2.1150,243.2609,357.7043,180.3239,0.0805,357.7043,180.3239,0.0805
41.347,507.9148,-2.1711,243.3364,357.7043,180.3239,0.0805,357.7043,180.3239,0.0805
41.459,507.6633,-2.2292,243.4180,357.5389,180.3237,0.0712,357.5389,180.3237,0.0712
41.569,507.4538,-2.2785,243.4890,357.5389,180.3237,0.0712,357.5389,180.3237,0.0712
41.680,507.2025,-2.3384,243.5762,357.4581,180.3236,0.0667,357.4581,180.3236,0.0667
41.792,506.9931,-2.3884,243.6492,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
41.903,506.7417,-2.4479,243.7370,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.014,506.5323,-2.4967,243.8101,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.124,506.2809,-2.5538,243.8981,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.236,506.0297,-2.6088,243.9865,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.352,505.8205,-2.6525,244.0602,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.468,505.5697,-2.7019,244.1477,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.582,505.3188,-2.7475,244.2337,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.693,505.1100,-2.7821,244.3042,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.805,504.8595,-2.8193,244.3882,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
42.916,504.6093,-2.8514,244.4717,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
43.027,504.4009,-2.8740,244.5410,357.3783,180.3235,0.0625,357.3783,180.3235,0.0625
43.139,504.1512,-2.8959,244.6233,357.4336,180.3236,0.1268,357.4336,180.3236,0.1268
43.250,503.9434,-2.9096,244.6909,357.6091,180.3243,0.3150,357.6091,180.3243,0.3150
43.361,503.6942,-2.9205,244.7710,357.8151,180.3257,0.4756,357.8151,180.3257,0.4756
43.471,503.4867,-2.9249,244.8373,357.9519,180.3270,0.5738,357.9519,180.3270,0.5738
43.583,503.2382,-2.9244,244.9173,358.2522,180.3304,0.7396,358.2522,180.3304,0.7396
43.694,503.0313,-2.9193,244.9843,358.4001,180.3325,0.8104,358.4001,180.3325,0.8104
43.805,502.7836,-2.9076,245.0652,358.7136,180.3372,0.9382,358.7136,180.3372,0.9382
43.916,502.5364,-2.8896,245.1470,358.8766,180.3400,0.9947,358.8766,180.3400,0.9947
44.027,502.3308,-2.8697,245.2156,359.1196,180.3444,1.0757,359.1196,180.3444,1.0757
44.138,502.0847,-2.8398,245.2982,359.4345,180.3506,1.1764,359.4345,180.3506,1.1764
44.249,501.8800,-2.8095,245.3672,359.5125,180.3522,1.2017,359.5125,180.3522,1.2017
44.360,501.6349,-2.7667,245.4497,359.9205,180.3613,1.3450,359.9205,180.3613,1.3450
44.471,501.4312,-2.7253,245.5184,0.1481,180.3668,1.4334,0.1481,180.3668,1.4334
44.582,501.1877,-2.6689,245.6006,0.4576,180.3749,1.5652,0.4576,180.3749,1.5652
44.694,500.9854,-2.6163,245.6688,0.5316,180.3769,1.5979,0.5316,180.3769,1.5979
44.805,500.7434,-2.5463,245.7506,0.8339,180.3857,1.7434,0.8339,180.3857,1.7434
44.916,500.5025,-2.4691,245.8317,1.1324,180.3952,1.8984,1.1324,180.3952,1.8984
45.028,500.3023,-2.3994,245.8983,1.2777,180.4001,1.9771,1.2777,180.4001,1.9771
45.139,500.0631,-2.3097,245.9773,1.4934,180.4078,2.0980,1.4934,180.4078,2.0980
45.250,499.8645,-2.2301,246.0425,1.6368,180.4132,2.1805,1.6368,180.4132,2.1805
45.361,499.6270,-2.1292,246.1203,1.9244,180.4246,2.3509,1.9244,180.4246,2.3509
45.472,499.4298,-2.0407,246.1849,1.9244,180.4246,2.3509,1.9244,180.4246,2.3509
45.583,499.1941,-1.9300,246.2624,2.2106,180.4367,2.5244,2.2106,180.4367,2.5244
45.694,498.9983,-1.8343,246.3268,2.2106,180.4367,2.5244,2.2106,180.4367,2.5244
45.808,498.7639,-1.7159,246.4036,2.4253,180.4465,2.6546,2.4253,180.4465,2.6546
45.930,498.5301,-1.5940,246.4802,2.4969,180.4498,2.6972,2.4969,180.4498,2.6972
46.042,498.2968,-1.4696,246.5570,2.5686,180.4532,2.7397,2.5686,180.4532,2.7397
46.153,498.1027,-1.3643,246.6214,2.5686,180.4532,2.7397,2.5686,180.4532,2.7397
46.264,497.8704,-1.2367,246.6989,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.375,497.6384,-1.1084,246.7771,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.486,497.4451,-1.0016,246.8427,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.597,497.2131,-0.8741,246.9215,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.709,497.0195,-0.7688,246.9875,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.819,496.7872,-0.6445,247.0676,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
46.930,496.5933,-0.5431,247.1352,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.042,496.3603,-0.4245,247.2173,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.153,496.1656,-0.3288,247.2853,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.264,495.9312,-0.2183,247.3659,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.375,495.6962,-0.1132,247.4456,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.486,495.4992,-0.0302,247.5094,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.596,495.2615,0.0633,247.5817,2.7169,180.4604,2.8219,2.7169,180.4604,2.8219
47.708,495.0624,0.1360,247.6394,2.7001,180.4596,2.7410,2.7001,180.4596,2.7410
47.820,494.8220,0.2151,247.6609,2.6127,180.4557,2.4192,2.6127,180.4557,2.4192
47.930,494.6211,0.2736,247.6314,2.5744,180.4541,2.3412,2.5744,180.4541,2.3412
48.041,494.3801,0.3355,247.5547,2.3672,180.4463,1.9602,2.3672,180.4463,1.9602
48.152,494.1793,0.3806,247.4667,2.2742,180.4433,1.8230,2.2742,180.4433,1.8230
48.264,493.9383,0.4274,247.3424,2.0763,180.4374,1.5534,2.0763,180.4374,1.5534
48.375,493.6967,0.4666,247.2057,1.9160,180.4333,1.3541,1.9160,180.4333,1.3541
48.485,493.4949,0.4937,247.0865,1.8103,180.4310,1.2256,1.8103,180.4310,1.2256
48.596,493.2521,0.5195,246.9408,1.5328,180.4258,0.9060,1.5328,180.4258,0.9060
48.708,493.0490,0.5355,246.8190,1.4761,180.4250,0.8430,1.4761,180.4250,0.8430
48.818,492.8045,0.5481,246.6733,1.1914,180.4215,0.5292,1.1914,180.4215,0.5292
48.930,492.5998,0.5533,246.5550,1.0784,180.4206,0.4075,1.0784,180.4206,0.4075
49.041,492.3530,0.5529,246.4190,0.9643,180.4199,0.2852,0.9643,180.4199,0.2852
49.152,492.1463,0.5473,246.3102,0.6668,180.4193,359.9710,0.6668,180.4193,359.9710
49.263,491.8970,0.5342,246.1889,0.5562,180.4194,359.8552,0.5562,180.4194,359.8552
49.374,491.6877,0.5180,246.1004,0.4433,180.4198,359.7380,0.4433,180.4198,359.7380
49.485,491.4346,0.4924,246.0088,0.2071,180.4214,359.4951,0.2071,180.4214,359.4951
49.596,491.1794,0.4601,245.9366,0.0919,180.4225,359.3778,0.0919,180.4225,359.3778
49.708,490.9648,0.4280,245.9075,359.8532,180.4256,359.1365,359.8532,180.4256,359.1365
49.819,490.7066,0.3833,245.9085,359.6777,180.4286,358.9604,359.6777,180.4286,358.9604
49.930,490.4917,0.3411,245.9335,359.6205,180.4296,358.9032,359.6205,180.4296,358.9032
50.041,490.2343,0.2848,245.9853,359.4465,180.4332,358.7292,359.4465,180.4332,358.7292
50.152,490.0203,0.2336,246.0417,359.3287,180.4359,358.6112,359.3287,180.4359,358.6112
50.264,489.7639,0.1675,246.1205,359.2704,180.4374,358.5527,359.2704,180.4374,358.5527
50.374,489.5504,0.1090,246.1925,359.0920,180.4422,358.3722,359.0920,180.4422,358.3722
50.500,489.2519,0.0223,246.3006,359.0352,180.4438,358.3147,359.0352,180.4438,358.3147
50.611,489.0387,-0.0427,246.3813,358.9768,180.4456,358.2587,358.9768,180.4456,358.2587
50.722,488.7829,-0.1238,246.4808,358.7918,180.4515,358.0917,358.7918,180.4515,358.0917
50.833,488.5700,-0.1937,246.5659,358.7918,180.4515,358.0917,358.7918,180.4515,358.0917
50.944,488.3145,-0.2798,246.6700,358.7918,180.4515,358.0917,358.7918,180.4515,358.0917
51.056,488.0592,-0.3681,246.7757,358.6555,180.4561,357.9958,358.6555,180.4561,357.9958
51.166,487.8465,-0.4428,246.8649,358.6555,180.4561,357.9958,358.6555,180.4561,357.9958
51.277,487.5915,-0.5336,246.9729,358.5853,180.4586,357.9571,358.5853,180.4586,357.9571
51.388,487.3791,-0.6096,247.0635,358.5853,180.4586,357.9571,358.5853,180.4586,357.9571
51.500,487.1244,-0.7009,247.1726,358.4305,180.4642,357.9021,358.4305,180.4642,357.9021
51.611,486.9123,-0.7765,247.2638,358.4305,180.4642,357.9021,358.4305,180.4642,357.9021
51.722,486.6580,-0.8662,247.3735,358.4305,180.4642,357.9021,358.4305,180.4642,357.9021
51.833,486.4462,-0.9397,247.4647,358.4305,180.4642,357.9021,358.4305,180.4642,357.9021
51.944,486.1921,-1.0258,247.5735,358.3486,180.4672,357.9167,358.3486,180.4672,357.9167
52.055,485.9384,-1.1089,247.6815,358.2726,180.4700,357.9454,358.2726,180.4700,357.9454
52.166,485.7270,-1.1756,247.7706,358.2726,180.4700,357.9454,358.2726,180.4700,357.9454
52.277,485.4737,-1.2521,247.8759,358.2046,180.4724,357.9911,358.2046,180.4724,357.9911
52.388,485.2626,-1.3125,247.9620,358.0324,180.4781,358.1678,358.0324,180.4781,358.1678
52.500,485.0095,-1.3806,248.0631,358.0324,180.4781,358.1678,358.0324,180.4781,358.1678
52.611,484.7987,-1.4334,248.1462,357.9655,180.4802,358.3195,357.9655,180.4802,358.3195
52.722,484.5459,-1.4920,248.2443,357.9006,180.4820,358.5534,357.9006,180.4820,358.5534
52.833,484.3354,-1.5366,248.3245,357.9006,180.4820,358.5534,357.9006,180.4820,358.5534
52.944,484.0830,-1.5849,248.4193,357.8947,180.4821,358.8038,357.8947,180.4821,358.8038
53.055,483.8309,-1.6274,248.5127,357.9286,180.4815,359.0523,357.9286,180.4815,359.0523
53.166,483.6210,-1.6585,248.5892,357.9286,180.4815,359.0523,357.9286,180.4815,359.0523
53.278,483.3696,-1.6907,248.6801,357.9969,180.4805,359.2928,357.9969,180.4805,359.2928
53.388,483.1604,-1.7134,248.7558,358.0602,180.4798,359.4426,358.0602,180.4798,359.4426
53.500,482.9098,-1.7360,248.8470,358.1353,180.4792,359.5882,358.1353,180.4792,359.5882
53.611,482.7012,-1.7510,248.9233,358.2188,180.4787,359.7280,358.2188,180.4787,359.7280
53.722,482.4511,-1.7650,249.0144,358.3242,180.4783,359.8560,358.3242,180.4783,359.8560
53.833,482.2429,-1.7733,249.0893,358.3778,180.4782,359.9180,358.3778,180.4782,359.9180
53.944,481.9933,-1.7798,249.1778,358.5046,180.4781,0.0255,358.5046,180.4781,0.0255
54.055,481.7438,-1.7828,249.2649,358.6459,180.4783,0.1177,358.6459,180.4783,0.1177
54.166,481.5359,-1.7828,249.3363,358.7856,180.4787,0.2019,358.7856,180.4787,0.2019
54.277,481.2864,-1.7799,249.4208,358.8621,180.4790,0.2305,358.8621,180.4790,0.2305
54.389,481.0783,-1.7754,249.4904,359.0173,180.4797,0.2844,359.0173,180.4797,0.2844
54.501,480.8287,-1.7675,249.5728,359.0961,180.4801,0.3022,359.0961,180.4801,0.3022
54.611,480.6205,-1.7591,249.6405,359.3457,180.4815,0.3388,359.3457,180.4815,0.3388
54.722,480.3706,-1.7469,249.7209,359.5091,180.4825,0.3480,359.5091,180.4825,0.3480
54.833,480.1621,-1.7352,249.7874,359.6751,180.4835,0.3433,359.6751,180.4835,0.3433
54.944,479.9120,-1.7194,249.8670,359.7584,180.4839,0.3389,359.7584,180.4839,0.3389
55.070,479.6615,-1.7019,249.9459,0.0937,180.4858,0.2930,0.0937,180.4858,0.2930
55.181,479.4107,-1.6830,250.0230,0.1767,180.4862,0.2732,0.1767,180.4862,0.2732
55.292,479.2013,-1.6664,250.0851,0.4241,180.4873,0.2097,0.4241,180.4873,0.2097
55.403,478.9496,-1.6455,250.1571,0.5789,180.4878,0.1583,0.5789,180.4878,0.1583
55.514,478.7394,-1.6276,250.2142,0.7320,180.4881,0.0998,0.7320,180.4881,0.0998
55.625,478.4863,-1.6057,250.2775,0.8080,180.4882,0.0694,0.8080,180.4882,0.0694
55.736,478.2324,-1.5836,250.3354,1.0342,180.4883,359.9638,1.0342,180.4883,359.9638
55.847,478.0204,-1.5653,250.3816,1.1792,180.4881,359.8849,1.1792,180.4881,359.8849
55.958,477.7657,-1.5435,250.4377,1.2512,180.4879,359.8443,1.2512,180.4879,359.8443
56.069,477.5532,-1.5256,250.4857,1.4615,180.4871,359.7106,1.4615,180.4871,359.7106
56.180,477.2979,-1.5046,250.5450,1.5955,180.4863,359.6126,1.5955,180.4863,359.6126
56.292,477.0851,-1.4876,250.5956,1.6612,180.4859,359.5634,1.6612,180.4859,359.5634
56.403,476.8293,-1.4682,250.6577,1.8517,180.4841,359.3991,1.8517,180.4841,359.3991
56.514,476.6159,-1.4529,250.7103,1.8517,180.4841,359.3991,1.8517,180.4841,359.3991
56.625,476.3594,-1.4357,250.7742,1.9683,180.4828,359.2811,1.9683,180.4828,359.2811
56.736,476.1025,-1.4200,250.8392,2.0822,180.4812,359.1596,2.0822,180.4812,359.1596
56.847,475.8882,-1.4083,250.8940,2.1339,180.4805,359.0946,2.1339,180.4805,359.0946
56.958,475.6306,-1.3959,250.9605,2.2345,180.4787,358.9630,2.2345,180.4787,358.9630
57.069,475.4157,-1.3871,251.0165,2.2791,180.4779,358.8960,2.2791,180.4779,358.8960
57.181,475.1575,-1.3785,251.0846,2.3646,180.4762,358.7540,2.3646,180.4762,358.7540
57.292,474.9421,-1.3730,251.1423,2.3646,180.4762,358.7540,2.3646,180.4762,358.7540
57.403,474.6833,-1.3684,251.2126,2.4395,180.4744,358.6019,2.4395,180.4744,358.6019
57.514,474.4675,-1.3664,251.2724,2.5028,180.4728,358.4515,2.5028,180.4728,358.4515
57.625,474.2083,-1.3660,251.3457,2.5028,180.4728,358.4515,2.5028,180.4728,358.4515
57.736,473.9488,-1.3680,251.4202,2.5522,180.4714,358.2942,2.5522,180.4714,358.2942
57.847,473.7324,-1.3713,251.4830,2.5522,180.4714,358.2942,2.5522,180.4714,358.2942
57.958,473.4727,-1.3774,251.5590,2.5863,180.4704,358.1313,2.5863,180.4704,358.1313
58.069,473.2559,-1.3841,251.6228,2.5863,180.4704,358.1313,2.5863,180.4704,358.1313
58.180,472.9955,-1.3940,251.6995,2.5863,180.4704,358.1313,2.5863,180.4704,358.1313
58.291,472.7784,-1.4038,251.7634,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.402,472.5178,-1.4170,251.8413,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.513,472.3006,-1.4292,251.9069,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.625,472.0398,-1.4449,251.9861,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.736,471.7790,-1.4618,252.0653,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.847,471.5616,-1.4764,252.1310,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
58.957,471.3005,-1.4943,252.2094,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.069,471.0829,-1.5095,252.2744,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.180,470.8219,-1.5274,252.3528,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.291,470.6045,-1.5420,252.4185,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.402,470.3438,-1.5587,252.4979,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.513,470.1268,-1.5716,252.5648,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.628,469.8666,-1.5856,252.6464,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.749,469.6068,-1.5977,252.7291,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.861,469.3473,-1.6074,252.8125,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
59.972,469.1311,-1.6134,252.8819,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
60.081,468.8722,-1.6179,252.9644,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
60.193,468.6565,-1.6192,253.0325,2.6080,180.4696,357.8844,2.6080,180.4696,357.8844
60.304,468.3982,-1.6174,253.1145,2.6080,180.4696,357.8843,2.6080,180.4696,357.8843
60.416,468.1404,-1.6117,253.1978,2.6080,180.4696,357.8843,2.6080,180.4696,357.8843
60.526,467.9261,-1.6038,253.2681,2.6080,180.4696,357.8843,2.6080,180.4696,357.8843
60.637,467.6695,-1.5902,253.3536,2.6080,180.4696,357.8843,2.6080,180.4696,357.8843
60.748,467.4562,-1.5753,253.4254,2.5299,180.4723,358.1279,2.5299,180.4723,358.1279
60.861,467.2006,-1.5532,253.5110,2.4793,180.4738,358.3764,2.4793,180.4738,358.3764
60.970,466.9882,-1.5311,253.5809,2.4651,180.4742,358.4582,2.4651,180.4742,358.4582
61.081,466.7338,-1.5001,253.6628,2.4347,180.4750,358.7905,2.4347,180.4750,358.7905
61.193,466.5222,-1.4705,253.7286,2.4347,180.4750,358.7905,2.4347,180.4750,358.7905
61.303,466.2687,-1.4305,253.8048,2.4290,180.4751,359.2124,2.4290,180.4751,359.2124
61.415,466.0160,-1.3856,253.8778,2.4316,180.4751,359.2951,2.4316,180.4751,359.2951
61.526,465.8058,-1.3444,253.9365,2.4377,180.4750,359.4633,2.4377,180.4750,359.4633
61.637,465.5544,-1.2906,254.0048,2.4565,180.4749,359.7988,2.4565,180.4749,359.7988
61.749,465.3455,-1.2420,254.0601,2.4623,180.4748,359.8806,2.4623,180.4748,359.8806
61.859,465.0956,-1.1795,254.1250,2.4818,180.4749,0.1317,2.4818,180.4749,0.1317
