time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.861,543.5910,-0.3662,253.8029,0.2510,3.8000,-0.4500,2.3067,180.1740,0.6849,0.0000,0.0000,0.0000
23.973,543.3347,-0.3224,253.7701,0.2510,3.8000,-0.4500,2.3067,180.1740,0.6849,0.0000,0.0000,0.0000
24.083,543.0782,-0.2790,253.7385,0.2510,3.8000,-0.4500,2.3067,180.1740,0.6849,0.0000,0.0000,0.0000
24.208,542.8215,-0.2361,253.7076,0.2510,3.8000,-0.4500,2.3067,180.1740,0.6849,0.0000,0.0000,0.0000
24.319,542.6075,-0.2007,253.6820,0.2510,3.8000,-0.4500,2.3067,180.1740,0.6849,0.0000,0.0000,0.0000
24.430,542.3500,-0.1601,253.6514,0.2510,3.8000,-0.4500,2.3418,180.1744,0.6125,0.0000,0.0000,0.0000
24.555,542.0925,-0.1198,253.6217,0.2510,3.8000,-0.4500,2.3417,180.1744,0.6125,0.0000,0.0000,0.0000
24.680,541.8344,-0.0821,253.5927,0.2510,3.8000,-0.4500,2.3734,180.1747,0.5371,0.0000,0.0000,0.0000
24.792,541.5755,-0.0475,253.5650,0.2510,3.8000,-0.4500,2.4298,180.1751,0.3809,0.0000,0.0000,0.0000
24.917,541.3171,-0.0128,253.5397,0.2510,3.8000,-0.4500,2.4298,180.1751,0.3809,0.0000,0.0000,0.0000
25.042,541.0569,0.0171,253.5163,0.2510,3.8000,-0.4500,2.4745,180.1754,0.2215,0.0000,0.0000,0.0000
25.166,540.7526,0.0491,253.4922,0.2510,3.8000,-0.4500,2.5096,180.1755,0.0582,0.0000,0.0000,0.0000
25.291,540.4919,0.0757,253.4742,0.2510,3.8000,-0.4500,2.5096,180.1755,0.0582,0.0000,0.0000,0.0000
25.416,540.2289,0.0953,253.4576,0.2510,3.8000,-0.4500,2.5488,180.1754,359.8062,0.0000,0.0000,0.0000
25.541,539.9667,0.1146,253.4408,0.2510,3.8000,-0.4500,2.5573,180.1754,359.7225,0.0000,0.0000,0.0000
25.666,539.6600,0.1321,253.4198,0.2510,3.8000,-0.4500,2.5723,180.1753,359.5574,0.0000,0.0000,0.0000
25.767,539.4401,0.1410,253.4030,0.2510,3.8000,-0.4500,2.5819,180.1752,359.3918,0.0000,0.0000,0.0000
25.875,539.2210,0.1505,253.3842,0.2510,3.8000,-0.4500,2.5819,180.1752,359.3918,0.0000,0.0000,0.0000
25.986,538.9563,0.1533,253.3589,0.2510,3.8000,-0.4500,2.5914,180.1751,359.0616,0.0000,0.0000,0.0000
26.097,538.7374,0.1579,253.3342,0.2510,3.8000,-0.4500,2.5914,180.1751,359.0616,0.0000,0.0000,0.0000
26.222,538.4733,0.1578,253.3022,0.2510,3.8000,-0.4500,2.5899,180.1751,358.8950,0.0000,0.0000,0.0000
26.322,538.2538,0.1578,253.2732,0.2510,3.8000,-0.4500,2.5899,180.1751,358.8950,0.0000,0.0000,0.0000
26.430,537.9889,0.1508,253.2358,0.2510,3.8000,-0.4500,2.5840,180.1752,358.6461,0.0000,0.0000,0.0000
26.541,537.7695,0.1465,253.2014,0.2510,3.8000,-0.4500,2.5840,180.1752,358.6461,0.0000,0.0000,0.0000
26.666,537.4614,0.1347,253.1503,0.2510,3.8000,-0.4500,2.5774,180.1754,358.4843,0.0000,0.0000,0.0000
26.791,537.1982,0.1244,253.1033,0.2510,3.8000,-0.4500,2.5774,180.1754,358.4843,0.0000,0.0000,0.0000
26.902,536.9334,0.1075,253.0560,0.2510,3.8000,-0.4500,2.5643,180.1758,358.2389,0.0000,0.0000,0.0000
27.014,536.7140,0.0963,253.0393,0.2510,3.8000,-0.4500,2.5643,180.1758,358.2389,0.0000,0.0000,0.0000
27.124,536.4501,0.0810,253.0454,0.2510,3.8000,-0.4500,2.5590,180.1759,358.1583,0.0000,0.0000,0.0000
27.236,536.2299,0.0674,253.0636,0.2510,3.8000,-0.4500,2.5537,180.1761,358.0780,0.0000,0.0000,0.0000
27.347,535.9662,0.0520,253.0951,0.2510,3.8000,-0.4500,2.5537,180.1761,358.0780,0.0000,0.0000,0.0000
27.472,535.7020,0.0341,253.1324,0.2510,3.8000,-0.4500,2.5476,180.1763,357.9958,0.0000,0.0000,0.0000
27.572,535.4823,0.0182,253.1669,0.2510,3.8000,-0.4500,2.5414,180.1765,357.9141,0.0000,0.0000,0.0000
27.680,535.2631,0.0032,253.2038,0.2510,3.8000,-0.4500,2.5414,180.1765,357.9141,0.0000,0.0000,0.0000
27.806,534.9557,-0.0188,253.2558,0.2510,3.8000,-0.4500,2.5414,180.1765,357.9141,0.0000,0.0000,0.0000
27.931,534.6921,-0.0398,253.2616,0.2510,3.8000,-0.4500,2.5414,180.1765,357.9141,0.0000,0.0000,0.0000
28.057,534.4279,-0.0645,253.2341,0.2510,3.8000,-0.4500,2.5343,180.1768,357.8316,0.0000,0.0000,0.0000
28.181,534.1642,-0.0892,253.1880,0.2510,3.8000,-0.4500,2.5343,180.1768,357.8316,0.0000,0.0000,0.0000
28.306,533.8561,-0.1207,253.1223,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7523,0.0000,0.0000,0.0000
28.417,533.6367,-0.1426,253.0705,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7523,0.0000,0.0000,0.0000
28.542,533.3295,-0.1738,252.9940,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
28.653,533.1101,-0.1963,252.9379,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
28.778,532.8468,-0.2234,252.8697,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
28.904,532.5396,-0.2551,252.7894,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.017,532.3203,-0.2779,252.7318,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.140,532.0573,-0.3052,252.6626,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.250,531.7944,-0.3327,252.5932,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.375,531.5314,-0.3601,252.5238,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.500,531.2685,-0.3877,252.4544,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.625,530.9617,-0.4200,252.3737,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.725,530.7426,-0.4432,252.3162,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.834,530.5235,-0.4664,252.2588,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
29.945,530.2606,-0.4945,252.1900,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
30.070,529.9976,-0.5227,252.1213,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
30.195,529.7347,-0.5511,252.0526,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
30.320,529.4720,-0.5797,251.9841,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7524,0.0000,0.0000,0.0000
30.420,529.2532,-0.6037,251.9270,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
30.531,528.9907,-0.6327,251.8587,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
30.642,528.7719,-0.6570,251.8020,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
30.764,528.4655,-0.6912,251.7229,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
30.875,528.2467,-0.7159,251.6665,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
31.001,527.9841,-0.7455,251.5990,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
31.114,527.7219,-0.7753,251.5317,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
31.222,527.4597,-0.8051,251.4646,0.2510,3.8000,-0.4500,2.5264,180.1771,357.7525,0.0000,0.0000,0.0000
31.347,527.1973,-0.8362,251.3981,0.2510,3.8000,-0.4500,2.4585,180.1798,357.7087,0.0000,0.0000,0.0000
31.472,526.9352,-0.8659,251.3309,0.2510,3.8000,-0.4500,2.4585,180.1798,357.7087,0.0000,0.0000,0.0000
31.597,526.6734,-0.8950,251.2908,0.2510,3.8000,-0.4500,2.4585,180.1798,357.7087,0.0000,0.0000,0.0000
31.722,526.4116,-0.9225,251.2962,0.2510,3.8000,-0.4500,2.4585,180.1798,357.7088,0.0000,0.0000,0.0000
31.834,526.1500,-0.9489,251.3260,0.2510,3.8000,-0.4500,2.4585,180.1798,357.7088,0.0000,0.0000,0.0000
31.959,525.8884,-0.9756,251.3692,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.071,525.6268,-1.0005,251.4192,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.180,525.4088,-1.0208,251.4646,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.305,525.1039,-1.0483,251.5333,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.431,524.8432,-1.0710,251.5962,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.544,524.5829,-1.0928,251.6618,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.653,524.3663,-1.1103,251.7176,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.778,524.1062,-1.1305,251.7846,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6842,0.0000,0.0000,0.0000
32.890,523.8463,-1.1497,251.8514,0.2510,3.8000,-0.4500,2.3820,180.1829,357.6841,0.0000,0.0000,0.0000
33.015,523.5869,-1.1686,251.9187,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.128,523.3271,-1.1859,251.9842,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.239,523.1108,-1.1997,252.0376,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.347,522.8511,-1.2157,252.1002,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.472,522.5914,-1.2310,252.1614,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.597,522.3314,-1.2460,252.2216,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.722,522.0714,-1.2610,252.2812,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.833,521.8115,-1.2761,252.3405,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
33.947,521.5519,-1.2916,252.3999,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.070,521.2920,-1.3074,252.4592,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.194,521.0320,-1.3236,252.5184,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.319,520.7719,-1.3398,252.5774,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.444,520.4681,-1.3583,252.6453,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.555,520.2510,-1.3711,252.6934,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.680,519.9905,-1.3857,252.7506,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.805,519.6864,-1.4014,252.8168,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
34.905,519.4691,-1.4120,252.8448,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.014,519.2515,-1.4229,252.8377,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.115,519.0341,-1.4335,252.8097,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.239,518.7736,-1.4455,252.7603,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.341,518.5566,-1.4547,252.7112,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.442,518.2965,-1.4645,252.6461,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.544,518.0797,-1.4715,252.5883,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.652,517.8635,-1.4773,252.5282,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.777,517.6044,-1.4829,252.4541,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.878,517.3884,-1.4862,252.3944,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
35.986,517.1291,-1.4873,252.3682,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
36.112,516.8702,-1.4853,252.3820,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
36.222,516.6118,-1.4808,252.4191,0.2510,3.8000,-0.4500,2.2225,180.1893,357.7146,0.0000,0.0000,0.0000
36.335,516.3976,-1.4730,252.4608,0.2510,3.8000,-0.4500,2.1900,180.1906,357.8771,0.0000,0.0000,0.0000
36.446,516.1396,-1.4656,252.5173,0.2510,3.8000,-0.4500,2.1900,180.1906,357.8771,0.0000,0.0000,0.0000
36.556,515.9255,-1.4573,252.5681,0.2510,3.8000,-0.4500,2.1709,180.1912,357.9567,0.0000,0.0000,0.0000
36.680,515.6693,-1.4457,252.6312,0.2510,3.8000,-0.4500,2.1245,180.1928,358.1163,0.0000,0.0000,0.0000
36.805,515.3694,-1.4346,252.7054,0.2510,3.8000,-0.4500,2.1245,180.1928,358.1163,0.0000,0.0000,0.0000
36.905,515.1563,-1.4243,252.7586,0.2510,3.8000,-0.4500,2.0595,180.1949,358.2751,0.0000,0.0000,0.0000
37.014,514.9424,-1.4153,252.8078,0.2510,3.8000,-0.4500,2.0268,180.1958,358.3518,0.0000,0.0000,0.0000
37.139,514.6849,-1.4063,252.8598,0.2510,3.8000,-0.4500,2.0268,180.1958,358.3517,0.0000,0.0000,0.0000
37.250,514.4283,-1.3950,252.9067,0.2510,3.8000,-0.4500,1.8970,180.1993,358.5638,0.0000,0.0000,0.0000
37.375,514.1702,-1.3868,252.9477,0.2510,3.8000,-0.4500,1.8970,180.1993,358.5638,0.0000,0.0000,0.0000
37.500,513.9124,-1.3789,252.9854,0.2510,3.8000,-0.4500,1.8970,180.1993,358.5638,0.0000,0.0000,0.0000
37.611,513.6556,-1.3694,253.0057,0.2510,3.8000,-0.4500,1.7380,180.2030,358.7623,0.0000,0.0000,0.0000
37.722,513.3975,-1.3634,252.9977,0.2510,3.8000,-0.4500,1.7380,180.2030,358.7623,0.0000,0.0000,0.0000
37.847,513.1400,-1.3571,252.9765,0.2510,3.8000,-0.4500,1.6277,180.2053,358.8753,0.0000,0.0000,0.0000
37.958,512.9245,-1.3536,252.9532,0.2510,3.8000,-0.4500,1.6277,180.2053,358.8753,0.0000,0.0000,0.0000
38.070,512.6672,-1.3494,252.9231,0.2510,3.8000,-0.4500,1.5006,180.2077,358.9825,0.0000,0.0000,0.0000
38.182,512.4097,-1.3468,252.8916,0.2510,3.8000,-0.4500,1.3681,180.2099,359.0774,0.0000,0.0000,0.0000
38.291,512.1945,-1.3464,252.8645,0.2510,3.8000,-0.4500,1.3681,180.2099,359.0774,0.0000,0.0000,0.0000
38.403,511.9374,-1.3470,252.8335,0.2510,3.8000,-0.4500,1.1483,180.2132,359.1995,0.0000,0.0000,0.0000
38.516,511.7222,-1.3494,252.8072,0.2510,3.8000,-0.4500,1.1483,180.2132,359.1995,0.0000,0.0000,0.0000
38.625,511.4645,-1.3545,252.7781,0.2510,3.8000,-0.4500,0.9972,180.2153,359.2624,0.0000,0.0000,0.0000
38.736,511.2500,-1.3610,252.7561,0.2510,3.8000,-0.4500,0.7677,180.2181,359.3388,0.0000,0.0000,0.0000
38.861,510.9921,-1.3709,252.7299,0.2510,3.8000,-0.4500,0.7677,180.2181,359.3388,0.0000,0.0000,0.0000
38.986,510.6910,-1.3872,252.7033,0.2510,3.8000,-0.4500,0.5275,180.2207,359.3902,0.0000,0.0000,0.0000
39.098,510.4759,-1.4017,252.6858,0.2510,3.8000,-0.4500,0.3621,180.2225,359.4119,0.0000,0.0000,0.0000
39.211,510.2174,-1.4216,252.6659,0.2510,3.8000,-0.4500,0.2798,180.2233,359.4218,0.0000,0.0000,0.0000
39.319,510.0020,-1.4422,252.6522,0.2510,3.8000,-0.4500,0.0316,180.2258,359.4376,0.0000,0.0000,0.0000
39.444,509.7000,-1.4748,252.6343,0.2510,3.8000,-0.4500,359.7753,180.2283,359.4395,0.0000,0.0000,0.0000
39.555,509.4841,-1.5004,252.6219,0.2510,3.8000,-0.4500,359.6922,180.2291,359.4377,0.0000,0.0000,0.0000
39.680,509.2252,-1.5358,252.6088,0.2510,3.8000,-0.4500,359.4459,180.2315,359.4302,0.0000,0.0000,0.0000
39.805,508.9229,-1.5806,252.5931,0.2510,3.8000,-0.4500,359.2796,180.2332,359.4196,0.0000,0.0000,0.0000
39.919,508.7069,-1.6168,252.5828,0.2510,3.8000,-0.4500,359.0301,180.2358,359.4008,0.0000,0.0000,0.0000
40.028,508.4478,-1.6604,252.5686,0.2510,3.8000,-0.4500,359.0301,180.2358,359.4008,0.0000,0.0000,0.0000
40.153,508.1887,-1.7095,252.5559,0.2510,3.8000,-0.4500,358.7816,180.2384,359.3796,0.0000,0.0000,0.0000
40.278,507.9297,-1.7606,252.5424,0.2510,3.8000,-0.4500,358.6169,180.2402,359.3658,0.0000,0.0000,0.0000
40.403,507.6276,-1.8224,252.5251,0.2510,3.8000,-0.4500,358.5349,180.2411,359.3590,0.0000,0.0000,0.0000
40.528,507.3689,-1.8784,252.5105,0.2510,3.8000,-0.4500,358.3719,180.2430,359.3475,0.0000,0.0000,0.0000
40.628,507.1533,-1.9259,252.4977,0.2510,3.8000,-0.4500,358.2906,180.2439,359.3434,0.0000,0.0000,0.0000
40.736,506.9377,-1.9744,252.4850,0.2510,3.8000,-0.4500,358.2080,180.2449,359.3406,0.0000,0.0000,0.0000
40.861,506.6790,-2.0332,252.4700,0.2510,3.8000,-0.4500,358.1241,180.2458,359.3404,0.0000,0.0000,0.0000
40.972,506.4204,-2.0925,252.4554,0.2510,3.8000,-0.4500,358.0418,180.2468,359.3410,0.0000,0.0000,0.0000
41.097,506.1619,-2.1512,252.4408,0.2510,3.8000,-0.4500,358.0418,180.2468,359.3410,0.0000,0.0000,0.0000
41.211,505.9034,-2.2099,252.4270,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.319,505.6881,-2.2577,252.4152,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.430,505.4302,-2.3136,252.4008,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.542,505.2155,-2.3586,252.3887,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.666,504.9152,-2.4187,252.3714,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.791,504.6581,-2.4670,252.3564,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
41.917,504.4011,-2.5117,252.3415,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
42.041,504.1441,-2.5524,252.3265,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
42.154,503.8875,-2.5887,252.3115,0.2510,3.8000,-0.4500,357.9608,180.2477,359.3492,0.0000,0.0000,0.0000
42.265,503.6323,-2.6178,252.2969,0.2510,3.8000,-0.4500,357.9200,180.2481,359.5082,0.0000,0.0000,0.0000
42.375,503.4189,-2.6401,252.2851,0.2510,3.8000,-0.4500,357.9200,180.2481,359.5082,0.0000,0.0000,0.0000
42.500,503.1642,-2.6590,252.2717,0.2510,3.8000,-0.4500,357.9323,180.2480,359.6708,0.0000,0.0000,0.0000
42.624,502.8675,-2.6726,252.2568,0.2510,3.8000,-0.4500,358.0111,180.2477,359.9079,0.0000,0.0000,0.0000
42.736,502.6561,-2.6761,252.2465,0.2510,3.8000,-0.4500,358.1341,180.2478,0.1199,0.0000,0.0000,0.0000
42.861,502.4019,-2.6774,252.2344,0.2510,3.8000,-0.4500,358.2405,180.2481,0.2477,0.0000,0.0000,0.0000
42.986,502.1067,-2.6687,252.2182,0.2510,3.8000,-0.4500,358.4764,180.2496,0.4825,0.0000,0.0000,0.0000
43.098,501.8958,-2.6588,252.2051,0.2510,3.8000,-0.4500,358.6025,180.2508,0.5867,0.0000,0.0000,0.0000
43.208,501.6440,-2.6391,252.1861,0.2510,3.8000,-0.4500,358.8851,180.2542,0.7791,0.0000,0.0000,0.0000
43.333,501.3918,-2.6177,252.1649,0.2510,3.8000,-0.4500,358.9542,180.2552,0.8234,0.0000,0.0000,0.0000
43.461,501.1415,-2.5853,252.1381,0.2510,3.8000,-0.4500,359.3289,180.2612,1.0226,0.0000,0.0000,0.0000
43.572,500.8911,-2.5515,252.1082,0.2510,3.8000,-0.4500,359.4795,180.2640,1.0903,0.0000,0.0000,0.0000
43.681,500.6831,-2.5188,252.0799,0.2510,3.8000,-0.4500,359.6320,180.2670,1.1546,0.0000,0.0000,0.0000
43.792,500.4344,-2.4732,252.0415,0.2510,3.8000,-0.4500,359.9440,180.2736,1.2700,0.0000,0.0000,0.0000
43.904,500.1860,-2.4234,252.0001,0.2510,3.8000,-0.4500,0.1894,180.2792,1.3494,0.0000,0.0000,0.0000
44.014,499.9796,-2.3786,251.9633,0.2510,3.8000,-0.4500,0.3484,180.2830,1.4002,0.0000,0.0000,0.0000
44.125,499.7324,-2.3192,251.9162,0.2510,3.8000,-0.4500,0.5848,180.2890,1.4786,0.0000,0.0000,0.0000
44.236,499.5273,-2.2646,251.8744,0.2510,3.8000,-0.4500,0.8280,180.2954,1.5658,0.0000,0.0000,0.0000
44.361,499.2814,-2.1958,251.8223,0.2510,3.8000,-0.4500,0.9842,180.2998,1.6261,0.0000,0.0000,0.0000
44.487,498.9959,-2.1065,251.7566,0.2510,3.8000,-0.4500,1.2899,180.3088,1.7540,0.0000,0.0000,0.0000
44.597,498.7925,-2.0389,251.7076,0.2510,3.8000,-0.4500,1.4380,180.3134,1.8249,0.0000,0.0000,0.0000
44.722,498.5497,-1.9520,251.6456,0.2510,3.8000,-0.4500,1.6594,180.3207,1.9350,0.0000,0.0000,0.0000
44.847,498.2674,-1.8446,251.5694,0.2510,3.8000,-0.4500,1.8739,180.3281,2.0534,0.0000,0.0000,0.0000
44.972,498.0264,-1.7477,251.5010,0.2510,3.8000,-0.4500,2.0248,180.3337,2.1424,0.0000,0.0000,0.0000
45.083,497.7867,-1.6450,251.4288,0.2510,3.8000,-0.4500,2.2407,180.3420,2.2723,0.0000,0.0000,0.0000
45.195,497.5868,-1.5596,251.3676,0.2510,3.8000,-0.4500,2.2407,180.3420,2.2723,0.0000,0.0000,0.0000
45.308,497.3487,-1.4494,251.2905,0.2510,3.8000,-0.4500,2.4553,180.3508,2.4117,0.0000,0.0000,0.0000
45.417,497.1505,-1.3571,251.2247,0.2510,3.8000,-0.4500,2.5240,180.3537,2.4577,0.0000,0.0000,0.0000
45.541,496.9136,-1.2420,251.1637,0.2510,3.8000,-0.4500,2.6584,180.3596,2.5484,0.0000,0.0000,0.0000
45.653,496.6774,-1.1238,251.1587,0.2510,3.8000,-0.4500,2.6584,180.3596,2.5484,0.0000,0.0000,0.0000
45.778,496.4434,-0.9982,251.1897,0.2510,3.8000,-0.4500,2.7986,180.3660,2.6438,0.0000,0.0000,0.0000
45.889,496.2101,-0.8720,251.2464,0.2510,3.8000,-0.4500,2.7986,180.3660,2.6438,0.0000,0.0000,0.0000
46.000,496.0164,-0.7651,251.3059,0.2510,3.8000,-0.4500,2.7986,180.3660,2.6438,0.0000,0.0000,0.0000
46.112,495.7851,-0.6342,251.3867,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.225,495.5540,-0.5046,251.4760,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.333,495.3616,-0.3970,251.5544,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.446,495.1307,-0.2694,251.6521,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.560,494.9383,-0.1647,251.7354,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.675,494.7068,-0.0420,251.8340,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.776,494.5132,0.0572,251.9126,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.876,494.3191,0.1533,251.9879,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
46.986,494.0850,0.2638,252.0750,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
47.099,493.8890,0.3517,252.1458,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
47.222,493.6530,0.4515,252.2284,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
47.333,493.4157,0.5447,252.3082,0.2510,3.8000,-0.4500,2.8687,180.3692,2.6886,0.0000,0.0000,0.0000
47.458,493.1767,0.6292,252.3864,0.2510,3.8000,-0.4500,2.8340,180.3676,2.6142,0.0000,0.0000,0.0000
47.569,492.9344,0.7015,252.4633,0.2510,3.8000,-0.4500,2.6803,180.3610,2.3159,0.0000,0.0000,0.0000
47.694,492.6910,0.7673,252.5367,0.2510,3.8000,-0.4500,2.5324,180.3553,2.0961,0.0000,0.0000,0.0000
47.819,492.4464,0.8266,252.6060,0.2510,3.8000,-0.4500,2.4320,180.3517,1.9541,0.0000,0.0000,0.0000
47.928,492.1981,0.8709,252.6734,0.2510,3.8000,-0.4500,2.1028,180.3417,1.5412,0.0000,0.0000,0.0000
48.028,491.9914,0.9063,252.7249,0.2510,3.8000,-0.4500,1.9938,180.3389,1.4133,0.0000,0.0000,0.0000
48.151,491.7411,0.9383,252.7840,0.2510,3.8000,-0.4500,1.7768,180.3340,1.1629,0.0000,0.0000,0.0000
48.262,491.5316,0.9587,252.8306,0.2510,3.8000,-0.4500,1.6063,180.3308,0.9719,0.0000,0.0000,0.0000
