time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.391,535.9447,-3.7752,230.7960,3.4472,182.4320,355.8743,3.4472,182.4320,355.8743
32.499,535.7178,-3.7989,231.3912,3.3695,182.4376,355.8632,3.3695,182.4376,355.8632
32.624,535.4911,-3.8254,231.9897,3.3695,182.4376,355.8632,3.3695,182.4376,355.8632
32.749,535.2645,-3.8546,232.5908,3.2935,182.4431,355.8362,3.2935,182.4431,355.8362
32.874,535.0377,-3.8858,233.1939,3.2935,182.4432,355.8362,3.2935,182.4432,355.8362
33.000,534.7730,-3.9242,233.8991,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.114,534.5838,-3.9526,234.4035,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.216,534.3943,-3.9813,234.9083,3.2259,182.4482,355.7936,3.2259,182.4482,355.7936
33.316,534.2046,-4.0101,235.4133,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.430,533.9768,-4.0442,236.0183,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.540,533.7486,-4.0772,236.6211,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.666,533.5199,-4.1087,237.2218,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.791,533.2908,-4.1381,237.8207,3.2259,182.4481,355.7936,3.2259,182.4481,355.7936
33.916,533.0612,-4.1648,238.4180,3.2106,182.4493,355.6359,3.2106,182.4493,355.6359
34.027,532.8312,-4.1885,239.0141,3.2106,182.4493,355.6359,3.2106,182.4493,355.6359
34.138,532.6392,-4.2057,239.5101,3.2428,182.4468,355.5609,3.2428,182.4468,355.5609
34.249,532.4082,-4.2230,240.1045,3.3327,182.4397,355.4162,3.3327,182.4397,355.4162
34.375,532.1768,-4.2367,240.6982,3.3796,182.4359,355.3469,3.3796,182.4359,355.3469
34.485,531.9450,-4.2467,241.2912,3.5516,182.4216,355.1686,3.5516,182.4216,355.1686
34.610,531.7125,-4.2533,241.8835,3.8213,182.3982,354.9571,3.8213,182.3982,354.9571
34.736,531.4794,-4.2570,242.4752,3.9623,182.3856,354.8582,3.9623,182.3856,354.8582
34.846,531.2456,-4.2582,243.0662,4.1724,182.3664,354.7124,4.1724,182.3664,354.7124
34.971,531.0111,-4.2576,243.6566,4.5106,182.3343,354.4671,4.5106,182.3343,354.4671
35.097,530.7755,-4.2551,244.2461,4.7669,182.3089,354.2643,4.7669,182.3089,354.2643
35.209,530.5392,-4.2506,244.8349,4.9725,182.2879,354.0956,4.9725,182.2879,354.0956
35.318,530.3415,-4.2449,245.3252,5.2379,182.2598,353.8831,5.2379,182.2598,353.8831
35.443,530.0635,-4.2329,246.0106,5.4475,182.2370,353.7399,5.4475,182.2370,353.7399
35.569,529.8241,-4.2180,246.5971,5.5869,182.2215,353.6526,5.5869,182.2215,353.6526
35.693,529.5837,-4.1983,247.1825,5.8839,182.1879,353.5081,5.8839,182.1879,353.5081
35.818,529.3019,-4.1684,247.8639,6.0380,182.1702,353.4550,6.0380,182.1702,353.4550
35.943,529.0597,-4.1366,248.4464,6.1144,182.1614,353.4320,6.1144,182.1614,353.4320
36.069,528.8167,-4.0992,249.0274,6.3595,182.1329,353.3890,6.3595,182.1329,353.3890
36.179,528.5731,-4.0564,249.6068,6.5259,182.1135,353.3872,6.5259,182.1135,353.3872
36.304,528.3292,-4.0087,250.1844,6.6075,182.1040,353.3883,6.6075,182.1040,353.3883
36.416,528.1256,-3.9656,250.6646,6.6867,182.0948,353.4035,6.6867,182.0948,353.4035
36.541,527.8405,-3.9012,251.3354,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
36.666,527.5961,-3.8432,251.9095,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
36.791,527.3519,-3.7841,252.4830,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
36.916,527.1080,-3.7251,253.0564,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
37.040,526.8241,-3.6581,253.7252,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
37.151,526.6218,-3.6112,254.2031,6.7636,182.0858,353.4237,6.7636,182.0858,353.4237
37.276,526.3791,-3.5549,254.7765,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
37.390,526.1363,-3.4977,255.3498,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
37.499,525.8934,-3.4393,255.9228,6.7636,182.0858,353.4238,6.7636,182.0858,353.4238
37.624,525.6506,-3.3800,256.4955,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
37.749,525.4079,-3.3207,257.0670,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
37.860,525.1620,-3.2674,257.5872,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
37.985,524.9102,-3.2302,257.9971,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.097,524.6961,-3.2132,258.2606,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.221,524.3920,-3.2081,258.5487,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.322,524.1731,-3.2158,258.7204,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.430,523.9537,-3.2316,258.8771,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.542,523.6904,-3.2608,259.0487,6.8107,182.0804,353.4889,6.8107,182.0804,353.4889
38.652,523.4724,-3.3007,259.0858,6.7357,182.0890,353.4532,6.7357,182.0890,353.4532
38.777,523.2224,-3.3750,258.8995,6.2387,182.1474,353.2404,6.2387,182.1474,353.2404
38.888,522.9884,-3.4771,258.4538,5.8321,182.1964,353.1198,5.8321,182.1964,353.1198
39.013,522.7642,-3.5954,257.8525,5.3330,182.2571,353.0777,5.3330,182.2571,353.0777
39.124,522.5444,-3.7206,257.1774,4.8968,182.3102,353.1157,4.8968,182.3102,353.1157
39.238,522.3629,-3.8262,256.5911,4.4488,182.3641,353.1990,4.4488,182.3641,353.1990
39.339,522.1454,-3.9520,255.8781,3.9198,182.4268,353.3355,3.9198,182.4268,353.3355
39.455,521.9645,-4.0550,255.2825,3.4820,182.4775,353.4684,3.4820,182.4775,353.4684
39.555,521.7835,-4.1561,254.6878,3.0422,182.5274,353.6123,3.0422,182.5274,353.6123
39.665,521.5662,-4.2748,253.9759,2.5089,182.5863,353.7945,2.5089,182.5863,353.7945
39.790,521.3488,-4.3908,253.2659,1.9684,182.6443,353.9840,1.9684,182.6443,353.9840
39.915,521.1315,-4.5042,252.5575,1.4214,182.7010,354.1791,1.4214,182.7010,354.1791
40.040,520.8783,-4.6335,251.7324,0.7766,182.7654,354.4127,0.7766,182.7654,354.4127
40.152,520.6974,-4.7239,251.1437,0.3131,182.8101,354.5828,0.3131,182.8101,354.5828
40.262,520.4807,-4.8303,250.4379,359.7551,182.8620,354.7902,359.7551,182.8620,354.7902
40.387,520.2643,-4.9341,249.7327,359.1971,182.9118,355.0008,359.1971,182.9118,355.0008
40.512,520.0479,-5.0354,249.0280,358.6407,182.9595,355.2139,358.6407,182.9595,355.2139
40.638,519.8323,-5.1339,248.3173,358.0878,183.0047,355.4293,358.0878,183.0047,355.4293
40.750,519.6180,-5.2284,247.5865,357.5403,183.0475,355.6483,357.5403,183.0475,355.6483
40.860,519.4046,-5.3184,246.8392,356.9999,183.0876,355.8734,356.9999,183.0876,355.8734
40.985,519.1921,-5.4041,246.0823,356.4684,183.1249,356.1050,356.4684,183.1249,356.1050
41.110,518.9802,-5.4854,245.3208,355.9472,183.1594,356.3412,355.9472,183.1594,356.3412
41.235,518.7690,-5.5627,244.5576,355.4381,183.1910,356.5796,355.4381,183.1910,356.5796
41.360,518.5231,-5.6480,243.6671,354.8615,183.2242,356.8571,354.8615,183.2242,356.8571
41.485,518.3130,-5.7171,242.9045,354.3838,183.2495,357.0926,354.3838,183.2495,357.0926
41.584,518.1379,-5.7722,242.2772,353.9984,183.2685,357.2861,353.9984,183.2685,357.2861
41.693,517.9570,-5.8340,241.7561,353.6985,183.2824,357.4375,353.6985,183.2824,357.4375
41.804,517.7272,-5.9400,241.4172,353.2430,183.3021,357.6496,353.2430,183.3021,357.6496
41.929,517.4968,-6.0909,241.3932,353.0037,183.3118,357.7277,353.0037,183.3118,357.7277
42.054,517.2714,-6.2824,241.6056,352.8448,183.3181,357.7711,352.8448,183.3181,357.7711
42.181,517.0156,-6.5450,242.0503,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.290,516.8357,-6.7495,242.4482,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.416,516.6221,-7.0051,242.9804,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.526,516.4100,-7.2640,243.5506,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.651,516.1992,-7.5192,244.1459,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.762,515.9891,-7.7648,244.7581,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.874,515.8143,-7.9580,245.2768,352.5011,183.3315,357.8028,352.5011,183.3315,357.8028
42.998,515.5696,-8.2059,246.0121,352.7455,183.3227,358.1011,352.7455,183.3227,358.1011
43.124,515.3592,-8.3929,246.6490,353.2459,183.3080,358.5512,353.2459,183.3080,358.5512
43.237,515.1835,-8.5277,247.1834,353.7422,183.2970,358.9103,353.7422,183.2970,358.9103
43.346,514.9725,-8.6614,247.8279,354.4187,183.2867,359.3486,354.4187,183.2867,359.3486
43.471,514.7619,-8.7611,248.4748,355.1775,183.2811,359.8155,355.1775,183.2811,359.8155
43.596,514.5521,-8.8242,249.1213,356.0110,183.2821,0.3179,356.0110,183.2821,0.3179
43.721,514.3098,-8.8490,249.8724,357.0641,183.2938,0.9454,357.0641,183.2938,0.9454
43.832,514.1386,-8.8333,250.4062,357.8590,183.3102,1.4150,357.8590,183.3102,1.4150
43.957,513.9364,-8.7775,251.0430,358.8476,183.3396,1.9936,358.8476,183.3396,1.9936
44.082,513.7052,-8.6616,251.7798,0.0306,183.3879,2.6772,0.0306,183.3879,2.6772
44.193,513.5444,-8.5460,252.3013,0.8832,183.4314,3.1628,0.8832,183.4314,3.1628
44.318,513.3562,-8.3725,252.9212,1.9017,183.4928,3.7338,1.9017,183.4928,3.7338
44.443,513.1439,-8.1248,253.6350,3.0664,183.5754,4.3724,3.0664,183.5754,4.3724
44.568,512.9686,-7.8763,254.2372,4.0300,183.6536,4.8870,4.0300,183.6536,4.8870
44.693,512.7994,-7.5975,254.8293,4.9495,183.7364,5.3642,4.9495,183.7364,5.3642
44.818,512.6359,-7.2914,255.4109,5.8153,183.8214,5.7985,5.8153,183.8214,5.7985
44.918,512.5041,-7.0176,255.8882,6.4900,183.8922,6.1248,6.4900,183.8922,6.1248
45.026,512.3507,-6.6690,256.4525,7.2382,183.9754,6.4713,7.2382,183.9754,6.4713
45.151,512.2021,-6.3013,257.0082,7.9146,184.0546,6.7698,7.9146,184.0546,6.7698
45.264,512.0580,-5.9165,257.5561,8.5149,184.1280,7.0303,8.5149,184.1280,7.0303
45.374,511.9411,-5.5849,258.0074,8.9548,184.1837,7.2304,8.9548,184.1837,7.2304
45.499,511.7816,-5.1059,258.6322,9.3384,184.2336,7.4242,9.3384,184.2336,7.4242
45.627,511.6475,-4.6842,259.1519,9.6256,184.2720,7.6036,9.6256,184.2720,7.6036
45.738,511.5039,-4.2808,259.4582,9.8314,184.3002,7.7634,9.8314,184.3002,7.7634
45.850,511.3783,-3.9939,259.4081,9.8964,184.3092,7.8168,9.8964,184.3092,7.8168
45.960,511.2265,-3.7065,259.0504,9.9533,184.3172,7.8746,9.9533,184.3172,7.8746
46.072,511.1001,-3.5028,258.5847,10.1142,184.3400,8.0684,10.1142,184.3400,8.0684
46.183,510.9491,-3.2866,257.9033,10.1142,184.3400,8.0684,10.1142,184.3400,8.0684
46.294,510.8234,-3.1209,257.2746,10.1142,184.3400,8.0684,10.1142,184.3400,8.0684
46.411,510.6734,-2.9314,256.4781,10.2371,184.3580,8.2840,10.2371,184.3580,8.2840
46.513,510.5491,-2.7771,255.7936,10.2371,184.3580,8.2840,10.2371,184.3580,8.2840
46.623,510.4004,-2.5933,254.9581,10.2371,184.3580,8.2840,10.2371,184.3580,8.2840
46.748,510.2522,-2.4090,254.1152,10.2371,184.3580,8.2840,10.2371,184.3580,8.2840
46.873,510.1043,-2.2223,253.2753,10.2371,184.3580,8.2840,10.2371,184.3580,8.2840
46.999,509.9321,-2.0008,252.3062,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.110,509.8094,-1.8407,251.6213,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.235,509.6621,-1.6470,250.8061,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.360,509.4903,-1.4211,249.8550,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.460,509.3676,-1.2616,249.1707,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.570,509.2447,-1.1038,248.4824,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.679,509.0970,-0.9168,247.6526,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.804,508.9489,-0.7327,246.8200,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
47.929,508.8003,-0.5515,245.9863,10.2682,184.3626,8.4471,10.2682,184.3626,8.4471
48.054,508.6508,-0.3733,245.1525,10.1130,184.3391,8.4872,10.1130,184.3391,8.4872
48.180,508.4751,-0.1689,244.1892,9.7840,184.2893,8.4733,9.7840,184.2893,8.4733
48.290,508.3447,-0.0154,243.5910,9.6287,184.2659,8.4265,9.6287,184.2659,8.4265
48.415,508.1811,0.2034,243.1581,9.3216,184.2202,8.2849,9.3216,184.2202,8.2849
48.516,508.0469,0.4225,243.0713,8.9578,184.1672,8.0485,8.9578,184.1672,8.0485
48.624,507.8897,0.7123,243.2035,8.5498,184.1101,7.6978,8.5498,184.1101,7.6978
48.749,507.7340,1.0134,243.5109,8.1258,184.0538,7.2666,8.1258,184.0538,7.2666
48.874,507.5765,1.3101,243.9310,7.6541,183.9952,6.7532,7.6541,183.9952,6.7532
48.998,507.3869,1.6348,244.5099,7.0327,183.9249,6.0579,7.0327,183.9249,6.0579
49.124,507.2174,1.8850,245.0534,6.4451,183.8655,5.3891,6.4451,183.8655,5.3891
49.249,507.0407,2.1037,245.6247,5.8193,183.8102,4.6631,5.8193,183.8102,4.6631
49.359,506.8566,2.2878,246.2147,5.1705,183.7614,3.8887,5.1705,183.7614,3.8887
49.473,506.6978,2.4137,246.7164,4.6248,183.7274,3.2127,4.6248,183.7274,3.2127
49.582,506.5012,2.5320,247.3266,3.9795,183.6958,2.3718,3.9795,183.6958,2.3718
49.707,506.2988,2.6150,247.9426,3.3629,183.6748,1.5060,3.3629,183.6748,1.5060
49.832,506.0915,2.6646,248.5623,2.7946,183.6641,0.6231,2.7946,183.6641,0.6231
49.943,505.8802,2.6831,249.1847,2.2946,183.6625,359.7304,2.2946,183.6625,359.7304
50.068,505.6656,2.6729,249.8093,1.8774,183.6676,358.8345,1.8774,183.6676,358.8345
50.193,505.4489,2.6345,250.4360,1.5192,183.6777,357.9384,1.5192,183.6777,357.9384
50.318,505.2307,2.5673,251.0647,1.1755,183.6928,357.0436,1.1755,183.6928,357.0436
50.443,504.9738,2.4512,251.7715,0.7547,183.7184,356.0047,0.7547,183.7184,356.0047
50.567,504.7425,2.3202,252.1019,0.3640,183.7487,355.1334,0.3640,183.7487,355.1334
50.694,504.5139,2.1692,252.0494,359.9527,183.7867,354.3256,359.9527,183.7867,354.3256
50.804,504.2922,2.0069,251.7054,359.5390,183.8304,353.6235,359.5390,183.8304,353.6235
50.929,504.0760,1.8374,251.1781,359.1370,183.8775,353.0375,359.1370,183.8775,353.0375
51.054,503.8634,1.6627,250.5428,358.7519,183.9262,352.5544,358.7519,183.9262,352.5544
51.179,503.6179,1.4532,249.7263,358.3234,183.9841,352.0945,358.3234,183.9841,352.0945
51.290,503.4437,1.3001,249.1156,358.0812,184.0182,351.8697,358.0812,184.0182,351.8697
51.415,503.2355,1.1128,248.3651,357.8239,184.0555,351.6567,357.8239,184.0555,351.6567
51.526,503.0278,0.9215,247.6093,357.4922,184.1049,351.4113,357.4922,184.1049,351.4113
51.651,502.8200,0.7261,246.8582,357.2069,184.1485,351.2327,357.2069,184.1485,351.2327
51.776,502.6124,0.5270,246.1153,356.9902,184.1822,351.1136,356.9902,184.1822,351.1136
51.901,502.3703,0.2907,245.2584,356.6119,184.2421,350.9425,356.6119,184.2421,350.9425
52.026,502.1629,0.0858,244.5300,356.3826,184.2789,350.8655,356.3826,184.2789,350.8655
52.151,501.9555,-0.1202,243.8055,356.2216,184.3049,350.8254,356.2216,184.3049,350.8254
52.262,501.7482,-0.3263,243.0795,355.9695,184.3458,350.7812,355.9695,184.3458,350.7812
52.386,501.5415,-0.5306,242.3409,355.7239,184.3858,350.7662,355.7239,184.3858,350.7662
52.512,501.3351,-0.7313,241.5901,355.4011,184.4384,350.7911,355.4011,184.4384,350.7911
52.637,501.1289,-0.9282,240.8309,355.1577,184.4779,350.8609,355.1577,184.4779,350.8609
52.762,500.8879,-1.1522,239.9385,354.8527,184.5268,350.9953,354.8527,184.5268,350.9953
52.887,500.6810,-1.3392,239.1705,354.7126,184.5490,351.0752,354.7126,184.5490,351.0752
53.012,500.4736,-1.5205,238.4012,354.3846,184.6000,351.3427,354.3846,184.6000,351.3427
53.137,500.2654,-1.6960,237.6379,354.1638,184.6333,351.5829,354.1638,184.6333,351.5829
53.251,500.0503,-1.8767,237.0028,353.9214,184.6687,351.9128,353.9214,184.6687,351.9128
53.373,499.8283,-2.0866,236.7003,353.7538,184.6922,352.2091,353.7538,184.6922,352.2091
53.473,499.6454,-2.2897,236.7057,353.6069,184.7120,352.5042,353.6069,184.7120,352.5042
53.582,499.4322,-2.5582,236.9375,353.4919,184.7270,352.8093,353.4919,184.7270,352.8093
53.693,499.2581,-2.7942,237.2576,353.3820,184.7405,353.2150,353.3820,184.7405,353.2150
53.818,499.0518,-3.0826,237.7396,353.3331,184.7463,353.5405,353.3331,184.7463,353.5405
53.943,498.8125,-3.4146,238.3854,353.3408,184.7456,354.1863,353.3408,184.7456,354.1863
54.068,498.6067,-3.6867,238.9805,353.4272,184.7372,354.7551,353.4272,184.7372,354.7551
54.193,498.3996,-3.9411,239.5974,353.5874,184.7233,355.3419,353.5874,184.7233,355.3419
54.304,498.1909,-4.1735,240.2273,353.8195,184.7056,355.9577,353.8195,184.7056,355.9577
54.429,497.9805,-4.3807,240.8651,354.1214,184.6859,356.6035,354.1214,184.6859,356.6035
54.554,497.7692,-4.5604,241.5080,354.4906,184.6661,357.2731,354.4906,184.6661,357.2731
54.679,497.5219,-4.7332,242.2620,355.0012,184.6453,358.0710,355.0012,184.6453,358.0710
54.790,497.3452,-4.8314,242.8022,355.4145,184.6335,358.6420,355.4145,184.6335,358.6420
54.915,497.1337,-4.9210,243.4516,355.9587,184.6238,359.3171,355.9587,184.6238,359.3171
55.040,496.8885,-4.9864,244.2094,356.6520,184.6202,0.0755,356.6520,184.6202,0.0755
55.152,496.7148,-5.0075,244.7502,357.1796,184.6233,0.5883,357.1796,184.6233,0.5883
55.262,496.5085,-5.0054,245.3981,357.8418,184.6335,1.1626,357.8418,184.6335,1.1626
55.387,496.3047,-4.9742,246.0443,358.5287,184.6507,1.6845,358.5287,184.6507,1.6845
55.512,496.1037,-4.9152,246.6880,359.2333,184.6743,2.1477,359.2333,184.6743,2.1477
55.638,495.9054,-4.8298,247.3289,359.9487,184.7037,2.5491,359.9487,184.7037,2.5491
55.762,495.6777,-4.6991,248.0723,0.7878,184.7440,2.9399,0.7878,184.7440,2.9399
55.887,495.4854,-4.5620,248.7052,1.5034,184.7826,3.2113,1.5034,184.7826,3.2113
56.012,495.2952,-4.4038,249.3338,2.2084,184.8235,3.4271,2.2084,184.8235,3.4271
56.137,495.1071,-4.2263,249.9577,2.8961,184.8658,3.5892,2.8961,184.8658,3.5892
56.262,494.8893,-3.9981,250.6743,3.6675,184.9151,3.7125,3.6675,184.9151,3.7125
56.387,494.7031,-3.7869,251.2748,4.2945,184.9562,3.7625,4.2945,184.9562,3.7625
56.512,494.5170,-3.5644,251.8631,4.8832,184.9951,3.7615,4.8832,184.9951,3.7615
56.637,494.3305,-3.3327,252.4409,5.4285,185.0309,3.7104,5.4285,185.0309,3.7104
56.737,494.1746,-3.1343,252.9159,5.8470,185.0579,3.6301,5.8470,185.0579,3.6301
56.859,493.9549,-2.8509,253.5738,6.2445,185.0829,3.5016,6.2445,185.0829,3.5016
56.985,493.7641,-2.6058,254.1201,6.6292,185.1060,3.3243,6.6292,185.1060,3.3243
57.110,493.5635,-2.3718,254.5555,6.9068,185.1218,3.1460,6.9068,185.1218,3.1460
57.235,493.3478,-2.1612,254.8267,7.2815,185.1415,2.7997,7.2815,185.1415,2.7997
57.360,493.0804,-1.9517,254.9362,7.5320,185.1531,2.4393,7.5320,185.1531,2.4393
57.484,492.8434,-1.7999,254.9103,7.7687,185.1623,1.9758,7.7687,185.1623,1.9758
57.609,492.6024,-1.6691,254.8166,7.9377,185.1676,1.5024,7.9377,185.1676,1.5024
57.735,492.3587,-1.5558,254.6809,8.0611,185.1703,1.0158,8.0611,185.1703,1.0158
57.859,492.0713,-1.4428,254.4914,8.1656,185.1717,0.4296,8.1656,185.1717,0.4296
57.984,491.8226,-1.3605,254.3138,8.2294,185.1719,359.9134,8.2294,185.1719,359.9134
58.109,491.5703,-1.2871,254.1763,8.2727,185.1716,359.3884,8.2727,185.1716,359.3884
58.235,491.3206,-1.2039,254.2169,8.2926,185.1713,358.8590,8.2926,185.1713,358.8590
58.359,491.0373,-1.0891,254.4965,8.2715,185.1719,358.2440,8.2715,185.1719,358.2440
58.484,490.7989,-0.9832,254.8806,8.2037,185.1744,357.7237,8.2037,185.1744,357.7237
58.609,490.5627,-0.8784,255.3519,8.0853,185.1797,357.2120,8.0853,185.1797,357.2120
58.735,490.3273,-0.7811,255.8799,7.9167,185.1888,356.7110,7.9167,185.1888,356.7110
58.845,490.0921,-0.6959,256.4446,7.7022,185.2021,356.2236,7.7022,185.2021,356.2236
58.970,489.8570,-0.6256,257.0334,7.4476,185.2202,355.7538,7.4476,185.2202,355.7538
59.095,489.6221,-0.5720,257.6385,7.1603,185.2429,355.3065,7.1603,185.2429,355.3065
59.221,489.3484,-0.5309,258.3588,6.7945,185.2747,354.8199,6.7945,185.2747,354.8199
59.346,489.1141,-0.5138,258.9853,6.4643,185.3060,354.4392,6.4643,185.3060,354.4392
59.457,488.9194,-0.5115,259.5124,6.1841,185.3342,354.1513,6.1841,185.3342,354.1513
59.581,488.6476,-0.5250,260.2564,5.8737,185.3669,353.8743,5.8737,185.3669,353.8743
59.707,488.4154,-0.5500,260.8987,5.7489,185.3805,353.7701,5.7489,185.3805,353.7701
59.831,488.1839,-0.5853,261.5444,5.3296,185.4277,353.4728,5.3296,185.4277,353.4728
59.956,487.9530,-0.6285,262.1926,5.2592,185.4358,353.4328,5.2592,185.4358,353.4328
60.082,487.6842,-0.6856,262.9508,5.1164,185.4524,353.3548,5.1164,185.4524,353.3548
60.207,487.4540,-0.7368,263.6015,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.318,487.2622,-0.7789,264.1441,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.429,487.0316,-0.8258,264.7951,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.554,486.7994,-0.8664,265.4258,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.679,486.5217,-0.9078,266.0519,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.792,486.3181,-0.9338,266.4178,5.0392,185.4615,353.3288,5.0392,185.4615,353.3288
60.901,486.0690,-0.9596,266.7835,5.0534,185.4598,353.4131,5.0534,185.4598,353.4131
61.026,485.8156,-0.9778,267.0907,5.2222,185.4411,353.9245,5.2222,185.4411,353.9245
61.151,485.5588,-0.9870,267.3546,5.4813,185.4145,354.3536,5.4813,185.4145,354.3536
61.276,485.2997,-0.9857,267.5870,5.7377,185.3897,354.6685,5.7377,185.3897,354.6685
61.387,485.0390,-0.9746,267.7614,6.0733,185.3594,355.0437,6.0733,185.3594,355.0437
61.512,484.7833,-0.9710,267.7054,6.3496,185.3360,355.3536,6.3496,185.3360,355.3536
61.637,484.5408,-0.9851,267.3871,6.5638,185.3190,355.6049,6.5638,185.3190,355.6049
61.762,484.2714,-1.0200,266.7789,6.8739,185.2961,356.0199,6.8739,185.2961,356.0199
61.874,484.0847,-1.0521,266.2478,6.9662,185.2897,356.1542,6.9662,185.2897,356.1542
61.987,483.8649,-1.0933,265.5477,7.2143,185.2738,356.5849,7.2143,185.2738,356.5849
62.095,483.6838,-1.1271,264.9320,7.2870,185.2695,356.7376,7.2870,185.2695,356.7376
62.220,483.4324,-1.1701,264.0402,7.4545,185.2605,357.1253,7.4545,185.2605,357.1253
62.332,483.2541,-1.1963,263.3891,7.5927,185.2540,357.5172,7.5927,185.2540,357.5172
62.443,483.0407,-1.2209,262.6031,7.6867,185.2501,357.8427,7.6867,185.2501,357.8427
62.568,482.8278,-1.2368,261.8192,7.7679,185.2473,358.1661,7.7679,185.2473,358.1661
62.693,482.6155,-1.2433,261.0396,7.8695,185.2444,358.6676,7.8695,185.2444,358.6676
62.807,482.4040,-1.2402,260.2644,7.9228,185.2433,358.9949,7.9228,185.2433,358.9949
62.915,482.2285,-1.2305,259.6206,7.9790,185.2425,359.4219,7.9790,185.2425,359.4219
63.041,481.9843,-1.2058,258.7211,8.0212,185.2422,359.8578,8.0212,185.2422,359.8578
63.151,481.8113,-1.1806,258.0790,8.0526,185.2422,0.2953,8.0526,185.2422,0.2953
63.276,481.6051,-1.1419,257.3085,8.0708,185.2424,0.7179,8.0708,185.2424,0.7179
63.402,481.3670,-1.0853,256.4086,8.0784,185.2425,1.2194,8.0784,185.2425,1.2194
63.512,481.1988,-1.0373,255.7650,8.0733,185.2423,1.6398,8.0733,185.2423,1.6398
63.637,480.9990,-0.9717,254.9918,8.0577,185.2418,2.0565,8.0577,185.2418,2.0565
63.765,480.7690,-0.8843,254.0882,8.0332,185.2408,2.4692,8.0332,185.2408,2.4692
63.873,480.6066,-0.8145,253.4419,8.0003,185.2393,2.8337,8.0003,185.2393,2.8337
63.999,480.3825,-0.7073,252.5358,7.9314,185.2354,3.4533,7.9314,185.2354,3.4533
64.123,480.1933,-0.6067,251.7581,7.8846,185.2325,3.7827,7.8846,185.2325,3.7827
64.248,480.0067,-0.4983,250.9796,7.8013,185.2265,4.2802,7.8013,185.2265,4.2802
64.374,479.8221,-0.3821,250.2140,7.7524,185.2227,4.5254,7.7524,185.2227,4.5254
64.485,479.6295,-0.2381,249.6379,7.6585,185.2148,4.9459,7.6585,185.2148,4.9459
64.595,479.4660,-0.0820,249.4042,7.5700,185.2068,5.2658,7.5700,185.2068,5.2658
64.721,479.2468,0.1910,249.4274,7.4846,185.1987,5.4968,7.4846,185.1987,5.4968
64.846,479.0693,0.4597,249.6730,7.3383,185.1841,5.7966,7.3383,185.1841,5.7966
64.971,478.8990,0.7462,250.0516,7.1682,185.1664,5.9916,7.1682,185.1664,5.9916
65.096,478.7343,1.0393,250.5177,6.9086,185.1384,6.2030,6.9086,185.1384,6.2030
65.221,478.5461,1.3780,251.1312,6.5263,185.0960,6.3679,6.5263,185.0960,6.3679
65.346,478.3859,1.6575,251.6950,5.9991,185.0364,6.4388,5.9991,185.0364,6.4388
65.457,478.2520,1.8787,252.1827,5.5488,184.9853,6.4122,5.5488,184.9853,6.4122
65.582,478.0621,2.1658,252.8848,4.8876,184.9115,6.2656,4.8876,184.9115,6.2656
