time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.781,580.1888,-2.7693,246.5517,0.2510,3.8000,-0.4500,359.0408,180.0022,0.3904,0.0000,0.0000,0.0000
6.892,579.9467,-2.7497,246.6999,0.2510,3.8000,-0.4500,359.2626,180.0040,0.5172,0.0000,0.0000,0.0000
7.005,579.7460,-2.7253,246.8220,0.2510,3.8000,-0.4500,359.5499,180.0070,0.6923,0.0000,0.0000,0.0000
7.114,579.5055,-2.6913,246.9684,0.2510,3.8000,-0.4500,359.7574,180.0098,0.8272,0.0000,0.0000,0.0000
7.225,579.3052,-2.6576,247.0900,0.2510,3.8000,-0.4500,359.8979,180.0119,0.9225,0.0000,0.0000,0.0000
7.337,579.0659,-2.6092,247.2349,0.2510,3.8000,-0.4500,0.1047,180.0155,1.0648,0.0000,0.0000,0.0000
7.448,578.8678,-2.5610,247.3546,0.2510,3.8000,-0.4500,0.3761,180.0210,1.2601,0.0000,0.0000,0.0000
7.558,578.6298,-2.4999,247.4990,0.2510,3.8000,-0.4500,0.5136,180.0242,1.3623,0.0000,0.0000,0.0000
7.670,578.3935,-2.4303,247.6429,0.2510,3.8000,-0.4500,0.7160,180.0293,1.5141,0.0000,0.0000,0.0000
7.781,578.1976,-2.3663,247.7624,0.2510,3.8000,-0.4500,0.9113,180.0347,1.6649,0.0000,0.0000,0.0000
7.892,577.9628,-2.2855,247.9054,0.2510,3.8000,-0.4500,1.0386,180.0385,1.7645,0.0000,0.0000,0.0000
8.003,577.7688,-2.2100,248.0222,0.2510,3.8000,-0.4500,1.3003,180.0470,1.9739,0.0000,0.0000,0.0000
8.115,577.5350,-2.1206,248.1636,0.2510,3.8000,-0.4500,1.3003,180.0470,1.9739,0.0000,0.0000,0.0000
8.226,577.3426,-2.0363,248.2788,0.2510,3.8000,-0.4500,1.5621,180.0565,2.1895,0.0000,0.0000,0.0000
8.336,577.1104,-1.9371,248.4191,0.2510,3.8000,-0.4500,1.5621,180.0565,2.1895,0.0000,0.0000,0.0000
8.447,576.9194,-1.8454,248.5340,0.2510,3.8000,-0.4500,1.8178,180.0668,2.4065,0.0000,0.0000,0.0000
8.560,576.6890,-1.7383,248.6743,0.2510,3.8000,-0.4500,1.8178,180.0668,2.4065,0.0000,0.0000,0.0000
8.671,576.4595,-1.6250,248.8079,0.2510,3.8000,-0.4500,1.9441,180.0722,2.5174,0.0000,0.0000,0.0000
8.782,576.2662,-1.5315,248.8903,0.2510,3.8000,-0.4500,1.9441,180.0722,2.5174,0.0000,0.0000,0.0000
8.892,576.0338,-1.4176,248.9093,0.2510,3.8000,-0.4500,2.0662,180.0777,2.6270,0.0000,0.0000,0.0000
9.003,575.8395,-1.3264,248.8755,0.2510,3.8000,-0.4500,2.0662,180.0777,2.6270,0.0000,0.0000,0.0000
9.129,575.5685,-1.2001,248.7775,0.2510,3.8000,-0.4500,2.0662,180.0777,2.6270,0.0000,0.0000,0.0000
9.239,575.3757,-1.1110,248.6838,0.2510,3.8000,-0.4500,2.0662,180.0777,2.6270,0.0000,0.0000,0.0000
9.352,575.1458,-1.0035,248.5515,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
9.461,574.9551,-0.9164,248.4245,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
9.573,574.7276,-0.8135,248.2544,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
9.684,574.5387,-0.7293,248.1015,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
9.797,574.3124,-0.6300,247.9086,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
9.907,574.1239,-0.5491,247.7426,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
10.017,573.8981,-0.4544,247.5394,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
10.128,573.7098,-0.3775,247.3681,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
10.241,573.4835,-0.2882,247.1611,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6839,0.0000,0.0000,0.0000
10.350,573.2568,-0.2022,246.9534,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
10.461,573.0673,-0.1335,246.7800,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
10.572,572.8395,-0.0546,246.5692,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
10.684,572.6497,0.0076,246.3900,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
10.795,572.4213,0.0781,246.1711,0.2510,3.8000,-0.4500,2.1253,180.0805,2.6838,0.0000,0.0000,0.0000
10.906,572.2307,0.1331,245.9861,0.2510,3.8000,-0.4500,2.1252,180.0805,2.6838,0.0000,0.0000,0.0000
11.016,572.0001,0.1911,245.7629,0.2510,3.8000,-0.4500,2.0516,180.0771,2.5306,0.0000,0.0000,0.0000
11.128,571.8066,0.2351,245.5815,0.2510,3.8000,-0.4500,1.9772,180.0739,2.3787,0.0000,0.0000,0.0000
11.239,571.5688,0.2814,245.4168,0.2510,3.8000,-0.4500,1.8195,180.0678,2.0793,0.0000,0.0000,0.0000
11.350,571.3278,0.3292,245.3503,0.2510,3.8000,-0.4500,1.7808,180.0664,2.0090,0.0000,0.0000,0.0000
11.461,571.1247,0.3621,245.3552,0.2510,3.8000,-0.4500,1.6563,180.0623,1.7893,0.0000,0.0000,0.0000
11.573,570.8801,0.3960,245.4117,0.2510,3.8000,-0.4500,1.4852,180.0574,1.5006,0.0000,0.0000,0.0000
11.684,570.6761,0.4200,245.4874,0.2510,3.8000,-0.4500,1.3568,180.0542,1.2915,0.0000,0.0000,0.0000
11.795,570.4316,0.4434,245.6009,0.2510,3.8000,-0.4500,1.2244,180.0515,1.0795,0.0000,0.0000,0.0000
11.906,570.2277,0.4581,245.7076,0.2510,3.8000,-0.4500,1.1346,180.0499,0.9359,0.0000,0.0000,0.0000
12.018,569.9824,0.4683,245.8450,0.2510,3.8000,-0.4500,1.0028,180.0480,0.7247,0.0000,0.0000,0.0000
12.128,569.7770,0.4704,245.9644,0.2510,3.8000,-0.4500,0.8709,180.0466,0.5070,0.0000,0.0000,0.0000
12.239,569.5306,0.4692,246.1107,0.2510,3.8000,-0.4500,0.7856,180.0459,0.3622,0.0000,0.0000,0.0000
12.351,569.2825,0.4581,246.2595,0.2510,3.8000,-0.4500,0.6209,180.0453,0.0712,0.0000,0.0000,0.0000
12.462,569.0764,0.4478,246.3833,0.2510,3.8000,-0.4500,0.5828,180.0453,-0.0036,0.0000,0.0000,0.0000
12.573,568.8273,0.4271,246.5325,0.2510,3.8000,-0.4500,0.4703,180.0455,359.7693,0.0000,0.0000,0.0000
12.684,568.6190,0.4053,246.6569,0.2510,3.8000,-0.4500,0.3734,180.0461,359.5463,0.0000,0.0000,0.0000
12.795,568.3691,0.3771,246.8059,0.2510,3.8000,-0.4500,0.3182,180.0466,359.3917,0.0000,0.0000,0.0000
12.906,568.1604,0.3496,246.9303,0.2510,3.8000,-0.4500,0.2687,180.0472,359.2342,0.0000,0.0000,0.0000
13.017,567.9095,0.3133,247.0798,0.2510,3.8000,-0.4500,0.2235,180.0479,359.0777,0.0000,0.0000,0.0000
13.130,567.6582,0.2724,247.2299,0.2510,3.8000,-0.4500,0.1774,180.0487,358.9162,0.0000,0.0000,0.0000
13.239,567.4489,0.2361,247.3555,0.2510,3.8000,-0.4500,0.1543,180.0491,358.8364,0.0000,0.0000,0.0000
13.351,567.1970,0.1870,247.5077,0.2510,3.8000,-0.4500,0.1050,180.0502,358.6808,0.0000,0.0000,0.0000
13.463,566.9875,0.1439,247.6363,0.2510,3.8000,-0.4500,0.0780,180.0508,358.6035,0.0000,0.0000,0.0000
13.572,566.7350,0.0851,247.7931,0.2510,3.8000,-0.4500,359.9846,180.0533,358.3677,0.0000,0.0000,0.0000
13.698,566.4838,0.0271,247.9517,0.2510,3.8000,-0.4500,359.9846,180.0533,358.3677,0.0000,0.0000,0.0000
13.807,566.2730,-0.0292,248.0860,0.2510,3.8000,-0.4500,359.8698,180.0568,358.1447,0.0000,0.0000,0.0000
13.919,566.0218,-0.0943,248.2479,0.2510,3.8000,-0.4500,359.8698,180.0568,358.1447,0.0000,0.0000,0.0000
14.030,565.7703,-0.1641,248.4115,0.2510,3.8000,-0.4500,359.8250,180.0583,358.0771,0.0000,0.0000,0.0000
14.141,565.5603,-0.2267,248.5493,0.2510,3.8000,-0.4500,359.7193,180.0620,357.9435,0.0000,0.0000,0.0000
14.252,565.3094,-0.3002,248.7146,0.2510,3.8000,-0.4500,359.7193,180.0620,357.9435,0.0000,0.0000,0.0000
14.363,565.0993,-0.3677,248.8539,0.2510,3.8000,-0.4500,359.5395,180.0687,357.7751,0.0000,0.0000,0.0000
14.475,564.8484,-0.4450,249.0203,0.2510,3.8000,-0.4500,359.5395,180.0687,357.7751,0.0000,0.0000,0.0000
14.586,564.6395,-0.5107,249.1593,0.2510,3.8000,-0.4500,359.5395,180.0687,357.7752,0.0000,0.0000,0.0000
14.697,564.3892,-0.5915,249.3271,0.2510,3.8000,-0.4500,359.4666,180.0715,357.7386,0.0000,0.0000,0.0000
14.808,564.1388,-0.6730,249.4953,0.2510,3.8000,-0.4500,359.3875,180.0747,357.7130,0.0000,0.0000,0.0000
14.919,563.9303,-0.7402,249.6353,0.2510,3.8000,-0.4500,359.3875,180.0747,357.7130,0.0000,0.0000,0.0000
15.033,563.6803,-0.8224,249.8045,0.2510,3.8000,-0.4500,359.2221,180.0813,357.6861,0.0000,0.0000,0.0000
15.141,563.4715,-0.8897,249.9363,0.2510,3.8000,-0.4500,359.1406,180.0846,357.6901,0.0000,0.0000,0.0000
15.253,563.2189,-0.9683,250.0693,0.2510,3.8000,-0.4500,359.1406,180.0846,357.6901,0.0000,0.0000,0.0000
15.364,563.0074,-1.0335,250.1626,0.2510,3.8000,-0.4500,358.8907,180.0946,357.7491,0.0000,0.0000,0.0000
15.474,562.7519,-1.1088,250.2557,0.2510,3.8000,-0.4500,358.8907,180.0946,357.7491,0.0000,0.0000,0.0000
15.586,562.5388,-1.1699,250.3251,0.2510,3.8000,-0.4500,358.7435,180.1003,357.8207,0.0000,0.0000,0.0000
15.697,562.2825,-1.2409,250.4010,0.2510,3.8000,-0.4500,358.6068,180.1054,357.9140,0.0000,0.0000,0.0000
15.808,562.0683,-1.2989,250.4592,0.2510,3.8000,-0.4500,358.6068,180.1054,357.9140,0.0000,0.0000,0.0000
15.920,561.8124,-1.3650,250.5267,0.2510,3.8000,-0.4500,358.4236,180.1118,358.0808,0.0000,0.0000,0.0000
16.030,561.5558,-1.4290,250.5665,0.2510,3.8000,-0.4500,358.3692,180.1136,358.1437,0.0000,0.0000,0.0000
16.144,561.3428,-1.4784,250.5647,0.2510,3.8000,-0.4500,358.2630,180.1169,358.2710,0.0000,0.0000,0.0000
16.252,561.0876,-1.5351,250.5335,0.2510,3.8000,-0.4500,358.2162,180.1183,358.3415,0.0000,0.0000,0.0000
16.364,560.8762,-1.5786,250.4915,0.2510,3.8000,-0.4500,358.1246,180.1208,358.4836,0.0000,0.0000,0.0000
16.475,560.6231,-1.6280,250.4286,0.2510,3.8000,-0.4500,358.0448,180.1228,358.6324,0.0000,0.0000,0.0000
16.586,560.4130,-1.6677,250.3694,0.2510,3.8000,-0.4500,358.0063,180.1237,358.7062,0.0000,0.0000,0.0000
16.697,560.1617,-1.7115,250.2941,0.2510,3.8000,-0.4500,357.9372,180.1252,358.8631,0.0000,0.0000,0.0000
16.809,559.9102,-1.7540,250.2161,0.2510,3.8000,-0.4500,357.9038,180.1258,358.9406,0.0000,0.0000,0.0000
16.919,559.7017,-1.7859,250.1503,0.2510,3.8000,-0.4500,357.8441,180.1268,359.1018,0.0000,0.0000,0.0000
17.031,559.4511,-1.8224,250.0699,0.2510,3.8000,-0.4500,357.7879,180.1277,359.2579,0.0000,0.0000,0.0000
17.142,559.2420,-1.8529,250.0019,0.2510,3.8000,-0.4500,357.7879,180.1277,359.2579,0.0000,0.0000,0.0000
17.253,558.9930,-1.8836,249.9201,0.2510,3.8000,-0.4500,357.7174,180.1284,359.4960,0.0000,0.0000,0.0000
17.365,558.7849,-1.9103,249.8513,0.2510,3.8000,-0.4500,357.7174,180.1284,359.4960,0.0000,0.0000,0.0000
17.475,558.5370,-1.9365,249.7692,0.2510,3.8000,-0.4500,357.6586,180.1288,359.7369,0.0000,0.0000,0.0000
17.586,558.3292,-1.9597,249.7005,0.2510,3.8000,-0.4500,357.6586,180.1288,359.7369,0.0000,0.0000,0.0000
17.697,558.0807,-1.9840,249.6183,0.2510,3.8000,-0.4500,357.6429,180.1289,359.8199,0.0000,0.0000,0.0000
17.808,557.8746,-2.0011,249.5506,0.2510,3.8000,-0.4500,357.6140,180.1289,359.9816,0.0000,0.0000,0.0000
17.919,557.6264,-2.0227,249.4703,0.2510,3.8000,-0.4500,357.6140,180.1289,359.9816,0.0000,0.0000,0.0000
18.031,557.3795,-2.0394,249.3914,0.2510,3.8000,-0.4500,357.5932,180.1289,0.1444,0.0000,0.0000,0.0000
18.142,557.1735,-2.0526,249.3262,0.2510,3.8000,-0.4500,357.5866,180.1289,0.2242,0.0000,0.0000,0.0000
18.269,556.8848,-2.0703,249.2354,0.2510,3.8000,-0.4500,357.5866,180.1289,0.2242,0.0000,0.0000,0.0000
18.378,556.6804,-2.0769,249.1711,0.2510,3.8000,-0.4500,357.5788,180.1288,0.4713,0.0000,0.0000,0.0000
18.489,556.4336,-2.0879,249.0935,0.2510,3.8000,-0.4500,357.5788,180.1288,0.4713,0.0000,0.0000,0.0000
18.600,556.2281,-2.0954,249.0288,0.2510,3.8000,-0.4500,357.5788,180.1288,0.4713,0.0000,0.0000,0.0000
18.711,555.9830,-2.0992,248.9511,0.2510,3.8000,-0.4500,357.5962,180.1290,0.6376,0.0000,0.0000,0.0000
18.822,555.7779,-2.1033,248.8863,0.2510,3.8000,-0.4500,357.5962,180.1290,0.6376,0.0000,0.0000,0.0000
18.934,555.5327,-2.1045,248.8083,0.2510,3.8000,-0.4500,357.6139,180.1292,0.7191,0.0000,0.0000,0.0000
19.044,555.3287,-2.1036,248.7430,0.2510,3.8000,-0.4500,357.6321,180.1295,0.8002,0.0000,0.0000,0.0000
19.156,555.0839,-2.1008,248.6642,0.2510,3.8000,-0.4500,357.6580,180.1298,0.8766,0.0000,0.0000,0.0000
19.266,554.8794,-2.0979,248.5982,0.2510,3.8000,-0.4500,357.6580,180.1298,0.8766,0.0000,0.0000,0.0000
19.377,554.6361,-2.0876,248.5180,0.2510,3.8000,-0.4500,357.7622,180.1316,1.1025,0.0000,0.0000,0.0000
19.488,554.4322,-2.0812,248.4510,0.2510,3.8000,-0.4500,357.7622,180.1316,1.1025,0.0000,0.0000,0.0000
19.599,554.1868,-2.0717,248.3807,0.2510,3.8000,-0.4500,357.7622,180.1316,1.1025,0.0000,0.0000,0.0000
19.711,553.9410,-2.0587,248.3279,0.2510,3.8000,-0.4500,357.8097,180.1326,1.1684,0.0000,0.0000,0.0000
19.822,553.7352,-2.0461,248.2997,0.2510,3.8000,-0.4500,357.8616,180.1337,1.2317,0.0000,0.0000,0.0000
19.935,553.4877,-2.0299,248.2975,0.2510,3.8000,-0.4500,357.9177,180.1349,1.2915,0.0000,0.0000,0.0000
20.044,553.2821,-2.0132,248.3120,0.2510,3.8000,-0.4500,358.0393,180.1378,1.4031,0.0000,0.0000,0.0000
20.155,553.0352,-1.9917,248.3416,0.2510,3.8000,-0.4500,358.1747,180.1412,1.4989,0.0000,0.0000,0.0000
20.266,552.8290,-1.9728,248.3730,0.2510,3.8000,-0.4500,358.2421,180.1430,1.5445,0.0000,0.0000,0.0000
20.378,552.5823,-1.9467,248.4153,0.2510,3.8000,-0.4500,358.3892,180.1470,1.6182,0.0000,0.0000,0.0000
20.488,552.3773,-1.9239,248.4589,0.2510,3.8000,-0.4500,358.4623,180.1491,1.6532,0.0000,0.0000,0.0000
20.600,552.1336,-1.8933,248.5335,0.2510,3.8000,-0.4500,358.6170,180.1537,1.7082,0.0000,0.0000,0.0000
20.711,551.8921,-1.8603,248.6342,0.2510,3.8000,-0.4500,358.7695,180.1583,1.7531,0.0000,0.0000,0.0000
20.823,551.6926,-1.8305,248.7342,0.2510,3.8000,-0.4500,358.9308,180.1633,1.7882,0.0000,0.0000,0.0000
20.933,551.4543,-1.7925,248.8687,0.2510,3.8000,-0.4500,359.0957,180.1685,1.8145,0.0000,0.0000,0.0000
21.043,551.2565,-1.7592,248.9893,0.2510,3.8000,-0.4500,359.1761,180.1710,1.8256,0.0000,0.0000,0.0000
21.155,551.0198,-1.7151,249.1395,0.2510,3.8000,-0.4500,359.4265,180.1790,1.8446,0.0000,0.0000,0.0000
21.266,550.8228,-1.6782,249.2692,0.2510,3.8000,-0.4500,359.4265,180.1790,1.8446,0.0000,0.0000,0.0000
21.377,550.5865,-1.6284,249.4247,0.2510,3.8000,-0.4500,359.7659,180.1900,1.8474,0.0000,0.0000,0.0000
21.489,550.3503,-1.5782,249.5827,0.2510,3.8000,-0.4500,359.8496,180.1927,1.8423,0.0000,0.0000,0.0000
21.599,550.1534,-1.5337,249.7136,0.2510,3.8000,-0.4500,0.0179,180.1981,1.8305,0.0000,0.0000,0.0000
21.710,549.9171,-1.4783,249.8700,0.2510,3.8000,-0.4500,0.2719,180.2061,1.7980,0.0000,0.0000,0.0000
21.822,549.7200,-1.4313,250.0005,0.2510,3.8000,-0.4500,0.3533,180.2087,1.7866,0.0000,0.0000,0.0000
21.932,549.4832,-1.3727,250.1555,0.2510,3.8000,-0.4500,0.5968,180.2162,1.7362,0.0000,0.0000,0.0000
22.043,549.2858,-1.3236,250.2853,0.2510,3.8000,-0.4500,0.5968,180.2162,1.7362,0.0000,0.0000,0.0000
22.156,549.0484,-1.2626,250.4388,0.2510,3.8000,-0.4500,0.8364,180.2233,1.6687,0.0000,0.0000,0.0000
22.266,548.8507,-1.2116,250.5667,0.2510,3.8000,-0.4500,0.9154,180.2256,1.6447,0.0000,0.0000,0.0000
22.377,548.6126,-1.1494,250.7185,0.2510,3.8000,-0.4500,1.1497,180.2321,1.5558,0.0000,0.0000,0.0000
22.488,548.4144,-1.0975,250.8457,0.2510,3.8000,-0.4500,1.1497,180.2321,1.5558,0.0000,0.0000,0.0000
22.601,548.1757,-1.0350,250.9967,0.2510,3.8000,-0.4500,1.3078,180.2363,1.4793,0.0000,0.0000,0.0000
22.710,547.9368,-0.9726,251.1466,0.2510,3.8000,-0.4500,1.4594,180.2402,1.4031,0.0000,0.0000,0.0000
22.824,547.7374,-0.9208,251.2713,0.2510,3.8000,-0.4500,1.5287,180.2419,1.3608,0.0000,0.0000,0.0000
22.947,547.4971,-0.8593,251.4198,0.2510,3.8000,-0.4500,1.6659,180.2450,1.2748,0.0000,0.0000,0.0000
23.057,547.2563,-0.7984,251.5680,0.2510,3.8000,-0.4500,1.7313,180.2464,1.2251,0.0000,0.0000,0.0000
23.170,547.0154,-0.7387,251.7151,0.2510,3.8000,-0.4500,1.8603,180.2491,1.1248,0.0000,0.0000,0.0000
