time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.224,585.9035,-6.7197,268.1037,0.2510,3.8000,-0.4500,353.8312,180.0079,359.7255,0.0000,0.0000,0.0000
2.335,585.6450,-6.7219,268.8120,0.2510,3.8000,-0.4500,354.0813,180.0064,359.5617,0.0000,0.0000,0.0000
2.446,585.4434,-6.7227,269.3615,0.2510,3.8000,-0.4500,354.6272,180.0008,359.2822,0.0000,0.0000,0.0000
2.557,585.2112,-6.7536,269.9864,0.2510,3.8000,-0.4500,355.3632,179.9895,358.9725,0.0000,0.0000,0.0000
2.667,585.0221,-6.8094,270.4793,0.2510,3.8000,-0.4500,355.9994,179.9767,358.7257,0.0000,0.0000,0.0000
2.779,584.7921,-6.9013,270.9704,0.2510,3.8000,-0.4500,356.7682,179.9576,358.4276,0.0000,0.0000,0.0000
2.904,584.5535,-7.0048,271.3173,0.2510,3.8000,-0.4500,357.5133,179.9351,358.1220,0.0000,0.0000,0.0000
3.015,584.3060,-7.1074,271.5392,0.2510,3.8000,-0.4500,358.2047,179.9106,357.8110,0.0000,0.0000,0.0000
3.126,584.0948,-7.1863,271.6292,0.2510,3.8000,-0.4500,358.7291,179.8894,357.5513,0.0000,0.0000,0.0000
3.237,583.8388,-7.2710,271.6467,0.2510,3.8000,-0.4500,359.2908,179.8639,357.2442,0.0000,0.0000,0.0000
3.363,583.5820,-7.3459,271.5958,0.2510,3.8000,-0.4500,359.7821,179.8389,356.9471,0.0000,0.0000,0.0000
3.474,583.3248,-7.4143,271.4998,0.2510,3.8000,-0.4500,0.2144,179.8148,356.6640,0.0000,0.0000,0.0000
3.585,583.1113,-7.4679,271.4004,0.2510,3.8000,-0.4500,0.3610,179.8062,356.5628,0.0000,0.0000,0.0000
3.696,582.8535,-7.5328,271.2650,0.2510,3.8000,-0.4500,0.8033,179.7784,356.2566,0.0000,0.0000,0.0000
3.807,582.6394,-7.5863,271.1454,0.2510,3.8000,-0.4500,0.9426,179.7692,356.1619,0.0000,0.0000,0.0000
3.918,582.3821,-7.6521,270.9888,0.2510,3.8000,-0.4500,1.3040,179.7442,355.9258,0.0000,0.0000,0.0000
4.030,582.1260,-7.7180,270.8173,0.2510,3.8000,-0.4500,1.5972,179.7228,355.7559,0.0000,0.0000,0.0000
4.141,581.9135,-7.7721,270.6646,0.2510,3.8000,-0.4500,1.7492,179.7114,355.6815,0.0000,0.0000,0.0000
4.252,581.6657,-7.8378,270.3726,0.2510,3.8000,-0.4500,1.9837,179.6935,355.5870,0.0000,0.0000,0.0000
4.363,581.4705,-7.8968,269.9714,0.2510,3.8000,-0.4500,2.0614,179.6875,355.5657,0.0000,0.0000,0.0000
4.474,581.2449,-7.9715,269.3593,0.2510,3.8000,-0.4500,2.0614,179.6875,355.5657,0.0000,0.0000,0.0000
4.585,581.0608,-8.0341,268.7917,0.2510,3.8000,-0.4500,2.0614,179.6875,355.5657,0.0000,0.0000,0.0000
4.696,580.8398,-8.1046,268.1232,0.2510,3.8000,-0.4500,2.1407,179.6814,355.5869,0.0000,0.0000,0.0000
4.807,580.6514,-8.1548,267.6420,0.2510,3.8000,-0.4500,2.2894,179.6700,355.6521,0.0000,0.0000,0.0000
4.932,580.3786,-8.2065,267.1133,0.2510,3.8000,-0.4500,2.6040,179.6467,355.9217,0.0000,0.0000,0.0000
5.044,580.1772,-8.2324,266.8253,0.2510,3.8000,-0.4500,2.7698,179.6351,356.1096,0.0000,0.0000,0.0000
5.154,579.9310,-8.2463,266.5506,0.2510,3.8000,-0.4500,3.0896,179.6145,356.5111,0.0000,0.0000,0.0000
5.266,579.7220,-8.2496,266.3656,0.2510,3.8000,-0.4500,3.2464,179.6052,356.7153,0.0000,0.0000,0.0000
5.377,579.4698,-8.2353,266.1783,0.2510,3.8000,-0.4500,3.5819,179.5872,357.1537,0.0000,0.0000,0.0000
5.502,579.2158,-8.2055,266.0193,0.2510,3.8000,-0.4500,3.9141,179.5719,357.5884,0.0000,0.0000,0.0000
5.613,578.9612,-8.1598,265.8803,0.2510,3.8000,-0.4500,4.2450,179.5592,358.0271,0.0000,0.0000,0.0000
5.738,578.7065,-8.0976,265.7553,0.2510,3.8000,-0.4500,4.5790,179.5490,358.4819,0.0000,0.0000,0.0000
5.849,578.4528,-8.0185,265.6403,0.2510,3.8000,-0.4500,4.9162,179.5414,358.9576,0.0000,0.0000,0.0000
5.960,578.2426,-7.9397,265.5498,0.2510,3.8000,-0.4500,5.1977,179.5373,359.3701,0.0000,0.0000,0.0000
6.085,577.9923,-7.8294,265.4455,0.2510,3.8000,-0.4500,5.5332,179.5351,359.8825,0.0000,0.0000,0.0000
6.210,577.7035,-7.6795,265.3274,0.2510,3.8000,-0.4500,5.9169,179.5363,0.4999,0.0000,0.0000,0.0000
6.335,577.4594,-7.5334,265.2253,0.2510,3.8000,-0.4500,6.2353,179.5406,1.0414,0.0000,0.0000,0.0000
6.446,577.2589,-7.3997,265.1367,0.2510,3.8000,-0.4500,6.4906,179.5463,1.4980,0.0000,0.0000,0.0000
6.557,577.0225,-7.2261,265.0231,0.2510,3.8000,-0.4500,6.7817,179.5554,2.0488,0.0000,0.0000,0.0000
6.668,576.8292,-7.0711,264.9206,0.2510,3.8000,-0.4500,7.0096,179.5645,2.5071,0.0000,0.0000,0.0000
6.779,576.6021,-6.8736,264.7865,0.2510,3.8000,-0.4500,7.2631,179.5769,3.0528,0.0000,0.0000,0.0000
6.891,576.3806,-6.6647,264.6392,0.2510,3.8000,-0.4500,7.4930,179.5903,3.5900,0.0000,0.0000,0.0000
7.001,576.2002,-6.4827,264.5059,0.2510,3.8000,-0.4500,7.6655,179.6019,4.0284,0.0000,0.0000,0.0000
7.112,575.9888,-6.2556,264.3330,0.2510,3.8000,-0.4500,7.8488,179.6157,4.5404,0.0000,0.0000,0.0000
7.237,575.7829,-6.0199,264.1458,0.2510,3.8000,-0.4500,8.0057,179.6290,5.0341,0.0000,0.0000,0.0000
7.363,575.5818,-5.7781,263.9453,0.2510,3.8000,-0.4500,8.1167,179.6393,5.4372,0.0000,0.0000,0.0000
7.474,575.3859,-5.5289,263.7321,0.2510,3.8000,-0.4500,8.2130,179.6489,5.8479,0.0000,0.0000,0.0000
7.585,575.2256,-5.3182,263.5458,0.2510,3.8000,-0.4500,8.2628,179.6541,6.0925,0.0000,0.0000,0.0000
7.696,575.0385,-5.0579,263.3123,0.2510,3.8000,-0.4500,8.3281,179.6614,6.5048,0.0000,0.0000,0.0000
7.821,574.8552,-4.7940,263.0690,0.2510,3.8000,-0.4500,8.3630,179.6655,6.8336,0.0000,0.0000,0.0000
7.947,574.6749,-4.5277,262.8170,0.2510,3.8000,-0.4500,8.3762,179.6671,7.0774,0.0000,0.0000,0.0000
8.070,574.4693,-4.2122,262.5132,0.2510,3.8000,-0.4500,8.3728,179.6667,7.4110,0.0000,0.0000,0.0000
8.182,574.3240,-3.9870,262.2909,0.2510,3.8000,-0.4500,8.3684,179.6661,7.4929,0.0000,0.0000,0.0000
8.307,574.1540,-3.7115,262.0198,0.2510,3.8000,-0.4500,8.3240,179.6601,7.8275,0.0000,0.0000,0.0000
8.431,573.9557,-3.3934,261.6980,0.2510,3.8000,-0.4500,8.3043,179.6573,7.9059,0.0000,0.0000,0.0000
8.543,573.8190,-3.1598,261.5106,0.2510,3.8000,-0.4500,8.1952,179.6417,8.2211,0.0000,0.0000,0.0000
8.657,573.6610,-2.8607,261.5002,0.2510,3.8000,-0.4500,8.1951,179.6417,8.2211,0.0000,0.0000,0.0000
8.765,573.5395,-2.5919,261.6445,0.2510,3.8000,-0.4500,8.0382,179.6185,8.4176,0.0000,0.0000,0.0000
8.877,573.4014,-2.2585,261.9507,0.2510,3.8000,-0.4500,7.9278,179.6019,8.5317,0.0000,0.0000,0.0000
8.988,573.2909,-1.9772,262.2853,0.2510,3.8000,-0.4500,7.6309,179.5566,8.6599,0.0000,0.0000,0.0000
9.099,573.1605,-1.6430,262.7498,0.2510,3.8000,-0.4500,7.2946,179.5047,8.7084,0.0000,0.0000,0.0000
9.223,573.0296,-1.3190,263.2616,0.2510,3.8000,-0.4500,6.7893,179.4268,8.6862,0.0000,0.0000,0.0000
9.349,572.8963,-1.0090,263.8030,0.2510,3.8000,-0.4500,6.3012,179.3522,8.5719,0.0000,0.0000,0.0000
9.460,572.7590,-0.7162,264.3637,0.2510,3.8000,-0.4500,5.8121,179.2788,8.3907,0.0000,0.0000,0.0000
9.572,572.6169,-0.4427,264.9370,0.2510,3.8000,-0.4500,5.3146,179.2060,8.1575,0.0000,0.0000,0.0000
9.682,572.4943,-0.2299,265.4216,0.2510,3.8000,-0.4500,4.8972,179.1468,7.9294,0.0000,0.0000,0.0000
9.807,572.3420,0.0068,266.0092,0.2510,3.8000,-0.4500,4.4036,179.0792,7.6191,0.0000,0.0000,0.0000
9.918,572.1843,0.2238,266.6014,0.2510,3.8000,-0.4500,3.9335,179.0175,7.2724,0.0000,0.0000,0.0000
10.029,572.0212,0.4226,267.1963,0.2510,3.8000,-0.4500,3.5057,178.9642,6.8924,0.0000,0.0000,0.0000
10.140,571.8813,0.5758,267.6925,0.2510,3.8000,-0.4500,3.1968,178.9277,6.5523,0.0000,0.0000,0.0000
10.252,571.7089,0.7464,268.2872,0.2510,3.8000,-0.4500,2.8988,178.8945,6.1188,0.0000,0.0000,0.0000
10.363,571.5613,0.8777,268.7818,0.2510,3.8000,-0.4500,2.6986,178.8737,5.7380,0.0000,0.0000,0.0000
10.474,571.3798,1.0208,269.3738,0.2510,3.8000,-0.4500,2.4752,178.8522,5.2592,0.0000,0.0000,0.0000
10.599,571.1932,1.1464,269.9644,0.2510,3.8000,-0.4500,2.2385,178.8314,4.7561,0.0000,0.0000,0.0000
10.709,571.0016,1.2525,270.5540,0.2510,3.8000,-0.4500,1.9710,178.8104,4.2279,0.0000,0.0000,0.0000
10.835,570.8050,1.3371,271.1426,0.2510,3.8000,-0.4500,1.6650,178.7892,3.6737,0.0000,0.0000,0.0000
10.946,570.6374,1.3900,271.6322,0.2510,3.8000,-0.4500,1.3793,178.7721,3.1921,0.0000,0.0000,0.0000
11.057,570.4316,1.4307,272.2088,0.2510,3.8000,-0.4500,1.0002,178.7530,2.5911,0.0000,0.0000,0.0000
11.168,570.2495,1.4450,272.5291,0.2510,3.8000,-0.4500,0.6576,178.7390,2.0738,0.0000,0.0000,0.0000
11.293,569.9918,1.4404,272.5159,0.2510,3.8000,-0.4500,0.1643,178.7243,1.3498,0.0000,0.0000,0.0000
11.404,569.8116,1.4251,272.2395,0.2510,3.8000,-0.4500,359.8275,178.7178,0.8556,0.0000,0.0000,0.0000
11.515,569.5942,1.3965,271.8017,0.2510,3.8000,-0.4500,359.4564,178.7141,0.2995,0.0000,0.0000,0.0000
11.626,569.4013,1.3614,271.5444,0.2510,3.8000,-0.4500,359.1689,178.7137,359.8578,0.0000,0.0000,0.0000
11.751,569.1222,1.2875,271.4614,0.2510,3.8000,-0.4500,358.7650,178.7168,359.2385,0.0000,0.0000,0.0000
11.863,568.9214,1.2143,271.5403,0.2510,3.8000,-0.4500,358.4556,178.7222,358.7792,0.0000,0.0000,0.0000
11.973,568.6755,1.1053,271.6676,0.2510,3.8000,-0.4500,358.0569,178.7327,358.2090,0.0000,0.0000,0.0000
12.085,568.4665,0.9983,271.7673,0.2510,3.8000,-0.4500,357.7101,178.7450,357.7267,0.0000,0.0000,0.0000
12.196,568.2123,0.8519,271.8723,0.2510,3.8000,-0.4500,357.2894,178.7639,357.1514,0.0000,0.0000,0.0000
12.307,567.9991,0.7166,271.9272,0.2510,3.8000,-0.4500,356.9428,178.7825,356.6821,0.0000,0.0000,0.0000
12.418,567.7430,0.5427,271.9249,0.2510,3.8000,-0.4500,356.5410,178.8078,356.1396,0.0000,0.0000,0.0000
12.530,567.4879,0.3573,271.8734,0.2510,3.8000,-0.4500,356.1628,178.8351,355.6272,0.0000,0.0000,0.0000
12.654,567.2349,0.1613,271.7855,0.2510,3.8000,-0.4500,355.8116,178.8635,355.1486,0.0000,0.0000,0.0000
12.779,566.9843,-0.0440,271.6686,0.2510,3.8000,-0.4500,355.4882,178.8923,354.7056,0.0000,0.0000,0.0000
12.890,566.7362,-0.2577,271.5264,0.2510,3.8000,-0.4500,355.1929,178.9208,354.2991,0.0000,0.0000,0.0000
13.002,566.5324,-0.4379,271.3813,0.2510,3.8000,-0.4500,355.0500,178.9353,354.1017,0.0000,0.0000,0.0000
13.113,566.2906,-0.6599,271.1727,0.2510,3.8000,-0.4500,354.8525,178.9563,353.8279,0.0000,0.0000,0.0000
13.223,566.0919,-0.8474,270.9664,0.2510,3.8000,-0.4500,354.7058,178.9725,353.6234,0.0000,0.0000,0.0000
13.335,565.8627,-1.0639,270.5788,0.2510,3.8000,-0.4500,354.6089,178.9835,353.4879,0.0000,0.0000,0.0000
13.446,565.6785,-1.2358,270.1217,0.2510,3.8000,-0.4500,354.4667,179.0001,353.2848,0.0000,0.0000,0.0000
13.557,565.4623,-1.4310,269.4811,0.2510,3.8000,-0.4500,354.3725,179.0113,353.1447,0.0000,0.0000,0.0000
13.668,565.2841,-1.5896,268.9147,0.2510,3.8000,-0.4500,354.3266,179.0169,353.0759,0.0000,0.0000,0.0000
13.779,565.0714,-1.7797,268.2065,0.2510,3.8000,-0.4500,354.2394,179.0276,352.9383,0.0000,0.0000,0.0000
13.890,564.8588,-1.9677,267.5107,0.2510,3.8000,-0.4500,354.2394,179.0276,352.9383,0.0000,0.0000,0.0000
14.001,564.6790,-2.1308,266.9878,0.2510,3.8000,-0.4500,354.2394,179.0276,352.9383,0.0000,0.0000,0.0000
14.126,564.4585,-2.3400,266.4435,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.251,564.1975,-2.5931,265.9072,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.376,563.9708,-2.8180,265.5095,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.501,563.7421,-3.0472,265.1501,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.612,563.5118,-3.2778,264.8158,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.723,563.3192,-3.4694,264.5500,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.849,563.0876,-3.6969,264.2411,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
14.960,562.8554,-3.9206,263.9393,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
15.071,562.6229,-4.1394,263.6424,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
15.182,562.4291,-4.3175,263.3975,0.2510,3.8000,-0.4500,354.1508,179.0388,352.7971,0.0000,0.0000,0.0000
15.293,562.1976,-4.5215,263.1078,0.2510,3.8000,-0.4500,353.9694,179.0614,353.1011,0.0000,0.0000,0.0000
15.419,561.9646,-4.7198,262.8214,0.2510,3.8000,-0.4500,353.8703,179.0732,353.3300,0.0000,0.0000,0.0000
15.529,561.7316,-4.9081,262.5406,0.2510,3.8000,-0.4500,353.7781,179.0838,353.7490,0.0000,0.0000,0.0000
15.640,561.5359,-5.0613,262.3108,0.2510,3.8000,-0.4500,353.7474,179.0871,353.9938,0.0000,0.0000,0.0000
15.751,561.3007,-5.2365,262.0410,0.2510,3.8000,-0.4500,353.7229,179.0896,354.4153,0.0000,0.0000,0.0000
15.863,561.1035,-5.3785,261.8210,0.2510,3.8000,-0.4500,353.7199,179.0899,354.6700,0.0000,0.0000,0.0000
15.976,560.8665,-5.5402,261.5634,0.2510,3.8000,-0.4500,353.7243,179.0895,355.0898,0.0000,0.0000,0.0000
16.098,560.6285,-5.6954,261.3120,0.2510,3.8000,-0.4500,353.7361,179.0885,355.4380,0.0000,0.0000,0.0000
16.209,560.3898,-5.8431,261.0670,0.2510,3.8000,-0.4500,353.7510,179.0874,355.7780,0.0000,0.0000,0.0000
16.335,560.1530,-5.9788,260.8052,0.2510,3.8000,-0.4500,353.7796,179.0854,356.2887,0.0000,0.0000,0.0000
16.446,559.9620,-6.0793,260.4622,0.2510,3.8000,-0.4500,353.7893,179.0848,356.4496,0.0000,0.0000,0.0000
16.558,559.7432,-6.1692,259.9036,0.2510,3.8000,-0.4500,353.8087,179.0836,356.9757,0.0000,0.0000,0.0000
16.668,559.5649,-6.2290,259.3694,0.2510,3.8000,-0.4500,353.8077,179.0837,357.3951,0.0000,0.0000,0.0000
16.793,559.3176,-6.2991,258.5808,0.2510,3.8000,-0.4500,353.7835,179.0847,357.8151,0.0000,0.0000,0.0000
16.906,559.1400,-6.3436,258.0566,0.2510,3.8000,-0.4500,353.7552,179.0857,358.1519,0.0000,0.0000,0.0000
17.015,558.9221,-6.3986,257.5206,0.2510,3.8000,-0.4500,353.7144,179.0868,358.5630,0.0000,0.0000,0.0000
17.126,558.7369,-6.4462,257.1531,0.2510,3.8000,-0.4500,353.6772,179.0877,358.9706,0.0000,0.0000,0.0000
17.253,558.4710,-6.5185,256.7382,0.2510,3.8000,-0.4500,353.6524,179.0880,359.3903,0.0000,0.0000,0.0000
17.362,558.2774,-6.5730,256.4952,0.2510,3.8000,-0.4500,353.6461,179.0881,359.5537,0.0000,0.0000,0.0000
17.467,558.0839,-6.6215,256.2839,0.2510,3.8000,-0.4500,353.6491,179.0881,359.9830,0.0000,0.0000,0.0000
17.581,557.8488,-6.6809,256.0584,0.2510,3.8000,-0.4500,353.6619,179.0881,0.2400,0.0000,0.0000,0.0000
17.694,557.6144,-6.7320,255.8539,0.2510,3.8000,-0.4500,353.6979,179.0884,0.6666,0.0000,0.0000,0.0000
17.806,557.4166,-6.7728,255.7157,0.2510,3.8000,-0.4500,353.7327,179.0889,0.9154,0.0000,0.0000,0.0000
17.917,557.1778,-6.8270,255.6822,0.2510,3.8000,-0.4500,353.7732,179.0896,1.1589,0.0000,0.0000,0.0000
18.029,556.9836,-6.8755,255.7749,0.2510,3.8000,-0.4500,353.8648,179.0918,1.4827,0.0000,0.0000,0.0000
18.140,556.7565,-6.9381,256.0066,0.2510,3.8000,-0.4500,354.0234,179.0965,1.8583,0.0000,0.0000,0.0000
18.264,556.5346,-7.0047,256.3462,0.2510,3.8000,-0.4500,354.1669,179.1014,2.0656,0.0000,0.0000,0.0000
18.390,556.2833,-7.0741,256.8430,0.2510,3.8000,-0.4500,354.5075,179.1149,2.4369,0.0000,0.0000,0.0000
18.501,556.1069,-7.1176,257.2433,0.2510,3.8000,-0.4500,354.7714,179.1267,2.6456,0.0000,0.0000,0.0000
18.612,555.8987,-7.1578,257.7624,0.2510,3.8000,-0.4500,355.2145,179.1484,2.9195,0.0000,0.0000,0.0000
18.723,555.7276,-7.1811,258.2202,0.2510,3.8000,-0.4500,355.6033,179.1689,3.1134,0.0000,0.0000,0.0000
18.834,555.5244,-7.1944,258.7907,0.2510,3.8000,-0.4500,356.0943,179.1966,3.3192,0.0000,0.0000,0.0000
18.960,555.3241,-7.1897,259.3762,0.2510,3.8000,-0.4500,356.6166,179.2279,3.5097,0.0000,0.0000,0.0000
19.071,555.1263,-7.1655,259.9705,0.2510,3.8000,-0.4500,357.1703,179.2628,3.6932,0.0000,0.0000,0.0000
19.184,554.9634,-7.1298,260.4698,0.2510,3.8000,-0.4500,357.6532,179.2946,3.8439,0.0000,0.0000,0.0000
19.294,554.7703,-7.0677,261.0707,0.2510,3.8000,-0.4500,358.2545,179.3360,4.0240,0.0000,0.0000,0.0000
19.403,554.6113,-6.9999,261.5714,0.2510,3.8000,-0.4500,358.7700,179.3730,4.1740,0.0000,0.0000,0.0000
19.515,554.4229,-6.8990,262.1708,0.2510,3.8000,-0.4500,359.4010,179.4200,4.3540,0.0000,0.0000,0.0000
19.626,554.2679,-6.7987,262.6687,0.2510,3.8000,-0.4500,359.9333,179.4613,4.5038,0.0000,0.0000,0.0000
19.751,554.0543,-6.6340,263.3625,0.2510,3.8000,-0.4500,0.6820,179.5216,4.7122,0.0000,0.0000,0.0000
19.862,553.9040,-6.4994,263.8555,0.2510,3.8000,-0.4500,1.2151,179.5663,4.8592,0.0000,0.0000,0.0000
19.974,553.7263,-6.3197,264.4431,0.2510,3.8000,-0.4500,1.8482,179.6210,5.0322,0.0000,0.0000,0.0000
20.098,553.5515,-6.1212,265.0230,0.2510,3.8000,-0.4500,2.4688,179.6767,5.1999,0.0000,0.0000,0.0000
20.210,553.3791,-5.9049,265.5945,0.2510,3.8000,-0.4500,3.0714,179.7324,5.3604,0.0000,0.0000,0.0000
20.322,553.2373,-5.7120,266.0649,0.2510,3.8000,-0.4500,3.5562,179.7785,5.4872,0.0000,0.0000,0.0000
20.432,553.0695,-5.4662,266.6212,0.2510,3.8000,-0.4500,4.1133,179.8329,5.6292,0.0000,0.0000,0.0000
20.543,552.9313,-5.2509,267.0781,0.2510,3.8000,-0.4500,4.5544,179.8769,5.7375,0.0000,0.0000,0.0000
20.654,552.7673,-4.9807,267.6190,0.2510,3.8000,-0.4500,5.0529,179.9277,5.8537,0.0000,0.0000,0.0000
20.766,552.6316,-4.7486,268.0641,0.2510,3.8000,-0.4500,5.2975,179.9530,5.9063,0.0000,0.0000,0.0000
20.890,552.4434,-4.4110,268.6747,0.2510,3.8000,-0.4500,5.7137,179.9966,5.9892,0.0000,0.0000,0.0000
21.001,552.3099,-4.1623,269.1035,0.2510,3.8000,-0.4500,6.0511,180.0323,6.0445,0.0000,0.0000,0.0000
21.113,552.1505,-3.8589,269.6144,0.2510,3.8000,-0.4500,6.2995,180.0589,6.0770,0.0000,0.0000,0.0000
21.224,552.0184,-3.6016,270.0389,0.2510,3.8000,-0.4500,6.4640,180.0765,6.0944,0.0000,0.0000,0.0000
21.335,551.8602,-3.2880,270.5475,0.2510,3.8000,-0.4500,6.7070,180.1026,6.1050,0.0000,0.0000,0.0000
21.446,551.7285,-3.0248,270.9696,0.2510,3.8000,-0.4500,6.7868,180.1113,6.1054,0.0000,0.0000,0.0000
21.557,551.5695,-2.7073,271.4617,0.2510,3.8000,-0.4500,7.1170,180.1467,6.0692,0.0000,0.0000,0.0000
21.668,551.4359,-2.4450,271.8609,0.2510,3.8000,-0.4500,7.1170,180.1467,6.0692,0.0000,0.0000,0.0000
21.779,551.2742,-2.1323,272.3279,0.2510,3.8000,-0.4500,7.1170,180.1467,6.0692,0.0000,0.0000,0.0000
21.894,551.1100,-1.8232,272.7820,0.2510,3.8000,-0.4500,7.3385,180.1703,5.9593,0.0000,0.0000,0.0000
22.005,550.9723,-1.5688,273.1524,0.2510,3.8000,-0.4500,7.3385,180.1703,5.9594,0.0000,0.0000,0.0000
22.116,550.8035,-1.2699,273.5871,0.2510,3.8000,-0.4500,7.5121,180.1883,5.7825,0.0000,0.0000,0.0000
22.226,550.6614,-1.0245,273.9439,0.2510,3.8000,-0.4500,7.5559,180.1927,5.7167,0.0000,0.0000,0.0000
22.338,550.4870,-0.7381,274.3576,0.2510,3.8000,-0.4500,7.6650,180.2035,5.4988,0.0000,0.0000,0.0000
22.449,550.3365,-0.5085,274.6698,0.2510,3.8000,-0.4500,7.7344,180.2101,5.2595,0.0000,0.0000,0.0000
22.561,550.1505,-0.2435,274.9979,0.2510,3.8000,-0.4500,7.7620,180.2127,5.0999,0.0000,0.0000,0.0000
22.668,549.9890,-0.0363,275.2391,0.2510,3.8000,-0.4500,7.7775,180.2140,4.7537,0.0000,0.0000,0.0000
22.779,549.7909,0.2043,275.4926,0.2510,3.8000,-0.4500,7.7695,180.2134,4.5832,0.0000,0.0000,0.0000
22.906,549.5807,0.4220,275.6693,0.2510,3.8000,-0.4500,7.6979,180.2079,4.0648,0.0000,0.0000,0.0000
23.015,549.3635,0.6183,275.7015,0.2510,3.8000,-0.4500,7.6446,180.2042,3.8265,0.0000,0.0000,0.0000
23.140,549.1399,0.7904,275.6350,0.2510,3.8000,-0.4500,7.5601,180.1988,3.5028,0.0000,0.0000,0.0000
23.265,548.9142,0.9433,275.4903,0.2510,3.8000,-0.4500,7.4678,180.1933,3.1798,0.0000,0.0000,0.0000
23.376,548.6888,1.0808,275.2824,0.2510,3.8000,-0.4500,7.3965,180.1895,2.9390,0.0000,0.0000,0.0000
23.488,548.4993,1.1806,275.0750,0.2510,3.8000,-0.4500,7.2748,180.1836,2.5359,0.0000,0.0000,0.0000
23.599,548.2742,1.2957,274.7905,0.2510,3.8000,-0.4500,7.2275,180.1816,2.3794,0.0000,0.0000,0.0000
23.710,548.0478,1.3971,274.4776,0.2510,3.8000,-0.4500,7.1304,180.1778,2.0583,0.0000,0.0000,0.0000
