time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.606,533.4113,-1.4050,240.7968,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
32.731,533.1681,-1.4229,241.0606,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
32.856,532.9249,-1.4408,241.3237,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
32.981,532.6818,-1.4585,241.5862,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.107,532.3980,-1.4788,241.8890,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.231,532.1545,-1.4959,242.1435,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.356,531.9106,-1.5124,242.3937,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.482,531.6667,-1.5284,242.6406,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.606,531.3813,-1.5461,242.9257,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.732,531.1365,-1.5604,243.1685,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.856,530.8915,-1.5739,243.4104,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
33.981,530.6469,-1.5865,243.6514,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.106,530.3611,-1.6002,243.9307,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.218,530.1573,-1.6094,244.1289,2.1110,180.1121,357.7488,2.1110,180.1121,357.7488
34.328,529.9126,-1.6200,244.3658,2.1110,180.1121,357.7488,2.1110,180.1121,357.7488
34.454,529.6680,-1.6302,244.6018,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.579,529.4233,-1.6402,244.8371,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.704,529.1373,-1.6520,245.1111,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.829,528.8923,-1.6623,245.3453,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
34.940,528.6879,-1.6711,245.5386,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.065,528.4011,-1.6834,245.8051,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.176,528.1960,-1.6919,245.9932,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.287,527.9496,-1.7017,246.2167,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.400,527.7439,-1.7092,246.4017,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.512,527.4971,-1.7173,246.6227,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.621,527.2914,-1.7230,246.8061,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.731,527.0444,-1.7286,247.0252,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.842,526.8380,-1.7321,247.2045,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
35.967,526.5487,-1.7354,247.4490,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.092,526.3005,-1.7366,247.6534,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.203,526.0522,-1.7362,247.8544,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.314,525.8456,-1.7347,248.0200,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.439,525.5977,-1.7315,248.2172,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.551,525.3497,-1.7269,248.4133,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.675,525.1013,-1.7210,248.6087,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.786,524.8530,-1.7140,248.8033,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
36.912,524.6048,-1.7061,248.9975,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
37.022,524.3982,-1.6990,249.1591,2.1110,180.1121,357.7487,2.1110,180.1121,357.7487
37.148,524.1091,-1.6885,249.3851,2.1110,180.1121,357.7488,2.1110,180.1121,357.7488
37.258,523.9028,-1.6810,249.5467,2.1110,180.1122,357.7487,2.1110,180.1122,357.7487
37.383,523.6143,-1.6706,249.7729,2.1110,180.1122,357.7487,2.1110,180.1122,357.7487
37.497,523.4083,-1.6634,249.9345,2.1110,180.1122,357.7487,2.1110,180.1122,357.7487
37.606,523.1603,-1.6554,250.1182,2.1110,180.1122,357.7488,2.1110,180.1122,357.7488
37.731,522.9109,-1.6482,250.2802,2.0909,180.1129,357.8276,2.0909,180.1129,357.8276
37.856,522.6597,-1.6419,250.4209,2.0909,180.1129,357.8276,2.0909,180.1129,357.8276
37.981,522.4075,-1.6364,250.5446,2.0341,180.1150,357.9841,2.0341,180.1150,357.9841
38.106,522.1123,-1.6309,250.6737,2.0341,180.1150,357.9840,2.0341,180.1150,357.9840
38.217,521.9009,-1.6277,250.7598,1.9958,180.1163,358.0574,1.9958,180.1163,358.0574
38.328,521.6468,-1.6255,250.8069,1.9958,180.1163,358.0574,1.9958,180.1163,358.0574
38.453,521.3977,-1.6273,250.7250,1.8594,180.1207,358.2635,1.8594,180.1207,358.2635
38.564,521.1552,-1.6327,250.5236,1.8594,180.1207,358.2635,1.8594,180.1207,358.2635
38.689,520.9183,-1.6408,250.2324,1.8033,180.1224,358.3228,1.8033,180.1224,358.3228
38.815,520.6854,-1.6508,249.8810,1.7462,180.1240,358.3817,1.7462,180.1240,358.3817
38.925,520.4552,-1.6618,249.4906,1.6191,180.1275,358.4923,1.6191,180.1275,358.4923
39.050,520.2271,-1.6736,249.0687,1.4192,180.1325,358.6436,1.4192,180.1325,358.6436
39.175,520.0018,-1.6860,248.6070,1.4192,180.1325,358.6436,1.4192,180.1325,358.6436
39.300,519.7790,-1.6988,248.1097,1.2829,180.1356,358.7325,1.2829,180.1356,358.7325
39.425,519.5215,-1.7139,247.4975,1.0671,180.1401,358.8592,1.0671,180.1401,358.8592
39.550,519.3022,-1.7269,246.9552,0.9234,180.1429,358.9360,0.9234,180.1429,358.9360
39.675,519.0837,-1.7397,246.4033,0.7783,180.1455,359.0088,0.7783,180.1455,359.0088
39.800,518.8661,-1.7525,245.8456,0.6300,180.1480,359.0800,0.6300,180.1480,359.0800
39.914,518.6486,-1.7652,245.2845,0.4799,180.1503,359.1477,0.4799,180.1503,359.1477
40.023,518.4673,-1.7758,244.8186,0.2547,180.1535,359.2440,0.2547,180.1535,359.2440
40.147,518.2121,-1.7909,244.1889,0.0243,180.1563,359.3352,0.0243,180.1563,359.3352
40.273,517.9921,-1.8045,243.6744,359.9501,180.1571,359.3640,359.9501,180.1571,359.3640
40.397,517.7712,-1.8188,243.1801,359.6416,180.1603,359.4708,359.6416,180.1603,359.4708
40.497,517.5865,-1.8315,242.7800,359.6416,180.1603,359.4708,359.6416,180.1603,359.4708
40.605,517.3643,-1.8476,242.3098,359.4050,180.1623,359.5418,359.4050,180.1623,359.5418
40.731,517.1418,-1.8646,241.8471,359.3240,180.1629,359.5636,359.3240,180.1629,359.5636
40.856,516.9189,-1.8828,241.3911,359.0828,180.1647,359.6270,359.0828,180.1647,359.6270
40.967,516.6886,-1.9042,241.0442,359.0052,180.1651,359.6452,359.0052,180.1651,359.6452
41.092,516.4514,-1.9346,240.9331,358.7631,180.1665,359.6944,358.7631,180.1665,359.6944
41.217,516.2180,-1.9761,241.0452,358.6017,180.1674,359.7153,358.6017,180.1674,359.7153
41.341,515.9900,-2.0288,241.3248,358.4363,180.1682,359.7214,358.4363,180.1682,359.7214
41.466,515.7291,-2.1026,241.7889,358.3548,180.1686,359.7228,358.3548,180.1686,359.7228
41.592,515.5084,-2.1746,242.2593,358.1941,180.1694,359.7070,358.1941,180.1694,359.7070
41.716,515.2892,-2.2526,242.7695,358.1102,180.1698,359.6918,358.1102,180.1698,359.6918
41.828,515.0712,-2.3351,243.3048,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
41.953,514.8539,-2.4206,243.8587,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.078,514.6372,-2.5076,244.4258,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.202,514.4209,-2.5946,245.0016,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.314,514.2048,-2.6801,245.5830,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.439,513.9891,-2.7626,246.1677,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.564,513.7376,-2.8533,246.8523,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.688,513.5224,-2.9246,247.4401,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.814,513.3074,-2.9886,248.0278,357.9453,180.1707,359.6604,357.9453,180.1707,359.6604
42.925,513.0928,-3.0442,248.6147,357.9453,180.1708,359.6604,357.9453,180.1708,359.6604
43.049,512.8784,-3.0902,249.2006,357.9453,180.1708,359.6604,357.9453,180.1708,359.6604
43.174,512.6643,-3.1256,249.7856,357.9453,180.1708,359.6604,357.9453,180.1708,359.6604
43.300,512.4507,-3.1499,250.3698,358.3628,180.1695,359.9802,358.3628,180.1695,359.9802
43.425,512.2021,-3.1630,251.0502,358.6543,180.1699,0.1711,358.6543,180.1699,0.1711
43.549,511.9895,-3.1607,251.6325,359.0926,180.1722,0.4339,359.0926,180.1722,0.4339
43.675,511.7715,-3.1457,252.1231,359.3120,180.1741,0.5551,359.3120,180.1741,0.5551
43.799,511.5446,-3.1199,252.3154,359.6100,180.1774,0.7167,359.6100,180.1774,0.7167
43.910,511.3220,-3.0879,252.2034,359.8989,180.1814,0.8752,359.8989,180.1814,0.8752
44.021,511.1416,-3.0588,251.9377,0.0407,180.1837,0.9560,0.0407,180.1837,0.9560
44.146,510.8954,-3.0161,251.3909,0.2580,180.1876,1.0840,0.2580,180.1876,1.0840
44.272,510.6884,-2.9783,250.8221,0.3273,180.1889,1.1251,0.3273,180.1889,1.1251
44.384,510.4838,-2.9397,250.1994,0.4708,180.1918,1.2106,0.4708,180.1918,1.2106
44.494,510.3146,-2.9068,249.6536,0.5411,180.1933,1.2515,0.5411,180.1933,1.2515
44.619,510.1139,-2.8671,248.9534,0.6114,180.1949,1.2922,0.6114,180.1949,1.2922
44.744,509.8820,-2.8207,248.0938,0.6823,180.1965,1.3304,0.6823,180.1965,1.3304
44.855,509.7168,-2.7871,247.4731,0.7548,180.1982,1.3672,0.7548,180.1982,1.3672
44.955,509.5515,-2.7527,246.8556,0.9057,180.2019,1.4379,0.9057,180.2019,1.4379
45.063,509.3528,-2.7102,246.1226,0.9057,180.2019,1.4379,0.9057,180.2019,1.4379
45.188,509.1539,-2.6661,245.3978,1.0575,180.2058,1.5071,1.0575,180.2058,1.5071
45.313,508.9549,-2.6202,244.6795,1.1339,180.2079,1.5446,1.1339,180.2079,1.5446
45.438,508.7564,-2.5723,243.9576,1.2846,180.2120,1.6199,1.2846,180.2120,1.6199
45.563,508.5595,-2.5233,243.2123,1.3564,180.2141,1.6615,1.3564,180.2141,1.6615
45.688,508.3297,-2.4634,242.3554,1.4979,180.2183,1.7454,1.4979,180.2183,1.7454
45.813,508.1312,-2.4084,241.6550,1.5662,180.2204,1.7937,1.5662,180.2204,1.7937
45.939,507.9315,-2.3498,240.9893,1.7015,180.2247,1.8911,1.7015,180.2247,1.8911
46.049,507.7305,-2.2873,240.3522,1.7656,180.2269,1.9429,1.7656,180.2269,1.9429
46.174,507.5291,-2.2214,239.7357,1.8923,180.2313,2.0477,1.8923,180.2313,2.0477
46.300,507.3271,-2.1522,239.1352,2.0165,180.2359,2.1596,2.0165,180.2359,2.1596
46.410,507.1176,-2.0763,238.6558,2.0771,180.2382,2.2148,2.0771,180.2382,2.2148
46.535,506.8987,-1.9856,238.4460,2.2582,180.2454,2.3839,2.2582,180.2454,2.3839
46.660,506.6831,-1.8779,238.5003,2.2582,180.2455,2.3839,2.2582,180.2455,2.3839
46.785,506.4391,-1.7333,238.8062,2.4494,180.2537,2.5446,2.4494,180.2537,2.5446
46.897,506.2692,-1.6199,239.1292,2.5148,180.2566,2.5942,2.5148,180.2566,2.5942
47.021,506.0688,-1.4754,239.5887,2.5816,180.2597,2.6425,2.5816,180.2597,2.6425
47.146,505.8383,-1.2989,240.1856,2.7221,180.2663,2.7334,2.7221,180.2663,2.7334
47.271,505.6425,-1.1434,240.7272,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.408,505.4152,-0.9604,241.3777,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.510,505.2530,-0.8300,241.8494,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.618,505.0909,-0.7011,242.3247,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.744,504.8636,-0.5246,242.9937,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.855,504.7008,-0.4024,243.4733,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
47.966,504.5048,-0.2613,244.0503,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
48.077,504.3409,-0.1491,244.5321,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
48.202,504.1432,-0.0219,245.1114,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
48.327,503.9113,0.1149,245.7887,2.7937,180.2698,2.7724,2.7937,180.2698,2.7724
48.438,503.7447,0.2043,246.2736,2.7678,180.2686,2.6914,2.7678,180.2686,2.6914
48.563,503.5431,0.3018,246.8563,2.6036,180.2615,2.2875,2.6036,180.2615,2.2875
48.687,503.3055,0.4011,247.5371,2.3729,180.2530,1.9238,2.3729,180.2530,1.9238
48.813,503.1001,0.4733,248.1215,2.1770,180.2469,1.6612,2.1770,180.2469,1.6612
48.913,502.9276,0.5243,248.6093,1.9625,180.2411,1.4017,1.9625,180.2411,1.4017
49.021,502.7541,0.5668,249.0976,1.8002,180.2375,1.2118,1.8002,180.2375,1.2118
49.146,502.5094,0.6121,249.7824,1.5300,180.2325,0.8976,1.5300,180.2325,0.8976
49.271,502.2982,0.6381,250.3699,1.3023,180.2295,0.6227,1.3023,180.2295,0.6227
49.382,502.1211,0.6511,250.8587,1.0878,180.2276,0.3547,1.0878,180.2276,0.3547
49.507,501.8716,0.6568,251.5416,0.8428,180.2268,0.0145,0.8428,180.2268,0.0145
49.618,501.6924,0.6527,252.0286,0.7524,180.2269,359.8722,0.7524,180.2269,359.8722
49.743,501.4403,0.6361,252.7097,0.5827,180.2277,359.5839,0.5827,180.2277,359.5839
49.854,501.2596,0.6166,253.1961,0.4264,180.2292,359.2885,0.4264,180.2292,359.2885
49.979,501.0419,0.5845,253.7798,0.2749,180.2315,358.9909,0.2749,180.2315,358.9909
50.105,500.7869,0.5349,254.4612,0.1225,180.2346,358.6972,0.1225,180.2346,358.6972
50.215,500.6043,0.4913,254.9482,0.0010,180.2376,358.4752,0.0010,180.2376,358.4752
50.341,500.3848,0.4299,255.5333,359.8339,180.2425,358.1862,359.8339,180.2425,358.1862
50.465,500.1283,0.3457,256.2155,359.6496,180.2488,357.8956,359.6496,180.2488,357.8956
50.577,499.9448,0.2775,256.7012,359.6039,180.2505,357.8258,359.6039,180.2505,357.8258
50.687,499.7243,0.1872,257.2823,359.3556,180.2607,357.4803,359.3556,180.2607,357.4803
50.812,499.5035,0.0881,257.8621,359.2473,180.2656,357.3461,359.2473,180.2656,357.3461
50.937,499.2827,-0.0191,258.4411,359.1381,180.2707,357.2138,359.1381,180.2707,357.2138
51.063,499.0620,-0.1336,259.0197,358.9125,180.2822,356.9692,358.9125,180.2822,356.9692
51.187,498.8045,-0.2750,259.6949,358.7912,180.2888,356.8539,358.7912,180.2888,356.8539
51.312,498.5842,-0.4016,260.2739,358.7309,180.2921,356.7979,358.7309,180.2921,356.7979
51.438,498.3636,-0.5320,260.8534,358.6640,180.2959,356.7472,358.6640,180.2959,356.7472
51.549,498.1430,-0.6647,261.4332,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
51.658,497.9594,-0.7761,261.9156,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
51.783,497.7379,-0.9089,262.4773,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
51.908,497.4772,-1.0601,263.0956,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.033,497.2521,-1.1849,263.5984,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.133,497.0635,-1.2847,264.0027,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.242,496.8746,-1.3799,264.3974,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.353,496.6423,-1.4861,264.7956,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.464,496.4023,-1.5786,264.9646,358.5972,180.2997,356.6986,358.5972,180.2997,356.6986
52.589,496.1650,-1.6557,264.8833,358.4761,180.3064,357.0125,358.4761,180.3064,357.0125
52.714,495.9330,-1.7198,264.6165,358.4649,180.3069,357.1804,358.4649,180.3069,357.1804
52.839,495.7053,-1.7734,264.2242,358.4650,180.3069,357.4280,358.4650,180.3069,357.4280
52.964,495.4442,-1.8252,263.6675,358.5359,180.3040,357.7679,358.5359,180.3040,357.7679
53.077,495.2597,-1.8564,263.2302,358.5558,180.3032,357.8491,358.5558,180.3032,357.8491
53.188,495.0401,-1.8882,262.6779,358.6609,180.2996,358.1642,358.6609,180.2996,358.1642
53.297,494.8589,-1.9102,262.1911,358.7256,180.2976,358.3264,358.7256,180.2976,358.3264
53.409,494.6437,-1.9314,261.5715,358.8236,180.2949,358.5625,358.8236,180.2949,358.5625
53.533,494.4309,-1.9473,260.9216,358.9614,180.2918,358.8609,358.9614,180.2918,358.8609
53.644,494.2199,-1.9584,260.2507,358.9987,180.2911,358.9368,358.9987,180.2911,358.9368
53.770,494.0102,-1.9648,259.5659,359.1124,180.2892,359.1649,359.1124,180.2892,359.1649
53.880,493.8363,-1.9669,258.9885,359.2289,180.2878,359.3878,359.2289,180.2878,359.3878
53.991,493.6285,-1.9657,258.2901,359.2663,180.2874,359.4583,359.2663,180.2874,359.4583
54.116,493.4217,-1.9608,257.5872,359.3875,180.2865,359.6773,359.3875,180.2865,359.6773
54.241,493.2159,-1.9524,256.8746,359.4710,180.2861,359.8209,359.4710,180.2861,359.8209
54.366,492.9772,-1.9387,256.0292,359.5561,180.2860,359.9623,359.5561,180.2860,359.9623
54.466,492.8076,-1.9267,255.4183,359.5996,180.2859,0.0321,359.5996,180.2859,0.0321
54.574,492.6384,-1.9130,254.8031,359.6899,180.2861,0.1704,359.6899,180.2861,0.1704
54.675,492.4698,-1.8979,254.1847,359.7369,180.2862,0.2371,359.7369,180.2862,0.2371
54.783,492.3015,-1.8816,253.5642,359.7843,180.2865,0.3037,359.7843,180.2865,0.3037
54.908,492.0665,-1.8572,252.6930,359.8894,180.2872,0.4316,359.8894,180.2872,0.4316
55.019,491.8983,-1.8389,252.0795,359.9411,180.2876,0.4930,359.9411,180.2876,0.4930
55.144,491.6525,-1.8113,251.3875,359.9411,180.2876,0.4930,359.9411,180.2876,0.4930
55.269,491.4253,-1.7841,251.0321,0.0072,180.2882,0.5442,0.0072,180.2882,0.5442
55.394,491.1890,-1.7528,250.8785,0.0742,180.2888,0.5944,0.0742,180.2888,0.5944
55.505,490.9516,-1.7169,250.8794,0.2924,180.2913,0.7137,0.2924,180.2913,0.7137
55.630,490.7155,-1.6764,250.9858,0.3706,180.2923,0.7403,0.3706,180.2923,0.7403
55.741,490.5201,-1.6394,251.1276,0.5286,180.2944,0.7896,0.5286,180.2944,0.7896
55.866,490.2482,-1.5831,251.3778,0.7741,180.2979,0.8283,0.7741,180.2979,0.8283
55.991,490.0178,-1.5309,251.6390,0.7741,180.2979,0.8283,0.7741,180.2979,0.8283
56.117,489.7904,-1.4750,251.9509,1.1142,180.3028,0.8281,1.1142,180.3028,0.8281
56.241,489.5656,-1.4156,252.3044,1.1966,180.3040,0.8169,1.1966,180.3040,0.8169
56.352,489.3426,-1.3533,252.6871,1.3616,180.3064,0.7915,1.3616,180.3064,0.7915
56.478,489.1206,-1.2888,253.0889,1.6086,180.3096,0.7224,1.6086,180.3096,0.7224
56.588,488.8991,-1.2229,253.5023,1.6869,180.3106,0.6984,1.6869,180.3106,0.6984
56.713,488.6777,-1.1563,253.9230,1.8406,180.3124,0.6257,1.8406,180.3124,0.6257
56.838,488.4560,-1.0898,254.3472,1.9156,180.3131,0.5884,1.9156,180.3131,0.5884
56.938,488.2708,-1.0350,254.7003,1.9875,180.3139,0.5386,1.9875,180.3139,0.5386
57.061,488.0479,-0.9706,255.1208,2.1947,180.3155,0.3862,2.1947,180.3155,0.3862
57.185,487.7869,-0.8983,255.6073,2.2508,180.3159,0.3257,2.2508,180.3159,0.3257
57.298,487.5997,-0.8488,255.9525,2.3571,180.3164,0.1970,2.3571,180.3164,0.1970
57.408,487.3745,-0.7924,256.3652,2.4445,180.3166,0.0593,2.4445,180.3166,0.0593
57.533,487.1483,-0.7396,256.7766,2.4856,180.3166,359.9908,2.4856,180.3166,359.9908
57.644,486.9214,-0.6907,257.1874,2.5436,180.3165,359.8369,2.5436,180.3165,359.8369
57.768,486.6937,-0.6463,257.5961,2.5632,180.3164,359.7538,2.5632,180.3164,359.7538
57.894,486.4649,-0.6067,257.9983,2.5985,180.3162,359.5871,2.5985,180.3162,359.5871
58.019,486.2350,-0.5723,258.3936,2.6052,180.3162,359.5042,2.6052,180.3162,359.5042
58.144,485.9653,-0.5389,258.8481,2.6070,180.3161,359.2466,2.6070,180.3161,359.2466
58.269,485.7332,-0.5161,259.2344,2.5632,180.3169,358.9185,2.5632,180.3169,358.9185
58.393,485.5003,-0.4985,259.6189,2.5632,180.3169,358.9185,2.5632,180.3169,358.9185
58.505,485.2670,-0.4861,260.0026,2.4914,180.3184,358.6819,2.4914,180.3184,358.6819
58.616,485.0723,-0.4795,260.3222,2.4914,180.3183,358.6819,2.4914,180.3183,358.6819
58.741,484.8383,-0.4761,260.7076,2.3955,180.3208,358.4540,2.3955,180.3208,358.4540
58.866,484.5652,-0.4777,261.1615,2.3560,180.3219,358.3803,2.3560,180.3219,358.3803
58.991,484.3311,-0.4836,261.5538,2.3157,180.3230,358.3065,2.3157,180.3230,358.3065
59.116,484.0967,-0.4932,261.9487,2.2288,180.3257,358.1667,2.2288,180.3257,358.1667
59.241,483.8624,-0.5061,262.3454,2.1331,180.3289,358.0355,2.1331,180.3289,358.0355
59.365,483.5889,-0.5248,262.8102,2.1331,180.3289,358.0355,2.1331,180.3289,358.0355
59.466,483.3933,-0.5400,263.1430,2.1331,180.3289,358.0355,2.1331,180.3289,358.0355
59.588,483.1585,-0.5598,263.5382,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
59.713,482.9228,-0.5811,263.9207,2.0147,180.3331,357.9121,2.0147,180.3331,357.9121
59.838,482.6861,-0.6030,264.2901,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
59.949,482.4488,-0.6249,264.6492,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.063,482.2110,-0.6460,265.0011,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.175,482.0125,-0.6625,265.2905,2.0147,180.3331,357.9121,2.0147,180.3331,357.9121
60.286,481.7742,-0.6802,265.6347,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.398,481.5757,-0.6928,265.9198,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.508,481.3373,-0.7048,266.2605,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.620,481.1389,-0.7117,266.5435,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.729,480.8981,-0.7167,266.8434,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.837,480.6940,-0.7206,266.9648,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
60.963,480.4538,-0.7284,266.8776,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
61.087,480.1818,-0.7412,266.5408,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
61.213,479.9541,-0.7536,266.1234,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
61.324,479.7299,-0.7662,265.6326,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
61.449,479.5081,-0.7777,265.0967,2.0147,180.3331,357.9122,2.0147,180.3331,357.9122
61.574,479.2881,-0.7873,264.5340,2.0829,180.3307,358.1551,2.0829,180.3307,358.1551
61.699,479.0707,-0.7953,263.9230,2.0829,180.3307,358.1551,2.0829,180.3307,358.1551
61.810,478.8580,-0.8029,263.2396,2.1338,180.3291,358.3144,2.1338,180.3291,358.3144
61.935,478.6481,-0.8096,262.5085,2.2121,180.3270,358.5530,2.2121,180.3270,358.5530
62.047,478.4399,-0.8145,261.7524,2.2121,180.3270,358.5530,2.2121,180.3270,358.5530
62.157,478.2672,-0.8167,261.1132,2.2896,180.3252,358.7957,2.2896,180.3252,358.7957
62.283,478.0606,-0.8167,260.3412,2.3136,180.3247,358.8751,2.3136,180.3247,358.8751
62.407,477.8204,-0.8129,259.4379,2.3831,180.3235,359.1148,2.3831,180.3235,359.1148
62.507,477.6491,-0.8075,258.7920,2.4052,180.3232,359.1934,2.4052,180.3232,359.1934
62.615,477.4782,-0.7997,258.1459,2.4253,180.3229,359.2716,2.4253,180.3229,359.2716
62.740,477.2737,-0.7874,257.3705,2.4650,180.3225,359.4321,2.4650,180.3225,359.4321
62.865,477.0357,-0.7688,256.4685,2.5197,180.3220,359.6817,2.5197,180.3220,359.6817
62.990,476.8316,-0.7487,255.7084,2.5513,180.3219,359.8474,2.5513,180.3219,359.8474
63.115,476.6274,-0.7245,254.9657,2.5657,180.3219,359.9321,2.5657,180.3219,359.9321
63.240,476.4230,-0.6962,254.2392,2.5936,180.3219,0.1013,2.5936,180.3219,0.1013
63.365,476.1848,-0.6584,253.4073,2.6277,180.3220,0.3502,2.6277,180.3220,0.3502
63.490,475.9807,-0.6220,252.7033,2.6277,180.3220,0.3502,2.6277,180.3220,0.3502
63.604,475.7772,-0.5824,252.0045,2.6536,180.3222,0.6069,2.6536,180.3222,0.6069
63.712,475.6079,-0.5470,251.4249,2.6655,180.3224,0.7729,2.6655,180.3224,0.7729
63.823,475.4391,-0.5095,250.8467,2.6697,180.3224,0.8542,2.6697,180.3224,0.8542
63.948,475.2034,-0.4540,250.0389,2.6749,180.3225,1.0210,2.6749,180.3225,1.0210
64.073,475.0021,-0.4036,249.3460,2.6756,180.3225,1.1032,2.6756,180.3225,1.1032
64.198,474.8024,-0.3519,248.6354,2.6749,180.3224,1.2656,2.6749,180.3224,1.2656
64.311,474.5973,-0.2949,248.0214,2.6716,180.3224,1.3449,2.6716,180.3224,1.3449
64.420,474.4171,-0.2400,247.6510,2.6716,180.3224,1.3449,2.6716,180.3224,1.3449
64.546,474.1508,-0.1507,247.3527,2.6563,180.3220,1.5139,2.6563,180.3220,1.5139
64.658,473.9560,-0.0799,247.2673,2.6563,180.3220,1.5139,2.6563,180.3220,1.5139
64.767,473.7214,0.0101,247.2617,2.6384,180.3215,1.5958,2.6384,180.3215,1.5958
64.892,473.4877,0.1029,247.3269,2.6384,180.3215,1.5958,2.6384,180.3215,1.5958
65.017,473.2549,0.1962,247.4372,2.6073,180.3206,1.6730,2.6073,180.3206,1.6730
65.142,473.0212,0.2476,247.5777,2.6073,180.3206,1.6730,2.6073,180.3206,1.6730
65.267,472.7440,0.2977,247.7630,2.3718,180.3152,0.7780,2.3718,180.3152,0.7780
65.392,472.5009,0.3109,247.9346,2.2031,180.3148,359.4168,2.2031,180.3148,359.4168
65.517,472.2565,0.3058,248.1369,2.1062,180.3166,358.5116,2.1062,180.3166,358.5116
65.642,472.0135,0.3016,248.3779,2.0841,180.3172,358.3404,2.0841,180.3172,358.3404
65.767,471.7321,0.3002,248.6988,2.0841,180.3172,358.3404,2.0841,180.3172,358.3404
