time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
4.586,599.0024,-2.2228,250.3083,0.2510,3.8000,-0.4500,357.6340,179.9990,359.8168,0.0000,0.0000,0.0000
4.691,599.0052,-2.2534,250.3124,0.2510,3.8000,-0.4500,357.7864,179.9984,359.7332,0.0000,0.0000,0.0000
4.801,599.0082,-2.2834,250.3165,0.2510,3.8000,-0.4500,357.9344,179.9976,359.6524,0.0000,0.0000,0.0000
4.907,599.0085,-2.3179,250.3154,0.2510,3.8000,-0.4500,357.9344,179.9976,359.6524,0.0000,0.0000,0.0000
5.015,599.0143,-2.3463,250.3248,0.2510,3.8000,-0.4500,358.2338,179.9953,359.4929,0.0000,0.0000,0.0000
5.121,599.0146,-2.3734,250.3240,0.2510,3.8000,-0.4500,358.2338,179.9953,359.4929,0.0000,0.0000,0.0000
5.228,599.0191,-2.4051,250.3308,0.2510,3.8000,-0.4500,358.4561,179.9931,359.3764,0.0000,0.0000,0.0000
5.334,599.0194,-2.4303,250.3302,0.2510,3.8000,-0.4500,358.4561,179.9931,359.3764,0.0000,0.0000,0.0000
5.448,599.0237,-2.4597,250.3371,0.2510,3.8000,-0.4500,358.6772,179.9905,359.2624,0.0000,0.0000,0.0000
5.557,599.0266,-2.4831,250.3417,0.2510,3.8000,-0.4500,358.8243,179.9885,359.1884,0.0000,0.0000,0.0000
5.666,599.0282,-2.5098,250.3438,0.2510,3.8000,-0.4500,358.8969,179.9875,359.1525,0.0000,0.0000,0.0000
5.766,599.0323,-2.5310,250.3512,0.2510,3.8000,-0.4500,359.1238,179.9839,359.0435,0.0000,0.0000,0.0000
5.871,599.0326,-2.5510,250.3509,0.2510,3.8000,-0.4500,359.1238,179.9839,359.0435,0.0000,0.0000,0.0000
5.981,599.0365,-2.5699,250.3586,0.2510,3.8000,-0.4500,359.3538,179.9799,358.9412,0.0000,0.0000,0.0000
6.085,599.0369,-2.5909,250.3584,0.2510,3.8000,-0.4500,359.3538,179.9799,358.9412,0.0000,0.0000,0.0000
6.188,599.0403,-2.6066,250.3663,0.2510,3.8000,-0.4500,359.5875,179.9754,358.8498,0.0000,0.0000,0.0000
6.295,599.0406,-2.6212,250.3663,0.2510,3.8000,-0.4500,359.5875,179.9754,358.8498,0.0000,0.0000,0.0000
6.401,599.0427,-2.6339,250.3715,0.2510,3.8000,-0.4500,359.7418,179.9722,358.7992,0.0000,0.0000,0.0000
6.508,599.0445,-2.6467,250.3769,0.2510,3.8000,-0.4500,359.8994,179.9688,358.7576,0.0000,0.0000,0.0000
6.617,599.0455,-2.6555,250.3796,0.2510,3.8000,-0.4500,359.9770,179.9671,358.7393,0.0000,0.0000,0.0000
6.720,599.0464,-2.6618,250.3852,0.2510,3.8000,-0.4500,0.1397,179.9635,358.7128,0.0000,0.0000,0.0000
6.828,599.0467,-2.6674,250.3881,0.2510,3.8000,-0.4500,0.2236,179.9617,358.7056,0.0000,0.0000,0.0000
6.936,599.0470,-2.6687,250.3939,0.2510,3.8000,-0.4500,0.3908,179.9579,358.6938,0.0000,0.0000,0.0000
7.042,599.0470,-2.6685,250.3967,0.2510,3.8000,-0.4500,0.4713,179.9560,358.6951,0.0000,0.0000,0.0000
7.150,599.0465,-2.6644,250.4022,0.2510,3.8000,-0.4500,0.6333,179.9524,358.7061,0.0000,0.0000,0.0000
7.261,599.0462,-2.6586,250.4050,0.2510,3.8000,-0.4500,0.7144,179.9505,358.7157,0.0000,0.0000,0.0000
7.369,599.0443,-2.6466,250.4131,0.2510,3.8000,-0.4500,0.9558,179.9452,358.7617,0.0000,0.0000,0.0000
7.477,599.0440,-2.6361,250.4130,0.2510,3.8000,-0.4500,0.9558,179.9452,358.7617,0.0000,0.0000,0.0000
7.585,599.0419,-2.6179,250.4181,0.2510,3.8000,-0.4500,1.1122,179.9419,358.8108,0.0000,0.0000,0.0000
7.692,599.0383,-2.5980,250.4257,0.2510,3.8000,-0.4500,1.3441,179.9373,358.9055,0.0000,0.0000,0.0000
7.802,599.0380,-2.5790,250.4253,0.2510,3.8000,-0.4500,1.3441,179.9373,358.9055,0.0000,0.0000,0.0000
7.907,599.0349,-2.5500,250.4296,0.2510,3.8000,-0.4500,1.4897,179.9346,358.9823,0.0000,0.0000,0.0000
8.012,599.0300,-2.5208,250.4361,0.2510,3.8000,-0.4500,1.6991,179.9311,359.1136,0.0000,0.0000,0.0000
8.118,599.0297,-2.4930,250.4353,0.2510,3.8000,-0.4500,1.6991,179.9311,359.1136,0.0000,0.0000,0.0000
8.226,599.0240,-2.4515,250.4409,0.2510,3.8000,-0.4500,1.8976,179.9283,359.2664,0.0000,0.0000,0.0000
8.336,599.0198,-2.4148,250.4440,0.2510,3.8000,-0.4500,2.0204,179.9268,359.3786,0.0000,0.0000,0.0000
8.443,599.0175,-2.3767,250.4448,0.2510,3.8000,-0.4500,2.0804,179.9262,359.4349,0.0000,0.0000,0.0000
8.544,599.0125,-2.3263,250.4471,0.2510,3.8000,-0.4500,2.1964,179.9252,359.5646,0.0000,0.0000,0.0000
8.647,599.0078,-2.2809,250.4493,0.2510,3.8000,-0.4500,2.3071,179.9245,359.6925,0.0000,0.0000,0.0000
8.759,599.0052,-2.2348,250.4492,0.2510,3.8000,-0.4500,2.3556,179.9243,359.7584,0.0000,0.0000,0.0000
8.865,599.0002,-2.1748,250.4502,0.2510,3.8000,-0.4500,2.4505,179.9240,359.8956,0.0000,0.0000,0.0000
8.967,599.0002,-2.1252,250.4483,0.2510,3.8000,-0.4500,2.4505,179.9240,359.8956,0.0000,0.0000,0.0000
9.084,598.9925,-2.0576,250.4500,0.2510,3.8000,-0.4500,2.5810,179.9240,0.1204,0.0000,0.0000,0.0000
9.190,598.9901,-2.0017,250.4489,0.2510,3.8000,-0.4500,2.6175,179.9241,0.1933,0.0000,0.0000,0.0000
9.296,598.9852,-1.9423,250.4487,0.2510,3.8000,-0.4500,2.6862,179.9244,0.3446,0.0000,0.0000,0.0000
9.405,598.9828,-1.8710,250.4466,0.2510,3.8000,-0.4500,2.7155,179.9246,0.4209,0.0000,0.0000,0.0000
9.507,598.9778,-1.8078,250.4456,0.2510,3.8000,-0.4500,2.7683,179.9251,0.5809,0.0000,0.0000,0.0000
9.618,598.9758,-1.7450,250.4436,0.2510,3.8000,-0.4500,2.7897,179.9253,0.6590,0.0000,0.0000,0.0000
9.721,598.9709,-1.6794,250.4418,0.2510,3.8000,-0.4500,2.8246,179.9258,0.8195,0.0000,0.0000,0.0000
9.823,598.9720,-1.6028,250.4384,0.2510,3.8000,-0.4500,2.8246,179.9258,0.8195,0.0000,0.0000,0.0000
9.932,598.9672,-1.5348,250.4359,0.2510,3.8000,-0.4500,2.8434,179.9261,0.9861,0.0000,0.0000,0.0000
10.042,598.9681,-1.4693,250.4330,0.2510,3.8000,-0.4500,2.8434,179.9261,0.9861,0.0000,0.0000,0.0000
10.148,598.9640,-1.3868,250.4294,0.2510,3.8000,-0.4500,2.8478,179.9261,1.1499,0.0000,0.0000,0.0000
10.256,598.9624,-1.3188,250.4261,0.2510,3.8000,-0.4500,2.8410,179.9260,1.2316,0.0000,0.0000,0.0000
10.360,598.9611,-1.2503,250.4227,0.2510,3.8000,-0.4500,2.8332,179.9258,1.3132,0.0000,0.0000,0.0000
10.602,598.9593,-1.0869,250.4141,0.2510,3.8000,-0.4500,2.7964,179.9249,1.4749,0.0000,0.0000,0.0000
10.707,598.9586,-1.0058,250.4096,0.2510,3.8000,-0.4500,2.7700,179.9242,1.5510,0.0000,0.0000,0.0000
10.813,598.9551,-0.9375,250.4042,0.2510,3.8000,-0.4500,2.7009,179.9223,1.7011,0.0000,0.0000,0.0000
10.923,598.9569,-0.8719,250.4014,0.2510,3.8000,-0.4500,2.7009,179.9223,1.7011,0.0000,0.0000,0.0000
11.027,598.9568,-0.7932,250.3966,0.2510,3.8000,-0.4500,2.6579,179.9210,1.7694,0.0000,0.0000,0.0000
11.136,598.9564,-0.7286,250.3921,0.2510,3.8000,-0.4500,2.6075,179.9194,1.8349,0.0000,0.0000,0.0000
11.236,598.9582,-0.6656,250.3895,0.2510,3.8000,-0.4500,2.6075,179.9194,1.8349,0.0000,0.0000,0.0000
11.338,598.9560,-0.6024,250.3830,0.2510,3.8000,-0.4500,2.4940,179.9156,1.9543,0.0000,0.0000,0.0000
11.439,598.9578,-0.5416,250.3806,0.2510,3.8000,-0.4500,2.4939,179.9156,1.9543,0.0000,0.0000,0.0000
11.543,598.9579,-0.4815,250.3760,0.2510,3.8000,-0.4500,2.4297,179.9134,2.0060,0.0000,0.0000,0.0000
11.645,598.9585,-0.4112,250.3710,0.2510,3.8000,-0.4500,2.3629,179.9110,2.0530,0.0000,0.0000,0.0000
11.750,598.9590,-0.3541,250.3665,0.2510,3.8000,-0.4500,2.2925,179.9085,2.0938,0.0000,0.0000,0.0000
11.850,598.9608,-0.2985,250.3645,0.2510,3.8000,-0.4500,2.2925,179.9085,2.0938,0.0000,0.0000,0.0000
11.959,598.9604,-0.2441,250.3573,0.2510,3.8000,-0.4500,2.1413,179.9028,2.1591,0.0000,0.0000,0.0000
12.065,598.9626,-0.1805,250.3551,0.2510,3.8000,-0.4500,2.1413,179.9028,2.1591,0.0000,0.0000,0.0000
12.165,598.9644,-0.1289,250.3534,0.2510,3.8000,-0.4500,2.1413,179.9028,2.1591,0.0000,0.0000,0.0000
12.276,598.9662,-0.0784,250.3517,0.2510,3.8000,-0.4500,2.1413,179.9028,2.1591,0.0000,0.0000,0.0000
12.386,598.9670,-0.0209,250.3414,0.2510,3.8000,-0.4500,1.8985,179.8936,2.1896,0.0000,0.0000,0.0000
12.486,598.9686,0.0267,250.3400,0.2510,3.8000,-0.4500,1.8985,179.8936,2.1896,0.0000,0.0000,0.0000
12.593,598.9701,0.0730,250.3386,0.2510,3.8000,-0.4500,1.8985,179.8936,2.1896,0.0000,0.0000,0.0000
12.703,598.9716,0.1177,250.3373,0.2510,3.8000,-0.4500,1.8985,179.8936,2.1896,0.0000,0.0000,0.0000
12.813,598.9734,0.1693,250.3358,0.2510,3.8000,-0.4500,1.8985,179.8936,2.1896,0.0000,0.0000,0.0000
12.916,598.9763,0.2082,250.3291,0.2510,3.8000,-0.4500,1.7379,179.8875,2.1467,0.0000,0.0000,0.0000
13.024,598.9788,0.2539,250.3253,0.2510,3.8000,-0.4500,1.6630,179.8847,2.1161,0.0000,0.0000,0.0000
13.135,598.9810,0.2894,250.3218,0.2510,3.8000,-0.4500,1.5885,179.8820,2.0844,0.0000,0.0000,0.0000
13.235,598.9836,0.3227,250.3186,0.2510,3.8000,-0.4500,1.5166,179.8794,2.0425,0.0000,0.0000,0.0000
13.336,598.9860,0.3536,250.3154,0.2510,3.8000,-0.4500,1.4448,179.8769,1.9996,0.0000,0.0000,0.0000
13.438,598.9901,0.3808,250.3102,0.2510,3.8000,-0.4500,1.3096,179.8722,1.9038,0.0000,0.0000,0.0000
13.543,598.9944,0.4054,250.3053,0.2510,3.8000,-0.4500,1.1829,179.8681,1.8013,0.0000,0.0000,0.0000
13.651,598.9969,0.4334,250.3027,0.2510,3.8000,-0.4500,1.1220,179.8663,1.7458,0.0000,0.0000,0.0000
13.753,599.0036,0.4504,250.2962,0.2510,3.8000,-0.4500,0.9392,179.8610,1.5660,0.0000,0.0000,0.0000
13.857,599.0059,0.4675,250.2940,0.2510,3.8000,-0.4500,0.8818,179.8594,1.5079,0.0000,0.0000,0.0000
13.963,599.0082,0.4818,250.2920,0.2510,3.8000,-0.4500,0.8279,179.8580,1.4482,0.0000,0.0000,0.0000
14.067,599.0129,0.4936,250.2881,0.2510,3.8000,-0.4500,0.7182,179.8554,1.3224,0.0000,0.0000,0.0000
14.174,599.0218,0.4963,250.2807,0.2510,3.8000,-0.4500,0.5048,179.8510,1.0636,0.0000,0.0000,0.0000
14.276,599.0218,0.5022,250.2807,0.2510,3.8000,-0.4500,0.5048,179.8510,1.0635,0.0000,0.0000,0.0000
14.379,599.0284,0.5000,250.2755,0.2510,3.8000,-0.4500,0.3518,179.8484,0.8662,0.0000,0.0000,0.0000
14.488,599.0353,0.4941,250.2704,0.2510,3.8000,-0.4500,0.2021,179.8464,0.6681,0.0000,0.0000,0.0000
14.594,599.0375,0.4878,250.2687,0.2510,3.8000,-0.4500,0.1532,179.8458,0.6027,0.0000,0.0000,0.0000
14.705,599.0444,0.4730,250.2636,0.2510,3.8000,-0.4500,0.0049,179.8445,0.4003,0.0000,0.0000,0.0000
14.817,599.0491,0.4579,250.2603,0.2510,3.8000,-0.4500,359.9081,179.8439,0.2670,0.0000,0.0000,0.0000
14.924,599.0536,0.4358,250.2569,0.2510,3.8000,-0.4500,359.8127,179.8436,0.1343,0.0000,0.0000,0.0000
15.027,599.0632,0.4101,250.2501,0.2510,3.8000,-0.4500,359.6175,179.8436,359.8600,0.0000,0.0000,0.0000
15.137,599.0632,0.3873,250.2499,0.2510,3.8000,-0.4500,359.6175,179.8436,359.8600,0.0000,0.0000,0.0000
15.247,599.0728,0.3495,250.2430,0.2510,3.8000,-0.4500,359.4249,179.8446,359.5858,0.0000,0.0000,0.0000
15.352,599.0731,0.3196,250.2427,0.2510,3.8000,-0.4500,359.4249,179.8446,359.5857,0.0000,0.0000,0.0000
15.457,599.0829,0.2807,250.2358,0.2510,3.8000,-0.4500,359.2359,179.8464,359.3128,0.0000,0.0000,0.0000
15.557,599.0833,0.2447,250.2354,0.2510,3.8000,-0.4500,359.2359,179.8464,359.3128,0.0000,0.0000,0.0000
15.660,599.0908,0.2015,250.2300,0.2510,3.8000,-0.4500,359.0981,179.8483,359.1106,0.0000,0.0000,0.0000
15.762,599.0914,0.1599,250.2294,0.2510,3.8000,-0.4500,359.0981,179.8483,359.1106,0.0000,0.0000,0.0000
15.868,599.0997,0.1019,250.2236,0.2510,3.8000,-0.4500,358.9559,179.8508,358.8981,0.0000,0.0000,0.0000
15.972,599.1056,0.0516,250.2195,0.2510,3.8000,-0.4500,358.8636,179.8526,358.7574,0.0000,0.0000,0.0000
16.078,599.1089,0.0007,250.2170,0.2510,3.8000,-0.4500,358.8183,179.8537,358.6880,0.0000,0.0000,0.0000
16.189,599.1153,-0.0647,250.2127,0.2510,3.8000,-0.4500,358.7281,179.8558,358.5459,0.0000,0.0000,0.0000
16.295,599.1190,-0.1200,250.2100,0.2510,3.8000,-0.4500,358.6841,179.8570,358.4760,0.0000,0.0000,0.0000
16.397,599.1202,-0.1758,250.2089,0.2510,3.8000,-0.4500,358.6840,179.8570,358.4760,0.0000,0.0000,0.0000
16.497,599.1269,-0.2365,250.2045,0.2510,3.8000,-0.4500,358.5950,179.8595,358.3265,0.0000,0.0000,0.0000
16.608,599.1313,-0.3085,250.2014,0.2510,3.8000,-0.4500,358.5519,179.8607,358.2537,0.0000,0.0000,0.0000
16.718,599.1328,-0.3687,250.2000,0.2510,3.8000,-0.4500,358.5519,179.8607,358.2537,0.0000,0.0000,0.0000
16.828,599.1375,-0.4437,250.1969,0.2510,3.8000,-0.4500,358.5124,179.8620,358.1799,0.0000,0.0000,0.0000
16.934,599.1393,-0.5057,250.1955,0.2510,3.8000,-0.4500,358.5124,179.8620,358.1799,0.0000,0.0000,0.0000
17.045,599.1442,-0.5824,250.1924,0.2510,3.8000,-0.4500,358.4756,179.8632,358.1053,0.0000,0.0000,0.0000
17.148,599.1486,-0.6470,250.1897,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
17.253,599.1505,-0.7100,250.1882,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
17.354,599.1523,-0.7731,250.1866,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
17.455,599.1541,-0.8360,250.1851,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
17.563,599.1563,-0.9109,250.1833,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
17.664,599.1581,-0.9728,250.1817,0.2510,3.8000,-0.4500,358.4433,179.8643,358.0327,0.0000,0.0000,0.0000
