time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.821,579.9598,-2.6297,238.0699,0.2510,3.8000,-0.4500,357.5735,180.0004,0.2302,0.0000,0.0000,0.0000
6.932,579.7098,-2.6397,238.1377,0.2510,3.8000,-0.4500,357.7816,180.0015,0.3757,0.0000,0.0000,0.0000
7.043,579.5013,-2.6452,238.1946,0.2510,3.8000,-0.4500,357.8500,180.0020,0.4232,0.0000,0.0000,0.0000
7.144,579.2946,-2.6403,238.2493,0.2510,3.8000,-0.4500,358.1981,180.0052,0.6589,0.0000,0.0000,0.0000
7.254,579.0453,-2.6348,238.3166,0.2510,3.8000,-0.4500,358.2688,180.0061,0.7060,0.0000,0.0000,0.0000
7.378,578.7980,-2.6166,238.3818,0.2510,3.8000,-0.4500,358.6222,180.0112,0.9406,0.0000,0.0000,0.0000
7.502,578.5505,-2.5953,238.4484,0.2510,3.8000,-0.4500,358.7647,180.0136,1.0344,0.0000,0.0000,0.0000
7.616,578.3046,-2.5639,238.5145,0.2510,3.8000,-0.4500,359.0455,180.0192,1.2189,0.0000,0.0000,0.0000
7.738,578.0594,-2.5265,238.5817,0.2510,3.8000,-0.4500,359.2616,180.0240,1.3599,0.0000,0.0000,0.0000
7.864,577.8149,-2.4820,238.6498,0.2510,3.8000,-0.4500,359.4710,180.0293,1.4963,0.0000,0.0000,0.0000
7.988,577.5715,-2.4299,238.7188,0.2510,3.8000,-0.4500,359.6965,180.0354,1.6418,0.0000,0.0000,0.0000
8.102,577.3296,-2.3697,238.7885,0.2510,3.8000,-0.4500,359.9815,180.0441,1.8251,0.0000,0.0000,0.0000
8.211,577.0881,-2.3053,238.8608,0.2510,3.8000,-0.4500,0.1270,180.0488,1.9171,0.0000,0.0000,0.0000
8.322,576.8886,-2.2435,238.9210,0.2510,3.8000,-0.4500,0.4111,180.0588,2.0960,0.0000,0.0000,0.0000
8.433,576.6489,-2.1686,238.9969,0.2510,3.8000,-0.4500,0.4825,180.0614,2.1400,0.0000,0.0000,0.0000
8.544,576.4508,-2.0985,239.0600,0.2510,3.8000,-0.4500,0.6996,180.0698,2.2731,0.0000,0.0000,0.0000
8.669,576.1749,-1.9942,239.1501,0.2510,3.8000,-0.4500,0.9906,180.0818,2.4465,0.0000,0.0000,0.0000
8.780,575.9777,-1.9191,239.2170,0.2510,3.8000,-0.4500,0.9906,180.0818,2.4464,0.0000,0.0000,0.0000
8.891,575.7422,-1.8207,239.2968,0.2510,3.8000,-0.4500,1.2049,180.0912,2.5688,0.0000,0.0000,0.0000
9.003,575.5464,-1.7372,239.3650,0.2510,3.8000,-0.4500,1.2769,180.0944,2.6090,0.0000,0.0000,0.0000
9.129,575.2739,-1.6125,239.4601,0.2510,3.8000,-0.4500,1.5750,180.1084,2.7668,0.0000,0.0000,0.0000
9.239,575.0790,-1.5243,239.5304,0.2510,3.8000,-0.4500,1.5750,180.1084,2.7668,0.0000,0.0000,0.0000
9.339,574.8845,-1.4341,239.6013,0.2510,3.8000,-0.4500,1.5750,180.1084,2.7668,0.0000,0.0000,0.0000
9.448,574.6911,-1.3389,239.6706,0.2510,3.8000,-0.4500,1.8054,180.1198,2.8708,0.0000,0.0000,0.0000
9.573,574.4198,-1.2085,239.7708,0.2510,3.8000,-0.4500,1.8054,180.1198,2.8708,0.0000,0.0000,0.0000
9.685,574.2260,-1.1144,239.8427,0.2510,3.8000,-0.4500,1.8054,180.1198,2.8708,0.0000,0.0000,0.0000
9.797,573.9935,-1.0012,239.9291,0.2510,3.8000,-0.4500,1.8054,180.1198,2.8708,0.0000,0.0000,0.0000
9.905,573.8002,-0.9051,240.0000,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9151,0.0000,0.0000,0.0000
10.018,573.5677,-0.7928,240.0867,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9151,0.0000,0.0000,0.0000
10.127,573.3740,-0.7003,240.1591,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9151,0.0000,0.0000,0.0000
10.238,573.1412,-0.5911,240.2461,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.350,572.9080,-0.4845,240.3331,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.461,572.7134,-0.3981,240.4056,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.585,572.4791,-0.2978,240.4927,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.709,572.2051,-0.1862,240.5946,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.823,572.0086,-0.1104,240.6677,0.2510,3.8000,-0.4500,1.9639,180.1278,2.9152,0.0000,0.0000,0.0000
10.934,571.7708,-0.0266,240.7555,0.2510,3.8000,-0.4500,2.0269,180.1309,2.7606,0.0000,0.0000,0.0000
11.042,571.5715,0.0397,240.8281,0.2510,3.8000,-0.4500,2.0542,180.1322,2.6831,0.0000,0.0000,0.0000
11.153,571.3307,0.1119,240.9144,0.2510,3.8000,-0.4500,2.0613,180.1325,2.5077,0.0000,0.0000,0.0000
11.265,571.1284,0.1651,240.9848,0.2510,3.8000,-0.4500,2.0561,180.1323,2.2530,0.0000,0.0000,0.0000
11.376,570.8859,0.2265,241.0666,0.2510,3.8000,-0.4500,2.0358,180.1315,2.1679,0.0000,0.0000,0.0000
11.488,570.6806,0.2671,241.1335,0.2510,3.8000,-0.4500,1.9414,180.1283,1.8304,0.0000,0.0000,0.0000
11.598,570.4340,0.3122,241.2104,0.2510,3.8000,-0.4500,1.8472,180.1254,1.5955,0.0000,0.0000,0.0000
11.723,570.1865,0.3515,241.2836,0.2510,3.8000,-0.4500,1.7822,180.1237,1.4451,0.0000,0.0000,0.0000
11.834,569.9370,0.3817,241.3541,0.2510,3.8000,-0.4500,1.6681,180.1210,1.2212,0.0000,0.0000,0.0000
11.959,569.6850,0.4010,241.4228,0.2510,3.8000,-0.4500,1.4620,180.1173,0.8440,0.0000,0.0000,0.0000
12.084,569.4335,0.4178,241.4880,0.2510,3.8000,-0.4500,1.3766,180.1162,0.6969,0.0000,0.0000,0.0000
12.195,569.1801,0.4256,241.5516,0.2510,3.8000,-0.4500,1.2485,180.1149,0.4781,0.0000,0.0000,0.0000
12.310,568.9254,0.4261,241.6138,0.2510,3.8000,-0.4500,1.1205,180.1141,0.2614,0.0000,0.0000,0.0000
12.419,568.7118,0.4189,241.6653,0.2510,3.8000,-0.4500,0.9538,180.1137,359.9781,0.0000,0.0000,0.0000
12.545,568.4556,0.4069,241.7262,0.2510,3.8000,-0.4500,0.8321,180.1140,359.7667,0.0000,0.0000,0.0000
12.655,568.1994,0.3915,241.7868,0.2510,3.8000,-0.4500,0.7930,180.1142,359.6981,0.0000,0.0000,0.0000
12.757,567.9839,0.3688,241.8387,0.2510,3.8000,-0.4500,0.6322,180.1154,359.4054,0.0000,0.0000,0.0000
12.859,567.7695,0.3469,241.8909,0.2510,3.8000,-0.4500,0.5940,180.1158,359.3320,0.0000,0.0000,0.0000
12.960,567.5536,0.3180,241.9448,0.2510,3.8000,-0.4500,0.4812,180.1174,359.1112,0.0000,0.0000,0.0000
13.070,567.2955,0.2829,242.0105,0.2510,3.8000,-0.4500,0.4471,180.1179,359.0391,0.0000,0.0000,0.0000
13.181,567.0793,0.2467,242.0669,0.2510,3.8000,-0.4500,0.3470,180.1198,358.8143,0.0000,0.0000,0.0000
13.295,566.8204,0.2038,242.1358,0.2510,3.8000,-0.4500,0.3173,180.1204,358.7372,0.0000,0.0000,0.0000
13.405,566.6045,0.1651,242.1946,0.2510,3.8000,-0.4500,0.2879,180.1211,358.6593,0.0000,0.0000,0.0000
13.529,566.3019,0.1064,242.2790,0.2510,3.8000,-0.4500,0.2365,180.1224,358.5019,0.0000,0.0000,0.0000
13.640,566.0854,0.0611,242.3409,0.2510,3.8000,-0.4500,0.1897,180.1237,358.3446,0.0000,0.0000,0.0000
13.765,565.8264,0.0065,242.4169,0.2510,3.8000,-0.4500,0.1667,180.1243,358.2673,0.0000,0.0000,0.0000
13.890,565.5243,-0.0588,242.5076,0.2510,3.8000,-0.4500,0.1667,180.1243,358.2673,0.0000,0.0000,0.0000
14.015,565.2642,-0.1222,242.5877,0.2510,3.8000,-0.4500,0.0816,180.1271,358.0342,0.0000,0.0000,0.0000
14.126,565.0486,-0.1727,242.6556,0.2510,3.8000,-0.4500,0.0816,180.1271,358.0342,0.0000,0.0000,0.0000
14.227,564.8331,-0.2246,242.7246,0.2510,3.8000,-0.4500,0.0816,180.1271,358.0341,0.0000,0.0000,0.0000
14.348,564.5745,-0.2884,242.8083,0.2510,3.8000,-0.4500,0.0816,180.1271,358.0341,0.0000,0.0000,0.0000
14.474,564.2721,-0.3674,242.9075,0.2510,3.8000,-0.4500,359.9829,180.1306,357.9050,0.0000,0.0000,0.0000
14.585,564.0568,-0.4225,242.9791,0.2510,3.8000,-0.4500,359.9829,180.1306,357.9050,0.0000,0.0000,0.0000
14.695,563.7986,-0.4892,243.0659,0.2510,3.8000,-0.4500,359.9829,180.1306,357.9050,0.0000,0.0000,0.0000
14.821,563.5405,-0.5561,243.1534,0.2510,3.8000,-0.4500,359.9829,180.1306,357.9050,0.0000,0.0000,0.0000
14.931,563.2824,-0.6252,243.2425,0.2510,3.8000,-0.4500,359.8264,180.1364,357.8446,0.0000,0.0000,0.0000
15.042,563.0679,-0.6808,243.3165,0.2510,3.8000,-0.4500,359.8264,180.1364,357.8446,0.0000,0.0000,0.0000
15.167,562.8108,-0.7476,243.4062,0.2510,3.8000,-0.4500,359.7433,180.1395,357.8394,0.0000,0.0000,0.0000
15.267,562.5970,-0.8032,243.4816,0.2510,3.8000,-0.4500,359.5798,180.1457,357.8455,0.0000,0.0000,0.0000
15.378,562.3406,-0.8683,243.5718,0.2510,3.8000,-0.4500,359.4225,180.1516,357.8820,0.0000,0.0000,0.0000
15.487,562.1273,-0.9211,243.6460,0.2510,3.8000,-0.4500,359.4225,180.1516,357.8820,0.0000,0.0000,0.0000
15.612,561.8296,-0.9935,243.7510,0.2510,3.8000,-0.4500,359.1959,180.1597,357.9856,0.0000,0.0000,0.0000
15.737,561.5747,-1.0534,243.8400,0.2510,3.8000,-0.4500,359.0544,180.1646,358.0799,0.0000,0.0000,0.0000
15.863,561.3198,-1.1120,243.9275,0.2510,3.8000,-0.4500,358.9854,180.1669,358.1282,0.0000,0.0000,0.0000
15.976,561.0661,-1.1673,244.0150,0.2510,3.8000,-0.4500,358.7394,180.1745,358.3452,0.0000,0.0000,0.0000
16.084,560.8537,-1.2136,244.0854,0.2510,3.8000,-0.4500,358.7394,180.1745,358.3452,0.0000,0.0000,0.0000
16.209,560.5580,-1.2743,244.1834,0.2510,3.8000,-0.4500,358.5731,180.1790,358.5287,0.0000,0.0000,0.0000
16.320,560.3474,-1.3152,244.2525,0.2510,3.8000,-0.4500,358.4167,180.1828,358.7283,0.0000,0.0000,0.0000
16.445,560.0944,-1.3645,244.3330,0.2510,3.8000,-0.4500,358.3672,180.1839,358.7931,0.0000,0.0000,0.0000
16.570,559.7999,-1.4180,244.4259,0.2510,3.8000,-0.4500,358.2269,180.1866,358.9992,0.0000,0.0000,0.0000
16.681,559.5892,-1.4555,244.4908,0.2510,3.8000,-0.4500,358.1824,180.1873,359.0699,0.0000,0.0000,0.0000
16.782,559.3796,-1.4898,244.5555,0.2510,3.8000,-0.4500,358.0519,180.1892,359.2806,0.0000,0.0000,0.0000
16.890,559.1267,-1.5325,244.6309,0.2510,3.8000,-0.4500,358.0519,180.1892,359.2805,0.0000,0.0000,0.0000
17.000,558.9172,-1.5648,244.6937,0.2510,3.8000,-0.4500,357.9705,180.1901,359.4240,0.0000,0.0000,0.0000
17.125,558.6659,-1.6021,244.7683,0.2510,3.8000,-0.4500,357.8917,180.1908,359.5687,0.0000,0.0000,0.0000
17.225,558.4565,-1.6325,244.8298,0.2510,3.8000,-0.4500,357.8538,180.1911,359.6414,0.0000,0.0000,0.0000
17.336,558.2058,-1.6665,244.9037,0.2510,3.8000,-0.4500,357.7796,180.1914,359.7874,0.0000,0.0000,0.0000
17.445,557.9968,-1.6941,244.9651,0.2510,3.8000,-0.4500,357.7431,180.1915,359.8640,0.0000,0.0000,0.0000
17.560,557.7468,-1.7248,245.0389,0.2510,3.8000,-0.4500,357.6712,180.1916,0.0163,0.0000,0.0000,0.0000
17.673,557.4967,-1.7548,245.1126,0.2510,3.8000,-0.4500,357.6388,180.1916,0.0905,0.0000,0.0000,0.0000
17.775,557.2888,-1.7783,245.1741,0.2510,3.8000,-0.4500,357.6071,180.1915,0.1646,0.0000,0.0000,0.0000
17.877,557.0811,-1.8006,245.2358,0.2510,3.8000,-0.4500,357.5769,180.1914,0.2422,0.0000,0.0000,0.0000
17.986,556.8741,-1.8206,245.2979,0.2510,3.8000,-0.4500,357.5192,180.1911,0.3950,0.0000,0.0000,0.0000
18.111,556.5835,-1.8497,245.3846,0.2510,3.8000,-0.4500,357.5192,180.1911,0.3950,0.0000,0.0000,0.0000
18.223,556.3762,-1.8691,245.4467,0.2510,3.8000,-0.4500,357.5191,180.1911,0.3950,0.0000,0.0000,0.0000
18.348,556.1292,-1.8870,245.5220,0.2510,3.8000,-0.4500,357.4520,180.1905,0.6366,0.0000,0.0000,0.0000
18.459,555.8806,-1.9068,245.5970,0.2510,3.8000,-0.4500,357.4520,180.1905,0.6366,0.0000,0.0000,0.0000
18.570,555.6324,-1.9247,245.6723,0.2510,3.8000,-0.4500,357.4520,180.1905,0.6366,0.0000,0.0000,0.0000
18.695,555.3859,-1.9380,245.7479,0.2510,3.8000,-0.4500,357.4344,180.1903,0.7987,0.0000,0.0000,0.0000
18.809,555.1384,-1.9521,245.8237,0.2510,3.8000,-0.4500,357.4344,180.1903,0.7987,0.0000,0.0000,0.0000
18.917,554.9324,-1.9622,245.8872,0.2510,3.8000,-0.4500,357.4344,180.1903,0.7987,0.0000,0.0000,0.0000
19.042,554.6854,-1.9725,245.9636,0.2510,3.8000,-0.4500,357.4344,180.1903,0.7987,0.0000,0.0000,0.0000
19.167,554.4392,-1.9790,246.0401,0.2510,3.8000,-0.4500,357.4427,180.1904,0.8806,0.0000,0.0000,0.0000
19.267,554.2349,-1.9809,246.1039,0.2510,3.8000,-0.4500,357.4796,180.1910,1.0406,0.0000,0.0000,0.0000
19.378,553.9887,-1.9848,246.1811,0.2510,3.8000,-0.4500,357.4796,180.1910,1.0406,0.0000,0.0000,0.0000
19.501,553.7426,-1.9862,246.2588,0.2510,3.8000,-0.4500,357.4796,180.1910,1.0406,0.0000,0.0000,0.0000
19.614,553.4976,-1.9821,246.3366,0.2510,3.8000,-0.4500,357.5500,180.1924,1.1857,0.0000,0.0000,0.0000
19.723,553.2928,-1.9793,246.4022,0.2510,3.8000,-0.4500,357.5500,180.1924,1.1857,0.0000,0.0000,0.0000
19.848,553.0486,-1.9689,246.4803,0.2510,3.8000,-0.4500,357.7094,180.1959,1.3768,0.0000,0.0000,0.0000
19.973,552.7628,-1.9588,246.5734,0.2510,3.8000,-0.4500,357.7094,180.1959,1.3768,0.0000,0.0000,0.0000
20.084,552.5593,-1.9479,246.6399,0.2510,3.8000,-0.4500,357.7757,180.1976,1.4277,0.0000,0.0000,0.0000
20.209,552.2742,-1.9299,246.7339,0.2510,3.8000,-0.4500,357.8430,180.1993,1.4778,0.0000,0.0000,0.0000
20.334,552.0309,-1.9088,246.8140,0.2510,3.8000,-0.4500,358.0606,180.2051,1.6032,0.0000,0.0000,0.0000
20.445,551.8276,-1.8911,246.8819,0.2510,3.8000,-0.4500,358.1363,180.2073,1.6347,0.0000,0.0000,0.0000
20.545,551.6245,-1.8715,246.9502,0.2510,3.8000,-0.4500,358.2132,180.2095,1.6645,0.0000,0.0000,0.0000
20.653,551.3812,-1.8447,247.0324,0.2510,3.8000,-0.4500,358.3738,180.2142,1.7131,0.0000,0.0000,0.0000
20.778,551.1381,-1.8142,247.1147,0.2510,3.8000,-0.4500,358.6183,180.2217,1.7745,0.0000,0.0000,0.0000
20.903,550.8942,-1.7839,247.1992,0.2510,3.8000,-0.4500,358.6183,180.2217,1.7745,0.0000,0.0000,0.0000
21.015,550.6513,-1.7476,247.2816,0.2510,3.8000,-0.4500,358.9575,180.2323,1.8150,0.0000,0.0000,0.0000
21.125,550.4487,-1.7182,247.3521,0.2510,3.8000,-0.4500,358.9575,180.2323,1.8150,0.0000,0.0000,0.0000
21.250,550.1649,-1.6713,247.4484,0.2510,3.8000,-0.4500,359.2885,180.2428,1.8214,0.0000,0.0000,0.0000
21.376,549.9216,-1.6293,247.5308,0.2510,3.8000,-0.4500,359.5323,180.2505,1.8098,0.0000,0.0000,0.0000
21.487,549.7189,-1.5939,247.6003,0.2510,3.8000,-0.4500,359.5323,180.2505,1.8098,0.0000,0.0000,0.0000
21.600,549.4753,-1.5482,247.6815,0.2510,3.8000,-0.4500,359.7778,180.2583,1.7824,0.0000,0.0000,0.0000
21.709,549.2313,-1.5017,247.7568,0.2510,3.8000,-0.4500,359.8581,180.2607,1.7695,0.0000,0.0000,0.0000
21.834,548.9859,-1.4531,247.8086,0.2510,3.8000,-0.4500,0.1022,180.2682,1.7223,0.0000,0.0000,0.0000
21.948,548.7806,-1.4124,247.8149,0.2510,3.8000,-0.4500,0.2617,180.2729,1.6841,0.0000,0.0000,0.0000
22.056,548.5338,-1.3638,247.7937,0.2510,3.8000,-0.4500,0.3378,180.2751,1.6644,0.0000,0.0000,0.0000
22.181,548.2867,-1.3148,247.7516,0.2510,3.8000,-0.4500,0.5716,180.2818,1.5885,0.0000,0.0000,0.0000
22.310,547.9980,-1.2582,247.6889,0.2510,3.8000,-0.4500,0.7261,180.2860,1.5256,0.0000,0.0000,0.0000
22.419,547.7914,-1.2179,247.6389,0.2510,3.8000,-0.4500,0.8021,180.2880,1.4938,0.0000,0.0000,0.0000
22.542,547.5429,-1.1701,247.5748,0.2510,3.8000,-0.4500,1.0257,180.2936,1.3819,0.0000,0.0000,0.0000
22.667,547.2949,-1.1224,247.5104,0.2510,3.8000,-0.4500,1.0257,180.2936,1.3819,0.0000,0.0000,0.0000
22.792,547.0038,-1.0682,247.4323,0.2510,3.8000,-0.4500,1.3131,180.3001,1.2079,0.0000,0.0000,0.0000
22.903,546.7963,-1.0293,247.3781,0.2510,3.8000,-0.4500,1.3131,180.3001,1.2079,0.0000,0.0000,0.0000
23.029,546.5039,-0.9767,247.3013,0.2510,3.8000,-0.4500,1.5117,180.3041,1.0633,0.0000,0.0000,0.0000
23.153,546.2534,-0.9315,247.2388,0.2510,3.8000,-0.4500,1.5117,180.3041,1.0633,0.0000,0.0000,0.0000
23.278,546.0006,-0.8883,247.1811,0.2510,3.8000,-0.4500,1.7063,180.3074,0.8989,0.0000,0.0000,0.0000
23.379,545.7902,-0.8515,247.1391,0.2510,3.8000,-0.4500,1.7062,180.3074,0.8989,0.0000,0.0000,0.0000
23.501,545.5365,-0.8085,247.0932,0.2510,3.8000,-0.4500,1.7679,180.3083,0.8409,0.0000,0.0000,0.0000
23.612,545.2814,-0.7665,247.0510,0.2510,3.8000,-0.4500,1.8893,180.3100,0.7257,0.0000,0.0000,0.0000
23.723,545.0688,-0.7310,247.0192,0.2510,3.8000,-0.4500,1.8893,180.3100,0.7257,0.0000,0.0000,0.0000
23.848,544.8129,-0.6894,246.9825,0.2510,3.8000,-0.4500,1.9481,180.3107,0.6653,0.0000,0.0000,0.0000
