time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.736,528.7103,-1.3052,248.0909,2.3168,180.3212,357.7791,2.3168,180.3212,357.7791
31.861,528.4503,-1.3294,248.1658,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
31.975,528.1902,-1.3536,248.2401,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.083,527.9739,-1.3735,248.3018,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.208,527.7142,-1.3972,248.3756,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.333,527.4113,-1.4243,248.4616,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.458,527.1519,-1.4469,248.5353,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.569,526.8927,-1.4689,248.6086,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.680,526.6763,-1.4867,248.6597,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.805,526.4164,-1.5086,248.6688,2.2415,180.3241,357.7539,2.2415,180.3241,357.7539
32.931,526.1138,-1.5344,248.6291,2.1616,180.3272,357.7656,2.1616,180.3272,357.7656
33.043,525.8981,-1.5526,248.5807,2.1616,180.3272,357.7656,2.1616,180.3272,357.7656
33.156,525.6396,-1.5740,248.5092,2.1616,180.3272,357.7656,2.1616,180.3272,357.7656
33.264,525.4247,-1.5914,248.4423,2.0849,180.3302,357.7927,2.0849,180.3302,357.7927
33.389,525.1244,-1.6151,248.3423,2.0849,180.3302,357.7927,2.0849,180.3302,357.7927
33.514,524.8674,-1.6348,248.2530,2.0849,180.3302,357.7927,2.0849,180.3302,357.7927
33.625,524.6533,-1.6509,248.1773,2.0849,180.3302,357.7927,2.0849,180.3302,357.7927
33.750,524.3538,-1.6733,248.0701,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
33.850,524.1398,-1.6894,247.9937,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
33.958,523.9255,-1.7058,247.9180,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.084,523.6683,-1.7261,247.8280,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.195,523.4110,-1.7469,247.7387,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.306,523.1965,-1.7648,247.6648,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.431,522.8959,-1.7903,247.5618,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.542,522.6810,-1.8086,247.4883,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.655,522.4232,-1.8304,247.4003,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.764,522.2084,-1.8482,247.3269,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
34.875,521.9506,-1.8690,247.2388,2.0134,180.3329,357.8280,2.0134,180.3329,357.8280
35.000,521.6923,-1.8887,247.1543,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.111,521.4333,-1.9065,247.1147,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.222,521.2173,-1.9190,247.1195,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.347,520.9583,-1.9317,247.1543,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.472,520.6566,-1.9433,247.2198,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.598,520.3988,-1.9505,247.2885,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.709,520.1414,-1.9554,247.3638,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.833,519.8842,-1.9579,247.4430,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
35.933,519.6703,-1.9583,247.5108,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
36.043,519.4564,-1.9572,247.5795,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
36.155,519.2003,-1.9540,247.6626,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
36.264,518.9869,-1.9497,247.7322,2.0134,180.3329,357.8279,2.0134,180.3329,357.8279
36.389,518.6883,-1.9416,247.8297,1.9920,180.3337,357.9909,1.9920,180.3337,357.9909
36.489,518.4752,-1.9343,247.8985,1.9920,180.3337,357.9909,1.9920,180.3337,357.9909
36.612,518.2196,-1.9243,247.9804,1.9716,180.3344,358.1552,1.9716,180.3344,358.1552
36.722,518.0066,-1.9149,248.0476,1.9716,180.3344,358.1552,1.9716,180.3344,358.1552
36.847,517.7513,-1.9026,248.1273,1.9440,180.3353,358.3198,1.9440,180.3353,358.3198
36.972,517.4535,-1.8873,248.2184,1.9300,180.3357,358.3996,1.9300,180.3357,358.3996
37.097,517.1985,-1.8735,248.2951,1.9300,180.3357,358.3996,1.9300,180.3357,358.3996
37.222,516.9437,-1.8595,248.3712,1.8519,180.3377,358.6396,1.8519,180.3377,358.6396
37.347,516.6891,-1.8454,248.4457,1.8260,180.3383,358.7141,1.8260,180.3383,358.7141
37.472,516.3922,-1.8293,248.5306,1.8260,180.3383,358.7141,1.8260,180.3383,358.7141
37.584,516.1801,-1.8183,248.5905,1.7870,180.3391,358.7833,1.7870,180.3391,358.7833
37.708,515.9258,-1.8055,248.6616,1.7377,180.3401,358.8544,1.7377,180.3401,358.8544
37.834,515.6293,-1.7913,248.7436,1.6379,180.3420,358.9893,1.6379,180.3420,358.9893
37.945,515.4176,-1.7817,248.8015,1.6379,180.3420,358.9893,1.6379,180.3420,358.9893
38.069,515.1214,-1.7693,248.8818,1.4739,180.3447,359.1726,1.4739,180.3447,359.1726
38.195,514.8679,-1.7597,248.9501,1.4739,180.3447,359.1726,1.4739,180.3447,359.1726
38.319,514.6145,-1.7514,249.0181,1.3484,180.3464,359.2780,1.3484,180.3464,359.2780
38.419,514.4036,-1.7456,249.0746,1.3484,180.3464,359.2780,1.3484,180.3464,359.2780
38.528,514.1924,-1.7411,249.1311,1.2816,180.3472,359.3245,1.2816,180.3472,359.3245
38.639,513.9387,-1.7376,249.1987,1.0700,180.3494,359.4515,1.0700,180.3494,359.4515
38.750,513.6849,-1.7365,249.2661,1.0700,180.3494,359.4515,1.0700,180.3494,359.4515
38.861,513.4739,-1.7376,249.3224,0.8354,180.3515,359.5417,0.8354,180.3515,359.5417
38.986,513.2205,-1.7416,249.3901,0.8354,180.3515,359.5418,0.8354,180.3515,359.5418
39.111,512.9246,-1.7505,249.4693,0.5941,180.3533,359.6040,0.5941,180.3533,359.6040
39.236,512.6713,-1.7620,249.5377,0.4308,180.3544,359.6291,0.4308,180.3544,359.6291
39.361,512.4177,-1.7772,249.6064,0.2703,180.3554,359.6469,0.2703,180.3554,359.6469
39.486,512.1639,-1.7964,249.6756,0.1054,180.3564,359.6532,0.1054,180.3564,359.6532
39.586,511.9525,-1.8156,249.7337,359.8568,180.3579,359.6530,359.8568,180.3579,359.6530
39.697,511.6985,-1.8424,249.8031,359.6886,180.3589,359.6428,359.6886,180.3589,359.6428
39.821,511.4442,-1.8733,249.8690,359.5235,180.3600,359.6311,359.5235,180.3600,359.6311
39.945,511.1893,-1.9083,249.9305,359.2769,180.3616,359.6035,359.2769,180.3616,359.6035
40.058,510.9339,-1.9473,249.9884,359.1116,180.3628,359.5814,359.1116,180.3628,359.5814
40.167,510.7210,-1.9826,250.0349,359.0298,180.3634,359.5701,359.0298,180.3634,359.5701
40.278,510.4652,-2.0284,250.0894,358.8666,180.3647,359.5459,358.8666,180.3647,359.5459
40.403,510.2092,-2.0776,250.1432,358.7019,180.3660,359.5209,358.7019,180.3660,359.5209
40.514,509.9531,-2.1299,250.1967,358.4529,180.3682,359.4834,358.4529,180.3682,359.4834
40.625,509.7395,-2.1755,250.2413,358.4529,180.3682,359.4834,358.4529,180.3682,359.4834
40.736,509.4832,-2.2326,250.2945,358.2107,180.3704,359.4507,358.2107,180.3704,359.4507
40.861,509.2261,-2.2913,250.3386,358.2107,180.3704,359.4507,358.2107,180.3704,359.4507
40.986,508.9682,-2.3506,250.3607,358.0472,180.3720,359.4355,358.0472,180.3720,359.4355
41.111,508.6673,-2.4196,250.3629,358.0472,180.3720,359.4355,358.0472,180.3720,359.4355
41.222,508.4525,-2.4686,250.3539,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.333,508.1953,-2.5266,250.3354,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.433,507.9811,-2.5741,250.3158,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.542,507.7672,-2.6208,250.2937,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.653,507.5108,-2.6750,250.2651,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.763,507.2972,-2.7186,250.2402,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.863,507.0839,-2.7603,250.2146,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
41.972,506.8281,-2.8077,250.1833,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
42.097,506.5727,-2.8516,250.1515,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
42.222,506.3176,-2.8917,250.1194,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
42.347,506.0633,-2.9274,250.0822,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
42.472,505.7692,-2.9624,250.0144,357.9666,180.3728,359.4342,357.9666,180.3728,359.4342
42.582,505.5609,-2.9827,249.9490,357.9364,180.3730,359.6833,357.9364,180.3730,359.6833
42.695,505.3124,-3.0021,249.8557,357.9365,180.3730,359.6833,357.9365,180.3730,359.6833
42.806,505.1065,-3.0140,249.7686,358.0016,180.3728,359.9199,358.0016,180.3728,359.9199
42.915,504.8604,-3.0234,249.6563,358.0016,180.3728,359.9199,358.0016,180.3728,359.9199
43.040,504.6151,-3.0275,249.5382,358.2239,180.3733,0.2827,358.2239,180.3733,0.2827
43.165,504.3706,-3.0263,249.4162,358.2239,180.3733,0.2827,358.2239,180.3733,0.2827
43.290,504.0859,-3.0185,249.2729,358.4666,180.3750,0.5228,358.4666,180.3750,0.5228
43.415,503.8421,-3.0063,249.1517,358.6713,180.3771,0.6795,358.6713,180.3771,0.6795
43.515,503.6392,-2.9924,249.0518,358.8721,180.3797,0.8179,358.8721,180.3797,0.8179
43.637,503.3958,-2.9712,248.9330,359.0215,180.3820,0.9001,359.0215,180.3820,0.9001
43.749,503.1528,-2.9453,248.8144,359.2451,180.3857,1.0140,359.2451,180.3857,1.0140
43.873,502.9102,-2.9148,248.6955,359.3932,180.3885,1.0814,359.3932,180.3885,1.0814
43.985,502.7082,-2.8858,248.5959,359.6997,180.3946,1.1996,359.6997,180.3946,1.1996
44.110,502.4260,-2.8398,248.4553,359.9300,180.3995,1.2783,359.9300,180.3995,1.2783
44.220,502.2248,-2.8030,248.3538,0.1608,180.4048,1.3566,0.1608,180.4048,1.3566
44.345,501.9837,-2.7542,248.2319,0.3133,180.4085,1.4108,0.3133,180.4085,1.4108
44.470,501.7006,-2.6900,248.1164,0.6253,180.4165,1.5309,0.6253,180.4165,1.5309
44.595,501.4564,-2.6276,248.0732,0.7788,180.4207,1.5972,0.7788,180.4207,1.5972
44.695,501.2528,-2.5698,248.0710,0.9342,180.4252,1.6666,0.9342,180.4252,1.6666
44.804,501.0500,-2.5068,248.0903,1.2465,180.4346,1.8187,1.2465,180.4346,1.8187
44.918,500.8078,-2.4246,248.1329,1.3996,180.4396,1.8989,1.3996,180.4396,1.8989
45.026,500.6071,-2.3508,248.1795,1.6230,180.4473,2.0185,1.6230,180.4473,2.0185
45.151,500.3278,-2.2397,248.2555,1.8411,180.4552,2.1428,1.8411,180.4552,2.1428
45.276,500.0897,-2.1378,248.3269,2.0605,180.4637,2.2726,2.0605,180.4637,2.2726
45.402,499.8528,-2.0303,248.4021,2.1313,180.4665,2.3148,2.1313,180.4665,2.3148
45.527,499.6169,-1.9179,248.4796,2.3515,180.4757,2.4504,2.3515,180.4757,2.4504
45.639,499.3820,-1.8009,248.5589,2.4939,180.4819,2.5391,2.4939,180.4819,2.5391
45.748,499.1871,-1.7006,248.6260,2.5623,180.4849,2.5818,2.5623,180.4849,2.5818
45.860,498.9537,-1.5772,248.7074,2.6309,180.4881,2.6246,2.6309,180.4881,2.6246
45.985,498.7207,-1.4512,248.7896,2.6993,180.4912,2.6671,2.6993,180.4912,2.6671
46.110,498.4498,-1.3018,248.8863,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.235,498.2181,-1.1727,248.9699,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.360,497.9864,-1.0433,249.0540,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.460,497.7934,-0.9358,249.1243,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.568,497.5618,-0.8078,249.2089,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.693,497.3300,-0.6817,249.2936,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.818,497.0977,-0.5582,249.3785,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
46.919,496.9037,-0.4578,249.4493,2.8394,180.4979,2.7520,2.8394,180.4979,2.7520
47.026,496.7093,-0.3602,249.5201,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.127,496.5145,-0.2657,249.5910,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.249,496.2408,-0.1392,249.6908,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.374,496.0055,-0.0371,249.7770,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.499,495.7692,0.0588,249.8639,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.624,495.5320,0.1479,249.9517,2.8394,180.4978,2.7520,2.8394,180.4978,2.7520
47.749,495.2537,0.2425,250.0544,2.7115,180.4921,2.4438,2.7115,180.4921,2.4438
47.874,495.0134,0.3152,250.1408,2.4922,180.4834,2.0734,2.4922,180.4834,2.0734
47.999,494.7715,0.3796,250.2245,2.4017,180.4802,1.9402,2.4017,180.4802,1.9402
48.124,494.5279,0.4355,250.3052,2.1379,180.4721,1.5991,2.1379,180.4721,1.5991
48.249,494.2417,0.4897,250.3954,1.9754,180.4678,1.4037,1.9754,180.4678,1.4037
48.363,494.0359,0.5210,250.4578,1.7519,180.4629,1.1441,1.7519,180.4629,1.1441
48.471,493.7877,0.5504,250.5303,1.5286,180.4589,0.8923,1.5286,180.4589,0.8923
48.596,493.5379,0.5709,250.6007,1.3663,180.4566,0.7108,1.3663,180.4566,0.7108
48.696,493.3288,0.5813,250.6582,1.1426,180.4543,0.4623,1.1426,180.4543,0.4623
48.807,493.1190,0.5855,250.7148,1.0876,180.4539,0.4011,1.0876,180.4539,0.4011
48.915,492.8663,0.5828,250.7823,0.7394,180.4527,0.0119,0.7394,180.4527,0.0119
49.026,492.6549,0.5742,250.8383,0.6296,180.4528,359.8877,0.6296,180.4528,359.8877
49.151,492.3580,0.5526,250.9167,0.4639,180.4534,359.6986,0.4639,180.4534,359.6986
49.263,492.1454,0.5307,250.9729,0.1863,180.4556,359.3765,0.1863,180.4556,359.3765
49.387,491.8897,0.4976,251.0411,0.1329,180.4562,359.3126,0.1329,180.4562,359.3126
49.499,491.6334,0.4575,251.1105,359.9196,180.4592,359.0551,359.9196,180.4592,359.0551
49.624,491.3768,0.4109,251.1815,359.7650,180.4620,358.8605,359.7650,180.4620,358.8605
49.735,491.1200,0.3583,251.2543,359.6676,180.4641,358.7343,359.6676,180.4641,358.7343
49.860,490.8628,0.2999,251.3291,359.5688,180.4664,358.6034,359.5688,180.4664,358.6034
49.985,490.6055,0.2361,251.4061,359.4209,180.4702,358.4075,359.4209,180.4702,358.4075
50.096,490.3480,0.1671,251.4854,359.2697,180.4747,358.2145,359.2697,180.4747,358.2145
50.207,490.1334,0.1058,251.5532,359.2697,180.4747,358.2145,359.2697,180.4747,358.2145
50.332,489.8324,0.0147,251.6436,359.1049,180.4801,358.0228,359.1049,180.4801,358.0228
50.457,489.5737,-0.0677,251.7138,358.9904,180.4842,357.9036,358.9904,180.4842,357.9036
50.557,489.3575,-0.1392,251.7688,358.9904,180.4842,357.9036,358.9904,180.4842,357.9036
50.665,489.1412,-0.2129,251.8223,358.8015,180.4914,357.7340,358.8015,180.4914,357.7340
50.779,488.8817,-0.3031,251.8504,358.8015,180.4914,357.7340,358.8015,180.4914,357.7340
50.891,488.6222,-0.3939,251.8389,358.7325,180.4941,357.6872,358.7325,180.4941,357.6872
50.999,488.4060,-0.4700,251.8126,358.6625,180.4970,357.6443,358.6625,180.4970,357.6443
51.124,488.1465,-0.5616,251.7694,358.6625,180.4970,357.6443,358.6625,180.4970,357.6443
51.249,487.8443,-0.6683,251.7104,358.5868,180.5001,357.6115,358.5868,180.5001,357.6115
51.374,487.5854,-0.7591,251.6558,358.5868,180.5001,357.6115,358.5868,180.5001,357.6115
51.499,487.3266,-0.8487,251.5992,358.5067,180.5035,357.5934,358.5067,180.5035,357.5934
51.610,487.0681,-0.9366,251.5416,358.5067,180.5035,357.5934,358.5067,180.5035,357.5934
51.735,486.8099,-1.0223,251.4835,358.2653,180.5136,357.6262,358.2653,180.5136,357.6262
51.860,486.5519,-1.1052,251.4254,358.2653,180.5136,357.6262,358.2653,180.5136,357.6262
51.971,486.2942,-1.1854,251.3868,358.2653,180.5136,357.6262,358.2653,180.5136,357.6262
52.071,486.0799,-1.2508,251.3944,358.2653,180.5136,357.6262,358.2653,180.5136,357.6262
52.179,485.8660,-1.3143,251.4245,358.1497,180.5182,357.7533,358.1497,180.5182,357.7533
52.304,485.6096,-1.3872,251.4775,358.0958,180.5203,357.8178,358.0958,180.5203,357.8178
52.429,485.3111,-1.4664,251.5518,357.9937,180.5240,358.0445,357.9937,180.5240,358.0445
52.543,485.0980,-1.5186,251.6082,357.9771,180.5246,358.1262,357.9771,180.5246,358.1262
52.651,484.8424,-1.5759,251.6766,357.9408,180.5257,358.3708,357.9408,180.5257,358.3708
52.763,484.6296,-1.6191,251.7327,357.9452,180.5256,358.4566,357.9452,180.5256,358.4566
52.887,484.3743,-1.6651,251.7985,357.9774,180.5248,358.7949,357.9774,180.5248,358.7949
53.012,484.0772,-1.7109,251.8767,358.0436,180.5236,359.0365,358.0436,180.5236,359.0365
53.137,483.8232,-1.7435,251.9472,358.0675,180.5232,359.1146,358.0675,180.5232,359.1146
53.262,483.5702,-1.7701,252.0206,358.2055,180.5214,359.4257,358.2055,180.5214,359.4257
53.387,483.3178,-1.7908,252.0959,358.2888,180.5207,359.5700,358.2888,180.5207,359.5700
53.513,483.0241,-1.8079,252.1850,358.3819,180.5201,359.7104,358.3819,180.5201,359.7104
53.637,482.7729,-1.8169,252.2616,358.4829,180.5197,359.8432,358.4829,180.5197,359.8432
53.762,482.5222,-1.8211,252.3383,358.6515,180.5195,0.0281,358.6515,180.5195,0.0281
53.876,482.2717,-1.8208,252.4146,358.7791,180.5197,0.1355,358.7791,180.5197,0.1355
53.985,482.0633,-1.8175,252.4781,358.8433,180.5199,0.1871,358.8433,180.5199,0.1871
54.110,481.7717,-1.8085,252.5662,358.9849,180.5205,0.2738,358.9849,180.5205,0.2738
54.222,481.5636,-1.7993,252.6286,359.1316,180.5213,0.3465,359.1316,180.5213,0.3465
54.346,481.3138,-1.7855,252.7026,359.3672,180.5229,0.4317,359.3672,180.5229,0.4317
54.446,481.1058,-1.7717,252.7637,359.4464,180.5235,0.4505,359.4464,180.5235,0.4505
54.557,480.8563,-1.7529,252.8362,359.6058,180.5248,0.4847,359.6058,180.5248,0.4847
54.665,480.6482,-1.7354,252.8962,359.8542,180.5269,0.5058,359.8542,180.5269,0.5058
54.777,480.3981,-1.7125,252.9676,359.9344,180.5276,0.5105,359.9344,180.5276,0.5105
54.888,480.1897,-1.6920,253.0265,0.0960,180.5291,0.5029,0.0960,180.5291,0.5029
54.998,479.9395,-1.6658,253.0965,0.2608,180.5305,0.4827,0.2608,180.5305,0.4827
55.123,479.6888,-1.6384,253.1641,0.4279,180.5319,0.4558,0.4279,180.5319,0.4558
55.235,479.4374,-1.6100,253.2262,0.6712,180.5337,0.3961,0.6712,180.5337,0.3961
55.360,479.1853,-1.5809,253.2828,0.9014,180.5351,0.3217,0.9014,180.5351,0.3217
55.460,478.9747,-1.5565,253.3263,0.9014,180.5351,0.3217,0.9014,180.5351,0.3217
55.568,478.7634,-1.5319,253.3673,1.0535,180.5359,0.2579,1.0535,180.5359,0.2579
55.693,478.4669,-1.4976,253.4215,1.2740,180.5367,0.1514,1.2740,180.5367,0.1514
55.804,478.2546,-1.4735,253.4584,1.4873,180.5370,0.0266,1.4873,180.5370,0.0266
55.930,477.9569,-1.4404,253.5085,1.5554,180.5370,359.9798,1.5554,180.5370,359.9798
56.040,477.7438,-1.4175,253.5434,1.6892,180.5369,359.8827,1.6892,180.5369,359.8827
56.166,477.4875,-1.3911,253.5845,1.8155,180.5365,359.7822,1.8155,180.5365,359.7822
56.276,477.2306,-1.3660,253.6252,1.9976,180.5356,359.6147,1.9976,180.5356,359.6147
56.401,476.9732,-1.3424,253.6658,1.9976,180.5356,359.6147,1.9976,180.5356,359.6147
56.526,476.7153,-1.3207,253.7064,2.1612,180.5342,359.4328,2.1612,180.5342,359.4328
56.651,476.4140,-1.2977,253.7543,2.2111,180.5337,359.3687,2.2111,180.5337,359.3687
56.751,476.1983,-1.2831,253.7888,2.3064,180.5325,359.2348,2.3064,180.5325,359.2348
56.874,475.9391,-1.2677,253.8311,2.3511,180.5319,359.1657,2.3511,180.5319,359.1657
56.998,475.6794,-1.2547,253.8742,2.4753,180.5298,358.9445,2.4753,180.5298,358.9445
57.124,475.4195,-1.2441,253.9189,2.4753,180.5298,358.9445,2.4753,180.5298,358.9445
57.248,475.1591,-1.2362,253.9649,2.5725,180.5279,358.7221,2.5725,180.5279,358.7221
57.373,474.8551,-1.2302,254.0209,2.5725,180.5279,358.7221,2.5725,180.5279,358.7221
57.499,474.5943,-1.2280,254.0702,2.6447,180.5261,358.4751,2.6447,180.5261,358.4751
57.623,474.3331,-1.2284,254.1217,2.6447,180.5261,358.4751,2.6447,180.5261,358.4751
57.735,474.0717,-1.2314,254.1749,2.6602,180.5257,358.3939,2.6602,180.5257,358.3939
57.860,473.8101,-1.2369,254.2297,2.6925,180.5247,358.1408,2.6925,180.5247,358.1408
57.985,473.5484,-1.2449,254.2870,2.6925,180.5247,358.1408,2.6925,180.5247,358.1408
58.110,473.2430,-1.2570,254.3563,2.6925,180.5247,358.1408,2.6925,180.5247,358.1408
58.235,472.9810,-1.2697,254.4172,2.6922,180.5247,358.0571,2.6922,180.5247,358.0571
58.360,472.7191,-1.2843,254.4795,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
58.485,472.4572,-1.3005,254.5444,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
58.596,472.1954,-1.3181,254.6113,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
58.707,471.9771,-1.3335,254.6679,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
58.832,471.6717,-1.3562,254.7481,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
58.943,471.4535,-1.3728,254.8057,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.068,471.1916,-1.3929,254.8751,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.168,470.9735,-1.4095,254.9332,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.276,470.7118,-1.4289,255.0030,2.6754,180.5253,357.8093,2.6754,180.5253,357.8093
59.376,470.4938,-1.4445,255.0612,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.485,470.2759,-1.4592,255.1197,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.610,469.9713,-1.4778,255.2048,2.6754,180.5253,357.8093,2.6754,180.5253,357.8093
59.735,469.7108,-1.4914,255.2814,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.860,469.4509,-1.5026,255.3608,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
59.972,469.1916,-1.5108,255.4423,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.085,468.9758,-1.5153,255.5112,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.195,468.7172,-1.5174,255.5948,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.306,468.5022,-1.5164,255.6647,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.415,468.2445,-1.5115,255.7489,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.515,468.0301,-1.5042,255.8191,2.6754,180.5253,357.8094,2.6754,180.5253,357.8094
60.624,467.8161,-1.4938,255.8890,2.6018,180.5280,357.9518,2.6018,180.5280,357.9518
60.748,467.5596,-1.4773,255.9717,2.5404,180.5302,358.1060,2.5404,180.5302,358.1060
60.860,467.3037,-1.4560,256.0522,2.4750,180.5322,358.3481,2.4750,180.5322,358.3481
60.985,467.0482,-1.4299,256.1302,2.4351,180.5332,358.5912,2.4351,180.5332,358.5912
61.110,466.7508,-1.3933,256.2182,2.4227,180.5336,358.7653,2.4227,180.5336,358.7653
61.234,466.4967,-1.3565,256.2910,2.4095,180.5338,359.0195,2.4095,180.5338,359.0195
61.349,466.2432,-1.3148,256.3615,2.4124,180.5338,359.2718,2.4124,180.5338,359.2718
61.461,466.0324,-1.2763,256.4185,2.4149,180.5337,359.3528,2.4149,180.5337,359.3528
61.572,465.7802,-1.2255,256.4853,2.4325,180.5336,359.6862,2.4325,180.5336,359.6862
61.683,465.5706,-1.1795,256.5396,2.4325,180.5336,359.6862,2.4325,180.5336,359.6862
61.795,465.3201,-1.1198,256.6035,2.4615,180.5335,0.0200,2.4615,180.5335,0.0200
61.905,465.1120,-1.0663,256.6559,2.4795,180.5336,0.1847,2.4795,180.5336,0.1847
62.016,464.8631,-0.9980,256.7181,2.4977,180.5336,0.3443,2.4977,180.5336,0.3443
62.124,464.6565,-0.9376,256.7697,2.5290,180.5339,0.5876,2.5290,180.5339,0.5876
62.250,464.3682,-0.8482,256.8422,2.5400,180.5340,0.6704,2.5400,180.5340,0.6704
62.361,464.1632,-0.7810,256.8939,2.5512,180.5341,0.7540,2.5512,180.5341,0.7540
62.486,463.9182,-0.6972,256.9563,2.5943,180.5348,1.0913,2.5943,180.5348,1.0913
62.597,463.6743,-0.6101,257.0197,2.5943,180.5348,1.0913,2.5943,180.5348,1.0913
62.721,463.4311,-0.5203,257.0837,2.6177,180.5353,1.3428,2.6177,180.5353,1.3428
62.832,463.1888,-0.4282,257.1489,2.6177,180.5353,1.3428,2.6177,180.5353,1.3428
62.943,462.9874,-0.3501,257.2041,2.6204,180.5354,1.4259,2.6204,180.5354,1.4259
63.055,462.7462,-0.2551,257.2712,2.6197,180.5354,1.5098,2.6197,180.5354,1.5098
63.165,462.5459,-0.1754,257.3280,2.6183,180.5353,1.5932,2.6183,180.5353,1.5932
63.290,462.2660,-0.0636,257.4091,2.6183,180.5353,1.5932,2.6183,180.5353,1.5932
63.415,462.0263,0.0317,257.4796,2.6027,180.5349,1.6743,2.6027,180.5349,1.6743
63.528,461.8268,0.1103,257.5390,2.6027,180.5349,1.6743,2.6027,180.5349,1.6743
63.640,461.5865,0.1775,257.6123,2.6027,180.5349,1.6743,2.6027,180.5349,1.6743
63.748,461.3839,0.2132,257.6747,2.5389,180.5331,1.4756,2.5389,180.5331,1.4756
63.860,461.1358,0.2533,257.7481,2.3674,180.5302,0.3280,2.3674,180.5302,0.3280
63.960,460.9245,0.2491,257.8078,2.2727,180.5305,359.1938,2.2727,180.5305,359.1938
64.068,460.7112,0.2411,257.8668,2.2170,180.5317,358.4645,2.2170,180.5317,358.4645
64.193,460.4109,0.2300,257.9528,2.2015,180.5321,358.2868,2.2015,180.5321,358.2868
