time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.696,577.7700,-8.2565,245.0168,0.2510,3.8000,-0.4500,357.0083,180.0242,2.1138,0.0000,0.0000,0.0000
6.807,577.5300,-8.2096,245.0776,0.2510,3.8000,-0.4500,357.6383,180.0499,2.5521,0.0000,0.0000,0.0000
6.918,577.3328,-8.1541,245.1339,0.2510,3.8000,-0.4500,358.1746,180.0755,2.9284,0.0000,0.0000,0.0000
7.030,577.1005,-8.0675,245.2084,0.2510,3.8000,-0.4500,358.8289,180.1117,3.3905,0.0000,0.0000,0.0000
7.141,576.9105,-7.9787,245.2762,0.2510,3.8000,-0.4500,359.3802,180.1462,3.7818,0.0000,0.0000,0.0000
7.252,576.6874,-7.8522,245.3534,0.2510,3.8000,-0.4500,0.0452,180.1929,4.2558,0.0000,0.0000,0.0000
7.363,576.5062,-7.7322,245.3458,0.2510,3.8000,-0.4500,0.5950,180.2358,4.6510,0.0000,0.0000,0.0000
7.488,576.2619,-7.5470,245.2166,0.2510,3.8000,-0.4500,1.3275,180.2988,5.1951,0.0000,0.0000,0.0000
7.599,576.0939,-7.4049,245.0573,0.2510,3.8000,-0.4500,1.8105,180.3444,5.5713,0.0000,0.0000,0.0000
7.710,575.9028,-7.2276,244.7528,0.2510,3.8000,-0.4500,2.3418,180.3982,6.0045,0.0000,0.0000,0.0000
7.822,575.7545,-7.0800,244.3596,0.2510,3.8000,-0.4500,2.7371,180.4410,6.3456,0.0000,0.0000,0.0000
7.933,575.5862,-6.9051,243.7558,0.2510,3.8000,-0.4500,3.1428,180.4875,6.7247,0.0000,0.0000,0.0000
8.043,575.4506,-6.7635,243.1816,0.2510,3.8000,-0.4500,3.3178,180.5085,6.9007,0.0000,0.0000,0.0000
8.155,575.2933,-6.5901,242.4470,0.2510,3.8000,-0.4500,3.6024,180.5438,7.2128,0.0000,0.0000,0.0000
8.267,575.1373,-6.4179,241.6986,0.2510,3.8000,-0.4500,3.7101,180.5575,7.3336,0.0000,0.0000,0.0000
8.377,575.0107,-6.2676,241.0691,0.2510,3.8000,-0.4500,3.9352,180.5871,7.5867,0.0000,0.0000,0.0000
8.488,574.8593,-6.0861,240.3244,0.2510,3.8000,-0.4500,4.1037,180.6099,7.7705,0.0000,0.0000,0.0000
8.600,574.7315,-5.9240,239.7777,0.2510,3.8000,-0.4500,4.3351,180.6420,8.0059,0.0000,0.0000,0.0000
8.710,574.5726,-5.7166,239.2442,0.2510,3.8000,-0.4500,4.5275,180.6695,8.1771,0.0000,0.0000,0.0000
8.823,574.4374,-5.5302,238.8855,0.2510,3.8000,-0.4500,4.7235,180.6980,8.3360,0.0000,0.0000,0.0000
8.937,574.2739,-5.2927,238.5224,0.2510,3.8000,-0.4500,4.9969,180.7387,8.5265,0.0000,0.0000,0.0000
9.059,574.1093,-5.0455,238.2002,0.2510,3.8000,-0.4500,5.2088,180.7708,8.6542,0.0000,0.0000,0.0000
9.170,573.9473,-4.7811,237.9964,0.2510,3.8000,-0.4500,5.5911,180.8299,8.8431,0.0000,0.0000,0.0000
9.280,573.8151,-4.5421,237.9670,0.2510,3.8000,-0.4500,5.8316,180.8678,8.9382,0.0000,0.0000,0.0000
9.391,573.6597,-4.2383,238.0236,0.2510,3.8000,-0.4500,6.0705,180.9057,9.0236,0.0000,0.0000,0.0000
9.502,573.5330,-3.9724,238.1128,0.2510,3.8000,-0.4500,6.4689,180.9698,9.1285,0.0000,0.0000,0.0000
9.613,573.3814,-3.6487,238.2513,0.2510,3.8000,-0.4500,6.5481,180.9826,9.1413,0.0000,0.0000,0.0000
9.724,573.2563,-3.3733,238.3791,0.2510,3.8000,-0.4500,6.7115,181.0091,9.1619,0.0000,0.0000,0.0000
9.836,573.1062,-3.0397,238.5403,0.2510,3.8000,-0.4500,6.9535,181.0484,9.1647,0.0000,0.0000,0.0000
9.947,572.9557,-2.7067,238.7073,0.2510,3.8000,-0.4500,7.0326,181.0612,9.1504,0.0000,0.0000,0.0000
10.057,572.8294,-2.4300,238.8472,0.2510,3.8000,-0.4500,7.1867,181.0862,9.1062,0.0000,0.0000,0.0000
10.168,572.6767,-2.1019,239.0172,0.2510,3.8000,-0.4500,7.1867,181.0862,9.1062,0.0000,0.0000,0.0000
10.279,572.5458,-1.8343,239.1573,0.2510,3.8000,-0.4500,7.4339,181.1257,8.8939,0.0000,0.0000,0.0000
10.405,572.3870,-1.5194,239.3253,0.2510,3.8000,-0.4500,7.5047,181.1368,8.7553,0.0000,0.0000,0.0000
10.515,572.2225,-1.2162,239.4918,0.2510,3.8000,-0.4500,7.5798,181.1483,8.4287,0.0000,0.0000,0.0000
10.626,572.0815,-0.9719,239.6282,0.2510,3.8000,-0.4500,7.5823,181.1487,8.1701,0.0000,0.0000,0.0000
10.751,571.8753,-0.6490,239.8147,0.2510,3.8000,-0.4500,7.4699,181.1331,7.5567,0.0000,0.0000,0.0000
10.863,571.7225,-0.4303,239.9427,0.2510,3.8000,-0.4500,7.3236,181.1141,7.1440,0.0000,0.0000,0.0000
10.974,571.5330,-0.1827,240.0899,0.2510,3.8000,-0.4500,7.0957,181.0864,6.6544,0.0000,0.0000,0.0000
11.085,571.3698,0.0100,240.2068,0.2510,3.8000,-0.4500,6.8709,181.0608,6.2349,0.0000,0.0000,0.0000
11.209,571.1329,0.2571,240.3615,0.2510,3.8000,-0.4500,6.5119,181.0233,5.6171,0.0000,0.0000,0.0000
11.323,570.9575,0.4164,240.4651,0.2510,3.8000,-0.4500,6.2285,180.9964,5.1515,0.0000,0.0000,0.0000
11.432,570.7405,0.5879,240.5811,0.2510,3.8000,-0.4500,5.8634,180.9652,4.5664,0.0000,0.0000,0.0000
11.544,570.5542,0.7136,240.6701,0.2510,3.8000,-0.4500,5.5417,180.9409,4.0584,0.0000,0.0000,0.0000
11.654,570.3245,0.8399,240.7009,0.2510,3.8000,-0.4500,5.1409,180.9145,3.4276,0.0000,0.0000,0.0000
11.765,570.1296,0.9229,240.6506,0.2510,3.8000,-0.4500,4.8056,180.8959,2.8887,0.0000,0.0000,0.0000
11.877,569.8939,0.9988,240.5215,0.2510,3.8000,-0.4500,4.4146,180.8784,2.2320,0.0000,0.0000,0.0000
11.989,569.6596,1.0496,240.2926,0.2510,3.8000,-0.4500,4.0427,180.8660,1.5693,0.0000,0.0000,0.0000
12.099,569.4708,1.0704,239.9607,0.2510,3.8000,-0.4500,3.7554,180.8594,1.0172,0.0000,0.0000,0.0000
12.210,569.2510,1.0724,239.4143,0.2510,3.8000,-0.4500,3.4529,180.8557,0.3626,0.0000,0.0000,0.0000
12.321,569.0709,1.0586,238.8759,0.2510,3.8000,-0.4500,3.2409,180.8554,359.8269,0.0000,0.0000,0.0000
12.432,568.8566,1.0266,238.1704,0.2510,3.8000,-0.4500,3.0300,180.8571,359.1967,0.0000,0.0000,0.0000
12.557,568.6428,0.9801,237.4284,0.2510,3.8000,-0.4500,2.8557,180.8605,358.5792,0.0000,0.0000,0.0000
12.667,568.4289,0.9206,236.6685,0.2510,3.8000,-0.4500,2.7071,180.8649,357.9739,0.0000,0.0000,0.0000
12.781,568.2498,0.8619,236.0344,0.2510,3.8000,-0.4500,2.5968,180.8693,357.4793,0.0000,0.0000,0.0000
12.890,568.0303,0.7828,235.3476,0.2510,3.8000,-0.4500,2.4730,180.8754,356.8982,0.0000,0.0000,0.0000
13.001,567.8400,0.7112,234.8828,0.2510,3.8000,-0.4500,2.3661,180.8817,356.4239,0.0000,0.0000,0.0000
13.112,567.6020,0.6180,234.4610,0.2510,3.8000,-0.4500,2.2182,180.8917,355.8666,0.0000,0.0000,0.0000
13.225,567.3968,0.5331,234.2029,0.2510,3.8000,-0.4500,2.0728,180.9028,355.4136,0.0000,0.0000,0.0000
13.348,567.1028,0.4016,233.9342,0.2510,3.8000,-0.4500,1.8379,180.9229,354.8032,0.0000,0.0000,0.0000
13.474,566.8480,0.2767,233.7927,0.2510,3.8000,-0.4500,1.6182,180.9439,354.3099,0.0000,0.0000,0.0000
13.585,566.6353,0.1654,233.7817,0.2510,3.8000,-0.4500,1.4267,180.9636,353.9254,0.0000,0.0000,0.0000
13.696,566.3811,0.0240,233.8476,0.2510,3.8000,-0.4500,1.2209,180.9862,353.5596,0.0000,0.0000,0.0000
13.807,566.1284,-0.1246,233.9657,0.2510,3.8000,-0.4500,1.0930,181.0009,353.3487,0.0000,0.0000,0.0000
13.931,565.8759,-0.2875,234.1171,0.2510,3.8000,-0.4500,0.8134,181.0346,352.9292,0.0000,0.0000,0.0000
14.043,565.6678,-0.4207,234.2579,0.2510,3.8000,-0.4500,0.8134,181.0346,352.9292,0.0000,0.0000,0.0000
14.154,565.4179,-0.5904,234.4405,0.2510,3.8000,-0.4500,0.6703,181.0526,352.7301,0.0000,0.0000,0.0000
14.264,565.2106,-0.7320,234.5994,0.2510,3.8000,-0.4500,0.6240,181.0585,352.6671,0.0000,0.0000,0.0000
14.376,564.9622,-0.9011,234.7955,0.2510,3.8000,-0.4500,0.6240,181.0585,352.6671,0.0000,0.0000,0.0000
14.501,564.7135,-1.0704,234.9951,0.2510,3.8000,-0.4500,0.6240,181.0585,352.6671,0.0000,0.0000,0.0000
14.613,564.4651,-1.2392,235.1966,0.2510,3.8000,-0.4500,0.6240,181.0585,352.6670,0.0000,0.0000,0.0000
14.723,564.2582,-1.3794,235.3653,0.2510,3.8000,-0.4500,0.6240,181.0585,352.6671,0.0000,0.0000,0.0000
14.849,563.9691,-1.5776,235.6037,0.2510,3.8000,-0.4500,0.3812,181.0899,352.6082,0.0000,0.0000,0.0000
14.959,563.7633,-1.7170,235.7745,0.2510,3.8000,-0.4500,0.2079,181.1123,352.6367,0.0000,0.0000,0.0000
15.070,563.5173,-1.8828,235.9799,0.2510,3.8000,-0.4500,359.7937,181.1654,352.7716,0.0000,0.0000,0.0000
15.183,563.3128,-2.0180,236.1494,0.2510,3.8000,-0.4500,359.4412,181.2095,352.9932,0.0000,0.0000,0.0000
15.292,563.0668,-2.1781,236.3478,0.2510,3.8000,-0.4500,359.1862,181.2404,353.2042,0.0000,0.0000,0.0000
15.403,562.8627,-2.3078,236.5102,0.2510,3.8000,-0.4500,358.8633,181.2779,353.5372,0.0000,0.0000,0.0000
15.528,562.5763,-2.4858,236.7292,0.2510,3.8000,-0.4500,358.4195,181.3262,354.0403,0.0000,0.0000,0.0000
15.641,562.3712,-2.6102,236.8779,0.2510,3.8000,-0.4500,358.1165,181.3569,354.4062,0.0000,0.0000,0.0000
15.751,562.1240,-2.7529,236.9588,0.2510,3.8000,-0.4500,357.7603,181.3904,354.8557,0.0000,0.0000,0.0000
15.876,561.8757,-2.8851,236.9381,0.2510,3.8000,-0.4500,357.4175,181.4200,355.3200,0.0000,0.0000,0.0000
15.987,561.6274,-3.0074,236.8585,0.2510,3.8000,-0.4500,357.0932,181.4452,355.7996,0.0000,0.0000,0.0000
16.098,561.4236,-3.1002,236.7303,0.2510,3.8000,-0.4500,356.8359,181.4632,356.2093,0.0000,0.0000,0.0000
16.223,561.1846,-3.1986,236.4890,0.2510,3.8000,-0.4500,356.5446,181.4813,356.7102,0.0000,0.0000,0.0000
16.334,560.9517,-3.2826,236.1670,0.2510,3.8000,-0.4500,356.2747,181.4956,357.2180,0.0000,0.0000,0.0000
16.445,560.7623,-3.3409,235.8302,0.2510,3.8000,-0.4500,356.0663,181.5050,357.6442,0.0000,0.0000,0.0000
16.570,560.5051,-3.4031,235.2541,0.2510,3.8000,-0.4500,355.8008,181.5146,358.2427,0.0000,0.0000,0.0000
16.696,560.2902,-3.4400,234.6877,0.2510,3.8000,-0.4500,355.5973,181.5199,358.7550,0.0000,0.0000,0.0000
16.807,560.1143,-3.4602,234.1811,0.2510,3.8000,-0.4500,355.4423,181.5227,359.1798,0.0000,0.0000,0.0000
16.917,559.9064,-3.4731,233.5450,0.2510,3.8000,-0.4500,355.2697,181.5245,359.6851,0.0000,0.0000,0.0000
17.029,559.7015,-3.4749,232.8902,0.2510,3.8000,-0.4500,355.1074,181.5247,0.1834,0.0000,0.0000,0.0000
17.140,559.5309,-3.4705,232.3657,0.2510,3.8000,-0.4500,354.9767,181.5238,0.5917,0.0000,0.0000,0.0000
17.251,559.3214,-3.4659,231.8333,0.2510,3.8000,-0.4500,354.8362,181.5218,1.0113,0.0000,0.0000,0.0000
17.362,559.1423,-3.4640,231.4847,0.2510,3.8000,-0.4500,354.6821,181.5185,1.4256,0.0000,0.0000,0.0000
17.488,558.8831,-3.4679,231.1312,0.2510,3.8000,-0.4500,354.4404,181.5113,1.9680,0.0000,0.0000,0.0000
17.612,558.6525,-3.4798,230.9393,0.2510,3.8000,-0.4500,354.2860,181.5056,2.2589,0.0000,0.0000,0.0000
17.738,558.4189,-3.4955,230.8371,0.2510,3.8000,-0.4500,353.9940,181.4928,2.7141,0.0000,0.0000,0.0000
17.849,558.1838,-3.5203,230.8298,0.2510,3.8000,-0.4500,353.6814,181.4767,3.1387,0.0000,0.0000,0.0000
17.959,557.9866,-3.5478,230.8694,0.2510,3.8000,-0.4500,353.5201,181.4675,3.3321,0.0000,0.0000,0.0000
18.088,557.7129,-3.5904,230.9704,0.2510,3.8000,-0.4500,353.1000,181.4412,3.7789,0.0000,0.0000,0.0000
18.196,557.5172,-3.6254,231.0633,0.2510,3.8000,-0.4500,352.9227,181.4291,3.9511,0.0000,0.0000,0.0000
18.306,557.3233,-3.6619,231.1697,0.2510,3.8000,-0.4500,352.6130,181.4068,4.2313,0.0000,0.0000,0.0000
18.417,557.0900,-3.7099,231.3081,0.2510,3.8000,-0.4500,352.4898,181.3975,4.3366,0.0000,0.0000,0.0000
18.530,556.8588,-3.7593,231.4578,0.2510,3.8000,-0.4500,352.1548,181.3710,4.6082,0.0000,0.0000,0.0000
18.640,556.6664,-3.8026,231.5879,0.2510,3.8000,-0.4500,351.9605,181.3549,4.7579,0.0000,0.0000,0.0000
18.765,556.4353,-3.8569,231.7487,0.2510,3.8000,-0.4500,351.8288,181.3438,4.8563,0.0000,0.0000,0.0000
18.877,556.2055,-3.9129,231.9151,0.2510,3.8000,-0.4500,351.6307,181.3265,4.9999,0.0000,0.0000,0.0000
19.001,555.9752,-3.9709,232.0847,0.2510,3.8000,-0.4500,351.5641,181.3206,5.0474,0.0000,0.0000,0.0000
19.112,555.7465,-4.0299,232.2585,0.2510,3.8000,-0.4500,351.3586,181.3020,5.1908,0.0000,0.0000,0.0000
19.239,555.5170,-4.0904,232.4336,0.2510,3.8000,-0.4500,351.3586,181.3020,5.1908,0.0000,0.0000,0.0000
19.349,555.2881,-4.1512,232.6107,0.2510,3.8000,-0.4500,351.2914,181.2958,5.2375,0.0000,0.0000,0.0000
19.473,555.0598,-4.2120,232.7886,0.2510,3.8000,-0.4500,351.2249,181.2896,5.2857,0.0000,0.0000,0.0000
19.598,554.8314,-4.2723,232.9673,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
19.724,554.6030,-4.3319,233.1463,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
19.849,554.3362,-4.3995,233.3553,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
19.958,554.1461,-4.4453,233.4895,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.069,553.9197,-4.4829,233.5356,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.181,553.7330,-4.5014,233.5042,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.291,553.5121,-4.5121,233.3977,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.402,553.3376,-4.5038,233.1786,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.513,553.1411,-4.4697,232.7451,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.625,552.9848,-4.4262,232.2807,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3334,0.0000,0.0000,0.0000
20.737,552.8025,-4.3633,231.6474,0.2510,3.8000,-0.4500,351.1595,181.2834,5.3335,0.0000,0.0000,0.0000
20.847,552.6527,-4.3057,231.0812,0.2510,3.8000,-0.4500,351.2388,181.2908,5.3136,0.0000,0.0000,0.0000
20.972,552.4443,-4.2232,230.2592,0.2510,3.8000,-0.4500,351.3966,181.3056,5.2682,0.0000,0.0000,0.0000
21.083,552.2925,-4.1686,229.6936,0.2510,3.8000,-0.4500,351.6234,181.3265,5.1421,0.0000,0.0000,0.0000
21.209,552.0702,-4.1102,229.0322,0.2510,3.8000,-0.4500,351.7643,181.3392,5.0544,0.0000,0.0000,0.0000
21.334,551.8655,-4.0827,228.6052,0.2510,3.8000,-0.4500,352.1569,181.3732,4.7322,0.0000,0.0000,0.0000
21.459,551.6504,-4.0723,228.3022,0.2510,3.8000,-0.4500,352.3501,181.3890,4.5663,0.0000,0.0000,0.0000
21.583,551.4258,-4.0761,228.0981,0.2510,3.8000,-0.4500,352.6716,181.4141,4.2976,0.0000,0.0000,0.0000
21.709,551.1564,-4.1002,228.0396,0.2510,3.8000,-0.4500,353.0374,181.4410,4.0268,0.0000,0.0000,0.0000
21.819,550.9606,-4.1249,228.0699,0.2510,3.8000,-0.4500,353.4194,181.4672,3.7730,0.0000,0.0000,0.0000
21.945,550.7236,-4.1561,228.1468,0.2510,3.8000,-0.4500,353.8825,181.4968,3.5031,0.0000,0.0000,0.0000
22.056,550.4852,-4.1852,228.2461,0.2510,3.8000,-0.4500,354.3622,181.5252,3.2547,0.0000,0.0000,0.0000
22.169,550.2457,-4.2100,228.3547,0.2510,3.8000,-0.4500,354.8649,181.5529,3.0142,0.0000,0.0000,0.0000
22.279,550.0451,-4.2267,228.4470,0.2510,3.8000,-0.4500,355.3014,181.5752,2.8146,0.0000,0.0000,0.0000
22.390,549.8037,-4.2415,228.5563,0.2510,3.8000,-0.4500,355.8431,181.6007,2.5735,0.0000,0.0000,0.0000
22.500,549.6016,-4.2495,228.6447,0.2510,3.8000,-0.4500,356.3069,181.6208,2.3704,0.0000,0.0000,0.0000
22.626,549.3582,-4.2538,228.7461,0.2510,3.8000,-0.4500,356.8746,181.6431,2.1239,0.0000,0.0000,0.0000
22.737,549.1135,-4.2528,228.8420,0.2510,3.8000,-0.4500,357.4509,181.6633,1.8748,0.0000,0.0000,0.0000
22.848,548.8674,-4.2466,228.9318,0.2510,3.8000,-0.4500,358.0321,181.6810,1.6241,0.0000,0.0000,0.0000
22.958,548.6616,-4.2376,229.0018,0.2510,3.8000,-0.4500,358.5179,181.6939,1.4149,0.0000,0.0000,0.0000
23.084,548.4133,-4.2224,229.0802,0.2510,3.8000,-0.4500,359.0996,181.7070,1.1648,0.0000,0.0000,0.0000
23.196,548.1638,-4.2025,229.1528,0.2510,3.8000,-0.4500,359.6774,181.7175,0.9178,0.0000,0.0000,0.0000
23.306,547.9549,-4.1823,229.2094,0.2510,3.8000,-0.4500,0.1538,181.7243,0.7159,0.0000,0.0000,0.0000
23.416,547.7032,-4.1539,229.2732,0.2510,3.8000,-0.4500,0.7172,181.7302,0.4809,0.0000,0.0000,0.0000
23.542,547.4503,-4.1208,229.3327,0.2510,3.8000,-0.4500,1.2695,181.7337,0.2569,0.0000,0.0000,0.0000
23.653,547.1962,-4.0830,229.3879,0.2510,3.8000,-0.4500,1.8083,181.7352,0.0474,0.0000,0.0000,0.0000
