time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.764,545.6140,-0.8497,244.1478,0.2510,3.8000,-0.4500,1.6712,180.2405,0.6875,0.0000,0.0000,0.0000
23.876,545.3667,-0.8046,244.2618,0.2510,3.8000,-0.4500,1.8582,180.2425,0.5286,0.0000,0.0000,0.0000
23.986,545.1205,-0.7578,244.3792,0.2510,3.8000,-0.4500,1.8582,180.2425,0.5286,0.0000,0.0000,0.0000
24.097,544.9154,-0.7186,244.4783,0.2510,3.8000,-0.4500,1.8582,180.2425,0.5286,0.0000,0.0000,0.0000
24.209,544.6693,-0.6709,244.5983,0.2510,3.8000,-0.4500,1.8582,180.2425,0.5286,0.0000,0.0000,0.0000
24.320,544.4633,-0.6316,244.6978,0.2510,3.8000,-0.4500,1.9912,180.2436,0.4267,0.0000,0.0000,0.0000
24.444,544.2167,-0.5833,244.8185,0.2510,3.8000,-0.4500,1.9912,180.2436,0.4267,0.0000,0.0000,0.0000
24.569,543.9289,-0.5269,244.9595,0.2510,3.8000,-0.4500,1.9912,180.2436,0.4267,0.0000,0.0000,0.0000
24.681,543.7232,-0.4870,245.0604,0.2510,3.8000,-0.4500,1.9912,180.2436,0.4267,0.0000,0.0000,0.0000
24.792,543.4760,-0.4404,245.1810,0.2510,3.8000,-0.4500,2.0544,180.2440,0.3765,0.0000,0.0000,0.0000
24.903,543.2701,-0.4023,245.2818,0.2510,3.8000,-0.4500,2.0544,180.2440,0.3765,0.0000,0.0000,0.0000
25.014,543.0222,-0.3595,245.4021,0.2510,3.8000,-0.4500,2.1671,180.2446,0.2579,0.0000,0.0000,0.0000
25.125,542.7739,-0.3182,245.5227,0.2510,3.8000,-0.4500,2.2198,180.2449,0.1979,0.0000,0.0000,0.0000
25.251,542.5256,-0.2786,245.6436,0.2510,3.8000,-0.4500,2.2198,180.2449,0.1979,0.0000,0.0000,0.0000
25.362,542.3174,-0.2495,245.7440,0.2510,3.8000,-0.4500,2.3017,180.2450,0.0532,0.0000,0.0000,0.0000
25.473,542.0678,-0.2159,245.8649,0.2510,3.8000,-0.4500,2.3348,180.2451,359.9806,0.0000,0.0000,0.0000
25.583,541.8599,-0.1891,245.9659,0.2510,3.8000,-0.4500,2.3348,180.2451,359.9806,0.0000,0.0000,0.0000
25.710,541.5668,-0.1587,246.1069,0.2510,3.8000,-0.4500,2.4147,180.2449,359.7415,0.0000,0.0000,0.0000
25.821,541.3582,-0.1370,246.2069,0.2510,3.8000,-0.4500,2.4147,180.2449,359.7415,0.0000,0.0000,0.0000
25.931,541.1048,-0.1180,246.3159,0.2510,3.8000,-0.4500,2.4700,180.2445,359.4972,0.0000,0.0000,0.0000
26.055,540.8506,-0.1001,246.4099,0.2510,3.8000,-0.4500,2.4824,180.2444,359.4174,0.0000,0.0000,0.0000
26.166,540.5947,-0.0860,246.4911,0.2510,3.8000,-0.4500,2.4938,180.2443,359.3372,0.0000,0.0000,0.0000
26.277,540.3795,-0.0786,246.5516,0.2510,3.8000,-0.4500,2.5103,180.2440,359.1658,0.0000,0.0000,0.0000
26.388,540.1211,-0.0709,246.6187,0.2510,3.8000,-0.4500,2.5161,180.2440,359.0814,0.0000,0.0000,0.0000
26.499,539.9046,-0.0684,246.6720,0.2510,3.8000,-0.4500,2.5256,180.2438,358.9160,0.0000,0.0000,0.0000
26.610,539.6450,-0.0660,246.7345,0.2510,3.8000,-0.4500,2.5280,180.2437,358.8344,0.0000,0.0000,0.0000
26.721,539.4284,-0.0663,246.7861,0.2510,3.8000,-0.4500,2.5299,180.2437,358.7531,0.0000,0.0000,0.0000
26.834,539.1683,-0.0688,246.8483,0.2510,3.8000,-0.4500,2.5305,180.2437,358.6722,0.0000,0.0000,0.0000
26.943,538.9510,-0.0729,246.9008,0.2510,3.8000,-0.4500,2.5302,180.2437,358.5903,0.0000,0.0000,0.0000
27.054,538.6890,-0.0827,246.9647,0.2510,3.8000,-0.4500,2.5250,180.2439,358.3350,0.0000,0.0000,0.0000
27.165,538.4285,-0.0901,247.0278,0.2510,3.8000,-0.4500,2.5250,180.2439,358.3350,0.0000,0.0000,0.0000
27.291,538.1664,-0.1012,247.0773,0.2510,3.8000,-0.4500,2.5215,180.2439,358.2544,0.0000,0.0000,0.0000
27.405,537.9039,-0.1145,247.0826,0.2510,3.8000,-0.4500,2.5215,180.2439,358.2544,0.0000,0.0000,0.0000
27.520,537.6846,-0.1294,247.0621,0.2510,3.8000,-0.4500,2.5171,180.2441,358.1721,0.0000,0.0000,0.0000
27.636,537.4213,-0.1492,247.0184,0.2510,3.8000,-0.4500,2.5118,180.2442,358.0907,0.0000,0.0000,0.0000
27.748,537.1591,-0.1695,246.9613,0.2510,3.8000,-0.4500,2.5118,180.2442,358.0907,0.0000,0.0000,0.0000
27.860,536.9401,-0.1891,246.9076,0.2510,3.8000,-0.4500,2.5053,180.2445,358.0097,0.0000,0.0000,0.0000
27.971,536.6777,-0.2118,246.8380,0.2510,3.8000,-0.4500,2.5053,180.2445,358.0097,0.0000,0.0000,0.0000
28.096,536.4153,-0.2356,246.7651,0.2510,3.8000,-0.4500,2.5053,180.2445,358.0097,0.0000,0.0000,0.0000
28.207,536.1522,-0.2615,246.6904,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9277,0.0000,0.0000,0.0000
28.318,535.9334,-0.2823,246.6268,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9277,0.0000,0.0000,0.0000
28.429,535.6710,-0.3076,246.5492,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
28.541,535.4528,-0.3291,246.4818,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
28.651,535.1912,-0.3551,246.3952,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
28.763,534.9738,-0.3771,246.3186,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
28.887,534.6699,-0.4082,246.2059,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
28.999,534.4531,-0.4305,246.1228,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.110,534.1931,-0.4573,246.0211,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.222,533.9766,-0.4796,245.9353,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.333,533.7170,-0.5063,245.8316,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.459,533.4575,-0.5328,245.7275,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.569,533.1985,-0.5592,245.6230,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.680,532.9826,-0.5811,245.5359,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.804,532.7236,-0.6072,245.4314,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
29.916,532.4646,-0.6332,245.3269,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.040,532.2057,-0.6591,245.2224,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.152,531.9470,-0.6848,245.1181,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.263,531.7315,-0.7063,245.0313,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.375,531.4730,-0.7319,244.9273,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.485,531.2146,-0.7576,244.8234,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.597,530.9994,-0.7789,244.7370,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.708,530.7413,-0.8045,244.6334,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.833,530.4832,-0.8302,244.5300,0.2510,3.8000,-0.4500,2.4959,180.2448,357.9276,0.0000,0.0000,0.0000
30.944,530.2679,-0.8527,244.4444,0.2510,3.8000,-0.4500,2.4199,180.2476,357.8979,0.0000,0.0000,0.0000
31.055,530.0101,-0.8784,244.3412,0.2510,3.8000,-0.4500,2.4199,180.2476,357.8979,0.0000,0.0000,0.0000
31.166,529.7519,-0.9050,244.2426,0.2510,3.8000,-0.4500,2.3381,180.2506,357.8796,0.0000,0.0000,0.0000
31.277,529.5356,-0.9277,244.1917,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.388,529.2765,-0.9514,244.1904,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.500,529.0615,-0.9702,244.2269,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.625,528.7622,-0.9956,244.3172,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.736,528.5491,-1.0134,244.4002,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.847,528.2942,-1.0345,244.5129,0.2510,3.8000,-0.4500,2.1782,180.2566,357.8463,0.0000,0.0000,0.0000
31.972,528.0400,-1.0567,244.6355,0.2510,3.8000,-0.4500,2.0104,180.2629,357.8521,0.0000,0.0000,0.0000
32.096,527.7861,-1.0776,244.7625,0.2510,3.8000,-0.4500,2.0104,180.2629,357.8521,0.0000,0.0000,0.0000
32.221,527.5325,-1.0985,244.8927,0.2510,3.8000,-0.4500,2.0104,180.2629,357.8521,0.0000,0.0000,0.0000
32.332,527.2791,-1.1192,245.0249,0.2510,3.8000,-0.4500,2.0104,180.2629,357.8521,0.0000,0.0000,0.0000
32.444,527.0682,-1.1366,245.1366,0.2510,3.8000,-0.4500,1.9304,180.2659,357.8659,0.0000,0.0000,0.0000
32.555,526.8152,-1.1567,245.2705,0.2510,3.8000,-0.4500,1.9304,180.2659,357.8659,0.0000,0.0000,0.0000
32.665,526.5621,-1.1764,245.4049,0.2510,3.8000,-0.4500,1.9304,180.2659,357.8659,0.0000,0.0000,0.0000
32.777,526.3515,-1.1925,245.5171,0.2510,3.8000,-0.4500,1.9304,180.2659,357.8659,0.0000,0.0000,0.0000
32.891,526.0989,-1.2114,245.6523,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
32.999,525.8884,-1.2265,245.7645,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.124,525.6357,-1.2441,245.8992,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.235,525.3834,-1.2609,246.0341,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.360,525.1307,-1.2770,246.1694,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.472,524.8784,-1.2926,246.3050,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.582,524.6681,-1.3051,246.4183,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.708,524.3737,-1.3221,246.5769,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.819,524.1635,-1.3341,246.6903,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
33.931,523.9111,-1.3484,246.8264,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.041,523.7009,-1.3607,246.9397,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.152,523.4485,-1.3757,247.0757,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.263,523.2379,-1.3887,247.1890,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.374,522.9852,-1.4046,247.3252,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.486,522.7323,-1.4208,247.4617,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.597,522.5214,-1.4342,247.5757,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.722,522.2684,-1.4500,247.7126,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.833,522.0152,-1.4651,247.8494,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
34.944,521.8040,-1.4770,247.9634,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.055,521.5506,-1.4902,248.1000,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.166,521.2972,-1.5019,248.2365,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.277,521.0860,-1.5105,248.3494,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.388,520.8317,-1.5195,248.4737,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.514,520.5758,-1.5273,248.5784,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.625,520.3187,-1.5338,248.6663,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.736,520.1035,-1.5380,248.7303,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.860,519.8447,-1.5416,248.7996,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
35.985,519.5427,-1.5436,248.8741,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.097,519.3268,-1.5435,248.9247,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.208,519.0679,-1.5416,248.9837,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.333,518.8091,-1.5380,249.0417,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.444,518.5935,-1.5340,249.0775,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.555,518.3351,-1.5292,249.0708,0.2510,3.8000,-0.4500,1.8539,180.2687,357.8878,0.0000,0.0000,0.0000
36.666,518.0783,-1.5229,249.0247,0.2510,3.8000,-0.4500,1.8636,180.2683,357.9704,0.0000,0.0000,0.0000
36.792,517.8228,-1.5163,248.9530,0.2510,3.8000,-0.4500,1.8727,180.2680,358.0530,0.0000,0.0000,0.0000
36.901,517.6104,-1.5101,248.8806,0.2510,3.8000,-0.4500,1.8736,180.2680,358.1356,0.0000,0.0000,0.0000
37.027,517.3142,-1.5013,248.7678,0.2510,3.8000,-0.4500,1.8737,180.2680,358.2180,0.0000,0.0000,0.0000
37.140,517.1030,-1.4941,248.6824,0.2510,3.8000,-0.4500,1.8634,180.2683,358.3014,0.0000,0.0000,0.0000
37.249,516.8503,-1.4837,248.5774,0.2510,3.8000,-0.4500,1.8403,180.2689,358.4656,0.0000,0.0000,0.0000
37.360,516.6395,-1.4770,248.4889,0.2510,3.8000,-0.4500,1.8403,180.2689,358.4656,0.0000,0.0000,0.0000
37.472,516.3867,-1.4672,248.3854,0.2510,3.8000,-0.4500,1.8173,180.2695,358.5428,0.0000,0.0000,0.0000
37.582,516.1754,-1.4572,248.3168,0.2510,3.8000,-0.4500,1.7573,180.2710,358.6985,0.0000,0.0000,0.0000
37.694,515.9199,-1.4459,248.2796,0.2510,3.8000,-0.4500,1.7196,180.2718,358.7722,0.0000,0.0000,0.0000
37.819,515.6647,-1.4329,248.2823,0.2510,3.8000,-0.4500,1.6427,180.2734,358.9141,0.0000,0.0000,0.0000
37.944,515.4089,-1.4215,248.3105,0.2510,3.8000,-0.4500,1.6427,180.2734,358.9141,0.0000,0.0000,0.0000
38.055,515.1545,-1.4094,248.3559,0.2510,3.8000,-0.4500,1.5961,180.2742,358.9796,0.0000,0.0000,0.0000
38.166,514.9017,-1.3965,248.4124,0.2510,3.8000,-0.4500,1.4415,180.2767,359.1695,0.0000,0.0000,0.0000
38.277,514.6902,-1.3881,248.4635,0.2510,3.8000,-0.4500,1.4415,180.2767,359.1695,0.0000,0.0000,0.0000
38.377,514.4789,-1.3805,248.5175,0.2510,3.8000,-0.4500,1.4415,180.2767,359.1695,0.0000,0.0000,0.0000
38.485,514.2263,-1.3717,248.5855,0.2510,3.8000,-0.4500,1.3172,180.2784,359.2796,0.0000,0.0000,0.0000
38.597,514.0161,-1.3657,248.6455,0.2510,3.8000,-0.4500,1.1835,180.2800,359.3755,0.0000,0.0000,0.0000
38.708,513.7639,-1.3612,248.7260,0.2510,3.8000,-0.4500,1.1835,180.2800,359.3755,0.0000,0.0000,0.0000
38.819,513.5550,-1.3588,248.8027,0.2510,3.8000,-0.4500,1.0392,180.2814,359.4559,0.0000,0.0000,0.0000
38.930,513.3049,-1.3587,248.9031,0.2510,3.8000,-0.4500,0.8866,180.2828,359.5206,0.0000,0.0000,0.0000
39.041,513.0969,-1.3610,248.9917,0.2510,3.8000,-0.4500,0.8112,180.2834,359.5508,0.0000,0.0000,0.0000
39.152,512.8476,-1.3671,249.1033,0.2510,3.8000,-0.4500,0.6536,180.2846,359.5926,0.0000,0.0000,0.0000
39.263,512.6400,-1.3753,249.1991,0.2510,3.8000,-0.4500,0.4964,180.2857,359.6224,0.0000,0.0000,0.0000
39.374,512.3911,-1.3883,249.3157,0.2510,3.8000,-0.4500,0.4181,180.2862,359.6353,0.0000,0.0000,0.0000
39.485,512.1418,-1.4067,249.4352,0.2510,3.8000,-0.4500,0.1721,180.2877,359.6518,0.0000,0.0000,0.0000
39.596,511.9340,-1.4252,249.5356,0.2510,3.8000,-0.4500,0.0073,180.2887,359.6506,0.0000,0.0000,0.0000
39.708,511.6843,-1.4507,249.6565,0.2510,3.8000,-0.4500,359.9254,180.2892,359.6490,0.0000,0.0000,0.0000
39.819,511.4766,-1.4771,249.7594,0.2510,3.8000,-0.4500,359.6776,180.2907,359.6306,0.0000,0.0000,0.0000
39.930,511.2274,-1.5119,249.8833,0.2510,3.8000,-0.4500,359.5158,180.2918,359.6121,0.0000,0.0000,0.0000
40.041,511.0194,-1.5456,249.9881,0.2510,3.8000,-0.4500,359.2675,180.2935,359.5759,0.0000,0.0000,0.0000
40.152,510.7700,-1.5879,250.1134,0.2510,3.8000,-0.4500,359.1856,180.2942,359.5620,0.0000,0.0000,0.0000
40.263,510.5620,-1.6275,250.2190,0.2510,3.8000,-0.4500,359.0213,180.2955,359.5333,0.0000,0.0000,0.0000
40.375,510.3123,-1.6794,250.3468,0.2510,3.8000,-0.4500,358.7723,180.2976,359.4860,0.0000,0.0000,0.0000
40.485,510.0626,-1.7332,250.4740,0.2510,3.8000,-0.4500,358.6925,180.2983,359.4706,0.0000,0.0000,0.0000
40.597,509.8544,-1.7808,250.5806,0.2510,3.8000,-0.4500,358.6094,180.2991,359.4545,0.0000,0.0000,0.0000
40.708,509.6045,-1.8425,250.7099,0.2510,3.8000,-0.4500,358.3639,180.3016,359.4072,0.0000,0.0000,0.0000
40.833,509.3549,-1.9040,250.8381,0.2510,3.8000,-0.4500,358.3639,180.3016,359.4072,0.0000,0.0000,0.0000
40.944,509.1466,-1.9587,250.9464,0.2510,3.8000,-0.4500,358.1984,180.3033,359.3802,0.0000,0.0000,0.0000
41.056,508.8967,-2.0235,251.0738,0.2510,3.8000,-0.4500,358.1984,180.3033,359.3802,0.0000,0.0000,0.0000
41.166,508.6454,-2.0898,251.1890,0.2510,3.8000,-0.4500,358.1180,180.3042,359.3703,0.0000,0.0000,0.0000
41.293,508.3928,-2.1547,251.2863,0.2510,3.8000,-0.4500,358.1180,180.3042,359.3703,0.0000,0.0000,0.0000
41.403,508.1815,-2.2081,251.3558,0.2510,3.8000,-0.4500,358.1180,180.3042,359.3703,0.0000,0.0000,0.0000
41.514,507.9268,-2.2713,251.4294,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
41.625,507.6716,-2.3319,251.4948,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
41.736,507.4588,-2.3805,251.5454,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
41.847,507.2032,-2.4362,251.6010,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
41.958,506.9902,-2.4792,251.6207,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.070,506.7369,-2.5255,251.5941,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.180,506.5283,-2.5593,251.5338,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.291,506.2806,-2.5946,251.4262,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.402,506.0760,-2.6199,251.3152,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.514,505.8319,-2.6453,251.1649,0.2510,3.8000,-0.4500,358.0359,180.3051,359.3690,0.0000,0.0000,0.0000
42.625,505.6306,-2.6599,251.0302,0.2510,3.8000,-0.4500,358.0200,180.3053,359.5319,0.0000,0.0000,0.0000
42.736,505.3904,-2.6745,250.8460,0.2510,3.8000,-0.4500,358.0309,180.3052,359.6136,0.0000,0.0000,0.0000
42.847,505.1549,-2.6801,250.6171,0.2510,3.8000,-0.4500,358.0893,180.3049,359.8554,0.0000,0.0000,0.0000
42.958,504.9603,-2.6845,250.3934,0.2510,3.8000,-0.4500,358.0893,180.3049,359.8554,0.0000,0.0000,0.0000
43.069,504.7314,-2.6785,250.0930,0.2510,3.8000,-0.4500,358.2539,180.3049,0.1555,0.0000,0.0000,0.0000
43.180,504.5408,-2.6755,249.8245,0.2510,3.8000,-0.4500,358.2539,180.3049,0.1555,0.0000,0.0000,0.0000
43.291,504.3150,-2.6632,249.4858,0.2510,3.8000,-0.4500,358.4141,180.3057,0.3542,0.0000,0.0000,0.0000
43.403,504.1278,-2.6494,249.1945,0.2510,3.8000,-0.4500,358.5861,180.3070,0.5312,0.0000,0.0000,0.0000
43.513,503.9030,-2.6336,248.8389,0.2510,3.8000,-0.4500,358.6498,180.3076,0.5851,0.0000,0.0000,0.0000
43.625,503.7169,-2.6146,248.5379,0.2510,3.8000,-0.4500,358.8429,180.3098,0.7422,0.0000,0.0000,0.0000
43.736,503.4932,-2.5928,248.1745,0.2510,3.8000,-0.4500,358.9123,180.3108,0.7882,0.0000,0.0000,0.0000
43.847,503.2703,-2.5666,247.8082,0.2510,3.8000,-0.4500,359.0533,180.3128,0.8790,0.0000,0.0000,0.0000
43.958,503.0848,-2.5423,247.5016,0.2510,3.8000,-0.4500,359.1994,180.3152,0.9598,0.0000,0.0000,0.0000
44.069,502.8626,-2.5099,247.1320,0.2510,3.8000,-0.4500,359.4258,180.3192,1.0674,0.0000,0.0000,0.0000
44.180,502.6773,-2.4827,246.8238,0.2510,3.8000,-0.4500,359.5009,180.3206,1.1012,0.0000,0.0000,0.0000
44.304,502.4556,-2.4454,246.4521,0.2510,3.8000,-0.4500,359.7343,180.3253,1.1941,0.0000,0.0000,0.0000
44.417,502.2340,-2.4060,246.0801,0.2510,3.8000,-0.4500,359.8912,180.3286,1.2559,0.0000,0.0000,0.0000
44.527,502.0126,-2.3643,245.7076,0.2510,3.8000,-0.4500,359.9690,180.3304,1.2868,0.0000,0.0000,0.0000
44.639,501.8290,-2.3242,245.3954,0.2510,3.8000,-0.4500,0.2026,180.3358,1.3864,0.0000,0.0000,0.0000
44.766,501.5724,-2.2638,244.9574,0.2510,3.8000,-0.4500,0.5001,180.3434,1.5269,0.0000,0.0000,0.0000
44.875,501.3889,-2.2207,244.6453,0.2510,3.8000,-0.4500,0.5001,180.3434,1.5269,0.0000,0.0000,0.0000
44.986,501.1703,-2.1602,244.2697,0.2510,3.8000,-0.4500,0.7951,180.3517,1.6906,0.0000,0.0000,0.0000
45.097,500.9877,-2.1096,243.9607,0.2510,3.8000,-0.4500,0.8645,180.3537,1.7330,0.0000,0.0000,0.0000
45.208,500.7694,-2.0426,243.5924,0.2510,3.8000,-0.4500,1.0776,180.3604,1.8687,0.0000,0.0000,0.0000
45.333,500.5510,-1.9741,243.2278,0.2510,3.8000,-0.4500,1.1482,180.3628,1.9171,0.0000,0.0000,0.0000
45.444,500.3697,-1.9123,242.9246,0.2510,3.8000,-0.4500,1.2898,180.3676,2.0154,0.0000,0.0000,0.0000
45.555,500.1530,-1.8340,242.5612,0.2510,3.8000,-0.4500,1.4871,180.3748,2.1586,0.0000,0.0000,0.0000
45.667,499.9367,-1.7532,242.1985,0.2510,3.8000,-0.4500,1.6202,180.3800,2.2601,0.0000,0.0000,0.0000
45.791,499.7206,-1.6704,241.8358,0.2510,3.8000,-0.4500,1.6859,180.3826,2.3105,0.0000,0.0000,0.0000
45.902,499.5419,-1.5960,241.5322,0.2510,3.8000,-0.4500,1.8796,180.3907,2.4633,0.0000,0.0000,0.0000
46.014,499.3266,-1.5090,241.1689,0.2510,3.8000,-0.4500,1.8796,180.3907,2.4633,0.0000,0.0000,0.0000
46.125,499.1132,-1.4151,240.8034,0.2510,3.8000,-0.4500,2.0770,180.3994,2.6219,0.0000,0.0000,0.0000
46.236,498.9335,-1.3382,240.5154,0.2510,3.8000,-0.4500,2.0770,180.3994,2.6219,0.0000,0.0000,0.0000
46.347,498.7129,-1.2376,240.2482,0.2510,3.8000,-0.4500,2.2059,180.4055,2.7241,0.0000,0.0000,0.0000
46.458,498.5243,-1.1492,240.1025,0.2510,3.8000,-0.4500,2.2694,180.4085,2.7740,0.0000,0.0000,0.0000
46.584,498.2949,-1.0372,240.0342,0.2510,3.8000,-0.4500,2.2694,180.4085,2.7740,0.0000,0.0000,0.0000
46.694,498.0657,-0.9163,240.0401,0.2510,3.8000,-0.4500,2.4032,180.4151,2.8675,0.0000,0.0000,0.0000
46.805,497.8362,-0.7935,240.0941,0.2510,3.8000,-0.4500,2.4032,180.4151,2.8675,0.0000,0.0000,0.0000
46.916,497.6455,-0.6891,240.1615,0.2510,3.8000,-0.4500,2.4032,180.4151,2.8675,0.0000,0.0000,0.0000
47.027,497.4170,-0.5627,240.2593,0.2510,3.8000,-0.4500,2.4032,180.4151,2.8675,0.0000,0.0000,0.0000
47.139,497.2269,-0.4561,240.3490,0.2510,3.8000,-0.4500,2.4789,180.4189,2.8989,0.0000,0.0000,0.0000
47.250,496.9988,-0.3304,240.4637,0.2510,3.8000,-0.4500,2.4789,180.4189,2.8989,0.0000,0.0000,0.0000
47.360,496.8086,-0.2270,240.5628,0.2510,3.8000,-0.4500,2.4789,180.4189,2.8989,0.0000,0.0000,0.0000
47.486,496.5419,-0.0854,240.7048,0.2510,3.8000,-0.4500,2.4789,180.4189,2.8989,0.0000,0.0000,0.0000
47.597,496.3511,0.0129,240.8077,0.2510,3.8000,-0.4500,2.4789,180.4189,2.8989,0.0000,0.0000,0.0000
