time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
24.525,545.3876,-0.8616,238.0023,0.2510,3.8000,-0.4500,1.7259,180.1434,0.2160,0.0000,0.0000,0.0000
24.651,545.1295,-0.8224,238.0044,0.2510,3.8000,-0.4500,1.7259,180.1434,0.2160,0.0000,0.0000,0.0000
24.761,544.8713,-0.7829,238.0058,0.2510,3.8000,-0.4500,1.7259,180.1434,0.2160,0.0000,0.0000,0.0000
24.873,544.6129,-0.7435,238.0063,0.2510,3.8000,-0.4500,1.8011,180.1437,0.1842,0.0000,0.0000,0.0000
24.983,544.3974,-0.7111,238.0067,0.2510,3.8000,-0.4500,1.8012,180.1437,0.1842,0.0000,0.0000,0.0000
25.108,544.1382,-0.6732,238.0058,0.2510,3.8000,-0.4500,1.9495,180.1441,0.1086,0.0000,0.0000,0.0000
25.219,543.8793,-0.6366,238.0055,0.2510,3.8000,-0.4500,1.9495,180.1441,0.1086,0.0000,0.0000,0.0000
25.344,543.6196,-0.6020,238.0045,0.2510,3.8000,-0.4500,2.0147,180.1442,0.0594,0.0000,0.0000,0.0000
25.469,543.3596,-0.5697,238.0034,0.2510,3.8000,-0.4500,2.0746,180.1442,0.0023,0.0000,0.0000,0.0000
25.594,543.0554,-0.5356,238.0016,0.2510,3.8000,-0.4500,2.1824,180.1441,359.8773,0.0000,0.0000,0.0000
25.708,542.8380,-0.5131,238.0006,0.2510,3.8000,-0.4500,2.2330,180.1440,359.8157,0.0000,0.0000,0.0000
25.817,542.5773,-0.4877,238.0004,0.2510,3.8000,-0.4500,2.2330,180.1440,359.8157,0.0000,0.0000,0.0000
25.928,542.3593,-0.4696,238.0003,0.2510,3.8000,-0.4500,2.2696,180.1438,359.7441,0.0000,0.0000,0.0000
26.053,542.0538,-0.4474,238.0014,0.2510,3.8000,-0.4500,2.3023,180.1437,359.6700,0.0000,0.0000,0.0000
26.178,541.7905,-0.4343,238.0034,0.2510,3.8000,-0.4500,2.3788,180.1431,359.4270,0.0000,0.0000,0.0000
26.302,541.5286,-0.4204,238.0083,0.2510,3.8000,-0.4500,2.3788,180.1431,359.4270,0.0000,0.0000,0.0000
26.428,541.2661,-0.4107,238.0152,0.2510,3.8000,-0.4500,2.3941,180.1429,359.3474,0.0000,0.0000,0.0000
26.553,540.9589,-0.4042,238.0266,0.2510,3.8000,-0.4500,2.4174,180.1426,359.1828,0.0000,0.0000,0.0000
26.664,540.7390,-0.4028,238.0369,0.2510,3.8000,-0.4500,2.4284,180.1424,359.0141,0.0000,0.0000,0.0000
26.789,540.4760,-0.4001,238.0519,0.2510,3.8000,-0.4500,2.4284,180.1424,359.0141,0.0000,0.0000,0.0000
26.914,540.1682,-0.4030,238.0731,0.2510,3.8000,-0.4500,2.4307,180.1424,358.8460,0.0000,0.0000,0.0000
27.039,539.9039,-0.4086,238.0943,0.2510,3.8000,-0.4500,2.4259,180.1425,358.6782,0.0000,0.0000,0.0000
27.164,539.6399,-0.4148,238.1189,0.2510,3.8000,-0.4500,2.4231,180.1425,358.5966,0.0000,0.0000,0.0000
27.275,539.3764,-0.4216,238.1465,0.2510,3.8000,-0.4500,2.4231,180.1425,358.5967,0.0000,0.0000,0.0000
27.400,539.1119,-0.4334,238.1761,0.2510,3.8000,-0.4500,2.4086,180.1429,358.4284,0.0000,0.0000,0.0000
27.525,538.8482,-0.4453,238.2084,0.2510,3.8000,-0.4500,2.4012,180.1431,358.3470,0.0000,0.0000,0.0000
27.650,538.5849,-0.4573,238.2433,0.2510,3.8000,-0.4500,2.4012,180.1431,358.3470,0.0000,0.0000,0.0000
27.762,538.3215,-0.4706,238.2796,0.2510,3.8000,-0.4500,2.4012,180.1431,358.3470,0.0000,0.0000,0.0000
27.872,538.0569,-0.4883,238.3175,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
27.983,537.8374,-0.5012,238.3503,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.094,537.5739,-0.5175,238.3912,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.219,537.3105,-0.5346,238.4329,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.344,537.0468,-0.5522,238.4751,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.470,536.7828,-0.5704,238.5176,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.594,536.4750,-0.5920,238.5675,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.719,536.2111,-0.6108,238.6104,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.844,535.9486,-0.6294,238.6661,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
28.969,535.6943,-0.6450,238.8178,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.094,535.4097,-0.6571,239.1497,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.205,535.2123,-0.6624,239.4675,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.316,534.9796,-0.6660,239.9112,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.441,534.7501,-0.6677,240.4002,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.566,534.5224,-0.6682,240.9169,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.691,534.2960,-0.6684,241.4493,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.792,534.1078,-0.6684,241.9001,0.2510,3.8000,-0.4500,2.3785,180.1438,358.1851,0.0000,0.0000,0.0000
29.900,533.8823,-0.6686,242.4458,0.2510,3.8000,-0.4500,2.3785,180.1439,358.1851,0.0000,0.0000,0.0000
30.024,533.6570,-0.6692,242.9948,0.2510,3.8000,-0.4500,2.3785,180.1439,358.1851,0.0000,0.0000,0.0000
30.151,533.4315,-0.6717,243.5459,0.2510,3.8000,-0.4500,2.3424,180.1450,358.1134,0.0000,0.0000,0.0000
30.263,533.2062,-0.6731,244.0978,0.2510,3.8000,-0.4500,2.3424,180.1450,358.1134,0.0000,0.0000,0.0000
30.372,532.9810,-0.6750,244.6503,0.2510,3.8000,-0.4500,2.3424,180.1451,358.1134,0.0000,0.0000,0.0000
30.497,532.7560,-0.6775,245.2032,0.2510,3.8000,-0.4500,2.3424,180.1450,358.1134,0.0000,0.0000,0.0000
30.622,532.5309,-0.6806,245.7562,0.2510,3.8000,-0.4500,2.3424,180.1450,358.1134,0.0000,0.0000,0.0000
30.747,532.3054,-0.6858,246.3097,0.2510,3.8000,-0.4500,2.3061,180.1462,358.0408,0.0000,0.0000,0.0000
30.872,532.0427,-0.6908,246.9553,0.2510,3.8000,-0.4500,2.3061,180.1462,358.0408,0.0000,0.0000,0.0000
30.983,531.8550,-0.6949,247.4165,0.2510,3.8000,-0.4500,2.3061,180.1462,358.0408,0.0000,0.0000,0.0000
31.108,531.6290,-0.7021,247.9703,0.2510,3.8000,-0.4500,2.2726,180.1474,357.9656,0.0000,0.0000,0.0000
31.233,531.3658,-0.7108,248.6165,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.344,531.1782,-0.7164,249.0780,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.469,530.9528,-0.7236,249.6319,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.594,530.6899,-0.7325,250.2798,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.719,530.4647,-0.7403,250.8401,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.844,530.2396,-0.7481,251.4051,0.2510,3.8000,-0.4500,2.2397,180.1486,357.8912,0.0000,0.0000,0.0000
31.956,530.0144,-0.7573,251.9741,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.069,529.8269,-0.7636,252.4502,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.177,529.6019,-0.7709,253.0233,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.302,529.3770,-0.7778,253.5976,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.427,529.1454,-0.7868,254.0556,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.552,528.8713,-0.8121,254.1248,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.667,528.6813,-0.8400,253.8955,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.776,528.4594,-0.8804,253.4169,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
32.886,528.2778,-0.9174,252.9109,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
33.010,528.0626,-0.9635,252.2286,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
33.135,527.8135,-1.0170,251.3754,0.2510,3.8000,-0.4500,2.2175,180.1495,357.8120,0.0000,0.0000,0.0000
33.260,527.6012,-1.0614,250.6194,0.2510,3.8000,-0.4500,2.2175,180.1495,357.8120,0.0000,0.0000,0.0000
33.385,527.3893,-1.1038,249.8566,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
33.511,527.1776,-1.1440,249.0955,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
33.635,526.9305,-1.1884,248.2129,0.2510,3.8000,-0.4500,2.2175,180.1494,357.8120,0.0000,0.0000,0.0000
33.760,526.7184,-1.2244,247.4611,0.2510,3.8000,-0.4500,2.2175,180.1495,357.8120,0.0000,0.0000,0.0000
33.885,526.5068,-1.2589,246.7125,0.2510,3.8000,-0.4500,2.2175,180.1495,357.8120,0.0000,0.0000,0.0000
34.010,526.2955,-1.2923,245.9666,0.2510,3.8000,-0.4500,2.1390,180.1525,357.8402,0.0000,0.0000,0.0000
34.121,526.0844,-1.3249,245.2202,0.2510,3.8000,-0.4500,2.0595,180.1554,357.8726,0.0000,0.0000,0.0000
34.247,525.8741,-1.3571,244.4729,0.2510,3.8000,-0.4500,1.9040,180.1611,357.9366,0.0000,0.0000,0.0000
34.357,525.6632,-1.3893,243.7231,0.2510,3.8000,-0.4500,1.9040,180.1611,357.9366,0.0000,0.0000,0.0000
34.467,525.4876,-1.4162,243.0975,0.2510,3.8000,-0.4500,1.9040,180.1611,357.9366,0.0000,0.0000,0.0000
34.592,525.2421,-1.4542,242.2215,0.2510,3.8000,-0.4500,1.8258,180.1639,357.9634,0.0000,0.0000,0.0000
34.717,525.0316,-1.4869,241.4697,0.2510,3.8000,-0.4500,1.8258,180.1639,357.9634,0.0000,0.0000,0.0000
34.843,524.8213,-1.5201,240.7217,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
34.953,524.6044,-1.5518,240.0813,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.078,524.3730,-1.5808,239.6477,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.189,524.1707,-1.6027,239.4522,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.301,523.9242,-1.6261,239.3820,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.426,523.6773,-1.6465,239.4360,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.536,523.4315,-1.6640,239.5719,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.661,523.1870,-1.6787,239.7596,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.761,522.9841,-1.6888,239.9423,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.870,522.7819,-1.6970,240.1412,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
35.983,522.5402,-1.7040,240.3936,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.092,522.2986,-1.7082,240.6553,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.221,522.0576,-1.7094,240.9223,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.330,521.8570,-1.7082,241.1472,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.439,521.6165,-1.7040,241.4194,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.551,521.4166,-1.6983,241.6521,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.675,521.1378,-1.6867,241.9899,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.800,520.8998,-1.6737,242.2886,0.2510,3.8000,-0.4500,1.6691,180.1694,358.0111,0.0000,0.0000,0.0000
36.925,520.6636,-1.6552,242.5931,0.2510,3.8000,-0.4500,1.6752,180.1692,358.1783,0.0000,0.0000,0.0000
37.037,520.4269,-1.6375,242.9015,0.2510,3.8000,-0.4500,1.6752,180.1692,358.1783,0.0000,0.0000,0.0000
37.147,520.2305,-1.6198,243.1601,0.2510,3.8000,-0.4500,1.6812,180.1690,358.2597,0.0000,0.0000,0.0000
37.273,519.9562,-1.5926,243.5239,0.2510,3.8000,-0.4500,1.6918,180.1687,358.4253,0.0000,0.0000,0.0000
37.397,519.7207,-1.5707,243.8367,0.2510,3.8000,-0.4500,1.6918,180.1687,358.4253,0.0000,0.0000,0.0000
37.522,519.4850,-1.5483,244.1500,0.2510,3.8000,-0.4500,1.6918,180.1687,358.4253,0.0000,0.0000,0.0000
37.648,519.2514,-1.5215,244.4636,0.2510,3.8000,-0.4500,1.6788,180.1691,358.6752,0.0000,0.0000,0.0000
37.761,519.0167,-1.4993,244.7771,0.2510,3.8000,-0.4500,1.6788,180.1691,358.6752,0.0000,0.0000,0.0000
37.870,518.8210,-1.4815,245.0381,0.2510,3.8000,-0.4500,1.6788,180.1691,358.6752,0.0000,0.0000,0.0000
37.981,518.5867,-1.4600,245.3469,0.2510,3.8000,-0.4500,1.6517,180.1696,358.7525,0.0000,0.0000,0.0000
38.106,518.3517,-1.4411,245.6495,0.2510,3.8000,-0.4500,1.6517,180.1696,358.7525,0.0000,0.0000,0.0000
38.230,518.1172,-1.4216,245.9469,0.2510,3.8000,-0.4500,1.5802,180.1711,358.9008,0.0000,0.0000,0.0000
38.355,517.8425,-1.4031,246.2885,0.2510,3.8000,-0.4500,1.5802,180.1711,358.9008,0.0000,0.0000,0.0000
38.466,517.6462,-1.3905,246.5306,0.2510,3.8000,-0.4500,1.5336,180.1720,358.9668,0.0000,0.0000,0.0000
38.592,517.3715,-1.3752,246.8677,0.2510,3.8000,-0.4500,1.4801,180.1729,359.0286,0.0000,0.0000,0.0000
38.717,517.1364,-1.3643,247.1559,0.2510,3.8000,-0.4500,1.4210,180.1739,359.0853,0.0000,0.0000,0.0000
38.828,516.9401,-1.3575,247.3954,0.2510,3.8000,-0.4500,1.4210,180.1739,359.0853,0.0000,0.0000,0.0000
38.953,516.6661,-1.3506,247.7317,0.2510,3.8000,-0.4500,1.2872,180.1759,359.1848,0.0000,0.0000,0.0000
39.064,516.4704,-1.3487,247.9723,0.2510,3.8000,-0.4500,1.1403,180.1779,359.2589,0.0000,0.0000,0.0000
39.189,516.2347,-1.3500,248.2578,0.2510,3.8000,-0.4500,1.1403,180.1779,359.2589,0.0000,0.0000,0.0000
39.314,515.9587,-1.3570,248.5800,0.2510,3.8000,-0.4500,0.9855,180.1799,359.3092,0.0000,0.0000,0.0000
39.439,515.7214,-1.3688,248.8464,0.2510,3.8000,-0.4500,0.7391,180.1828,359.3497,0.0000,0.0000,0.0000
39.564,515.4828,-1.3851,249.1049,0.2510,3.8000,-0.4500,0.5779,180.1846,359.3675,0.0000,0.0000,0.0000
39.689,515.2440,-1.4068,249.3584,0.2510,3.8000,-0.4500,0.4102,180.1864,359.3617,0.0000,0.0000,0.0000
39.802,515.0049,-1.4330,249.6081,0.2510,3.8000,-0.4500,0.3267,180.1874,359.3574,0.0000,0.0000,0.0000
39.911,514.8051,-1.4607,249.8159,0.2510,3.8000,-0.4500,0.0745,180.1903,359.3271,0.0000,0.0000,0.0000
40.023,514.5650,-1.4976,250.0636,0.2510,3.8000,-0.4500,359.9143,180.1922,359.3005,0.0000,0.0000,0.0000
40.147,514.3245,-1.5399,250.3109,0.2510,3.8000,-0.4500,359.7555,180.1942,359.2684,0.0000,0.0000,0.0000
40.272,514.0436,-1.5976,250.6002,0.2510,3.8000,-0.4500,359.4358,180.1985,359.1929,0.0000,0.0000,0.0000
40.397,513.8028,-1.6521,250.8461,0.2510,3.8000,-0.4500,359.1989,180.2019,359.1301,0.0000,0.0000,0.0000
40.509,513.6019,-1.6985,251.0472,0.2510,3.8000,-0.4500,359.1989,180.2019,359.1301,0.0000,0.0000,0.0000
40.633,513.3199,-1.7705,251.3262,0.2510,3.8000,-0.4500,359.0428,180.2043,359.0872,0.0000,0.0000,0.0000
40.745,513.1183,-1.8257,251.5240,0.2510,3.8000,-0.4500,358.8826,180.2070,359.0432,0.0000,0.0000,0.0000
40.869,512.8763,-1.8955,251.7601,0.2510,3.8000,-0.4500,358.6425,180.2111,358.9796,0.0000,0.0000,0.0000
40.969,512.6747,-1.9532,251.9549,0.2510,3.8000,-0.4500,358.6425,180.2111,358.9796,0.0000,0.0000,0.0000
41.077,512.4327,-2.0245,252.1884,0.2510,3.8000,-0.4500,358.6425,180.2111,358.9796,0.0000,0.0000,0.0000
41.203,512.1903,-2.1001,252.4232,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.314,511.9483,-2.1736,252.6565,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.425,511.7466,-2.2348,252.8509,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.550,511.5045,-2.3075,253.0844,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.661,511.2627,-2.3787,253.3179,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.786,511.0210,-2.4474,253.5514,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
41.911,510.7796,-2.5128,253.7850,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
42.025,510.5386,-2.5741,254.0184,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
42.135,510.2975,-2.6305,254.2494,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
42.244,510.0947,-2.6714,254.3527,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
42.369,509.8577,-2.7089,254.2591,0.2510,3.8000,-0.4500,358.4000,180.2156,358.9276,0.0000,0.0000,0.0000
42.494,509.5934,-2.7369,253.8875,0.2510,3.8000,-0.4500,358.3952,180.2157,359.0081,0.0000,0.0000,0.0000
42.619,509.3756,-2.7482,253.4162,0.2510,3.8000,-0.4500,358.4000,180.2156,359.2542,0.0000,0.0000,0.0000
42.730,509.1965,-2.7562,252.9548,0.2510,3.8000,-0.4500,358.4000,180.2156,359.2542,0.0000,0.0000,0.0000
42.855,508.9511,-2.7567,252.2436,0.2510,3.8000,-0.4500,358.4486,180.2150,359.5003,0.0000,0.0000,0.0000
42.980,508.7423,-2.7552,251.5979,0.2510,3.8000,-0.4500,358.4671,180.2149,359.5814,0.0000,0.0000,0.0000
43.091,508.5700,-2.7494,251.0448,0.2510,3.8000,-0.4500,358.5168,180.2146,359.7403,0.0000,0.0000,0.0000
43.216,508.3304,-2.7390,250.2396,0.2510,3.8000,-0.4500,358.5731,180.2144,359.8924,0.0000,0.0000,0.0000
43.330,508.1610,-2.7296,249.6343,0.2510,3.8000,-0.4500,358.6034,180.2144,359.9673,0.0000,0.0000,0.0000
43.438,507.9583,-2.7162,248.8975,0.2510,3.8000,-0.4500,358.6370,180.2144,0.0415,0.0000,0.0000,0.0000
43.538,507.7902,-2.7014,248.2878,0.2510,3.8000,-0.4500,358.7094,180.2146,0.1899,0.0000,0.0000,0.0000
43.647,507.6212,-2.6869,247.6875,0.2510,3.8000,-0.4500,358.7503,180.2147,0.2619,0.0000,0.0000,0.0000
43.772,507.3848,-2.6634,246.8627,0.2510,3.8000,-0.4500,358.8332,180.2152,0.4039,0.0000,0.0000,0.0000
43.897,507.1820,-2.6411,246.1673,0.2510,3.8000,-0.4500,358.9292,180.2160,0.5357,0.0000,0.0000,0.0000
44.022,506.9783,-2.6201,245.4797,0.2510,3.8000,-0.4500,358.9292,180.2160,0.5357,0.0000,0.0000,0.0000
44.133,506.7755,-2.5945,244.7964,0.2510,3.8000,-0.4500,359.0375,180.2171,0.6599,0.0000,0.0000,0.0000
44.258,506.5727,-2.5677,244.1159,0.2510,3.8000,-0.4500,359.1569,180.2186,0.7733,0.0000,0.0000,0.0000
44.383,506.3692,-2.5426,243.4379,0.2510,3.8000,-0.4500,359.1569,180.2186,0.7733,0.0000,0.0000,0.0000
44.508,506.1676,-2.5136,242.7368,0.2510,3.8000,-0.4500,359.2860,180.2205,0.8740,0.0000,0.0000,0.0000
44.633,505.9335,-2.4788,241.8978,0.2510,3.8000,-0.4500,359.4248,180.2227,0.9636,0.0000,0.0000,0.0000
44.744,505.7650,-2.4535,241.3239,0.2510,3.8000,-0.4500,359.4930,180.2239,1.0067,0.0000,0.0000,0.0000
44.869,505.5605,-2.4205,240.6819,0.2510,3.8000,-0.4500,359.6315,180.2264,1.0886,0.0000,0.0000,0.0000
44.994,505.3184,-2.3791,239.9953,0.2510,3.8000,-0.4500,359.7726,180.2292,1.1724,0.0000,0.0000,0.0000
45.105,505.1439,-2.3475,239.5362,0.2510,3.8000,-0.4500,359.8428,180.2307,1.2152,0.0000,0.0000,0.0000
45.230,504.9330,-2.3069,239.0117,0.2510,3.8000,-0.4500,359.9133,180.2322,1.2584,0.0000,0.0000,0.0000
45.343,504.7147,-2.2586,238.6100,0.2510,3.8000,-0.4500,0.1281,180.2372,1.3966,0.0000,0.0000,0.0000
45.452,504.4896,-2.2007,238.4614,0.2510,3.8000,-0.4500,0.4052,180.2444,1.5819,0.0000,0.0000,0.0000
45.552,504.3040,-2.1461,238.5193,0.2510,3.8000,-0.4500,0.5453,180.2484,1.6747,0.0000,0.0000,0.0000
45.660,504.1230,-2.0809,238.7024,0.2510,3.8000,-0.4500,0.8230,180.2569,1.8554,0.0000,0.0000,0.0000
45.785,503.9102,-1.9937,239.0419,0.2510,3.8000,-0.4500,1.0393,180.2642,1.9879,0.0000,0.0000,0.0000
45.910,503.7021,-1.8943,239.4672,0.2510,3.8000,-0.4500,1.2537,180.2719,2.1162,0.0000,0.0000,0.0000
46.035,503.4642,-1.7618,240.0274,0.2510,3.8000,-0.4500,1.6272,180.2864,2.3261,0.0000,0.0000,0.0000
46.146,503.2958,-1.6603,240.4541,0.2510,3.8000,-0.4500,1.7802,180.2927,2.4080,0.0000,0.0000,0.0000
46.271,503.0964,-1.5281,240.9826,0.2510,3.8000,-0.4500,2.0789,180.3057,2.5652,0.0000,0.0000,0.0000
46.396,502.8652,-1.3656,241.6143,0.2510,3.8000,-0.4500,2.3066,180.3161,2.6777,0.0000,0.0000,0.0000
46.521,502.6681,-1.2210,242.1631,0.2510,3.8000,-0.4500,2.3809,180.3196,2.7140,0.0000,0.0000,0.0000
46.632,502.4721,-1.0699,242.7148,0.2510,3.8000,-0.4500,2.5316,180.3269,2.7835,0.0000,0.0000,0.0000
46.757,502.2767,-0.9149,243.2680,0.2510,3.8000,-0.4500,2.6868,180.3345,2.8495,0.0000,0.0000,0.0000
46.882,502.0814,-0.7596,243.8230,0.2510,3.8000,-0.4500,2.6868,180.3345,2.8495,0.0000,0.0000,0.0000
47.007,501.8865,-0.6021,244.3782,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.133,501.6588,-0.4198,245.0268,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.243,501.4960,-0.2911,245.4905,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.371,501.3003,-0.1393,246.0474,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.481,501.1042,0.0083,246.6049,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.590,500.9402,0.1271,247.0699,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.715,500.7097,0.2855,247.7217,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.840,500.5111,0.4129,248.2811,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
47.965,500.3115,0.5314,248.8410,0.2510,3.8000,-0.4500,2.7651,180.3384,2.8760,0.0000,0.0000,0.0000
48.091,500.1092,0.6371,249.4021,0.2510,3.8000,-0.4500,2.7282,180.3366,2.7061,0.0000,0.0000,0.0000
48.215,499.8701,0.7442,250.0585,0.2510,3.8000,-0.4500,2.6173,180.3317,2.3776,0.0000,0.0000,0.0000
48.340,499.6626,0.8215,250.6230,0.2510,3.8000,-0.4500,2.4105,180.3238,2.0013,0.0000,0.0000,0.0000
48.466,499.4541,0.8888,251.1883,0.2510,3.8000,-0.4500,2.2075,180.3172,1.7217,0.0000,0.0000,0.0000
48.591,499.2444,0.9459,251.7519,0.2510,3.8000,-0.4500,2.0526,180.3128,1.5225,0.0000,0.0000,0.0000
48.704,499.0315,0.9861,252.3128,0.2510,3.8000,-0.4500,1.7193,180.3051,1.1264,0.0000,0.0000,0.0000
48.813,498.8187,1.0207,252.8683,0.2510,3.8000,-0.4500,1.6132,180.3032,1.0017,0.0000,0.0000,0.0000
48.938,498.6025,1.0368,253.4228,0.2510,3.8000,-0.4500,1.2722,180.2984,0.5911,0.0000,0.0000,0.0000
49.063,498.3868,1.0485,253.9739,0.2510,3.8000,-0.4500,1.1672,180.2974,0.4608,0.0000,0.0000,0.0000
49.174,498.1677,1.0429,254.5256,0.2510,3.8000,-0.4500,0.8564,180.2961,0.0367,0.0000,0.0000,0.0000
49.287,497.9862,1.0375,254.9834,0.2510,3.8000,-0.4500,0.8094,180.2961,359.9690,0.0000,0.0000,0.0000
49.396,497.7655,1.0162,255.5315,0.2510,3.8000,-0.4500,0.5888,180.2969,359.6020,0.0000,0.0000,0.0000
49.496,497.5813,0.9935,255.9842,0.2510,3.8000,-0.4500,0.4684,180.2980,359.3771,0.0000,0.0000,0.0000
