time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
8.126,575.5889,-5.8230,248.4107,0.2510,3.8000,-0.4500,5.8933,180.2608,7.9182,0.0000,0.0000,0.0000
8.251,575.4334,-5.5029,248.6449,0.2510,3.8000,-0.4500,6.3308,180.3233,8.2510,0.0000,0.0000,0.0000
8.376,575.2826,-5.1722,248.8873,0.2510,3.8000,-0.4500,6.6603,180.3721,8.5042,0.0000,0.0000,0.0000
8.502,575.1119,-4.7751,249.1788,0.2510,3.8000,-0.4500,6.9213,180.4119,8.7077,0.0000,0.0000,0.0000
8.627,574.9681,-4.4272,249.4196,0.2510,3.8000,-0.4500,7.1143,180.4419,8.8603,0.0000,0.0000,0.0000
8.751,574.8217,-4.0872,249.5243,0.2510,3.8000,-0.4500,7.2377,180.4614,8.9601,0.0000,0.0000,0.0000
8.863,574.6703,-3.7727,249.4347,0.2510,3.8000,-0.4500,7.2377,180.4614,8.9601,0.0000,0.0000,0.0000
8.974,574.5439,-3.5202,249.2723,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.099,574.3912,-3.2321,248.9979,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.224,574.2162,-2.9159,248.5488,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.349,574.0688,-2.6610,248.0713,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.475,573.9233,-2.4185,247.5274,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.599,573.7789,-2.1867,246.9315,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.711,573.6349,-1.9637,246.2998,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.835,573.4901,-1.7472,245.6538,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
9.960,573.3437,-1.5345,245.0160,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
10.085,573.1699,-1.2903,244.2903,0.2510,3.8000,-0.4500,7.3646,180.4817,9.0695,0.0000,0.0000,0.0000
10.210,573.0159,-1.0837,243.7123,0.2510,3.8000,-0.4500,7.3627,180.4814,8.9817,0.0000,0.0000,0.0000
10.324,572.8512,-0.8820,243.2069,0.2510,3.8000,-0.4500,7.3163,180.4743,8.4428,0.0000,0.0000,0.0000
10.432,572.7103,-0.7093,242.8374,0.2510,3.8000,-0.4500,7.2700,180.4675,8.1993,0.0000,0.0000,0.0000
10.557,572.5334,-0.5065,242.4457,0.2510,3.8000,-0.4500,7.1286,180.4476,7.7126,0.0000,0.0000,0.0000
10.682,572.3193,-0.2678,242.1216,0.2510,3.8000,-0.4500,6.9476,180.4237,7.2329,0.0000,0.0000,0.0000
10.793,572.1622,-0.0898,242.0590,0.2510,3.8000,-0.4500,6.7678,180.4014,6.8280,0.0000,0.0000,0.0000
10.918,571.9708,0.1250,242.1061,0.2510,3.8000,-0.4500,6.5111,180.3716,6.3359,0.0000,0.0000,0.0000
11.043,571.7424,0.3659,242.2662,0.2510,3.8000,-0.4500,6.1468,180.3329,5.7342,0.0000,0.0000,0.0000
11.168,571.5413,0.5566,242.4564,0.2510,3.8000,-0.4500,5.7809,180.2977,5.1866,0.0000,0.0000,0.0000
11.293,571.3347,0.7281,242.6746,0.2510,3.8000,-0.4500,5.3731,180.2626,4.6087,0.0000,0.0000,0.0000
11.418,571.1224,0.8774,242.9097,0.2510,3.8000,-0.4500,4.9321,180.2293,4.0032,0.0000,0.0000,0.0000
11.543,570.8676,1.0215,243.1960,0.2510,3.8000,-0.4500,4.3882,180.1946,3.2668,0.0000,0.0000,0.0000
11.654,570.6813,1.1038,243.4047,0.2510,3.8000,-0.4500,3.9880,180.1736,2.7248,0.0000,0.0000,0.0000
11.779,570.4530,1.1796,243.6567,0.2510,3.8000,-0.4500,3.5032,180.1533,2.0609,0.0000,0.0000,0.0000
11.904,570.1810,1.2368,243.9507,0.2510,3.8000,-0.4500,2.9428,180.1369,1.2739,0.0000,0.0000,0.0000
12.029,569.9432,1.2598,244.1977,0.2510,3.8000,-0.4500,2.4773,180.1293,0.5942,0.0000,0.0000,0.0000
12.154,569.6985,1.2589,244.3998,0.2510,3.8000,-0.4500,2.0356,180.1273,359.9149,0.0000,0.0000,0.0000
12.279,569.4459,1.2355,244.5386,0.2510,3.8000,-0.4500,1.6307,180.1303,359.2411,0.0000,0.0000,0.0000
12.404,569.1438,1.1826,244.6326,0.2510,3.8000,-0.4500,1.2175,180.1385,358.4682,0.0000,0.0000,0.0000
12.517,568.9259,1.1296,244.6472,0.2510,3.8000,-0.4500,0.9652,180.1464,357.9283,0.0000,0.0000,0.0000
12.627,568.6647,1.0513,244.6142,0.2510,3.8000,-0.4500,0.7113,180.1569,357.2977,0.0000,0.0000,0.0000
12.751,568.4048,0.9589,244.5385,0.2510,3.8000,-0.4500,0.5098,180.1675,356.6898,0.0000,0.0000,0.0000
12.876,568.1465,0.8539,244.4269,0.2510,3.8000,-0.4500,0.3581,180.1770,356.1078,0.0000,0.0000,0.0000
12.988,567.8899,0.7379,244.2859,0.2510,3.8000,-0.4500,0.2522,180.1847,355.5543,0.0000,0.0000,0.0000
13.099,567.6772,0.6334,244.1551,0.2510,3.8000,-0.4500,0.1892,180.1898,355.1167,0.0000,0.0000,0.0000
13.223,567.3796,0.4770,244.0683,0.2510,3.8000,-0.4500,0.1214,180.1959,354.6185,0.0000,0.0000,0.0000
13.349,567.1264,0.3318,244.1271,0.2510,3.8000,-0.4500,0.0496,180.2030,354.2064,0.0000,0.0000,0.0000
13.461,566.8763,0.1759,244.2723,0.2510,3.8000,-0.4500,359.9475,180.2137,353.8018,0.0000,0.0000,0.0000
13.571,566.6705,0.0382,244.4404,0.2510,3.8000,-0.4500,359.8402,180.2257,353.4963,0.0000,0.0000,0.0000
13.696,566.4270,-0.1346,244.6809,0.2510,3.8000,-0.4500,359.7188,180.2398,353.2625,0.0000,0.0000,0.0000
13.809,566.1856,-0.3213,244.9511,0.2510,3.8000,-0.4500,359.4922,180.2673,352.9036,0.0000,0.0000,0.0000
13.918,565.9871,-0.4811,245.1908,0.2510,3.8000,-0.4500,359.3744,180.2821,352.7791,0.0000,0.0000,0.0000
14.043,565.7111,-0.7197,245.5409,0.2510,3.8000,-0.4500,359.0577,180.3230,352.4954,0.0000,0.0000,0.0000
14.168,565.4768,-0.9331,245.8493,0.2510,3.8000,-0.4500,358.7515,180.3639,352.3291,0.0000,0.0000,0.0000
14.279,565.2814,-1.1159,246.0817,0.2510,3.8000,-0.4500,358.5199,180.3953,352.2294,0.0000,0.0000,0.0000
14.379,565.0841,-1.2990,246.1778,0.2510,3.8000,-0.4500,358.1954,180.4398,352.1574,0.0000,0.0000,0.0000
14.501,564.8073,-1.5465,246.1201,0.2510,3.8000,-0.4500,358.0304,180.4626,352.1469,0.0000,0.0000,0.0000
14.626,564.5701,-1.7544,245.9697,0.2510,3.8000,-0.4500,357.6891,180.5096,352.1756,0.0000,0.0000,0.0000
14.752,564.3324,-1.9564,245.7770,0.2510,3.8000,-0.4500,357.4495,180.5424,352.2565,0.0000,0.0000,0.0000
14.877,564.0941,-2.1539,245.5673,0.2510,3.8000,-0.4500,357.1437,180.5837,352.4015,0.0000,0.0000,0.0000
14.988,563.8554,-2.3458,245.3522,0.2510,3.8000,-0.4500,356.8648,180.6204,352.6214,0.0000,0.0000,0.0000
15.113,563.6164,-2.5317,245.1371,0.2510,3.8000,-0.4500,356.5012,180.6665,352.9772,0.0000,0.0000,0.0000
15.238,563.3762,-2.7137,244.9147,0.2510,3.8000,-0.4500,356.3455,180.6854,353.1752,0.0000,0.0000,0.0000
15.351,563.1376,-2.8861,244.6825,0.2510,3.8000,-0.4500,356.0424,180.7206,353.6218,0.0000,0.0000,0.0000
15.460,562.9384,-3.0245,244.4870,0.2510,3.8000,-0.4500,355.8228,180.7445,353.9886,0.0000,0.0000,0.0000
15.573,562.6959,-3.1890,244.2953,0.2510,3.8000,-0.4500,355.6642,180.7608,354.2780,0.0000,0.0000,0.0000
15.682,562.4536,-3.3554,244.2529,0.2510,3.8000,-0.4500,355.4115,180.7852,354.7694,0.0000,0.0000,0.0000
15.807,562.2114,-3.5265,244.3158,0.2510,3.8000,-0.4500,355.1491,180.8081,355.2657,0.0000,0.0000,0.0000
15.932,561.9692,-3.6993,244.4344,0.2510,3.8000,-0.4500,354.8839,180.8290,355.7448,0.0000,0.0000,0.0000
16.057,561.7266,-3.8708,244.5778,0.2510,3.8000,-0.4500,354.6168,180.8479,356.2144,0.0000,0.0000,0.0000
16.182,561.4427,-4.0667,244.7556,0.2510,3.8000,-0.4500,354.3082,180.8669,356.7571,0.0000,0.0000,0.0000
16.295,561.2394,-4.2025,244.8819,0.2510,3.8000,-0.4500,354.0937,180.8784,357.1422,0.0000,0.0000,0.0000
16.418,560.9945,-4.3602,245.0289,0.2510,3.8000,-0.4500,353.8460,180.8898,357.6009,0.0000,0.0000,0.0000
16.543,560.7093,-4.5333,245.1419,0.2510,3.8000,-0.4500,353.5735,180.9001,358.1290,0.0000,0.0000,0.0000
16.669,560.4761,-4.6477,244.9675,0.2510,3.8000,-0.4500,353.3598,180.9063,358.5761,0.0000,0.0000,0.0000
16.793,560.2561,-4.7227,244.5365,0.2510,3.8000,-0.4500,353.2014,180.9097,358.9526,0.0000,0.0000,0.0000
16.918,560.0452,-4.7659,243.9591,0.2510,3.8000,-0.4500,353.0273,180.9122,359.4316,0.0000,0.0000,0.0000
17.044,559.8008,-4.7978,243.2684,0.2510,3.8000,-0.4500,352.8719,180.9131,359.9155,0.0000,0.0000,0.0000
17.153,559.6216,-4.8218,242.8721,0.2510,3.8000,-0.4500,352.7476,180.9129,0.3203,0.0000,0.0000,0.0000
17.266,559.3958,-4.8642,242.5397,0.2510,3.8000,-0.4500,352.6490,180.9120,0.6332,0.0000,0.0000,0.0000
17.375,559.2020,-4.9065,242.3601,0.2510,3.8000,-0.4500,352.5127,180.9100,1.0413,0.0000,0.0000,0.0000
17.500,558.9623,-4.9682,242.2216,0.2510,3.8000,-0.4500,352.4289,180.9083,1.2785,0.0000,0.0000,0.0000
17.625,558.6809,-5.0409,242.1242,0.2510,3.8000,-0.4500,352.2162,180.9024,1.8497,0.0000,0.0000,0.0000
17.750,558.4365,-5.1069,242.0617,0.2510,3.8000,-0.4500,352.1537,180.9003,2.0143,0.0000,0.0000,0.0000
17.875,558.1948,-5.1663,242.0054,0.2510,3.8000,-0.4500,352.0009,180.8943,2.4210,0.0000,0.0000,0.0000
17.987,557.9535,-5.2229,241.9460,0.2510,3.8000,-0.4500,351.9149,180.8905,2.6617,0.0000,0.0000,0.0000
18.111,557.7145,-5.2731,241.8740,0.2510,3.8000,-0.4500,351.8334,180.8865,2.9022,0.0000,0.0000,0.0000
18.222,557.4785,-5.3160,241.7832,0.2510,3.8000,-0.4500,351.7585,180.8825,3.1386,0.0000,0.0000,0.0000
18.347,557.2455,-5.3517,241.6772,0.2510,3.8000,-0.4500,351.6922,180.8787,3.3761,0.0000,0.0000,0.0000
18.472,557.0127,-5.3837,241.5729,0.2510,3.8000,-0.4500,351.6535,180.8763,3.5362,0.0000,0.0000,0.0000
18.597,556.7803,-5.4126,241.4771,0.2510,3.8000,-0.4500,351.6189,180.8741,3.6979,0.0000,0.0000,0.0000
18.722,556.5098,-5.4414,241.3725,0.2510,3.8000,-0.4500,351.5825,180.8717,3.9407,0.0000,0.0000,0.0000
18.847,556.2790,-5.4626,241.2822,0.2510,3.8000,-0.4500,351.5720,180.8709,4.1062,0.0000,0.0000,0.0000
18.972,556.0493,-5.4795,241.1879,0.2510,3.8000,-0.4500,351.5741,180.8711,4.2696,0.0000,0.0000,0.0000
19.097,555.8203,-5.4931,241.0887,0.2510,3.8000,-0.4500,351.5845,180.8719,4.3514,0.0000,0.0000,0.0000
19.222,555.5557,-5.5007,240.9678,0.2510,3.8000,-0.4500,351.6342,180.8758,4.5897,0.0000,0.0000,0.0000
19.335,555.3665,-5.5055,240.8779,0.2510,3.8000,-0.4500,351.6342,180.8758,4.5897,0.0000,0.0000,0.0000
19.458,555.1424,-5.5025,240.7673,0.2510,3.8000,-0.4500,351.7444,180.8850,4.8180,0.0000,0.0000,0.0000
19.583,554.8806,-5.4975,240.6345,0.2510,3.8000,-0.4500,351.7830,180.8883,4.8860,0.0000,0.0000,0.0000
19.696,554.6949,-5.4885,240.5373,0.2510,3.8000,-0.4500,351.8874,180.8974,5.0061,0.0000,0.0000,0.0000
19.805,554.4725,-5.4743,240.4182,0.2510,3.8000,-0.4500,352.0039,180.9078,5.1203,0.0000,0.0000,0.0000
19.918,554.2883,-5.4574,240.3162,0.2510,3.8000,-0.4500,352.2187,180.9276,5.2594,0.0000,0.0000,0.0000
20.028,554.0673,-5.4357,240.1909,0.2510,3.8000,-0.4500,352.3622,180.9410,5.3354,0.0000,0.0000,0.0000
20.153,553.8476,-5.4064,240.0606,0.2510,3.8000,-0.4500,352.7525,180.9782,5.4730,0.0000,0.0000,0.0000
20.278,553.6276,-5.3777,239.9283,0.2510,3.8000,-0.4500,352.8359,180.9863,5.4886,0.0000,0.0000,0.0000
20.390,553.4087,-5.3402,239.7914,0.2510,3.8000,-0.4500,353.3408,181.0355,5.5575,0.0000,0.0000,0.0000
20.514,553.1893,-5.3028,239.6546,0.2510,3.8000,-0.4500,353.5101,181.0521,5.5607,0.0000,0.0000,0.0000
20.628,552.9705,-5.2596,239.5157,0.2510,3.8000,-0.4500,353.9334,181.0936,5.5530,0.0000,0.0000,0.0000
20.750,552.7505,-5.2190,239.4702,0.2510,3.8000,-0.4500,354.2779,181.1271,5.5208,0.0000,0.0000,0.0000
20.875,552.5297,-5.1813,239.5251,0.2510,3.8000,-0.4500,354.7893,181.1765,5.4571,0.0000,0.0000,0.0000
21.000,552.3086,-5.1427,239.6346,0.2510,3.8000,-0.4500,355.2145,181.2170,5.3925,0.0000,0.0000,0.0000
21.112,552.0871,-5.0986,239.7715,0.2510,3.8000,-0.4500,355.7447,181.2668,5.3045,0.0000,0.0000,0.0000
21.223,551.8660,-5.0478,239.9221,0.2510,3.8000,-0.4500,356.2793,181.3162,5.2092,0.0000,0.0000,0.0000
21.334,551.6819,-4.9996,240.0534,0.2510,3.8000,-0.4500,356.7316,181.3571,5.1234,0.0000,0.0000,0.0000
21.459,551.4615,-4.9344,240.2186,0.2510,3.8000,-0.4500,357.2852,181.4063,5.0115,0.0000,0.0000,0.0000
21.583,551.2051,-4.8480,240.4203,0.2510,3.8000,-0.4500,357.9463,181.4635,4.8672,0.0000,0.0000,0.0000
21.708,550.9861,-4.7652,240.6027,0.2510,3.8000,-0.4500,358.5235,181.5120,4.7312,0.0000,0.0000,0.0000
21.833,550.7686,-4.6745,240.8046,0.2510,3.8000,-0.4500,359.1086,181.5597,4.5837,0.0000,0.0000,0.0000
21.959,550.5527,-4.5756,241.0268,0.2510,3.8000,-0.4500,359.7005,181.6063,4.4249,0.0000,0.0000,0.0000
22.083,550.3021,-4.4500,241.3039,0.2510,3.8000,-0.4500,0.3967,181.6590,4.2259,0.0000,0.0000,0.0000
22.208,550.0873,-4.3337,241.5491,0.2510,3.8000,-0.4500,0.9934,181.7021,4.0434,0.0000,0.0000,0.0000
22.333,549.8724,-4.2100,241.7965,0.2510,3.8000,-0.4500,1.5843,181.7429,3.8495,0.0000,0.0000,0.0000
22.447,549.6568,-4.0796,242.0430,0.2510,3.8000,-0.4500,2.1640,181.7809,3.6441,0.0000,0.0000,0.0000
22.555,549.4761,-3.9664,242.2460,0.2510,3.8000,-0.4500,2.6349,181.8102,3.4641,0.0000,0.0000,0.0000
22.680,549.2582,-3.8260,242.4857,0.2510,3.8000,-0.4500,3.1820,181.8423,3.2380,0.0000,0.0000,0.0000
22.805,549.0021,-3.6569,242.7597,0.2510,3.8000,-0.4500,3.7908,181.8754,2.9615,0.0000,0.0000,0.0000
22.931,548.7811,-3.5083,242.9893,0.2510,3.8000,-0.4500,4.2843,181.8999,2.7150,0.0000,0.0000,0.0000
23.055,548.5579,-3.3572,243.2142,0.2510,3.8000,-0.4500,4.7492,181.9210,2.4620,0.0000,0.0000,0.0000
23.180,548.3334,-3.2041,243.4354,0.2510,3.8000,-0.4500,5.1139,181.9360,2.2469,0.0000,0.0000,0.0000
23.305,548.0692,-3.0241,243.6886,0.2510,3.8000,-0.4500,5.5446,181.9520,1.9714,0.0000,0.0000,0.0000
23.431,547.8410,-2.8691,243.9022,0.2510,3.8000,-0.4500,5.8975,181.9634,1.7257,0.0000,0.0000,0.0000
23.556,547.6111,-2.7135,244.1158,0.2510,3.8000,-0.4500,6.2327,181.9729,1.4783,0.0000,0.0000,0.0000
23.680,547.3806,-2.5565,244.3336,0.2510,3.8000,-0.4500,6.4233,181.9776,1.3299,0.0000,0.0000,0.0000
23.793,547.1490,-2.3993,244.5545,0.2510,3.8000,-0.4500,6.6879,181.9833,1.1142,0.0000,0.0000,0.0000
23.902,546.9172,-2.2404,244.7795,0.2510,3.8000,-0.4500,6.8163,181.9857,1.0075,0.0000,0.0000,0.0000
24.014,546.7229,-2.1080,244.9691,0.2510,3.8000,-0.4500,7.0070,181.9888,0.8475,0.0000,0.0000,0.0000
24.139,546.4905,-1.9463,245.2008,0.2510,3.8000,-0.4500,7.0070,181.9888,0.8475,0.0000,0.0000,0.0000
24.252,546.2562,-1.7852,245.4324,0.2510,3.8000,-0.4500,7.2655,181.9922,0.6422,0.0000,0.0000,0.0000
24.361,546.0615,-1.6489,245.6264,0.2510,3.8000,-0.4500,7.2655,181.9922,0.6422,0.0000,0.0000,0.0000
24.486,545.7889,-1.4581,245.8975,0.2510,3.8000,-0.4500,7.2655,181.9922,0.6422,0.0000,0.0000,0.0000
24.611,545.5546,-1.2960,246.1291,0.2510,3.8000,-0.4500,7.3310,181.9929,0.5904,0.0000,0.0000,0.0000
24.736,545.3193,-1.1366,246.3612,0.2510,3.8000,-0.4500,7.4583,181.9941,0.4847,0.0000,0.0000,0.0000
24.862,545.0439,-0.9560,246.6318,0.2510,3.8000,-0.4500,7.5583,181.9948,0.3434,0.0000,0.0000,0.0000
24.972,544.8434,-0.8407,246.7296,0.2510,3.8000,-0.4500,7.6906,181.9954,0.1295,0.0000,0.0000,0.0000
