time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
33.041,528.5689,-3.5051,251.1811,6.1721,182.2382,352.2133,6.1721,182.2382,352.2133
33.154,528.3545,-3.5632,251.1647,6.1300,182.2440,352.2864,6.1300,182.2440,352.2864
33.265,528.0955,-3.6197,251.2396,6.0107,182.2600,352.5056,6.0107,182.2600,352.5056
33.388,527.8351,-3.6662,251.3710,6.0107,182.2600,352.5056,6.0107,182.2600,352.5056
33.514,527.5742,-3.7056,251.5342,5.9641,182.2661,352.6673,5.9641,182.2661,352.6673
33.639,527.3135,-3.7392,251.7215,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
33.764,527.0107,-3.7723,251.9683,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
33.877,526.7949,-3.7926,252.1598,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
33.986,526.5368,-3.8141,252.4074,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.111,526.2800,-3.8331,252.6737,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.223,526.0236,-3.8501,252.9542,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.346,525.7672,-3.8659,253.2409,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.472,525.5105,-3.8810,253.5284,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.597,525.2532,-3.8950,253.8142,5.9448,182.2686,352.7444,5.9448,182.2686,352.7444
34.722,524.9518,-3.9097,254.1395,6.0996,182.2488,352.8002,6.0996,182.2488,352.8002
34.833,524.7357,-3.9188,254.3650,6.3379,182.2187,352.8628,6.3379,182.2187,352.8628
34.958,524.4755,-3.9278,254.6264,6.3379,182.2187,352.8628,6.3379,182.2187,352.8628
35.083,524.1699,-3.9378,254.8984,6.5784,182.1885,352.9301,6.5784,182.1885,352.9301
35.208,523.9055,-3.9461,255.1037,6.5784,182.1885,352.9301,6.5784,182.1885,352.9301
35.332,523.6398,-3.9533,255.2929,6.7270,182.1700,352.9936,6.7270,182.1700,352.9936
35.458,523.3747,-3.9680,255.3572,6.7270,182.1700,352.9936,6.7270,182.1700,352.9936
35.582,523.0679,-4.0029,255.2682,6.8616,182.1535,353.0825,6.8616,182.1535,353.0825
35.707,522.8063,-4.0400,255.1190,6.9682,182.1406,353.2029,6.9682,182.1406,353.2029
35.833,522.5457,-4.0796,254.9331,6.9682,182.1406,353.2029,6.9682,182.1406,353.2029
35.946,522.2859,-4.1192,254.7254,7.0690,182.1286,353.4241,7.0690,182.1286,353.4241
36.055,522.0698,-4.1512,254.5429,7.0927,182.1259,353.5000,7.0927,182.1259,353.5000
36.180,521.8110,-4.1873,254.3160,7.1144,182.1235,353.7590,7.1144,182.1235,353.7590
36.305,521.5094,-4.2259,254.0453,7.1180,182.1231,353.9243,7.1180,182.1231,353.9243
36.417,521.2945,-4.2510,253.8506,7.0487,182.1303,354.2548,7.0487,182.1303,354.2548
36.541,521.0363,-4.2780,253.6208,7.0177,182.1334,354.3370,7.0177,182.1334,354.3370
36.654,520.7780,-4.3015,253.3984,6.8791,182.1468,354.6627,6.8791,182.1468,354.6627
36.763,520.5193,-4.3217,253.1857,6.7122,182.1621,354.9503,6.7122,182.1621,354.9503
36.888,520.2595,-4.3369,253.0175,6.5161,182.1791,355.2250,6.5161,182.1791,355.2250
37.013,519.9978,-4.3390,252.9739,6.3584,182.1920,355.4178,6.3584,182.1920,355.4178
37.138,519.7357,-4.3316,253.0072,6.1972,182.2048,355.6013,6.1972,182.2048,355.6013
37.251,519.4734,-4.3190,253.0823,6.0174,182.2184,355.7829,6.0174,182.2184,355.7829
37.360,519.2551,-4.3063,253.1624,5.9004,182.2269,355.8966,5.9004,182.2269,355.8966
37.486,518.9498,-4.2876,253.2881,5.7048,182.2408,356.0658,5.7048,182.2408,356.0658
37.597,518.7320,-4.2747,253.3827,5.5781,182.2494,356.1711,5.5781,182.2494,356.1711
37.722,518.4280,-4.2587,253.5182,5.3644,182.2635,356.3121,5.3644,182.2635,356.3121
37.833,518.2109,-4.2497,253.6159,5.2243,182.2724,356.3980,5.2243,182.2724,356.3980
37.958,517.9509,-4.2424,253.7317,4.9881,182.2872,356.5002,4.9881,182.2872,356.5002
38.083,517.6473,-4.2404,253.8622,4.7535,182.3014,356.5827,4.7535,182.3014,356.5827
38.195,517.4306,-4.2441,253.9523,4.4228,182.3210,356.6560,4.4228,182.3210,356.6560
38.318,517.1702,-4.2551,254.0534,4.0966,182.3400,356.6941,4.0966,182.3400,356.6941
38.431,516.9095,-4.2744,254.1472,3.5929,182.3690,356.7047,3.5929,182.3690,356.7047
38.541,516.6488,-4.3042,254.1817,3.3222,182.3847,356.6869,3.3222,182.3847,356.6869
38.666,516.3887,-4.3453,254.1517,2.7706,182.4169,356.6409,2.7706,182.4169,356.6409
38.791,516.1292,-4.3961,254.0846,2.2493,182.4477,356.5946,2.2493,182.4477,356.5946
38.917,515.8707,-4.4558,253.9960,1.7401,182.4782,356.5512,1.7401,182.4782,356.5512
39.029,515.6132,-4.5243,253.8922,1.2254,182.5095,356.5092,1.2254,182.5095,356.5092
39.138,515.3997,-4.5878,253.7955,0.7870,182.5363,356.4742,0.7870,182.5363,356.4742
39.263,515.1019,-4.6866,253.6482,0.1578,182.5754,356.4250,0.1578,182.5754,356.4250
39.376,514.8902,-4.7640,253.5374,359.6992,182.6042,356.3900,359.6992,182.6042,356.3900
39.499,514.6369,-4.8646,253.4012,359.1420,182.6395,356.3487,359.1420,182.6395,356.3487
39.613,514.3841,-4.9734,253.2633,358.5810,182.6755,356.3087,358.5810,182.6755,356.3087
39.722,514.1320,-5.0904,253.1253,358.0203,182.7119,356.2714,358.0203,182.7119,356.2714
39.846,513.8796,-5.2159,252.9971,357.4643,182.7484,356.2376,357.4643,182.7484,356.2376
39.971,513.6266,-5.3502,252.8831,356.9171,182.7845,356.2074,356.9171,182.7845,356.2074
40.097,513.3733,-5.4936,252.7969,356.3835,182.8201,356.1810,356.3835,182.8201,356.1810
40.222,513.0788,-5.6788,252.8011,355.7851,182.8603,356.1498,355.7851,182.8603,356.1498
40.335,512.8693,-5.8225,252.8490,355.4515,182.8829,356.1263,355.4515,182.8829,356.1263
40.444,512.6191,-6.0054,252.9361,355.1176,182.9056,356.0995,355.1176,182.9056,356.0995
40.558,512.4114,-6.1653,253.0246,354.6937,182.9348,356.0657,354.6937,182.9348,356.0657
40.666,512.1633,-6.3641,253.1429,354.5298,182.9461,356.0562,354.5298,182.9461,356.0562
40.791,511.9157,-6.5685,253.2696,354.1931,182.9695,356.0465,354.1931,182.9695,356.0465
40.893,511.7098,-6.7413,253.3784,354.1090,182.9753,356.0521,354.1090,182.9753,356.0521
41.009,511.4626,-6.9494,253.5076,353.8588,182.9926,356.0759,353.8588,182.9926,356.0759
41.123,511.2153,-7.1562,253.6344,353.8588,182.9926,356.0759,353.8588,182.9926,356.0759
41.249,510.9675,-7.3592,253.7564,353.6311,183.0081,356.1739,353.6311,183.0081,356.1739
41.374,510.7188,-7.5547,253.8515,353.6311,183.0081,356.1739,353.6311,183.0081,356.1739
41.499,510.4689,-7.7339,253.8673,353.4455,183.0202,356.4543,353.4455,183.0202,356.4543
41.624,510.1778,-7.9223,253.8067,353.3906,183.0235,356.7040,353.3906,183.0235,356.7040
41.749,509.9342,-8.0602,253.6422,353.3690,183.0247,357.1169,353.3690,183.0247,357.1169
41.874,509.6974,-8.1748,253.3708,353.4351,183.0216,357.4611,353.4351,183.0216,357.4611
41.999,509.4662,-8.2684,253.0166,353.5732,183.0161,357.9643,353.5732,183.0161,357.9643
42.124,509.2016,-8.3555,252.5334,353.7151,183.0115,358.3650,353.7151,183.0115,358.3650
42.249,508.9781,-8.4144,252.0822,353.9127,183.0067,358.8546,353.9127,183.0067,358.8546
42.374,508.7570,-8.4605,251.6082,354.0835,183.0039,359.2350,354.0835,183.0039,359.2350
42.499,508.5384,-8.4946,251.1131,354.3120,183.0017,359.6886,354.3120,183.0017,359.6886
42.612,508.3221,-8.5175,250.6012,354.5132,183.0013,0.0496,354.5132,183.0013,0.0496
42.735,508.1080,-8.5297,250.0759,354.7812,183.0025,0.4811,354.7812,183.0025,0.4811
42.861,507.8963,-8.5316,249.5360,354.9886,183.0048,0.7789,354.9886,183.0048,0.7789
42.961,507.6869,-8.5234,248.9831,355.3126,183.0105,1.2103,355.3126,183.0105,1.2103
43.069,507.5138,-8.5096,248.5186,355.4724,183.0142,1.4074,355.4724,183.0142,1.4074
43.194,507.3054,-8.4866,247.9919,355.8325,183.0243,1.8028,355.8325,183.0243,1.8028
43.306,507.0950,-8.4578,247.5164,356.2089,183.0374,2.1673,356.2089,183.0374,2.1673
43.416,506.9183,-8.4288,247.1573,356.5336,183.0505,2.4395,356.5336,183.0505,2.4395
43.541,506.6659,-8.3805,246.7473,356.9614,183.0700,2.7435,356.9614,183.0700,2.7435
43.666,506.4437,-8.3309,246.4932,357.4595,183.0952,3.0422,357.4595,183.0952,3.0422
43.791,506.2176,-8.2709,246.3069,358.0031,183.1255,3.3207,358.0031,183.1255,3.3207
43.916,505.9898,-8.1985,246.1668,358.5898,183.1609,3.5789,358.5898,183.1609,3.5789
44.041,505.7240,-8.0966,246.1180,359.3260,183.2088,3.8555,359.3260,183.2088,3.8555
44.166,505.4978,-7.9910,246.1488,0.0069,183.2560,4.0789,0.0069,183.2560,4.0789
44.280,505.3112,-7.8886,246.2039,0.6052,183.2997,4.2674,0.6052,183.2997,4.2674
44.405,505.0539,-7.7222,246.3085,1.4733,183.3666,4.5595,1.4733,183.3666,4.5595
44.514,504.8733,-7.5860,246.3954,2.1028,183.4182,4.7995,2.1028,183.4182,4.7995
44.625,504.6604,-7.4031,246.5070,2.8564,183.4836,5.1238,2.8564,183.4836,5.1238
44.750,504.4520,-7.1992,246.6230,3.5982,183.5525,5.4821,3.5982,183.5525,5.4821
44.875,504.2487,-6.9745,246.7415,4.3197,183.6243,5.8659,4.3197,183.6243,5.8659
45.000,504.0506,-6.7297,246.8601,5.0145,183.6984,6.2657,5.0145,183.6984,6.2657
45.124,503.8265,-6.4200,246.9975,5.7839,183.7865,6.7401,5.7839,183.7865,6.7401
45.250,503.6407,-6.1349,247.1151,6.4029,183.8622,7.1438,6.4029,183.8622,7.1438
45.374,503.4606,-5.8330,247.2328,6.9810,183.9372,7.5368,6.9810,183.9372,7.5368
45.500,503.2863,-5.5155,247.3505,7.5153,184.0102,7.9120,7.5153,184.0102,7.9120
45.624,503.0901,-5.1274,247.4880,8.0798,184.0915,8.3192,8.0798,184.0915,8.3192
45.749,502.9275,-4.7813,247.6068,8.5110,184.1564,8.6359,8.5110,184.1564,8.6359
45.875,502.7694,-4.4242,247.7274,8.7812,184.1984,8.8359,8.7812,184.1984,8.8359
45.999,502.6154,-4.0579,247.8497,8.9156,184.2197,8.9354,8.9156,184.2197,8.9354
46.110,502.4647,-3.6842,247.9732,9.2616,184.2756,9.1885,9.2616,184.2756,9.1885
46.235,502.3165,-3.3051,248.0981,9.3278,184.2865,9.2350,9.3278,184.2865,9.2350
46.349,502.1700,-2.9226,248.2235,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
46.471,502.0244,-2.5385,248.3499,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
46.596,501.8791,-2.1551,248.4774,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
46.697,501.7576,-1.8376,248.5846,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
46.805,501.6109,-1.4606,248.7147,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
46.930,501.4627,-1.0900,248.8483,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
47.055,501.3129,-0.7272,248.9884,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
47.180,501.1611,-0.3741,249.1362,9.4599,184.3083,9.3265,9.4599,184.3083,9.3265
47.292,501.0060,-0.0325,249.2907,9.3150,184.2847,8.9852,9.3150,184.2847,8.9852
47.403,500.8443,0.2941,249.4214,9.0185,184.2387,8.4699,9.0185,184.2387,8.4699
47.515,500.7016,0.5382,249.4023,8.7311,184.1964,8.0680,8.7311,184.1964,8.0680
47.638,500.5219,0.8002,249.2739,8.3606,184.1449,7.6051,8.3606,184.1449,7.6051
47.763,500.3033,1.0736,249.0484,7.9073,184.0859,7.0686,7.9073,184.0859,7.0686
47.876,500.1425,1.2509,248.8584,7.5722,184.0452,6.6769,7.5722,184.0452,6.6769
47.985,499.9449,1.4460,248.6120,7.1576,183.9980,6.1910,7.1576,183.9980,6.1910
48.111,499.7426,1.6232,248.3549,6.7288,183.9531,5.6848,6.7288,183.9531,5.6848
48.222,499.5357,1.7834,248.0935,6.2857,183.9107,5.1570,6.2857,183.9107,5.1570
48.334,499.3597,1.9040,247.8759,5.9057,183.8778,4.7010,5.9057,183.8778,4.7010
48.444,499.1433,2.0339,247.6324,5.4370,183.8414,4.1347,5.4370,183.8414,4.1347
48.569,498.9195,2.1487,247.4312,4.9533,183.8088,3.5465,4.9533,183.8088,3.5465
48.694,498.6882,2.2471,247.2722,4.4522,183.7803,2.9336,4.4522,183.7803,2.9336
48.819,498.4512,2.3284,247.1934,3.9331,183.7566,2.2952,3.9331,183.7566,2.2952
48.943,498.1718,2.4004,247.2266,3.3020,183.7355,1.5130,3.3020,183.7355,1.5130
49.055,497.9718,2.4335,247.3157,2.8349,183.7255,0.9281,2.8349,183.7255,0.9281
49.180,497.7314,2.4505,247.4754,2.2633,183.7199,0.2019,2.2633,183.7199,0.2019
49.292,497.4904,2.4410,247.6765,1.6900,183.7216,359.4571,1.6900,183.7216,359.4571
49.403,497.2489,2.4044,247.9058,1.1275,183.7306,358.7036,1.1275,183.7306,358.7036
49.513,497.0474,2.3533,248.1113,0.6761,183.7433,358.0762,0.6761,183.7433,358.0762
49.639,496.8054,2.2681,248.3679,0.1656,183.7637,357.3316,0.1656,183.7637,357.3316
49.763,496.5233,2.1381,248.6759,359.6265,183.7928,356.4845,359.6265,183.7928,356.4845
49.888,496.2821,2.0026,248.9459,359.2224,183.8200,355.7846,359.2224,183.8200,355.7846
50.013,496.0421,1.8461,249.2207,358.8627,183.8487,355.1134,358.8627,183.8487,355.1134
50.127,495.8036,1.6692,249.5006,358.5197,183.8799,354.4734,358.5197,183.8799,354.4734
50.235,495.6065,1.5066,249.7378,358.2323,183.9091,353.9656,358.2323,183.9091,353.9656
50.360,495.3720,1.2938,250.0261,357.8784,183.9483,353.3899,357.8784,183.9483,353.3899
50.485,495.1018,1.0219,250.3676,357.4512,184.0003,352.7694,357.4512,184.0003,352.7694
50.610,494.8733,0.7698,250.6649,357.0756,184.0496,352.2866,357.0756,184.0496,352.2866
50.736,494.6477,0.5013,250.9650,356.6957,184.1026,351.8537,356.6957,184.1026,351.8537
50.861,494.4249,0.2179,251.2675,356.3170,184.1582,351.4753,356.3170,184.1582,351.4753
50.985,494.1685,-0.1296,251.6272,356.0016,184.2064,351.2052,356.0016,184.2064,351.2052
51.110,493.9519,-0.4403,251.9477,355.7265,184.2496,351.0080,355.7265,184.2496,351.0080
51.239,493.7381,-0.7610,252.2799,355.5086,184.2845,350.8747,355.5086,184.2845,350.8747
51.348,493.5261,-1.0892,252.6187,355.2038,184.3340,350.7357,355.2038,184.3340,350.7357
51.472,493.3146,-1.4213,252.9518,354.9583,184.3743,350.6774,354.9583,184.3743,350.6774
51.597,493.1028,-1.7538,253.2754,354.8785,184.3875,350.6632,354.8785,184.3875,350.6632
51.722,492.8548,-2.1388,253.6428,354.6405,184.4267,350.7008,354.6405,184.4267,350.7008
51.846,492.6411,-2.4630,253.9504,354.4988,184.4499,350.7759,354.4988,184.4499,350.7759
51.971,492.4254,-2.7792,254.2522,354.2011,184.4978,351.0656,354.2011,184.4978,351.0656
52.097,492.2073,-3.0845,254.5477,354.0360,184.5234,351.4489,354.0360,184.5234,351.4489
52.208,491.9857,-3.3762,254.8350,353.9573,184.5350,351.9538,353.9573,184.5350,351.9538
52.333,491.7602,-3.6518,255.1134,353.9878,184.5309,352.4900,353.9878,184.5309,352.4900
52.458,491.5308,-3.9086,255.3814,354.0994,184.5167,353.0675,354.0994,184.5167,353.0675
52.583,491.2583,-4.1813,255.6772,354.3113,184.4923,353.7994,354.3113,184.4923,353.7994
52.708,491.0206,-4.3898,255.9161,354.5536,184.4673,354.4732,354.5536,184.4673,354.4732
52.833,490.7793,-4.5733,256.1368,354.8462,184.4407,355.1823,354.8462,184.4407,355.1823
52.958,490.5345,-4.7303,256.3342,355.1840,184.4144,355.9169,355.1840,184.4144,355.9169
53.071,490.2865,-4.8606,256.5089,355.5614,184.3899,356.6663,355.5614,184.3899,356.6663
53.180,490.0782,-4.9487,256.6381,355.9022,184.3719,357.2938,355.9022,184.3719,357.2938
53.294,489.8269,-5.0304,256.7746,356.3379,184.3541,358.0408,356.3379,184.3541,358.0408
53.416,489.5749,-5.0867,256.8931,356.7977,184.3413,358.7708,356.7977,184.3413,358.7708
53.529,489.3232,-5.1187,256.9966,357.2767,184.3340,359.4737,357.2767,184.3340,359.4737
53.638,489.1141,-5.1278,257.0740,357.6873,184.3323,0.0318,357.6873,184.3323,0.0318
53.764,488.8235,-5.1153,257.1736,358.2753,184.3364,0.7613,358.2753,184.3364,0.7613
53.874,488.6178,-5.0897,257.2415,358.7022,184.3439,1.2397,358.7022,184.3439,1.2397
53.975,488.4141,-5.0511,257.3101,359.1332,184.3549,1.6789,359.1332,184.3549,1.6789
54.083,488.1727,-4.9887,257.3981,359.6548,184.3724,2.1504,359.6548,184.3724,2.1504
54.208,487.9347,-4.9102,257.4934,0.1803,184.3941,2.5589,0.1803,184.3941,2.5589
54.333,487.6999,-4.8167,257.5942,0.7089,184.4193,2.9027,0.7089,184.4193,2.9027
54.458,487.4674,-4.7098,257.6955,1.2392,184.4476,3.1818,1.2392,184.4476,3.1818
54.583,487.1987,-4.5699,257.8120,1.8566,184.4833,3.4275,1.8566,184.4833,3.4275
54.697,487.0080,-4.4612,257.8936,2.2948,184.5101,3.5521,2.2948,184.5101,3.5521
54.805,486.7800,-4.3225,257.9879,2.8151,184.5429,3.6481,2.8151,184.5429,3.6481
54.930,486.5526,-4.1760,258.0779,3.2468,184.5706,3.6831,3.2468,184.5706,3.6831
55.055,486.3253,-4.0233,258.1634,3.7817,184.6051,3.6739,3.7817,184.6051,3.6739
55.180,486.0977,-3.8656,258.2444,4.2919,184.6377,3.6146,4.2919,184.6377,3.6146
55.292,485.8693,-3.7044,258.3207,4.7059,184.6636,3.5205,4.7059,184.6636,3.5205
55.416,485.6399,-3.5409,258.3922,5.1916,184.6930,3.3627,5.1916,184.6930,3.3627
55.541,485.3703,-3.3492,258.4700,5.6584,184.7197,3.1492,5.6584,184.7197,3.1492
55.666,485.1372,-3.1856,258.5313,6.0918,184.7427,2.8983,6.0918,184.7427,2.8983
55.791,484.9019,-3.0239,258.5874,6.4274,184.7591,2.6537,6.4274,184.7591,2.6537
55.916,484.6638,-2.8653,258.6386,6.8062,184.7757,2.3231,6.8062,184.7757,2.3231
56.041,484.3828,-2.6860,258.6899,7.1440,184.7885,1.9609,7.1440,184.7885,1.9609
56.155,484.1829,-2.5701,258.6357,7.4059,184.7968,1.6248,7.4059,184.7968,1.6248
56.277,483.9551,-2.4698,258.3130,7.6762,184.8036,1.2038,7.6762,184.8036,1.2038
56.402,483.7018,-2.4049,257.6668,7.8659,184.8070,0.8119,7.8659,184.8070,0.8119
56.515,483.5241,-2.3827,257.1212,8.0376,184.8088,0.3742,8.0376,184.8088,0.3742
56.624,483.3061,-2.3636,256.5185,8.2072,184.8092,359.8575,8.2072,184.8092,359.8575
56.749,483.0762,-2.3376,256.0550,8.3479,184.8082,359.3569,8.3479,184.8082,359.3569
56.874,482.8329,-2.3001,255.7375,8.4713,184.8063,358.8668,8.4713,184.8063,358.8668
56.999,482.5789,-2.2526,255.5472,8.5655,184.8041,358.4531,8.5655,184.8041,358.4531
57.111,482.3185,-2.1971,255.4596,8.6697,184.8008,357.9379,8.6697,184.8008,357.9379
57.221,482.0546,-2.1398,255.4383,8.7410,184.7979,357.5194,8.7410,184.7979,357.5194
57.332,481.8333,-2.0936,255.4555,8.7859,184.7958,357.1591,8.7859,184.7958,357.1591
57.445,481.5666,-2.0429,255.5060,8.8337,184.7932,356.6166,8.8337,184.7932,356.6166
57.554,481.3439,-2.0060,255.5678,8.8505,184.7921,356.1931,8.8505,184.7921,356.1931
57.680,481.0764,-1.9694,255.6612,8.8455,184.7925,355.8574,8.8455,184.7925,355.8574
57.805,480.7639,-1.9381,255.7915,8.8038,184.7958,355.2510,8.8038,184.7958,355.2510
57.930,480.4963,-1.9215,255.9197,8.7583,184.7998,354.9149,8.7583,184.7998,354.9149
58.054,480.2289,-1.9140,256.0621,8.6663,184.8085,354.4178,8.6663,184.8085,354.4178
58.180,479.9620,-1.9156,256.2181,8.6048,184.8147,354.1773,8.6048,184.8147,354.1773
58.291,479.6956,-1.9259,256.3859,8.5082,184.8250,353.8495,8.5082,184.8250,353.8495
58.415,479.4298,-1.9447,256.5643,8.3662,184.8409,353.4618,8.3662,184.8409,353.4618
58.541,479.1645,-1.9715,256.7522,8.3047,184.8481,353.3143,8.3047,184.8481,353.3143
58.666,478.8559,-2.0122,256.9812,8.1122,184.8716,352.9381,8.1122,184.8716,352.9381
58.791,478.5920,-2.0544,257.1852,7.9345,184.8943,352.6613,7.9345,184.8943,352.6613
58.916,478.3288,-2.1024,257.3956,7.8841,184.9009,352.5979,7.8841,184.9009,352.5979
59.042,478.0224,-2.1645,257.6477,7.7238,184.9221,352.4129,7.7238,184.9221,352.4129
59.152,477.8041,-2.2119,257.8315,7.6622,184.9305,352.3613,7.6622,184.9305,352.3613
59.277,477.5425,-2.2711,258.0549,7.5283,184.9487,352.2676,7.5283,184.9487,352.2676
59.402,477.2426,-2.3538,258.1337,7.5283,184.9487,352.2676,7.5283,184.9487,352.2676
59.527,477.0016,-2.4560,257.8560,7.4530,184.9590,352.2393,7.4530,184.9590,352.2393
59.652,476.7735,-2.5800,257.3493,7.4530,184.9590,352.2394,7.4530,184.9590,352.2394
59.777,476.5521,-2.7158,256.7249,7.4530,184.9590,352.2393,7.4530,184.9590,352.2393
59.902,476.2899,-2.8710,256.0396,7.4531,184.9590,352.2393,7.4531,184.9590,352.2393
60.027,476.0548,-2.9891,255.5745,7.3856,184.9683,352.2777,7.3856,184.9683,352.2777
60.152,475.8105,-3.0914,255.2151,7.2117,184.9918,352.4569,7.2117,184.9918,352.4569
60.277,475.5584,-3.1667,255.0693,7.0802,185.0091,352.6826,7.0802,185.0091,352.6826
60.401,475.2573,-3.2205,255.0950,6.9246,185.0287,353.0847,6.9246,185.0287,353.0847
60.527,474.9959,-3.2447,255.2019,6.8423,185.0385,353.4199,6.8423,185.0385,353.4199
60.652,474.7332,-3.2525,255.3481,6.7731,185.0463,353.9626,6.7731,185.0463,353.9626
60.777,474.4700,-3.2459,255.5126,6.7373,185.0499,354.5052,6.7373,185.0499,354.5052
60.902,474.1629,-3.2209,255.7141,6.7276,185.0508,355.1299,6.7276,185.0508,355.1299
61.027,473.9006,-3.1848,255.8899,6.7388,185.0499,355.6765,6.7388,185.0499,355.6765
61.152,473.6393,-3.1348,256.0644,6.7644,185.0481,356.2415,6.7644,185.0481,356.2415
61.277,473.3791,-3.0707,256.2332,6.8026,185.0458,356.8252,6.8026,185.0458,356.8252
61.390,473.1202,-2.9925,256.3929,6.8524,185.0433,357.4249,6.8524,185.0433,357.4249
61.499,472.9057,-2.9162,256.5183,6.9027,185.0412,357.9341,6.9027,185.0412,357.9341
61.610,472.6499,-2.8111,256.6589,6.9759,185.0390,358.5530,6.9759,185.0390,358.5530
61.735,472.3965,-2.6912,256.7888,7.0639,185.0373,359.1765,7.0639,185.0373,359.1765
61.860,472.1457,-2.5564,256.9086,7.1631,185.0364,359.8004,7.1631,185.0364,359.8004
61.985,471.8567,-2.3809,257.0340,7.2860,185.0367,0.5229,7.2860,185.0367,0.5229
62.110,471.6122,-2.2158,257.1277,7.3909,185.0383,1.1326,7.3909,185.0383,1.1326
62.235,471.3712,-2.0376,257.2111,7.4894,185.0407,1.7291,7.4894,185.0407,1.7291
62.346,471.1341,-1.8467,257.2876,7.5767,185.0438,2.3085,7.5767,185.0438,2.3085
62.471,470.9013,-1.6438,257.3604,7.6483,185.0471,2.8671,7.6483,185.0471,2.8671
62.596,470.6729,-1.4293,257.4328,7.7009,185.0500,3.4015,7.7009,185.0500,3.4015
62.722,470.4133,-1.1650,257.5275,7.7339,185.0521,3.9898,7.7339,185.0521,3.9898
62.847,470.1965,-0.9267,257.6227,7.7322,185.0520,4.3350,7.7322,185.0520,4.3350
62.972,469.9853,-0.6791,257.7315,7.7181,185.0508,4.6743,7.7181,185.0508,4.6743
63.097,469.7795,-0.4225,257.8632,7.6680,185.0465,5.0862,7.6680,185.0465,5.0862
63.222,469.5467,-0.1135,258.0490,7.5918,185.0394,5.4126,7.5918,185.0394,5.4126
63.334,469.3847,0.1118,258.1999,7.5162,185.0320,5.6515,7.5162,185.0320,5.6515
63.458,469.1940,0.3852,258.4017,7.4030,185.0205,5.8769,7.4030,185.0205,5.8769
63.569,469.0073,0.6600,258.6252,7.2664,185.0061,6.0822,7.2664,185.0061,6.0822
63.694,468.8233,0.9335,258.8660,6.9611,184.9725,6.3713,6.9611,184.9725,6.3713
63.819,468.6414,1.2027,259.1178,6.7521,184.9487,6.4933,6.7521,184.9487,6.4933
63.932,468.4599,1.4648,259.3751,6.4467,184.9134,6.6107,6.4467,184.9134,6.6107
64.041,468.2781,1.7173,259.6361,5.9372,184.8536,6.6791,5.9372,184.8536,6.6791
64.154,468.1257,1.9188,259.8564,5.5133,184.8037,6.6644,5.5133,184.8037,6.6644
64.277,467.9352,2.0975,260.1277,5.1444,184.7607,6.4604,5.1444,184.7607,6.4604
64.402,467.6931,2.2200,260.4492,4.8177,184.7290,4.1652,4.8177,184.7290,4.1652
64.515,467.5058,2.2958,260.6714,4.5644,184.7167,1.3027,4.5644,184.7167,1.3027
64.624,467.2660,2.2773,260.9341,4.4149,184.7169,358.0589,4.4149,184.7169,358.0589
64.750,467.0206,2.2521,261.1917,4.3291,184.7212,356.4170,4.3291,184.7212,356.4170
64.862,466.7726,2.2289,261.4493,4.2764,184.7247,356.0625,4.2764,184.7247,356.0625
64.986,466.5233,2.2124,261.7051,4.2764,184.7247,356.0626,4.2764,184.7247,356.0626
65.110,466.2734,2.2051,261.9577,4.2764,184.7247,356.0625,4.2764,184.7247,356.0625
65.235,466.0234,2.2080,262.2046,3.9819,184.7439,356.5370,3.9819,184.7439,356.5370
65.348,465.7736,2.2213,262.4421,3.7472,184.7571,357.0610,3.7472,184.7571,357.0610
65.458,465.5657,2.2398,262.6324,3.5966,184.7643,357.4964,3.5966,184.7643,357.4964
65.572,465.3170,2.2707,262.8511,3.4468,184.7702,358.0164,3.4468,184.7702,358.0164
65.680,465.1104,2.3033,263.0242,3.3356,184.7737,358.4486,3.3356,184.7737,358.4486
65.805,464.8225,2.3588,263.2538,3.1906,184.7768,359.0506,3.1906,184.7768,359.0506
65.930,464.5773,2.4155,263.4414,3.0713,184.7783,359.5597,3.0713,184.7783,359.5597
66.032,464.3745,2.4690,263.5937,2.9733,184.7787,359.9758,2.9733,184.7787,359.9758
66.148,464.1330,2.5405,263.7728,2.8555,184.7782,0.4617,2.8555,184.7782,0.4617
66.250,463.9332,2.6058,263.9181,2.7924,184.7776,0.7087,2.7924,184.7776,0.7087
66.360,463.7346,2.6759,264.0592,2.6768,184.7757,1.1393,2.6768,184.7757,1.1393
