time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
13.904,566.7775,-0.5136,254.8078,0.2510,3.8000,-0.4500,357.0334,180.0319,353.0920,0.0000,0.0000,0.0000
14.016,566.5361,-0.7444,254.8825,0.2510,3.8000,-0.4500,356.8615,180.0530,352.9045,0.0000,0.0000,0.0000
14.127,566.2975,-0.9931,255.0308,0.2510,3.8000,-0.4500,356.4719,180.1028,352.5720,0.0000,0.0000,0.0000
14.239,566.1017,-1.2032,255.1881,0.2510,3.8000,-0.4500,356.4010,180.1121,352.5270,0.0000,0.0000,0.0000
14.348,565.8688,-1.4676,255.4045,0.2510,3.8000,-0.4500,356.1069,180.1512,352.3580,0.0000,0.0000,0.0000
14.461,565.6765,-1.6922,255.5990,0.2510,3.8000,-0.4500,355.9452,180.1730,352.2961,0.0000,0.0000,0.0000
14.571,565.4472,-1.9675,255.8434,0.2510,3.8000,-0.4500,355.7029,180.2061,352.2161,0.0000,0.0000,0.0000
14.682,565.2574,-2.1997,256.0556,0.2510,3.8000,-0.4500,355.4655,180.2387,352.1826,0.0000,0.0000,0.0000
14.793,565.0319,-2.4808,256.3324,0.2510,3.8000,-0.4500,355.3045,180.2609,352.1815,0.0000,0.0000,0.0000
14.893,564.8466,-2.7171,256.5871,0.2510,3.8000,-0.4500,355.1342,180.2843,352.2143,0.0000,0.0000,0.0000
15.001,564.6633,-2.9558,256.8610,0.2510,3.8000,-0.4500,354.8135,180.3281,352.3036,0.0000,0.0000,0.0000
15.112,564.4447,-3.2414,257.2072,0.2510,3.8000,-0.4500,354.7425,180.3377,352.3466,0.0000,0.0000,0.0000
15.225,564.2640,-3.4785,257.5081,0.2510,3.8000,-0.4500,354.4694,180.3741,352.5401,0.0000,0.0000,0.0000
15.335,564.0472,-3.7609,257.8765,0.2510,3.8000,-0.4500,354.3511,180.3895,352.6689,0.0000,0.0000,0.0000
15.446,563.8671,-3.9922,258.1885,0.2510,3.8000,-0.4500,354.1374,180.4167,352.9373,0.0000,0.0000,0.0000
15.557,563.6499,-4.2663,258.5641,0.2510,3.8000,-0.4500,354.0190,180.4312,353.1522,0.0000,0.0000,0.0000
15.668,563.4319,-4.5323,258.9343,0.2510,3.8000,-0.4500,353.8954,180.4458,353.4609,0.0000,0.0000,0.0000
15.779,563.2487,-4.7481,259.2333,0.2510,3.8000,-0.4500,353.8323,180.4529,353.7097,0.0000,0.0000,0.0000
15.904,563.0267,-4.9980,259.5809,0.2510,3.8000,-0.4500,353.7765,180.4590,354.0408,0.0000,0.0000,0.0000
16.015,562.8026,-5.2389,259.9177,0.2510,3.8000,-0.4500,353.7529,180.4614,354.3681,0.0000,0.0000,0.0000
16.128,562.5771,-5.4681,260.2462,0.2510,3.8000,-0.4500,353.7647,180.4603,354.7738,0.0000,0.0000,0.0000
16.251,562.3496,-5.6899,260.5679,0.2510,3.8000,-0.4500,353.7993,180.4572,355.0356,0.0000,0.0000,0.0000
16.362,562.1597,-5.8628,260.8324,0.2510,3.8000,-0.4500,353.8745,180.4509,355.4572,0.0000,0.0000,0.0000
16.463,561.9680,-6.0321,261.0928,0.2510,3.8000,-0.4500,353.9352,180.4462,355.6940,0.0000,0.0000,0.0000
16.585,561.7361,-6.2237,261.3903,0.2510,3.8000,-0.4500,354.0357,180.4389,356.0135,0.0000,0.0000,0.0000
16.695,561.5012,-6.4042,261.6664,0.2510,3.8000,-0.4500,354.1202,180.4331,356.2499,0.0000,0.0000,0.0000
16.809,561.2657,-6.5669,261.9234,0.2510,3.8000,-0.4500,354.3287,180.4203,356.7328,0.0000,0.0000,0.0000
16.932,561.0275,-6.7192,262.1656,0.2510,3.8000,-0.4500,354.5079,180.4106,357.1000,0.0000,0.0000,0.0000
17.043,560.8273,-6.8406,262.3588,0.2510,3.8000,-0.4500,354.5837,180.4068,357.2418,0.0000,0.0000,0.0000
17.155,560.5880,-6.9686,262.5826,0.2510,3.8000,-0.4500,354.8458,180.3952,357.6898,0.0000,0.0000,0.0000
17.279,560.3470,-7.0884,262.8004,0.2510,3.8000,-0.4500,355.0257,180.3884,357.9725,0.0000,0.0000,0.0000
17.391,560.1059,-7.1942,263.0097,0.2510,3.8000,-0.4500,355.2726,180.3804,358.3278,0.0000,0.0000,0.0000
17.501,559.9028,-7.2726,263.1593,0.2510,3.8000,-0.4500,355.4713,180.3750,358.5974,0.0000,0.0000,0.0000
17.613,559.6558,-7.3544,263.3000,0.2510,3.8000,-0.4500,355.6830,180.3703,358.8707,0.0000,0.0000,0.0000
17.725,559.4482,-7.4092,263.3884,0.2510,3.8000,-0.4500,355.9514,180.3658,359.2106,0.0000,0.0000,0.0000
17.836,559.1962,-7.4675,263.4684,0.2510,3.8000,-0.4500,356.1126,180.3639,359.4126,0.0000,0.0000,0.0000
17.947,558.9443,-7.5080,263.5261,0.2510,3.8000,-0.4500,356.4483,180.3617,359.8304,0.0000,0.0000,0.0000
18.057,558.7328,-7.5360,263.5628,0.2510,3.8000,-0.4500,356.6047,180.3615,0.0238,0.0000,0.0000,0.0000
18.182,558.4801,-7.5563,263.5971,0.2510,3.8000,-0.4500,356.8731,180.3624,0.3504,0.0000,0.0000,0.0000
18.293,558.2291,-7.5633,263.6170,0.2510,3.8000,-0.4500,357.2026,180.3655,0.7415,0.0000,0.0000,0.0000
18.406,558.0237,-7.5620,263.5774,0.2510,3.8000,-0.4500,357.3731,180.3680,0.9398,0.0000,0.0000,0.0000
18.514,557.7859,-7.5457,263.4403,0.2510,3.8000,-0.4500,357.6519,180.3734,1.2683,0.0000,0.0000,0.0000
18.640,557.5562,-7.5173,263.2210,0.2510,3.8000,-0.4500,357.9149,180.3800,1.6003,0.0000,0.0000,0.0000
18.751,557.3312,-7.4811,262.9418,0.2510,3.8000,-0.4500,358.0666,180.3845,1.8079,0.0000,0.0000,0.0000
18.862,557.1489,-7.4394,262.6766,0.2510,3.8000,-0.4500,358.3135,180.3930,2.1664,0.0000,0.0000,0.0000
18.987,556.8965,-7.3757,262.2745,0.2510,3.8000,-0.4500,358.5011,180.4006,2.4591,0.0000,0.0000,0.0000
19.098,556.7183,-7.3250,261.9725,0.2510,3.8000,-0.4500,358.5918,180.4046,2.6030,0.0000,0.0000,0.0000
19.223,556.5093,-7.2510,261.5925,0.2510,3.8000,-0.4500,358.8641,180.4181,3.0413,0.0000,0.0000,0.0000
19.348,556.2699,-7.1603,261.0915,0.2510,3.8000,-0.4500,359.0439,180.4281,3.3297,0.0000,0.0000,0.0000
19.459,556.1027,-7.0911,260.6923,0.2510,3.8000,-0.4500,359.1312,180.4333,3.4708,0.0000,0.0000,0.0000
19.571,555.9064,-7.0013,260.1767,0.2510,3.8000,-0.4500,359.2626,180.4415,3.6860,0.0000,0.0000,0.0000
19.681,555.7463,-6.9196,259.7242,0.2510,3.8000,-0.4500,359.4407,180.4534,3.9841,0.0000,0.0000,0.0000
19.806,555.5553,-6.8212,259.1635,0.2510,3.8000,-0.4500,359.5247,180.4594,4.1254,0.0000,0.0000,0.0000
19.917,555.3671,-6.7164,258.5890,0.2510,3.8000,-0.4500,359.6562,180.4691,4.3433,0.0000,0.0000,0.0000
20.042,555.1810,-6.6068,258.0060,0.2510,3.8000,-0.4500,359.7903,180.4796,4.5615,0.0000,0.0000,0.0000
20.154,554.9960,-6.4948,257.4197,0.2510,3.8000,-0.4500,359.8813,180.4870,4.6997,0.0000,0.0000,0.0000
20.265,554.8428,-6.3979,256.9325,0.2510,3.8000,-0.4500,359.9756,180.4948,4.8363,0.0000,0.0000,0.0000
20.377,554.6603,-6.2775,256.3501,0.2510,3.8000,-0.4500,0.1254,180.5078,5.0334,0.0000,0.0000,0.0000
20.489,554.4789,-6.1540,255.7702,0.2510,3.8000,-0.4500,0.2828,180.5219,5.2144,0.0000,0.0000,0.0000
20.598,554.3269,-6.0525,255.2891,0.2510,3.8000,-0.4500,0.2828,180.5219,5.2144,0.0000,0.0000,0.0000
20.709,554.1467,-5.9237,254.7112,0.2510,3.8000,-0.4500,0.4687,180.5391,5.3871,0.0000,0.0000,0.0000
20.836,553.9668,-5.7933,254.1332,0.2510,3.8000,-0.4500,0.6681,180.5582,5.5359,0.0000,0.0000,0.0000
20.945,553.8166,-5.6852,253.6520,0.2510,3.8000,-0.4500,0.7375,180.5650,5.5768,0.0000,0.0000,0.0000
21.058,553.6364,-5.5518,253.0927,0.2510,3.8000,-0.4500,0.9535,180.5863,5.6854,0.0000,0.0000,0.0000
21.183,553.4523,-5.4180,252.5875,0.2510,3.8000,-0.4500,1.0329,180.5942,5.7116,0.0000,0.0000,0.0000
21.292,553.2653,-5.2786,252.1364,0.2510,3.8000,-0.4500,1.2744,180.6185,5.7819,0.0000,0.0000,0.0000
21.417,553.0753,-5.1361,251.7280,0.2510,3.8000,-0.4500,1.5989,180.6515,5.8243,0.0000,0.0000,0.0000
21.528,552.8829,-4.9923,251.3507,0.2510,3.8000,-0.4500,1.7734,180.6693,5.8207,0.0000,0.0000,0.0000
21.642,552.7214,-4.8699,251.0500,0.2510,3.8000,-0.4500,2.1164,180.7042,5.7979,0.0000,0.0000,0.0000
21.750,552.5262,-4.7229,250.7021,0.2510,3.8000,-0.4500,2.3589,180.7288,5.7549,0.0000,0.0000,0.0000
21.875,552.3290,-4.5751,250.3644,0.2510,3.8000,-0.4500,2.6770,180.7607,5.6720,0.0000,0.0000,0.0000
21.986,552.1614,-4.4500,250.1256,0.2510,3.8000,-0.4500,2.9119,180.7839,5.5954,0.0000,0.0000,0.0000
22.098,551.9563,-4.2905,250.0002,0.2510,3.8000,-0.4500,3.2890,180.8204,5.4431,0.0000,0.0000,0.0000
22.210,551.7510,-4.1181,250.0207,0.2510,3.8000,-0.4500,3.6189,180.8514,5.2943,0.0000,0.0000,0.0000
22.323,551.5804,-3.9659,250.1109,0.2510,3.8000,-0.4500,4.0284,180.8888,5.1051,0.0000,0.0000,0.0000
22.434,551.3770,-3.7750,250.2772,0.2510,3.8000,-0.4500,4.4084,180.9222,4.9239,0.0000,0.0000,0.0000
22.545,551.2076,-3.6101,250.4459,0.2510,3.8000,-0.4500,4.7806,180.9538,4.7357,0.0000,0.0000,0.0000
22.658,551.0042,-3.4073,250.6705,0.2510,3.8000,-0.4500,5.1417,180.9832,4.5398,0.0000,0.0000,0.0000
22.769,550.8009,-3.2001,250.9179,0.2510,3.8000,-0.4500,5.4961,181.0108,4.3276,0.0000,0.0000,0.0000
22.878,550.6321,-3.0240,251.1549,0.2510,3.8000,-0.4500,5.8394,181.0362,4.0975,0.0000,0.0000,0.0000
22.990,550.4317,-2.8070,251.4781,0.2510,3.8000,-0.4500,6.1030,181.0548,3.9010,0.0000,0.0000,0.0000
23.112,550.2310,-2.5870,251.8325,0.2510,3.8000,-0.4500,6.4889,181.0802,3.5787,0.0000,0.0000,0.0000
23.222,550.0641,-2.4008,252.1454,0.2510,3.8000,-0.4500,6.6674,181.0911,3.4071,0.0000,0.0000,0.0000
23.335,549.8629,-2.1770,252.5337,0.2510,3.8000,-0.4500,6.8932,181.1042,3.1724,0.0000,0.0000,0.0000
23.445,549.6942,-1.9909,252.8647,0.2510,3.8000,-0.4500,7.0579,181.1131,2.9665,0.0000,0.0000,0.0000
