time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.848,528.5284,-0.8588,261.2328,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
31.958,528.2712,-0.8844,261.3706,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
32.070,528.0572,-0.9051,261.4885,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
32.195,527.8007,-0.9292,261.6324,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
32.319,527.5017,-0.9562,261.8025,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
32.430,527.2884,-0.9747,261.9246,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
32.542,527.0319,-0.9959,262.0695,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
32.668,526.7753,-1.0160,262.2125,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
32.780,526.5186,-1.0350,262.3499,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
32.889,526.3038,-1.0502,262.4525,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
33.000,526.0450,-1.0679,262.5605,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
33.126,525.7861,-1.0852,262.6319,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
33.238,525.5358,-1.1072,262.5132,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
33.348,525.3372,-1.1312,262.2443,2.5280,180.2043,357.2897,2.5280,180.2043,357.2897
33.472,525.1083,-1.1655,261.7635,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
33.585,524.8875,-1.2043,261.1499,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
33.695,524.7068,-1.2387,260.5797,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
33.820,524.4560,-1.2876,259.7493,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
33.946,524.2414,-1.3292,259.0342,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
34.056,524.0626,-1.3634,258.4431,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.184,523.8119,-1.4107,257.6231,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.305,523.5977,-1.4513,256.9092,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.431,523.3844,-1.4925,256.1751,2.5280,180.2043,357.2896,2.5280,180.2043,357.2896
34.542,523.1721,-1.5341,255.4242,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.653,522.9954,-1.5687,254.7953,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.778,522.7450,-1.6152,253.9728,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
34.888,522.5621,-1.6457,253.4517,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
35.002,522.3359,-1.6784,252.9328,2.5280,180.2044,357.2897,2.5280,180.2044,357.2897
35.112,522.1400,-1.7016,252.6015,2.5280,180.2044,357.2897,2.5280,180.2044,357.2897
35.223,521.8976,-1.7246,252.3069,2.5280,180.2044,357.2897,2.5280,180.2044,357.2897
35.333,521.6905,-1.7405,252.1256,2.5280,180.2044,357.2897,2.5280,180.2044,357.2897
35.444,521.4379,-1.7563,251.9603,2.5280,180.2044,357.2897,2.5280,180.2044,357.2897
35.556,521.2253,-1.7672,251.8506,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
35.680,520.9253,-1.7798,251.7220,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
35.805,520.6675,-1.7883,251.6255,2.5280,180.2044,357.2896,2.5280,180.2044,357.2896
35.930,520.4092,-1.7949,251.5494,2.4591,180.2076,357.4459,2.4591,180.2076,357.4459
36.042,520.1503,-1.7978,251.5334,2.4591,180.2076,357.4459,2.4591,180.2076,357.4459
36.153,519.9345,-1.7979,251.5486,2.4023,180.2100,357.6031,2.4023,180.2100,357.6031
36.278,519.6328,-1.7968,251.5420,2.3753,180.2111,357.6793,2.3753,180.2111,357.6793
36.389,519.4171,-1.7959,251.5113,2.3753,180.2111,357.6793,2.3753,180.2111,357.6793
36.516,519.1582,-1.7943,251.4594,2.3483,180.2122,357.7590,2.3483,180.2122,357.7590
36.639,518.8566,-1.7917,251.3891,2.3213,180.2132,357.8387,2.3213,180.2132,357.8387
36.750,518.6411,-1.7891,251.3363,2.2908,180.2144,357.9186,2.2908,180.2144,357.9186
36.862,518.3824,-1.7855,251.2729,2.2294,180.2165,358.0758,2.2294,180.2165,358.0758
36.974,518.1667,-1.7820,251.2211,2.2295,180.2165,358.0758,2.2295,180.2165,358.0758
37.097,517.9082,-1.7772,251.1599,2.1537,180.2190,358.2273,2.1537,180.2190,358.2273
37.209,517.6498,-1.7722,251.1010,2.1147,180.2201,358.2975,2.1147,180.2201,358.2975
37.334,517.3916,-1.7669,251.0445,2.0690,180.2215,358.3688,2.0690,180.2215,358.3688
37.445,517.1337,-1.7613,250.9908,1.9773,180.2240,358.5087,1.9773,180.2240,358.5087
37.572,516.8759,-1.7556,250.9402,1.9773,180.2240,358.5087,1.9773,180.2240,358.5087
37.681,516.6178,-1.7499,250.8918,1.8772,180.2265,358.6372,1.8772,180.2265,358.6372
37.792,516.4026,-1.7451,250.8532,1.8234,180.2277,358.6994,1.8234,180.2277,358.6994
37.903,516.1445,-1.7396,250.8090,1.7693,180.2289,358.7613,1.7693,180.2289,358.7613
38.014,515.9293,-1.7353,250.7737,1.7102,180.2302,358.8203,1.7102,180.2302,358.8203
38.125,515.6711,-1.7306,250.7334,1.5920,180.2325,358.9346,1.5920,180.2325,358.9346
38.237,515.4559,-1.7274,250.7019,1.5920,180.2325,358.9345,1.5920,180.2325,358.9345
38.361,515.1547,-1.7240,250.6601,1.3971,180.2359,359.0856,1.3971,180.2359,359.0856
38.474,514.9396,-1.7228,250.6324,1.3971,180.2359,359.0856,1.3971,180.2359,359.0856
38.583,514.6815,-1.7228,250.6013,1.2497,180.2381,359.1696,1.2497,180.2381,359.1696
38.695,514.4663,-1.7242,250.5773,1.1767,180.2391,359.2097,1.1767,180.2391,359.2097
38.807,514.2078,-1.7279,250.5507,1.0216,180.2412,359.2743,1.0216,180.2412,359.2743
38.917,513.9924,-1.7328,250.5304,0.9447,180.2421,359.3049,0.9447,180.2421,359.3049
39.028,513.7337,-1.7412,250.5079,0.7881,180.2440,359.3512,0.7881,180.2440,359.3512
39.153,513.4747,-1.7525,250.4874,0.6275,180.2457,359.3889,0.6275,180.2457,359.3889
39.264,513.2158,-1.7670,250.4686,0.4651,180.2474,359.4163,0.4651,180.2474,359.4163
39.389,512.9570,-1.7847,250.4514,0.3025,180.2491,359.4364,0.3025,180.2491,359.4364
39.515,512.6980,-1.8060,250.4356,0.0566,180.2514,359.4550,0.0566,180.2514,359.4550
39.639,512.3959,-1.8353,250.4187,359.8045,180.2538,359.4585,359.8045,180.2538,359.4585
39.751,512.1801,-1.8593,250.4075,359.7231,180.2546,359.4588,359.7231,180.2546,359.4588
39.875,511.9213,-1.8915,250.3946,359.4682,180.2570,359.4486,359.4682,180.2570,359.4486
40.000,511.6189,-1.9336,250.3800,359.3858,180.2578,359.4447,359.3858,180.2578,359.4447
40.113,511.4028,-1.9666,250.3699,359.1304,180.2603,359.4260,359.1304,180.2603,359.4260
40.237,511.1436,-2.0093,250.3579,359.0443,180.2612,359.4187,359.0443,180.2612,359.4187
40.347,510.8842,-2.0552,250.3460,358.7100,180.2647,359.3896,358.7100,180.2647,359.3896
40.457,510.6683,-2.0956,250.3360,358.7100,180.2647,359.3896,358.7100,180.2647,359.3896
40.584,510.3660,-2.1554,250.3224,358.5467,180.2664,359.3757,358.5467,180.2664,359.3757
40.695,510.1501,-2.2000,250.3127,358.3783,180.2683,359.3633,358.3783,180.2683,359.3633
40.806,509.8910,-2.2554,250.3012,358.2976,180.2692,359.3578,358.2976,180.2692,359.3578
40.931,509.6319,-2.3123,250.2896,358.2976,180.2692,359.3578,358.2976,180.2692,359.3578
41.056,509.3729,-2.3703,250.2778,358.0448,180.2720,359.3506,358.0448,180.2720,359.3506
41.167,509.1140,-2.4290,250.2658,358.0448,180.2720,359.3505,358.0448,180.2720,359.3505
41.278,508.8984,-2.4780,250.2558,358.0448,180.2720,359.3505,358.0448,180.2720,359.3505
41.388,508.6397,-2.5366,250.2439,357.9627,180.2730,359.3590,357.9627,180.2730,359.3590
41.514,508.3813,-2.5943,250.2322,357.9627,180.2730,359.3590,357.9627,180.2730,359.3590
41.640,508.0800,-2.6599,250.2189,357.9627,180.2730,359.3590,357.9627,180.2730,359.3590
41.752,507.8647,-2.7052,250.2097,357.9627,180.2730,359.3590,357.9627,180.2730,359.3590
41.863,507.6067,-2.7573,250.1987,357.9627,180.2730,359.3590,357.9627,180.2730,359.3590
41.985,507.3488,-2.8065,250.1880,357.9627,180.2730,359.3589,357.9627,180.2730,359.3589
42.097,507.1341,-2.8449,250.1789,357.9627,180.2730,359.3589,357.9627,180.2730,359.3589
42.222,506.8339,-2.8942,250.1661,357.9627,180.2730,359.3589,357.9627,180.2730,359.3589
42.335,506.6198,-2.9258,250.1567,357.9627,180.2730,359.3589,357.9627,180.2730,359.3589
42.446,506.3634,-2.9594,250.1452,357.9627,180.2730,359.3589,357.9627,180.2730,359.3589
42.555,506.1498,-2.9835,250.1357,357.9283,180.2733,359.5223,357.9283,180.2733,359.5223
42.669,505.8937,-3.0077,250.1256,357.9416,180.2732,359.6821,357.9416,180.2732,359.6821
42.777,505.6803,-3.0236,250.1184,357.9662,180.2731,359.7622,357.9662,180.2731,359.7622
42.889,505.4243,-3.0374,250.1115,358.0226,180.2729,359.9204,358.0226,180.2729,359.9204
43.000,505.1685,-3.0453,250.1062,358.2040,180.2732,0.2048,358.2040,180.2732,0.2048
43.111,504.9556,-3.0472,250.1018,358.2610,180.2734,0.2670,358.2610,180.2734,0.2670
43.223,504.7007,-3.0438,250.0952,358.4993,180.2750,0.5052,358.4993,180.2750,0.5052
43.334,504.4887,-3.0362,250.0876,358.6335,180.2763,0.6075,358.6335,180.2763,0.6075
43.445,504.2351,-3.0214,250.0753,358.8393,180.2788,0.7509,358.8393,180.2788,0.7509
43.556,504.0244,-3.0044,250.0621,358.9803,180.2807,0.8383,358.9803,180.2807,0.8383
43.666,503.7722,-2.9787,250.0424,359.2728,180.2854,0.9945,359.2728,180.2854,0.9945
43.777,503.5626,-2.9530,250.0228,359.4229,180.2881,1.0646,359.4229,180.2881,1.0646
43.889,503.3119,-2.9172,249.9956,359.7288,180.2942,1.1932,359.7288,180.2942,1.1932
43.999,503.0618,-2.8761,249.9641,359.8841,180.2975,1.2485,359.8841,180.2975,1.2485
44.112,502.8539,-2.8378,249.9351,0.1245,180.3029,1.3293,0.1245,180.3029,1.3293
44.222,502.6052,-2.7870,249.8965,0.3643,180.3086,1.4059,0.3643,180.3086,1.4059
44.346,502.3572,-2.7308,249.8534,0.6828,180.3167,1.5121,0.6828,180.3167,1.5121
44.472,502.1102,-2.6691,249.8056,0.8387,180.3209,1.5696,0.8387,180.3209,1.5696
44.583,501.8640,-2.6017,249.7527,1.0716,180.3275,1.6617,1.0716,180.3275,1.6617
44.694,501.6598,-2.5414,249.7032,1.2957,180.3342,1.7563,1.2957,180.3342,1.7563
44.806,501.4158,-2.4640,249.6376,1.4461,180.3389,1.8289,1.4461,180.3389,1.8289
44.917,501.2135,-2.3954,249.5784,1.6682,180.3462,1.9408,1.6682,180.3462,1.9408
45.042,500.9314,-2.2936,249.4898,1.8184,180.3514,2.0244,1.8184,180.3514,2.0244
45.153,500.7309,-2.2168,249.4230,1.9659,180.3567,2.1079,1.9659,180.3567,2.1079
45.277,500.4911,-2.1205,249.3397,2.1087,180.3621,2.1946,2.1087,180.3621,2.1946
45.390,500.2522,-2.0199,249.2533,2.2506,180.3676,2.2831,2.2506,180.3676,2.2831
45.500,500.0143,-1.9155,249.1644,2.4614,180.3763,2.4202,2.4614,180.3763,2.4202
45.611,499.8167,-1.8259,249.0882,2.4614,180.3763,2.4202,2.4614,180.3763,2.4202
45.723,499.5801,-1.7155,248.9949,2.5980,180.3822,2.5126,2.5980,180.3822,2.5126
45.834,499.3833,-1.6215,248.9159,2.5980,180.3822,2.5126,2.5980,180.3822,2.5126
45.959,499.1085,-1.4875,248.8034,2.7369,180.3884,2.6085,2.7369,180.3884,2.6085
46.070,498.9126,-1.3904,248.7227,2.7369,180.3884,2.6085,2.7369,180.3884,2.6085
46.181,498.6777,-1.2728,248.6258,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.292,498.4820,-1.1743,248.5448,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.403,498.2473,-1.0560,248.4475,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.514,498.0519,-0.9578,248.3663,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.640,497.7782,-0.8213,248.2525,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.750,497.5825,-0.7252,248.1717,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.863,497.3472,-0.6116,248.0764,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
46.973,497.1508,-0.5189,247.9982,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
47.084,496.9146,-0.4104,247.9058,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
47.194,496.7173,-0.3227,247.8297,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
47.321,496.4404,-0.2046,247.7243,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
47.430,496.2422,-0.1242,247.6497,2.8726,180.3947,2.7022,2.8726,180.3947,2.7022
47.542,496.0036,-0.0312,247.5927,2.8726,180.3947,2.7021,2.8726,180.3947,2.7021
47.653,495.8041,0.0441,247.5877,2.8726,180.3947,2.7021,2.8726,180.3947,2.7021
47.765,495.5640,0.1300,247.6102,2.8726,180.3947,2.7021,2.8726,180.3947,2.7021
47.875,495.3632,0.1971,247.6428,2.7619,180.3897,2.4762,2.7619,180.3897,2.4762
47.987,495.1208,0.2714,247.6891,2.6353,180.3844,2.2571,2.6353,180.3844,2.2571
48.111,494.8769,0.3381,247.7380,2.4438,180.3774,1.9759,2.4438,180.3774,1.9759
48.223,494.6312,0.3967,247.7860,2.2903,180.3723,1.7744,2.2903,180.3723,1.7744
48.347,494.3838,0.4469,247.8318,2.0775,180.3662,1.5100,2.0775,180.3662,1.5100
48.459,494.1348,0.4884,247.8744,1.8525,180.3608,1.2492,1.8525,180.3608,1.2492
48.571,493.9258,0.5163,247.9070,1.7425,180.3585,1.1236,1.7425,180.3585,1.1236
48.695,493.6736,0.5418,247.9420,1.4644,180.3538,0.8149,1.4644,180.3538,0.8149
48.806,493.4197,0.5585,247.9714,1.2379,180.3511,0.5681,1.2379,180.3511,0.5681
48.916,493.2069,0.5659,247.9919,1.1210,180.3501,0.4417,1.1210,180.3501,0.4417
49.041,492.9073,0.5664,248.0149,0.8907,180.3488,0.1932,0.8907,180.3488,0.1932
49.153,492.6921,0.5599,248.0281,0.6583,180.3485,359.9434,0.6583,180.3485,359.9434
49.264,492.4330,0.5449,248.0419,0.5464,180.3487,359.8232,0.5464,180.3487,359.8232
49.389,492.1731,0.5221,248.0554,0.3193,180.3499,359.5786,0.3193,180.3499,359.5786
49.502,491.9127,0.4919,248.0707,0.0985,180.3520,359.3399,0.0985,180.3520,359.3399
49.612,491.6954,0.4614,248.0858,0.0434,180.3527,359.2802,0.0434,180.3527,359.2802
49.723,491.4346,0.4186,248.1069,359.7626,180.3569,358.9735,359.7626,180.3569,358.9735
49.833,491.2173,0.3782,248.1281,359.7626,180.3569,358.9735,359.7626,180.3569,358.9735
49.944,490.9563,0.3243,248.1567,359.5318,180.3616,358.7166,359.5318,180.3616,358.7166
50.070,490.6954,0.2650,248.1896,359.4220,180.3642,358.5918,359.4220,180.3642,358.5918
50.180,490.4404,0.2021,248.1344,359.3678,180.3655,358.5300,359.3678,180.3655,358.5300
50.305,490.2029,0.1412,247.8104,359.2040,180.3700,358.3450,359.2040,180.3700,358.3450
50.416,490.0150,0.0929,247.3776,359.2040,180.3700,358.3450,359.2040,180.3700,358.3450
50.528,489.7957,0.0369,246.7561,359.0802,180.3737,358.2287,359.0802,180.3737,358.2287
50.639,489.5761,-0.0194,246.1489,359.0192,180.3756,358.1729,359.0192,180.3756,358.1729
50.749,489.3873,-0.0693,245.7354,359.0192,180.3756,358.1729,359.0192,180.3756,358.1729
50.875,489.1514,-0.1343,245.3729,358.8815,180.3801,358.0788,358.8815,180.3801,358.0788
50.985,488.9065,-0.2051,245.1337,358.8815,180.3801,358.0788,358.8815,180.3801,358.0788
51.097,488.6972,-0.2679,245.0008,358.7368,180.3851,357.9992,358.7368,180.3851,357.9992
51.210,488.4424,-0.3467,244.8997,358.7368,180.3851,357.9991,358.7368,180.3851,357.9991
51.320,488.1858,-0.4295,244.8709,358.6611,180.3877,357.9685,358.6611,180.3877,357.9685
51.430,487.9710,-0.5004,244.8805,358.5840,180.3905,357.9435,358.5840,180.3905,357.9435
51.541,487.7129,-0.5869,244.9147,358.5840,180.3905,357.9435,358.5840,180.3905,357.9435
51.654,487.4976,-0.6595,244.9544,358.4219,180.3963,357.9163,358.4219,180.3963,357.9163
51.777,487.2394,-0.7461,245.0092,358.4219,180.3963,357.9163,358.4219,180.3963,357.9163
51.888,486.9812,-0.8318,245.0684,358.4219,180.3963,357.9163,358.4219,180.3963,357.9163
52.013,486.7232,-0.9158,245.1297,358.3400,180.3993,357.9344,358.3400,180.3993,357.9344
52.126,486.4655,-0.9974,245.1810,358.2590,180.4022,357.9542,358.2590,180.4022,357.9542
52.235,486.2513,-1.0618,245.1852,358.2590,180.4022,357.9541,358.2590,180.4022,357.9541
52.347,485.9956,-1.1343,245.1511,358.1886,180.4047,357.9967,358.1886,180.4047,357.9967
52.474,485.7419,-1.2017,245.0814,358.0664,180.4089,358.1074,358.0664,180.4089,358.1074
52.596,485.4959,-1.2615,244.9101,357.9666,180.4121,358.2427,357.9666,180.4121,358.2427
52.722,485.2218,-1.3189,244.5390,357.9204,180.4135,358.3104,357.9204,180.4135,358.3104
52.847,484.9953,-1.3585,244.1040,357.8327,180.4159,358.5429,357.8327,180.4159,358.5429
52.959,484.7747,-1.3906,243.5869,357.8327,180.4159,358.5429,357.8327,180.4159,358.5429
53.068,484.5940,-1.4125,243.1095,357.7989,180.4167,358.7087,357.7989,180.4167,358.7087
53.181,484.3800,-1.4342,242.5015,357.7762,180.4172,358.8707,357.7762,180.4172,358.8707
53.291,484.2005,-1.4503,242.0184,357.7718,180.4173,358.9517,357.7718,180.4173,358.9517
53.402,483.9798,-1.4702,241.5294,357.7715,180.4173,359.1188,357.7715,180.4173,359.1188
53.527,483.7521,-1.4916,241.1469,357.7715,180.4173,359.1188,357.7715,180.4173,359.1188
53.639,483.5176,-1.5141,240.8594,357.7874,180.4171,359.2842,357.7874,180.4171,359.2842
53.750,483.3176,-1.5336,240.6833,357.8025,180.4169,359.3625,357.8025,180.4169,359.3625
53.861,483.0730,-1.5570,240.5300,357.8258,180.4166,359.4400,357.8258,180.4166,359.4400
53.971,482.8665,-1.5762,240.4377,357.8258,180.4166,359.4400,357.8258,180.4166,359.4400
54.083,482.6161,-1.5985,240.3587,357.8596,180.4163,359.5141,357.8596,180.4163,359.5141
54.194,482.4057,-1.6162,240.3118,357.9029,180.4160,359.5823,357.9029,180.4160,359.5823
54.305,482.1520,-1.6362,240.2707,357.9029,180.4160,359.5823,357.9029,180.4160,359.5823
54.416,481.9399,-1.6519,240.2447,358.0298,180.4152,359.6978,358.0298,180.4152,359.6978
54.528,481.6845,-1.6693,240.2199,358.0298,180.4152,359.6978,358.0298,180.4152,359.6978
54.652,481.4286,-1.6854,240.1995,358.2506,180.4143,359.8183,358.2506,180.4143,359.8183
54.764,481.1721,-1.7001,240.1830,358.2506,180.4143,359.8183,358.2506,180.4143,359.8183
54.888,480.9150,-1.7136,240.1696,358.4862,180.4136,359.8754,358.4862,180.4136,359.8754
55.000,480.6576,-1.7258,240.1585,358.4862,180.4136,359.8753,358.4862,180.4136,359.8753
55.126,480.3996,-1.7369,240.1495,358.8195,180.4130,359.8890,358.8195,180.4130,359.8890
55.235,480.1841,-1.7453,240.1436,358.8195,180.4130,359.8890,358.8195,180.4130,359.8890
55.348,479.9252,-1.7544,240.1377,359.0628,180.4124,359.8605,359.0628,180.4124,359.8605
55.472,479.6659,-1.7624,240.1340,359.3080,180.4117,359.8074,359.3080,180.4117,359.8074
55.600,479.3630,-1.7704,240.1346,359.4682,180.4111,359.7619,359.4682,180.4111,359.7619
55.708,479.1465,-1.7753,240.1374,359.5474,180.4108,359.7385,359.5474,180.4108,359.7385
55.819,478.8864,-1.7805,240.1425,359.8640,180.4090,359.6258,359.8640,180.4090,359.6258
55.944,478.6262,-1.7847,240.1491,359.8640,180.4090,359.6258,359.8640,180.4090,359.6258
56.056,478.4093,-1.7877,240.1554,0.0883,180.4074,359.5323,0.0883,180.4074,359.5323
56.165,478.1487,-1.7907,240.1642,0.2400,180.4061,359.4628,0.2400,180.4061,359.4628
56.291,477.8882,-1.7931,240.1751,0.3872,180.4046,359.3938,0.3872,180.4046,359.3938
56.417,477.6275,-1.7951,240.1880,0.5351,180.4029,359.3170,0.5351,180.4029,359.3170
56.541,477.3232,-1.7970,240.2055,0.6785,180.4011,359.2394,0.6785,180.4011,359.2394
56.652,477.1058,-1.7981,240.2194,0.7491,180.4001,359.1998,0.7491,180.4001,359.1998
56.764,476.8447,-1.7994,240.2377,0.9636,180.3969,359.0707,0.9636,180.3969,359.0707
56.875,476.6271,-1.8006,240.2543,1.0298,180.3958,359.0281,1.0298,180.3958,359.0281
56.986,476.3658,-1.8021,240.2756,1.1653,180.3934,358.9366,1.1653,180.3934,358.9366
57.097,476.1479,-1.8035,240.2945,1.1653,180.3934,358.9366,1.1653,180.3934,358.9366
57.209,475.8863,-1.8057,240.3182,1.3692,180.3894,358.7845,1.3692,180.3894,358.7845
57.319,475.6245,-1.8084,240.3438,1.3692,180.3894,358.7845,1.3692,180.3894,358.7845
57.445,475.3625,-1.8117,240.3707,1.4978,180.3865,358.6755,1.4978,180.3865,358.6755
57.555,475.1440,-1.8150,240.3940,1.4978,180.3865,358.6755,1.4978,180.3865,358.6755
57.667,474.8819,-1.8198,240.4234,1.6176,180.3836,358.5628,1.6176,180.3836,358.5628
57.792,474.6197,-1.8255,240.4547,1.6756,180.3821,358.5067,1.6756,180.3821,358.5067
57.902,474.3574,-1.8322,240.4878,1.6756,180.3821,358.5067,1.6756,180.3821,358.5067
58.014,474.1386,-1.8385,240.5163,1.7295,180.3807,358.4468,1.7295,180.3807,358.4468
58.125,473.8760,-1.8471,240.5517,1.7810,180.3793,358.3861,1.7810,180.3793,358.3861
58.236,473.6570,-1.8550,240.5819,1.7810,180.3793,358.3861,1.7810,180.3793,358.3861
58.346,473.3943,-1.8655,240.6189,1.8301,180.3779,358.3206,1.8301,180.3779,358.3206
58.473,473.1315,-1.8770,240.6570,1.8301,180.3779,358.3206,1.8301,180.3779,358.3206
58.583,472.8685,-1.8895,240.6960,1.8756,180.3765,358.2503,1.8756,180.3765,358.2503
58.695,472.6494,-1.9005,240.7295,1.8756,180.3765,358.2503,1.8756,180.3765,358.2503
58.805,472.3864,-1.9144,240.7704,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
58.916,472.1673,-1.9264,240.8059,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.027,471.9044,-1.9412,240.8499,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.153,471.6415,-1.9562,240.8950,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.277,471.3786,-1.9712,240.9413,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.388,471.1158,-1.9860,240.9887,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.499,470.8533,-2.0003,241.0371,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.625,470.5909,-2.0138,241.0861,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.736,470.3724,-2.0243,241.1273,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.863,470.0667,-2.0374,241.1855,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
59.971,469.8487,-2.0453,241.2272,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.085,469.5871,-2.0530,241.2773,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.194,469.3692,-2.0577,241.3192,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.305,469.1081,-2.0610,241.3697,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.416,468.8908,-2.0614,241.4122,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.527,468.6304,-2.0591,241.4635,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.638,468.3704,-2.0532,241.5150,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.749,468.1541,-2.0455,241.5580,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.863,467.8950,-2.0324,241.6094,1.9551,180.3740,358.1082,1.9551,180.3740,358.1082
60.971,467.6794,-2.0184,241.6521,1.9835,180.3730,358.1880,1.9835,180.3730,358.1880
61.083,467.4209,-1.9974,241.7006,2.0652,180.3706,358.4288,2.0652,180.3706,358.4288
61.194,467.2057,-1.9766,241.7371,2.1096,180.3695,358.5919,2.1096,180.3695,358.5919
61.306,466.9477,-1.9474,241.7758,2.1691,180.3681,358.8327,2.1691,180.3681,358.8327
61.417,466.7331,-1.9199,241.7862,2.1869,180.3678,358.9149,2.1869,180.3678,358.9149
61.542,466.4349,-1.8779,241.7476,2.2385,180.3669,359.1613,2.2385,180.3669,359.1613
61.651,466.2242,-1.8451,241.6880,2.2846,180.3663,359.4141,2.2846,180.3663,359.4141
61.762,465.9733,-1.8023,241.5956,2.2992,180.3662,359.4964,2.2992,180.3662,359.4964
61.874,465.7646,-1.7631,241.5190,2.3532,180.3659,359.8270,2.3532,180.3659,359.8270
61.984,465.5138,-1.7113,241.4367,2.3659,180.3659,359.9109,2.3659,180.3659,359.9109
62.109,465.2626,-1.6541,241.3677,2.4153,180.3659,0.2430,2.4153,180.3659,0.2430
62.220,465.0104,-1.5913,241.3194,2.4269,180.3660,0.3260,2.4269,180.3660,0.3260
62.347,464.7582,-1.5229,241.2941,2.4503,180.3661,0.4942,2.4503,180.3661,0.4942
62.456,464.5489,-1.4618,241.2871,2.4950,180.3667,0.8318,2.4950,180.3667,0.8318
62.568,464.2990,-1.3839,241.2929,2.4950,180.3667,0.8318,2.4950,180.3667,0.8318
62.693,464.0509,-1.3015,241.3103,2.5254,180.3672,1.0769,2.5254,180.3672,1.0769
62.804,463.8040,-1.2150,241.3363,2.5447,180.3676,1.2456,2.5447,180.3676,1.2456
62.915,463.5996,-1.1402,241.3633,2.5630,180.3680,1.4093,2.5630,180.3680,1.4093
63.040,463.3147,-1.0318,241.4076,2.5710,180.3682,1.4902,2.5710,180.3682,1.4902
63.165,463.0717,-0.9358,241.4499,2.5790,180.3684,1.5717,2.5790,180.3684,1.5717
63.290,462.8297,-0.8375,241.4953,2.5862,180.3686,1.6521,2.5862,180.3686,1.6521
63.403,462.5885,-0.7373,241.5434,2.5997,180.3690,1.8216,2.5997,180.3690,1.8216
63.512,462.3883,-0.6528,241.5859,2.6061,180.3692,1.9034,2.6061,180.3692,1.9034
63.623,462.1488,-0.5503,241.6395,2.6061,180.3692,1.9034,2.6061,180.3692,1.9034
63.734,461.9474,-0.5047,241.6870,2.6061,180.3692,1.9034,2.6061,180.3692,1.9034
63.860,461.6604,-0.4477,241.7513,2.6362,180.3700,1.0532,2.6362,180.3700,1.0532
