time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
9.586,573.3366,-0.7574,245.4045,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
9.696,573.1027,-0.6539,245.2992,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
9.807,572.9074,-0.5690,245.2150,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
9.918,572.6726,-0.4693,245.1155,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
10.029,572.4766,-0.3885,245.0328,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
10.140,572.2408,-0.2946,244.9335,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
10.251,572.0438,-0.2192,244.8507,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
10.376,571.7678,-0.1186,244.7288,0.2510,3.8000,-0.4500,2.0154,180.0729,2.7091,0.0000,0.0000,0.0000
10.501,571.5388,-0.0404,244.5221,0.2510,3.8000,-0.4500,2.0154,180.0730,2.7091,0.0000,0.0000,0.0000
10.612,571.3562,0.0167,244.2253,0.2510,3.8000,-0.4500,2.0154,180.0730,2.7091,0.0000,0.0000,0.0000
10.725,571.1448,0.0761,243.7448,0.2510,3.8000,-0.4500,2.0154,180.0730,2.7091,0.0000,0.0000,0.0000
10.848,570.9383,0.1260,243.1689,0.2510,3.8000,-0.4500,2.0117,180.0728,2.6253,0.0000,0.0000,0.0000
10.960,570.7338,0.1679,242.5333,0.2510,3.8000,-0.4500,2.0014,180.0723,2.4562,0.0000,0.0000,0.0000
11.071,570.5613,0.1956,242.0069,0.2510,3.8000,-0.4500,1.9561,180.0705,2.1250,0.0000,0.0000,0.0000
11.182,570.3508,0.2348,241.4684,0.2510,3.8000,-0.4500,1.9561,180.0705,2.1250,0.0000,0.0000,0.0000
11.307,570.1279,0.2673,241.0621,0.2510,3.8000,-0.4500,1.8811,180.0680,1.7907,0.0000,0.0000,0.0000
11.418,569.8971,0.3017,240.7693,0.2510,3.8000,-0.4500,1.8327,180.0665,1.6262,0.0000,0.0000,0.0000
11.530,569.6981,0.3261,240.5908,0.2510,3.8000,-0.4500,1.7543,180.0645,1.3859,0.0000,0.0000,0.0000
11.656,569.4139,0.3574,240.4098,0.2510,3.8000,-0.4500,1.6651,180.0625,1.1517,0.0000,0.0000,0.0000
11.765,569.2075,0.3757,240.3137,0.2510,3.8000,-0.4500,1.6015,180.0613,0.9966,0.0000,0.0000,0.0000
11.877,568.9557,0.3879,240.2231,0.2510,3.8000,-0.4500,1.4270,180.0589,0.6153,0.0000,0.0000,0.0000
11.988,568.7460,0.3998,240.1601,0.2510,3.8000,-0.4500,1.4270,180.0589,0.6153,0.0000,0.0000,0.0000
12.098,568.4902,0.3999,240.0970,0.2510,3.8000,-0.4500,1.2376,180.0575,0.2376,0.0000,0.0000,0.0000
12.208,568.2775,0.4000,240.0499,0.2510,3.8000,-0.4500,1.1985,180.0573,0.1626,0.0000,0.0000,0.0000
12.333,568.0195,0.3895,239.9993,0.2510,3.8000,-0.4500,1.0411,180.0573,359.8621,0.0000,0.0000,0.0000
12.444,567.7610,0.3744,239.9527,0.2510,3.8000,-0.4500,0.9267,180.0578,359.6457,0.0000,0.0000,0.0000
12.545,567.5450,0.3578,239.9159,0.2510,3.8000,-0.4500,0.8483,180.0584,359.4969,0.0000,0.0000,0.0000
12.653,567.3283,0.3355,239.8803,0.2510,3.8000,-0.4500,0.7343,180.0596,359.2794,0.0000,0.0000,0.0000
12.764,567.0690,0.3078,239.8369,0.2510,3.8000,-0.4500,0.6971,180.0601,359.2069,0.0000,0.0000,0.0000
12.890,566.8076,0.2698,239.7940,0.2510,3.8000,-0.4500,0.5450,180.0626,358.9051,0.0000,0.0000,0.0000
13.000,566.5473,0.2320,239.7486,0.2510,3.8000,-0.4500,0.5097,180.0633,358.8316,0.0000,0.0000,0.0000
13.110,566.3296,0.1952,239.7097,0.2510,3.8000,-0.4500,0.4391,180.0648,358.6824,0.0000,0.0000,0.0000
13.239,566.0248,0.1402,239.6529,0.2510,3.8000,-0.4500,0.3699,180.0665,358.5254,0.0000,0.0000,0.0000
13.349,565.8068,0.0973,239.6104,0.2510,3.8000,-0.4500,0.3042,180.0683,358.3734,0.0000,0.0000,0.0000
13.458,565.5462,0.0471,239.5564,0.2510,3.8000,-0.4500,0.3042,180.0683,358.3734,0.0000,0.0000,0.0000
13.569,565.3287,0.0019,239.5102,0.2510,3.8000,-0.4500,0.2764,180.0691,358.2969,0.0000,0.0000,0.0000
13.680,565.0668,-0.0554,239.4525,0.2510,3.8000,-0.4500,0.2243,180.0707,358.1444,0.0000,0.0000,0.0000
13.792,564.8493,-0.1017,239.4020,0.2510,3.8000,-0.4500,0.2243,180.0707,358.1444,0.0000,0.0000,0.0000
13.918,564.5450,-0.1681,239.3291,0.2510,3.8000,-0.4500,0.2243,180.0707,358.1444,0.0000,0.0000,0.0000
14.028,564.3271,-0.2196,239.2764,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.139,564.0667,-0.2782,239.2110,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.250,563.8497,-0.3274,239.1557,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.376,563.5458,-0.3965,239.0780,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.487,563.3289,-0.4456,239.0225,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.612,563.0685,-0.5041,238.9560,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.722,562.8087,-0.5618,238.8897,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.834,562.5924,-0.6091,238.8337,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
14.944,562.3336,-0.6646,238.7636,0.2510,3.8000,-0.4500,0.1703,180.0725,357.9931,0.0000,0.0000,0.0000
15.055,562.0756,-0.7194,238.6906,0.2510,3.8000,-0.4500,0.0907,180.0753,357.9891,0.0000,0.0000,0.0000
15.167,561.8609,-0.7631,238.6271,0.2510,3.8000,-0.4500,0.0907,180.0753,357.9891,0.0000,0.0000,0.0000
15.292,561.6039,-0.8148,238.5501,0.2510,3.8000,-0.4500,359.9286,180.0810,358.0108,0.0000,0.0000,0.0000
15.403,561.3480,-0.8639,238.4729,0.2510,3.8000,-0.4500,359.6959,180.0889,358.1042,0.0000,0.0000,0.0000
15.529,561.0920,-0.9106,238.3972,0.2510,3.8000,-0.4500,359.6270,180.0911,358.1457,0.0000,0.0000,0.0000
15.640,560.8370,-0.9545,238.3267,0.2510,3.8000,-0.4500,359.4293,180.0973,358.2874,0.0000,0.0000,0.0000
15.750,560.6235,-0.9904,238.2703,0.2510,3.8000,-0.4500,359.4293,180.0973,358.2874,0.0000,0.0000,0.0000
15.861,560.3687,-1.0299,238.2075,0.2510,3.8000,-0.4500,359.2467,180.1025,358.4593,0.0000,0.0000,0.0000
15.972,560.1566,-1.0606,238.1584,0.2510,3.8000,-0.4500,359.0821,180.1067,358.6434,0.0000,0.0000,0.0000
16.085,559.9014,-1.0966,238.1024,0.2510,3.8000,-0.4500,358.9783,180.1090,358.7733,0.0000,0.0000,0.0000
16.209,559.6462,-1.1312,238.0504,0.2510,3.8000,-0.4500,358.9274,180.1101,358.8383,0.0000,0.0000,0.0000
16.320,559.3920,-1.1622,238.0030,0.2510,3.8000,-0.4500,358.7803,180.1128,359.0419,0.0000,0.0000,0.0000
16.430,559.1805,-1.1861,237.9664,0.2510,3.8000,-0.4500,358.6377,180.1149,359.2517,0.0000,0.0000,0.0000
16.555,558.8842,-1.2184,237.9188,0.2510,3.8000,-0.4500,358.5021,180.1164,359.4583,0.0000,0.0000,0.0000
16.666,558.6723,-1.2410,237.8869,0.2510,3.8000,-0.4500,358.4590,180.1168,359.5252,0.0000,0.0000,0.0000
16.777,558.4179,-1.2667,237.8513,0.2510,3.8000,-0.4500,358.4150,180.1171,359.5939,0.0000,0.0000,0.0000
16.877,558.2073,-1.2850,237.8242,0.2510,3.8000,-0.4500,358.2794,180.1179,359.8069,0.0000,0.0000,0.0000
16.999,557.9542,-1.3070,237.7932,0.2510,3.8000,-0.4500,358.1891,180.1180,359.9492,0.0000,0.0000,0.0000
17.125,557.7010,-1.3285,237.7633,0.2510,3.8000,-0.4500,358.1444,180.1181,0.0195,0.0000,0.0000,0.0000
17.235,557.4488,-1.3478,237.7348,0.2510,3.8000,-0.4500,358.0544,180.1179,0.1605,0.0000,0.0000,0.0000
17.346,557.2391,-1.3626,237.7117,0.2510,3.8000,-0.4500,357.9626,180.1175,0.3031,0.0000,0.0000,0.0000
17.458,556.9877,-1.3796,237.6839,0.2510,3.8000,-0.4500,357.8727,180.1170,0.4422,0.0000,0.0000,0.0000
17.569,556.7778,-1.3944,237.6601,0.2510,3.8000,-0.4500,357.8727,180.1170,0.4422,0.0000,0.0000,0.0000
17.680,556.5278,-1.4086,237.6322,0.2510,3.8000,-0.4500,357.7367,180.1157,0.6495,0.0000,0.0000,0.0000
17.804,556.2769,-1.4244,237.6023,0.2510,3.8000,-0.4500,357.7367,180.1157,0.6495,0.0000,0.0000,0.0000
17.929,556.0276,-1.4367,237.5727,0.2510,3.8000,-0.4500,357.5981,180.1138,0.8578,0.0000,0.0000,0.0000
18.054,555.7771,-1.4507,237.5408,0.2510,3.8000,-0.4500,357.5981,180.1138,0.8578,0.0000,0.0000,0.0000
18.180,555.4871,-1.4634,237.5037,0.2510,3.8000,-0.4500,357.4606,180.1115,1.0637,0.0000,0.0000,0.0000
18.290,555.2792,-1.4737,237.4753,0.2510,3.8000,-0.4500,357.4606,180.1115,1.0637,0.0000,0.0000,0.0000
18.401,555.0304,-1.4852,237.4400,0.2510,3.8000,-0.4500,357.4606,180.1115,1.0637,0.0000,0.0000,0.0000
18.512,554.8234,-1.4944,237.4098,0.2510,3.8000,-0.4500,357.4606,180.1115,1.0637,0.0000,0.0000,0.0000
18.638,554.5348,-1.5055,237.3670,0.2510,3.8000,-0.4500,357.4160,180.1107,1.1325,0.0000,0.0000,0.0000
18.738,554.3286,-1.5135,237.3355,0.2510,3.8000,-0.4500,357.4160,180.1107,1.1325,0.0000,0.0000,0.0000
18.848,554.1233,-1.5193,237.3043,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
18.974,553.8760,-1.5278,237.2649,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.083,553.6288,-1.5356,237.2250,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.194,553.4228,-1.5415,237.1916,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.305,553.1760,-1.5481,237.1513,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.416,552.9291,-1.5539,237.1110,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.527,552.7234,-1.5582,237.0773,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.653,552.4766,-1.5626,237.0366,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.763,552.2298,-1.5662,236.9954,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.874,552.0242,-1.5686,236.9607,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
19.986,551.7775,-1.5706,236.9187,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.092,551.5718,-1.5715,236.8834,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.205,551.3250,-1.5717,236.8398,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.305,551.1194,-1.5710,236.8009,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.417,550.8730,-1.5692,236.7507,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.528,550.6677,-1.5668,236.7065,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.640,550.4216,-1.5628,236.6512,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.762,550.1758,-1.5578,236.5912,0.2510,3.8000,-0.4500,357.3301,180.1089,1.2723,0.0000,0.0000,0.0000
20.887,549.9346,-1.5482,236.4803,0.2510,3.8000,-0.4500,357.4784,180.1123,1.3456,0.0000,0.0000,0.0000
20.999,549.6996,-1.5381,236.2882,0.2510,3.8000,-0.4500,357.4784,180.1123,1.3456,0.0000,0.0000,0.0000
21.123,549.4707,-1.5236,236.0213,0.2510,3.8000,-0.4500,357.6395,180.1161,1.3908,0.0000,0.0000,0.0000
21.248,549.2456,-1.5080,235.6995,0.2510,3.8000,-0.4500,357.8078,180.1202,1.4060,0.0000,0.0000,0.0000
21.362,549.0227,-1.4933,235.3403,0.2510,3.8000,-0.4500,357.8078,180.1202,1.4060,0.0000,0.0000,0.0000
21.471,548.8419,-1.4785,234.9646,0.2510,3.8000,-0.4500,358.0554,180.1263,1.3937,0.0000,0.0000,0.0000
21.581,548.6324,-1.4612,234.3842,0.2510,3.8000,-0.4500,358.0554,180.1263,1.3937,0.0000,0.0000,0.0000
21.682,548.4612,-1.4458,233.8315,0.2510,3.8000,-0.4500,358.2141,180.1301,1.3526,0.0000,0.0000,0.0000
21.790,548.2919,-1.4315,233.2529,0.2510,3.8000,-0.4500,358.2141,180.1301,1.3526,0.0000,0.0000,0.0000
21.902,548.0889,-1.4158,232.5492,0.2510,3.8000,-0.4500,358.2910,180.1319,1.3203,0.0000,0.0000,0.0000
22.027,547.8851,-1.4021,231.8412,0.2510,3.8000,-0.4500,358.5168,180.1369,1.2042,0.0000,0.0000,0.0000
22.151,547.6820,-1.3901,231.1291,0.2510,3.8000,-0.4500,358.5168,180.1369,1.2042,0.0000,0.0000,0.0000
22.263,547.4719,-1.3818,230.5061,0.2510,3.8000,-0.4500,358.7179,180.1409,1.0635,0.0000,0.0000,0.0000
22.374,547.2900,-1.3770,230.0953,0.2510,3.8000,-0.4500,358.7811,180.1420,1.0124,0.0000,0.0000,0.0000
22.485,547.0619,-1.3744,229.7298,0.2510,3.8000,-0.4500,358.9767,180.1452,0.8508,0.0000,0.0000,0.0000
22.609,546.8253,-1.3730,229.4753,0.2510,3.8000,-0.4500,359.1012,180.1469,0.7493,0.0000,0.0000,0.0000
22.734,546.5820,-1.3722,229.3001,0.2510,3.8000,-0.4500,359.2297,180.1485,0.6487,0.0000,0.0000,0.0000
22.845,546.3339,-1.3714,229.1786,0.2510,3.8000,-0.4500,359.3637,180.1499,0.5494,0.0000,0.0000,0.0000
22.959,546.0829,-1.3696,229.0928,0.2510,3.8000,-0.4500,359.4304,180.1505,0.5006,0.0000,0.0000,0.0000
23.082,545.8292,-1.3674,229.0282,0.2510,3.8000,-0.4500,359.6356,180.1521,0.3618,0.0000,0.0000,0.0000
23.193,545.6164,-1.3646,228.9849,0.2510,3.8000,-0.4500,359.8453,180.1531,0.2324,0.0000,0.0000,0.0000
23.304,545.3607,-1.3595,228.9424,0.2510,3.8000,-0.4500,359.9158,180.1534,0.1924,0.0000,0.0000,0.0000
23.416,545.1038,-1.3532,228.9052,0.2510,3.8000,-0.4500,0.0577,180.1538,0.1135,0.0000,0.0000,0.0000
23.528,544.8893,-1.3465,228.8766,0.2510,3.8000,-0.4500,0.2086,180.1540,0.0395,0.0000,0.0000,0.0000
23.640,544.6318,-1.3369,228.8448,0.2510,3.8000,-0.4500,0.2836,180.1540,0.0036,0.0000,0.0000,0.0000
