time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
29.864,534.2990,-1.2599,245.0526,3.6877,180.6493,356.5180,3.6877,180.6493,356.5180
29.974,534.0801,-1.2842,245.1252,3.6877,180.6493,356.5179,3.6877,180.6493,356.5179
30.085,533.8278,-1.3208,245.0112,3.6877,180.6493,356.5179,3.6877,180.6493,356.5179
30.209,533.5918,-1.3711,244.6124,3.6877,180.6493,356.5179,3.6877,180.6493,356.5179
30.321,533.3662,-1.4305,244.0358,3.6877,180.6494,356.5179,3.6877,180.6494,356.5179
30.432,533.1812,-1.4827,243.5021,3.6114,180.6540,356.4911,3.6114,180.6540,356.4911
30.559,532.9178,-1.5526,242.8327,3.5325,180.6589,356.4747,3.5325,180.6589,356.4747
30.669,532.7227,-1.5974,242.4559,3.3695,180.6690,356.4667,3.3695,180.6690,356.4667
30.780,532.4818,-1.6459,242.1024,3.3695,180.6690,356.4667,3.3695,180.6690,356.4667
30.891,532.2772,-1.6831,241.8591,3.2088,180.6789,356.4883,3.2088,180.6789,356.4883
31.002,532.0292,-1.7252,241.6039,3.1298,180.6837,356.5059,3.1298,180.6837,356.5059
31.113,531.8246,-1.7597,241.3658,3.0504,180.6885,356.5281,3.0504,180.6885,356.5281
31.224,531.5912,-1.8054,240.9070,2.8940,180.6980,356.5783,2.8940,180.6980,356.5783
31.335,531.4045,-1.8465,240.4080,2.7392,180.7071,356.6458,2.7392,180.7071,356.6458
31.446,531.1853,-1.8972,239.7348,2.6629,180.7116,356.6808,2.6629,180.7116,356.6808
31.557,531.0036,-1.9385,239.1730,2.3012,180.7319,356.8921,2.3012,180.7319,356.8921
31.668,530.7783,-1.9838,238.6161,2.3012,180.7319,356.8921,2.3012,180.7319,356.8921
31.779,530.5419,-2.0237,238.2245,2.0306,180.7462,357.0901,2.0306,180.7462,357.0901
31.890,530.3372,-2.0534,238.0118,2.0306,180.7462,357.0901,2.0306,180.7462,357.0901
32.001,530.0858,-2.0854,237.8970,1.8303,180.7561,357.2445,1.8303,180.7561,357.2445
32.113,529.8740,-2.1099,237.8782,1.7671,180.7591,357.2933,1.7671,180.7591,357.2933
32.223,529.6192,-2.1381,237.9131,1.7671,180.7591,357.2933,1.7671,180.7591,357.2933
32.335,529.4069,-2.1609,237.9740,1.7026,180.7621,357.3424,1.7026,180.7621,357.3424
32.445,529.1525,-2.1879,238.0711,1.5728,180.7680,357.4408,1.5728,180.7680,357.4408
32.557,528.9407,-2.2104,238.1646,1.5728,180.7680,357.4408,1.5728,180.7680,357.4408
32.683,528.6451,-2.2418,238.3073,1.5728,180.7680,357.4408,1.5728,180.7680,357.4408
32.794,528.4343,-2.2642,238.4144,1.4438,180.7737,357.5414,1.4438,180.7737,357.5414
32.904,528.1813,-2.2908,238.5459,1.4438,180.7737,357.5414,1.4438,180.7737,357.5414
33.015,527.9706,-2.3128,238.6569,1.4438,180.7737,357.5413,1.4438,180.7737,357.5413
33.127,527.7177,-2.3389,238.7911,1.4438,180.7737,357.5414,1.4438,180.7737,357.5414
33.237,527.4655,-2.3646,238.9256,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
33.348,527.2552,-2.3857,239.0379,1.3824,180.7763,357.5940,1.3824,180.7763,357.5940
33.461,527.0029,-2.4107,239.1731,1.3824,180.7763,357.5940,1.3824,180.7763,357.5940
33.571,526.7928,-2.4313,239.2860,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
33.682,526.5408,-2.4559,239.4217,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
33.807,526.2889,-2.4805,239.5574,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
33.918,526.0367,-2.5055,239.6929,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.029,525.8264,-2.5269,239.8058,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.141,525.5740,-2.5535,239.9414,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.252,525.3635,-2.5767,240.0544,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.363,525.1105,-2.6058,240.1901,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.474,524.8993,-2.6310,240.3029,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.585,524.6456,-2.6621,240.4376,1.3824,180.7763,357.5939,1.3824,180.7763,357.5939
34.696,524.4339,-2.6884,240.5495,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
34.807,524.1795,-2.7198,240.6834,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
34.918,523.9250,-2.7507,240.8171,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.029,523.7126,-2.7756,240.9284,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.155,523.4578,-2.8042,241.0618,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.266,523.2029,-2.8308,241.1952,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.377,522.9904,-2.8511,241.3063,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.488,522.7351,-2.8731,241.4394,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.599,522.4800,-2.8920,241.5723,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.710,522.2676,-2.9053,241.6828,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.824,522.0125,-2.9179,241.8150,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
35.946,521.7576,-2.9269,241.9464,1.3824,180.7762,357.5939,1.3824,180.7762,357.5939
36.057,521.5456,-2.9315,242.0551,1.4600,180.7730,357.6157,1.4600,180.7730,357.6157
36.168,521.2908,-2.9334,242.1846,1.5375,180.7698,357.6388,1.5375,180.7698,357.6388
36.279,521.0364,-2.9315,242.3128,1.6874,180.7637,357.7119,1.6874,180.7637,357.7119
36.391,520.8245,-2.9269,242.4189,1.6874,180.7637,357.7119,1.6874,180.7637,357.7119
36.502,520.5703,-2.9181,242.5454,1.8261,180.7583,357.8073,1.8261,180.7583,357.8073
36.613,520.3588,-2.9079,242.6499,1.9493,180.7537,357.9147,1.9493,180.7537,357.9147
36.724,520.1054,-2.8927,242.7743,1.9493,180.7537,357.9147,1.9493,180.7537,357.9147
36.835,519.8942,-2.8776,242.8773,2.0555,180.7499,358.0396,2.0555,180.7499,358.0396
36.946,519.6412,-2.8568,242.9999,2.0995,180.7484,358.1091,2.0995,180.7484,358.1091
37.057,519.4307,-2.8376,243.1012,2.1410,180.7471,358.1796,2.1410,180.7471,358.1796
37.168,519.1785,-2.8125,243.2216,2.2353,180.7443,358.4053,2.2353,180.7443,358.4053
37.279,518.9266,-2.7857,243.3405,2.2353,180.7443,358.4053,2.2353,180.7443,358.4053
37.390,518.7171,-2.7624,243.4389,2.2353,180.7443,358.4053,2.2353,180.7443,358.4053
37.501,518.4659,-2.7335,243.5562,2.2620,180.7436,358.6532,2.2620,180.7436,358.6532
37.612,518.2569,-2.7091,243.6532,2.2620,180.7436,358.6532,2.2620,180.7436,358.6532
37.723,518.0065,-2.6798,243.7693,2.2499,180.7439,358.7355,2.2499,180.7439,358.7355
37.834,517.7982,-2.6556,243.8658,2.1891,180.7451,358.9792,2.1891,180.7451,358.9792
37.959,517.5070,-2.6226,244.0004,2.1891,180.7451,358.9793,2.1891,180.7451,358.9793
38.086,517.2577,-2.5956,244.1157,2.0661,180.7470,359.2017,2.0661,180.7470,359.2017
38.196,517.0502,-2.5742,244.2120,2.0150,180.7477,359.2671,2.0150,180.7477,359.2671
38.307,516.8015,-2.5498,244.3280,1.8490,180.7495,359.4503,1.8490,180.7495,359.4503
38.418,516.5540,-2.5276,244.3965,1.7859,180.7501,359.5050,1.7859,180.7501,359.5050
38.529,516.3573,-2.5133,244.2561,1.7217,180.7507,359.5594,1.7217,180.7507,359.5594
38.640,516.1348,-2.5007,243.8366,1.4539,180.7522,359.7618,1.4539,180.7522,359.7618
38.751,515.9565,-2.4919,243.3549,1.3204,180.7527,359.8580,1.3204,180.7527,359.8580
38.863,515.7457,-2.4810,242.7275,1.1171,180.7529,0.0050,1.1171,180.7529,0.0050
38.974,515.5659,-2.4705,242.2751,1.0504,180.7529,0.0533,1.0504,180.7529,0.0533
39.085,515.3397,-2.4561,241.8833,0.7744,180.7522,0.2450,0.7744,180.7522,0.2450
39.196,515.1421,-2.4438,241.6800,0.7083,180.7518,0.2880,0.7083,180.7518,0.2880
39.307,514.8979,-2.4302,241.5538,0.4936,180.7505,0.4080,0.4936,180.7505,0.4080
39.418,514.6511,-2.4195,241.5196,0.2690,180.7487,0.5046,0.2690,180.7487,0.5046
39.529,514.4451,-2.4136,241.5389,0.1888,180.7480,0.5283,0.1888,180.7480,0.5283
39.640,514.1984,-2.4112,241.5999,359.8668,180.7448,0.6101,359.8668,180.7448,0.6101
39.751,513.9931,-2.4135,241.6717,359.7830,180.7439,0.6187,359.7830,180.7439,0.6187
39.862,513.7470,-2.4218,241.7726,359.4445,180.7402,0.6417,359.4445,180.7402,0.6417
39.973,513.5415,-2.4336,241.8583,359.2715,180.7383,0.6349,359.2715,180.7383,0.6349
40.084,513.2937,-2.4535,241.9561,358.9328,180.7346,0.6114,358.9328,180.7346,0.6114
40.196,513.0862,-2.4750,242.0327,358.7618,180.7328,0.5869,358.7618,180.7328,0.5869
40.322,512.7949,-2.5125,242.1353,358.5061,180.7302,0.5463,358.5061,180.7302,0.5463
40.446,512.5446,-2.5517,242.2216,358.0813,180.7265,0.4608,358.0813,180.7265,0.4608
40.557,512.3357,-2.5894,242.2932,357.8365,180.7247,0.4049,357.8365,180.7247,0.4049
40.668,512.0846,-2.6405,242.3779,357.5956,180.7231,0.3466,357.5956,180.7231,0.3466
40.779,511.8331,-2.6978,242.4604,357.2772,180.7214,0.2656,357.2772,180.7214,0.2656
40.890,511.6231,-2.7500,242.5276,357.1191,180.7207,0.2242,357.1191,180.7207,0.2242
41.002,511.3710,-2.8177,242.6069,356.8725,180.7198,0.1591,356.8725,180.7198,0.1591
41.113,511.1607,-2.8780,242.6720,356.7924,180.7197,0.1380,356.7924,180.7197,0.1380
41.224,510.9080,-2.9546,242.7493,356.5496,180.7192,0.0747,356.5496,180.7192,0.0747
41.334,510.6971,-3.0216,242.8131,356.3863,180.7191,0.0337,356.3863,180.7191,0.0337
41.447,510.4440,-3.1052,242.8882,356.3055,180.7190,0.0136,356.3055,180.7190,0.0136
41.556,510.2330,-3.1769,242.9497,356.2204,180.7190,-0.0055,356.2204,180.7190,-0.0055
41.668,509.9795,-3.2647,243.0222,356.0536,180.7191,359.9582,356.0536,180.7191,359.9582
41.779,509.7259,-3.3538,243.0940,356.0536,180.7191,359.9582,356.0536,180.7191,359.9582
41.890,509.5144,-3.4284,243.1536,356.0536,180.7191,359.9582,356.0536,180.7191,359.9582
42.015,509.2607,-3.5176,243.2247,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.126,509.0070,-3.6056,243.2956,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.238,508.7536,-3.6914,243.3666,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.348,508.5425,-3.7607,243.4258,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.459,508.2894,-3.8404,243.4967,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.571,508.0785,-3.9031,243.5530,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.682,507.8250,-3.9732,243.6149,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.807,507.5715,-4.0367,243.6707,355.8098,180.7193,359.9262,355.8098,180.7193,359.9262
42.918,507.3177,-4.0931,243.7191,355.8098,180.7193,359.9261,355.8098,180.7193,359.9261
43.029,507.1059,-4.1342,243.7529,355.8989,180.7193,0.0680,355.8989,180.7193,0.0680
43.140,506.8514,-4.1761,243.7871,356.1014,180.7200,0.3308,356.1014,180.7200,0.3308
43.252,506.6393,-4.2046,243.8121,356.2914,180.7214,0.5029,356.2914,180.7214,0.5029
43.363,506.3852,-4.2312,243.8407,356.4871,180.7234,0.6587,356.4871,180.7234,0.6587
43.474,506.1739,-4.2468,243.8649,356.8476,180.7283,0.8878,356.8476,180.7283,0.8878
43.585,505.9212,-4.2577,243.8962,357.0736,180.7321,1.0100,357.0736,180.7321,1.0100
43.696,505.7113,-4.2600,243.9247,357.4673,180.7397,1.2008,357.4673,180.7397,1.2008
43.807,505.4605,-4.2548,243.9628,357.7043,180.7449,1.3018,357.7043,180.7449,1.3018
43.918,505.2108,-4.2408,244.0041,358.1966,180.7569,1.4912,358.1966,180.7569,1.4912
44.030,505.0035,-4.2224,244.0406,358.4335,180.7632,1.5719,358.4335,180.7632,1.5719
44.141,504.7557,-4.1923,244.0860,358.8395,180.7748,1.6968,358.8395,180.7748,1.6968
44.251,504.5499,-4.1602,244.1249,359.1614,180.7846,1.7880,359.1614,180.7846,1.7880
44.363,504.3039,-4.1133,244.1728,359.5745,180.7979,1.9037,359.5745,180.7979,1.9037
44.474,504.0997,-4.0669,244.1974,359.8947,180.8089,1.9993,359.8947,180.8089,1.9993
44.584,503.8556,-4.0030,244.1886,0.2900,180.8231,2.1358,0.2900,180.8231,2.1358
44.696,503.6534,-3.9427,244.1791,0.5984,180.8349,2.2551,0.5984,180.8349,2.2551
44.807,503.4120,-3.8606,244.1965,0.9061,180.8474,2.3899,0.9061,180.8474,2.3899
44.918,503.1724,-3.7678,244.2323,1.3769,180.8680,2.6170,1.3769,180.8680,2.6170
45.044,502.9348,-3.6642,244.2791,1.6767,180.8821,2.7750,1.6767,180.8821,2.7750
45.154,502.7382,-3.5698,244.3235,2.0465,180.9007,2.9801,2.0465,180.9007,2.9801
45.265,502.5042,-3.4470,244.3815,2.3368,180.9162,3.1501,2.3368,180.9162,3.1501
45.376,502.3109,-3.3375,244.4166,2.6246,180.9325,3.3238,2.6246,180.9325,3.3238
45.487,502.0807,-3.2014,244.3942,2.9089,180.9495,3.5014,2.9089,180.9495,3.5014
45.599,501.8524,-3.0606,244.3255,2.9778,180.9538,3.5452,2.9778,180.9538,3.5452
45.724,501.6261,-2.9151,244.2285,3.3502,180.9777,3.7920,3.3502,180.9777,3.7920
45.848,501.4016,-2.7650,244.1139,3.5526,180.9913,3.9300,3.5526,180.9913,3.9300
45.961,501.1787,-2.6105,243.9884,3.6860,181.0006,4.0224,3.6860,181.0006,4.0224
46.071,500.9939,-2.4786,243.8784,3.8886,181.0152,4.1642,3.8886,181.0152,4.1642
46.183,500.7732,-2.3170,243.7420,4.0223,181.0250,4.2576,4.0223,181.0250,4.2576
46.294,500.5901,-2.1799,243.6257,4.0223,181.0250,4.2576,4.0223,181.0250,4.2576
46.405,500.3710,-2.0131,243.4874,4.1573,181.0352,4.3503,4.1573,181.0352,4.3503
46.516,500.1893,-1.8685,243.4324,4.2261,181.0405,4.3952,4.2261,181.0405,4.3952
46.627,499.9727,-1.6872,243.4355,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
46.738,499.7573,-1.5004,243.4844,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
46.849,499.5783,-1.3426,243.5451,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
46.960,499.3634,-1.1528,243.6280,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.071,499.1839,-0.9957,243.7005,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.183,498.9679,-0.8102,243.7773,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.293,498.7867,-0.6639,243.7697,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.404,498.5686,-0.4991,243.6913,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.515,498.3865,-0.3695,243.5886,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.627,498.1677,-0.2222,243.4368,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.738,497.9483,-0.0830,243.2656,4.2949,181.0458,4.4397,4.2949,181.0458,4.4397
47.849,497.7647,0.0270,243.1140,4.2949,181.0458,4.4398,4.2949,181.0458,4.4398
47.961,497.5433,0.1520,242.9266,4.2263,181.0408,4.0098,4.2263,181.0408,4.0098
48.071,497.3571,0.2505,242.7702,4.1743,181.0372,3.8543,4.1743,181.0372,3.8543
48.182,497.1319,0.3617,242.5851,4.0320,181.0280,3.5526,4.0320,181.0280,3.5526
48.293,496.9425,0.4482,242.4340,3.9054,181.0204,3.3322,3.9054,181.0204,3.3322
48.393,496.7516,0.5288,242.2857,3.7133,181.0096,3.0508,3.7133,181.0096,3.0508
48.502,496.5207,0.6173,242.1116,3.5078,180.9992,2.7754,3.5078,180.9992,2.7754
48.613,496.3267,0.6840,241.9693,3.2356,180.9868,2.4368,3.2356,180.9868,2.4368
48.723,496.0923,0.7548,241.7966,3.0147,180.9778,2.1752,3.0147,180.9778,2.1752
48.834,495.8961,0.8060,241.6490,2.7344,180.9680,1.8523,2.7344,180.9680,1.8523
48.934,495.6991,0.8499,241.4984,2.5625,180.9627,1.6593,2.5625,180.9627,1.6593
49.042,495.4626,0.8928,241.3021,2.3308,180.9565,1.4020,2.3308,180.9565,1.4020
49.154,495.2667,0.9201,241.1100,2.0317,180.9500,1.0760,2.0317,180.9500,1.0760
49.265,495.0332,0.9429,240.8434,1.7998,180.9462,0.8262,1.7998,180.9462,0.8262
49.378,494.8011,0.9557,240.5450,1.4918,180.9426,0.5009,1.4918,180.9426,0.5009
49.490,494.6081,0.9593,240.2784,1.1982,180.9408,0.1950,1.1982,180.9408,0.1950
49.612,494.3768,0.9555,239.9436,0.9688,180.9405,359.9609,0.9688,180.9405,359.9609
49.724,494.1454,0.9435,239.5986,0.7275,180.9412,359.7196,0.7275,180.9412,359.7196
49.848,493.9137,0.9236,239.2497,0.5511,180.9423,359.5453,0.5511,180.9423,359.5453
49.960,493.6812,0.8962,238.9003,0.1865,180.9463,359.1959,0.1865,180.9463,359.1959
50.071,493.4870,0.8677,238.6098,0.0675,180.9481,359.0850,0.0675,180.9481,359.0850
50.182,493.2533,0.8272,238.2634,359.7524,180.9539,358.7991,359.7524,180.9539,358.7991
50.293,493.0580,0.7883,237.9769,359.6918,180.9552,358.7451,359.6918,180.9552,358.7451
50.404,492.8233,0.7357,237.6348,359.4329,180.9614,358.5230,359.4329,180.9614,358.5230
50.515,492.6278,0.6874,237.3439,359.1673,180.9688,358.3056,359.1673,180.9688,358.3056
50.626,492.3940,0.6248,236.9810,359.0379,180.9727,358.2040,359.0379,180.9727,358.2040
50.752,492.1610,0.5577,236.6038,358.9048,180.9770,358.1032,358.9048,180.9770,358.1032
50.862,491.9256,0.4857,236.2561,358.6266,180.9867,357.9068,358.6266,180.9867,357.9068
50.973,491.7236,0.4198,236.0414,358.4841,180.9920,357.8152,358.4841,180.9920,357.8152
51.099,491.4324,0.3171,235.8728,358.3426,180.9975,357.7261,358.3426,180.9975,357.7261
51.210,491.2214,0.2357,235.8417,358.0467,181.0097,357.5579,358.0467,181.0097,357.5579
51.321,490.9679,0.1307,235.8699,357.9766,181.0127,357.5192,357.9766,181.0127,357.5192
51.432,490.7569,0.0379,235.9311,357.9005,181.0161,357.4822,357.9005,181.0161,357.4822
51.544,490.5044,-0.0780,236.0339,357.6737,181.0263,357.3780,357.6737,181.0263,357.3780
51.654,490.2946,-0.1776,236.1358,357.6011,181.0296,357.3463,357.6011,181.0296,357.3463
51.766,490.0433,-0.2994,236.2705,357.6011,181.0296,357.3463,357.6011,181.0296,357.3463
51.876,489.8343,-0.4024,236.3894,357.5215,181.0333,357.3246,357.5215,181.0333,357.3246
51.987,489.5837,-0.5269,236.5367,357.4420,181.0370,357.3053,357.4420,181.0370,357.3053
52.099,489.3334,-0.6519,236.6875,357.3592,181.0410,357.2982,357.3592,181.0410,357.2982
52.209,489.1252,-0.7557,236.8148,357.2766,181.0449,357.2975,357.2766,181.0449,357.2975
52.320,488.8756,-0.8794,236.9688,357.0335,181.0563,357.3332,357.0335,181.0563,357.3332
52.433,488.6678,-0.9812,237.0976,357.0335,181.0563,357.3332,357.0335,181.0563,357.3332
52.543,488.4187,-1.1013,237.2531,357.0335,181.0563,357.3332,357.0335,181.0563,357.3332
52.654,488.2114,-1.1992,237.3828,356.8151,181.0662,357.4659,356.8151,181.0662,357.4659
52.765,487.9630,-1.3133,237.5381,356.6977,181.0713,357.5826,356.6977,181.0713,357.5826
52.876,487.7560,-1.4051,237.6669,356.6445,181.0735,357.6430,356.6445,181.0735,357.6430
52.987,487.5078,-1.5108,237.8206,356.5564,181.0771,357.7805,356.5564,181.0771,357.7805
53.098,487.2596,-1.6112,237.9727,356.4279,181.0817,358.0880,356.4279,181.0817,358.0880
53.209,487.0529,-1.6905,238.0979,356.4279,181.0817,358.0880,356.4279,181.0817,358.0880
53.320,486.8051,-1.7799,238.2467,356.3796,181.0832,358.4241,356.3796,181.0832,358.4241
53.447,486.5572,-1.8629,238.3934,356.3754,181.0833,358.5912,356.3754,181.0833,358.5912
53.556,486.3509,-1.9270,238.5143,356.3841,181.0831,358.7590,356.3841,181.0831,358.7590
53.668,486.1036,-1.9980,238.6578,356.4264,181.0823,359.0078,356.4264,181.0823,359.0078
53.793,485.8564,-2.0624,238.7991,356.4693,181.0816,359.1656,356.4693,181.0816,359.1656
53.904,485.6095,-2.1205,238.9382,356.5691,181.0804,359.4058,356.5691,181.0804,359.4058
54.006,485.4039,-2.1644,239.0524,356.6519,181.0796,359.5529,356.6519,181.0796,359.5529
54.116,485.1982,-2.2044,239.1644,356.7377,181.0791,359.6924,356.7377,181.0791,359.6924
54.227,484.9514,-2.2476,239.2942,356.8508,181.0786,359.8113,356.8508,181.0786,359.8113
54.338,484.7043,-2.2859,239.4194,357.0407,181.0782,359.9660,357.0407,181.0782,359.9660
54.449,484.4982,-2.3145,239.5206,357.0407,181.0782,359.9660,357.0407,181.0782,359.9660
54.560,484.2506,-2.3448,239.6373,357.3419,181.0784,0.1074,357.3419,181.0784,0.1074
54.671,484.0441,-2.3671,239.7310,357.4970,181.0788,0.1535,357.4970,181.0788,0.1535
54.782,483.7959,-2.3904,239.8396,357.5748,181.0790,0.1740,357.5748,181.0790,0.1740
54.892,483.5886,-2.4070,239.9252,357.9962,181.0805,0.2168,357.9962,181.0805,0.2168
55.001,483.3392,-2.4238,240.0214,358.0808,181.0808,0.2142,358.0808,181.0808,0.2142
55.113,483.1310,-2.4353,240.0929,358.4221,181.0820,0.1927,358.4221,181.0820,0.1927
55.223,482.8904,-2.4451,239.9910,358.6718,181.0828,0.1531,358.6718,181.0828,0.1531
55.334,482.7021,-2.4504,239.6848,358.7531,181.0830,0.1381,358.7531,181.0830,0.1381
55.446,482.4857,-2.4561,239.1408,358.9850,181.0834,0.0704,358.9850,181.0834,0.0704
55.557,482.3091,-2.4616,238.6145,359.0600,181.0835,0.0396,359.0600,181.0835,0.0396
55.668,482.0941,-2.4703,238.0279,359.2812,181.0835,359.9326,359.2812,181.0835,359.9326
55.779,481.8691,-2.4810,237.5811,359.4929,181.0830,359.7990,359.4929,181.0830,359.7990
55.890,481.6725,-2.4910,237.3244,359.5612,181.0827,359.7547,359.5612,181.0827,359.7547
56.001,481.4275,-2.5032,237.1290,359.7683,181.0816,359.6141,359.7683,181.0816,359.6141
56.112,481.2174,-2.5130,237.0360,359.9775,181.0799,359.4744,359.9775,181.0799,359.4744
56.224,480.9621,-2.5237,236.9848,0.1865,181.0777,359.3399,0.1865,181.0777,359.3399
56.334,480.7486,-2.5313,236.9814,0.3296,181.0760,359.2509,0.3296,181.0760,359.2509
56.446,480.4926,-2.5387,237.0132,0.5467,181.0729,359.1190,0.5467,181.0729,359.1190
56.557,480.2794,-2.5434,237.0612,0.8394,181.0679,358.9473,0.8394,181.0679,358.9473
56.668,480.0243,-2.5472,237.1385,0.9800,181.0653,358.8658,0.9800,181.0653,358.8658
56.779,479.7695,-2.5494,237.2322,1.1928,181.0608,358.7427,1.1928,181.0608,358.7427
56.890,479.5575,-2.5501,237.3191,1.4063,181.0559,358.6179,1.4063,181.0559,358.6179
57.000,479.3032,-2.5498,237.4300,1.6190,181.0505,358.4904,1.6190,181.0505,358.4904
57.112,479.0912,-2.5489,237.5254,1.7613,181.0467,358.4017,1.7613,181.0467,358.4017
57.222,478.8365,-2.5475,237.6417,1.9011,181.0427,358.3134,1.9011,181.0427,358.3134
57.332,478.6239,-2.5461,237.7395,2.1129,181.0361,358.1692,2.1129,181.0361,358.1692
57.444,478.3686,-2.5444,237.8589,2.2472,181.0317,358.0727,2.2472,181.0317,358.0727
57.568,478.1132,-2.5430,237.9806,2.4456,181.0248,357.9199,2.4456,181.0248,357.9199
57.680,477.8573,-2.5421,238.1043,2.5084,181.0225,357.8672,2.5084,181.0225,357.8672
57.792,477.6437,-2.5419,238.2082,2.5714,181.0201,357.8138,2.5714,181.0201,357.8138
57.903,477.3871,-2.5426,238.3333,2.8198,181.0101,357.5796,2.8198,181.0101,357.5796
58.014,477.1729,-2.5441,238.4383,2.8198,181.0101,357.5796,2.8198,181.0101,357.5796
58.125,476.9158,-2.5471,238.5650,2.9830,181.0029,357.3981,2.9830,181.0029,357.3981
58.236,476.7013,-2.5506,238.6717,2.9830,181.0029,357.3981,2.9830,181.0029,357.3981
58.347,476.4436,-2.5563,238.8009,2.9830,181.0029,357.3981,2.9830,181.0029,357.3981
58.459,476.1859,-2.5636,238.9313,3.1329,180.9958,357.1928,3.1329,180.9958,357.1928
58.570,475.9708,-2.5709,239.0414,3.1329,180.9958,357.1928,3.1329,180.9958,357.1928
58.695,475.7126,-2.5811,239.1745,3.1749,180.9937,357.1230,3.1749,180.9937,357.1230
58.806,475.4543,-2.5929,239.3086,3.2143,180.9917,357.0491,3.2143,180.9917,357.0491
58.918,475.1958,-2.6062,239.4440,3.2520,180.9898,356.9763,3.2520,180.9898,356.9763
59.029,474.9804,-2.6182,239.5578,3.2520,180.9898,356.9763,3.2520,180.9898,356.9763
59.140,474.7218,-2.6337,239.6951,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.251,474.5062,-2.6473,239.8103,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.361,474.2475,-2.6642,239.9492,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.473,474.0319,-2.6786,240.0654,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.584,473.7732,-2.6959,240.2054,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.695,473.5577,-2.7100,240.3223,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.806,473.2990,-2.7263,240.4630,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
59.918,473.0404,-2.7415,240.6039,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.029,472.8251,-2.7528,240.7212,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.140,472.5668,-2.7646,240.8614,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.251,472.3517,-2.7724,240.9778,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.363,472.0939,-2.7790,241.1172,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.473,471.8792,-2.7818,241.2330,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.585,471.6218,-2.7814,241.3718,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.709,471.3650,-2.7765,241.5101,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.820,471.1086,-2.7666,241.6480,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
60.931,470.8952,-2.7541,241.7625,3.2827,180.9881,356.9013,3.2827,180.9881,356.9013
61.043,470.6397,-2.7338,241.8989,3.3562,180.9844,357.3291,3.3562,180.9844,357.3291
