time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
5.585,580.9444,-8.6370,250.0998,355.1191,179.8773,358.8237,355.1191,179.8773,358.8237
5.696,580.6870,-8.7185,250.1508,355.6198,179.8681,359.0768,355.6198,179.8681,359.0768
5.807,580.4725,-8.7736,250.1895,356.0468,179.8620,359.3137,356.0468,179.8620,359.3137
5.918,580.2153,-8.8238,250.2306,356.5736,179.8572,359.6286,356.5736,179.8572,359.6286
6.029,580.0013,-8.8518,250.2603,357.0244,179.8553,359.9157,357.0244,179.8553,359.9157
6.140,579.7451,-8.8681,250.2911,357.5783,179.8563,0.2880,357.5783,179.8563,0.2880
6.252,579.5327,-8.8672,250.3146,358.0491,179.8600,0.6196,358.0491,179.8600,0.6196
6.362,579.2795,-8.8480,250.3432,358.6238,179.8684,1.0406,358.6238,179.8684,1.0406
6.488,579.0290,-8.8090,250.3751,359.2076,179.8812,1.4837,359.2076,179.8812,1.4837
6.599,578.7820,-8.7495,250.4128,359.7988,179.8989,1.9455,359.7988,179.8989,1.9455
6.710,578.5791,-8.6841,250.4497,0.2958,179.9175,2.3420,0.2958,179.9175,2.3420
6.821,578.3397,-8.5866,250.5012,0.8950,179.9445,2.8285,0.8950,179.9445,2.8285
6.932,578.1050,-8.4680,250.5609,1.4943,179.9768,3.3231,1.4943,179.9768,3.3231
7.043,577.9135,-8.3532,250.6171,1.9911,180.0074,3.7386,1.9911,180.0074,3.7386
7.154,577.6888,-8.1965,250.6922,2.5806,180.0485,4.2379,2.5806,180.0485,4.2379
7.266,577.5060,-8.0503,250.7611,3.0633,180.0861,4.6517,3.0633,180.0861,4.6517
7.376,577.2925,-7.8566,250.8511,3.6286,180.1346,5.1422,3.6286,180.1346,5.1422
7.487,577.1196,-7.6805,250.9322,4.0851,180.1774,5.5431,4.0851,180.1774,5.5431
7.599,576.9182,-7.4520,251.0363,4.6115,180.2308,6.0117,4.6115,180.2308,6.0117
7.710,576.7552,-7.2484,251.1286,5.0297,180.2764,6.3890,5.0297,180.2764,6.3890
7.821,576.5655,-6.9887,251.2456,5.5034,180.3315,6.8232,5.5034,180.3315,6.8232
7.933,576.3824,-6.7137,251.3690,5.9428,180.3859,7.2338,5.9428,180.3859,7.2338
8.043,576.2346,-6.4737,251.4766,6.2805,180.4300,7.5557,6.2805,180.4300,7.5557
8.155,576.0623,-6.1739,251.6109,6.6488,180.4803,7.9153,6.6488,180.4803,7.9153
8.266,575.9227,-5.9152,251.7270,6.7718,180.4977,8.0395,6.7718,180.4977,8.0395
8.376,575.7598,-5.5958,251.8700,7.0739,180.5415,8.3509,7.0739,180.5415,8.3509
8.488,575.6271,-5.3231,251.9922,7.2427,180.5668,8.5329,7.2427,180.5668,8.5329
8.599,575.4711,-4.9892,252.1421,7.3507,180.5832,8.6549,7.3507,180.5832,8.6549
8.710,575.3432,-4.7071,252.2694,7.4041,180.5915,8.7192,7.4041,180.5915,8.7192
8.823,575.1921,-4.3654,252.4245,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
8.935,575.0427,-4.0218,252.5824,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.057,574.8939,-3.6779,252.7420,7.5089,180.6078,8.8479,7.5089,180.6078,8.8479
9.168,574.7692,-3.3955,252.8323,7.5089,180.6078,8.8479,7.5089,180.6078,8.8479
9.279,574.6155,-3.0810,252.7649,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.390,574.4855,-2.8353,252.6157,7.5089,180.6078,8.8479,7.5089,180.6078,8.8479
9.503,574.3278,-2.5549,252.3697,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.612,574.1686,-2.2868,252.0797,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.724,574.0350,-2.0706,251.8182,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.835,573.8762,-1.8230,251.4401,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
9.946,573.7487,-1.6361,250.9939,7.5089,180.6078,8.8480,7.5089,180.6078,8.8480
10.059,573.5991,-1.4334,250.3345,7.1201,180.5473,8.6798,7.1201,180.5473,8.6798
10.168,573.4746,-1.2764,249.7325,7.0503,180.5366,8.6408,7.0503,180.5366,8.6408
10.280,573.3243,-1.0977,248.9881,6.7405,180.4900,8.3466,6.7405,180.4900,8.3466
10.390,573.1970,-0.9546,248.3658,6.6337,180.4744,8.2094,6.6337,180.4744,8.2094
10.501,573.0414,-0.7886,247.6246,6.3906,180.4398,7.8524,6.3906,180.4398,7.8524
10.612,572.8825,-0.6290,246.8913,6.1875,180.4123,7.4808,6.1875,180.4123,7.4808
10.726,572.7476,-0.5011,246.2858,6.0414,180.3934,7.1743,6.0414,180.3934,7.1743
10.835,572.5825,-0.3547,245.5650,5.8411,180.3689,6.7102,5.8411,180.3689,6.7102
10.946,572.4419,-0.2391,244.9680,5.7161,180.3544,6.3932,5.7161,180.3544,6.3932
11.056,572.2698,-0.1088,244.2553,5.5336,180.3347,5.9059,5.5336,180.3347,5.9059
11.169,572.1234,-0.0077,243.6639,5.3882,180.3201,5.4993,5.3882,180.3201,5.4993
11.279,571.9440,0.1040,242.9566,5.2177,180.3044,5.0033,5.2177,180.3044,5.0033
11.389,571.7920,0.1886,242.3691,5.0765,180.2925,4.5783,5.0765,180.2925,4.5783
11.515,571.5746,0.2937,241.5491,4.8781,180.2776,3.9622,4.8781,180.2776,3.9622
11.640,571.3845,0.3708,240.8484,4.7070,180.2665,3.4141,4.7070,180.2665,3.4141
11.751,571.2234,0.4256,240.2659,4.5638,180.2586,2.9443,4.5638,180.2586,2.9443
11.862,571.0268,0.4798,239.5685,4.3915,180.2505,2.3665,4.3915,180.2505,2.3665
11.973,570.8269,0.5212,238.8729,4.2193,180.2443,1.7756,4.2193,180.2443,1.7756
12.084,570.6581,0.5457,238.2944,4.0764,180.2405,1.2750,4.0764,180.2405,1.2750
12.194,570.4532,0.5628,237.6017,3.9057,180.2376,0.6667,3.9057,180.2376,0.6667
12.306,570.2805,0.5670,237.0257,3.7645,180.2366,0.1556,3.7645,180.2366,0.1556
12.417,570.0709,0.5596,236.3353,3.5970,180.2370,359.5399,3.5970,180.2370,359.5399
12.542,569.8595,0.5390,235.6456,3.4322,180.2393,358.9247,3.4322,180.2393,358.9247
12.654,569.6464,0.5051,234.9565,3.2706,180.2432,358.3133,3.2706,180.2432,358.3133
12.780,569.4319,0.4583,234.2682,3.1127,180.2487,357.7094,3.1127,180.2487,357.7094
12.890,569.2523,0.4095,233.6952,2.9842,180.2544,357.2144,2.9842,180.2544,357.2144
13.001,569.0358,0.3398,233.0084,2.8341,180.2625,356.6336,2.8341,180.2625,356.6336
13.111,568.8550,0.2725,232.4368,2.7126,180.2701,356.1630,2.7126,180.2701,356.1630
13.224,568.6378,0.1814,231.7491,2.5713,180.2803,355.6179,2.5713,180.2803,355.6179
13.334,568.4218,0.0787,231.0302,2.4362,180.2912,355.0979,2.4362,180.2912,355.0979
13.434,568.2427,-0.0152,230.4147,2.3516,180.2987,354.7675,2.3516,180.2987,354.7675
13.557,568.0275,-0.1362,229.6830,2.2289,180.3105,354.2779,2.2289,180.3105,354.2779
13.667,567.8474,-0.2431,229.0900,2.1478,180.3189,353.9594,2.1478,180.3189,353.9594
13.778,567.6301,-0.3779,228.3999,2.0790,180.3263,353.7070,2.0790,180.3263,353.7070
13.889,567.4484,-0.4950,227.8400,1.9860,180.3369,353.3821,1.9860,180.3369,353.3821
14.000,567.2294,-0.6407,227.1813,1.9084,180.3461,353.1478,1.9084,180.3461,353.1478
14.112,567.0469,-0.7656,226.6412,1.8819,180.3493,353.0725,1.8819,180.3493,353.0725
14.223,566.8237,-0.9181,226.0579,1.7894,180.3607,352.8450,1.7894,180.3607,352.8450
14.334,566.5922,-1.0718,225.5962,1.7894,180.3607,352.8450,1.7894,180.3607,352.8450
14.445,566.3932,-1.2004,225.2949,1.7030,180.3717,352.7038,1.7030,180.3717,352.7038
14.556,566.1495,-1.3551,225.0018,1.7030,180.3717,352.7038,1.7030,180.3717,352.7038
14.667,565.9439,-1.4836,224.8119,1.5064,180.3971,352.5522,1.5064,180.3971,352.5522
14.779,565.6960,-1.6354,224.7559,1.5064,180.3971,352.5522,1.5064,180.3971,352.5522
14.903,565.4470,-1.7848,224.8208,1.2550,180.4300,352.5380,1.2550,180.4300,352.5380
15.014,565.1978,-1.9315,224.9501,1.0967,180.4507,352.5646,1.0967,180.4507,352.5646
15.126,564.9900,-2.0511,225.0847,0.8726,180.4798,352.6735,0.8726,180.4798,352.6735
15.237,564.7402,-2.1902,225.2624,0.5553,180.5199,352.9409,0.5553,180.5199,352.9409
15.348,564.5317,-2.3014,225.4158,0.5027,180.5264,352.9992,0.5027,180.5264,352.9992
15.459,564.2809,-2.4276,225.6017,0.2776,180.5531,353.4790,0.2776,180.5531,353.4790
15.571,564.0710,-2.5262,225.7535,0.1570,180.5665,353.8858,0.1570,180.5665,353.8858
15.682,563.8181,-2.6370,225.9289,0.0844,180.5741,354.2157,0.0844,180.5741,354.2157
15.806,563.5647,-2.7398,226.0959,359.9631,180.5858,354.7576,359.9631,180.5858,354.7576
15.917,563.3104,-2.8350,226.2522,359.8172,180.5984,355.2903,359.8172,180.5984,355.2903
16.029,563.0978,-2.9088,226.3733,359.6718,180.6099,355.7275,359.6718,180.6099,355.7275
16.154,562.7999,-3.0042,226.5284,359.4294,180.6266,356.3418,359.4294,180.6266,356.3418
16.265,562.5867,-3.0667,226.6285,359.2299,180.6386,356.7858,359.2299,180.6386,356.7858
16.390,562.3306,-3.1358,226.7369,358.9652,180.6522,357.3246,358.9652,180.6522,357.3246
16.515,562.0317,-3.2086,226.8472,358.6263,180.6661,357.9582,358.6263,180.6661,357.9582
16.626,561.8181,-3.2555,226.9155,358.3678,180.6743,358.4116,358.3678,180.6743,358.4116
16.737,561.5621,-3.3065,226.9864,358.0427,180.6818,358.9536,358.0427,180.6818,358.9536
16.863,561.3063,-3.3520,227.0463,357.7046,180.6864,359.4902,357.7046,180.6864,359.4902
16.987,561.0510,-3.3922,227.0963,357.3562,180.6879,0.0182,357.3562,180.6879,0.0182
17.098,560.7966,-3.4275,227.1400,356.9999,180.6861,0.5346,356.9999,180.6861,0.5346
17.209,560.5858,-3.4539,227.1755,356.6982,180.6822,0.9542,356.6982,180.6822,0.9542
17.334,560.2925,-3.4870,227.2297,356.2698,180.6729,1.5219,356.2698,180.6729,1.5219
17.446,560.0850,-3.5087,227.2747,355.9601,180.6636,1.9114,355.9601,180.6636,1.9114
17.557,559.8383,-3.5334,227.3378,355.5850,180.6496,2.3591,355.5850,180.6496,2.3591
17.668,559.6342,-3.5535,227.3987,355.2704,180.6356,2.7145,355.2704,180.6356,2.7145
17.779,559.3914,-3.5777,227.4823,354.8917,180.6162,3.1183,354.8917,180.6162,3.1183
17.891,559.1907,-3.5984,227.5607,354.5764,180.5980,3.4352,354.5764,180.5980,3.4352
18.015,558.9122,-3.6290,227.6833,354.1383,180.5700,3.8476,354.1383,180.5700,3.8476
18.126,558.7147,-3.6524,227.7799,353.8909,180.5528,4.0666,353.8909,180.5528,4.0666
18.236,558.4794,-3.6827,227.9043,353.5525,180.5277,4.3461,353.5525,180.5277,4.3461
18.348,558.2845,-3.7099,228.0147,353.2829,180.5066,4.5592,353.2829,180.5066,4.5592
18.459,558.0516,-3.7452,228.1546,352.9389,180.4782,4.8128,352.9389,180.4782,4.8128
18.571,557.8585,-3.7769,228.2769,352.8004,180.4663,4.9097,352.8004,180.4663,4.9097
18.682,557.6274,-3.8179,228.4296,352.3715,180.4281,5.1939,352.3715,180.4281,5.1939
18.793,557.3970,-3.8621,228.5886,352.1644,180.4088,5.3202,352.1644,180.4088,5.3202
18.918,557.1673,-3.9095,228.7530,351.9482,180.3883,5.4441,351.9482,180.3883,5.4441
19.029,556.9763,-3.9513,228.8933,351.8761,180.3813,5.4833,351.8761,180.3813,5.4833
19.140,556.7473,-4.0041,229.0652,351.5814,180.3523,5.6359,351.5814,180.3523,5.6359
19.251,556.5566,-4.0501,229.2110,351.5814,180.3523,5.6359,351.5814,180.3523,5.6359
19.361,556.3281,-4.1073,229.3882,351.4316,180.3373,5.7047,351.4316,180.3373,5.7047
19.487,556.0997,-4.1665,229.5675,351.3572,180.3298,5.7363,351.3572,180.3298,5.7363
19.599,555.8712,-4.2271,229.7483,351.3572,180.3298,5.7363,351.3572,180.3298,5.7363
19.710,555.6810,-4.2785,229.8999,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
19.822,555.4529,-4.3406,230.0828,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
19.931,555.2626,-4.3924,230.2359,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.043,555.0341,-4.4542,230.4200,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.154,554.8053,-4.5150,230.6044,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.265,554.6146,-4.5644,230.7580,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.376,554.3858,-4.6219,230.9424,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.501,554.1572,-4.6767,231.1265,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.612,553.9288,-4.7282,231.3102,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.736,553.7003,-4.7760,231.4934,351.2820,180.3221,5.7642,351.2820,180.3221,5.7642
20.848,553.5099,-4.8125,231.6454,351.5850,180.3526,5.6017,351.5850,180.3526,5.6017
20.959,553.2814,-4.8518,231.8256,351.9700,180.3901,5.4166,351.9700,180.3901,5.4166
21.070,553.0910,-4.8804,231.9730,352.2876,180.4201,5.2846,352.2876,180.4201,5.2846
21.182,552.8622,-4.9092,232.1463,352.7672,180.4641,5.0995,352.7672,180.4641,5.0995
21.292,552.6334,-4.9317,232.3150,353.0822,180.4921,4.9849,353.0822,180.4921,4.9849
21.404,552.4424,-4.9455,232.4523,353.5220,180.5301,4.8305,353.5220,180.5301,4.8305
21.516,552.2130,-4.9559,232.6128,354.0529,180.5743,4.6467,354.0529,180.5743,4.6467
21.626,552.0215,-4.9592,232.7428,354.4890,180.6094,4.4965,354.4890,180.6094,4.4965
21.737,551.7912,-4.9569,232.8938,355.0148,180.6501,4.3147,355.0148,180.6501,4.3147
21.848,551.5988,-4.9497,233.0155,355.4606,180.6832,4.1590,355.4606,180.6832,4.1590
21.959,551.3674,-4.9347,233.1560,356.0069,180.7221,3.9652,356.0069,180.7221,3.9652
22.071,551.1740,-4.9170,233.2683,356.4713,180.7537,3.7973,356.4713,180.7537,3.7973
22.182,550.9412,-4.8897,233.3971,357.0378,180.7903,3.5878,357.0378,180.7903,3.5878
22.294,550.7075,-4.8561,233.5188,357.6118,180.8252,3.3695,357.6118,180.8252,3.3695
22.404,550.5117,-4.8235,233.6146,358.0935,180.8528,3.1810,358.0935,180.8528,3.1810
22.517,550.2757,-4.7791,233.7222,358.6731,180.8839,2.9474,358.6731,180.8839,2.9474
22.626,550.0781,-4.7380,233.8056,359.1551,180.9079,2.7469,359.1551,180.9079,2.7469
22.738,549.8396,-4.6841,233.8982,359.7298,180.9342,2.5001,359.7298,180.9342,2.5001
22.849,549.6397,-4.6357,233.9689,0.2036,180.9540,2.2900,0.2036,180.9540,2.2900
22.960,549.3984,-4.5739,234.0461,0.7637,180.9752,2.0339,0.7637,180.9752,2.0339
23.071,549.1960,-4.5196,234.1040,1.2217,180.9906,1.8184,1.2217,180.9906,1.8184
23.182,548.9517,-4.4513,234.1659,1.7585,181.0064,1.5592,1.7585,181.0064,1.5592
23.292,548.7054,-4.3801,234.2203,2.2795,181.0195,1.3017,2.2795,181.0195,1.3017
23.418,548.4576,-4.3060,234.2677,2.7828,181.0298,1.0490,2.7828,181.0298,1.0490
23.529,548.2499,-4.2424,234.3022,3.1875,181.0365,0.8445,3.1875,181.0365,0.8445
23.640,547.9991,-4.1638,234.3382,3.6542,181.0424,0.6100,3.6542,181.0424,0.6100
23.751,547.7891,-4.0964,234.3641,3.8828,181.0446,0.4972,3.8828,181.0446,0.4972
23.863,547.5361,-4.0131,234.3913,4.3687,181.0479,0.2661,4.3687,181.0479,0.2661
23.986,547.2819,-3.9269,234.4146,4.5994,181.0487,0.1613,4.5994,181.0487,0.1613
24.098,547.0269,-3.8375,234.4347,5.0844,181.0493,359.9685,5.0844,181.0493,359.9685
24.209,546.8137,-3.7599,234.4494,5.3213,181.0490,359.8911,5.3213,181.0490,359.8911
24.320,546.5575,-3.6629,234.4646,5.5548,181.0484,359.8299,5.5548,181.0484,359.8299
24.432,546.3439,-3.5788,234.4756,5.7977,181.0476,359.7910,5.7977,181.0476,359.7910
24.543,546.0871,-3.4741,234.4870,6.0428,181.0466,359.7685,6.0428,181.0466,359.7685
24.654,545.8300,-3.3661,234.4965,6.2021,181.0460,359.7571,6.2021,181.0460,359.7571
24.765,545.6158,-3.2744,234.5034,6.4512,181.0448,359.7287,6.4512,181.0448,359.7287
24.876,545.3586,-3.1637,234.5104,6.5317,181.0444,359.7176,6.5317,181.0444,359.7176
25.002,545.1009,-3.0535,234.5166,6.8528,181.0426,359.6119,6.8528,181.0426,359.6119
25.112,544.8430,-2.9451,234.5225,6.8528,181.0426,359.6119,6.8528,181.0426,359.6119
25.223,544.6271,-2.8570,234.5276,7.0661,181.0409,359.4763,7.0661,181.0409,359.4763
25.334,544.3672,-2.7550,234.5343,7.3081,181.0381,359.2391,7.3081,181.0381,359.2391
25.448,544.1500,-2.6736,234.5410,7.3557,181.0375,359.1703,7.3557,181.0375,359.1703
25.556,543.8883,-2.5811,234.5510,7.5251,181.0346,358.8807,7.5251,181.0346,358.8807
25.667,543.6695,-2.5086,234.5619,7.5908,181.0332,358.7303,7.5908,181.0332,358.7303
25.779,543.4061,-2.4277,234.5786,7.7016,181.0303,358.2993,7.7016,181.0303,358.2993
25.890,543.1857,-2.3656,234.5969,7.7463,181.0289,358.0540,7.7463,181.0289,358.0540
26.014,542.8762,-2.2870,234.6303,7.7705,181.0280,357.6390,7.7705,181.0280,357.6390
26.126,542.6544,-2.2372,234.6604,7.7679,181.0282,357.3099,7.7679,181.0282,357.3099
26.237,542.3878,-2.1843,234.7042,7.7508,181.0290,357.0579,7.7508,181.0290,357.0579
26.349,542.1653,-2.1461,234.7471,7.7059,181.0315,356.6310,7.7059,181.0315,356.6310
26.459,541.8977,-2.1073,234.8076,7.6701,181.0337,356.3875,7.6701,181.0337,356.3875
26.570,541.6748,-2.0807,234.8652,7.6279,181.0365,356.1391,7.6279,181.0365,356.1391
26.682,541.4072,-2.0558,234.9427,7.5414,181.0427,355.7151,7.5414,181.0427,355.7151
26.792,541.1837,-2.0406,235.0149,7.5062,181.0454,355.5546,7.5062,181.0454,355.5546
26.903,540.9159,-2.0288,235.1101,7.4285,181.0517,355.2356,7.4285,181.0517,355.2356
27.015,540.6483,-2.0238,235.2141,7.3234,181.0610,354.8301,7.3234,181.0610,354.8301
27.126,540.4253,-2.0245,235.3076,7.3021,181.0629,354.7499,7.3021,181.0629,354.7499
27.238,540.1578,-2.0307,235.4270,7.2371,181.0691,354.5062,7.2371,181.0691,354.5062
27.347,539.9348,-2.0401,235.5325,7.1735,181.0754,354.2698,7.1735,181.0754,354.2698
27.472,539.6230,-2.0591,235.6885,7.1086,181.0821,354.0313,7.1086,181.0821,354.0313
27.584,539.4006,-2.0765,235.8052,7.0872,181.0844,353.9533,7.0872,181.0844,353.9533
27.695,539.1339,-2.1010,235.9509,7.0201,181.0916,353.7137,7.0201,181.0916,353.7137
27.806,538.9119,-2.1241,236.0768,6.9989,181.0940,353.6397,6.9989,181.0940,353.6397
27.916,538.6455,-2.1547,236.2318,6.9482,181.0998,353.4743,6.9482,181.0998,353.4743
28.042,538.3792,-2.1881,236.3913,6.9231,181.1027,353.3934,6.9231,181.1027,353.3934
28.154,538.1132,-2.2236,236.5545,6.8693,181.1091,353.2399,6.8693,181.1091,353.2399
28.266,537.8916,-2.2546,236.6931,6.8693,181.1091,353.2399,6.8693,181.1091,353.2399
28.375,537.6258,-2.2932,236.8618,6.8693,181.1091,353.2399,6.8693,181.1091,353.2399
28.501,537.3603,-2.3329,237.0322,6.8360,181.1131,353.1672,6.8360,181.1131,353.1672
28.614,537.0948,-2.3734,237.2043,6.8360,181.1131,353.1672,6.8360,181.1131,353.1672
28.723,536.8735,-2.4076,237.3486,6.8360,181.1131,353.1672,6.8360,181.1131,353.1672
28.849,536.6082,-2.4489,237.5226,6.8360,181.1131,353.1671,6.8360,181.1131,353.1671
28.959,536.3431,-2.4903,237.6971,6.8360,181.1131,353.1671,6.8360,181.1131,353.1671
29.070,536.1222,-2.5247,237.8428,6.8360,181.1131,353.1671,6.8360,181.1131,353.1671
29.182,535.8572,-2.5659,238.0180,6.8360,181.1131,353.1672,6.8360,181.1131,353.1672
29.292,535.5925,-2.6069,238.1934,6.8360,181.1131,353.1672,6.8360,181.1131,353.1672
29.403,535.3721,-2.6407,238.3400,6.6952,181.1301,353.0902,6.6952,181.1301,353.0902
29.515,535.1080,-2.6810,238.5168,6.6952,181.1301,353.0902,6.6952,181.1301,353.0902
29.626,534.8878,-2.7144,238.6646,6.6952,181.1301,353.0902,6.6952,181.1301,353.0902
29.737,534.6242,-2.7542,238.8421,6.5313,181.1502,353.0779,6.5313,181.1502,353.0779
29.848,534.4048,-2.7872,238.9904,6.5313,181.1502,353.0779,6.5313,181.1502,353.0779
29.959,534.1418,-2.8269,239.1684,6.2832,181.1804,353.1096,6.2832,181.1804,353.1096
30.071,533.9229,-2.8600,239.3169,6.2832,181.1804,353.1096,6.2832,181.1804,353.1096
30.182,533.6603,-2.9001,239.4952,6.1230,181.1998,353.1554,6.1230,181.1998,353.1554
30.293,533.3981,-2.9406,239.6732,6.0469,181.2090,353.1797,6.0469,181.2090,353.1797
30.403,533.1799,-2.9749,239.8214,5.8908,181.2277,353.2391,5.8908,181.2277,353.2391
30.529,532.9182,-3.0168,239.9988,5.8143,181.2368,353.2688,5.8143,181.2368,353.2688
30.641,532.6570,-3.0598,240.1757,5.6673,181.2541,353.3312,5.6673,181.2541,353.3312
30.753,532.3961,-3.1038,240.3521,5.5163,181.2718,353.3976,5.5163,181.2718,353.3976
30.877,532.1353,-3.1492,240.5279,5.4423,181.2803,353.4302,5.4423,181.2803,353.4302
31.001,531.8746,-3.1960,240.7031,5.2946,181.2973,353.4948,5.2946,181.2973,353.4948
