time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.529,547.2595,-3.8233,234.7475,0.2510,3.8000,-0.4500,3.1875,181.0365,0.8445,0.0000,0.0000,0.0000
23.640,547.0071,-3.7453,234.7805,0.2510,3.8000,-0.4500,3.6542,181.0424,0.6100,0.0000,0.0000,0.0000
23.751,546.7963,-3.6782,234.8050,0.2510,3.8000,-0.4500,3.8828,181.0446,0.4972,0.0000,0.0000,0.0000
23.863,546.5417,-3.5953,234.8290,0.2510,3.8000,-0.4500,4.3687,181.0479,0.2661,0.0000,0.0000,0.0000
23.986,546.2868,-3.5093,234.8507,0.2510,3.8000,-0.4500,4.5994,181.0487,0.1613,0.0000,0.0000,0.0000
24.098,546.0304,-3.4196,234.8676,0.2510,3.8000,-0.4500,5.0844,181.0493,359.9685,0.0000,0.0000,0.0000
24.209,545.8167,-3.3417,234.8807,0.2510,3.8000,-0.4500,5.3213,181.0490,359.8911,0.0000,0.0000,0.0000
24.320,545.5601,-3.2441,234.8943,0.2510,3.8000,-0.4500,5.5548,181.0484,359.8299,0.0000,0.0000,0.0000
24.432,545.3461,-3.1589,234.9036,0.2510,3.8000,-0.4500,5.7977,181.0476,359.7910,0.0000,0.0000,0.0000
24.543,545.0892,-3.0529,234.9132,0.2510,3.8000,-0.4500,6.0428,181.0466,359.7685,0.0000,0.0000,0.0000
24.654,544.8320,-2.9439,234.9216,0.2510,3.8000,-0.4500,6.2021,181.0460,359.7571,0.0000,0.0000,0.0000
24.765,544.6176,-2.8510,234.9266,0.2510,3.8000,-0.4500,6.4512,181.0448,359.7287,0.0000,0.0000,0.0000
24.876,544.3602,-2.7399,234.9331,0.2510,3.8000,-0.4500,6.5317,181.0444,359.7176,0.0000,0.0000,0.0000
25.002,544.1018,-2.6293,234.9371,0.2510,3.8000,-0.4500,6.8528,181.0426,359.6119,0.0000,0.0000,0.0000
25.112,543.8439,-2.5209,234.9430,0.2510,3.8000,-0.4500,6.8528,181.0426,359.6119,0.0000,0.0000,0.0000
25.223,543.6271,-2.4337,234.9468,0.2510,3.8000,-0.4500,7.0661,181.0409,359.4763,0.0000,0.0000,0.0000
25.334,543.3657,-2.3341,234.9522,0.2510,3.8000,-0.4500,7.3081,181.0381,359.2391,0.0000,0.0000,0.0000
25.448,543.1479,-2.2536,234.9587,0.2510,3.8000,-0.4500,7.3557,181.0375,359.1703,0.0000,0.0000,0.0000
25.556,542.8845,-2.1649,234.9681,0.2510,3.8000,-0.4500,7.5251,181.0346,358.8807,0.0000,0.0000,0.0000
25.667,542.6647,-2.0946,234.9789,0.2510,3.8000,-0.4500,7.5908,181.0332,358.7303,0.0000,0.0000,0.0000
25.779,542.3986,-2.0205,234.9958,0.2510,3.8000,-0.4500,7.7016,181.0303,358.2993,0.0000,0.0000,0.0000
25.890,542.1767,-1.9624,235.0144,0.2510,3.8000,-0.4500,7.7463,181.0289,358.0540,0.0000,0.0000,0.0000
26.014,541.8647,-1.8910,235.0487,0.2510,3.8000,-0.4500,7.7705,181.0280,357.6390,0.0000,0.0000,0.0000
26.126,541.6411,-1.8469,235.0796,0.2510,3.8000,-0.4500,7.7679,181.0282,357.3099,0.0000,0.0000,0.0000
26.237,541.3729,-1.7987,235.1242,0.2510,3.8000,-0.4500,7.7508,181.0290,357.0579,0.0000,0.0000,0.0000
26.349,541.1482,-1.7683,235.1685,0.2510,3.8000,-0.4500,7.7059,181.0315,356.6310,0.0000,0.0000,0.0000
26.459,540.8792,-1.7341,235.2299,0.2510,3.8000,-0.4500,7.6701,181.0337,356.3875,0.0000,0.0000,0.0000
26.570,540.6550,-1.7122,235.2884,0.2510,3.8000,-0.4500,7.6279,181.0365,356.1391,0.0000,0.0000,0.0000
26.682,540.3851,-1.6954,235.3676,0.2510,3.8000,-0.4500,7.5414,181.0427,355.7151,0.0000,0.0000,0.0000
26.792,540.1609,-1.6833,235.4405,0.2510,3.8000,-0.4500,7.5062,181.0454,355.5546,0.0000,0.0000,0.0000
26.903,539.8915,-1.6778,235.5371,0.2510,3.8000,-0.4500,7.4285,181.0517,355.2356,0.0000,0.0000,0.0000
27.015,539.6219,-1.6808,235.6428,0.2510,3.8000,-0.4500,7.3234,181.0610,354.8301,0.0000,0.0000,0.0000
27.126,539.3985,-1.6831,235.7366,0.2510,3.8000,-0.4500,7.3021,181.0629,354.7499,0.0000,0.0000,0.0000
27.238,539.1299,-1.6941,235.8571,0.2510,3.8000,-0.4500,7.2371,181.0691,354.5062,0.0000,0.0000,0.0000
27.347,538.9058,-1.7082,235.9637,0.2510,3.8000,-0.4500,7.1735,181.0754,354.2698,0.0000,0.0000,0.0000
27.472,538.5929,-1.7320,236.1207,0.2510,3.8000,-0.4500,7.1086,181.0821,354.0313,0.0000,0.0000,0.0000
27.584,538.3701,-1.7509,236.2378,0.2510,3.8000,-0.4500,7.0872,181.0844,353.9533,0.0000,0.0000,0.0000
27.695,538.1024,-1.7802,236.3845,0.2510,3.8000,-0.4500,7.0201,181.0916,353.7137,0.0000,0.0000,0.0000
27.806,537.8801,-1.8048,236.5108,0.2510,3.8000,-0.4500,6.9989,181.0940,353.6397,0.0000,0.0000,0.0000
27.916,537.6130,-1.8388,236.6665,0.2510,3.8000,-0.4500,6.9482,181.0998,353.4743,0.0000,0.0000,0.0000
28.042,537.3463,-1.8738,236.8264,0.2510,3.8000,-0.4500,6.9231,181.1027,353.3934,0.0000,0.0000,0.0000
28.154,537.0797,-1.9125,236.9904,0.2510,3.8000,-0.4500,6.8693,181.1091,353.2399,0.0000,0.0000,0.0000
28.266,536.8581,-1.9435,237.1289,0.2510,3.8000,-0.4500,6.8693,181.1091,353.2399,0.0000,0.0000,0.0000
28.375,536.5923,-1.9821,237.2977,0.2510,3.8000,-0.4500,6.8693,181.1091,353.2399,0.0000,0.0000,0.0000
28.501,536.3265,-2.0233,237.4685,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1672,0.0000,0.0000,0.0000
28.614,536.0610,-2.0638,237.6405,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1672,0.0000,0.0000,0.0000
28.723,535.8397,-2.0980,237.7849,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1672,0.0000,0.0000,0.0000
28.849,535.5744,-2.1393,237.9589,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1671,0.0000,0.0000,0.0000
28.959,535.3093,-2.1807,238.1334,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1671,0.0000,0.0000,0.0000
29.070,535.0884,-2.2152,238.2791,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1671,0.0000,0.0000,0.0000
29.182,534.8234,-2.2564,238.4543,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1672,0.0000,0.0000,0.0000
29.292,534.5587,-2.2973,238.6297,0.2510,3.8000,-0.4500,6.8360,181.1131,353.1672,0.0000,0.0000,0.0000
29.403,534.3381,-2.3336,238.7775,0.2510,3.8000,-0.4500,6.6952,181.1301,353.0902,0.0000,0.0000,0.0000
29.515,534.0740,-2.3739,238.9543,0.2510,3.8000,-0.4500,6.6952,181.1301,353.0902,0.0000,0.0000,0.0000
29.626,533.8538,-2.4072,239.1021,0.2510,3.8000,-0.4500,6.6952,181.1301,353.0902,0.0000,0.0000,0.0000
29.737,533.5903,-2.4484,239.2809,0.2510,3.8000,-0.4500,6.5313,181.1502,353.0779,0.0000,0.0000,0.0000
29.848,533.3709,-2.4815,239.4291,0.2510,3.8000,-0.4500,6.5313,181.1502,353.0779,0.0000,0.0000,0.0000
29.959,533.1083,-2.5224,239.6090,0.2510,3.8000,-0.4500,6.2832,181.1804,353.1096,0.0000,0.0000,0.0000
30.071,532.8893,-2.5555,239.7575,0.2510,3.8000,-0.4500,6.2832,181.1804,353.1096,0.0000,0.0000,0.0000
30.182,532.6273,-2.5959,239.9369,0.2510,3.8000,-0.4500,6.1230,181.1998,353.1554,0.0000,0.0000,0.0000
30.293,532.3652,-2.6366,240.1154,0.2510,3.8000,-0.4500,6.0469,181.2090,353.1797,0.0000,0.0000,0.0000
30.403,532.1475,-2.6709,240.2647,0.2510,3.8000,-0.4500,5.8908,181.2277,353.2391,0.0000,0.0000,0.0000
30.529,531.8859,-2.7129,240.4425,0.2510,3.8000,-0.4500,5.8143,181.2368,353.2688,0.0000,0.0000,0.0000
30.641,531.6252,-2.7558,240.6204,0.2510,3.8000,-0.4500,5.6673,181.2541,353.3312,0.0000,0.0000,0.0000
30.753,531.3647,-2.7998,240.7978,0.2510,3.8000,-0.4500,5.5163,181.2718,353.3976,0.0000,0.0000,0.0000
30.877,531.1041,-2.8451,240.9741,0.2510,3.8000,-0.4500,5.4423,181.2803,353.4302,0.0000,0.0000,0.0000
31.001,530.8439,-2.8918,241.1503,0.2510,3.8000,-0.4500,5.2946,181.2973,353.4948,0.0000,0.0000,0.0000
31.112,530.6274,-2.9319,241.2966,0.2510,3.8000,-0.4500,5.1446,181.3144,353.5590,0.0000,0.0000,0.0000
31.224,530.3679,-2.9815,241.4714,0.2510,3.8000,-0.4500,4.9941,181.3314,353.6218,0.0000,0.0000,0.0000
31.334,530.1079,-3.0327,241.6443,0.2510,3.8000,-0.4500,4.9941,181.3314,353.6218,0.0000,0.0000,0.0000
31.445,529.8918,-3.0765,241.7889,0.2510,3.8000,-0.4500,4.8413,181.3485,353.6835,0.0000,0.0000,0.0000
31.557,529.6327,-3.1304,241.9610,0.2510,3.8000,-0.4500,4.7667,181.3567,353.7132,0.0000,0.0000,0.0000
31.668,529.4169,-3.1763,242.1041,0.2510,3.8000,-0.4500,4.6902,181.3652,353.7433,0.0000,0.0000,0.0000
31.779,529.1583,-3.2325,242.2756,0.2510,3.8000,-0.4500,4.5332,181.3824,353.8051,0.0000,0.0000,0.0000
31.890,528.9427,-3.2802,242.4182,0.2510,3.8000,-0.4500,4.3784,181.3991,353.8673,0.0000,0.0000,0.0000
32.001,528.6840,-3.3381,242.5874,0.2510,3.8000,-0.4500,4.3784,181.3991,353.8673,0.0000,0.0000,0.0000
32.112,528.4689,-3.3868,242.7292,0.2510,3.8000,-0.4500,4.2217,181.4159,353.9347,0.0000,0.0000,0.0000
32.224,528.2108,-3.4456,242.8983,0.2510,3.8000,-0.4500,4.0710,181.4319,354.0053,0.0000,0.0000,0.0000
32.334,527.9527,-3.5045,243.0658,0.2510,3.8000,-0.4500,3.9980,181.4395,354.0402,0.0000,0.0000,0.0000
32.445,527.7374,-3.5536,243.2043,0.2510,3.8000,-0.4500,3.9980,181.4395,354.0402,0.0000,0.0000,0.0000
32.557,527.4797,-3.6115,243.3708,0.2510,3.8000,-0.4500,3.8563,181.4543,354.1246,0.0000,0.0000,0.0000
32.669,527.2646,-3.6596,243.5080,0.2510,3.8000,-0.4500,3.8563,181.4543,354.1246,0.0000,0.0000,0.0000
32.778,527.0070,-3.7157,243.6726,0.2510,3.8000,-0.4500,3.7235,181.4678,354.2220,0.0000,0.0000,0.0000
32.891,526.7917,-3.7621,243.8081,0.2510,3.8000,-0.4500,3.7235,181.4678,354.2220,0.0000,0.0000,0.0000
33.014,526.4910,-3.8241,243.9975,0.2510,3.8000,-0.4500,3.6059,181.4797,354.3369,0.0000,0.0000,0.0000
33.140,526.2328,-3.8766,244.1577,0.2510,3.8000,-0.4500,3.6059,181.4796,354.3369,0.0000,0.0000,0.0000
33.251,526.0179,-3.9183,244.2906,0.2510,3.8000,-0.4500,3.5559,181.4846,354.3970,0.0000,0.0000,0.0000
33.362,525.7594,-3.9675,244.4485,0.2510,3.8000,-0.4500,3.5559,181.4846,354.3970,0.0000,0.0000,0.0000
33.487,525.5019,-4.0142,244.6056,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
33.612,525.2440,-4.0602,244.7614,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
33.723,524.9858,-4.1050,244.9165,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
33.836,524.7275,-4.1492,245.0713,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
33.945,524.5124,-4.1859,245.1999,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.057,524.2541,-4.2306,245.3541,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.167,524.0386,-4.2689,245.4825,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.278,523.7796,-4.3165,245.6363,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.403,523.5203,-4.3657,245.7899,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.514,523.2604,-4.4161,245.9431,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.626,523.0434,-4.4585,246.0704,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.737,522.7825,-4.5087,246.2225,0.2510,3.8000,-0.4500,3.5132,181.4888,354.4626,0.0000,0.0000,0.0000
34.848,522.5646,-4.5496,246.3479,0.2510,3.8000,-0.4500,3.6629,181.4741,354.3870,0.0000,0.0000,0.0000
34.960,522.3024,-4.5964,246.4988,0.2510,3.8000,-0.4500,3.8087,181.4597,354.3166,0.0000,0.0000,0.0000
35.070,522.0841,-4.6326,246.6258,0.2510,3.8000,-0.4500,3.8087,181.4597,354.3166,0.0000,0.0000,0.0000
35.181,521.8212,-4.6721,246.7767,0.2510,3.8000,-0.4500,4.0508,181.4353,354.2408,0.0000,0.0000,0.0000
35.293,521.5582,-4.7060,246.9278,0.2510,3.8000,-0.4500,4.2969,181.4104,354.2084,0.0000,0.0000,0.0000
35.403,521.3390,-4.7314,247.0550,0.2510,3.8000,-0.4500,4.2969,181.4104,354.2084,0.0000,0.0000,0.0000
35.515,521.0756,-4.7536,247.2049,0.2510,3.8000,-0.4500,4.6218,181.3774,354.2361,0.0000,0.0000,0.0000
35.626,520.8560,-4.7701,247.3310,0.2510,3.8000,-0.4500,4.6218,181.3774,354.2361,0.0000,0.0000,0.0000
35.737,520.5925,-4.7807,247.4794,0.2510,3.8000,-0.4500,4.8605,181.3534,354.3268,0.0000,0.0000,0.0000
35.848,520.3730,-4.7850,247.6020,0.2510,3.8000,-0.4500,5.0077,181.3388,354.4087,0.0000,0.0000,0.0000
35.960,520.1093,-4.7849,247.7467,0.2510,3.8000,-0.4500,5.1481,181.3251,354.4948,0.0000,0.0000,0.0000
36.069,519.8896,-4.7794,247.8648,0.2510,3.8000,-0.4500,5.2712,181.3133,354.6011,0.0000,0.0000,0.0000
36.181,519.6266,-4.7644,248.0025,0.2510,3.8000,-0.4500,5.4960,181.2925,354.8584,0.0000,0.0000,0.0000
36.291,519.4070,-4.7514,248.1148,0.2510,3.8000,-0.4500,5.5459,181.2880,354.9217,0.0000,0.0000,0.0000
36.402,519.1440,-4.7280,248.2448,0.2510,3.8000,-0.4500,5.6640,181.2777,355.1411,0.0000,0.0000,0.0000
36.528,518.8809,-4.7012,248.3708,0.2510,3.8000,-0.4500,5.7229,181.2728,355.3052,0.0000,0.0000,0.0000
36.639,518.6185,-4.6687,248.4913,0.2510,3.8000,-0.4500,5.7972,181.2668,355.5482,0.0000,0.0000,0.0000
36.749,518.4001,-4.6385,248.5877,0.2510,3.8000,-0.4500,5.8252,181.2646,355.7926,0.0000,0.0000,0.0000
36.860,518.1376,-4.6035,248.6991,0.2510,3.8000,-0.4500,5.8217,181.2649,355.8791,0.0000,0.0000,0.0000
36.972,517.8769,-4.5619,248.8052,0.2510,3.8000,-0.4500,5.7902,181.2670,356.2225,0.0000,0.0000,0.0000
37.083,517.6594,-4.5284,248.8897,0.2510,3.8000,-0.4500,5.7424,181.2702,356.3870,0.0000,0.0000,0.0000
37.194,517.3987,-4.4871,248.9861,0.2510,3.8000,-0.4500,5.6583,181.2753,356.6269,0.0000,0.0000,0.0000
37.305,517.1824,-4.4518,249.0623,0.2510,3.8000,-0.4500,5.4958,181.2845,356.9177,0.0000,0.0000,0.0000
37.430,516.9222,-4.4124,249.1479,0.2510,3.8000,-0.4500,5.3563,181.2918,357.1160,0.0000,0.0000,0.0000
37.542,516.6633,-4.3734,249.2286,0.2510,3.8000,-0.4500,5.0789,181.3051,357.4160,0.0000,0.0000,0.0000
37.666,516.4040,-4.3374,249.3042,0.2510,3.8000,-0.4500,4.8300,181.3159,357.6311,0.0000,0.0000,0.0000
37.777,516.1448,-4.3037,249.3753,0.2510,3.8000,-0.4500,4.6228,181.3242,357.7874,0.0000,0.0000,0.0000
37.889,515.9293,-4.2769,249.4319,0.2510,3.8000,-0.4500,4.4184,181.3318,357.9349,0.0000,0.0000,0.0000
37.999,515.6710,-4.2465,249.4972,0.2510,3.8000,-0.4500,4.1320,181.3417,358.1191,0.0000,0.0000,0.0000
38.124,515.4127,-4.2191,249.5588,0.2510,3.8000,-0.4500,3.9865,181.3464,358.2050,0.0000,0.0000,0.0000
38.249,515.1548,-4.1942,249.6195,0.2510,3.8000,-0.4500,3.6791,181.3556,358.3695,0.0000,0.0000,0.0000
38.360,514.8976,-4.1734,249.6788,0.2510,3.8000,-0.4500,3.2860,181.3662,358.5418,0.0000,0.0000,0.0000
38.471,514.6829,-4.1595,249.7261,0.2510,3.8000,-0.4500,3.1310,181.3701,358.5985,0.0000,0.0000,0.0000
38.583,514.4256,-4.1483,249.7833,0.2510,3.8000,-0.4500,2.7249,181.3796,358.7187,0.0000,0.0000,0.0000
38.708,514.1684,-4.1437,249.8400,0.2510,3.8000,-0.4500,2.3183,181.3884,358.7996,0.0000,0.0000,0.0000
38.819,513.9108,-4.1456,249.8955,0.2510,3.8000,-0.4500,2.0749,181.3934,358.8347,0.0000,0.0000,0.0000
38.931,513.6964,-4.1550,249.9439,0.2510,3.8000,-0.4500,1.6215,181.4025,358.8628,0.0000,0.0000,0.0000
39.041,513.4390,-4.1748,250.0030,0.2510,3.8000,-0.4500,1.0849,181.4131,358.8681,0.0000,0.0000,0.0000
39.152,513.2245,-4.1987,250.0535,0.2510,3.8000,-0.4500,0.6604,181.4216,358.8501,0.0000,0.0000,0.0000
39.263,512.9672,-4.2371,250.1160,0.2510,3.8000,-0.4500,0.1583,181.4318,358.8065,0.0000,0.0000,0.0000
39.374,512.7101,-4.2870,250.1809,0.2510,3.8000,-0.4500,359.6484,181.4427,358.7425,0.0000,0.0000,0.0000
39.485,512.4957,-4.3377,250.2369,0.2510,3.8000,-0.4500,359.2125,181.4525,358.6761,0.0000,0.0000,0.0000
39.597,512.2388,-4.4100,250.3063,0.2510,3.8000,-0.4500,358.6758,181.4654,358.5829,0.0000,0.0000,0.0000
39.722,511.9820,-4.4951,250.3781,0.2510,3.8000,-0.4500,358.1265,181.4794,358.4778,0.0000,0.0000,0.0000
39.833,511.7256,-4.5932,250.4522,0.2510,3.8000,-0.4500,357.5688,181.4948,358.3638,0.0000,0.0000,0.0000
39.944,511.5121,-4.6848,250.5159,0.2510,3.8000,-0.4500,357.1012,181.5086,358.2642,0.0000,0.0000,0.0000
40.055,511.2560,-4.8063,250.5948,0.2510,3.8000,-0.4500,356.5416,181.5262,358.1422,0.0000,0.0000,0.0000
40.166,511.0431,-4.9170,250.6625,0.2510,3.8000,-0.4500,356.0804,181.5416,358.0409,0.0000,0.0000,0.0000
40.277,510.7884,-5.0607,250.7458,0.2510,3.8000,-0.4500,355.5385,181.5607,357.9226,0.0000,0.0000,0.0000
40.389,510.5762,-5.1889,250.8168,0.2510,3.8000,-0.4500,355.1006,181.5770,357.8295,0.0000,0.0000,0.0000
40.499,510.3224,-5.3511,250.9032,0.2510,3.8000,-0.4500,354.6789,181.5934,357.7436,0.0000,0.0000,0.0000
40.625,510.0689,-5.5237,250.9917,0.2510,3.8000,-0.4500,354.1769,181.6137,357.6504,0.0000,0.0000,0.0000
40.736,509.8161,-5.7027,251.0809,0.2510,3.8000,-0.4500,353.8441,181.6276,357.5972,0.0000,0.0000,0.0000
40.847,509.6057,-5.8570,251.1560,0.2510,3.8000,-0.4500,353.5956,181.6382,357.5623,0.0000,0.0000,0.0000
40.971,509.3535,-6.0481,251.2480,0.2510,3.8000,-0.4500,353.1835,181.6560,357.5238,0.0000,0.0000,0.0000
41.096,509.0598,-6.2721,251.3544,0.2510,3.8000,-0.4500,353.0985,181.6597,357.5233,0.0000,0.0000,0.0000
41.208,508.8504,-6.4357,251.4320,0.2510,3.8000,-0.4500,352.8439,181.6708,357.5276,0.0000,0.0000,0.0000
41.332,508.5574,-6.6626,251.5397,0.2510,3.8000,-0.4500,352.7658,181.6741,357.5395,0.0000,0.0000,0.0000
41.458,508.3062,-6.8550,251.6324,0.2510,3.8000,-0.4500,352.7657,181.6741,357.5395,0.0000,0.0000,0.0000
41.568,508.0975,-7.0128,251.7108,0.2510,3.8000,-0.4500,352.6102,181.6808,357.6011,0.0000,0.0000,0.0000
41.680,507.8465,-7.1969,251.8041,0.2510,3.8000,-0.4500,352.6102,181.6808,357.6011,0.0000,0.0000,0.0000
41.791,507.6390,-7.3426,251.8834,0.2510,3.8000,-0.4500,352.4676,181.6866,357.8009,0.0000,0.0000,0.0000
41.902,507.3886,-7.5105,251.9766,0.2510,3.8000,-0.4500,352.4516,181.6872,357.8803,0.0000,0.0000,0.0000
42.014,507.1400,-7.6615,252.0691,0.2510,3.8000,-0.4500,352.4494,181.6874,358.2873,0.0000,0.0000,0.0000
42.124,506.9320,-7.7771,252.1436,0.2510,3.8000,-0.4500,352.5576,181.6844,358.6036,0.0000,0.0000,0.0000
42.236,506.6825,-7.9004,252.2295,0.2510,3.8000,-0.4500,352.8178,181.6791,359.0409,0.0000,0.0000,0.0000
42.348,506.4740,-7.9912,252.2986,0.2510,3.8000,-0.4500,353.1000,181.6752,359.3739,0.0000,0.0000,0.0000
42.458,506.2240,-8.0840,252.3794,0.2510,3.8000,-0.4500,353.5014,181.6722,359.7613,0.0000,0.0000,0.0000
42.569,506.0161,-8.1471,252.4456,0.2510,3.8000,-0.4500,353.8820,181.6717,0.0866,0.0000,0.0000,0.0000
42.680,505.7675,-8.2046,252.5246,0.2510,3.8000,-0.4500,354.3893,181.6743,0.4860,0.0000,0.0000,0.0000
42.791,505.5616,-8.2369,252.5908,0.2510,3.8000,-0.4500,354.8512,181.6796,0.8268,0.0000,0.0000,0.0000
42.902,505.3161,-8.2564,252.6718,0.2510,3.8000,-0.4500,355.4484,181.6905,1.2430,0.0000,0.0000,0.0000
43.013,505.0728,-8.2544,252.7552,0.2510,3.8000,-0.4500,356.0885,181.7068,1.6635,0.0000,0.0000,0.0000
43.124,504.8721,-8.2361,252.8272,0.2510,3.8000,-0.4500,356.6510,181.7249,2.0139,0.0000,0.0000,0.0000
43.235,504.6339,-8.1941,252.9169,0.2510,3.8000,-0.4500,357.3566,181.7523,2.4302,0.0000,0.0000,0.0000
43.361,504.3990,-8.1304,253.0106,0.2510,3.8000,-0.4500,358.0903,181.7861,2.8374,0.0000,0.0000,0.0000
43.485,504.1676,-8.0451,253.1082,0.2510,3.8000,-0.4500,358.8464,181.8262,3.2307,0.0000,0.0000,0.0000
43.611,503.9398,-7.9387,253.2097,0.2510,3.8000,-0.4500,359.6189,181.8724,3.6053,0.0000,0.0000,0.0000
43.721,503.7157,-7.8118,253.3147,0.2510,3.8000,-0.4500,0.4017,181.9242,3.9567,0.0000,0.0000,0.0000
43.847,503.4955,-7.6651,253.4226,0.2510,3.8000,-0.4500,1.1888,181.9809,4.2807,0.0000,0.0000,0.0000
43.958,503.2789,-7.4997,253.5326,0.2510,3.8000,-0.4500,1.9744,182.0418,4.5735,0.0000,0.0000,0.0000
44.069,503.1011,-7.3481,253.6253,0.2510,3.8000,-0.4500,2.6237,182.0950,4.7921,0.0000,0.0000,0.0000
44.181,502.8907,-7.1500,253.7370,0.2510,3.8000,-0.4500,3.3912,182.1611,5.0307,0.0000,0.0000,0.0000
44.292,502.7182,-6.9715,253.8299,0.2510,3.8000,-0.4500,4.0172,182.2174,5.2231,0.0000,0.0000,0.0000
44.402,502.5147,-6.7410,253.9405,0.2510,3.8000,-0.4500,4.7475,182.2859,5.4659,0.0000,0.0000,0.0000
44.516,502.3153,-6.4926,254.0497,0.2510,3.8000,-0.4500,5.4500,182.3550,5.7334,0.0000,0.0000,0.0000
44.625,502.1526,-6.2722,254.1397,0.2510,3.8000,-0.4500,6.0107,182.4127,5.9762,0.0000,0.0000,0.0000
44.736,501.9617,-5.9919,254.2468,0.2510,3.8000,-0.4500,6.6505,182.4819,6.2873,0.0000,0.0000,0.0000
44.847,501.8064,-5.7458,254.3356,0.2510,3.8000,-0.4500,7.1535,182.5389,6.5577,0.0000,0.0000,0.0000
44.958,501.6249,-5.4359,254.4420,0.2510,3.8000,-0.4500,7.7186,182.6060,6.8888,0.0000,0.0000,0.0000
45.069,501.4775,-5.1668,254.5309,0.2510,3.8000,-0.4500,8.1553,182.6604,7.1647,0.0000,0.0000,0.0000
45.180,501.3053,-4.8315,254.6383,0.2510,3.8000,-0.4500,8.6365,182.7229,7.4890,0.0000,0.0000,0.0000
45.291,501.1657,-4.5428,254.7287,0.2510,3.8000,-0.4500,9.0004,182.7722,7.7489,0.0000,0.0000,0.0000
45.402,501.0009,-4.1899,254.8407,0.2510,3.8000,-0.4500,9.2020,182.8002,7.8987,0.0000,0.0000,0.0000
45.513,500.8418,-3.8225,254.9517,0.2510,3.8000,-0.4500,9.6141,182.8594,8.2239,0.0000,0.0000,0.0000
45.624,500.7102,-3.5152,255.0480,0.2510,3.8000,-0.4500,9.6783,182.8688,8.2759,0.0000,0.0000,0.0000
45.735,500.5566,-3.1363,255.1627,0.2510,3.8000,-0.4500,9.9357,182.9073,8.4949,0.0000,0.0000,0.0000
45.847,500.4294,-2.8195,255.2610,0.2510,3.8000,-0.4500,9.9960,182.9165,8.5486,0.0000,0.0000,0.0000
45.957,500.2784,-2.4356,255.3802,0.2510,3.8000,-0.4500,10.0576,182.9259,8.6061,0.0000,0.0000,0.0000
46.068,500.1537,-2.1145,255.4803,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.179,500.0039,-1.7304,255.6027,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.291,499.8792,-1.4116,255.7059,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.402,499.7291,-1.0321,255.8311,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.513,499.5780,-0.6581,255.9581,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.639,499.4254,-0.2913,256.0875,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.763,499.2708,0.0663,256.2196,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
46.888,499.1136,0.4129,256.3551,0.2510,3.8000,-0.4500,10.1186,182.9353,8.6635,0.0000,0.0000,0.0000
47.000,498.9497,0.7391,256.4996,0.2510,3.8000,-0.4500,9.6584,182.8655,8.3377,0.0000,0.0000,0.0000
47.110,498.8087,0.9997,256.6227,0.2510,3.8000,-0.4500,9.2719,182.8091,8.0287,0.0000,0.0000,0.0000
47.221,498.6341,1.2976,256.7713,0.2510,3.8000,-0.4500,8.8227,182.7465,7.6344,0.0000,0.0000,0.0000
47.346,498.4529,1.5769,256.9198,0.2510,3.8000,-0.4500,8.3684,182.6867,7.2074,0.0000,0.0000,0.0000
