time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.669,529.2465,-1.5087,236.4093,1.4313,180.2012,358.3693,1.4313,180.2012,358.3693
31.779,529.0312,-1.5228,236.3609,1.4313,180.2012,358.3693,1.4313,180.2012,358.3693
31.890,528.7730,-1.5398,236.3035,1.2812,180.2054,358.4387,1.2812,180.2054,358.4387
32.001,528.5148,-1.5568,236.2471,1.2812,180.2054,358.4387,1.2812,180.2054,358.4387
32.107,528.2997,-1.5710,236.2010,1.2093,180.2073,358.4743,1.2093,180.2073,358.4743
32.220,528.0415,-1.5881,236.1470,1.0666,180.2110,358.5482,1.0666,180.2110,358.5482
32.333,527.8264,-1.6022,236.1034,1.0666,180.2110,358.5482,1.0666,180.2110,358.5482
32.445,527.5685,-1.6192,236.0524,0.9957,180.2128,358.5882,0.9957,180.2128,358.5882
32.545,527.3536,-1.6332,236.0109,0.9957,180.2128,358.5882,0.9957,180.2128,358.5882
32.653,527.1388,-1.6472,235.9701,0.8520,180.2162,358.6732,0.8520,180.2162,358.6732
32.778,526.8810,-1.6639,235.9225,0.8520,180.2162,358.6732,0.8520,180.2162,358.6732
32.890,526.6232,-1.6805,235.8758,0.8520,180.2162,358.6732,0.8520,180.2162,358.6732
33.001,526.3658,-1.6970,235.8300,0.7107,180.2194,358.7634,0.7107,180.2194,358.7634
33.127,526.1086,-1.7134,235.7854,0.7107,180.2194,358.7634,0.7107,180.2194,358.7634
33.237,525.8943,-1.7271,235.7488,0.7107,180.2194,358.7634,0.7107,180.2194,358.7634
33.349,525.6370,-1.7435,235.7054,0.5763,180.2222,358.8522,0.5763,180.2222,358.8522
33.460,525.3795,-1.7602,235.6631,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
33.585,525.1221,-1.7771,235.6215,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
33.697,524.9075,-1.7917,235.5871,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
33.807,524.6501,-1.8098,235.5462,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
33.918,524.4355,-1.8257,235.5122,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.029,524.1777,-1.8460,235.4715,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.140,523.9199,-1.8677,235.4309,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.266,523.6617,-1.8910,235.3902,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.377,523.4465,-1.9113,235.3564,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.487,523.1879,-1.9368,235.3158,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.599,522.9723,-1.9587,235.2820,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.710,522.7134,-1.9854,235.2413,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.821,522.4543,-2.0123,235.2006,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
34.932,522.2383,-2.0347,235.1669,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.045,521.9788,-2.0611,235.1279,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.154,521.7624,-2.0826,235.0969,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.264,521.5026,-2.1075,235.0610,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.389,521.2426,-2.1311,235.0262,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.501,520.9826,-2.1531,234.9921,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.612,520.7661,-2.1701,234.9638,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.738,520.5064,-2.1884,234.9300,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.848,520.2468,-2.2045,234.8961,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
35.959,520.0307,-2.2159,234.8679,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.085,519.7283,-2.2288,234.8280,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.195,519.5122,-2.2356,234.7994,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.306,519.2532,-2.2411,234.7660,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.417,519.0377,-2.2431,234.7564,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.528,518.7806,-2.2422,234.7743,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.640,518.5252,-2.2377,234.8188,0.5763,180.2222,358.8521,0.5763,180.2222,358.8521
36.752,518.3136,-2.2312,234.8711,0.5974,180.2218,358.9330,0.5974,180.2218,358.9330
36.861,518.0609,-2.2202,234.9462,0.6403,180.2210,359.0939,0.6403,180.2210,359.0939
36.988,517.8088,-2.2058,235.0298,0.6868,180.2204,359.2502,0.6868,180.2204,359.2502
37.098,517.5992,-2.1915,235.1034,0.6868,180.2204,359.2502,0.6868,180.2204,359.2502
37.225,517.3068,-2.1680,235.2101,0.7346,180.2198,359.4121,0.7346,180.2198,359.4121
37.335,517.0984,-2.1490,235.2875,0.7564,180.2196,359.4906,0.7564,180.2196,359.4906
37.446,516.8488,-2.1240,235.3813,0.7771,180.2194,359.5685,0.7771,180.2194,359.5685
37.557,516.6410,-2.1016,235.4596,0.7948,180.2193,359.6511,0.7948,180.2193,359.6511
37.668,516.3925,-2.0731,235.5538,0.8282,180.2191,359.8144,0.8282,180.2191,359.8144
37.779,516.1854,-2.0481,235.6322,0.8282,180.2191,359.8144,0.8282,180.2191,359.8144
37.890,515.9373,-2.0172,235.7264,0.8342,180.2191,359.8971,0.8342,180.2191,359.8971
38.002,515.6896,-1.9854,235.8206,0.8386,180.2191,359.9789,0.8386,180.2191,359.9789
38.111,515.4835,-1.9586,235.8991,0.8288,180.2191,0.1408,0.8288,180.2191,0.1408
38.237,515.2364,-1.9263,235.9936,0.8288,180.2191,0.1408,0.8288,180.2191,0.1408
38.361,514.9485,-1.8890,236.1042,0.7889,180.2190,0.2979,0.7889,180.2190,0.2979
38.476,514.7430,-1.8629,236.1836,0.7889,180.2190,0.2979,0.7889,180.2190,0.2979
38.584,514.4965,-1.8323,236.2792,0.7889,180.2190,0.2979,0.7889,180.2190,0.2979
38.684,514.2917,-1.8078,236.3589,0.7126,180.2185,0.4457,0.7126,180.2185,0.4457
38.793,514.0872,-1.7843,236.4386,0.7126,180.2185,0.4457,0.7126,180.2185,0.4457
38.917,513.8419,-1.7576,236.5340,0.6641,180.2181,0.5112,0.6641,180.2181,0.5112
39.028,513.5966,-1.7328,236.6293,0.4915,180.2163,0.6920,0.4915,180.2163,0.6920
39.139,513.3921,-1.7136,236.7090,0.4915,180.2163,0.6920,0.4915,180.2163,0.6920
39.253,513.1467,-1.6925,236.8051,0.4239,180.2154,0.7387,0.4239,180.2154,0.7387
39.362,512.9014,-1.6737,236.9017,0.3555,180.2145,0.7845,0.3555,180.2145,0.7845
39.473,512.6968,-1.6600,236.9826,0.2041,180.2123,0.8586,0.2041,180.2123,0.8586
39.584,512.4513,-1.6461,237.0810,0.1293,180.2112,0.8934,0.1293,180.2112,0.8934
39.710,512.2059,-1.6354,237.1819,359.9719,180.2087,0.9414,359.9719,180.2087,0.9414
39.836,511.9606,-1.6280,237.2852,359.8096,180.2060,0.9745,359.8096,180.2060,0.9745
39.945,511.7153,-1.6245,237.3906,359.6467,180.2032,0.9948,359.6467,180.2032,0.9948
40.057,511.5108,-1.6245,237.4796,359.6467,180.2032,0.9948,359.6467,180.2032,0.9948
40.183,511.2245,-1.6295,237.6059,359.3961,180.1988,1.0033,359.3961,180.1988,1.0033
40.299,511.0198,-1.6368,237.6969,359.1432,180.1944,0.9879,359.1432,180.1944,0.9879
40.402,510.7738,-1.6497,237.8068,359.0600,180.1930,0.9776,359.0600,180.1930,0.9776
40.513,510.5687,-1.6640,237.8987,358.8930,180.1901,0.9550,358.8930,180.1901,0.9550
40.625,510.3221,-1.6856,238.0095,358.7274,180.1874,0.9241,358.7274,180.1874,0.9241
40.736,510.1165,-1.7071,238.1022,358.4749,180.1835,0.8675,358.4749,180.1835,0.8675
40.848,509.8694,-1.7373,238.2134,358.3942,180.1823,0.8486,358.3942,180.1823,0.8486
40.959,509.6633,-1.7660,238.3063,358.1479,180.1788,0.7804,358.1479,180.1788,0.7804
41.069,509.4157,-1.8044,238.4176,358.1479,180.1788,0.7804,358.1479,180.1788,0.7804
41.182,509.1678,-1.8470,238.5286,357.8230,180.1746,0.6805,357.8230,180.1746,0.6805
41.292,508.9609,-1.8855,238.6209,357.8230,180.1746,0.6805,357.8230,180.1746,0.6805
41.403,508.7126,-1.9349,238.7316,357.6692,180.1728,0.6295,357.6692,180.1728,0.6295
41.514,508.5054,-1.9786,238.8238,357.5093,180.1712,0.5746,357.5093,180.1712,0.5746
41.625,508.2567,-2.0335,238.9341,357.4312,180.1704,0.5478,357.4312,180.1704,0.5478
41.736,508.0492,-2.0810,239.0261,357.4312,180.1704,0.5478,357.4312,180.1704,0.5478
41.848,507.8001,-2.1397,239.1365,357.2707,180.1689,0.4915,357.2707,180.1689,0.4915
41.972,507.5509,-2.1996,239.2467,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.084,507.3018,-2.2603,239.3569,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.196,507.0940,-2.3108,239.4488,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.306,506.8448,-2.3711,239.5590,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.430,506.5956,-2.4302,239.6691,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.555,506.3464,-2.4875,239.7778,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.681,506.0557,-2.5512,239.9021,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.795,505.8480,-2.5941,239.9896,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
42.903,505.5988,-2.6424,240.0934,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.014,505.3912,-2.6796,240.1792,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.114,505.1836,-2.7136,240.2644,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.225,504.9349,-2.7501,240.3661,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.333,504.7278,-2.7767,240.4504,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.447,504.4796,-2.8036,240.5510,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.556,504.2728,-2.8218,240.6345,357.1933,180.1683,0.4644,357.1933,180.1683,0.4644
43.681,503.9839,-2.8405,240.7509,357.5773,180.1720,0.6320,357.5773,180.1720,0.6320
43.806,503.7365,-2.8501,240.8504,357.7304,180.1737,0.6901,357.7304,180.1737,0.6901
43.917,503.5307,-2.8536,240.9331,357.9767,180.1769,0.7750,357.9767,180.1769,0.7750
44.042,503.2430,-2.8513,241.0487,358.2124,180.1802,0.8522,358.2124,180.1802,0.8522
44.153,503.0379,-2.8442,241.1311,358.4652,180.1841,0.9267,358.4652,180.1841,0.9267
44.278,502.7920,-2.8296,241.2297,358.7878,180.1896,1.0236,358.7878,180.1896,1.0236
44.389,502.5466,-2.8080,241.3281,359.0239,180.1940,1.1004,359.0239,180.1940,1.1004
44.500,502.3019,-2.7788,241.4262,359.2609,180.1987,1.1845,359.2609,180.1987,1.1845
44.626,502.0580,-2.7420,241.5241,359.5764,180.2056,1.3067,359.5764,180.2056,1.3067
44.736,501.8553,-2.7054,241.6056,359.8799,180.2129,1.4388,359.8799,180.2129,1.4388
44.850,501.6128,-2.6542,241.7034,0.1090,180.2188,1.5475,0.1090,180.2188,1.5475
44.960,501.3714,-2.5951,241.8013,0.4057,180.2272,1.6962,0.4057,180.2272,1.6962
45.070,501.1710,-2.5399,241.8830,0.4777,180.2294,1.7335,0.4777,180.2294,1.7335
45.181,500.9314,-2.4667,241.9812,0.9215,180.2438,1.9763,0.9215,180.2438,1.9763
45.292,500.7327,-2.4001,242.0635,0.9918,180.2462,2.0164,0.9918,180.2462,2.0164
45.403,500.4952,-2.3136,242.1627,1.2827,180.2569,2.1846,1.2827,180.2569,2.1846
45.515,500.2983,-2.2363,242.2459,1.4265,180.2625,2.2693,1.4265,180.2625,2.2693
45.626,500.0630,-2.1378,242.3463,1.6419,180.2712,2.3967,1.6419,180.2712,2.3967
45.737,499.8677,-2.0511,242.4304,1.7824,180.2772,2.4800,1.7824,180.2772,2.4800
45.849,499.6342,-1.9422,242.5321,1.9997,180.2869,2.6077,1.9997,180.2869,2.6077
45.974,499.4017,-1.8285,242.6344,2.0698,180.2901,2.6488,2.0698,180.2901,2.6488
46.084,499.1700,-1.7105,242.7374,2.2180,180.2971,2.7327,2.2180,180.2971,2.7327
46.196,498.9776,-1.6094,242.8235,2.2919,180.3006,2.7742,2.2919,180.3006,2.7742
46.307,498.7472,-1.4855,242.9272,2.4374,180.3078,2.8521,2.4374,180.3078,2.8521
46.432,498.5173,-1.3593,243.0314,2.4374,180.3078,2.8521,2.4374,180.3078,2.8521
46.544,498.2877,-1.2317,243.1359,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
46.667,498.0583,-1.1034,243.2397,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
46.778,497.8670,-0.9964,243.3248,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
46.903,497.5989,-0.8480,243.4417,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
47.014,497.4070,-0.7432,243.5240,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
47.115,497.2150,-0.6402,243.6056,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
47.224,496.9841,-0.5192,243.7030,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
47.334,496.7911,-0.4211,243.7841,2.5887,180.3154,2.9231,2.5887,180.3154,2.9231
47.445,496.5591,-0.3073,243.8814,2.5887,180.3154,2.9232,2.5887,180.3154,2.9232
47.556,496.3651,-0.2162,243.9627,2.5887,180.3154,2.9232,2.5887,180.3154,2.9232
47.681,496.0926,-0.0950,244.0771,2.5887,180.3154,2.9232,2.5887,180.3154,2.9232
47.806,495.8581,0.0024,244.1759,2.5887,180.3154,2.9232,2.5887,180.3154,2.9232
47.932,495.6227,0.0931,244.2756,2.5871,180.3154,2.8379,2.5871,180.3154,2.8379
48.056,495.3857,0.1767,244.3758,2.5594,180.3141,2.5817,2.5594,180.3141,2.5817
48.167,495.1473,0.2527,244.4754,2.4961,180.3114,2.3356,2.4961,180.3114,2.3356
48.278,494.9474,0.3099,244.5574,2.3537,180.3059,2.0261,2.3537,180.3059,2.0261
48.405,494.6658,0.3801,244.6701,2.2241,180.3016,1.8071,2.2241,180.3016,1.8071
48.514,494.4632,0.4230,244.7491,2.0803,180.2973,1.5923,2.0803,180.2973,1.5923
48.640,494.1779,0.4728,244.8576,1.8208,180.2909,1.2537,1.8208,180.2909,1.2537
48.751,493.9729,0.5009,244.9336,1.6562,180.2876,1.0570,1.6562,180.2876,1.0570
48.877,493.7256,0.5264,245.0234,1.4929,180.2849,0.8669,1.4929,180.2849,0.8669
48.987,493.4770,0.5428,245.1122,1.2016,180.2813,0.5447,1.2016,180.2813,0.5447
49.111,493.2273,0.5503,245.2001,1.0341,180.2799,0.3636,1.0341,180.2799,0.3636
49.236,492.9765,0.5490,245.2876,0.8107,180.2790,0.1258,0.8107,180.2790,0.1258
49.350,492.7247,0.5391,245.3735,0.5831,180.2789,359.8874,0.5831,180.2789,359.8874
49.461,492.4716,0.5208,245.4547,0.4078,180.2796,359.7054,0.4078,180.2796,359.7054
49.583,492.2173,0.4945,245.5314,0.1755,180.2813,359.4651,0.1755,180.2813,359.4651
49.694,492.0048,0.4669,245.5930,0.0576,180.2825,359.3439,0.0576,180.2825,359.3439
49.806,491.7491,0.4270,245.6654,359.8821,180.2848,359.1635,359.8821,180.2848,359.1635
49.933,491.4928,0.3804,245.7374,359.7046,180.2877,358.9810,359.7046,180.2877,358.9810
50.042,491.2361,0.3276,245.8098,359.5874,180.2899,358.8604,359.5874,180.2899,358.8604
50.153,491.0220,0.2791,245.8710,359.4721,180.2923,358.7414,359.4721,180.2923,358.7414
50.264,490.7649,0.2162,245.9459,359.2441,180.2977,358.5044,359.2441,180.2977,358.5044
50.375,490.5504,0.1601,246.0099,359.2441,180.2977,358.5044,359.2441,180.2977,358.5044
50.488,490.2931,0.0890,246.0882,359.1309,180.3008,358.3854,359.1309,180.3008,358.3854
50.611,490.0357,0.0139,246.1681,359.0168,180.3042,358.2690,359.0168,180.3042,358.2690
50.724,489.7780,-0.0647,246.2457,358.9586,180.3059,358.2123,358.9586,180.3059,358.2123
50.833,489.5627,-0.1325,246.3062,358.8981,180.3079,358.1567,358.8981,180.3079,358.1567
50.944,489.3040,-0.2164,246.3746,358.8370,180.3099,358.1028,358.8370,180.3099,358.1028
51.055,489.0882,-0.2880,246.4294,358.6423,180.3166,357.9528,358.6423,180.3166,357.9528
51.180,488.7859,-0.3904,246.5052,358.6423,180.3166,357.9529,358.6423,180.3166,357.9529
51.290,488.5702,-0.4646,246.5592,358.6423,180.3166,357.9528,358.6423,180.3166,357.9528
51.416,488.3113,-0.5545,246.6239,358.4958,180.3219,357.8835,358.4958,180.3219,357.8835
51.527,488.0525,-0.6447,246.6891,358.4958,180.3219,357.8835,358.4958,180.3219,357.8835
51.652,487.7938,-0.7346,246.7549,358.4958,180.3219,357.8835,358.4958,180.3219,357.8835
51.765,487.5353,-0.8237,246.8211,358.4157,180.3249,357.8739,358.4157,180.3249,357.8739
51.889,487.2772,-0.9113,246.8875,358.4157,180.3249,357.8739,358.4157,180.3249,357.8739
52.000,487.0193,-0.9967,246.9544,358.3353,180.3278,357.8882,358.3353,180.3278,357.8882
52.110,486.8047,-1.0660,247.0117,358.2578,180.3307,357.9061,358.2578,180.3307,357.9061
52.222,486.5479,-1.1463,247.0845,358.2578,180.3307,357.9061,358.2578,180.3307,357.9061
52.335,486.3344,-1.2106,247.1485,358.1915,180.3331,357.9574,358.1915,180.3331,357.9574
52.443,486.0786,-1.2842,247.2283,358.1266,180.3354,358.0104,358.1266,180.3354,358.0104
52.568,485.8235,-1.3534,247.3100,358.0276,180.3387,358.1446,358.0276,180.3387,358.1446
52.695,485.5688,-1.4178,247.3920,357.9904,180.3399,358.2167,357.9904,180.3399,358.2167
52.805,485.3144,-1.4771,247.4736,357.9153,180.3421,358.4562,357.9153,180.3421,358.4562
52.916,485.1026,-1.5223,247.5404,357.8975,180.3425,358.5356,357.8975,180.3425,358.5356
53.027,484.8487,-1.5714,247.6188,357.8887,180.3428,358.8642,357.8887,180.3428,358.8642
53.137,484.6373,-1.6081,247.6821,357.8887,180.3428,358.8642,357.8887,180.3428,358.8642
53.249,484.3838,-1.6468,247.7563,357.9534,180.3417,359.1957,357.9534,180.3417,359.1957
53.362,484.1302,-1.6800,247.8282,357.9534,180.3417,359.1957,357.9534,180.3417,359.1957
53.485,483.8770,-1.7077,247.8978,358.0763,180.3403,359.5089,358.0763,180.3403,359.5089
53.611,483.6241,-1.7303,247.9646,358.0763,180.3403,359.5089,358.0763,180.3403,359.5089
53.722,483.3714,-1.7481,248.0286,358.2466,180.3393,359.7889,358.2466,180.3393,359.7889
53.833,483.1609,-1.7596,248.0802,358.2466,180.3393,359.7889,358.2466,180.3393,359.7889
53.958,482.9085,-1.7696,248.1405,358.4247,180.3389,359.9716,358.4247,180.3389,359.9716
54.068,482.6562,-1.7760,248.1995,358.4833,180.3389,0.0279,358.4833,180.3389,0.0279
54.193,482.4040,-1.7791,248.2574,358.5557,180.3389,0.0728,358.5557,180.3389,0.0728
54.305,482.1518,-1.7792,248.3145,358.7743,180.3395,0.1985,358.7743,180.3395,0.1985
54.416,481.9416,-1.7771,248.3617,358.7743,180.3395,0.1985,358.7743,180.3395,0.1985
54.527,481.6896,-1.7722,248.4176,359.0107,180.3405,0.2761,359.0107,180.3405,0.2761
54.652,481.4375,-1.7649,248.4731,359.1805,180.3413,0.3041,359.1805,180.3413,0.3041
54.777,481.1852,-1.7554,248.5280,359.3471,180.3422,0.3268,359.3471,180.3422,0.3268
54.902,480.8907,-1.7419,248.5913,359.5950,180.3437,0.3271,359.5950,180.3437,0.3271
55.013,480.6801,-1.7306,248.6360,359.7602,180.3446,0.3132,359.7602,180.3446,0.3132
55.138,480.4273,-1.7158,248.6890,359.9211,180.3454,0.2923,359.9211,180.3454,0.2923
55.263,480.1320,-1.6966,248.7499,0.1663,180.3466,0.2405,0.1663,180.3466,0.2405
55.373,479.9208,-1.6820,248.7928,0.2466,180.3469,0.2179,0.2466,180.3469,0.2179
55.474,479.7094,-1.6667,248.8351,0.4874,180.3477,0.1436,0.4874,180.3477,0.1436
55.582,479.4554,-1.6476,248.8851,0.5655,180.3478,0.1136,0.5655,180.3478,0.1136
55.693,479.2435,-1.6312,248.9262,0.7222,180.3481,0.0514,0.7222,180.3481,0.0514
55.804,478.9888,-1.6113,248.9749,0.9470,180.3481,359.9461,0.9470,180.3481,359.9461
55.916,478.7762,-1.5945,249.0150,1.0205,180.3480,359.9099,1.0205,180.3480,359.9099
56.041,478.4782,-1.5711,249.0703,1.1654,180.3476,359.8282,1.1654,180.3476,359.8282
56.154,478.2649,-1.5547,249.1094,1.4470,180.3464,359.6511,1.4470,180.3464,359.6511
56.264,478.0085,-1.5354,249.1561,1.4470,180.3464,359.6511,1.4470,180.3464,359.6511
56.375,477.7945,-1.5199,249.1949,1.6449,180.3449,359.5010,1.6449,180.3449,359.5010
56.486,477.5373,-1.5021,249.2414,1.6449,180.3449,359.5010,1.6449,180.3449,359.5010
56.597,477.3226,-1.4880,249.2801,1.8377,180.3429,359.3290,1.8377,180.3429,359.3290
56.708,477.0647,-1.4724,249.3270,1.8983,180.3422,359.2733,1.8983,180.3422,359.2733
56.833,476.8063,-1.4581,249.3742,2.0121,180.3406,359.1497,2.0121,180.3406,359.1497
56.946,476.5475,-1.4455,249.4212,2.0674,180.3398,359.0883,2.0674,180.3398,359.0883
57.056,476.3313,-1.4364,249.4592,2.1192,180.3389,359.0204,2.1192,180.3389,359.0204
57.166,476.0715,-1.4273,249.5036,2.2209,180.3371,358.8843,2.2209,180.3371,358.8843
57.277,475.8546,-1.4213,249.5402,2.3075,180.3353,358.7503,2.3075,180.3353,358.7503
57.388,475.5938,-1.4161,249.5844,2.3075,180.3353,358.7503,2.3075,180.3353,358.7503
57.513,475.3329,-1.4130,249.6289,2.3465,180.3344,358.6778,2.3465,180.3344,358.6778
57.625,475.0716,-1.4121,249.6740,2.4547,180.3317,358.4391,2.4547,180.3317,358.4391
57.736,474.8536,-1.4131,249.7131,2.4873,180.3307,358.3640,2.4873,180.3307,358.3640
57.847,474.5920,-1.4162,249.7620,2.4873,180.3307,358.3640,2.4873,180.3307,358.3640
57.958,474.3738,-1.4204,249.8037,2.5100,180.3301,358.2850,2.5100,180.3301,358.2850
58.070,474.1118,-1.4274,249.8549,2.5293,180.3295,358.2046,2.5293,180.3295,358.2046
58.181,473.8498,-1.4364,249.9080,2.5479,180.3289,358.1245,2.5479,180.3289,358.1245
58.292,473.6315,-1.4453,249.9536,2.5479,180.3289,358.1245,2.5479,180.3289,358.1245
58.403,473.3693,-1.4575,250.0097,2.5584,180.3286,358.0438,2.5584,180.3286,358.0438
58.515,473.1507,-1.4690,250.0583,2.5584,180.3286,358.0438,2.5584,180.3286,358.0438
58.640,472.8448,-1.4865,250.1285,2.5627,180.3284,357.9617,2.5627,180.3284,357.9617
58.765,472.5827,-1.5028,250.1907,2.5627,180.3284,357.9617,2.5627,180.3284,357.9617
58.875,472.3642,-1.5171,250.2434,2.5627,180.3284,357.9617,2.5627,180.3284,357.9617
58.986,472.1019,-1.5347,250.3074,2.5627,180.3284,357.9617,2.5627,180.3284,357.9617
59.097,471.8832,-1.5498,250.3611,2.5627,180.3284,357.9617,2.5627,180.3284,357.9617
59.208,471.6210,-1.5678,250.4260,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.319,471.4026,-1.5827,250.4803,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.445,471.0969,-1.6029,250.5563,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.556,470.8786,-1.6165,250.6107,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.681,470.5733,-1.6339,250.6869,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.807,470.3117,-1.6471,250.7523,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
59.917,470.0941,-1.6564,250.8067,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
60.029,469.8331,-1.6654,250.8720,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
60.152,469.5724,-1.6717,250.9372,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
60.264,469.3121,-1.6748,251.0022,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
60.403,469.0089,-1.6740,251.0780,2.5627,180.3284,357.9618,2.5627,180.3284,357.9618
60.514,468.7926,-1.6703,251.1320,2.5628,180.3284,357.9619,2.5628,180.3284,357.9619
60.625,468.5336,-1.6622,251.1966,2.5628,180.3284,357.9619,2.5628,180.3284,357.9619
60.736,468.3181,-1.6521,251.2502,2.5628,180.3284,357.9619,2.5628,180.3284,357.9619
60.849,468.0600,-1.6360,251.3144,2.5420,180.3291,358.0443,2.5420,180.3291,358.0443
60.972,467.8025,-1.6152,251.3771,2.4854,180.3310,358.2938,2.4854,180.3310,358.2938
61.098,467.5453,-1.5897,251.4370,2.4541,180.3318,358.5413,2.4541,180.3318,358.5413
61.208,467.2886,-1.5594,251.4934,2.4384,180.3322,358.7903,2.4384,180.3322,358.7903
61.321,467.0324,-1.5243,251.5462,2.4355,180.3323,358.9571,2.4355,180.3323,358.9571
61.429,466.8192,-1.4912,251.5877,2.4368,180.3322,359.1278,2.4368,180.3322,359.1278
61.555,466.5642,-1.4471,251.6346,2.4413,180.3322,359.3744,2.4413,180.3322,359.3744
61.680,466.2676,-1.3894,251.6875,2.4549,180.3321,359.6298,2.4549,180.3321,359.6298
61.805,466.0145,-1.3346,251.7319,2.4645,180.3320,359.7937,2.4645,180.3320,359.7937
61.930,465.7621,-1.2751,251.7758,2.4835,180.3320,0.0507,2.4835,180.3320,0.0507
62.056,465.5109,-1.2108,251.8194,2.4899,180.3320,0.1343,2.4899,180.3320,0.1343
62.166,465.2606,-1.1420,251.8628,2.5173,180.3321,0.4683,2.5173,180.3321,0.4683
62.277,465.0527,-1.0814,251.8992,2.5245,180.3322,0.5500,2.5245,180.3322,0.5500
62.389,464.8047,-1.0047,251.9434,2.5392,180.3324,0.7142,2.5392,180.3324,0.7142
62.499,464.5987,-0.9376,251.9808,2.5634,180.3327,0.9647,2.5634,180.3327,0.9647
62.610,464.3524,-0.8538,252.0270,2.5713,180.3329,1.0450,2.5713,180.3329,1.0450
62.735,464.1072,-0.7664,252.0743,2.5881,180.3332,1.2138,2.5881,180.3332,1.2138
62.847,463.8629,-0.6758,252.1228,2.5961,180.3334,1.2981,2.5961,180.3334,1.2981
62.958,463.6601,-0.5984,252.1638,2.6116,180.3337,1.4650,2.6116,180.3337,1.4650
63.069,463.4174,-0.5033,252.2122,2.6116,180.3337,1.4650,2.6116,180.3337,1.4650
63.180,463.1750,-0.4065,252.2596,2.6223,180.3340,1.6272,2.6223,180.3340,1.6272
63.291,462.9735,-0.3249,252.2989,2.6223,180.3340,1.6272,2.6223,180.3340,1.6272
63.404,462.7320,-0.2263,252.3456,2.6211,180.3340,1.7934,2.6211,180.3340,1.7934
63.527,462.4911,-0.1276,252.3931,2.6211,180.3340,1.7934,2.6211,180.3340,1.7934
