time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.334,527.8112,-3.8817,243.3799,4.0319,183.0520,354.2611,4.0319,183.0520,354.2611
32.446,527.5527,-3.9401,243.5377,3.8888,183.0663,354.3401,3.8888,183.0663,354.3401
32.557,527.3371,-3.9883,243.6681,3.8888,183.0663,354.3401,3.8888,183.0663,354.3401
32.682,527.0353,-4.0546,243.8497,3.7560,183.0794,354.4383,3.7560,183.0794,354.4383
32.807,526.7767,-4.1101,244.0040,3.7560,183.0794,354.4383,3.7560,183.0794,354.4383
32.932,526.5180,-4.1641,244.1569,3.6967,183.0852,354.4907,3.6967,183.0852,354.4907
33.043,526.2593,-4.2165,244.3087,3.6410,183.0905,354.5490,3.6410,183.0905,354.5490
33.154,526.0435,-4.2588,244.4342,3.6410,183.0905,354.5490,3.6410,183.0905,354.5490
33.267,525.7847,-4.3082,244.5834,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.376,525.5688,-4.3482,244.7063,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.501,525.3101,-4.3949,244.8528,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.626,525.0083,-4.4481,245.0228,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.740,524.7928,-4.4857,245.1438,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.848,524.5342,-4.5309,245.2888,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
33.974,524.2751,-4.5773,245.4334,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
34.085,524.0157,-4.6254,245.5778,3.5416,183.0999,354.6767,3.5416,183.0999,354.6767
34.209,523.7559,-4.6753,245.7220,3.5415,183.0999,354.6767,3.5415,183.0999,354.6767
34.334,523.4957,-4.7269,245.8658,3.5415,183.0999,354.6767,3.5415,183.0999,354.6767
34.445,523.2349,-4.7794,246.0093,3.5415,183.0999,354.6767,3.5415,183.0999,354.6767
34.570,522.9736,-4.8319,246.1523,3.5415,183.0999,354.6767,3.5415,183.0999,354.6767
34.696,522.7119,-4.8832,246.2948,3.5415,183.0999,354.6767,3.5415,183.0999,354.6767
34.820,522.4501,-4.9325,246.4373,3.8367,183.0719,354.5208,3.8367,183.0719,354.5208
34.945,522.1443,-4.9860,246.6046,3.8367,183.0719,354.5208,3.8367,183.0719,354.5208
35.057,521.9252,-5.0209,246.7245,4.0761,183.0488,354.4475,4.0761,183.0488,354.4475
35.181,521.6625,-5.0585,246.8689,4.1529,183.0413,354.4298,4.1529,183.0413,354.4298
35.306,521.3553,-5.0958,247.0375,4.4057,183.0165,354.4233,4.4057,183.0165,354.4233
35.431,521.0918,-5.1214,247.1815,4.6494,182.9928,354.4641,4.6494,182.9928,354.4641
35.543,520.8282,-5.1409,247.3246,4.7269,182.9852,354.4809,4.7269,182.9852,354.4809
35.668,520.5642,-5.1541,247.4660,5.0180,182.9573,354.6153,5.0180,182.9573,354.6153
35.792,520.2999,-5.1609,247.6049,5.0839,182.9511,354.6639,5.0839,182.9511,354.6639
35.918,520.0356,-5.1613,247.7410,5.2737,182.9336,354.8205,5.2737,182.9336,354.8205
36.018,519.8156,-5.1568,247.8517,5.4404,182.9187,355.0077,5.4404,182.9187,355.0077
36.140,519.5510,-5.1460,247.9802,5.5357,182.9104,355.1372,5.5357,182.9104,355.1372
36.265,519.2426,-5.1263,248.1241,5.6201,182.9033,355.2746,5.6201,182.9033,355.2746
36.390,518.9782,-5.1040,248.2421,5.7497,182.8929,355.5873,5.7497,182.8929,355.5873
36.515,518.7142,-5.0770,248.3547,5.8063,182.8886,355.8374,5.8063,182.8886,355.8374
36.644,518.4064,-5.0408,248.4788,5.8262,182.8872,356.0048,5.8262,182.8872,356.0048
36.753,518.1867,-5.0123,248.5628,5.8302,182.8869,356.2627,5.8302,182.8869,356.2627
36.861,517.9673,-4.9822,248.6425,5.7878,182.8895,356.5863,5.7878,182.8895,356.5863
36.987,517.6605,-4.9379,248.7468,5.7347,182.8926,356.7484,5.7347,182.8926,356.7484
37.099,517.4418,-4.9053,248.8167,5.6431,182.8977,356.9855,5.6431,182.8977,356.9855
37.209,517.1799,-4.8661,248.8950,5.4805,182.9059,357.2713,5.4805,182.9059,357.2713
37.334,516.9183,-4.8272,248.9677,5.2724,182.9153,357.5361,5.2724,182.9153,357.5361
37.461,516.6572,-4.7895,249.0349,5.1032,182.9223,357.7138,5.1032,182.9223,357.7138
37.571,516.3963,-4.7533,249.0972,4.8490,182.9320,357.9351,4.8490,182.9320,357.9351
37.695,516.1359,-4.7187,249.1550,4.5161,182.9433,358.1810,4.5161,182.9433,358.1810
37.820,515.8758,-4.6857,249.2088,4.2971,182.9500,358.3221,4.2971,182.9500,358.3221
37.946,515.5731,-4.6497,249.2672,3.9400,182.9599,358.5356,3.9400,182.9599,358.5356
38.058,515.3570,-4.6259,249.3064,3.8694,182.9616,358.5750,3.8694,182.9616,358.5750
38.170,515.0980,-4.5999,249.3513,3.3975,182.9725,358.8013,3.3975,182.9725,358.8013
38.279,514.8824,-4.5808,249.3872,3.2390,182.9757,358.8638,3.2390,182.9757,358.8638
38.404,514.5809,-4.5590,249.4354,2.9195,182.9817,358.9777,2.9195,182.9817,358.9777
38.529,514.3226,-4.5456,249.4756,2.4180,182.9901,359.1028,2.4180,182.9901,359.1028
38.654,514.0649,-4.5383,249.5151,2.0936,182.9950,359.1579,2.0936,182.9950,359.1579
38.754,513.8502,-4.5374,249.5480,1.6754,183.0010,359.2003,1.6754,183.0010,359.2003
38.862,513.5923,-4.5433,249.5880,1.3313,183.0057,359.2118,1.3313,183.0057,359.2118
38.987,513.3347,-4.5578,249.6290,0.7963,183.0131,359.2024,0.7963,183.0131,359.2024
39.099,513.1202,-4.5771,249.6640,0.3664,183.0192,359.1742,0.3664,183.0192,359.1742
39.223,512.8193,-4.6158,249.7150,359.7737,183.0281,359.1085,359.7737,183.0281,359.1085
39.349,512.5619,-4.6608,249.7606,359.2583,183.0364,359.0311,359.2583,183.0364,359.0311
39.474,512.3043,-4.7173,249.8081,358.7303,183.0458,358.9375,358.7303,183.0458,358.9375
39.585,512.0468,-4.7857,249.8577,358.1894,183.0563,358.8300,358.1894,183.0563,358.8300
39.709,511.7896,-4.8663,249.9093,357.6389,183.0681,358.7117,357.6389,183.0681,358.7117
39.835,511.5324,-4.9594,249.9631,357.0828,183.0813,358.5855,357.0828,183.0813,358.5855
39.960,511.2756,-5.0647,250.0191,356.5264,183.0956,358.4548,356.5264,183.0956,358.4548
40.059,511.0618,-5.1619,250.0673,356.0664,183.1085,358.3449,356.0664,183.1085,358.3449
40.172,510.8055,-5.2892,250.1270,355.5236,183.1249,358.2150,355.5236,183.1249,358.2150
40.281,510.5923,-5.4041,250.1783,355.0830,183.1391,358.1109,355.0830,183.1391,358.1109
40.390,510.3368,-5.5515,250.2414,354.5734,183.1564,357.9941,354.5734,183.1564,357.9941
40.515,510.0815,-5.7090,250.3062,354.1612,183.1713,357.9053,354.1612,183.1713,357.9053
40.627,509.8267,-5.8750,250.3725,353.8331,183.1835,357.8394,353.8331,183.1835,357.8394
40.751,509.5723,-6.0488,250.4401,353.3998,183.2003,357.7661,353.3998,183.2003,357.7661
40.876,509.3181,-6.2284,250.5083,353.1545,183.2100,357.7299,353.1545,183.2100,357.7299
41.001,509.0643,-6.4129,250.5777,352.9004,183.2202,357.7082,352.9004,183.2202,357.7082
41.113,508.8106,-6.6001,250.6476,352.7348,183.2269,357.7030,352.7348,183.2269,357.7030
41.237,508.5571,-6.7887,250.7180,352.6518,183.2302,357.7051,352.6518,183.2302,357.7051
41.362,508.2615,-7.0076,250.8004,352.4039,183.2402,357.7353,352.4039,183.2402,357.7353
41.487,508.0085,-7.1925,250.8713,352.4039,183.2402,357.7353,352.4039,183.2402,357.7353
41.599,507.7978,-7.3431,250.9308,352.4039,183.2402,357.7353,352.4039,183.2402,357.7353
41.723,507.5031,-7.5461,251.0146,352.2901,183.2446,357.8458,352.2901,183.2446,357.8458
41.848,507.2505,-7.7110,251.0862,352.2047,183.2477,358.0781,352.2047,183.2477,358.0781
41.973,506.9977,-7.8657,251.1559,352.2096,183.2476,358.2516,352.2096,183.2476,358.2516
42.099,506.7442,-8.0081,251.2227,352.3268,183.2446,358.7565,352.3268,183.2446,358.7565
42.223,506.4479,-8.1561,251.2953,352.5582,183.2404,359.1371,352.5582,183.2404,359.1371
42.348,506.1937,-8.2661,251.3539,352.9293,183.2362,359.5774,352.9293,183.2362,359.5774
42.458,505.9819,-8.3452,251.4011,353.2800,183.2347,359.9201,353.2800,183.2347,359.9201
42.584,505.6863,-8.4351,251.4670,353.8273,183.2362,0.3864,353.8273,183.2362,0.3864
42.694,505.4762,-8.4839,251.5153,354.2579,183.2404,0.7201,354.2579,183.2404,0.7201
42.794,505.2672,-8.5195,251.5659,354.7208,183.2476,1.0574,354.7208,183.2476,1.0574
42.903,505.0182,-8.5443,251.6310,355.3166,183.2608,1.4662,355.3166,183.2608,1.4662
43.028,504.7717,-8.5489,251.7016,355.9533,183.2795,1.8765,355.9533,183.2795,1.8765
43.139,504.5685,-8.5371,251.7651,356.5124,183.2995,2.2169,356.5124,183.2995,2.2169
43.250,504.3274,-8.5040,251.8471,357.2130,183.3292,2.6194,357.2130,183.3292,2.6194
43.375,504.0897,-8.4501,251.9350,357.9413,183.3651,3.0110,357.9413,183.3651,3.0110
43.500,503.8555,-8.3753,252.0284,358.6916,183.4070,3.3869,358.6916,183.4070,3.3869
43.611,503.6249,-8.2803,252.1266,359.4584,183.4548,3.7426,359.4584,183.4548,3.7426
43.736,503.3980,-8.1652,252.2290,0.2354,183.5080,4.0734,0.2354,183.5080,4.0734
43.861,503.1747,-8.0310,252.3344,1.0170,183.5657,4.3754,1.0170,183.5657,4.3754
43.973,502.9549,-7.8778,252.4417,1.7967,183.6273,4.6477,1.7967,183.6273,4.6477
44.085,502.7386,-7.7059,252.5500,2.5683,183.6918,4.9021,2.5683,183.6918,4.9021
44.197,502.5609,-7.5488,252.6403,3.2005,183.7473,5.1164,3.2005,183.7473,5.1164
44.305,502.3511,-7.3429,252.7480,3.9409,183.8155,5.3936,3.9409,183.8155,5.3936
44.432,502.1455,-7.1188,252.8549,4.6560,183.8851,5.6994,4.6560,183.8851,5.6994
44.543,501.9443,-6.8759,252.9610,5.3411,183.9557,6.0319,5.3411,183.9557,6.0319
44.652,501.7803,-6.6601,253.0490,5.8863,184.0150,6.3244,5.8863,184.0150,6.3244
44.777,501.5882,-6.3846,253.1546,6.5063,184.0861,6.6869,6.5063,184.0861,6.6869
44.903,501.3709,-6.0426,253.2781,7.1793,184.1681,7.1150,7.1793,184.1681,7.1150
45.027,501.1905,-5.7321,253.3846,7.7094,184.2365,7.4773,7.7094,184.2365,7.4773
45.153,501.0153,-5.4079,253.4911,8.1943,184.3023,7.8276,8.1943,184.3023,7.8276
45.266,500.8454,-5.0702,253.5978,8.6314,184.3643,8.1588,8.6314,184.3643,8.1588
45.375,500.7075,-4.7805,253.6873,8.9582,184.4125,8.4161,8.9582,184.4125,8.4161
45.500,500.5457,-4.4226,253.7957,9.0946,184.4331,8.5281,9.0946,184.4331,8.5281
45.612,500.3877,-4.0568,253.9047,9.3658,184.4748,8.7533,9.3658,184.4748,8.7533
45.736,500.2329,-3.6833,254.0148,9.5586,184.5052,8.9187,9.5586,184.5052,8.9187
45.861,500.0809,-3.3055,254.1261,9.6217,184.5153,8.9732,9.6217,184.5153,8.9732
45.986,499.9055,-2.8597,254.2575,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.111,499.7561,-2.4773,254.3712,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.225,499.6070,-2.0950,254.4863,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.333,499.4825,-1.7787,254.5835,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.458,499.3322,-1.4039,254.7019,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.583,499.1550,-0.9744,254.8427,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.708,499.0011,-0.6162,254.9664,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.833,498.8448,-0.2681,255.0933,9.7475,184.5355,9.0852,9.7475,184.5355,9.0852
46.933,498.7117,0.0122,255.2020,9.5010,184.4962,8.8262,9.5010,184.4962,8.8262
47.041,498.5751,0.2839,255.3128,9.1640,184.4442,8.4738,9.1640,184.4442,8.4738
47.167,498.3766,0.6458,255.4685,8.6867,184.3744,7.9731,8.6867,184.3744,7.9731
47.278,498.2295,0.8901,255.5788,8.3350,184.3257,7.5999,8.3350,184.3257,7.5999
47.402,498.0154,1.2088,255.7308,7.8151,184.2583,7.0386,7.8151,184.2583,7.0386
47.528,497.8241,1.4595,255.8577,7.3411,184.2014,6.5159,7.3411,184.2014,6.5159
47.639,497.6591,1.6507,255.9604,6.9271,184.1555,6.0503,6.9271,184.1555,6.0503
47.739,497.4889,1.8260,256.0597,6.4987,184.1116,5.5588,6.4987,184.1116,5.5588
47.847,497.2779,2.0135,256.1734,5.9692,184.0627,4.9368,5.9692,184.0627,4.9368
47.972,497.0596,2.1762,256.2798,5.4287,184.0189,4.2836,5.4287,184.0189,4.2836
48.097,496.8342,2.3132,256.3777,4.8831,183.9811,3.6029,4.8831,183.9811,3.6029
48.222,496.5627,2.4400,256.4803,4.2487,183.9456,2.7805,4.2487,183.9456,2.7805
48.336,496.3637,2.5091,256.5449,3.8020,183.9262,2.1781,3.8020,183.9262,2.1781
48.444,496.1197,2.5684,256.6128,3.2787,183.9096,1.4436,3.2787,183.9096,1.4436
48.569,495.8707,2.6026,256.6705,2.7747,183.9001,0.7008,2.7747,183.9001,0.7008
48.694,495.6175,2.6122,256.7203,2.2952,183.8973,359.9547,2.2952,183.8973,359.9547
48.819,495.3612,2.5981,256.7664,1.8450,183.9006,359.2097,1.8450,183.9006,359.2097
48.944,495.0598,2.5533,256.8227,1.3630,183.9108,358.3474,1.3630,183.9108,358.3474
49.069,494.8005,2.4913,256.8793,0.9898,183.9239,357.6176,0.9898,183.9239,357.6176
49.195,494.5413,2.4083,256.9475,0.6422,183.9406,356.8990,0.6422,183.9406,356.8990
49.308,494.2831,2.3040,257.0297,0.3010,183.9612,356.1931,0.3010,183.9612,356.1931
49.416,494.0689,2.2010,257.1098,0.0125,183.9818,355.6161,0.0125,183.9818,355.6161
49.541,493.8140,2.0579,257.2198,359.6559,184.0113,354.9399,359.6559,184.0113,354.9399
49.666,493.5197,1.8646,257.3673,359.2229,184.0526,354.1781,359.2229,184.0526,354.1781
49.792,493.2708,1.6762,257.5101,358.8374,184.0941,353.5532,358.8374,184.0941,353.5532
49.917,493.0252,1.4679,257.6679,358.4406,184.1410,352.9591,358.4406,184.1410,352.9591
50.042,492.7835,1.2397,257.8399,358.0353,184.1931,352.4008,358.0353,184.1931,352.4008
50.167,492.5062,0.9504,258.0576,357.5567,184.2596,351.8015,357.5567,184.2596,351.8015
50.280,492.3115,0.7289,258.2232,357.2148,184.3102,351.4119,357.2148,184.3102,351.4119
50.389,492.0814,0.4488,258.4320,356.8087,184.3731,350.9913,356.8087,184.3731,350.9913
50.513,491.8551,0.1538,258.6504,356.4126,184.4373,350.6268,356.4126,184.4373,350.6268
50.639,491.6320,-0.1535,258.8770,356.0910,184.4913,350.3697,356.0910,184.4913,350.3697
50.751,491.4116,-0.4719,259.1104,355.8883,184.5261,350.2311,355.8883,184.5261,350.2311
50.863,491.1930,-0.7985,259.3488,355.5129,184.5916,350.0287,355.5129,184.5916,350.0287
50.972,491.0121,-1.0757,259.5504,355.4365,184.6051,350.0006,355.4365,184.6051,350.0006
51.097,490.7962,-1.4111,259.7947,355.2807,184.6327,349.9494,355.2807,184.6327,349.9494
51.209,490.5808,-1.7482,260.0414,355.0426,184.6751,349.9290,355.0426,184.6751,349.9290
51.321,490.4015,-2.0278,260.2474,354.9635,184.6892,349.9325,354.9635,184.6892,349.9325
51.430,490.1859,-2.3590,260.4956,354.7380,184.7292,350.0358,354.7380,184.7292,350.0358
51.555,489.9690,-2.6837,260.7423,354.5507,184.7621,350.1877,354.5507,184.7621,350.1877
51.668,489.7498,-2.9982,260.9862,354.3386,184.7983,350.5440,354.3386,184.7983,350.5440
51.777,489.5648,-3.2511,261.1856,354.2364,184.8151,350.9600,354.2364,184.8151,350.9600
51.902,489.3011,-3.5870,261.4560,354.2325,184.8158,351.5843,354.2325,184.8158,351.5843
52.013,489.1092,-3.8123,261.6415,354.3062,184.8052,352.0610,354.3062,184.8052,352.0610
52.138,488.8752,-4.0638,261.8547,354.4591,184.7847,352.6755,354.4591,184.7847,352.6755
52.250,488.6371,-4.2933,262.0564,354.6715,184.7585,353.3377,354.6715,184.7585,353.3377
52.374,488.3951,-4.4984,262.2445,354.9368,184.7291,354.0439,354.9368,184.7291,354.0439
52.499,488.1490,-4.6750,262.3547,355.2489,184.6985,354.7855,355.2489,184.6985,354.7855
52.599,487.9409,-4.7966,262.3610,355.5356,184.6739,355.4201,355.5356,184.6739,355.4201
52.708,487.6888,-4.9172,262.3204,355.8996,184.6471,356.1870,355.8996,184.6471,356.1870
52.819,487.4771,-4.9985,262.2700,356.2161,184.6278,356.8240,356.2161,184.6278,356.8240
52.944,487.1794,-5.0853,262.1968,356.6789,184.6056,357.7041,356.6789,184.6056,357.7041
53.055,486.9661,-5.1291,262.1504,357.0241,184.5937,358.3197,357.0241,184.5937,358.3197
53.180,486.7104,-5.1621,262.0992,357.4547,184.5837,359.0385,357.4547,184.5837,359.0385
53.291,486.4668,-5.1721,261.9150,357.8978,184.5790,359.7261,357.8978,184.5790,359.7261
53.416,486.2404,-5.1609,261.5163,358.3275,184.5793,0.3600,358.3275,184.5793,0.3600
53.541,486.0270,-5.1344,260.9532,358.7157,184.5836,0.9193,358.7157,184.5836,0.9193
53.666,485.7885,-5.0903,260.1756,359.1061,184.5918,1.4703,359.1061,184.5918,1.4703
53.791,485.5894,-5.0445,259.4544,359.3077,184.5974,1.7413,359.3077,184.5974,1.7413
53.916,485.3934,-4.9934,258.7074,359.5652,184.6060,2.0602,359.5652,184.6060,2.0602
54.041,485.1994,-4.9385,257.9468,359.6818,184.6103,2.1816,359.6818,184.6103,2.1816
54.166,484.9747,-4.8713,257.0504,359.8655,184.6176,2.3519,359.8655,184.6176,2.3519
54.278,484.8150,-4.8221,256.4068,-0.0024,184.6232,2.4534,-0.0024,184.6232,2.4534
54.388,484.6236,-4.7630,255.6322,0.2987,184.6365,2.6056,0.2987,184.6365,2.6056
54.501,484.4643,-4.7140,254.9852,0.2987,184.6365,2.6056,0.2987,184.6365,2.6056
54.610,484.2730,-4.6568,254.2075,0.4592,184.6438,2.6437,0.4592,184.6438,2.6437
54.735,484.0812,-4.6018,253.4286,0.9724,184.6676,2.6449,0.9724,184.6676,2.6449
54.860,483.8889,-4.5500,252.6485,1.1288,184.6748,2.6038,1.1288,184.6748,2.6038
54.960,483.7280,-4.5095,251.9976,1.3620,184.6853,2.5188,1.3620,184.6853,2.5188
55.068,483.5339,-4.4650,251.2157,1.6563,184.6978,2.3593,1.6563,184.6978,2.3593
55.193,483.3387,-4.4255,250.4325,1.9312,184.7087,2.1683,1.9312,184.7087,2.1683
55.305,483.1422,-4.3914,249.6469,2.1252,184.7158,2.0091,2.1252,184.7158,2.0091
55.415,482.9774,-4.3675,248.9913,2.4385,184.7260,1.6964,2.4385,184.7260,1.6964
55.541,482.7785,-4.3442,248.2051,2.6672,184.7322,1.4396,2.6672,184.7322,1.4396
55.666,482.5445,-4.3251,247.2893,2.9852,184.7391,1.0412,2.9852,184.7391,1.0412
55.779,482.3761,-4.3168,246.6360,3.1811,184.7422,0.7679,3.1811,184.7422,0.7679
55.888,482.1727,-4.3130,245.8529,3.4156,184.7447,0.4192,3.4156,184.7447,0.4192
56.013,481.9680,-4.3160,245.0703,3.5936,184.7456,0.1368,3.5936,184.7456,0.1368
56.138,481.7609,-4.3250,244.3102,3.8107,184.7454,359.7750,3.8107,184.7454,359.7750
56.263,481.5074,-4.3341,243.5890,4.0361,184.7438,359.3908,4.0361,184.7438,359.3908
56.375,481.3154,-4.3350,243.2195,4.2642,184.7406,359.0291,4.2642,184.7406,359.0291
56.485,481.0730,-4.3287,242.9186,4.4710,184.7366,358.7525,4.4710,184.7366,358.7525
56.610,480.8207,-4.3157,242.7337,4.8041,184.7281,358.3594,4.8041,184.7281,358.3594
56.735,480.5628,-4.2956,242.6506,5.0392,184.7209,358.1159,5.0392,184.7209,358.1159
56.860,480.3017,-4.2708,242.6316,5.4296,184.7067,357.7422,5.4296,184.7067,357.7422
56.972,480.0389,-4.2432,242.6532,5.7434,184.6934,357.4510,5.7434,184.6934,357.4510
57.072,479.8191,-4.2194,242.6914,6.0526,184.6788,357.1627,6.0526,184.6788,357.1627
57.180,479.5988,-4.1959,242.7425,6.2916,184.6664,356.9336,6.2916,184.6664,356.9336
57.305,479.2894,-4.1643,242.8292,6.6080,184.6485,356.6070,6.6080,184.6485,356.6070
57.416,479.0677,-4.1435,242.8996,6.9013,184.6301,356.2850,6.9013,184.6301,356.2850
57.541,478.8013,-4.1209,242.9923,7.0624,184.6193,356.0898,7.0624,184.6193,356.0898
57.666,478.4898,-4.0984,243.1103,7.3720,184.5969,355.6798,7.3720,184.5969,355.6798
57.780,478.2670,-4.0852,243.2010,7.5110,184.5860,355.4668,7.5110,184.5860,355.4668
57.890,477.9993,-4.0729,243.3165,7.6430,184.5752,355.2524,7.6430,184.5752,355.2524
57.999,477.7760,-4.0656,243.4180,7.8063,184.5611,354.9402,7.8063,184.5611,354.9402
58.124,477.4632,-4.0605,243.5688,7.9156,184.5511,354.7137,7.9156,184.5511,354.7137
58.249,477.1949,-4.0608,243.7055,8.0674,184.5364,354.3094,8.0674,184.5364,354.3094
58.360,476.9713,-4.0645,243.8251,8.0925,184.5338,354.2336,8.0925,184.5338,354.2336
58.485,476.6583,-4.0750,243.9999,8.1777,184.5249,353.8943,8.1777,184.5249,353.8943
58.598,476.4348,-4.0862,244.1303,8.2075,184.5217,353.7275,8.2075,184.5217,353.7275
58.707,476.1670,-4.1035,244.2929,8.2335,184.5187,353.5637,8.2335,184.5187,353.5637
58.833,475.8993,-4.1248,244.4612,8.2439,184.5175,353.3946,8.2439,184.5175,353.3946
58.943,475.6317,-4.1499,244.6348,8.2449,184.5174,353.2302,8.2449,184.5174,353.2302
59.055,475.4089,-4.1734,244.7833,8.2427,184.5177,353.1485,8.2427,184.5177,353.1485
59.166,475.1417,-4.2041,244.9653,8.2309,184.5191,353.0662,8.2309,184.5191,353.0662
59.291,474.8748,-4.2371,245.1509,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.403,474.6081,-4.2715,245.3401,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.513,474.3859,-4.3009,245.4993,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.638,474.1194,-4.3362,245.6913,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.763,473.8085,-4.3763,245.9162,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.876,473.5865,-4.4033,246.0770,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
59.985,473.3202,-4.4329,246.2700,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
60.096,473.0983,-4.4545,246.4306,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
60.221,472.8321,-4.4756,246.6229,8.2048,184.5223,352.9048,8.2048,184.5223,352.9048
60.336,472.5662,-4.4905,246.8143,7.9267,184.5569,353.0760,7.9267,184.5569,353.0760
60.443,472.3002,-4.4981,247.0031,7.7683,184.5760,353.2847,7.7683,184.5760,353.2847
60.555,472.0784,-4.4983,247.1567,7.5622,184.5999,353.6624,7.5622,184.5999,353.6624
60.680,471.8123,-4.4904,247.3343,7.4621,184.6108,353.9851,7.4621,184.6108,353.9851
60.805,471.5017,-4.4689,247.5297,7.3507,184.6221,354.5957,7.3507,184.6221,354.5957
60.930,471.2355,-4.4392,247.6847,7.3003,184.6267,355.1190,7.3003,184.6267,355.1190
61.029,471.0137,-4.4059,247.8040,7.2772,184.6286,355.5624,7.2772,184.6286,355.5624
61.152,470.7479,-4.3553,247.9346,7.2631,184.6297,356.1127,7.2631,184.6297,356.1127
61.263,470.4828,-4.2924,248.0509,7.2590,184.6300,356.6866,7.2590,184.6300,356.6866
61.388,470.2186,-4.2169,248.1525,7.2621,184.6298,357.2834,7.2621,184.6298,357.2834
61.513,469.9555,-4.1283,248.2391,7.2706,184.6294,357.8998,7.2706,184.6294,357.8998
61.638,469.6942,-4.0267,248.3106,7.2832,184.6290,358.5321,7.2832,184.6290,358.5321
61.763,469.3917,-3.8910,248.3757,7.3013,184.6287,359.2835,7.3013,184.6287,359.2835
61.888,469.1351,-3.7604,248.4170,7.3186,184.6286,359.9344,7.3186,184.6286,359.9344
62.013,468.8816,-3.6160,248.4474,7.3362,184.6287,0.5863,7.3362,184.6287,0.5863
62.138,468.6315,-3.4584,248.4698,7.3533,184.6289,1.2348,7.3533,184.6289,1.2348
62.238,468.4265,-3.3164,248.4852,7.3665,184.6293,1.7694,7.3665,184.6293,1.7694
62.360,468.1847,-3.1339,248.5031,7.3808,184.6298,2.4005,7.3808,184.6298,2.4005
62.485,467.9093,-2.9034,248.5277,7.3946,184.6305,3.1168,7.3946,184.6305,3.1168
62.597,467.7173,-2.7281,248.5500,7.4029,184.6310,3.6125,7.4029,184.6310,3.6125
62.722,467.4923,-2.5056,248.5826,7.4131,184.6317,4.1862,7.4131,184.6317,4.1862
62.846,467.2373,-2.2309,248.6297,7.4284,184.6329,4.8224,7.4284,184.6329,4.8224
62.971,467.0252,-1.9826,248.6792,7.4410,184.6340,5.2520,7.4410,184.6340,5.2520
63.096,466.8187,-1.7240,248.7376,7.4558,184.6355,5.7593,7.4558,184.6355,5.7593
63.222,466.6174,-1.4555,248.8047,7.4628,184.6362,6.1037,7.4628,184.6362,6.1037
63.346,466.3891,-1.1321,248.8938,7.4651,184.6364,6.4371,7.4651,184.6364,6.4371
63.457,466.2294,-0.8949,248.9640,7.4588,184.6357,6.6901,7.4588,184.6357,6.6901
63.583,466.0109,-0.5570,249.0709,7.4394,184.6333,7.0209,7.4394,184.6333,7.0209
63.709,465.8268,-0.2627,249.1700,7.4145,184.6302,7.1864,7.4145,184.6302,7.1864
63.833,465.6456,0.0337,249.2752,7.4006,184.6284,7.2680,7.4006,184.6284,7.2680
63.943,465.4659,0.3301,249.3854,7.3455,184.6213,7.4265,7.3455,184.6213,7.4265
64.068,465.2828,0.5886,249.5052,7.3455,184.6213,7.4265,7.3455,184.6213,7.4265
64.194,465.0807,0.7410,249.6409,7.3552,184.6225,6.1622,7.3552,184.6225,6.1622
64.319,464.8572,0.8844,249.7623,7.3304,184.6209,2.4586,7.3304,184.6209,2.4586
64.432,464.6053,0.9038,249.8582,7.4091,184.6191,358.0179,7.4091,184.6191,358.0179
64.542,464.3872,0.8859,249.9289,7.5385,184.6118,355.6780,7.5385,184.6118,355.6780
64.654,464.1227,0.8630,250.0303,7.6089,184.6057,354.3959,7.6089,184.6057,354.3959
64.763,463.8571,0.8459,250.1546,7.6148,184.6051,354.2039,7.6148,184.6051,354.2039
64.877,463.6352,0.8388,250.2696,7.6148,184.6051,354.2039,7.6148,184.6051,354.2039
64.987,463.3686,0.8406,250.4147,7.6148,184.6051,354.2039,7.6148,184.6051,354.2039
65.096,463.1463,0.8510,250.5385,7.6148,184.6051,354.2039,7.6148,184.6051,354.2039
65.221,462.8797,0.8739,250.6872,7.4932,184.6170,354.7423,7.4932,184.6170,354.7423
