time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
14.038,564.4689,-0.1474,242.0627,0.2510,3.8000,-0.4500,0.0621,180.0467,358.1588,0.0000,0.0000,0.0000
14.150,564.2213,-0.2074,241.8367,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.274,563.9717,-0.2670,241.6433,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.386,563.7632,-0.3172,241.4899,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.496,563.5129,-0.3776,241.3070,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.621,563.2629,-0.4379,241.1221,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.733,563.0134,-0.4976,240.9344,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.844,562.8058,-0.5467,240.7760,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
14.954,562.5573,-0.6045,240.5794,0.2510,3.8000,-0.4500,0.0371,180.0475,358.0808,0.0000,0.0000,0.0000
15.054,562.3519,-0.6514,240.4003,0.2510,3.8000,-0.4500,0.0371,180.0476,358.0808,0.0000,0.0000,0.0000
15.177,562.1074,-0.7058,240.1648,0.2510,3.8000,-0.4500,0.0371,180.0476,358.0808,0.0000,0.0000,0.0000
15.288,561.9049,-0.7495,239.9519,0.2510,3.8000,-0.4500,0.0371,180.0476,358.0808,0.0000,0.0000,0.0000
15.414,561.6255,-0.8088,239.6078,0.2510,3.8000,-0.4500,359.8707,180.0532,358.0741,0.0000,0.0000,0.0000
15.524,561.4290,-0.8475,239.3255,0.2510,3.8000,-0.4500,359.8707,180.0532,358.0741,0.0000,0.0000,0.0000
15.635,561.1963,-0.8914,238.9558,0.2510,3.8000,-0.4500,359.7118,180.0584,358.1198,0.0000,0.0000,0.0000
15.763,560.9661,-0.9312,238.5625,0.2510,3.8000,-0.4500,359.4955,180.0653,358.2375,0.0000,0.0000,0.0000
15.872,560.7367,-0.9682,238.1534,0.2510,3.8000,-0.4500,359.4955,180.0653,358.2375,0.0000,0.0000,0.0000
15.983,560.5475,-0.9950,237.8071,0.2510,3.8000,-0.4500,359.3084,180.0708,358.4072,0.0000,0.0000,0.0000
16.094,560.3205,-1.0249,237.3860,0.2510,3.8000,-0.4500,359.2006,180.0737,358.5321,0.0000,0.0000,0.0000
16.205,560.1317,-1.0478,237.0323,0.2510,3.8000,-0.4500,359.1507,180.0750,358.5990,0.0000,0.0000,0.0000
16.330,559.8686,-1.0757,236.5353,0.2510,3.8000,-0.4500,359.0530,180.0772,358.7342,0.0000,0.0000,0.0000
16.454,559.6440,-1.0951,236.1063,0.2510,3.8000,-0.4500,358.9235,180.0798,358.9440,0.0000,0.0000,0.0000
16.565,559.4576,-1.1092,235.7450,0.2510,3.8000,-0.4500,358.8449,180.0812,359.0885,0.0000,0.0000,0.0000
16.690,559.1970,-1.1271,235.2339,0.2510,3.8000,-0.4500,358.8062,180.0818,359.1614,0.0000,0.0000,0.0000
16.802,559.0128,-1.1339,234.8670,0.2510,3.8000,-0.4500,358.6556,180.0836,359.4694,0.0000,0.0000,0.0000
16.927,558.7900,-1.1445,234.4228,0.2510,3.8000,-0.4500,358.6556,180.0836,359.4695,0.0000,0.0000,0.0000
17.051,558.5334,-1.1491,233.9029,0.2510,3.8000,-0.4500,358.5157,180.0845,359.7747,0.0000,0.0000,0.0000
17.177,558.3119,-1.1530,233.4690,0.2510,3.8000,-0.4500,358.4810,180.0846,359.8521,0.0000,0.0000,0.0000
17.288,558.1263,-1.1539,233.1351,0.2510,3.8000,-0.4500,358.4113,180.0847,0.0074,0.0000,0.0000,0.0000
17.399,557.9025,-1.1534,232.7693,0.2510,3.8000,-0.4500,358.3053,180.0845,0.2376,0.0000,0.0000,0.0000
17.510,557.6742,-1.1554,232.4452,0.2510,3.8000,-0.4500,358.3053,180.0845,0.2376,0.0000,0.0000,0.0000
17.624,557.4823,-1.1543,232.2244,0.2510,3.8000,-0.4500,358.1930,180.0838,0.4663,0.0000,0.0000,0.0000
17.747,557.2463,-1.1564,232.0172,0.2510,3.8000,-0.4500,358.1554,180.0835,0.5378,0.0000,0.0000,0.0000
17.860,557.0072,-1.1585,231.8604,0.2510,3.8000,-0.4500,358.0789,180.0827,0.6793,0.0000,0.0000,0.0000
17.969,556.8056,-1.1613,231.7578,0.2510,3.8000,-0.4500,358.0358,180.0821,0.7507,0.0000,0.0000,0.0000
18.079,556.5624,-1.1644,231.6586,0.2510,3.8000,-0.4500,357.9488,180.0809,0.8923,0.0000,0.0000,0.0000
18.204,556.3176,-1.1687,231.5761,0.2510,3.8000,-0.4500,357.9037,180.0801,0.9588,0.0000,0.0000,0.0000
18.318,556.0722,-1.1732,231.5055,0.2510,3.8000,-0.4500,357.8575,180.0793,1.0250,0.0000,0.0000,0.0000
18.427,555.8680,-1.1761,231.4533,0.2510,3.8000,-0.4500,357.7573,180.0774,1.1583,0.0000,0.0000,0.0000
18.551,555.5812,-1.1817,231.3855,0.2510,3.8000,-0.4500,357.7058,180.0764,1.2220,0.0000,0.0000,0.0000
18.662,555.3765,-1.1856,231.3399,0.2510,3.8000,-0.4500,357.6542,180.0752,1.2842,0.0000,0.0000,0.0000
18.774,555.1307,-1.1905,231.2867,0.2510,3.8000,-0.4500,357.6004,180.0740,1.3450,0.0000,0.0000,0.0000
18.885,554.9255,-1.1952,231.2428,0.2510,3.8000,-0.4500,357.6004,180.0740,1.3451,0.0000,0.0000,0.0000
18.996,554.6804,-1.1999,231.1913,0.2510,3.8000,-0.4500,357.4884,180.0712,1.4648,0.0000,0.0000,0.0000
19.121,554.4347,-1.2058,231.1384,0.2510,3.8000,-0.4500,357.4884,180.0712,1.4648,0.0000,0.0000,0.0000
19.221,554.2300,-1.2109,231.0941,0.2510,3.8000,-0.4500,357.4884,180.0712,1.4648,0.0000,0.0000,0.0000
19.345,553.9854,-1.2163,231.0411,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5738,0.0000,0.0000,0.0000
19.457,553.7402,-1.2228,230.9858,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5738,0.0000,0.0000,0.0000
19.566,553.5359,-1.2283,230.9386,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5738,0.0000,0.0000,0.0000
19.676,553.2908,-1.2351,230.8815,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5738,0.0000,0.0000,0.0000
19.787,553.0864,-1.2410,230.8346,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
19.898,552.8411,-1.2483,230.7796,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.023,552.5953,-1.2558,230.7259,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.134,552.3494,-1.2635,230.6731,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.246,552.1443,-1.2701,230.6294,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.357,551.8983,-1.2780,230.5770,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.468,551.6947,-1.2842,230.5147,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.579,551.4639,-1.2849,230.2612,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.690,551.2482,-1.2756,229.7937,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.801,551.0754,-1.2625,229.2963,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
20.926,550.8704,-1.2446,228.6685,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.038,550.6603,-1.2305,228.1248,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.148,550.4785,-1.2237,227.7674,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.259,550.2519,-1.2216,227.4497,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.384,550.0180,-1.2250,227.2261,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.510,549.7382,-1.2339,227.0463,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.621,549.5348,-1.2422,226.9525,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.745,549.2885,-1.2534,226.8642,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.857,549.0405,-1.2651,226.7924,0.2510,3.8000,-0.4500,357.3739,180.0682,1.5737,0.0000,0.0000,0.0000
21.982,548.7902,-1.2784,226.7291,0.2510,3.8000,-0.4500,357.5500,180.0728,1.3955,0.0000,0.0000,0.0000
22.095,548.5389,-1.2913,226.6721,0.2510,3.8000,-0.4500,357.7339,180.0770,1.2286,0.0000,0.0000,0.0000
22.204,548.3295,-1.3010,226.6289,0.2510,3.8000,-0.4500,357.7935,180.0783,1.1758,0.0000,0.0000,0.0000
22.329,548.0773,-1.3129,226.5790,0.2510,3.8000,-0.4500,357.9880,180.0820,1.0211,0.0000,0.0000,0.0000
22.440,547.8251,-1.3238,226.5316,0.2510,3.8000,-0.4500,358.1190,180.0842,0.9232,0.0000,0.0000,0.0000
22.553,547.5723,-1.3338,226.4865,0.2510,3.8000,-0.4500,358.1842,180.0853,0.8751,0.0000,0.0000,0.0000
22.676,547.3181,-1.3441,226.4412,0.2510,3.8000,-0.4500,358.4618,180.0890,0.6839,0.0000,0.0000,0.0000
22.787,547.1070,-1.3512,226.4064,0.2510,3.8000,-0.4500,358.4618,180.0890,0.6839,0.0000,0.0000,0.0000
22.899,546.8519,-1.3599,226.3639,0.2510,3.8000,-0.4500,358.7530,180.0920,0.4982,0.0000,0.0000,0.0000
23.024,546.5973,-1.3671,226.3242,0.2510,3.8000,-0.4500,358.8260,180.0926,0.4542,0.0000,0.0000,0.0000
23.149,546.3417,-1.3738,226.2838,0.2510,3.8000,-0.4500,359.0451,180.0941,0.3237,0.0000,0.0000,0.0000
23.259,546.0858,-1.3792,226.2426,0.2510,3.8000,-0.4500,359.2656,180.0951,0.2006,0.0000,0.0000,0.0000
23.360,545.8732,-1.3825,226.2085,0.2510,3.8000,-0.4500,359.2656,180.0951,0.2006,0.0000,0.0000,0.0000
23.472,545.6181,-1.3857,226.1518,0.2510,3.8000,-0.4500,359.4899,180.0957,0.0830,0.0000,0.0000,0.0000
23.582,545.4091,-1.3874,226.0601,0.2510,3.8000,-0.4500,359.7142,180.0958,359.9736,0.0000,0.0000,0.0000
23.694,545.1642,-1.3886,225.8885,0.2510,3.8000,-0.4500,359.7142,180.0958,359.9736,0.0000,0.0000,0.0000
