time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.794,533.0704,-1.8884,251.7234,7.5699,182.8359,351.9163,7.5699,182.8359,351.9163
30.905,532.8089,-1.9434,251.9716,7.5699,182.8359,351.9163,7.5699,182.8359,351.9163
31.017,532.5909,-1.9902,252.1792,7.4911,182.8473,351.7784,7.4911,182.8473,351.7784
31.127,532.3298,-2.0476,252.4299,7.4911,182.8473,351.7784,7.4911,182.8473,351.7784
31.238,532.1123,-2.0964,252.6400,7.4911,182.8473,351.7784,7.4911,182.8473,351.7784
31.349,531.8516,-2.1559,252.8929,7.4911,182.8473,351.7784,7.4911,182.8473,351.7784
31.459,531.5907,-2.2165,253.1464,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
31.571,531.3734,-2.2677,253.3583,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
31.696,531.1125,-2.3297,253.6127,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
31.808,530.8519,-2.3922,253.8659,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
31.920,530.5909,-2.4549,254.1179,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.030,530.3731,-2.5074,254.3234,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.141,530.1112,-2.5708,254.5602,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.252,529.8926,-2.6238,254.7508,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.363,529.6298,-2.6868,254.9742,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.474,529.4106,-2.7383,255.1573,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.585,529.1478,-2.8006,255.3318,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.699,528.9310,-2.8644,255.3343,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.807,528.6729,-2.9514,255.2283,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
32.919,528.4146,-3.0334,255.1943,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
33.031,528.1979,-3.0894,255.2575,7.4483,182.8535,351.7104,7.4483,182.8535,351.7104
33.141,527.9367,-3.1460,255.3931,7.3774,182.8639,351.7503,7.3774,182.8639,351.7503
33.252,527.7183,-3.1864,255.5338,7.1881,182.8913,351.9194,7.1881,182.8913,351.9194
33.364,527.4556,-3.2283,255.7193,7.1881,182.8913,351.9194,7.1881,182.8913,351.9194
33.475,527.2364,-3.2587,255.8814,7.1040,182.9032,352.0639,7.1040,182.9032,352.0639
33.586,526.9731,-3.2909,256.0797,7.1040,182.9032,352.0639,7.1040,182.9032,352.0639
33.697,526.7535,-3.3148,256.2465,7.0736,182.9075,352.1402,7.0736,182.9075,352.1402
33.808,526.4900,-3.3404,256.4478,7.0321,182.9132,352.2984,7.0321,182.9132,352.2984
33.919,526.2264,-3.3633,256.6496,7.0321,182.9132,352.2984,7.0321,182.9132,352.2984
34.031,526.0068,-3.3809,256.8181,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.142,525.7433,-3.4011,257.0207,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.253,525.5240,-3.4173,257.1920,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.364,525.2607,-3.4358,257.4019,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.475,525.0415,-3.4506,257.5804,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.586,524.7784,-3.4672,257.7992,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.698,524.5592,-3.4795,257.9854,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.809,524.2959,-3.4922,258.2123,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
34.919,524.0323,-3.5025,258.4398,7.0275,182.9138,352.3782,7.0275,182.9138,352.3782
35.031,523.8124,-3.5094,258.6264,7.0894,182.9055,352.4297,7.0894,182.9055,352.4297
35.142,523.5479,-3.5157,258.8456,7.2119,182.8892,352.5310,7.2119,182.8892,352.5310
35.253,523.3270,-3.5194,259.0245,7.2119,182.8892,352.5310,7.2119,182.8892,352.5310
35.365,523.0616,-3.5220,259.2333,7.2706,182.8815,352.5843,7.2706,182.8815,352.5843
35.476,522.8398,-3.5233,259.3991,7.3269,182.8741,352.6428,7.3269,182.8741,352.6428
35.588,522.5731,-3.5238,259.5898,7.3782,182.8675,352.7070,7.3782,182.8675,352.7070
35.698,522.3511,-3.5258,259.7056,7.4233,182.8617,352.7742,7.4233,182.8617,352.7742
35.809,522.0876,-3.5456,259.6843,7.4592,182.8571,352.8459,7.4592,182.8571,352.8459
35.920,521.8270,-3.5792,259.5524,7.5070,182.8511,353.0013,7.5070,182.8511,353.0013
36.031,521.6118,-3.6135,259.3919,7.5272,182.8486,353.0780,7.5272,182.8486,353.0780
36.142,521.3563,-3.6595,259.1476,7.5235,182.8491,353.1610,7.5235,182.8491,353.1610
36.268,521.1118,-3.7185,258.7570,7.4962,182.8523,353.4058,7.4962,182.8523,353.4058
36.379,520.9172,-3.7793,258.3118,7.4253,182.8604,353.6436,7.4253,182.8604,353.6436
36.489,520.6917,-3.8618,257.6736,7.3899,182.8644,353.7254,7.3899,182.8644,353.7254
36.600,520.4709,-3.9494,256.9657,7.1988,182.8848,354.1280,7.1988,182.8848,354.1280
36.712,520.2887,-4.0223,256.3517,7.0781,182.8971,354.3421,7.0781,182.8971,354.3421
36.822,520.0705,-4.1066,255.6072,6.9500,182.9097,354.5536,6.9500,182.9097,354.5536
36.934,519.8887,-4.1728,254.9877,6.7138,182.9316,354.9075,6.7138,182.9316,354.9075
37.045,519.6705,-4.2466,254.2483,6.5713,182.9442,355.1108,6.5713,182.9442,355.1108
37.156,519.4886,-4.3032,253.6357,6.3152,182.9654,355.4598,6.3152,182.9654,355.4598
37.267,519.2703,-4.3653,252.9039,6.1145,182.9809,355.7237,6.1145,182.9809,355.7237
37.378,519.0886,-4.4123,252.2961,5.9066,182.9961,355.9892,5.9066,182.9961,355.9892
37.489,518.8707,-4.4631,251.5684,5.6466,183.0137,356.3117,5.6466,183.0137,356.3117
37.601,518.6541,-4.5087,250.8289,5.3814,183.0301,356.6306,5.3814,183.0301,356.6306
37.712,518.4744,-4.5428,250.2104,5.1075,183.0455,356.9508,5.1075,183.0455,356.9508
37.823,518.2563,-4.5754,249.5196,4.8235,183.0599,357.2729,4.8235,183.0599,357.2729
37.934,518.0709,-4.5945,249.0087,4.6517,183.0678,357.4617,4.6517,183.0678,357.4617
38.045,517.8414,-4.6062,248.5157,4.2840,183.0829,357.8440,4.2840,183.0829,357.8440
38.156,517.6417,-4.6064,248.2228,4.1514,183.0878,357.9684,4.1514,183.0878,357.9684
38.267,517.3939,-4.5978,247.9972,3.7459,183.1010,358.3206,3.7459,183.1010,358.3206
38.378,517.1833,-4.5851,247.9089,3.6065,183.1049,358.4197,3.6065,183.1049,358.4197
38.489,516.9299,-4.5668,247.8886,3.3184,183.1124,358.6015,3.3184,183.1124,358.6015
38.601,516.6771,-4.5489,247.9326,3.0205,183.1193,358.7497,3.0205,183.1193,358.7497
38.712,516.4672,-4.5364,248.0026,2.6967,183.1261,358.8565,2.6967,183.1261,358.8565
38.823,516.2168,-4.5265,248.1154,2.2900,183.1338,358.9445,2.2900,183.1338,358.9445
38.934,516.0090,-4.5237,248.2264,2.0348,183.1385,358.9672,2.0348,183.1385,358.9672
39.045,515.7604,-4.5286,248.3735,1.6911,183.1447,358.9772,1.6911,183.1447,358.9772
39.157,515.5538,-4.5404,248.5038,1.2398,183.1528,358.9450,1.2398,183.1528,358.9450
39.268,515.3058,-4.5649,248.6662,0.7049,183.1630,358.8714,0.7049,183.1630,358.8714
39.379,515.0582,-4.6015,248.8329,0.1908,183.1736,358.7682,0.1908,183.1736,358.7682
39.489,514.8519,-4.6420,248.9734,359.7643,183.1831,358.6638,359.7643,183.1831,358.6638
39.601,514.6042,-4.7031,249.1420,359.2438,183.1959,358.5201,359.2438,183.1959,358.5201
39.713,514.3978,-4.7648,249.2826,358.8001,183.2079,358.3881,358.8001,183.2079,358.3881
39.823,514.1500,-4.8519,249.4506,358.2568,183.2240,358.2185,358.2568,183.2240,358.2185
39.934,513.9434,-4.9355,249.5894,357.7975,183.2388,358.0708,357.7975,183.2388,358.0708
40.046,513.6954,-5.0489,249.7549,357.2433,183.2584,357.8898,357.2433,183.2584,357.8898
40.156,513.4889,-5.1542,249.8915,356.7831,183.2760,357.7387,356.7831,183.2760,357.7387
40.267,513.2410,-5.2928,250.0510,356.2383,183.2984,357.5614,356.2383,183.2984,357.5614
40.379,512.9932,-5.4439,250.2056,355.7078,183.3218,357.3932,355.7078,183.3218,357.3932
40.489,512.7867,-5.5787,250.3314,355.2814,183.3418,357.2635,355.2814,183.3418,357.2635
40.601,512.5388,-5.7500,250.4781,354.8701,183.3620,357.1457,354.8701,183.3620,357.1457
40.712,512.3323,-5.8999,250.5972,354.5406,183.3787,357.0583,354.5406,183.3787,357.0583
40.837,512.0847,-6.0872,250.7370,354.2194,183.3955,356.9817,354.2194,183.3955,356.9817
40.948,511.8370,-6.2808,250.8730,353.8949,183.4129,356.9185,353.8949,183.4129,356.9185
41.060,511.5891,-6.4790,251.0043,353.6497,183.4263,356.8806,353.6497,183.4263,356.8806
41.170,511.3823,-6.6464,251.1100,353.4771,183.4357,356.8705,353.4771,183.4357,356.8705
41.281,511.1326,-6.8438,251.1851,353.2282,183.4495,356.8643,353.2282,183.4495,356.8643
41.393,510.9243,-6.9995,251.1830,353.2282,183.4495,356.8643,353.2282,183.4495,356.8643
41.503,510.6757,-7.1756,251.1189,352.9937,183.4622,356.9371,352.9937,183.4622,356.9371
41.615,510.4745,-7.3077,250.9632,352.9937,183.4622,356.9371,352.9937,183.4622,356.9371
41.725,510.2451,-7.4352,250.5812,352.7361,183.4757,357.1565,352.7361,183.4757,357.1565
41.837,510.0613,-7.5175,250.1353,352.6784,183.4785,357.2157,352.6784,183.4785,357.2157
41.948,509.8465,-7.5947,249.5056,352.4111,183.4906,357.6525,352.4111,183.4906,357.6525
42.059,509.6701,-7.6460,248.9380,352.3458,183.4932,357.8062,352.3458,183.4932,357.8062
42.170,509.4604,-7.6972,248.2366,352.2300,183.4974,358.1167,352.2300,183.4974,358.1167
42.281,509.2518,-7.7407,247.5301,352.1475,183.4999,358.4330,352.1475,183.4999,358.4330
42.393,509.0786,-7.7724,246.9427,352.1044,183.5010,358.6758,352.1044,183.5010,358.6758
42.503,508.8716,-7.8056,246.2413,352.0776,183.5016,358.9273,352.0776,183.5016,358.9273
42.615,508.6996,-7.8295,245.6598,352.0652,183.5018,359.1781,352.0652,183.5018,359.1781
42.726,508.4940,-7.8535,244.9649,352.0750,183.5017,359.4222,352.0750,183.5017,359.4222
42.837,508.3232,-7.8695,244.3877,352.1019,183.5015,359.6725,352.1019,183.5015,359.6725
42.948,508.1192,-7.8837,243.6966,352.1770,183.5013,0.0071,352.1770,183.5013,0.0071
43.059,507.9167,-7.8914,242.9947,352.2331,183.5014,0.1736,352.2331,183.5014,0.1736
43.170,507.7474,-7.8952,242.4353,352.3557,183.5021,0.4924,352.3557,183.5021,0.4924
43.281,507.5392,-7.9046,241.8573,352.4788,183.5034,0.7128,352.4788,183.5034,0.7128
43.391,507.3605,-7.9178,241.4625,352.6628,183.5062,0.9856,352.6628,183.5062,0.9856
43.501,507.1393,-7.9387,241.0913,352.9486,183.5119,1.2890,352.9486,183.5119,1.2890
43.611,506.9481,-7.9598,240.8776,353.2693,183.5200,1.5554,353.2693,183.5200,1.5554
43.722,506.7118,-7.9865,240.7305,353.7006,183.5329,1.8339,353.7006,183.5329,1.8339
43.833,506.5119,-8.0073,240.6911,354.1110,183.5469,2.0500,354.1110,183.5469,2.0500
43.944,506.2708,-8.0239,240.6942,354.6717,183.5683,2.3042,354.6717,183.5683,2.3042
44.056,506.0702,-8.0256,240.6826,355.1885,183.5902,2.5131,355.1885,183.5902,2.5131
44.167,505.8306,-8.0118,240.6463,355.8454,183.6205,2.7540,355.8454,183.6205,2.7540
44.291,505.5931,-7.9815,240.5898,356.5229,183.6545,2.9794,356.5229,183.6545,2.9794
44.404,505.3595,-7.9346,240.4984,357.2074,183.6915,3.1969,357.2074,183.6915,3.1969
44.514,505.1685,-7.8834,240.3898,357.7744,183.7241,3.3860,357.7744,183.7241,3.3860
44.625,504.9436,-7.8080,240.2251,358.4412,183.7650,3.6386,358.4412,183.7650,3.6386
44.736,504.7592,-7.7341,240.0682,358.9816,183.8005,3.8766,358.9816,183.8005,3.8766
44.848,504.5410,-7.6321,239.8659,359.6113,183.8449,4.1957,359.6113,183.8449,4.1957
44.958,504.3616,-7.5360,239.6893,0.1219,183.8837,4.4875,0.1219,183.8837,4.4875
45.070,504.1498,-7.4073,239.4666,0.7190,183.9325,4.8638,0.7190,183.9325,4.8638
45.181,503.9421,-7.2645,239.2284,1.2988,183.9838,5.2623,1.2988,183.9838,5.2623
45.292,503.7726,-7.1349,239.0181,1.7673,184.0284,5.6060,1.7673,184.0284,5.6060
45.418,503.5731,-6.9672,238.7529,2.3101,184.0837,6.0263,2.3101,184.0837,6.0263
45.528,503.3781,-6.7865,238.4760,2.8304,184.1406,6.4492,2.8304,184.1406,6.4492
45.639,503.1877,-6.5935,238.1886,3.3278,184.1988,6.8691,3.3278,184.1988,6.8691
45.750,503.0326,-6.4237,237.9415,3.7244,184.2478,7.2131,3.7244,184.2478,7.2131
45.862,502.8498,-6.2093,237.6443,4.1785,184.3071,7.6148,4.1785,184.3071,7.6148
45.972,502.7001,-6.0213,237.4035,4.5400,184.3566,7.9379,4.5400,184.3566,7.9379
46.097,502.5234,-5.7850,237.1207,4.9555,184.4161,8.3090,4.9555,184.4161,8.3090
46.208,502.3505,-5.5380,236.8393,5.3514,184.4754,8.6587,5.3514,184.4754,8.6587
46.320,502.1810,-5.2816,236.5573,5.6746,184.5257,8.9388,5.6746,184.5257,8.9388
46.432,502.0424,-5.0615,236.3206,5.9293,184.5664,9.1557,5.9293,184.5664,9.1557
46.541,501.8800,-4.7849,236.1070,6.2530,184.6197,9.4213,6.2530,184.6197,9.4213
46.653,501.7499,-4.5321,236.0612,6.4520,184.6532,9.5730,6.4520,184.6532,9.5730
46.778,501.5995,-4.2064,236.1039,6.7995,184.7129,9.8102,6.7995,184.7129,9.8102
46.889,501.4544,-3.8624,236.2064,7.0809,184.7624,9.9707,7.0809,184.7624,9.9707
47.000,501.3130,-3.5053,236.3404,7.2992,184.8013,10.0758,7.2992,184.8013,10.0758
47.111,501.1964,-3.2044,236.4166,7.6107,184.8574,10.1880,7.6107,184.8574,10.1880
47.222,501.0532,-2.8662,236.3273,7.6107,184.8574,10.1880,7.6107,184.8574,10.1880
47.333,500.9312,-2.5994,236.1628,7.7716,184.8867,10.2148,7.7716,184.8867,10.2148
47.445,500.7826,-2.2922,235.9053,7.7716,184.8867,10.2148,7.7716,184.8867,10.2148
47.557,500.6572,-2.0440,235.6626,7.7716,184.8867,10.2148,7.7716,184.8867,10.2148
47.667,500.5051,-1.7536,235.3526,7.7716,184.8867,10.2148,7.7716,184.8867,10.2148
47.779,500.3791,-1.5055,235.1984,7.7716,184.8867,10.2148,7.7716,184.8867,10.2148
47.890,500.2316,-1.1858,235.1780,7.9564,184.9200,10.0579,7.9564,184.9200,10.0579
48.001,500.0849,-0.8543,235.2622,8.0099,184.9296,10.0003,8.0099,184.9296,10.0003
48.112,499.9619,-0.5754,235.3797,8.1365,184.9517,9.5973,8.1365,184.9517,9.5973
48.224,499.8106,-0.2434,235.5531,8.1603,184.9558,9.2707,8.1603,184.9558,9.2707
48.334,499.6811,0.0269,235.7142,8.0791,184.9427,8.8282,8.0791,184.9427,8.8282
48.446,499.5197,0.3396,235.9185,7.8980,184.9153,8.2870,7.8980,184.9153,8.2870
48.557,499.3799,0.5879,236.0931,7.6931,184.8860,7.8335,7.6931,184.8860,7.8335
48.668,499.2051,0.8682,236.3046,7.3917,184.8457,7.2703,7.3917,184.8457,7.2703
48.779,499.0226,1.1269,236.5161,7.0351,184.8018,6.6759,7.0351,184.8018,6.6759
48.891,498.8645,1.3246,236.6913,6.6989,184.7637,6.1542,6.6989,184.7637,6.1542
49.001,498.6676,1.5390,236.8997,6.2519,184.7179,5.4975,6.2519,184.7179,5.4975
49.114,498.4975,1.6977,237.0714,5.8461,184.6807,4.9272,5.8461,184.6807,4.9272
49.237,498.2866,1.8633,237.2725,5.3232,184.6387,4.2191,5.3232,184.6387,4.2191
49.350,498.0681,2.0006,237.4640,4.7664,184.6010,3.4903,4.7664,184.6010,3.4903
49.460,497.8428,2.1091,237.6459,4.1819,184.5691,2.7473,4.1819,184.5691,2.7473
49.570,497.6502,2.1774,237.7907,3.6782,184.5476,2.1217,3.6782,184.5476,2.1217
49.682,497.4142,2.2329,237.9575,3.0594,184.5288,1.3685,3.0594,184.5288,1.3685
49.793,497.2140,2.2573,238.0920,2.5359,184.5191,0.7428,2.5359,184.5191,0.7428
49.918,496.9705,2.2608,238.2502,1.9039,184.5150,-0.0010,1.9039,184.5150,-0.0010
50.029,496.7242,2.2368,238.4068,1.2730,184.5191,359.2679,1.2730,184.5191,359.2679
50.154,496.4760,2.1861,238.5642,0.6493,184.5309,358.5546,0.6493,184.5309,358.5546
50.265,496.2270,2.1097,238.7249,0.0382,184.5500,357.8638,0.0382,184.5500,357.8638
50.376,496.0195,2.0272,238.8635,359.5428,184.5710,357.3083,359.5428,184.5710,357.3083
50.488,495.7710,1.9064,239.0365,358.9693,184.6011,356.6697,358.9693,184.6011,356.6697
50.598,495.5647,1.7887,239.1870,358.5129,184.6297,356.1635,358.5129,184.6297,356.1635
50.710,495.3187,1.6280,239.3780,357.9956,184.6670,355.5901,357.9956,184.6670,355.5901
50.820,495.0748,1.4478,239.5804,357.5169,184.7062,355.0570,357.5169,184.7062,355.0570
50.931,494.8733,1.2840,239.7563,357.1516,184.7392,354.6458,357.1516,184.7392,354.6458
51.042,494.6329,1.0733,239.9707,356.7584,184.7776,354.1948,356.7584,184.7776,354.1948
51.154,494.4337,0.8874,240.1501,356.4710,184.8077,353.8564,356.4710,184.8077,353.8564
51.265,494.1960,0.6534,240.3662,356.2591,184.8311,353.6077,356.2591,184.8311,353.6077
51.377,493.9984,0.4500,240.5434,356.0827,184.8512,353.4175,356.0827,184.8512,353.4175
51.487,493.7620,0.1974,240.7499,355.8362,184.8802,353.1715,355.8362,184.8802,353.1715
51.598,493.5654,-0.0196,240.9185,355.5809,184.9114,352.9619,355.5809,184.9114,352.9619
51.709,493.3304,-0.2865,241.1185,355.3756,184.9371,352.8266,355.3756,184.9371,352.8266
51.820,493.0963,-0.5596,241.3183,355.1528,184.9654,352.7133,355.1528,184.9654,352.7133
51.931,492.9019,-0.7909,241.4858,354.9135,184.9963,352.6320,354.9135,184.9963,352.6320
52.042,492.6696,-1.0713,241.6884,354.7582,185.0166,352.5899,354.7582,185.0166,352.5899
52.154,492.4767,-1.3066,241.8622,354.5963,185.0377,352.5872,354.5963,185.0377,352.5872
52.265,492.2465,-1.5900,242.0822,354.3495,185.0699,352.6144,354.3495,185.0699,352.6144
52.376,492.0555,-1.8260,242.2753,354.1216,185.0995,352.6985,354.1216,185.0995,352.6985
52.487,491.8271,-2.1069,242.5163,353.9127,185.1261,352.8330,353.9127,185.1261,352.8330
52.599,491.5984,-2.3832,242.7639,353.6708,185.1563,353.0568,353.6708,185.1563,353.0568
52.709,491.4077,-2.6082,242.9742,353.4975,185.1771,353.3471,353.4975,185.1771,353.3471
52.820,491.1774,-2.8702,243.2285,353.3414,185.1949,353.7350,353.3414,185.1949,353.7350
52.931,490.9845,-3.0801,243.4406,353.2801,185.2015,354.0846,353.2801,185.2015,354.0846
53.043,490.7512,-3.3200,243.6936,353.2494,185.2046,354.6348,353.2494,185.2046,354.6348
53.153,490.5552,-3.5086,243.9017,353.2770,185.2022,355.0935,353.2770,185.2022,355.0935
53.265,490.3184,-3.7197,244.1476,353.3649,185.1951,355.6516,353.3649,185.1951,355.6516
53.376,490.1198,-3.8821,244.3492,353.4788,185.1868,356.1280,353.4788,185.1868,356.1280
53.487,489.8801,-4.0598,244.5870,353.6606,185.1754,356.7127,353.6606,185.1754,356.7127
53.599,489.6795,-4.1928,244.7819,353.8478,185.1655,357.2069,353.8478,185.1655,357.2069
53.709,489.4384,-4.3342,245.0127,354.1134,185.1539,357.8012,354.1134,185.1539,357.8012
53.820,489.1971,-4.4555,245.2409,354.4212,185.1436,358.3873,354.4212,185.1436,358.3873
53.932,488.9961,-4.5413,245.4296,354.7083,185.1367,358.8621,354.7083,185.1367,358.8621
54.043,488.7556,-4.6262,245.6544,355.0872,185.1310,359.4065,355.0872,185.1310,359.4065
54.154,488.5558,-4.6822,245.8403,355.4299,185.1287,359.8319,355.4299,185.1287,359.8319
54.265,488.3169,-4.7327,246.0616,355.8709,185.1293,0.3002,355.8709,185.1293,0.3002
54.376,488.1189,-4.7613,246.2451,356.2616,185.1326,0.6492,356.2616,185.1326,0.6492
54.487,487.8824,-4.7807,246.4645,356.7560,185.1398,1.0115,356.7560,185.1398,1.0115
54.612,487.6472,-4.7847,246.6832,357.2760,185.1504,1.3077,357.2760,185.1504,1.3077
54.723,487.4132,-4.7743,246.9013,357.8190,185.1640,1.5389,357.8190,185.1640,1.5389
54.834,487.2190,-4.7554,247.0827,358.2871,185.1772,1.6862,358.2871,185.1772,1.6862
54.946,486.9869,-4.7211,247.2999,358.8646,185.1949,1.8150,358.8646,185.1949,1.8150
55.058,486.7939,-4.6834,247.4802,359.3565,185.2108,1.8861,359.3565,185.2108,1.8861
55.168,486.5629,-4.6278,247.6953,359.9562,185.2308,1.9319,359.9562,185.2308,1.9319
55.279,486.3705,-4.5735,247.8731,0.4611,185.2479,1.9394,0.4611,185.2479,1.9394
55.390,486.1399,-4.4994,248.0842,1.0695,185.2684,1.9141,1.0695,185.2684,1.9141
55.501,485.9089,-4.4165,248.2926,1.6768,185.2884,1.8535,1.6768,185.2884,1.8535
55.612,485.7162,-4.3413,248.4637,2.1789,185.3044,1.7772,2.1789,185.3044,1.7772
55.723,485.4842,-4.2448,248.6658,2.7733,185.3222,1.6564,2.7733,185.3222,1.6564
55.834,485.2902,-4.1597,248.8313,3.2592,185.3358,1.5321,3.2592,185.3358,1.5321
55.945,485.0562,-4.0531,249.0264,3.8278,185.3502,1.3558,3.8278,185.3502,1.3558
56.057,484.8602,-3.9612,249.1859,4.2871,185.3604,1.1871,4.2871,185.3604,1.1871
56.168,484.6236,-3.8482,249.3740,4.8182,185.3704,0.9594,4.8182,185.3704,0.9594
56.279,484.4252,-3.7526,249.5279,5.2419,185.3768,0.7494,5.2419,185.3768,0.7494
56.390,484.1855,-3.6370,249.7096,5.7257,185.3820,0.4744,5.7257,185.3820,0.4744
56.502,483.9438,-3.5216,249.8884,6.1802,185.3846,0.1753,6.1802,185.3846,0.1753
56.612,483.7408,-3.4263,250.0354,6.5353,185.3849,359.9089,6.5353,185.3849,359.9089
56.724,483.4952,-3.3139,250.2097,6.9313,185.3831,359.5698,6.9313,185.3831,359.5698
56.834,483.2891,-3.2226,250.3538,7.2355,185.3800,359.2723,7.2355,185.3800,359.2723
56.946,483.0397,-3.1167,250.5256,7.5684,185.3747,358.8991,7.5684,185.3747,358.8991
57.057,482.8304,-3.0322,250.6682,7.7226,185.3714,358.7017,7.7226,185.3714,358.7017
57.168,482.5772,-2.9358,250.8391,8.0301,185.3632,358.2488,8.0301,185.3632,358.2488
57.279,482.3649,-2.8604,250.9821,8.2524,185.3556,357.8709,8.2524,185.3556,357.8709
57.390,482.1084,-2.7762,251.1552,8.4042,185.3495,357.5640,8.4042,185.3495,357.5640
57.501,481.8503,-2.6995,251.3306,8.6076,185.3399,357.0671,8.6076,185.3399,357.0671
57.612,481.6341,-2.6416,251.4797,8.7160,185.3340,356.7476,8.7160,185.3340,356.7476
57.723,481.3736,-2.5798,251.6636,8.8209,185.3276,356.3320,8.8209,185.3276,356.3320
57.834,481.1558,-2.5346,251.8218,8.8870,185.3231,355.9961,8.8870,185.3231,355.9961
57.945,480.8937,-2.4883,252.0184,8.9387,185.3193,355.5809,8.9387,185.3193,355.5809
58.057,480.6749,-2.4564,252.1883,8.9601,185.3175,355.2451,8.9601,185.3175,355.2451
58.168,480.4120,-2.4262,252.4000,8.9633,185.3173,354.9139,8.9633,185.3173,354.9139
58.279,480.1490,-2.4049,252.6203,8.9371,185.3197,354.4952,8.9371,185.3197,354.4952
58.390,479.9297,-2.3938,252.8100,8.9084,185.3226,354.2514,8.9084,185.3226,354.2514
58.501,479.6667,-2.3887,253.0441,8.8256,185.3314,353.8248,8.8256,185.3314,353.8248
58.613,479.4477,-2.3909,253.2445,8.7645,185.3382,353.5854,8.7645,185.3382,353.5854
58.723,479.1850,-2.4012,253.4902,8.6918,185.3466,353.3541,8.6918,185.3466,353.3541
58.835,478.9661,-2.4164,253.6935,8.6048,185.3570,353.1251,8.6048,185.3570,353.1251
58.946,478.7031,-2.4425,253.9328,8.4634,185.3746,352.8332,8.4634,185.3746,352.8332
59.056,478.4840,-2.4702,254.1292,8.4634,185.3746,352.8332,8.4634,185.3746,352.8332
59.168,478.2206,-2.5102,254.3559,8.2844,185.3979,352.5546,8.2844,185.3979,352.5546
59.279,477.9569,-2.5568,254.5723,8.2328,185.4047,352.4941,8.2328,185.4047,352.4941
59.391,477.7370,-2.5995,254.7479,8.1232,185.4194,352.3798,8.1232,185.4194,352.3798
59.501,477.4752,-2.6640,254.8215,8.1232,185.4194,352.3798,8.1232,185.4194,352.3798
59.613,477.2602,-2.7334,254.7555,7.9907,185.4374,352.2870,7.9907,185.4374,352.2870
59.723,477.0054,-2.8280,254.5795,7.9907,185.4374,352.2870,7.9907,185.4374,352.2870
59.835,476.7956,-2.9124,254.3792,7.9907,185.4374,352.2870,7.9907,185.4374,352.2870
59.946,476.5462,-3.0170,254.0918,7.9907,185.4374,352.2870,7.9907,185.4374,352.2870
60.057,476.3402,-3.1047,253.8240,7.9098,185.4485,352.2943,7.9098,185.4485,352.2943
60.168,476.0945,-3.2084,253.4797,7.8314,185.4592,352.3076,7.8314,185.4592,352.3076
60.279,475.8495,-3.3082,253.1205,7.6269,185.4868,352.4468,7.6269,185.4868,352.4468
60.390,475.6452,-3.3872,252.8153,7.5647,185.4951,352.4990,7.5647,185.4951,352.4990
60.502,475.4001,-3.4756,252.4452,7.3446,185.5237,352.8594,7.3446,185.5237,352.8594
60.613,475.1959,-3.5437,252.1308,7.2776,185.5320,353.0083,7.2776,185.5320,353.0083
60.724,474.9513,-3.6185,251.7425,7.1623,185.5458,353.5051,7.1623,185.5458,353.5051
60.835,474.7479,-3.6745,251.4113,7.1294,185.5495,353.7519,7.1294,185.5495,353.7519
60.946,474.5013,-3.7314,251.0406,7.0982,185.5529,354.2749,7.0982,185.5529,354.2749
61.057,474.2908,-3.7653,250.7929,7.0902,185.5536,354.6998,7.0902,185.5536,354.6998
61.169,474.0327,-3.7793,250.6589,7.0917,185.5535,355.1351,7.0917,185.5535,355.1351
61.279,473.7717,-3.7640,250.6567,7.0964,185.5531,355.6872,7.0964,185.5531,355.6872
61.390,473.5539,-3.7324,250.7173,7.1006,185.5528,356.1573,7.1006,185.5528,356.1573
61.502,473.2939,-3.6745,250.8376,7.1063,185.5525,356.7377,7.1063,185.5525,356.7377
61.613,473.0788,-3.6112,250.9621,7.1126,185.5521,357.2366,7.1126,185.5521,357.2366
61.724,472.8229,-3.5189,251.1275,7.1230,185.5517,357.8527,7.1230,185.5517,357.8527
61.835,472.6118,-3.4293,251.2723,7.1346,185.5513,358.3777,7.1346,185.5513,358.3777
