time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.954,528.9249,-1.3752,246.2128,2.2373,180.2327,357.9457,2.2373,180.2327,357.9457
32.079,528.6719,-1.3966,246.3579,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.189,528.4189,-1.4179,246.5042,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.314,528.1663,-1.4388,246.6511,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.427,527.9556,-1.4560,246.7730,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.536,527.7028,-1.4763,246.9182,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.661,527.4501,-1.4960,247.0624,2.1588,180.2355,357.9241,2.1588,180.2355,357.9241
32.776,527.1974,-1.5151,247.2050,2.1588,180.2355,357.9241,2.1588,180.2355,357.9241
32.887,526.9869,-1.5305,247.3229,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
32.997,526.7339,-1.5483,247.4635,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
33.120,526.4808,-1.5652,247.6031,2.1588,180.2356,357.9241,2.1588,180.2356,357.9241
33.247,526.2275,-1.5815,247.7419,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.370,525.9326,-1.5994,247.9032,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.481,525.7220,-1.6116,248.0182,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.592,525.4693,-1.6256,248.1561,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.717,525.2166,-1.6392,248.2939,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.830,524.9639,-1.6526,248.4317,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
33.938,524.7534,-1.6637,248.5466,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.052,524.5007,-1.6774,248.6843,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.174,524.2478,-1.6914,248.8217,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.287,524.0369,-1.7033,248.9358,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.411,523.7415,-1.7203,249.0950,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.522,523.5302,-1.7324,249.2088,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.636,523.2766,-1.7466,249.3458,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.746,523.0652,-1.7579,249.4602,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.855,522.8118,-1.7707,249.5982,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
34.968,522.6006,-1.7804,249.7141,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.078,522.3472,-1.7908,249.8539,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.189,522.1363,-1.7984,249.9716,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.300,521.8835,-1.8059,250.1151,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.411,521.6311,-1.8115,250.2609,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.523,521.4205,-1.8148,250.3822,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.647,521.1672,-1.8172,250.5213,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.772,520.8712,-1.8182,250.6727,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
35.896,520.6163,-1.8182,250.7593,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.023,520.3635,-1.8205,250.7229,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.147,520.1165,-1.8256,250.5661,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.260,519.8752,-1.8328,250.3105,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.384,519.6394,-1.8416,249.9740,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.495,519.4076,-1.8510,249.5780,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.606,519.2166,-1.8587,249.2181,2.0799,180.2384,357.9358,2.0799,180.2384,357.9358
36.731,518.9512,-1.8684,248.6914,2.0687,180.2388,358.0146,2.0687,180.2388,358.0146
36.841,518.7623,-1.8741,248.3072,2.0541,180.2393,358.0956,2.0541,180.2393,358.0956
36.952,518.5339,-1.8789,247.8705,2.0157,180.2406,358.2621,2.0157,180.2406,358.2621
37.077,518.2980,-1.8794,247.5398,1.9923,180.2413,358.3430,1.9923,180.2413,358.3430
37.203,518.0532,-1.8750,247.3294,1.9136,180.2434,358.5813,1.9136,180.2434,358.5813
37.313,517.8023,-1.8662,247.2322,1.9136,180.2434,358.5813,1.9136,180.2434,358.5813
37.438,517.5494,-1.8545,247.2119,1.9136,180.2434,358.5813,1.9136,180.2434,358.5813
37.564,517.2965,-1.8412,247.2408,1.8029,180.2459,358.8080,1.8029,180.2459,358.8080
37.675,517.0441,-1.8273,247.3017,1.8029,180.2459,358.8080,1.8029,180.2459,358.8080
37.800,516.7924,-1.8133,247.3833,1.7107,180.2477,358.9452,1.7107,180.2477,358.9452
37.924,516.5413,-1.7998,247.4778,1.6583,180.2487,359.0096,1.6583,180.2487,359.0096
38.035,516.2910,-1.7870,247.5803,1.6054,180.2495,359.0736,1.6054,180.2495,359.0736
38.160,516.0412,-1.7750,247.6877,1.5480,180.2504,359.1328,1.5480,180.2504,359.1328
38.287,515.7917,-1.7642,247.7980,1.4274,180.2522,359.2458,1.4274,180.2522,359.2458
38.410,515.5008,-1.7533,247.9294,1.3629,180.2530,359.2956,1.3629,180.2530,359.2956
38.536,515.2518,-1.7458,248.0442,1.2268,180.2545,359.3883,1.2268,180.2545,359.3883
38.647,515.0443,-1.7410,248.1414,1.2268,180.2545,359.3883,1.2268,180.2545,359.3883
38.760,514.7954,-1.7374,248.2591,1.0786,180.2560,359.4635,1.0786,180.2560,359.4635
38.870,514.5468,-1.7365,248.3770,1.0046,180.2567,359.4988,1.0046,180.2567,359.4988
38.982,514.3395,-1.7380,248.4749,0.8452,180.2580,359.5512,0.8452,180.2580,359.5512
39.107,514.0905,-1.7429,248.5925,0.7662,180.2586,359.5756,0.7662,180.2586,359.5756
39.216,513.8414,-1.7515,248.7107,0.6063,180.2598,359.6080,0.6063,180.2598,359.6080
39.342,513.5923,-1.7638,248.8300,0.3626,180.2613,359.6383,0.3626,180.2613,359.6383
39.466,513.3432,-1.7804,248.9503,0.1969,180.2624,359.6434,0.1969,180.2624,359.6434
39.579,513.0942,-1.8012,249.0713,0.0334,180.2634,359.6426,0.0334,180.2634,359.6426
39.703,512.8447,-1.8265,249.1926,359.7885,180.2650,359.6285,359.7885,180.2650,359.6285
39.816,512.5954,-1.8564,249.3143,359.6245,180.2660,359.6108,359.6245,180.2660,359.6108
39.938,512.3460,-1.8908,249.4349,359.4625,180.2672,359.5901,359.4625,180.2672,359.5901
40.051,512.0963,-1.9295,249.5542,359.2999,180.2684,359.5651,359.2999,180.2684,359.5651
40.160,511.8879,-1.9652,249.6530,359.0516,180.2703,359.5221,359.0516,180.2703,359.5221
40.285,511.6377,-2.0118,249.7726,359.0516,180.2704,359.5221,359.0516,180.2704,359.5221
40.397,511.3876,-2.0624,249.8944,358.7214,180.2733,359.4596,358.7214,180.2733,359.4596
40.508,511.1793,-2.1074,249.9975,358.7214,180.2733,359.4596,358.7214,180.2733,359.4596
40.621,510.9294,-2.1645,250.1228,358.4706,180.2758,359.4116,358.4706,180.2758,359.4116
40.743,510.6796,-2.2245,250.2491,358.3924,180.2766,359.3974,358.3924,180.2766,359.3974
40.856,510.4297,-2.2869,250.3758,358.3924,180.2766,359.3974,358.3924,180.2766,359.3974
40.965,510.2212,-2.3403,250.4796,358.1389,180.2793,359.3573,358.1389,180.2793,359.3573
41.079,509.9708,-2.4054,250.6001,358.1389,180.2793,359.3573,358.1389,180.2793,359.3573
41.188,509.7620,-2.4602,250.6975,358.1389,180.2793,359.3573,358.1389,180.2793,359.3573
41.299,509.5092,-2.5249,250.7851,358.1389,180.2793,359.3573,358.1389,180.2793,359.3573
41.413,509.2561,-2.5862,250.8001,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
41.537,509.0057,-2.6426,250.7428,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
41.647,508.8003,-2.6859,250.6417,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
41.771,508.5186,-2.7399,250.4160,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
41.885,508.3210,-2.7738,250.2057,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
41.995,508.0867,-2.8104,249.9168,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
42.106,507.8930,-2.8378,249.6585,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
42.216,507.6617,-2.8676,249.3371,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
42.328,507.4691,-2.8899,249.0700,357.9758,180.2812,359.3510,357.9758,180.2812,359.3510
42.438,507.2333,-2.9159,248.8096,357.9007,180.2819,359.4966,357.9007,180.2819,359.4966
42.550,506.9903,-2.9419,248.6413,357.9007,180.2819,359.4966,357.9007,180.2819,359.4966
42.660,506.7833,-2.9631,248.5645,357.9007,180.2819,359.4966,357.9007,180.2819,359.4966
42.771,506.5327,-2.9868,248.5354,357.8962,180.2820,359.6623,357.8962,180.2820,359.6623
42.882,506.3238,-3.0038,248.5487,357.9122,180.2819,359.7429,357.9122,180.2819,359.7429
43.010,506.0320,-3.0223,248.6054,358.0381,180.2817,0.0506,358.0381,180.2817,0.0506
43.132,505.7832,-3.0319,248.6793,358.1852,180.2821,0.2553,358.1852,180.2821,0.2553
43.245,505.5769,-3.0351,248.7543,358.2960,180.2827,0.3748,358.2960,180.2827,0.3748
43.370,505.2893,-3.0317,248.8736,358.5515,180.2849,0.5930,358.5515,180.2849,0.5930
43.479,505.0849,-3.0234,248.9655,358.6833,180.2864,0.6917,358.6833,180.2864,0.6917
43.604,504.8404,-3.0069,249.0801,358.9700,180.2903,0.8640,358.9700,180.2903,0.8640
43.718,504.5967,-2.9833,249.1977,359.2643,180.2951,1.0128,359.2643,180.2951,1.0128
43.840,504.3538,-2.9529,249.3173,359.4144,180.2978,1.0798,359.4144,180.2978,1.0798
43.965,504.1115,-2.9157,249.4381,359.7278,180.3041,1.2048,359.7278,180.3041,1.2048
44.077,503.8698,-2.8718,249.5596,0.0494,180.3112,1.3128,0.0494,180.3112,1.3128
44.201,503.6283,-2.8213,249.6765,0.2075,180.3149,1.3624,0.2075,180.3149,1.3624
44.315,503.3852,-2.7647,249.7664,0.4511,180.3208,1.4365,0.4511,180.3208,1.4365
44.424,503.1812,-2.7131,249.8089,0.7696,180.3291,1.5376,0.7696,180.3291,1.5376
44.535,502.9361,-2.6467,249.8119,0.9339,180.3336,1.5963,0.9339,180.3336,1.5963
44.648,502.7337,-2.5880,249.7712,1.1752,180.3405,1.6860,1.1752,180.3405,1.6860
44.771,502.4558,-2.5021,249.6380,1.4836,180.3499,1.8192,1.4836,180.3499,1.8192
44.882,502.2610,-2.4386,249.4967,1.4836,180.3499,1.8192,1.4836,180.3499,1.8192
45.007,502.0301,-2.3598,249.2919,1.7133,180.3574,1.9346,1.7133,180.3574,1.9346
45.134,501.7622,-2.2634,249.0419,1.9993,180.3675,2.0943,1.9993,180.3675,2.0943
45.243,501.5707,-2.1908,248.8701,1.9993,180.3675,2.0943,1.9993,180.3675,2.0943
45.357,501.3403,-2.0996,248.6786,2.2158,180.3757,2.2306,2.2158,180.3757,2.2306
45.466,501.1460,-2.0190,248.5531,2.2158,180.3757,2.2306,2.2158,180.3757,2.2306
45.578,500.9109,-1.9151,248.4800,2.4264,180.3842,2.3717,2.4264,180.3842,2.3717
45.688,500.7148,-1.8225,248.4705,2.4958,180.3871,2.4195,2.4958,180.3871,2.4195
45.800,500.4803,-1.7056,248.5003,2.5656,180.3900,2.4676,2.5656,180.3900,2.4676
45.910,500.2473,-1.5834,248.5603,2.7704,180.3991,2.6087,2.7704,180.3991,2.6087
46.021,500.0540,-1.4785,248.6256,2.7704,180.3991,2.6087,2.7704,180.3991,2.6087
46.133,499.8228,-1.3503,248.7155,2.8380,180.4022,2.6539,2.8380,180.4022,2.6539
46.257,499.5924,-1.2201,248.8135,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.368,499.4008,-1.1112,248.8992,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.493,499.1329,-0.9584,249.0244,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.618,498.9037,-0.8284,249.1368,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.731,498.6743,-0.6998,249.2532,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.853,498.4450,-0.5738,249.3725,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
46.965,498.2538,-0.4711,249.4736,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.090,497.9856,-0.3320,249.6170,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.204,497.7935,-0.2364,249.7205,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.314,497.5625,-0.1267,249.8457,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.424,497.3693,-0.0396,249.9508,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.534,497.1367,0.0588,250.0778,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.648,496.9423,0.1356,250.1844,2.9043,180.4053,2.6979,2.9043,180.4053,2.6979
47.759,496.7078,0.2209,250.3131,2.7491,180.3984,2.4017,2.7491,180.3984,2.4017
47.867,496.5112,0.2858,250.4201,2.7084,180.3968,2.3306,2.7084,180.3968,2.3306
47.992,496.2344,0.3673,250.5696,2.4026,180.3855,1.9026,2.4026,180.3855,1.9026
48.118,495.9955,0.4277,250.6970,2.2448,180.3805,1.7067,2.2448,180.3805,1.7067
48.231,495.7552,0.4793,250.8238,2.0859,180.3760,1.5168,2.0859,180.3760,1.5168
48.354,495.5133,0.5218,250.9497,1.8130,180.3695,1.2037,1.8130,180.3695,1.2037
48.465,495.3107,0.5503,251.0539,1.7040,180.3674,1.0814,1.7040,180.3674,1.0814
48.590,495.0254,0.5793,251.1991,1.4796,180.3636,0.8307,1.4796,180.3636,0.8307
48.717,494.7797,0.5943,251.3228,1.1405,180.3598,0.4508,1.1405,180.3598,0.4508
48.826,494.5740,0.6000,251.4250,1.0843,180.3594,0.3869,1.0843,180.3594,0.3869
48.937,494.3261,0.5986,251.5471,0.8012,180.3583,0.0627,0.8012,180.3583,0.0627
49.063,494.0773,0.5886,251.6688,0.6335,180.3584,359.8650,0.6335,180.3584,359.8650
49.187,493.8278,0.5703,251.7912,0.5240,180.3588,359.7346,0.5240,180.3588,359.7346
49.315,493.5359,0.5390,251.9355,0.2534,180.3608,359.3999,0.2534,180.3608,359.3999
49.423,493.3269,0.5104,252.0398,0.0992,180.3627,359.1989,0.0992,180.3627,359.1989
49.551,493.0337,0.4623,252.1883,359.9513,180.3650,358.9971,359.9513,180.3650,358.9971
49.659,492.8240,0.4223,252.2963,359.9027,180.3659,358.9291,359.9027,180.3659,358.9291
49.772,492.5721,0.3686,252.4275,359.7112,180.3699,358.6506,359.7112,180.3699,358.6506
49.881,492.3618,0.3192,252.5369,359.6623,180.3711,358.5798,359.6623,180.3711,358.5798
49.994,492.1091,0.2543,252.6674,359.5146,180.3751,358.3674,359.5146,180.3751,358.3674
50.104,491.8982,0.1960,252.7759,359.4116,180.3781,358.2281,359.4116,180.3781,358.2281
50.214,491.6450,0.1208,252.9050,359.2607,180.3831,358.0283,359.2607,180.3831,358.0283
50.339,491.3913,0.0405,253.0334,359.2065,180.3849,357.9649,359.2065,180.3849,357.9649
50.465,491.1376,-0.0446,253.1617,359.0965,180.3890,357.8384,359.0965,180.3890,357.8384
50.590,490.8420,-0.1493,253.3163,358.9868,180.3932,357.7226,358.9868,180.3932,357.7226
50.715,490.5889,-0.2434,253.4547,358.9276,180.3956,357.6671,358.9276,180.3956,357.6671
50.815,490.3784,-0.3241,253.5737,358.7380,180.4036,357.5076,358.7380,180.4036,357.5076
50.942,490.1260,-0.4237,253.7193,358.7380,180.4036,357.5076,358.7380,180.4036,357.5076
51.050,489.8737,-0.5251,253.8665,358.5969,180.4099,357.4217,358.5969,180.4099,357.4217
51.159,489.6637,-0.6107,253.9899,358.5969,180.4099,357.4217,358.5969,180.4099,357.4217
51.284,489.4117,-0.7140,254.1372,358.5969,180.4099,357.4217,358.5969,180.4099,357.4217
51.410,489.1176,-0.8339,254.3062,358.5186,180.4134,357.3990,358.5186,180.4134,357.3990
51.520,488.9073,-0.9187,254.4253,358.5186,180.4134,357.3990,358.5186,180.4134,357.3990
51.644,488.6552,-1.0186,254.5661,358.5186,180.4134,357.3990,358.5186,180.4134,357.3990
51.756,488.4030,-1.1161,254.7047,358.5186,180.4134,357.3990,358.5186,180.4134,357.3990
51.868,488.1929,-1.1945,254.8189,358.4405,180.4169,357.4220,358.4405,180.4169,357.4220
51.979,487.9409,-1.2852,254.9540,358.4405,180.4169,357.4220,358.4405,180.4169,357.4220
52.104,487.6891,-1.3710,255.0867,358.3755,180.4198,357.4760,358.3755,180.4198,357.4760
52.215,487.4372,-1.4516,255.2169,358.3125,180.4226,357.5321,358.3125,180.4226,357.5321
52.326,487.2272,-1.5142,255.3210,358.1828,180.4279,357.7438,358.1828,180.4279,357.7438
52.437,486.9746,-1.5834,255.4353,358.1828,180.4279,357.7438,358.1828,180.4279,357.7438
52.548,486.7636,-1.6356,255.5222,358.1298,180.4299,357.9962,358.1298,180.4299,357.9962
52.661,486.5099,-1.6919,255.6194,358.1204,180.4303,358.2418,358.1204,180.4303,358.2418
52.770,486.2569,-1.7412,255.7195,358.1420,180.4296,358.4860,358.1420,180.4296,358.4860
52.897,486.0052,-1.7833,255.8268,358.2302,180.4276,358.8111,358.2302,180.4276,358.8111
53.020,485.7544,-1.8183,255.9410,358.2925,180.4264,358.9693,358.2925,180.4264,358.9693
53.133,485.5048,-1.8460,256.0612,358.3919,180.4248,359.1992,358.3919,180.4248,359.1992
53.244,485.2974,-1.8637,256.1648,358.5164,180.4233,359.4209,358.5164,180.4233,359.4209
53.368,485.0496,-1.8785,256.2914,358.6054,180.4225,359.5626,358.6054,180.4225,359.5626
53.492,484.7610,-1.8870,256.4394,358.7497,180.4216,359.7698,358.7497,180.4216,359.7698
53.619,484.5143,-1.8872,256.5649,358.9678,180.4213,0.0299,358.9678,180.4213,0.0299
53.741,484.2682,-1.8813,256.6894,359.1403,180.4216,0.2042,359.1403,180.4216,0.2042
53.853,484.0227,-1.8698,256.8138,359.2632,180.4222,0.3106,359.2632,180.4222,0.3106
53.978,483.7776,-1.8530,256.9385,359.3981,180.4230,0.4109,359.3981,180.4230,0.4109
54.088,483.5739,-1.8354,257.0426,359.4659,180.4236,0.4593,359.4659,180.4236,0.4593
54.200,483.3297,-1.8102,257.1668,359.6845,180.4255,0.5818,359.6845,180.4255,0.5818
54.312,483.0857,-1.7812,257.2902,359.8336,180.4272,0.6511,359.8336,180.4272,0.6511
54.423,482.8824,-1.7542,257.3923,359.9834,180.4289,0.7103,359.9834,180.4289,0.7103
54.537,482.6387,-1.7189,257.5150,0.1424,180.4310,0.7511,0.1424,180.4310,0.7511
54.647,482.4357,-1.6872,257.6175,0.2228,180.4320,0.7694,0.2228,180.4320,0.7694
54.771,482.1516,-1.6399,257.7607,0.4708,180.4354,0.8014,0.4708,180.4354,0.8014
54.881,481.9484,-1.6044,257.8609,0.6391,180.4378,0.8036,0.6391,180.4378,0.8036
55.005,481.7043,-1.5602,257.9771,0.8032,180.4401,0.8017,0.8032,180.4401,0.8017
55.131,481.4189,-1.5071,258.1079,0.9657,180.4423,0.7793,0.9657,180.4423,0.7793
55.255,481.1738,-1.4605,258.2176,1.2022,180.4455,0.7291,1.2022,180.4455,0.7291
55.381,480.9283,-1.4136,258.3267,1.2806,180.4464,0.7031,1.2806,180.4464,0.7031
55.492,480.6825,-1.3663,258.4356,1.4357,180.4483,0.6453,1.4357,180.4483,0.6453
55.616,480.4365,-1.3193,258.5469,1.6620,180.4506,0.5388,1.6620,180.4506,0.5388
55.741,480.1902,-1.2727,258.6612,1.6620,180.4506,0.5388,1.6620,180.4506,0.5388
55.852,479.9437,-1.2269,258.7779,1.8743,180.4523,0.4044,1.8743,180.4523,0.4044
55.980,479.6968,-1.1822,258.8961,2.0065,180.4532,0.2973,2.0065,180.4532,0.2973
56.089,479.4909,-1.1462,258.9950,2.0709,180.4535,0.2434,2.0709,180.4535,0.2434
56.216,479.2018,-1.0979,259.1341,2.3019,180.4539,-0.0011,2.3019,180.4539,-0.0011
56.324,478.9947,-1.0653,259.2335,2.3019,180.4539,-0.0011,2.3019,180.4539,-0.0011
56.439,478.7457,-1.0283,259.3529,2.3979,180.4538,359.8596,2.3979,180.4538,359.8596
56.548,478.5377,-0.9997,259.4524,2.4426,180.4537,359.7905,2.4426,180.4537,359.7905
56.673,478.2457,-0.9629,259.5922,2.5578,180.4530,359.5702,2.5578,180.4530,359.5702
56.785,478.0367,-0.9393,259.6927,2.5578,180.4531,359.5702,2.5578,180.4531,359.5702
56.894,477.7854,-0.9141,259.8138,2.6187,180.4525,359.4156,2.6187,180.4525,359.4156
56.996,477.5754,-0.8957,259.9137,2.6905,180.4516,359.1753,2.6905,180.4516,359.1753
57.104,477.3648,-0.8800,260.0113,2.6905,180.4516,359.1753,2.6905,180.4516,359.1753
57.216,477.1114,-0.8647,260.1257,2.7206,180.4512,359.0121,2.7206,180.4512,359.0121
57.339,476.8570,-0.8533,260.2369,2.7468,180.4507,358.7641,2.7468,180.4507,358.7641
57.449,476.6443,-0.8467,260.3263,2.7468,180.4507,358.7641,2.7468,180.4507,358.7641
57.574,476.3458,-0.8422,260.4472,2.7436,180.4507,358.5095,2.7436,180.4507,358.5095
57.699,476.0883,-0.8432,260.5189,2.7436,180.4507,358.5095,2.7436,180.4507,358.5095
57.810,475.8317,-0.8515,260.4926,2.7143,180.4516,358.2569,2.7143,180.4516,358.2569
57.922,475.6212,-0.8642,260.3942,2.7143,180.4516,358.2569,2.7143,180.4516,358.2569
58.049,475.3724,-0.8852,260.2027,2.6819,180.4526,358.0927,2.6819,180.4526,358.0927
58.158,475.1268,-0.9113,259.9552,2.6819,180.4526,358.0927,2.6819,180.4526,358.0927
58.269,474.9239,-0.9360,259.7206,2.6454,180.4539,357.9373,2.6454,180.4539,357.9373
58.381,474.6803,-0.9678,259.4357,2.6454,180.4538,357.9373,2.6454,180.4538,357.9373
58.507,474.4310,-0.9993,259.2148,2.6454,180.4538,357.9373,2.6454,180.4538,357.9373
58.616,474.1755,-1.0287,259.0898,2.6211,180.4547,357.8588,2.6211,180.4547,357.8588
58.729,473.9170,-1.0555,259.0555,2.6211,180.4547,357.8588,2.6211,180.4547,357.8588
58.852,473.6581,-1.0804,259.0814,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
58.964,473.4426,-1.1002,259.1353,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.066,473.2276,-1.1192,259.2092,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.188,472.9702,-1.1413,259.3153,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.311,472.6705,-1.1660,259.4538,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.436,472.4143,-1.1861,259.5802,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.549,472.2013,-1.2017,259.6916,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.659,471.9463,-1.2187,259.8340,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.770,471.6925,-1.2333,259.9843,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.880,471.4814,-1.2434,260.1143,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
59.992,471.2288,-1.2527,260.2743,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
60.116,470.9767,-1.2588,260.4370,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
60.241,470.7250,-1.2611,260.6004,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
60.368,470.4735,-1.2597,260.7618,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
60.492,470.1805,-1.2528,260.9472,2.5577,180.4572,357.7059,2.5577,180.4572,357.7059
60.603,469.9714,-1.2442,261.0775,2.4358,180.4619,357.9244,2.4358,180.4619,357.9244
60.727,469.7208,-1.2297,261.2307,2.4092,180.4628,358.0033,2.4092,180.4628,358.0033
60.852,469.4290,-1.2068,261.4054,2.3275,180.4654,358.3313,2.3275,180.4654,358.3313
60.965,469.2208,-1.1863,261.5272,2.3275,180.4654,358.3313,2.3275,180.4654,358.3313
61.078,468.9713,-1.1570,261.6705,2.3026,180.4661,358.6574,2.3026,180.4661,358.6574
61.199,468.7223,-1.1225,261.8108,2.3045,180.4661,358.7372,2.3045,180.4661,358.7372
61.324,468.4738,-1.0828,261.9481,2.3270,180.4656,359.0677,2.3270,180.4656,359.0677
61.449,468.2260,-1.0378,262.0819,2.3394,180.4654,359.1525,2.3394,180.4654,359.1525
61.561,467.9787,-0.9876,262.2125,2.3927,180.4648,359.4875,2.3927,180.4648,359.4875
61.672,467.7320,-0.9324,262.3406,2.3927,180.4648,359.4875,2.3927,180.4648,359.4875
61.799,467.4862,-0.8723,262.4676,2.4628,180.4644,359.8286,2.4628,180.4644,359.8286
61.921,467.2413,-0.8075,262.5942,2.4986,180.4643,-0.0039,2.4986,180.4643,-0.0039
62.035,466.9975,-0.7383,262.7210,2.5334,180.4644,0.1599,2.5334,180.4644,0.1599
62.145,466.7949,-0.6775,262.8276,2.5498,180.4644,0.2441,2.5498,180.4644,0.2441
62.255,466.5530,-0.6011,262.9567,2.5821,180.4646,0.4132,2.5821,180.4646,0.4132
62.367,466.3519,-0.5350,263.0653,2.6212,180.4650,0.6625,2.6212,180.4650,0.6625
62.479,466.1117,-0.4528,263.1975,2.6212,180.4650,0.6625,2.6212,180.4650,0.6625
62.602,465.8724,-0.3684,263.3317,2.6429,180.4653,0.9115,2.6429,180.4653,0.9115
62.713,465.6341,-0.2820,263.4675,2.6429,180.4653,0.9115,2.6429,180.4653,0.9115
62.825,465.4359,-0.2091,263.5808,2.6425,180.4653,0.9914,2.6425,180.4653,0.9914
62.935,465.1985,-0.1209,263.7162,2.6303,180.4650,1.1548,2.6303,180.4650,1.1548
63.046,465.0011,-0.0474,263.8286,2.6303,180.4650,1.1548,2.6303,180.4650,1.1548
63.146,464.8038,0.0259,263.9395,2.6303,180.4650,1.1548,2.6303,180.4650,1.1548
63.271,464.5274,0.1271,264.0903,2.5843,180.4641,1.3170,2.5843,180.4641,1.3170
63.380,464.3300,0.1981,264.1951,2.5843,180.4641,1.3170,2.5843,180.4641,1.3170
63.491,464.0930,0.2811,264.3185,2.5040,180.4621,1.4616,2.5040,180.4621,1.4616
63.602,463.8955,0.3480,264.4200,2.5040,180.4621,1.4616,2.5040,180.4621,1.4616
63.727,463.6582,0.4253,264.5407,2.3856,180.4590,1.5749,2.3856,180.4590,1.5749
63.839,463.4199,0.4800,264.6591,2.3205,180.4571,1.6229,2.3205,180.4571,1.6229
63.963,463.1779,0.5104,264.7679,2.0429,180.4500,1.2503,2.0429,180.4500,1.2503
64.089,462.9303,0.5349,264.8630,1.7205,180.4456,0.1974,1.7205,180.4456,0.1974
64.199,462.6781,0.5225,264.9087,1.5307,180.4466,359.1601,1.5307,180.4466,359.1601
64.310,462.4316,0.5065,264.7932,1.4744,180.4476,358.8412,1.4744,180.4476,358.8412
