time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
30.918,534.0096,-2.9174,240.6175,6.0008,182.4928,352.7543,6.0008,182.4928,352.7543
31.029,533.7910,-3.0373,239.9092,5.6110,182.5415,353.0833,5.6110,182.5415,353.0833
31.140,533.6027,-3.1289,239.4073,5.4850,182.5567,353.1949,5.4850,182.5567,353.1949
31.252,533.3656,-3.2258,238.9514,5.2315,182.5866,353.4199,5.2315,182.5866,353.4199
31.363,533.1191,-3.3078,238.6954,4.9779,182.6154,353.6407,4.9779,182.6154,353.6407
31.473,532.9089,-3.3637,238.6416,4.8476,182.6299,353.7475,4.8476,182.6299,353.7475
31.585,532.6541,-3.4224,238.6884,4.7823,182.6371,353.8001,4.7823,182.6371,353.8001
31.696,532.4411,-3.4674,238.7841,4.5149,182.6657,353.9948,4.5149,182.6657,353.9948
31.807,532.1852,-3.5194,238.9392,4.5149,182.6657,353.9948,4.5149,182.6657,353.9948
31.919,531.9724,-3.5622,239.0900,4.4416,182.6734,354.0388,4.4416,182.6734,354.0388
32.028,531.7173,-3.6140,239.2871,4.2256,182.6958,354.1660,4.2256,182.6958,354.1660
32.140,531.5050,-3.6578,239.4599,4.2256,182.6958,354.1660,4.2256,182.6958,354.1660
32.252,531.2507,-3.7112,239.6737,4.1513,182.7034,354.2048,4.1513,182.7034,354.2048
32.365,530.9968,-3.7654,239.8916,4.0042,182.7183,354.2811,4.0042,182.7183,354.2811
32.473,530.7852,-3.8110,240.0749,4.0042,182.7183,354.2811,4.0042,182.7183,354.2811
32.585,530.5316,-3.8658,240.2962,3.9303,182.7257,354.3213,3.9303,182.7257,354.3213
32.696,530.3204,-3.9115,240.4810,3.7853,182.7400,354.4011,3.7853,182.7400,354.4011
32.807,530.0665,-3.9659,240.7021,3.7853,182.7400,354.4011,3.7853,182.7400,354.4011
32.918,529.8553,-4.0108,240.8857,3.7853,182.7400,354.4011,3.7853,182.7400,354.4011
33.030,529.6017,-4.0638,241.1053,3.7186,182.7466,354.4489,3.7186,182.7466,354.4489
33.140,529.3906,-4.1070,241.2876,3.7186,182.7466,354.4489,3.7186,182.7466,354.4489
33.266,529.0949,-4.1659,241.5420,3.6565,182.7526,354.5072,3.6565,182.7526,354.5072
33.376,528.8835,-4.2066,241.7228,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
33.487,528.6298,-4.2540,241.9383,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
33.598,528.4186,-4.2921,242.1172,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
33.710,528.1650,-4.3363,242.3314,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
33.820,527.9537,-4.3719,242.5096,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
33.932,527.7003,-4.4134,242.7232,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
34.044,527.4468,-4.4540,242.9366,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
34.154,527.2355,-4.4876,243.1142,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
34.265,526.9819,-4.5282,243.3271,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
34.377,526.7700,-4.5630,243.5043,3.5375,182.7639,354.6223,3.5375,182.7639,354.6223
34.488,526.5153,-4.6059,243.7165,3.5375,182.7639,354.6224,3.5375,182.7639,354.6224
34.599,526.3027,-4.6428,243.8931,3.5375,182.7639,354.6224,3.5375,182.7639,354.6224
34.709,526.0472,-4.6879,244.1046,3.5375,182.7639,354.6224,3.5375,182.7639,354.6224
34.821,525.8339,-4.7257,244.2804,3.5375,182.7639,354.6224,3.5375,182.7639,354.6224
34.932,525.5774,-4.7704,244.4912,3.7599,182.7427,354.5047,3.7599,182.7427,354.5047
35.043,525.3201,-4.8133,244.7022,3.9056,182.7286,354.4296,3.9056,182.7286,354.4296
35.154,525.1056,-4.8470,244.8785,4.1291,182.7065,354.3224,4.1291,182.7065,354.3224
35.265,524.8475,-4.8843,245.0901,4.2037,182.6991,354.2960,4.2037,182.6991,354.2960
35.376,524.6320,-4.9121,245.2664,4.2815,182.6913,354.2725,4.2815,182.6913,354.2725
35.487,524.3732,-4.9410,245.4775,4.5258,182.6666,354.2213,4.5258,182.6666,354.2213
35.598,524.1573,-4.9611,245.6530,4.6872,182.6502,354.2133,4.6872,182.6502,354.2133
35.710,523.8979,-4.9799,245.8628,4.7729,182.6415,354.2230,4.7729,182.6415,354.2230
35.821,523.6813,-4.9910,246.0368,4.9445,182.6241,354.2476,4.9445,182.6241,354.2476
35.932,523.4213,-4.9986,246.2441,5.2665,182.5918,354.3537,5.2665,182.5918,354.3537
36.043,523.1610,-4.9999,246.4493,5.2665,182.5918,354.3537,5.2665,182.5918,354.3537
36.154,522.9439,-4.9963,246.6186,5.4810,182.5707,354.4814,5.4810,182.5707,354.4814
36.265,522.6832,-4.9865,246.8192,5.6091,182.5584,354.5845,5.6091,182.5584,354.5845
36.377,522.4661,-4.9739,246.9839,5.7264,182.5473,354.7012,5.7264,182.5473,354.7012
36.488,522.2056,-4.9540,247.1785,5.9267,182.5291,354.9687,5.9267,182.5291,354.9687
36.598,521.9886,-4.9336,247.3376,5.9267,182.5291,354.9687,5.9267,182.5291,354.9687
36.710,521.7285,-4.9053,247.5257,6.0578,182.5179,355.2800,6.0578,182.5179,355.2800
36.821,521.4684,-4.8733,247.7101,6.0578,182.5179,355.2800,6.0578,182.5179,355.2800
36.931,521.2521,-4.8444,247.8613,6.1116,182.5135,355.6083,6.1116,182.5135,355.6083
37.043,520.9931,-4.8077,248.0395,6.1067,182.5139,355.6916,6.1067,182.5139,355.6916
37.155,520.7775,-4.7760,248.1856,6.0800,182.5159,355.9412,6.0800,182.5159,355.9412
37.266,520.5195,-4.7375,248.3581,6.0226,182.5199,356.1064,6.0226,182.5199,356.1064
37.376,520.3049,-4.7056,248.4995,5.8881,182.5287,356.4171,5.8881,182.5287,356.4171
37.488,520.0480,-4.6682,248.6663,5.7881,182.5349,356.5535,5.7881,182.5349,356.5535
37.598,519.8344,-4.6384,248.8035,5.5716,182.5475,356.8078,5.5716,182.5475,356.8078
37.710,519.5782,-4.6042,248.9662,5.4404,182.5547,356.9232,5.4404,182.5547,356.9232
37.821,519.3656,-4.5769,249.1006,5.2408,182.5652,357.0893,5.2408,182.5652,357.0893
37.931,519.1109,-4.5459,249.2606,4.9668,182.5787,357.2862,4.9668,182.5787,357.2862
38.057,518.8566,-4.5168,249.4194,4.8349,182.5849,357.3724,4.8349,182.5849,357.3724
38.168,518.6028,-4.4902,249.5775,4.6213,182.5945,357.4945,4.6213,182.5945,357.4945
38.279,518.3915,-4.4705,249.7091,4.3972,182.6041,357.6046,4.3972,182.6041,357.6046
38.390,518.1386,-4.4504,249.8666,4.1653,182.6136,357.6974,4.1653,182.6136,357.6974
38.501,517.9282,-4.4373,249.9977,4.0076,182.6199,357.7514,4.0076,182.6199,357.7514
38.613,517.6759,-4.4270,250.1552,3.5790,182.6364,357.8434,3.5790,182.6364,357.8434
38.724,517.4239,-4.4236,250.3131,3.2508,182.6487,357.8818,3.2508,182.6487,357.8818
38.835,517.2141,-4.4268,250.4454,2.9948,182.6581,357.8886,2.9948,182.6581,357.8886
38.945,516.9626,-4.4391,250.6052,2.4730,182.6774,357.8661,2.4730,182.6774,357.8661
39.071,516.7111,-4.4615,250.7663,2.1429,182.6898,357.8286,2.1429,182.6898,357.8286
39.181,516.4598,-4.4952,250.9289,1.6088,182.7105,357.7333,1.6088,182.7105,357.7333
39.293,516.2506,-4.5325,251.0659,1.1685,182.7283,357.6368,1.1685,182.7283,357.6368
39.405,516.0000,-4.5892,251.2322,0.6489,182.7504,357.5053,0.6489,182.7504,357.5053
39.515,515.7916,-4.6468,251.3728,0.2132,182.7698,357.3838,0.2132,182.7698,357.3838
39.627,515.5417,-4.7289,251.5439,359.6806,182.7948,357.2252,359.6806,182.7948,357.2252
39.737,515.3339,-4.8084,251.6886,359.2280,182.8174,357.0844,359.2280,182.8174,357.0844
39.849,515.0850,-4.9173,251.8651,358.6769,182.8463,356.9082,358.6769,182.8463,356.9082
39.960,514.8784,-5.0192,252.0145,358.2144,182.8719,356.7579,358.2144,182.8719,356.7579
40.087,514.5898,-5.1789,252.2270,357.5690,182.9096,356.5472,357.5690,182.9096,356.5472
40.196,514.3843,-5.3046,252.3811,357.1148,182.9377,356.4001,357.1148,182.9377,356.4001
40.307,514.1386,-5.4677,252.5682,356.5835,182.9719,356.2316,356.5835,182.9719,356.2316
40.418,513.9347,-5.6131,252.7259,356.1569,183.0006,356.1011,356.1569,183.0006,356.1011
40.530,513.6906,-5.7982,252.9169,355.7493,183.0289,355.9827,355.7493,183.0289,355.9827
40.641,513.4879,-5.9601,253.0764,355.3488,183.0575,355.8765,355.3488,183.0575,355.8765
40.751,513.2450,-6.1621,253.2666,355.1029,183.0754,355.8197,355.1029,183.0754,355.8197
40.862,513.0025,-6.3709,253.4554,354.8563,183.0936,355.7696,354.8563,183.0936,355.7696
40.974,512.8005,-6.5488,253.6122,354.5258,183.1183,355.7232,354.5258,183.1183,355.7232
41.085,512.5585,-6.7650,253.7996,354.2893,183.1361,355.7090,354.2893,183.1361,355.7090
41.196,512.3569,-6.9460,253.9552,354.2893,183.1361,355.7090,354.2893,183.1361,355.7090
41.306,512.1147,-7.1620,254.1369,354.0526,183.1538,355.7544,354.0526,183.1538,355.7544
41.418,511.9122,-7.3390,254.2823,354.0526,183.1538,355.7544,354.0526,183.1538,355.7544
41.542,511.6284,-7.5799,254.4791,354.0526,183.1538,355.7544,354.0526,183.1538,355.7544
41.653,511.4252,-7.7454,254.6160,353.9000,183.1650,355.9515,353.9000,183.1650,355.9515
41.765,511.1805,-7.9345,254.7765,353.8542,183.1682,356.1120,353.8542,183.1682,356.1120
41.875,510.9757,-8.0829,254.9071,353.8220,183.1703,356.5208,353.8220,183.1703,356.5208
41.987,510.7289,-8.2481,255.0594,353.9162,183.1649,356.8487,353.9162,183.1649,356.8487
42.097,510.5224,-8.3737,255.1826,354.1093,183.1549,357.2544,354.1093,183.1549,357.2544
42.209,510.2735,-8.5083,255.3258,354.4212,183.1412,357.7202,354.4212,183.1412,357.7202
42.320,510.0655,-8.6058,255.4412,354.7350,183.1297,358.1061,354.7350,183.1297,358.1061
42.431,509.8156,-8.7040,255.5756,355.1681,183.1172,358.5813,355.1681,183.1172,358.5813
42.542,509.5659,-8.7805,255.7060,355.6573,183.1072,359.0756,355.6573,183.1072,359.0756
42.654,509.3583,-8.8269,255.8119,356.1041,183.1017,359.5021,356.1041,183.1017,359.5021
42.764,509.1102,-8.8611,255.9364,356.6830,183.0993,0.0284,356.6830,183.0993,0.0284
42.876,508.9046,-8.8712,256.0384,357.1974,183.1016,0.4759,357.1974,183.1016,0.4759
42.986,508.6597,-8.8611,256.1587,357.8483,183.1101,1.0187,357.8483,183.1101,1.0187
43.097,508.4568,-8.8338,256.2494,358.4145,183.1224,1.4721,358.4145,183.1224,1.4721
43.209,508.2147,-8.7789,256.3413,359.1144,183.1437,2.0116,359.1144,183.1437,2.0116
43.319,508.0148,-8.7152,256.4076,359.7083,183.1669,2.4530,359.7083,183.1669,2.4530
43.431,507.7778,-8.6179,256.4816,0.4277,183.2010,2.9675,0.4277,183.2010,2.9675
43.542,507.5448,-8.4985,256.5546,1.1507,183.2416,3.4608,1.1507,183.2416,3.4608
43.653,507.3539,-8.3825,256.6170,1.7535,183.2802,3.8524,1.7535,183.2802,3.8524
43.764,507.1293,-8.2244,256.6950,2.4742,183.3316,4.2956,2.4742,183.3316,4.2956
43.875,506.9459,-8.0775,256.7629,3.0700,183.3782,4.6401,3.0700,183.3782,4.6401
43.986,506.7302,-7.8838,256.8475,3.7755,183.4379,5.0210,3.7755,183.4379,5.0210
44.097,506.5540,-7.7087,256.9205,4.3526,183.4903,5.3094,4.3526,183.4903,5.3094
44.209,506.3466,-7.4831,257.0104,5.0283,183.5551,5.6187,5.0283,183.5551,5.6187
44.319,506.1771,-7.2831,257.0885,5.5746,183.6102,5.8451,5.5746,183.6102,5.8451
44.431,505.9776,-7.0288,257.1863,6.2065,183.6766,6.0848,6.2065,183.6766,6.0848
44.542,505.7819,-6.7597,257.2874,6.8089,183.7424,6.3067,6.8089,183.7424,6.3067
44.653,505.6218,-6.5245,257.3730,7.2852,183.7962,6.4935,7.2852,183.7962,6.4935
44.764,505.4331,-6.2297,257.4762,7.8223,183.8590,6.7312,7.8223,183.8590,6.7312
44.876,505.2791,-5.9737,257.5638,8.2383,183.9094,6.9420,8.2383,183.9094,6.9420
45.001,505.0985,-5.6543,257.6729,8.6973,183.9670,7.2067,8.6973,183.9670,7.2067
45.111,504.9226,-5.3222,257.7867,9.0448,184.0121,7.4327,9.0448,184.0121,7.4327
45.223,504.7510,-4.9783,257.9048,9.3841,184.0577,7.6841,9.3841,184.0577,7.6841
45.334,504.6113,-4.6838,258.0053,9.5133,184.0755,7.7856,9.5133,184.0755,7.7856
45.445,504.4468,-4.3219,258.1282,9.8391,184.1216,8.0730,9.8391,184.1216,8.0730
45.555,504.3124,-4.0147,258.2320,9.8988,184.1302,8.1318,9.8988,184.1302,8.1318
45.667,504.1539,-3.6403,258.3581,10.0164,184.1474,8.2516,10.0164,184.1474,8.2516
45.778,504.0237,-3.3247,258.4645,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
45.890,503.8694,-2.9434,258.5937,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.000,503.7415,-2.6246,258.7027,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.111,503.5884,-2.2421,258.8352,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.237,503.4355,-1.8617,258.9696,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.348,503.2821,-1.4851,259.1058,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.459,503.1536,-1.1759,259.2213,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.570,502.9979,-0.8115,259.3625,10.1778,184.1714,8.4402,10.1778,184.1714,8.4402
46.681,502.8668,-0.5147,259.4826,10.1778,184.1714,8.4401,10.1778,184.1714,8.4401
46.792,502.7077,-0.1683,259.6299,9.9131,184.1315,8.4389,9.9131,184.1315,8.4389
46.903,502.5455,0.1601,259.7053,9.3873,184.0528,8.3242,9.3873,184.0528,8.3242
47.014,502.4095,0.3936,259.5408,9.0027,183.9964,8.1431,9.0027,183.9964,8.1431
47.125,502.2482,0.6232,259.0857,8.7151,183.9552,7.9424,8.7151,183.9552,7.9424
47.236,502.1142,0.7839,258.5691,8.4456,183.9178,7.7295,8.4456,183.9178,7.7295
47.347,501.9523,0.9528,257.8637,8.1342,183.8758,7.4425,8.1342,183.8758,7.4425
47.458,501.8159,1.0808,257.2419,7.9514,183.8520,7.2568,7.9514,183.8520,7.2568
47.569,501.6500,1.2245,256.4802,7.6587,183.8152,6.9453,7.6587,183.8152,6.9453
47.681,501.4818,1.3605,255.7135,7.4334,183.7880,6.6892,7.4334,183.7880,6.6892
47.792,501.3398,1.4686,255.0705,7.1384,183.7540,6.3422,7.1384,183.7540,6.3422
47.902,501.1655,1.5937,254.3273,6.8626,183.7240,6.0096,6.8626,183.7240,6.0096
48.015,501.0128,1.7026,253.8127,6.5865,183.6955,5.6694,6.5865,183.6955,5.6694
48.126,500.8173,1.8415,253.3537,6.2385,183.6621,5.2380,6.2385,183.6621,5.2380
48.237,500.6454,1.9610,253.0994,5.9286,183.6346,4.8536,5.9286,183.6346,4.8536
48.347,500.4314,2.1067,252.9673,5.5197,183.6015,4.3455,5.5197,183.6015,4.3455
48.459,500.2481,2.2223,252.9480,5.1436,183.5744,3.8748,5.1436,183.5744,3.8748
48.570,500.0230,2.3467,252.9901,4.6560,183.5439,3.2557,4.6560,183.5439,3.2557
48.682,499.7927,2.4502,253.0750,4.1425,183.5176,2.5873,4.1425,183.5176,2.5873
48.792,499.5975,2.5182,253.1687,3.7060,183.5000,2.0014,3.7060,183.5000,2.0014
48.903,499.3599,2.5768,253.3035,3.1836,183.4850,1.2725,3.1836,183.4850,1.2725
49.014,499.1595,2.6058,253.4294,2.7577,183.4779,0.6495,2.7577,183.4779,0.6495
49.126,498.9165,2.6171,253.5923,2.2670,183.4755,359.8900,2.2670,183.4755,359.8900
49.237,498.7122,2.6073,253.7354,1.8821,183.4784,359.2517,1.8821,183.4784,359.2517
49.348,498.4657,2.5734,253.9141,1.4572,183.4867,358.4850,1.4572,183.4867,358.4850
49.458,498.2592,2.5274,254.0683,1.1374,183.4969,357.8493,1.1374,183.4969,357.8493
49.570,498.0110,2.4514,254.2596,0.7827,183.5126,357.0937,0.7827,183.5126,357.0937
49.680,497.8040,2.3706,254.4246,0.4947,183.5288,356.4720,0.4947,183.5288,356.4720
49.792,497.5565,2.2528,254.6297,0.1438,183.5527,355.7385,0.1438,183.5527,355.7385
49.902,497.3102,2.1123,254.8432,359.7792,183.5822,355.0219,359.7792,183.5822,355.0219
50.013,497.1064,1.9778,255.0283,359.4627,183.6114,354.4409,359.4627,183.6114,354.4409
50.124,496.8642,1.7958,255.2594,359.0679,183.6522,353.7669,359.0679,183.6522,353.7669
50.237,496.6646,1.6271,255.4598,358.7275,183.6910,353.2281,358.7275,183.6910,353.2281
50.347,496.4283,1.4051,255.7096,358.3083,183.7431,352.6135,358.3083,183.7431,352.6135
50.458,496.2342,1.2043,255.9255,357.9528,183.7908,352.1316,357.9528,183.7908,352.1316
50.569,496.0050,0.9452,256.1936,357.5229,183.8523,351.5945,357.5229,183.8523,351.5945
50.679,495.8170,0.7152,256.4242,357.1657,183.9065,351.1850,357.1657,183.9065,351.1850
50.791,495.5951,0.4235,256.7087,356.7435,183.9738,350.7442,356.7435,183.9738,350.7442
50.902,495.3768,0.1164,257.0010,356.3338,184.0421,350.3634,356.3338,184.0421,350.3634
51.012,495.1976,-0.1498,257.2499,356.0067,184.0985,350.0956,356.0067,184.0985,350.0956
51.124,494.9853,-0.4798,257.5543,355.7987,184.1352,349.9552,355.7987,184.1352,349.9552
51.235,494.8099,-0.7620,257.8111,355.6544,184.1610,349.8656,355.6544,184.1610,349.8656
51.346,494.6010,-1.1065,258.1204,355.2792,184.2289,349.6881,355.2792,184.2289,349.6881
51.458,494.4275,-1.3964,258.3782,355.2041,184.2426,349.6703,355.2041,184.2426,349.6703
51.568,494.2198,-1.7456,258.6875,355.0399,184.2726,349.6605,355.0399,184.2726,349.6605
51.680,494.0467,-2.0352,258.9444,354.9591,184.2875,349.6600,354.9591,184.2875,349.6600
51.792,493.8385,-2.3788,259.2528,354.7345,184.3284,349.7631,354.7345,184.3284,349.7631
51.902,493.6288,-2.7150,259.5592,354.6016,184.3524,349.8482,354.6016,184.3524,349.8482
52.013,493.4528,-2.9873,259.8137,354.4325,184.3824,350.1560,354.4325,184.3824,350.1560
52.125,493.2383,-3.3024,260.1156,354.2999,184.4050,350.6711,354.2999,184.4050,350.6711
52.236,493.0563,-3.5533,260.3631,354.2980,184.4054,351.1201,354.2980,184.4054,351.1201
52.347,492.8341,-3.8373,260.6542,354.3925,184.3911,351.6944,354.3925,184.3911,351.6944
52.458,492.6458,-4.0581,260.8920,354.5334,184.3711,352.2115,354.5334,184.3711,352.2115
52.570,492.4159,-4.3019,261.1709,354.7638,184.3409,352.8812,354.7638,184.3409,352.8812
52.681,492.2213,-4.4860,261.3974,355.0013,184.3124,353.4781,355.0013,184.3124,353.4781
52.792,491.9844,-4.6824,261.6613,355.3360,184.2763,354.2348,355.3360,184.2763,354.2348
52.903,491.7443,-4.8507,261.9159,355.7202,184.2401,355.0273,355.7202,184.2401,355.0273
53.013,491.5424,-4.9688,262.1205,356.0743,184.2113,355.7074,356.0743,184.2113,355.7074
53.125,491.2982,-5.0835,262.3569,356.5351,184.1801,356.5374,356.5351,184.1801,356.5374
53.237,491.0936,-5.1563,262.5410,356.9449,184.1578,357.2330,356.9449,184.1578,357.2330
53.347,490.8441,-5.2158,262.7060,357.4604,184.1366,358.0613,357.4604,184.1366,358.0613
53.459,490.6339,-5.2425,262.7705,357.9006,184.1243,358.7355,357.9006,184.1243,358.7355
53.569,490.3822,-5.2503,262.7807,358.4280,184.1162,359.5108,358.4280,184.1162,359.5108
53.680,490.1744,-5.2387,262.7486,358.8604,184.1149,0.1210,358.8604,184.1149,0.1210
53.792,489.9281,-5.2057,262.6752,359.3677,184.1190,0.8043,359.3677,184.1190,0.8043
53.903,489.6856,-5.1541,262.5750,359.8613,184.1286,1.4303,359.8613,184.1286,1.4303
54.014,489.4862,-5.0983,262.4763,0.2625,184.1404,1.9066,0.2625,184.1404,1.9066
54.125,489.2524,-5.0180,262.3211,0.7318,184.1581,2.4221,0.7318,184.1581,2.4221
54.236,489.0674,-4.9441,262.0822,1.1090,184.1754,2.8017,1.1090,184.1754,2.8017
54.347,488.8580,-4.8527,261.6414,1.5297,184.1974,3.1879,1.5297,184.1974,3.1879
54.458,488.6911,-4.7762,261.1746,1.6599,184.2048,3.2986,1.6599,184.2048,3.2986
54.582,488.4648,-4.6697,260.4214,2.0886,184.2307,3.6029,2.0886,184.2307,3.6029
54.694,488.3066,-4.5946,259.8383,2.0886,184.2307,3.6029,2.0886,184.2307,3.6029
54.805,488.1187,-4.5055,259.1093,2.4845,184.2563,3.7834,2.4845,184.2563,3.7834
54.917,487.9631,-4.4326,258.4862,2.4845,184.2563,3.7834,2.4845,184.2563,3.7834
55.027,487.7769,-4.3471,257.7272,2.7281,184.2725,3.8326,2.7281,184.2725,3.8326
55.138,487.6218,-4.2778,257.0887,2.9768,184.2892,3.8341,2.9768,184.2892,3.8341
55.264,487.4019,-4.1829,256.2276,3.3062,184.3112,3.7687,3.3062,184.3112,3.7687
55.375,487.2367,-4.1100,255.7346,3.5438,184.3267,3.6863,3.5438,184.3267,3.6863
55.486,487.0257,-4.0103,255.3250,3.9249,184.3507,3.5048,3.9249,184.3507,3.5048
55.597,486.8418,-3.9146,255.1418,4.2922,184.3726,3.3044,4.2922,184.3726,3.3044
55.708,486.6169,-3.7853,255.0645,4.6536,184.3929,3.0998,4.6536,184.3929,3.0998
55.819,486.4283,-3.6679,255.0802,4.9612,184.4091,2.9245,4.9612,184.4091,2.9245
55.930,486.2009,-3.5187,255.1593,5.4223,184.4317,2.6557,5.4223,184.4317,2.6557
56.041,485.9727,-3.3635,255.2787,5.8585,184.4510,2.3837,5.8585,184.4510,2.3837
56.152,485.7815,-3.2317,255.3961,6.2028,184.4647,2.1473,6.2028,184.4647,2.1473
56.263,485.5504,-3.0727,255.5491,6.5293,184.4763,1.8970,6.5293,184.4763,1.8970
56.375,485.3565,-2.9409,255.6823,6.8497,184.4863,1.6132,6.8497,184.4863,1.6132
56.486,485.1217,-2.7852,255.8452,7.2107,184.4953,1.2461,7.2107,184.4953,1.2461
56.597,484.9242,-2.6585,255.9821,7.4271,184.4996,0.9925,7.4271,184.4996,0.9925
56.708,484.6848,-2.5112,256.1468,7.7268,184.5038,0.5733,7.7268,184.5038,0.5733
56.819,484.4833,-2.3933,256.2838,7.9477,184.5053,0.2079,7.9477,184.5053,0.2079
56.931,484.2391,-2.2584,256.4482,8.1367,184.5054,359.8279,8.1367,184.5054,359.8279
57.041,484.0336,-2.1521,256.5856,8.3018,184.5043,359.4240,8.3018,184.5043,359.4240
57.152,483.7846,-2.0327,256.7517,8.4588,184.5021,358.9389,8.4588,184.5021,358.9389
57.263,483.5333,-1.9228,256.9202,8.5727,184.4995,358.4552,8.5727,184.4995,358.4552
57.375,483.3223,-1.8389,257.0630,8.6256,184.4979,358.1267,8.6256,184.4979,358.1267
57.486,483.0672,-1.7480,257.2383,8.6762,184.4960,357.6059,8.6762,184.4960,357.6059
57.597,482.8534,-1.6807,257.3878,8.6914,184.4954,357.1782,8.6914,184.4954,357.1782
57.708,482.5953,-1.6106,257.5712,8.6820,184.4959,356.7600,8.6820,184.4959,356.7600
57.819,482.3793,-1.5611,257.7276,8.6460,184.4981,356.3271,8.6460,184.4981,356.3271
57.930,482.1191,-1.5127,257.9205,8.5765,184.5029,355.8210,8.5765,184.5029,355.8210
58.041,481.9017,-1.4815,258.0865,8.5119,184.5079,355.4916,8.5119,184.5079,355.4916
58.152,481.6405,-1.4547,258.2924,8.4117,184.5163,355.0802,8.4117,184.5163,355.0802
58.263,481.3791,-1.4394,258.5063,8.2885,184.5275,354.6731,8.2885,184.5275,354.6731
58.374,481.1612,-1.4352,258.6908,8.1449,184.5415,354.2743,8.1449,184.5415,354.2743
58.486,480.9001,-1.4401,258.9192,8.0142,184.5551,353.9672,8.0142,184.5551,353.9672
58.596,480.6825,-1.4525,259.1109,7.8702,184.5709,353.6670,7.8702,184.5709,353.6670
58.708,480.4213,-1.4771,259.3409,7.7536,184.5842,353.4511,7.7536,184.5842,353.4511
58.819,480.2039,-1.5051,259.5327,7.5349,184.6102,353.0953,7.5349,184.6102,353.0953
58.930,479.9431,-1.5467,259.7648,7.4846,184.6164,353.0270,7.4846,184.6164,353.0270
59.041,479.7263,-1.5872,259.9602,7.2756,184.6427,352.7572,7.2756,184.6427,352.7572
59.152,479.4666,-1.6416,260.1981,7.1114,184.6640,352.5819,7.1114,184.6640,352.5819
59.263,479.2074,-1.7012,260.4399,7.1114,184.6640,352.5819,7.1114,184.6640,352.5819
59.374,478.9918,-1.7537,260.6436,6.9216,184.6891,352.4272,6.9216,184.6891,352.4272
59.485,478.7334,-1.8192,260.8886,6.9216,184.6891,352.4272,6.9216,184.6891,352.4272
59.596,478.5180,-1.8749,261.0921,6.7744,184.7089,352.3552,6.7744,184.7089,352.3552
59.708,478.2597,-1.9418,261.3357,6.7744,184.7089,352.3552,6.7744,184.7089,352.3552
59.833,478.0015,-2.0072,261.5782,6.6150,184.7305,352.3322,6.6150,184.7305,352.3322
59.943,477.7432,-2.0696,261.8199,6.6150,184.7305,352.3322,6.6150,184.7305,352.3322
60.055,477.5279,-2.1182,262.0207,6.3842,184.7616,352.4193,6.3842,184.7616,352.4193
60.166,477.2693,-2.1709,262.2602,6.3842,184.7616,352.4193,6.3842,184.7616,352.4193
60.278,477.0536,-2.2093,262.4581,6.1053,184.7982,352.7518,6.1053,184.7982,352.7518
60.388,476.7943,-2.2476,262.6915,6.0080,184.8105,352.9892,6.0080,184.8105,352.9892
60.500,476.5776,-2.2724,262.8794,5.9213,184.8210,353.3145,5.9213,184.8210,353.3145
60.611,476.3167,-2.2926,263.0946,5.8996,184.8235,353.7433,5.8996,184.8235,353.7433
60.722,476.0550,-2.3016,263.2974,5.9361,184.8196,354.2521,5.9361,184.8196,354.2521
60.833,475.8364,-2.2998,263.4561,6.0062,184.8128,354.6611,6.0062,184.8128,354.6611
60.944,475.5736,-2.2857,263.6339,6.1269,184.8020,355.1504,6.1269,184.8020,355.1504
61.055,475.3542,-2.2634,263.7717,6.2517,184.7919,355.5655,6.2517,184.7919,355.5655
61.166,475.0909,-2.2237,263.9246,6.4233,184.7793,356.0767,6.4233,184.7793,356.0767
61.277,474.8715,-2.1796,264.0388,6.5790,184.7691,356.5136,6.5790,184.7691,356.5136
61.389,474.6084,-2.1204,264.0802,6.7739,184.7581,357.0485,6.7739,184.7581,357.0485
61.499,474.3917,-2.0703,264.0247,6.9353,184.7503,357.4979,6.9353,184.7503,357.4979
61.611,474.1358,-2.0075,263.8790,7.1191,184.7431,358.0361,7.1191,184.7431,358.0361
61.722,473.8842,-1.9395,263.6734,7.2871,184.7381,358.5710,7.2871,184.7381,358.5710
61.833,473.6777,-1.8776,263.4715,7.4131,184.7354,359.0140,7.4131,184.7354,359.0140
61.944,473.4330,-1.7952,263.2050,7.5470,184.7337,359.5424,7.5470,184.7337,359.5424
