time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
2.251,586.9180,-3.8057,250.8342,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.363,586.6534,-3.9466,250.8700,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.474,586.4358,-4.0961,250.8959,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.585,586.1764,-4.2964,250.9250,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.696,585.9611,-4.4690,250.9493,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.808,585.7031,-4.6733,250.9802,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
2.919,585.4453,-4.8696,251.0141,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
3.030,585.2305,-5.0268,251.0444,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
3.141,584.9725,-5.2097,251.0828,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
3.252,584.7573,-5.3594,251.1160,0.2510,3.8000,-0.4500,350.7710,179.9986,-0.0031,0.0000,0.0000,0.0000
3.363,584.4980,-5.5412,251.1562,0.2510,3.8000,-0.4500,350.7482,179.9986,359.8344,0.0000,0.0000,0.0000
3.475,584.2815,-5.6948,251.1896,0.2510,3.8000,-0.4500,350.7707,179.9985,359.5931,0.0000,0.0000,0.0000
3.585,584.0237,-5.8758,251.2309,0.2510,3.8000,-0.4500,350.7707,179.9985,359.5931,0.0000,0.0000,0.0000
3.697,583.8075,-6.0312,251.2645,0.2510,3.8000,-0.4500,350.8593,179.9977,359.3535,0.0000,0.0000,0.0000
3.808,583.5482,-6.2183,251.3053,0.2510,3.8000,-0.4500,351.0271,179.9953,359.0608,0.0000,0.0000,0.0000
3.919,583.2905,-6.4029,251.3493,0.2510,3.8000,-0.4500,351.0796,179.9944,358.9948,0.0000,0.0000,0.0000
4.030,583.0752,-6.5579,251.3871,0.2510,3.8000,-0.4500,351.2451,179.9912,358.8000,0.0000,0.0000,0.0000
4.155,582.8171,-6.7423,251.4350,0.2510,3.8000,-0.4500,351.4967,179.9853,358.5703,0.0000,0.0000,0.0000
4.266,582.5605,-6.9236,251.4881,0.2510,3.8000,-0.4500,351.6208,179.9821,358.4679,0.0000,0.0000,0.0000
4.379,582.3035,-7.1018,251.5442,0.2510,3.8000,-0.4500,351.9059,179.9739,358.2982,0.0000,0.0000,0.0000
4.488,582.0901,-7.2470,251.5949,0.2510,3.8000,-0.4500,352.0554,179.9693,358.2217,0.0000,0.0000,0.0000
4.599,581.8340,-7.4157,251.6578,0.2510,3.8000,-0.4500,352.4702,179.9558,358.0795,0.0000,0.0000,0.0000
4.711,581.6212,-7.5517,251.7138,0.2510,3.8000,-0.4500,352.7092,179.9476,358.0218,0.0000,0.0000,0.0000
4.821,581.3658,-7.7072,251.7832,0.2510,3.8000,-0.4500,353.0491,179.9356,357.9862,0.0000,0.0000,0.0000
4.947,581.1107,-7.8525,251.8541,0.2510,3.8000,-0.4500,353.5583,179.9176,357.9840,0.0000,0.0000,0.0000
5.058,580.8984,-7.9670,251.9152,0.2510,3.8000,-0.4500,353.8120,179.9086,358.0143,0.0000,0.0000,0.0000
5.169,580.6435,-8.0916,251.9877,0.2510,3.8000,-0.4500,354.3245,179.8912,358.1113,0.0000,0.0000,0.0000
5.280,580.3887,-8.2035,252.0599,0.2510,3.8000,-0.4500,354.8135,179.8755,358.2492,0.0000,0.0000,0.0000
5.391,580.1763,-8.2859,252.1188,0.2510,3.8000,-0.4500,355.2151,179.8637,358.3936,0.0000,0.0000,0.0000
5.502,579.9215,-8.3707,252.1870,0.2510,3.8000,-0.4500,355.7037,179.8508,358.6017,0.0000,0.0000,0.0000
5.627,579.6665,-8.4390,252.2516,0.2510,3.8000,-0.4500,356.2072,179.8396,358.8476,0.0000,0.0000,0.0000
5.738,579.4120,-8.4897,252.3119,0.2510,3.8000,-0.4500,356.7277,179.8304,359.1302,0.0000,0.0000,0.0000
5.850,579.2002,-8.5178,252.3585,0.2510,3.8000,-0.4500,357.1741,179.8246,359.3928,0.0000,0.0000,0.0000
5.960,578.9467,-8.5342,252.4099,0.2510,3.8000,-0.4500,357.7234,179.8204,359.7388,0.0000,0.0000,0.0000
6.072,578.7363,-8.5328,252.4491,0.2510,3.8000,-0.4500,358.1911,179.8195,0.0512,0.0000,0.0000,0.0000
6.195,578.4852,-8.5128,252.4927,0.2510,3.8000,-0.4500,358.7619,179.8220,0.4527,0.0000,0.0000,0.0000
6.306,578.2362,-8.4725,252.5341,0.2510,3.8000,-0.4500,359.3407,179.8287,0.8803,0.0000,0.0000,0.0000
6.419,577.9954,-8.4124,252.4866,0.2510,3.8000,-0.4500,359.9234,179.8400,1.3305,0.0000,0.0000,0.0000
6.531,577.8102,-8.3521,252.2347,0.2510,3.8000,-0.4500,0.3873,179.8523,1.7185,0.0000,0.0000,0.0000
6.653,577.6031,-8.2727,251.7257,0.2510,3.8000,-0.4500,0.8666,179.8686,2.1906,0.0000,0.0000,0.0000
6.765,577.4063,-8.1869,251.0942,0.2510,3.8000,-0.4500,1.2429,179.8845,2.6614,0.0000,0.0000,0.0000
6.876,577.2472,-8.1101,250.5203,0.2510,3.8000,-0.4500,1.4917,179.8969,3.0491,0.0000,0.0000,0.0000
6.987,577.0583,-8.0103,249.8478,0.2510,3.8000,-0.4500,1.7403,179.9111,3.5062,0.0000,0.0000,0.0000
7.099,576.8644,-7.8981,249.2969,0.2510,3.8000,-0.4500,1.9418,179.9241,3.8945,0.0000,0.0000,0.0000
7.223,576.6687,-7.7676,248.8421,0.2510,3.8000,-0.4500,2.2177,179.9441,4.3696,0.0000,0.0000,0.0000
7.335,576.5128,-7.6529,248.3870,0.2510,3.8000,-0.4500,2.4701,179.9643,4.7527,0.0000,0.0000,0.0000
7.460,576.3055,-7.4887,247.6191,0.2510,3.8000,-0.4500,2.8146,179.9945,5.2627,0.0000,0.0000,0.0000
7.571,576.1619,-7.3697,247.0205,0.2510,3.8000,-0.4500,2.9957,180.0116,5.5454,0.0000,0.0000,0.0000
7.682,575.9926,-7.2203,246.3103,0.2510,3.8000,-0.4500,3.2113,180.0332,5.8971,0.0000,0.0000,0.0000
7.807,575.8201,-7.0570,245.7143,0.2510,3.8000,-0.4500,3.4272,180.0562,6.2469,0.0000,0.0000,0.0000
7.918,575.6432,-6.8735,245.2565,0.2510,3.8000,-0.4500,3.7135,180.0887,6.6617,0.0000,0.0000,0.0000
8.029,575.4928,-6.7079,244.9559,0.2510,3.8000,-0.4500,3.9261,180.1141,6.9241,0.0000,0.0000,0.0000
8.140,575.3127,-6.4922,244.6526,0.2510,3.8000,-0.4500,4.2792,180.1583,7.3064,0.0000,0.0000,0.0000
8.265,575.1348,-6.2626,244.3993,0.2510,3.8000,-0.4500,4.6435,180.2063,7.6547,0.0000,0.0000,0.0000
8.390,574.9602,-6.0114,244.3147,0.2510,3.8000,-0.4500,4.9010,180.2416,7.8757,0.0000,0.0000,0.0000
8.501,574.7925,-5.7331,244.3440,0.2510,3.8000,-0.4500,5.3396,180.3038,8.2159,0.0000,0.0000,0.0000
8.614,574.6567,-5.4867,244.4180,0.2510,3.8000,-0.4500,5.7012,180.3571,8.4726,0.0000,0.0000,0.0000
8.727,574.4976,-5.1808,244.4979,0.2510,3.8000,-0.4500,6.0486,180.4099,8.7008,0.0000,0.0000,0.0000
8.838,574.3391,-4.8833,244.4175,0.2510,3.8000,-0.4500,6.3296,180.4536,8.8744,0.0000,0.0000,0.0000
8.949,574.2065,-4.6423,244.2712,0.2510,3.8000,-0.4500,6.4711,180.4759,8.9584,0.0000,0.0000,0.0000
9.060,574.0485,-4.3579,244.0401,0.2510,3.8000,-0.4500,6.6146,180.4988,9.0423,0.0000,0.0000,0.0000
9.170,573.9174,-4.1226,243.8188,0.2510,3.8000,-0.4500,6.7568,180.5217,9.1207,0.0000,0.0000,0.0000
9.282,573.7612,-3.8416,243.5312,0.2510,3.8000,-0.4500,6.9725,180.5567,9.2282,0.0000,0.0000,0.0000
9.394,573.6303,-3.6110,243.2816,0.2510,3.8000,-0.4500,6.9725,180.5567,9.2282,0.0000,0.0000,0.0000
9.504,573.4731,-3.3350,242.9764,0.2510,3.8000,-0.4500,6.9725,180.5568,9.2281,0.0000,0.0000,0.0000
9.626,573.3165,-3.0581,242.6672,0.2510,3.8000,-0.4500,7.1303,180.5826,9.2688,0.0000,0.0000,0.0000
9.751,573.1589,-2.7843,242.3579,0.2510,3.8000,-0.4500,7.1303,180.5826,9.2688,0.0000,0.0000,0.0000
9.862,573.0005,-2.5128,242.0483,0.2510,3.8000,-0.4500,7.1303,180.5826,9.2688,0.0000,0.0000,0.0000
9.974,572.8677,-2.2888,241.7904,0.2510,3.8000,-0.4500,7.1303,180.5826,9.2688,0.0000,0.0000,0.0000
10.085,572.7062,-2.0241,241.4802,0.2510,3.8000,-0.4500,7.2757,180.6065,9.1935,0.0000,0.0000,0.0000
10.196,572.5701,-1.8077,241.2225,0.2510,3.8000,-0.4500,7.3314,180.6155,9.1339,0.0000,0.0000,0.0000
10.306,572.4028,-1.5559,240.9126,0.2510,3.8000,-0.4500,7.5070,180.6436,8.8609,0.0000,0.0000,0.0000
10.432,572.2325,-1.3109,240.6046,0.2510,3.8000,-0.4500,7.5711,180.6536,8.6292,0.0000,0.0000,0.0000
10.543,572.0580,-1.0757,240.2966,0.2510,3.8000,-0.4500,7.5931,180.6569,8.2861,0.0000,0.0000,0.0000
10.654,571.9101,-0.8862,240.0367,0.2510,3.8000,-0.4500,7.5842,180.6556,8.0338,0.0000,0.0000,0.0000
10.765,571.7271,-0.6721,239.7219,0.2510,3.8000,-0.4500,7.4908,180.6428,7.5206,0.0000,0.0000,0.0000
10.876,571.5710,-0.5013,239.4628,0.2510,3.8000,-0.4500,7.3815,180.6287,7.1062,0.0000,0.0000,0.0000
11.001,571.3463,-0.2712,239.1288,0.2510,3.8000,-0.4500,7.2163,180.6086,6.6054,0.0000,0.0000,0.0000
11.128,571.1459,-0.0853,238.8725,0.2510,3.8000,-0.4500,7.0240,180.5871,6.0880,0.0000,0.0000,0.0000
11.253,570.9390,0.0898,238.6403,0.2510,3.8000,-0.4500,6.8125,180.5654,5.5633,0.0000,0.0000,0.0000
11.364,570.7259,0.2539,238.4554,0.2510,3.8000,-0.4500,6.5803,180.5437,5.0214,0.0000,0.0000,0.0000
11.473,570.5442,0.3876,238.3980,0.2510,3.8000,-0.4500,6.3663,180.5257,4.5516,0.0000,0.0000,0.0000
11.599,570.2828,0.5631,238.4028,0.2510,3.8000,-0.4500,6.0226,180.5003,3.8613,0.0000,0.0000,0.0000
11.710,570.0909,0.6753,238.4362,0.2510,3.8000,-0.4500,5.7446,180.4827,3.3454,0.0000,0.0000,0.0000
11.821,569.8548,0.7920,238.4894,0.2510,3.8000,-0.4500,5.3808,180.4634,2.7043,0.0000,0.0000,0.0000
11.932,569.6534,0.8730,238.5364,0.2510,3.8000,-0.4500,5.0582,180.4497,2.1549,0.0000,0.0000,0.0000
12.043,569.4068,0.9493,238.5901,0.2510,3.8000,-0.4500,4.6554,180.4369,1.4819,0.0000,0.0000,0.0000
12.154,569.1972,0.9952,238.6304,0.2510,3.8000,-0.4500,4.3121,180.4297,0.9129,0.0000,0.0000,0.0000
12.265,568.9415,1.0291,238.6727,0.2510,3.8000,-0.4500,3.8966,180.4255,0.2250,0.0000,0.0000,0.0000
12.376,568.7253,1.0401,238.7041,0.2510,3.8000,-0.4500,3.5514,180.4259,359.6507,0.0000,0.0000,0.0000
12.488,568.4634,1.0332,238.7411,0.2510,3.8000,-0.4500,3.1430,180.4308,358.9647,0.0000,0.0000,0.0000
12.598,568.1997,1.0053,238.7825,0.2510,3.8000,-0.4500,2.7443,180.4404,358.2868,0.0000,0.0000,0.0000
12.710,567.9796,0.9669,238.8241,0.2510,3.8000,-0.4500,2.4220,180.4516,357.7317,0.0000,0.0000,0.0000
12.821,567.7154,0.9035,238.8862,0.2510,3.8000,-0.4500,2.0500,180.4685,357.0816,0.0000,0.0000,0.0000
12.932,567.4956,0.8369,238.9492,0.2510,3.8000,-0.4500,1.7543,180.4849,356.5565,0.0000,0.0000,0.0000
13.043,567.2330,0.7416,239.0394,0.2510,3.8000,-0.4500,1.4206,180.5068,355.9504,0.0000,0.0000,0.0000
13.154,567.0152,0.6502,239.1271,0.2510,3.8000,-0.4500,1.1628,180.5261,355.4685,0.0000,0.0000,0.0000
13.266,566.7558,0.5274,239.2473,0.2510,3.8000,-0.4500,0.8823,180.5497,354.9218,0.0000,0.0000,0.0000
13.376,566.5413,0.4155,239.3592,0.2510,3.8000,-0.4500,0.6762,180.5688,354.4954,0.0000,0.0000,0.0000
13.489,566.2852,0.2712,239.5065,0.2510,3.8000,-0.4500,0.4669,180.5898,354.0221,0.0000,0.0000,0.0000
13.599,566.0316,0.1219,239.6655,0.2510,3.8000,-0.4500,0.3773,180.5994,353.7765,0.0000,0.0000,0.0000
13.709,565.8207,-0.0111,239.8062,0.2510,3.8000,-0.4500,0.2733,180.6110,353.4540,0.0000,0.0000,0.0000
13.834,565.5693,-0.1721,239.9829,0.2510,3.8000,-0.4500,0.2348,180.6155,353.2874,0.0000,0.0000,0.0000
13.938,565.3187,-0.3407,240.1676,0.2510,3.8000,-0.4500,0.1779,180.6223,353.0417,0.0000,0.0000,0.0000
14.051,565.1104,-0.4849,240.3268,0.2510,3.8000,-0.4500,0.1261,180.6287,352.8840,0.0000,0.0000,0.0000
14.166,564.8625,-0.6622,240.5234,0.2510,3.8000,-0.4500,0.0698,180.6358,352.7317,0.0000,0.0000,0.0000
14.278,564.6567,-0.8128,240.6913,0.2510,3.8000,-0.4500,0.0219,180.6419,352.6653,0.0000,0.0000,0.0000
14.403,564.3692,-1.0298,240.9311,0.2510,3.8000,-0.4500,359.9065,180.6569,352.5459,0.0000,0.0000,0.0000
14.514,564.1646,-1.1901,241.1062,0.2510,3.8000,-0.4500,359.7014,180.6840,352.4057,0.0000,0.0000,0.0000
14.625,563.9205,-1.3835,241.3195,0.2510,3.8000,-0.4500,359.4582,180.7166,352.3454,0.0000,0.0000,0.0000
14.750,563.6775,-1.5781,241.5349,0.2510,3.8000,-0.4500,359.2957,180.7385,352.3236,0.0000,0.0000,0.0000
14.862,563.4363,-1.7750,241.7545,0.2510,3.8000,-0.4500,358.7757,180.8082,352.4285,0.0000,0.0000,0.0000
14.973,563.2355,-1.9385,241.9361,0.2510,3.8000,-0.4500,358.4618,180.8496,352.5483,0.0000,0.0000,0.0000
15.084,562.9953,-2.1336,242.1528,0.2510,3.8000,-0.4500,358.0337,180.9047,352.8027,0.0000,0.0000,0.0000
15.195,562.7951,-2.2951,242.3305,0.2510,3.8000,-0.4500,357.7017,180.9459,353.0528,0.0000,0.0000,0.0000
15.306,562.5544,-2.4877,242.5387,0.2510,3.8000,-0.4500,357.3831,180.9840,353.3358,0.0000,0.0000,0.0000
15.418,562.3539,-2.6459,242.7083,0.2510,3.8000,-0.4500,357.0612,181.0208,353.6541,0.0000,0.0000,0.0000
15.528,562.1127,-2.8333,242.9053,0.2510,3.8000,-0.4500,356.6901,181.0608,354.0536,0.0000,0.0000,0.0000
15.639,561.8706,-3.0173,243.0942,0.2510,3.8000,-0.4500,356.3344,181.0966,354.4686,0.0000,0.0000,0.0000
15.751,561.6683,-3.1676,243.2451,0.2510,3.8000,-0.4500,356.0468,181.1237,354.8261,0.0000,0.0000,0.0000
15.862,561.4249,-3.3440,243.4180,0.2510,3.8000,-0.4500,355.7104,181.1529,355.2682,0.0000,0.0000,0.0000
15.973,561.2214,-3.4872,243.5551,0.2510,3.8000,-0.4500,355.4374,181.1747,355.6455,0.0000,0.0000,0.0000
16.084,560.9763,-3.6543,243.7110,0.2510,3.8000,-0.4500,355.1190,181.1977,356.1064,0.0000,0.0000,0.0000
16.194,560.7716,-3.7894,243.8338,0.2510,3.8000,-0.4500,354.8620,181.2144,356.4950,0.0000,0.0000,0.0000
16.306,560.5251,-3.9462,243.9729,0.2510,3.8000,-0.4500,354.5640,181.2315,356.9638,0.0000,0.0000,0.0000
16.431,560.2781,-4.0971,244.1033,0.2510,3.8000,-0.4500,354.2783,181.2456,357.4323,0.0000,0.0000,0.0000
16.543,560.0306,-4.2419,244.2257,0.2510,3.8000,-0.4500,354.0054,181.2568,357.8977,0.0000,0.0000,0.0000
16.654,559.8239,-4.3581,244.3220,0.2510,3.8000,-0.4500,353.7881,181.2640,358.2814,0.0000,0.0000,0.0000
16.765,559.5757,-4.4918,244.4312,0.2510,3.8000,-0.4500,353.5400,181.2706,358.7346,0.0000,0.0000,0.0000
16.890,559.3274,-4.6196,244.5346,0.2510,3.8000,-0.4500,353.3060,181.2748,359.1779,0.0000,0.0000,0.0000
17.002,559.0786,-4.7424,244.6334,0.2510,3.8000,-0.4500,353.1169,181.2770,359.5509,0.0000,0.0000,0.0000
17.126,558.8308,-4.8584,244.7294,0.2510,3.8000,-0.4500,352.8978,181.2778,-0.0015,0.0000,0.0000,0.0000
17.251,558.5824,-4.9709,244.8230,0.2510,3.8000,-0.4500,352.7576,181.2775,0.2986,0.0000,0.0000,0.0000
17.362,558.3347,-5.0779,244.9163,0.2510,3.8000,-0.4500,352.6189,181.2764,0.6056,0.0000,0.0000,0.0000
17.474,558.1295,-5.1621,244.9949,0.2510,3.8000,-0.4500,352.4802,181.2745,0.9320,0.0000,0.0000,0.0000
17.598,557.8423,-5.2764,245.1065,0.2510,3.8000,-0.4500,352.3510,181.2720,1.2480,0.0000,0.0000,0.0000
17.709,557.6389,-5.3525,245.1888,0.2510,3.8000,-0.4500,352.2296,181.2690,1.5785,0.0000,0.0000,0.0000
17.835,557.3940,-5.4430,245.2900,0.2510,3.8000,-0.4500,352.1729,181.2673,1.7396,0.0000,0.0000,0.0000
17.959,557.1122,-5.5385,245.4146,0.2510,3.8000,-0.4500,352.0264,181.2622,2.2313,0.0000,0.0000,0.0000
18.084,556.8701,-5.6192,245.5257,0.2510,3.8000,-0.4500,351.9901,181.2608,2.3898,0.0000,0.0000,0.0000
18.197,556.6700,-5.6813,245.6222,0.2510,3.8000,-0.4500,351.9445,181.2587,2.6342,0.0000,0.0000,0.0000
18.307,556.4307,-5.7521,245.7423,0.2510,3.8000,-0.4500,351.9175,181.2574,2.8825,0.0000,0.0000,0.0000
18.418,556.1921,-5.8194,245.8669,0.2510,3.8000,-0.4500,351.9126,181.2572,3.0451,0.0000,0.0000,0.0000
18.529,555.9946,-5.8712,245.9745,0.2510,3.8000,-0.4500,351.9174,181.2574,3.2067,0.0000,0.0000,0.0000
18.641,555.7585,-5.9289,246.1075,0.2510,3.8000,-0.4500,351.9384,181.2587,3.3694,0.0000,0.0000,0.0000
18.765,555.5234,-5.9809,246.2452,0.2510,3.8000,-0.4500,351.9698,181.2606,3.5329,0.0000,0.0000,0.0000
18.890,555.2902,-6.0256,246.3872,0.2510,3.8000,-0.4500,352.0484,181.2656,3.7648,0.0000,0.0000,0.0000
19.001,555.0588,-6.0622,246.5336,0.2510,3.8000,-0.4500,352.2109,181.2769,4.0629,0.0000,0.0000,0.0000
19.112,554.8656,-6.0916,246.6598,0.2510,3.8000,-0.4500,352.2534,181.2800,4.1316,0.0000,0.0000,0.0000
19.224,554.6369,-6.1149,246.8148,0.2510,3.8000,-0.4500,352.5286,181.3008,4.4346,0.0000,0.0000,0.0000
19.348,554.4080,-6.1356,246.9753,0.2510,3.8000,-0.4500,352.6574,181.3110,4.5387,0.0000,0.0000,0.0000
19.473,554.1816,-6.1444,247.1395,0.2510,3.8000,-0.4500,353.0014,181.3392,4.7775,0.0000,0.0000,0.0000
19.585,553.9562,-6.1468,247.3084,0.2510,3.8000,-0.4500,353.3005,181.3648,4.9304,0.0000,0.0000,0.0000
19.710,553.7319,-6.1410,247.4815,0.2510,3.8000,-0.4500,353.6082,181.3919,5.0613,0.0000,0.0000,0.0000
19.821,553.5098,-6.1241,247.6573,0.2510,3.8000,-0.4500,354.0857,181.4352,5.2248,0.0000,0.0000,0.0000
19.945,553.2882,-6.1013,247.8376,0.2510,3.8000,-0.4500,354.3340,181.4582,5.2918,0.0000,0.0000,0.0000
20.056,553.1056,-6.0715,247.9678,0.2510,3.8000,-0.4500,354.7830,181.5004,5.3955,0.0000,0.0000,0.0000
20.168,552.8979,-6.0158,247.8768,0.2510,3.8000,-0.4500,355.2074,181.5409,5.4804,0.0000,0.0000,0.0000
20.279,552.7056,-5.9387,247.5003,0.2510,3.8000,-0.4500,355.4399,181.5634,5.5226,0.0000,0.0000,0.0000
20.390,552.5530,-5.8623,247.0471,0.2510,3.8000,-0.4500,355.6819,181.5870,5.5634,0.0000,0.0000,0.0000
20.503,552.3745,-5.7654,246.4175,0.2510,3.8000,-0.4500,355.7600,181.5946,5.5751,0.0000,0.0000,0.0000
20.611,552.2274,-5.6806,245.8666,0.2510,3.8000,-0.4500,355.9240,181.6107,5.5946,0.0000,0.0000,0.0000
20.737,552.0453,-5.5816,245.2878,0.2510,3.8000,-0.4500,356.0826,181.6263,5.6111,0.0000,0.0000,0.0000
20.862,551.8195,-5.4723,244.7932,0.2510,3.8000,-0.4500,356.4179,181.6593,5.6096,0.0000,0.0000,0.0000
20.987,551.6155,-5.3835,244.4990,0.2510,3.8000,-0.4500,356.6674,181.6838,5.5940,0.0000,0.0000,0.0000
21.112,551.4057,-5.2962,244.3651,0.2510,3.8000,-0.4500,357.1685,181.7328,5.5386,0.0000,0.0000,0.0000
21.224,551.1925,-5.2103,244.3713,0.2510,3.8000,-0.4500,357.5725,181.7718,5.4791,0.0000,0.0000,0.0000
21.335,551.0139,-5.1354,244.4353,0.2510,3.8000,-0.4500,357.9990,181.8125,5.4098,0.0000,0.0000,0.0000
21.446,550.7988,-5.0396,244.5512,0.2510,3.8000,-0.4500,358.5229,181.8617,5.3195,0.0000,0.0000,0.0000
21.571,550.5836,-4.9362,244.6898,0.2510,3.8000,-0.4500,359.0596,181.9112,5.2204,0.0000,0.0000,0.0000
21.696,550.3680,-4.8247,244.8388,0.2510,3.8000,-0.4500,359.6074,181.9607,5.1102,0.0000,0.0000,0.0000
21.806,550.1521,-4.7054,244.9911,0.2510,3.8000,-0.4500,0.1614,182.0097,4.9870,0.0000,0.0000,0.0000
21.917,549.9718,-4.6006,245.1177,0.2510,3.8000,-0.4500,0.6238,182.0496,4.8735,0.0000,0.0000,0.0000
22.043,549.7188,-4.4462,245.2913,0.2510,3.8000,-0.4500,1.2662,182.1034,4.6970,0.0000,0.0000,0.0000
22.154,549.5371,-4.3314,245.4117,0.2510,3.8000,-0.4500,1.7179,182.1400,4.5579,0.0000,0.0000,0.0000
22.279,549.2817,-4.1651,245.5741,0.2510,3.8000,-0.4500,2.3358,182.1881,4.3447,0.0000,0.0000,0.0000
22.393,549.0978,-4.0430,245.6852,0.2510,3.8000,-0.4500,2.7644,182.2201,4.1794,0.0000,0.0000,0.0000
22.501,548.8759,-3.8939,245.8127,0.2510,3.8000,-0.4500,3.2622,182.2556,3.9670,0.0000,0.0000,0.0000
22.612,548.6897,-3.7678,245.9141,0.2510,3.8000,-0.4500,3.6617,182.2827,3.7787,0.0000,0.0000,0.0000
22.726,548.4664,-3.6195,245.9407,0.2510,3.8000,-0.4500,4.1198,182.3121,3.5401,0.0000,0.0000,0.0000
22.848,548.2543,-3.4952,245.6694,0.2510,3.8000,-0.4500,4.4043,182.3294,3.3686,0.0000,0.0000,0.0000
22.973,548.0502,-3.3994,245.1564,0.2510,3.8000,-0.4500,4.7421,182.3486,3.1122,0.0000,0.0000,0.0000
23.085,547.8502,-3.3244,244.5171,0.2510,3.8000,-0.4500,4.9745,182.3608,2.8742,0.0000,0.0000,0.0000
23.196,547.6806,-3.2693,243.9969,0.2510,3.8000,-0.4500,5.1810,182.3707,2.6181,0.0000,0.0000,0.0000
23.320,547.4307,-3.1860,243.4271,0.2510,3.8000,-0.4500,5.4218,182.3810,2.2654,0.0000,0.0000,0.0000
23.446,547.2070,-3.1047,243.0508,0.2510,3.8000,-0.4500,5.6098,182.3881,1.9904,0.0000,0.0000,0.0000
23.556,547.0259,-3.0446,242.6464,0.2510,3.8000,-0.4500,5.7044,182.3913,1.8553,0.0000,0.0000,0.0000
23.667,546.8140,-2.9922,242.0285,0.2510,3.8000,-0.4500,5.9443,182.3983,1.5107,0.0000,0.0000,0.0000
23.792,546.6069,-2.9532,241.3263,0.2510,3.8000,-0.4500,6.0772,182.4016,1.3049,0.0000,0.0000,0.0000
