time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
32.987,529.2079,-2.4029,259.4669,7.9560,183.1559,350.9639,7.9560,183.1559,350.9639
33.112,528.9698,-2.5262,259.0522,7.9560,183.1559,350.9639,7.9560,183.1559,350.9639
33.237,528.7347,-2.6505,258.5959,7.9560,183.1559,350.9639,7.9560,183.1559,350.9639
33.362,528.4642,-2.7957,258.0045,7.7183,183.1931,351.4081,7.7183,183.1931,351.4081
33.487,528.2360,-2.9203,257.4455,7.6814,183.1987,351.4857,7.6814,183.1987,351.4857
33.587,528.0475,-3.0236,256.9508,7.4987,183.2257,351.8763,7.4987,183.2257,351.8763
33.695,527.8602,-3.1255,256.4373,7.4644,183.2306,351.9509,7.4644,183.2306,351.9509
33.820,527.6365,-3.2456,255.8041,7.3589,183.2454,352.1786,7.3589,183.2454,352.1786
33.933,527.4116,-3.3616,255.1873,7.2160,183.2648,352.4776,7.2160,183.2648,352.4776
34.042,527.1771,-3.4645,254.6886,7.2160,183.2648,352.4776,7.2160,183.2648,352.4776
34.155,526.9734,-3.5351,254.4297,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.265,526.7209,-3.5945,254.3408,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.389,526.4645,-3.6358,254.3970,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.515,526.2061,-3.6654,254.5401,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.640,525.9467,-3.6877,254.7363,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.765,525.6439,-3.7073,255.0052,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
34.890,525.3839,-3.7201,255.2554,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.001,525.1240,-3.7298,255.5157,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.126,524.8636,-3.7363,255.7818,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.252,524.6031,-3.7396,256.0506,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.376,524.3420,-3.7395,256.3205,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.501,524.0370,-3.7352,256.6357,7.1033,183.2796,352.6980,7.1033,183.2796,352.6980
35.614,523.8193,-3.7295,256.8602,7.2782,183.2573,352.8731,7.2782,183.2573,352.8731
35.723,523.5579,-3.7198,257.1281,7.2782,183.2573,352.8731,7.2782,183.2573,352.8731
35.836,523.3400,-3.7098,257.3505,7.3736,183.2454,353.0042,7.3736,183.2454,353.0042
35.948,523.0787,-3.6959,257.6159,7.3736,183.2454,353.0042,7.3736,183.2454,353.0042
36.057,522.8610,-3.6831,257.8362,7.4075,183.2412,353.0768,7.4075,183.2412,353.0768
36.181,522.5563,-3.6642,258.1431,7.4361,183.2377,353.1503,7.4361,183.2377,353.1503
36.306,522.2956,-3.6479,258.4052,7.4514,183.2359,353.3131,7.4514,183.2359,353.3131
36.431,522.0350,-3.6320,258.6662,7.4530,183.2357,353.3906,7.4530,183.2357,353.3906
36.556,521.7750,-3.6161,258.9254,7.4530,183.2357,353.3906,7.4530,183.2357,353.3906
36.681,521.4717,-3.5972,259.2235,7.4175,183.2398,353.5533,7.4175,183.2398,353.5533
36.793,521.2550,-3.5832,259.4336,7.3969,183.2421,353.6324,7.3969,183.2421,353.6324
36.917,520.9953,-3.5659,259.6826,7.3765,183.2444,353.7099,7.3765,183.2444,353.7099
37.043,520.6924,-3.5452,259.9698,7.3765,183.2444,353.7099,7.3765,183.2444,353.7099
37.168,520.4327,-3.5278,260.2131,7.3765,183.2444,353.7099,7.3765,183.2444,353.7099
37.293,520.1724,-3.5124,260.4439,7.3208,183.2505,353.8654,7.3208,183.2505,353.8654
37.418,519.9111,-3.5009,260.6582,7.3208,183.2505,353.8654,7.3208,183.2505,353.8654
37.542,519.6058,-3.4934,260.8922,7.3208,183.2505,353.8654,7.3208,183.2505,353.8654
37.655,519.3874,-3.4926,261.0526,7.3208,183.2505,353.8654,7.3208,183.2505,353.8654
37.764,519.1252,-3.4975,261.2332,7.0500,183.2794,354.0486,7.0500,183.2794,354.0486
37.877,518.9091,-3.5159,261.2605,6.9723,183.2875,354.0726,6.9723,183.2875,354.0726
37.987,518.6575,-3.5614,261.1044,6.6469,183.3213,354.1439,6.6469,183.3213,354.1439
38.096,518.4548,-3.6151,260.8472,6.3946,183.3473,354.1768,6.3946,183.3473,354.1768
38.222,518.1789,-3.7070,260.3514,5.7873,183.4093,354.2407,5.7873,183.4093,354.2407
38.334,517.9861,-3.7800,259.9337,5.3774,183.4506,354.2951,5.3774,183.4506,354.2951
38.458,517.7570,-3.8720,259.3921,4.9659,183.4916,354.3682,4.9659,183.4916,354.3682
38.583,517.4916,-3.9814,258.7364,4.3854,183.5484,354.4924,4.3854,183.5484,354.4924
38.697,517.3026,-4.0597,258.2628,3.9736,183.5879,354.5905,3.9736,183.5879,354.5905
38.819,517.0759,-4.1533,257.6944,3.4750,183.6346,354.7145,3.4750,183.6346,354.7145
38.944,516.8118,-4.2619,257.0338,2.8810,183.6889,354.8641,2.8810,183.6889,354.8641
39.069,516.5849,-4.3547,256.4790,2.3597,183.7352,354.9943,2.3597,183.7352,354.9943
39.195,516.3522,-4.4472,256.0154,1.8278,183.7812,355.1206,1.8278,183.7812,355.1206
39.319,516.1107,-4.5418,255.6794,1.2868,183.8269,355.2247,1.2868,183.8269,355.2247
39.433,515.8627,-4.6420,255.4767,0.7377,183.8725,355.2891,0.7377,183.8725,355.2891
39.541,515.6118,-4.7519,255.4303,0.1825,183.9181,355.3007,0.1825,183.9181,355.3007
39.666,515.3606,-4.8744,255.4749,359.6247,183.9641,355.2532,359.6247,183.9641,355.2532
39.791,515.1108,-5.0112,255.5833,359.0683,184.0108,355.1571,359.0683,184.0108,355.1571
39.904,514.8640,-5.1632,255.7448,358.5183,184.0580,355.0271,358.5183,184.0580,355.0271
40.014,514.6606,-5.3016,255.9103,358.0697,184.0975,354.9023,358.0697,184.0975,354.9023
40.139,514.4193,-5.4813,256.1357,357.5489,184.1448,354.7431,357.5489,184.1448,354.7431
40.263,514.1407,-5.7083,256.4238,356.9743,184.1986,354.5593,356.9743,184.1986,354.5593
40.389,513.9038,-5.9157,256.6807,356.5762,184.2370,354.4341,356.5762,184.2370,354.4341
40.514,513.6673,-6.1324,256.9328,356.3421,184.2600,354.3656,356.3421,184.2600,354.3656
40.625,513.4307,-6.3557,257.1765,356.0167,184.2924,354.2823,356.0167,184.2924,354.2823
40.750,513.1937,-6.5836,257.4129,355.6877,184.3257,354.2274,355.6877,184.3257,354.2274
40.875,512.9567,-6.8137,257.6442,355.6877,184.3256,354.2274,355.6877,184.3256,354.2274
41.000,512.6794,-7.0735,257.7759,355.4444,184.3503,354.2365,355.4444,184.3503,354.2365
41.125,512.4468,-7.2676,257.6168,355.2069,184.3742,354.3159,355.2069,184.3742,354.3159
41.250,512.2213,-7.4324,257.2401,355.0646,184.3884,354.3989,355.0646,184.3884,354.3989
41.375,512.0010,-7.5724,256.7145,354.6913,184.4240,354.7603,354.6913,184.4240,354.7603
41.500,511.7838,-7.6924,256.0966,354.4577,184.4448,355.1055,354.4577,184.4448,355.1055
41.611,511.5687,-7.7967,255.4238,354.3399,184.4547,355.3199,354.3399,184.4547,355.3199
41.725,511.3554,-7.8877,254.7146,354.1270,184.4713,355.8295,354.1270,184.4713,355.8295
41.847,511.1432,-7.9673,253.9822,353.9506,184.4835,356.3260,353.9506,184.4835,356.3260
41.972,510.9322,-8.0370,253.2370,353.8528,184.4895,356.6636,353.8528,184.4895,356.6636
42.097,510.7222,-8.0976,252.4852,353.7285,184.4962,357.1623,353.7285,184.4962,357.1623
42.209,510.5131,-8.1497,251.7303,353.6660,184.4992,357.4780,353.6660,184.4992,357.4780
42.319,510.3396,-8.1869,251.1007,353.6168,184.5012,357.8193,353.6168,184.5012,357.8193
42.444,510.0980,-8.2296,250.2208,353.5744,184.5027,358.2372,353.5744,184.5027,358.2372
42.569,509.8919,-8.2580,249.4690,353.5578,184.5032,358.7356,353.5578,184.5032,358.7356
42.694,509.6870,-8.2788,248.7195,353.5692,184.5029,358.9915,353.5692,184.5029,358.9915
42.820,509.4832,-8.2924,247.9728,353.5959,184.5025,359.3284,353.5959,184.5025,359.3284
42.933,509.2771,-8.3029,247.2869,353.6667,184.5020,359.7499,353.6667,184.5020,359.7499
43.042,509.0602,-8.3222,246.7846,353.7512,184.5019,0.0667,353.7512,184.5019,0.0667
43.167,508.8293,-8.3530,246.4933,353.9428,184.5028,0.4590,353.9428,184.5028,0.4590
43.292,508.5912,-8.3895,246.3832,354.2769,184.5069,0.9078,354.2769,184.5069,0.9078
43.417,508.3533,-8.4231,246.4066,354.7160,184.5155,1.3194,354.7160,184.5155,1.3194
43.519,508.1569,-8.4433,246.4981,355.1612,184.5272,1.6510,355.1612,184.5272,1.6510
43.639,507.9243,-8.4524,246.6665,355.7816,184.5473,2.0478,355.7816,184.5473,2.0478
43.763,507.6574,-8.4365,246.9144,356.6047,184.5802,2.5131,356.6047,184.5802,2.5131
43.888,507.4327,-8.3971,247.1534,357.3759,184.6168,2.9108,357.3759,184.6168,2.9108
43.988,507.2483,-8.3451,247.3639,358.0526,184.6532,3.2369,358.0526,184.6532,3.2369
44.097,507.0665,-8.2755,247.5812,358.7516,184.6947,3.5542,358.7516,184.6947,3.5542
44.222,506.8165,-8.1491,247.8924,359.7543,184.7608,3.9763,359.7543,184.7608,3.9763
44.348,506.6063,-8.0145,248.1622,0.6245,184.8239,4.3115,0.6245,184.8239,4.3115
44.460,506.4340,-7.8843,248.3871,1.3492,184.8802,4.5720,1.3492,184.8802,4.5720
44.583,506.1967,-7.6752,248.6962,2.3517,184.9635,4.9239,2.3517,184.9635,4.9239
44.694,506.0301,-7.5073,248.9098,3.0516,185.0254,5.1828,3.0516,185.0254,5.1828
44.819,505.8335,-7.2860,249.1582,3.8650,185.1017,5.5149,3.8650,185.1017,5.5149
44.932,505.6410,-7.0433,249.3990,4.6430,185.1794,5.8724,4.6430,185.1794,5.8724
45.041,505.4528,-6.7801,249.6296,5.3802,185.2579,6.2506,5.3802,185.2579,6.2506
45.167,505.2678,-6.4992,249.8352,6.0714,185.3364,6.6413,6.0714,185.3364,6.6413
45.279,505.1160,-6.2533,249.9854,6.6078,185.4008,6.9694,6.6078,185.4008,6.9694
45.389,504.9369,-5.9451,250.1452,7.2001,185.4758,7.3586,7.2001,185.4758,7.3586
45.513,504.7618,-5.6235,250.2901,7.7352,185.5472,7.7358,7.7352,185.5472,7.7358
45.639,504.5911,-5.2895,250.4247,8.2138,185.6144,8.0947,8.2138,185.6144,8.0947
45.752,504.4247,-4.9442,250.5517,8.6368,185.6765,8.4296,8.6368,185.6765,8.4296
45.861,504.2623,-4.5888,250.6742,8.8307,185.7059,8.5900,8.8307,185.7059,8.5900
45.974,504.1298,-4.2856,250.7740,9.1594,185.7570,8.8722,9.1594,185.7570,8.8722
46.083,503.9739,-3.9151,250.8925,9.2204,185.7666,8.9255,9.2204,185.7666,8.9255
46.208,503.8188,-3.5500,250.9133,9.4668,185.8064,9.1490,9.4668,185.8064,9.1490
46.319,503.6875,-3.2662,250.8049,9.4668,185.8064,9.1491,9.4668,185.8064,9.1491
46.444,503.5017,-2.8892,250.5462,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
46.558,503.3686,-2.6300,250.3164,9.5821,185.8253,9.2678,9.5821,185.8253,9.2678
46.680,503.2086,-2.3262,250.0127,9.5821,185.8253,9.2678,9.5821,185.8253,9.2678
46.792,503.0480,-2.0282,249.6914,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
46.902,502.8878,-1.7362,249.3475,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.027,502.7290,-1.4548,248.9598,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.153,502.5716,-1.1856,248.5254,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.277,502.4148,-0.9280,248.0536,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.402,502.2318,-0.6404,247.4708,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.528,502.0740,-0.4035,246.9547,9.5821,185.8253,9.2679,9.5821,185.8253,9.2679
47.652,501.9149,-0.1747,246.4300,9.3782,185.7919,9.1021,9.3782,185.7919,9.1021
47.777,501.7526,0.0481,245.9170,8.9917,185.7304,8.7559,8.9917,185.7304,8.7559
47.891,501.5829,0.2748,245.4866,8.7611,185.6949,8.5187,8.7611,185.6949,8.5187
48.013,501.4083,0.5170,245.2532,8.4144,185.6436,8.1316,8.4144,185.6436,8.1316
48.138,501.2315,0.7769,245.2115,8.0680,185.5948,7.7171,8.0680,185.5948,7.7171
48.263,501.0219,1.0831,245.3091,7.6293,185.5370,7.1697,7.6293,185.5370,7.1697
48.388,500.8378,1.3360,245.4673,7.2073,185.4855,6.6352,7.2073,185.4855,6.6352
48.514,500.6481,1.5720,245.6660,6.7401,185.4332,6.0427,6.7401,185.4332,6.0427
48.628,500.4521,1.7859,245.8901,6.2313,185.3819,5.3985,6.2313,185.3819,5.3985
48.738,500.2838,1.9445,246.0902,5.7799,185.3413,4.8274,5.7799,185.3413,4.8274
48.861,500.0406,2.1337,246.3836,5.1144,185.2897,3.9840,5.1144,185.2897,3.9840
48.973,499.8616,2.2443,246.5993,4.6215,185.2580,3.3556,4.6215,185.2580,3.3556
49.083,499.6415,2.3493,246.8622,4.0182,185.2266,2.5792,4.0182,185.2266,2.5792
49.208,499.4160,2.4237,247.1276,3.4106,185.2034,1.7849,3.4106,185.2034,1.7849
49.333,499.1855,2.4678,247.3900,2.8076,185.1888,0.9794,2.8076,185.1888,0.9794
49.458,498.9507,2.4820,247.6471,2.2185,185.1829,0.1699,2.2185,185.1829,0.1699
49.583,498.6725,2.4622,247.9417,1.5609,185.1863,359.2298,1.5609,185.1863,359.2298
49.708,498.4315,2.4156,248.1925,1.0322,185.1971,358.4347,1.0322,185.1971,358.4347
49.822,498.1889,2.3430,248.4390,0.5440,185.2137,357.6550,0.5440,185.2137,357.6550
49.930,497.9837,2.2641,248.6154,0.1734,185.2309,357.0216,0.1734,185.2309,357.0216
50.055,497.7336,2.1497,248.7828,359.7770,185.2540,356.2893,359.7770,185.2540,356.2893
50.180,497.4812,2.0155,248.9001,359.4259,185.2789,355.5939,359.4259,185.2789,355.5939
50.305,497.1865,1.8385,248.9088,359.0406,185.3112,354.8374,359.0406,185.3112,354.8374
50.430,496.9352,1.6713,248.8441,358.7111,185.3427,354.2454,358.7111,185.3427,354.2454
50.555,496.6863,1.4911,248.7301,358.3762,185.3781,353.7072,358.3762,185.3781,353.7072
50.680,496.4412,1.2998,248.5668,358.0362,185.4171,353.2226,358.0362,185.4171,353.2226
50.805,496.1599,1.0648,248.3234,357.6362,185.4665,352.7255,357.6362,185.4665,352.7255
50.930,495.9221,0.8545,248.0815,357.2939,185.5114,352.3580,357.2939,185.5114,352.3580
51.055,495.6864,0.6369,247.8189,357.1076,185.5367,352.1871,357.1076,185.5367,352.1871
51.180,495.4119,0.3710,247.5664,356.6371,185.6030,351.8092,356.6371,185.6030,351.8092
51.291,495.2174,0.1634,247.5398,356.4969,185.6233,351.7150,356.4969,185.6233,351.7150
51.416,494.9877,-0.1052,247.6346,356.1382,185.6764,351.4879,356.1382,185.6764,351.4879
51.542,494.7253,-0.4409,247.8584,355.7654,185.7330,351.2883,355.7654,185.7330,351.2883
51.667,494.5045,-0.7434,248.1094,355.6159,185.7561,351.2212,355.6159,185.7561,351.2212
51.792,494.2865,-1.0557,248.3928,355.3040,185.8047,351.1102,355.3040,185.8047,351.1102
51.892,494.1064,-1.3208,248.6447,355.2206,185.8178,351.0968,355.2206,185.8178,351.0968
52.000,493.9272,-1.5883,248.9052,354.8892,185.8701,351.0646,354.8892,185.8701,351.0646
52.111,493.7128,-1.9098,249.2252,354.8892,185.8701,351.0646,354.8892,185.8701,351.0646
52.236,493.4984,-2.2291,249.5499,354.5760,185.9192,351.1657,354.5760,185.9192,351.1657
52.361,493.2477,-2.5945,249.9316,354.3225,185.9584,351.3750,354.3225,185.9584,351.3750
52.472,493.0673,-2.8487,250.2041,354.1393,185.9859,351.6535,354.1393,185.9859,351.6535
52.597,492.8487,-3.1436,250.5293,353.9991,186.0061,352.0475,353.9991,186.0061,352.0475
52.722,492.5900,-3.4703,250.9050,353.9413,186.0141,352.6601,353.9413,186.0141,352.6601
52.834,492.4027,-3.6901,251.1701,353.9767,186.0096,353.1221,353.9767,186.0096,353.1221
52.958,492.1752,-3.9367,251.4840,354.0858,185.9971,353.7105,354.0858,185.9971,353.7105
53.083,491.9061,-4.1980,251.8444,354.2909,185.9757,354.4491,354.2909,185.9757,354.4491
53.208,491.6727,-4.3973,252.1478,354.5269,185.9541,355.1234,354.5269,185.9541,355.1234
53.333,491.4371,-4.5722,252.4463,354.8143,185.9313,355.8283,354.8143,185.9313,355.8283
53.458,491.2001,-4.7218,252.7397,355.1495,185.9090,356.5541,355.1495,185.9090,356.5541
53.583,490.9225,-4.8633,253.0761,355.5960,185.8854,357.4133,355.5960,185.8854,357.4133
53.708,490.6841,-4.9560,253.3596,356.0215,185.8689,358.1475,356.0215,185.8689,358.1475
53.834,490.4463,-5.0227,253.6389,356.4815,185.8570,358.8680,356.4815,185.8570,358.8680
53.958,490.2096,-5.0637,253.9148,356.9715,185.8503,359.5638,356.9715,185.8503,359.5638
54.083,489.9356,-5.0803,254.2331,357.5745,185.8498,0.3310,357.5745,185.8498,0.3310
54.208,489.7032,-5.0691,254.5036,358.1132,185.8559,0.9401,358.1132,185.8559,0.9401
54.333,489.4733,-5.0356,254.7724,358.6673,185.8677,1.4964,358.6673,185.8677,1.4964
54.458,489.2459,-4.9814,255.0383,359.2331,185.8850,1.9940,359.2331,185.8850,1.9940
54.583,488.9835,-4.8940,255.3426,359.9030,185.9113,2.4945,359.9030,185.9113,2.4945
54.708,488.7614,-4.8001,255.5989,0.4820,185.9384,2.8524,0.4820,185.9384,2.8524
54.833,488.5414,-4.6904,255.8518,1.0620,185.9689,3.1454,1.0620,185.9689,3.1454
54.958,488.3232,-4.5664,256.1017,1.6403,186.0019,3.3757,1.6403,186.0019,3.3757
55.083,488.0706,-4.4054,256.3896,2.3092,186.0426,3.5696,2.3092,186.0426,3.5696
55.208,487.8554,-4.2551,256.6327,2.8737,186.0784,3.6751,2.8737,186.0784,3.6751
55.333,487.6410,-4.0952,256.8722,3.4261,186.1142,3.7276,3.4261,186.1142,3.7276
55.461,487.3911,-3.8982,257.1466,4.0507,186.1550,3.7250,4.0507,186.1550,3.7250
55.569,487.2125,-3.7521,257.3394,4.4807,186.1830,3.6831,4.4807,186.1830,3.6831
55.669,487.0334,-3.6023,257.5295,4.8136,186.2043,3.6263,4.8136,186.2043,3.6263
55.778,486.8537,-3.4497,257.7166,5.2323,186.2306,3.5167,5.2323,186.2306,3.5167
55.901,486.5974,-3.2361,257.9375,5.7907,186.2641,3.3119,5.7907,186.2641,3.3119
56.026,486.3699,-3.0606,258.0437,6.1526,186.2846,3.1266,6.1526,186.2846,3.1266
56.151,486.1364,-2.8989,258.0504,6.5112,186.3035,2.8785,6.5112,186.3035,2.8785
56.276,485.8990,-2.7500,257.9950,6.8975,186.3220,2.5418,6.8975,186.3220,2.5418
56.401,485.6178,-2.5903,257.8849,7.2252,186.3356,2.1686,7.2252,186.3356,2.1686
56.512,485.4145,-2.4846,257.7908,7.4733,186.3444,1.8206,7.4733,186.3444,1.8206
56.637,485.1667,-2.3620,257.7107,7.7327,186.3517,1.3887,7.7327,186.3517,1.3887
56.762,484.8770,-2.2168,257.7096,7.9903,186.3569,0.8712,7.9903,186.3569,0.8712
56.887,484.6293,-2.0907,257.7771,8.1195,186.3586,0.5691,8.1195,186.3586,0.5691
57.012,484.3819,-1.9657,257.8913,8.3018,186.3596,0.0483,8.3018,186.3596,0.0483
57.137,484.1336,-1.8446,258.0383,8.4522,186.3590,359.5212,8.4522,186.3590,359.5212
57.262,483.8424,-1.7115,258.2388,8.5741,186.3574,358.9269,8.5741,186.3574,358.9269
57.387,483.5916,-1.6062,258.4322,8.6361,186.3560,358.4252,8.6361,186.3560,358.4252
57.512,483.3398,-1.5104,258.6431,8.6619,186.3552,357.9249,8.6619,186.3552,357.9249
57.637,483.0867,-1.4252,258.8685,8.6533,186.3555,357.4257,8.6533,186.3555,357.4257
57.751,482.8327,-1.3516,259.1057,8.6221,186.3571,357.0706,8.6221,186.3571,357.0706
57.859,482.6202,-1.2996,259.3106,8.5594,186.3606,356.6034,8.5594,186.3606,356.6034
57.973,482.3644,-1.2487,259.5640,8.4593,186.3671,356.0749,8.4593,186.3671,356.0749
58.081,482.1081,-1.2105,259.8252,8.3345,186.3763,355.5847,8.3345,186.3763,355.5847
58.195,481.8943,-1.1884,260.0488,8.2360,186.3842,355.2720,8.2360,186.3842,355.2720
58.304,481.6376,-1.1732,260.3239,8.0911,186.3969,354.8792,8.0911,186.3969,354.8792
58.429,481.3810,-1.1700,260.6064,7.9249,186.4125,354.4922,7.9249,186.4125,354.4922
58.554,481.1245,-1.1785,260.8951,7.7303,186.4321,354.1077,7.7303,186.4321,354.1077
58.679,480.8685,-1.1979,261.1890,7.5653,186.4497,353.8189,7.5653,186.4497,353.8189
58.792,480.6129,-1.2275,261.4880,7.3842,186.4700,353.5409,7.3842,186.4700,353.5409
58.901,480.3581,-1.2662,261.7921,7.2380,186.4869,353.3417,7.2380,186.4869,353.3417
59.026,480.1038,-1.3127,262.1009,7.0805,186.5057,353.1498,7.0805,186.5057,353.1498
59.151,479.8500,-1.3658,262.4142,6.9083,186.5269,352.9732,6.9083,186.5269,352.9732
59.276,479.5969,-1.4242,262.7310,6.8491,186.5342,352.9203,6.8491,186.5342,352.9203
59.401,479.3021,-1.4968,263.1042,6.6416,186.5605,352.7713,6.6416,186.5605,352.7713
59.512,479.0919,-1.5504,263.3725,6.6416,186.5605,352.7713,6.6416,186.5605,352.7713
59.637,478.8398,-1.6149,263.6959,6.4182,186.5892,352.6789,6.4182,186.5892,352.6789
59.762,478.5459,-1.6885,264.0748,6.4182,186.5892,352.6789,6.4182,186.5892,352.6789
59.875,478.3360,-1.7384,264.3454,6.4182,186.5892,352.6789,6.4182,186.5892,352.6789
59.986,478.0839,-1.7939,264.6690,6.2662,186.6088,352.7339,6.2662,186.6088,352.7339
60.095,477.8736,-1.8352,264.9373,6.2000,186.6172,352.7868,6.2000,186.6172,352.7868
60.220,477.6209,-1.8776,265.2569,6.0286,186.6388,352.9712,6.0286,186.6388,352.9712
60.333,477.3675,-1.9108,265.5692,5.8884,186.6558,353.2731,5.8884,186.6558,353.2731
60.456,477.1129,-1.9337,265.8688,5.8267,186.6630,353.6965,5.8267,186.6630,353.6965
60.581,476.8143,-1.9458,266.2004,5.8698,186.6585,354.2727,5.8698,186.6585,354.2727
60.694,476.6003,-1.9437,266.4258,5.9381,186.6518,354.5283,5.9381,186.6518,354.5283
60.818,476.3430,-1.9283,266.6862,6.1151,186.6356,355.0567,6.1151,186.6356,355.0567
60.943,476.0430,-1.8911,266.9845,6.3560,186.6160,355.6541,6.3560,186.6160,355.6541
61.054,475.8293,-1.8508,267.1961,6.5408,186.6025,356.0758,6.5408,186.6025,356.0758
61.179,475.5737,-1.7874,267.4479,6.7698,186.5877,356.5856,6.7698,186.5877,356.5856
61.304,475.2769,-1.6926,267.7366,7.0382,186.5730,357.1891,7.0382,186.5730,357.1891
61.429,475.0229,-1.5954,267.9628,7.2614,186.5630,357.7121,7.2614,186.5630,357.7121
61.542,474.7684,-1.4867,268.1528,7.4706,186.5555,358.2364,7.4706,186.5555,358.2364
61.651,474.5559,-1.3883,268.2840,7.6293,186.5512,358.6711,7.6293,186.5512,358.6711
61.765,474.3013,-1.2611,268.4141,7.7966,186.5480,359.1870,7.7966,186.5480,359.1870
61.887,474.0475,-1.1242,268.5207,7.9350,186.5466,359.6940,7.9350,186.5466,359.6940
62.013,473.7942,-0.9788,268.5950,8.0419,186.5465,0.1893,8.0419,186.5465,0.1893
62.123,473.5407,-0.8318,268.5936,8.1053,186.5469,0.5916,8.1053,186.5469,0.5916
62.248,473.2906,-0.6855,268.5178,8.1327,186.5473,0.9437,8.1327,186.5473,0.9437
62.359,473.0858,-0.5636,268.4098,8.1450,186.5475,1.4007,8.1450,186.5475,1.4007
62.484,472.8048,-0.3910,268.2096,8.1307,186.5471,1.8184,8.1307,186.5471,1.8184
62.609,472.5682,-0.2400,268.0063,8.0708,186.5449,2.2535,8.0708,186.5449,2.2535
62.734,472.3366,-0.0864,267.7733,8.0069,186.5422,2.5865,8.0069,186.5422,2.5865
62.859,472.1096,0.0692,267.5121,7.8934,186.5366,2.9874,7.8934,186.5366,2.9874
62.973,471.8867,0.2271,267.2291,7.7417,186.5281,3.3840,7.7417,186.5281,3.3840
63.081,471.6674,0.3876,266.9308,7.6025,186.5194,3.6817,7.6025,186.5194,3.6817
63.206,471.4513,0.5506,266.6230,7.4262,186.5075,3.9805,7.4262,186.5075,3.9805
63.332,471.2350,0.7198,266.3497,7.2876,186.4975,4.1925,7.2876,186.4975,4.1925
63.457,471.0168,0.9020,266.1790,6.9571,186.4719,4.5836,6.9571,186.4719,4.5836
63.582,470.7649,1.1333,266.1321,6.7003,186.4506,4.8026,6.7003,186.4506,4.8026
63.695,470.5878,1.3051,266.1672,6.3457,186.4199,5.0313,6.3457,186.4199,5.0313
63.804,470.3779,1.5131,266.2601,6.0958,186.3975,5.1274,6.0958,186.3975,5.1274
63.915,470.2046,1.6844,266.3665,5.6555,186.3573,5.2473,5.6555,186.3573,5.2473
64.029,469.9976,1.8839,266.5152,5.1343,186.3089,5.3105,5.1343,186.3089,5.3105
64.137,469.8251,2.0427,266.6504,4.6987,186.2682,5.3047,4.6987,186.2682,5.3047
64.262,469.5825,2.2503,266.8507,4.0667,186.2098,5.2227,4.0667,186.2098,5.2227
64.387,469.3729,2.4124,267.0298,3.4955,186.1581,5.0913,3.4955,186.1581,5.0913
64.513,469.1612,2.5579,267.2133,2.8952,186.1054,4.9067,2.8952,186.1054,4.9067
64.637,468.9406,2.6218,267.4005,2.4252,186.0665,4.3138,2.4252,186.0665,4.3138
64.751,468.7104,2.6586,267.5816,2.0702,186.0449,2.4657,2.0702,186.0449,2.4657
64.873,468.4687,2.6585,267.7497,1.7501,186.0375,359.9601,1.7501,186.0375,359.9601
64.986,468.2202,2.6127,267.9061,1.6088,186.0398,358.2117,1.6088,186.0398,358.2117
65.096,468.0114,2.5766,268.0325,1.5393,186.0423,357.6818,1.5393,186.0423,357.6818
65.221,467.7152,2.5338,268.1837,1.5393,186.0423,357.6818,1.5393,186.0423,357.6818
65.345,467.4586,2.5065,268.2518,1.5393,186.0423,357.6818,1.5393,186.0423,357.6818
65.470,467.2016,2.4887,268.2498,1.4366,186.0462,357.9218,1.4366,186.0462,357.9218
65.595,466.9452,2.4813,268.2068,1.2765,186.0514,358.4417,1.2765,186.0514,358.4417
65.707,466.6896,2.4843,268.1417,1.1995,186.0532,358.8540,1.1995,186.0532,358.8540
65.832,466.4362,2.4971,268.0564,1.1601,186.0539,359.2851,1.1601,186.0539,359.2851
65.957,466.1862,2.5192,267.9431,1.1330,186.0541,359.7895,1.1330,186.0541,359.7895
66.082,465.8989,2.5559,267.7798,1.1271,186.0541,0.1473,1.1271,186.0541,0.1473
66.194,465.6964,2.5890,267.6479,1.1250,186.0541,0.5838,1.1250,186.0541,0.5838
66.304,465.4559,2.6361,267.4780,1.1273,186.0542,0.9131,1.1273,186.0542,0.9131
66.429,465.2167,2.6911,267.3133,1.1301,186.0542,1.1643,1.1301,186.0542,1.1643
