time_sec,world_x,world_y,world_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
31.997,530.1907,-2.4191,255.2198,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.122,529.9282,-2.4835,255.4530,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.247,529.6656,-2.5473,255.6830,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.361,529.4030,-2.6098,255.9107,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.470,529.1839,-2.6607,256.0989,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.581,528.9219,-2.7244,256.2510,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.694,528.6630,-2.8051,256.2167,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.803,528.4490,-2.8804,256.1042,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
32.917,528.1937,-2.9752,255.9120,7.4628,181.9091,351.3751,7.4628,181.9091,351.3751
33.026,527.9818,-3.0553,255.7236,7.2547,181.9407,351.5020,7.2547,181.9407,351.5020
33.151,527.7289,-3.1510,255.4694,7.0140,181.9765,351.7239,7.0140,181.9765,351.7239
33.275,527.4390,-3.2636,255.1038,6.9648,181.9837,351.7888,6.9648,181.9837,351.7888
33.386,527.2355,-3.3449,254.7960,6.7777,182.0104,352.0674,6.7777,182.0104,352.0674
33.498,526.9946,-3.4426,254.3872,6.6936,182.0221,352.2164,6.6936,182.0221,352.2164
33.609,526.7937,-3.5220,254.0474,6.6121,182.0332,352.3650,6.6121,182.0332,352.3650
33.733,526.5482,-3.6100,253.6938,6.4954,182.0487,352.5980,6.4954,182.0487,352.5980
33.860,526.2548,-3.7007,253.3905,6.4584,182.0535,352.6731,6.4584,182.0535,352.6731
33.969,526.0413,-3.7494,253.3314,6.4584,182.0535,352.6731,6.4584,182.0535,352.6731
34.094,525.7390,-3.8008,253.3865,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.220,525.4781,-3.8360,253.5026,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.344,525.2165,-3.8668,253.6545,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.457,524.9544,-3.8950,253.8278,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.567,524.7358,-3.9173,253.9824,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.692,524.4733,-3.9425,254.1750,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.803,524.2104,-3.9659,254.3721,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
34.914,523.9908,-3.9836,254.5378,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
35.039,523.6832,-4.0051,254.7700,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
35.150,523.4629,-4.0179,254.9356,6.3950,182.0616,352.8236,6.3950,182.0616,352.8236
35.276,523.1539,-4.0316,255.1667,6.4694,182.0522,352.8615,6.4694,182.0522,352.8615
35.386,522.9333,-4.0382,255.3303,6.6163,182.0338,352.9387,6.6163,182.0338,352.9387
35.512,522.6690,-4.0503,255.4292,6.6163,182.0338,352.9387,6.6163,182.0338,352.9387
35.624,522.4083,-4.0793,255.3555,6.8108,182.0098,353.0858,6.8108,182.0098,353.0858
35.733,522.1945,-4.1127,255.2037,6.8108,182.0098,353.0858,6.8108,182.0098,353.0858
35.858,521.8997,-4.1682,254.8994,6.9495,181.9931,353.2940,6.9495,181.9931,353.2940
35.970,521.6916,-4.2108,254.6400,6.9495,181.9931,353.2940,6.9495,181.9931,353.2940
36.094,521.4026,-4.2716,254.2384,7.0492,181.9816,353.6042,7.0492,181.9816,353.6042
36.209,521.1978,-4.3144,253.9298,7.0531,181.9811,353.6892,7.0531,181.9811,353.6892
36.319,520.9534,-4.3640,253.5424,7.0504,181.9814,354.0299,7.0504,181.9814,354.0299
36.428,520.7505,-4.4032,253.2100,7.0191,181.9847,354.1984,7.0191,181.9847,354.1984
36.554,520.5080,-4.4471,252.8040,6.9617,181.9904,354.4476,6.9617,181.9904,354.4476
36.666,520.2657,-4.4869,252.3972,6.8226,182.0036,354.8364,6.8226,182.0036,354.8364
36.789,520.0197,-4.5187,252.0414,6.7094,182.0136,355.0695,6.7094,182.0136,355.0695
36.914,519.7242,-4.5413,251.7373,6.5515,182.0269,355.3653,6.5515,182.0269,355.3653
37.025,519.5092,-4.5433,251.6451,6.4021,182.0388,355.5875,6.4021,182.0388,355.5875
37.150,519.2488,-4.5336,251.6309,6.1483,182.0577,355.9277,6.1483,182.0577,355.9277
37.275,518.9442,-4.5132,251.6884,6.0223,182.0666,356.0563,6.0223,182.0666,356.0563
37.400,518.6833,-4.4917,251.7729,5.7076,182.0876,356.3591,5.7076,182.0876,356.3591
37.526,518.4227,-4.4688,251.8748,5.5800,182.0956,356.4672,5.5800,182.0956,356.4672
37.636,518.1631,-4.4459,251.9868,5.4514,182.1035,356.5738,5.4514,182.1035,356.5738
37.761,517.9039,-4.4240,252.1041,5.1867,182.1189,356.7737,5.1867,182.1189,356.7737
37.872,517.6883,-4.4070,252.2039,5.0452,182.1268,356.8661,5.0452,182.1268,356.8661
37.984,517.4301,-4.3891,252.3247,4.9027,182.1345,356.9552,4.9027,182.1345,356.9552
38.108,517.1723,-4.3744,252.4451,4.5153,182.1545,357.1439,4.5153,182.1545,357.1439
38.233,516.9149,-4.3641,252.5643,4.3549,182.1625,357.1999,4.3549,182.1625,357.1999
38.347,516.6577,-4.3590,252.6827,4.1119,182.1742,357.2743,4.1119,182.1742,357.2743
38.456,516.4005,-4.3602,252.8007,3.6122,182.1977,357.3604,3.6122,182.1977,357.3604
38.567,516.1862,-4.3669,252.8973,3.4443,182.2054,357.3714,3.4443,182.2054,357.3714
38.678,515.9282,-4.3829,253.0001,2.9183,182.2296,357.3750,2.9183,182.2296,357.3750
38.803,515.6693,-4.4087,253.0885,2.5775,182.2453,357.3539,2.5775,182.2453,357.3539
38.928,515.4099,-4.4448,253.1460,2.0384,182.2704,357.2950,2.0384,182.2704,357.2950
39.052,515.1502,-4.4920,253.1413,1.5154,182.2955,357.2256,1.5154,182.2955,357.2256
39.178,514.8478,-4.5598,253.0914,0.9123,182.3251,357.1467,0.9123,182.3251,357.1467
39.303,514.5916,-4.6280,253.0014,0.3868,182.3516,357.0838,0.3868,182.3516,357.0838
39.428,514.3405,-4.7040,252.8458,359.8494,182.3793,357.0299,359.8494,182.3793,357.0299
39.553,514.0942,-4.7861,252.6310,359.3020,182.4079,356.9918,359.3020,182.4079,356.9918
39.664,513.8514,-4.8733,252.3729,358.7484,182.4371,356.9731,358.7484,182.4371,356.9731
39.776,513.6112,-4.9649,252.0866,358.1923,182.4665,356.9730,358.1923,182.4665,356.9730
39.886,513.4114,-5.0448,251.8446,357.7296,182.4909,356.9845,357.7296,182.4909,356.9845
39.986,513.2109,-5.1291,251.6181,357.2694,182.5151,357.0024,357.2694,182.5151,357.0024
40.094,513.0092,-5.2184,251.4112,356.8134,182.5390,357.0220,356.8134,182.5390,357.0220
40.219,512.7252,-5.3525,251.1505,356.1854,182.5716,357.0462,356.1854,182.5716,357.0462
40.333,512.5208,-5.4552,250.9889,355.7472,182.5942,357.0604,355.7472,182.5942,357.0604
40.441,512.2722,-5.5878,250.8367,355.2363,182.6204,357.0737,355.2363,182.6204,357.0737
40.567,512.0209,-5.7307,250.7221,354.9030,182.6375,357.0798,354.9030,182.6375,357.0798
40.678,511.7683,-5.8849,250.6619,354.3725,182.6647,357.0870,354.3725,182.6647,357.0870
40.788,511.5575,-6.0241,250.6629,354.1211,182.6775,357.0895,354.1211,182.6775,357.0895
40.899,511.3048,-6.2013,250.6997,353.7857,182.6947,357.0917,353.7857,182.6947,357.0917
41.010,511.0949,-6.3558,250.7531,353.4494,182.7118,357.0977,353.4494,182.7118,357.0977
41.135,510.8028,-6.5803,250.8568,353.3683,182.7160,357.1000,353.3683,182.7160,357.1000
41.235,510.5952,-6.7448,250.9467,353.0307,182.7331,357.1312,353.0307,182.7331,357.1312
41.344,510.3884,-6.9108,251.0455,353.0307,182.7331,357.1312,353.0307,182.7331,357.1312
41.454,510.1410,-7.1102,251.1730,352.8735,182.7410,357.1785,352.8735,182.7410,357.1785
41.567,509.9350,-7.2745,251.2821,352.8735,182.7410,357.1785,352.8735,182.7410,357.1785
41.678,509.6875,-7.4664,251.4081,352.8735,182.7410,357.1785,352.8735,182.7410,357.1785
41.802,509.4392,-7.6501,251.5257,352.7570,182.7466,357.2947,352.7570,182.7466,357.2947
41.927,509.1902,-7.8235,251.6358,352.6752,182.7504,357.5336,352.6752,182.7504,357.5336
42.038,508.9400,-7.9849,251.7387,352.6723,182.7506,357.8613,352.6723,182.7506,357.8613
42.163,508.6886,-8.1319,251.8208,352.8231,182.7456,358.3447,352.8231,182.7456,358.3447
42.288,508.4414,-8.2534,251.7803,353.0787,182.7392,358.7730,353.0787,182.7392,358.7730
42.401,508.2032,-8.3441,251.5847,353.3847,182.7337,359.1736,353.3847,182.7337,359.1736
42.524,507.9735,-8.4080,251.2646,353.7016,182.7302,359.5666,353.7016,182.7302,359.5666
42.635,507.7501,-8.4504,250.8577,353.9695,182.7290,359.9039,353.9695,182.7290,359.9039
42.760,507.5315,-8.4757,250.3941,354.2912,182.7296,0.3147,354.2912,182.7296,0.3147
42.885,507.3163,-8.4874,249.8966,354.5576,182.7318,0.6518,354.5576,182.7318,0.6518
43.010,507.1039,-8.4881,249.3804,354.8284,182.7357,0.9839,354.8284,182.7357,0.9839
43.135,506.8586,-8.4768,248.7655,355.1885,182.7432,1.3916,355.1885,182.7432,1.3916
43.260,506.6504,-8.4578,248.2322,355.5513,182.7533,1.7702,355.5513,182.7533,1.7702
43.386,506.4434,-8.4308,247.6995,355.7366,182.7593,1.9460,355.7366,182.7593,1.9460
43.496,506.2325,-8.3988,247.2437,356.1725,182.7756,2.3158,356.1725,182.7756,2.3158
43.607,506.0497,-8.3700,246.9702,356.5472,182.7917,2.5945,356.5472,182.7917,2.5945
43.720,505.8232,-8.3301,246.7664,357.0284,182.8149,2.8949,357.0284,182.8149,2.8949
43.829,505.6317,-8.2903,246.7052,357.4774,182.8385,3.1298,357.4774,182.8385,3.1298
43.940,505.4020,-8.2302,246.7193,358.0887,182.8735,3.4028,358.0887,182.8735,3.4028
44.051,505.2121,-8.1675,246.7787,358.6548,182.9083,3.6238,358.6548,182.9083,3.6238
44.176,504.9498,-8.0577,246.9097,359.5142,182.9650,3.9188,359.5142,182.9650,3.9188
44.288,504.7654,-7.9623,247.0256,0.1608,183.0105,4.1214,0.1608,183.0105,4.1214
44.413,504.5474,-7.8283,247.1794,0.9570,183.0695,4.3700,0.9570,183.0695,4.3700
44.537,504.2980,-7.6443,247.3706,1.8955,183.1439,4.6928,1.8955,183.1439,4.6928
44.649,504.1232,-7.4944,247.5110,2.5617,183.2001,4.9533,2.5617,183.2001,4.9533
44.759,503.9176,-7.2942,247.6813,3.3477,183.2707,5.2979,3.3477,183.2707,5.2979
44.884,503.7169,-7.0721,247.8523,4.1117,183.3441,5.6710,4.1117,183.3441,5.6710
45.009,503.5215,-6.8287,248.0233,4.8472,183.4199,6.0637,4.8472,183.4199,6.0637
45.122,503.3317,-6.5648,248.1938,5.5490,183.4973,6.4669,5.5490,183.4973,6.4669
45.231,503.1779,-6.3300,248.3357,6.1046,183.5622,6.8046,6.1046,183.5622,6.8046
45.343,502.9988,-6.0313,248.5052,6.7328,183.6399,7.2044,6.7328,183.6399,7.2044
45.468,502.8255,-5.7157,248.6729,7.3156,183.7161,7.5914,7.3156,183.7161,7.5914
45.579,502.6578,-5.3846,248.8389,7.8498,183.7897,7.9584,7.8498,183.7897,7.9584
45.690,502.5223,-5.0981,248.9764,8.2561,183.8481,8.2446,8.2561,183.8481,8.2446
45.814,502.3386,-4.6826,249.1684,8.7630,183.9240,8.6090,8.7630,183.9240,8.6090
45.926,502.2109,-4.3766,249.3055,8.9046,183.9459,8.7122,8.9046,183.9459,8.7122
46.037,502.0608,-4.0020,249.4649,9.1862,183.9901,8.9178,9.1862,183.9901,8.9178
46.137,501.9375,-3.6851,249.5928,9.3226,184.0119,9.0170,9.3226,184.0119,9.0170
46.245,501.8154,-3.3653,249.7165,9.4581,184.0338,9.1149,9.4581,184.0338,9.1149
46.371,501.6700,-2.9788,249.8615,9.5264,184.0449,9.1625,9.5264,184.0449,9.1625
46.497,501.5014,-2.5271,250.0192,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
46.608,501.3784,-2.2232,249.9973,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
46.732,501.2291,-1.8968,249.7752,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
46.842,501.0799,-1.6070,249.3865,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
46.956,500.9312,-1.3459,248.8825,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.067,500.8073,-1.1445,248.4042,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.179,500.6583,-0.9165,247.7857,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.290,500.5337,-0.7353,247.2454,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.400,500.3836,-0.5256,246.5778,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.512,500.2578,-0.3563,246.0116,9.5944,184.0561,9.2098,9.5944,184.0561,9.2098
47.624,500.1053,-0.1582,245.3254,9.3268,184.0130,8.8510,9.3268,184.0130,8.8510
47.755,499.9243,0.0661,244.5237,9.0626,183.9721,8.5210,9.0626,183.9721,8.5210
47.872,499.7903,0.2272,244.0037,8.9003,183.9478,8.3264,8.9003,183.9478,8.3264
47.980,499.6208,0.4321,243.5035,8.5683,183.8998,7.9318,8.5683,183.8998,7.9318
48.105,499.4422,0.6464,243.1304,8.2435,183.8552,7.5411,8.2435,183.8552,7.5411
48.230,499.2586,0.8775,242.9688,7.9114,183.8120,7.1332,7.9114,183.8120,7.1332
48.356,499.0388,1.1544,242.9563,7.4809,183.7597,6.5942,7.4809,183.7597,6.5942
48.475,498.8445,1.3837,243.0283,7.0612,183.7128,6.0666,7.0612,183.7128,6.0666
48.575,498.6780,1.5630,243.1221,6.6749,183.6731,5.5837,6.6749,183.6731,5.5837
48.675,498.5073,1.7281,243.2346,6.2576,183.6339,5.0666,6.2576,183.6339,5.0666
48.799,498.2964,1.9041,243.3840,5.7207,183.5892,4.4083,5.7207,183.5892,4.4083
48.924,498.0787,2.0536,243.5417,5.1506,183.5485,3.7168,5.1506,183.5485,3.7168
49.049,497.8547,2.1751,243.7029,4.5544,183.5134,2.9997,4.5544,183.5134,2.9997
49.174,497.5860,2.2805,243.8913,3.8352,183.4810,2.1404,3.8352,183.4810,2.1404
49.275,497.3897,2.3316,244.0249,3.3121,183.4643,1.5172,3.3121,183.4643,1.5172
49.397,497.1501,2.3667,244.1840,2.6806,183.4517,0.7649,2.6806,183.4517,0.7649
49.522,496.9069,2.3736,244.3424,2.0516,183.4474,0.0133,2.0516,183.4474,0.0133
49.633,496.7020,2.3583,244.4746,1.5344,183.4501,359.3917,1.5344,183.4501,359.3917
49.744,496.4542,2.3154,244.6328,0.9277,183.4605,358.6559,0.9277,183.4605,358.6559
49.844,496.2464,2.2599,244.7626,0.4383,183.4745,358.0549,0.4383,183.4745,358.0549
49.952,496.0379,2.1872,244.8911,359.9675,183.4929,357.4684,359.9675,183.4929,357.4684
50.077,495.7457,2.0580,245.0722,359.3467,183.5246,356.6769,359.3467,183.5246,356.6769
50.202,495.4957,1.9235,245.2316,358.8561,183.5559,356.0304,358.8561,183.5559,356.0304
50.302,495.2884,1.7958,245.3693,358.4807,183.5836,355.5169,358.4807,183.5836,355.5169
50.425,495.0410,1.6254,245.5410,358.0747,183.6175,354.9338,358.0747,183.6175,354.9338
50.550,494.7956,1.4377,245.7207,357.7154,183.6511,354.3891,357.7154,183.6511,354.3891
50.661,494.5523,1.2336,245.9088,357.3821,183.6854,353.8841,357.3821,183.6854,353.8841
50.787,494.3114,1.0136,246.1055,357.0548,183.7219,353.4203,357.0548,183.7219,353.4203
50.899,494.0732,0.7786,246.3107,356.7243,183.7613,352.9997,356.7243,183.7613,352.9997
51.007,493.8767,0.5720,246.4878,356.4450,183.7965,352.6843,356.4450,183.7965,352.6843
51.132,493.6430,0.3118,246.7084,356.2469,183.8223,352.4944,356.2469,183.8223,352.4944
51.258,493.3737,-0.0070,246.9768,355.7742,183.8865,352.0907,355.7742,183.8865,352.0907
51.370,493.1834,-0.2435,247.1755,355.7102,183.8954,352.0422,355.7102,183.8954,352.0422
51.480,492.9567,-0.5357,247.4199,355.3404,183.9480,351.8234,355.3404,183.9480,351.8234
51.604,492.7318,-0.8349,247.6692,355.1177,183.9803,351.7229,355.1177,183.9803,351.7229
51.730,492.5081,-1.1393,247.9223,354.8669,184.0171,351.6606,354.8669,184.0171,351.6606
51.855,492.2480,-1.4977,248.2196,354.6281,184.0523,351.6328,354.6281,184.0523,351.6328
51.966,492.0627,-1.7540,248.4332,354.5451,184.0646,351.6472,354.5451,184.0646,351.6472
52.077,491.8401,-2.0596,248.6895,354.2996,184.1007,351.7078,354.2996,184.1007,351.7078
52.202,491.6172,-2.3607,248.9456,354.0200,184.1411,351.9044,354.0200,184.1411,351.9044
52.313,491.4302,-2.6064,249.1574,353.8506,184.1651,352.0759,353.8506,184.1651,352.0759
52.438,491.1671,-2.9394,249.4512,353.6687,184.1900,352.4821,353.6687,184.1900,352.4821
52.562,490.9385,-3.2124,249.6984,353.5540,184.2048,352.9991,353.5540,184.2048,352.9991
52.688,490.7070,-3.4711,249.9395,353.5435,184.2061,353.5240,353.5435,184.2061,353.5240
52.799,490.4727,-3.7133,250.1741,353.6111,184.1988,354.0730,353.6111,184.1988,354.0730
52.910,490.2753,-3.9011,250.3642,353.7155,184.1884,354.5558,353.7155,184.1884,354.5558
53.021,490.0361,-4.1083,250.5858,353.8911,184.1725,355.1660,353.8911,184.1725,355.1660
53.146,489.7946,-4.2943,250.8001,354.1172,184.1546,355.8051,354.1172,184.1546,355.8051
53.257,489.5514,-4.4580,251.0071,354.3904,184.1361,356.4650,354.3904,184.1361,356.4650
53.382,489.3068,-4.5988,251.2065,354.7073,184.1183,357.1363,354.7073,184.1183,357.1363
53.508,489.0609,-4.7161,251.3942,355.0641,184.1025,357.8086,355.0641,184.1025,357.8086
53.618,488.8142,-4.8097,251.5686,355.4567,184.0898,358.4712,355.4567,184.0898,358.4712
53.731,488.6083,-4.8702,251.7049,355.8076,184.0821,359.0081,355.8076,184.0821,359.0081
53.843,488.3618,-4.9224,251.8600,356.2537,184.0768,359.6250,356.2537,184.0768,359.6250
53.952,488.1571,-4.9496,251.9839,356.6435,184.0759,0.1097,356.6435,184.0759,0.1097
54.066,487.9128,-4.9640,252.1294,357.1300,184.0792,0.6484,357.1300,184.0792,0.6484
54.174,487.7108,-4.9617,252.2508,357.5494,184.0854,1.0563,357.5494,184.0854,1.0563
54.286,487.4704,-4.9430,252.3981,358.0676,184.0970,1.4909,358.0676,184.0970,1.4909
54.396,487.2323,-4.9080,252.5475,358.6005,184.1127,1.8609,358.6005,184.1127,1.8609
54.522,486.9964,-4.8581,252.6986,359.1462,184.1319,2.1633,359.1462,184.1319,2.1633
54.635,486.7622,-4.7944,252.8511,359.7026,184.1541,2.3992,359.7026,184.1541,2.3992
54.743,486.5682,-4.7317,252.9788,0.1727,184.1745,2.5483,0.1727,184.1745,2.5483
54.857,486.3369,-4.6457,253.1322,0.7421,184.2005,2.6751,0.7421,184.2005,2.6751
54.980,486.1064,-4.5491,253.2851,1.3143,184.2276,2.7495,1.3143,184.2276,2.7495
55.090,485.9149,-4.4613,253.4114,1.7907,184.2507,2.7744,1.7907,184.2507,2.7744
55.190,485.7236,-4.3676,253.5362,2.2641,184.2736,2.7675,2.2641,184.2736,2.7675
55.313,485.4940,-4.2481,253.6838,2.8256,184.3006,2.7196,2.8256,184.3006,2.7196
55.438,485.2258,-4.1007,253.8529,3.4670,184.3305,2.6122,3.4670,184.3305,2.6122
55.549,485.0337,-3.9910,253.9714,3.9134,184.3505,2.5032,3.9134,184.3505,2.5032
55.673,484.8022,-3.8557,254.1105,4.4329,184.3726,2.3390,4.4329,184.3726,2.3390
55.785,484.5695,-3.7175,254.2459,4.9324,184.3922,2.1399,4.9324,184.3922,2.1399
55.896,484.3352,-3.5777,254.3776,5.4087,184.4091,1.9076,5.4087,184.4091,1.9076
56.007,484.1386,-3.4609,254.4849,5.7863,184.4211,1.6900,5.7863,184.4211,1.6900
56.121,483.9008,-3.3211,254.6113,6.2144,184.4327,1.4016,6.2144,184.4327,1.4016
56.229,483.7011,-3.2059,254.7147,6.4836,184.4389,1.1937,6.4836,184.4389,1.1937
56.340,483.4595,-3.0700,254.8367,6.8790,184.4460,0.8373,6.8790,184.4460,0.8373
56.451,483.2564,-2.9594,254.9370,7.1860,184.4496,0.5202,7.1860,184.4496,0.5202
56.576,482.9691,-2.8101,255.0757,7.5642,184.4516,0.0609,7.5642,184.4516,0.0609
56.687,482.7619,-2.7080,255.1743,7.7552,184.4514,359.7899,7.7552,184.4514,359.7899
56.800,482.5113,-2.5913,255.2927,8.0191,184.4494,359.3455,8.0191,184.4494,359.3455
56.924,482.2583,-2.4817,255.4123,8.2481,184.4459,358.8857,8.2481,184.4459,358.8857
57.048,482.0032,-2.3799,255.5341,8.4080,184.4422,358.4877,8.4080,184.4422,358.4877
57.173,481.7461,-2.2866,255.6593,8.5685,184.4372,357.9946,8.5685,184.4372,357.9946
57.274,481.5305,-2.2154,255.7677,8.6525,184.4340,357.6711,8.6525,184.4340,357.6711
57.382,481.2705,-2.1384,255.9036,8.7326,184.4304,357.2350,8.7326,184.4304,357.2350
57.482,481.0529,-2.0815,256.0221,8.7904,184.4274,356.7885,8.7904,184.4274,356.7885
57.590,480.8344,-2.0313,256.1461,8.8216,184.4255,356.3650,8.8216,184.4255,356.3650
57.715,480.5276,-1.9727,256.3290,8.8206,184.4256,355.9208,8.8206,184.4256,355.9208
57.826,480.3078,-1.9392,256.4667,8.7987,184.4273,355.4857,8.7987,184.4273,355.4857
57.939,480.0437,-1.9084,256.6406,8.7635,184.4302,355.1548,8.7635,184.4302,355.1548
58.047,479.8234,-1.8904,256.7921,8.7097,184.4350,354.8177,8.7097,184.4350,354.8177
58.173,479.5591,-1.8781,256.9822,8.6205,184.4435,354.4002,8.6205,184.4435,354.4002
58.298,479.2510,-1.8761,257.2152,8.4770,184.4584,353.9059,8.4770,184.4584,353.9059
58.424,478.9872,-1.8846,257.4247,8.3961,184.4673,353.6757,8.3961,184.4673,353.6757
58.537,478.7238,-1.9021,257.6423,8.2265,184.4869,353.2836,8.2265,184.4869,353.2836
58.647,478.5049,-1.9230,257.8299,8.1540,184.4956,353.1375,8.1540,184.4956,353.1375
58.756,478.2427,-1.9553,258.0615,7.9874,184.5163,352.8475,7.9874,184.5163,352.8475
58.867,478.0247,-1.9875,258.2598,7.8928,184.5284,352.7111,7.8928,184.5284,352.7111
58.978,477.7637,-2.0319,258.5032,7.7932,184.5414,352.5806,7.7932,184.5414,352.5806
59.102,477.5034,-2.0814,258.7520,7.6862,184.5556,352.4570,7.6862,184.5556,352.4570
59.228,477.2437,-2.1350,259.0052,7.5011,184.5806,352.2935,7.5011,184.5806,352.2935
59.352,476.9844,-2.1915,259.2621,7.4347,184.5897,352.2505,7.4347,184.5897,352.2505
59.464,476.7256,-2.2496,259.5216,7.3607,184.5999,352.2164,7.3607,184.5999,352.2164
59.575,476.4671,-2.3079,259.7831,7.2850,184.6103,352.1887,7.2850,184.6103,352.1887
59.700,476.2087,-2.3650,260.0458,7.1260,184.6323,352.1746,7.1260,184.6323,352.1746
59.826,475.9507,-2.4193,260.3092,7.0471,184.6432,352.1860,7.0471,184.6432,352.1860
59.936,475.6926,-2.4695,260.5727,6.9700,184.6539,352.2110,6.9700,184.6539,352.2110
60.061,475.4344,-2.5142,260.8349,6.6824,184.6930,352.4032,6.6824,184.6930,352.4032
60.186,475.1759,-2.5519,261.0946,6.4757,184.7203,352.6847,6.4757,184.7203,352.6847
60.312,474.9171,-2.5815,261.3500,6.3317,184.7386,352.9889,6.3317,184.7386,352.9889
60.422,474.6578,-2.6016,261.5992,6.2099,184.7532,353.4783,6.2099,184.7532,353.4783
60.547,474.3980,-2.6112,261.8409,6.1852,184.7560,353.8299,6.1852,184.7560,353.8299
60.672,474.1378,-2.6093,262.0739,6.1898,184.7555,354.3687,6.1898,184.7555,354.3687
60.797,473.8341,-2.5912,262.3324,6.2458,184.7503,354.9809,6.2458,184.7503,354.9809
60.908,473.6172,-2.5673,262.5078,6.3116,184.7448,355.4188,6.3116,184.7448,355.4188
61.033,473.3569,-2.5256,262.7079,6.4162,184.7368,355.9545,6.4162,184.7368,355.9545
61.158,473.0542,-2.4582,262.9271,6.5707,184.7267,356.5972,6.5707,184.7267,356.5972
61.284,472.7956,-2.3841,263.1027,6.7249,184.7183,357.1619,6.7249,184.7183,357.1619
61.409,472.5383,-2.2946,263.2670,6.8922,184.7108,357.7360,6.8922,184.7108,357.7360
61.534,472.2827,-2.1899,263.4206,7.0653,184.7048,358.3156,7.0653,184.7048,358.3156
61.645,472.0290,-2.0701,263.5642,7.2374,184.7005,358.8969,7.2374,184.7005,358.8969
61.770,471.7778,-1.9357,263.6987,7.4022,184.6982,359.4756,7.4022,184.6982,359.4756
61.881,471.5294,-1.7872,263.8253,7.5543,184.6975,0.0479,7.5543,184.6975,0.0479
61.991,471.3249,-1.6531,263.9260,7.6678,184.6981,0.5171,7.6678,184.6981,0.5171
62.103,471.0824,-1.4804,264.0421,7.7842,184.6997,1.0677,7.7842,184.6997,1.0677
62.214,470.8437,-1.2957,264.1545,7.8757,184.7018,1.6012,7.8757,184.7018,1.6012
62.325,470.6476,-1.1332,264.2464,7.9305,184.7036,2.0305,7.9305,184.7036,2.0305
62.436,470.4160,-0.9288,264.3561,7.9682,184.7051,2.5242,7.9682,184.7051,2.5242
62.561,470.1880,-0.7152,264.4664,7.9688,184.7051,2.8677,7.9688,184.7051,2.8677
62.686,469.9640,-0.4937,264.5782,7.9540,184.7043,3.2080,7.9540,184.7043,3.2080
62.811,469.7436,-0.2656,264.6924,7.8976,184.7009,3.6277,7.8976,184.7009,3.6277
62.922,469.5266,-0.0323,264.8098,7.7948,184.6939,4.0384,7.7948,184.6939,4.0384
63.033,469.3484,0.1649,264.9109,7.7456,184.6903,4.1917,7.7456,184.6903,4.1917
63.158,469.1022,0.4435,265.0569,7.5554,184.6756,4.5684,7.5554,184.6756,4.5684
63.284,468.8941,0.6827,265.1870,7.3583,184.6592,4.8436,7.3583,184.6592,4.8436
63.408,468.6881,0.9206,265.3226,7.0600,184.6329,5.1374,7.0600,184.6329,5.1374
63.533,468.4841,1.1554,265.4643,6.7829,184.6074,5.3235,6.7829,184.6074,5.3235
63.644,468.2815,1.3854,265.6126,6.4096,184.5717,5.4989,6.4096,184.5717,5.4989
63.769,468.0797,1.6087,265.7675,6.0040,184.5320,5.6095,6.0040,184.5320,5.6095
63.880,467.8780,1.8235,265.9288,5.5075,184.4827,5.6725,5.5075,184.4827,5.6725
63.993,467.7097,1.9945,266.0681,5.0896,184.4410,5.6712,5.0896,184.4410,5.6712
64.102,467.5067,2.1886,266.2403,4.5707,184.3895,5.6135,4.5707,184.3895,5.6135
64.228,467.3021,2.3687,266.4173,4.0242,184.3361,5.4997,4.0242,184.3361,5.4997
64.352,467.0909,2.4883,266.6012,3.5101,184.2874,5.2010,3.5101,184.2874,5.2010
64.463,466.8681,2.5488,266.7875,3.1422,184.2581,3.6035,3.1422,184.2581,3.6035
