time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
6.837,578.5050,-8.1917,242.5877,0.2510,3.8000,-0.4500,356.1474,180.0392,2.1047,0.0000,0.0000,0.0000
6.961,578.2289,-8.1545,242.7120,0.2510,3.8000,-0.4500,356.9152,180.0708,2.6032,0.0000,0.0000,0.0000
7.073,578.0344,-8.1091,242.8028,0.2510,3.8000,-0.4500,357.4766,180.0981,2.9725,0.0000,0.0000,0.0000
7.197,577.8047,-8.0340,242.9161,0.2510,3.8000,-0.4500,358.1610,180.1364,3.4270,0.0000,0.0000,0.0000
7.309,577.5801,-7.9361,243.0389,0.2510,3.8000,-0.4500,358.8539,180.1807,3.8907,0.0000,0.0000,0.0000
7.418,577.3970,-7.8372,243.1501,0.2510,3.8000,-0.4500,359.4357,180.2223,4.2815,0.0000,0.0000,0.0000
7.529,577.1827,-7.6975,243.2934,0.2510,3.8000,-0.4500,0.1358,180.2776,4.7526,0.0000,0.0000,0.0000
7.639,576.9743,-7.5355,243.4459,0.2510,3.8000,-0.4500,0.8338,180.3385,5.2223,0.0000,0.0000,0.0000
7.750,576.8053,-7.3834,243.5788,0.2510,3.8000,-0.4500,1.4097,180.3932,5.6099,0.0000,0.0000,0.0000
7.862,576.6080,-7.1816,243.7426,0.2510,3.8000,-0.4500,2.0891,180.4627,6.0668,0.0000,0.0000,0.0000
7.974,576.4484,-6.9976,243.8800,0.2510,3.8000,-0.4500,2.6409,180.5232,6.4378,0.0000,0.0000,0.0000
8.100,576.2317,-6.7181,244.0736,0.2510,3.8000,-0.4500,3.3847,180.6105,6.9379,0.0000,0.0000,0.0000
8.225,576.0524,-6.4588,244.2413,0.2510,3.8000,-0.4500,3.9895,180.6864,7.3441,0.0000,0.0000,0.0000
8.349,575.8792,-6.1831,244.4114,0.2510,3.8000,-0.4500,4.5599,180.7621,7.7262,0.0000,0.0000,0.0000
8.475,575.7115,-5.8929,244.5843,0.2510,3.8000,-0.4500,5.0918,180.8362,8.0808,0.0000,0.0000,0.0000
8.599,575.5227,-5.5374,244.7894,0.2510,3.8000,-0.4500,5.6598,180.9191,8.4558,0.0000,0.0000,0.0000
8.725,575.3656,-5.2208,244.9688,0.2510,3.8000,-0.4500,6.0281,180.9749,8.6957,0.0000,0.0000,0.0000
8.834,575.2379,-4.9492,245.1201,0.2510,3.8000,-0.4500,6.3116,181.0190,8.8773,0.0000,0.0000,0.0000
8.945,575.0875,-4.6159,245.3040,0.2510,3.8000,-0.4500,6.6032,181.0653,9.0589,0.0000,0.0000,0.0000
9.057,574.9644,-4.3338,245.4590,0.2510,3.8000,-0.4500,6.7432,181.0879,9.1449,0.0000,0.0000,0.0000
9.167,574.8188,-3.9895,245.6462,0.2510,3.8000,-0.4500,6.9623,181.1237,9.2711,0.0000,0.0000,0.0000
9.279,574.6783,-3.6405,245.8877,0.2510,3.8000,-0.4500,6.9623,181.1237,9.2711,0.0000,0.0000,0.0000
9.390,574.5735,-3.3316,246.2195,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3459,0.0000,0.0000,0.0000
9.516,574.4581,-2.9456,246.7448,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3459,0.0000,0.0000,0.0000
9.626,574.3484,-2.5515,247.3357,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3460,0.0000,0.0000,0.0000
9.751,574.2396,-2.1581,247.9454,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3460,0.0000,0.0000,0.0000
9.862,574.1301,-1.7713,248.5677,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3460,0.0000,0.0000,0.0000
9.974,574.0312,-1.4632,249.0106,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3460,0.0000,0.0000,0.0000
10.084,573.8961,-1.1296,249.2888,0.2510,3.8000,-0.4500,7.1132,181.1486,9.3459,0.0000,0.0000,0.0000
10.197,573.7712,-0.8922,249.2865,0.2510,3.8000,-0.4500,7.0277,181.1345,9.1917,0.0000,0.0000,0.0000
10.320,573.5840,-0.6081,249.0531,0.2510,3.8000,-0.4500,6.6786,181.0794,8.6494,0.0000,0.0000,0.0000
10.445,573.4201,-0.3913,248.7035,0.2510,3.8000,-0.4500,6.4834,181.0500,8.3750,0.0000,0.0000,0.0000
10.556,573.2803,-0.2298,248.3409,0.2510,3.8000,-0.4500,6.2345,181.0139,8.0241,0.0000,0.0000,0.0000
10.667,573.1103,-0.0520,247.8487,0.2510,3.8000,-0.4500,5.9533,180.9751,7.6041,0.0000,0.0000,0.0000
10.792,572.9386,0.1148,247.3166,0.2510,3.8000,-0.4500,5.7706,180.9510,7.3014,0.0000,0.0000,0.0000
10.904,572.7612,0.2669,246.7771,0.2510,3.8000,-0.4500,5.5062,180.9181,6.8325,0.0000,0.0000,0.0000
11.015,572.6084,0.3893,246.3652,0.2510,3.8000,-0.4500,5.3030,180.8943,6.4468,0.0000,0.0000,0.0000
11.125,572.4174,0.5316,245.9339,0.2510,3.8000,-0.4500,5.0640,180.8682,5.9773,0.0000,0.0000,0.0000
11.250,572.2178,0.6674,245.5651,0.2510,3.8000,-0.4500,4.8150,180.8431,5.4877,0.0000,0.0000,0.0000
11.363,572.0109,0.7933,245.2458,0.2510,3.8000,-0.4500,4.5480,180.8186,4.9711,0.0000,0.0000,0.0000
11.473,571.8322,0.8897,245.0189,0.2510,3.8000,-0.4500,4.3111,180.7989,4.5193,0.0000,0.0000,0.0000
11.583,571.6099,0.9939,244.8000,0.2510,3.8000,-0.4500,4.0095,180.7765,3.9522,0.0000,0.0000,0.0000
11.695,571.4185,1.0700,244.6718,0.2510,3.8000,-0.4500,3.7440,180.7593,3.4600,0.0000,0.0000,0.0000
11.820,571.1426,1.1613,244.6158,0.2510,3.8000,-0.4500,3.3484,180.7378,2.7422,0.0000,0.0000,0.0000
11.945,570.9000,1.2205,244.6278,0.2510,3.8000,-0.4500,2.9861,180.7225,2.1030,0.0000,0.0000,0.0000
12.070,570.6520,1.2600,244.6643,0.2510,3.8000,-0.4500,2.6118,180.7108,1.4471,0.0000,0.0000,0.0000
12.182,570.3997,1.2788,244.7103,0.2510,3.8000,-0.4500,2.2380,180.7036,0.7811,0.0000,0.0000,0.0000
12.292,570.1865,1.2788,244.7506,0.2510,3.8000,-0.4500,1.9354,180.7009,0.2226,0.0000,0.0000,0.0000
12.417,569.9278,1.2606,244.7996,0.2510,3.8000,-0.4500,1.5911,180.7016,359.5531,0.0000,0.0000,0.0000
12.528,569.6671,1.2234,244.8533,0.2510,3.8000,-0.4500,1.2749,180.7058,358.8893,0.0000,0.0000,0.0000
12.640,569.4064,1.1687,244.9228,0.2510,3.8000,-0.4500,0.9926,180.7129,358.2357,0.0000,0.0000,0.0000
12.750,569.1894,1.1105,244.9953,0.2510,3.8000,-0.4500,0.7867,180.7202,357.7020,0.0000,0.0000,0.0000
12.862,568.9297,1.0271,245.0986,0.2510,3.8000,-0.4500,0.5797,180.7296,357.0781,0.0000,0.0000,0.0000
12.976,568.7142,0.9472,245.1969,0.2510,3.8000,-0.4500,0.4450,180.7370,356.5751,0.0000,0.0000,0.0000
13.084,568.4564,0.8403,245.3278,0.2510,3.8000,-0.4500,0.3303,180.7444,355.9948,0.0000,0.0000,0.0000
13.195,568.2421,0.7424,245.4448,0.2510,3.8000,-0.4500,0.2569,180.7499,355.5327,0.0000,0.0000,0.0000
13.320,567.9429,0.5911,245.6158,0.2510,3.8000,-0.4500,0.1465,180.7591,354.9218,0.0000,0.0000,0.0000
13.445,567.6882,0.4499,245.7695,0.2510,3.8000,-0.4500,0.0449,180.7685,354.5128,0.0000,0.0000,0.0000
13.556,567.4764,0.3211,245.9033,0.2510,3.8000,-0.4500,359.9098,180.7820,354.1091,0.0000,0.0000,0.0000
13.667,567.2243,0.1571,246.0714,0.2510,3.8000,-0.4500,359.7391,180.8002,353.7206,0.0000,0.0000,0.0000
13.792,566.9740,-0.0188,246.2478,0.2510,3.8000,-0.4500,359.5374,180.8231,353.3595,0.0000,0.0000,0.0000
13.903,566.7257,-0.2043,246.4301,0.2510,3.8000,-0.4500,359.3376,180.8468,353.0830,0.0000,0.0000,0.0000
14.016,566.5203,-0.3651,246.5855,0.2510,3.8000,-0.4500,359.2324,180.8597,352.9523,0.0000,0.0000,0.0000
14.139,566.2336,-0.6080,246.8109,0.2510,3.8000,-0.4500,358.7942,180.9156,352.5433,0.0000,0.0000,0.0000
14.250,566.0313,-0.7842,246.9754,0.2510,3.8000,-0.4500,358.6565,180.9337,352.4516,0.0000,0.0000,0.0000
14.361,565.7897,-1.0047,247.1780,0.2510,3.8000,-0.4500,358.3697,180.9722,352.2913,0.0000,0.0000,0.0000
14.486,565.5500,-1.2318,247.3869,0.2510,3.8000,-0.4500,358.0554,181.0150,352.1810,0.0000,0.0000,0.0000
14.612,565.3121,-1.4631,247.6037,0.2510,3.8000,-0.4500,357.8135,181.0484,352.1298,0.0000,0.0000,0.0000
14.722,565.0762,-1.7004,247.8294,0.2510,3.8000,-0.4500,357.3968,181.1062,352.1111,0.0000,0.0000,0.0000
14.834,564.8807,-1.8993,248.0217,0.2510,3.8000,-0.4500,357.1460,181.1409,352.1501,0.0000,0.0000,0.0000
14.958,564.6468,-2.1398,248.2560,0.2510,3.8000,-0.4500,356.8217,181.1854,352.2325,0.0000,0.0000,0.0000
15.071,564.4143,-2.3810,248.4923,0.2510,3.8000,-0.4500,356.4201,181.2397,352.4141,0.0000,0.0000,0.0000
15.180,564.1807,-2.6217,248.7244,0.2510,3.8000,-0.4500,356.1958,181.2694,352.5390,0.0000,0.0000,0.0000
15.293,563.9869,-2.8204,248.9161,0.2510,3.8000,-0.4500,355.8280,181.3168,352.8141,0.0000,0.0000,0.0000
15.403,563.7537,-3.0559,249.1402,0.2510,3.8000,-0.4500,355.4337,181.3655,353.1654,0.0000,0.0000,0.0000
15.514,563.5576,-3.2512,249.3206,0.2510,3.8000,-0.4500,355.2622,181.3858,353.3456,0.0000,0.0000,0.0000
15.624,563.3225,-3.4795,249.5323,0.2510,3.8000,-0.4500,354.9276,181.4238,353.7542,0.0000,0.0000,0.0000
15.750,563.0862,-3.7034,249.7368,0.2510,3.8000,-0.4500,354.6341,181.4550,354.1651,0.0000,0.0000,0.0000
15.862,562.8483,-3.9225,249.9340,0.2510,3.8000,-0.4500,354.4181,181.4765,354.5116,0.0000,0.0000,0.0000
15.986,562.6096,-4.1349,250.1250,0.2510,3.8000,-0.4500,354.1760,181.4990,354.9471,0.0000,0.0000,0.0000
16.097,562.4097,-4.3080,250.2785,0.2510,3.8000,-0.4500,354.0287,181.5117,355.2428,0.0000,0.0000,0.0000
16.222,562.1292,-4.5405,250.4862,0.2510,3.8000,-0.4500,353.7899,181.5306,355.7726,0.0000,0.0000,0.0000
16.335,561.9265,-4.7014,250.6005,0.2510,3.8000,-0.4500,353.6970,181.5373,356.0048,0.0000,0.0000,0.0000
16.458,561.6837,-4.8717,250.6147,0.2510,3.8000,-0.4500,353.5174,181.5492,356.4976,0.0000,0.0000,0.0000
16.570,561.4426,-5.0215,250.5091,0.2510,3.8000,-0.4500,353.3900,181.5566,356.8945,0.0000,0.0000,0.0000
16.681,561.2052,-5.1510,250.3143,0.2510,3.8000,-0.4500,353.2752,181.5625,357.2971,0.0000,0.0000,0.0000
16.792,561.0101,-5.2451,250.1051,0.2510,3.8000,-0.4500,353.1687,181.5672,357.7083,0.0000,0.0000,0.0000
16.917,560.7776,-5.3461,249.8152,0.2510,3.8000,-0.4500,353.0717,181.5707,358.1060,0.0000,0.0000,0.0000
17.029,560.5490,-5.4338,249.4744,0.2510,3.8000,-0.4500,352.9898,181.5732,358.4604,0.0000,0.0000,0.0000
17.139,560.3256,-5.5038,249.0797,0.2510,3.8000,-0.4500,352.8710,181.5759,358.9820,0.0000,0.0000,0.0000
17.253,560.1411,-5.5549,248.7171,0.2510,3.8000,-0.4500,352.8163,181.5767,359.2234,0.0000,0.0000,0.0000
17.361,559.9235,-5.6027,248.2540,0.2510,3.8000,-0.4500,352.7165,181.5777,359.6620,0.0000,0.0000,0.0000
17.473,559.7446,-5.6338,247.8523,0.2510,3.8000,-0.4500,352.6193,181.5779,0.0849,0.0000,0.0000,0.0000
17.584,559.5302,-5.6668,247.3573,0.2510,3.8000,-0.4500,352.5634,181.5777,0.3244,0.0000,0.0000,0.0000
17.695,559.3514,-5.6874,246.9889,0.2510,3.8000,-0.4500,352.4623,181.5768,0.7509,0.0000,0.0000,0.0000
17.807,559.1324,-5.7468,246.8840,0.2510,3.8000,-0.4500,352.4052,181.5759,0.9924,0.0000,0.0000,0.0000
17.917,558.9570,-5.8307,247.0974,0.2510,3.8000,-0.4500,352.3397,181.5746,1.3272,0.0000,0.0000,0.0000
18.028,558.7498,-5.9667,247.5798,0.2510,3.8000,-0.4500,352.3275,181.5743,1.4072,0.0000,0.0000,0.0000
18.153,558.5465,-6.1147,248.1869,0.2510,3.8000,-0.4500,352.3181,181.5740,1.6599,0.0000,0.0000,0.0000
18.263,558.3456,-6.2643,248.8605,0.2510,3.8000,-0.4500,352.3736,181.5758,1.9911,0.0000,0.0000,0.0000
18.389,558.1414,-6.4076,249.5129,0.2510,3.8000,-0.4500,352.4398,181.5783,2.1440,0.0000,0.0000,0.0000
18.501,557.9323,-6.5232,250.0552,0.2510,3.8000,-0.4500,352.6604,181.5873,2.4973,0.0000,0.0000,0.0000
18.625,557.7144,-6.6149,250.4731,0.2510,3.8000,-0.4500,352.8282,181.5950,2.6843,0.0000,0.0000,0.0000
18.736,557.5287,-6.6698,250.7425,0.2510,3.8000,-0.4500,353.0705,181.6069,2.9205,0.0000,0.0000,0.0000
18.847,557.3024,-6.7168,251.0013,0.2510,3.8000,-0.4500,353.3837,181.6238,3.1881,0.0000,0.0000,0.0000
18.958,557.0734,-6.7498,251.2178,0.2510,3.8000,-0.4500,353.5776,181.6349,3.3391,0.0000,0.0000,0.0000
19.069,556.8826,-6.7647,251.3787,0.2510,3.8000,-0.4500,353.8483,181.6513,3.5398,0.0000,0.0000,0.0000
19.194,556.6536,-6.7730,251.5598,0.2510,3.8000,-0.4500,354.1138,181.6682,3.7238,0.0000,0.0000,0.0000
19.319,556.3881,-6.7650,251.7421,0.2510,3.8000,-0.4500,354.6093,181.7020,4.0349,0.0000,0.0000,0.0000
19.432,556.1998,-6.7486,251.7672,0.2510,3.8000,-0.4500,354.7506,181.7121,4.1174,0.0000,0.0000,0.0000
19.555,555.9819,-6.7064,251.6612,0.2510,3.8000,-0.4500,355.1933,181.7451,4.3725,0.0000,0.0000,0.0000
19.666,555.7695,-6.6545,251.4444,0.2510,3.8000,-0.4500,355.3271,181.7555,4.4522,0.0000,0.0000,0.0000
19.777,555.5981,-6.5989,251.2023,0.2510,3.8000,-0.4500,355.6046,181.7776,4.6248,0.0000,0.0000,0.0000
19.903,555.3620,-6.5125,250.8105,0.2510,3.8000,-0.4500,355.8882,181.8011,4.8087,0.0000,0.0000,0.0000
20.014,555.1914,-6.4491,250.5554,0.2510,3.8000,-0.4500,355.9565,181.8069,4.8532,0.0000,0.0000,0.0000
20.124,554.9833,-6.3661,250.3199,0.2510,3.8000,-0.4500,356.3108,181.8377,5.0711,0.0000,0.0000,0.0000
20.250,554.7706,-6.2856,250.2365,0.2510,3.8000,-0.4500,356.5484,181.8591,5.1914,0.0000,0.0000,0.0000
20.362,554.5577,-6.1996,250.2683,0.2510,3.8000,-0.4500,357.0333,181.9041,5.3989,0.0000,0.0000,0.0000
20.487,554.3448,-6.1095,250.3695,0.2510,3.8000,-0.4500,357.4236,181.9415,5.5245,0.0000,0.0000,0.0000
20.597,554.1687,-6.0274,250.4851,0.2510,3.8000,-0.4500,357.8382,181.9820,5.6230,0.0000,0.0000,0.0000
20.709,553.9584,-5.9201,250.6423,0.2510,3.8000,-0.4500,358.3475,182.0326,5.7168,0.0000,0.0000,0.0000
20.819,553.7488,-5.8023,250.8044,0.2510,3.8000,-0.4500,358.8603,182.0843,5.7885,0.0000,0.0000,0.0000
20.930,553.5750,-5.6962,250.9388,0.2510,3.8000,-0.4500,359.2903,182.1281,5.8347,0.0000,0.0000,0.0000
21.055,553.3669,-5.5593,251.0978,0.2510,3.8000,-0.4500,359.8089,182.1813,5.8757,0.0000,0.0000,0.0000
21.166,553.1597,-5.4128,251.2536,0.2510,3.8000,-0.4500,0.3278,182.2348,5.9008,0.0000,0.0000,0.0000
21.291,552.9532,-5.2570,251.4060,0.2510,3.8000,-0.4500,0.8445,182.2883,5.9097,0.0000,0.0000,0.0000
21.416,552.7473,-5.0930,251.5556,0.2510,3.8000,-0.4500,1.3564,182.3412,5.9013,0.0000,0.0000,0.0000
21.529,552.5421,-4.9215,251.7059,0.2510,3.8000,-0.4500,1.7925,182.3863,5.8778,0.0000,0.0000,0.0000
21.639,552.3373,-4.7423,251.8568,0.2510,3.8000,-0.4500,2.3217,182.4406,5.8309,0.0000,0.0000,0.0000
21.752,552.1669,-4.5879,251.9829,0.2510,3.8000,-0.4500,2.7434,182.4835,5.7774,0.0000,0.0000,0.0000
21.862,551.9626,-4.3977,252.1338,0.2510,3.8000,-0.4500,3.2269,182.5321,5.6950,0.0000,0.0000,0.0000
21.972,551.7924,-4.2357,252.2593,0.2510,3.8000,-0.4500,3.4710,182.5564,5.6410,0.0000,0.0000,0.0000
22.084,551.5873,-4.0367,252.4058,0.2510,3.8000,-0.4500,3.9805,182.6063,5.5066,0.0000,0.0000,0.0000
22.208,551.3814,-3.8351,252.5501,0.2510,3.8000,-0.4500,4.2998,182.6368,5.4050,0.0000,0.0000,0.0000
22.333,551.1740,-3.6307,252.6899,0.2510,3.8000,-0.4500,4.7841,182.6820,5.2163,0.0000,0.0000,0.0000
22.445,550.9651,-3.4255,252.8261,0.2510,3.8000,-0.4500,5.1579,182.7157,5.0405,0.0000,0.0000,0.0000
22.555,550.7902,-3.2538,252.9367,0.2510,3.8000,-0.4500,5.3820,182.7353,4.9150,0.0000,0.0000,0.0000
22.681,550.5420,-3.0147,253.0841,0.2510,3.8000,-0.4500,5.8057,182.7710,4.6485,0.0000,0.0000,0.0000
22.806,550.3261,-2.8168,253.1307,0.2510,3.8000,-0.4500,6.0647,182.7917,4.4472,0.0000,0.0000,0.0000
22.930,550.1089,-2.6387,253.0317,0.2510,3.8000,-0.4500,6.3124,182.8106,4.2284,0.0000,0.0000,0.0000
23.042,549.8926,-2.4801,252.8189,0.2510,3.8000,-0.4500,6.5443,182.8273,3.9611,0.0000,0.0000,0.0000
23.154,549.7120,-2.3622,252.5790,0.2510,3.8000,-0.4500,6.7951,182.8441,3.6282,0.0000,0.0000,0.0000
23.264,549.4974,-2.2302,252.2421,0.2510,3.8000,-0.4500,6.8797,182.8494,3.4824,0.0000,0.0000,0.0000
23.389,549.2811,-2.1116,251.8701,0.2510,3.8000,-0.4500,7.0405,182.8588,3.1826,0.0000,0.0000,0.0000
23.514,549.0636,-2.0018,251.4790,0.2510,3.8000,-0.4500,7.1757,182.8660,2.8833,0.0000,0.0000,0.0000
23.625,548.8450,-1.8986,251.0780,0.2510,3.8000,-0.4500,7.2697,182.8706,2.6503,0.0000,0.0000,0.0000
23.736,548.6603,-1.8200,250.7400,0.2510,3.8000,-0.4500,7.4114,182.8767,2.2508,0.0000,0.0000,0.0000
23.861,548.4023,-1.7107,250.2643,0.2510,3.8000,-0.4500,7.4622,182.8787,2.0938,0.0000,0.0000,0.0000
23.974,548.2157,-1.6383,249.9267,0.2510,3.8000,-0.4500,7.5373,182.8813,1.8465,0.0000,0.0000,0.0000
