time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.815,543.3881,-0.4972,251.6448,0.2510,3.8000,-0.4500,2.0999,180.2164,0.7376,0.0000,0.0000,0.0000
23.940,543.0886,-0.4450,251.6557,0.2510,3.8000,-0.4500,2.1502,180.2170,0.6733,0.0000,0.0000,0.0000
24.051,542.8749,-0.4074,251.6628,0.2510,3.8000,-0.4500,2.1502,180.2170,0.6733,0.0000,0.0000,0.0000
24.162,542.6175,-0.3634,251.6702,0.2510,3.8000,-0.4500,2.1987,180.2175,0.6103,0.0000,0.0000,0.0000
24.272,542.4033,-0.3264,251.6759,0.2510,3.8000,-0.4500,2.1987,180.2175,0.6103,0.0000,0.0000,0.0000
24.398,542.1459,-0.2827,251.6823,0.2510,3.8000,-0.4500,2.1987,180.2175,0.6103,0.0000,0.0000,0.0000
24.522,541.8449,-0.2349,251.6889,0.2510,3.8000,-0.4500,2.2884,180.2184,0.4733,0.0000,0.0000,0.0000
24.633,541.6304,-0.2007,251.6929,0.2510,3.8000,-0.4500,2.2885,180.2184,0.4733,0.0000,0.0000,0.0000
24.760,541.3295,-0.1552,251.6973,0.2510,3.8000,-0.4500,2.2885,180.2184,0.4733,0.0000,0.0000,0.0000
24.885,541.0700,-0.1206,251.6995,0.2510,3.8000,-0.4500,2.3602,180.2189,0.3259,0.0000,0.0000,0.0000
25.009,540.8104,-0.0875,251.7004,0.2510,3.8000,-0.4500,2.3889,180.2190,0.2477,0.0000,0.0000,0.0000
25.120,540.5501,-0.0572,251.6997,0.2510,3.8000,-0.4500,2.4171,180.2191,0.1691,0.0000,0.0000,0.0000
25.234,540.3322,-0.0357,251.6979,0.2510,3.8000,-0.4500,2.4618,180.2192,0.0034,0.0000,0.0000,0.0000
25.357,540.0707,-0.0120,251.6949,0.2510,3.8000,-0.4500,2.5023,180.2192,359.8437,0.0000,0.0000,0.0000
25.468,539.8096,0.0113,251.6919,0.2510,3.8000,-0.4500,2.5023,180.2192,359.8437,0.0000,0.0000,0.0000
25.593,539.5457,0.0259,251.6890,0.2510,3.8000,-0.4500,2.5501,180.2189,359.5082,0.0000,0.0000,0.0000
25.707,539.2836,0.0431,251.6890,0.2510,3.8000,-0.4500,2.5501,180.2189,359.5082,0.0000,0.0000,0.0000
25.830,539.0200,0.0545,251.6912,0.2510,3.8000,-0.4500,2.5626,180.2188,359.3404,0.0000,0.0000,0.0000
25.945,538.7569,0.0643,251.6966,0.2510,3.8000,-0.4500,2.5683,180.2187,359.2578,0.0000,0.0000,0.0000
26.051,538.5369,0.0686,251.7034,0.2510,3.8000,-0.4500,2.5740,180.2186,359.0904,0.0000,0.0000,0.0000
26.151,538.3173,0.0725,251.7128,0.2510,3.8000,-0.4500,2.5765,180.2186,359.0081,0.0000,0.0000,0.0000
26.273,538.0537,0.0749,251.7271,0.2510,3.8000,-0.4500,2.5769,180.2186,358.9260,0.0000,0.0000,0.0000
26.387,537.7900,0.0746,251.7447,0.2510,3.8000,-0.4500,2.5770,180.2186,358.8438,0.0000,0.0000,0.0000
26.509,537.5258,0.0703,251.7656,0.2510,3.8000,-0.4500,2.5747,180.2186,358.6794,0.0000,0.0000,0.0000
26.621,537.2618,0.0651,251.7896,0.2510,3.8000,-0.4500,2.5722,180.2187,358.5939,0.0000,0.0000,0.0000
26.734,537.0411,0.0572,251.8120,0.2510,3.8000,-0.4500,2.5667,180.2188,358.4250,0.0000,0.0000,0.0000
26.856,536.7776,0.0495,251.8422,0.2510,3.8000,-0.4500,2.5667,180.2188,358.4250,0.0000,0.0000,0.0000
26.981,536.4694,0.0351,251.8804,0.2510,3.8000,-0.4500,2.5583,180.2191,358.2572,0.0000,0.0000,0.0000
27.093,536.2500,0.0254,251.9099,0.2510,3.8000,-0.4500,2.5583,180.2191,358.2572,0.0000,0.0000,0.0000
27.219,535.9858,0.0109,251.9473,0.2510,3.8000,-0.4500,2.5534,180.2192,358.1751,0.0000,0.0000,0.0000
27.331,535.7217,-0.0052,251.9867,0.2510,3.8000,-0.4500,2.5477,180.2194,358.0913,0.0000,0.0000,0.0000
27.442,535.4576,-0.0225,252.0284,0.2510,3.8000,-0.4500,2.5420,180.2196,358.0081,0.0000,0.0000,0.0000
27.550,535.2380,-0.0366,252.0648,0.2510,3.8000,-0.4500,2.5420,180.2196,358.0081,0.0000,0.0000,0.0000
27.661,534.9743,-0.0559,252.1098,0.2510,3.8000,-0.4500,2.5355,180.2198,357.9273,0.0000,0.0000,0.0000
27.775,534.7549,-0.0713,252.1485,0.2510,3.8000,-0.4500,2.5355,180.2198,357.9273,0.0000,0.0000,0.0000
27.886,534.4913,-0.0906,252.1958,0.2510,3.8000,-0.4500,2.5355,180.2198,357.9273,0.0000,0.0000,0.0000
27.996,534.2712,-0.1087,252.2360,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.107,534.0076,-0.1291,252.2852,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.233,533.7440,-0.1499,252.3352,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.359,533.4803,-0.1711,252.3856,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.463,533.2167,-0.1926,252.4363,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.576,532.9970,-0.2106,252.4787,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.689,532.7335,-0.2325,252.5296,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.800,532.4699,-0.2545,252.5806,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
28.913,532.2503,-0.2729,252.6232,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
29.023,531.9869,-0.2952,252.6743,0.2510,3.8000,-0.4500,2.5281,180.2201,357.8462,0.0000,0.0000,0.0000
29.134,531.7669,-0.3153,252.7172,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.259,531.4596,-0.3414,252.7781,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.385,531.1963,-0.3640,252.8309,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.510,530.9332,-0.3866,252.8840,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.610,530.7141,-0.4056,252.9284,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.733,530.4511,-0.4286,252.9819,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.844,530.1882,-0.4519,253.0354,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
29.955,529.9691,-0.4714,253.0801,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7664,0.0000,0.0000,0.0000
30.066,529.7061,-0.4952,253.1338,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.191,529.4432,-0.5193,253.1876,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.316,529.1802,-0.5437,253.2416,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.441,528.8734,-0.5727,253.3047,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.552,528.6543,-0.5937,253.3499,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.677,528.3914,-0.6192,253.4042,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.802,528.0847,-0.6494,253.4676,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
30.914,527.8659,-0.6713,253.5130,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
31.025,527.6033,-0.6978,253.5677,0.2510,3.8000,-0.4500,2.5141,180.2206,357.7665,0.0000,0.0000,0.0000
31.137,527.3840,-0.7215,253.6137,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.260,527.0777,-0.7529,253.6784,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.371,526.8589,-0.7753,253.7252,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.482,526.5964,-0.8023,253.7816,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.594,526.3777,-0.8247,253.8288,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.705,526.1155,-0.8515,253.8856,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.816,525.8970,-0.8736,253.9330,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
31.941,525.5912,-0.9041,253.9996,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.051,525.3729,-0.9255,254.0472,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.176,525.1108,-0.9506,254.1044,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.301,524.8050,-0.9790,254.1711,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.414,524.5868,-0.9986,254.2188,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.540,524.2815,-1.0250,254.2856,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.656,524.0635,-1.0430,254.3333,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.772,523.8021,-1.0637,254.3905,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.883,523.5409,-1.0833,254.4477,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
32.984,523.3234,-1.0987,254.4954,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.090,523.1060,-1.1135,254.5431,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.205,522.8452,-1.1302,254.6002,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.317,522.6279,-1.1435,254.6478,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.424,522.3673,-1.1587,254.7047,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.541,522.1067,-1.1733,254.7617,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.655,521.8895,-1.1852,254.8091,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.769,521.6288,-1.1994,254.8659,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.881,521.3681,-1.2138,254.9227,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7029,0.0000,0.0000,0.0000
33.992,521.1509,-1.2260,254.9699,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.103,520.8902,-1.2409,255.0265,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.215,520.6727,-1.2534,255.0736,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.326,520.4116,-1.2683,255.1300,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.437,520.1942,-1.2804,255.1770,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.548,519.9332,-1.2944,255.2332,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.659,519.6721,-1.3076,255.2892,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.770,519.4546,-1.3179,255.3357,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.881,519.1935,-1.3290,255.3914,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
34.993,518.9759,-1.3374,255.4377,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.105,518.7150,-1.3461,255.4931,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.214,518.4977,-1.3522,255.5391,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.327,518.2372,-1.3582,255.5942,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.438,518.0198,-1.3621,255.6400,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.543,517.7593,-1.3653,255.6947,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.657,517.5422,-1.3669,255.7403,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.784,517.2387,-1.3675,255.8040,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
35.896,517.0221,-1.3668,255.8495,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
36.004,516.7623,-1.3650,255.9039,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
36.105,516.5461,-1.3627,255.9494,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
36.230,516.2867,-1.3592,256.0040,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
36.343,516.0278,-1.3550,256.0586,0.2510,3.8000,-0.4500,2.4664,180.2225,357.7030,0.0000,0.0000,0.0000
36.453,515.8124,-1.3501,256.1044,0.2510,3.8000,-0.4500,2.4291,180.2240,357.7785,0.0000,0.0000,0.0000
36.566,515.5540,-1.3443,256.1586,0.2510,3.8000,-0.4500,2.3915,180.2254,357.8538,0.0000,0.0000,0.0000
36.674,515.3387,-1.3394,256.2026,0.2510,3.8000,-0.4500,2.3514,180.2269,357.9246,0.0000,0.0000,0.0000
36.774,515.1235,-1.3345,256.2458,0.2510,3.8000,-0.4500,2.3067,180.2285,357.9954,0.0000,0.0000,0.0000
36.898,514.8654,-1.3281,256.2958,0.2510,3.8000,-0.4500,2.2177,180.2315,358.1339,0.0000,0.0000,0.0000
37.008,514.6064,-1.3235,256.3430,0.2510,3.8000,-0.4500,2.2177,180.2315,358.1339,0.0000,0.0000,0.0000
37.122,514.3476,-1.3190,256.3891,0.2510,3.8000,-0.4500,2.2177,180.2315,358.1339,0.0000,0.0000,0.0000
37.230,514.1332,-1.3129,256.4276,0.2510,3.8000,-0.4500,2.0634,180.2363,358.3322,0.0000,0.0000,0.0000
37.355,513.8745,-1.3088,256.4704,0.2510,3.8000,-0.4500,2.0634,180.2363,358.3322,0.0000,0.0000,0.0000
37.467,513.6159,-1.3051,256.5120,0.2510,3.8000,-0.4500,2.0634,180.2363,358.3322,0.0000,0.0000,0.0000
37.577,513.4008,-1.3019,256.5464,0.2510,3.8000,-0.4500,2.0076,180.2379,358.3919,0.0000,0.0000,0.0000
37.689,513.1432,-1.2985,256.5872,0.2510,3.8000,-0.4500,1.8894,180.2411,358.5042,0.0000,0.0000,0.0000
37.800,512.8846,-1.2974,256.6259,0.2510,3.8000,-0.4500,1.8894,180.2411,358.5042,0.0000,0.0000,0.0000
37.908,512.6698,-1.2969,256.6582,0.2510,3.8000,-0.4500,1.7585,180.2444,358.6035,0.0000,0.0000,0.0000
38.020,512.4114,-1.2984,256.6950,0.2510,3.8000,-0.4500,1.6928,180.2460,358.6506,0.0000,0.0000,0.0000
38.131,512.1959,-1.3014,256.7250,0.2510,3.8000,-0.4500,1.6208,180.2476,358.6896,0.0000,0.0000,0.0000
38.244,511.9371,-1.3071,256.7600,0.2510,3.8000,-0.4500,1.5481,180.2493,358.7279,0.0000,0.0000,0.0000
38.355,511.7216,-1.3141,256.7892,0.2510,3.8000,-0.4500,1.3914,180.2527,358.7900,0.0000,0.0000,0.0000
38.466,511.4630,-1.3252,256.8226,0.2510,3.8000,-0.4500,1.3141,180.2543,358.8157,0.0000,0.0000,0.0000
38.576,511.2478,-1.3375,256.8511,0.2510,3.8000,-0.4500,1.0716,180.2592,358.8773,0.0000,0.0000,0.0000
38.688,510.9889,-1.3547,256.8833,0.2510,3.8000,-0.4500,0.9904,180.2607,358.8900,0.0000,0.0000,0.0000
38.800,510.7298,-1.3760,256.9157,0.2510,3.8000,-0.4500,0.8271,180.2639,358.9132,0.0000,0.0000,0.0000
38.910,510.5138,-1.3968,256.9426,0.2510,3.8000,-0.4500,0.6642,180.2669,358.9250,0.0000,0.0000,0.0000
39.021,510.2545,-1.4259,256.9753,0.2510,3.8000,-0.4500,0.4189,180.2715,358.9309,0.0000,0.0000,0.0000
39.133,510.0384,-1.4530,257.0024,0.2510,3.8000,-0.4500,0.2556,180.2746,358.9274,0.0000,0.0000,0.0000
39.245,509.7790,-1.4889,257.0353,0.2510,3.8000,-0.4500,0.0876,180.2778,358.9188,0.0000,0.0000,0.0000
39.356,509.5626,-1.5221,257.0632,0.2510,3.8000,-0.4500,359.9235,180.2809,358.9089,0.0000,0.0000,0.0000
39.467,509.3030,-1.5653,257.0972,0.2510,3.8000,-0.4500,359.7595,180.2840,358.8942,0.0000,0.0000,0.0000
39.576,509.0868,-1.6037,257.1258,0.2510,3.8000,-0.4500,359.6767,180.2856,358.8864,0.0000,0.0000,0.0000
39.690,508.8272,-1.6547,257.1618,0.2510,3.8000,-0.4500,359.4229,180.2906,358.8599,0.0000,0.0000,0.0000
39.800,508.5677,-1.7082,257.1981,0.2510,3.8000,-0.4500,359.2566,180.2939,358.8419,0.0000,0.0000,0.0000
39.912,508.3514,-1.7556,257.2292,0.2510,3.8000,-0.4500,359.0897,180.2973,358.8245,0.0000,0.0000,0.0000
40.023,508.0921,-1.8139,257.2666,0.2510,3.8000,-0.4500,359.0077,180.2990,358.8160,0.0000,0.0000,0.0000
40.134,507.8760,-1.8645,257.2984,0.2510,3.8000,-0.4500,358.9254,180.3007,358.8089,0.0000,0.0000,0.0000
40.244,507.6167,-1.9279,257.3377,0.2510,3.8000,-0.4500,358.7568,180.3042,358.7961,0.0000,0.0000,0.0000
