time_sec,world_x,world_y,world_z,local_x,local_y,local_z,world_rot_x,world_rot_y,world_rot_z,local_rot_x,local_rot_y,local_rot_z
23.318,549.0885,-2.0985,252.6353,0.2510,3.8000,-0.4500,7.0178,181.0732,2.9805,0.0000,0.0000,0.0000
23.428,548.8948,-1.9518,252.6958,0.2510,3.8000,-0.4500,7.2032,181.0824,2.6967,0.0000,0.0000,0.0000
23.540,548.6591,-1.7873,252.6954,0.2510,3.8000,-0.4500,7.3275,181.0881,2.4617,0.0000,0.0000,0.0000
23.651,548.4195,-1.6380,252.6305,0.2510,3.8000,-0.4500,7.4764,181.0941,2.1531,0.0000,0.0000,0.0000
23.762,548.2191,-1.5213,252.5443,0.2510,3.8000,-0.4500,7.5389,181.0964,1.9887,0.0000,0.0000,0.0000
23.873,547.9764,-1.3918,252.4151,0.2510,3.8000,-0.4500,7.6539,181.1001,1.6630,0.0000,0.0000,0.0000
23.984,547.7745,-1.2871,252.2938,0.2510,3.8000,-0.4500,7.6772,181.1008,1.5824,0.0000,0.0000,0.0000
24.096,547.5297,-1.1703,252.1390,0.2510,3.8000,-0.4500,7.7657,181.1030,1.2530,0.0000,0.0000,0.0000
24.207,547.3268,-1.0722,252.0057,0.2510,3.8000,-0.4500,7.7657,181.1030,1.2530,0.0000,0.0000,0.0000
24.318,547.0799,-0.9625,251.8436,0.2510,3.8000,-0.4500,7.8360,181.1044,0.9299,0.0000,0.0000,0.0000
24.428,546.8754,-0.8683,251.7074,0.2510,3.8000,-0.4500,7.8360,181.1044,0.9299,0.0000,0.0000,0.0000
24.540,546.6296,-0.7567,251.5435,0.2510,3.8000,-0.4500,7.8360,181.1044,0.9299,0.0000,0.0000,0.0000
24.651,546.3835,-0.6466,251.3793,0.2510,3.8000,-0.4500,7.8360,181.1044,0.9299,0.0000,0.0000,0.0000
24.763,546.1769,-0.5586,251.2440,0.2510,3.8000,-0.4500,7.8638,181.1048,0.7634,0.0000,0.0000,0.0000
24.873,545.9275,-0.4524,251.0928,0.2510,3.8000,-0.4500,7.8770,181.1049,0.6820,0.0000,0.0000,0.0000
24.985,545.7172,-0.3678,250.9797,0.2510,3.8000,-0.4500,7.9070,181.1052,0.4390,0.0000,0.0000,0.0000
25.095,545.4634,-0.2667,250.8577,0.2510,3.8000,-0.4500,7.9217,181.1053,0.2680,0.0000,0.0000,0.0000
25.207,545.2493,-0.1872,250.7652,0.2510,3.8000,-0.4500,7.9407,181.1054,0.0145,0.0000,0.0000,0.0000
25.321,544.9905,-0.0969,250.6623,0.2510,3.8000,-0.4500,7.9553,181.1053,359.6862,0.0000,0.0000,0.0000
25.429,544.7742,-0.0228,250.6037,0.2510,3.8000,-0.4500,7.9603,181.1053,359.5230,0.0000,0.0000,0.0000
25.540,544.5144,0.0631,250.6091,0.2510,3.8000,-0.4500,7.9655,181.1053,359.0064,0.0000,0.0000,0.0000
25.652,544.2592,0.1566,250.6940,0.2510,3.8000,-0.4500,7.9647,181.1053,358.7594,0.0000,0.0000,0.0000
25.763,544.0471,0.2314,250.8141,0.2510,3.8000,-0.4500,7.9581,181.1054,358.3249,0.0000,0.0000,0.0000
25.874,543.7946,0.3230,251.0004,0.2510,3.8000,-0.4500,7.9505,181.1057,357.9964,0.0000,0.0000,0.0000
25.985,543.5834,0.3945,251.1711,0.2510,3.8000,-0.4500,7.9383,181.1062,357.6462,0.0000,0.0000,0.0000
26.096,543.3298,0.4548,251.1920,0.2510,3.8000,-0.4500,7.9207,181.1070,357.2145,0.0000,0.0000,0.0000
26.208,543.1288,0.4685,250.9651,0.2510,3.8000,-0.4500,7.9080,181.1076,356.9448,0.0000,0.0000,0.0000
26.318,542.8966,0.4412,250.4740,0.2510,3.8000,-0.4500,7.8830,181.1091,356.4161,0.0000,0.0000,0.0000
26.429,542.7095,0.3974,249.9532,0.2510,3.8000,-0.4500,7.8714,181.1098,356.1639,0.0000,0.0000,0.0000
26.541,542.4883,0.3246,249.2585,0.2510,3.8000,-0.4500,7.8561,181.1109,355.8329,0.0000,0.0000,0.0000
26.652,542.2684,0.2353,248.5266,0.2510,3.8000,-0.4500,7.8351,181.1125,355.4118,0.0000,0.0000,0.0000
26.762,542.0866,0.1565,247.9030,0.2510,3.8000,-0.4500,7.8260,181.1133,355.2481,0.0000,0.0000,0.0000
26.874,541.8679,0.0522,247.1487,0.2510,3.8000,-0.4500,7.8045,181.1151,354.9112,0.0000,0.0000,0.0000
26.985,541.6857,-0.0388,246.5198,0.2510,3.8000,-0.4500,7.7859,181.1169,354.6587,0.0000,0.0000,0.0000
27.095,541.4616,-0.1447,245.8505,0.2510,3.8000,-0.4500,7.7640,181.1190,354.4123,0.0000,0.0000,0.0000
27.207,541.2632,-0.2236,245.4356,0.2510,3.8000,-0.4500,7.7291,181.1225,354.0750,0.0000,0.0000,0.0000
27.318,541.0140,-0.2920,245.1744,0.2510,3.8000,-0.4500,7.7104,181.1245,353.9121,0.0000,0.0000,0.0000
27.429,540.8000,-0.3323,245.1271,0.2510,3.8000,-0.4500,7.6806,181.1278,353.6636,0.0000,0.0000,0.0000
27.540,540.5415,-0.3632,245.2060,0.2510,3.8000,-0.4500,7.6610,181.1300,353.5007,0.0000,0.0000,0.0000
27.651,540.2813,-0.3878,245.3821,0.2510,3.8000,-0.4500,7.6227,181.1345,353.1737,0.0000,0.0000,0.0000
27.763,540.0648,-0.4028,245.5759,0.2510,3.8000,-0.4500,7.6047,181.1367,353.0113,0.0000,0.0000,0.0000
27.873,539.8054,-0.4190,245.8444,0.2510,3.8000,-0.4500,7.5866,181.1390,352.8433,0.0000,0.0000,0.0000
27.985,539.5891,-0.4336,246.0880,0.2510,3.8000,-0.4500,7.5694,181.1412,352.6802,0.0000,0.0000,0.0000
28.096,539.3306,-0.4490,246.3955,0.2510,3.8000,-0.4500,7.5694,181.1412,352.6802,0.0000,0.0000,0.0000
28.207,539.1143,-0.4683,246.6620,0.2510,3.8000,-0.4500,7.5436,181.1446,352.4300,0.0000,0.0000,0.0000
28.318,538.8563,-0.4876,246.9890,0.2510,3.8000,-0.4500,7.5436,181.1446,352.4300,0.0000,0.0000,0.0000
28.429,538.6412,-0.5067,247.2664,0.2510,3.8000,-0.4500,7.5354,181.1457,352.3494,0.0000,0.0000,0.0000
28.540,538.3827,-0.5324,247.6033,0.2510,3.8000,-0.4500,7.5184,181.1480,352.1830,0.0000,0.0000,0.0000
28.651,538.1251,-0.5564,247.9426,0.2510,3.8000,-0.4500,7.5184,181.1480,352.1830,0.0000,0.0000,0.0000
28.762,537.9102,-0.5789,248.2264,0.2510,3.8000,-0.4500,7.5099,181.1492,352.1009,0.0000,0.0000,0.0000
28.873,537.6522,-0.6065,248.5677,0.2510,3.8000,-0.4500,7.5017,181.1504,352.0214,0.0000,0.0000,0.0000
28.985,537.4375,-0.6289,248.8525,0.2510,3.8000,-0.4500,7.5017,181.1503,352.0214,0.0000,0.0000,0.0000
29.096,537.1794,-0.6578,249.1949,0.2510,3.8000,-0.4500,7.4940,181.1515,351.9451,0.0000,0.0000,0.0000
29.208,536.9646,-0.6813,249.4806,0.2510,3.8000,-0.4500,7.4940,181.1515,351.9451,0.0000,0.0000,0.0000
29.318,536.7071,-0.7098,249.8237,0.2510,3.8000,-0.4500,7.4940,181.1515,351.9451,0.0000,0.0000,0.0000
29.429,536.4926,-0.7340,250.1098,0.2510,3.8000,-0.4500,7.4940,181.1515,351.9451,0.0000,0.0000,0.0000
29.540,536.2344,-0.7650,250.4537,0.2510,3.8000,-0.4500,7.4868,181.1525,351.8668,0.0000,0.0000,0.0000
29.652,535.9766,-0.7950,250.7978,0.2510,3.8000,-0.4500,7.4868,181.1525,351.8668,0.0000,0.0000,0.0000
29.763,535.7618,-0.8205,251.0848,0.2510,3.8000,-0.4500,7.4868,181.1525,351.8668,0.0000,0.0000,0.0000
29.875,535.5036,-0.8531,251.4297,0.2510,3.8000,-0.4500,7.4811,181.1533,351.7871,0.0000,0.0000,0.0000
29.983,535.2888,-0.8796,251.7172,0.2510,3.8000,-0.4500,7.4811,181.1533,351.7871,0.0000,0.0000,0.0000
30.095,535.0308,-0.9137,252.0628,0.2510,3.8000,-0.4500,7.4767,181.1540,351.7067,0.0000,0.0000,0.0000
30.206,534.8157,-0.9415,252.3511,0.2510,3.8000,-0.4500,7.4767,181.1540,351.7067,0.0000,0.0000,0.0000
30.317,534.5580,-0.9759,252.6976,0.2510,3.8000,-0.4500,7.4767,181.1540,351.7067,0.0000,0.0000,0.0000
30.428,534.3427,-1.0085,252.9870,0.2510,3.8000,-0.4500,7.4704,181.1549,351.5384,0.0000,0.0000,0.0000
30.539,534.0848,-1.0450,253.3347,0.2510,3.8000,-0.4500,7.4704,181.1549,351.5384,0.0000,0.0000,0.0000
30.651,533.8270,-1.0844,253.6833,0.2510,3.8000,-0.4500,7.4687,181.1552,351.4555,0.0000,0.0000,0.0000
30.761,533.6120,-1.1185,253.9745,0.2510,3.8000,-0.4500,7.4671,181.1554,351.3741,0.0000,0.0000,0.0000
30.873,533.3542,-1.1603,254.3250,0.2510,3.8000,-0.4500,7.4662,181.1556,351.2939,0.0000,0.0000,0.0000
30.983,533.1396,-1.1965,254.6182,0.2510,3.8000,-0.4500,7.4654,181.1557,351.2141,0.0000,0.0000,0.0000
31.094,532.8822,-1.2396,254.9714,0.2510,3.8000,-0.4500,7.4654,181.1557,351.2141,0.0000,0.0000,0.0000
31.206,532.6677,-1.2779,255.2668,0.2510,3.8000,-0.4500,7.4655,181.1557,351.1309,0.0000,0.0000,0.0000
31.316,532.4103,-1.3249,255.6228,0.2510,3.8000,-0.4500,7.4656,181.1557,351.0479,0.0000,0.0000,0.0000
31.428,532.1960,-1.3636,255.9204,0.2510,3.8000,-0.4500,7.4656,181.1557,351.0479,0.0000,0.0000,0.0000
31.538,531.9386,-1.4140,256.2790,0.2510,3.8000,-0.4500,7.4671,181.1554,350.8863,0.0000,0.0000,0.0000
31.650,531.6818,-1.4622,256.6388,0.2510,3.8000,-0.4500,7.4671,181.1554,350.8863,0.0000,0.0000,0.0000
31.761,531.4675,-1.5030,256.9393,0.2510,3.8000,-0.4500,7.4671,181.1554,350.8863,0.0000,0.0000,0.0000
31.873,531.2105,-1.5522,257.3003,0.2510,3.8000,-0.4500,7.4671,181.1554,350.8863,0.0000,0.0000,0.0000
31.983,530.9964,-1.5934,257.6014,0.2510,3.8000,-0.4500,7.4671,181.1554,350.8863,0.0000,0.0000,0.0000
32.094,530.7391,-1.6439,257.9632,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.206,530.5247,-1.6845,258.2645,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.317,530.2673,-1.7326,258.6225,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.428,530.0524,-1.7722,258.9168,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.539,529.7946,-1.8187,259.2654,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.650,529.5794,-1.8561,259.5530,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.761,529.3210,-1.8990,259.8955,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.872,529.0618,-1.9395,260.2300,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
32.983,528.8450,-1.9726,260.4919,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.094,528.5834,-2.0117,260.7849,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.205,528.3646,-2.0432,261.0154,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.317,528.1014,-2.0787,261.2802,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.428,527.8817,-2.1060,261.4940,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.539,527.6179,-2.1366,261.7159,0.2510,3.8000,-0.4500,7.4696,181.1550,350.8064,0.0000,0.0000,0.0000
33.651,527.3580,-2.1804,261.7326,0.2510,3.7999,-0.4500,7.5116,181.1482,351.0482,0.0000,0.0000,0.0000
33.761,527.1440,-2.2320,261.6291,0.2510,3.8000,-0.4500,7.5218,181.1466,351.1319,0.0000,0.0000,0.0000
33.872,526.8907,-2.3001,261.4192,0.2510,3.8000,-0.4500,7.5480,181.1425,351.3813,0.0000,0.0000,0.0000
33.984,526.6808,-2.3635,261.2010,0.2510,3.8000,-0.4500,7.5510,181.1421,351.4643,0.0000,0.0000,0.0000
34.094,526.4305,-2.4410,260.9064,0.2510,3.8001,-0.4500,7.5549,181.1415,351.6287,0.0000,0.0000,0.0000
34.207,526.2233,-2.5098,260.6353,0.2510,3.8001,-0.4500,7.5549,181.1415,351.6287,0.0000,0.0000,0.0000
34.317,525.9775,-2.5918,260.2809,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.431,525.7331,-2.6790,259.9030,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.539,525.5306,-2.7529,259.5752,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.650,525.2885,-2.8431,259.1714,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.762,525.0872,-2.9189,258.8281,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.873,524.8466,-3.0103,258.4072,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
34.983,524.6465,-3.0867,258.0500,0.2510,3.8000,-0.4500,7.5518,181.1420,351.7950,0.0000,0.0000,0.0000
35.095,524.4073,-3.1765,257.6151,0.2510,3.8000,-0.4500,7.5467,181.1427,351.8765,0.0000,0.0000,0.0000
35.207,524.2080,-3.2505,257.2495,0.2510,3.8000,-0.4500,7.5417,181.1434,351.9568,0.0000,0.0000,0.0000
35.318,523.9689,-3.3381,256.8084,0.2510,3.8000,-0.4500,7.5365,181.1442,352.0356,0.0000,0.0000,0.0000
35.429,523.7697,-3.4093,256.4398,0.2510,3.8000,-0.4500,7.5309,181.1450,352.1147,0.0000,0.0000,0.0000
35.540,523.5305,-3.4911,256.0002,0.2510,3.8000,-0.4500,7.5176,181.1468,352.2789,0.0000,0.0000,0.0000
35.651,523.2906,-3.5693,255.5670,0.2510,3.8000,-0.4500,7.5023,181.1489,352.4399,0.0000,0.0000,0.0000
35.762,523.0904,-3.6311,255.2111,0.2510,3.8000,-0.4500,7.4829,181.1514,352.6035,0.0000,0.0000,0.0000
35.873,522.8489,-3.7034,254.7894,0.2510,3.8000,-0.4500,7.4728,181.1527,352.6843,0.0000,0.0000,0.0000
35.985,522.6481,-3.7576,254.4419,0.2510,3.8000,-0.4500,7.4329,181.1578,352.9310,0.0000,0.0000,0.0000
36.095,522.4046,-3.8215,254.0396,0.2510,3.8000,-0.4500,7.4185,181.1596,353.0131,0.0000,0.0000,0.0000
36.206,522.2015,-3.8656,253.7215,0.2510,3.8000,-0.4500,7.3462,181.1683,353.3445,0.0000,0.0000,0.0000
36.317,521.9554,-3.9154,253.3606,0.2510,3.8000,-0.4500,7.2820,181.1758,353.5836,0.0000,0.0000,0.0000
36.428,521.7484,-3.9542,253.0738,0.2510,3.8000,-0.4500,7.2600,181.1782,353.6614,0.0000,0.0000,0.0000
36.540,521.4995,-3.9931,252.7490,0.2510,3.8000,-0.4500,7.1780,181.1872,353.9037,0.0000,0.0000,0.0000
36.650,521.2455,-4.0180,252.5505,0.2510,3.8000,-0.4500,7.0882,181.1967,354.1402,0.0000,0.0000,0.0000
36.761,521.0315,-4.0197,252.5205,0.2510,3.8000,-0.4500,6.9462,181.2110,354.4531,0.0000,0.0000,0.0000
36.872,520.7732,-4.0108,252.5939,0.2510,3.8000,-0.4500,6.9105,181.2145,354.5268,0.0000,0.0000,0.0000
36.983,520.5594,-3.9926,252.7188,0.2510,3.8000,-0.4500,6.7800,181.2268,354.7418,0.0000,0.0000,0.0000
37.108,520.3041,-3.9654,252.9187,0.2510,3.8000,-0.4500,6.6354,181.2399,354.9436,0.0000,0.0000,0.0000
37.220,520.0507,-3.9346,253.1573,0.2510,3.8000,-0.4500,6.4700,181.2544,355.1310,0.0000,0.0000,0.0000
37.331,519.7991,-3.9019,253.4221,0.2510,3.8000,-0.4500,6.2939,181.2692,355.3054,0.0000,0.0000,0.0000
37.442,519.5894,-3.8755,253.6551,0.2510,3.8000,-0.4500,6.2939,181.2692,355.3054,0.0000,0.0000,0.0000
37.554,519.3397,-3.8423,253.9459,0.2510,3.8000,-0.4500,6.1064,181.2844,355.4738,0.0000,0.0000,0.0000
37.664,519.1313,-3.8167,254.1927,0.2510,3.8000,-0.4500,6.1064,181.2844,355.4738,0.0000,0.0000,0.0000
37.775,518.8829,-3.7865,254.4936,0.2510,3.8000,-0.4500,5.9120,181.2996,355.6230,0.0000,0.0000,0.0000
37.886,518.6754,-3.7646,254.7451,0.2510,3.8000,-0.4500,5.9120,181.2996,355.6229,0.0000,0.0000,0.0000
37.997,518.4280,-3.7414,255.0503,0.2510,3.8000,-0.4500,5.6141,181.3221,355.7715,0.0000,0.0000,0.0000
38.109,518.2213,-3.7264,255.3039,0.2510,3.8000,-0.4500,5.6141,181.3221,355.7715,0.0000,0.0000,0.0000
38.220,517.9711,-3.7177,255.5713,0.2510,3.8000,-0.4500,5.2687,181.3476,355.8343,0.0000,0.0000,0.0000
38.331,517.7162,-3.7259,255.6893,0.2510,3.8000,-0.4500,5.0230,181.3655,355.8538,0.0000,0.0000,0.0000
38.442,517.5042,-3.7480,255.6706,0.2510,3.8000,-0.4500,4.6899,181.3897,355.8559,0.0000,0.0000,0.0000
38.552,517.2522,-3.7870,255.5449,0.2510,3.8000,-0.4500,4.3615,181.4136,355.8531,0.0000,0.0000,0.0000
38.664,517.0446,-3.8287,255.3816,0.2510,3.8000,-0.4500,3.9220,181.4455,355.8580,0.0000,0.0000,0.0000
38.775,516.7986,-3.8853,255.1293,0.2510,3.8000,-0.4500,3.4947,181.4765,355.8756,0.0000,0.0000,0.0000
38.886,516.6015,-3.9397,254.8034,0.2510,3.8000,-0.4500,3.0610,181.5077,355.9091,0.0000,0.0000,0.0000
39.000,516.3750,-4.0110,254.2535,0.2510,3.8000,-0.4500,2.5492,181.5441,355.9820,0.0000,0.0000,0.0000
39.109,516.1917,-4.0718,253.7135,0.2510,3.8000,-0.4500,2.1263,181.5735,356.0805,0.0000,0.0000,0.0000
39.220,515.9749,-4.1430,253.0218,0.2510,3.8000,-0.4500,1.6156,181.6078,356.2419,0.0000,0.0000,0.0000
39.332,515.7601,-4.2113,252.3118,0.2510,3.8000,-0.4500,1.0986,181.6408,356.4371,0.0000,0.0000,0.0000
39.443,515.5825,-4.2655,251.7019,0.2510,3.8000,-0.4500,0.6627,181.6673,356.6152,0.0000,0.0000,0.0000
39.553,515.3699,-4.3273,250.9697,0.2510,3.8000,-0.4500,0.1349,181.6975,356.8405,0.0000,0.0000,0.0000
39.664,515.1922,-4.3767,250.3812,0.2510,3.8000,-0.4500,359.6921,181.7212,357.0320,0.0000,0.0000,0.0000
39.775,514.9775,-4.4345,249.7108,0.2510,3.8000,-0.4500,359.1581,181.7478,357.2568,0.0000,0.0000,0.0000
39.887,514.7966,-4.4827,249.1903,0.2510,3.8000,-0.4500,358.7116,181.7685,357.4343,0.0000,0.0000,0.0000
39.997,514.5709,-4.5458,248.7086,0.2510,3.8000,-0.4500,358.1743,181.7917,357.6264,0.0000,0.0000,0.0000
40.108,514.3726,-4.6085,248.4665,0.2510,3.8000,-0.4500,357.7242,181.8098,357.7527,0.0000,0.0000,0.0000
40.219,514.1292,-4.7019,248.3615,0.2510,3.8000,-0.4500,357.1801,181.8307,357.8420,0.0000,0.0000,0.0000
40.331,513.8854,-4.8169,248.4042,0.2510,3.8000,-0.4500,356.6335,181.8512,357.8545,0.0000,0.0000,0.0000
40.442,513.6836,-4.9295,248.5170,0.2510,3.8000,-0.4500,356.1803,181.8684,357.8120,0.0000,0.0000,0.0000
40.553,513.4432,-5.0832,248.7148,0.2510,3.8000,-0.4500,355.6460,181.8893,357.7133,0.0000,0.0000,0.0000
40.664,513.2446,-5.2257,248.9178,0.2510,3.8000,-0.4500,355.2146,181.9069,357.6050,0.0000,0.0000,0.0000
40.776,513.0082,-5.4123,249.1927,0.2510,3.8000,-0.4500,354.7213,181.9283,357.4595,0.0000,0.0000,0.0000
40.886,512.8126,-5.5780,249.4392,0.2510,3.8000,-0.4500,354.4004,181.9429,357.3561,0.0000,0.0000,0.0000
40.998,512.5792,-5.7863,249.7480,0.2510,3.8000,-0.4500,354.1616,181.9541,357.2777,0.0000,0.0000,0.0000
41.109,512.3853,-5.9706,250.0139,0.2510,3.8000,-0.4500,353.7517,181.9742,357.1449,0.0000,0.0000,0.0000
41.220,512.1535,-6.1927,250.3312,0.2510,3.8000,-0.4500,353.6708,181.9783,357.1214,0.0000,0.0000,0.0000
41.331,511.9208,-6.4207,250.6397,0.2510,3.8000,-0.4500,353.4280,181.9907,357.0540,0.0000,0.0000,0.0000
41.442,511.7265,-6.6088,250.8874,0.2510,3.8000,-0.4500,353.4280,181.9907,357.0540,0.0000,0.0000,0.0000
41.553,511.4927,-6.8330,251.1762,0.2510,3.8000,-0.4500,353.4280,181.9907,357.0540,0.0000,0.0000,0.0000
41.664,511.2974,-7.0177,251.4123,0.2510,3.8000,-0.4500,353.3463,181.9949,357.0556,0.0000,0.0000,0.0000
41.776,511.0627,-7.2331,251.6909,0.2510,3.8000,-0.4500,353.3463,181.9949,357.0556,0.0000,0.0000,0.0000
41.888,510.8662,-7.4062,251.9135,0.2510,3.8000,-0.4500,353.3463,181.9949,357.0556,0.0000,0.0000,0.0000
41.997,510.6250,-7.5974,252.1003,0.2510,3.8000,-0.4500,353.3463,181.9949,357.0556,0.0000,0.0000,0.0000
42.109,510.4224,-7.7331,252.1486,0.2510,3.8000,-0.4500,353.3100,181.9968,357.2207,0.0000,0.0000,0.0000
42.220,510.1807,-7.8676,252.1010,0.2510,3.8000,-0.4500,353.3002,181.9973,357.6466,0.0000,0.0000,0.0000
42.330,509.9409,-7.9767,251.9704,0.2510,3.8000,-0.4500,353.4421,181.9921,358.1289,0.0000,0.0000,0.0000
42.455,509.7028,-8.0659,251.7850,0.2510,3.8000,-0.4500,353.6637,181.9857,358.5794,0.0000,0.0000,0.0000
42.567,509.5058,-8.1272,251.6035,0.2510,3.8000,-0.4500,353.8836,181.9809,358.9366,0.0000,0.0000,0.0000
42.678,509.2709,-8.1864,251.3675,0.2510,3.8000,-0.4500,354.1785,181.9765,359.3575,0.0000,0.0000,0.0000
42.789,509.0761,-8.2245,251.1628,0.2510,3.8000,-0.4500,354.4482,181.9743,359.7072,0.0000,0.0000,0.0000
42.900,508.8437,-8.2575,250.9122,0.2510,3.8000,-0.4500,354.8006,181.9738,0.1271,0.0000,0.0000,0.0000
43.012,508.6128,-8.2765,250.6586,0.2510,3.8000,-0.4500,355.1844,181.9761,0.5461,0.0000,0.0000,0.0000
43.123,508.4216,-8.2816,250.4456,0.2510,3.8000,-0.4500,355.5280,181.9805,0.8929,0.0000,0.0000,0.0000
43.234,508.1937,-8.2749,250.1883,0.2510,3.8000,-0.4500,355.9673,181.9889,1.3037,0.0000,0.0000,0.0000
43.345,508.0077,-8.2577,249.9362,0.2510,3.8000,-0.4500,356.3538,181.9989,1.6396,0.0000,0.0000,0.0000
43.456,507.7966,-8.2199,249.4780,0.2510,3.8000,-0.4500,356.8229,182.0139,2.0278,0.0000,0.0000,0.0000
43.566,507.6289,-8.1768,248.9870,0.2510,3.8000,-0.4500,357.1903,182.0280,2.3299,0.0000,0.0000,0.0000
43.678,507.4339,-8.1160,248.3197,0.2510,3.8000,-0.4500,357.5846,182.0452,2.6588,0.0000,0.0000,0.0000
43.789,507.2735,-8.0635,247.7296,0.2510,3.8000,-0.4500,357.7161,182.0514,2.7684,0.0000,0.0000,0.0000
43.900,507.0846,-7.9911,247.0006,0.2510,3.8000,-0.4500,358.0487,182.0683,3.0404,0.0000,0.0000,0.0000
44.011,506.8971,-7.9156,246.2616,0.2510,3.8000,-0.4500,358.3223,182.0833,3.2451,0.0000,0.0000,0.0000
44.122,506.7411,-7.8506,245.6526,0.2510,3.8000,-0.4500,358.5251,182.0951,3.3853,0.0000,0.0000,0.0000
44.234,506.5470,-7.7690,245.0513,0.2510,3.8000,-0.4500,358.8278,182.1135,3.5637,0.0000,0.0000,0.0000
44.345,506.3755,-7.6954,244.7190,0.2510,3.8000,-0.4500,359.2161,182.1383,3.7583,0.0000,0.0000,0.0000
44.456,506.1624,-7.5982,244.5483,0.2510,3.8000,-0.4500,359.7099,182.1716,3.9494,0.0000,0.0000,0.0000
44.567,505.9850,-7.5048,244.5488,0.2510,3.8000,-0.4500,0.1813,182.2048,4.0996,0.0000,0.0000,0.0000
44.678,505.7753,-7.3726,244.6656,0.2510,3.8000,-0.4500,0.8339,182.2527,4.3015,0.0000,0.0000,0.0000
44.789,505.6046,-7.2428,244.8271,0.2510,3.8000,-0.4500,1.4407,182.2995,4.5048,0.0000,0.0000,0.0000
44.900,505.4050,-7.0617,245.0686,0.2510,3.8000,-0.4500,2.2212,182.3629,4.7970,0.0000,0.0000,0.0000
45.011,505.2113,-6.8524,245.3409,0.2510,3.8000,-0.4500,3.0324,182.4335,5.1367,0.0000,0.0000,0.0000
45.122,505.0547,-6.6570,245.5809,0.2510,3.8000,-0.4500,3.7141,182.4967,5.4482,0.0000,0.0000,0.0000
45.234,504.8725,-6.3984,245.8767,0.2510,3.8000,-0.4500,4.5220,182.5768,5.8454,0.0000,0.0000,0.0000
45.345,504.7252,-6.1640,246.1233,0.2510,3.8000,-0.4500,5.1764,182.6460,6.1876,0.0000,0.0000,0.0000
45.456,504.5533,-5.8632,246.4062,0.2510,3.8000,-0.4500,5.9278,182.7305,6.6022,0.0000,0.0000,0.0000
45.567,504.4137,-5.5978,246.6289,0.2510,3.8000,-0.4500,6.5180,182.8011,6.9439,0.0000,0.0000,0.0000
45.678,504.2506,-5.2642,246.8827,0.2510,3.8000,-0.4500,7.1763,182.8841,7.3414,0.0000,0.0000,0.0000
45.789,504.1185,-4.9745,247.0857,0.2510,3.8000,-0.4500,7.6801,182.9510,7.6573,0.0000,0.0000,0.0000
45.900,503.9647,-4.6145,247.3221,0.2510,3.8000,-0.4500,8.2291,183.0273,8.0125,0.0000,0.0000,0.0000
46.012,503.8160,-4.2418,247.5591,0.2510,3.8000,-0.4500,8.7165,183.0981,8.3365,0.0000,0.0000,0.0000
46.123,503.6960,-3.9229,247.7656,0.2510,3.8000,-0.4500,9.0073,183.1417,8.5330,0.0000,0.0000,0.0000
46.234,503.5563,-3.5296,248.0249,0.2510,3.8000,-0.4500,9.2995,183.1866,8.7315,0.0000,0.0000,0.0000
46.345,503.4430,-3.1959,248.2491,0.2510,3.8000,-0.4500,9.4402,183.2087,8.8271,0.0000,0.0000,0.0000
46.456,503.3103,-2.7873,248.5246,0.2510,3.8000,-0.4500,9.6475,183.2416,8.9655,0.0000,0.0000,0.0000
46.567,503.2005,-2.4453,248.7596,0.2510,3.8000,-0.4500,9.6475,183.2416,8.9655,0.0000,0.0000,0.0000
46.678,503.0706,-2.0307,249.0386,0.2510,3.8000,-0.4500,9.7888,183.2643,9.0542,0.0000,0.0000,0.0000
